EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.030476373270707E+003	-3.2848567E-001	-3.2907751E-001	3.592508851274800E-002	1.000000000000000E+000	3.5991927E-003	13	-1.5290174E+000	6.5152311E+000	2.019583975548449E+002	-1.1822139E-005	1.1999400E+000
2	1	0	1	0	6.032476273246517E+003	-3.2748574E-001	-3.2812640E-001	3.648959304324473E-002	1.000000000000000E+000	3.6719616E-003	13	-1.5296634E+000	6.5152311E+000	2.039582975306548E+002	-1.1973199E-005	1.2015370E+000
2	1	0	1	0	6.034475873222298E+003	-3.2648587E-001	-3.2713291E-001	3.706678252795748E-002	1.000000000000000E+000	3.7458634E-003	13	-1.5303092E+000	6.5152307E+000	2.059578975064360E+002	-1.2125764E-005	1.2031763E+000
2	1	0	1	0	6.036475473198072E+003	-3.2548612E-001	-3.2614276E-001	3.764736874036800E-002	1.000000000000000E+000	3.8209213E-003	13	-1.5309649E+000	6.5152311E+000	2.079574974822099E+002	-1.2278417E-005	1.2048221E+000
2	1	0	1	0	6.038475073173860E+003	-3.2448629E-001	-3.2513052E-001	3.830487499980362E-002	1.000000000000000E+000	3.8972546E-003	13	-1.5316437E+000	6.5152307E+000	2.099570974579983E+002	-1.2454084E-005	1.2065132E+000
2	1	0	1	0	6.040474673149649E+003	-3.2348657E-001	-3.2409689E-001	3.890011133781640E-002	1.000000000000000E+000	3.9748065E-003	13	-1.5322757E+000	6.5152311E+000	2.119566974337868E+002	-1.2607405E-005	1.2081788E+000
2	1	0	1	0	6.042474573125437E+003	-3.2248664E-001	-3.2313511E-001	3.950814292337235E-002	1.000000000000000E+000	4.0535768E-003	13	-1.5329440E+000	6.5152316E+000	2.139565974095749E+002	-1.2766468E-005	1.2098088E+000
2	1	0	1	0	6.044474173101247E+003	-3.2148677E-001	-3.2211411E-001	4.013280452645729E-002	1.000000000000000E+000	4.1335677E-003	13	-1.5335792E+000	6.5152311E+000	2.159561973853852E+002	-1.2927343E-005	1.2114651E+000
2	1	0	1	0	6.046473773077028E+003	-3.2048696E-001	-3.2109213E-001	4.075422790637279E-002	1.000000000000000E+000	4.2148023E-003	13	-1.5341859E+000	6.5152311E+000	2.179557973611663E+002	-1.3085862E-005	1.2130938E+000
2	1	0	1	0	6.048473273052819E+003	-3.1948721E-001	-3.2009447E-001	4.139350577566681E-002	1.000000000000000E+000	4.2972937E-003	13	-1.5348086E+000	6.5152307E+000	2.199552973369573E+002	-1.3249832E-005	1.2147142E+000
2	1	0	1	0	6.050472773028625E+003	-3.1848747E-001	-3.1911275E-001	4.203860296847017E-002	1.000000000000000E+000	4.3810662E-003	13	-1.5354748E+000	6.5152302E+000	2.219547973127628E+002	-1.3415054E-005	1.2163620E+000
2	1	0	1	0	6.052472373004392E+003	-3.1748769E-001	-3.1809184E-001	4.268791344877121E-002	1.000000000000000E+000	4.4661406E-003	13	-1.5360647E+000	6.5152311E+000	2.239543972885294E+002	-1.3578677E-005	1.2179729E+000
2	1	0	1	0	6.054472072980185E+003	-3.1648779E-001	-3.1711534E-001	4.335088206577409E-002	1.000000000000000E+000	4.5525287E-003	13	-1.5367397E+000	6.5152302E+000	2.259540972643226E+002	-1.3747230E-005	1.2196244E+000
2	1	0	1	0	6.056471772955978E+003	-3.1548798E-001	-3.1607521E-001	4.401780951518292E-002	1.000000000000000E+000	4.6402467E-003	13	-1.5373942E+000	6.5152311E+000	2.279537972401158E+002	-1.3912938E-005	1.2213190E+000
2	1	0	0	0	6.058471672931766E+003	-3.1448805E-001	-3.1509441E-001	4.469494360881265E-002	1.000000000000000E+000	4.7293212E-003	13	-1.5379680E+000	6.5152311E+000	2.299536972159040E+002	-1.4083127E-005	1.2228737E+000
2	1	0	1	0	6.060471572907554E+003	-3.1348813E-001	-3.1411353E-001	4.539250439597842E-002	1.000000000000000E+000	4.8197685E-003	13	-1.5386674E+000	6.5152316E+000	2.319535971916921E+002	-1.4258399E-005	1.2245539E+000
2	1	0	1	0	6.062471172883335E+003	-3.1248826E-001	-3.1312117E-001	4.608461826291743E-002	1.000000000000000E+000	4.9115880E-003	13	-1.5392752E+000	6.5152307E+000	2.339531971674733E+002	-1.4430069E-005	1.2261540E+000
2	1	0	1	0	6.064470772859131E+003	-3.1148848E-001	-3.1214795E-001	4.680042573905707E-002	1.000000000000000E+000	5.0048223E-003	13	-1.5398846E+000	6.5152311E+000	2.359527971432690E+002	-1.4608657E-005	1.2277366E+000
2	1	0	1	0	6.066470372834941E+003	-3.1048867E-001	-3.1113964E-001	4.751964621305504E-002	1.000000000000000E+000	5.0994908E-003	13	-1.5404868E+000	6.5152311E+000	2.379523971190793E+002	-1.4785246E-005	1.2293472E+000
2	1	0	1	0	6.068469872810732E+003	-3.0948886E-001	-3.1009007E-001	4.825206310983443E-002	1.000000000000000E+000	5.1956042E-003	13	-1.5411462E+000	6.5152302E+000	2.399518970948702E+002	-1.4962486E-005	1.2310561E+000
2	1	0	1	0	6.070469472786499E+003	-3.0848908E-001	-3.0915603E-001	4.899808612379442E-002	1.000000000000000E+000	5.2931984E-003	13	-1.5417546E+000	6.5152307E+000	2.419514970706368E+002	-1.5148054E-005	1.2325985E+000
2	1	0	1	0	6.072469072762309E+003	-3.0748931E-001	-3.0812126E-001	4.974426268966542E-002	1.000000000000000E+000	5.3922879E-003	13	-1.5423613E+000	6.5152302E+000	2.439510970464471E+002	-1.5327265E-005	1.2342401E+000
2	1	0	1	0	6.074468572738086E+003	-3.0648959E-001	-3.0714381E-001	5.050821803258643E-002	1.000000000000000E+000	5.4928833E-003	13	-1.5429913E+000	6.5152311E+000	2.459505970222235E+002	-1.5513286E-005	1.2358475E+000
2	1	0	1	0	6.076468272713879E+003	-3.0548969E-001	-3.0612174E-001	5.128426219272131E-002	1.000000000000000E+000	5.5950270E-003	13	-1.5435908E+000	6.5152302E+000	2.479502969980167E+002	-1.5699228E-005	1.2374691E+000
2	1	0	1	0	6.078467872689660E+003	-3.0448988E-001	-3.0510920E-001	5.206354020420401E-002	1.000000000000000E+000	5.6987205E-003	13	-1.5442427E+000	6.5152307E+000	2.499498969737979E+002	-1.5885065E-005	1.2391336E+000
2	1	0	1	0	6.080467472665448E+003	-3.0349010E-001	-3.0412748E-001	5.285789544799413E-002	1.000000000000000E+000	5.8039869E-003	13	-1.5448607E+000	6.5152307E+000	2.519494969495863E+002	-1.6075539E-005	1.2407333E+000
2	1	0	1	0	6.082466772641244E+003	-3.0249044E-001	-3.0310348E-001	5.365728044715035E-002	1.000000000000000E+000	5.9108310E-003	13	-1.5455275E+000	6.5152311E+000	2.539487969253823E+002	-1.6263708E-005	1.2424240E+000
2	1	0	1	0	6.084466172617045E+003	-3.0149075E-001	-3.0215687E-001	5.446496354915586E-002	1.000000000000000E+000	6.0192947E-003	13	-1.5460120E+000	6.5152316E+000	2.559481969011831E+002	-1.6456963E-005	1.2438552E+000
2	1	0	1	0	6.086465972592836E+003	-3.0049086E-001	-3.0112410E-001	5.529390604954385E-002	1.000000000000000E+000	6.1294176E-003	13	-1.5466595E+000	6.5152311E+000	2.579479968769738E+002	-1.6650327E-005	1.2455354E+000
2	1	0	1	0	6.088465672568622E+003	-2.9949099E-001	-3.0008620E-001	5.617673488210950E-002	1.000000000000000E+000	6.2412648E-003	13	-1.5473169E+000	6.5152302E+000	2.599476968527597E+002	-1.6857863E-005	1.2472308E+000
2	1	0	1	0	6.090465272544410E+003	-2.9849121E-001	-2.9912058E-001	5.706437577786549E-002	1.000000000000000E+000	6.3548903E-003	13	-1.5480051E+000	6.5152302E+000	2.619472968285481E+002	-1.7069129E-005	1.2488846E+000
2	1	0	1	0	6.092464872520206E+003	-2.9749137E-001	-2.9809743E-001	5.793701060686340E-002	1.000000000000000E+000	6.4702453E-003	13	-1.5486431E+000	6.5152307E+000	2.639468968043439E+002	-1.7270873E-005	1.2505457E+000
2	1	0	0	0	6.094464472495987E+003	-2.9649162E-001	-2.9712424E-001	5.880367030603623E-002	1.000000000000000E+000	6.5873419E-003	13	-1.5492091E+000	6.5152311E+000	2.659464967801250E+002	-1.7471995E-005	1.2520849E+000
2	1	0	1	0	6.096463972471800E+003	-2.9549184E-001	-2.9612973E-001	5.969522013574280E-002	1.000000000000000E+000	6.7061982E-003	13	-1.5498619E+000	6.5152307E+000	2.679459967559378E+002	-1.7677530E-005	1.2537322E+000
2	1	0	1	0	6.098463572447567E+003	-2.9449210E-001	-2.9512158E-001	6.059965783498517E-002	1.000000000000000E+000	6.8268552E-003	13	-1.5504608E+000	6.5152311E+000	2.699455967317044E+002	-1.7884267E-005	1.2553393E+000
2	1	0	1	0	6.100463172423362E+003	-2.9349226E-001	-2.9418641E-001	6.150233516148451E-002	1.000000000000000E+000	6.9493228E-003	13	-1.5510808E+000	6.5152307E+000	2.719451967075001E+002	-1.8093151E-005	1.2568944E+000
2	1	0	1	0	6.102462772399158E+003	-2.9249245E-001	-2.9313156E-001	6.243497388204777E-002	1.000000000000000E+000	7.0736194E-003	13	-1.5516460E+000	6.5152311E+000	2.739447966832959E+002	-1.8301662E-005	1.2585144E+000
2	1	0	1	0	6.104462372374939E+003	-2.9149264E-001	-2.9213387E-001	6.336417086937515E-002	1.000000000000000E+000	7.1997787E-003	13	-1.5522677E+000	6.5152311E+000	2.759443966590770E+002	-1.8510820E-005	1.2601337E+000
2	1	0	1	0	6.106461972350735E+003	-2.9049286E-001	-2.9110017E-001	6.430965764362495E-002	1.000000000000000E+000	7.3278197E-003	13	-1.5529728E+000	6.5152311E+000	2.779439966348727E+002	-1.8720553E-005	1.2618726E+000
2	1	0	1	0	6.108461372326536E+003	-2.8949314E-001	-2.9012698E-001	6.526823403342691E-002	1.000000000000000E+000	7.4577481E-003	13	-1.5534874E+000	6.5152311E+000	2.799433966106735E+002	-1.8936076E-005	1.2633605E+000
2	1	0	1	0	6.110460672302317E+003	-2.8849348E-001	-2.8909975E-001	6.623282352417625E-002	1.000000000000000E+000	7.5895987E-003	13	-1.5540870E+000	6.5152307E+000	2.819426965864550E+002	-1.9147892E-005	1.2649872E+000
2	1	0	1	0	6.112460372278118E+003	-2.8749371E-001	-2.8810742E-001	6.722201974595310E-002	1.000000000000000E+000	7.7234283E-003	13	-1.5546904E+000	6.5152311E+000	2.839423965622555E+002	-1.9367162E-005	1.2665830E+000
2	1	0	1	0	6.114460172253894E+003	-2.8649378E-001	-2.8714889E-001	6.822200902644282E-002	1.000000000000000E+000	7.8592543E-003	13	-1.5553952E+000	6.5152311E+000	2.859421965380316E+002	-1.9589874E-005	1.2682464E+000
2	1	0	1	0	6.116459872229687E+003	-2.8549391E-001	-2.8614590E-001	6.922234705717378E-002	1.000000000000000E+000	7.9970853E-003	13	-1.5559119E+000	6.5152307E+000	2.879418965138248E+002	-1.9807690E-005	1.2697660E+000
2	1	0	1	0	6.118459472205483E+003	-2.8449410E-001	-2.8514606E-001	7.025829731471450E-002	1.000000000000000E+000	8.1369402E-003	13	-1.5565479E+000	6.5152307E+000	2.899414964896205E+002	-2.0033876E-005	1.2714019E+000
2	1	0	1	0	6.120458972181266E+003	-2.8349438E-001	-2.8412637E-001	7.137781003167021E-002	1.000000000000000E+000	8.2789501E-003	13	-1.5571876E+000	6.5152316E+000	2.919409964654042E+002	-2.0280318E-005	1.2730612E+000
2	1	0	1	0	6.122458572157077E+003	-2.8249454E-001	-2.8310981E-001	7.245434914167803E-002	1.000000000000000E+000	8.4231840E-003	13	-1.5577173E+000	6.5152307E+000	2.939405964412144E+002	-2.0512538E-005	1.2746075E+000
2	1	0	1	0	6.124458172132843E+003	-2.8149477E-001	-2.8214398E-001	7.353431291286516E-002	1.000000000000000E+000	8.5695460E-003	13	-1.5583571E+000	6.5152311E+000	2.959401964169811E+002	-2.0747264E-005	1.2762132E+000
2	1	0	1	0	6.126457772108653E+003	-2.8049496E-001	-2.8110602E-001	7.461248356734834E-002	1.000000000000000E+000	8.7180659E-003	13	-1.5588559E+000	6.5152307E+000	2.979397963927913E+002	-2.0974019E-005	1.2777499E+000
2	1	0	1	0	6.128457472084432E+003	-2.7949515E-001	-2.8012958E-001	7.571252029010855E-002	1.000000000000000E+000	8.8687791E-003	13	-1.5594794E+000	6.5152311E+000	2.999394963685700E+002	-2.1209316E-005	1.2793498E+000
2	1	0	1	0	6.130457372060220E+003	-2.7849516E-001	-2.7910843E-001	7.683303775134853E-002	1.000000000000000E+000	9.0217218E-003	13	-1.5601373E+000	6.5152311E+000	3.019393963443581E+002	-2.1444748E-005	1.2810289E+000
2	1	0	1	0	6.132456872036011E+003	-2.7749538E-001	-2.7813512E-001	7.794249961766508E-002	1.000000000000000E+000	9.1768634E-003	13	-1.5606349E+000	6.5152307E+000	3.039388963201491E+002	-2.1678547E-005	1.2824998E+000
2	1	0	1	0	6.134456672011802E+003	-2.7649552E-001	-2.7713108E-001	7.908888866797678E-002	1.000000000000000E+000	9.3342932E-003	13	-1.5611998E+000	6.5152311E+000	3.059386962959397E+002	-2.1917989E-005	1.2840687E+000
2	1	0	1	0	6.136456371987588E+003	-2.7549568E-001	-2.7614716E-001	8.024443013650545E-002	1.000000000000000E+000	9.4940159E-003	13	-1.5617704E+000	6.5152311E+000	3.079383962717257E+002	-2.2159271E-005	1.2856233E+000
2	1	0	1	0	6.138456071963381E+003	-2.7449581E-001	-2.7515367E-001	8.140179499330918E-002	1.000000000000000E+000	9.6560558E-003	13	-1.5624088E+000	6.5152307E+000	3.099380962475188E+002	-2.2398002E-005	1.2872552E+000
2	1	0	1	0	6.140455671939162E+003	-2.7349600E-001	-2.7419952E-001	8.259990872879880E-002	1.000000000000000E+000	9.8204408E-003	13	-1.5631288E+000	6.5152307E+000	3.119376962233000E+002	-2.2648856E-005	1.2889293E+000
2	1	0	1	0	6.142455171914960E+003	-2.7249628E-001	-2.7309799E-001	8.379861128163235E-002	1.000000000000000E+000	9.9872081E-003	13	-1.5636144E+000	6.5152316E+000	3.139371961990983E+002	-2.2885233E-005	1.2905164E+000
2	1	0	1	0	6.144454771890742E+003	-2.7149644E-001	-2.7215123E-001	8.501636141502855E-002	1.000000000000000E+000	1.0156403E-002	13	-1.5641927E+000	6.5152307E+000	3.159367961748794E+002	-2.3137307E-005	1.2920414E+000
2	1	0	1	0	6.146454371866537E+003	-2.7049667E-001	-2.7112603E-001	8.626458773692788E-002	1.000000000000000E+000	1.0328066E-002	13	-1.5647769E+000	6.5152311E+000	3.179363961506751E+002	-2.3388575E-005	1.2936509E+000
2	1	0	1	0	6.148454271842347E+003	-2.6949671E-001	-2.7017283E-001	8.763062097387253E-002	1.000000000000000E+000	1.0502377E-002	13	-1.5654163E+000	6.5152311E+000	3.199362961264851E+002	-2.3675413E-005	1.2952435E+000
2	1	0	1	0	6.150453971818119E+003	-2.6849684E-001	-2.6917326E-001	8.890036618711317E-002	1.000000000000000E+000	1.0679325E-002	13	-1.5661494E+000	6.5152311E+000	3.219359961022565E+002	-2.3929602E-005	1.2969761E+000
2	1	0	1	0	6.152453571793900E+003	-2.6749706E-001	-2.6815230E-001	9.018705736958393E-002	1.000000000000000E+000	1.0858799E-002	13	-1.5666894E+000	6.5152311E+000	3.239355960780376E+002	-2.4183866E-005	1.2985370E+000
2	1	0	1	0	6.154453071769698E+003	-2.6649728E-001	-2.6714087E-001	9.147686979067049E-002	1.000000000000000E+000	1.1040846E-002	13	-1.5672677E+000	6.5152307E+000	3.259350960538359E+002	-2.4437210E-005	1.3001268E+000
2	1	0	0	0	6.156452871745510E+003	-2.6549742E-001	-2.6612195E-001	9.280000595602761E-002	1.000000000000000E+000	1.1225525E-002	13	-1.5677700E+000	6.5152311E+000	3.279348960296484E+002	-2.4696119E-005	1.3016480E+000
2	1	0	1	0	6.158452571721282E+003	-2.6449758E-001	-2.6517406E-001	9.411945399845534E-002	1.000000000000000E+000	1.1412842E-002	13	-1.5683303E+000	6.5152311E+000	3.299345960054197E+002	-2.4958037E-005	1.3031563E+000
2	1	0	1	0	6.160452271697068E+003	-2.6349771E-001	-2.6415199E-001	9.546221147408118E-002	1.000000000000000E+000	1.1602826E-002	13	-1.5689830E+000	6.5152307E+000	3.319342959812057E+002	-2.5216534E-005	1.3048310E+000
2	1	0	1	0	6.162451871672849E+003	-2.6249790E-001	-2.6311612E-001	9.683490438673303E-002	1.000000000000000E+000	1.1795509E-002	13	-1.5695195E+000	6.5152307E+000	3.339338959569868E+002	-2.5478825E-005	1.3064034E+000
2	1	0	1	0	6.164451371648640E+003	-2.6149818E-001	-2.6213765E-001	9.820723142571475E-002	1.000000000000000E+000	1.1990933E-002	13	-1.5699834E+000	6.5152316E+000	3.359333959327778E+002	-2.5743813E-005	1.3078457E+000
2	1	0	1	0	6.166450971624450E+003	-2.6049834E-001	-2.6114631E-001	9.961646377189814E-002	1.000000000000000E+000	1.2189151E-002	13	-1.5705529E+000	6.5152307E+000	3.379329959085881E+002	-2.6014472E-005	1.3094066E+000
2	1	0	1	0	6.168450571600231E+003	-2.5949857E-001	-2.6011899E-001	1.010393152736704E-001	1.000000000000000E+000	1.2390194E-002	13	-1.5711765E+000	6.5152311E+000	3.399325958843692E+002	-2.6282245E-005	1.3110576E+000
2	1	0	1	0	6.170450171576013E+003	-2.5849873E-001	-2.5911731E-001	1.024628452410874E-001	1.000000000000000E+000	1.2594220E-002	13	-1.5717207E+000	6.5152307E+000	3.419321958601504E+002	-2.6549897E-005	1.3126035E+000
2	1	0	1	0	6.172449771551808E+003	-2.5749895E-001	-2.5813463E-001	1.040271572315283E-001	1.000000000000000E+000	1.2801243E-002	12	-1.5722311E+000	6.5152311E+000	3.439317958359461E+002	-2.6853013E-005	1.3140965E+000
2	1	0	1	0	6.174449271527599E+003	-2.5649917E-001	-2.5715607E-001	1.054948281638068E-001	1.000000000000000E+000	1.3011145E-002	12	-1.5728372E+000	6.5152307E+000	3.459312958117371E+002	-2.7128635E-005	1.3156812E+000
2	1	0	0	0	6.176448871503395E+003	-2.5549942E-001	-2.5610757E-001	1.069639190049331E-001	1.000000000000000E+000	1.3224001E-002	12	-1.5733788E+000	6.5152311E+000	3.479308957875328E+002	-2.7394270E-005	1.3172712E+000
2	1	0	1	0	6.178448371479200E+003	-2.5449964E-001	-2.5511947E-001	1.084860841504276E-001	1.000000000000000E+000	1.3439835E-002	12	-1.5738890E+000	6.5152307E+000	3.499303957633383E+002	-2.7676913E-005	1.3187696E+000
2	1	0	1	0	6.180447571454992E+003	-2.5350004E-001	-2.5412306E-001	1.099950037178488E-001	1.000000000000000E+000	1.3658664E-002	12	-1.5744371E+000	6.5152307E+000	3.519295957391296E+002	-2.7952266E-005	1.3203140E+000
2	1	0	0	0	6.182447271430770E+003	-2.5250021E-001	-2.5315511E-001	1.115323592626856E-001	1.000000000000000E+000	1.3880605E-002	12	-1.5749589E+000	6.5152311E+000	3.539292957149082E+002	-2.8234987E-005	1.3218038E+000
2	1	0	0	0	6.184447271406556E+003	-2.5150019E-001	-2.5212756E-001	1.131041902974923E-001	1.000000000000000E+000	1.4105683E-002	12	-1.5755883E+000	6.5152311E+000	3.559292956906938E+002	-2.8516683E-005	1.3234608E+000
2	1	0	1	0	6.186447171382344E+003	-2.5050029E-001	-2.5116581E-001	1.146576668396544E-001	1.000000000000000E+000	1.4333875E-002	12	-1.5760752E+000	6.5152311E+000	3.579291956664820E+002	-2.8798086E-005	1.3249094E+000
2	1	0	0	0	6.188446871358123E+003	-2.4950042E-001	-2.5015327E-001	1.162723577927349E-001	1.000000000000000E+000	1.4565228E-002	12	-1.5764575E+000	6.5152311E+000	3.599288956422606E+002	-2.9085912E-005	1.3263042E+000
2	1	0	0	0	6.190446871333908E+003	-2.4850042E-001	-2.4912386E-001	1.179136722156809E-001	1.000000000000000E+000	1.4799891E-002	12	-1.5769686E+000	6.5152311E+000	3.619288956180462E+002	-2.9375109E-005	1.3278447E+000
2	1	0	0	0	6.192446871309694E+003	-2.4750040E-001	-2.4814832E-001	1.197129547491462E-001	1.000000000000000E+000	1.5038022E-002	12	-1.5776722E+000	6.5152311E+000	3.639288955938318E+002	-2.9706569E-005	1.3295239E+000
2	1	0	0	0	6.194446871285480E+003	-2.4650040E-001	-2.4713458E-001	1.213972321727030E-001	1.000000000000000E+000	1.5279584E-002	12	-1.5781280E+000	6.5152311E+000	3.659288955696175E+002	-3.0001454E-005	1.3309934E+000
2	1	0	0	0	6.196446871261265E+003	-2.4550042E-001	-2.4612083E-001	1.230752718021280E-001	1.000000000000000E+000	1.5524506E-002	12	-1.5786808E+000	6.5152311E+000	3.679288955454031E+002	-3.0291387E-005	1.3325599E+000
2	1	0	0	0	6.198446871237051E+003	-2.4450041E-001	-2.4513148E-001	1.247790701790201E-001	1.000000000000000E+000	1.5772825E-002	12	-1.5791893E+000	6.5152311E+000	3.699288955211887E+002	-3.0587278E-005	1.3340578E+000
2	1	0	0	0	6.200446871212836E+003	-2.4350043E-001	-2.4413997E-001	1.265167876459251E-001	1.000000000000000E+000	1.6024573E-002	12	-1.5796399E+000	6.5152311E+000	3.719288954969743E+002	-3.0887804E-005	1.3355000E+000
2	1	0	0	0	6.202446871188622E+003	-2.4250042E-001	-2.4310181E-001	1.282454764284233E-001	1.000000000000000E+000	1.6279796E-002	12	-1.5803109E+000	6.5152311E+000	3.739288954727599E+002	-3.1176707E-005	1.3372091E+000
2	1	0	1	0	6.204446771164410E+003	-2.4150045E-001	-2.4212202E-001	1.300201156796397E-001	1.000000000000000E+000	1.6538514E-002	12	-1.5808216E+000	6.5152311E+000	3.759287954485480E+002	-3.1480733E-005	1.3386996E+000
2	1	0	1	0	6.206446571140201E+003	-2.4050055E-001	-2.4110095E-001	1.318099679672440E-001	1.000000000000000E+000	1.6800780E-002	12	-1.5812883E+000	6.5152316E+000	3.779285954243387E+002	-3.1779509E-005	1.3401874E+000
2	1	0	1	0	6.208446371115992E+003	-2.3950067E-001	-2.4014878E-001	1.336054330889405E-001	1.000000000000000E+000	1.7066637E-002	12	-1.5819286E+000	6.5152316E+000	3.799283954001294E+002	-3.2085183E-005	1.3417798E+000
2	1	0	1	0	6.210446271091780E+003	-2.3850071E-001	-2.3913530E-001	1.355031132569486E-001	1.000000000000000E+000	1.7336210E-002	12	-1.5825521E+000	6.5152311E+000	3.819282953759175E+002	-3.2403575E-005	1.3434168E+000
2	1	0	1	0	6.212446271067565E+003	-2.3750070E-001	-2.3809832E-001	1.374877133769403E-001	1.000000000000000E+000	1.7609708E-002	12	-1.5832008E+000	6.5152311E+000	3.839282953517031E+002	-3.2735596E-005	1.3451025E+000
2	1	0	1	0	6.214446271043351E+003	-2.3650070E-001	-2.3713334E-001	1.393570424252681E-001	1.000000000000000E+000	1.7887030E-002	12	-1.5837569E+000	6.5152311E+000	3.859282953274887E+002	-3.3046203E-005	1.3466235E+000
2	1	0	1	0	6.216446271019136E+003	-2.3550071E-001	-2.3613761E-001	1.412764354985340E-001	1.000000000000000E+000	1.8168135E-002	12	-1.5841951E+000	6.5152311E+000	3.879282953032744E+002	-3.3360680E-005	1.3480575E+000
2	1	0	1	0	6.218446270994922E+003	-2.3450072E-001	-2.3516732E-001	1.431866238141297E-001	1.000000000000000E+000	1.8453065E-002	12	-1.5846832E+000	6.5152311E+000	3.899282952790600E+002	-3.3672815E-005	1.3495159E+000
2	1	0	1	0	6.220446270970708E+003	-2.3350073E-001	-2.3413663E-001	1.450927517275429E-001	1.000000000000000E+000	1.8741818E-002	12	-1.5850449E+000	6.5152311E+000	3.919282952548456E+002	-3.3971526E-005	1.3509083E+000
2	1	0	1	0	6.222446270946493E+003	-2.3250073E-001	-2.3314193E-001	1.470793402218540E-001	1.000000000000000E+000	1.9034470E-002	12	-1.5855061E+000	6.5152311E+000	3.939282952306312E+002	-3.4290362E-005	1.3523642E+000
2	1	0	1	0	6.224446270922279E+003	-2.3150073E-001	-2.3215680E-001	1.490232732600711E-001	1.000000000000000E+000	1.9331055E-002	12	-1.5860845E+000	6.5152311E+000	3.959282952064168E+002	-3.4596767E-005	1.3539277E+000
2	1	0	1	0	6.226446270898065E+003	-2.3050073E-001	-2.3113890E-001	1.512526268343952E-001	1.000000000000000E+000	1.9631827E-002	12	-1.5867845E+000	6.5152311E+000	3.979282951822024E+002	-3.4960365E-005	1.3556455E+000
2	1	0	1	0	6.228446270873850E+003	-2.2950071E-001	-2.3011583E-001	1.532845800654162E-001	1.000000000000000E+000	1.9936878E-002	12	-1.5871819E+000	6.5152311E+000	3.999282951579880E+002	-3.5273210E-005	1.3570662E+000
2	1	0	1	0	6.230446270849636E+003	-2.2850071E-001	-2.2913386E-001	1.553282683436921E-001	1.000000000000000E+000	2.0245994E-002	12	-1.5876689E+000	6.5152311E+000	4.019282951337736E+002	-3.5590965E-005	1.3585351E+000
2	1	0	1	0	6.232446270825421E+003	-2.2750072E-001	-2.2816466E-001	1.574318245745101E-001	1.000000000000000E+000	2.0559244E-002	12	-1.5881423E+000	6.5152311E+000	4.039282951095593E+002	-3.5920377E-005	1.3599776E+000
2	1	0	1	0	6.234446270801207E+003	-2.2650072E-001	-2.2713076E-001	1.595157156684914E-001	1.000000000000000E+000	2.0876683E-002	12	-1.5886097E+000	6.5152311E+000	4.059282950853449E+002	-3.6230926E-005	1.3614789E+000
2	1	0	1	0	6.236446170776995E+003	-2.2550078E-001	-2.2617540E-001	1.616300602275125E-001	1.000000000000000E+000	2.1198321E-002	12	-1.5891932E+000	6.5152311E+000	4.079281950611330E+002	-3.6556743E-005	1.3630178E+000
2	1	0	1	0	6.238445970752771E+003	-2.2450088E-001	-2.2512671E-001	1.637930220357471E-001	1.000000000000000E+000	2.1524215E-002	12	-1.5897408E+000	6.5152311E+000	4.099279950369091E+002	-3.6874186E-005	1.3646140E+000
2	1	0	1	0	6.240445870728559E+003	-2.2350091E-001	-2.2415392E-001	1.661504436573802E-001	1.000000000000000E+000	2.1854652E-002	12	-1.5903080E+000	6.5152311E+000	4.119278950126973E+002	-3.7243273E-005	1.3661541E+000
2	1	0	1	0	6.242445870704345E+003	-2.2250091E-001	-2.2316958E-001	1.683942877167626E-001	1.000000000000000E+000	2.2189742E-002	12	-1.5908662E+000	6.5152311E+000	4.139278949884829E+002	-3.7580481E-005	1.3676966E+000
