EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.644724908102216E+003	-5.6414340E-002	-5.7080861E-002	1.248107718930491E-002	1.000000000000000E+000	3.9242213E-003	13	-1.5079473E+000	7.5866270E+000	7.160105819120508E+002	-7.1243062E-007	1.4508665E+000
2	1	0	1	0	3.646724908051692E+003	-5.5414338E-002	-5.6075539E-002	1.241670185723907E-002	1.000000000000000E+000	3.9493656E-003	13	-1.5096083E+000	7.5866270E+000	7.180105818615266E+002	-6.9627328E-007	1.4535327E+000
2	1	0	1	0	3.648724908001168E+003	-5.4414336E-002	-5.5077646E-002	1.234776099646712E-002	1.000000000000000E+000	3.9743804E-003	13	-1.5112045E+000	7.5866270E+000	7.200105818110023E+002	-6.8008563E-007	1.4561268E+000
2	1	0	1	0	3.650724907950644E+003	-5.3414337E-002	-5.4116871E-002	1.227828742509268E-002	1.000000000000000E+000	3.9992589E-003	13	-1.5127335E+000	7.5866270E+000	7.220105817604781E+002	-6.6446250E-007	1.4586166E+000
2	1	0	1	0	3.652724907900119E+003	-5.2414339E-002	-5.3064886E-002	1.220916520252133E-002	1.000000000000000E+000	4.0240027E-003	13	-1.5142049E+000	7.5866270E+000	7.240105817099538E+002	-6.4787798E-007	1.4611399E+000
2	1	0	1	0	3.654724907849595E+003	-5.1414337E-002	-5.2075472E-002	1.213866170544278E-002	1.000000000000000E+000	4.0486036E-003	13	-1.5155979E+000	7.5866270E+000	7.260105816594296E+002	-6.3212656E-007	1.4635224E+000
2	1	0	1	0	3.656724907799071E+003	-5.0414339E-002	-5.1025610E-002	1.206206592700695E-002	1.000000000000000E+000	4.0730559E-003	13	-1.5169243E+000	7.5866270E+000	7.280105816089053E+002	-6.1547428E-007	1.4658986E+000
2	1	0	1	0	3.658724907748547E+003	-4.9414337E-002	-5.0041500E-002	1.198876760869955E-002	1.000000000000000E+000	4.0973616E-003	13	-1.5181813E+000	7.5866270E+000	7.300105815583811E+002	-5.9993590E-007	1.4681398E+000
2	1	0	1	0	3.660724907698022E+003	-4.8414335E-002	-4.9047846E-002	1.191289038964541E-002	1.000000000000000E+000	4.1215178E-003	13	-1.5193594E+000	7.5866270E+000	7.320105815078568E+002	-5.8430163E-007	1.4703115E+000
2	1	0	1	0	3.662724907647498E+003	-4.7414340E-002	-4.8038289E-002	1.183692520628246E-002	1.000000000000000E+000	4.1455170E-003	13	-1.5204775E+000	7.5866270E+000	7.340105814573326E+002	-5.6862564E-007	1.4724393E+000
2	1	0	1	0	3.664724907596974E+003	-4.6414334E-002	-4.7040395E-002	1.175685746916069E-002	1.000000000000000E+000	4.1693617E-003	13	-1.5215249E+000	7.5866270E+000	7.360105814068083E+002	-5.5304724E-007	1.4744846E+000
2	1	0	1	0	3.666724907546450E+003	-4.5414340E-002	-4.6056286E-002	1.167614339437956E-002	1.000000000000000E+000	4.1930447E-003	13	-1.5225129E+000	7.5866270E+000	7.380105813562841E+002	-5.3775977E-007	1.4764566E+000
2	1	0	1	0	3.668724907495925E+003	-4.4414334E-002	-4.5067936E-002	1.159669644549983E-002	1.000000000000000E+000	4.2165667E-003	13	-1.5234306E+000	7.5866270E+000	7.400105813057598E+002	-5.2263920E-007	1.4783627E+000
2	1	0	1	0	3.670724907445401E+003	-4.3414336E-002	-4.4060495E-002	1.151152924384422E-002	1.000000000000000E+000	4.2399224E-003	13	-1.5242689E+000	7.5866270E+000	7.420105812552356E+002	-5.0720365E-007	1.4802084E+000
2	1	0	1	0	3.672724907394877E+003	-4.2414334E-002	-4.3080632E-002	1.143288710490545E-002	1.000000000000000E+000	4.2631137E-003	13	-1.5250626E+000	7.5866270E+000	7.440105812047113E+002	-4.9253600E-007	1.4819819E+000
2	1	0	1	0	3.674724907344353E+003	-4.1414332E-002	-4.2047735E-002	1.134712864670540E-002	1.000000000000000E+000	4.2861341E-003	13	-1.5257844E+000	7.5866270E+000	7.460105811541871E+002	-4.7712103E-007	1.4837366E+000
2	1	0	1	0	3.676724907293828E+003	-4.0414337E-002	-4.1049842E-002	1.125740011641974E-002	1.000000000000000E+000	4.3089823E-003	13	-1.5264522E+000	7.5866270E+000	7.480105811036628E+002	-4.6211449E-007	1.4854023E+000
2	1	0	1	0	3.678724907243304E+003	-3.9414331E-002	-4.0078461E-002	1.117359143185154E-002	1.000000000000000E+000	4.3316577E-003	13	-1.5270599E+000	7.5866270E+000	7.500105810531386E+002	-4.4782036E-007	1.4869814E+000
2	1	0	1	0	3.680724907192780E+003	-3.8414333E-002	-3.9103895E-002	1.108470079175913E-002	1.000000000000000E+000	4.3541575E-003	13	-1.5275992E+000	7.5866270E+000	7.520105810026143E+002	-4.3345497E-007	1.4884953E+000
2	1	0	1	0	3.682724907142256E+003	-3.7414331E-002	-3.8057219E-002	1.099093210575697E-002	1.000000000000000E+000	4.3764771E-003	13	-1.5280890E+000	7.5866270E+000	7.540105809520901E+002	-4.1828432E-007	1.4900318E+000
2	1	0	1	0	3.684724907091731E+003	-3.6414336E-002	-3.7045531E-002	1.090328463950871E-002	1.000000000000000E+000	4.3986174E-003	13	-1.5285269E+000	7.5866270E+000	7.560105809015658E+002	-4.0391797E-007	1.4914814E+000
2	1	0	1	0	3.686724907041207E+003	-3.5414334E-002	-3.6074150E-002	1.081080002922993E-002	1.000000000000000E+000	4.4205734E-003	13	-1.5289099E+000	7.5866270E+000	7.580105808510416E+002	-3.8999042E-007	1.4928358E+000
2	1	0	1	0	3.688724906990683E+003	-3.4414329E-002	-3.5058226E-002	1.071847989225969E-002	1.000000000000000E+000	4.4423454E-003	13	-1.5292395E+000	7.5866270E+000	7.600105808005173E+002	-3.7577090E-007	1.4941813E+000
2	1	0	1	0	3.690724906940159E+003	-3.3414330E-002	-3.4067754E-002	1.062213520518811E-002	1.000000000000000E+000	4.4639283E-003	13	-1.5295187E+000	7.5866270E+000	7.620105807499931E+002	-3.6187228E-007	1.4954510E+000
2	1	0	1	0	3.692724906889634E+003	-3.2414328E-002	-3.3066679E-002	1.052698214011458E-002	1.000000000000000E+000	4.4853222E-003	13	-1.5297558E+000	7.5866270E+000	7.640105806994688E+002	-3.4809233E-007	1.4966892E+000
2	1	0	1	0	3.694724906839110E+003	-3.1414330E-002	-3.2104846E-002	1.043209091116737E-002	1.000000000000000E+000	4.5065265E-003	13	-1.5299449E+000	7.5866270E+000	7.660105806489446E+002	-3.3492068E-007	1.4978400E+000
2	1	0	1	0	3.696724906788586E+003	-3.0414334E-002	-3.1047557E-002	1.033629987379930E-002	1.000000000000000E+000	4.5275446E-003	13	-1.5300913E+000	7.5866270E+000	7.680105805984203E+002	-3.2091685E-007	1.4990437E+000
2	1	0	1	0	3.698724906738062E+003	-2.9414333E-002	-3.0096326E-002	1.024283177106931E-002	1.000000000000000E+000	4.5483741E-003	13	-1.5301914E+000	7.5866270E+000	7.700105805478961E+002	-3.0827161E-007	1.5000951E+000
2	1	0	1	0	3.700724906687537E+003	-2.8414333E-002	-2.9068736E-002	1.014969953050886E-002	1.000000000000000E+000	4.5690113E-003	13	-1.5302608E+000	7.5866270E+000	7.720105804973718E+002	-2.9503894E-007	1.5011921E+000
2	1	0	1	0	3.702724906637013E+003	-2.7414333E-002	-2.8078264E-002	1.005079934883224E-002	1.000000000000000E+000	4.5894538E-003	13	-1.5302788E+000	7.5866270E+000	7.740105804468476E+002	-2.8220899E-007	1.5022005E+000
2	1	0	1	0	3.704724906586489E+003	-2.6414335E-002	-2.7047491E-002	9.955098403443913E-003	1.000000000000000E+000	4.6097036E-003	13	-1.5302707E+000	7.5866270E+000	7.760105803963233E+002	-2.6926043E-007	1.5032232E+000
2	1	0	1	0	3.706724906535965E+003	-2.5414335E-002	-2.6088839E-002	9.858541265642284E-003	1.000000000000000E+000	4.6297587E-003	13	-1.5302241E+000	7.5866270E+000	7.780105803457991E+002	-2.5719791E-007	1.5041353E+000
2	1	0	1	0	3.708724906485440E+003	-2.4414331E-002	-2.5112156E-002	9.759319372025399E-003	1.000000000000000E+000	4.6496186E-003	13	-1.5301441E+000	7.5866270E+000	7.800105802952748E+002	-2.4507756E-007	1.5050319E+000
2	1	0	1	0	3.710724906434916E+003	-2.3414332E-002	-2.4080319E-002	9.664994020900902E-003	1.000000000000000E+000	4.6692844E-003	13	-1.5300325E+000	7.5866270E+000	7.820105802447506E+002	-2.3273614E-007	1.5059522E+000
2	1	0	1	0	3.712724906384392E+003	-2.2414332E-002	-2.3065457E-002	9.565748076542105E-003	1.000000000000000E+000	4.6887533E-003	13	-1.5298823E+000	7.5866270E+000	7.840105801942264E+002	-2.2063836E-007	1.5068169E+000
2	1	0	1	0	3.714724906333868E+003	-2.1414332E-002	-2.2100437E-002	9.465241768972670E-003	1.000000000000000E+000	4.7080247E-003	13	-1.5297090E+000	7.5866270E+000	7.860105801437021E+002	-2.0918598E-007	1.5076085E+000
2	1	0	1	0	3.716724906283343E+003	-2.0414332E-002	-2.1093000E-002	9.367817876458406E-003	1.000000000000000E+000	4.7270977E-003	13	-1.5295038E+000	7.5866270E+000	7.880105800931779E+002	-1.9759538E-007	1.5084108E+000
2	1	0	1	0	3.718724906232819E+003	-1.9414332E-002	-2.0106772E-002	9.269488099815253E-003	1.000000000000000E+000	4.7459714E-003	13	-1.5292705E+000	7.5866270E+000	7.900105800426536E+002	-1.8637948E-007	1.5091637E+000
2	1	0	1	0	3.720724906182295E+003	-1.8414332E-002	-1.9066449E-002	9.167961304036992E-003	1.000000000000000E+000	4.7646472E-003	13	-1.5290060E+000	7.5866270E+000	7.920105799921294E+002	-1.7480046E-007	1.5099396E+000
2	1	0	1	0	3.722724906131771E+003	-1.7414331E-002	-1.8109918E-002	9.068927995309367E-003	1.000000000000000E+000	4.7831256E-003	13	-1.5287216E+000	7.5866270E+000	7.940105799416051E+002	-1.6423753E-007	1.5106117E+000
2	1	0	1	0	3.724724906081246E+003	-1.6414329E-002	-1.7081264E-002	8.970286727840834E-003	1.000000000000000E+000	4.8014047E-003	13	-1.5284088E+000	7.5866270E+000	7.960105798910809E+002	-1.5322384E-007	1.5113275E+000
2	1	0	1	0	3.726724906030722E+003	-1.5414330E-002	-1.6078068E-002	8.869031434367552E-003	1.000000000000000E+000	4.8194812E-003	13	-1.5280812E+000	7.5866270E+000	7.980105798405566E+002	-1.4259689E-007	1.5120031E+000
2	1	0	1	0	3.728724905980198E+003	-1.4414329E-002	-1.5070627E-002	8.771715637743711E-003	1.000000000000000E+000	4.8373612E-003	13	-1.5277328E+000	7.5866270E+000	8.000105797900324E+002	-1.3219525E-007	1.5126622E+000
2	1	0	1	0	3.730724905929674E+003	-1.3414330E-002	-1.4113035E-002	8.671712173027497E-003	1.000000000000000E+000	4.8550428E-003	13	-1.5273602E+000	7.5866270E+000	8.020105797395081E+002	-1.2238418E-007	1.5132471E+000
2	1	0	1	0	3.732724905879149E+003	-1.2414329E-002	-1.3076958E-002	8.570252808394262E-003	1.000000000000000E+000	4.8725251E-003	13	-1.5269654E+000	7.5866270E+000	8.040105796889839E+002	-1.1207284E-007	1.5138885E+000
2	1	0	1	0	3.734724905828625E+003	-1.1414329E-002	-1.2111941E-002	8.470961702070942E-003	1.000000000000000E+000	4.8898086E-003	13	-1.5265434E+000	7.5866270E+000	8.060105796384596E+002	-1.0259979E-007	1.5144315E+000
2	1	0	1	0	3.736724905778101E+003	-1.0414329E-002	-1.1112985E-002	8.370937043907789E-003	1.000000000000000E+000	4.9068965E-003	13	-1.5261052E+000	7.5866270E+000	8.080105795879354E+002	-9.3026102E-008	1.5149922E+000
2	1	0	1	0	3.738724905727577E+003	-9.4143283E-003	-1.0058880E-002	8.273378840747789E-003	1.000000000000000E+000	4.9237860E-003	13	-1.5256491E+000	7.5866270E+000	8.100105795374111E+002	-8.3220925E-008	1.5155902E+000
2	1	0	1	0	3.740724905677052E+003	-8.4143281E-003	-9.0652267E-003	8.176788583188793E-003	1.000000000000000E+000	4.9404781E-003	13	-1.5251712E+000	7.5866270E+000	8.120105794868869E+002	-7.4124443E-008	1.5161059E+000
2	1	0	1	0	3.742724905626528E+003	-7.4143279E-003	-8.0885431E-003	8.077270574589859E-003	1.000000000000000E+000	4.9569700E-003	13	-1.5246782E+000	7.5866270E+000	8.140105794363626E+002	-6.5333353E-008	1.5165896E+000
2	1	0	1	0	3.744724905576004E+003	-6.4143278E-003	-7.0853448E-003	7.977822648870023E-003	1.000000000000000E+000	4.9732667E-003	13	-1.5241660E+000	7.5866270E+000	8.160105793858384E+002	-5.6525625E-008	1.5170807E+000
2	1	0	1	0	3.746724905525480E+003	-5.4143276E-003	-6.0768439E-003	7.880287204866606E-003	1.000000000000000E+000	4.9893693E-003	13	-1.5236511E+000	7.5866270E+000	8.180105793353141E+002	-4.7887276E-008	1.5175743E+000
2	1	0	1	0	3.748724905474955E+003	-4.4143270E-003	-5.0789486E-003	7.782580056014149E-003	1.000000000000000E+000	5.0052786E-003	13	-1.5231105E+000	7.5866270E+000	8.200105792847899E+002	-3.9527325E-008	1.5180316E+000
2	1	0	1	0	3.750724905424431E+003	-3.4143270E-003	-4.0842351E-003	7.688790267654622E-003	1.000000000000000E+000	5.0209924E-003	13	-1.5225437E+000	7.5866270E+000	8.220105792342656E+002	-3.1402827E-008	1.5184594E+000
2	1	0	1	0	3.752724905373907E+003	-2.4143269E-003	-3.1011882E-003	7.589557977198125E-003	1.000000000000000E+000	5.0365143E-003	13	-1.5219653E+000	7.5866270E+000	8.240105791837414E+002	-2.3536648E-008	1.5188640E+000
2	1	0	1	0	3.754724905323383E+003	-1.4143270E-003	-2.0311738E-003	7.500065781836152E-003	1.000000000000000E+000	5.0518662E-003	13	-1.5213978E+000	7.5866270E+000	8.260105791332171E+002	-1.5233937E-008	1.5193666E+000
2	1	0	1	0	3.756724905272858E+003	-4.0935157E-004	-9.9403714E-004	7.405953655055475E-003	1.000000000000000E+000	5.0670351E-003	13	-1.5207981E+000	7.5866270E+000	8.280105790826929E+002	-7.3617930E-009	1.5198040E+000
2	1	0	1	0	3.758724905222334E+003	5.8567338E-004	-1.2050528E-005	7.312946179499097E-003	1.000000000000000E+000	5.0819954E-003	13	-1.5201782E+000	7.5866270E+000	8.300105790321686E+002	-8.8124862E-011	1.5201662E+000
2	1	0	1	0	3.760724905171810E+003	1.5856732E-003	1.0282674E-003	7.215241847762618E-003	1.000000000000000E+000	5.0967662E-003	13	-1.5195365E+000	7.5866270E+000	8.320105789816444E+002	7.4191981E-009	1.5205648E+000
2	1	0	1	0	3.762724905121286E+003	2.5856732E-003	2.0091929E-003	7.118974152875282E-003	1.000000000000000E+000	5.1113460E-003	13	-1.5188680E+000	7.5866270E+000	8.340105789311201E+002	1.4303392E-008	1.5208771E+000
2	1	0	1	0	3.764724905070761E+003	3.5856729E-003	3.0113303E-003	7.023179721680498E-003	1.000000000000000E+000	5.1257336E-003	13	-1.5181954E+000	7.5866270E+000	8.360105788805959E+002	2.1149114E-008	1.5212067E+000
2	1	0	1	0	3.766724905020237E+003	4.5856726E-003	3.9678621E-003	6.931237856559067E-003	1.000000000000000E+000	5.1399325E-003	13	-1.5174941E+000	7.5866270E+000	8.380105788300716E+002	2.7502196E-008	1.5214620E+000
2	1	0	1	0	3.768724904969713E+003	5.5856723E-003	5.0177258E-003	6.839105177652460E-003	1.000000000000000E+000	5.1539456E-003	13	-1.5167747E+000	7.5866270E+000	8.400105787795474E+002	3.4316756E-008	1.5217924E+000
2	1	0	1	0	3.770724904919189E+003	6.5856734E-003	6.0145599E-003	6.749622978169885E-003	1.000000000000000E+000	5.1677749E-003	13	-1.5160534E+000	7.5866270E+000	8.420105787290231E+002	4.0596010E-008	1.5220680E+000
2	1	0	1	0	3.772724904868664E+003	7.5856722E-003	7.0113945E-003	6.654984013137438E-003	1.000000000000000E+000	5.1814215E-003	13	-1.5153074E+000	7.5866270E+000	8.440105786784989E+002	4.6660720E-008	1.5223188E+000
2	1	0	1	0	3.774724904818140E+003	8.5856719E-003	8.0273179E-003	6.567834681518975E-003	1.000000000000000E+000	5.1948852E-003	13	-1.5145518E+000	7.5866270E+000	8.460105786279746E+002	5.2722097E-008	1.5225791E+000
2	1	0	1	0	3.776724904767616E+003	9.5856721E-003	9.0177897E-003	6.478217250074012E-003	1.000000000000000E+000	5.2081700E-003	13	-1.5137867E+000	7.5866270E+000	8.480105785774504E+002	5.8419200E-008	1.5228045E+000
2	1	0	1	0	3.778724904717092E+003	1.0585671E-002	9.9870479E-003	6.389495312372900E-003	1.000000000000000E+000	5.2212765E-003	13	-1.5130006E+000	7.5866270E+000	8.500105785269261E+002	6.3812195E-008	1.5229876E+000
2	1	0	1	0	3.780724904666567E+003	1.1585671E-002	1.1017821E-002	6.303645918771861E-003	1.000000000000000E+000	5.2342089E-003	13	-1.5122097E+000	7.5866270E+000	8.520105784764019E+002	6.9452440E-008	1.5232275E+000
2	1	0	1	0	3.782724904616043E+003	1.2585703E-002	1.2029535E-002	6.216253242891955E-003	1.000000000000000E+000	5.2469657E-003	13	-1.5113983E+000	7.5866270E+000	8.540105784258776E+002	7.4778640E-008	1.5234278E+000
2	1	0	0	0	3.784725104565514E+003	1.3585808E-002	1.3042385E-002	6.130913311682570E-003	1.000000000000000E+000	5.2595492E-003	13	-1.5105875E+000	7.5866270E+000	8.560107783753483E+002	7.9961730E-008	1.5236298E+000
2	1	0	1	0	3.786725304514985E+003	1.4585890E-002	1.4026572E-002	6.045403423487470E-003	1.000000000000000E+000	5.2719614E-003	13	-1.5097539E+000	7.5866270E+000	8.580109783248190E+002	8.4796284E-008	1.5237805E+000
2	1	0	1	0	3.788725404464458E+003	1.5585963E-002	1.5039392E-002	5.959675810830303E-003	1.000000000000000E+000	5.2842018E-003	13	-1.5089067E+000	7.5866265E+000	8.600110782742922E+002	8.9629900E-008	1.5239462E+000
2	1	0	1	0	3.790725604413929E+003	1.6586060E-002	1.6027836E-002	5.875877141172291E-003	1.000000000000000E+000	5.2962722E-003	13	-1.5080545E+000	7.5866265E+000	8.620112782237629E+002	9.4177594E-008	1.5240823E+000
2	1	0	1	0	3.792725804363399E+003	1.7586159E-002	1.7047046E-002	5.795172645305657E-003	1.000000000000000E+000	5.3081778E-003	13	-1.5071732E+000	7.5866265E+000	8.640114781732336E+002	9.8790572E-008	1.5242202E+000
2	1	0	1	0	3.794726004312870E+003	1.8586257E-002	1.8034436E-002	5.712064347246221E-003	1.000000000000000E+000	5.3199171E-003	13	-1.5062814E+000	7.5866265E+000	8.660116781227043E+002	1.0301386E-007	1.5243158E+000
2	1	0	1	0	3.796726204262341E+003	1.9586354E-002	1.9024992E-002	5.629558348108105E-003	1.000000000000000E+000	5.3314934E-003	13	-1.5053743E+000	7.5866265E+000	8.680118780721750E+002	1.0710230E-007	1.5243993E+000
2	1	0	1	0	3.798726404211819E+003	2.0586453E-002	2.0006020E-002	5.546775910151819E-003	1.000000000000000E+000	5.3429049E-003	13	-1.5044529E+000	7.5866265E+000	8.700120780216530E+002	1.1096891E-007	1.5244590E+000
2	1	0	1	0	3.800726604161282E+003	2.1586552E-002	2.1027356E-002	5.465548619688371E-003	1.000000000000000E+000	5.3541563E-003	13	-1.5035294E+000	7.5866265E+000	8.720122779711164E+002	1.1492604E-007	1.5245568E+000
2	1	0	1	0	3.802726904110750E+003	2.2586707E-002	2.2013729E-002	5.386433852883676E-003	1.000000000000000E+000	5.3652478E-003	13	-1.5025768E+000	7.5866270E+000	8.740125779205846E+002	1.1857550E-007	1.5245906E+000
2	1	0	1	0	3.804727204060226E+003	2.3586858E-002	2.3017084E-002	5.308974052625237E-003	1.000000000000000E+000	5.3761825E-003	13	-1.5016055E+000	7.5866265E+000	8.760128778700600E+002	1.2219711E-007	1.5246226E+000
2	1	0	1	0	3.806727404009696E+003	2.4586957E-002	2.4012959E-002	5.231715026037753E-003	1.000000000000000E+000	5.3869607E-003	13	-1.5006285E+000	7.5866265E+000	8.780130778195307E+002	1.2562896E-007	1.5246414E+000
2	1	0	1	0	3.808727603959160E+003	2.5587054E-002	2.5004592E-002	5.158090544976197E-003	1.000000000000000E+000	5.3975871E-003	13	-1.4996349E+000	7.5866265E+000	8.800132777689942E+002	1.2897596E-007	1.5246395E+000
2	1	0	1	0	3.810727803908630E+003	2.6587153E-002	2.6035456E-002	5.079849767398059E-003	1.000000000000000E+000	5.4080612E-003	13	-1.4986264E+000	7.5866265E+000	8.820134777184649E+002	1.3225620E-007	1.5246618E+000
2	1	0	1	0	3.812728003858101E+003	2.7587252E-002	2.7006932E-002	5.007232613167482E-003	1.000000000000000E+000	5.4183863E-003	13	-1.4976051E+000	7.5866265E+000	8.840136776679356E+002	1.3522998E-007	1.5246121E+000
2	1	0	1	0	3.814728203807572E+003	2.8587349E-002	2.8024020E-002	4.933927222930626E-003	1.000000000000000E+000	5.4285624E-003	13	-1.4965509E+000	7.5866265E+000	8.860138776174063E+002	1.3826848E-007	1.5245750E+000
2	1	0	0	0	3.816728303757060E+003	2.9587401E-002	2.9034689E-002	4.856715803669184E-003	1.000000000000000E+000	5.4385853E-003	13	-1.4954911E+000	7.5866270E+000	8.880139775668940E+002	1.4101323E-007	1.5245259E+000
2	1	0	0	0	3.818728303706535E+003	3.0587371E-002	3.0027252E-002	4.793028559766849E-003	1.000000000000000E+000	5.4484680E-003	14	-1.4944255E+000	7.5866270E+000	8.900139775163698E+002	1.4392147E-007	1.5244528E+000
2	1	0	1	0	3.820728403656001E+003	3.1587448E-002	3.0995525E-002	4.719454803308287E-003	1.000000000000000E+000	5.4582213E-003	14	-1.4933299E+000	7.5866265E+000	8.920140774658357E+002	1.4628198E-007	1.5243254E+000
2	1	0	1	0	3.822728603605472E+003	3.2587543E-002	3.1998821E-002	4.649284017045591E-003	1.000000000000000E+000	5.4678321E-003	14	-1.4922252E+000	7.5866265E+000	8.940142774153064E+002	1.4877160E-007	1.5242240E+000
2	1	0	1	0	3.824728803554935E+003	3.3587642E-002	3.2953337E-002	4.581043892807751E-003	1.000000000000000E+000	5.4773055E-003	14	-1.4910949E+000	7.5866265E+000	8.960144773647698E+002	1.5096069E-007	1.5240483E+000
2	1	0	1	0	3.826729003504406E+003	3.4587752E-002	3.4005415E-002	4.514192011921492E-003	1.000000000000000E+000	5.4866425E-003	14	-1.4899579E+000	7.5866265E+000	8.980146773142405E+002	1.5350697E-007	1.5239633E+000
2	1	0	1	0	3.828729203453877E+003	3.5587847E-002	3.5004467E-002	4.446313333199142E-003	1.000000000000000E+000	5.4958430E-003	14	-1.4888027E+000	7.5866265E+000	9.000148772637112E+002	1.5564083E-007	1.5238072E+000
2	1	0	1	0	3.830729403403348E+003	3.6587950E-002	3.6033228E-002	4.377797688103492E-003	1.000000000000000E+000	5.5049085E-003	14	-1.4876233E+000	7.5866265E+000	9.020150772131819E+002	1.5774619E-007	1.5236566E+000
2	1	0	1	0	3.832729603352826E+003	3.7588045E-002	3.6973950E-002	4.314843967583512E-003	1.000000000000000E+000	5.5138441E-003	14	-1.4864298E+000	7.5866265E+000	9.040152771626599E+002	1.5953682E-007	1.5234038E+000
2	1	0	1	0	3.834729803302289E+003	3.8588144E-002	3.8000569E-002	4.250935692188280E-003	1.000000000000000E+000	5.5226483E-003	14	-1.4852149E+000	7.5866265E+000	9.060154771121233E+002	1.6153797E-007	1.5232155E+000
2	1	0	1	0	3.836730203251755E+003	3.9588340E-002	3.8950946E-002	4.185076341629309E-003	1.000000000000000E+000	5.5313227E-003	14	-1.4839948E+000	7.5866265E+000	9.080158770615890E+002	1.6301269E-007	1.5229458E+000
2	1	0	1	0	3.838730403201225E+003	4.0588450E-002	4.0013634E-002	4.122126718266741E-003	1.000000000000000E+000	5.5398685E-003	14	-1.4827498E+000	7.5866265E+000	9.100160770110597E+002	1.6494127E-007	1.5227635E+000
2	1	0	1	0	3.840730603150696E+003	4.1588541E-002	4.0992532E-002	4.063130791877541E-003	1.000000000000000E+000	5.5482900E-003	14	-1.4814858E+000	7.5866265E+000	9.120162769605304E+002	1.6655802E-007	1.5224783E+000
2	1	0	1	0	3.842730803100174E+003	4.2588647E-002	4.1996907E-002	3.998185999677497E-003	1.000000000000000E+000	5.5565867E-003	14	-1.4802011E+000	7.5866265E+000	9.140164769100084E+002	1.6791145E-007	1.5221981E+000
2	1	0	1	0	3.844731003049637E+003	4.3588746E-002	4.3003377E-002	3.938016464940273E-003	1.000000000000000E+000	5.5647604E-003	14	-1.4789007E+000	7.5866265E+000	9.160166768594718E+002	1.6934800E-007	1.5219040E+000
2	1	0	1	0	3.846731202999108E+003	4.4588841E-002	4.4003498E-002	3.877303994794391E-003	1.000000000000000E+000	5.5728117E-003	14	-1.4775773E+000	7.5866265E+000	9.180168768089425E+002	1.7061494E-007	1.5215808E+000
2	1	0	1	0	3.848731402948579E+003	4.5588944E-002	4.5052398E-002	3.819555519901772E-003	1.000000000000000E+000	5.5807466E-003	14	-1.4762285E+000	7.5866265E+000	9.200170767584132E+002	1.7208014E-007	1.5212809E+000
2	1	0	1	0	3.850731602898057E+003	4.6589039E-002	4.5950703E-002	3.762777772319745E-003	1.000000000000000E+000	5.5885641E-003	14	-1.4748638E+000	7.5866265E+000	9.220172767078911E+002	1.7290229E-007	1.5208144E+000
