EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	3.701455807214552E+003	-9.2241853E-002	-9.2543870E-002	3.275949058129296E-002	2.000000000000000E+000	1.0610200E-003	13	-6.9534856E-001	6.1207051E+000	3.600529909042962E+001	-3.0316901E-006	6.0280466E-001
2	1	0	1	1	3.701705807208236E+003	-8.7241851E-002	-8.7543577E-002	3.343304988100797E-002	2.000000000000000E+000	1.0696208E-003	13	-7.0219225E-001	6.1207051E+000	3.625529908411409E+001	-2.9268488E-006	6.1464870E-001
2	1	0	1	1	3.701955807201921E+003	-8.2241856E-002	-8.2561493E-002	3.430345026824033E-002	2.000000000000000E+000	1.0784181E-003	13	-7.0915729E-001	6.1207051E+000	3.650529907779855E+001	-2.8321440E-006	6.2659580E-001
2	1	0	1	1	3.702205807195605E+003	-7.7241838E-002	-7.7554554E-002	3.491776431189363E-002	2.000000000000000E+000	1.0874033E-003	13	-7.1627671E-001	6.1207051E+000	3.675529907148302E+001	-2.7080316E-006	6.3872218E-001
2	1	0	1	1	3.702455807189290E+003	-7.2241835E-002	-7.2545499E-002	3.551658364057486E-002	2.000000000000000E+000	1.0965337E-003	13	-7.2342640E-001	6.1207051E+000	3.700529906516749E+001	-2.5765682E-006	6.5088093E-001
2	1	0	1	1	3.702705807182974E+003	-6.7241825E-002	-6.7548715E-002	3.614737460570928E-002	2.000000000000000E+000	1.1058205E-003	13	-7.3063129E-001	6.1207051E+000	3.725529905885196E+001	-2.4417086E-006	6.6308260E-001
2	1	0	1	1	3.702955807176659E+003	-6.2241826E-002	-6.2563807E-002	3.678508197322006E-002	2.000000000000000E+000	1.1152658E-003	13	-7.3790443E-001	6.1207051E+000	3.750529905253643E+001	-2.3014147E-006	6.7534065E-001
2	1	0	1	1	3.703205807170343E+003	-5.7241824E-002	-5.7533324E-002	3.742423042828957E-002	2.000000000000000E+000	1.1248711E-003	13	-7.4528700E-001	6.1207051E+000	3.775529904622090E+001	-2.1531403E-006	6.8775368E-001
2	1	0	1	1	3.703455807164028E+003	-5.2241813E-002	-5.2559327E-002	3.808207574689848E-002	2.000000000000000E+000	1.1346387E-003	13	-7.5271851E-001	6.1207051E+000	3.800529903990537E+001	-2.0015682E-006	7.0015919E-001
2	1	0	1	1	3.703705807157712E+003	-4.7241814E-002	-4.7559422E-002	3.870096861675132E-002	2.000000000000000E+000	1.1445682E-003	13	-7.6020801E-001	6.1207051E+000	3.825529903358984E+001	-1.8405957E-006	7.1264857E-001
2	1	0	1	1	3.703955807151397E+003	-4.2241808E-002	-4.2566333E-002	3.932612439268796E-002	2.000000000000000E+000	1.1546516E-003	13	-7.6776099E-001	6.1207051E+000	3.850529902727430E+001	-1.6739689E-006	7.2519463E-001
2	1	0	1	1	3.704205807145081E+003	-3.7241805E-002	-3.7568565E-002	3.997531404118904E-002	2.000000000000000E+000	1.1648963E-003	13	-7.7534080E-001	6.1207051E+000	3.875529902095877E+001	-1.5018152E-006	7.3777223E-001
2	1	0	1	1	3.704455807138766E+003	-3.2241799E-002	-3.2560091E-002	4.060678412233831E-002	2.000000000000000E+000	1.1753015E-003	13	-7.8299224E-001	6.1207051E+000	3.900529901464324E+001	-1.3221606E-006	7.5043213E-001
2	1	0	1	1	3.704705807132450E+003	-2.7241798E-002	-2.7553953E-002	4.125240034638025E-002	2.000000000000000E+000	1.1858650E-003	13	-7.9065806E-001	6.1207051E+000	3.925529900832771E+001	-1.1366667E-006	7.6310408E-001
2	1	0	1	1	3.704955807126134E+003	-2.2241794E-002	-2.2570796E-002	4.188492493299348E-002	2.000000000000000E+000	1.1965892E-003	13	-7.9836893E-001	6.1207051E+000	3.950529900201218E+001	-9.4537609E-007	7.7579814E-001
2	1	0	1	1	3.705205807119819E+003	-1.7241789E-002	-1.7534669E-002	4.252818069556408E-002	2.000000000000000E+000	1.2074712E-003	13	-8.0610740E-001	6.1207051E+000	3.975529899569665E+001	-7.4571761E-007	7.8857273E-001
2	1	0	1	1	3.705455807113503E+003	-1.2241784E-002	-1.2537686E-002	4.322454430109368E-002	2.000000000000000E+000	1.2185187E-003	13	-8.1383055E-001	6.1207051E+000	4.000529898938112E+001	-5.4193578E-007	8.0129290E-001
2	1	0	1	1	3.705705807107188E+003	-7.2417776E-003	-7.5862738E-003	4.392494726746116E-002	2.000000000000000E+000	1.2297407E-003	13	-8.2162774E-001	6.1207051E+000	4.025529898306559E+001	-3.3322667E-007	8.1404144E-001
2	1	0	1	1	3.705955807100872E+003	-2.2417738E-003	-2.5756580E-003	4.477293261745308E-002	2.000000000000000E+000	1.2411571E-003	13	-8.2945615E-001	6.1207051E+000	4.050529897675005E+001	-1.1531976E-007	8.2688051E-001
2	1	0	1	1	3.706205807094557E+003	2.7582268E-003	2.5072091E-003	4.544579967069957E-002	2.000000000000000E+000	1.2527650E-003	13	-8.3735687E-001	6.1207051E+000	4.075529897043452E+001	1.1394212E-007	8.3986408E-001
2	1	0	1	1	3.706455807088241E+003	7.7582207E-003	7.5113876E-003	4.613609399438312E-002	2.000000000000000E+000	1.2645418E-003	13	-8.4524679E-001	6.1207051E+000	4.100529896411899E+001	3.4654607E-007	8.5275817E-001
2	1	0	1	1	3.706705807081926E+003	1.2758215E-002	1.2519460E-002	4.690386886877218E-002	2.000000000000000E+000	1.2765035E-003	13	-8.5312080E-001	6.1207051E+000	4.125529895780346E+001	5.8721110E-007	8.6564028E-001
2	1	0	1	1	3.706955807075610E+003	1.7758209E-002	1.7518966E-002	4.767109525089619E-002	2.000000000000000E+000	1.2886575E-003	13	-8.6107427E-001	6.1207051E+000	4.150529895148793E+001	8.3514828E-007	8.7859321E-001
2	1	0	1	1	3.707205807069295E+003	2.2758201E-002	2.2539111E-002	4.848386729023822E-002	2.000000000000000E+000	1.3010048E-003	13	-8.6906248E-001	6.1207051E+000	4.175529894517240E+001	1.0927832E-006	8.9160162E-001
2	1	0	1	1	3.707455807062979E+003	2.7758198E-002	2.7518563E-002	4.928033680977040E-002	2.000000000000000E+000	1.3135500E-003	13	-8.7709033E-001	6.1207051E+000	4.200529893885687E+001	1.3561240E-006	9.0460891E-001
2	1	0	1	1	3.707705807056664E+003	3.2758195E-002	3.2471869E-002	5.041029715628928E-002	2.000000000000000E+000	1.3263444E-003	13	-8.8522953E-001	6.1207051E+000	4.225529893254134E+001	1.6369165E-006	9.1770142E-001
2	1	0	1	1	3.707955807050348E+003	3.7758186E-002	3.7492551E-002	5.117188247445437E-002	2.000000000000000E+000	1.3393783E-003	13	-8.9340407E-001	6.1207051E+000	4.250529892622581E+001	1.9185645E-006	9.3089664E-001
2	1	0	1	1	3.708205807044033E+003	4.2758178E-002	4.2516015E-002	5.203356968363377E-002	2.000000000000000E+000	1.3526124E-003	13	-9.0162921E-001	6.1207051E+000	4.275529891991027E+001	2.2122601E-006	9.4414520E-001
2	1	0	1	1	3.708455807037717E+003	4.7758169E-002	4.7497790E-002	5.293187970452784E-002	2.000000000000000E+000	1.3660667E-003	13	-9.0988797E-001	6.1207051E+000	4.300529891359474E+001	2.5141474E-006	9.5738578E-001
2	1	0	1	1	3.708705807031401E+003	5.2758168E-002	5.2501783E-002	5.386416090064328E-002	2.000000000000000E+000	1.3797509E-003	13	-9.1820115E-001	6.1207051E+000	4.325529890727921E+001	2.8279644E-006	9.7070295E-001
2	1	0	1	1	3.708955807025086E+003	5.7758167E-002	5.7512388E-002	5.480317216629760E-002	2.000000000000000E+000	1.3936710E-003	13	-9.2654049E-001	6.1207051E+000	4.350529890096368E+001	3.1518614E-006	9.8405290E-001
2	1	0	1	1	3.709205807018770E+003	6.2758163E-002	6.2532932E-002	5.580056696092339E-002	2.000000000000000E+000	1.4078297E-003	13	-9.3490577E-001	6.1207051E+000	4.375529889464815E+001	3.4893731E-006	9.9743867E-001
2	1	0	1	1	3.709455807012455E+003	6.7758158E-002	6.7497574E-002	5.678958383094518E-002	2.000000000000000E+000	1.4222373E-003	13	-9.4334835E-001	6.1207051E+000	4.400529888833262E+001	3.8331591E-006	1.0108459E+000
2	1	0	1	1	3.709705807006139E+003	7.2758146E-002	7.2501153E-002	5.781183403875774E-002	2.000000000000000E+000	1.4368938E-003	13	-9.5179248E-001	6.1207051E+000	4.425529888201709E+001	4.1914245E-006	1.0242937E+000
2	1	0	1	1	3.709955806999824E+003	7.7758141E-002	7.7508070E-002	5.885744295425710E-002	2.000000000000000E+000	1.4518079E-003	13	-9.6028471E-001	6.1207051E+000	4.450529887570156E+001	4.5619267E-006	1.0377928E+000
2	1	0	1	1	3.710205806993508E+003	8.2758144E-002	8.2521006E-002	5.989614632956919E-002	2.000000000000000E+000	1.4669844E-003	13	-9.6874785E-001	6.1207051E+000	4.475529886938602E+001	4.9426903E-006	1.0512688E+000
2	1	0	1	1	3.710455806987193E+003	8.7758124E-002	8.7501049E-002	6.097812577779719E-002	2.000000000000000E+000	1.4824242E-003	13	-9.7725481E-001	6.1207051E+000	4.500529886307049E+001	5.3356498E-006	1.0647559E+000
2	1	0	1	1	3.710705806980877E+003	9.2758119E-002	9.2510082E-002	6.200503695847803E-002	2.000000000000000E+000	1.4981297E-003	13	-9.8576349E-001	6.1207051E+000	4.525529885675496E+001	5.7360912E-006	1.0782735E+000
2	1	0	1	1	3.710955806974562E+003	9.7758114E-002	9.7514257E-002	6.307728002271207E-002	2.000000000000000E+000	1.5141024E-003	13	-9.9427766E-001	6.1207051E+000	4.550529885043943E+001	6.1509340E-006	1.0917919E+000
2	1	0	1	1	3.711205806968246E+003	1.0275810E-001	1.0254978E-001	6.417589346275299E-002	2.000000000000000E+000	1.5303438E-003	13	-1.0027852E+000	6.1207051E+000	4.575529884412390E+001	6.5812242E-006	1.1053350E+000
2	1	0	1	1	3.711455806961931E+003	1.0775810E-001	1.0750139E-001	6.529219056440461E-002	2.000000000000000E+000	1.5468642E-003	13	-1.0112602E+000	6.1207051E+000	4.600529883780837E+001	7.0190013E-006	1.1187615E+000
2	1	0	1	1	3.711705806955615E+003	1.1275811E-001	1.1248483E-001	6.666712217400406E-002	2.000000000000000E+000	1.5636983E-003	13	-1.0198216E+000	6.1207051E+000	4.625529883149284E+001	7.4990398E-006	1.1323065E+000
2	1	0	1	1	3.711955806949300E+003	1.1775810E-001	1.1748574E-001	6.765815052094415E-002	2.000000000000000E+000	1.5808303E-003	13	-1.0283244E+000	6.1207051E+000	4.650529882517731E+001	7.9488682E-006	1.1458101E+000
2	1	0	1	1	3.712205806942984E+003	1.2275811E-001	1.2252554E-001	6.875122461327510E-002	2.000000000000000E+000	1.5982169E-003	13	-1.0367962E+000	6.1207051E+000	4.675529881886177E+001	8.4237809E-006	1.1593218E+000
2	1	0	1	1	3.712455806936669E+003	1.2775807E-001	1.2751627E-001	6.981560382021579E-002	2.000000000000000E+000	1.6158727E-003	13	-1.0451933E+000	6.1207051E+000	4.700529881254624E+001	8.9026253E-006	1.1727096E+000
2	1	0	1	1	3.712705806930353E+003	1.3275807E-001	1.3250487E-001	7.089694589938064E-002	2.000000000000000E+000	1.6338003E-003	13	-1.0535629E+000	6.1207051E+000	4.725529880623071E+001	9.3941899E-006	1.1860677E+000
2	1	0	1	1	3.712955806924037E+003	1.3775806E-001	1.3752072E-001	7.193947532335254E-002	2.000000000000000E+000	1.6519937E-003	13	-1.0619074E+000	6.1207051E+000	4.750529879991518E+001	9.8931678E-006	1.1994281E+000
2	1	0	1	1	3.713205806917722E+003	1.4275806E-001	1.4252746E-001	7.300391648153082E-002	2.000000000000000E+000	1.6704504E-003	13	-1.0702027E+000	6.1207051E+000	4.775529879359965E+001	1.0405063E-005	1.2127302E+000
2	1	0	1	1	3.713455806911406E+003	1.4775804E-001	1.4749989E-001	7.407723512355424E-002	2.000000000000000E+000	1.6891753E-003	13	-1.0784687E+000	6.1207051E+000	4.800529878728412E+001	1.0926384E-005	1.2259686E+000
2	1	0	1	1	3.713705806905091E+003	1.5275802E-001	1.5251009E-001	7.513302374166386E-002	2.000000000000000E+000	1.7081670E-003	13	-1.0866498E+000	6.1207051E+000	4.825529878096859E+001	1.1458545E-005	1.2391598E+000
2	1	0	1	1	3.713955806898775E+003	1.5775804E-001	1.5750726E-001	7.617170298869513E-002	2.000000000000000E+000	1.7274177E-003	13	-1.0947888E+000	6.1207051E+000	4.850529877465306E+001	1.1997596E-005	1.2522961E+000
2	1	0	1	1	3.714205806892460E+003	1.6275802E-001	1.6250908E-001	7.716580970850973E-002	2.000000000000000E+000	1.7469199E-003	13	-1.1028560E+000	6.1207051E+000	4.875529876833753E+001	1.2540145E-005	1.2653651E+000
2	1	0	1	1	3.714455806886144E+003	1.6775802E-001	1.6752338E-001	7.814186819669001E-002	2.000000000000000E+000	1.7666713E-003	13	-1.1108559E+000	6.1207051E+000	4.900529876202199E+001	1.3090590E-005	1.2783793E+000
2	1	0	1	1	3.714705806879829E+003	1.7275801E-001	1.7250673E-001	7.911804344619716E-002	2.000000000000000E+000	1.7866668E-003	13	-1.1187880E+000	6.1207051E+000	4.925529875570646E+001	1.3648395E-005	1.2912947E+000
2	1	0	1	1	3.714955806873513E+003	1.7775801E-001	1.7755339E-001	8.002577477046069E-002	2.000000000000000E+000	1.8068986E-003	13	-1.1265802E+000	6.1207051E+000	4.950529874939093E+001	1.4208847E-005	1.3041337E+000
2	1	0	1	1	3.715205806867198E+003	1.8275800E-001	1.8252559E-001	8.093691422476224E-002	2.000000000000000E+000	1.8273594E-003	13	-1.1343409E+000	6.1207051E+000	4.975529874307540E+001	1.4773058E-005	1.3168665E+000
2	1	0	1	1	3.715455806860882E+003	1.8775800E-001	1.8749285E-001	8.201502867278587E-002	2.000000000000000E+000	1.8480704E-003	13	-1.1419990E+000	6.1207051E+000	5.000529873675987E+001	1.5377231E-005	1.3294919E+000
2	1	0	1	1	3.715705806854567E+003	1.9275799E-001	1.9248015E-001	8.290960455552931E-002	2.000000000000000E+000	1.8690261E-003	13	-1.1495781E+000	6.1207051E+000	5.025529873044434E+001	1.5958452E-005	1.3420582E+000
2	1	0	1	1	3.715955806848251E+003	1.9775797E-001	1.9750398E-001	8.367323055667603E-002	2.000000000000000E+000	1.8901872E-003	13	-1.1570024E+000	6.1207051E+000	5.050529872412881E+001	1.6525797E-005	1.3545065E+000
2	1	0	1	1	3.716205806841936E+003	2.0275798E-001	2.0249531E-001	8.445047991362964E-002	2.000000000000000E+000	1.9115419E-003	13	-1.1642507E+000	6.1207051E+000	5.075529871781328E+001	1.7100825E-005	1.3667461E+000
2	1	0	1	1	3.716455806835620E+003	2.0775798E-001	2.0751353E-001	8.516138591000177E-002	2.000000000000000E+000	1.9330829E-003	13	-1.1714022E+000	6.1207051E+000	5.100529871149774E+001	1.7672139E-005	1.3789158E+000
2	1	0	1	1	3.716705806829304E+003	2.1275796E-001	2.1251462E-001	8.583007407191556E-002	2.000000000000000E+000	1.9547974E-003	13	-1.1783996E+000	6.1207051E+000	5.125529870518221E+001	1.8240145E-005	1.3909142E+000
2	1	0	1	1	3.716955806822989E+003	2.1775797E-001	2.1753006E-001	8.648778568108378E-002	2.000000000000000E+000	1.9766774E-003	13	-1.1852497E+000	6.1207051E+000	5.150529869886668E+001	1.8813693E-005	1.4027797E+000
2	1	0	1	1	3.717205806816673E+003	2.2275798E-001	2.2253984E-001	8.710058373137075E-002	2.000000000000000E+000	1.9987193E-003	13	-1.1919775E+000	6.1207051E+000	5.175529869255115E+001	1.9383349E-005	1.4145174E+000
2	1	0	1	1	3.717455806810358E+003	2.2775796E-001	2.2748755E-001	8.768081938359473E-002	2.000000000000000E+000	2.0209081E-003	13	-1.1985639E+000	6.1207051E+000	5.200529868623562E+001	1.9946294E-005	1.4260515E+000
2	1	0	1	1	3.717705806804042E+003	2.3275797E-001	2.3251243E-001	8.819744820319497E-002	2.000000000000000E+000	2.0432326E-003	13	-1.2050097E+000	6.1207051E+000	5.225529867992009E+001	2.0507003E-005	1.4375222E+000
2	1	0	1	1	3.717955806797727E+003	2.3775795E-001	2.3753980E-001	8.868282318925066E-002	2.000000000000000E+000	2.0656870E-003	13	-1.2113968E+000	6.1207051E+000	5.250529867360456E+001	2.1065700E-005	1.4489366E+000
2	1	0	1	1	3.718205806791411E+003	2.4275796E-001	2.4251491E-001	8.916890039151881E-002	2.000000000000000E+000	2.0882592E-003	13	-1.2176765E+000	6.1207051E+000	5.275529866728903E+001	2.1624788E-005	1.4601915E+000
2	1	0	1	1	3.718455806785096E+003	2.4775796E-001	2.4753273E-001	8.955775265871052E-002	2.000000000000000E+000	2.1109427E-003	13	-1.2238764E+000	6.1207051E+000	5.300529866097349E+001	2.2168475E-005	1.4714091E+000
2	1	0	1	1	3.718705806778780E+003	2.5275797E-001	2.5251982E-001	8.995884432527679E-002	2.000000000000000E+000	2.1337264E-003	13	-1.2300133E+000	6.1207051E+000	5.325529865465796E+001	2.2716391E-005	1.4825331E+000
2	1	0	1	1	3.718955806772465E+003	2.5775796E-001	2.5755259E-001	9.029117031740053E-002	2.000000000000000E+000	2.1565973E-003	13	-1.2360857E+000	6.1207051E+000	5.350529864834243E+001	2.3254725E-005	1.4936383E+000
2	1	0	1	1	3.719205806766149E+003	2.6275793E-001	2.6251334E-001	9.065133554906502E-002	2.000000000000000E+000	2.1795542E-003	13	-1.2420471E+000	6.1207051E+000	5.375529864202690E+001	2.3797185E-005	1.5045605E+000
2	1	0	1	1	3.719455806759834E+003	2.6775792E-001	2.6750430E-001	9.093433703081671E-002	2.000000000000000E+000	2.2025912E-003	13	-1.2479898E+000	6.1207051E+000	5.400529863571137E+001	2.4325327E-005	1.5154941E+000
2	1	0	1	1	3.719705806753518E+003	2.7275792E-001	2.7250785E-001	9.117915090498929E-002	2.000000000000000E+000	2.2256968E-003	13	-1.2538990E+000	6.1207051E+000	5.425529862939584E+001	2.4847033E-005	1.5264068E+000
2	1	0	1	1	3.719955806747203E+003	2.7775788E-001	2.7751082E-001	9.142066686455719E-002	2.000000000000000E+000	2.2488623E-003	13	-1.2597322E+000	6.1207051E+000	5.450529862308031E+001	2.5370224E-005	1.5372431E+000
2	1	0	1	1	3.720205806740887E+003	2.8275794E-001	2.8251508E-001	9.164287051518327E-002	2.000000000000000E+000	2.2720855E-003	13	-1.2655036E+000	6.1207051E+000	5.475529861676478E+001	2.5890493E-005	1.5480187E+000
2	1	0	1	1	3.720455806734572E+003	2.8775784E-001	2.8750560E-001	9.186389873434397E-002	2.000000000000000E+000	2.2953646E-003	13	-1.2712585E+000	6.1207051E+000	5.500529861044924E+001	2.6411384E-005	1.5587641E+000
2	1	0	1	1	3.720705806728256E+003	2.9275787E-001	2.9252023E-001	9.207901472456803E-002	2.000000000000000E+000	2.3186973E-003	13	-1.2769463E+000	6.1207051E+000	5.525529860413371E+001	2.6934975E-005	1.5694666E+000
2	1	0	1	1	3.720955806721940E+003	2.9775786E-001	2.9756010E-001	9.226223923745125E-002	2.000000000000000E+000	2.3420765E-003	13	-1.2825668E+000	6.1207051E+000	5.550529859781818E+001	2.7453561E-005	1.5801269E+000
2	1	0	1	1	3.721205806715625E+003	3.0275783E-001	3.0251130E-001	9.245731051733097E-002	2.000000000000000E+000	2.3655056E-003	13	-1.2881719E+000	6.1207051E+000	5.575529859150265E+001	2.7969381E-005	1.5906832E+000
2	1	0	1	1	3.721455806709309E+003	3.0775785E-001	3.0749485E-001	9.269221373874093E-002	2.000000000000000E+000	2.3889865E-003	13	-1.2937537E+000	6.1207051E+000	5.600529858518712E+001	2.8502378E-005	1.6012486E+000
2	1	0	1	1	3.721705806702994E+003	3.1275785E-001	3.1252241E-001	9.288667874735058E-002	2.000000000000000E+000	2.4125229E-003	13	-1.2992804E+000	6.1207051E+000	5.625529857887159E+001	2.9029168E-005	1.6118028E+000
2	1	0	1	1	3.721955806696678E+003	3.1775782E-001	3.1751627E-001	9.312064264052577E-002	2.000000000000000E+000	2.4361140E-003	13	-1.3047767E+000	6.1207051E+000	5.650529857255606E+001	2.9567318E-005	1.6222930E+000
2	1	0	1	1	3.722205806690363E+003	3.2275784E-001	3.2251075E-001	9.335376243104193E-002	2.000000000000000E+000	2.4597661E-003	13	-1.3102590E+000	6.1207051E+000	5.675529856624053E+001	3.0107592E-005	1.6327697E+000
2	1	0	1	1	3.722455806684047E+003	3.2775784E-001	3.2750413E-001	9.364880109652263E-002	2.000000000000000E+000	2.4834836E-003	13	-1.3156854E+000	6.1207051E+000	5.700529855992500E+001	3.0670370E-005	1.6431895E+000
2	1	0	1	1	3.722705806677732E+003	3.3275777E-001	3.3252567E-001	9.396438702685272E-002	2.000000000000000E+000	2.5072759E-003	13	-1.3210573E+000	6.1207051E+000	5.725529855360946E+001	3.1245570E-005	1.6535830E+000
2	1	0	1	1	3.722955806671416E+003	3.3775783E-001	3.3753461E-001	9.431560485175683E-002	2.000000000000000E+000	2.5311492E-003	13	-1.3264322E+000	6.1207051E+000	5.750529854729393E+001	3.1834781E-005	1.6639669E+000
2	1	0	1	1	3.723205806665101E+003	3.4275779E-001	3.4249020E-001	9.470716483292652E-002	2.000000000000000E+000	2.5551184E-003	13	-1.3317915E+000	6.1207051E+000	5.775529854097840E+001	3.2436277E-005	1.6742817E+000
2	1	0	1	1	3.723455806658785E+003	3.4775785E-001	3.4750390E-001	9.513489577194245E-002	2.000000000000000E+000	2.5791929E-003	13	-1.3371254E+000	6.1207051E+000	5.800529853466287E+001	3.3059747E-005	1.6846293E+000
2	1	0	1	1	3.723705806652470E+003	3.5275778E-001	3.5252416E-001	9.566073175594642E-002	2.000000000000000E+000	2.6033847E-003	13	-1.3424271E+000	6.1207051E+000	5.825529852834734E+001	3.3722717E-005	1.6949513E+000
2	1	0	1	1	3.723955806646154E+003	3.5775778E-001	3.5750404E-001	9.624326661466442E-002	2.000000000000000E+000	2.6277138E-003	13	-1.3477379E+000	6.1207051E+000	5.850529852203181E+001	3.4407356E-005	1.7052419E+000
2	1	0	1	1	3.724205806639839E+003	3.6275780E-001	3.6251333E-001	9.701067998146623E-002	2.000000000000000E+000	2.6522186E-003	13	-1.3530477E+000	6.1207051E+000	5.875529851571628E+001	3.5167664E-005	1.7155610E+000
2	1	0	1	1	3.724448306633712E+003	3.6760780E-001	3.6736271E-001	9.768022184121583E-002	2.000000000000000E+000	2.6761643E-003	13	-1.3581896E+000	6.1207061E+000	5.899779850959021E+001	3.5884070E-005	1.7255523E+000
2	1	0	1	1	3.724569506630651E+003	3.6998102E-001	3.6971387E-001	9.759051269955105E-002	2.000000000000000E+000	2.6881718E-003	13	-1.3607132E+000	6.1207070E+000	5.911899850652844E+001	3.6080568E-005	1.7304271E+000
2	1	0	1	1	3.724697006627430E+003	3.6742994E-001	3.6716434E-001	7.748319741756671E-002	2.000000000000000E+000	2.6979363E-003	13	-1.3601482E+000	6.1207051E+000	5.924649850330752E+001	2.8449067E-005	1.7273126E+000
2	1	0	1	1	3.724947006621114E+003	3.6242998E-001	3.6214873E-001	6.168537041553690E-002	2.000000000000000E+000	2.7149539E-003	13	-1.3587716E+000	6.1207051E+000	5.949649849699199E+001	2.2339278E-005	1.7209203E+000
2	1	0	1	1	3.725197006614799E+003	3.5743001E-001	3.5716578E-001	5.042364018558587E-002	2.000000000000000E+000	2.7285994E-003	13	-1.3567650E+000	6.1207051E+000	5.974649849067646E+001	1.8009599E-005	1.7139308E+000
2	1	0	1	1	3.725447006608483E+003	3.5242996E-001	3.5216290E-001	4.185369569857522E-002	2.000000000000000E+000	2.7397724E-003	13	-1.3543588E+000	6.1207051E+000	5.999649848436093E+001	1.4739318E-005	1.7065217E+000
2	1	0	1	1	3.725697006602168E+003	3.4743002E-001	3.4713742E-001	3.480231845885329E-002	2.000000000000000E+000	2.7489970E-003	13	-1.3516855E+000	6.1207051E+000	6.024649847804540E+001	1.2081187E-005	1.6988230E+000
2	1	0	1	1	3.725947006595852E+003	3.4243000E-001	3.4216765E-001	2.926223562235844E-002	2.000000000000000E+000	2.7566489E-003	13	-1.3488395E+000	6.1207051E+000	6.049649847172986E+001	1.0012590E-005	1.6910071E+000
2	1	0	1	1	3.726197006589537E+003	3.3743003E-001	3.3718684E-001	2.460930938440098E-002	2.000000000000000E+000	2.7630287E-003	13	-1.3458633E+000	6.1207051E+000	6.074649846541433E+001	8.2979350E-006	1.6830502E+000
2	1	0	1	1	3.726447006583221E+003	3.3242998E-001	3.3216229E-001	2.073959857665303E-002	2.000000000000000E+000	2.7683452E-003	13	-1.3428206E+000	6.1207051E+000	6.099649845909880E+001	6.8889126E-006	1.6749829E+000
2	1	0	1	1	3.726697006576906E+003	3.2743001E-001	3.2717037E-001	1.726260966577144E-002	2.000000000000000E+000	2.7727415E-003	13	-1.3396616E+000	6.1207051E+000	6.124649845278327E+001	5.6478143E-006	1.6668320E+000
2	1	0	1	1	3.726947006570590E+003	3.2243001E-001	3.2218543E-001	1.459914123164741E-002	2.000000000000000E+000	2.7763720E-003	13	-1.3364874E+000	6.1207051E+000	6.149649844646774E+001	4.7036306E-006	1.6586728E+000
2	1	0	1	1	3.727197006564274E+003	3.1743002E-001	3.1717440E-001	1.217190996296219E-002	2.000000000000000E+000	2.7793688E-003	13	-1.3332744E+000	6.1207051E+000	6.174649844015221E+001	3.8606181E-006	1.6504488E+000
2	1	0	1	1	3.727447006557959E+003	3.1243002E-001	3.1215468E-001	1.007252769363948E-002	2.000000000000000E+000	2.7818023E-003	13	-1.3300282E+000	6.1207051E+000	6.199649843383668E+001	3.1441866E-006	1.6421828E+000
