EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.484160967767399E+003	-1.0161219E-001	-1.0199760E-001	3.606543590656437E-001	1.000000000000000E+000	7.4174345E-002	12	-1.6244608E+000	6.5865197E+000	6.556963920613780E+002	-3.6785877E-005	1.5224632E+000
2	1	0	1	0	6.486160267743195E+003	-1.0061254E-001	-1.0095150E-001	3.628449673236833E-001	1.000000000000000E+000	7.4898168E-002	12	-1.6273391E+000	6.5865197E+000	6.576956920371740E+002	-3.6629743E-005	1.5263876E+000
2	1	0	1	0	6.488159367718996E+003	-9.9612996E-002	-9.9917062E-002	3.648517156091342E-001	1.000000000000000E+000	7.5626068E-002	12	-1.6265563E+000	6.5865197E+000	6.596947920129751E+002	-3.6454912E-005	1.5266392E+000
2	1	0	1	0	6.490158667694763E+003	-9.8613337E-002	-9.8928072E-002	3.668643802666292E-001	1.000000000000000E+000	7.6358072E-002	12	-1.6261368E+000	6.5865197E+000	6.616940919887420E+002	-3.6293186E-005	1.5272087E+000
2	1	0	1	0	6.492157867670583E+003	-9.7613730E-002	-9.7914778E-002	3.688563407552011E-001	1.000000000000000E+000	7.7094041E-002	12	-1.6273040E+000	6.5865197E+000	6.636932919645624E+002	-3.6116486E-005	1.5293891E+000
2	1	0	1	0	6.494157067646374E+003	-9.6614145E-002	-9.6923724E-002	3.708215276486362E-001	1.000000000000000E+000	7.7833973E-002	12	-1.6286339E+000	6.5865197E+000	6.656924919403536E+002	-3.5941404E-005	1.5317101E+000
2	1	0	1	0	6.496156367622170E+003	-9.5614493E-002	-9.5908277E-002	3.727415959842526E-001	1.000000000000000E+000	7.8577809E-002	12	-1.6276195E+000	6.5865197E+000	6.676917919161497E+002	-3.5749003E-005	1.5317112E+000
2	1	0	1	0	6.498155567597962E+003	-9.4614886E-002	-9.4917223E-002	3.746406368203830E-001	1.000000000000000E+000	7.9325423E-002	12	-1.6229573E+000	6.5865197E+000	6.696909918919409E+002	-3.5559849E-005	1.5280402E+000
2	1	0	1	0	6.500154567573743E+003	-9.3615361E-002	-9.3955182E-002	3.768976174004592E-001	1.000000000000000E+000	8.0077201E-002	12	-1.6261258E+000	6.5865192E+000	6.716899918677227E+002	-3.5411485E-005	1.5321707E+000
2	1	0	1	0	6.502153667549544E+003	-9.2615828E-002	-9.2932433E-002	3.788356323798983E-001	1.000000000000000E+000	8.0833130E-002	12	-1.6287225E+000	6.5865197E+000	6.736890918435238E+002	-3.5206118E-005	1.5357901E+000
2	1	0	1	0	6.504152867525336E+003	-9.1616221E-002	-9.1941379E-002	3.806835642902420E-001	1.000000000000000E+000	8.1592880E-002	12	-1.6296421E+000	6.5865197E+000	6.756882918193151E+002	-3.5000572E-005	1.5377008E+000
2	1	0	1	0	6.506151967501151E+003	-9.0616688E-002	-9.0969495E-002	3.825368793215684E-001	1.000000000000000E+000	8.2356304E-002	12	-1.6307390E+000	6.5865197E+000	6.776873917951307E+002	-3.4799188E-005	1.5397695E+000
2	1	0	1	0	6.508151267476926E+003	-8.9617036E-002	-8.9962505E-002	3.843711163754904E-001	1.000000000000000E+000	8.3123468E-002	12	-1.6298320E+000	6.5865197E+000	6.796866917709049E+002	-3.4578989E-005	1.5398695E+000
2	1	0	1	0	6.510150267452729E+003	-8.8617519E-002	-8.8932298E-002	3.861307570874306E-001	1.000000000000000E+000	8.3894111E-002	12	-1.6299518E+000	6.5865197E+000	6.816856917467085E+002	-3.4339497E-005	1.5410196E+000
2	1	0	1	0	6.512149367428530E+003	-8.7617993E-002	-8.7976322E-002	3.878832472097312E-001	1.000000000000000E+000	8.4668308E-002	12	-1.6242172E+000	6.5865197E+000	6.836847917225095E+002	-3.4124540E-005	1.5362408E+000
2	1	0	1	0	6.514148567404336E+003	-8.6618379E-002	-8.7022386E-002	3.896740447166733E-001	1.000000000000000E+000	8.5446082E-002	12	-1.6258157E+000	6.5865197E+000	6.856839916983154E+002	-3.3910364E-005	1.5387933E+000
2	1	0	1	0	6.516147767380127E+003	-8.5618801E-002	-8.5986517E-002	3.914664618168664E-001	1.000000000000000E+000	8.6227484E-002	12	-1.6273770E+000	6.5865197E+000	6.876831916741066E+002	-3.3660839E-005	1.5413905E+000
2	1	0	1	0	6.518146967355904E+003	-8.4619194E-002	-8.4946267E-002	3.934728197805662E-001	1.000000000000000E+000	8.7012708E-002	12	-1.6292324E+000	6.5865197E+000	6.896823916498834E+002	-3.3424047E-005	1.5442861E+000
2	1	0	1	0	6.520145967331708E+003	-8.3619654E-002	-8.4018901E-002	3.951176629386377E-001	1.000000000000000E+000	8.7801427E-002	12	-1.6306918E+000	6.5865188E+000	6.916813916256870E+002	-3.3197353E-005	1.5466728E+000
2	1	0	1	0	6.522144967307511E+003	-8.2620189E-002	-8.3001502E-002	3.967030102230642E-001	1.000000000000000E+000	8.8593386E-002	12	-1.6261772E+000	6.5865197E+000	6.936803916014906E+002	-3.2926946E-005	1.5431757E+000
2	1	0	1	0	6.524144267283322E+003	-8.1620529E-002	-8.1963725E-002	3.983562801149807E-001	1.000000000000000E+000	8.9388698E-002	12	-1.6278048E+000	6.5865197E+000	6.956796915773011E+002	-3.2650765E-005	1.5458410E+000
2	1	0	1	0	6.526143467259091E+003	-8.0620944E-002	-8.1008755E-002	3.999598336630933E-001	1.000000000000000E+000	9.0187222E-002	12	-1.6292057E+000	6.5865197E+000	6.976788915530706E+002	-3.2400247E-005	1.5481969E+000
2	1	0	1	0	6.528142567234892E+003	-7.9621367E-002	-7.9950921E-002	4.015411966267863E-001	1.000000000000000E+000	9.0988897E-002	12	-1.6279140E+000	6.5865192E+000	6.996779915288716E+002	-3.2103588E-005	1.5479630E+000
2	1	0	1	0	6.530141567210681E+003	-7.8621887E-002	-7.8943051E-002	4.030900454031432E-001	1.000000000000000E+000	9.1793649E-002	12	-1.6272117E+000	6.5865197E+000	7.016769915046607E+002	-3.1821157E-005	1.5482687E+000
2	1	0	1	0	6.532140767186502E+003	-7.7622287E-002	-7.7943526E-002	4.045834117984572E-001	1.000000000000000E+000	9.2601538E-002	12	-1.6293555E+000	6.5865197E+000	7.036761914804811E+002	-3.1534659E-005	1.5514120E+000
2	1	0	1	0	6.534139867162303E+003	-7.6622725E-002	-7.6980099E-002	4.060773570123413E-001	1.000000000000000E+000	9.3412355E-002	12	-1.6313133E+000	6.5865197E+000	7.056752914562821E+002	-3.1259875E-005	1.5543332E+000
2	1	0	1	0	6.536139167138070E+003	-7.5623095E-002	-7.5970151E-002	4.076103822058355E-001	1.000000000000000E+000	9.4226301E-002	12	-1.6301520E+000	6.5865197E+000	7.076745914320491E+002	-3.0966221E-005	1.5541818E+000
2	1	0	1	0	6.538138267113871E+003	-7.4623503E-002	-7.5014226E-002	4.092687142131397E-001	1.000000000000000E+000	9.5043398E-002	12	-1.6294134E+000	6.5865197E+000	7.096736914078501E+002	-3.0700976E-005	1.5543991E+000
2	1	0	1	0	6.540137067089672E+003	-7.3624119E-002	-7.3954478E-002	4.106912868126229E-001	1.000000000000000E+000	9.5863380E-002	12	-1.6314526E+000	6.5865197E+000	7.116724913836515E+002	-3.0372459E-005	1.5574981E+000
2	1	0	1	0	6.542136067065483E+003	-7.2624624E-002	-7.2953992E-002	4.120443531628104E-001	1.000000000000000E+000	9.6686222E-002	12	-1.6332188E+000	6.5865197E+000	7.136714913594624E+002	-3.0060281E-005	1.5602648E+000
2	1	0	1	0	6.544135367041279E+003	-7.1624987E-002	-7.1941718E-002	4.133265225428611E-001	1.000000000000000E+000	9.7511835E-002	12	-1.6308618E+000	6.5865197E+000	7.156707913352584E+002	-2.9735420E-005	1.5589200E+000
2	1	0	1	0	6.546134667017053E+003	-7.0625328E-002	-7.0969701E-002	4.146261078108706E-001	1.000000000000000E+000	9.8340020E-002	12	-1.6305517E+000	6.5865197E+000	7.176700913110326E+002	-2.9425892E-005	1.5595820E+000
2	1	0	1	0	6.548133866992866E+003	-6.9625720E-002	-6.9980778E-002	4.158641038050370E-001	1.000000000000000E+000	9.9170685E-002	12	-1.6325144E+000	6.5865197E+000	7.196692912868457E+002	-2.9102493E-005	1.5625336E+000
2	1	0	1	0	6.550132966968667E+003	-6.8626188E-002	-6.8981320E-002	4.171198852540190E-001	1.000000000000000E+000	1.0000380E-001	12	-1.6326771E+000	6.5865197E+000	7.216683912626468E+002	-2.8773480E-005	1.5636958E+000
2	1	0	1	0	6.552132266944442E+003	-6.7626528E-002	-6.7980669E-002	4.182851988010006E-001	1.000000000000000E+000	1.0083943E-001	12	-1.6292338E+000	6.5865197E+000	7.236676912384210E+002	-2.8435308E-005	1.5612532E+000
2	1	0	1	0	6.554131366920243E+003	-6.6626966E-002	-6.6964217E-002	4.194390172728677E-001	1.000000000000000E+000	1.0167730E-001	12	-1.6287897E+000	6.5865188E+000	7.256667912142220E+002	-2.8087405E-005	1.5618254E+000
2	1	0	1	0	6.556130266896034E+003	-6.5627530E-002	-6.5983929E-002	4.205898499263085E-001	1.000000000000000E+000	1.0251736E-001	12	-1.6309173E+000	6.5865197E+000	7.276656911900136E+002	-2.7752170E-005	1.5649334E+000
2	1	0	1	0	6.558129466871847E+003	-6.4627938E-002	-6.4988673E-002	4.216371425650314E-001	1.000000000000000E+000	1.0335975E-001	12	-1.6319308E+000	6.5865197E+000	7.296648911658267E+002	-2.7401638E-005	1.5669422E+000
2	1	0	1	0	6.560128366847632E+003	-6.3628457E-002	-6.3955538E-002	4.227783706233248E-001	1.000000000000000E+000	1.0420424E-001	12	-1.6324679E+000	6.5865192E+000	7.316637911416110E+002	-2.7039017E-005	1.5685123E+000
2	1	0	1	0	6.562127366823428E+003	-6.2628962E-002	-6.2957287E-002	4.240089038876047E-001	1.000000000000000E+000	1.0505115E-001	12	-1.6321416E+000	6.5865192E+000	7.336627911174073E+002	-2.6694450E-005	1.5691843E+000
2	1	0	1	0	6.564126166799222E+003	-6.1629545E-002	-6.1968565E-002	4.249068530745603E-001	1.000000000000000E+000	1.0590004E-001	12	-1.6288450E+000	6.5865197E+000	7.356615910932014E+002	-2.6330868E-005	1.5668764E+000
2	1	0	1	0	6.566124866775033E+003	-6.0630213E-002	-6.0977794E-002	4.258571138030991E-001	1.000000000000000E+000	1.0675076E-001	12	-1.6315247E+000	6.5865197E+000	7.376602910690126E+002	-2.5967827E-005	1.5705469E+000
2	1	0	1	0	6.568123466750840E+003	-5.9630904E-002	-5.9956282E-002	4.267461723249779E-001	1.000000000000000E+000	1.0760328E-001	12	-1.6328161E+000	6.5865202E+000	7.396588910448190E+002	-2.5586114E-005	1.5728598E+000
2	1	0	1	0	6.570122266726627E+003	-5.8631510E-002	-5.8958039E-002	4.275317003580161E-001	1.000000000000000E+000	1.0845754E-001	12	-1.6306609E+000	6.5865197E+000	7.416576910206059E+002	-2.5206431E-005	1.5717028E+000
2	1	0	1	0	6.572120866702433E+003	-5.7632204E-002	-5.7965163E-002	4.282884943290144E-001	1.000000000000000E+000	1.0931325E-001	12	-1.6295499E+000	6.5865202E+000	7.436562909964123E+002	-2.4825813E-005	1.5715847E+000
2	1	0	1	0	6.574119166678240E+003	-5.6633018E-002	-5.6956518E-002	4.290325417865062E-001	1.000000000000000E+000	1.1017033E-001	12	-1.6320541E+000	6.5865202E+000	7.456545909722190E+002	-2.4436200E-005	1.5750976E+000
2	1	0	1	0	6.576117566654044E+003	-5.5633847E-002	-5.5969078E-002	4.297000268989928E-001	1.000000000000000E+000	1.1102889E-001	12	-1.6298336E+000	6.5865197E+000	7.476529909480232E+002	-2.4049914E-005	1.5738645E+000
2	1	0	1	0	6.578115766629853E+003	-5.4634720E-002	-5.4933976E-002	4.304423121513281E-001	1.000000000000000E+000	1.1188874E-001	12	-1.6298075E+000	6.5865202E+000	7.496511909238325E+002	-2.3645907E-005	1.5748734E+000
2	1	0	1	0	6.580113966605684E+003	-5.3635646E-002	-5.3973157E-002	4.310487336044444E-001	1.000000000000000E+000	1.1274993E-001	12	-1.6324041E+000	6.5865197E+000	7.516493908996636E+002	-2.3265062E-005	1.5784309E+000
2	1	0	1	0	6.582112566581462E+003	-5.2636351E-002	-5.2958034E-002	4.316044033308977E-001	1.000000000000000E+000	1.1361248E-001	12	-1.6323102E+000	6.5865192E+000	7.536479908754409E+002	-2.2856921E-005	1.5793521E+000
2	1	0	1	0	6.584111166557283E+003	-5.1637042E-002	-5.1999100E-002	4.321104706919776E-001	1.000000000000000E+000	1.1447608E-001	12	-1.6295545E+000	6.5865197E+000	7.556465908512619E+002	-2.2469356E-005	1.5775554E+000
2	1	0	1	0	6.586109466533089E+003	-5.0637878E-002	-5.0993636E-002	4.325677989059118E-001	1.000000000000000E+000	1.1534050E-001	12	-1.6315666E+000	6.5865197E+000	7.576448908270686E+002	-2.2058204E-005	1.5805730E+000
2	1	0	1	0	6.588107966508876E+003	-4.9638655E-002	-5.0005093E-002	4.330124906474127E-001	1.000000000000000E+000	1.1620591E-001	12	-1.6327415E+000	6.5865192E+000	7.596433908028557E+002	-2.1652830E-005	1.5827364E+000
2	1	0	1	0	6.590106666484673E+003	-4.8639301E-002	-4.8982501E-002	4.333931865596403E-001	1.000000000000000E+000	1.1707222E-001	12	-1.6331517E+000	6.5865197E+000	7.616420907786523E+002	-2.1228681E-005	1.5841691E+000
2	1	0	1	0	6.592105466460474E+003	-4.7639903E-002	-4.8038296E-002	4.337340808005692E-001	1.000000000000000E+000	1.1793933E-001	12	-1.6338618E+000	6.5865197E+000	7.636408907544537E+002	-2.0835847E-005	1.5858235E+000
2	1	0	1	0	6.594103866436300E+003	-4.6640683E-002	-4.7012657E-002	4.340287171901835E-001	1.000000000000000E+000	1.1880687E-001	12	-1.6339391E+000	6.5865197E+000	7.656392907302798E+002	-2.0404843E-005	1.5869265E+000
2	1	0	1	0	6.596102066412088E+003	-4.5641582E-002	-4.6017863E-002	4.342200869959658E-001	1.000000000000000E+000	1.1967480E-001	12	-1.6344570E+000	6.5865197E+000	7.676374907060672E+002	-1.9981881E-005	1.5884391E+000
2	1	0	1	0	6.598100566387897E+003	-4.4642355E-002	-4.4981606E-002	4.343461520382208E-001	1.000000000000000E+000	1.2054318E-001	12	-1.6277307E+000	6.5865192E+000	7.696359906818761E+002	-1.9537587E-005	1.5827491E+000
2	1	0	1	0	6.600099266363701E+003	-4.3643001E-002	-4.4024747E-002	4.344964381183614E-001	1.000000000000000E+000	1.2141193E-001	12	-1.6296933E+000	6.5865197E+000	7.716346906576800E+002	-1.9128596E-005	1.5856686E+000
2	1	0	1	0	6.602097566339500E+003	-4.2643819E-002	-4.2993829E-002	4.345392524807341E-001	1.000000000000000E+000	1.2228069E-001	12	-1.6300048E+000	6.5865202E+000	7.736329906334795E+002	-1.8682505E-005	1.5870110E+000
2	1	0	1	0	6.604095766315309E+003	-4.1644745E-002	-4.2018164E-002	4.346142316008343E-001	1.000000000000000E+000	1.2314954E-001	12	-1.6306881E+000	6.5865197E+000	7.756311906092888E+002	-1.8261691E-005	1.5886699E+000
2	1	0	1	0	6.606094466291106E+003	-4.0645406E-002	-4.0956330E-002	4.345315173284368E-001	1.000000000000000E+000	1.2401858E-001	12	-1.6273359E+000	6.5865197E+000	7.776298905850854E+002	-1.7796816E-005	1.5863795E+000
2	1	0	1	0	6.608092966266908E+003	-3.9646145E-002	-3.9962444E-002	4.344228365218576E-001	1.000000000000000E+000	1.2488734E-001	12	-1.6283592E+000	6.5865197E+000	7.796283905608871E+002	-1.7360599E-005	1.5883968E+000
2	1	0	1	0	6.610091266242714E+003	-3.8646977E-002	-3.9007898E-002	4.342642253589872E-001	1.000000000000000E+000	1.2575574E-001	12	-1.6299129E+000	6.5865197E+000	7.816266905366938E+002	-1.6939735E-005	1.5909050E+000
2	1	0	1	0	6.612089866218521E+003	-3.7647706E-002	-3.8037337E-002	4.340480111616589E-001	1.000000000000000E+000	1.2662388E-001	12	-1.6311456E+000	6.5865197E+000	7.836252905125002E+002	-1.6510030E-005	1.5931083E+000
2	1	0	1	0	6.614088466194327E+003	-3.6648404E-002	-3.6970247E-002	4.337949685254068E-001	1.000000000000000E+000	1.2749156E-001	12	-1.6313188E+000	6.5865202E+000	7.856238904883066E+002	-1.6037508E-005	1.5943485E+000
2	1	0	1	0	6.616087266170129E+003	-3.5649005E-002	-3.6019694E-002	4.334489107138424E-001	1.000000000000000E+000	1.2835874E-001	12	-1.6266382E+000	6.5865197E+000	7.876226904641080E+002	-1.5612697E-005	1.5906185E+000
2	1	0	1	0	6.618086066145945E+003	-3.4649614E-002	-3.4990694E-002	4.330568500085841E-001	1.000000000000000E+000	1.2922516E-001	12	-1.6273446E+000	6.5865197E+000	7.896214904399239E+002	-1.5152960E-005	1.5923539E+000
2	1	0	1	0	6.620084666121751E+003	-3.3650283E-002	-3.3975527E-002	4.326160414099203E-001	1.000000000000000E+000	1.3009067E-001	12	-1.6287154E+000	6.5865197E+000	7.916200904157304E+002	-1.4698358E-005	1.5947399E+000
2	1	0	1	0	6.622082766097548E+003	-3.2651220E-002	-3.2995630E-002	4.320994413107115E-001	1.000000000000000E+000	1.3095498E-001	12	-1.6301898E+000	6.5865202E+000	7.936181903915276E+002	-1.4257394E-005	1.5971942E+000
2	1	0	1	0	6.624080766073370E+003	-3.1652216E-002	-3.1995647E-002	4.314782571725906E-001	1.000000000000000E+000	1.3181812E-001	12	-1.6292319E+000	6.5865202E+000	7.956161903673492E+002	-1.3805426E-005	1.5972363E+000
2	1	0	1	0	6.626078766049148E+003	-3.0653216E-002	-3.0977635E-002	4.308354613761183E-001	1.000000000000000E+000	1.3267998E-001	12	-1.6269696E+000	6.5865202E+000	7.976141903431271E+002	-1.3346264E-005	1.5959920E+000
2	1	0	1	0	6.628076766024984E+003	-2.9654220E-002	-3.0012641E-002	4.301403094729950E-001	1.000000000000000E+000	1.3354053E-001	12	-1.6279715E+000	6.5865202E+000	7.996121903189633E+002	-1.2909647E-005	1.5979589E+000
2	1	0	1	0	6.630074766000776E+003	-2.8655216E-002	-2.9007357E-002	4.293966882856868E-001	1.000000000000000E+000	1.3439962E-001	12	-1.6293674E+000	6.5865202E+000	8.016101902947557E+002	-1.2455663E-005	1.6003600E+000
2	1	0	1	0	6.632073065976598E+003	-2.7656071E-002	-2.8012531E-002	4.285695258362140E-001	1.000000000000000E+000	1.3525727E-001	12	-1.6307930E+000	6.5865197E+000	8.036084902705770E+002	-1.2005317E-005	1.6027805E+000
2	1	0	1	0	6.634071865952377E+003	-2.6656674E-002	-2.6988814E-002	4.276180402654619E-001	1.000000000000000E+000	1.3611335E-001	12	-1.6295331E+000	6.5865197E+000	8.056072902463566E+002	-1.1540904E-005	1.6025442E+000
2	1	0	0	0	6.636071665928168E+003	-2.5656804E-002	-2.5997505E-002	4.266137071575962E-001	1.000000000000000E+000	1.3696788E-001	12	-1.6264399E+000	6.5865197E+000	8.076070902221472E+002	-1.1090892E-005	1.6004424E+000
2	1	0	0	0	6.638071665903954E+003	-2.4656838E-002	-2.5038969E-002	4.255837165839533E-001	1.000000000000000E+000	1.3782047E-001	12	-1.6283453E+000	6.5865197E+000	8.096070901979328E+002	-1.0656177E-005	1.6033063E+000
2	1	0	1	0	6.640071565879742E+003	-2.3656851E-002	-2.4048600E-002	4.244520024092946E-001	1.000000000000000E+000	1.3867086E-001	12	-1.6298127E+000	6.5865202E+000	8.116069901737210E+002	-1.0207476E-005	1.6057642E+000
2	1	0	1	0	6.642071465855552E+003	-2.2656903E-002	-2.3019042E-002	4.233201001145552E-001	1.000000000000000E+000	1.3951899E-001	12	-1.6305184E+000	6.5865197E+000	8.136068901495310E+002	-9.7444236E-006	1.6074994E+000
2	1	0	1	0	6.644071465831337E+003	-2.1656938E-002	-2.1989463E-002	4.220165093069594E-001	1.000000000000000E+000	1.4036471E-001	12	-1.6261612E+000	6.5865197E+000	8.156068901253166E+002	-9.2799164E-006	1.6041718E+000
2	1	0	1	0	6.646071365807104E+003	-2.0656951E-002	-2.1016059E-002	4.207153919317611E-001	1.000000000000000E+000	1.4120778E-001	12	-1.6260253E+000	6.5865202E+000	8.176067901010829E+002	-8.8417801E-006	1.6050093E+000
2	1	0	0	0	6.648071265782892E+003	-1.9657006E-002	-1.9990744E-002	4.193368853133930E-001	1.000000000000000E+000	1.4204817E-001	12	-1.6271737E+000	6.5865197E+000	8.196066900768710E+002	-8.3828563E-006	1.6071829E+000
2	1	0	0	0	6.650071265758677E+003	-1.8657038E-002	-1.9004639E-002	4.178472389654724E-001	1.000000000000000E+000	1.4288573E-001	12	-1.6280444E+000	6.5865197E+000	8.216066900526566E+002	-7.9410356E-006	1.6090398E+000
2	1	0	1	0	6.652071165734465E+003	-1.7657053E-002	-1.7951705E-002	4.163197869043993E-001	1.000000000000000E+000	1.4372022E-001	12	-1.6284541E+000	6.5865202E+000	8.236065900284448E+002	-7.4736499E-006	1.6105024E+000
2	1	0	1	0	6.654070965710242E+003	-1.6657153E-002	-1.7004406E-002	4.146734483222975E-001	1.000000000000000E+000	1.4455146E-001	12	-1.6272984E+000	6.5865202E+000	8.256063900042209E+002	-7.0512756E-006	1.6102940E+000
2	1	0	1	0	6.656070265686045E+003	-1.5657468E-002	-1.5998615E-002	4.127774903539838E-001	1.000000000000000E+000	1.4537892E-001	12	-1.6247737E+000	6.5865197E+000	8.276056899800242E+002	-6.6038683E-006	1.6087751E+000
2	1	0	1	0	6.658069865661841E+003	-1.4657695E-002	-1.5013754E-002	4.110917399924214E-001	1.000000000000000E+000	1.4620298E-001	12	-1.6267856E+000	6.5865197E+000	8.296052899558199E+002	-6.1720302E-006	1.6117718E+000
2	1	0	1	0	6.660069865637626E+003	-1.3657726E-002	-1.3993719E-002	4.092781817516893E-001	1.000000000000000E+000	1.4702369E-001	12	-1.6263051E+000	6.5865197E+000	8.316052899316055E+002	-5.7273237E-006	1.6123114E+000
2	1	0	1	0	6.662069765613414E+003	-1.2657762E-002	-1.3017153E-002	4.074163957066661E-001	1.000000000000000E+000	1.4784069E-001	12	-1.6264540E+000	6.5865202E+000	8.336051899073937E+002	-5.3034018E-006	1.6134368E+000
2	1	0	0	0	6.664069665589195E+003	-1.1657795E-002	-1.1989697E-002	4.054462189956789E-001	1.000000000000000E+000	1.4865386E-001	12	-1.6271281E+000	6.5865197E+000	8.356050898831745E+002	-4.8611773E-006	1.6151384E+000
2	1	0	0	0	6.666069665564981E+003	-1.0657829E-002	-1.1054486E-002	4.033857185822418E-001	1.000000000000000E+000	1.4946304E-001	12	-1.6214446E+000	6.5865197E+000	8.376050898589601E+002	-4.4592216E-006	1.6103901E+000
2	1	0	1	0	6.668069565540762E+003	-9.6578626E-003	-1.0000516E-002	4.013379076087409E-001	1.000000000000000E+000	1.5026808E-001	12	-1.6231269E+000	6.5865202E+000	8.396049898347410E+002	-4.0135860E-006	1.6131264E+000
2	1	0	1	0	6.670069465516557E+003	-8.6578960E-003	-9.0525858E-003	3.991764704907332E-001	1.000000000000000E+000	1.5106887E-001	12	-1.6252414E+000	6.5865197E+000	8.416048898105364E+002	-3.6135793E-006	1.6161888E+000
2	1	0	1	0	6.672068665492363E+003	-7.6582725E-003	-8.0093769E-003	3.964640305958937E-001	1.000000000000000E+000	1.5186451E-001	12	-1.6257106E+000	6.5865197E+000	8.436040897863422E+002	-3.1754298E-006	1.6177012E+000
2	1	0	1	0	6.674066765468160E+003	-6.6592139E-003	-7.0279557E-003	3.941831564400362E-001	1.000000000000000E+000	1.5265466E-001	12	-1.6253711E+000	6.5865202E+000	8.456021897621395E+002	-2.7703018E-006	1.6183431E+000
2	1	0	1	0	6.676064765443982E+003	-5.6602140E-003	-6.0544810E-003	3.918483489147837E-001	1.000000000000000E+000	1.5344024E-001	12	-1.6260227E+000	6.5865202E+000	8.476001897379610E+002	-2.3724383E-006	1.6199682E+000
2	1	0	1	0	6.678062765419789E+003	-4.6612141E-003	-5.0322288E-003	3.894841307562373E-001	1.000000000000000E+000	1.5422110E-001	12	-1.6261961E+000	6.5865202E+000	8.495981897137681E+002	-1.9599734E-006	1.6211640E+000
2	1	0	1	0	6.680060765395610E+003	-3.6622130E-003	-4.0067974E-003	3.870559491953927E-001	1.000000000000000E+000	1.5499718E-001	12	-1.6228179E+000	6.5865202E+000	8.515961896895897E+002	-1.5508548E-006	1.6188111E+000
2	1	0	1	0	6.682058865371408E+003	-2.6631630E-003	-2.9579985E-003	3.846212216470866E-001	1.000000000000000E+000	1.5576847E-001	12	-1.6198500E+000	6.5865197E+000	8.535942896653869E+002	-1.1377090E-006	1.6168921E+000
2	1	0	1	0	6.684057765347199E+003	-1.6637206E-003	-1.9395390E-003	3.819739188078148E-001	1.000000000000000E+000	1.5653494E-001	12	-1.6198142E+000	6.5865202E+000	8.555931896411785E+002	-7.4085330E-007	1.6178746E+000
2	1	0	0	0	6.686057665322987E+003	-6.6380104E-004	-9.3014917E-004	3.792384107954083E-001	1.000000000000000E+000	1.5729640E-001	12	-1.6213565E+000	6.5865197E+000	8.575930896169666E+002	-3.5274829E-007	1.6204263E+000
2	1	0	0	0	6.688057665298773E+003	3.3616534E-004	6.0198123E-005	3.764449782458845E-001	1.000000000000000E+000	1.5805237E-001	12	-1.6225907E+000	6.5865197E+000	8.595930895927522E+002	2.2661281E-008	1.6226509E+000
2	1	0	1	0	6.690057565274561E+003	1.3361648E-003	1.0187633E-003	3.735712959952044E-001	1.000000000000000E+000	1.5880263E-001	12	-1.6226205E+000	6.5865202E+000	8.615929895685404E+002	3.8058073E-007	1.6236392E+000
