EC-Lab ASCII FILE
Nb header lines : 65                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Mass of active material : 0.001 mg
 at x = 0.000
Molecular weight of active material (at x = 0) : 0.001 g/mol
Atomic weight of intercalated ion : 0.001 g/mol
Acquisition started at : xo = 0.000
Number of e- transfered per intercalated ion : 1
for DX = 1, DQ = 26.802 mA.h
Battery capacity : 0.000 A.h
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.530              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.370               
vs.                 Ref                 
Step percent        50                  
N                   50                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           1                   
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	2.344543441466267E+003	-3.6995372E-001	-3.7027523E-001	-9.250592081588671E-002	1.000000000000000E+000	8.2122470E-004	12	5.9263808E-001	6.6278534E+000	3.283979917039687E+001	3.4252651E-005	-9.6291327E-001
2	0	0	1	0	2.344793441459951E+003	-3.7495393E-001	-3.7528017E-001	-8.358718462454789E-002	1.000000000000000E+000	7.9880375E-004	12	5.9063590E-001	6.6278534E+000	3.308979916408134E+001	3.1368614E-005	-9.6591604E-001
2	0	0	1	0	2.345043441453636E+003	-3.7995374E-001	-3.8028729E-001	-7.554392043392255E-002	1.000000000000000E+000	7.7850674E-004	12	5.8855855E-001	6.6278534E+000	3.333979915776581E+001	2.8728393E-005	-9.6884584E-001
2	0	0	1	0	2.345293441447320E+003	-3.8495386E-001	-3.8529682E-001	-6.812861073090049E-002	1.000000000000000E+000	7.6013652E-004	12	5.8630615E-001	6.6278534E+000	3.358979915145028E+001	2.6249738E-005	-9.7160298E-001
2	0	0	1	0	2.345543441441005E+003	-3.8995370E-001	-3.9030203E-001	-6.151261370402672E-002	1.000000000000000E+000	7.4351870E-004	12	5.8408594E-001	6.6278534E+000	3.383979914513475E+001	2.4008497E-005	-9.7438800E-001
2	0	0	1	0	2.345793441434689E+003	-3.9495379E-001	-3.9528269E-001	-5.511564769290785E-002	1.000000000000000E+000	7.2853197E-004	12	5.8171135E-001	6.6278534E+000	3.408979913881922E+001	2.1786262E-005	-9.7699404E-001
2	0	0	1	0	2.346043441428374E+003	-3.9995396E-001	-4.0030107E-001	-5.004485999205216E-002	1.000000000000000E+000	7.1497448E-004	12	5.7941145E-001	6.6278534E+000	3.433979913250369E+001	2.0033011E-005	-9.7971249E-001
2	0	0	1	0	2.346293441422058E+003	-4.0495396E-001	-4.0528390E-001	-4.545760750004513E-002	1.000000000000000E+000	7.0260890E-004	12	5.7720941E-001	6.6278534E+000	3.458979912618815E+001	1.8423236E-005	-9.8249328E-001
2	0	0	1	0	2.346558441415371E+003	-4.1025397E-001	-4.1059959E-001	-4.172599660179196E-002	1.000000000000000E+000	6.9068151E-004	12	5.7491225E-001	6.6278529E+000	3.485479911950097E+001	1.7132677E-005	-9.8551184E-001
2	0	0	1	0	2.346823441408669E+003	-4.1555381E-001	-4.1591102E-001	-3.803751935943944E-002	1.000000000000000E+000	6.7974185E-004	13	5.7266593E-001	6.6278534E+000	3.511979911279923E+001	1.5820224E-005	-9.8857695E-001
2	0	0	1	0	2.347073441402354E+003	-4.2055362E-001	-4.2091769E-001	-3.502821073651097E-002	1.000000000000000E+000	6.7028985E-004	13	5.7058823E-001	6.6278534E+000	3.536979910648370E+001	1.4743993E-005	-9.9150592E-001
2	0	0	1	0	2.347323441396038E+003	-4.2555344E-001	-4.2591050E-001	-3.242316554158203E-002	1.000000000000000E+000	6.6153548E-004	13	5.6860209E-001	6.6278534E+000	3.561979910016817E+001	1.3809366E-005	-9.9451256E-001
2	0	0	1	0	2.347573441389723E+003	-4.3055332E-001	-4.3093300E-001	-3.022052528611381E-002	1.000000000000000E+000	6.5338553E-004	13	5.6666780E-001	6.6278534E+000	3.586979909385263E+001	1.3023022E-005	-9.9760079E-001
2	0	0	1	0	2.347823441383407E+003	-4.3555313E-001	-4.3592700E-001	-2.825334516718758E-002	1.000000000000000E+000	6.4575870E-004	13	5.6485242E-001	6.6278534E+000	3.611979908753710E+001	1.2316396E-005	-1.0007794E+000
2	0	0	1	0	2.348073441377092E+003	-4.4055367E-001	-4.4092274E-001	-2.625705187156946E-002	1.000000000000000E+000	6.3863077E-004	13	5.6297344E-001	6.6278534E+000	3.636979908122157E+001	1.1577331E-005	-1.0038962E+000
2	0	0	1	0	2.348323441370776E+003	-4.4555399E-001	-4.4590101E-001	-2.502045208505713E-002	1.000000000000000E+000	6.3190726E-004	13	5.6132233E-001	6.6278534E+000	3.661979907490604E+001	1.1156645E-005	-1.0072234E+000
2	0	0	1	0	2.348573441364460E+003	-4.5055395E-001	-4.5091152E-001	-2.382928083982500E-002	1.000000000000000E+000	6.2548189E-004	13	5.5983710E-001	6.6278534E+000	3.686979906859051E+001	1.0744898E-005	-1.0107486E+000
2	0	0	1	0	2.348823441358145E+003	-4.5555398E-001	-4.5592400E-001	-2.275657980091864E-002	1.000000000000000E+000	6.1933877E-004	13	5.5846846E-001	6.6278534E+000	3.711979906227498E+001	1.0375271E-005	-1.0143925E+000
2	0	0	1	0	2.349073441351829E+003	-4.6055397E-001	-4.6092203E-001	-2.184234044335173E-002	1.000000000000000E+000	6.1343767E-004	13	5.5721706E-001	6.6278534E+000	3.736979905595945E+001	1.0067616E-005	-1.0181391E+000
2	0	0	1	0	2.349323441345514E+003	-4.6555400E-001	-4.6591061E-001	-2.103873007154999E-002	1.000000000000000E+000	6.0775119E-004	13	5.5604804E-001	6.6278534E+000	3.761979904964392E+001	9.8021674E-006	-1.0219586E+000
2	0	0	1	0	2.349573441339198E+003	-4.7055399E-001	-4.7091329E-001	-2.036687286621630E-002	1.000000000000000E+000	6.0225016E-004	13	5.5498725E-001	6.6278534E+000	3.786979904332838E+001	9.5910309E-006	-1.0259006E+000
2	0	0	1	0	2.349823441332883E+003	-4.7555399E-001	-4.7593534E-001	-1.978884772064954E-002	1.000000000000000E+000	5.9690798E-004	13	5.5402970E-001	6.6278534E+000	3.811979903701285E+001	9.4182124E-006	-1.0299650E+000
2	0	0	1	0	2.350073441326567E+003	-4.8055398E-001	-4.8089778E-001	-1.926127585133036E-002	1.000000000000000E+000	5.9170311E-004	13	5.5316347E-001	6.6278534E+000	3.836979903069732E+001	9.2627051E-006	-1.0340612E+000
2	0	0	1	0	2.350323441320252E+003	-4.8555398E-001	-4.8589987E-001	-1.881337235019354E-002	1.000000000000000E+000	5.8661913E-004	13	5.5239552E-001	6.6278534E+000	3.861979902438179E+001	9.1414149E-006	-1.0382954E+000
2	0	0	1	0	2.350573441313936E+003	-4.9055403E-001	-4.9093640E-001	-1.839773411835610E-002	1.000000000000000E+000	5.8164482E-004	13	5.5171794E-001	6.6278534E+000	3.886979901806626E+001	9.0321173E-006	-1.0426543E+000
2	0	0	1	0	2.350823441307621E+003	-4.9555397E-001	-4.9592504E-001	-1.806928580595166E-002	1.000000000000000E+000	5.7676370E-004	13	5.5112153E-001	6.6278534E+000	3.911979901175073E+001	8.9610112E-006	-1.0470465E+000
2	0	0	1	0	2.351073441301305E+003	-5.0055403E-001	-5.0091928E-001	-1.778948610005160E-002	1.000000000000000E+000	5.7195744E-004	13	5.5062187E-001	6.6278534E+000	3.936979900543520E+001	8.9110963E-006	-1.0515411E+000
2	0	0	1	0	2.351323441294990E+003	-5.0555402E-001	-5.0591165E-001	-1.753716157234798E-002	1.000000000000000E+000	5.6721974E-004	13	5.5019629E-001	6.6278534E+000	3.961979899911967E+001	8.8722545E-006	-1.0561080E+000
2	0	0	1	0	2.351573441288674E+003	-5.1055402E-001	-5.1094258E-001	-1.730226017110670E-002	1.000000000000000E+000	5.6254514E-004	13	5.4984748E-001	6.6278534E+000	3.986979899280414E+001	8.8404613E-006	-1.0607901E+000
2	0	0	1	0	2.351823441282359E+003	-5.1555407E-001	-5.1593006E-001	-1.710139089441065E-002	1.000000000000000E+000	5.5792218E-004	13	5.4956478E-001	6.6278534E+000	4.011979898648860E+001	8.8231218E-006	-1.0654948E+000
2	0	0	1	0	2.352073441276043E+003	-5.2055401E-001	-5.2089942E-001	-1.692940742030830E-002	1.000000000000000E+000	5.5334531E-004	13	5.4934651E-001	6.6278534E+000	4.036979898017307E+001	8.8185188E-006	-1.0702460E+000
2	0	0	1	0	2.352323441269727E+003	-5.2555406E-001	-5.2589893E-001	-1.680617502634363E-002	1.000000000000000E+000	5.4880639E-004	13	5.4919088E-001	6.6278534E+000	4.061979897385754E+001	8.8383495E-006	-1.0750898E+000
2	0	0	1	0	2.352573441263412E+003	-5.3055400E-001	-5.3093272E-001	-1.666181070231743E-002	1.000000000000000E+000	5.4430339E-004	13	5.4909396E-001	6.6278534E+000	4.086979896754201E+001	8.8463003E-006	-1.0800266E+000
2	0	0	1	0	2.352823441257096E+003	-5.3555411E-001	-5.3592759E-001	-1.654415115502111E-002	1.000000000000000E+000	5.3983438E-004	13	5.4905343E-001	6.6278534E+000	4.111979896122648E+001	8.8664674E-006	-1.0849810E+000
2	0	0	1	0	2.353073441250781E+003	-5.4055405E-001	-5.4091877E-001	-1.645857874729104E-002	1.000000000000000E+000	5.3538790E-004	13	5.4906601E-001	6.6278534E+000	4.136979895491095E+001	8.9027544E-006	-1.0899848E+000
2	0	0	1	0	2.353323441244465E+003	-5.4555410E-001	-5.4590762E-001	-1.637295657816645E-002	1.000000000000000E+000	5.3096004E-004	13	5.4911685E-001	6.6278534E+000	4.161979894859542E+001	8.9381219E-006	-1.0950245E+000
2	0	0	1	0	2.353573441238150E+003	-5.5055410E-001	-5.5095196E-001	-1.631821349284632E-002	1.000000000000000E+000	5.2655058E-004	13	5.4921490E-001	6.6278534E+000	4.186979894227989E+001	8.9905516E-006	-1.1001668E+000
2	0	0	1	0	2.353823441231834E+003	-5.5555409E-001	-5.5591536E-001	-1.625202190789404E-002	1.000000000000000E+000	5.2215654E-004	13	5.4935443E-001	6.6278534E+000	4.211979893596435E+001	9.0347485E-006	-1.1052698E+000
2	0	0	1	0	2.354073441225519E+003	-5.6055409E-001	-5.6090128E-001	-1.622270785876004E-002	1.000000000000000E+000	5.1777647E-004	13	5.4952520E-001	6.6278534E+000	4.236979892964882E+001	9.0993381E-006	-1.1104264E+000
2	0	0	1	0	2.354323441219203E+003	-5.6555402E-001	-5.6591386E-001	-1.617425252382804E-002	1.000000000000000E+000	5.1340455E-004	13	5.4973656E-001	6.6278534E+000	4.261979892333329E+001	9.1532338E-006	-1.1156504E+000
2	0	0	1	0	2.354573441212888E+003	-5.7055420E-001	-5.7091379E-001	-1.615451302162796E-002	1.000000000000000E+000	5.0903962E-004	13	5.4996687E-001	6.6278534E+000	4.286979891701776E+001	9.2228347E-006	-1.1208806E+000
2	0	0	1	0	2.354823441206572E+003	-5.7555407E-001	-5.7593095E-001	-1.614632305614855E-002	1.000000000000000E+000	5.0468312E-004	13	5.5022973E-001	6.6278534E+000	4.311979891070223E+001	9.2991668E-006	-1.1261606E+000
2	0	0	1	0	2.355073441200257E+003	-5.8055413E-001	-5.8090526E-001	-1.613075970469763E-002	1.000000000000000E+000	5.0032866E-004	13	5.5051261E-001	6.6278534E+000	4.336979890438670E+001	9.3704430E-006	-1.1314179E+000
2	0	0	1	0	2.355323441193941E+003	-5.8555418E-001	-5.8592057E-001	-1.613547006592003E-002	1.000000000000000E+000	4.9597601E-004	13	5.5082148E-001	6.6278534E+000	4.361979889807117E+001	9.4541037E-006	-1.1367421E+000
2	0	0	1	0	2.355573441187626E+003	-5.9055412E-001	-5.9094250E-001	-1.615339311260357E-002	1.000000000000000E+000	4.9162080E-004	13	5.5114263E-001	6.6278534E+000	4.386979889175564E+001	9.5457262E-006	-1.1420851E+000
2	0	0	1	0	2.355823441181310E+003	-5.9555411E-001	-5.9592867E-001	-1.615029581529130E-002	1.000000000000000E+000	4.8726329E-004	13	5.5149680E-001	6.6278534E+000	4.411979888544010E+001	9.6244239E-006	-1.1474254E+000
2	0	0	1	0	2.356073441174995E+003	-6.0055417E-001	-6.0089713E-001	-1.616801444253746E-002	1.000000000000000E+000	4.8290327E-004	13	5.5184942E-001	6.6278534E+000	4.436979887912457E+001	9.7153134E-006	-1.1527466E+000
2	0	0	1	0	2.356323441168679E+003	-6.0555416E-001	-6.0590184E-001	-1.616553783252018E-002	1.000000000000000E+000	4.7854002E-004	13	5.5223531E-001	6.6278534E+000	4.461979887280904E+001	9.7947295E-006	-1.1581371E+000
2	0	0	1	0	2.356573441162363E+003	-6.1055422E-001	-6.1092693E-001	-1.619853284104125E-002	1.000000000000000E+000	4.7417285E-004	13	5.5261660E-001	6.6278534E+000	4.486979886649351E+001	9.8961200E-006	-1.1635435E+000
2	0	0	1	0	2.356823441156048E+003	-6.1555415E-001	-6.1593997E-001	-1.625509324635321E-002	1.000000000000000E+000	4.6979668E-004	13	5.5301780E-001	6.6278534E+000	4.511979886017798E+001	1.0012162E-005	-1.1689577E+000
2	0	0	1	0	2.357073441149732E+003	-6.2055421E-001	-6.2093270E-001	-1.629453260910441E-002	1.000000000000000E+000	4.6540872E-004	13	5.5342329E-001	6.6278534E+000	4.536979885386245E+001	1.0117808E-005	-1.1743560E+000
2	0	0	1	0	2.357323441143417E+003	-6.2555420E-001	-6.2594432E-001	-1.631029520221081E-002	1.000000000000000E+000	4.6101469E-004	13	5.5383795E-001	6.6278534E+000	4.561979884754692E+001	1.0209336E-005	-1.1797823E+000
2	0	0	1	0	2.357573441137101E+003	-6.3055420E-001	-6.3094532E-001	-1.636650957169022E-002	1.000000000000000E+000	4.5660860E-004	13	5.5426967E-001	6.6278534E+000	4.586979884123139E+001	1.0326373E-005	-1.1852150E+000
2	0	0	1	0	2.357823441130786E+003	-6.3555419E-001	-6.3592178E-001	-1.642586833049506E-002	1.000000000000000E+000	4.5218872E-004	13	5.5468255E-001	6.6278534E+000	4.611979883491586E+001	1.0445568E-005	-1.1906043E+000
2	0	0	1	0	2.358073441124470E+003	-6.4055425E-001	-6.4089203E-001	-1.645798114035957E-002	1.000000000000000E+000	4.4775527E-004	13	5.5511528E-001	6.6278534E+000	4.636979882860032E+001	1.0547789E-005	-1.1960073E+000
2	0	0	1	0	2.358323441118155E+003	-6.4555418E-001	-6.4589667E-001	-1.652200344141318E-002	1.000000000000000E+000	4.4330681E-004	13	5.5554909E-001	6.6278534E+000	4.661979882228479E+001	1.0671507E-005	-1.2014458E+000
2	0	0	1	0	2.358573441111839E+003	-6.5055418E-001	-6.5091616E-001	-1.658562231863184E-002	1.000000000000000E+000	4.3884665E-004	13	5.5599844E-001	6.6278534E+000	4.686979881596926E+001	1.0795849E-005	-1.2069147E+000
2	0	0	1	0	2.358823441105524E+003	-6.5555418E-001	-6.5590918E-001	-1.668607644058136E-002	1.000000000000000E+000	4.3436966E-004	13	5.5644369E-001	6.6278534E+000	4.711979880965373E+001	1.0944551E-005	-1.2123529E+000
2	0	0	1	0	2.359073441099208E+003	-6.6055429E-001	-6.6090441E-001	-1.674168695359901E-002	1.000000000000000E+000	4.2986812E-004	13	5.5689549E-001	6.6278534E+000	4.736979880333820E+001	1.1064654E-005	-1.2177999E+000
2	0	0	1	0	2.359323441092893E+003	-6.6555417E-001	-6.6591996E-001	-1.684502186581233E-002	1.000000000000000E+000	4.2534384E-004	13	5.5734813E-001	6.6278534E+000	4.761979879702267E+001	1.1217437E-005	-1.2232680E+000
2	0	0	1	0	2.359573441086577E+003	-6.7055422E-001	-6.7094678E-001	-1.690914099111601E-002	1.000000000000000E+000	4.2079910E-004	13	5.5781448E-001	6.6278534E+000	4.786979879070714E+001	1.1345133E-005	-1.2287612E+000
2	0	0	1	0	2.359823441080262E+003	-6.7555422E-001	-6.7591906E-001	-1.704577495576937E-002	1.000000000000000E+000	4.1623248E-004	13	5.5826932E-001	6.6278534E+000	4.811979878439161E+001	1.1521564E-005	-1.2341883E+000
2	0	0	1	0	2.360073441073946E+003	-6.8055433E-001	-6.8088442E-001	-1.715166535758794E-002	1.000000000000000E+000	4.1163948E-004	13	5.5871874E-001	6.6278534E+000	4.836979877807607E+001	1.1678302E-005	-1.2396032E+000
2	0	0	1	0	2.360323441067630E+003	-6.8555421E-001	-6.8590158E-001	-1.725875913900848E-002	1.000000000000000E+000	4.0701698E-004	13	5.5919647E-001	6.6278534E+000	4.861979877176054E+001	1.1837810E-005	-1.2450981E+000
2	0	0	1	0	2.360573441061315E+003	-6.9055432E-001	-6.9092023E-001	-1.736196486138823E-002	1.000000000000000E+000	4.0236858E-004	13	5.5965877E-001	6.6278534E+000	4.886979876544501E+001	1.1995733E-005	-1.2505790E+000
2	0	0	1	0	2.360823441054999E+003	-6.9555426E-001	-6.9589567E-001	-1.747043685054239E-002	1.000000000000000E+000	3.9769404E-004	13	5.6013954E-001	6.6278534E+000	4.911979875912948E+001	1.2157601E-005	-1.2560352E+000
2	0	0	1	0	2.361073441048684E+003	-7.0055425E-001	-7.0090973E-001	-1.762937907294820E-002	1.000000000000000E+000	3.9298355E-004	13	5.6062824E-001	6.6278534E+000	4.936979875281395E+001	1.2356603E-005	-1.2615380E+000
2	0	0	1	0	2.361323441042368E+003	-7.0555425E-001	-7.0591396E-001	-1.776867342597915E-002	1.000000000000000E+000	3.8823506E-004	13	5.6112492E-001	6.6278534E+000	4.961979874649842E+001	1.2543154E-005	-1.2670388E+000
2	0	0	1	0	2.361573441036053E+003	-7.1055424E-001	-7.1091586E-001	-1.792127910982572E-002	1.000000000000000E+000	3.8345015E-004	13	5.6161368E-001	6.6278534E+000	4.986979874018289E+001	1.2740522E-005	-1.2725296E+000
2	0	0	1	0	2.361823441029737E+003	-7.1555430E-001	-7.1588415E-001	-1.808648996656848E-002	1.000000000000000E+000	3.7862905E-004	13	5.6211233E-001	6.6278534E+000	5.011979873386736E+001	1.2947831E-005	-1.2779965E+000
2	0	0	1	0	2.362073441023422E+003	-7.2055423E-001	-7.2089112E-001	-1.822395746971384E-002	1.000000000000000E+000	3.7376952E-004	13	5.6261879E-001	6.6278534E+000	5.036979872755182E+001	1.3137489E-005	-1.2835100E+000
2	0	0	1	0	2.362323441017106E+003	-7.2555429E-001	-7.2591311E-001	-1.842659806593505E-002	1.000000000000000E+000	3.6886733E-004	13	5.6312019E-001	6.6278534E+000	5.061979872123629E+001	1.3376109E-005	-1.2890333E+000
2	0	0	1	0	2.362573441010791E+003	-7.3055434E-001	-7.3089194E-001	-1.860914551504657E-002	1.000000000000000E+000	3.6392084E-004	13	5.6362385E-001	6.6278534E+000	5.086979871492076E+001	1.3601274E-005	-1.2945158E+000
2	0	0	1	0	2.362823441004475E+003	-7.3555422E-001	-7.3590428E-001	-1.878981276858914E-002	1.000000000000000E+000	3.5893018E-004	13	5.6413442E-001	6.6278534E+000	5.111979870860523E+001	1.3827504E-005	-1.3000387E+000
2	0	0	1	0	2.363073440998160E+003	-7.4055433E-001	-7.4089223E-001	-1.896224385899203E-002	1.000000000000000E+000	3.5389166E-004	13	5.6465054E-001	6.6278534E+000	5.136979870228970E+001	1.4048979E-005	-1.3055427E+000
2	0	0	1	0	2.363323440991844E+003	-7.4555421E-001	-7.4592370E-001	-1.919071358231439E-002	1.000000000000000E+000	3.4880219E-004	13	5.6516778E-001	6.6278534E+000	5.161979869597417E+001	1.4314808E-005	-1.3110914E+000
2	0	0	1	0	2.363573440985529E+003	-7.5055438E-001	-7.5092471E-001	-1.940709684633321E-002	1.000000000000000E+000	3.4365692E-004	13	5.6569207E-001	6.6278534E+000	5.186979868965864E+001	1.4573268E-005	-1.3166168E+000
2	0	0	1	0	2.363823440979213E+003	-7.5555420E-001	-7.5587636E-001	-1.963632663341269E-002	1.000000000000000E+000	3.3845488E-004	13	5.6620991E-001	6.6278534E+000	5.211979868334311E+001	1.4842635E-005	-1.3220863E+000
2	0	0	1	0	2.364073440972898E+003	-7.6055437E-001	-7.6090968E-001	-1.988342264285578E-002	1.000000000000000E+000	3.3319599E-004	13	5.6674063E-001	6.6278534E+000	5.236979867702757E+001	1.5129489E-005	-1.3276503E+000
2	0	0	1	0	2.364323440966582E+003	-7.6555431E-001	-7.6590675E-001	-2.009864754238469E-002	1.000000000000000E+000	3.2787866E-004	13	5.6726116E-001	6.6278534E+000	5.261979867071204E+001	1.5393689E-005	-1.3331679E+000
2	0	0	1	0	2.364573440960266E+003	-7.7055430E-001	-7.7092248E-001	-2.040298162069942E-002	1.000000000000000E+000	3.2249821E-004	13	5.6782496E-001	6.6278534E+000	5.286979866439651E+001	1.5729118E-005	-1.3387475E+000
2	0	0	1	0	2.364823440953951E+003	-7.7555424E-001	-7.7589536E-001	-2.066760384068023E-002	1.000000000000000E+000	3.1704997E-004	13	5.6836039E-001	6.6278534E+000	5.311979865808098E+001	1.6035898E-005	-1.3442557E+000
2	0	0	1	0	2.365073440947635E+003	-7.8055435E-001	-7.8092200E-001	-2.094398585662763E-002	1.000000000000000E+000	3.1152979E-004	13	5.6890893E-001	6.6278534E+000	5.336979865176545E+001	1.6355620E-005	-1.3498309E+000
2	0	0	1	0	2.365323440941320E+003	-7.8555435E-001	-7.8591788E-001	-2.123114026653966E-002	1.000000000000000E+000	3.0593775E-004	13	5.6945258E-001	6.6278534E+000	5.361979864544992E+001	1.6685934E-005	-1.3553705E+000
2	0	0	1	0	2.365573440935004E+003	-7.9055434E-001	-7.9092330E-001	-2.157806224796167E-002	1.000000000000000E+000	3.0026981E-004	13	5.7001466E-001	6.6278534E+000	5.386979863913439E+001	1.7066592E-005	-1.3609380E+000
2	0	0	1	0	2.365823440928689E+003	-7.9555428E-001	-7.9590023E-001	-2.189710450420024E-002	1.000000000000000E+000	2.9451805E-004	13	5.7056338E-001	6.6278534E+000	5.411979863281886E+001	1.7427910E-005	-1.3664637E+000
2	0	0	1	0	2.366073440922373E+003	-8.0055434E-001	-8.0091029E-001	-2.226425757682465E-002	1.000000000000000E+000	2.8868002E-004	13	5.7113469E-001	6.6278534E+000	5.436979862650333E+001	1.7831673E-005	-1.3720450E+000
2	0	0	1	0	2.366323440916058E+003	-8.0555439E-001	-8.0593294E-001	-2.261979426344429E-002	1.000000000000000E+000	2.8275163E-004	13	5.7170451E-001	6.6278534E+000	5.461979862018779E+001	1.8230037E-005	-1.3776374E+000
2	0	0	1	0	2.366573440909742E+003	-8.1055433E-001	-8.1092197E-001	-2.297916334454592E-002	1.000000000000000E+000	2.7673313E-004	13	5.7228476E-001	6.6278534E+000	5.486979861387226E+001	1.8634308E-005	-1.3832067E+000
2	0	0	1	0	2.366823440903427E+003	-8.1555432E-001	-8.1592196E-001	-2.342316516756120E-002	1.000000000000000E+000	2.7061638E-004	13	5.7287991E-001	6.6278534E+000	5.511979860755673E+001	1.9111474E-005	-1.3888018E+000
2	0	0	1	0	2.367073440897111E+003	-8.2055438E-001	-8.2095236E-001	-2.417367648374480E-002	1.000000000000000E+000	2.6434523E-004	13	5.7359105E-001	6.6278534E+000	5.536979860124120E+001	1.9845436E-005	-1.3945434E+000
2	0	0	1	0	2.367323440890796E+003	-8.2555419E-001	-8.2598376E-001	-2.438937587290307E-002	1.000000000000000E+000	2.5795147E-004	13	5.7424575E-001	6.6278534E+000	5.561979859492567E+001	2.0145228E-005	-1.4002295E+000
2	0	0	1	0	2.367495940886438E+003	-8.2900393E-001	-8.2942832E-001	-2.470136288379438E-002	1.000000000000000E+000	2.5350772E-004	13	5.7465148E-001	6.6278591E+000	5.579229859056795E+001	2.0488011E-005	-1.4040798E+000
2	0	0	0	1	2.367545540885185E+003	-8.2998192E-001	-8.3031827E-001	-2.520403619855642E-002	1.000000000000000E+000	2.5221743E-004	13	5.7478213E-001	6.6278629E+000	5.584189858931495E+001	2.0927371E-005	-1.4051003E+000
2	0	0	1	1	2.367673540881951E+003	-8.2742089E-001	-8.2783920E-001	-6.006934657751643E-003	1.000000000000000E+000	2.5155727E-004	13	5.6818444E-001	6.6278534E+000	5.596989858608140E+001	4.9727760E-006	-1.3960236E+000
2	0	0	1	1	2.367924440875613E+003	-8.2240278E-001	-8.2279879E-001	-1.618413139107690E-003	1.000000000000000E+000	2.5093640E-004	13	5.5700219E-001	6.6278543E+000	5.622079857974313E+001	1.3316284E-006	-1.3798010E+000
2	0	0	1	1	2.368175040869282E+003	-8.1739068E-001	-8.1771231E-001	3.972923177066260E-004	1.000000000000000E+000	2.5110695E-004	13	5.4716462E-001	6.6278539E+000	0.000000000000000E+000	-3.2487083E-007	-1.3648770E+000
2	1	0	1	1	2.368425840862954E+003	-8.1237501E-001	-8.1272268E-001	1.889152803094245E-003	1.000000000000000E+000	2.5171175E-004	13	5.3827059E-001	6.6278543E+000	2.507999936715350E-001	-1.5353573E-006	-1.3509933E+000
2	1	0	1	1	2.368676540856613E+003	-8.0736083E-001	-8.0769855E-001	3.030709851613231E-003	1.000000000000000E+000	2.5264456E-004	13	5.2987117E-001	6.6278543E+000	5.014999873310444E-001	-2.4479000E-006	-1.3375697E+000
2	1	0	1	1	2.368927240850280E+003	-8.0234683E-001	-8.0268633E-001	3.919201539189530E-003	1.000000000000000E+000	2.5383188E-004	13	5.2185684E-001	6.6278539E+000	7.521999809978297E-001	-3.1458894E-006	-1.3245432E+000
2	1	0	1	1	2.369178040843952E+003	-7.9733080E-001	-7.9765797E-001	4.818046299464390E-003	1.000000000000000E+000	2.5524749E-004	13	5.1413542E-001	6.6278539E+000	1.002999974669365E+000	-3.8431531E-006	-1.3117933E+000
2	1	0	1	1	2.369428940837606E+003	-7.9231286E-001	-7.9263467E-001	5.258264451808360E-003	1.000000000000000E+000	2.5683179E-004	13	5.0688273E-001	6.6278539E+000	1.253899968323822E+000	-4.1678827E-006	-1.2995174E+000
2	1	0	1	1	2.369679640831273E+003	-7.8729874E-001	-7.8762460E-001	5.721400954296946E-003	1.000000000000000E+000	2.5852607E-004	13	5.0011885E-001	6.6278539E+000	1.504599961990607E+000	-4.5063161E-006	-1.2877434E+000
2	1	0	1	1	2.369930440824937E+003	-7.8228289E-001	-7.8263074E-001	6.126916654420819E-003	1.000000000000000E+000	2.6033190E-004	13	4.9381503E-001	6.6278543E+000	1.755399955654866E+000	-4.7951135E-006	-1.2764457E+000
