EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.327667018555000E+004	-9.0534687E-002	-9.1095462E-002	8.639477384041347E-001	1.000000000000000E+000	1.8427625E-001	12	-1.8913659E+000	1.1966319E+001	6.479262921554619E+002	-7.8701720E-005	1.8002704E+000
2	1	0	0	0	1.327867018552579E+004	-8.9534685E-002	-9.0130880E-002	8.694784129231357E-001	1.000000000000000E+000	1.8601052E-001	12	-1.8921220E+000	1.1966319E+001	6.499262921312475E+002	-7.8366858E-005	1.8019911E+000
2	1	0	0	0	1.328067018550157E+004	-8.8534676E-002	-8.9088015E-002	8.751792378559373E-001	1.000000000000000E+000	1.8775611E-001	12	-1.8931887E+000	1.1966319E+001	6.519262921070331E+002	-7.7967983E-005	1.8041008E+000
2	1	0	1	0	1.328267018547736E+004	-8.7534681E-002	-8.8111520E-002	8.807573622988620E-001	1.000000000000000E+000	1.8951283E-001	12	-1.8945292E+000	1.1966319E+001	6.539262920828187E+002	-7.7604869E-005	1.8064177E+000
2	1	0	1	0	1.328467018545314E+004	-8.6534679E-002	-8.7107703E-002	8.862518875151899E-001	1.000000000000000E+000	1.9128071E-001	12	-1.8960931E+000	1.1966319E+001	6.559262920586043E+002	-7.7199365E-005	1.8089855E+000
2	1	0	1	0	1.328667018542893E+004	-8.5534677E-002	-8.6113065E-002	8.922188866877704E-001	1.000000000000000E+000	1.9306006E-001	12	-1.8961631E+000	1.1966319E+001	6.579262920343899E+002	-7.6831704E-005	1.8100500E+000
2	1	0	1	0	1.328867018540471E+004	-8.4534682E-002	-8.5130766E-002	8.976422790608023E-001	1.000000000000000E+000	1.9485070E-001	12	-1.8988276E+000	1.1966319E+001	6.599262920101755E+002	-7.6416974E-005	1.8136967E+000
2	1	0	1	0	1.329067018538050E+004	-8.3534680E-002	-8.4130384E-002	9.033096224779626E-001	1.000000000000000E+000	1.9665259E-001	12	-1.8993620E+000	1.1966319E+001	6.619262919859611E+002	-7.5995784E-005	1.8152316E+000
2	1	0	1	0	1.329267018535628E+004	-8.2534678E-002	-8.3119854E-002	9.093134541987755E-001	1.000000000000000E+000	1.9846597E-001	12	-1.9008658E+000	1.1966319E+001	6.639262919617468E+002	-7.5582000E-005	1.8177459E+000
2	1	0	1	0	1.329467018533207E+004	-8.1534676E-002	-8.2119189E-002	9.147484106625701E-001	1.000000000000000E+000	2.0029089E-001	12	-1.9014999E+000	1.1966319E+001	6.659262919375324E+002	-7.5118398E-005	1.8193806E+000
2	1	0	1	0	1.329667018530786E+004	-8.0534682E-002	-8.1106894E-002	9.205066242141804E-001	1.000000000000000E+000	2.0212705E-001	12	-1.9016910E+000	1.1966319E+001	6.679262919133180E+002	-7.4659431E-005	1.8205841E+000
2	1	0	1	0	1.329867018528364E+004	-7.9534680E-002	-8.0156811E-002	9.262930082899241E-001	1.000000000000000E+000	2.0397475E-001	12	-1.9033381E+000	1.1966319E+001	6.699262918891036E+002	-7.4248695E-005	1.8231813E+000
2	1	0	1	0	1.330067018525943E+004	-7.8534685E-002	-7.9117700E-002	9.321220856922210E-001	1.000000000000000E+000	2.0583400E-001	12	-1.9039185E+000	1.1966319E+001	6.719262918648892E+002	-7.3747353E-005	1.8248008E+000
2	1	0	1	0	1.330267018523521E+004	-7.7534676E-002	-7.8143060E-002	9.375665006075344E-001	1.000000000000000E+000	2.0770457E-001	12	-1.9055696E+000	1.1966319E+001	6.739262918406748E+002	-7.3264317E-005	1.8274264E+000
2	1	0	1	0	1.330467018521100E+004	-7.6534681E-002	-7.7073686E-002	9.434191281785935E-001	1.000000000000000E+000	2.0958658E-001	12	-1.9062979E+000	1.1966319E+001	6.759262918164604E+002	-7.2712792E-005	1.8292242E+000
2	1	0	1	0	1.330667018518678E+004	-7.5534672E-002	-7.6129459E-002	9.493733050363452E-001	1.000000000000000E+000	2.1148014E-001	12	-1.9067813E+000	1.1966319E+001	6.779262917922460E+002	-7.2275274E-005	1.8306519E+000
2	1	0	1	0	1.330867018516257E+004	-7.4534670E-002	-7.5161189E-002	9.546928677108202E-001	1.000000000000000E+000	2.1338509E-001	12	-1.9074974E+000	1.1966319E+001	6.799262917680317E+002	-7.1755851E-005	1.8323362E+000
2	1	0	1	0	1.331067018513836E+004	-7.3534682E-002	-7.4082837E-002	9.605274827476065E-001	1.000000000000000E+000	2.1530135E-001	12	-1.9091271E+000	1.1966319E+001	6.819262917438173E+002	-7.1158604E-005	1.8350443E+000
2	1	0	1	0	1.331267018511414E+004	-7.2534688E-002	-7.3117107E-002	9.663984445302205E-001	1.000000000000000E+000	2.1722922E-001	12	-1.9115061E+000	1.1966319E+001	6.839262917196029E+002	-7.0660259E-005	1.8383889E+000
2	1	0	1	0	1.331467018508993E+004	-7.1534678E-002	-7.2127879E-002	9.719208701963939E-001	1.000000000000000E+000	2.1916845E-001	12	-1.9119260E+000	1.1966319E+001	6.859262916953885E+002	-7.0102593E-005	1.8397982E+000
2	1	0	1	0	1.331667018506571E+004	-7.0534676E-002	-7.1119554E-002	9.775311231407482E-001	1.000000000000000E+000	2.2111881E-001	12	-1.9134399E+000	1.1966319E+001	6.879262916711741E+002	-6.9521579E-005	1.8423203E+000
2	1	0	1	0	1.331867018504150E+004	-6.9534689E-002	-7.0119642E-002	9.834444061588581E-001	1.000000000000000E+000	2.2308049E-001	12	-1.9130832E+000	1.1966319E+001	6.899262916469597E+002	-6.8958769E-005	1.8429636E+000
2	1	0	1	0	1.332067018501728E+004	-6.8534680E-002	-6.9159895E-002	9.886141974645688E-001	1.000000000000000E+000	2.2505340E-001	12	-1.9131557E+000	1.1966319E+001	6.919262916227453E+002	-6.8372457E-005	1.8439958E+000
2	1	0	1	0	1.332267018499307E+004	-6.7534678E-002	-6.8136118E-002	9.944970079000308E-001	1.000000000000000E+000	2.2703758E-001	12	-1.9140793E+000	1.1966319E+001	6.939262915985310E+002	-6.7761168E-005	1.8459432E+000
2	1	0	1	0	1.332467018496885E+004	-6.6534683E-002	-6.7125641E-002	1.000102289032628E+000	1.000000000000000E+000	2.2903311E-001	12	-1.9146497E+000	1.1966319E+001	6.959262915743166E+002	-6.7132511E-005	1.8475240E+000
2	1	0	1	0	1.332667018494464E+004	-6.5534681E-002	-6.6143028E-002	1.005897381587859E+000	1.000000000000000E+000	2.3104009E-001	12	-1.9158671E+000	1.1966319E+001	6.979262915501022E+002	-6.6533103E-005	1.8497241E+000
2	1	0	1	0	1.332867018492043E+004	-6.4534679E-002	-6.5078452E-002	1.011595978131805E+000	1.000000000000000E+000	2.3305844E-001	12	-1.9165742E+000	1.1966319E+001	6.999262915258878E+002	-6.5833097E-005	1.8514957E+000
2	1	0	1	0	1.333067018489621E+004	-6.3534677E-002	-6.4120144E-002	1.017492266433642E+000	1.000000000000000E+000	2.3508845E-001	12	-1.9177657E+000	1.1966319E+001	7.019262915016734E+002	-6.5241751E-005	1.8536456E+000
2	1	0	0	0	1.333267018487200E+004	-6.2534682E-002	-6.3117132E-002	1.022966161800070E+000	1.000000000000000E+000	2.3712981E-001	12	-1.9188925E+000	1.1966319E+001	7.039262914774590E+002	-6.4566688E-005	1.8557754E+000
2	1	0	0	0	1.333467018484778E+004	-6.1534677E-002	-6.2138502E-002	1.028617388360410E+000	1.000000000000000E+000	2.3918225E-001	12	-1.9207412E+000	1.1966319E+001	7.059262914532446E+002	-6.3916741E-005	1.8586026E+000
2	1	0	0	0	1.333667018482357E+004	-6.0534675E-002	-6.1109941E-002	1.034250517155330E+000	1.000000000000000E+000	2.4124588E-001	12	-1.9218359E+000	1.1966319E+001	7.079262914290302E+002	-6.3202991E-005	1.8607260E+000
2	1	0	0	0	1.333867018479935E+004	-5.9534676E-002	-6.0149048E-002	1.039983901055663E+000	1.000000000000000E+000	2.4332105E-001	12	-1.9224813E+000	1.1966319E+001	7.099262914048159E+002	-6.2554042E-005	1.8623322E+000
2	1	0	0	0	1.334067018477514E+004	-5.8534674E-002	-5.9127752E-002	1.045368519598586E+000	1.000000000000000E+000	2.4540733E-001	12	-1.9257159E+000	1.1966319E+001	7.119262913806015E+002	-6.1810293E-005	1.8665881E+000
2	1	0	0	0	1.334267018475092E+004	-5.7534676E-002	-5.8142666E-002	1.051130274108720E+000	1.000000000000000E+000	2.4750464E-001	12	-1.9263742E+000	1.1966319E+001	7.139262913563871E+002	-6.1115519E-005	1.8682315E+000
2	1	0	0	0	1.334467018472671E+004	-5.6534670E-002	-5.7117838E-002	1.056676026542373E+000	1.000000000000000E+000	2.4961326E-001	12	-1.9264057E+000	1.1966319E+001	7.159262913321727E+002	-6.0355051E-005	1.8692878E+000
2	1	0	0	0	1.334667018470250E+004	-5.5534679E-002	-5.6141946E-002	1.062125538076193E+000	1.000000000000000E+000	2.5173298E-001	12	-1.9271064E+000	1.1966319E+001	7.179262913079583E+002	-5.9629794E-005	1.8709644E+000
2	1	0	0	0	1.334867018467828E+004	-5.4534674E-002	-5.5110455E-002	1.068005586262402E+000	1.000000000000000E+000	2.5386396E-001	12	-1.9287987E+000	1.1966319E+001	7.199262912837439E+002	-5.8858273E-005	1.8736882E+000
2	1	0	0	0	1.335067018465407E+004	-5.3534679E-002	-5.4134969E-002	1.073719610588058E+000	1.000000000000000E+000	2.5600651E-001	12	-1.9294293E+000	1.1966319E+001	7.219262912595295E+002	-5.8125777E-005	1.8752943E+000
2	1	0	0	0	1.335267018462985E+004	-5.2534677E-002	-5.3063314E-002	1.079152696231138E+000	1.000000000000000E+000	2.5816035E-001	12	-1.9295720E+000	1.1966319E+001	7.239262912353151E+002	-5.7263420E-005	1.8765087E+000
2	1	0	0	0	1.335467018460564E+004	-5.1534671E-002	-5.2137624E-002	1.084944028852780E+000	1.000000000000000E+000	2.6032540E-001	12	-1.9299055E+000	1.1966319E+001	7.259262912111008E+002	-5.6566405E-005	1.8777679E+000
2	1	0	0	0	1.335667018458142E+004	-5.0534677E-002	-5.1105969E-002	1.090533373646390E+000	1.000000000000000E+000	2.6250166E-001	12	-1.9315321E+000	1.1966319E+001	7.279262911868864E+002	-5.5732766E-005	1.8804262E+000
2	1	0	0	0	1.335867018455721E+004	-4.9534671E-002	-5.0122302E-002	1.096127298962722E+000	1.000000000000000E+000	2.6468924E-001	12	-1.9344395E+000	1.1966319E+001	7.299262911626720E+002	-5.4940425E-005	1.8843173E+000
2	1	0	0	0	1.336067018453300E+004	-4.8534676E-002	-4.9165860E-002	1.102065296112437E+000	1.000000000000000E+000	2.6688853E-001	11	-1.9333805E+000	1.1966319E+001	7.319262911384576E+002	-5.4183987E-005	1.8842146E+000
2	1	0	0	0	1.336267018450878E+004	-4.7534674E-002	-4.8131578E-002	1.107841026163187E+000	1.000000000000000E+000	2.6909924E-001	11	-1.9338188E+000	1.1966319E+001	7.339262911142432E+002	-5.3322135E-005	1.8856872E+000
2	1	0	0	0	1.336467018448457E+004	-4.6534676E-002	-4.7098573E-002	1.113184582481034E+000	1.000000000000000E+000	2.7132115E-001	11	-1.9337009E+000	1.1966319E+001	7.359262910900288E+002	-5.2429405E-005	1.8866024E+000
2	1	0	0	0	1.336667018446035E+004	-4.5534670E-002	-4.6192180E-002	1.119733018632640E+000	1.000000000000000E+000	2.7355504E-001	11	-1.9338039E+000	1.1966319E+001	7.379262910658144E+002	-5.1722909E-005	1.8876117E+000
2	1	0	0	0	1.336867018443614E+004	-4.4534665E-002	-4.5149863E-002	1.125124934305062E+000	1.000000000000000E+000	2.7580076E-001	11	-1.9339007E+000	1.1966319E+001	7.399262910416001E+002	-5.0799237E-005	1.8887508E+000
2	1	0	0	0	1.337067018441192E+004	-4.3534677E-002	-4.4121411E-002	1.131020558106687E+000	1.000000000000000E+000	2.7805793E-001	11	-1.9356529E+000	1.1966319E+001	7.419262910173857E+002	-4.9902221E-005	1.8915315E+000
2	1	0	0	0	1.337267018438771E+004	-4.2534675E-002	-4.3104608E-002	1.136547689457377E+000	1.000000000000000E+000	2.8032643E-001	11	-1.9355344E+000	1.1966319E+001	7.439262909931713E+002	-4.8990441E-005	1.8924297E+000
2	1	0	0	0	1.337467018436349E+004	-4.1534677E-002	-4.2149220E-002	1.142332383075843E+000	1.000000000000000E+000	2.8260612E-001	11	-1.9385716E+000	1.1966319E+001	7.459262909689569E+002	-4.8148420E-005	1.8964224E+000
2	1	0	0	0	1.337667018433928E+004	-4.0534675E-002	-4.1147016E-002	1.148013595552204E+000	1.000000000000000E+000	2.8489730E-001	11	-1.9369167E+000	1.1966319E+001	7.479262909447425E+002	-4.7237332E-005	1.8957697E+000
2	1	0	0	0	1.337867018431507E+004	-3.9534677E-002	-4.0107384E-002	1.153421850193583E+000	1.000000000000000E+000	2.8719968E-001	11	-1.9383162E+000	1.1966319E+001	7.499262909205281E+002	-4.6260735E-005	1.8982089E+000
2	1	0	0	0	1.338067018429085E+004	-3.8534675E-002	-3.9096046E-002	1.159602192980598E+000	1.000000000000000E+000	2.8951368E-001	11	-1.9392562E+000	1.1966319E+001	7.519262908963137E+002	-4.5335863E-005	1.9001602E+000
2	1	0	0	0	1.338267018426664E+004	-3.7534676E-002	-3.8102023E-002	1.165341674906589E+000	1.000000000000000E+000	2.9183930E-001	11	-1.9398141E+000	1.1966319E+001	7.539262908720993E+002	-4.4401877E-005	1.9017121E+000
2	1	0	0	0	1.338467018424242E+004	-3.6534674E-002	-3.7123103E-002	1.171119459131011E+000	1.000000000000000E+000	2.9417670E-001	11	-1.9402095E+000	1.1966319E+001	7.559262908478850E+002	-4.3475589E-005	1.9030864E+000
2	1	0	0	0	1.338667018421821E+004	-3.5534676E-002	-3.6131706E-002	1.176863649505414E+000	1.000000000000000E+000	2.9652572E-001	11	-1.9411694E+000	1.1966319E+001	7.579262908236706E+002	-4.2522093E-005	1.9050376E+000
2	1	0	0	0	1.338867018419399E+004	-3.4534670E-002	-3.5113748E-002	1.183102788558333E+000	1.000000000000000E+000	2.9888651E-001	11	-1.9415865E+000	1.1966319E+001	7.599262907994562E+002	-4.1543175E-005	1.9064728E+000
2	1	0	0	0	1.339067018416978E+004	-3.3534672E-002	-3.4146078E-002	1.188172820093665E+000	1.000000000000000E+000	3.0125868E-001	11	-1.9416288E+000	1.1966319E+001	7.619262907752418E+002	-4.0571442E-005	1.9074827E+000
2	1	0	0	0	1.339267018414557E+004	-3.2534674E-002	-3.3158880E-002	1.194281391499175E+000	1.000000000000000E+000	3.0364221E-001	11	-1.9417102E+000	1.1966319E+001	7.639262907510274E+002	-3.9601033E-005	1.9085513E+000
2	1	0	0	0	1.339467018412135E+004	-3.1534672E-002	-3.2182284E-002	1.200734779451057E+000	1.000000000000000E+000	3.0603790E-001	11	-1.9424936E+000	1.1966319E+001	7.659262907268130E+002	-3.8642389E-005	1.9103112E+000
2	1	0	0	0	1.339667018409714E+004	-3.0534672E-002	-3.1138206E-002	1.206333773365346E+000	1.000000000000000E+000	3.0844596E-001	11	-1.9437656E+000	1.1966319E+001	7.679262907025986E+002	-3.7563070E-005	1.9126275E+000
2	1	0	0	0	1.339867018407292E+004	-2.9534673E-002	-3.0171202E-002	1.212157725096682E+000	1.000000000000000E+000	3.1086540E-001	11	-1.9453727E+000	1.1966319E+001	7.699262906783842E+002	-3.6572255E-005	1.9152015E+000
2	1	0	0	0	1.340067018404871E+004	-2.8534671E-002	-2.9141171E-002	1.217544057598305E+000	1.000000000000000E+000	3.1329575E-001	11	-1.9454486E+000	1.1966319E+001	7.719262906541699E+002	-3.5480658E-005	1.9163074E+000
2	1	0	0	0	1.340267018402449E+004	-2.7534666E-002	-2.8149422E-002	1.223124391224089E+000	1.000000000000000E+000	3.1573728E-001	11	-1.9459616E+000	1.1966319E+001	7.739262906299555E+002	-3.4430246E-005	1.9178122E+000
2	1	0	0	0	1.340467018400028E+004	-2.6534671E-002	-2.7114592E-002	1.228853765102834E+000	1.000000000000000E+000	3.1819022E-001	11	-1.9451525E+000	1.1966319E+001	7.759262906057411E+002	-3.3319870E-005	1.9180379E+000
2	1	0	1	0	1.340667018397606E+004	-2.5534669E-002	-2.6136937E-002	1.235083275497516E+000	1.000000000000000E+000	3.2065490E-001	11	-1.9463192E+000	1.1966319E+001	7.779262905815267E+002	-3.2281292E-005	1.9201822E+000
2	1	0	1	0	1.340867018395185E+004	-2.4534671E-002	-2.5117716E-002	1.240611310755458E+000	1.000000000000000E+000	3.2313147E-001	11	-1.9479611E+000	1.1966319E+001	7.799262905573123E+002	-3.1161322E-005	1.9228433E+000
2	1	0	1	0	1.341067018392764E+004	-2.3534670E-002	-2.4118437E-002	1.245916083717205E+000	1.000000000000000E+000	3.2561898E-001	11	-1.9497082E+000	1.1966319E+001	7.819262905330979E+002	-3.0049549E-005	1.9255898E+000
2	1	0	1	0	1.341267018390342E+004	-2.2534670E-002	-2.3139972E-002	1.251736641620326E+000	1.000000000000000E+000	3.2811758E-001	11	-1.9515778E+000	1.1966319E+001	7.839262905088835E+002	-2.8965151E-005	1.9284378E+000
2	1	0	1	0	1.341467018387921E+004	-2.1534670E-002	-2.2130642E-002	1.257024222195632E+000	1.000000000000000E+000	3.3062708E-001	11	-1.9515606E+000	1.1966319E+001	7.859262904846692E+002	-2.7818753E-005	1.9294300E+000
2	1	0	1	0	1.341667018385499E+004	-2.0534670E-002	-2.1182984E-002	1.262643353780058E+000	1.000000000000000E+000	3.3314767E-001	11	-1.9521424E+000	1.1966319E+001	7.879262904604548E+002	-2.6746555E-005	1.9309593E+000
2	1	0	1	0	1.341867018383078E+004	-1.9534672E-002	-2.0131085E-002	1.268674219797351E+000	1.000000000000000E+000	3.3567983E-001	11	-1.9562763E+000	1.1966319E+001	7.899262904362404E+002	-2.5539788E-005	1.9361452E+000
2	1	0	1	0	1.342067018380656E+004	-1.8534657E-002	-1.9153969E-002	1.273575323743138E+000	1.000000000000000E+000	3.3822298E-001	11	-1.9566014E+000	1.1966319E+001	7.919262904120260E+002	-2.4394023E-005	1.9374474E+000
2	1	0	1	0	1.342267018378235E+004	-1.7534658E-002	-1.8183030E-002	1.278855417405699E+000	1.000000000000000E+000	3.4077638E-001	11	-1.9566789E+000	1.1966319E+001	7.939262903878116E+002	-2.3253466E-005	1.9384959E+000
2	1	0	1	0	1.342467018375814E+004	-1.6534656E-002	-1.7019566E-002	1.284965258369573E+000	1.000000000000000E+000	3.4334123E-001	11	-1.9569452E+000	1.1966319E+001	7.959262903635972E+002	-2.1869551E-005	1.9399257E+000
2	1	0	1	0	1.342667018373392E+004	-1.5524416E-002	-1.6031303E-002	1.292008931414905E+000	1.000000000000000E+000	3.4591934E-001	11	-1.9588519E+000	1.1966319E+001	7.979262903393828E+002	-2.0712587E-005	1.9428207E+000
2	1	0	1	0	1.342867018370971E+004	-1.4534667E-002	-1.5014054E-002	1.297232735750280E+000	1.000000000000000E+000	3.4850919E-001	11	-1.9591804E+000	1.1966319E+001	7.999262903151684E+002	-1.9476724E-005	1.9441663E+000
2	1	0	1	0	1.343067018368549E+004	-1.3534668E-002	-1.4064528E-002	1.303462507941901E+000	1.000000000000000E+000	3.5111102E-001	11	-1.9591596E+000	1.1966319E+001	8.019262902909541E+002	-1.8332585E-005	1.9450951E+000
2	1	0	1	0	1.343267018366128E+004	-1.2534667E-002	-1.3055149E-002	1.309379023397142E+000	1.000000000000000E+000	3.5372463E-001	11	-1.9594507E+000	1.1966319E+001	8.039262902667397E+002	-1.7094138E-005	1.9463955E+000
2	1	0	1	0	1.343467018363706E+004	-1.1534657E-002	-1.1985420E-002	1.315295405216400E+000	1.000000000000000E+000	3.5635009E-001	11	-1.9612736E+000	1.1966319E+001	8.059262902425253E+002	-1.5764368E-005	1.9492881E+000
2	1	0	1	0	1.343667018361285E+004	-1.0534666E-002	-1.1066247E-002	1.320479577055114E+000	1.000000000000000E+000	3.5898674E-001	11	-1.9636995E+000	1.1966319E+001	8.079262902183109E+002	-1.4612753E-005	1.9526333E+000
2	1	0	1	0	1.343867018358863E+004	-9.5346663E-003	-1.0052579E-002	1.325963383360927E+000	1.000000000000000E+000	3.6163399E-001	11	-1.9662644E+000	1.1966319E+001	8.099262901940965E+002	-1.3329352E-005	1.9562118E+000
2	1	0	1	0	1.344067018356442E+004	-8.5346587E-003	-9.0481965E-003	1.331779459700819E+000	1.000000000000000E+000	3.6429277E-001	11	-1.9678600E+000	1.1966319E+001	8.119262901698821E+002	-1.2050202E-005	1.9588118E+000
2	1	0	1	0	1.344267018354021E+004	-7.5346637E-003	-8.0000879E-003	1.337072111143621E+000	1.000000000000000E+000	3.6696258E-001	11	-1.9682257E+000	1.1966319E+001	8.139262901456677E+002	-1.0696695E-005	1.9602256E+000
2	1	0	1	0	1.344467018351599E+004	-6.5346635E-003	-7.0712189E-003	1.342830465965935E+000	1.000000000000000E+000	3.6964327E-001	11	-1.9683908E+000	1.1966319E+001	8.159262901214533E+002	-9.4954485E-006	1.9613196E+000
2	1	0	1	0	1.344667018349178E+004	-5.5346633E-003	-6.0004215E-003	1.347549652660437E+000	1.000000000000000E+000	3.7233472E-001	11	-1.9665060E+000	1.1966319E+001	8.179262900972390E+002	-8.0858663E-006	1.9605056E+000
2	1	0	1	0	1.344867018346756E+004	-4.5346632E-003	-5.0418563E-003	1.353636467856315E+000	1.000000000000000E+000	3.7503672E-001	11	-1.9689155E+000	1.1966319E+001	8.199262900730246E+002	-6.8248405E-006	1.9638736E+000
2	1	0	1	0	1.345067018344335E+004	-3.5346623E-003	-3.9664214E-003	1.358674405943548E+000	1.000000000000000E+000	3.7774956E-001	11	-1.9706502E+000	1.1966319E+001	8.219262900488102E+002	-5.3890753E-006	1.9666837E+000
2	1	0	1	0	1.345267018341913E+004	-2.5346626E-003	-2.9944170E-003	1.364304589551001E+000	1.000000000000000E+000	3.8047346E-001	11	-1.9708531E+000	1.1966319E+001	8.239262900245958E+002	-4.0852970E-006	1.9678587E+000
2	1	0	1	0	1.345467018339492E+004	-1.5346622E-003	-2.0279209E-003	1.369979545855628E+000	1.000000000000000E+000	3.8320869E-001	11	-1.9732615E+000	1.1966319E+001	8.259262900003814E+002	-2.7782103E-006	1.9712336E+000
2	1	0	1	0	1.345667018337070E+004	-5.3464639E-004	-9.9429372E-004	1.375903275384051E+000	1.000000000000000E+000	3.8595566E-001	11	-1.9751885E+000	1.1966319E+001	8.279262899761670E+002	-1.3680520E-006	1.9741942E+000
2	1	0	1	0	1.345867018334649E+004	4.6534001E-004	-2.4770323E-005	1.380581006636675E+000	1.000000000000000E+000	3.8871321E-001	11	-1.9762053E+000	1.1966319E+001	8.299262899519526E+002	-3.4197438E-008	1.9761806E+000
2	1	0	1	0	1.346067018332228E+004	1.4653427E-003	9.7672676E-004	1.386158236925602E+000	1.000000000000000E+000	3.9148089E-001	11	-1.9761010E+000	1.1966319E+001	8.319262899277383E+002	1.3538978E-006	1.9770777E+000
2	1	0	1	0	1.346267018329806E+004	2.4653394E-003	1.9637831E-003	1.390782628544354E+000	1.000000000000000E+000	3.9425853E-001	11	-1.9775964E+000	1.1966319E+001	8.339262899035239E+002	2.7311953E-006	1.9795601E+000
2	1	0	1	0	1.346467018327385E+004	3.4653393E-003	2.9816921E-003	1.396394647752437E+000	1.000000000000000E+000	3.9704680E-001	11	-1.9782814E+000	1.1966319E+001	8.359262898793095E+002	4.1636190E-006	1.9812630E+000
2	1	0	1	0	1.346667018324963E+004	4.4653388E-003	3.9492478E-003	1.401966634770329E+000	1.000000000000000E+000	3.9984599E-001	11	-1.9797403E+000	1.1966319E+001	8.379262898550951E+002	5.5367136E-006	1.9836895E+000
2	1	0	1	0	1.346867018322542E+004	5.4653389E-003	4.9313046E-003	1.407026005890184E+000	1.000000000000000E+000	4.0265584E-001	11	-1.9797513E+000	1.1966319E+001	8.399262898308807E+002	6.9384737E-006	1.9846827E+000
2	1	0	1	0	1.347067018320120E+004	6.4653377E-003	5.9598186E-003	1.412477612760865E+000	1.000000000000000E+000	4.0547600E-001	11	-1.9799660E+000	1.1966319E+001	8.419262898066663E+002	8.4181102E-006	1.9859259E+000
2	1	0	1	0	1.347267018317699E+004	7.4653379E-003	6.9459118E-003	1.417323033890888E+000	1.000000000000000E+000	4.0830648E-001	11	-1.9821573E+000	1.1966319E+001	8.439262897824519E+002	9.8446008E-006	1.9891033E+000
2	1	0	1	0	1.347467018315278E+004	8.4653376E-003	7.9838773E-003	1.422153746708808E+000	1.000000000000000E+000	4.1114685E-001	11	-1.9824238E+000	1.1966319E+001	8.459262897582375E+002	1.1354301E-005	1.9904077E+000
2	1	0	1	0	1.347667018312856E+004	9.4653415E-003	9.0111317E-003	1.427231507799291E+000	1.000000000000000E+000	4.1399705E-001	11	-1.9861647E+000	1.1966319E+001	8.479262897340232E+002	1.2860971E-005	1.9951758E+000
2	1	0	1	0	1.347867018310435E+004	1.0465337E-002	9.9986922E-003	1.431795676681990E+000	1.000000000000000E+000	4.1685706E-001	11	-1.9878972E+000	1.1966319E+001	8.499262897098088E+002	1.4316084E-005	1.9978958E+000
2	1	0	1	0	1.348067018308013E+004	1.1465336E-002	1.0949279E-002	1.437014197041051E+000	1.000000000000000E+000	4.1972688E-001	11	-1.9918373E+000	1.1966319E+001	8.519262896855944E+002	1.5734269E-005	2.0027866E+000
2	1	0	1	0	1.348267018305592E+004	1.2465338E-002	1.1994718E-002	1.441656580025198E+000	1.000000000000000E+000	4.2260629E-001	11	-1.9905001E+000	1.1966319E+001	8.539262896613800E+002	1.7292263E-005	2.0024948E+000
