EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.574620109873285E+003	-9.1497183E-002	-9.2123076E-002	8.148574844115553E-002	1.000000000000000E+000	1.7737594E-002	13	-1.5881934E+000	1.1966319E+001	6.459277836824913E+002	-7.5067178E-006	1.4960704E+000
2	1	0	1	0	3.576620109822761E+003	-9.0497181E-002	-9.1132641E-002	8.181402876399146E-002	1.000000000000000E+000	1.7901197E-002	13	-1.5882564E+000	1.1966319E+001	6.479277836319670E+002	-7.4559284E-006	1.4971237E+000
2	1	0	1	0	3.578620109772237E+003	-8.9497179E-002	-9.0097643E-002	8.214464845051661E-002	1.000000000000000E+000	1.8065469E-002	13	-1.5883341E+000	1.1966319E+001	6.499277835814428E+002	-7.4010391E-006	1.4982364E+000
2	1	0	1	0	3.580620109721713E+003	-8.8497177E-002	-8.9059457E-002	8.248071593902928E-002	1.000000000000000E+000	1.8230399E-002	13	-1.5883983E+000	1.1966319E+001	6.519277835309185E+002	-7.3456877E-006	1.4993389E+000
2	1	0	1	0	3.582620109671188E+003	-8.7497182E-002	-8.8088110E-002	8.278653333828379E-002	1.000000000000000E+000	1.8395972E-002	13	-1.5884647E+000	1.1966319E+001	6.539277834803943E+002	-7.2925091E-006	1.5003766E+000
2	1	0	1	0	3.584620109620664E+003	-8.6497180E-002	-8.7080389E-002	8.312913588889170E-002	1.000000000000000E+000	1.8562203E-002	13	-1.5884075E+000	1.1966319E+001	6.559277834298700E+002	-7.2389175E-006	1.5013272E+000
2	1	0	1	0	3.586620109570140E+003	-8.5497178E-002	-8.6107530E-002	8.347937824178442E-002	1.000000000000000E+000	1.8729135E-002	13	-1.5885068E+000	1.1966319E+001	6.579277833793458E+002	-7.1882032E-006	1.5023993E+000
2	1	0	1	0	3.588620109519616E+003	-8.4497176E-002	-8.5095860E-002	8.377133508755574E-002	1.000000000000000E+000	1.8896692E-002	13	-1.5886092E+000	1.1966319E+001	6.599277833288215E+002	-7.1285940E-006	1.5035133E+000
2	1	0	1	0	3.590620109469091E+003	-8.3497182E-002	-8.4128760E-002	8.405493807932674E-002	1.000000000000000E+000	1.9064818E-002	13	-1.5886335E+000	1.1966319E+001	6.619277832782973E+002	-7.0714377E-006	1.5045048E+000
2	1	0	1	0	3.592620109418567E+003	-8.2497180E-002	-8.3119221E-002	8.433586183874842E-002	1.000000000000000E+000	1.9233517E-002	13	-1.5887027E+000	1.1966319E+001	6.639277832277730E+002	-7.0099313E-006	1.5055834E+000
2	1	0	1	0	3.594620109368043E+003	-8.1497185E-002	-8.2141496E-002	8.460228322843188E-002	1.000000000000000E+000	1.9402763E-002	13	-1.5887631E+000	1.1966319E+001	6.659277831772488E+002	-6.9493581E-006	1.5066216E+000
2	1	0	1	0	3.596620109317519E+003	-8.0497175E-002	-8.1084237E-002	8.487006449299273E-002	1.000000000000000E+000	1.9572541E-002	13	-1.5888139E+000	1.1966319E+001	6.679277831267245E+002	-6.8816244E-006	1.5077296E+000
2	1	0	1	0	3.598620109266994E+003	-7.9497181E-002	-8.0094852E-002	8.511711936340371E-002	1.000000000000000E+000	1.9742837E-002	13	-1.5888407E+000	1.1966319E+001	6.699277830762003E+002	-6.8174431E-006	1.5087459E+000
2	1	0	1	0	3.600620109216470E+003	-7.8497179E-002	-7.9106525E-002	8.537084415498564E-002	1.000000000000000E+000	1.9913632E-002	13	-1.5889302E+000	1.1966319E+001	6.719277830256760E+002	-6.7533906E-006	1.5098237E+000
2	1	0	1	0	3.602620109165946E+003	-7.7497169E-002	-7.8070469E-002	8.560827177244379E-002	1.000000000000000E+000	2.0084912E-002	13	-1.5890217E+000	1.1966319E+001	6.739277829751518E+002	-6.6834777E-006	1.5109512E+000
2	1	0	1	0	3.604620109115422E+003	-7.6497182E-002	-7.7100173E-002	8.583151448897097E-002	1.000000000000000E+000	2.0256659E-002	13	-1.5890734E+000	1.1966319E+001	6.759277829246275E+002	-6.6176244E-006	1.5119733E+000
2	1	0	1	0	3.606620109064897E+003	-7.5497173E-002	-7.6107606E-002	8.605706355503573E-002	1.000000000000000E+000	2.0428851E-002	13	-1.5890889E+000	1.1966319E+001	6.779277828741033E+002	-6.5495969E-006	1.5129813E+000
2	1	0	1	0	3.608620109014373E+003	-7.4497178E-002	-7.5110786E-002	8.627100454934122E-002	1.000000000000000E+000	2.0601483E-002	13	-1.5890558E+000	1.1966319E+001	6.799277828235790E+002	-6.4798828E-006	1.5139450E+000
2	1	0	1	0	3.610620108963849E+003	-7.3497169E-002	-7.4133068E-002	8.647018920964489E-002	1.000000000000000E+000	2.0774527E-002	13	-1.5890815E+000	1.1966319E+001	6.819277827730548E+002	-6.4103006E-006	1.5149485E+000
2	1	0	1	0	3.612620108913325E+003	-7.2497182E-002	-7.3129892E-002	8.666092412974735E-002	1.000000000000000E+000	2.0947957E-002	13	-1.5890678E+000	1.1966319E+001	6.839277827225305E+002	-6.3375041E-006	1.5159379E+000
2	1	0	1	0	3.614620108862800E+003	-7.1497180E-002	-7.2117172E-002	8.683947393551661E-002	1.000000000000000E+000	2.1121765E-002	13	-1.5890734E+000	1.1966319E+001	6.859277826720063E+002	-6.2626173E-006	1.5169562E+000
2	1	0	1	0	3.616620108812276E+003	-7.0497178E-002	-7.1102329E-002	8.701549267113884E-002	1.000000000000000E+000	2.1295927E-002	13	-1.5890777E+000	1.1966319E+001	6.879277826214820E+002	-6.1870041E-006	1.5179753E+000
2	1	0	1	0	3.618620108761752E+003	-6.9497168E-002	-7.0095979E-002	8.718916472189364E-002	1.000000000000000E+000	2.1470433E-002	13	-1.5890982E+000	1.1966319E+001	6.899277825709578E+002	-6.1116098E-006	1.5190022E+000
2	1	0	1	0	3.620620108711228E+003	-6.8497173E-002	-6.9116138E-002	8.732965784166047E-002	1.000000000000000E+000	2.1645259E-002	13	-1.5890987E+000	1.1966319E+001	6.919277825204335E+002	-6.0358889E-006	1.5199826E+000
2	1	0	1	0	3.622620108660703E+003	-6.7497171E-002	-6.8101294E-002	8.749085020599923E-002	1.000000000000000E+000	2.1820385E-002	13	-1.5891017E+000	1.1966319E+001	6.939277824699093E+002	-5.9582403E-006	1.5210004E+000
2	1	0	1	0	3.624620108610179E+003	-6.6497169E-002	-6.7137361E-002	8.761249416188605E-002	1.000000000000000E+000	2.1995796E-002	13	-1.5891256E+000	1.1966319E+001	6.959277824193850E+002	-5.8820715E-006	1.5219883E+000
2	1	0	1	0	3.626620108559655E+003	-6.5497175E-002	-6.6116154E-002	8.775182394715220E-002	1.000000000000000E+000	2.2171464E-002	13	-1.5892091E+000	1.1966319E+001	6.979277823688608E+002	-5.8018131E-006	1.5230930E+000
2	1	0	1	0	3.628620108509131E+003	-6.4497173E-002	-6.5091774E-002	8.785506294829967E-002	1.000000000000000E+000	2.2347366E-002	13	-1.5892123E+000	1.1966319E+001	6.999277823183365E+002	-5.7186421E-006	1.5241206E+000
2	1	0	1	0	3.630620108458606E+003	-6.3497171E-002	-6.4115115E-002	8.797042627336293E-002	1.000000000000000E+000	2.2523491E-002	13	-1.5891305E+000	1.1966319E+001	7.019277822678123E+002	-5.6402341E-006	1.5250154E+000
2	1	0	1	0	3.632620108408082E+003	-6.2497176E-002	-6.3127853E-002	8.805220013397719E-002	1.000000000000000E+000	2.2699805E-002	13	-1.5891864E+000	1.1966319E+001	7.039277822172880E+002	-5.5585465E-006	1.5260586E+000
2	1	0	1	0	3.634620108357558E+003	-6.1497174E-002	-6.2107705E-002	8.814617898252997E-002	1.000000000000000E+000	2.2876292E-002	13	-1.5891008E+000	1.1966319E+001	7.059277821667638E+002	-5.4745569E-006	1.5269932E+000
2	1	0	1	0	3.636620108307034E+003	-6.0497176E-002	-6.1090741E-002	8.819595523563462E-002	1.000000000000000E+000	2.3052927E-002	13	-1.5890503E+000	1.1966319E+001	7.079277821162395E+002	-5.3879562E-006	1.5279596E+000
2	1	0	1	0	3.638620108256509E+003	-5.9497178E-002	-6.0142722E-002	8.826092804903019E-002	1.000000000000000E+000	2.3229679E-002	13	-1.5890206E+000	1.1966319E+001	7.099277820657153E+002	-5.3082526E-006	1.5288779E+000
2	1	0	1	0	3.640620108205985E+003	-5.8497179E-002	-5.9130002E-002	8.830463241448128E-002	1.000000000000000E+000	2.3406539E-002	13	-1.5889465E+000	1.1966319E+001	7.119277820151910E+002	-5.2214532E-006	1.5298165E+000
2	1	0	1	0	3.642620108155461E+003	-5.7497174E-002	-5.8176674E-002	8.833873828413075E-002	1.000000000000000E+000	2.3583477E-002	13	-1.5889229E+000	1.1966319E+001	7.139277819646668E+002	-5.1392540E-006	1.5307462E+000
2	1	0	1	0	3.644620108104937E+003	-5.6497179E-002	-5.7095017E-002	8.836804421345262E-002	1.000000000000000E+000	2.3760470E-002	13	-1.5888213E+000	1.1966319E+001	7.159277819141425E+002	-5.0453750E-006	1.5317262E+000
2	1	0	1	0	3.646620108054412E+003	-5.5497177E-002	-5.6084417E-002	8.836886846317105E-002	1.000000000000000E+000	2.3937497E-002	13	-1.5886922E+000	1.1966319E+001	7.179277818636183E+002	-4.9561163E-006	1.5326078E+000
2	1	0	1	0	3.648620108003888E+003	-5.4497179E-002	-5.5143822E-002	8.836952917919838E-002	1.000000000000000E+000	2.4114527E-002	13	-1.5886723E+000	1.1966319E+001	7.199277818130940E+002	-4.8730335E-006	1.5335284E+000
2	1	0	1	0	3.650620107953364E+003	-5.3497177E-002	-5.4143824E-002	8.836526588887905E-002	1.000000000000000E+000	2.4291551E-002	13	-1.5886588E+000	1.1966319E+001	7.219277817625698E+002	-4.7844333E-006	1.5345150E+000
2	1	0	1	0	3.652620107902840E+003	-5.2497175E-002	-5.3112011E-002	8.833437933696620E-002	1.000000000000000E+000	2.4468537E-002	13	-1.5885534E+000	1.1966319E+001	7.239277817120455E+002	-4.6916166E-006	1.5354414E+000
2	1	0	1	0	3.654620107852315E+003	-5.1497176E-002	-5.2091874E-002	8.829141791600525E-002	1.000000000000000E+000	2.4645448E-002	13	-1.5884022E+000	1.1966319E+001	7.259277816615213E+002	-4.5992656E-006	1.5363103E+000
2	1	0	1	0	3.656620107801791E+003	-5.0497174E-002	-5.1105663E-002	8.824601423213485E-002	1.000000000000000E+000	2.4822269E-002	13	-1.5883634E+000	1.1966319E+001	7.279277816109970E+002	-4.5098709E-006	1.5372578E+000
2	1	0	0	0	3.658620107751267E+003	-4.9497176E-002	-5.0102487E-002	8.816412433040499E-002	1.000000000000000E+000	2.4998965E-002	13	-1.5883056E+000	1.1966319E+001	7.299277815604728E+002	-4.4172421E-006	1.5382031E+000
2	1	0	0	0	3.660620107700743E+003	-4.8497174E-002	-4.9087651E-002	8.809388774911397E-002	1.000000000000000E+000	2.5175510E-002	13	-1.5882270E+000	1.1966319E+001	7.319277815099485E+002	-4.3243222E-006	1.5391394E+000
2	1	0	0	0	3.662620107650218E+003	-4.7497176E-002	-4.8088714E-002	8.798823854403803E-002	1.000000000000000E+000	2.5351875E-002	13	-1.5881201E+000	1.1966319E+001	7.339277814594243E+002	-4.2312413E-006	1.5400314E+000
2	1	0	0	0	3.664620107599694E+003	-4.6497174E-002	-4.7122657E-002	8.787183961771894E-002	1.000000000000000E+000	2.5528025E-002	13	-1.5880497E+000	1.1966319E+001	7.359277814089000E+002	-4.1407548E-006	1.5409269E+000
2	1	0	0	0	3.666620107549170E+003	-4.5497179E-002	-4.6078123E-002	8.776480304477530E-002	1.000000000000000E+000	2.5703948E-002	13	-1.5879525E+000	1.1966319E+001	7.379277813583758E+002	-4.0440373E-006	1.5418744E+000
2	1	0	0	0	3.668620107498646E+003	-4.4497173E-002	-4.5122679E-002	8.760647350381823E-002	1.000000000000000E+000	2.5879607E-002	13	-1.5877826E+000	1.1966319E+001	7.399277813078515E+002	-3.9530387E-006	1.5426600E+000
2	1	0	0	0	3.670620107448121E+003	-4.3497171E-002	-4.4096172E-002	8.746395413760732E-002	1.000000000000000E+000	2.6054963E-002	13	-1.5874875E+000	1.1966319E+001	7.419277812573273E+002	-3.8568255E-006	1.5433912E+000
2	1	0	0	0	3.672620107397597E+003	-4.2497177E-002	-4.3068603E-002	8.729579221134554E-002	1.000000000000000E+000	2.6230006E-002	13	-1.5872539E+000	1.1966319E+001	7.439277812068030E+002	-3.7597079E-006	1.5441853E+000
2	1	0	0	0	3.674620107347073E+003	-4.1497171E-002	-4.2091943E-002	8.711567479412799E-002	1.000000000000000E+000	2.6404696E-002	13	-1.5870538E+000	1.1966319E+001	7.459277811562788E+002	-3.6668680E-006	1.5449618E+000
2	1	0	0	0	3.676620107296549E+003	-4.0497173E-002	-4.1100431E-002	8.692078007643467E-002	1.000000000000000E+000	2.6579009E-002	13	-1.5868306E+000	1.1966319E+001	7.479277811057545E+002	-3.5724815E-006	1.5457302E+000
2	1	0	0	0	3.678620107246024E+003	-3.9497174E-002	-4.0126957E-002	8.670848257137909E-002	1.000000000000000E+000	2.6752923E-002	13	-1.5867369E+000	1.1966319E+001	7.499277810552303E+002	-3.4793475E-006	1.5466100E+000
2	1	0	0	0	3.680620107195500E+003	-3.8497169E-002	-3.9112117E-002	8.647292743861501E-002	1.000000000000000E+000	2.6926387E-002	13	-1.5865902E+000	1.1966319E+001	7.519277810047060E+002	-3.3821393E-006	1.5474781E+000
2	1	0	0	0	3.682620107144976E+003	-3.7497170E-002	-3.8090907E-002	8.624105932959572E-002	1.000000000000000E+000	2.7099384E-002	13	-1.5863676E+000	1.1966319E+001	7.539277809541818E+002	-3.2850003E-006	1.5482767E+000
2	1	0	0	0	3.684620107094452E+003	-3.6497168E-002	-3.7140764E-002	8.597297528462122E-002	1.000000000000000E+000	2.7271882E-002	13	-1.5861053E+000	1.1966319E+001	7.559277809036575E+002	-3.1931020E-006	1.5489646E+000
2	1	0	0	0	3.686620107043927E+003	-3.5497170E-002	-3.6120620E-002	8.570646420137767E-002	1.000000000000000E+000	2.7443841E-002	13	-1.5859375E+000	1.1966319E+001	7.579277808531333E+002	-3.0957706E-006	1.5498168E+000
2	1	0	0	0	3.688620106993403E+003	-3.4497172E-002	-3.5113204E-002	8.541772850612617E-002	1.000000000000000E+000	2.7615242E-002	13	-1.5856612E+000	1.1966319E+001	7.599277808026091E+002	-2.9992902E-006	1.5505480E+000
2	1	0	0	0	3.690620106942879E+003	-3.3497170E-002	-3.4128059E-002	8.510677855187243E-002	1.000000000000000E+000	2.7786046E-002	13	-1.5855100E+000	1.1966319E+001	7.619277807520848E+002	-2.9045291E-006	1.5513819E+000
2	1	0	0	0	3.692620106892355E+003	-3.2497171E-002	-3.3102613E-002	8.479960493086458E-002	1.000000000000000E+000	2.7956227E-002	13	-1.5852563E+000	1.1966319E+001	7.639277807015606E+002	-2.8070885E-006	1.5521537E+000
2	1	0	0	0	3.694620106841830E+003	-3.1497173E-002	-3.2149289E-002	8.445288511990579E-002	1.000000000000000E+000	2.8125759E-002	13	-1.5850289E+000	1.1966319E+001	7.659277806510363E+002	-2.7151002E-006	1.5528796E+000
2	1	0	0	0	3.696620106791306E+003	-3.0497171E-002	-3.1143989E-002	8.411489723138699E-002	1.000000000000000E+000	2.8294606E-002	13	-1.5847777E+000	1.1966319E+001	7.679277806005121E+002	-2.6196735E-006	1.5536337E+000
2	1	0	0	0	3.698620106740782E+003	-2.9497169E-002	-3.0148238E-002	8.375105365200008E-002	1.000000000000000E+000	2.8462743E-002	13	-1.5845171E+000	1.1966319E+001	7.699277805499878E+002	-2.5249467E-006	1.5543689E+000
2	1	0	0	0	3.700620106690258E+003	-2.8497169E-002	-2.9111126E-002	8.336571572616827E-002	1.000000000000000E+000	2.8630134E-002	13	-1.5841545E+000	1.1966319E+001	7.719277804994636E+002	-2.4268700E-006	1.5550433E+000
2	1	0	0	0	3.702620106639733E+003	-2.7497167E-002	-2.8083557E-002	8.297348899741519E-002	1.000000000000000E+000	2.8796744E-002	13	-1.5838389E+000	1.1966319E+001	7.739277804489393E+002	-2.3301907E-006	1.5557554E+000
2	1	0	1	0	3.704620206589214E+003	-2.6497081E-002	-2.7079232E-002	8.256397655792269E-002	1.000000000000000E+000	2.8962554E-002	13	-1.5835779E+000	1.1966318E+001	7.759278803984198E+002	-2.2357690E-006	1.5564986E+000
2	1	0	1	0	3.706620406538677E+003	-2.5496982E-002	-2.6112016E-002	8.213058445473442E-002	1.000000000000000E+000	2.9127533E-002	13	-1.5832696E+000	1.1966318E+001	7.779280803478832E+002	-2.1445951E-006	1.5571576E+000
2	1	0	1	0	3.708620706488146E+003	-2.4496838E-002	-2.5116134E-002	8.169460415763785E-002	1.000000000000000E+000	2.9291647E-002	13	-1.5829436E+000	1.1966319E+001	7.799283802973514E+002	-2.0518526E-006	1.5578275E+000
2	1	0	1	0	3.710621006437621E+003	-2.3496682E-002	-2.4095830E-002	8.123691278785106E-002	1.000000000000000E+000	2.9454865E-002	13	-1.5825777E+000	1.1966318E+001	7.819286802468268E+002	-1.9574709E-006	1.5584819E+000
2	1	0	1	0	3.712621206387092E+003	-2.2496583E-002	-2.3116946E-002	8.075974789221646E-002	1.000000000000000E+000	2.9617140E-002	13	-1.5821538E+000	1.1966318E+001	7.839288801962975E+002	-1.8669188E-006	1.5590369E+000
2	1	0	1	0	3.714621506336553E+003	-2.1496437E-002	-2.2138027E-002	8.027718298175546E-002	1.000000000000000E+000	2.9778462E-002	13	-1.5817873E+000	1.1966319E+001	7.859291801457584E+002	-1.7771785E-006	1.5596493E+000
2	1	0	1	0	3.716621806286021E+003	-2.0496283E-002	-2.1134693E-002	7.977063053544475E-002	1.000000000000000E+000	2.9938791E-002	13	-1.5814654E+000	1.1966318E+001	7.879294800952266E+002	-1.6859278E-006	1.5603306E+000
2	1	0	1	0	3.718622006235491E+003	-1.9496182E-002	-2.0137789E-002	7.925423449101743E-002	1.000000000000000E+000	3.0098092E-002	13	-1.5810597E+000	1.1966318E+001	7.899296800446973E+002	-1.5960051E-006	1.5609219E+000
2	1	0	1	0	3.720622306184960E+003	-1.8496038E-002	-1.9120669E-002	7.873084818820519E-002	1.000000000000000E+000	3.0256359E-002	13	-1.5806144E+000	1.1966319E+001	7.919299799941655E+002	-1.5053865E-006	1.5614938E+000
2	1	0	1	0	3.722622606134428E+003	-1.7495882E-002	-1.8120525E-002	7.818066959733472E-002	1.000000000000000E+000	3.0413549E-002	13	-1.5801462E+000	1.1966318E+001	7.939302799436337E+002	-1.4166748E-006	1.5620257E+000
2	1	0	1	0	3.724622806083898E+003	-1.6495781E-002	-1.7150128E-002	7.763340226294047E-002	1.000000000000000E+000	3.0569632E-002	13	-1.5797733E+000	1.1966318E+001	7.959304798931043E+002	-1.3314228E-006	1.5626231E+000
2	1	0	1	0	3.726623106033367E+003	-1.5495637E-002	-1.6130904E-002	7.705604993261056E-002	1.000000000000000E+000	3.0724596E-002	13	-1.5793421E+000	1.1966319E+001	7.979307798425725E+002	-1.2429837E-006	1.5632112E+000
2	1	0	1	0	3.728623405982842E+003	-1.4495481E-002	-1.5123317E-002	7.647601863436737E-002	1.000000000000000E+000	3.0878408E-002	13	-1.5788894E+000	1.1966318E+001	7.999310797920480E+002	-1.1565711E-006	1.5637660E+000
2	1	0	1	0	3.730623605932306E+003	-1.3495374E-002	-1.4094083E-002	7.586992344597010E-002	1.000000000000000E+000	3.1030986E-002	13	-1.5784272E+000	1.1966318E+001	8.019312797415114E+002	-1.0693170E-006	1.5643331E+000
2	1	0	0	0	3.732623705881779E+003	-1.2495367E-002	-1.3085471E-002	7.515453964208874E-002	1.000000000000000E+000	3.1182222E-002	13	-1.5779523E+000	1.1966319E+001	8.039313796909846E+002	-9.8343253E-007	1.5648668E+000
2	1	0	0	0	3.734623705831254E+003	-1.1495367E-002	-1.2119416E-002	7.456934727534303E-002	1.000000000000000E+000	3.1332191E-002	13	-1.5774750E+000	1.1966319E+001	8.059313796404604E+002	-9.0373698E-007	1.5653555E+000
2	1	0	0	0	3.736623705780730E+003	-1.0495366E-002	-1.1126849E-002	7.394828134577436E-002	1.000000000000000E+000	3.1480957E-002	13	-1.5769647E+000	1.1966319E+001	8.079313795899361E+002	-8.2281133E-007	1.5658379E+000
2	1	0	0	0	3.738623705730206E+003	-9.4953654E-003	-1.0112009E-002	7.331922552850079E-002	1.000000000000000E+000	3.1628475E-002	13	-1.5765096E+000	1.1966319E+001	8.099313795394119E+002	-7.4140468E-007	1.5663975E+000
2	1	0	0	0	3.740623705679682E+003	-8.4953653E-003	-9.1321664E-003	7.268212525374285E-002	1.000000000000000E+000	3.1774726E-002	13	-1.5760005E+000	1.1966319E+001	8.119313794888876E+002	-6.6374525E-007	1.5668683E+000
2	1	0	0	0	3.742623705629157E+003	-7.4953656E-003	-8.1183854E-003	7.202239289582857E-002	1.000000000000000E+000	3.1919677E-002	13	-1.5754533E+000	1.1966319E+001	8.139313794383634E+002	-5.8470556E-007	1.5673349E+000
2	1	0	0	0	3.744623705578633E+003	-6.4953649E-003	-7.0918780E-003	7.136563127111795E-002	1.000000000000000E+000	3.2063313E-002	13	-1.5749476E+000	1.1966319E+001	8.159313793878391E+002	-5.0611635E-007	1.5678557E+000
2	1	0	0	0	3.746623705528109E+003	-5.4953648E-003	-6.0940064E-003	7.068797211722441E-002	1.000000000000000E+000	3.2205615E-002	13	-1.5744343E+000	1.1966319E+001	8.179313793373149E+002	-4.3077296E-007	1.5683403E+000
2	1	0	0	0	3.748623705477585E+003	-4.4953646E-003	-5.0961352E-003	7.002286976495742E-002	1.000000000000000E+000	3.2346569E-002	13	-1.5739158E+000	1.1966319E+001	8.199313792867906E+002	-3.5684602E-007	1.5688198E+000
2	1	0	0	0	3.750623705427060E+003	-3.4953644E-003	-4.1576559E-003	6.932100638012277E-002	1.000000000000000E+000	3.2486148E-002	13	-1.5733857E+000	1.1966319E+001	8.219313792362664E+002	-2.8821290E-007	1.5692281E+000
2	1	0	0	0	3.752623705376536E+003	-2.4953643E-003	-3.0759983E-003	6.864526937316517E-002	1.000000000000000E+000	3.2624379E-002	13	-1.5728097E+000	1.1966319E+001	8.239313791857421E+002	-2.1115272E-007	1.5697337E+000
2	1	0	0	0	3.754623705326012E+003	-1.4953641E-003	-1.9869166E-003	6.796730254127475E-002	1.000000000000000E+000	3.2761261E-002	13	-1.5722958E+000	1.1966319E+001	8.259313791352179E+002	-1.3504537E-007	1.5703089E+000
2	1	0	0	0	3.756623705275488E+003	-4.8512639E-004	-1.0293472E-003	6.724029095987355E-002	1.000000000000000E+000	3.2896716E-002	13	-1.5717089E+000	1.1966319E+001	8.279313790846936E+002	-6.9213606E-008	1.5706795E+000
2	1	0	0	0	3.758623705224963E+003	5.0464313E-004	-3.8936432E-006	6.651364988144540E-002	1.000000000000000E+000	3.3030715E-002	13	-1.5711292E+000	1.1966319E+001	8.299313790341694E+002	-2.5898042E-010	1.5711253E+000
2	1	0	1	0	3.760623805174437E+003	1.5047272E-003	9.7709009E-004	6.578340363772500E-002	1.000000000000000E+000	3.3163257E-002	13	-1.5705343E+000	1.1966318E+001	8.319314789836426E+002	6.4276314E-008	1.5715114E+000
2	1	0	1	0	3.762624205123902E+003	2.5049155E-003	2.0090889E-003	6.503942483988390E-002	1.000000000000000E+000	3.3294346E-002	13	-1.5699348E+000	1.1966318E+001	8.339318789331082E+002	1.3066999E-007	1.5719439E+000
2	1	0	1	0	3.764624405073373E+003	3.5050262E-003	2.9954077E-003	6.429571720590804E-002	1.000000000000000E+000	3.3423942E-002	13	-1.5693345E+000	1.1966318E+001	8.359320788825789E+002	1.9259188E-007	1.5723299E+000
2	1	0	1	0	3.766624605022851E+003	4.5051253E-003	3.9859475E-003	6.355562905178636E-002	1.000000000000000E+000	3.3552047E-002	13	-1.5687804E+000	1.1966318E+001	8.379322788320569E+002	2.5332940E-007	1.5727664E+000
2	1	0	1	0	3.768625004972309E+003	5.5053141E-003	5.0020418E-003	6.280256726164835E-002	1.000000000000000E+000	3.3678669E-002	13	-1.5681622E+000	1.1966318E+001	8.399326787815153E+002	3.1414106E-007	1.5731642E+000
2	1	0	1	0	3.770625204921780E+003	6.5054251E-003	6.0000229E-003	6.205430450631155E-002	1.000000000000000E+000	3.3803783E-002	13	-1.5675133E+000	1.1966318E+001	8.419328787309860E+002	3.7232724E-007	1.5735134E+000
2	1	0	1	0	3.772625404871258E+003	7.5055249E-003	7.0192008E-003	6.130747511498325E-002	1.000000000000000E+000	3.3927396E-002	13	-1.5668402E+000	1.1966318E+001	8.439330786804640E+002	4.3032949E-007	1.5738593E+000
2	1	0	1	0	3.774625804820716E+003	8.5057132E-003	8.0098463E-003	6.054658233871768E-002	1.000000000000000E+000	3.4049515E-002	13	-1.5662404E+000	1.1966318E+001	8.459334786299223E+002	4.8496884E-007	1.5742502E+000
2	1	0	1	0	3.776626004770187E+003	9.5058121E-003	8.9866128E-003	5.979933230221535E-002	1.000000000000000E+000	3.4170114E-002	13	-1.5656229E+000	1.1966318E+001	8.479336785793930E+002	5.3739342E-007	1.5746095E+000
2	1	0	1	0	3.778626204719658E+003	1.0505922E-002	9.9835200E-003	5.904326718583719E-002	1.000000000000000E+000	3.4289204E-002	13	-1.5649573E+000	1.1966318E+001	8.499338785288637E+002	5.8945966E-007	1.5749408E+000
2	1	0	1	0	3.780626604669131E+003	1.1506111E-002	1.0987940E-002	5.829123267996517E-002	1.000000000000000E+000	3.4406800E-002	13	-1.5643042E+000	1.1966318E+001	8.519342784783366E+002	6.4050056E-007	1.5752922E+000
