EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.322452278617083E+004	-8.1524052E-002	-8.1826851E-002	2.136185187552297E+000	1.000000000000000E+000	5.0153410E-001	11	-1.9081863E+000	7.3884263E+000	6.958330915754195E+002	-1.7479730E-004	1.8263595E+000
2	1	0	1	0	1.322652198614660E+004	-8.0524452E-002	-8.0803350E-002	2.147904684558711E+000	1.000000000000000E+000	5.0581825E-001	11	-1.9095128E+000	7.3884268E+000	6.978322915511962E+002	-1.7355790E-004	1.8287094E+000
2	1	0	1	0	1.322852138612237E+004	-7.9524748E-002	-7.9772756E-002	2.160068531260682E+000	1.000000000000000E+000	5.1012671E-001	11	-1.9103463E+000	7.3884258E+000	6.998316915269679E+002	-1.7231461E-004	1.8305736E+000
2	1	0	1	0	1.323052098609816E+004	-7.8524962E-002	-7.8848675E-002	2.171982462354507E+000	1.000000000000000E+000	5.1445979E-001	11	-1.9117944E+000	7.3884258E+000	7.018312915027491E+002	-1.7125794E-004	1.8329457E+000
2	1	0	1	0	1.323252038607396E+004	-7.7525243E-002	-7.7866077E-002	2.184092951908600E+000	1.000000000000000E+000	5.1881635E-001	11	-1.9119848E+000	7.3884263E+000	7.038306914785499E+002	-1.7006675E-004	1.8341187E+000
2	1	0	1	0	1.323451958604975E+004	-7.6525643E-002	-7.6852836E-002	2.196135026295595E+000	1.000000000000000E+000	5.2319634E-001	11	-1.9113004E+000	7.3884263E+000	7.058298914543411E+002	-1.6877921E-004	1.8344476E+000
2	1	0	1	0	1.323651878602554E+004	-7.5526044E-002	-7.5848326E-002	2.208219347177259E+000	1.000000000000000E+000	5.2760053E-001	11	-1.9118763E+000	7.3884263E+000	7.078290914301324E+002	-1.6748974E-004	1.8360280E+000
2	1	0	1	0	1.323851798600133E+004	-7.4526452E-002	-7.4813627E-002	2.220520319703915E+000	1.000000000000000E+000	5.3202915E-001	11	-1.9120519E+000	7.3884263E+000	7.098282914059237E+002	-1.6612517E-004	1.8372383E+000
2	1	0	1	0	1.324051718597714E+004	-7.3526852E-002	-7.3816590E-002	2.232342594728181E+000	1.000000000000000E+000	5.3648192E-001	11	-1.9119064E+000	7.3884268E+000	7.118274913817295E+002	-1.6478392E-004	1.8380898E+000
2	1	0	1	0	1.324251638595293E+004	-7.2527252E-002	-7.2821155E-002	2.243870354618764E+000	1.000000000000000E+000	5.4095811E-001	11	-1.9128509E+000	7.3884268E+000	7.138266913575208E+002	-1.6340123E-004	1.8400297E+000
2	1	0	1	0	1.324451558592873E+004	-7.1527630E-002	-7.1826175E-002	2.256045834658806E+000	1.000000000000000E+000	5.4545808E-001	11	-1.9131433E+000	7.3884268E+000	7.158258913333193E+002	-1.6204314E-004	1.8413171E+000
2	1	0	1	0	1.324651488590450E+004	-7.0528001E-002	-7.0821136E-002	2.267994770991351E+000	1.000000000000000E+000	5.4998231E-001	11	-1.9145343E+000	7.3884268E+000	7.178251913090935E+002	-1.6062197E-004	1.8437132E+000
2	1	0	1	0	1.324851408588036E+004	-6.9528393E-002	-6.9820359E-002	2.279914617133434E+000	1.000000000000000E+000	5.5453032E-001	11	-1.9142715E+000	7.3884268E+000	7.198243912849575E+002	-1.5918446E-004	1.8444511E+000
2	1	0	1	0	1.325051328585614E+004	-6.8528801E-002	-6.8764701E-002	2.292137432349591E+000	1.000000000000000E+000	5.5910242E-001	11	-1.9156657E+000	7.3884268E+000	7.218235912607342E+002	-1.5761815E-004	1.8469011E+000
2	1	0	1	0	1.325251248583193E+004	-6.7529202E-002	-6.7785650E-002	2.304191601868784E+000	1.000000000000000E+000	5.6369865E-001	11	-1.9164819E+000	7.3884268E+000	7.238227912365255E+002	-1.5619112E-004	1.8486962E+000
2	1	0	1	0	1.325451168580771E+004	-6.6529602E-002	-6.6817485E-002	2.316029012174681E+000	1.000000000000000E+000	5.6831861E-001	11	-1.9171760E+000	7.3884268E+000	7.258219912123022E+002	-1.5475124E-004	1.8503585E+000
2	1	0	1	0	1.325651088578350E+004	-6.5530002E-002	-6.5878205E-002	2.327944950191419E+000	1.000000000000000E+000	5.7296240E-001	11	-1.9176873E+000	7.3884268E+000	7.278211911880935E+002	-1.5336083E-004	1.8518091E+000
2	1	0	1	0	1.325851018575928E+004	-6.4530343E-002	-6.4878486E-002	2.339595366740436E+000	1.000000000000000E+000	5.7763004E-001	11	-1.9184964E+000	7.3884263E+000	7.298204911638750E+002	-1.5178941E-004	1.8536179E+000
2	1	0	1	0	1.326050938573509E+004	-6.3530728E-002	-6.3820906E-002	2.351973377887589E+000	1.000000000000000E+000	5.8232152E-001	11	-1.9196314E+000	7.3884263E+000	7.318196911396808E+002	-1.5010507E-004	1.8558104E+000
2	1	0	1	0	1.326250848571089E+004	-6.2531181E-002	-6.2841997E-002	2.363439178950514E+000	1.000000000000000E+000	5.8703661E-001	11	-1.9205717E+000	7.3884258E+000	7.338187911154819E+002	-1.4852324E-004	1.8577297E+000
2	1	0	1	0	1.326450728568668E+004	-6.1531760E-002	-6.1810080E-002	2.375503810723991E+000	1.000000000000000E+000	5.9177464E-001	11	-1.9221752E+000	7.3884258E+000	7.358175910912687E+002	-1.4683008E-004	1.8603650E+000
2	1	0	1	0	1.326650598566249E+004	-6.0532413E-002	-6.0892019E-002	2.387160654009577E+000	1.000000000000000E+000	5.9653598E-001	11	-1.9230318E+000	7.3884273E+000	7.378162910670799E+002	-1.4535904E-004	1.8621398E+000
2	1	0	1	0	1.326850468563830E+004	-5.9533060E-002	-5.9861574E-002	2.398957735902079E+000	1.000000000000000E+000	6.0132051E-001	11	-1.9232461E+000	7.3884258E+000	7.398149910428911E+002	-1.4360539E-004	1.8633846E+000
2	1	0	1	0	1.327050338561411E+004	-5.8533713E-002	-5.8855727E-002	2.410959984669523E+000	1.000000000000000E+000	6.0612899E-001	11	-1.9242547E+000	7.3884273E+000	7.418136910187022E+002	-1.4189881E-004	1.8653989E+000
2	1	0	1	0	1.327250208558989E+004	-5.7534359E-002	-5.7874803E-002	2.422916215826774E+000	1.000000000000000E+000	6.1096144E-001	11	-1.9252086E+000	7.3884258E+000	7.438123909944843E+002	-1.4022579E-004	1.8673338E+000
2	1	0	1	0	1.327450088556569E+004	-5.6534968E-002	-5.6888573E-002	2.434804422989727E+000	1.000000000000000E+000	6.1581802E-001	11	-1.9267609E+000	7.3884258E+000	7.458111909702784E+002	-1.3851255E-004	1.8698723E+000
2	1	0	1	0	1.327649978554148E+004	-5.5535510E-002	-5.5838104E-002	2.446596009243713E+000	1.000000000000000E+000	6.2069851E-001	11	-1.9282609E+000	7.3884273E+000	7.478100909460773E+002	-1.3661328E-004	1.8724228E+000
2	1	0	1	0	1.327849838551731E+004	-5.4536216E-002	-5.4814864E-002	2.458147500044955E+000	1.000000000000000E+000	6.2560171E-001	11	-1.9296128E+000	7.3884273E+000	7.498086909218982E+002	-1.3474302E-004	1.8747979E+000
2	1	0	1	0	1.328049718549309E+004	-5.3536821E-002	-5.3901244E-002	2.469852317254187E+000	1.000000000000000E+000	6.3052863E-001	11	-1.9302119E+000	7.3884273E+000	7.518074908976851E+002	-1.3312811E-004	1.8763107E+000
2	1	0	1	0	1.328249578546890E+004	-5.2537516E-002	-5.2852243E-002	2.481780178155034E+000	1.000000000000000E+000	6.3547868E-001	11	-1.9306625E+000	7.3884273E+000	7.538060908734915E+002	-1.3116765E-004	1.8778102E+000
2	1	0	1	0	1.328449458544471E+004	-5.1538114E-002	-5.1874179E-002	2.493546269471860E+000	1.000000000000000E+000	6.4045250E-001	11	-1.9321232E+000	7.3884273E+000	7.558048908493074E+002	-1.2935066E-004	1.8802490E+000
2	1	0	1	0	1.328649318542049E+004	-5.0538812E-002	-5.0855171E-002	2.505081954809178E+000	1.000000000000000E+000	6.4544940E-001	11	-1.9339564E+000	7.3884273E+000	7.578034908250847E+002	-1.2739637E-004	1.8831012E+000
2	1	0	1	0	1.328849178539630E+004	-4.9539495E-002	-4.9855798E-002	2.516567494249491E+000	1.000000000000000E+000	6.5046930E-001	11	-1.9347800E+000	7.3884268E+000	7.598020908008912E+002	-1.2546548E-004	1.8849242E+000
2	1	0	1	0	1.329048988537214E+004	-4.8540425E-002	-4.8853949E-002	2.528227565970493E+000	1.000000000000000E+000	6.5551108E-001	11	-1.9354421E+000	7.3884273E+000	7.618001907767321E+002	-1.2351391E-004	1.8865881E+000
2	1	0	1	0	1.329248788534795E+004	-4.7541436E-002	-4.7843210E-002	2.539461808311771E+000	1.000000000000000E+000	6.6057569E-001	11	-1.9355420E+000	7.3884273E+000	7.637981907525391E+002	-1.2149601E-004	1.8876988E+000
2	1	0	1	0	1.329448588532372E+004	-4.6542436E-002	-4.6830576E-002	2.551251337590649E+000	1.000000000000000E+000	6.6566318E-001	11	-1.9369652E+000	7.3884273E+000	7.657961907283170E+002	-1.1947657E-004	1.8901347E+000
2	1	0	1	0	1.329648388529953E+004	-4.5543432E-002	-4.5842569E-002	2.563115894594787E+000	1.000000000000000E+000	6.7077416E-001	11	-1.9379385E+000	7.3884273E+000	7.677941907041240E+002	-1.1749982E-004	1.8920959E+000
2	1	0	1	0	1.329848188527534E+004	-4.4544429E-002	-4.4856433E-002	2.574821656634047E+000	1.000000000000000E+000	6.7590857E-001	11	-1.9386244E+000	7.3884273E+000	7.697921906799311E+002	-1.1549731E-004	1.8937680E+000
2	1	0	1	0	1.330047988525114E+004	-4.3545429E-002	-4.3854184E-002	2.586045476793112E+000	1.000000000000000E+000	6.8106598E-001	11	-1.9391280E+000	7.3884273E+000	7.717901906557381E+002	-1.1340892E-004	1.8952738E+000
2	1	0	1	0	1.330247788522695E+004	-4.2546432E-002	-4.2839170E-002	2.597421865413247E+000	1.000000000000000E+000	6.8624598E-001	11	-1.9395125E+000	7.3884273E+000	7.737881906315451E+002	-1.1127139E-004	1.8966733E+000
2	1	0	1	0	1.330447588520276E+004	-4.1547433E-002	-4.1847825E-002	2.608028171318876E+000	1.000000000000000E+000	6.9144797E-001	11	-1.9399898E+000	7.3884273E+000	7.757861906073522E+002	-1.0914031E-004	1.8981420E+000
2	1	0	1	0	1.330647388517857E+004	-4.0548429E-002	-4.0855579E-002	2.619666802728880E+000	1.000000000000000E+000	6.9667226E-001	11	-1.9403735E+000	7.3884273E+000	7.777841905831592E+002	-1.0702801E-004	1.8995180E+000
2	1	0	1	0	1.330847188515437E+004	-3.9549429E-002	-3.9837632E-002	2.631157600922226E+000	1.000000000000000E+000	7.0191932E-001	11	-1.9410520E+000	7.3884273E+000	7.797821905589662E+002	-1.0481909E-004	1.9012144E+000
2	1	0	1	0	1.331046988513022E+004	-3.8550433E-002	-3.8851332E-002	2.641686200031687E+000	1.000000000000000E+000	7.0718867E-001	11	-1.9411585E+000	7.3884273E+000	7.817801905348169E+002	-1.0263303E-004	1.9023072E+000
2	1	0	1	0	1.331246788510601E+004	-3.7551433E-002	-3.7821472E-002	2.653159317309253E+000	1.000000000000000E+000	7.1248007E-001	11	-1.9417245E+000	7.3884273E+000	7.837781905106021E+002	-1.0034639E-004	1.9039030E+000
2	1	0	1	0	1.331446588508182E+004	-3.6552425E-002	-3.6812305E-002	2.664235592260797E+000	1.000000000000000E+000	7.1779406E-001	11	-1.9419305E+000	7.3884273E+000	7.857761904864165E+002	-9.8076656E-005	1.9051182E+000
2	1	0	1	0	1.331646388505764E+004	-3.5553429E-002	-3.5796486E-002	2.675389161716893E+000	1.000000000000000E+000	7.2313023E-001	11	-1.9420172E+000	7.3884273E+000	7.877741904622380E+002	-9.5769530E-005	1.9062207E+000
2	1	0	1	0	1.331846188503345E+004	-3.4554429E-002	-3.4852255E-002	2.686581892514347E+000	1.000000000000000E+000	7.2848845E-001	11	-1.9420933E+000	7.3884273E+000	7.897721904380451E+002	-9.3633440E-005	1.9072410E+000
2	1	0	1	0	1.332045988500925E+004	-3.3555429E-002	-3.3836175E-002	2.697892125046160E+000	1.000000000000000E+000	7.3386919E-001	11	-1.9423109E+000	7.3884273E+000	7.917701904138448E+002	-9.1286347E-005	1.9084748E+000
2	1	0	1	0	1.332245798498506E+004	-3.2556392E-002	-3.2853488E-002	2.708778197539100E+000	1.000000000000000E+000	7.3927248E-001	11	-1.9434558E+000	7.3884268E+000	7.937682903896493E+002	-8.8992812E-005	1.9106023E+000
2	1	0	1	0	1.332445618496089E+004	-3.1557292E-002	-3.1864364E-002	2.719769514395555E+000	1.000000000000000E+000	7.4469793E-001	11	-1.9433446E+000	7.3884268E+000	7.957664903654804E+002	-8.6663727E-005	1.9114802E+000
2	1	0	1	0	1.332645428493666E+004	-3.0558228E-002	-3.0882152E-002	2.730764778616312E+000	1.000000000000000E+000	7.5014514E-001	11	-1.9437097E+000	7.3884273E+000	7.977645903412486E+002	-8.4331892E-005	1.9128276E+000
2	1	0	1	0	1.332845228491251E+004	-2.9559227E-002	-2.9934742E-002	2.741517386994431E+000	1.000000000000000E+000	7.5561368E-001	11	-1.9440268E+000	7.3884273E+000	7.997625903170992E+002	-8.2066617E-005	1.9140921E+000
2	1	0	1	0	1.333045028488829E+004	-2.8560225E-002	-2.8903564E-002	2.752327088079177E+000	1.000000000000000E+000	7.6110357E-001	11	-1.9451501E+000	7.3884273E+000	8.017605902928844E+002	-7.9552061E-005	1.9162465E+000
2	1	0	1	0	1.333244838486411E+004	-2.7561175E-002	-2.7898036E-002	2.763308006940001E+000	1.000000000000000E+000	7.6661563E-001	11	-1.9458487E+000	7.3884268E+000	8.037586902687035E+002	-7.7090866E-005	1.9179506E+000
2	1	0	1	0	1.333444648483989E+004	-2.6562126E-002	-2.6921235E-002	2.773317686073455E+000	1.000000000000000E+000	7.7214885E-001	11	-1.9471439E+000	7.3884273E+000	8.057567902444862E+002	-7.4661140E-005	1.9202226E+000
2	1	0	1	0	1.333644448481574E+004	-2.5563130E-002	-2.5908083E-002	2.783911603415632E+000	1.000000000000000E+000	7.7770239E-001	11	-1.9480163E+000	7.3884273E+000	8.077547902203369E+002	-7.2125811E-005	1.9221082E+000
2	1	0	1	0	1.333844248479153E+004	-2.4564128E-002	-2.4918260E-002	2.794440115757226E+000	1.000000000000000E+000	7.8327668E-001	11	-1.9499782E+000	7.3884273E+000	8.097527901961221E+002	-6.9632588E-005	1.9250599E+000
2	1	0	1	0	1.334044048476734E+004	-2.3565127E-002	-2.3945700E-002	2.804443583298025E+000	1.000000000000000E+000	7.8887165E-001	11	-1.9502451E+000	7.3884273E+000	8.117507901719364E+002	-6.7154368E-005	1.9262995E+000
2	1	0	1	0	1.334243848474316E+004	-2.2566125E-002	-2.2888314E-002	2.814520963490111E+000	1.000000000000000E+000	7.9448682E-001	11	-1.9508016E+000	7.3884273E+000	8.137487901477580E+002	-6.4419641E-005	1.9279133E+000
2	1	0	1	0	1.334443648471897E+004	-2.1567129E-002	-2.1839114E-002	2.825998762046479E+000	1.000000000000000E+000	8.0012351E-001	11	-1.9502475E+000	7.3884273E+000	8.157467901235650E+002	-6.1717306E-005	1.9284084E+000
2	1	0	1	0	1.334643448469477E+004	-2.0566354E-002	-2.0834953E-002	2.836598738708510E+000	1.000000000000000E+000	8.0578202E-001	11	-1.9501493E+000	7.3884273E+000	8.177447900993648E+002	-5.9100399E-005	1.9293144E+000
2	1	0	1	0	1.334843248467059E+004	-1.9569129E-002	-1.9781258E-002	2.846603904442986E+000	1.000000000000000E+000	8.1146115E-001	11	-1.9484257E+000	7.3884273E+000	8.197427900751791E+002	-5.6309407E-005	1.9286444E+000
2	1	0	1	0	1.335043058464640E+004	-1.8570077E-002	-1.8810252E-002	2.856224586706052E+000	1.000000000000000E+000	8.1716025E-001	11	-1.9484193E+000	7.3884268E+000	8.217408900509909E+002	-5.3726304E-005	1.9296091E+000
2	1	0	1	0	1.335242868462221E+004	-1.7571026E-002	-1.7830482E-002	2.866148740804643E+000	1.000000000000000E+000	8.2287890E-001	11	-1.9494172E+000	7.3884273E+000	8.237389900268026E+002	-5.1104813E-005	1.9315867E+000
2	1	0	1	0	1.335442668459801E+004	-1.6572023E-002	-1.6815208E-002	2.876106845221173E+000	1.000000000000000E+000	8.2861692E-001	11	-1.9504578E+000	7.3884273E+000	8.257369900026024E+002	-4.8362333E-005	1.9336426E+000
2	1	0	1	0	1.335642468457382E+004	-1.5573025E-002	-1.5760541E-002	2.885332956717704E+000	1.000000000000000E+000	8.3437431E-001	11	-1.9515791E+000	7.3884273E+000	8.277349899784094E+002	-4.5474408E-005	1.9358186E+000
2	1	0	1	0	1.335842268454963E+004	-1.4574022E-002	-1.4830856E-002	2.895360397407046E+000	1.000000000000000E+000	8.4015107E-001	11	-1.9517915E+000	7.3884273E+000	8.297329899542237E+002	-4.2940672E-005	1.9369607E+000
2	1	0	1	0	1.336042068452547E+004	-1.3575020E-002	-1.3847394E-002	2.905162891722753E+000	1.000000000000000E+000	8.4594762E-001	11	-1.9534287E+000	7.3884273E+000	8.317309899300599E+002	-4.0228933E-005	1.9395814E+000
2	1	0	1	0	1.336241868450126E+004	-1.2576021E-002	-1.2813080E-002	2.914486906933808E+000	1.000000000000000E+000	8.5176295E-001	11	-1.9539026E+000	7.3884273E+000	8.337289899058524E+002	-3.7343554E-005	1.9410895E+000
2	1	0	1	0	1.336441668447710E+004	-1.1577020E-002	-1.1832891E-002	2.923240802966312E+000	1.000000000000000E+000	8.5759646E-001	11	-1.9548625E+000	7.3884273E+000	8.357269898816885E+002	-3.4590390E-005	1.9430296E+000
2	1	0	1	0	1.336641468445287E+004	-1.0578021E-002	-1.0762184E-002	2.933107631226896E+000	1.000000000000000E+000	8.6344874E-001	11	-1.9547962E+000	7.3884273E+000	8.377249898574664E+002	-3.1566644E-005	1.9440340E+000
2	1	0	1	0	1.336841268442868E+004	-9.5790206E-003	-9.8345038E-003	2.941862475760722E+000	1.000000000000000E+000	8.6931938E-001	11	-1.9549668E+000	7.3884273E+000	8.397229898332735E+002	-2.8931758E-005	1.9451323E+000
2	1	0	1	0	1.337041078440446E+004	-8.5799703E-003	-8.8384841E-003	2.951629265371182E+000	1.000000000000000E+000	8.7520897E-001	11	-1.9553282E+000	7.3884268E+000	8.417210898090561E+002	-2.6087928E-005	1.9464897E+000
2	1	0	1	0	1.337240888438030E+004	-7.5809215E-003	-7.8231981E-003	2.960592301076098E+000	1.000000000000000E+000	8.8111728E-001	11	-1.9563007E+000	7.3884273E+000	8.437191897848970E+002	-2.3161299E-005	1.9484775E+000
2	1	0	1	0	1.337440718435610E+004	-6.5817875E-003	-6.8110237E-003	2.969394441482799E+000	1.000000000000000E+000	8.8704371E-001	11	-1.9567171E+000	7.3884263E+000	8.457174897606965E+002	-2.0224616E-005	1.9499061E+000
2	1	0	1	0	1.337640618433191E+004	-5.5823238E-003	-5.8571179E-003	2.977735323535239E+000	1.000000000000000E+000	8.9298964E-001	11	-1.9583833E+000	7.3884263E+000	8.477164897365001E+002	-1.7440947E-005	1.9525262E+000
2	1	0	1	0	1.337840508430771E+004	-4.5828517E-003	-4.8185522E-003	2.986729739720758E+000	1.000000000000000E+000	8.9895254E-001	11	-1.9592413E+000	7.3884258E+000	8.497153897123062E+002	-1.4391713E-005	1.9544227E+000
2	1	0	1	0	1.338040418428350E+004	-3.5833234E-003	-3.7758576E-003	2.994607321790355E+000	1.000000000000000E+000	9.0493268E-001	11	-1.9595820E+000	7.3884263E+000	8.517144896880927E+002	-1.1307211E-005	1.9558061E+000
2	1	0	1	0	1.338240318425930E+004	-2.5838232E-003	-2.8316698E-003	3.003184524047811E+000	1.000000000000000E+000	9.1092914E-001	11	-1.9609450E+000	7.3884263E+000	8.537134896638891E+002	-8.5040265E-006	1.9581133E+000
2	1	0	1	0	1.338440248423512E+004	-1.5842007E-003	-1.8343499E-003	3.011646598986019E+000	1.000000000000000E+000	9.1694331E-001	11	-1.9624346E+000	7.3884263E+000	8.557127896397142E+002	-5.5244136E-006	1.9606003E+000
2	1	0	1	0	1.338640178421087E+004	-5.8451731E-004	-8.2031731E-004	3.019695631650876E+000	1.000000000000000E+000	9.2297417E-001	11	-1.9633569E+000	7.3884263E+000	8.577120896154665E+002	-2.4771086E-006	1.9625366E+000
2	1	0	1	0	1.338840128418666E+004	4.1519434E-004	1.8239842E-004	3.027827104502755E+000	1.000000000000000E+000	9.2902189E-001	11	-1.9640764E+000	7.3884263E+000	8.597115895912575E+002	5.5227088E-007	1.9642588E+000
2	1	0	1	0	1.339040078416246E+004	1.4149768E-003	1.1649434E-003	3.035266950730978E+000	1.000000000000000E+000	9.3508500E-001	11	-1.9652985E+000	7.3884263E+000	8.617110895670485E+002	3.5359144E-006	1.9664634E+000
2	1	0	1	0	1.339240028413825E+004	2.4146934E-003	2.2005213E-003	3.043315228119763E+000	1.000000000000000E+000	9.4116366E-001	11	-1.9664299E+000	7.3884263E+000	8.637105895428394E+002	6.6968801E-006	1.9686304E+000
2	1	0	1	0	1.339439998411405E+004	3.4145536E-003	3.2282746E-003	3.051081563593726E+000	1.000000000000000E+000	9.4725865E-001	11	-1.9670374E+000	7.3884258E+000	8.657102895186399E+002	9.8497294E-006	1.9702657E+000
2	1	0	1	0	1.339639958408981E+004	4.4143535E-003	4.2050146E-003	3.058461263420618E+000	1.000000000000000E+000	9.5336860E-001	11	-1.9683480E+000	7.3884258E+000	8.677098894944065E+002	1.2860874E-005	1.9725530E+000
2	1	0	0	0	1.339839938406562E+004	5.4142312E-003	5.2418672E-003	3.066600202677968E+000	1.000000000000000E+000	9.5949441E-001	11	-1.9695712E+000	7.3884268E+000	8.697096894702117E+002	1.6074711E-005	1.9748131E+000
2	1	0	0	0	1.340039938404140E+004	6.4142314E-003	6.1596450E-003	3.073007303737782E+000	1.000000000000000E+000	9.6563560E-001	11	-1.9705627E+000	7.3884268E+000	8.717096894459974E+002	1.8928635E-005	1.9767224E+000
2	1	0	1	0	1.340239888401720E+004	7.4140136E-003	7.1762553E-003	3.080706984868591E+000	1.000000000000000E+000	9.7178954E-001	11	-1.9706367E+000	7.3884273E+000	8.737091894217883E+002	2.2107941E-005	1.9778130E+000
2	1	0	1	0	1.340439828399300E+004	8.4137144E-003	8.1525492E-003	3.086795628491387E+000	1.000000000000000E+000	9.7795659E-001	11	-1.9711390E+000	7.3884263E+000	8.757085893975891E+002	2.5165253E-005	1.9792916E+000
2	1	0	1	0	1.340639798396878E+004	9.4135329E-003	9.1180503E-003	3.094025021564505E+000	1.000000000000000E+000	9.8413813E-001	11	-1.9714772E+000	7.3884268E+000	8.777082893733750E+002	2.8211476E-005	1.9805952E+000
2	1	0	1	0	1.340839798394457E+004	1.0413534E-002	1.0185841E-002	3.099717495715353E+000	1.000000000000000E+000	9.9033332E-001	11	-1.9716909E+000	7.3884268E+000	8.797082893491606E+002	3.1573232E-005	1.9818767E+000
2	1	0	1	0	1.341039798392035E+004	1.1413533E-002	1.1144348E-002	3.107006437155754E+000	1.000000000000000E+000	9.9654138E-001	11	-1.9722912E+000	7.3884268E+000	8.817082893249462E+002	3.4625562E-005	1.9834356E+000
2	1	0	1	0	1.341239798389614E+004	1.2413533E-002	1.2105854E-002	3.112302211140026E+000	1.000000000000000E+000	1.0027622E+000	11	-1.9730821E+000	7.3884268E+000	8.837082893007318E+002	3.7677077E-005	1.9851879E+000
2	1	0	1	0	1.341439798387192E+004	1.3413533E-002	1.3142825E-002	3.119256469075811E+000	1.000000000000000E+000	1.0089952E+000	11	-1.9734700E+000	7.3884268E+000	8.857082892765175E+002	4.0995841E-005	1.9866128E+000
2	1	0	1	0	1.341639798384771E+004	1.4413532E-002	1.4163707E-002	3.124286744356212E+000	1.000000000000000E+000	1.0152402E+000	11	-1.9729179E+000	7.3884268E+000	8.877082892523031E+002	4.4251483E-005	1.9870816E+000
2	1	0	1	0	1.341839778382349E+004	1.5413461E-002	1.5170864E-002	3.130498055623008E+000	1.000000000000000E+000	1.0214957E+000	11	-1.9747276E+000	7.3884258E+000	8.897080892280792E+002	4.7492358E-005	1.9898984E+000
2	1	0	1	0	1.342039758379932E+004	1.6413329E-002	1.6171522E-002	3.135816924862908E+000	1.000000000000000E+000	1.0277629E+000	11	-1.9744701E+000	7.3884268E+000	8.917078892039135E+002	5.0710933E-005	1.9906417E+000
2	1	0	1	0	1.342239758377511E+004	1.7413329E-002	1.7129041E-002	3.140450094781940E+000	1.000000000000000E+000	1.0340405E+000	11	-1.9732817E+000	7.3884268E+000	8.937078891796991E+002	5.3792901E-005	1.9904108E+000
2	1	0	1	0	1.342439758375089E+004	1.8413329E-002	1.8178642E-002	3.145677661675435E+000	1.000000000000000E+000	1.0403280E+000	11	-1.9735779E+000	7.3884268E+000	8.957078891554847E+002	5.7184148E-005	1.9917564E+000
2	1	0	1	0	1.342639748372667E+004	1.9413291E-002	1.9134901E-002	3.150767555565954E+000	1.000000000000000E+000	1.0466257E+000	11	-1.9743932E+000	7.3884263E+000	8.977077891312656E+002	6.0289625E-005	1.9935281E+000
2	1	0	1	0	1.342839728370246E+004	2.0413185E-002	2.0183297E-002	3.155288857073778E+000	1.000000000000000E+000	1.0529325E+000	11	-1.9748635E+000	7.3884273E+000	8.997075891070563E+002	6.3684129E-005	1.9950469E+000
2	1	0	1	0	1.343039718367826E+004	2.1413129E-002	2.1170326E-002	3.160338428988815E+000	1.000000000000000E+000	1.0592493E+000	11	-1.9756787E+000	7.3884268E+000	9.017074890828517E+002	6.6905392E-005	1.9968491E+000
