EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.568356510020967E+003	-1.0954695E-001	-1.0985207E-001	1.270848928951434E-001	1.000000000000000E+000	3.4161691E-002	12	-1.5895077E+000	7.3884263E+000	6.398586838358096E+002	-1.3960538E-005	1.4796556E+000
2	1	0	1	0	3.570355709970463E+003	-1.0854735E-001	-1.0888115E-001	1.273022562061938E-001	1.000000000000000E+000	3.4416359E-002	12	-1.5895648E+000	7.3884268E+000	6.418578837853056E+002	-1.3860817E-005	1.4806837E+000
2	1	0	1	0	3.572354909919959E+003	-1.0754775E-001	-1.0790390E-001	1.274920739764283E-001	1.000000000000000E+000	3.4671433E-002	12	-1.5897043E+000	7.3884268E+000	6.438570837348016E+002	-1.3756891E-005	1.4818003E+000
2	1	0	1	0	3.574354109869455E+003	-1.0654815E-001	-1.0687468E-001	1.276762961768061E-001	1.000000000000000E+000	3.4926888E-002	12	-1.5896935E+000	7.3884268E+000	6.458562836842975E+002	-1.3645364E-005	1.4828188E+000
2	1	0	1	0	3.576353409818948E+003	-1.0554850E-001	-1.0591644E-001	1.278495795878793E-001	1.000000000000000E+000	3.5182700E-002	12	-1.5897229E+000	7.3884268E+000	6.478555836337910E+002	-1.3541372E-005	1.4838064E+000
2	1	0	1	0	3.578352609768444E+003	-1.0454889E-001	-1.0490102E-001	1.279994689343376E-001	1.000000000000000E+000	3.5438832E-002	12	-1.5897020E+000	7.3884268E+000	6.498547835832869E+002	-1.3427274E-005	1.4848011E+000
2	1	0	1	0	3.580351809717940E+003	-1.0354930E-001	-1.0389830E-001	1.281618147113752E-001	1.000000000000000E+000	3.5695281E-002	12	-1.5897124E+000	7.3884268E+000	6.518539835327829E+002	-1.3315795E-005	1.4858141E+000
2	1	0	1	0	3.582351009667436E+003	-1.0254969E-001	-1.0286590E-001	1.283020417479661E-001	1.000000000000000E+000	3.5952017E-002	12	-1.5897752E+000	7.3884268E+000	6.538531834822788E+002	-1.3197906E-005	1.4869093E+000
2	1	0	1	0	3.584350209616940E+003	-1.0155009E-001	-1.0186638E-001	1.284181052333238E-001	1.000000000000000E+000	3.6209021E-002	12	-1.5898666E+000	7.3884268E+000	6.558523834317821E+002	-1.3081488E-005	1.4880003E+000
2	1	0	1	0	3.586349409566428E+003	-1.0055050E-001	-1.0088274E-001	1.285309622075030E-001	1.000000000000000E+000	3.6466245E-002	12	-1.5897814E+000	7.3884268E+000	6.578515833812708E+002	-1.2966556E-005	1.4888986E+000
2	1	0	1	0	3.588348709515936E+003	-9.9550836E-002	-9.9895872E-002	1.286353943730658E-001	1.000000000000000E+000	3.6723696E-002	12	-1.5897819E+000	7.3884263E+000	6.598508833307787E+002	-1.2850145E-005	1.4898860E+000
2	1	0	1	0	3.590347909465418E+003	-9.8551236E-002	-9.8873019E-002	1.287174375995894E-001	1.000000000000000E+000	3.6981329E-002	12	-1.5897807E+000	7.3884263E+000	6.618500832802602E+002	-1.2726681E-005	1.4909077E+000
2	1	0	1	0	3.592347109414914E+003	-9.7551644E-002	-9.7863950E-002	1.288121451494537E-001	1.000000000000000E+000	3.7239131E-002	12	-1.5897529E+000	7.3884263E+000	6.638492832297561E+002	-1.2606065E-005	1.4918890E+000
2	1	0	1	0	3.594346309364424E+003	-9.6552044E-002	-9.6861228E-002	1.288694742608608E-001	1.000000000000000E+000	3.7497085E-002	12	-1.5897760E+000	7.3884263E+000	6.658484831792666E+002	-1.2482456E-005	1.4929148E+000
2	1	0	1	0	3.596345509313906E+003	-9.5552452E-002	-9.5841557E-002	1.289154587341839E-001	1.000000000000000E+000	3.7755143E-002	12	-1.5898027E+000	7.3884263E+000	6.678476831287480E+002	-1.2355458E-005	1.4939612E+000
2	1	0	1	0	3.598344709263401E+003	-9.4552845E-002	-9.4846271E-002	1.289577456648534E-001	1.000000000000000E+000	3.8013294E-002	12	-1.5898303E+000	7.3884268E+000	6.698468830782440E+002	-1.2231161E-005	1.4949840E+000
2	1	0	1	0	3.600343909212905E+003	-9.3553230E-002	-9.3859471E-002	1.289766753251602E-001	1.000000000000000E+000	3.8271502E-002	12	-1.5898557E+000	7.3884268E+000	6.718460830277472E+002	-1.2105683E-005	1.4959962E+000
2	1	0	1	0	3.602343209162391E+003	-9.2553601E-002	-9.2822775E-002	1.290026158065824E-001	1.000000000000000E+000	3.8529761E-002	12	-1.5899950E+000	7.3884268E+000	6.738453829772334E+002	-1.1974381E-005	1.4971722E+000
2	1	0	1	0	3.604342409111887E+003	-9.1553994E-002	-9.1857187E-002	1.289823018495047E-001	1.000000000000000E+000	3.8788017E-002	12	-1.5899918E+000	7.3884268E+000	6.758445829267293E+002	-1.1847951E-005	1.4981346E+000
2	1	0	1	0	3.606341609061383E+003	-9.0554401E-002	-9.0872489E-002	1.289669891081489E-001	1.000000000000000E+000	3.9046243E-002	12	-1.5899976E+000	7.3884268E+000	6.778437828762253E+002	-1.1719551E-005	1.4991251E+000
2	1	0	1	0	3.608340809010879E+003	-8.9554794E-002	-8.9867659E-002	1.289459577014815E-001	1.000000000000000E+000	3.9304424E-002	12	-1.5899400E+000	7.3884268E+000	6.798429828257213E+002	-1.1588071E-005	1.5000722E+000
2	1	0	1	0	3.610340008960375E+003	-8.8555194E-002	-8.8931747E-002	1.288951809132994E-001	1.000000000000000E+000	3.9562531E-002	12	-1.5898254E+000	7.3884268E+000	6.818421827752172E+002	-1.1462874E-005	1.5008936E+000
2	1	0	1	0	3.612339208909878E+003	-8.7555602E-002	-8.7915257E-002	1.288397448932120E-001	1.000000000000000E+000	3.9820533E-002	12	-1.5896816E+000	7.3884268E+000	6.838413827247205E+002	-1.1326979E-005	1.5017663E+000
2	1	0	1	0	3.614338408859367E+003	-8.6555995E-002	-8.6896643E-002	1.287718731698994E-001	1.000000000000000E+000	4.0078413E-002	12	-1.5897750E+000	7.3884268E+000	6.858405826742091E+002	-1.1189843E-005	1.5028783E+000
2	1	0	1	0	3.616337708808860E+003	-8.5556343E-002	-8.5897036E-002	1.286802293009666E-001	1.000000000000000E+000	4.0336147E-002	12	-1.5899848E+000	7.3884263E+000	6.878398826237026E+002	-1.1053250E-005	1.5040877E+000
2	1	0	1	0	3.618336908758356E+003	-8.4556736E-002	-8.4878422E-002	1.285941192066455E-001	1.000000000000000E+000	4.0593687E-002	12	-1.5899172E+000	7.3884263E+000	6.898390825731985E+002	-1.0914866E-005	1.5050387E+000
2	1	0	1	0	3.620336108707852E+003	-8.3557136E-002	-8.3886318E-002	1.284752222522851E-001	1.000000000000000E+000	4.0851019E-002	12	-1.5898360E+000	7.3884263E+000	6.918382825226945E+002	-1.0777313E-005	1.5059497E+000
2	1	0	1	0	3.622335308657348E+003	-8.2557537E-002	-8.2881488E-002	1.283387987675079E-001	1.000000000000000E+000	4.1108105E-002	12	-1.5897243E+000	7.3884263E+000	6.938374824721905E+002	-1.0636911E-005	1.5068429E+000
2	1	0	1	0	3.624334508606844E+003	-8.1557944E-002	-8.1894681E-002	1.281935698738363E-001	1.000000000000000E+000	4.1364901E-002	12	-1.5896513E+000	7.3884268E+000	6.958366824216864E+002	-1.0498372E-005	1.5077567E+000
2	1	0	1	0	3.626333708556340E+003	-8.0558337E-002	-8.0917418E-002	1.280326285551476E-001	1.000000000000000E+000	4.1621391E-002	12	-1.5895754E+000	7.3884268E+000	6.978358823711824E+002	-1.0360070E-005	1.5086579E+000
2	1	0	1	0	3.628332908505836E+003	-7.9558738E-002	-7.9881839E-002	1.278635284921092E-001	1.000000000000000E+000	4.1877549E-002	12	-1.5894853E+000	7.3884268E+000	6.998350823206783E+002	-1.0213974E-005	1.5096035E+000
2	1	0	1	0	3.630332208455329E+003	-7.8559101E-002	-7.8868479E-002	1.276810901700043E-001	1.000000000000000E+000	4.2133372E-002	12	-1.5893247E+000	7.3884268E+000	7.018343822701718E+002	-1.0070014E-005	1.5104562E+000
2	1	0	1	0	3.632331408404832E+003	-7.7559493E-002	-7.7903941E-002	1.274814876048038E-001	1.000000000000000E+000	4.2388797E-002	12	-1.5892296E+000	7.3884268E+000	7.038335822196750E+002	-9.9313102E-006	1.5113256E+000
2	1	0	1	0	3.634330608354321E+003	-7.6559894E-002	-7.6936215E-002	1.272588510964651E-001	1.000000000000000E+000	4.2643793E-002	12	-1.5890833E+000	7.3884268E+000	7.058327821691637E+002	-9.7908141E-006	1.5121471E+000
2	1	0	1	0	3.636329808303817E+003	-7.5560287E-002	-7.5834885E-002	1.270212493200220E-001	1.000000000000000E+000	4.2898331E-002	12	-1.5889226E+000	7.3884268E+000	7.078319821186597E+002	-9.6326421E-006	1.5130877E+000
2	1	0	1	0	3.638329008253313E+003	-7.4560694E-002	-7.4828997E-002	1.267679755889146E-001	1.000000000000000E+000	4.3152373E-002	12	-1.5887574E+000	7.3884268E+000	7.098311820681556E+002	-9.4859206E-006	1.5139284E+000
2	1	0	1	0	3.640328208202816E+003	-7.3561095E-002	-7.3863387E-002	1.265001423297862E-001	1.000000000000000E+000	4.3405894E-002	12	-1.5886816E+000	7.3884268E+000	7.118303820176588E+002	-9.3437293E-006	1.5148182E+000
2	1	0	1	0	3.642327508152317E+003	-7.2561435E-002	-7.2895609E-002	1.262077507304593E-001	1.000000000000000E+000	4.3658871E-002	12	-1.5884935E+000	7.3884263E+000	7.138296819671596E+002	-9.1999909E-006	1.5155978E+000
2	1	0	1	0	3.644326708101798E+003	-7.1561836E-002	-7.1901388E-002	1.259106101737809E-001	1.000000000000000E+000	4.3911248E-002	12	-1.5884086E+000	7.3884263E+000	7.158288819166410E+002	-9.0531476E-006	1.5165071E+000
2	1	0	1	0	3.646325908051294E+003	-7.0562236E-002	-7.0872180E-002	1.256021370915890E-001	1.000000000000000E+000	4.4163015E-002	12	-1.5883607E+000	7.3884263E+000	7.178280818661369E+002	-8.9016976E-006	1.5174885E+000
2	1	0	1	0	3.648325108000798E+003	-6.9562644E-002	-6.9865212E-002	1.252525859895430E-001	1.000000000000000E+000	4.4414129E-002	12	-1.5881578E+000	7.3884263E+000	7.198272818156402E+002	-8.7507988E-006	1.5182925E+000
2	1	0	1	0	3.650324307950301E+003	-6.8563044E-002	-6.8899632E-002	1.249097593234727E-001	1.000000000000000E+000	4.4664543E-002	12	-1.5878544E+000	7.3884263E+000	7.218264817651434E+002	-8.6062364E-006	1.5189548E+000
2	1	0	1	0	3.652323507899782E+003	-6.7563437E-002	-6.7870408E-002	1.245382440900771E-001	1.000000000000000E+000	4.4914238E-002	12	-1.5876194E+000	7.3884268E+000	7.238256817146248E+002	-8.4524618E-006	1.5197490E+000
2	1	0	1	0	3.654322707849278E+003	-6.6563837E-002	-6.6865563E-002	1.241525465830891E-001	1.000000000000000E+000	4.5163181E-002	12	-1.5874228E+000	7.3884268E+000	7.258248816641208E+002	-8.3015302E-006	1.5205573E+000
2	1	0	1	0	3.656322007798772E+003	-6.5564185E-002	-6.5918989E-002	1.237749350439492E-001	1.000000000000000E+000	4.5411371E-002	12	-1.5872437E+000	7.3884268E+000	7.278241816136142E+002	-8.1591188E-006	1.5213246E+000
2	1	0	1	0	3.658321307748265E+003	-6.4564534E-002	-6.4888678E-002	1.233460602203866E-001	1.000000000000000E+000	4.5658756E-002	12	-1.5870302E+000	7.3884258E+000	7.298234815631076E+002	-8.0037626E-006	1.5221415E+000
2	1	0	1	0	3.660320907697766E+003	-6.3564755E-002	-6.3853957E-002	1.229153763015223E-001	1.000000000000000E+000	4.5905318E-002	12	-1.5867335E+000	7.3884263E+000	7.318230815126080E+002	-7.8486328E-006	1.5228795E+000
2	1	0	1	0	3.662320507647237E+003	-6.2564887E-002	-6.2888116E-002	1.224617305798089E-001	1.000000000000000E+000	4.6150994E-002	12	-1.5865468E+000	7.3884258E+000	7.338226814620793E+002	-7.7013874E-006	1.5236586E+000
2	1	0	1	0	3.664320207596720E+003	-6.1565056E-002	-6.1924394E-002	1.219757203540431E-001	1.000000000000000E+000	4.6395738E-002	12	-1.5862545E+000	7.3884263E+000	7.358223814115627E+002	-7.5532726E-006	1.5243301E+000
2	1	0	1	0	3.666320107546198E+003	-6.0565136E-002	-6.0906518E-002	1.214945444493387E-001	1.000000000000000E+000	4.6639539E-002	12	-1.5860016E+000	7.3884268E+000	7.378222813610410E+002	-7.3998099E-006	1.5250951E+000
2	1	0	1	0	3.668320007495677E+003	-5.9565190E-002	-5.9859987E-002	1.209961378414659E-001	1.000000000000000E+000	4.6882357E-002	12	-1.5858051E+000	7.3884263E+000	7.398221813105192E+002	-7.2428275E-006	1.5259451E+000
2	1	0	0	0	3.670319907445170E+003	-5.8565214E-002	-5.8849484E-002	1.204780795628240E-001	1.000000000000000E+000	4.7124162E-002	12	-1.5855534E+000	7.3884268E+000	7.418220812600121E+002	-7.0900728E-006	1.5267040E+000
2	1	0	0	0	3.672319907394645E+003	-5.7565257E-002	-5.7877161E-002	1.199429889676784E-001	1.000000000000000E+000	4.7364917E-002	12	-1.5853128E+000	7.3884268E+000	7.438220812094878E+002	-6.9419598E-006	1.5274357E+000
2	1	0	1	0	3.674319707344112E+003	-5.6565303E-002	-5.6894235E-002	1.193774293106844E-001	1.000000000000000E+000	4.7604553E-002	12	-1.5850463E+000	7.3884268E+000	7.458218811589541E+002	-6.7918877E-006	1.5281521E+000
2	1	0	1	0	3.676319707293587E+003	-5.5565342E-002	-5.5829663E-002	1.188058019260059E-001	1.000000000000000E+000	4.7843073E-002	12	-1.5848349E+000	7.3884268E+000	7.478218811084298E+002	-6.6328880E-006	1.5290053E+000
2	1	0	1	0	3.678319607243066E+003	-5.4565385E-002	-5.4890215E-002	1.181971313945684E-001	1.000000000000000E+000	4.8080400E-002	12	-1.5845449E+000	7.3884263E+000	7.498217810579081E+002	-6.4878659E-006	1.5296547E+000
2	1	0	0	0	3.680319507192544E+003	-5.3565420E-002	-5.3836245E-002	1.175883745961679E-001	1.000000000000000E+000	4.8316520E-002	12	-1.5841944E+000	7.3884268E+000	7.518216810073864E+002	-6.3305165E-006	1.5303582E+000
2	1	0	1	0	3.682319407142022E+003	-5.2565508E-002	-5.2878819E-002	1.169782467656564E-001	1.000000000000000E+000	4.8551418E-002	12	-1.5837612E+000	7.3884273E+000	7.538215809568646E+002	-6.1856717E-006	1.5308824E+000
2	1	0	1	0	3.684319307091500E+003	-5.1565498E-002	-5.1884178E-002	1.163357684210005E-001	1.000000000000000E+000	4.8785057E-002	12	-1.5833828E+000	7.3884268E+000	7.558214809063429E+002	-6.0359857E-006	1.5314987E+000
2	1	0	1	0	3.686319307040976E+003	-5.0565548E-002	-5.0881110E-002	1.156812967034521E-001	1.000000000000000E+000	4.9017407E-002	12	-1.5831064E+000	7.3884268E+000	7.578214808558187E+002	-5.8859928E-006	1.5322253E+000
2	1	0	1	0	3.688319206990454E+003	-4.9565572E-002	-4.9896054E-002	1.150027873752463E-001	1.000000000000000E+000	4.9248409E-002	12	-1.5827813E+000	7.3884263E+000	7.598213808052969E+002	-5.7381853E-006	1.5328853E+000
2	1	0	0	0	3.690319106939933E+003	-4.8565626E-002	-4.8847396E-002	1.143126643848225E-001	1.000000000000000E+000	4.9478039E-002	12	-1.5824572E+000	7.3884268E+000	7.618212807547752E+002	-5.5838759E-006	1.5336097E+000
2	1	0	1	0	3.692319006889411E+003	-4.7565706E-002	-4.7938745E-002	1.135933215851508E-001	1.000000000000000E+000	4.9706265E-002	12	-1.5820322E+000	7.3884273E+000	7.638211807042535E+002	-5.4455213E-006	1.5340935E+000
2	1	0	1	0	3.694318906838889E+003	-4.6565704E-002	-4.6894275E-002	1.128866166134370E-001	1.000000000000000E+000	4.9933068E-002	12	-1.5816846E+000	7.3884268E+000	7.658210806537318E+002	-5.2937362E-006	1.5347903E+000
2	1	0	1	0	3.696318906788365E+003	-4.5565747E-002	-4.5896504E-002	1.121396929800407E-001	1.000000000000000E+000	5.0158422E-002	12	-1.5814523E+000	7.3884268E+000	7.678210806032075E+002	-5.1468201E-006	1.5355557E+000
2	1	0	1	0	3.698318806737843E+003	-4.4565767E-002	-4.4858415E-002	1.113949288829701E-001	1.000000000000000E+000	5.0382264E-002	12	-1.5810736E+000	7.3884263E+000	7.698209805526858E+002	-4.9969999E-006	1.5362152E+000
2	1	0	1	0	3.700318406687329E+003	-4.3565951E-002	-4.3904100E-002	1.105852459211634E-001	1.000000000000000E+000	5.0604500E-002	12	-1.5806869E+000	7.3884268E+000	7.718205805021717E+002	-4.8551456E-006	1.5367829E+000
2	1	0	1	0	3.702317506636835E+003	-4.2566393E-002	-4.2912934E-002	1.097867883752357E-001	1.000000000000000E+000	5.0825071E-002	12	-1.5803208E+000	7.3884263E+000	7.738196804516774E+002	-4.7112730E-006	1.5374079E+000
2	1	0	0	0	3.704317106586313E+003	-4.1566607E-002	-4.1906867E-002	1.090027723918450E-001	1.000000000000000E+000	5.1044136E-002	12	-1.5799913E+000	7.3884268E+000	7.758192804011560E+002	-4.5679649E-006	1.5380845E+000
2	1	0	0	0	3.706317106535789E+003	-4.0566653E-002	-4.0930297E-002	1.081911002500826E-001	1.000000000000000E+000	5.1261649E-002	12	-1.5795144E+000	7.3884268E+000	7.778192803506317E+002	-4.4282938E-006	1.5385841E+000
2	1	0	1	0	3.708317006485267E+003	-3.9566658E-002	-3.9874181E-002	1.073852593999802E-001	1.000000000000000E+000	5.1477537E-002	12	-1.5791435E+000	7.3884263E+000	7.798191803001100E+002	-4.2818992E-006	1.5392693E+000
2	1	0	1	0	3.710316906434746E+003	-3.8566727E-002	-3.8840394E-002	1.065520108325945E-001	1.000000000000000E+000	5.1691778E-002	12	-1.5786943E+000	7.3884268E+000	7.818190802495883E+002	-4.1385219E-006	1.5398539E+000
2	1	0	1	0	3.712316806384224E+003	-3.7566788E-002	-3.7836276E-002	1.057055189588607E-001	1.000000000000000E+000	5.1904339E-002	12	-1.5783821E+000	7.3884273E+000	7.838189801990666E+002	-3.9995034E-006	1.5405458E+000
2	1	0	0	0	3.714316706333717E+003	-3.6566813E-002	-3.6875602E-002	1.048452517980363E-001	1.000000000000000E+000	5.2115183E-002	12	-1.5780790E+000	7.3884268E+000	7.858188801485594E+002	-3.8662320E-006	1.5412034E+000
2	1	0	0	0	3.716316706283193E+003	-3.5566851E-002	-3.5897978E-002	1.039598818670980E-001	1.000000000000000E+000	5.2324295E-002	12	-1.5774990E+000	7.3884268E+000	7.878188800980352E+002	-3.7319496E-006	1.5416011E+000
2	1	0	1	0	3.718316606232656E+003	-3.4566846E-002	-3.4863055E-002	1.030729357221860E-001	1.000000000000000E+000	5.2531626E-002	12	-1.5769717E+000	7.3884263E+000	7.898187800474989E+002	-3.5934374E-006	1.5421085E+000
2	1	0	1	0	3.720316506182135E+003	-3.3566929E-002	-3.3829272E-002	1.021847539081373E-001	1.000000000000000E+000	5.2737180E-002	12	-1.5764322E+000	7.3884268E+000	7.918186799969772E+002	-3.4568359E-006	1.5426030E+000
2	1	0	1	0	3.722316406131613E+003	-3.2566983E-002	-3.2873940E-002	1.012660297553467E-001	1.000000000000000E+000	5.2940924E-002	12	-1.5759690E+000	7.3884263E+000	7.938185799464554E+002	-3.3290135E-006	1.5430950E+000
2	1	0	0	0	3.724316306081091E+003	-3.1567015E-002	-3.1881452E-002	1.003443448968353E-001	1.000000000000000E+000	5.3142831E-002	12	-1.5754793E+000	7.3884268E+000	7.958184798959337E+002	-3.1991233E-006	1.5435978E+000
2	1	0	0	0	3.726316306030567E+003	-3.0567052E-002	-3.0853990E-002	9.942080645731355E-002	1.000000000000000E+000	5.3342897E-002	12	-1.5749530E+000	7.3884268E+000	7.978184798454095E+002	-3.0675287E-006	1.5440990E+000
2	1	0	1	0	3.728316105980048E+003	-2.9567091E-002	-2.9895455E-002	9.847938098322573E-002	1.000000000000000E+000	5.3541079E-002	12	-1.5744450E+000	7.3884268E+000	7.998182797948903E+002	-2.9440860E-006	1.5445496E+000
2	1	0	1	0	3.730316105929523E+003	-2.8567132E-002	-2.8892385E-002	9.753689530177612E-002	1.000000000000000E+000	5.3737395E-002	12	-1.5738558E+000	7.3884268E+000	8.018182797443660E+002	-2.8180734E-006	1.5449634E+000
2	1	0	1	0	3.732315805879007E+003	-2.7567269E-002	-2.7857121E-002	9.654502052904657E-002	1.000000000000000E+000	5.3931709E-002	12	-1.5732715E+000	7.3884268E+000	8.038179796938493E+002	-2.6894663E-006	1.5454144E+000
2	1	0	1	0	3.734315305828495E+003	-2.6567498E-002	-2.6894679E-002	9.557025744205749E-002	1.000000000000000E+000	5.4124072E-002	12	-1.5726738E+000	7.3884268E+000	8.058174796433377E+002	-2.5703314E-006	1.5457791E+000
2	1	0	1	0	3.736315305777971E+003	-2.5567535E-002	-2.5900092E-002	9.460351871464678E-002	1.000000000000000E+000	5.4314543E-002	12	-1.5720819E+000	7.3884268E+000	8.078174795928135E+002	-2.4502399E-006	1.5461818E+000
2	1	0	1	0	3.738315205727449E+003	-2.4567563E-002	-2.4846110E-002	9.362551714748313E-002	1.000000000000000E+000	5.4503061E-002	12	-1.5714438E+000	7.3884263E+000	8.098173795422917E+002	-2.3262298E-006	1.5465977E+000
2	1	0	0	0	3.740315105676927E+003	-2.3567615E-002	-2.3933182E-002	9.265368134513308E-002	1.000000000000000E+000	5.4689620E-002	12	-1.5708252E+000	7.3884268E+000	8.118172794917700E+002	-2.2174975E-006	1.5468920E+000
2	1	0	1	0	3.742315005626406E+003	-2.2567702E-002	-2.2907885E-002	9.166640883085020E-002	1.000000000000000E+000	5.4874223E-002	12	-1.5702872E+000	7.3884273E+000	8.138171794412483E+002	-2.0998834E-006	1.5473794E+000
2	1	0	1	0	3.744314905575884E+003	-2.1567699E-002	-2.1892047E-002	9.067728508415629E-002	1.000000000000000E+000	5.5056851E-002	12	-1.5697615E+000	7.3884268E+000	8.158170793907266E+002	-1.9851113E-006	1.5478694E+000
2	1	0	1	0	3.746314905525360E+003	-2.0567738E-002	-2.0913364E-002	8.969682946086133E-002	1.000000000000000E+000	5.5237509E-002	12	-1.5692697E+000	7.3884268E+000	8.178170793402023E+002	-1.8758625E-006	1.5483563E+000
2	1	0	1	0	3.748314805474838E+003	-1.9567756E-002	-1.9888002E-002	8.869505983275339E-002	1.000000000000000E+000	5.5416174E-002	12	-1.5687975E+000	7.3884263E+000	8.198169792896806E+002	-1.7639676E-006	1.5489094E+000
2	1	0	0	0	3.750314705424316E+003	-1.8567817E-002	-1.8858446E-002	8.768224036161382E-002	1.000000000000000E+000	5.5592831E-002	12	-1.5682900E+000	7.3884268E+000	8.218168792391589E+002	-1.6535507E-006	1.5494316E+000
2	1	0	1	0	3.752314605373795E+003	-1.7567890E-002	-1.7863896E-002	8.665795477794991E-002	1.000000000000000E+000	5.5767450E-002	12	-1.5676973E+000	7.3884273E+000	8.238167791886372E+002	-1.5480487E-006	1.5498334E+000
2	1	0	1	0	3.754314505323273E+003	-1.6567901E-002	-1.6883053E-002	8.563918035632534E-002	1.000000000000000E+000	5.5940032E-002	12	-1.5670494E+000	7.3884268E+000	8.258166791381154E+002	-1.4458508E-006	1.5501664E+000
2	1	0	1	0	3.756314505272749E+003	-1.5567941E-002	-1.5914975E-002	8.463364897701886E-002	1.000000000000000E+000	5.6110594E-002	12	-1.5663881E+000	7.3884268E+000	8.278166790875912E+002	-1.3469424E-006	1.5504732E+000
2	1	0	1	0	3.758314405222227E+003	-1.4567956E-002	-1.4836594E-002	8.362890150242441E-002	1.000000000000000E+000	5.6279134E-002	12	-1.5658000E+000	7.3884263E+000	8.298165790370695E+002	-1.2407681E-006	1.5509634E+000
2	1	0	1	0	3.760313505171725E+003	-1.3568374E-002	-1.3877859E-002	8.256920795555067E-002	1.000000000000000E+000	5.6445483E-002	12	-1.5651362E+000	7.3884263E+000	8.318156789865679E+002	-1.1458839E-006	1.5512583E+000
2	1	0	1	0	3.762312905121216E+003	-1.2568701E-002	-1.2859423E-002	8.157606657857408E-002	1.000000000000000E+000	5.6609888E-002	12	-1.5644649E+000	7.3884268E+000	8.338150789360589E+002	-1.0490211E-006	1.5516055E+000
2	1	0	1	0	3.764312905070692E+003	-1.1568743E-002	-1.1944359E-002	8.056134808384685E-002	1.000000000000000E+000	5.6772307E-002	12	-1.5638074E+000	7.3884268E+000	8.358150788855346E+002	-9.6225369E-007	1.5518630E+000
2	1	0	1	0	3.766312805020170E+003	-1.0568740E-002	-1.0887175E-002	7.955890161776165E-002	1.000000000000000E+000	5.6932706E-002	12	-1.5632135E+000	7.3884263E+000	8.378149788350129E+002	-8.6617166E-007	1.5523263E+000
2	1	0	0	0	3.768312704969649E+003	-9.5688226E-003	-9.8883808E-003	7.855338019289260E-002	1.000000000000000E+000	5.7091091E-002	12	-1.5625225E+000	7.3884268E+000	8.398148787844912E+002	-7.7676572E-007	1.5526341E+000
2	1	0	1	0	3.770312604919127E+003	-8.5688755E-003	-8.9033460E-003	7.754108568020257E-002	1.000000000000000E+000	5.7247456E-002	12	-1.5618987E+000	7.3884263E+000	8.418147787339694E+002	-6.9037509E-007	1.5529953E+000
2	1	0	1	0	3.772312504868605E+003	-7.5689042E-003	-7.8928415E-003	7.654353985747506E-002	1.000000000000000E+000	5.7401810E-002	12	-1.5611732E+000	7.3884268E+000	8.438146786834477E+002	-6.0414601E-007	1.5532804E+000
2	1	0	1	0	3.774312504818081E+003	-6.5689441E-003	-6.9024940E-003	7.554299293504407E-002	1.000000000000000E+000	5.7554174E-002	12	-1.5604215E+000	7.3884268E+000	8.458146786329235E+002	-5.2143508E-007	1.5535190E+000
