EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.829910575712151E+003	-1.9100265E-001	-1.9164725E-001	2.817632443262175E-002	8.000000000000000E+000	3.0551483E-003	13	-8.8357127E-001	4.9289117E+000	3.095319962522626E+001	-5.3999152E-006	6.9192404E-001
2	1	0	1	1	5.829960575711550E+003	-1.9000264E-001	-1.9064194E-001	2.839508732021961E-002	8.000000000000000E+000	3.0566363E-003	13	-8.8470447E-001	4.9289117E+000	3.100319962462527E+001	-5.4132947E-006	6.9406253E-001
2	1	0	1	1	5.830010575710941E+003	-1.8900263E-001	-1.8964405E-001	2.831199953664933E-002	8.000000000000000E+000	3.0581292E-003	13	-8.8583237E-001	4.9289117E+000	3.105319962401700E+001	-5.3692024E-006	6.9618833E-001
2	1	0	1	1	5.830060575710333E+003	-1.8800263E-001	-1.8867053E-001	2.835567794294935E-002	8.000000000000000E+000	3.0596231E-003	13	-8.8697022E-001	4.9289117E+000	3.110319962340873E+001	-5.3498807E-006	6.9829971E-001
2	1	0	1	1	5.830110575709725E+003	-1.8700263E-001	-1.8765250E-001	2.852627046340414E-002	8.000000000000000E+000	3.0611202E-003	13	-8.8811707E-001	4.9289117E+000	3.115319962280046E+001	-5.3530257E-006	7.0046461E-001
2	1	0	1	1	5.830160575709124E+003	-1.8600263E-001	-1.8663552E-001	2.845954848100629E-002	8.000000000000000E+000	3.0626201E-003	13	-8.8923985E-001	4.9289117E+000	3.120319962219946E+001	-5.3115627E-006	7.0260429E-001
2	1	0	1	1	5.830210575708523E+003	-1.8500262E-001	-1.8566838E-001	2.856126557902333E-002	8.000000000000000E+000	3.0641209E-003	13	-8.9039189E-001	4.9289117E+000	3.125319962159847E+001	-5.3029239E-006	7.0472348E-001
2	1	0	1	1	5.830260575707915E+003	-1.8400264E-001	-1.8464293E-001	2.874802208430313E-002	8.000000000000000E+000	3.0656282E-003	13	-8.9153272E-001	4.9289117E+000	3.130319962099020E+001	-5.3081189E-006	7.0688981E-001
2	1	0	1	1	5.830310575707306E+003	-1.8300262E-001	-1.8365671E-001	2.858483513796806E-002	8.000000000000000E+000	3.0671391E-003	13	-8.9265811E-001	4.9289117E+000	3.135319962038193E+001	-5.2497967E-006	7.0900142E-001
2	1	0	1	1	5.830360575706698E+003	-1.8200263E-001	-1.8267260E-001	2.877426850029371E-002	8.000000000000000E+000	3.0686506E-003	13	-8.9380592E-001	4.9289117E+000	3.140319961977366E+001	-5.2562705E-006	7.1113330E-001
2	1	0	1	1	5.830410575706097E+003	-1.8100262E-001	-1.8163228E-001	2.887096505389491E-002	8.000000000000000E+000	3.0701677E-003	13	-8.9492458E-001	4.9289117E+000	3.145319961917266E+001	-5.2438991E-006	7.1329230E-001
2	1	0	1	1	5.830460575705496E+003	-1.8000263E-001	-1.8065348E-001	2.885089635924258E-002	8.000000000000000E+000	3.0716883E-003	13	-8.9609390E-001	4.9289117E+000	3.150319961857167E+001	-5.2120149E-006	7.1544039E-001
2	1	0	1	1	5.830510575704888E+003	-1.7900264E-001	-1.7966197E-001	2.909475876612633E-002	8.000000000000000E+000	3.0732120E-003	13	-8.9721638E-001	4.9289117E+000	3.155319961796340E+001	-5.2272217E-006	7.1755439E-001
2	1	0	1	1	5.830560575704279E+003	-1.7800263E-001	-1.7866936E-001	2.890939946538812E-002	8.000000000000000E+000	3.0747394E-003	13	-8.9836276E-001	4.9289117E+000	3.160319961735513E+001	-5.1652241E-006	7.1969342E-001
2	1	0	1	1	5.830610575703671E+003	-1.7700264E-001	-1.7763542E-001	2.904705269072477E-002	8.000000000000000E+000	3.0762665E-003	13	-8.9950508E-001	4.9289117E+000	3.165319961674686E+001	-5.1597854E-006	7.2186965E-001
2	1	0	1	1	5.830660575703070E+003	-1.7600264E-001	-1.7667994E-001	2.921270159416534E-002	8.000000000000000E+000	3.0777988E-003	13	-9.0064579E-001	4.9289117E+000	3.170319961614587E+001	-5.1612983E-006	7.2396588E-001
2	1	0	1	1	5.830710575702469E+003	-1.7500262E-001	-1.7566720E-001	2.913491546351976E-002	8.000000000000000E+000	3.0793350E-003	13	-9.0178680E-001	4.9289117E+000	3.175319961554487E+001	-5.1180491E-006	7.2611964E-001
2	1	0	1	1	5.830760575701861E+003	-1.7400263E-001	-1.7464492E-001	2.930360389261910E-002	8.000000000000000E+000	3.0808705E-003	13	-9.0292722E-001	4.9289117E+000	3.180319961493660E+001	-5.1177253E-006	7.2828233E-001
2	1	0	1	1	5.830810575701253E+003	-1.7300263E-001	-1.7366718E-001	2.942760946795098E-002	8.000000000000000E+000	3.0824121E-003	13	-9.0407538E-001	4.9289117E+000	3.185319961432833E+001	-5.1106099E-006	7.3040819E-001
2	1	0	1	1	5.830860575700644E+003	-1.7200263E-001	-1.7266822E-001	2.922706132768806E-002	8.000000000000000E+000	3.0839571E-003	13	-9.0522212E-001	4.9289117E+000	3.190319961372006E+001	-5.0465846E-006	7.3255390E-001
2	1	0	1	1	5.830910575700043E+003	-1.7100261E-001	-1.7163321E-001	2.961689062919845E-002	8.000000000000000E+000	3.0855066E-003	13	-9.0638465E-001	4.9289117E+000	3.195319961311907E+001	-5.0832423E-006	7.3475146E-001
2	1	0	1	1	5.830960575699442E+003	-1.7000262E-001	-1.7065971E-001	2.943516022452020E-002	8.000000000000000E+000	3.0870605E-003	13	-9.0751654E-001	4.9289117E+000	3.200319961251807E+001	-5.0233957E-006	7.3685682E-001
2	1	0	1	1	5.831010575698834E+003	-1.6900262E-001	-1.6966076E-001	2.954016146226546E-002	8.000000000000000E+000	3.0886137E-003	13	-9.0866351E-001	4.9289117E+000	3.205319961190980E+001	-5.0118065E-006	7.3900276E-001
2	1	0	1	1	5.831060575698226E+003	-1.6800262E-001	-1.6862151E-001	2.983729985404615E-002	8.000000000000000E+000	3.0901749E-003	13	-9.0982664E-001	4.9289117E+000	3.210319961130153E+001	-5.0312105E-006	7.4120510E-001
2	1	0	1	1	5.831110575697618E+003	-1.6700263E-001	-1.6763633E-001	2.964938513233784E-002	8.000000000000000E+000	3.0917383E-003	13	-9.1097873E-001	4.9289117E+000	3.215319961069326E+001	-4.9703144E-006	7.4334240E-001
2	1	0	1	1	5.831160575697017E+003	-1.6600263E-001	-1.6664481E-001	2.983706144448250E-002	8.000000000000000E+000	3.0933016E-003	13	-9.1214859E-001	4.9289117E+000	3.220319961009227E+001	-4.9721916E-006	7.4550378E-001
2	1	0	1	1	5.831210575696416E+003	-1.6500263E-001	-1.6568191E-001	2.993371268116607E-002	8.000000000000000E+000	3.0948727E-003	13	-9.1329128E-001	4.9289117E+000	3.225319960949128E+001	-4.9594746E-006	7.4760938E-001
2	1	0	1	1	5.831260575695807E+003	-1.6400263E-001	-1.6467980E-001	2.983656972693749E-002	8.000000000000000E+000	3.0964455E-003	13	-9.1443640E-001	4.9289117E+000	3.230319960888301E+001	-4.9134801E-006	7.4975657E-001
2	1	0	1	1	5.831310575695199E+003	-1.6300263E-001	-1.6366281E-001	3.006696261180208E-002	8.000000000000000E+000	3.0980213E-003	13	-9.1561365E-001	4.9289117E+000	3.235319960827474E+001	-4.9208434E-006	7.5195086E-001
2	1	0	1	1	5.831360575694591E+003	-1.6200264E-001	-1.6264263E-001	3.000460979912864E-002	8.000000000000000E+000	3.0996015E-003	13	-9.1676146E-001	4.9289117E+000	3.240319960766647E+001	-4.8800284E-006	7.5411880E-001
2	1	0	1	1	5.831410575693990E+003	-1.6100262E-001	-1.6168188E-001	3.005023030540682E-002	8.000000000000000E+000	3.1011798E-003	13	-9.1790605E-001	4.9289117E+000	3.245319960706547E+001	-4.8585775E-006	7.5622416E-001
2	1	0	1	1	5.831460575693389E+003	-1.6000263E-001	-1.6065747E-001	3.029004667230220E-002	8.000000000000000E+000	3.1027661E-003	13	-9.1906679E-001	4.9289117E+000	3.250319960646448E+001	-4.8663223E-006	7.5840932E-001
2	1	0	1	1	5.831510575692781E+003	-1.5900263E-001	-1.5968928E-001	3.019827909168693E-002	8.000000000000000E+000	3.1043550E-003	13	-9.2020947E-001	4.9289117E+000	3.255319960585621E+001	-4.8223415E-006	7.6052022E-001
2	1	0	1	1	5.831560575692172E+003	-1.5800263E-001	-1.5865003E-001	3.038930739409385E-002	8.000000000000000E+000	3.1059470E-003	13	-9.2139953E-001	4.9289117E+000	3.260319960524794E+001	-4.8212646E-006	7.6274949E-001
2	1	0	1	1	5.831610575691564E+003	-1.5700263E-001	-1.5762985E-001	3.044862051020913E-002	8.000000000000000E+000	3.1075454E-003	13	-9.2255771E-001	4.9289117E+000	3.265319960463967E+001	-4.7996114E-006	7.6492786E-001
2	1	0	1	1	5.831660575690963E+003	-1.5600263E-001	-1.5666696E-001	3.045334598646882E-002	8.000000000000000E+000	3.1091450E-003	13	-9.2370313E-001	4.9289117E+000	3.270319960403867E+001	-4.7710332E-006	7.6703620E-001
2	1	0	1	1	5.831710575690362E+003	-1.5500262E-001	-1.5563725E-001	3.077231363710083E-002	8.000000000000000E+000	3.1107531E-003	13	-9.2487121E-001	4.9289117E+000	3.275319960343768E+001	-4.7893182E-006	7.6923394E-001
2	1	0	1	1	5.831760575689754E+003	-1.5400262E-001	-1.5460649E-001	3.058292427898290E-002	8.000000000000000E+000	3.1123653E-003	13	-9.2605442E-001	4.9289117E+000	3.280319960282941E+001	-4.7283188E-006	7.7144790E-001
2	1	0	1	1	5.831810575689145E+003	-1.5300262E-001	-1.5367858E-001	3.067233819853180E-002	8.000000000000000E+000	3.1139746E-003	13	-9.2722696E-001	4.9289117E+000	3.285319960222114E+001	-4.7136814E-006	7.7354836E-001
2	1	0	1	1	5.831860575688537E+003	-1.5200263E-001	-1.5263616E-001	3.092800534599988E-002	8.000000000000000E+000	3.1155918E-003	13	-9.2840493E-001	4.9289117E+000	3.290319960161287E+001	-4.7207318E-006	7.7576876E-001
2	1	0	1	1	5.831910575687936E+003	-1.5100262E-001	-1.5163085E-001	3.084876139292353E-002	8.000000000000000E+000	3.1172130E-003	13	-9.2956591E-001	4.9289117E+000	3.295319960101187E+001	-4.6776240E-006	7.7793503E-001
2	1	0	1	1	5.831960575687335E+003	-1.5000263E-001	-1.5066265E-001	3.101851046986892E-002	8.000000000000000E+000	3.1188349E-003	13	-9.3075120E-001	4.9289117E+000	3.300319960041088E+001	-4.6733307E-006	7.8008854E-001
2	1	0	1	1	5.832010575686727E+003	-1.4900264E-001	-1.4965838E-001	3.101859318197508E-002	8.000000000000000E+000	3.1204608E-003	13	-9.3190628E-001	4.9289117E+000	3.305319959980261E+001	-4.6421924E-006	7.8224790E-001
2	1	0	1	1	5.832060575686119E+003	-1.4800262E-001	-1.4863822E-001	3.097790915492354E-002	8.000000000000000E+000	3.1220885E-003	13	-9.3304902E-001	4.9289117E+000	3.310319959919434E+001	-4.6045011E-006	7.8441083E-001
2	1	0	1	1	5.832110575685510E+003	-1.4700262E-001	-1.4763927E-001	3.123563358180777E-002	8.000000000000000E+000	3.1237213E-003	13	-9.3423235E-001	4.9289117E+000	3.315319959858607E+001	-4.6116061E-006	7.8659308E-001
2	1	0	1	1	5.832160575684909E+003	-1.4600262E-001	-1.4668699E-001	3.117017662787638E-002	8.000000000000000E+000	3.1253600E-003	13	-9.3540549E-001	4.9289117E+000	3.320319959798508E+001	-4.5722591E-006	7.8871852E-001
2	1	0	1	1	5.832210575684308E+003	-1.4500262E-001	-1.4566046E-001	3.125828760048921E-002	8.000000000000000E+000	3.1269991E-003	13	-9.3660116E-001	4.9289117E+000	3.325319959738408E+001	-4.5530965E-006	7.9094070E-001
2	1	0	1	1	5.832260575683700E+003	-1.4400262E-001	-1.4464879E-001	3.152730980039792E-002	8.000000000000000E+000	3.1286443E-003	13	-9.3776071E-001	4.9289117E+000	3.330319959677581E+001	-4.5603874E-006	7.9311192E-001
2	1	0	1	1	5.832310575683092E+003	-1.4300264E-001	-1.4362438E-001	3.133220842691375E-002	8.000000000000000E+000	3.1302937E-003	13	-9.3892044E-001	4.9289117E+000	3.335319959616754E+001	-4.5000688E-006	7.9529607E-001
2	1	0	1	1	5.832360575682484E+003	-1.4200263E-001	-1.4265195E-001	3.161669225841218E-002	8.000000000000000E+000	3.1319461E-003	13	-9.4011474E-001	4.9289117E+000	3.340319959555927E+001	-4.5101829E-006	7.9746282E-001
2	1	0	1	1	5.832410575681883E+003	-1.4100263E-001	-1.4168799E-001	3.169419557665187E-002	8.000000000000000E+000	3.1336055E-003	13	-9.4130081E-001	4.9289117E+000	3.345319959495828E+001	-4.4906869E-006	7.9961282E-001
2	1	0	1	1	5.832460575681282E+003	-1.4000262E-001	-1.4063814E-001	3.168360261726344E-002	8.000000000000000E+000	3.1352665E-003	13	-9.4247019E-001	4.9289117E+000	3.350319959435728E+001	-4.4559229E-006	8.0183208E-001
2	1	0	1	1	5.832510575680673E+003	-1.3900262E-001	-1.3964660E-001	3.198972099064001E-002	8.000000000000000E+000	3.1369328E-003	13	-9.4365692E-001	4.9289117E+000	3.355319959374901E+001	-4.4672561E-006	8.0401033E-001
2	1	0	1	1	5.832560575680065E+003	-1.3800262E-001	-1.3864870E-001	3.182275273511032E-002	8.000000000000000E+000	3.1386032E-003	13	-9.4482619E-001	4.9289117E+000	3.360319959314074E+001	-4.4121834E-006	8.0617750E-001
2	1	0	1	1	5.832610575679457E+003	-1.3700263E-001	-1.3767946E-001	3.199637329687210E-002	8.000000000000000E+000	3.1402747E-003	13	-9.4600278E-001	4.9289117E+000	3.365319959253247E+001	-4.4052435E-006	8.0832332E-001
2	1	0	1	1	5.832660575678856E+003	-1.3600263E-001	-1.3665187E-001	3.203413725410431E-002	8.000000000000000E+000	3.1419515E-003	13	-9.4719917E-001	4.9289117E+000	3.370319959193148E+001	-4.3775249E-006	8.1054729E-001
2	1	0	1	1	5.832710575678255E+003	-1.3500261E-001	-1.3564444E-001	3.197871513275886E-002	8.000000000000000E+000	3.1436312E-003	13	-9.4835758E-001	4.9289117E+000	3.375319959133049E+001	-4.3377349E-006	8.1271315E-001
2	1	0	1	1	5.832760575677647E+003	-1.3400261E-001	-1.3464125E-001	3.231912088558495E-002	8.000000000000000E+000	3.1453138E-003	13	-9.4955057E-001	4.9289117E+000	3.380319959072222E+001	-4.3514865E-006	8.1490934E-001
2	1	0	1	1	5.832810575677038E+003	-1.3300262E-001	-1.3370062E-001	3.233665279316583E-002	8.000000000000000E+000	3.1470039E-003	13	-9.5073569E-001	4.9289117E+000	3.385319959011395E+001	-4.3234309E-006	8.1703508E-001
2	1	0	1	1	5.832860575676430E+003	-1.3200262E-001	-1.3266136E-001	3.232505570302210E-002	8.000000000000000E+000	3.1486978E-003	13	-9.5192516E-001	4.9289117E+000	3.390319958950568E+001	-4.2882857E-006	8.1926382E-001
2	1	0	1	1	5.832910575675829E+003	-1.3100263E-001	-1.3165073E-001	3.259339601057029E-002	8.000000000000000E+000	3.1503967E-003	13	-9.5311975E-001	4.9289117E+000	3.395319958890468E+001	-4.2909446E-006	8.2146901E-001
2	1	0	1	1	5.832960575675228E+003	-1.3000262E-001	-1.3068891E-001	3.249918242488431E-002	8.000000000000000E+000	3.1520997E-003	13	-9.5430595E-001	4.9289117E+000	3.400319958830369E+001	-4.2472825E-006	8.2361704E-001
2	1	0	1	1	5.833010575674620E+003	-1.2900262E-001	-1.2966025E-001	3.260795456264803E-002	8.000000000000000E+000	3.1538033E-003	13	-9.5549589E-001	4.9289117E+000	3.405319958769542E+001	-4.2279553E-006	8.2583565E-001
2	1	0	1	1	5.833060575674011E+003	-1.2800263E-001	-1.2865600E-001	3.274127143797367E-002	8.000000000000000E+000	3.1555137E-003	13	-9.5669210E-001	4.9289117E+000	3.410319958708715E+001	-4.2123611E-006	8.2803607E-001
2	1	0	1	1	5.833110575673403E+003	-1.2700263E-001	-1.2763691E-001	3.273514708463321E-002	8.000000000000000E+000	3.1572285E-003	13	-9.5787174E-001	4.9289117E+000	3.415319958647888E+001	-4.1782132E-006	8.3023483E-001
2	1	0	1	1	5.833160575672802E+003	-1.2600262E-001	-1.2665597E-001	3.291087633552284E-002	8.000000000000000E+000	3.1589458E-003	13	-9.5906818E-001	4.9289117E+000	3.420319958587788E+001	-4.1683588E-006	8.3241224E-001
2	1	0	1	1	5.833210575672201E+003	-1.2500262E-001	-1.2563264E-001	3.299729862785031E-002	8.000000000000000E+000	3.1606711E-003	13	-9.6024579E-001	4.9289117E+000	3.425319958527689E+001	-4.1455378E-006	8.3461314E-001
2	1	0	1	1	5.833260575671593E+003	-1.2400262E-001	-1.2464005E-001	3.300269820997104E-002	8.000000000000000E+000	3.1623987E-003	13	-9.6144533E-001	4.9289117E+000	3.430319958466862E+001	-4.1134581E-006	8.3680528E-001
2	1	0	1	1	5.833310575670985E+003	-1.2300263E-001	-1.2365064E-001	3.322577074182650E-002	8.000000000000000E+000	3.1641298E-003	13	-9.6264803E-001	4.9289117E+000	3.435319958406035E+001	-4.1083877E-006	8.3899736E-001
2	1	0	1	1	5.833360575670376E+003	-1.2200262E-001	-1.2266441E-001	3.315466328371974E-002	8.000000000000000E+000	3.1658653E-003	13	-9.6383840E-001	4.9289117E+000	3.440319958345208E+001	-4.0668974E-006	8.4117401E-001
2	1	0	1	1	5.833410575669775E+003	-1.2100262E-001	-1.2163683E-001	3.329736251785387E-002	8.000000000000000E+000	3.1676029E-003	13	-9.6504986E-001	4.9289117E+000	3.445319958285108E+001	-4.0501855E-006	8.4341305E-001
2	1	0	1	1	5.833460575669174E+003	-1.2000262E-001	-1.2065273E-001	3.356737914371299E-002	8.000000000000000E+000	3.1693501E-003	13	-9.6623820E-001	4.9289117E+000	3.450319958225009E+001	-4.0499958E-006	8.4558547E-001
2	1	0	1	1	5.833510575668566E+003	-1.1900263E-001	-1.1967392E-001	3.346655605069249E-002	8.000000000000000E+000	3.1711021E-003	13	-9.6746457E-001	4.9289117E+000	3.455319958164182E+001	-4.0050741E-006	8.4779066E-001
2	1	0	1	1	5.833560575667958E+003	-1.1800262E-001	-1.1863679E-001	3.367197423505441E-002	8.000000000000000E+000	3.1728547E-003	13	-9.6866071E-001	4.9289117E+000	3.460319958103355E+001	-3.9947349E-006	8.5002393E-001
2	1	0	1	1	5.833610575667350E+003	-1.1700261E-001	-1.1766860E-001	3.380948368237308E-002	8.000000000000000E+000	3.1746151E-003	13	-9.6986556E-001	4.9289117E+000	3.465319958042528E+001	-3.9783145E-006	8.5219693E-001
2	1	0	1	1	5.833660575666749E+003	-1.1600263E-001	-1.1665905E-001	3.377052481946313E-002	8.000000000000000E+000	3.1763816E-003	13	-9.7107875E-001	4.9289117E+000	3.470319957982429E+001	-3.9396373E-006	8.5441971E-001
2	1	0	1	1	5.833710575666148E+003	-1.1500262E-001	-1.1565903E-001	3.401666930923708E-002	8.000000000000000E+000	3.1781518E-003	13	-9.7226113E-001	4.9289117E+000	3.475319957922329E+001	-3.9343349E-006	8.5660207E-001
2	1	0	1	1	5.833760575665539E+003	-1.1400262E-001	-1.1470568E-001	3.397575277295783E-002	8.000000000000000E+000	3.1799267E-003	13	-9.7348046E-001	4.9289117E+000	3.480319957861502E+001	-3.8972121E-006	8.5877478E-001
2	1	0	1	1	5.833810575664931E+003	-1.1300262E-001	-1.1364097E-001	3.404812581926553E-002	8.000000000000000E+000	3.1817039E-003	13	-9.7469264E-001	4.9289117E+000	3.485319957800675E+001	-3.8692619E-006	8.6105168E-001
2	1	0	1	1	5.833860575664323E+003	-1.1200262E-001	-1.1264627E-001	3.424849383641210E-002	8.000000000000000E+000	3.1834880E-003	13	-9.7590649E-001	4.9289117E+000	3.490319957739848E+001	-3.8579651E-006	8.6326021E-001
2	1	0	1	1	5.833910575663722E+003	-1.1100262E-001	-1.1164413E-001	3.418133664219269E-002	8.000000000000000E+000	3.1852759E-003	13	-9.7709399E-001	4.9289117E+000	3.495319957679749E+001	-3.8161456E-006	8.6544985E-001
2	1	0	1	1	5.833960575663121E+003	-1.1000261E-001	-1.1066532E-001	3.438888403221735E-002	8.000000000000000E+000	3.1870659E-003	13	-9.7831815E-001	4.9289117E+000	3.500319957619649E+001	-3.8056569E-006	8.6765283E-001
2	1	0	1	1	5.834010575662513E+003	-1.0900263E-001	-1.0965472E-001	3.454117151369240E-002	8.000000000000000E+000	3.1888629E-003	13	-9.7952300E-001	4.9289117E+000	3.505319957558822E+001	-3.7876023E-006	8.6986828E-001
2	1	0	1	1	5.834060575661904E+003	-1.0800261E-001	-1.0866530E-001	3.447181789121379E-002	8.000000000000000E+000	3.1906657E-003	13	-9.8074782E-001	4.9289117E+000	3.510319957497995E+001	-3.7458906E-006	8.7208253E-001
2	1	0	1	1	5.834110575661296E+003	-1.0700262E-001	-1.0766105E-001	3.481391499129427E-002	8.000000000000000E+000	3.1924748E-003	13	-9.8196381E-001	4.9289117E+000	3.515319957437168E+001	-3.7481027E-006	8.7430274E-001
2	1	0	1	1	5.834160575660695E+003	-1.0600263E-001	-1.0666316E-001	3.472396017088297E-002	8.000000000000000E+000	3.1942893E-003	13	-9.8316962E-001	4.9289117E+000	3.520319957377069E+001	-3.7037673E-006	8.7650645E-001
2	1	0	1	1	5.834210575660094E+003	-1.0500261E-001	-1.0564724E-001	3.474133355607290E-002	8.000000000000000E+000	3.1961047E-003	13	-9.8440409E-001	4.9289117E+000	3.525319957316970E+001	-3.6703259E-006	8.7875688E-001
2	1	0	1	1	5.834260575659486E+003	-1.0400262E-001	-1.0465889E-001	3.513244176769521E-002	8.000000000000000E+000	3.1979266E-003	13	-9.8564136E-001	4.9289117E+000	3.530319957256143E+001	-3.6769222E-006	8.8098246E-001
2	1	0	1	1	5.834310575658878E+003	-1.0300262E-001	-1.0363978E-001	3.498731301164559E-002	8.000000000000000E+000	3.1997557E-003	13	-9.8684055E-001	4.9289117E+000	3.535319957195316E+001	-3.6260774E-006	8.8320076E-001
2	1	0	1	1	5.834360575658269E+003	-1.0200261E-001	-1.0263340E-001	3.526170656511485E-002	8.000000000000000E+000	3.2015876E-003	13	-9.8805767E-001	4.9289117E+000	3.540319957134489E+001	-3.6190288E-006	8.8542426E-001
2	1	0	1	1	5.834410575657668E+003	-1.0100263E-001	-1.0162491E-001	3.531301353104810E-002	8.000000000000000E+000	3.2034272E-003	13	-9.8928595E-001	4.9289117E+000	3.545319957074389E+001	-3.5886819E-006	8.8766104E-001
2	1	0	1	1	5.834460575657067E+003	-1.0000262E-001	-1.0065035E-001	3.533059009154843E-002	8.000000000000000E+000	3.2052712E-003	13	-9.9050695E-001	4.9289117E+000	3.550319957014290E+001	-3.5560363E-006	8.8985658E-001
2	1	0	1	1	5.834510575656459E+003	-9.9002622E-002	-9.9659882E-002	3.564506334955064E-002	8.000000000000000E+000	3.2071215E-003	13	-9.9173152E-001	4.9289117E+000	3.555319956953463E+001	-3.5523829E-006	8.9207166E-001
2	1	0	1	1	5.834560575655851E+003	-9.8002620E-002	-9.8663047E-002	3.550800983598040E-002	8.000000000000000E+000	3.2089762E-003	13	-9.9294585E-001	4.9289117E+000	3.560319956892636E+001	-3.5033283E-006	8.9428282E-001
2	1	0	1	1	5.834610575655242E+003	-9.7002618E-002	-9.7668342E-002	3.561517180011048E-002	8.000000000000000E+000	3.2108317E-003	13	-9.9419230E-001	4.9289117E+000	3.565319956831809E+001	-3.4784748E-006	8.9652395E-001
2	1	0	1	1	5.834660575654641E+003	-9.6002616E-002	-9.6674688E-002	3.594238208669542E-002	8.000000000000000E+000	3.2126966E-003	13	-9.9542457E-001	4.9289117E+000	3.570319956771709E+001	-3.4747186E-006	8.9874989E-001
2	1	0	1	1	5.834710575654040E+003	-9.5002607E-002	-9.5652416E-002	3.588514844416607E-002	8.000000000000000E+000	3.2145672E-003	13	-9.9663544E-001	4.9289117E+000	3.575319956711610E+001	-3.4325012E-006	9.0098304E-001
2	1	0	1	1	5.834760575653432E+003	-9.4002619E-002	-9.4624825E-002	3.614470303750050E-002	8.000000000000000E+000	3.2164427E-003	13	-9.9787718E-001	4.9289117E+000	3.580319956650783E+001	-3.4201862E-006	9.0325236E-001
2	1	0	1	1	5.834810575652824E+003	-9.3002602E-002	-9.3710713E-002	3.614954274854865E-002	8.000000000000000E+000	3.2183260E-003	13	-9.9911195E-001	4.9289117E+000	3.585319956589956E+001	-3.3875995E-006	9.0540123E-001
2	1	0	1	1	5.834860575652216E+003	-9.2002615E-002	-9.2665091E-002	3.620736205696373E-002	8.000000000000000E+000	3.2202122E-003	13	-1.0003371E+000	4.9289117E+000	3.590319956529129E+001	-3.3551585E-006	9.0767205E-001
2	1	0	1	1	5.834910575651615E+003	-9.1002621E-002	-9.1657661E-002	3.650330354048795E-002	8.000000000000000E+000	3.2221060E-003	13	-1.0015802E+000	4.9289117E+000	3.595319956469029E+001	-3.3458075E-006	9.0992260E-001
2	1	0	1	1	5.834960575651014E+003	-9.0002611E-002	-9.0680987E-002	3.644865113451634E-002	8.000000000000000E+000	3.2240066E-003	13	-1.0028120E+000	4.9289117E+000	3.600319956408930E+001	-3.3051997E-006	9.1213107E-001
2	1	0	1	1	5.835010575650405E+003	-8.9002617E-002	-8.9641728E-002	3.654079916079525E-002	8.000000000000000E+000	3.2259081E-003	13	-1.0040710E+000	4.9289117E+000	3.605319956348103E+001	-3.2755804E-006	9.1442925E-001
2	1	0	1	1	5.835060575649797E+003	-8.8002615E-002	-8.8657625E-002	3.685104727128885E-002	8.000000000000000E+000	3.2278188E-003	13	-1.0053158E+000	4.9289117E+000	3.610319956287276E+001	-3.2671264E-006	9.1665816E-001
