EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.320075898645935E+004	-9.3478061E-002	-9.4050854E-002	4.317361584413906E-001	1.000000000000000E+000	7.2876029E-002	12	-1.8121960E+000	5.8269467E+000	6.719978918639827E+002	-4.0605155E-005	1.7181451E+000
2	1	0	1	0	1.320275898643513E+004	-9.2478052E-002	-9.3049809E-002	4.360629770679996E-001	1.000000000000000E+000	7.3744610E-002	12	-1.8132555E+000	5.8269467E+000	6.739978918397683E+002	-4.0575578E-005	1.7202058E+000
2	1	0	1	0	1.320475898641092E+004	-9.1478057E-002	-9.2055149E-002	4.404404930549735E-001	1.000000000000000E+000	7.4621879E-002	12	-1.8145676E+000	5.8269467E+000	6.759978918155539E+002	-4.0544815E-005	1.7225124E+000
2	1	0	1	0	1.320675898638670E+004	-9.0478063E-002	-9.1077060E-002	4.451345897675161E-001	1.000000000000000E+000	7.5508229E-002	12	-1.8140247E+000	5.8269467E+000	6.779978917913395E+002	-4.0541549E-005	1.7229476E+000
2	1	0	1	0	1.320875898636249E+004	-8.9478061E-002	-9.0007789E-002	4.497923709832055E-001	1.000000000000000E+000	7.6404013E-002	12	-1.8149773E+000	5.8269467E+000	6.799978917671251E+002	-4.0484818E-005	1.7249695E+000
2	1	0	1	0	1.321075898633827E+004	-8.8478059E-002	-8.9046001E-002	4.542956806618097E-001	1.000000000000000E+000	7.7308871E-002	12	-1.8157698E+000	5.8269467E+000	6.819978917429107E+002	-4.0453215E-005	1.7267238E+000
2	1	0	1	0	1.321275898631406E+004	-8.7478057E-002	-8.8053465E-002	4.587329014442298E-001	1.000000000000000E+000	7.8222677E-002	12	-1.8164773E+000	5.8269467E+000	6.839978917186963E+002	-4.0393021E-005	1.7284238E+000
2	1	0	1	0	1.321475898628985E+004	-8.6478062E-002	-8.7046377E-002	4.638296275720428E-001	1.000000000000000E+000	7.9146110E-002	12	-1.8170307E+000	5.8269467E+000	6.859978916944820E+002	-4.0374689E-005	1.7299843E+000
2	1	0	1	0	1.321675898626563E+004	-8.5478052E-002	-8.6023070E-002	4.684471856961165E-001	1.000000000000000E+000	8.0079183E-002	12	-1.8175887E+000	5.8269467E+000	6.879978916702676E+002	-4.0297266E-005	1.7315656E+000
2	1	0	1	0	1.321875898624142E+004	-8.4478058E-002	-8.5093088E-002	4.730072869350828E-001	1.000000000000000E+000	8.1021428E-002	12	-1.8183469E+000	5.8269467E+000	6.899978916460532E+002	-4.0249652E-005	1.7332537E+000
2	1	0	1	0	1.322075898621720E+004	-8.3478056E-002	-8.4016755E-002	4.776944054149226E-001	1.000000000000000E+000	8.1972949E-002	12	-1.8190713E+000	5.8269467E+000	6.919978916218388E+002	-4.0134335E-005	1.7350545E+000
2	1	0	1	0	1.322275898619299E+004	-8.2478061E-002	-8.3052099E-002	4.829636154564860E-001	1.000000000000000E+000	8.2934506E-002	12	-1.8199328E+000	5.8269467E+000	6.939978915976244E+002	-4.0111143E-005	1.7368808E+000
2	1	0	1	0	1.322475898616877E+004	-8.1478052E-002	-8.2037285E-002	4.876577413110663E-001	1.000000000000000E+000	8.3905965E-002	12	-1.8207196E+000	5.8269467E+000	6.959978915734100E+002	-4.0006118E-005	1.7386823E+000
2	1	0	1	0	1.322675898614456E+004	-8.0478057E-002	-8.1045799E-002	4.924937379410617E-001	1.000000000000000E+000	8.4886938E-002	12	-1.8216304E+000	5.8269467E+000	6.979978915491956E+002	-3.9914550E-005	1.7405846E+000
2	1	0	1	0	1.322875898612035E+004	-7.9478055E-002	-8.0087289E-002	4.977088065212847E-001	1.000000000000000E+000	8.5877955E-002	12	-1.8224260E+000	5.8269467E+000	6.999978915249812E+002	-3.9860148E-005	1.7423387E+000
2	1	0	1	0	1.323075898609613E+004	-7.8478061E-002	-7.9040863E-002	5.026725067447462E-001	1.000000000000000E+000	8.6879231E-002	12	-1.8231746E+000	5.8269467E+000	7.019978915007669E+002	-3.9731669E-005	1.7441337E+000
2	1	0	1	0	1.323275898607192E+004	-7.7478051E-002	-7.8026041E-002	5.076146154162404E-001	1.000000000000000E+000	8.7890357E-002	12	-1.8238404E+000	5.8269467E+000	7.039978914765525E+002	-3.9607159E-005	1.7458143E+000
2	1	0	1	0	1.323475898604770E+004	-7.6478057E-002	-7.7085115E-002	5.127353552829259E-001	1.000000000000000E+000	8.8911556E-002	12	-1.8243668E+000	5.8269467E+000	7.059978914523381E+002	-3.9524264E-005	1.7472817E+000
2	1	0	1	0	1.323675898602349E+004	-7.5478047E-002	-7.6040193E-002	5.180652870287918E-001	1.000000000000000E+000	8.9943282E-002	12	-1.8251005E+000	5.8269467E+000	7.079978914281237E+002	-3.9393784E-005	1.7490604E+000
2	1	0	1	0	1.323875898599927E+004	-7.4478053E-002	-7.5058259E-002	5.230914390722881E-001	1.000000000000000E+000	9.0985276E-002	12	-1.8261421E+000	5.8269467E+000	7.099978914039093E+002	-3.9262333E-005	1.7510839E+000
2	1	0	0	0	1.324075898597506E+004	-7.3478058E-002	-7.4036010E-002	5.280709233753109E-001	1.000000000000000E+000	9.2037275E-002	12	-1.8265105E+000	5.8269467E+000	7.119978913796949E+002	-3.9096263E-005	1.7524745E+000
2	1	0	0	0	1.324275898595084E+004	-7.2478049E-002	-7.3029995E-002	5.338067979357137E-001	1.000000000000000E+000	9.3100116E-002	12	-1.8272101E+000	5.8269467E+000	7.139978913554805E+002	-3.8983908E-005	1.7541801E+000
2	1	0	0	0	1.324475898592663E+004	-7.1478054E-002	-7.2046988E-002	5.389948932110133E-001	1.000000000000000E+000	9.4173767E-002	12	-1.8280255E+000	5.8269467E+000	7.159978913312661E+002	-3.8832957E-005	1.7559785E+000
2	1	0	0	0	1.324675898590242E+004	-7.0478052E-002	-7.1053386E-002	5.440915985498691E-001	1.000000000000000E+000	9.5257714E-002	12	-1.8287017E+000	5.8269467E+000	7.179978913070518E+002	-3.8659549E-005	1.7576483E+000
2	1	0	0	0	1.324875898587820E+004	-6.9478057E-002	-7.0095941E-002	5.497603415248419E-001	1.000000000000000E+000	9.6352443E-002	12	-1.8295320E+000	5.8269467E+000	7.199978912828374E+002	-3.8535967E-005	1.7594361E+000
2	1	0	0	0	1.325075898585399E+004	-6.8478048E-002	-6.9074959E-002	5.552828412322999E-001	1.000000000000000E+000	9.7458422E-002	12	-1.8302841E+000	5.8269467E+000	7.219978912586230E+002	-3.8356138E-005	1.7612091E+000
2	1	0	0	0	1.325275898582977E+004	-6.7478046E-002	-6.8013474E-002	5.604965658628223E-001	1.000000000000000E+000	9.8575100E-002	12	-1.8309907E+000	5.8269467E+000	7.239978912344086E+002	-3.8121318E-005	1.7629772E+000
2	1	0	0	0	1.325475898580556E+004	-6.6478051E-002	-6.7054972E-002	5.663170161796183E-001	1.000000000000000E+000	9.9702790E-002	12	-1.8317201E+000	5.8269467E+000	7.259978912101942E+002	-3.7974372E-005	1.7646651E+000
2	1	0	0	0	1.325675898578134E+004	-6.5478057E-002	-6.6050984E-002	5.718964609035275E-001	1.000000000000000E+000	1.0084195E-001	12	-1.8322819E+000	5.8269467E+000	7.279978911859798E+002	-3.7774324E-005	1.7662309E+000
2	1	0	0	0	1.325875898575713E+004	-6.4478055E-002	-6.5070093E-002	5.772477533163114E-001	1.000000000000000E+000	1.0199200E-001	12	-1.8330866E+000	5.8269467E+000	7.299978911617654E+002	-3.7561564E-005	1.7680166E+000
2	1	0	0	0	1.326075898573291E+004	-6.3478053E-002	-6.4015083E-002	5.831795258136880E-001	1.000000000000000E+000	1.0315332E-001	12	-1.8342652E+000	5.8269467E+000	7.319978911375511E+002	-3.7332287E-005	1.7702502E+000
2	1	0	0	0	1.326275898570870E+004	-6.2478054E-002	-6.3069403E-002	5.888677107942062E-001	1.000000000000000E+000	1.0432632E-001	12	-1.8351076E+000	5.8269467E+000	7.339978911133367E+002	-3.7139536E-005	1.7720382E+000
2	1	0	0	0	1.326475898568449E+004	-6.1478052E-002	-6.2052455E-002	5.943672357562946E-001	1.000000000000000E+000	1.0551047E-001	12	-1.8358810E+000	5.8269467E+000	7.359978910891223E+002	-3.6881946E-005	1.7738285E+000
2	1	0	0	0	1.326675898566027E+004	-6.0478050E-002	-6.1049975E-002	6.003828855860576E-001	1.000000000000000E+000	1.0670613E-001	12	-1.8350244E+000	5.8269467E+000	7.379978910649079E+002	-3.6653360E-005	1.7739744E+000
2	1	0	0	0	1.326875898563606E+004	-5.9478052E-002	-6.0048588E-002	6.063286417332527E-001	1.000000000000000E+000	1.0791384E-001	12	-1.8359367E+000	5.8269467E+000	7.399978910406935E+002	-3.6409179E-005	1.7758881E+000
2	1	0	0	0	1.327075898561184E+004	-5.8478050E-002	-5.9060279E-002	6.119858220010599E-001	1.000000000000000E+000	1.0913309E-001	12	-1.8368206E+000	5.8269467E+000	7.419978910164791E+002	-3.6144054E-005	1.7777603E+000
2	1	0	0	0	1.327275898558763E+004	-5.7478052E-002	-5.8034416E-002	6.182766273000571E-001	1.000000000000000E+000	1.1036426E-001	12	-1.8370126E+000	5.8269467E+000	7.439978909922647E+002	-3.5881323E-005	1.7789782E+000
2	1	0	0	0	1.327475898556341E+004	-5.6478053E-002	-5.7059593E-002	6.241457159443229E-001	1.000000000000000E+000	1.1160768E-001	12	-1.8373290E+000	5.8269467E+000	7.459978909680503E+002	-3.5613502E-005	1.7802694E+000
2	1	0	0	0	1.327675898553920E+004	-5.5478055E-002	-5.6024622E-002	6.299919466535970E-001	1.000000000000000E+000	1.1286279E-001	12	-1.8375977E+000	5.8269467E+000	7.479978909438360E+002	-3.5295059E-005	1.7815731E+000
2	1	0	0	0	1.327875898551499E+004	-5.4478053E-002	-5.5031080E-002	6.365676939228653E-001	1.000000000000000E+000	1.1413026E-001	12	-1.8385893E+000	5.8269467E+000	7.499978909196216E+002	-3.5031007E-005	1.7835582E+000
2	1	0	0	0	1.328075898549077E+004	-5.3478055E-002	-5.4049388E-002	6.424725975478793E-001	1.000000000000000E+000	1.1541031E-001	12	-1.8394798E+000	5.8269467E+000	7.519978908954072E+002	-3.4725250E-005	1.7854304E+000
2	1	0	0	0	1.328275898546656E+004	-5.2478053E-002	-5.3049121E-002	6.485426298688335E-001	1.000000000000000E+000	1.1670232E-001	12	-1.8401726E+000	5.8269467E+000	7.539978908711928E+002	-3.4404617E-005	1.7871236E+000
2	1	0	0	0	1.328475898544234E+004	-5.1478047E-002	-5.2009460E-002	6.551856548622670E-001	1.000000000000000E+000	1.1800710E-001	12	-1.8410943E+000	5.8269467E+000	7.559978908469784E+002	-3.4075852E-005	1.7890848E+000
2	1	0	0	0	1.328675898541813E+004	-5.0478052E-002	-5.1015843E-002	6.611263451405538E-001	1.000000000000000E+000	1.1932439E-001	12	-1.8417488E+000	5.8269467E+000	7.579978908227640E+002	-3.3727916E-005	1.7907330E+000
2	1	0	0	0	1.328875898539391E+004	-4.9478047E-002	-5.0072797E-002	6.674619149993184E-001	1.000000000000000E+000	1.2065396E-001	12	-1.8424947E+000	5.8269467E+000	7.599978907985496E+002	-3.3421686E-005	1.7924219E+000
2	1	0	1	0	1.329075898536970E+004	-4.8478052E-002	-4.9042732E-002	6.740938697709460E-001	1.000000000000000E+000	1.2199658E-001	12	-1.8431447E+000	5.8269467E+000	7.619978907743352E+002	-3.3059405E-005	1.7941020E+000
2	1	0	1	0	1.329275898534548E+004	-4.7478050E-002	-4.8069280E-002	6.801677046680013E-001	1.000000000000000E+000	1.2335183E-001	12	-1.8440772E+000	5.8269467E+000	7.639978907501209E+002	-3.2695170E-005	1.7960080E+000
2	1	0	1	0	1.329475898532127E+004	-4.6478052E-002	-4.7046036E-002	6.871647518041080E-001	1.000000000000000E+000	1.2472013E-001	12	-1.8452207E+000	5.8269467E+000	7.659978907259065E+002	-3.2328378E-005	1.7981746E+000
2	1	0	1	0	1.329675898529706E+004	-4.5478050E-002	-4.6067532E-002	6.934479437726981E-001	1.000000000000000E+000	1.2610179E-001	12	-1.8460889E+000	5.8269467E+000	7.679978907016921E+002	-3.1945434E-005	1.8000214E+000
2	1	0	1	0	1.329875898527284E+004	-4.4478051E-002	-4.5055591E-002	6.997766183389409E-001	1.000000000000000E+000	1.2749606E-001	12	-1.8472322E+000	5.8269467E+000	7.699978906774777E+002	-3.1528849E-005	1.8021766E+000
2	1	0	1	0	1.330075898524863E+004	-4.3478053E-002	-4.3994721E-002	7.069552842452147E-001	1.000000000000000E+000	1.2890391E-001	12	-1.8481807E+000	5.8269467E+000	7.719978906532633E+002	-3.1102300E-005	1.8041860E+000
2	1	0	1	0	1.330275898522441E+004	-4.2478047E-002	-4.3060508E-002	7.132868501642857E-001	1.000000000000000E+000	1.3032515E-001	12	-1.8490511E+000	5.8269467E+000	7.739978906290489E+002	-3.0714495E-005	1.8059906E+000
2	1	0	1	0	1.330475898520020E+004	-4.1478053E-002	-4.2038921E-002	7.201909836331044E-001	1.000000000000000E+000	1.3175966E-001	12	-1.8502878E+000	5.8269467E+000	7.759978906048345E+002	-3.0276053E-005	1.8082489E+000
2	1	0	1	0	1.330675898517598E+004	-4.0478047E-002	-4.1050274E-002	7.271497547460619E-001	1.000000000000000E+000	1.3320808E-001	12	-1.8516778E+000	5.8269467E+000	7.779978905806202E+002	-2.9849696E-005	1.8106275E+000
2	1	0	1	0	1.330875898515177E+004	-3.9478052E-002	-4.0065907E-002	7.336890351477692E-001	1.000000000000000E+000	1.3466999E-001	12	-1.8526829E+000	5.8269467E+000	7.799978905564058E+002	-2.9395916E-005	1.8126171E+000
2	1	0	1	0	1.331075898512756E+004	-3.8478047E-002	-3.9044280E-002	7.409953936333915E-001	1.000000000000000E+000	1.3614582E-001	12	-1.8538221E+000	5.8269467E+000	7.819978905321914E+002	-2.8931632E-005	1.8147779E+000
2	1	0	1	0	1.331275898510334E+004	-3.7478048E-002	-3.8027335E-002	7.476119350229684E-001	1.000000000000000E+000	1.3763545E-001	12	-1.8542176E+000	5.8269467E+000	7.839978905079770E+002	-2.8429689E-005	1.8161904E+000
2	1	0	1	0	1.331475898507913E+004	-3.6478046E-002	-3.7084792E-002	7.546521610026904E-001	1.000000000000000E+000	1.3913876E-001	12	-1.8555857E+000	5.8269467E+000	7.859978904837626E+002	-2.7986118E-005	1.8185009E+000
2	1	0	1	0	1.331675898505491E+004	-3.5478052E-002	-3.6080740E-002	7.619091554185431E-001	1.000000000000000E+000	1.4065646E-001	12	-1.8573211E+000	5.8269467E+000	7.879978904595482E+002	-2.7490247E-005	1.8212404E+000
2	1	0	1	0	1.331875898503070E+004	-3.4478050E-002	-3.5020567E-002	7.687671835466037E-001	1.000000000000000E+000	1.4218824E-001	12	-1.8569852E+000	5.8269467E+000	7.899978904353338E+002	-2.6922664E-005	1.8219646E+000
2	1	0	1	0	1.332075898500648E+004	-3.3478048E-002	-3.4073688E-002	7.764239033069895E-001	1.000000000000000E+000	1.4373463E-001	12	-1.8554767E+000	5.8269467E+000	7.919978904111194E+002	-2.6455626E-005	1.8214030E+000
2	1	0	1	0	1.332275898498227E+004	-3.2478049E-002	-3.3047199E-002	7.833199098132226E-001	1.000000000000000E+000	1.4529544E-001	12	-1.8562531E+000	5.8269467E+000	7.939978903869051E+002	-2.5886529E-005	1.8232059E+000
2	1	0	1	0	1.332475898495805E+004	-3.1478051E-002	-3.2043654E-002	7.907960369064813E-001	1.000000000000000E+000	1.4687061E-001	12	-1.8571454E+000	5.8269467E+000	7.959978903626907E+002	-2.5339996E-005	1.8251017E+000
2	1	0	1	0	1.332675898493384E+004	-3.0478047E-002	-3.1052876E-002	7.981627315242985E-001	1.000000000000000E+000	1.4846078E-001	12	-1.8579324E+000	5.8269467E+000	7.979978903384763E+002	-2.4785248E-005	1.8268796E+000
2	1	0	1	0	1.332875898490963E+004	-2.9478049E-002	-3.0064773E-002	8.054954908428194E-001	1.000000000000000E+000	1.5006554E-001	12	-1.8589580E+000	5.8269467E+000	7.999978903142619E+002	-2.4217039E-005	1.8288932E+000
2	1	0	1	0	1.333075898488541E+004	-2.8478047E-002	-2.9027795E-002	8.133067792101940E-001	1.000000000000000E+000	1.5168554E-001	12	-1.8592783E+000	5.8269467E+000	8.019978902900475E+002	-2.3608503E-005	1.8302505E+000
2	1	0	1	0	1.333275898486120E+004	-2.7478049E-002	-2.8067064E-002	8.203859289407567E-001	1.000000000000000E+000	1.5332033E-001	12	-1.8595217E+000	5.8269467E+000	8.039978902658331E+002	-2.3025825E-005	1.8314546E+000
2	1	0	1	0	1.333475898483698E+004	-2.6478047E-002	-2.7016250E-002	8.285277676433704E-001	1.000000000000000E+000	1.5497029E-001	12	-1.8600252E+000	5.8269467E+000	8.059978902416187E+002	-2.2383714E-005	1.8330089E+000
2	1	0	1	0	1.333675898481277E+004	-2.5478045E-002	-2.6069559E-002	8.357932665477588E-001	1.000000000000000E+000	1.5663578E-001	12	-1.8608552E+000	5.8269467E+000	8.079978902174043E+002	-2.1788763E-005	1.8347857E+000
2	1	0	1	0	1.333875898478855E+004	-2.4478044E-002	-2.5064345E-002	8.439573930674769E-001	1.000000000000000E+000	1.5831660E-001	12	-1.8620515E+000	5.8269467E+000	8.099978901931900E+002	-2.1153239E-005	1.8369871E+000
2	1	0	0	0	1.334075898476434E+004	-2.3478046E-002	-2.4059324E-002	8.514521603828022E-001	1.000000000000000E+000	1.6001318E-001	12	-1.8627375E+000	5.8269467E+000	8.119978901689756E+002	-2.0485362E-005	1.8386782E+000
2	1	0	0	0	1.334275898474013E+004	-2.2478046E-002	-2.3079613E-002	8.595126158302957E-001	1.000000000000000E+000	1.6172524E-001	12	-1.8632946E+000	5.8269467E+000	8.139978901447612E+002	-1.9837218E-005	1.8402150E+000
2	1	0	0	0	1.334475898471591E+004	-2.1478046E-002	-2.2091513E-002	8.672913608612589E-001	1.000000000000000E+000	1.6345328E-001	12	-1.8638543E+000	5.8269467E+000	8.159978901205468E+002	-1.9159779E-005	1.8417628E+000
2	1	0	0	0	1.334675898469170E+004	-2.0478047E-002	-2.1082157E-002	8.753281190868623E-001	1.000000000000000E+000	1.6519703E-001	12	-1.8646334E+000	5.8269467E+000	8.179978900963324E+002	-1.8453806E-005	1.8435513E+000
2	1	0	0	0	1.334875898466748E+004	-1.9478047E-002	-2.0102493E-002	8.834610046303322E-001	1.000000000000000E+000	1.6695707E-001	12	-1.8655157E+000	5.8269467E+000	8.199978900721180E+002	-1.7759769E-005	1.8454132E+000
2	1	0	0	0	1.335075898464327E+004	-1.8478045E-002	-1.9034853E-002	8.913944843609869E-001	1.000000000000000E+000	1.6873312E-001	12	-1.8659861E+000	5.8269467E+000	8.219978900479036E+002	-1.6967562E-005	1.8469512E+000
2	1	0	0	0	1.335275898461905E+004	-1.7478045E-002	-1.8016960E-002	8.998936679661291E-001	1.000000000000000E+000	1.7052566E-001	12	-1.8671194E+000	5.8269467E+000	8.239978900236893E+002	-1.6213349E-005	1.8491025E+000
2	1	0	0	0	1.335475898459484E+004	-1.6478047E-002	-1.7054314E-002	9.078764874289869E-001	1.000000000000000E+000	1.7233461E-001	12	-1.8676438E+000	5.8269467E+000	8.259978899994749E+002	-1.5483211E-005	1.8505895E+000
2	1	0	0	0	1.335675898457062E+004	-1.5478045E-002	-1.6051272E-002	9.165054846416467E-001	1.000000000000000E+000	1.7416030E-001	12	-1.8685193E+000	5.8269467E+000	8.279978899752605E+002	-1.4711079E-005	1.8524680E+000
2	1	0	0	0	1.335875898454641E+004	-1.4478043E-002	-1.5070594E-002	9.246962684229679E-001	1.000000000000000E+000	1.7600270E-001	12	-1.8691756E+000	5.8269467E+000	8.299978899510461E+002	-1.3935722E-005	1.8541050E+000
2	1	0	0	0	1.336075898452220E+004	-1.3478043E-002	-1.4051645E-002	9.332953768825236E-001	1.000000000000000E+000	1.7786200E-001	12	-1.8697985E+000	5.8269467E+000	8.319978899268317E+002	-1.3114335E-005	1.8557469E+000
2	1	0	0	0	1.336275898449798E+004	-1.2478044E-002	-1.3090107E-002	9.413344411814411E-001	1.000000000000000E+000	1.7973788E-001	12	-1.8704147E+000	5.8269467E+000	8.339978899026173E+002	-1.2322168E-005	1.8573246E+000
2	1	0	0	0	1.336475898447377E+004	-1.1478044E-002	-1.2014898E-002	9.504275274512985E-001	1.000000000000000E+000	1.8163100E-001	12	-1.8703436E+000	5.8269467E+000	8.359978898784029E+002	-1.1419290E-005	1.8583287E+000
2	1	0	0	0	1.336675898444955E+004	-1.0478044E-002	-1.1077152E-002	9.588768688521832E-001	1.000000000000000E+000	1.8354154E-001	12	-1.8712171E+000	5.8269467E+000	8.379978898541885E+002	-1.0621625E-005	1.8601400E+000
2	1	0	0	0	1.336875898442534E+004	-9.4780428E-003	-1.0036482E-002	9.677669103467821E-001	1.000000000000000E+000	1.8546952E-001	12	-1.8720958E+000	5.8269467E+000	8.399978898299742E+002	-9.7129760E-006	1.8620594E+000
2	1	0	0	0	1.337075898440112E+004	-8.4780427E-003	-9.0473220E-003	9.762748249440847E-001	1.000000000000000E+000	1.8741481E-001	12	-1.8730249E+000	5.8269467E+000	8.419978898057598E+002	-8.8326724E-006	1.8639777E+000
2	1	0	0	0	1.337275898437691E+004	-7.4780430E-003	-8.0050388E-003	9.855296091754964E-001	1.000000000000000E+000	1.8937802E-001	12	-1.8743703E+000	5.8269467E+000	8.439978897815454E+002	-7.8892026E-006	1.8663653E+000
2	1	0	0	0	1.337475898435269E+004	-6.4780423E-003	-6.9463858E-003	9.953844572422217E-001	1.000000000000000E+000	1.9136037E-001	12	-1.8756961E+000	5.8269467E+000	8.459978897573310E+002	-6.9143243E-006	1.8687496E+000
2	1	0	0	0	1.337675898432848E+004	-5.4711071E-003	-5.9035951E-003	1.004376431153577E+000	1.000000000000000E+000	1.9336148E-001	12	-1.8760166E+000	5.8269467E+000	8.479978897331166E+002	-5.9294316E-006	1.8701130E+000
2	1	0	0	0	1.337875898430427E+004	-4.4780415E-003	-4.9705985E-003	1.013287199861464E+000	1.000000000000000E+000	1.9538042E-001	12	-1.8773271E+000	5.8269467E+000	8.499978897089022E+002	-5.0366439E-006	1.8723565E+000
2	1	0	0	0	1.338075898428005E+004	-3.4780409E-003	-3.9898749E-003	1.022556442154379E+000	1.000000000000000E+000	1.9741763E-001	12	-1.8763056E+000	5.8269467E+000	8.519978896846878E+002	-4.0798723E-006	1.8723158E+000
2	1	0	0	0	1.338275898425584E+004	-2.4780408E-003	-2.9306225E-003	1.032047483257974E+000	1.000000000000000E+000	1.9947347E-001	12	-1.8770305E+000	5.8269467E+000	8.539978896604734E+002	-3.0245417E-006	1.8740999E+000
2	1	0	0	0	1.338475898423162E+004	-1.4780400E-003	-1.9647935E-003	1.040957568602797E+000	1.000000000000000E+000	2.0154786E-001	12	-1.8770727E+000	5.8269467E+000	8.559978896362591E+002	-2.0452667E-006	1.8751079E+000
2	1	0	0	0	1.338675898420741E+004	-4.7803970E-004	-9.4634987E-004	1.050632372491876E+000	1.000000000000000E+000	2.0364065E-001	12	-1.8770658E+000	5.8269467E+000	8.579978896120447E+002	-9.9426586E-007	1.8761194E+000
2	1	0	0	0	1.338875898418319E+004	5.2196038E-004	1.5742968E-005	1.059663516210701E+000	1.000000000000000E+000	2.0575230E-001	12	-1.8775181E+000	5.8269467E+000	8.599978895878303E+002	1.6682248E-008	1.8775338E+000
2	1	0	1	0	1.339075898415898E+004	1.5219603E-003	1.0376681E-003	1.069611924601013E+000	1.000000000000000E+000	2.0788302E-001	12	-1.8778430E+000	5.8269467E+000	8.619978895636159E+002	1.1099022E-006	1.8788807E+000
2	1	0	1	0	1.339275898413477E+004	2.5219603E-003	2.0607209E-003	1.078753971102584E+000	1.000000000000000E+000	2.1003273E-001	12	-1.8783939E+000	5.8269467E+000	8.639978895394015E+002	2.2230108E-006	1.8804547E+000
2	1	0	1	0	1.339475898411055E+004	3.5219598E-003	3.0616876E-003	1.088834179699277E+000	1.000000000000000E+000	2.1220176E-001	12	-1.8784273E+000	5.8269467E+000	8.659978895151871E+002	3.3336701E-006	1.8814889E+000
2	1	0	1	0	1.339675898408634E+004	4.5219590E-003	4.0152953E-003	1.097705238926149E+000	1.000000000000000E+000	2.1438977E-001	12	-1.8788916E+000	5.8269467E+000	8.679978894909727E+002	4.4076105E-006	1.8829069E+000
2	1	0	1	0	1.339875898406212E+004	5.5219592E-003	5.0358595E-003	1.107990503397429E+000	1.000000000000000E+000	2.1659701E-001	11	-1.8802431E+000	5.8269467E+000	8.699978894667584E+002	5.5796845E-006	1.8852789E+000
2	1	0	1	0	1.340075898403791E+004	6.5219584E-003	6.0447105E-003	1.117862697358094E+000	1.000000000000000E+000	2.1882416E-001	11	-1.8803345E+000	5.8269467E+000	8.719978894425440E+002	6.7571564E-006	1.8863792E+000
2	1	0	1	0	1.340275898401369E+004	7.5219590E-003	7.0598787E-003	1.127504571014773E+000	1.000000000000000E+000	2.2107099E-001	11	-1.8804533E+000	5.8269467E+000	8.739978894183296E+002	7.9600459E-006	1.8875133E+000
2	1	0	1	0	1.340475898398948E+004	8.5219583E-003	8.0258464E-003	1.138037498993079E+000	1.000000000000000E+000	2.2333780E-001	11	-1.8812624E+000	5.8269467E+000	8.759978893941152E+002	9.1337142E-006	1.8892883E+000
2	1	0	1	0	1.340675898396526E+004	9.5219593E-003	9.0740994E-003	1.147604751251137E+000	1.000000000000000E+000	2.2562490E-001	11	-1.8813453E+000	5.8269467E+000	8.779978893699008E+002	1.0413480E-005	1.8904194E+000
