EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.027465462188562E+004	-1.0646737E-001	-1.0702585E-001	7.880359558665191E-001	1.000000000000000E+000	1.6824839E-001	12	-1.7912821E+000	7.2827168E+000	6.459933921788615E+002	-8.4340223E-005	1.6842562E+000
2	1	0	1	0	1.027665462186141E+004	-1.0546736E-001	-1.0606624E-001	7.935216808419945E-001	1.000000000000000E+000	1.6983089E-001	12	-1.7923970E+000	7.2827168E+000	6.479933921546472E+002	-8.4165862E-005	1.6863308E+000
2	1	0	1	0	1.027865462183720E+004	-1.0446737E-001	-1.0507898E-001	7.984000776975879E-001	1.000000000000000E+000	1.7142360E-001	12	-1.7923489E+000	7.2827168E+000	6.499933921304328E+002	-8.3895065E-005	1.6872699E+000
2	1	0	1	0	1.028065462181298E+004	-1.0346736E-001	-1.0405003E-001	8.034538756703489E-001	1.000000000000000E+000	1.7302628E-001	12	-1.7927316E+000	7.2827168E+000	6.519933921062184E+002	-8.3599400E-005	1.6886816E+000
2	1	0	1	0	1.028265462178877E+004	-1.0246737E-001	-1.0307086E-001	8.086865851068730E-001	1.000000000000000E+000	1.7463933E-001	12	-1.7933408E+000	7.2827168E+000	6.539933920820040E+002	-8.3352024E-005	1.6902699E+000
2	1	0	1	0	1.028465462176455E+004	-1.0146736E-001	-1.0205497E-001	8.135534110996456E-001	1.000000000000000E+000	1.7626238E-001	12	-1.7936999E+000	7.2827168E+000	6.559933920577896E+002	-8.3027167E-005	1.6916449E+000
2	1	0	1	0	1.028665462174034E+004	-1.0046737E-001	-1.0107370E-001	8.187805366287830E-001	1.000000000000000E+000	1.7789553E-001	12	-1.7941724E+000	7.2827168E+000	6.579933920335752E+002	-8.2757178E-005	1.6930987E+000
2	1	0	1	0	1.028865462171612E+004	-9.9467359E-002	-1.0006701E-001	8.239227148684112E-001	1.000000000000000E+000	1.7953914E-001	12	-1.7947412E+000	7.2827168E+000	6.599933920093608E+002	-8.2447485E-005	1.6946741E+000
2	1	0	1	0	1.029065462169191E+004	-9.8467365E-002	-9.9076569E-002	8.287824191313984E-001	1.000000000000000E+000	1.8119267E-001	12	-1.7953420E+000	7.2827168E+000	6.619933919851464E+002	-8.2112922E-005	1.6962655E+000
2	1	0	1	0	1.029265462166769E+004	-9.7467363E-002	-9.8088577E-002	8.342844683538413E-001	1.000000000000000E+000	1.8285665E-001	12	-1.7964265E+000	7.2827168E+000	6.639933919609321E+002	-8.1833779E-005	1.6983379E+000
2	1	0	1	0	1.029465462164348E+004	-9.6467361E-002	-9.7085409E-002	8.392116947120707E-001	1.000000000000000E+000	1.8453099E-001	12	-1.7967165E+000	7.2827168E+000	6.659933919367177E+002	-8.1475213E-005	1.6996311E+000
2	1	0	1	0	1.029665462161927E+004	-9.5467366E-002	-9.6060701E-002	8.443671435920641E-001	1.000000000000000E+000	1.8621540E-001	12	-1.7977364E+000	7.2827168E+000	6.679933919125033E+002	-8.1110498E-005	1.7016757E+000
2	1	0	1	0	1.029865462159505E+004	-9.4467357E-002	-9.5032744E-002	8.495776344980719E-001	1.000000000000000E+000	1.8791027E-001	12	-1.7978003E+000	7.2827168E+000	6.699933918882889E+002	-8.0737693E-005	1.7027676E+000
2	1	0	1	0	1.030065462157084E+004	-9.3467362E-002	-9.4067767E-002	8.544723571534689E-001	1.000000000000000E+000	1.8961515E-001	12	-1.7981118E+000	7.2827168E+000	6.719933918640745E+002	-8.0378304E-005	1.7040440E+000
2	1	0	1	0	1.030265462154662E+004	-9.2467368E-002	-9.3027085E-002	8.597470238071487E-001	1.000000000000000E+000	1.9133018E-001	12	-1.7987088E+000	7.2827168E+000	6.739933918398601E+002	-7.9979756E-005	1.7056817E+000
2	1	0	1	0	1.030465462152241E+004	-9.1467366E-002	-9.2046924E-002	8.647808651434659E-001	1.000000000000000E+000	1.9305561E-001	12	-1.7996448E+000	7.2827168E+000	6.759933918156457E+002	-7.9600417E-005	1.7075979E+000
2	1	0	1	0	1.030665462149819E+004	-9.0467364E-002	-9.1025732E-002	8.696338529610415E-001	1.000000000000000E+000	1.9479086E-001	12	-1.8005232E+000	7.2827168E+000	6.779933917914314E+002	-7.9159057E-005	1.7094975E+000
2	1	0	1	0	1.030865462147398E+004	-8.9467362E-002	-9.0071470E-002	8.749529251182206E-001	1.000000000000000E+000	1.9653626E-001	12	-1.8014369E+000	7.2827168E+000	6.799933917672170E+002	-7.8808298E-005	1.7113655E+000
2	1	0	1	0	1.031065462144976E+004	-8.8467360E-002	-8.9076996E-002	8.799363155058124E-001	1.000000000000000E+000	1.9829208E-001	12	-1.8016428E+000	7.2827168E+000	6.819933917430026E+002	-7.8382087E-005	1.7125658E+000
2	1	0	1	0	1.031265462142555E+004	-8.7467358E-002	-8.8044882E-002	8.849326617513125E-001	1.000000000000000E+000	2.0005780E-001	12	-1.8025095E+000	7.2827168E+000	6.839933917187882E+002	-7.7913792E-005	1.7144647E+000
2	1	0	1	0	1.031465462140134E+004	-8.6467363E-002	-8.7065689E-002	8.902951372947845E-001	1.000000000000000E+000	2.0183398E-001	12	-1.8042616E+000	7.2827168E+000	6.859933916945738E+002	-7.7514160E-005	1.7171959E+000
2	1	0	1	0	1.031665462137712E+004	-8.5467361E-002	-8.6034961E-002	8.950619132879507E-001	1.000000000000000E+000	2.0362018E-001	12	-1.8050107E+000	7.2827168E+000	6.879933916703594E+002	-7.7006618E-005	1.7189757E+000
2	1	0	1	0	1.031865462135291E+004	-8.4467366E-002	-8.5059024E-002	9.002266744248342E-001	1.000000000000000E+000	2.0541631E-001	12	-1.8055961E+000	7.2827168E+000	6.899933916461450E+002	-7.6572403E-005	1.7205371E+000
2	1	0	1	0	1.032065462132869E+004	-8.3467357E-002	-8.4066078E-002	9.054128765708214E-001	1.000000000000000E+000	2.0722288E-001	12	-1.8062928E+000	7.2827168E+000	6.919933916219306E+002	-7.6114513E-005	1.7222267E+000
2	1	0	1	0	1.032265462130448E+004	-8.2467362E-002	-8.3017305E-002	9.102004335621263E-001	1.000000000000000E+000	2.0903935E-001	12	-1.8062736E+000	7.2827168E+000	6.939933915977163E+002	-7.5562384E-005	1.7232562E+000
2	1	0	1	0	1.032465462128026E+004	-8.1467360E-002	-8.2102247E-002	9.157184231814819E-001	1.000000000000000E+000	2.1086609E-001	12	-1.8071290E+000	7.2827168E+000	6.959933915735019E+002	-7.5182543E-005	1.7250267E+000
2	1	0	1	0	1.032665462125605E+004	-8.0467366E-002	-8.1088714E-002	9.204398530067390E-001	1.000000000000000E+000	2.1270314E-001	12	-1.8073900E+000	7.2827168E+000	6.979933915492875E+002	-7.4637283E-005	1.7263013E+000
2	1	0	1	0	1.032865462123184E+004	-7.9467364E-002	-8.0073096E-002	9.252882376163889E-001	1.000000000000000E+000	2.1454978E-001	12	-1.8078097E+000	7.2827168E+000	6.999933915250731E+002	-7.4090691E-005	1.7277366E+000
2	1	0	1	0	1.033065462120762E+004	-7.8467362E-002	-7.9055145E-002	9.306894820660467E-001	1.000000000000000E+000	2.1640672E-001	12	-1.8080198E+000	7.2827168E+000	7.019933915008587E+002	-7.3575793E-005	1.7289646E+000
2	1	0	1	0	1.033265462118341E+004	-7.7467352E-002	-7.8080624E-002	9.353294131505532E-001	1.000000000000000E+000	2.1827358E-001	12	-1.8083192E+000	7.2827168E+000	7.039933914766443E+002	-7.3031108E-005	1.7302386E+000
2	1	0	1	0	1.033465462115919E+004	-7.6467350E-002	-7.7049024E-002	9.402660081817134E-001	1.000000000000000E+000	2.2015005E-001	12	-1.8087624E+000	7.2827168E+000	7.059933914524299E+002	-7.2446579E-005	1.7317134E+000
2	1	0	1	0	1.033665462113498E+004	-7.5467363E-002	-7.6071434E-002	9.454978019384015E-001	1.000000000000000E+000	2.2203676E-001	12	-1.8087978E+000	7.2827168E+000	7.079933914282155E+002	-7.1925373E-005	1.7327265E+000
2	1	0	1	0	1.033865462111076E+004	-7.4467354E-002	-7.5071461E-002	9.501272803809133E-001	1.000000000000000E+000	2.2393323E-001	12	-1.8089293E+000	7.2827168E+000	7.099933914040012E+002	-7.1327442E-005	1.7338579E+000
2	1	0	1	0	1.034065462108655E+004	-7.3467359E-002	-7.4062645E-002	9.551553181711658E-001	1.000000000000000E+000	2.2583938E-001	12	-1.8099430E+000	7.2827168E+000	7.119933913797868E+002	-7.0741327E-005	1.7358804E+000
2	1	0	1	0	1.034265462106233E+004	-7.2467357E-002	-7.3069699E-002	9.602301461284970E-001	1.000000000000000E+000	2.2775568E-001	12	-1.8101416E+000	7.2827168E+000	7.139933913555724E+002	-7.0163725E-005	1.7370719E+000
2	1	0	1	0	1.034465462103812E+004	-7.1467362E-002	-7.2060175E-002	9.648831874278123E-001	1.000000000000000E+000	2.2968167E-001	12	-1.8099566E+000	7.2827168E+000	7.159933913313580E+002	-6.9529655E-005	1.7378963E+000
2	1	0	1	0	1.034665462101391E+004	-7.0467360E-002	-7.1115509E-002	9.698978124741733E-001	1.000000000000000E+000	2.3161729E-001	12	-1.8100524E+000	7.2827168E+000	7.179933913071436E+002	-6.8974776E-005	1.7389369E+000
2	1	0	1	0	1.034865462098969E+004	-6.9467366E-002	-7.0053115E-002	9.748004350709234E-001	1.000000000000000E+000	2.3356290E-001	12	-1.8101624E+000	7.2827168E+000	7.199933912829292E+002	-6.8287809E-005	1.7401093E+000
2	1	0	1	0	1.035065462096548E+004	-6.8467364E-002	-6.9032989E-002	9.793822334374660E-001	1.000000000000000E+000	2.3551795E-001	12	-1.8105162E+000	7.2827168E+000	7.219933912587148E+002	-6.7609682E-005	1.7414832E+000
2	1	0	1	0	1.035265462094126E+004	-6.7467362E-002	-6.8065494E-002	9.844395239457739E-001	1.000000000000000E+000	2.3748261E-001	12	-1.8106762E+000	7.2827168E+000	7.239933912345005E+002	-6.7006360E-005	1.7426107E+000
2	1	0	1	0	1.035465462091705E+004	-6.6467360E-002	-6.7071535E-002	9.891672823150923E-001	1.000000000000000E+000	2.3945712E-001	12	-1.8111511E+000	7.2827168E+000	7.259933912102861E+002	-6.6344968E-005	1.7440796E+000
2	1	0	1	0	1.035665462089283E+004	-6.5467358E-002	-6.6091709E-002	9.936758451739482E-001	1.000000000000000E+000	2.4144082E-001	12	-1.8119351E+000	7.2827168E+000	7.279933911860717E+002	-6.5673732E-005	1.7458434E+000
2	1	0	1	0	1.035865462086862E+004	-6.4467363E-002	-6.5083347E-002	9.987638639802530E-001	1.000000000000000E+000	2.4343409E-001	12	-1.8120835E+000	7.2827168E+000	7.299933911618573E+002	-6.5002896E-005	1.7470001E+000
2	1	0	1	0	1.036065462084441E+004	-6.3467361E-002	-6.4100556E-002	1.003333597857710E+000	1.000000000000000E+000	2.4543710E-001	12	-1.8118771E+000	7.2827168E+000	7.319933911376429E+002	-6.4314241E-005	1.7477766E+000
2	1	0	1	0	1.036265462082019E+004	-6.2467359E-002	-6.3072994E-002	1.007797030139361E+000	1.000000000000000E+000	2.4744909E-001	12	-1.8127116E+000	7.2827168E+000	7.339933911134285E+002	-6.3564774E-005	1.7496386E+000
2	1	0	1	0	1.036465462079598E+004	-6.1467357E-002	-6.2047623E-002	1.012928031333516E+000	1.000000000000000E+000	2.4947062E-001	12	-1.8135597E+000	7.2827168E+000	7.359933910892141E+002	-6.2849780E-005	1.7515121E+000
2	1	0	1	0	1.036665462077176E+004	-6.0467355E-002	-6.1092440E-002	1.017253035354710E+000	1.000000000000000E+000	2.5150171E-001	12	-1.8146414E+000	7.2827168E+000	7.379933910649997E+002	-6.2146471E-005	1.7535489E+000
2	1	0	1	0	1.036865462074755E+004	-5.9467357E-002	-6.0042616E-002	1.021723372504644E+000	1.000000000000000E+000	2.5354156E-001	12	-1.8145939E+000	7.2827168E+000	7.399933910407854E+002	-6.1346946E-005	1.7545513E+000
2	1	0	1	0	1.037065462072333E+004	-5.8467358E-002	-5.9061795E-002	1.026711371813761E+000	1.000000000000000E+000	2.5559080E-001	12	-1.8159138E+000	7.2827168E+000	7.419933910165710E+002	-6.0639417E-005	1.7568520E+000
2	1	0	1	0	1.037265462069912E+004	-5.7467360E-002	-5.8053583E-002	1.030977837875752E+000	1.000000000000000E+000	2.5764939E-001	12	-1.8168715E+000	7.2827168E+000	7.439933909923566E+002	-5.9851958E-005	1.7588179E+000
2	1	0	1	0	1.037465462067490E+004	-5.6467358E-002	-5.6997396E-002	1.035340671973567E+000	1.000000000000000E+000	2.5971657E-001	12	-1.8178912E+000	7.2827168E+000	7.459933909681422E+002	-5.9011723E-005	1.7608938E+000
2	1	0	1	0	1.037665462065069E+004	-5.5467360E-002	-5.6052882E-002	1.040315284352878E+000	1.000000000000000E+000	2.6179317E-001	12	-1.8188785E+000	7.2827168E+000	7.479933909439278E+002	-5.8312671E-005	1.7628256E+000
2	1	0	1	0	1.037865462062648E+004	-5.4467358E-002	-5.5018961E-002	1.044444791224429E+000	1.000000000000000E+000	2.6387876E-001	12	-1.8197463E+000	7.2827168E+000	7.499933909197134E+002	-5.7464269E-005	1.7647274E+000
2	1	0	1	0	1.038065462060226E+004	-5.3467359E-002	-5.4046560E-002	1.048583275167985E+000	1.000000000000000E+000	2.6597261E-001	12	-1.8209342E+000	7.2827168E+000	7.519933908954990E+002	-5.6672317E-005	1.7668877E+000
2	1	0	1	0	1.038265462057805E+004	-5.2467357E-002	-5.3045642E-002	1.053199020971086E+000	1.000000000000000E+000	2.6807520E-001	12	-1.8212512E+000	7.2827168E+000	7.539933908712846E+002	-5.5867618E-005	1.7682055E+000
2	1	0	1	0	1.038465462055383E+004	-5.1467352E-002	-5.2079797E-002	1.057477262119120E+000	1.000000000000000E+000	2.7018678E-001	12	-1.8217355E+000	7.2827168E+000	7.559933908470703E+002	-5.5073200E-005	1.7696557E+000
2	1	0	1	0	1.038665462052962E+004	-5.0467357E-002	-5.1083002E-002	1.061574728776662E+000	1.000000000000000E+000	2.7230668E-001	12	-1.8234074E+000	7.2827168E+000	7.579933908228559E+002	-5.4228425E-005	1.7723244E+000
2	1	0	1	0	1.038865462050540E+004	-4.9467355E-002	-5.0058331E-002	1.065652222516302E+000	1.000000000000000E+000	2.7443478E-001	12	-1.8235738E+000	7.2827168E+000	7.599933907986415E+002	-5.3344771E-005	1.7735155E+000
2	1	0	1	0	1.039065462048119E+004	-4.8467357E-002	-4.9065329E-002	1.070227715740669E+000	1.000000000000000E+000	2.7657163E-001	12	-1.8246979E+000	7.2827168E+000	7.619933907744271E+002	-5.2511074E-005	1.7756325E+000
2	1	0	1	0	1.039265462045698E+004	-4.7467355E-002	-4.8036717E-002	1.074203945595153E+000	1.000000000000000E+000	2.7871689E-001	12	-1.8246146E+000	7.2827168E+000	7.639933907502127E+002	-5.1601230E-005	1.7765779E+000
2	1	0	1	0	1.039465462043276E+004	-4.6467356E-002	-4.7046285E-002	1.078045504189660E+000	1.000000000000000E+000	2.8086999E-001	12	-1.8249402E+000	7.2827168E+000	7.659933907259983E+002	-5.0718038E-005	1.7778939E+000
2	1	0	1	0	1.039665462040855E+004	-4.5467358E-002	-4.6077132E-002	1.082606912044130E+000	1.000000000000000E+000	2.8303143E-001	12	-1.8257166E+000	7.2827168E+000	7.679933907017839E+002	-4.9883423E-005	1.7796395E+000
2	1	0	1	0	1.039865462038433E+004	-4.4467352E-002	-4.5060433E-002	1.086371671742705E+000	1.000000000000000E+000	2.8520128E-001	12	-1.8257104E+000	7.2827168E+000	7.699933906775696E+002	-4.8952377E-005	1.7806500E+000
2	1	0	1	0	1.040065462036012E+004	-4.3467354E-002	-4.4033937E-002	1.090044769391906E+000	1.000000000000000E+000	2.8737855E-001	12	-1.8262060E+000	7.2827168E+000	7.719933906533552E+002	-4.7998961E-005	1.7821721E+000
2	1	0	1	0	1.040265462033590E+004	-4.2467352E-002	-4.3049522E-002	1.093978173010496E+000	1.000000000000000E+000	2.8956354E-001	12	-1.8262110E+000	7.2827168E+000	7.739933906291408E+002	-4.7095236E-005	1.7831614E+000
2	1	0	1	0	1.040465462031169E+004	-4.1467357E-002	-4.2090509E-002	1.097907326178204E+000	1.000000000000000E+000	2.9175642E-001	11	-1.8261508E+000	7.2827168E+000	7.759933906049264E+002	-4.6211477E-005	1.7840602E+000
2	1	0	1	0	1.040665462028747E+004	-4.0467352E-002	-4.1094773E-002	1.101428039406805E+000	1.000000000000000E+000	2.9395661E-001	11	-1.8265154E+000	7.2827168E+000	7.779933905807120E+002	-4.5262936E-005	1.7854207E+000
2	1	0	1	0	1.040865462026326E+004	-3.9467353E-002	-4.0058438E-002	1.105089432155734E+000	1.000000000000000E+000	2.9616398E-001	11	-1.8265831E+000	7.2827168E+000	7.799933905564976E+002	-4.4268156E-005	1.7865247E+000
2	1	0	1	0	1.041065462023905E+004	-3.8467348E-002	-3.9030433E-002	1.109127541459420E+000	1.000000000000000E+000	2.9837915E-001	11	-1.8268230E+000	7.2827168E+000	7.819933905322832E+002	-4.3289729E-005	1.7877926E+000
2	1	0	1	0	1.041265462021483E+004	-3.7467357E-002	-3.8082432E-002	1.112556276728064E+000	1.000000000000000E+000	3.0060169E-001	11	-1.8279880E+000	7.2827168E+000	7.839933905080688E+002	-4.2368847E-005	1.7899055E+000
2	1	0	1	0	1.041465462019062E+004	-3.6467355E-002	-3.7079267E-002	1.115919500423466E+000	1.000000000000000E+000	3.0283099E-001	11	-1.8268908E+000	7.2827168E+000	7.859933904838545E+002	-4.1377476E-005	1.7898116E+000
2	1	0	1	0	1.041665462016640E+004	-3.5467353E-002	-3.6111105E-002	1.119177997885366E+000	1.000000000000000E+000	3.0506688E-001	11	-1.8272176E+000	7.2827168E+000	7.879933904596401E+002	-4.0414754E-005	1.7911065E+000
2	1	0	1	0	1.041865462014219E+004	-3.4467354E-002	-3.5075691E-002	1.123018153713552E+000	1.000000000000000E+000	3.0730990E-001	11	-1.8270178E+000	7.2827168E+000	7.899933904354257E+002	-3.9390638E-005	1.7919421E+000
2	1	0	1	0	1.042065462011797E+004	-3.3467352E-002	-3.4095559E-002	1.126255689073954E+000	1.000000000000000E+000	3.0956006E-001	11	-1.8267998E+000	7.2827168E+000	7.919933904112113E+002	-3.8400318E-005	1.7927042E+000
2	1	0	1	0	1.042265462009376E+004	-3.2467354E-002	-3.3054218E-002	1.129277961387107E+000	1.000000000000000E+000	3.1181642E-001	11	-1.8266324E+000	7.2827168E+000	7.939933903869969E+002	-3.7327398E-005	1.7935781E+000
2	1	0	1	0	1.042465462006954E+004	-3.1467356E-002	-3.2077573E-002	1.132372550379326E+000	1.000000000000000E+000	3.1407890E-001	11	-1.8267393E+000	7.2827168E+000	7.959933903627825E+002	-3.6323763E-005	1.7946618E+000
2	1	0	1	0	1.042665462004533E+004	-3.0467352E-002	-3.1069729E-002	1.135949171006189E+000	1.000000000000000E+000	3.1634802E-001	11	-1.8265420E+000	7.2827168E+000	7.979933903385681E+002	-3.5293633E-005	1.7954723E+000
2	1	0	1	0	1.042865462002112E+004	-2.9467350E-002	-3.0066263E-002	1.138901446071879E+000	1.000000000000000E+000	3.1862375E-001	11	-1.8275167E+000	7.2827168E+000	7.999933903143537E+002	-3.4242512E-005	1.7974504E+000
2	1	0	1	0	1.043065461999690E+004	-2.8467352E-002	-2.9082192E-002	1.141725841996742E+000	1.000000000000000E+000	3.2090515E-001	11	-1.8281269E+000	7.2827168E+000	8.019933902901394E+002	-3.3203891E-005	1.7990447E+000
2	1	0	1	0	1.043265461997269E+004	-2.7467351E-002	-2.8069489E-002	1.144450247745631E+000	1.000000000000000E+000	3.2319212E-001	11	-1.8289204E+000	7.2827168E+000	8.039933902659250E+002	-3.2124135E-005	1.8008509E+000
2	1	0	1	0	1.043465461994847E+004	-2.6467351E-002	-2.7095724E-002	1.147246085716180E+000	1.000000000000000E+000	3.2548466E-001	11	-1.8298175E+000	7.2827168E+000	8.059933902417106E+002	-3.1085463E-005	1.8027219E+000
2	1	0	1	0	1.043665461992426E+004	-2.5467349E-002	-2.6061360E-002	1.150487788119444E+000	1.000000000000000E+000	3.2778323E-001	11	-1.8301733E+000	7.2827168E+000	8.079933902174962E+002	-2.9983275E-005	1.8041118E+000
2	1	0	1	0	1.043865461990004E+004	-2.4467351E-002	-2.5095323E-002	1.152892769169387E+000	1.000000000000000E+000	3.3008736E-001	11	-1.8303772E+000	7.2827168E+000	8.099933901932818E+002	-2.8932216E-005	1.8052819E+000
2	1	0	1	0	1.044065461987583E+004	-2.3467353E-002	-2.4093224E-002	1.155299898143255E+000	1.000000000000000E+000	3.3239636E-001	11	-1.8299836E+000	7.2827168E+000	8.119933901690674E+002	-2.7834900E-005	1.8058903E+000
2	1	0	1	0	1.044265461985162E+004	-2.2467354E-002	-2.3064610E-002	1.157707492925230E+000	1.000000000000000E+000	3.3471012E-001	11	-1.8291237E+000	7.2827168E+000	8.139933901448530E+002	-2.6702071E-005	1.8060591E+000
2	1	0	1	0	1.044465461982740E+004	-2.1467352E-002	-2.2112355E-002	1.159895699264691E+000	1.000000000000000E+000	3.3702853E-001	11	-1.8301132E+000	7.2827168E+000	8.159933901206387E+002	-2.5648025E-005	1.8080008E+000
2	1	0	1	0	1.044665461980319E+004	-2.0467345E-002	-2.1097587E-002	1.162845977850173E+000	1.000000000000000E+000	3.3935201E-001	11	-1.8308327E+000	7.2827168E+000	8.179933900964243E+002	-2.4533245E-005	1.8097352E+000
2	1	0	1	0	1.044865461977897E+004	-1.9467348E-002	-2.0066047E-002	1.164961256101762E+000	1.000000000000000E+000	3.4168062E-001	11	-1.8308257E+000	7.2827168E+000	8.199933900722099E+002	-2.3376168E-005	1.8107597E+000
2	1	0	1	0	1.045065461975476E+004	-1.8467350E-002	-1.9093646E-002	1.166878039946777E+000	1.000000000000000E+000	3.4401327E-001	11	-1.8293878E+000	7.2827168E+000	8.219933900479955E+002	-2.2279955E-005	1.8102942E+000
2	1	0	1	0	1.045265461973054E+004	-1.7467352E-002	-1.8079879E-002	1.168819376920514E+000	1.000000000000000E+000	3.4634975E-001	11	-1.8280656E+000	7.2827168E+000	8.239933900237811E+002	-2.1132113E-005	1.8099858E+000
2	1	0	1	0	1.045465461970633E+004	-1.6467350E-002	-1.7037475E-002	1.170545828654995E+000	1.000000000000000E+000	3.4868982E-001	11	-1.8282090E+000	7.2827168E+000	8.259933899995667E+002	-1.9943145E-005	1.8111715E+000
2	1	0	1	0	1.045665461968211E+004	-1.5467349E-002	-1.6071435E-002	1.172259614956559E+000	1.000000000000000E+000	3.5103339E-001	11	-1.8279250E+000	7.2827168E+000	8.279933899753523E+002	-1.8839894E-005	1.8118535E+000
2	1	0	1	0	1.045865461965790E+004	-1.4467348E-002	-1.5069335E-002	1.173957373972623E+000	1.000000000000000E+000	3.5338035E-001	11	-1.8271313E+000	7.2827168E+000	8.299933899511379E+002	-1.7690756E-005	1.8120619E+000
2	1	0	1	0	1.046065461963369E+004	-1.3467344E-002	-1.4094458E-002	1.175744525034769E+000	1.000000000000000E+000	3.5573083E-001	11	-1.8268288E+000	7.2827168E+000	8.319933899269236E+002	-1.6571481E-005	1.8127344E+000
2	1	0	1	0	1.046265461960947E+004	-1.2467338E-002	-1.3073928E-002	1.177644762160568E+000	1.000000000000000E+000	3.5808507E-001	11	-1.8273605E+000	7.2827168E+000	8.339933899027092E+002	-1.5396443E-005	1.8142866E+000
2	1	0	1	0	1.046465461958526E+004	-1.1467345E-002	-1.2043199E-002	1.178950353050066E+000	1.000000000000000E+000	3.6044240E-001	11	-1.8283871E+000	7.2827168E+000	8.359933898784948E+002	-1.4198333E-005	1.8163439E+000
2	1	0	1	0	1.046665461956104E+004	-1.0467348E-002	-1.1094132E-002	1.180170889365673E+000	1.000000000000000E+000	3.6280233E-001	11	-1.8286091E+000	7.2827168E+000	8.379933898542804E+002	-1.3092971E-005	1.8175150E+000
2	1	0	1	0	1.046865461953683E+004	-9.4673494E-003	-9.9658221E-003	1.182086154088580E+000	1.000000000000000E+000	3.6516544E-001	11	-1.8300815E+000	7.2827168E+000	8.399933898300660E+002	-1.1780460E-005	1.8201157E+000
2	1	0	1	0	1.047065461951261E+004	-8.4673474E-003	-8.9690248E-003	1.182978623413318E+000	1.000000000000000E+000	3.6753115E-001	11	-1.8301100E+000	7.2827168E+000	8.419933898058516E+002	-1.0610164E-005	1.8211409E+000
2	1	0	1	0	1.047265461948840E+004	-7.4673467E-003	-8.0040433E-003	1.183772866652532E+000	1.000000000000000E+000	3.6989859E-001	11	-1.8303430E+000	7.2827168E+000	8.439933897816372E+002	-9.4749694E-006	1.8223389E+000
2	1	0	1	0	1.047465461946419E+004	-6.4673466E-003	-6.9425488E-003	1.184565614685791E+000	1.000000000000000E+000	3.7226760E-001	11	-1.8305155E+000	7.2827168E+000	8.459933897574228E+002	-8.2239048E-006	1.8235730E+000
2	1	0	1	0	1.047665461943997E+004	-5.4673459E-003	-5.9669632E-003	1.185064110527509E+000	1.000000000000000E+000	3.7463790E-001	11	-1.8294507E+000	7.2827168E+000	8.479933897332085E+002	-7.0712340E-006	1.8234837E+000
2	1	0	1	0	1.047865461941576E+004	-4.4673458E-003	-4.9447105E-003	1.185525664270413E+000	1.000000000000000E+000	3.7700915E-001	11	-1.8305478E+000	7.2827168E+000	8.499933897089941E+002	-5.8620813E-006	1.8256031E+000
2	1	0	1	0	1.048065461939154E+004	-3.4673449E-003	-3.9807907E-003	1.185815264784633E+000	1.000000000000000E+000	3.7938115E-001	11	-1.8309433E+000	7.2827168E+000	8.519933896847797E+002	-4.7204826E-006	1.8269626E+000
