EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.318468598665326E+004	-1.0146695E-001	-1.0209724E-001	1.437653102884852E+000	1.000000000000000E+000	3.1667590E-001	11	-1.8448509E+000	7.2827168E+000	6.559941920577548E+002	-1.4678041E-004	1.7427536E+000
2	1	0	1	0	1.318668598662905E+004	-1.0046697E-001	-1.0112367E-001	1.446387812392373E+000	1.000000000000000E+000	3.1956133E-001	11	-1.8460420E+000	7.2827168E+000	6.579941920335405E+002	-1.4626404E-004	1.7449183E+000
2	1	0	1	0	1.318868598660483E+004	-9.9466965E-002	-1.0009193E-001	1.455663795461644E+000	1.000000000000000E+000	3.2246476E-001	11	-1.8471538E+000	7.2827168E+000	6.599941920093261E+002	-1.4570021E-004	1.7470618E+000
2	1	0	1	0	1.319068598658062E+004	-9.8466963E-002	-9.9049658E-002	1.464625014584040E+000	1.000000000000000E+000	3.2538623E-001	11	-1.8482808E+000	7.2827168E+000	6.619941919851117E+002	-1.4507060E-004	1.7492311E+000
2	1	0	1	0	1.319268598655640E+004	-9.7466961E-002	-9.8062858E-002	1.472943116743405E+000	1.000000000000000E+000	3.2832518E-001	11	-1.8485421E+000	7.2827168E+000	6.639941919608973E+002	-1.4444102E-004	1.7504792E+000
2	1	0	1	0	1.319468598653219E+004	-9.6466966E-002	-9.7090520E-002	1.482242721169227E+000	1.000000000000000E+000	3.3128175E-001	11	-1.8502713E+000	7.2827168E+000	6.659941919366829E+002	-1.4391172E-004	1.7531809E+000
2	1	0	1	0	1.319668598650798E+004	-9.5466964E-002	-9.6050449E-002	1.490777781368816E+000	1.000000000000000E+000	3.3425602E-001	11	-1.8508918E+000	7.2827168E+000	6.679941919124685E+002	-1.4318987E-004	1.7548413E+000
2	1	0	1	0	1.319868598648376E+004	-9.4466969E-002	-9.5081337E-002	1.499765663423299E+000	1.000000000000000E+000	3.3724797E-001	11	-1.8517176E+000	7.2827168E+000	6.699941918882541E+002	-1.4259972E-004	1.7566363E+000
2	1	0	1	0	1.320068598645955E+004	-9.3466960E-002	-9.4030514E-002	1.509186074121107E+000	1.000000000000000E+000	3.4025812E-001	11	-1.8520966E+000	7.2827168E+000	6.719941918640397E+002	-1.4190955E-004	1.7580661E+000
2	1	0	1	0	1.320268598643533E+004	-9.2466965E-002	-9.3080297E-002	1.517945257427169E+000	1.000000000000000E+000	3.4328657E-001	11	-1.8528643E+000	7.2827168E+000	6.739941918398254E+002	-1.4129080E-004	1.7597840E+000
2	1	0	1	0	1.320468598641112E+004	-9.1466963E-002	-9.2065081E-002	1.526830781623631E+000	1.000000000000000E+000	3.4633273E-001	11	-1.8548002E+000	7.2827168E+000	6.759941918156110E+002	-1.4056780E-004	1.7627351E+000
2	1	0	1	0	1.320668598638690E+004	-9.0466961E-002	-9.1092780E-002	1.536049019451584E+000	1.000000000000000E+000	3.4939680E-001	11	-1.8554509E+000	7.2827168E+000	6.779941917913966E+002	-1.3992298E-004	1.7643580E+000
2	1	0	1	0	1.320868598636269E+004	-8.9466967E-002	-9.0047613E-002	1.544935873544343E+000	1.000000000000000E+000	3.5247913E-001	11	-1.8558875E+000	7.2827168E+000	6.799941917671822E+002	-1.3911779E-004	1.7658399E+000
2	1	0	1	0	1.321068598633847E+004	-8.8466957E-002	-8.9084871E-002	1.554042029668803E+000	1.000000000000000E+000	3.5557953E-001	11	-1.8569870E+000	7.2827168E+000	6.819941917429678E+002	-1.3844164E-004	1.7679021E+000
2	1	0	1	0	1.321268598631426E+004	-8.7466963E-002	-8.8076465E-002	1.563557389464151E+000	1.000000000000000E+000	3.5869831E-001	11	-1.8563415E+000	7.2827168E+000	6.839941917187534E+002	-1.3771260E-004	1.7682650E+000
2	1	0	1	0	1.321468598629005E+004	-8.6466953E-002	-8.7038711E-002	1.572453348050274E+000	1.000000000000000E+000	3.6183563E-001	11	-1.8549136E+000	7.2827168E+000	6.859941916945390E+002	-1.3686431E-004	1.7678748E+000
2	1	0	1	0	1.321668598626583E+004	-8.5466966E-002	-8.6108893E-002	1.581314205877818E+000	1.000000000000000E+000	3.6499077E-001	11	-1.8567038E+000	7.2827168E+000	6.879941916703247E+002	-1.3616521E-004	1.7705948E+000
2	1	0	1	0	1.321868598624162E+004	-8.4466964E-002	-8.5121766E-002	1.590601005212577E+000	1.000000000000000E+000	3.6816394E-001	11	-1.8577075E+000	7.2827168E+000	6.899941916461103E+002	-1.3539476E-004	1.7725857E+000
2	1	0	1	0	1.322068598621740E+004	-8.3466955E-002	-8.4056944E-002	1.599610901554447E+000	1.000000000000000E+000	3.7135553E-001	11	-1.8577989E+000	7.2827168E+000	6.919941916218959E+002	-1.3445840E-004	1.7737420E+000
2	1	0	1	0	1.322268598619319E+004	-8.2466960E-002	-8.3108537E-002	1.608629271424551E+000	1.000000000000000E+000	3.7456521E-001	11	-1.8605468E+000	7.2827168E+000	6.939941915976815E+002	-1.3369083E-004	1.7774383E+000
2	1	0	1	0	1.322468598616897E+004	-8.1466958E-002	-8.2069390E-002	1.618001469410339E+000	1.000000000000000E+000	3.7779310E-001	11	-1.8616664E+000	7.2827168E+000	6.959941915734671E+002	-1.3278839E-004	1.7795970E+000
2	1	0	1	0	1.322668598614476E+004	-8.0466963E-002	-8.1077293E-002	1.626713198699449E+000	1.000000000000000E+000	3.8103917E-001	11	-1.8622695E+000	7.2827168E+000	6.979941915492527E+002	-1.3188951E-004	1.7811922E+000
2	1	0	1	0	1.322868598612054E+004	-7.9466954E-002	-8.0096513E-002	1.635822681502338E+000	1.000000000000000E+000	3.8430312E-001	11	-1.8634065E+000	7.2827168E+000	6.999941915250383E+002	-1.3102370E-004	1.7833101E+000
2	1	0	1	0	1.323068598609633E+004	-7.8466959E-002	-7.9085477E-002	1.645125335154997E+000	1.000000000000000E+000	3.8758528E-001	11	-1.8618711E+000	7.2827168E+000	7.019941915008239E+002	-1.3010552E-004	1.7827857E+000
2	1	0	1	0	1.323268598607212E+004	-7.7466957E-002	-7.8098647E-002	1.654072763115013E+000	1.000000000000000E+000	3.9088583E-001	11	-1.8620056E+000	7.2827168E+000	7.039941914766096E+002	-1.2918084E-004	1.7839069E+000
2	1	0	1	0	1.323468598604790E+004	-7.6466955E-002	-7.7059038E-002	1.663086517374492E+000	1.000000000000000E+000	3.9420441E-001	11	-1.8639468E+000	7.2827168E+000	7.059941914523952E+002	-1.2815585E-004	1.7868878E+000
2	1	0	1	0	1.323668598602369E+004	-7.5466953E-002	-7.6066040E-002	1.672453588664041E+000	1.000000000000000E+000	3.9754122E-001	11	-1.8653305E+000	7.2827168E+000	7.079941914281808E+002	-1.2721692E-004	1.7892644E+000
2	1	0	1	0	1.323868598599947E+004	-7.4466966E-002	-7.5038396E-002	1.681242541457518E+000	1.000000000000000E+000	4.0089628E-001	11	-1.8648165E+000	7.2827168E+000	7.099941914039664E+002	-1.2615774E-004	1.7897781E+000
2	1	0	1	0	1.324068598597526E+004	-7.3466964E-002	-7.4082017E-002	1.690291178582162E+000	1.000000000000000E+000	4.0426928E-001	11	-1.8658712E+000	7.2827168E+000	7.119941913797520E+002	-1.2522018E-004	1.7917892E+000
2	1	0	1	0	1.324268598595104E+004	-7.2466962E-002	-7.3088467E-002	1.699878564797484E+000	1.000000000000000E+000	4.0766066E-001	11	-1.8666565E+000	7.2827168E+000	7.139941913555376E+002	-1.2424152E-004	1.7935681E+000
2	1	0	1	0	1.324468598592683E+004	-7.1466960E-002	-7.2071426E-002	1.708613380839521E+000	1.000000000000000E+000	4.1107050E-001	11	-1.8660166E+000	7.2827168E+000	7.159941913313232E+002	-1.2314221E-004	1.7939452E+000
2	1	0	1	0	1.324668598590262E+004	-7.0466958E-002	-7.1073174E-002	1.717448505552866E+000	1.000000000000000E+000	4.1449797E-001	11	-1.8663521E+000	7.2827168E+000	7.179941913071088E+002	-1.2206452E-004	1.7952789E+000
2	1	0	1	0	1.324868598587840E+004	-6.9466963E-002	-7.0092954E-002	1.726565442187994E+000	1.000000000000000E+000	4.1794324E-001	11	-1.8675209E+000	7.2827168E+000	7.199941912828945E+002	-1.2102007E-004	1.7974280E+000
2	1	0	1	0	1.325068598585419E+004	-6.8466961E-002	-6.9067933E-002	1.735507470532589E+000	1.000000000000000E+000	4.2140672E-001	11	-1.8677185E+000	7.2827168E+000	7.219941912586801E+002	-1.1986792E-004	1.7986505E+000
2	1	0	1	0	1.325268598582997E+004	-6.7466959E-002	-6.8111002E-002	1.744748099573311E+000	1.000000000000000E+000	4.2488846E-001	11	-1.8678399E+000	7.2827168E+000	7.239941912344657E+002	-1.1883654E-004	1.7997289E+000
2	1	0	1	0	1.325468598580576E+004	-6.6466957E-002	-6.7080371E-002	1.754004894034743E+000	1.000000000000000E+000	4.2838851E-001	11	-1.8696511E+000	7.2827168E+000	7.259941912102513E+002	-1.1765930E-004	1.8025707E+000
2	1	0	1	0	1.325668598578154E+004	-6.5466963E-002	-6.6069998E-002	1.762758112317385E+000	1.000000000000000E+000	4.3190667E-001	11	-1.8710507E+000	7.2827168E+000	7.279941911860369E+002	-1.1646542E-004	1.8049808E+000
2	1	0	1	0	1.325868598575733E+004	-6.4466961E-002	-6.5088369E-002	1.772166558374835E+000	1.000000000000000E+000	4.3544307E-001	11	-1.8718157E+000	7.2827168E+000	7.299941911618225E+002	-1.1534743E-004	1.8067273E+000
2	1	0	1	0	1.326068598573311E+004	-6.3466966E-002	-6.4047694E-002	1.781186407750077E+000	1.000000000000000E+000	4.3899772E-001	11	-1.8728330E+000	7.2827168E+000	7.319941911376081E+002	-1.1408088E-004	1.8087853E+000
2	1	0	1	0	1.326268598570890E+004	-6.2466960E-002	-6.3122362E-002	1.790103489254768E+000	1.000000000000000E+000	4.4257045E-001	11	-1.8739495E+000	7.2827168E+000	7.339941911133938E+002	-1.1299556E-004	1.8108271E+000
2	1	0	1	0	1.326468598568469E+004	-6.1466958E-002	-6.2091187E-002	1.799270161460115E+000	1.000000000000000E+000	4.4616133E-001	11	-1.8740963E+000	7.2827168E+000	7.359941910891794E+002	-1.1171882E-004	1.8120050E+000
2	1	0	1	0	1.326668598566047E+004	-6.0466960E-002	-6.1069090E-002	1.808167073501558E+000	1.000000000000000E+000	4.4977003E-001	11	-1.8753178E+000	7.2827168E+000	7.379941910649650E+002	-1.1042312E-004	1.8142487E+000
2	1	0	1	0	1.326868598563626E+004	-5.9466958E-002	-6.0106099E-002	1.817125182000757E+000	1.000000000000000E+000	4.5339680E-001	11	-1.8760639E+000	7.2827168E+000	7.399941910407506E+002	-1.0922030E-004	1.8159578E+000
2	1	0	1	0	1.327068598561204E+004	-5.8466952E-002	-5.9115216E-002	1.826231663289722E+000	1.000000000000000E+000	4.5704165E-001	11	-1.8769139E+000	7.2827168E+000	7.419941910165362E+002	-1.0795808E-004	1.8177987E+000
2	1	0	1	0	1.327268598558783E+004	-5.7466958E-002	-5.8041666E-002	1.835354457046743E+000	1.000000000000000E+000	4.6070451E-001	11	-1.8783174E+000	7.2827168E+000	7.439941909923218E+002	-1.0652703E-004	1.8202757E+000
2	1	0	1	0	1.327468598556361E+004	-5.6466956E-002	-5.7026491E-002	1.843857797156783E+000	1.000000000000000E+000	4.6438512E-001	11	-1.8780242E+000	7.2827168E+000	7.459941909681074E+002	-1.0514874E-004	1.8209977E+000
2	1	0	1	0	1.327668598553940E+004	-5.5466957E-002	-5.6081984E-002	1.852983372397530E+000	1.000000000000000E+000	4.6808341E-001	11	-1.8787369E+000	7.2827168E+000	7.479941909438930E+002	-1.0391898E-004	1.8226548E+000
2	1	0	1	0	1.327868598551519E+004	-5.4466955E-002	-5.5034485E-002	1.861314454944811E+000	1.000000000000000E+000	4.7179899E-001	11	-1.8801242E+000	7.2827168E+000	7.499941909196787E+002	-1.0243648E-004	1.8250897E+000
2	1	0	1	0	1.328068598549097E+004	-5.3466957E-002	-5.4062191E-002	1.870313441911332E+000	1.000000000000000E+000	4.7553205E-001	11	-1.8816066E+000	7.2827168E+000	7.519941908954643E+002	-1.0111324E-004	1.8275443E+000
2	1	0	1	0	1.328268598546676E+004	-5.2466955E-002	-5.3081423E-002	1.879405683370614E+000	1.000000000000000E+000	4.7928306E-001	11	-1.8837153E+000	7.2827168E+000	7.539941908712499E+002	-9.9761528E-005	1.8306339E+000
2	1	0	1	0	1.328468598544254E+004	-5.1466957E-002	-5.2136499E-002	1.888068993800047E+000	1.000000000000000E+000	4.8305199E-001	11	-1.8828675E+000	7.2827168E+000	7.559941908470355E+002	-9.8437311E-005	1.8307309E+000
2	1	0	1	0	1.328668598541833E+004	-5.0466955E-002	-5.1112745E-002	1.897131761300010E+000	1.000000000000000E+000	4.8683861E-001	11	-1.8849993E+000	7.2827168E+000	7.579941908228211E+002	-9.6967611E-005	1.8338865E+000
2	1	0	1	0	1.328868598539411E+004	-4.9466960E-002	-5.0105959E-002	1.906234740507518E+000	1.000000000000000E+000	4.9064326E-001	11	-1.8858027E+000	7.2827168E+000	7.599941907986067E+002	-9.5513722E-005	1.8356968E+000
2	1	0	1	0	1.329068598536990E+004	-4.8466958E-002	-4.9081285E-002	1.914307826161516E+000	1.000000000000000E+000	4.9446514E-001	11	-1.8855114E+000	7.2827168E+000	7.619941907743923E+002	-9.3956689E-005	1.8364301E+000
2	1	0	1	0	1.329268598534568E+004	-4.7466952E-002	-4.8086934E-002	1.923527314645149E+000	1.000000000000000E+000	4.9830437E-001	11	-1.8874818E+000	7.2827168E+000	7.639941907501780E+002	-9.2496528E-005	1.8393949E+000
2	1	0	1	0	1.329468598532147E+004	-4.6466958E-002	-4.7047317E-002	1.932186501995275E+000	1.000000000000000E+000	5.0216132E-001	11	-1.8872654E+000	7.2827168E+000	7.659941907259636E+002	-9.0904192E-005	1.8402181E+000
2	1	0	1	0	1.329668598529726E+004	-4.5466952E-002	-4.6069261E-002	1.940687737614077E+000	1.000000000000000E+000	5.0603563E-001	11	-1.8872011E+000	7.2827168E+000	7.679941907017492E+002	-8.9406050E-005	1.8411318E+000
2	1	0	1	0	1.329868598527304E+004	-4.4466961E-002	-4.5083396E-002	1.949832029609155E+000	1.000000000000000E+000	5.0992763E-001	11	-1.8866280E+000	7.2827168E+000	7.699941906775348E+002	-8.7905049E-005	1.8415446E+000
2	1	0	1	0	1.330068598524883E+004	-4.3466955E-002	-4.4107966E-002	1.958426656309729E+000	1.000000000000000E+000	5.1383722E-001	11	-1.8879153E+000	7.2827168E+000	7.719941906533204E+002	-8.6382213E-005	1.8438073E+000
2	1	0	1	0	1.330268598522461E+004	-4.2466957E-002	-4.3085877E-002	1.966963120775375E+000	1.000000000000000E+000	5.1776409E-001	11	-1.8885466E+000	7.2827168E+000	7.739941906291060E+002	-8.4748332E-005	1.8454607E+000
2	1	0	1	0	1.330468598520040E+004	-4.1466959E-002	-4.2057883E-002	1.975869377839008E+000	1.000000000000000E+000	5.2170813E-001	11	-1.8884286E+000	7.2827168E+000	7.759941906048916E+002	-8.3100880E-005	1.8463707E+000
2	1	0	1	0	1.330668598517618E+004	-4.0466953E-002	-4.1068967E-002	1.984008261665572E+000	1.000000000000000E+000	5.2566946E-001	11	-1.8900023E+000	7.2827168E+000	7.779941905806772E+002	-8.1481172E-005	1.8489333E+000
2	1	0	1	0	1.330868598515197E+004	-3.9466958E-002	-4.0102489E-002	1.992930193005526E+000	1.000000000000000E+000	5.2964789E-001	11	-1.8906840E+000	7.2827168E+000	7.799941905564629E+002	-7.9921461E-005	1.8505815E+000
2	1	0	1	0	1.331068598512776E+004	-3.8466953E-002	-3.9064437E-002	2.001474850554953E+000	1.000000000000000E+000	5.3364354E-001	11	-1.8888998E+000	7.2827168E+000	7.819941905322485E+002	-7.8186487E-005	1.8498354E+000
2	1	0	1	0	1.331268598510354E+004	-3.7466958E-002	-3.8079515E-002	2.009490302339795E+000	1.000000000000000E+000	5.3765589E-001	11	-1.8897995E+000	7.2827168E+000	7.839941905080341E+002	-7.6520417E-005	1.8517200E+000
2	1	0	1	0	1.331468598507933E+004	-3.6466956E-002	-3.7062634E-002	2.018295495607248E+000	1.000000000000000E+000	5.4168487E-001	11	-1.8890013E+000	7.2827168E+000	7.859941904838197E+002	-7.4803349E-005	1.8519386E+000
2	1	0	1	0	1.331668598505511E+004	-3.5466958E-002	-3.6094930E-002	2.026314314769174E+000	1.000000000000000E+000	5.4573089E-001	11	-1.8888137E+000	7.2827168E+000	7.879941904596053E+002	-7.3139672E-005	1.8527188E+000
2	1	0	1	0	1.331868598503090E+004	-3.4466956E-002	-3.5099305E-002	2.034561149243441E+000	1.000000000000000E+000	5.4979324E-001	11	-1.8901095E+000	7.2827168E+000	7.899941904353909E+002	-7.1411683E-005	1.8550103E+000
2	1	0	1	0	1.332068598500668E+004	-3.3466958E-002	-3.4102112E-002	2.042973458514773E+000	1.000000000000000E+000	5.5387199E-001	11	-1.8912045E+000	7.2827168E+000	7.919941904111765E+002	-6.9669710E-005	1.8571024E+000
2	1	0	1	0	1.332268598498247E+004	-3.2466952E-002	-3.3117700E-002	2.050857066378190E+000	1.000000000000000E+000	5.5796725E-001	11	-1.8918821E+000	7.2827168E+000	7.939941903869621E+002	-6.7919667E-005	1.8587644E+000
2	1	0	1	0	1.332468598495825E+004	-3.1466953E-002	-3.2106370E-002	2.059431301176461E+000	1.000000000000000E+000	5.6207901E-001	11	-1.8914330E+000	7.2827168E+000	7.959941903627478E+002	-6.6120861E-005	1.8593266E+000
2	1	0	1	0	1.332668598493404E+004	-3.0466951E-002	-3.1090692E-002	2.067103872032957E+000	1.000000000000000E+000	5.6620681E-001	11	-1.8918898E+000	7.2827168E+000	7.979941903385334E+002	-6.4267690E-005	1.8607991E+000
2	1	0	1	0	1.332868598490983E+004	-2.9466953E-002	-3.0100370E-002	2.075418495622253E+000	1.000000000000000E+000	5.7035077E-001	11	-1.8935378E+000	7.2827168E+000	7.999941903143190E+002	-6.2470863E-005	1.8634374E+000
2	1	0	1	0	1.333068598488561E+004	-2.8466955E-002	-2.9106915E-002	2.083515444236671E+000	1.000000000000000E+000	5.7451105E-001	11	-1.8934200E+000	7.2827168E+000	8.019941902901046E+002	-6.0644707E-005	1.8643131E+000
2	1	0	1	0	1.333268598486140E+004	-2.7466955E-002	-2.8082704E-002	2.091564885978312E+000	1.000000000000000E+000	5.7868749E-001	11	-1.8936468E+000	7.2827168E+000	8.039941902658902E+002	-5.8736798E-005	1.8655641E+000
2	1	0	1	0	1.333468598483718E+004	-2.6466954E-002	-2.7108243E-002	2.099874910533728E+000	1.000000000000000E+000	5.8288014E-001	11	-1.8943293E+000	7.2827168E+000	8.059941902416758E+002	-5.6923920E-005	1.8672211E+000
2	1	0	1	0	1.333668598481297E+004	-2.5466954E-002	-2.6073771E-002	2.107246179671998E+000	1.000000000000000E+000	5.8708870E-001	11	-1.8960778E+000	7.2827168E+000	8.079941902174614E+002	-5.4943852E-005	1.8700039E+000
2	1	0	1	0	1.333868598478875E+004	-2.4466954E-002	-2.5103554E-002	2.115630848964905E+000	1.000000000000000E+000	5.9131300E-001	11	-1.8970279E+000	7.2827168E+000	8.099941901932471E+002	-5.3109852E-005	1.8719243E+000
2	1	0	1	0	1.334068598476454E+004	-2.3466950E-002	-2.4060249E-002	2.122971952266770E+000	1.000000000000000E+000	5.9555292E-001	11	-1.8972126E+000	7.2827168E+000	8.119941901690327E+002	-5.1079234E-005	1.8731524E+000
2	1	0	1	0	1.334268598474032E+004	-2.2466952E-002	-2.3057252E-002	2.130287651660259E+000	1.000000000000000E+000	5.9980756E-001	11	-1.8977458E+000	7.2827168E+000	8.139941901448183E+002	-4.9118578E-005	1.8746886E+000
2	1	0	1	0	1.334468598471611E+004	-2.1466952E-002	-2.2061674E-002	2.137890836366223E+000	1.000000000000000E+000	6.0407698E-001	11	-1.8999500E+000	7.2827168E+000	8.159941901206039E+002	-4.7165449E-005	1.8778883E+000
2	1	0	1	0	1.334668598469190E+004	-2.0466952E-002	-2.1085188E-002	2.145335666554939E+000	1.000000000000000E+000	6.0836160E-001	11	-1.8998870E+000	7.2827168E+000	8.179941900963895E+002	-4.5234807E-005	1.8788018E+000
2	1	0	1	0	1.334868598466768E+004	-1.9466951E-002	-2.0111330E-002	2.153109351973097E+000	1.000000000000000E+000	6.1266136E-001	11	-1.8999285E+000	7.2827168E+000	8.199941900721751E+002	-4.3301894E-005	1.8798171E+000
2	1	0	1	0	1.335068598464347E+004	-1.8466951E-002	-1.9062215E-002	2.160510606030215E+000	1.000000000000000E+000	6.1697632E-001	11	-1.9005953E+000	7.2827168E+000	8.219941900479607E+002	-4.1184117E-005	1.8815331E+000
2	1	0	1	0	1.335268598461925E+004	-1.7466953E-002	-1.8033668E-002	2.168753128179432E+000	1.000000000000000E+000	6.2130684E-001	11	-1.9022555E+000	7.2827168E+000	8.239941900237463E+002	-3.9110575E-005	1.8842219E+000
2	1	0	1	0	1.335468598459504E+004	-1.6466953E-002	-1.6984347E-002	2.176586597640270E+000	1.000000000000000E+000	6.2565380E-001	11	-1.9030068E+000	7.2827168E+000	8.259941899995320E+002	-3.6967904E-005	1.8860224E+000
2	1	0	1	0	1.335668598457082E+004	-1.5466945E-002	-1.5946250E-002	2.184190685885490E+000	1.000000000000000E+000	6.3001591E-001	11	-1.9040003E+000	7.2827168E+000	8.279941899753176E+002	-3.4829653E-005	1.8880540E+000
2	1	0	1	0	1.335868598454661E+004	-1.4466949E-002	-1.4963243E-002	2.190278776920710E+000	1.000000000000000E+000	6.3439161E-001	11	-1.9038655E+000	7.2827168E+000	8.299941899511032E+002	-3.2773674E-005	1.8889022E+000
2	1	0	1	0	1.336068598452240E+004	-1.3466949E-002	-1.3969187E-002	2.197802540979095E+000	1.000000000000000E+000	6.3878095E-001	11	-1.9062685E+000	7.2827168E+000	8.319941899268888E+002	-3.0701514E-005	1.8922993E+000
2	1	0	1	0	1.336268598449818E+004	-1.2466948E-002	-1.2974209E-002	2.204187453761975E+000	1.000000000000000E+000	6.4318424E-001	11	-1.9073404E+000	7.2827168E+000	8.339941899026744E+002	-2.8597589E-005	1.8943661E+000
2	1	0	1	0	1.336468598447397E+004	-1.1466946E-002	-1.1951217E-002	2.211498007666058E+000	1.000000000000000E+000	6.4760125E-001	11	-1.9087722E+000	7.2827168E+000	8.359941898784600E+002	-2.6430094E-005	1.8968210E+000
2	1	0	1	0	1.336668598444975E+004	-1.0466947E-002	-1.0982201E-002	2.218027606198375E+000	1.000000000000000E+000	6.5203202E-001	11	-1.9095205E+000	7.2827168E+000	8.379941898542456E+002	-2.4358826E-005	1.8985384E+000
2	1	0	1	0	1.336868598442554E+004	-9.4669471E-003	-9.9547599E-003	2.225155945458354E+000	1.000000000000000E+000	6.5647662E-001	11	-1.9098980E+000	7.2827168E+000	8.399941898300312E+002	-2.2150893E-005	1.8999432E+000
2	1	0	1	0	1.337068598440132E+004	-8.4669460E-003	-8.9449352E-003	2.231388799068107E+000	1.000000000000000E+000	6.6093445E-001	11	-1.9093463E+000	7.2827168E+000	8.419941898058169E+002	-1.9959629E-005	1.9004014E+000
2	1	0	1	0	1.337268598437711E+004	-7.4669453E-003	-7.9805739E-003	2.238568312664976E+000	1.000000000000000E+000	6.6540581E-001	11	-1.9102628E+000	7.2827168E+000	8.439941897816025E+002	-1.7865061E-005	1.9022822E+000
2	1	0	1	0	1.337468598435289E+004	-6.4669447E-003	-7.0124115E-003	2.244424666408925E+000	1.000000000000000E+000	6.6988993E-001	11	-1.9123838E+000	7.2827168E+000	8.459941897573881E+002	-1.5738829E-005	1.9053714E+000
2	1	0	1	0	1.337668598432868E+004	-5.4669445E-003	-5.9409318E-003	2.251254042845684E+000	1.000000000000000E+000	6.7438680E-001	11	-1.9118593E+000	7.2827168E+000	8.479941897331737E+002	-1.3374547E-005	1.9059184E+000
2	1	0	1	0	1.337868598430447E+004	-4.4669448E-003	-4.9915607E-003	2.257228771281426E+000	1.000000000000000E+000	6.7889661E-001	11	-1.9113580E+000	7.2827168E+000	8.499941897089593E+002	-1.1267094E-005	1.9063665E+000
2	1	0	1	0	1.338068598428025E+004	-3.4669426E-003	-3.9222022E-003	2.263941957640817E+000	1.000000000000000E+000	6.8341887E-001	11	-1.9125626E+000	7.2827168E+000	8.519941896847449E+002	-8.8796378E-006	1.9086404E+000
2	1	0	1	0	1.338268598425604E+004	-2.4669440E-003	-2.9654077E-003	2.269628626682859E+000	1.000000000000000E+000	6.8795377E-001	11	-1.9138721E+000	7.2827168E+000	8.539941896605305E+002	-6.7303740E-006	1.9109067E+000
2	1	0	1	0	1.338468598423182E+004	-1.4669427E-003	-1.9284674E-003	2.275970782257623E+000	1.000000000000000E+000	6.9250053E-001	11	-1.9132243E+000	7.2827168E+000	8.559941896363162E+002	-4.3891355E-006	1.9112959E+000
2	1	0	1	0	1.338668598420761E+004	-4.6694194E-004	-9.4455638E-004	2.281928068982081E+000	1.000000000000000E+000	6.9705969E-001	11	-1.9133307E+000	7.2827168E+000	8.579941896121018E+002	-2.1554097E-006	1.9123861E+000
2	1	0	1	0	1.338868598418339E+004	5.3305808E-004	1.7542368E-005	2.287167690281223E+000	1.000000000000000E+000	7.0163006E-001	11	-1.9138129E+000	7.2827168E+000	8.599941895878874E+002	4.0122337E-008	1.9138304E+000
2	1	0	1	0	1.339068598415918E+004	1.5330592E-003	9.8508561E-004	2.293336712864139E+000	1.000000000000000E+000	7.0621186E-001	11	-1.9153365E+000	7.2827168E+000	8.619941895636730E+002	2.2591330E-006	1.9163215E+000
