EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.472553667918335E+003	-1.0746767E-001	-1.0810153E-001	3.388220416865138E-001	1.000000000000000E+000	7.4993171E-002	12	-1.6444905E+000	7.2827168E+000	6.439927922030547E+002	-3.6627182E-005	1.5363890E+000
2	1	0	0	0	6.474553667894121E+003	-1.0646766E-001	-1.0707187E-001	3.406288379355784E-001	1.000000000000000E+000	7.5673096E-002	12	-1.6448249E+000	7.2827168E+000	6.459927921788403E+002	-3.6471767E-005	1.5377530E+000
2	1	0	0	0	6.476553667869906E+003	-1.0546766E-001	-1.0608991E-001	3.424546035104932E-001	1.000000000000000E+000	7.6356672E-002	12	-1.6453373E+000	7.2827168E+000	6.479927921546259E+002	-3.6330977E-005	1.5392474E+000
2	1	0	1	0	6.478553667845692E+003	-1.0446767E-001	-1.0507615E-001	3.442868157869592E-001	1.000000000000000E+000	7.7043891E-002	12	-1.6458811E+000	7.2827168E+000	6.499927921304115E+002	-3.6176334E-005	1.5408049E+000
2	1	0	1	0	6.480553667821478E+003	-1.0346766E-001	-1.0406555E-001	3.460718070699567E-001	1.000000000000000E+000	7.7734731E-002	12	-1.6454847E+000	7.2827168E+000	6.519927921061972E+002	-3.6014153E-005	1.5414191E+000
2	1	0	1	0	6.482553667797263E+003	-1.0246766E-001	-1.0303164E-001	3.479034298513703E-001	1.000000000000000E+000	7.8429192E-002	12	-1.6451161E+000	7.2827168E+000	6.539927920819828E+002	-3.5845060E-005	1.5420845E+000
2	1	0	1	0	6.484553667773049E+003	-1.0146766E-001	-1.0205252E-001	3.498144313938578E-001	1.000000000000000E+000	7.9127409E-002	12	-1.6449829E+000	7.2827168E+000	6.559927920577684E+002	-3.5699446E-005	1.5429304E+000
2	1	0	1	0	6.486553667748834E+003	-1.0046766E-001	-1.0107760E-001	3.517341453360583E-001	1.000000000000000E+000	7.9829499E-002	12	-1.6456095E+000	7.2827168E+000	6.579927920335540E+002	-3.5552443E-005	1.5445319E+000
2	1	0	1	0	6.488553667724620E+003	-9.9467665E-002	-1.0010096E-001	3.535180628744321E-001	1.000000000000000E+000	8.0535226E-002	12	-1.6456168E+000	7.2827168E+000	6.599927920093396E+002	-3.5387497E-005	1.5455158E+000
2	1	0	1	0	6.490553667700406E+003	-9.8467663E-002	-9.9102035E-002	3.552623178118921E-001	1.000000000000000E+000	8.1244484E-002	12	-1.6466813E+000	7.2827168E+000	6.619927919851252E+002	-3.5207220E-005	1.5475793E+000
2	1	0	1	0	6.492553667676191E+003	-9.7467661E-002	-9.8074496E-002	3.569688601782248E-001	1.000000000000000E+000	8.1957199E-002	12	-1.6467034E+000	7.2827168E+000	6.639927919609108E+002	-3.5009540E-005	1.5486288E+000
2	1	0	1	0	6.494553667651977E+003	-9.6467659E-002	-9.7076617E-002	3.587181176538214E-001	1.000000000000000E+000	8.2673356E-002	12	-1.6469738E+000	7.2827168E+000	6.659927919366964E+002	-3.4823141E-005	1.5498972E+000
2	1	0	1	0	6.496553667627762E+003	-9.5467664E-002	-9.6079826E-002	3.603986692064280E-001	1.000000000000000E+000	8.3392955E-002	12	-1.6470125E+000	7.2827168E+000	6.679927919124821E+002	-3.4627043E-005	1.5509326E+000
2	1	0	1	0	6.498553667603548E+003	-9.4467670E-002	-9.5144555E-002	3.621006742637380E-001	1.000000000000000E+000	8.4115945E-002	12	-1.6476605E+000	7.2827168E+000	6.699927918882677E+002	-3.4451907E-005	1.5525160E+000
2	1	0	1	0	6.500553667579334E+003	-9.3467660E-002	-9.4128914E-002	3.638256624493650E-001	1.000000000000000E+000	8.4842376E-002	12	-1.6486447E+000	7.2827168E+000	6.719927918640533E+002	-3.4246514E-005	1.5545157E+000
2	1	0	1	0	6.502553667555119E+003	-9.2467658E-002	-9.3074903E-002	3.657654493058402E-001	1.000000000000000E+000	8.5572504E-002	12	-1.6499455E+000	7.2827168E+000	6.739927918398389E+002	-3.4043584E-005	1.5568706E+000
2	1	0	1	0	6.504553667530905E+003	-9.1467664E-002	-9.2123717E-002	3.674025007556172E-001	1.000000000000000E+000	8.6306147E-002	12	-1.6508343E+000	7.2827168E+000	6.759927918156245E+002	-3.3846485E-005	1.5587106E+000
2	1	0	1	0	6.506553667506691E+003	-9.0467662E-002	-9.1056928E-002	3.690241164090473E-001	1.000000000000000E+000	8.7043054E-002	12	-1.6522468E+000	7.2827168E+000	6.779927917914101E+002	-3.3602202E-005	1.5611899E+000
2	1	0	1	0	6.508553667482476E+003	-8.9467660E-002	-9.0093002E-002	3.706188947078486E-001	1.000000000000000E+000	8.7783188E-002	12	-1.6532531E+000	7.2827168E+000	6.799927917671957E+002	-3.3390170E-005	1.5631601E+000
2	1	0	1	0	6.510553667458262E+003	-8.8467658E-002	-8.9045301E-002	3.722315363816540E-001	1.000000000000000E+000	8.8526517E-002	12	-1.6529779E+000	7.2827168E+000	6.819927917429814E+002	-3.3145468E-005	1.5639327E+000
2	1	0	1	0	6.512553667434047E+003	-8.7467663E-002	-8.8058040E-002	3.737746476214640E-001	1.000000000000000E+000	8.9272998E-002	12	-1.6531850E+000	7.2827168E+000	6.839927917187670E+002	-3.2913864E-005	1.5651270E+000
2	1	0	1	0	6.514553667409833E+003	-8.6467661E-002	-8.7042145E-002	3.753201059948959E-001	1.000000000000000E+000	9.0022579E-002	12	-1.6528856E+000	7.2827168E+000	6.859927916945526E+002	-3.2668668E-005	1.5658435E+000
2	1	0	1	0	6.516553667385619E+003	-8.5467659E-002	-8.6088844E-002	3.768605887425345E-001	1.000000000000000E+000	9.0775236E-002	12	-1.6533264E+000	7.2827168E+000	6.879927916703382E+002	-3.2443491E-005	1.5672375E+000
2	1	0	1	0	6.518553667361404E+003	-8.4467657E-002	-8.5104369E-002	3.785367168053106E-001	1.000000000000000E+000	9.1531113E-002	12	-1.6529659E+000	7.2827168E+000	6.899927916461238E+002	-3.2215128E-005	1.5678616E+000
2	1	0	1	0	6.520553667337190E+003	-8.3467662E-002	-8.4061630E-002	3.801394280795254E-001	1.000000000000000E+000	9.2290312E-002	12	-1.6534652E+000	7.2827168E+000	6.919927916219094E+002	-3.1955140E-005	1.5694035E+000
2	1	0	1	0	6.522553667312975E+003	-8.2467660E-002	-8.3043613E-002	3.815927240334782E-001	1.000000000000000E+000	9.3052514E-002	12	-1.6542113E+000	7.2827168E+000	6.939927915976950E+002	-3.1688840E-005	1.5711677E+000
2	1	0	1	0	6.524553667288761E+003	-8.1467658E-002	-8.2071215E-002	3.829926568571004E-001	1.000000000000000E+000	9.3817584E-002	12	-1.6536430E+000	7.2827168E+000	6.959927915734806E+002	-3.1432672E-005	1.5715718E+000
2	1	0	1	0	6.526553667264547E+003	-8.0467664E-002	-8.1074402E-002	3.844333037558170E-001	1.000000000000000E+000	9.4585486E-002	12	-1.6521057E+000	7.2827168E+000	6.979927915492663E+002	-3.1167699E-005	1.5710313E+000
2	1	0	0	0	6.528553667240332E+003	-7.9467662E-002	-8.0085039E-002	3.858050404011278E-001	1.000000000000000E+000	9.5356196E-002	12	-1.6519817E+000	7.2827168E+000	6.999927915250519E+002	-3.0897212E-005	1.5718967E+000
2	1	0	0	0	6.530553667216118E+003	-7.8467660E-002	-7.9079770E-002	3.871582625000372E-001	1.000000000000000E+000	9.6129641E-002	12	-1.6520023E+000	7.2827168E+000	7.019927915008375E+002	-3.0616386E-005	1.5729226E+000
2	1	0	0	0	6.532553667191904E+003	-7.7467650E-002	-7.8069180E-002	3.885371549985255E-001	1.000000000000000E+000	9.6905798E-002	12	-1.6532655E+000	7.2827168E+000	7.039927914766231E+002	-3.0332778E-005	1.5751963E+000
2	1	0	0	0	6.534553667167689E+003	-7.6467656E-002	-7.7103138E-002	3.898303978388986E-001	1.000000000000000E+000	9.7684637E-002	12	-1.6543272E+000	7.2827168E+000	7.059927914524087E+002	-3.0057146E-005	1.5772240E+000
2	1	0	0	0	6.536553667143475E+003	-7.5467661E-002	-7.6076634E-002	3.911251144276748E-001	1.000000000000000E+000	9.8466069E-002	12	-1.6543767E+000	7.2827168E+000	7.079927914281943E+002	-2.9755482E-005	1.5783001E+000
2	1	0	0	0	6.538553667119260E+003	-7.4467652E-002	-7.5070955E-002	3.925949800647572E-001	1.000000000000000E+000	9.9250264E-002	12	-1.6552355E+000	7.2827168E+000	7.099927914039799E+002	-2.9472480E-005	1.5801646E+000
2	1	0	0	0	6.540553667095046E+003	-7.3467657E-002	-7.4135326E-002	3.938934818504115E-001	1.000000000000000E+000	1.0003725E-001	12	-1.6560595E+000	7.2827168E+000	7.119927913797655E+002	-2.9201421E-005	1.5819242E+000
2	1	0	0	0	6.542553667070832E+003	-7.2467655E-002	-7.3122621E-002	3.951022299008657E-001	1.000000000000000E+000	1.0082672E-001	12	-1.6567751E+000	7.2827168E+000	7.139927913555512E+002	-2.8890910E-005	1.5836525E+000
2	1	0	0	0	6.544553667046617E+003	-7.1467660E-002	-7.2089761E-002	3.962812282209711E-001	1.000000000000000E+000	1.0161857E-001	12	-1.6570452E+000	7.2827168E+000	7.159927913313368E+002	-2.8567820E-005	1.5849555E+000
2	1	0	0	0	6.546553667022403E+003	-7.0467658E-002	-7.1119480E-002	3.974016676701488E-001	1.000000000000000E+000	1.0241273E-001	12	-1.6560827E+000	7.2827168E+000	7.179927913071224E+002	-2.8263001E-005	1.5849633E+000
2	1	0	0	0	6.548553666998188E+003	-6.9467656E-002	-7.0087686E-002	3.985243044217919E-001	1.000000000000000E+000	1.0320913E-001	12	-1.6563245E+000	7.2827168E+000	7.199927912829080E+002	-2.7931646E-005	1.5862368E+000
2	1	0	0	0	6.550553666973974E+003	-6.8467654E-002	-6.9098316E-002	3.996037561881924E-001	1.000000000000000E+000	1.0400772E-001	12	-1.6558781E+000	7.2827168E+000	7.219927912586936E+002	-2.7611946E-005	1.5867797E+000
2	1	0	0	0	6.552553666949760E+003	-6.7467652E-002	-6.8116359E-002	4.006606366670340E-001	1.000000000000000E+000	1.0480845E-001	12	-1.6558732E+000	7.2827168E+000	7.239927912344792E+002	-2.7291544E-005	1.5877569E+000
2	1	0	0	0	6.554553666925545E+003	-6.6467650E-002	-6.7107894E-002	4.017000876697230E-001	1.000000000000000E+000	1.0561126E-001	12	-1.6558912E+000	7.2827168E+000	7.259927912102648E+002	-2.6957247E-005	1.5887833E+000
2	1	0	0	0	6.556553666901331E+003	-6.5467656E-002	-6.6096254E-002	4.026549909702650E-001	1.000000000000000E+000	1.0641607E-001	12	-1.6567528E+000	7.2827168E+000	7.279927911860505E+002	-2.6613987E-005	1.5906565E+000
2	1	0	0	0	6.558553666877116E+003	-6.4467661E-002	-6.5039016E-002	4.036235715940899E-001	1.000000000000000E+000	1.0722281E-001	12	-1.6567349E+000	7.2827168E+000	7.299927911618361E+002	-2.6251280E-005	1.5916959E+000
2	1	0	0	0	6.560553666852902E+003	-6.3467659E-002	-6.4081453E-002	4.045297830328067E-001	1.000000000000000E+000	1.0803142E-001	12	-1.6563802E+000	7.2827168E+000	7.319927911376217E+002	-2.5922856E-005	1.5922987E+000
2	1	0	0	0	6.562553666828688E+003	-6.2467657E-002	-6.3086472E-002	4.054447166294866E-001	1.000000000000000E+000	1.0884188E-001	12	-1.6562986E+000	7.2827168E+000	7.339927911134073E+002	-2.5578078E-005	1.5932121E+000
2	1	0	0	0	6.564553666804473E+003	-6.1467633E-002	-6.2110428E-002	4.065360215147704E-001	1.000000000000000E+000	1.0965437E-001	12	-1.6564952E+000	7.2827168E+000	7.359927910891929E+002	-2.5250127E-005	1.5943848E+000
2	1	0	0	0	6.566553666780259E+003	-6.0467657E-002	-6.1160315E-002	4.073292459571736E-001	1.000000000000000E+000	1.1046869E-001	12	-1.6563649E+000	7.2827168E+000	7.379927910649785E+002	-2.4912384E-005	1.5952046E+000
2	1	0	0	0	6.568553666756045E+003	-5.9467655E-002	-6.0092460E-002	4.080730122394827E-001	1.000000000000000E+000	1.1128455E-001	12	-1.6566190E+000	7.2827168E+000	7.399927910407641E+002	-2.4522111E-005	1.5965265E+000
2	1	0	0	0	6.570553666731830E+003	-5.8467656E-002	-5.9109453E-002	4.088305255049349E-001	1.000000000000000E+000	1.1210189E-001	12	-1.6553904E+000	7.2827168E+000	7.419927910165497E+002	-2.4165749E-005	1.5962809E+000
2	1	0	0	0	6.572553666707616E+003	-5.7467658E-002	-5.8110531E-002	4.094869878099106E-001	1.000000000000000E+000	1.1292065E-001	12	-1.6532750E+000	7.2827168E+000	7.439927909923354E+002	-2.3795506E-005	1.5951645E+000
2	1	0	0	0	6.574553666683401E+003	-5.6467660E-002	-5.7119038E-002	4.101277424013849E-001	1.000000000000000E+000	1.1374072E-001	12	-1.6523110E+000	7.2827168E+000	7.459927909681210E+002	-2.3426102E-005	1.5951920E+000
2	1	0	0	0	6.576553666659187E+003	-5.5467661E-002	-5.6105267E-002	4.107750250601834E-001	1.000000000000000E+000	1.1456207E-001	12	-1.6522695E+000	7.2827168E+000	7.479927909439066E+002	-2.3046643E-005	1.5961642E+000
2	1	0	1	0	6.578553666634973E+003	-5.4467656E-002	-5.5114832E-002	4.113152958639952E-001	1.000000000000000E+000	1.1538461E-001	12	-1.6524882E+000	7.2827168E+000	7.499927909196922E+002	-2.2669574E-005	1.5973734E+000
2	1	0	1	0	6.580553666610758E+003	-5.3467661E-002	-5.4101072E-002	4.118576680690180E-001	1.000000000000000E+000	1.1620823E-001	12	-1.6528269E+000	7.2827168E+000	7.519927908954778E+002	-2.2281942E-005	1.5987258E+000
2	1	0	1	0	6.582553666586544E+003	-5.2467659E-002	-5.3062908E-002	4.123303855040841E-001	1.000000000000000E+000	1.1703284E-001	12	-1.6529897E+000	7.2827168E+000	7.539927908712634E+002	-2.1879450E-005	1.5999268E+000
2	1	0	1	0	6.584553666562329E+003	-5.1467653E-002	-5.2127618E-002	4.127306793771801E-001	1.000000000000000E+000	1.1785834E-001	12	-1.6544154E+000	7.2827168E+000	7.559927908470490E+002	-2.1514667E-005	1.6022878E+000
2	1	0	1	0	6.586553666538115E+003	-5.0467659E-002	-5.1061884E-002	4.131263057858687E-001	1.000000000000000E+000	1.1868463E-001	12	-1.6555630E+000	7.2827168E+000	7.579927908228347E+002	-2.1095007E-005	1.6045011E+000
2	1	0	1	0	6.588553666513901E+003	-4.9467653E-002	-5.0049186E-002	4.134429271420643E-001	1.000000000000000E+000	1.1951162E-001	12	-1.6546667E+000	7.2827168E+000	7.599927907986203E+002	-2.0692481E-005	1.6046175E+000
2	1	0	1	0	6.590553666489686E+003	-4.8467655E-002	-4.9089503E-002	4.137354068154488E-001	1.000000000000000E+000	1.2033922E-001	12	-1.6535699E+000	7.2827168E+000	7.619927907744059E+002	-2.0310064E-005	1.6044804E+000
2	1	0	1	0	6.592553666465472E+003	-4.7467656E-002	-4.8081033E-002	4.139851389062539E-001	1.000000000000000E+000	1.2116737E-001	12	-1.6541151E+000	7.2827168E+000	7.639927907501915E+002	-1.9904834E-005	1.6060340E+000
2	1	0	1	0	6.594553666441258E+003	-4.6467658E-002	-4.7119245E-002	4.141612444209839E-001	1.000000000000000E+000	1.2199595E-001	12	-1.6535230E+000	7.2827168E+000	7.659927907259771E+002	-1.9514966E-005	1.6064037E+000
2	1	0	1	0	6.596553666417043E+003	-4.5467656E-002	-4.6104416E-002	4.143375334363286E-001	1.000000000000000E+000	1.2282487E-001	12	-1.6534053E+000	7.2827168E+000	7.679927907017627E+002	-1.9102790E-005	1.6073009E+000
2	1	0	1	0	6.598553666392829E+003	-4.4467658E-002	-4.5065194E-002	4.144334187521698E-001	1.000000000000000E+000	1.2365405E-001	12	-1.6537104E+000	7.2827168E+000	7.699927906775483E+002	-1.8676523E-005	1.6086452E+000
2	1	0	1	0	6.600553666368614E+003	-4.3467656E-002	-4.4142637E-002	4.144697345692041E-001	1.000000000000000E+000	1.2448338E-001	12	-1.6535012E+000	7.2827168E+000	7.719927906533339E+002	-1.8295787E-005	1.6093585E+000
2	1	0	1	0	6.602553666344400E+003	-4.2467654E-002	-4.3088563E-002	4.145046864787414E-001	1.000000000000000E+000	1.2531275E-001	12	-1.6544248E+000	7.2827168E+000	7.739927906291196E+002	-1.7860411E-005	1.6113362E+000
2	1	0	1	0	6.604553666320186E+003	-4.1467655E-002	-4.2094950E-002	4.144275619023556E-001	1.000000000000000E+000	1.2614210E-001	12	-1.6546723E+000	7.2827168E+000	7.759927906049052E+002	-1.7445307E-005	1.6125773E+000
2	1	0	1	0	6.606553666295971E+003	-4.0467653E-002	-4.1059971E-002	4.143240591998456E-001	1.000000000000000E+000	1.2697124E-001	12	-1.6547766E+000	7.2827168E+000	7.779927905806908E+002	-1.7012133E-005	1.6137166E+000
2	1	0	1	0	6.608553666271757E+003	-3.9467655E-002	-4.0066354E-002	4.141676854238536E-001	1.000000000000000E+000	1.2780014E-001	12	-1.6542542E+000	7.2827168E+000	7.799927905564764E+002	-1.6594189E-005	1.6141878E+000
2	1	0	1	0	6.610553666247542E+003	-3.8467653E-002	-3.9110921E-002	4.139162956344418E-001	1.000000000000000E+000	1.2862863E-001	12	-1.6528419E+000	7.2827168E+000	7.819927905322620E+002	-1.6188647E-005	1.6137310E+000
2	1	0	1	0	6.612553666223328E+003	-3.7467655E-002	-3.8090792E-002	4.136591563525938E-001	1.000000000000000E+000	1.2945659E-001	12	-1.6524364E+000	7.2827168E+000	7.839927905080476E+002	-1.5756605E-005	1.6143456E+000
2	1	0	1	0	6.614553666199114E+003	-3.6467653E-002	-3.7087623E-002	4.133039433563033E-001	1.000000000000000E+000	1.3028397E-001	12	-1.6521593E+000	7.2827168E+000	7.859927904838332E+002	-1.5328460E-005	1.6150717E+000
2	1	0	1	0	6.616553666174899E+003	-3.5467651E-002	-3.6085527E-002	4.128881677988513E-001	1.000000000000000E+000	1.3111055E-001	12	-1.6530743E+000	7.2827168E+000	7.879927904596188E+002	-1.4899288E-005	1.6169888E+000
2	1	0	1	0	6.618553666150685E+003	-3.4467649E-002	-3.5116304E-002	4.124515573472340E-001	1.000000000000000E+000	1.3193628E-001	12	-1.6535524E+000	7.2827168E+000	7.899927904354045E+002	-1.4483774E-005	1.6184361E+000
2	1	0	1	0	6.620553666126470E+003	-3.3467654E-002	-3.4112085E-002	4.119068260110312E-001	1.000000000000000E+000	1.3276102E-001	12	-1.6544309E+000	7.2827168E+000	7.919927904111901E+002	-1.4051000E-005	1.6203188E+000
2	1	0	1	0	6.622553666102256E+003	-3.2467652E-002	-3.3066500E-002	4.113400165954655E-001	1.000000000000000E+000	1.3358466E-001	12	-1.6568378E+000	7.2827168E+000	7.939927903869757E+002	-1.3601574E-005	1.6237713E+000
2	1	0	1	0	6.624553666078042E+003	-3.1467654E-002	-3.2104701E-002	4.107020683047420E-001	1.000000000000000E+000	1.3440707E-001	12	-1.6567625E+000	7.2827168E+000	7.959927903627613E+002	-1.3185467E-005	1.6246578E+000
2	1	0	1	0	6.626553666053827E+003	-3.0467652E-002	-3.1141842E-002	4.099764541617698E-001	1.000000000000000E+000	1.3522814E-001	12	-1.6565279E+000	7.2827168E+000	7.979927903385469E+002	-1.2767422E-005	1.6253860E+000
2	1	0	0	0	6.628553666029613E+003	-2.9467652E-002	-3.0122770E-002	4.092464625601853E-001	1.000000000000000E+000	1.3604775E-001	12	-1.6574423E+000	7.2827168E+000	7.999927903143325E+002	-1.2327637E-005	1.6273196E+000
2	1	0	0	0	6.630553666005399E+003	-2.8467653E-002	-2.9104762E-002	4.083985586148193E-001	1.000000000000000E+000	1.3686575E-001	12	-1.6582671E+000	7.2827168E+000	8.019927902901181E+002	-1.1886343E-005	1.6291624E+000
2	1	0	0	0	6.632553665981184E+003	-2.7467648E-002	-2.8123869E-002	4.075064612865642E-001	1.000000000000000E+000	1.3768204E-001	12	-1.6588377E+000	7.2827168E+000	8.039927902659038E+002	-1.1460658E-005	1.6307138E+000
2	1	0	0	0	6.634553665956970E+003	-2.6467642E-002	-2.7089942E-002	4.065687393931785E-001	1.000000000000000E+000	1.3849646E-001	12	-1.6584544E+000	7.2827168E+000	8.059927902416894E+002	-1.1013924E-005	1.6313645E+000
2	1	0	1	0	6.636553765932767E+003	-2.5467575E-002	-2.6079295E-002	4.055326439467519E-001	1.000000000000000E+000	1.3930896E-001	12	-1.6590179E+000	7.2827168E+000	8.079928902174870E+002	-1.0576005E-005	1.6329386E+000
2	1	0	1	0	6.638553965908548E+003	-2.4467472E-002	-2.5065422E-002	4.044352088915151E-001	1.000000000000000E+000	1.4011936E-001	12	-1.6579688E+000	7.2827158E+000	8.099930901932676E+002	-1.0137339E-005	1.6329033E+000
2	1	0	1	0	6.640554165884314E+003	-2.3467358E-002	-2.4118360E-002	4.032763386183351E-001	1.000000000000000E+000	1.4092749E-001	12	-1.6549772E+000	7.2827158E+000	8.119932901690336E+002	-9.7263637E-006	1.6308589E+000
2	1	0	1	0	6.642554565860097E+003	-2.2467166E-002	-2.3185013E-002	4.020197539695465E-001	1.000000000000000E+000	1.4173330E-001	12	-1.6537951E+000	7.2827168E+000	8.139936901448164E+002	-9.3208328E-006	1.6306101E+000
2	1	0	1	0	6.644554765835899E+003	-2.1467064E-002	-2.2145675E-002	4.007469002573361E-001	1.000000000000000E+000	1.4253649E-001	12	-1.6527975E+000	7.2827158E+000	8.159938901206187E+002	-8.8748111E-006	1.6306518E+000
2	1	0	1	0	6.646555165811660E+003	-2.0466870E-002	-2.1110516E-002	3.993826564268219E-001	1.000000000000000E+000	1.4333710E-001	12	-1.6517137E+000	7.2827168E+000	8.179942900963797E+002	-8.4311741E-006	1.6306032E+000
2	1	0	1	0	6.648555365787441E+003	-1.9466760E-002	-2.0114662E-002	3.979483349556343E-001	1.000000000000000E+000	1.4413485E-001	12	-1.6511344E+000	7.2827158E+000	8.199944900721603E+002	-8.0045966E-006	1.6310197E+000
2	1	0	1	0	6.650555665763226E+003	-1.8466614E-002	-1.9096507E-002	3.964535468424026E-001	1.000000000000000E+000	1.4492969E-001	12	-1.6516480E+000	7.2827168E+000	8.219947900479456E+002	-7.5708776E-006	1.6325516E+000
2	1	0	1	0	6.652555965739026E+003	-1.7466465E-002	-1.8109109E-002	3.948862394282209E-001	1.000000000000000E+000	1.4572148E-001	12	-1.6513786E+000	7.2827158E+000	8.239950900237454E+002	-7.1510381E-006	1.6332695E+000
2	1	0	1	0	6.654556165714792E+003	-1.6466385E-002	-1.7108882E-002	3.931160998996548E-001	1.000000000000000E+000	1.4650987E-001	12	-1.6508981E+000	7.2827158E+000	8.259952899995114E+002	-6.7257770E-006	1.6337892E+000
2	1	0	1	0	6.656556365690602E+003	-1.5466276E-002	-1.6123487E-002	3.913028970116574E-001	1.000000000000000E+000	1.4729464E-001	12	-1.6504503E+000	7.2827168E+000	8.279954899753211E+002	-6.3091670E-006	1.6343268E+000
2	1	0	1	0	6.658556565666360E+003	-1.4466166E-002	-1.5121273E-002	3.895380268350106E-001	1.000000000000000E+000	1.4807588E-001	12	-1.6515516E+000	7.2827158E+000	8.299956899510798E+002	-5.8903106E-006	1.6364304E+000
2	1	0	1	0	6.660556865642138E+003	-1.3466008E-002	-1.4080836E-002	3.877392739730947E-001	1.000000000000000E+000	1.4885359E-001	12	-1.6509125E+000	7.2827168E+000	8.319959899268579E+002	-5.4596935E-006	1.6368316E+000
2	1	0	1	0	6.662557165617924E+003	-1.2465860E-002	-1.3071164E-002	3.858388827467056E-001	1.000000000000000E+000	1.4962760E-001	12	-1.6504718E+000	7.2827158E+000	8.339962899026432E+002	-5.0433632E-006	1.6374006E+000
2	1	0	1	0	6.664557465593723E+003	-1.1465712E-002	-1.2113472E-002	3.838812108619976E-001	1.000000000000000E+000	1.5039773E-001	12	-1.6496801E+000	7.2827168E+000	8.359965898784430E+002	-4.6501345E-006	1.6375667E+000
2	1	0	1	0	6.666557765569509E+003	-1.0465567E-002	-1.1094242E-002	3.818456671018229E-001	1.000000000000000E+000	1.5116386E-001	12	-1.6483918E+000	7.2827158E+000	8.379968898542284E+002	-4.2362885E-006	1.6372976E+000
2	1	0	1	0	6.668557965545289E+003	-9.4654653E-003	-1.0102181E-002	3.796324444071792E-001	1.000000000000000E+000	1.5192567E-001	12	-1.6462837E+000	7.2827158E+000	8.399970898300089E+002	-3.8351154E-006	1.6361816E+000
2	1	0	1	0	6.670558165521070E+003	-8.4653702E-003	-9.0608941E-003	3.773824020963144E-001	1.000000000000000E+000	1.5268300E-001	12	-1.6445456E+000	7.2827158E+000	8.419972898057895E+002	-3.4194220E-006	1.6354847E+000
2	1	0	1	0	6.672558365496850E+003	-7.4652559E-003	-8.1021655E-003	3.751859620225142E-001	1.000000000000000E+000	1.5343593E-001	12	-1.6439399E+000	7.2827158E+000	8.439974897815700E+002	-3.0398187E-006	1.6358377E+000
2	1	0	1	0	6.674558765472641E+003	-6.4650648E-003	-7.1369880E-003	3.729106059784639E-001	1.000000000000000E+000	1.5418446E-001	12	-1.6435318E+000	7.2827168E+000	8.459978897573601E+002	-2.6614584E-006	1.6363949E+000
2	1	0	1	0	6.676558965448399E+003	-5.4649515E-003	-6.0817432E-003	3.705712482421499E-001	1.000000000000000E+000	1.5492828E-001	12	-1.6430695E+000	7.2827158E+000	8.479980897331188E+002	-2.2537192E-006	1.6369878E+000
2	1	0	1	0	6.678559365424197E+003	-4.4647711E-003	-5.0656744E-003	3.681985710122047E-001	1.000000000000000E+000	1.5566750E-001	12	-1.6415193E+000	7.2827168E+000	8.499984897089162E+002	-1.8651741E-006	1.6364536E+000
