EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.610359708949632E+003	-8.8480957E-002	-8.9046858E-002	1.944468990300106E-001	1.000000000000000E+000	5.1685151E-002	12	-1.6289775E+000	6.8290143E+000	6.819968827713237E+002	-1.7314886E-005	1.5399307E+000
2	1	0	0	0	3.612359708899108E+003	-8.7480962E-002	-8.8072330E-002	1.946851724215006E-001	1.000000000000000E+000	5.2074768E-002	12	-1.6288981E+000	6.8290143E+000	6.839968827207995E+002	-1.7146376E-005	1.5408258E+000
2	1	0	0	0	3.614359708848584E+003	-8.6480960E-002	-8.7069176E-002	1.948627004878096E-001	1.000000000000000E+000	5.2464802E-002	12	-1.6288099E+000	6.8290143E+000	6.859968826702752E+002	-1.6966535E-005	1.5417408E+000
2	1	0	0	0	3.616359708798060E+003	-8.5480951E-002	-8.6021483E-002	1.950623913803100E-001	1.000000000000000E+000	5.2855220E-002	12	-1.6287194E+000	6.8290143E+000	6.879968826197510E+002	-1.6779557E-005	1.5426979E+000
2	1	0	0	0	3.618359708747535E+003	-8.4480956E-002	-8.5070290E-002	1.952219532068185E-001	1.000000000000000E+000	5.3245991E-002	12	-1.6286279E+000	6.8290143E+000	6.899968825692267E+002	-1.6607588E-005	1.5435576E+000
2	1	0	0	0	3.620359708697011E+003	-8.3480954E-002	-8.4096827E-002	1.953566168063503E-001	1.000000000000000E+000	5.3637065E-002	12	-1.6285317E+000	6.8290143E+000	6.919968825187025E+002	-1.6428872E-005	1.5444349E+000
2	1	0	0	0	3.622359708646487E+003	-8.2480960E-002	-8.3027922E-002	1.955072648476524E-001	1.000000000000000E+000	5.4028422E-002	12	-1.6284378E+000	6.8290143E+000	6.939968824681782E+002	-1.6232561E-005	1.5454098E+000
2	1	0	0	0	3.624359708595963E+003	-8.1480958E-002	-8.2065068E-002	1.956085572568769E-001	1.000000000000000E+000	5.4420020E-002	12	-1.6283348E+000	6.8290143E+000	6.959968824176540E+002	-1.6052629E-005	1.5462697E+000
2	1	0	0	0	3.626359708545438E+003	-8.0480956E-002	-8.1066154E-002	1.956945122013285E-001	1.000000000000000E+000	5.4811813E-002	12	-1.6282316E+000	6.8290143E+000	6.979968823671297E+002	-1.5864201E-005	1.5471655E+000
2	1	0	0	0	3.628359708494914E+003	-7.9480954E-002	-8.0056638E-002	1.957755983000248E-001	1.000000000000000E+000	5.5203769E-002	12	-1.6281292E+000	6.8290143E+000	6.999968823166055E+002	-1.5673137E-005	1.5480726E+000
2	1	0	0	0	3.630359708444390E+003	-7.8480951E-002	-7.9110749E-002	1.958063483682828E-001	1.000000000000000E+000	5.5595838E-002	12	-1.6280174E+000	6.8290143E+000	7.019968822660812E+002	-1.5490386E-005	1.5489067E+000
2	1	0	0	0	3.632359708393866E+003	-7.7480957E-002	-7.8066230E-002	1.958442624144889E-001	1.000000000000000E+000	5.5987973E-002	12	-1.6279035E+000	6.8290143E+000	7.039968822155570E+002	-1.5288822E-005	1.5498372E+000
2	1	0	0	0	3.634359708343341E+003	-7.6480947E-002	-7.7065192E-002	1.958181467716029E-001	1.000000000000000E+000	5.6380112E-002	12	-1.6277747E+000	6.8290143E+000	7.059968821650327E+002	-1.5090764E-005	1.5507095E+000
2	1	0	0	0	3.636359708292817E+003	-7.5480953E-002	-7.6104462E-002	1.957928666040767E-001	1.000000000000000E+000	5.6772210E-002	12	-1.6276608E+000	6.8290143E+000	7.079968821145085E+002	-1.4900711E-005	1.5515563E+000
2	1	0	0	0	3.638359708242293E+003	-7.4480951E-002	-7.5119339E-002	1.957469759233166E-001	1.000000000000000E+000	5.7164229E-002	12	-1.6275359E+000	6.8290143E+000	7.099968820639842E+002	-1.4704384E-005	1.5524166E+000
2	1	0	0	0	3.640359708191769E+003	-7.3480956E-002	-7.4117243E-002	1.956699875916890E-001	1.000000000000000E+000	5.7556119E-002	12	-1.6273990E+000	6.8290143E+000	7.119968820134600E+002	-1.4502520E-005	1.5532818E+000
2	1	0	0	0	3.642359708141244E+003	-7.2480954E-002	-7.3061056E-002	1.955775318199039E-001	1.000000000000000E+000	5.7947833E-002	12	-1.6272751E+000	6.8290143E+000	7.139968819629357E+002	-1.4289101E-005	1.5542140E+000
2	1	0	0	0	3.644359708090720E+003	-7.1480952E-002	-7.2092913E-002	1.954609251379358E-001	1.000000000000000E+000	5.8339339E-002	12	-1.6271417E+000	6.8290143E+000	7.159968819124115E+002	-1.4091347E-005	1.5550488E+000
2	1	0	0	0	3.646359708040196E+003	-7.0480950E-002	-7.1103528E-002	1.953069299643617E-001	1.000000000000000E+000	5.8730572E-002	12	-1.6269755E+000	6.8290143E+000	7.179968818618872E+002	-1.3887012E-005	1.5558720E+000
2	1	0	0	0	3.648359707989672E+003	-6.9480948E-002	-7.0080228E-002	1.951666463318275E-001	1.000000000000000E+000	5.9121516E-002	12	-1.6268493E+000	6.8290143E+000	7.199968818113630E+002	-1.3677323E-005	1.5567690E+000
2	1	0	0	0	3.650359707939147E+003	-6.8480946E-002	-6.9097221E-002	1.949714148772566E-001	1.000000000000000E+000	5.9512116E-002	12	-1.6267078E+000	6.8290143E+000	7.219968817608387E+002	-1.3471983E-005	1.5576105E+000
2	1	0	0	0	3.652359707888623E+003	-6.7480952E-002	-6.8082392E-002	1.947474104666052E-001	1.000000000000000E+000	5.9902299E-002	12	-1.6265547E+000	6.8290143E+000	7.239968817103145E+002	-1.3258869E-005	1.5584724E+000
2	1	0	0	0	3.654359707838099E+003	-6.6480950E-002	-6.7049548E-002	1.945307730054031E-001	1.000000000000000E+000	6.0292043E-002	12	-1.6264151E+000	6.8290143E+000	7.259968816597902E+002	-1.3043201E-005	1.5593656E+000
2	1	0	0	0	3.656359707787575E+003	-6.5480947E-002	-6.6076092E-002	1.942461099922721E-001	1.000000000000000E+000	6.0681287E-002	12	-1.6262556E+000	6.8290143E+000	7.279968816092660E+002	-1.2835024E-005	1.5601796E+000
2	1	0	0	0	3.658359707737050E+003	-6.4480953E-002	-6.5054901E-002	1.939622990063707E-001	1.000000000000000E+000	6.1069965E-002	12	-1.6260703E+000	6.8290143E+000	7.299968815587417E+002	-1.2618199E-005	1.5610154E+000
2	1	0	0	0	3.660359707686526E+003	-6.3480958E-002	-6.4082511E-002	1.936502269322173E-001	1.000000000000000E+000	6.1458036E-002	12	-1.6258787E+000	6.8290143E+000	7.319968815082175E+002	-1.2409593E-005	1.5617962E+000
2	1	0	0	0	3.662359707636002E+003	-6.2480956E-002	-6.3092083E-002	1.932891561147674E-001	1.000000000000000E+000	6.1845440E-002	12	-1.6256925E+000	6.8290143E+000	7.339968814576932E+002	-1.2195015E-005	1.5626004E+000
2	1	0	0	0	3.664359707585478E+003	-6.1480951E-002	-6.2053926E-002	1.929410253946955E-001	1.000000000000000E+000	6.2232126E-002	12	-1.6255096E+000	6.8290143E+000	7.359968814071690E+002	-1.1972748E-005	1.5634557E+000
2	1	0	0	0	3.666359707534953E+003	-6.0480952E-002	-6.1062433E-002	1.925222046061119E-001	1.000000000000000E+000	6.2618032E-002	12	-1.6253238E+000	6.8290143E+000	7.379968813566447E+002	-1.1755874E-005	1.5642613E+000
2	1	0	0	0	3.668359707484429E+003	-5.9480954E-002	-6.0125034E-002	1.920861031439565E-001	1.000000000000000E+000	6.3003093E-002	12	-1.6251202E+000	6.8290143E+000	7.399968813061205E+002	-1.1549184E-005	1.5649952E+000
2	1	0	0	0	3.670359707433905E+003	-5.8480952E-002	-5.9085816E-002	1.916319410505569E-001	1.000000000000000E+000	6.3387260E-002	12	-1.6249152E+000	6.8290143E+000	7.419968812555962E+002	-1.1322730E-005	1.5658294E+000
2	1	0	0	0	3.672359707383381E+003	-5.7480957E-002	-5.8071002E-002	1.911352804041377E-001	1.000000000000000E+000	6.3770466E-002	12	-1.6247146E+000	6.8290143E+000	7.439968812050720E+002	-1.1099417E-005	1.5666436E+000
2	1	0	0	0	3.674359707332856E+003	-5.6480948E-002	-5.7109203E-002	1.906246907637437E-001	1.000000000000000E+000	6.4152673E-002	12	-1.6245036E+000	6.8290143E+000	7.459968811545477E+002	-1.0886424E-005	1.5673944E+000
2	1	0	0	0	3.676359707282332E+003	-5.5480946E-002	-5.6090135E-002	1.900999962626568E-001	1.000000000000000E+000	6.4533845E-002	12	-1.6242943E+000	6.8290143E+000	7.479968811040235E+002	-1.0662735E-005	1.5682042E+000
2	1	0	0	0	3.678359707231808E+003	-5.4480948E-002	-5.5110313E-002	1.895155144913032E-001	1.000000000000000E+000	6.4913914E-002	12	-1.6240729E+000	6.8290143E+000	7.499968810534992E+002	-1.0444260E-005	1.5689626E+000
2	1	0	0	0	3.680359707181284E+003	-5.3480946E-002	-5.4110344E-002	1.889556561099202E-001	1.000000000000000E+000	6.5292843E-002	12	-1.6238604E+000	6.8290143E+000	7.519968810029750E+002	-1.0224456E-005	1.5697501E+000
2	1	0	0	0	3.682359707130759E+003	-5.2480940E-002	-5.3100809E-002	1.883116669636010E-001	1.000000000000000E+000	6.5670550E-002	12	-1.6236293E+000	6.8290143E+000	7.539968809524507E+002	-9.9995023E-006	1.5705285E+000
2	1	0	0	0	3.684359707080235E+003	-5.1480934E-002	-5.2093413E-002	1.876536447880828E-001	1.000000000000000E+000	6.6046961E-002	12	-1.6233964E+000	6.8290143E+000	7.559968809019265E+002	-9.7755192E-006	1.5713030E+000
2	1	0	1	0	3.686359807029694E+003	-5.0480876E-002	-5.1083829E-002	1.869842247150137E-001	1.000000000000000E+000	6.6422060E-002	12	-1.6231493E+000	6.8290138E+000	7.579969808513852E+002	-9.5518699E-006	1.5720655E+000
2	1	0	1	0	3.688360106979162E+003	-4.9480710E-002	-5.0087929E-002	1.862646505185257E-001	1.000000000000000E+000	6.6795804E-002	12	-1.6229055E+000	6.8290143E+000	7.599972808008533E+002	-9.3296103E-006	1.5728176E+000
2	1	0	1	0	3.690360406928630E+003	-4.8480570E-002	-4.9077213E-002	1.855261164713879E-001	1.000000000000000E+000	6.7168079E-002	12	-1.6226540E+000	6.8290138E+000	7.619975807503215E+002	-9.1051043E-006	1.5735767E+000
2	1	0	1	0	3.692360706878098E+003	-4.7480416E-002	-4.8082389E-002	1.847706786725558E-001	1.000000000000000E+000	6.7538857E-002	12	-1.6224102E+000	6.8290143E+000	7.639978806997897E+002	-8.8842153E-006	1.5743278E+000
2	1	0	1	0	3.694361006827574E+003	-4.6480268E-002	-4.7094986E-002	1.839537377336007E-001	1.000000000000000E+000	6.7908056E-002	12	-1.6221411E+000	6.8290138E+000	7.659981806492651E+002	-8.6632990E-006	1.5750462E+000
2	1	0	1	0	3.696361306777035E+003	-4.5480110E-002	-4.6050318E-002	1.831501830306683E-001	1.000000000000000E+000	6.8275630E-002	12	-1.6218722E+000	6.8290143E+000	7.679984805987260E+002	-8.4341245E-006	1.5758219E+000
2	1	0	1	0	3.698361606726503E+003	-4.4479974E-002	-4.5100052E-002	1.822959043167805E-001	1.000000000000000E+000	6.8641551E-002	12	-1.6215773E+000	6.8290138E+000	7.699987805481942E+002	-8.2215547E-006	1.5764772E+000
2	1	0	1	0	3.700361906675971E+003	-4.3479819E-002	-4.4017196E-002	1.813949808291540E-001	1.000000000000000E+000	6.9005713E-002	12	-1.6212977E+000	6.8290143E+000	7.719990804976624E+002	-7.9844986E-006	1.5772805E+000
2	1	0	1	0	3.702362206625447E+003	-4.2479668E-002	-4.3091316E-002	1.804874353638541E-001	1.000000000000000E+000	6.9368072E-002	12	-1.6210099E+000	6.8290138E+000	7.739993804471378E+002	-7.7774412E-006	1.5779186E+000
2	1	0	1	0	3.704362506574907E+003	-4.1479513E-002	-4.2059381E-002	1.795356197798736E-001	1.000000000000000E+000	6.9728561E-002	12	-1.6207234E+000	6.8290143E+000	7.759996803965987E+002	-7.5511571E-006	1.5786639E+000
2	1	0	1	0	3.706362806524376E+003	-4.0479362E-002	-4.1097425E-002	1.785730194757233E-001	1.000000000000000E+000	7.0087142E-002	12	-1.6204268E+000	6.8290138E+000	7.779999803460669E+002	-7.3388915E-006	1.5793294E+000
2	1	0	1	0	3.708363106473844E+003	-3.9479226E-002	-4.0093068E-002	1.775658806829412E-001	1.000000000000000E+000	7.0443749E-002	12	-1.6201462E+000	6.8290143E+000	7.800002802955350E+002	-7.1191607E-006	1.5800531E+000
2	1	0	1	0	3.710363406423319E+003	-3.8479067E-002	-3.9078094E-002	1.765295152183011E-001	1.000000000000000E+000	7.0798323E-002	12	-1.6198292E+000	6.8290138E+000	7.820005802450105E+002	-6.8984368E-006	1.5807511E+000
2	1	0	1	0	3.712363706372780E+003	-3.7478916E-002	-3.8098130E-002	1.754777056889072E-001	1.000000000000000E+000	7.1150787E-002	12	-1.6195245E+000	6.8290143E+000	7.840008801944714E+002	-6.6853727E-006	1.5814264E+000
2	1	0	1	0	3.714364006322248E+003	-3.6478773E-002	-3.7055433E-002	1.743167473938918E-001	1.000000000000000E+000	7.1501024E-002	12	-1.6191782E+000	6.8290138E+000	7.860011801439396E+002	-6.4593823E-006	1.5821228E+000
2	1	0	1	0	3.716364206271719E+003	-3.5478670E-002	-3.6036100E-002	1.731774931860708E-001	1.000000000000000E+000	7.1848921E-002	12	-1.6188533E+000	6.8290138E+000	7.880013800934103E+002	-6.2406416E-006	1.5828172E+000
2	1	0	1	0	3.718364406221190E+003	-3.4478556E-002	-3.5081606E-002	1.720683815528012E-001	1.000000000000000E+000	7.2194599E-002	12	-1.6185378E+000	6.8290138E+000	7.900015800428810E+002	-6.0364350E-006	1.5834562E+000
2	1	0	1	0	3.720364806170655E+003	-3.3478368E-002	-3.4094177E-002	1.709085734612883E-001	1.000000000000000E+000	7.2538048E-002	12	-1.6181933E+000	6.8290138E+000	7.920019799923466E+002	-5.8269870E-006	1.5840991E+000
2	1	0	1	0	3.722365006120126E+003	-3.2478262E-002	-3.3106819E-002	1.697504986621039E-001	1.000000000000000E+000	7.2879136E-002	12	-1.6178491E+000	6.8290138E+000	7.940021799418173E+002	-5.6198992E-006	1.5847423E+000
2	1	0	1	0	3.724365406069592E+003	-3.1478062E-002	-3.2081194E-002	1.685256292271191E-001	1.000000000000000E+000	7.3217876E-002	12	-1.6175047E+000	6.8290138E+000	7.960025798912829E+002	-5.4065035E-006	1.5854235E+000
2	1	0	1	0	3.726365606019062E+003	-3.0477956E-002	-3.1077944E-002	1.673092614235925E-001	1.000000000000000E+000	7.3554143E-002	12	-1.6171364E+000	6.8290138E+000	7.980027798407536E+002	-5.1996276E-006	1.5860584E+000
2	1	0	1	0	3.728366005968528E+003	-2.9477768E-002	-3.0093690E-002	1.660608459401747E-001	1.000000000000000E+000	7.3887959E-002	12	-1.6167548E+000	6.8290138E+000	8.000031797902193E+002	-4.9973837E-006	1.5866611E+000
2	1	0	1	0	3.730366305917996E+003	-2.8477609E-002	-2.9084003E-002	1.647781565397576E-001	1.000000000000000E+000	7.4219242E-002	12	-1.6163999E+000	6.8290143E+000	8.020034797396875E+002	-4.7924082E-006	1.5873159E+000
2	1	0	1	0	3.732366605867472E+003	-2.7477464E-002	-2.8081762E-002	1.634803229593718E-001	1.000000000000000E+000	7.4547939E-002	12	-1.6160153E+000	6.8290138E+000	8.040037796891629E+002	-4.5908155E-006	1.5879335E+000
2	1	0	1	0	3.734366805816942E+003	-2.6477383E-002	-2.7083214E-002	1.620679242508825E-001	1.000000000000000E+000	7.4873894E-002	12	-1.6155821E+000	6.8290138E+000	8.060039796386336E+002	-4.3893201E-006	1.5884990E+000
2	1	0	0	0	3.736366905766408E+003	-2.5477335E-002	-2.6113184E-002	1.607473156425505E-001	1.000000000000000E+000	7.5197086E-002	12	-1.6151843E+000	6.8290143E+000	8.080040795880996E+002	-4.1976241E-006	1.5890712E+000
2	1	0	1	0	3.738367005715882E+003	-2.4477258E-002	-2.5080252E-002	1.594056566117743E-001	1.000000000000000E+000	7.5517632E-002	12	-1.6147985E+000	6.8290138E+000	8.100041795375728E+002	-3.9979341E-006	1.5897183E+000
2	1	0	1	0	3.740367305665350E+003	-2.3477118E-002	-2.4081204E-002	1.580428249663743E-001	1.000000000000000E+000	7.5835504E-002	12	-1.6144125E+000	6.8290143E+000	8.120044794870410E+002	-3.8058615E-006	1.5903313E+000
2	1	0	1	0	3.742367605614818E+003	-2.2476954E-002	-2.3105459E-002	1.566523219085880E-001	1.000000000000000E+000	7.6150618E-002	12	-1.6140126E+000	6.8290138E+000	8.140047794365091E+002	-3.6195238E-006	1.5909071E+000
2	1	0	1	0	3.744368005564291E+003	-2.1476770E-002	-2.2094695E-002	1.552375407296284E-001	1.000000000000000E+000	7.6462939E-002	12	-1.6136030E+000	6.8290138E+000	8.160051793859820E+002	-3.4299262E-006	1.5915083E+000
2	1	0	1	0	3.746368205513754E+003	-2.0476649E-002	-2.1110512E-002	1.538044840009620E-001	1.000000000000000E+000	7.6772377E-002	12	-1.6131892E+000	6.8290138E+000	8.180053793354455E+002	-3.2468915E-006	1.5920787E+000
2	1	0	1	0	3.748368605463220E+003	-1.9476466E-002	-2.0097625E-002	1.523615837898253E-001	1.000000000000000E+000	7.7078976E-002	12	-1.6127754E+000	6.8290138E+000	8.200057792849111E+002	-3.0621059E-006	1.5926778E+000
2	1	0	1	0	3.750368805412691E+003	-1.8476356E-002	-1.9120881E-002	1.509119671702233E-001	1.000000000000000E+000	7.7382647E-002	12	-1.6123598E+000	6.8290138E+000	8.220059792343818E+002	-2.8855698E-006	1.5932388E+000
2	1	0	1	0	3.752369205362156E+003	-1.7476171E-002	-1.8113295E-002	1.494210804239570E-001	1.000000000000000E+000	7.7683404E-002	12	-1.6119251E+000	6.8290138E+000	8.240063791838475E+002	-2.7065080E-006	1.5938119E+000
2	1	0	1	0	3.754369405311627E+003	-1.6476052E-002	-1.7078198E-002	1.479389043351960E-001	1.000000000000000E+000	7.7981159E-002	12	-1.6114811E+000	6.8290138E+000	8.260065791333182E+002	-2.5265299E-006	1.5944029E+000
2	1	0	1	0	3.756369805261093E+003	-1.5475871E-002	-1.6071480E-002	1.464003457249183E-001	1.000000000000000E+000	7.8275897E-002	12	-1.6110225E+000	6.8290138E+000	8.280069790827838E+002	-2.3528703E-006	1.5949510E+000
2	1	0	1	0	3.758369905210566E+003	-1.4475833E-002	-1.5138167E-002	1.448430184472334E-001	1.000000000000000E+000	7.8567490E-002	12	-1.6105494E+000	6.8290143E+000	8.300070790322570E+002	-2.1926578E-006	1.5954113E+000
2	1	0	1	0	3.760370005160039E+003	-1.3475761E-002	-1.4061753E-002	1.433459253330833E-001	1.000000000000000E+000	7.8856051E-002	12	-1.6100971E+000	6.8290138E+000	8.320071789817302E+002	-2.0156949E-006	1.5960352E+000
2	1	0	1	0	3.762370305109507E+003	-1.2475607E-002	-1.3076471E-002	1.418226851727167E-001	1.000000000000000E+000	7.9141624E-002	12	-1.6096288E+000	6.8290143E+000	8.340074789311984E+002	-1.8545403E-006	1.5965524E+000
2	1	0	1	0	3.764370605058975E+003	-1.1475457E-002	-1.2072109E-002	1.402880203432897E-001	1.000000000000000E+000	7.9424128E-002	12	-1.6091505E+000	6.8290138E+000	8.360077788806666E+002	-1.6935722E-006	1.5970784E+000
2	1	0	1	0	3.766370905008444E+003	-1.0475315E-002	-1.1079418E-002	1.387286335665709E-001	1.000000000000000E+000	7.9703532E-002	12	-1.6086639E+000	6.8290143E+000	8.380080788301348E+002	-1.5370324E-006	1.5975845E+000
2	1	0	1	0	3.768371204957919E+003	-9.4751511E-003	-1.0067621E-002	1.371675992733299E-001	1.000000000000000E+000	7.9979822E-002	12	-1.6081817E+000	6.8290138E+000	8.400083787796102E+002	-1.3809514E-006	1.5981141E+000
2	1	0	1	0	3.770371504907380E+003	-8.4750094E-003	-9.0706907E-003	1.356042324649727E-001	1.000000000000000E+000	8.0252975E-002	12	-1.6076881E+000	6.8290143E+000	8.420086787290711E+002	-1.2300241E-006	1.5986174E+000
2	1	0	1	0	3.772371804856848E+003	-7.4748574E-003	-8.0801053E-003	1.340191060903170E-001	1.000000000000000E+000	8.0522984E-002	12	-1.6071795E+000	6.8290138E+000	8.440089786785393E+002	-1.0828885E-006	1.5990994E+000
2	1	0	1	0	3.774372104806316E+003	-6.4747166E-003	-7.0778667E-003	1.324470961796118E-001	1.000000000000000E+000	8.0789842E-002	12	-1.6066672E+000	6.8290143E+000	8.460092786280075E+002	-9.3744291E-007	1.5995893E+000
2	1	0	1	0	3.776372304755787E+003	-5.4746242E-003	-6.0623353E-003	1.307872564784243E-001	1.000000000000000E+000	8.1053443E-002	12	-1.6061412E+000	6.8290143E+000	8.480094785774781E+002	-7.9287622E-007	1.6000788E+000
2	1	0	1	0	3.778372404705267E+003	-4.4745617E-003	-5.0912355E-003	1.292245993920639E-001	1.000000000000000E+000	8.1313804E-002	12	-1.6056372E+000	6.8290138E+000	8.500095785269586E+002	-6.5791289E-007	1.6005460E+000
2	1	0	1	0	3.780372604654731E+003	-3.4744551E-003	-4.1081258E-003	1.276544450779846E-001	1.000000000000000E+000	8.1571050E-002	12	-1.6051304E+000	6.8290138E+000	8.520097784764221E+002	-5.2442050E-007	1.6010224E+000
2	1	0	1	0	3.782372904604199E+003	-2.4743029E-003	-3.0295115E-003	1.261242806739173E-001	1.000000000000000E+000	8.1825241E-002	12	-1.6046288E+000	6.8290143E+000	8.540100784258902E+002	-3.8209495E-007	1.6015993E+000
2	1	0	1	0	3.784373204553667E+003	-1.4741616E-003	-1.9721284E-003	1.245871792235920E-001	1.000000000000000E+000	8.2076371E-002	12	-1.6041129E+000	6.8290138E+000	8.560103783753584E+002	-2.4570193E-007	1.6021408E+000
2	1	0	1	0	3.786373504503135E+003	-4.7053167E-004	-9.5714047E-004	1.229859644918534E-001	1.000000000000000E+000	8.2324319E-002	12	-1.6035771E+000	6.8290143E+000	8.580106783248266E+002	-1.1771484E-007	1.6026200E+000
2	1	0	1	0	3.788373804452604E+003	5.2614271E-004	2.9183580E-005	1.213846054184457E-001	1.000000000000000E+000	8.2569055E-002	12	-1.6030325E+000	6.8290138E+000	8.600109782742948E+002	3.5424375E-009	1.6030617E+000
2	1	0	1	0	3.790374104402072E+003	1.5262946E-003	1.0261306E-003	1.197847429922872E-001	1.000000000000000E+000	8.2810588E-002	12	-1.6024880E+000	6.8290143E+000	8.620112782237629E+002	1.2291480E-007	1.6035142E+000
2	1	0	1	0	3.792374404351540E+003	2.5264465E-003	1.9806463E-003	1.181829496019561E-001	1.000000000000000E+000	8.3048925E-002	12	-1.6019309E+000	6.8290138E+000	8.640115781732311E+002	2.3407861E-007	1.6039115E+000
2	1	0	1	0	3.794374604301018E+003	3.5265204E-003	3.0189918E-003	1.165173466504754E-001	1.000000000000000E+000	8.3283961E-002	12	-1.6013457E+000	6.8290138E+000	8.660117781227091E+002	3.5176492E-007	1.6043646E+000
2	1	0	1	0	3.796374804250481E+003	4.5266501E-003	4.0150564E-003	1.149213255105300E-001	1.000000000000000E+000	8.3515711E-002	12	-1.6007879E+000	6.8290138E+000	8.680119780721725E+002	4.6141560E-007	1.6048030E+000
2	1	0	1	0	3.798375204199947E+003	5.5268360E-003	5.0088470E-003	1.133393998326206E-001	1.000000000000000E+000	8.3744347E-002	12	-1.6002369E+000	6.8290138E+000	8.700123780216381E+002	5.6769971E-007	1.6052457E+000
2	1	0	1	0	3.800375504149415E+003	6.5269987E-003	6.0089868E-003	1.117774494843713E-001	1.000000000000000E+000	8.3969824E-002	12	-1.5996710E+000	6.8290143E+000	8.720126779711063E+002	6.7166923E-007	1.6056800E+000
2	1	0	1	0	3.802375804098883E+003	7.5271400E-003	7.0398632E-003	1.102232149302469E-001	1.000000000000000E+000	8.4192187E-002	12	-1.5991054E+000	6.8290138E+000	8.740129779205745E+002	7.7595632E-007	1.6061453E+000
2	1	0	1	0	3.804376104048351E+003	8.5272910E-003	8.0293901E-003	1.086653605358893E-001	1.000000000000000E+000	8.4411435E-002	12	-1.5985240E+000	6.8290143E+000	8.760132778700427E+002	8.7251658E-007	1.6065533E+000
2	1	0	1	0	3.806376403997820E+003	9.5274430E-003	8.9976890E-003	1.071250493393048E-001	1.000000000000000E+000	8.4627584E-002	12	-1.5979474E+000	6.8290138E+000	8.780135778195108E+002	9.6387782E-007	1.6069450E+000
2	1	0	1	0	3.808376703947288E+003	1.0527595E-002	1.0041296E-002	1.055917551348797E-001	1.000000000000000E+000	8.4840663E-002	12	-1.5973692E+000	6.8290143E+000	8.800138777689790E+002	1.0602780E-006	1.6074104E+000
2	1	0	1	0	3.810377003896756E+003	1.1527735E-002	1.1041406E-002	1.040590615794182E-001	1.000000000000000E+000	8.5050680E-002	12	-1.5967783E+000	6.8290138E+000	8.820141777184472E+002	1.1489583E-006	1.6078197E+000
2	1	0	1	0	3.812377303846224E+003	1.2527888E-002	1.2028807E-002	1.025296291424643E-001	1.000000000000000E+000	8.5257627E-002	12	-1.5961759E+000	6.8290143E+000	8.840144776679153E+002	1.2333091E-006	1.6082047E+000
2	1	0	0	0	3.814377503795695E+003	1.3527959E-002	1.3033119E-002	1.009091871612865E-001	1.000000000000000E+000	8.5461408E-002	12	-1.5952786E+000	6.8290143E+000	8.860146776173860E+002	1.3151614E-006	1.6083118E+000
2	1	0	1	0	3.816377603745168E+003	1.4528045E-002	1.4032425E-002	9.943870546363454E-002	1.000000000000000E+000	8.5662082E-002	12	-1.5944327E+000	6.8290138E+000	8.880147775668593E+002	1.3953662E-006	1.6084652E+000
