EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.730              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.170               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.830              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.730              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107470884448703E+003	-6.2709969E-001	-6.2761128E-001	9.254613235065795E-003	1.000000000000000E+000	5.1347928E-005	13	2.4413301E-001	6.8361607E+000	5.119199938024394E+000	-5.8082996E-006	-8.7174428E-001
2	1	0	1	0	5.107521384448111E+003	-6.2608933E-001	-6.2665236E-001	9.073881593837901E-003	1.000000000000000E+000	5.1875002E-005	13	2.4287800E-001	6.8361602E+000	5.169699937432597E+000	-5.6861695E-006	-8.6953038E-001
2	1	0	1	0	5.107571784447500E+003	-6.2508124E-001	-6.2562925E-001	9.259625153923798E-003	1.000000000000000E+000	5.2402196E-005	13	2.4162611E-001	6.8361602E+000	5.220099936821498E+000	-5.7930924E-006	-8.6725533E-001
2	1	0	1	0	5.107621984446887E+003	-6.2407643E-001	-6.2460023E-001	9.366293206026222E-003	1.000000000000000E+000	5.2931380E-005	13	2.4038053E-001	6.8361607E+000	5.270299936208176E+000	-5.8501887E-006	-8.6498076E-001
2	1	0	1	0	5.107672184446288E+003	-6.2307334E-001	-6.2361544E-001	9.201337618870875E-003	1.000000000000000E+000	5.3460688E-005	13	2.3913379E-001	6.8361602E+000	5.320499935609405E+000	-5.7380962E-006	-8.6274922E-001
2	1	0	1	0	5.107722684445660E+003	-6.2206352E-001	-6.2258083E-001	9.300878238586132E-003	1.000000000000000E+000	5.3989996E-005	13	2.3789881E-001	6.8361607E+000	5.370999934981228E+000	-5.7905486E-006	-8.6047965E-001
2	1	0	1	0	5.107773184445046E+003	-6.2105322E-001	-6.2155753E-001	9.271958562335370E-003	1.000000000000000E+000	5.4518379E-005	13	2.3665622E-001	6.8361602E+000	5.421499934367603E+000	-5.7630559E-006	-8.5821378E-001
2	1	0	1	0	5.107823384444448E+003	-6.2004840E-001	-6.2064010E-001	9.273492558686799E-003	1.000000000000000E+000	5.5047312E-005	13	2.3542173E-001	6.8361607E+000	5.471699933768832E+000	-5.7555012E-006	-8.5606182E-001
2	1	0	1	0	5.107873584443849E+003	-6.1904502E-001	-6.1957216E-001	9.413336597440314E-003	1.000000000000000E+000	5.5578887E-005	13	2.3419116E-001	6.8361602E+000	5.521899933170062E+000	-5.8322412E-006	-8.5376334E-001
2	1	0	1	0	5.107923984443245E+003	-6.1803770E-001	-6.1859721E-001	1.001042997296339E-002	1.000000000000000E+000	5.6132027E-005	13	2.3284879E-001	6.8361602E+000	5.572299932566239E+000	-6.1924238E-006	-8.5144603E-001
2	1	0	1	0	5.107974484442617E+003	-6.1702752E-001	-6.1758035E-001	9.291067482026988E-003	1.000000000000000E+000	5.6683799E-005	13	2.3158471E-001	6.8361607E+000	5.622799931938061E+000	-5.7379807E-006	-8.4916508E-001
2	1	0	1	0	5.108024784442008E+003	-6.1602044E-001	-6.1653841E-001	9.654018134352994E-003	1.000000000000000E+000	5.7222151E-005	13	2.3036125E-001	6.8361607E+000	5.673099931329489E+000	-5.9520730E-006	-8.4689963E-001
2	1	0	1	0	5.108074984441409E+003	-6.1501729E-001	-6.1552489E-001	9.321966881985361E-003	1.000000000000000E+000	5.7760219E-005	13	2.2910161E-001	6.8361602E+000	5.723299930730718E+000	-5.7379025E-006	-8.4462649E-001
2	1	0	1	0	5.108125384440798E+003	-6.1400926E-001	-6.1449879E-001	9.400851751670242E-003	1.000000000000000E+000	5.8293270E-005	13	2.2789115E-001	6.8361602E+000	5.773699930119619E+000	-5.7768120E-006	-8.4238994E-001
2	1	0	1	0	5.108175984440197E+003	-6.1299747E-001	-6.1350781E-001	9.383786635053626E-003	1.000000000000000E+000	5.8829446E-005	13	2.2668071E-001	6.8361602E+000	5.824299929518020E+000	-5.7570264E-006	-8.4018850E-001
2	1	0	1	0	5.108226284439588E+003	-6.1199087E-001	-6.1252391E-001	9.286225607778961E-003	1.000000000000000E+000	5.9363148E-005	13	2.2547054E-001	6.8361607E+000	5.874599928909447E+000	-5.6880353E-006	-8.3799446E-001
2	1	0	1	0	5.108276384438956E+003	-6.1098844E-001	-6.1150330E-001	9.502600821347348E-003	1.000000000000000E+000	5.9898215E-005	13	2.2424875E-001	6.8361607E+000	5.924699928276823E+000	-5.8108717E-006	-8.3575207E-001
2	1	0	1	0	5.108326784438366E+003	-6.0998154E-001	-6.1050820E-001	9.274645085456473E-003	1.000000000000000E+000	6.0434457E-005	13	2.2303525E-001	6.8361602E+000	5.975099927687552E+000	-5.6622471E-006	-8.3354342E-001
2	1	0	1	0	5.108377184437733E+003	-6.0897326E-001	-6.0946488E-001	9.280821250706763E-003	1.000000000000000E+000	6.0966195E-005	13	2.2181681E-001	6.8361602E+000	6.025499927054625E+000	-5.6563345E-006	-8.3128166E-001
2	1	0	1	0	5.108427684437127E+003	-6.0796309E-001	-6.0849911E-001	9.405514926853861E-003	1.000000000000000E+000	6.1503430E-005	13	2.2061074E-001	6.8361607E+000	6.075999926448276E+000	-5.7232473E-006	-8.2910985E-001
2	1	0	1	0	5.108477784436516E+003	-6.0696042E-001	-6.0748076E-001	9.316468676034792E-003	1.000000000000000E+000	6.2038976E-005	13	2.1939874E-001	6.8361607E+000	6.126099925837480E+000	-5.6595754E-006	-8.2687950E-001
2	1	0	1	0	5.108527884435913E+003	-6.0595888E-001	-6.0649401E-001	9.496055377642490E-003	1.000000000000000E+000	6.2574894E-005	13	2.1817584E-001	6.8361607E+000	6.176199925233959E+000	-5.7593006E-006	-8.2466984E-001
2	1	0	1	0	5.108578384435314E+003	-6.0494947E-001	-6.0545182E-001	9.400537482604693E-003	1.000000000000000E+000	6.3115818E-005	13	2.1698375E-001	6.8361602E+000	6.226699924634886E+000	-5.6915724E-006	-8.2243556E-001
2	1	0	1	0	5.108628784434703E+003	-6.0394126E-001	-6.0447448E-001	9.241460521237366E-003	1.000000000000000E+000	6.3653446E-005	13	2.1578245E-001	6.8361602E+000	6.277099924023787E+000	-5.5862270E-006	-8.2025695E-001
2	1	0	1	0	5.108679184434084E+003	-6.0293269E-001	-6.0345203E-001	1.032352254313399E-002	1.000000000000000E+000	6.4215368E-005	13	2.1444032E-001	6.8361607E+000	6.327499923405412E+000	-6.2297504E-006	-8.1789231E-001
2	1	0	1	0	5.108729284433488E+003	-6.0193110E-001	-6.0247725E-001	9.390434988886406E-003	1.000000000000000E+000	6.4776294E-005	13	2.1322669E-001	6.8361607E+000	6.377599922809168E+000	-5.6575236E-006	-8.1570393E-001
2	1	0	1	0	5.108779584432879E+003	-6.0092574E-001	-6.0148466E-001	9.278519167787908E-003	1.000000000000000E+000	6.5316148E-005	13	2.1201806E-001	6.8361602E+000	6.427899922200595E+000	-5.5808869E-006	-8.1350273E-001
2	1	0	1	0	5.108830184432270E+003	-5.9991354E-001	-6.0044008E-001	9.462852812173767E-003	1.000000000000000E+000	6.5859393E-005	13	2.1083401E-001	6.8361602E+000	6.478499921591720E+000	-5.6818762E-006	-8.1127411E-001
2	1	0	1	0	5.108880484431633E+003	-5.9890687E-001	-5.9945107E-001	9.325138400838727E-003	1.000000000000000E+000	6.6401168E-005	13	2.0963074E-001	6.8361607E+000	6.528799920954043E+000	-5.5899641E-006	-8.0908179E-001
2	1	0	1	0	5.108930584431037E+003	-5.9790450E-001	-5.9844971E-001	9.397021606909459E-003	1.000000000000000E+000	6.6939843E-005	13	2.0842612E-001	6.8361607E+000	6.578899920357799E+000	-5.6236449E-006	-8.0687582E-001
2	1	0	1	0	5.108981084430445E+003	-5.9689575E-001	-5.9743559E-001	9.397454487675143E-003	1.000000000000000E+000	6.7483597E-005	13	2.0723107E-001	6.8361607E+000	6.629399919766001E+000	-5.6143740E-006	-8.0466664E-001
2	1	0	1	0	5.109031584429831E+003	-5.9588528E-001	-5.9642130E-001	9.307905763444368E-003	1.000000000000000E+000	6.8025613E-005	13	2.0603235E-001	6.8361602E+000	6.679899919152376E+000	-5.5514333E-006	-8.0245364E-001
2	1	0	1	0	5.109081984429198E+003	-5.9487730E-001	-5.9540468E-001	9.506635325034790E-003	1.000000000000000E+000	6.8568552E-005	13	2.0484677E-001	6.8361602E+000	6.730299918519449E+000	-5.6602953E-006	-8.0025148E-001
2	1	0	1	0	5.109132184428599E+003	-5.9387243E-001	-5.9441137E-001	9.462209723467313E-003	1.000000000000000E+000	6.9111135E-005	13	2.0364910E-001	6.8361607E+000	6.780499917920679E+000	-5.6244453E-006	-7.9806048E-001
2	1	0	1	0	5.109182384428001E+003	-5.9286928E-001	-5.9336382E-001	9.362968680818935E-003	1.000000000000000E+000	6.9654685E-005	13	2.0245539E-001	6.8361602E+000	6.830699917321908E+000	-5.5556470E-006	-7.9581922E-001
2	1	0	1	0	5.109232884427380E+003	-5.9185952E-001	-5.9236181E-001	9.499424116626945E-003	1.000000000000000E+000	7.0200746E-005	13	2.0125151E-001	6.8361607E+000	6.881199916701007E+000	-5.6270960E-006	-7.9361331E-001
2	1	0	1	0	5.109283384426788E+003	-5.9084928E-001	-5.9136713E-001	9.351269115447050E-003	1.000000000000000E+000	7.0746748E-005	13	2.0007244E-001	6.8361602E+000	6.931699916109210E+000	-5.5300329E-006	-7.9143953E-001
2	1	0	1	0	5.109333584426160E+003	-5.8984441E-001	-5.9034324E-001	9.517455716074180E-003	1.000000000000000E+000	7.1290488E-005	13	1.9886553E-001	6.8361607E+000	6.981899915481335E+000	-5.6185654E-006	-7.8920877E-001
2	1	0	1	0	5.109383784425547E+003	-5.8884132E-001	-5.8936858E-001	9.563582817197852E-003	1.000000000000000E+000	7.1836730E-005	13	1.9767345E-001	6.8361602E+000	7.032099914868013E+000	-5.6364752E-006	-7.8704202E-001
2	1	0	1	0	5.109434384424952E+003	-5.8782995E-001	-5.8833981E-001	9.952835900526563E-003	1.000000000000000E+000	7.2415838E-005	13	1.9637772E-001	6.8361602E+000	7.082699914273690E+000	-5.8556498E-006	-7.8471756E-001
2	1	0	1	0	5.109484784424320E+003	-5.8682132E-001	-5.8735329E-001	9.603984611850594E-003	1.000000000000000E+000	7.2972114E-005	13	1.9517612E-001	6.8361602E+000	7.133099913640763E+000	-5.6409322E-006	-7.8252941E-001
2	1	0	1	0	5.109535184423716E+003	-5.8581263E-001	-5.8632773E-001	9.636076168635436E-003	1.000000000000000E+000	7.3522169E-005	13	1.9399758E-001	6.8361607E+000	7.183499913036940E+000	-5.6498989E-006	-7.8032529E-001
2	1	0	1	0	5.109585284423112E+003	-5.8481091E-001	-5.8532017E-001	9.539628461112032E-003	1.000000000000000E+000	7.4069350E-005	13	1.9280501E-001	6.8361607E+000	7.233599912433419E+000	-5.5837372E-006	-7.7812517E-001
2	1	0	1	0	5.109635584422518E+003	-5.8380532E-001	-5.8431512E-001	9.621065954682755E-003	1.000000000000000E+000	7.4618569E-005	13	1.9162649E-001	6.8361602E+000	7.283899911839399E+000	-5.6217345E-006	-7.7594161E-001
2	1	0	1	0	5.109686184421909E+003	-5.8279353E-001	-5.8333802E-001	9.514777290202142E-003	1.000000000000000E+000	7.5169155E-005	13	1.9046088E-001	6.8361602E+000	7.334499911230523E+000	-5.5503315E-006	-7.7379888E-001
2	1	0	1	0	5.109736484421301E+003	-5.8178693E-001	-5.8237952E-001	9.574202960485223E-003	1.000000000000000E+000	7.5715281E-005	13	1.8927597E-001	6.8361607E+000	7.384799910621950E+000	-5.5758196E-006	-7.7165550E-001
2	1	0	1	0	5.109786584420675E+003	-5.8078438E-001	-5.8129019E-001	9.764206576316334E-003	1.000000000000000E+000	7.6265642E-005	13	1.8808074E-001	6.8361607E+000	7.434899909996602E+000	-5.6758377E-006	-7.6937091E-001
2	1	0	1	0	5.109836984420079E+003	-5.7977754E-001	-5.8033079E-001	9.597848107849409E-003	1.000000000000000E+000	7.6818644E-005	13	1.8688394E-001	6.8361602E+000	7.485299909400055E+000	-5.5699265E-006	-7.6721472E-001
2	1	0	1	0	5.109887384419475E+003	-5.7876933E-001	-5.7930255E-001	9.717411387687832E-003	1.000000000000000E+000	7.7368612E-005	13	1.8570226E-001	6.8361602E+000	7.535699908796232E+000	-5.6293211E-006	-7.6500481E-001
2	1	0	1	0	5.109937884418840E+003	-5.7775909E-001	-5.7827550E-001	9.763450475403529E-003	1.000000000000000E+000	7.7923120E-005	13	1.8454467E-001	6.8361607E+000	7.586199908160779E+000	-5.6459644E-006	-7.6282018E-001
2	1	0	1	0	5.109987984418243E+003	-5.7675642E-001	-5.7726651E-001	9.705704351223116E-003	1.000000000000000E+000	7.8476201E-005	13	1.8335143E-001	6.8361607E+000	7.636299907564535E+000	-5.6027779E-006	-7.6061797E-001
2	1	0	1	0	5.110038084417632E+003	-5.7575488E-001	-5.7628953E-001	9.839859586045829E-003	1.000000000000000E+000	7.9029938E-005	13	1.8215719E-001	6.8361607E+000	7.686399906953739E+000	-5.6706081E-006	-7.5844669E-001
2	1	0	1	0	5.110088584417012E+003	-5.7474554E-001	-5.7529151E-001	9.643068787551029E-003	1.000000000000000E+000	7.9585654E-005	13	1.8099488E-001	6.8361602E+000	7.736899906332837E+000	-5.5475757E-006	-7.5628638E-001
2	1	0	1	0	5.110138984416422E+003	-5.7373726E-001	-5.7426375E-001	9.922872300713812E-003	1.000000000000000E+000	8.0148093E-005	13	1.7980903E-001	6.8361602E+000	7.787299905743566E+000	-5.6983458E-006	-7.5407279E-001
2	1	0	1	0	5.110189184415794E+003	-5.7273239E-001	-5.7323861E-001	1.022708497906998E-002	1.000000000000000E+000	8.0729027E-005	13	1.7848206E-001	6.8361607E+000	7.837499905115692E+000	-5.8625601E-006	-7.5172067E-001
2	1	0	1	0	5.110239284415191E+003	-5.7173091E-001	-5.7226717E-001	9.789168788121451E-003	1.000000000000000E+000	8.1291277E-005	13	1.7730634E-001	6.8361607E+000	7.887599904512172E+000	-5.6020199E-006	-7.4957353E-001
2	1	0	1	0	5.110289584414597E+003	-5.7072574E-001	-5.7129914E-001	9.802240172560081E-003	1.000000000000000E+000	8.1845639E-005	13	1.7613611E-001	6.8361602E+000	7.937899903918151E+000	-5.6000113E-006	-7.4743521E-001
2	1	0	1	0	5.110340184413988E+003	-5.6971347E-001	-5.7021999E-001	9.930427118666797E-003	1.000000000000000E+000	8.2404047E-005	13	1.7495774E-001	6.8361602E+000	7.988499903309275E+000	-5.6625281E-006	-7.4517775E-001
2	1	0	1	0	5.110390384413360E+003	-5.6870842E-001	-5.6921899E-001	9.881231642793864E-003	1.000000000000000E+000	8.2961233E-005	13	1.7378139E-001	6.8361607E+000	8.038699902681401E+000	-5.6245849E-006	-7.4300039E-001
2	1	0	1	0	5.110440384412759E+003	-5.6770843E-001	-5.6820846E-001	9.985947713074761E-003	1.000000000000000E+000	8.3520157E-005	13	1.7260294E-001	6.8361607E+000	8.088699902080407E+000	-5.6741001E-006	-7.4081141E-001
2	1	0	1	0	5.110490784412163E+003	-5.6670147E-001	-5.6728756E-001	9.852300430153726E-003	1.000000000000000E+000	8.4080493E-005	13	1.7143984E-001	6.8361602E+000	8.139099901483860E+000	-5.5890873E-006	-7.3872739E-001
2	1	0	1	0	5.110541184411559E+003	-5.6569332E-001	-5.6623906E-001	9.895923453698399E-003	1.000000000000000E+000	8.4638828E-005	13	1.7025903E-001	6.8361602E+000	8.189499900880037E+000	-5.6034582E-006	-7.3649812E-001
2	1	0	1	0	5.110591684410923E+003	-5.6468314E-001	-5.6519282E-001	1.009315732070525E-002	1.000000000000000E+000	8.5203123E-005	13	1.6908570E-001	6.8361607E+000	8.239999900244584E+000	-5.7045800E-006	-7.3427850E-001
2	1	0	1	0	5.110641784410327E+003	-5.6368041E-001	-5.6418484E-001	9.951305295409718E-003	1.000000000000000E+000	8.5765954E-005	13	1.6789316E-001	6.8361607E+000	8.290099899648339E+000	-5.6143758E-006	-7.3207802E-001
2	1	0	1	0	5.110691984409728E+003	-5.6267738E-001	-5.6319988E-001	9.926462319179624E-003	1.000000000000000E+000	8.6325919E-005	13	1.6670790E-001	6.8361602E+000	8.340299899049569E+000	-5.5905825E-006	-7.2990775E-001
2	1	0	1	0	5.110742584409098E+003	-5.6166548E-001	-5.6220633E-001	9.998513551814567E-003	1.000000000000000E+000	8.6891305E-005	13	1.6553569E-001	6.8361602E+000	8.390899898418866E+000	-5.6212275E-006	-7.2774202E-001
2	1	0	1	0	5.110792984408501E+003	-5.6065732E-001	-5.6116611E-001	9.818117860991057E-003	1.000000000000000E+000	8.7455213E-005	13	1.6436444E-001	6.8361602E+000	8.441299897822319E+000	-5.5095948E-006	-7.2553056E-001
2	1	0	1	0	5.110843184407880E+003	-5.5965245E-001	-5.6016856E-001	1.004871084566092E-002	1.000000000000000E+000	8.8018707E-005	13	1.6317342E-001	6.8361607E+000	8.491499897201720E+000	-5.6289718E-006	-7.2334200E-001
2	1	0	1	0	5.110893284407299E+003	-5.5865085E-001	-5.5915534E-001	9.900624649034712E-003	1.000000000000000E+000	8.8580739E-005	13	1.6200948E-001	6.8361607E+000	8.541599896620028E+000	-5.5359874E-006	-7.2116482E-001
2	1	0	1	0	5.110943584406661E+003	-5.5764526E-001	-5.5813700E-001	9.880658146133980E-003	1.000000000000000E+000	8.9143825E-005	13	1.6083653E-001	6.8361602E+000	8.591899895982351E+000	-5.5147607E-006	-7.1897352E-001
2	1	0	1	0	5.110994184406067E+003	-5.5663371E-001	-5.5719215E-001	1.072424760692466E-002	1.000000000000000E+000	8.9730835E-005	13	1.5960068E-001	6.8361602E+000	8.642499895388028E+000	-5.9754666E-006	-7.1679282E-001
2	1	0	1	0	5.111044184405444E+003	-5.5563235E-001	-5.5613828E-001	1.003108150933268E-002	1.000000000000000E+000	9.0318310E-005	13	1.5837890E-001	6.8361607E+000	8.692499894765206E+000	-5.5786686E-006	-7.1451718E-001
2	1	0	1	0	5.111094284404840E+003	-5.5463064E-001	-5.5515134E-001	1.003124352775828E-002	1.000000000000000E+000	9.0886642E-005	13	1.5718155E-001	6.8361611E+000	8.742599894161685E+000	-5.5688583E-006	-7.1233290E-001
2	1	0	1	0	5.111144684404222E+003	-5.5362391E-001	-5.5413193E-001	1.001348824464893E-002	1.000000000000000E+000	9.1456975E-005	13	1.5602361E-001	6.8361597E+000	8.792999893543310E+000	-5.5487935E-006	-7.1015555E-001
2	1	0	1	0	5.111195184403638E+003	-5.5261332E-001	-5.5311584E-001	9.888698471717750E-003	1.000000000000000E+000	9.2027578E-005	13	1.5484422E-001	6.8361602E+000	8.843499892958789E+000	-5.4695956E-006	-7.0796007E-001
2	1	0	1	0	5.111245584403012E+003	-5.5160463E-001	-5.5212134E-001	1.010966393433277E-002	1.000000000000000E+000	9.2599024E-005	13	1.5366814E-001	6.8361607E+000	8.893899892333138E+000	-5.5817613E-006	-7.0578945E-001
2	1	0	1	0	5.111295584402411E+003	-5.5060446E-001	-5.5112541E-001	1.010385436044698E-002	1.000000000000000E+000	9.3170849E-005	13	1.5251063E-001	6.8361607E+000	8.943899891732144E+000	-5.5684909E-006	-7.0363605E-001
2	1	0	1	0	5.111345884401788E+003	-5.4959971E-001	-5.5009860E-001	9.906886907611948E-003	1.000000000000000E+000	9.3742412E-005	13	1.5133756E-001	6.8361597E+000	8.994199891109020E+000	-5.4497646E-006	-7.0143616E-001
2	1	0	1	0	5.111396584401198E+003	-5.4858547E-001	-5.4907060E-001	1.015184557136613E-002	1.000000000000000E+000	9.4318799E-005	13	1.5014401E-001	6.8361602E+000	9.044899890519446E+000	-5.5740798E-006	-6.9921458E-001
2	1	0	1	0	5.111446884400561E+003	-5.4757887E-001	-5.4806817E-001	9.913319492626124E-003	1.000000000000000E+000	9.4893498E-005	13	1.4897598E-001	6.8361607E+000	9.095199889881769E+000	-5.4331749E-006	-6.9704413E-001
2	1	0	1	0	5.111496984399972E+003	-5.4657638E-001	-5.4708153E-001	1.006346498939414E-002	1.000000000000000E+000	9.5463525E-005	13	1.4779514E-001	6.8361607E+000	9.145299889292801E+000	-5.5055357E-006	-6.9487667E-001
2	1	0	1	0	5.111547184399373E+003	-5.4557329E-001	-5.4612845E-001	1.007356209509741E-002	1.000000000000000E+000	9.6036951E-005	13	1.4663576E-001	6.8361602E+000	9.195499888694030E+000	-5.5014589E-006	-6.9276422E-001
2	1	0	1	0	5.111597584398740E+003	-5.4456526E-001	-5.4509795E-001	9.984751436543385E-003	1.000000000000000E+000	9.6612748E-005	13	1.4546989E-001	6.8361602E+000	9.245899888061103E+000	-5.4426673E-006	-6.9056785E-001
2	1	0	1	0	5.111648184398131E+003	-5.4355353E-001	-5.4406065E-001	1.010895708923027E-002	1.000000000000000E+000	9.7189295E-005	13	1.4430076E-001	6.8361602E+000	9.296499887452228E+000	-5.4998859E-006	-6.8836141E-001
2	1	0	1	0	5.111698384397532E+003	-5.4254842E-001	-5.4308015E-001	1.018248244158546E-002	1.000000000000000E+000	9.7766184E-005	13	1.4314327E-001	6.8361607E+000	9.346699886853457E+000	-5.5299042E-006	-6.8622339E-001
2	1	0	1	0	5.111748484396921E+003	-5.4154688E-001	-5.4207343E-001	9.999522949781845E-003	1.000000000000000E+000	9.8343764E-005	13	1.4195715E-001	6.8361607E+000	9.396799886242661E+000	-5.4204756E-006	-6.8403059E-001
2	1	0	1	0	5.111798984396330E+003	-5.4053754E-001	-5.4100370E-001	1.016564478258411E-002	1.000000000000000E+000	9.8924371E-005	13	1.4078556E-001	6.8361602E+000	9.447299885650864E+000	-5.4996517E-006	-6.8178928E-001
2	1	0	1	0	5.111849384395711E+003	-5.3952932E-001	-5.4006016E-001	1.074090718559326E-002	1.000000000000000E+000	9.9533790E-005	13	1.3949111E-001	6.8361602E+000	9.497699885032489E+000	-5.8007363E-006	-6.7955124E-001
2	1	0	1	0	5.111899784395093E+003	-5.3852063E-001	-5.3905922E-001	1.015949179857847E-002	1.000000000000000E+000	1.0012648E-004	13	1.3830419E-001	6.8361607E+000	9.548099884414114E+000	-5.4765678E-006	-6.7736340E-001
2	1	0	1	0	5.111949984394494E+003	-5.3751713E-001	-5.3801507E-001	1.032388320241587E-002	1.000000000000000E+000	1.0070939E-004	13	1.3714135E-001	6.8361602E+000	9.598299883815343E+000	-5.5544047E-006	-6.7515641E-001
2	1	0	1	0	5.112000384393883E+003	-5.3650928E-001	-5.3703338E-001	1.014029323814682E-002	1.000000000000000E+000	1.0129382E-004	13	1.3599105E-001	6.8361602E+000	9.648699883204245E+000	-5.4456759E-006	-6.7302442E-001
2	1	0	1	0	5.112050884393277E+003	-5.3549951E-001	-5.3599894E-001	1.024023074954323E-002	1.000000000000000E+000	1.0187817E-004	13	1.3478161E-001	6.8361607E+000	9.699199882597895E+000	-5.4887528E-006	-6.7078054E-001
2	1	0	1	0	5.112101284392673E+003	-5.3449088E-001	-5.3503144E-001	1.033149493946199E-002	1.000000000000000E+000	1.0246280E-004	13	1.3360143E-001	6.8361607E+000	9.749599881994072E+000	-5.5276746E-006	-6.6863286E-001
2	1	0	1	0	5.112151384392040E+003	-5.3348839E-001	-5.3402293E-001	1.028692434408219E-002	1.000000000000000E+000	1.0304720E-004	13	1.3245298E-001	6.8361607E+000	9.799699881361448E+000	-5.4934535E-006	-6.6647589E-001
2	1	0	1	0	5.112201684391432E+003	-5.3248346E-001	-5.3305584E-001	1.033177305572644E-002	1.000000000000000E+000	1.0363273E-004	13	1.3129111E-001	6.8361607E+000	9.849999880752875E+000	-5.5074120E-006	-6.6434693E-001
2	1	0	1	0	5.112252184390818E+003	-5.3147328E-001	-5.3203660E-001	1.033906627271360E-002	1.000000000000000E+000	1.0421863E-004	13	1.3012053E-001	6.8361602E+000	9.900499880139250E+000	-5.5007617E-006	-6.6215712E-001
2	1	0	1	0	5.112302584390229E+003	-5.3046530E-001	-5.3096777E-001	1.026645232725422E-002	1.000000000000000E+000	1.0480541E-004	13	1.2893720E-001	6.8361602E+000	9.950899879549979E+000	-5.4511552E-006	-6.5990496E-001
2	1	0	1	0	5.112352784389601E+003	-5.2946043E-001	-5.2999175E-001	1.057769442559218E-002	1.000000000000000E+000	1.0539453E-004	13	1.2775931E-001	6.8361607E+000	1.000109987892210E+001	-5.6060908E-006	-6.5775108E-001
2	1	0	1	0	5.112402884388997E+003	-5.2845889E-001	-5.2899671E-001	1.037980317964651E-002	1.000000000000000E+000	1.0598441E-004	13	1.2659404E-001	6.8361607E+000	1.005119987831858E+001	-5.4908819E-006	-6.5559077E-001
2	1	0	1	0	5.112453284388379E+003	-5.2745152E-001	-5.2801549E-001	1.044171797535096E-002	1.000000000000000E+000	1.0657406E-004	13	1.2541592E-001	6.8361607E+000	1.010159987770021E+001	-5.5133887E-006	-6.5343142E-001
2	1	0	1	0	5.112503784387787E+003	-5.2644122E-001	-5.2701759E-001	1.059269974886268E-002	1.000000000000000E+000	1.0716818E-004	13	1.2424452E-001	6.8361602E+000	1.015209987710841E+001	-5.5825390E-006	-6.5126210E-001
2	1	0	1	0	5.112553984387167E+003	-5.2543646E-001	-5.2597845E-001	1.049469529944302E-002	1.000000000000000E+000	1.0776175E-004	13	1.2305373E-001	6.8361607E+000	1.020229987648781E+001	-5.5199835E-006	-6.4903218E-001
2	1	0	1	0	5.112604084386563E+003	-5.2443463E-001	-5.2496290E-001	1.066830088957083E-002	1.000000000000000E+000	1.0835553E-004	13	1.2187684E-001	6.8361611E+000	1.025239987588429E+001	-5.6004624E-006	-6.4683974E-001
2	1	0	1	0	5.112654384385969E+003	-5.2342933E-001	-5.2399302E-001	1.117212031182367E-002	1.000000000000000E+000	1.0896802E-004	13	1.2065813E-001	6.8361602E+000	1.030269987529027E+001	-5.8541132E-006	-6.4465117E-001
2	1	0	1	0	5.112705084385343E+003	-5.2241570E-001	-5.2296019E-001	1.058340816583937E-002	1.000000000000000E+000	1.0958668E-004	13	1.1938859E-001	6.8361607E+000	1.035339987466432E+001	-5.5347009E-006	-6.4234877E-001
2	1	0	1	0	5.112755384384727E+003	-5.2140838E-001	-5.2197534E-001	1.076507843552259E-002	1.000000000000000E+000	1.1018514E-004	13	1.1821458E-001	6.8361607E+000	1.040369987404847E+001	-5.6191057E-006	-6.4018995E-001
2	1	0	1	0	5.112805384384119E+003	-5.2040839E-001	-5.2093184E-001	1.063850963341623E-002	1.000000000000000E+000	1.1078299E-004	13	1.1706067E-001	6.8361607E+000	1.045369987344020E+001	-5.5419382E-006	-6.3799250E-001
