EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	1	5.617429778271398E+003	-4.1225883E-001	-4.1264680E-001	5.925836168881804E-002	6.000000000000000E+000	3.0945374E-003	13	-7.5569546E-001	1.1326885E+001	1.912189976847731E+001	-2.4452773E-005	3.4304866E-001
2	1	0	1	1	5.617479778270790E+003	-4.1125885E-001	-4.1159379E-001	5.976612508682674E-002	6.000000000000000E+000	3.0975516E-003	13	-7.5782335E-001	1.1326885E+001	1.917189976786904E+001	-2.4599367E-005	3.4622955E-001
2	1	0	1	1	5.617529778270189E+003	-4.1025877E-001	-4.1058111E-001	5.945537849062865E-002	6.000000000000000E+000	3.1005740E-003	13	-7.5996047E-001	1.1326885E+001	1.922189976726804E+001	-2.4411256E-005	3.4937936E-001
2	1	0	1	1	5.617579778269588E+003	-4.0925881E-001	-4.0956321E-001	5.924197556043298E-002	6.000000000000000E+000	3.1035789E-003	13	-7.6206654E-001	1.1326885E+001	1.927189976666705E+001	-2.4263334E-005	3.5250333E-001
2	1	0	1	1	5.617629778268980E+003	-4.0825883E-001	-4.0860358E-001	5.904292529260746E-002	6.000000000000000E+000	3.1065738E-003	13	-7.6411688E-001	1.1326885E+001	1.932189976605878E+001	-2.4125151E-005	3.5551330E-001
2	1	0	1	1	5.617679778268372E+003	-4.0725887E-001	-4.0761745E-001	5.895222575005499E-002	6.000000000000000E+000	3.1095643E-003	13	-7.6619309E-001	1.1326885E+001	1.937189976545051E+001	-2.4029956E-005	3.5857564E-001
2	1	0	1	1	5.617729778267763E+003	-4.0625891E-001	-4.0659001E-001	5.886139225619269E-002	6.000000000000000E+000	3.1125494E-003	13	-7.6821810E-001	1.1326885E+001	1.942189976484224E+001	-2.3932454E-005	3.6162809E-001
2	1	0	1	1	5.617779778267162E+003	-4.0525892E-001	-4.0562508E-001	5.869065795912187E-002	6.000000000000000E+000	3.1155287E-003	13	-7.7024174E-001	1.1326885E+001	1.947189976424124E+001	-2.3806402E-005	3.6461666E-001
2	1	0	1	1	5.617829778266561E+003	-4.0425903E-001	-4.0461990E-001	5.894510419129934E-002	6.000000000000000E+000	3.1185104E-003	13	-7.7230471E-001	1.1326885E+001	1.952189976364025E+001	-2.3850362E-005	3.6768481E-001
2	1	0	1	1	5.617879778265953E+003	-4.0325907E-001	-4.0359139E-001	5.873644988127802E-002	6.000000000000000E+000	3.1214918E-003	13	-7.7432746E-001	1.1326885E+001	1.957189976303198E+001	-2.3705526E-005	3.7073606E-001
2	1	0	1	1	5.617929778265345E+003	-4.0225908E-001	-4.0261063E-001	5.838302839845289E-002	6.000000000000000E+000	3.1244599E-003	13	-7.7633131E-001	1.1326885E+001	1.962189976242371E+001	-2.3505629E-005	3.7372068E-001
2	1	0	1	1	5.617979778264737E+003	-4.0125912E-001	-4.0159687E-001	5.849583736097180E-002	6.000000000000000E+000	3.1274203E-003	13	-7.7834970E-001	1.1326885E+001	1.967189976181544E+001	-2.3491746E-005	3.7675282E-001
2	1	0	1	1	5.618029778264136E+003	-4.0025917E-001	-4.0064156E-001	5.843742733259982E-002	6.000000000000000E+000	3.1303812E-003	13	-7.8036433E-001	1.1326885E+001	1.972189976121444E+001	-2.3412462E-005	3.7972277E-001
2	1	0	1	1	5.618079778263535E+003	-3.9925921E-001	-3.9962256E-001	5.825775404623784E-002	6.000000000000000E+000	3.1333382E-003	13	-7.8236294E-001	1.1326885E+001	1.977189976061345E+001	-2.3281113E-005	3.8274038E-001
2	1	0	1	1	5.618129778262926E+003	-3.9825928E-001	-3.9862794E-001	5.840193510434988E-002	6.000000000000000E+000	3.1362930E-003	13	-7.8434622E-001	1.1326885E+001	1.982189976000518E+001	-2.3280643E-005	3.8571829E-001
2	1	0	1	1	5.618179778262318E+003	-3.9725927E-001	-3.9761856E-001	5.819762783338273E-002	6.000000000000000E+000	3.1392481E-003	13	-7.8631884E-001	1.1326885E+001	1.987189975939691E+001	-2.3140457E-005	3.8870028E-001
2	1	0	1	1	5.618229778261710E+003	-3.9625934E-001	-3.9660591E-001	5.808416556924412E-002	6.000000000000000E+000	3.1421934E-003	13	-7.8829622E-001	1.1326885E+001	1.992189975878864E+001	-2.3036524E-005	3.9169031E-001
2	1	0	1	1	5.618279778261109E+003	-3.9525941E-001	-3.9562938E-001	5.785340585617282E-002	6.000000000000000E+000	3.1451306E-003	13	-7.9023325E-001	1.1326885E+001	1.997189975818765E+001	-2.2888507E-005	3.9460388E-001
2	1	0	1	1	5.618329778260508E+003	-3.9425942E-001	-3.9465705E-001	5.784560409719483E-002	6.000000000000000E+000	3.1480633E-003	13	-7.9218519E-001	1.1326885E+001	2.002189975758665E+001	-2.2829176E-005	3.9752814E-001
2	1	0	1	1	5.618379778259899E+003	-3.9325947E-001	-3.9361262E-001	5.798494941570642E-002	6.000000000000000E+000	3.1509984E-003	13	-7.9414845E-001	1.1326885E+001	2.007189975697838E+001	-2.2823608E-005	4.0053582E-001
2	1	0	1	1	5.618429778259291E+003	-3.9225954E-001	-3.9261910E-001	5.760554471978219E-002	6.000000000000000E+000	3.1539260E-003	13	-7.9606515E-001	1.1326885E+001	2.012189975637011E+001	-2.2617038E-005	4.0344605E-001
2	1	0	1	1	5.618479778258683E+003	-3.9125958E-001	-3.9161924E-001	5.757711208754734E-002	6.000000000000000E+000	3.1568466E-003	13	-7.9798484E-001	1.1326885E+001	2.017189975576184E+001	-2.2548305E-005	4.0636560E-001
2	1	0	1	1	5.618529778258082E+003	-3.9025959E-001	-3.9060342E-001	5.780228044953750E-002	6.000000000000000E+000	3.1597698E-003	13	-7.9991734E-001	1.1326885E+001	2.022189975516085E+001	-2.2577769E-005	4.0931392E-001
2	1	0	1	1	5.618579778257481E+003	-3.8925964E-001	-3.8959715E-001	5.738603826361388E-002	6.000000000000000E+000	3.1626886E-003	13	-8.0183786E-001	1.1326885E+001	2.027189975455985E+001	-2.2357437E-005	4.1224071E-001
2	1	0	1	1	5.618629778256873E+003	-3.8825968E-001	-3.8863862E-001	5.728379723236526E-002	6.000000000000000E+000	3.1655936E-003	13	-8.0372548E-001	1.1326885E+001	2.032189975395158E+001	-2.2262695E-005	4.1508687E-001
2	1	0	1	1	5.618679778256264E+003	-3.8725972E-001	-3.8762915E-001	5.736646986949046E-002	6.000000000000000E+000	3.1684984E-003	13	-8.0560541E-001	1.1326885E+001	2.037189975334331E+001	-2.2236916E-005	4.1797626E-001
2	1	0	1	1	5.618729778255656E+003	-3.8625979E-001	-3.8661972E-001	5.720228558055052E-002	6.000000000000000E+000	3.1714027E-003	13	-8.0750054E-001	1.1326885E+001	2.042189975273504E+001	-2.2115531E-005	4.2088082E-001
2	1	0	1	1	5.618779778255055E+003	-3.8525978E-001	-3.8561347E-001	5.728185661638840E-002	6.000000000000000E+000	3.1743033E-003	13	-8.0936879E-001	1.1326885E+001	2.047189975213405E+001	-2.2088656E-005	4.2375532E-001
2	1	0	1	1	5.618829778254454E+003	-3.8425988E-001	-3.8462210E-001	5.708872674813836E-002	6.000000000000000E+000	3.1772002E-003	13	-8.1120074E-001	1.1326885E+001	2.052189975153306E+001	-2.1957585E-005	4.2657864E-001
2	1	0	1	1	5.618879778253846E+003	-3.8325989E-001	-3.8361689E-001	5.714399115141666E-002	6.000000000000000E+000	3.1800966E-003	13	-8.1308430E-001	1.1326885E+001	2.057189975092479E+001	-2.1921400E-005	4.2946741E-001
2	1	0	1	1	5.618929778253238E+003	-3.8225996E-001	-3.8261065E-001	5.695504186320610E-002	6.000000000000000E+000	3.1829872E-003	13	-8.1492692E-001	1.1326885E+001	2.062189975031652E+001	-2.1791606E-005	4.3231627E-001
2	1	0	1	1	5.618979778252629E+003	-3.8125998E-001	-3.8162556E-001	5.668519650545201E-002	6.000000000000000E+000	3.1858678E-003	13	-8.1675029E-001	1.1326885E+001	2.067189974970825E+001	-2.1632521E-005	4.3512473E-001
2	1	0	1	1	5.619029778252028E+003	-3.8026002E-001	-3.8057801E-001	5.687963564782975E-002	6.000000000000000E+000	3.1887465E-003	13	-8.1858933E-001	1.1326885E+001	2.072189974910725E+001	-2.1647138E-005	4.3801132E-001
2	1	0	1	1	5.619079778251427E+003	-3.7926009E-001	-3.7963539E-001	5.693628535972850E-002	6.000000000000000E+000	3.1916313E-003	13	-8.2044709E-001	1.1326885E+001	2.077189974850626E+001	-2.1615029E-005	4.4081169E-001
2	1	0	1	1	5.619129778250819E+003	-3.7826014E-001	-3.7857926E-001	5.659082555368877E-002	6.000000000000000E+000	3.1945100E-003	13	-8.2226998E-001	1.1326885E+001	2.082189974789799E+001	-2.1424114E-005	4.4369072E-001
2	1	0	1	1	5.619179778250211E+003	-3.7726015E-001	-3.7761545E-001	5.674952278948498E-002	6.000000000000000E+000	3.1973815E-003	13	-8.2408112E-001	1.1326885E+001	2.087189974728972E+001	-2.1429496E-005	4.4646567E-001
2	1	0	1	1	5.619229778249603E+003	-3.7626019E-001	-3.7663144E-001	5.667506052911753E-002	6.000000000000000E+000	3.2002556E-003	13	-8.2590330E-001	1.1326885E+001	2.092189974668145E+001	-2.1345610E-005	4.4927186E-001
2	1	0	1	1	5.619279778249002E+003	-3.7526023E-001	-3.7559763E-001	5.640507035932624E-002	6.000000000000000E+000	3.2031222E-003	13	-8.2770592E-001	1.1326885E+001	2.097189974608045E+001	-2.1185611E-005	4.5210829E-001
2	1	0	1	1	5.619329778248401E+003	-3.7426028E-001	-3.7461683E-001	5.650326208703818E-002	6.000000000000000E+000	3.2059841E-003	13	-8.2947493E-001	1.1326885E+001	2.102189974547946E+001	-2.1167072E-005	4.5485809E-001
2	1	0	1	1	5.619379778247792E+003	-3.7326035E-001	-3.7362224E-001	5.650523636781737E-002	6.000000000000000E+000	3.2088493E-003	13	-8.3127916E-001	1.1326885E+001	2.107189974487119E+001	-2.1111613E-005	4.5765692E-001
2	1	0	1	1	5.619429778247184E+003	-3.7226039E-001	-3.7263292E-001	5.670276045586020E-002	6.000000000000000E+000	3.2117192E-003	13	-8.3310211E-001	1.1326885E+001	2.112189974426292E+001	-2.1129315E-005	4.6046919E-001
2	1	0	1	1	5.619479778246576E+003	-3.7126043E-001	-3.7162456E-001	5.636872496512357E-002	6.000000000000000E+000	3.2145835E-003	13	-8.3487278E-001	1.1326885E+001	2.117189974365465E+001	-2.0948002E-005	4.6324822E-001
2	1	0	1	1	5.619529778245975E+003	-3.7026048E-001	-3.7059075E-001	5.633159108641816E-002	6.000000000000000E+000	3.2174417E-003	13	-8.3666641E-001	1.1326885E+001	2.122189974305365E+001	-2.0875967E-005	4.6607566E-001
2	1	0	1	1	5.619579778245374E+003	-3.6926052E-001	-3.6959934E-001	5.652554484902650E-002	6.000000000000000E+000	3.2203028E-003	13	-8.3844388E-001	1.1326885E+001	2.127189974245266E+001	-2.0891805E-005	4.6884453E-001
2	1	0	1	1	5.619629778244765E+003	-3.6826053E-001	-3.6859837E-001	5.627901038477956E-002	6.000000000000000E+000	3.2231612E-003	13	-8.4021670E-001	1.1326885E+001	2.132189974184439E+001	-2.0744352E-005	4.7161832E-001
2	1	0	1	1	5.619679778244157E+003	-3.6726063E-001	-3.6759216E-001	5.620805301110843E-002	6.000000000000000E+000	3.2260139E-003	13	-8.4198475E-001	1.1326885E+001	2.137189974123612E+001	-2.0661639E-005	4.7439259E-001
2	1	0	1	1	5.619729778243549E+003	-3.6626065E-001	-3.6659223E-001	5.662845288754559E-002	6.000000000000000E+000	3.2288739E-003	13	-8.4375918E-001	1.1326885E+001	2.142189974062785E+001	-2.0759551E-005	4.7716695E-001
2	1	0	1	1	5.619779778242948E+003	-3.6526069E-001	-3.6557859E-001	5.638696477585370E-002	6.000000000000000E+000	3.2317392E-003	13	-8.4553212E-001	1.1326885E+001	2.147189974002686E+001	-2.0613867E-005	4.7995353E-001
2	1	0	1	1	5.619829778242347E+003	-3.6426073E-001	-3.6458927E-001	5.628322591058144E-002	6.000000000000000E+000	3.2345948E-003	13	-8.4728903E-001	1.1326885E+001	2.152189973942586E+001	-2.0520260E-005	4.8269975E-001
2	1	0	1	1	5.619879778241739E+003	-3.6326078E-001	-3.6359361E-001	5.638826760127924E-002	6.000000000000000E+000	3.2374500E-003	13	-8.4901452E-001	1.1326885E+001	2.157189973881759E+001	-2.0502413E-005	4.8542091E-001
2	1	0	1	1	5.619929778241130E+003	-3.6226085E-001	-3.6263722E-001	5.647832541475686E-002	6.000000000000000E+000	3.2403115E-003	13	-8.5078841E-001	1.1326885E+001	2.162189973820932E+001	-2.0481142E-005	4.8815119E-001
2	1	0	1	1	5.619979778240522E+003	-3.6126089E-001	-3.6164793E-001	5.653432641893297E-002	6.000000000000000E+000	3.2431742E-003	13	-8.5255021E-001	1.1326885E+001	2.167189973760105E+001	-2.0445523E-005	4.9090227E-001
2	1	0	1	1	5.620029778239921E+003	-3.6026090E-001	-3.6062580E-001	5.638202881481269E-002	6.000000000000000E+000	3.2460347E-003	13	-8.5427207E-001	1.1326885E+001	2.172189973700006E+001	-2.0332815E-005	4.9364626E-001
2	1	0	1	1	5.620079778239320E+003	-3.5926095E-001	-3.5965028E-001	5.675946992840830E-002	6.000000000000000E+000	3.2489048E-003	13	-8.5606217E-001	1.1326885E+001	2.177189973639906E+001	-2.0413559E-005	4.9641189E-001
2	1	0	1	1	5.620129778238712E+003	-3.5826099E-001	-3.5863981E-001	5.675599910162077E-002	6.000000000000000E+000	3.2517824E-003	13	-8.5782796E-001	1.1326885E+001	2.182189973579079E+001	-2.0354961E-005	4.9918815E-001
2	1	0	1	1	5.620179778238104E+003	-3.5726103E-001	-3.5764942E-001	5.645611380487203E-002	6.000000000000000E+000	3.2546530E-003	13	-8.5961878E-001	1.1326885E+001	2.187189973518252E+001	-2.0191495E-005	5.0196934E-001
2	1	0	1	1	5.620229778237495E+003	-3.5626110E-001	-3.5665378E-001	5.664160020840708E-002	6.000000000000000E+000	3.2575186E-003	13	-8.6134017E-001	1.1326885E+001	2.192189973457425E+001	-2.0201442E-005	5.0468636E-001
2	1	0	1	1	5.620279778236894E+003	-3.5526115E-001	-3.5560510E-001	5.696793182154097E-002	6.000000000000000E+000	3.2603981E-003	13	-8.6310804E-001	1.1326885E+001	2.197189973397326E+001	-2.0258087E-005	5.0750291E-001
2	1	0	1	1	5.620329778236293E+003	-3.5426119E-001	-3.5460952E-001	5.671127320593428E-002	6.000000000000000E+000	3.2632800E-003	13	-8.6487263E-001	1.1326885E+001	2.202189973337227E+001	-2.0110358E-005	5.1026309E-001
2	1	0	1	1	5.620379778235685E+003	-3.5326123E-001	-3.5364878E-001	5.706287869753984E-002	6.000000000000000E+000	3.2661627E-003	13	-8.6664021E-001	1.1326885E+001	2.207189973276400E+001	-2.0180218E-005	5.1299143E-001
2	1	0	1	1	5.620429778235077E+003	-3.5226128E-001	-3.5263091E-001	5.721705115591552E-002	6.000000000000000E+000	3.2690573E-003	13	-8.6839455E-001	1.1326885E+001	2.212189973215573E+001	-2.0176501E-005	5.1576364E-001
2	1	0	1	1	5.620479778234469E+003	-3.5126129E-001	-3.5164058E-001	5.721842319475678E-002	6.000000000000000E+000	3.2719576E-003	13	-8.7018532E-001	1.1326885E+001	2.217189973154746E+001	-2.0120320E-005	5.1854473E-001
2	1	0	1	1	5.620529778233868E+003	-3.5026136E-001	-3.5061097E-001	5.718324276750364E-002	6.000000000000000E+000	3.2748559E-003	13	-8.7194014E-001	1.1326885E+001	2.222189973094646E+001	-2.0049072E-005	5.2132916E-001
2	1	0	1	1	5.620579778233267E+003	-3.4926140E-001	-3.4963340E-001	5.724014533504895E-002	6.000000000000000E+000	3.2777560E-003	13	-8.7368357E-001	1.1326885E+001	2.227189973034547E+001	-2.0013067E-005	5.2405018E-001
2	1	0	1	1	5.620629778232658E+003	-3.4826145E-001	-3.4863982E-001	5.761049371071603E-002	6.000000000000000E+000	3.2806674E-003	13	-8.7548369E-001	1.1326885E+001	2.232189972973720E+001	-2.0085312E-005	5.2684391E-001
2	1	0	1	1	5.620679778232050E+003	-3.4726146E-001	-3.4760386E-001	5.777659113064204E-002	6.000000000000000E+000	3.2835908E-003	13	-8.7727118E-001	1.1326885E+001	2.237189972912893E+001	-2.0083366E-005	5.2966732E-001
2	1	0	1	1	5.620729778231442E+003	-3.4626153E-001	-3.4663582E-001	5.774634406566415E-002	6.000000000000000E+000	3.2865191E-003	13	-8.7907231E-001	1.1326885E+001	2.242189972852066E+001	-2.0016951E-005	5.3243649E-001
2	1	0	1	1	5.620779778230841E+003	-3.4526157E-001	-3.4562847E-001	5.818232934943915E-002	6.000000000000000E+000	3.2894565E-003	13	-8.8088644E-001	1.1326885E+001	2.247189972791966E+001	-2.0109470E-005	5.3525794E-001
2	1	0	1	1	5.620829778230240E+003	-3.4426162E-001	-3.4462857E-001	5.810606419124492E-002	6.000000000000000E+000	3.2924016E-003	13	-8.8268036E-001	1.1326885E+001	2.252189972731867E+001	-2.0025011E-005	5.3805178E-001
2	1	0	1	1	5.620879778229631E+003	-3.4326166E-001	-3.4360641E-001	5.808046838873858E-002	6.000000000000000E+000	3.2953462E-003	13	-8.8445413E-001	1.1326885E+001	2.257189972671040E+001	-1.9956822E-005	5.4084772E-001
2	1	0	1	1	5.620929778229023E+003	-3.4226170E-001	-3.4262457E-001	5.848613861236440E-002	6.000000000000000E+000	3.2983001E-003	13	-8.8624662E-001	1.1326885E+001	2.262189972610213E+001	-2.0038788E-005	5.4362202E-001
2	1	0	1	1	5.620979778228415E+003	-3.4126174E-001	-3.4165013E-001	5.862924120912624E-002	6.000000000000000E+000	3.3012698E-003	13	-8.8806546E-001	1.1326885E+001	2.267189972549386E+001	-2.0030688E-005	5.4641533E-001
2	1	0	1	1	5.621029778227814E+003	-3.4025928E-001	-3.4060743E-001	5.882029373101516E-002	6.000000000000000E+000	3.3042461E-003	13	-8.8985163E-001	1.1326885E+001	2.272189972489286E+001	-2.0034629E-005	5.4924417E-001
2	1	0	1	1	5.621079778227213E+003	-3.3925882E-001	-3.3958581E-001	5.891907061857848E-002	6.000000000000000E+000	3.3072273E-003	13	-8.9165747E-001	1.1326885E+001	2.277189972429187E+001	-2.0008081E-005	5.5207169E-001
2	1	0	1	1	5.621129778226605E+003	-3.3825874E-001	-3.3864418E-001	5.919845428189224E-002	6.000000000000000E+000	3.3102203E-003	13	-8.9347041E-001	1.1326885E+001	2.282189972368360E+001	-2.0047211E-005	5.5482626E-001
2	1	0	1	1	5.621179778225996E+003	-3.3725876E-001	-3.3762833E-001	5.941111460698112E-002	6.000000000000000E+000	3.3132238E-003	13	-8.9531308E-001	1.1326885E+001	2.287189972307533E+001	-2.0058877E-005	5.5768478E-001
2	1	0	1	1	5.621229778225388E+003	-3.3625877E-001	-3.3659020E-001	5.928180929859761E-002	6.000000000000000E+000	3.3162287E-003	13	-8.9712501E-001	1.1326885E+001	2.292189972246706E+001	-1.9953675E-005	5.6053483E-001
2	1	0	1	1	5.621279778224787E+003	-3.3525875E-001	-3.3564860E-001	5.961209605212769E-002	6.000000000000000E+000	3.3192423E-003	13	-8.9897603E-001	1.1326885E+001	2.297189972186607E+001	-2.0008716E-005	5.6332743E-001
2	1	0	1	1	5.621329778224186E+003	-3.3425876E-001	-3.3459353E-001	6.013258605308036E-002	6.000000000000000E+000	3.3222763E-003	13	-9.0083158E-001	1.1326885E+001	2.302189972126507E+001	-2.0119975E-005	5.6623805E-001
2	1	0	1	1	5.621379778223578E+003	-3.3325878E-001	-3.3360207E-001	5.992615292152936E-002	6.000000000000000E+000	3.3253185E-003	13	-9.0267092E-001	1.1326885E+001	2.307189972065680E+001	-1.9991488E-005	5.6906885E-001
2	1	0	1	1	5.621429778222970E+003	-3.3225876E-001	-3.3258200E-001	6.018492432706313E-002	6.000000000000000E+000	3.3283606E-003	13	-9.0450710E-001	1.1326885E+001	2.312189972004853E+001	-2.0016423E-005	5.7192510E-001
2	1	0	1	1	5.621479778222361E+003	-3.3125874E-001	-3.3160010E-001	6.044603421067452E-002	6.000000000000000E+000	3.3314147E-003	13	-9.0634030E-001	1.1326885E+001	2.317189971944026E+001	-2.0043912E-005	5.7474017E-001
2	1	0	1	1	5.621529778221760E+003	-3.3025876E-001	-3.3058849E-001	6.044321966134908E-002	6.000000000000000E+000	3.3344771E-003	13	-9.0819025E-001	1.1326885E+001	2.322189971883927E+001	-1.9981833E-005	5.7760179E-001
2	1	0	1	1	5.621579778221159E+003	-3.2925877E-001	-3.2959491E-001	6.072279067101725E-002	6.000000000000000E+000	3.3375446E-003	13	-9.1002047E-001	1.1326885E+001	2.327189971823827E+001	-2.0013922E-005	5.8042556E-001
2	1	0	1	1	5.621629778220551E+003	-3.2825875E-001	-3.2860559E-001	6.087492487506241E-002	6.000000000000000E+000	3.3406212E-003	13	-9.1185957E-001	1.1326885E+001	2.332189971763000E+001	-2.0003841E-005	5.8325398E-001
2	1	0	1	1	5.621679778219943E+003	-3.2725877E-001	-3.2757920E-001	6.121599263125901E-002	6.000000000000000E+000	3.3437137E-003	13	-9.1374034E-001	1.1326885E+001	2.337189971702173E+001	-2.0053087E-005	5.8616114E-001
2	1	0	1	1	5.621729778219335E+003	-3.2625878E-001	-3.2659617E-001	6.123069951527138E-002	6.000000000000000E+000	3.3468124E-003	13	-9.1558778E-001	1.1326885E+001	2.342189971641346E+001	-1.9997711E-005	5.8899164E-001
2	1	0	1	1	5.621779778218734E+003	-3.2525876E-001	-3.2559943E-001	6.116656245513261E-002	6.000000000000000E+000	3.3499112E-003	13	-9.1741914E-001	1.1326885E+001	2.347189971581247E+001	-1.9915798E-005	5.9181970E-001
2	1	0	1	1	5.621829778218133E+003	-3.2425874E-001	-3.2462707E-001	6.150528927167465E-002	6.000000000000000E+000	3.3530155E-003	13	-9.1929185E-001	1.1326885E+001	2.352189971521148E+001	-1.9966283E-005	5.9466481E-001
2	1	0	1	1	5.621879778217524E+003	-3.2325876E-001	-3.2362500E-001	6.161828341922071E-002	6.000000000000000E+000	3.3561310E-003	13	-9.2112696E-001	1.1326885E+001	2.357189971460321E+001	-1.9941217E-005	5.9750199E-001
2	1	0	1	1	5.621929778216916E+003	-3.2225877E-001	-3.2264099E-001	6.151402591467414E-002	6.000000000000000E+000	3.3592486E-003	13	-9.2294496E-001	1.1326885E+001	2.362189971399494E+001	-1.9846946E-005	6.0030401E-001
2	1	0	1	1	5.621979778216308E+003	-3.2125872E-001	-3.2164422E-001	6.205368644529685E-002	6.000000000000000E+000	3.3623762E-003	13	-9.2480803E-001	1.1326885E+001	2.367189971338667E+001	-1.9959209E-005	6.0316384E-001
2	1	0	1	1	5.622029778215707E+003	-3.2025874E-001	-3.2066974E-001	6.199928810302585E-002	6.000000000000000E+000	3.3655148E-003	13	-9.2664474E-001	1.1326885E+001	2.372189971278567E+001	-1.9881296E-005	6.0597503E-001
2	1	0	1	1	5.622079778215106E+003	-3.1925878E-001	-3.1963801E-001	6.194086049398051E-002	6.000000000000000E+000	3.3686522E-003	13	-9.2843384E-001	1.1326885E+001	2.377189971218468E+001	-1.9798654E-005	6.0879582E-001
2	1	0	1	1	5.622129778214497E+003	-3.1825876E-001	-3.1865183E-001	6.199159409132737E-002	6.000000000000000E+000	3.3717880E-003	13	-9.3025786E-001	1.1326885E+001	2.382189971157641E+001	-1.9753734E-005	6.1160600E-001
2	1	0	1	1	5.622179778213889E+003	-3.1725875E-001	-3.1761798E-001	6.213140989942256E-002	6.000000000000000E+000	3.3749302E-003	13	-9.3207186E-001	1.1326885E+001	2.387189971096814E+001	-1.9734052E-005	6.1445391E-001
2	1	0	1	1	5.622229778213281E+003	-3.1625879E-001	-3.1665835E-001	6.218522146221894E-002	6.000000000000000E+000	3.3780767E-003	13	-9.3389094E-001	1.1326885E+001	2.392189971035987E+001	-1.9691470E-005	6.1723256E-001
2	1	0	1	1	5.622279778212680E+003	-3.1525877E-001	-3.1566474E-001	6.216331625746113E-002	6.000000000000000E+000	3.3812227E-003	13	-9.3567353E-001	1.1326885E+001	2.397189970975887E+001	-1.9622767E-005	6.2000883E-001
2	1	0	1	1	5.622329778212079E+003	-3.1425875E-001	-3.1462455E-001	6.226762742751121E-002	6.000000000000000E+000	3.3843725E-003	13	-9.3750185E-001	1.1326885E+001	2.402189970915788E+001	-1.9590923E-005	6.2287730E-001
2	1	0	1	1	5.622379778211471E+003	-3.1325874E-001	-3.1362352E-001	6.247294869004250E-002	6.000000000000000E+000	3.3875287E-003	13	-9.3932325E-001	1.1326885E+001	2.407189970854961E+001	-1.9592986E-005	6.2569976E-001
2	1	0	1	1	5.622429778210862E+003	-3.1225878E-001	-3.1264904E-001	6.212902857737002E-002	6.000000000000000E+000	3.3906808E-003	13	-9.4108284E-001	1.1326885E+001	2.412189970794134E+001	-1.9424580E-005	6.2843382E-001
2	1	0	1	1	5.622479778210254E+003	-3.1125876E-001	-3.1164593E-001	6.211418861065465E-002	6.000000000000000E+000	3.3938254E-003	13	-9.4284785E-001	1.1326885E+001	2.417189970733307E+001	-1.9357634E-005	6.3120192E-001
2	1	0	1	1	5.622529778209653E+003	-3.1025875E-001	-3.1064072E-001	6.231800858511501E-002	6.000000000000000E+000	3.3969739E-003	13	-9.4460052E-001	1.1326885E+001	2.422189970673207E+001	-1.9358511E-005	6.3395977E-001
2	1	0	1	1	5.622579778209052E+003	-3.0925876E-001	-3.0960789E-001	6.208968657517322E-002	6.000000000000000E+000	3.4001237E-003	13	-9.4634950E-001	1.1326885E+001	2.427189970613108E+001	-1.9223457E-005	6.3674164E-001
