EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.490109267672517E+003	-8.3593607E-002	-8.3962411E-002	1.537960374102467E-001	1.000000000000000E+000	2.1875933E-002	12	-1.6577041E+000	1.0969803E+001	6.617966919874962E+002	-1.2913086E-005	1.5737417E+000
2	1	0	1	0	6.492108467648330E+003	-8.2594007E-002	-8.3010219E-002	1.561277223515333E-001	1.000000000000000E+000	2.2186646E-002	12	-1.6583165E+000	1.0969802E+001	6.637958919633093E+002	-1.2960197E-005	1.5753063E+000
2	1	0	1	0	6.494107667624121E+003	-8.1594408E-002	-8.1990540E-002	1.583079769944371E-001	1.000000000000000E+000	2.2501811E-002	12	-1.6588808E+000	1.0969802E+001	6.657950919391005E+002	-1.2979756E-005	1.5768902E+000
2	1	0	1	0	6.496106867599905E+003	-8.0594808E-002	-8.1002668E-002	1.605579994327597E-001	1.000000000000000E+000	2.2821395E-002	12	-1.6594527E+000	1.0969802E+001	6.677942919148845E+002	-1.3005626E-005	1.5784500E+000
2	1	0	1	0	6.498106067575718E+003	-7.9595208E-002	-7.9928011E-002	1.629706985636901E-001	1.000000000000000E+000	2.3145679E-002	12	-1.6600957E+000	1.0969802E+001	6.697934918906976E+002	-1.3025924E-005	1.5801677E+000
2	1	0	1	0	6.500105267551509E+003	-7.8595601E-002	-7.8953028E-002	1.654127000490124E-001	1.000000000000000E+000	2.3474855E-002	12	-1.6607224E+000	1.0969802E+001	6.717926918664889E+002	-1.3059834E-005	1.5817693E+000
2	1	0	1	0	6.502104667527281E+003	-7.7595912E-002	-7.7976719E-002	1.677363146913429E-001	1.000000000000000E+000	2.3808755E-002	12	-1.6612983E+000	1.0969801E+001	6.737920918422606E+002	-1.3079527E-005	1.5833216E+000
2	1	0	1	0	6.504104067503096E+003	-7.6596208E-002	-7.6969661E-002	1.700950813777502E-001	1.000000000000000E+000	2.4147339E-002	12	-1.6618532E+000	1.0969802E+001	6.757914918180759E+002	-1.3092161E-005	1.5848836E+000
2	1	0	1	0	6.506103267478902E+003	-7.5596608E-002	-7.5989328E-002	1.726589668123648E-001	1.000000000000000E+000	2.4490843E-002	12	-1.6624838E+000	1.0969802E+001	6.777906917938817E+002	-1.3120239E-005	1.5864944E+000
2	1	0	1	0	6.508102467454672E+003	-7.4597001E-002	-7.4979395E-002	1.751841354415187E-001	1.000000000000000E+000	2.4839466E-002	12	-1.6630760E+000	1.0969802E+001	6.797898917696511E+002	-1.3135201E-005	1.5880966E+000
2	1	0	1	0	6.510101667430485E+003	-7.3597401E-002	-7.3962905E-002	1.776030037941976E-001	1.000000000000000E+000	2.5192967E-002	12	-1.6636243E+000	1.0969802E+001	6.817890917454642E+002	-1.3136034E-005	1.5896614E+000
2	1	0	1	0	6.512100967406266E+003	-7.2597764E-002	-7.2955906E-002	1.801205766742338E-001	1.000000000000000E+000	2.5551448E-002	12	-1.6641957E+000	1.0969802E+001	6.837883917212457E+002	-1.3140860E-005	1.5912397E+000
2	1	0	1	0	6.514100167382072E+003	-7.1598157E-002	-7.1964920E-002	1.829233740635934E-001	1.000000000000000E+000	2.5915228E-002	12	-1.6648449E+000	1.0969802E+001	6.857875916970515E+002	-1.3164066E-005	1.5928800E+000
2	1	0	1	0	6.516099367357849E+003	-7.0598558E-002	-7.0982598E-002	1.854459889490356E-001	1.000000000000000E+000	2.6284369E-002	12	-1.6654087E+000	1.0969802E+001	6.877867916728283E+002	-1.3163438E-005	1.5944262E+000
2	1	0	1	0	6.518098567333655E+003	-6.9598958E-002	-6.9927923E-002	1.880230489824326E-001	1.000000000000000E+000	2.6658552E-002	12	-1.6659771E+000	1.0969802E+001	6.897859916486341E+002	-1.3148061E-005	1.5960492E+000
2	1	0	1	0	6.520097767309460E+003	-6.8599358E-002	-6.9018126E-002	1.908265560170324E-001	1.000000000000000E+000	2.7038159E-002	12	-1.6665874E+000	1.0969802E+001	6.917851916244399E+002	-1.3170491E-005	1.5975692E+000
2	1	0	1	0	6.522096967285252E+003	-6.7599759E-002	-6.7972653E-002	1.935691816076995E-001	1.000000000000000E+000	2.7423350E-002	12	-1.6671650E+000	1.0969802E+001	6.937843916002312E+002	-1.3157411E-005	1.5991924E+000
2	1	0	1	0	6.524096267261048E+003	-6.6600092E-002	-6.6920049E-002	1.962936551906407E-001	1.000000000000000E+000	2.7813960E-002	12	-1.6677483E+000	1.0969802E+001	6.957836915760272E+002	-1.3135981E-005	1.6008283E+000
2	1	0	1	0	6.526095467236839E+003	-6.5600492E-002	-6.5964237E-002	1.990068332833874E-001	1.000000000000000E+000	2.8210029E-002	12	-1.6683140E+000	1.0969802E+001	6.977828915518185E+002	-1.3127334E-005	1.6023498E+000
2	1	0	1	0	6.528094667212623E+003	-6.4600900E-002	-6.4995542E-002	2.020383668318830E-001	1.000000000000000E+000	2.8611889E-002	12	-1.6689504E+000	1.0969802E+001	6.997820915276025E+002	-1.3131593E-005	1.6039549E+000
2	1	0	1	0	6.530093867188436E+003	-6.3601300E-002	-6.4019330E-002	2.048188222737632E-001	1.000000000000000E+000	2.9019456E-002	12	-1.6694770E+000	1.0969802E+001	7.017812915034156E+002	-1.3112363E-005	1.6054577E+000
2	1	0	1	0	6.532092967164237E+003	-6.2601730E-002	-6.3003927E-002	2.075889205382873E-001	1.000000000000000E+000	2.9432558E-002	12	-1.6699953E+000	1.0969801E+001	7.037803914792166E+002	-1.3078918E-005	1.6069914E+000
2	1	0	1	0	6.534091667140019E+003	-6.1602376E-002	-6.2009186E-002	2.107867168783504E-001	1.000000000000000E+000	2.9851660E-002	12	-1.6706330E+000	1.0969803E+001	7.057790914549987E+002	-1.3070713E-005	1.6086237E+000
2	1	0	1	0	6.536090467115821E+003	-6.0602978E-002	-6.0969565E-002	2.136684403496116E-001	1.000000000000000E+000	3.0276747E-002	12	-1.6711780E+000	1.0969803E+001	7.077778914308001E+002	-1.3027272E-005	1.6102084E+000
2	1	0	1	0	6.538089067091612E+003	-5.9603680E-002	-5.9900355E-002	2.165985370954173E-001	1.000000000000000E+000	3.0707601E-002	12	-1.6717113E+000	1.0969803E+001	7.097764914065920E+002	-1.2974329E-005	1.6118109E+000
2	1	0	1	0	6.540087867067414E+003	-5.8604281E-002	-5.8982231E-002	2.197889342969011E-001	1.000000000000000E+000	3.1144645E-002	12	-1.6723257E+000	1.0969803E+001	7.117752913823933E+002	-1.2963642E-005	1.6133435E+000
2	1	0	1	0	6.542086467043220E+003	-5.7604980E-002	-5.7922255E-002	2.228536090098001E-001	1.000000000000000E+000	3.1587940E-002	12	-1.6728926E+000	1.0969803E+001	7.137738913581998E+002	-1.2908184E-005	1.6149703E+000
2	1	0	1	0	6.544085267019022E+003	-5.6605581E-002	-5.6960024E-002	2.258095851788848E-001	1.000000000000000E+000	3.2037232E-002	12	-1.6734300E+000	1.0969803E+001	7.157726913340011E+002	-1.2862120E-005	1.6164700E+000
2	1	0	1	0	6.546083866994828E+003	-5.5606276E-002	-5.5945009E-002	2.291600787019998E-001	1.000000000000000E+000	3.2492798E-002	12	-1.6740510E+000	1.0969803E+001	7.177712913098076E+002	-1.2820363E-005	1.6181060E+000
2	1	0	1	0	6.548082666970629E+003	-5.4606885E-002	-5.4980874E-002	2.323538091862765E-001	1.000000000000000E+000	3.2954991E-002	12	-1.6746286E+000	1.0969803E+001	7.197700912856089E+002	-1.2775015E-005	1.6196477E+000
2	1	0	1	0	6.550081166946424E+003	-5.3607617E-002	-5.3931843E-002	2.354895300231770E-001	1.000000000000000E+000	3.3423405E-002	12	-1.6751697E+000	1.0969803E+001	7.217685912614033E+002	-1.2700384E-005	1.6212379E+000
2	1	0	1	0	6.552079866922228E+003	-5.2608285E-002	-5.2940328E-002	2.390129842186624E-001	1.000000000000000E+000	3.3898599E-002	12	-1.6757723E+000	1.0969803E+001	7.237672912372072E+002	-1.2653426E-005	1.6228319E+000
2	1	0	1	0	6.554078466898034E+003	-5.1608976E-002	-5.2008938E-002	2.421827921922678E-001	1.000000000000000E+000	3.4380369E-002	12	-1.6763163E+000	1.0969803E+001	7.257658912130137E+002	-1.2595669E-005	1.6243073E+000
2	1	0	1	0	6.556077266873835E+003	-5.0609581E-002	-5.0975937E-002	2.454237401545112E-001	1.000000000000000E+000	3.4868646E-002	12	-1.6768677E+000	1.0969803E+001	7.277646911888151E+002	-1.2510705E-005	1.6258918E+000
2	1	0	1	0	6.558075866849627E+003	-4.9610276E-002	-4.9999032E-002	2.490563856549767E-001	1.000000000000000E+000	3.5363775E-002	12	-1.6775172E+000	1.0969803E+001	7.297632911646069E+002	-1.2452579E-005	1.6275182E+000
2	1	0	1	0	6.560074666825436E+003	-4.8610881E-002	-4.9020916E-002	2.523356381548399E-001	1.000000000000000E+000	3.5865795E-002	12	-1.6780788E+000	1.0969803E+001	7.317620911404156E+002	-1.2369725E-005	1.6290579E+000
2	1	0	1	0	6.562073366801240E+003	-4.7611527E-002	-4.7971960E-002	2.559078269662169E-001	1.000000000000000E+000	3.6374673E-002	12	-1.6786885E+000	1.0969801E+001	7.337607911162195E+002	-1.2276400E-005	1.6307166E+000
2	1	0	1	0	6.564072066777037E+003	-4.6612177E-002	-4.7015242E-002	2.594771164036409E-001	1.000000000000000E+000	3.6890700E-002	12	-1.6792957E+000	1.0969803E+001	7.357594910920161E+002	-1.2199380E-005	1.6322805E+000
2	1	0	1	0	6.566070566752867E+003	-4.5612913E-002	-4.5981046E-002	2.628383914667507E-001	1.000000000000000E+000	3.7413552E-002	12	-1.6798652E+000	1.0969803E+001	7.377579910678469E+002	-1.2085584E-005	1.6338842E+000
2	1	0	1	0	6.568069266728649E+003	-4.4613581E-002	-4.5018468E-002	2.666329808638626E-001	1.000000000000000E+000	3.7943628E-002	12	-1.6804916E+000	1.0969803E+001	7.397566910436290E+002	-1.2003408E-005	1.6354731E+000
2	1	0	1	0	6.570067866704441E+003	-4.3614272E-002	-4.4024225E-002	2.701787113593279E-001	1.000000000000000E+000	3.8481046E-002	12	-1.6810640E+000	1.0969803E+001	7.417552910194208E+002	-1.1894408E-005	1.6370398E+000
2	1	0	1	0	6.572066666680243E+003	-4.2614881E-002	-4.3011319E-002	2.738067805219550E-001	1.000000000000000E+000	3.9025676E-002	12	-1.6816301E+000	1.0969803E+001	7.437540909952222E+002	-1.1776790E-005	1.6386188E+000
2	1	0	1	0	6.574065266656049E+003	-4.1615576E-002	-4.1982509E-002	2.776805453044865E-001	1.000000000000000E+000	3.9577819E-002	12	-1.6822277E+000	1.0969803E+001	7.457526909710286E+002	-1.1657726E-005	1.6402452E+000
2	1	0	1	0	6.576063866631855E+003	-4.0616266E-002	-4.0972665E-002	2.813044241965823E-001	1.000000000000000E+000	4.0137351E-002	12	-1.6827519E+000	1.0969803E+001	7.477512909468351E+002	-1.1525792E-005	1.6417792E+000
2	1	0	1	0	6.578062466607655E+003	-3.9616976E-002	-4.0012985E-002	2.853146653182304E-001	1.000000000000000E+000	4.0704612E-002	12	-1.6833508E+000	1.0969803E+001	7.497498909226342E+002	-1.1416291E-005	1.6433378E+000
2	1	0	1	0	6.580060966583456E+003	-3.8617704E-002	-3.9001066E-002	2.889869897787358E-001	1.000000000000000E+000	4.1279431E-002	12	-1.6838719E+000	1.0969803E+001	7.517483908984359E+002	-1.1270800E-005	1.6448708E+000
2	1	0	1	0	6.582059466559265E+003	-3.7618473E-002	-3.7968677E-002	2.928771292125427E-001	1.000000000000000E+000	4.1861828E-002	12	-1.6844457E+000	1.0969803E+001	7.537468908742449E+002	-1.1120157E-005	1.6464771E+000
2	1	0	1	0	6.584057966535052E+003	-3.6619212E-002	-3.6992434E-002	2.968176383993217E-001	1.000000000000000E+000	4.2452142E-002	12	-1.6850275E+000	1.0969803E+001	7.557453908500320E+002	-1.0980007E-005	1.6480350E+000
2	1	0	1	0	6.586056566510866E+003	-3.5619915E-002	-3.5959519E-002	3.007326633907104E-001	1.000000000000000E+000	4.3050293E-002	12	-1.6855733E+000	1.0969803E+001	7.577439908258457E+002	-1.0814202E-005	1.6496139E+000
2	1	0	1	0	6.588054966486685E+003	-3.4620710E-002	-3.5026200E-002	3.049345019548787E-001	1.000000000000000E+000	4.3656509E-002	12	-1.6861498E+000	1.0969803E+001	7.597423908016644E+002	-1.0680697E-005	1.6511236E+000
2	1	0	1	0	6.590053166462480E+003	-3.3621591E-002	-3.3985790E-002	3.087868810406897E-001	1.000000000000000E+000	4.4270653E-002	12	-1.6866084E+000	1.0969804E+001	7.617405907774591E+002	-1.0494367E-005	1.6526227E+000
2	1	0	1	0	6.592051166438287E+003	-3.2622594E-002	-3.3029385E-002	3.129784137352241E-001	1.000000000000000E+000	4.4892762E-002	12	-1.6871979E+000	1.0969804E+001	7.637385907532662E+002	-1.0337484E-005	1.6541685E+000
2	1	0	1	0	6.594049166414101E+003	-3.1623591E-002	-3.2038078E-002	3.170446576396344E-001	1.000000000000000E+000	4.5523174E-002	12	-1.6878530E+000	1.0969804E+001	7.657365907290805E+002	-1.0157501E-005	1.6558149E+000
2	1	0	1	0	6.596047166389923E+003	-3.0624589E-002	-3.0999521E-002	3.212583413898535E-001	1.000000000000000E+000	4.6161804E-002	12	-1.6885808E+000	1.0969804E+001	7.677345907049021E+002	-9.9588542E-006	1.6575812E+000
2	1	0	1	0	6.598045166365730E+003	-2.9625587E-002	-2.9999180E-002	3.255043683655772E-001	1.000000000000000E+000	4.6808966E-002	12	-1.6892585E+000	1.0969804E+001	7.697325906807091E+002	-9.7648644E-006	1.6592593E+000
2	1	0	1	0	6.600043166341551E+003	-2.8626589E-002	-2.9006261E-002	3.297125224035193E-001	1.000000000000000E+000	4.7464527E-002	12	-1.6899053E+000	1.0969804E+001	7.717305906565307E+002	-9.5637279E-006	1.6608990E+000
2	1	0	1	0	6.602041166317329E+003	-2.7627591E-002	-2.7984669E-002	3.340966923080302E-001	1.000000000000000E+000	4.8128728E-002	12	-1.6905625E+000	1.0969804E+001	7.737285906323086E+002	-9.3495855E-006	1.6625779E+000
2	1	0	1	0	6.604039166293165E+003	-2.6628587E-002	-2.7006643E-002	3.382879343292124E-001	1.000000000000000E+000	4.8801441E-002	12	-1.6911662E+000	1.0969804E+001	7.757265906081448E+002	-9.1360216E-006	1.6641595E+000
2	1	0	1	0	6.606037166268958E+003	-2.5629587E-002	-2.6056046E-002	3.428130062327854E-001	1.000000000000000E+000	4.9482945E-002	12	-1.6918019E+000	1.0969804E+001	7.777245905839372E+002	-8.9323512E-006	1.6657459E+000
2	1	0	1	0	6.608035166244765E+003	-2.4630588E-002	-2.5004353E-002	3.470683130063588E-001	1.000000000000000E+000	5.0173189E-002	12	-1.6923864E+000	1.0969804E+001	7.797225905597443E+002	-8.6782184E-006	1.6673820E+000
2	1	0	1	0	6.610033166220579E+003	-2.3631591E-002	-2.4000186E-002	3.518243290056127E-001	1.000000000000000E+000	5.0872453E-002	12	-1.6930431E+000	1.0969804E+001	7.817205905355586E+002	-8.4438498E-006	1.6690429E+000
2	1	0	1	0	6.612031166196386E+003	-2.2632590E-002	-2.2997264E-002	3.560865063657950E-001	1.000000000000000E+000	5.1580697E-002	12	-1.6935910E+000	1.0969804E+001	7.837185905113656E+002	-8.1890157E-006	1.6705937E+000
2	1	0	1	0	6.614029166172200E+003	-2.1633588E-002	-2.1976134E-002	3.609128157761194E-001	1.000000000000000E+000	5.2298084E-002	12	-1.6942271E+000	1.0969804E+001	7.857165904871799E+002	-7.9314686E-006	1.6722510E+000
2	1	0	1	0	6.616027166148022E+003	-2.0634586E-002	-2.0997345E-002	3.652153818002555E-001	1.000000000000000E+000	5.3024475E-002	12	-1.6947669E+000	1.0969804E+001	7.877145904630015E+002	-7.6685537E-006	1.6737695E+000
2	1	0	1	0	6.618025166123829E+003	-1.9635590E-002	-2.0061297E-002	3.701512070812756E-001	1.000000000000000E+000	5.3760212E-002	12	-1.6953869E+000	1.0969804E+001	7.897125904388085E+002	-7.4257136E-006	1.6753256E+000
2	1	0	1	0	6.620023166099651E+003	-1.8636588E-002	-1.9030552E-002	3.745282149961842E-001	1.000000000000000E+000	5.4505136E-002	12	-1.6959031E+000	1.0969804E+001	7.917105904146301E+002	-7.1274790E-006	1.6768725E+000
2	1	0	1	0	6.622021166075458E+003	-1.7637590E-002	-1.7969381E-002	3.796374676836871E-001	1.000000000000000E+000	5.5259667E-002	12	-1.6965261E+000	1.0969804E+001	7.937085903904372E+002	-6.8218505E-006	1.6785567E+000
2	1	0	1	0	6.624019166051265E+003	-1.6638586E-002	-1.6990295E-002	3.841708979981791E-001	1.000000000000000E+000	5.6023743E-002	12	-1.6970488E+000	1.0969804E+001	7.957065903662442E+002	-6.5271765E-006	1.6800585E+000
2	1	0	1	0	6.626017166027072E+003	-1.5639590E-002	-1.6013192E-002	3.891597243232230E-001	1.000000000000000E+000	5.6797419E-002	12	-1.6976179E+000	1.0969804E+001	7.977045903420512E+002	-6.2316894E-006	1.6816047E+000
2	1	0	1	0	6.628015166002864E+003	-1.4640585E-002	-1.5019812E-002	3.937732808380150E-001	1.000000000000000E+000	5.7580642E-002	12	-1.6981450E+000	1.0969804E+001	7.997025903178437E+002	-5.9144004E-006	1.6831253E+000
2	1	0	1	0	6.630013165978671E+003	-1.3641586E-002	-1.4049577E-002	3.988825963117725E-001	1.000000000000000E+000	5.8373611E-002	12	-1.6987379E+000	1.0969804E+001	8.017005902936507E+002	-5.6041317E-006	1.6846883E+000
2	1	0	1	0	6.632011165954485E+003	-1.2642585E-002	-1.3044489E-002	4.037004466617704E-001	1.000000000000000E+000	5.9176438E-002	12	-1.6992865E+000	1.0969804E+001	8.036985902694651E+002	-5.2660657E-006	1.6862420E+000
2	1	0	1	0	6.634009165930293E+003	-1.1643588E-002	-1.2053096E-002	4.088657406283245E-001	1.000000000000000E+000	5.9989292E-002	12	-1.6998525E+000	1.0969804E+001	8.056965902452721E+002	-4.9280980E-006	1.6877993E+000
2	1	0	1	0	6.636007165906121E+003	-1.0644586E-002	-1.1041644E-002	4.137298135865704E-001	1.000000000000000E+000	6.0812123E-002	12	-1.7003659E+000	1.0969804E+001	8.076945902211010E+002	-4.5682573E-006	1.6893243E+000
2	1	0	1	0	6.638005165881928E+003	-9.6455859E-003	-1.0083121E-002	4.189180384378832E-001	1.000000000000000E+000	6.1645061E-002	12	-1.7009256E+000	1.0969804E+001	8.096925901969080E+002	-4.2240013E-006	1.6908425E+000
2	1	0	1	0	6.640003165857750E+003	-8.6465850E-003	-9.0546589E-003	4.240142936764104E-001	1.000000000000000E+000	6.2488224E-002	12	-1.7014800E+000	1.0969804E+001	8.116905901727296E+002	-3.8393050E-006	1.6924254E+000
2	1	0	1	0	6.642001165833557E+003	-7.6475847E-003	-8.1025409E-003	4.290989822168587E-001	1.000000000000000E+000	6.3341625E-002	12	-1.7020295E+000	1.0969804E+001	8.136885901485366E+002	-3.4767920E-006	1.6939269E+000
2	1	0	1	0	6.643999165809335E+003	-6.6485847E-003	-7.0708068E-003	4.345317618794713E-001	1.000000000000000E+000	6.4205438E-002	12	-1.7026354E+000	1.0969804E+001	8.156865901243145E+002	-3.0724902E-006	1.6955646E+000
2	1	0	1	0	6.645997165785171E+003	-5.6495848E-003	-6.0129561E-003	4.399885911841670E-001	1.000000000000000E+000	6.5080248E-002	12	-1.7031199E+000	1.0969804E+001	8.176845901001507E+002	-2.6456321E-006	1.6971070E+000
2	1	0	1	0	6.647995165760964E+003	-4.6505849E-003	-4.9621821E-003	4.454586645725911E-001	1.000000000000000E+000	6.5966025E-002	12	-1.7036718E+000	1.0969804E+001	8.196825900759432E+002	-2.2104471E-006	1.6987096E+000
2	1	0	1	0	6.649993165736771E+003	-3.6515843E-003	-4.0116780E-003	4.507678211805857E-001	1.000000000000000E+000	6.6862419E-002	12	-1.7041968E+000	1.0969804E+001	8.216805900517502E+002	-1.8083354E-006	1.7001852E+000
2	1	0	1	0	6.651991165712585E+003	-2.6525836E-003	-2.9275261E-003	4.561325472350655E-001	1.000000000000000E+000	6.7769527E-002	12	-1.7047565E+000	1.0969804E+001	8.236785900275645E+002	-1.3353399E-006	1.7018290E+000
2	1	0	1	0	6.653989165688392E+003	-1.6535834E-003	-1.9822323E-003	4.617364880359549E-001	1.000000000000000E+000	6.8687521E-002	12	-1.7053237E+000	1.0969804E+001	8.256765900033715E+002	-9.1526897E-007	1.7033415E+000
2	1	0	1	0	6.655987165664206E+003	-6.5458275E-004	-1.0126875E-003	4.669375208416939E-001	1.000000000000000E+000	6.9616355E-002	12	-1.7058656E+000	1.0969804E+001	8.276745899791858E+002	-4.7286176E-007	1.7048529E+000
2	1	0	1	0	6.657985165640028E+003	3.4441735E-004	5.5903885E-005	4.727472378874296E-001	1.000000000000000E+000	7.0556276E-002	12	-1.7065446E+000	1.0969804E+001	8.296725899550074E+002	2.6428408E-008	1.7066005E+000
2	1	0	1	0	6.659983165615835E+003	1.3434170E-003	1.0578564E-003	4.782494199950929E-001	1.000000000000000E+000	7.1507417E-002	12	-1.7071573E+000	1.0969804E+001	8.316705899308145E+002	5.0591922E-007	1.7082151E+000
2	1	0	1	0	6.661981165591656E+003	2.3424169E-003	2.0523865E-003	4.837813692733304E-001	1.000000000000000E+000	7.2469644E-002	12	-1.7077081E+000	1.0969804E+001	8.336685899066360E+002	9.9290639E-007	1.7097605E+000
2	1	0	1	0	6.663979165567464E+003	3.3414173E-003	3.0257567E-003	4.895740645600837E-001	1.000000000000000E+000	7.3443063E-002	12	-1.7082961E+000	1.0969804E+001	8.356665898824431E+002	1.4813320E-006	1.7113218E+000
2	1	0	1	0	6.665977165543271E+003	4.3404168E-003	4.0099369E-003	4.950413383852699E-001	1.000000000000000E+000	7.4427865E-002	12	-1.7088153E+000	1.0969804E+001	8.376645898582501E+002	1.9850845E-006	1.7128253E+000
2	1	0	1	0	6.667975165519063E+003	5.3394167E-003	4.9668942E-003	5.009471221383448E-001	1.000000000000000E+000	7.5424053E-002	12	-1.7093616E+000	1.0969804E+001	8.396625898340426E+002	2.4881513E-006	1.7143284E+000
2	1	0	1	0	6.669973165494870E+003	6.3384161E-003	6.0022241E-003	5.066312560998776E-001	1.000000000000000E+000	7.6431714E-002	12	-1.7099122E+000	1.0969804E+001	8.416605898098496E+002	3.0409144E-006	1.7159144E+000
2	1	0	1	0	6.671971165470684E+003	7.3374165E-003	7.0036687E-003	5.124169119584998E-001	1.000000000000000E+000	7.7450953E-002	12	-1.7104449E+000	1.0969804E+001	8.436585897856639E+002	3.5887983E-006	1.7174486E+000
2	1	0	1	0	6.673969165446491E+003	8.3364155E-003	8.0407029E-003	5.185390653047968E-001	1.000000000000000E+000	7.8481957E-002	12	-1.7109612E+000	1.0969804E+001	8.456565897614710E+002	4.1694184E-006	1.7190019E+000
2	1	0	1	0	6.675967165422298E+003	9.3354145E-003	9.0259444E-003	5.243053294283220E-001	1.000000000000000E+000	7.9524897E-002	12	-1.7115082E+000	1.0969804E+001	8.476545897372780E+002	4.7323506E-006	1.7205341E+000
2	1	0	1	0	6.677965165398127E+003	1.0334414E-002	9.9733137E-003	5.301597758376251E-001	1.000000000000000E+000	8.0579497E-002	12	-1.7121032E+000	1.0969804E+001	8.496525897131069E+002	5.2874498E-006	1.7220765E+000
2	1	0	1	0	6.679963165373934E+003	1.1333414E-002	1.1001820E-002	5.362482100935932E-001	1.000000000000000E+000	8.1645936E-002	12	-1.7126219E+000	1.0969804E+001	8.516505896889139E+002	5.8997061E-006	1.7236238E+000
2	1	0	1	0	6.681961165349756E+003	1.2332414E-002	1.2007760E-002	5.422405764819125E-001	1.000000000000000E+000	8.2724541E-002	12	-1.7131456E+000	1.0969804E+001	8.536485896647355E+002	6.5110949E-006	1.7251533E+000
2	1	0	1	0	6.683959165325563E+003	1.3331415E-002	1.3028844E-002	5.483109841629510E-001	1.000000000000000E+000	8.3815217E-002	12	-1.7138304E+000	1.0969804E+001	8.556465896405425E+002	7.1438585E-006	1.7268592E+000
2	1	0	1	0	6.685957165301341E+003	1.4330414E-002	1.4044627E-002	5.545240706759222E-001	1.000000000000000E+000	8.4918067E-002	12	-1.7144449E+000	1.0969804E+001	8.576445896163204E+002	7.7880832E-006	1.7284895E+000
2	1	0	1	0	6.687955165277177E+003	1.5329414E-002	1.5054763E-002	5.604071027529847E-001	1.000000000000000E+000	8.6033098E-002	12	-1.7150160E+000	1.0969804E+001	8.596425895921566E+002	8.4367966E-006	1.7300708E+000
2	1	0	1	0	6.689953165252969E+003	1.6328413E-002	1.6068468E-002	5.667594251775565E-001	1.000000000000000E+000	8.7160386E-002	12	-1.7156357E+000	1.0969804E+001	8.616405895679491E+002	9.1069560E-006	1.7317041E+000
2	1	0	1	0	6.691951165228777E+003	1.7327413E-002	1.7026993E-002	5.730657621350166E-001	1.000000000000000E+000	8.8300183E-002	12	-1.7163172E+000	1.0969804E+001	8.636385895437561E+002	9.7575867E-006	1.7333442E+000
2	1	0	1	0	6.693949165204591E+003	1.8326413E-002	1.8071106E-002	5.792984681463427E-001	1.000000000000000E+000	8.9452587E-002	12	-1.7171031E+000	1.0969804E+001	8.656365895195704E+002	1.0468564E-005	1.7351742E+000
2	1	0	1	0	6.695947165180398E+003	1.9325413E-002	1.9006304E-002	5.855526355365499E-001	1.000000000000000E+000	9.0617515E-002	12	-1.7179267E+000	1.0969804E+001	8.676345894953774E+002	1.1129192E-005	1.7369330E+000
