EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.041418162017336E+004	-4.6495978E-002	-4.7118705E-002	1.182066145684608E+000	1.000000000000000E+000	2.7353543E-001	11	-1.9705731E+000	1.2819873E+001	7.359275910899451E+002	-5.5697426E-005	1.9234544E+000
2	1	0	1	0	1.041618162014915E+004	-4.5495976E-002	-4.6105545E-002	1.188909875874763E+000	1.000000000000000E+000	2.7590737E-001	11	-1.9714949E+000	1.2819873E+001	7.379275910657307E+002	-5.4815337E-005	1.9253894E+000
2	1	0	1	0	1.041818162012493E+004	-4.4495977E-002	-4.5083091E-002	1.195788804674784E+000	1.000000000000000E+000	2.7829310E-001	11	-1.9744288E+000	1.2819873E+001	7.399275910415163E+002	-5.3909855E-005	1.9293457E+000
2	1	0	1	0	1.042018162010072E+004	-4.3495975E-002	-4.4096190E-002	1.202670865867432E+000	1.000000000000000E+000	2.8069264E-001	11	-1.9747611E+000	1.2819873E+001	7.419275910173019E+002	-5.3033204E-005	1.9306649E+000
2	1	0	1	0	1.042218162007650E+004	-4.2495977E-002	-4.3078486E-002	1.209674829873042E+000	1.000000000000000E+000	2.8310609E-001	11	-1.9753271E+000	1.2819873E+001	7.439275909930875E+002	-5.2110961E-005	1.9322486E+000
2	1	0	1	0	1.042418162005229E+004	-4.1495979E-002	-4.2069823E-002	1.216553721395265E+000	1.000000000000000E+000	2.8553352E-001	11	-1.9763618E+000	1.2819873E+001	7.459275909688731E+002	-5.1180199E-005	1.9342920E+000
2	1	0	1	0	1.042618162002807E+004	-4.0495973E-002	-4.1085046E-002	1.223500716247607E+000	1.000000000000000E+000	2.8797469E-001	11	-1.9772291E+000	1.2819873E+001	7.479275909446587E+002	-5.0267583E-005	1.9361441E+000
2	1	0	1	0	1.042818162000386E+004	-3.9495979E-002	-4.0075067E-002	1.230349406576774E+000	1.000000000000000E+000	2.9042956E-001	11	-1.9775639E+000	1.2819873E+001	7.499275909204443E+002	-4.9306334E-005	1.9374888E+000
2	1	0	1	0	1.043018161997964E+004	-3.8495973E-002	-3.9124183E-002	1.237254316392441E+000	1.000000000000000E+000	2.9289827E-001	11	-1.9791179E+000	1.2819873E+001	7.519275908962300E+002	-4.8406564E-005	1.9399937E+000
2	1	0	1	0	1.043218161995543E+004	-3.7495974E-002	-3.8069103E-002	1.244279825556013E+000	1.000000000000000E+000	2.9538077E-001	11	-1.9803886E+000	1.2819873E+001	7.539275908720156E+002	-4.7368616E-005	1.9423195E+000
2	1	0	1	0	1.043418161993122E+004	-3.6495976E-002	-3.7088014E-002	1.251165022479216E+000	1.000000000000000E+000	2.9787716E-001	11	-1.9804537E+000	1.2819873E+001	7.559275908478012E+002	-4.6403227E-005	1.9433657E+000
2	1	0	1	0	1.043618161990700E+004	-3.5495978E-002	-3.6133986E-002	1.257867928663200E+000	1.000000000000000E+000	3.0038732E-001	11	-1.9803997E+000	1.2819873E+001	7.579275908235868E+002	-4.5451783E-005	1.9442657E+000
2	1	0	1	0	1.043818161988279E+004	-3.4495976E-002	-3.5096686E-002	1.264879447298737E+000	1.000000000000000E+000	3.0291116E-001	11	-1.9816042E+000	1.2819873E+001	7.599275907993724E+002	-4.4393077E-005	1.9465076E+000
2	1	0	1	0	1.044018161985857E+004	-3.3495974E-002	-3.4106605E-002	1.271715972218367E+000	1.000000000000000E+000	3.0544880E-001	11	-1.9844718E+000	1.2819873E+001	7.619275907751580E+002	-4.3373915E-005	1.9503652E+000
2	1	0	1	0	1.044218161983436E+004	-3.2495972E-002	-3.3113342E-002	1.278581820121452E+000	1.000000000000000E+000	3.0800030E-001	11	-1.9864454E+000	1.2819873E+001	7.639275907509436E+002	-4.2338117E-005	1.9533321E+000
2	1	0	1	0	1.044418161981014E+004	-3.1495973E-002	-3.2098822E-002	1.285683424694184E+000	1.000000000000000E+000	3.1056580E-001	11	-1.9873415E+000	1.2819873E+001	7.659275907267293E+002	-4.1268922E-005	1.9552428E+000
2	1	0	1	0	1.044618161978593E+004	-3.0495971E-002	-3.1122224E-002	1.292819911747198E+000	1.000000000000000E+000	3.1314546E-001	11	-1.9869086E+000	1.2819873E+001	7.679275907025149E+002	-4.0235431E-005	1.9557863E+000
2	1	0	1	0	1.044818161976172E+004	-2.9495971E-002	-3.0097904E-002	1.299763069741313E+000	1.000000000000000E+000	3.1573895E-001	11	-1.9866817E+000	1.2819873E+001	7.699275906783005E+002	-3.9120143E-005	1.9565837E+000
2	1	0	1	0	1.045018161973750E+004	-2.8495971E-002	-2.9066965E-002	1.306918081150798E+000	1.000000000000000E+000	3.1834665E-001	11	-1.9880456E+000	1.2819873E+001	7.719275906540861E+002	-3.7988142E-005	1.9589787E+000
2	1	0	1	0	1.045218161971329E+004	-2.7495973E-002	-2.8121891E-002	1.314157069611987E+000	1.000000000000000E+000	3.2096878E-001	11	-1.9891819E+000	1.2819873E+001	7.739275906298717E+002	-3.6956582E-005	1.9610599E+000
2	1	0	1	0	1.045418161968907E+004	-2.6495973E-002	-2.7072923E-002	1.321271408595639E+000	1.000000000000000E+000	3.2360521E-001	11	-1.9924512E+000	1.2819873E+001	7.759275906056573E+002	-3.5770678E-005	1.9653783E+000
2	1	0	1	0	1.045618161966486E+004	-2.5495969E-002	-2.6061073E-002	1.328215182816308E+000	1.000000000000000E+000	3.2625571E-001	11	-1.9939886E+000	1.2819873E+001	7.779275905814429E+002	-3.4614714E-005	1.9679276E+000
2	1	0	1	0	1.045818161964064E+004	-2.4495970E-002	-2.5108667E-002	1.334892554448778E+000	1.000000000000000E+000	3.2891992E-001	11	-1.9941990E+000	1.2819873E+001	7.799275905572285E+002	-3.3517372E-005	1.9690903E+000
2	1	0	1	0	1.046018161961643E+004	-2.3495970E-002	-2.4081420E-002	1.342067440238036E+000	1.000000000000000E+000	3.3159804E-001	11	-1.9940960E+000	1.2819873E+001	7.819275905330142E+002	-3.2318891E-005	1.9700146E+000
2	1	0	1	0	1.046218161959221E+004	-2.2495970E-002	-2.3108859E-002	1.348591948897347E+000	1.000000000000000E+000	3.3428991E-001	11	-1.9973359E+000	1.2819873E+001	7.839275905087998E+002	-3.1164422E-005	1.9742271E+000
2	1	0	1	0	1.046418161956800E+004	-2.1495972E-002	-2.2082625E-002	1.356157385142971E+000	1.000000000000000E+000	3.3699584E-001	11	-1.9987400E+000	1.2819873E+001	7.859275904845854E+002	-2.9947514E-005	1.9766574E+000
2	1	0	1	0	1.046618161954379E+004	-2.0495970E-002	-2.1094408E-002	1.362884738760625E+000	1.000000000000000E+000	3.3971596E-001	11	-2.0003090E+000	1.2819873E+001	7.879275904603710E+002	-2.8749246E-005	1.9792145E+000
2	1	0	1	0	1.046818161951957E+004	-1.9495970E-002	-2.0095799E-002	1.370235256596892E+000	1.000000000000000E+000	3.4245023E-001	11	-1.9997905E+000	1.2819873E+001	7.899275904361566E+002	-2.7535973E-005	1.9796947E+000
2	1	0	1	0	1.047018161949536E+004	-1.8495969E-002	-1.8992996E-002	1.378498518600992E+000	1.000000000000000E+000	3.4519994E-001	11	-2.0018377E+000	1.2819873E+001	7.919275904119422E+002	-2.6181817E-005	1.9828447E+000
2	1	0	1	0	1.047218161947114E+004	-1.7485734E-002	-1.8008169E-002	1.385788094092254E+000	1.000000000000000E+000	3.4796521E-001	11	-2.0033076E+000	1.2819873E+001	7.939275903877278E+002	-2.4955505E-005	1.9852995E+000
2	1	0	1	0	1.047418161944693E+004	-1.6495969E-002	-1.6965771E-002	1.393181073482465E+000	1.000000000000000E+000	3.5074523E-001	11	-2.0032837E+000	1.2819873E+001	7.959275903635134E+002	-2.3636390E-005	1.9863180E+000
2	1	0	1	0	1.047618161942271E+004	-1.5495967E-002	-1.5982559E-002	1.400230613842599E+000	1.000000000000000E+000	3.5353991E-001	11	-2.0036542E+000	1.2819873E+001	7.979275903392991E+002	-2.2379269E-005	1.9876717E+000
2	1	0	1	0	1.047818161939850E+004	-1.4495967E-002	-1.4955611E-002	1.407213352227419E+000	1.000000000000000E+000	3.5634840E-001	11	-2.0037189E+000	1.2819873E+001	7.999275903150847E+002	-2.1045735E-005	1.9887632E+000
2	1	0	1	0	1.048018161937429E+004	-1.3495968E-002	-1.4013208E-002	1.414273047103459E+000	1.000000000000000E+000	3.5917100E-001	11	-2.0055757E+000	1.2819873E+001	8.019275902908703E+002	-1.9818503E-005	1.9915625E+000
2	1	0	1	0	1.048218161935007E+004	-1.2495967E-002	-1.3000853E-002	1.421445731243669E+000	1.000000000000000E+000	3.6200777E-001	11	-2.0076160E+000	1.2819873E+001	8.039275902666559E+002	-1.8480008E-005	1.9946152E+000
2	1	0	1	0	1.048418161932586E+004	-1.1495967E-002	-1.2009712E-002	1.428448238608510E+000	1.000000000000000E+000	3.6485878E-001	11	-2.0086927E+000	1.2819873E+001	8.059275902424415E+002	-1.7155251E-005	1.9966830E+000
2	1	0	1	0	1.048618161930164E+004	-1.0495966E-002	-1.0991499E-002	1.435698932726488E+000	1.000000000000000E+000	3.6772403E-001	11	-2.0094631E+000	1.2819873E+001	8.079275902182271E+002	-1.5780482E-005	1.9984716E+000
2	1	0	1	0	1.048818161927743E+004	-9.4959652E-003	-1.0013591E-002	1.442774070720054E+000	1.000000000000000E+000	3.7060362E-001	11	-2.0122182E+000	1.2819873E+001	8.099275901940127E+002	-1.4447351E-005	2.0022047E+000
2	1	0	1	0	1.049018161925321E+004	-8.4959650E-003	-9.0218475E-003	1.450215616879980E+000	1.000000000000000E+000	3.7349778E-001	11	-2.0150623E+000	1.2819873E+001	8.119275901697984E+002	-1.3083624E-005	2.0060406E+000
2	1	0	1	0	1.049218161922900E+004	-7.4959639E-003	-8.0232816E-003	1.457197433257524E+000	1.000000000000000E+000	3.7640637E-001	11	-2.0148671E+000	1.2819873E+001	8.139275901455840E+002	-1.1691505E-005	2.0068438E+000
2	1	0	1	0	1.049418161920478E+004	-6.4959638E-003	-7.0138085E-003	1.464413790587621E+000	1.000000000000000E+000	3.7932923E-001	11	-2.0155382E+000	1.2819873E+001	8.159275901213696E+002	-1.0271118E-005	2.0085244E+000
2	1	0	1	0	1.049618161918057E+004	-5.4959636E-003	-6.0035288E-003	1.471561192968491E+000	1.000000000000000E+000	3.8226628E-001	11	-2.0165753E+000	1.2819873E+001	8.179275900971552E+002	-8.8345605E-006	2.0105717E+000
2	1	0	1	0	1.049818161915636E+004	-4.4959635E-003	-4.9957177E-003	1.478518967870303E+000	1.000000000000000E+000	3.8521737E-001	11	-2.0178750E+000	1.2819873E+001	8.199275900729408E+002	-7.3862634E-006	2.0128791E+000
2	1	0	1	0	1.050018161913214E+004	-3.4959617E-003	-4.0092301E-003	1.486062703725093E+000	1.000000000000000E+000	3.8818303E-001	11	-2.0186338E+000	1.2819873E+001	8.219275900487264E+002	-5.9579675E-006	2.0146246E+000
2	1	0	1	0	1.050218161910793E+004	-2.4959608E-003	-3.0217753E-003	1.493337574208987E+000	1.000000000000000E+000	3.9116344E-001	11	-2.0184357E+000	1.2819873E+001	8.239275900245120E+002	-4.5125307E-006	2.0154140E+000
2	1	0	1	0	1.050418161908371E+004	-1.4959603E-003	-1.9643698E-003	1.500457322994340E+000	1.000000000000000E+000	3.9415830E-001	11	-2.0182908E+000	1.2819873E+001	8.259275900002976E+002	-2.9474531E-006	2.0163264E+000
2	1	0	1	0	1.050618161905950E+004	-4.9596006E-004	-9.9858781E-004	1.507975760944383E+000	1.000000000000000E+000	3.9716789E-001	11	-2.0195649E+000	1.2819873E+001	8.279275899760833E+002	-1.5058462E-006	2.0185664E+000
2	1	0	1	0	1.050818161903528E+004	5.0404004E-004	-5.2496638E-005	1.515254373779758E+000	1.000000000000000E+000	4.0019217E-001	11	-2.0217421E+000	1.2819873E+001	8.299275899518689E+002	-7.9545764E-008	2.0216897E+000
2	1	0	1	0	1.051018161901107E+004	1.5040400E-003	1.0457642E-003	1.522345854966094E+000	1.000000000000000E+000	4.0323079E-001	11	-2.0233991E+000	1.2819873E+001	8.319275899276545E+002	1.5920148E-006	2.0244448E+000
2	1	0	1	0	1.051218161898686E+004	2.5040396E-003	1.9833697E-003	1.529511122860427E+000	1.000000000000000E+000	4.0628380E-001	11	-2.0259414E+000	1.2819873E+001	8.339275899034401E+002	3.0335859E-006	2.0279248E+000
2	1	0	1	0	1.051418161896264E+004	3.5040395E-003	2.9857182E-003	1.537167909150140E+000	1.000000000000000E+000	4.0935156E-001	11	-2.0257044E+000	1.2819873E+001	8.359275898792257E+002	4.5895504E-006	2.0286901E+000
2	1	0	1	0	1.051618161893843E+004	4.5040385E-003	3.9885263E-003	1.543685371122972E+000	1.000000000000000E+000	4.1243356E-001	11	-2.0265076E+000	1.2819873E+001	8.379275898550113E+002	6.1570295E-006	2.0304961E+000
2	1	0	1	0	1.051818161891421E+004	5.5040382E-003	4.9953228E-003	1.550504146811971E+000	1.000000000000000E+000	4.1552898E-001	11	-2.0255508E+000	1.2819873E+001	8.399275898307969E+002	7.7452687E-006	2.0305462E+000
2	1	0	1	0	1.052018161889000E+004	6.5040383E-003	6.0074707E-003	1.557836589788536E+000	1.000000000000000E+000	4.1863844E-001	11	-2.0252962E+000	1.2819873E+001	8.419275898065825E+002	9.3586577E-006	2.0313036E+000
2	1	0	1	0	1.052218161886578E+004	7.5040376E-003	6.9533079E-003	1.565486191860476E+000	1.000000000000000E+000	4.2176294E-001	11	-2.0284379E+000	1.2819873E+001	8.439275897823682E+002	1.0885307E-005	2.0353911E+000
2	1	0	1	0	1.052418161884157E+004	8.5040368E-003	8.0171218E-003	1.572777121316825E+000	1.000000000000000E+000	4.2490220E-001	11	-2.0300333E+000	1.2819873E+001	8.459275897581538E+002	1.2609145E-005	2.0380504E+000
2	1	0	1	0	1.052618161881735E+004	9.5040370E-003	9.0003796E-003	1.580475331467634E+000	1.000000000000000E+000	4.2805669E-001	11	-2.0331075E+000	1.2819873E+001	8.479275897339394E+002	1.4224878E-005	2.0421078E+000
2	1	0	1	0	1.052818161879314E+004	1.0504036E-002	1.0045910E-002	1.587972258883097E+000	1.000000000000000E+000	4.3122613E-001	11	-2.0328112E+000	1.2819873E+001	8.499275897097250E+002	1.5952626E-005	2.0428572E+000
2	1	0	1	0	1.053018161876893E+004	1.1504038E-002	1.1000489E-002	1.595261260605000E+000	1.000000000000000E+000	4.3441042E-001	11	-2.0326102E+000	1.2819873E+001	8.519275896855106E+002	1.7548653E-005	2.0436106E+000
2	1	0	1	0	1.053218161874471E+004	1.2504038E-002	1.2015010E-002	1.602428096973455E+000	1.000000000000000E+000	4.3760920E-001	11	-2.0351961E+000	1.2819873E+001	8.539275896612962E+002	1.9253190E-005	2.0472112E+000
2	1	0	1	0	1.053418161872050E+004	1.3504038E-002	1.3021002E-002	1.609774015556869E+000	1.000000000000000E+000	4.4082245E-001	11	-2.0369627E+000	1.2819873E+001	8.559275896370818E+002	2.0960870E-005	2.0499837E+000
2	1	0	1	0	1.053618161869628E+004	1.4504037E-002	1.4019455E-002	1.617384748883833E+000	1.000000000000000E+000	4.4405085E-001	11	-2.0388987E+000	1.2819873E+001	8.579275896128675E+002	2.2674853E-005	2.0529182E+000
2	1	0	1	0	1.053818161867207E+004	1.5504049E-002	1.5034493E-002	1.624693815916796E+000	1.000000000000000E+000	4.4729415E-001	11	-2.0408068E+000	1.2819873E+001	8.599275895886531E+002	2.4426448E-005	2.0558412E+000
2	1	0	1	0	1.054018161864785E+004	1.6504036E-002	1.6006785E-002	1.632127742496849E+000	1.000000000000000E+000	4.5055196E-001	11	-2.0422413E+000	1.2819873E+001	8.619275895644387E+002	2.6125117E-005	2.0582480E+000
2	1	0	1	0	1.054218161862364E+004	1.7504035E-002	1.7009085E-002	1.639410383589573E+000	1.000000000000000E+000	4.5382461E-001	11	-2.0430131E+000	1.2819873E+001	8.639275895402243E+002	2.7884871E-005	2.0600221E+000
2	1	0	1	0	1.054418161859942E+004	1.8504035E-002	1.8007651E-002	1.646663883996686E+000	1.000000000000000E+000	4.5711184E-001	11	-2.0436432E+000	1.2819873E+001	8.659275895160099E+002	2.9652549E-005	2.0616510E+000
2	1	0	1	0	1.054618161857521E+004	1.9504035E-002	1.9004144E-002	1.654193751890552E+000	1.000000000000000E+000	4.6041384E-001	11	-2.0434186E+000	1.2819873E+001	8.679275894917955E+002	3.1436535E-005	2.0624228E+000
2	1	0	1	0	1.054818161855100E+004	2.0504035E-002	2.0019725E-002	1.661424276386014E+000	1.000000000000000E+000	4.6373060E-001	11	-2.0449674E+000	1.2819873E+001	8.699275894675811E+002	3.3261258E-005	2.0649872E+000
2	1	0	1	0	1.055018161852678E+004	2.1504035E-002	2.0987537E-002	1.668765438084765E+000	1.000000000000000E+000	4.6706206E-001	11	-2.0448031E+000	1.2819873E+001	8.719275894433667E+002	3.5023277E-005	2.0657907E+000
2	1	0	1	0	1.055218161850257E+004	2.2504034E-002	2.1999937E-002	1.676396435119607E+000	1.000000000000000E+000	4.7040847E-001	11	-2.0455313E+000	1.2819873E+001	8.739275894191524E+002	3.6880614E-005	2.0675311E+000
2	1	0	1	0	1.055418161847835E+004	2.3504034E-002	2.3041019E-002	1.684294540143913E+000	1.000000000000000E+000	4.7377032E-001	11	-2.0468392E+000	1.2819873E+001	8.759275893949380E+002	3.8807862E-005	2.0698802E+000
2	1	0	1	0	1.055618161845414E+004	2.4504032E-002	2.3980191E-002	1.691189754536147E+000	1.000000000000000E+000	4.7714707E-001	11	-2.0479119E+000	1.2819873E+001	8.779275893707236E+002	4.0555053E-005	2.0718920E+000
2	1	0	1	0	1.055818161842992E+004	2.5504032E-002	2.5008202E-002	1.698715662271402E+000	1.000000000000000E+000	4.8053825E-001	11	-2.0484724E+000	1.2819873E+001	8.799275893465092E+002	4.2481824E-005	2.0734806E+000
2	1	0	1	0	1.056018161840571E+004	2.6504034E-002	2.5984542E-002	1.706201102573822E+000	1.000000000000000E+000	4.8394412E-001	11	-2.0501103E+000	1.2819873E+001	8.819275893222948E+002	4.4334854E-005	2.0760949E+000
2	1	0	1	0	1.056218161838150E+004	2.7504032E-002	2.7002243E-002	1.713746507949264E+000	1.000000000000000E+000	4.8736539E-001	11	-2.0522690E+000	1.2819873E+001	8.839275892980804E+002	4.6274999E-005	2.0792713E+000
2	1	0	1	0	1.056418161835728E+004	2.8504035E-002	2.8022069E-002	1.721573128151588E+000	1.000000000000000E+000	4.9080193E-001	11	-2.0507715E+000	1.2819873E+001	8.859275892738660E+002	4.8242040E-005	2.0787935E+000
2	1	0	1	0	1.056618161833307E+004	2.9504033E-002	2.8962601E-002	1.729302679469129E+000	1.000000000000000E+000	4.9425378E-001	11	-2.0511005E+000	1.2819873E+001	8.879275892496516E+002	5.0085102E-005	2.0800631E+000
2	1	0	1	0	1.056818161830885E+004	3.0504031E-002	3.0031720E-002	1.736968105399669E+000	1.000000000000000E+000	4.9772117E-001	11	-2.0527377E+000	1.2819873E+001	8.899275892254373E+002	5.2164141E-005	2.0827694E+000
2	1	0	1	0	1.057018161828464E+004	3.1504028E-002	3.1000180E-002	1.745107344883213E+000	1.000000000000000E+000	5.0120461E-001	11	-2.0535848E+000	1.2819873E+001	8.919275892012229E+002	5.4098644E-005	2.0845850E+000
2	1	0	1	0	1.057218161826042E+004	3.2504033E-002	3.2042783E-002	1.752622622917766E+000	1.000000000000000E+000	5.0470364E-001	11	-2.0568626E+000	1.2819873E+001	8.939275891770085E+002	5.6158908E-005	2.0889053E+000
2	1	0	1	0	1.057418161823621E+004	3.3504032E-002	3.2973770E-002	1.759307963011711E+000	1.000000000000000E+000	5.0821698E-001	11	-2.0578542E+000	1.2819873E+001	8.959275891527941E+002	5.8011017E-005	2.0908279E+000
2	1	0	1	0	1.057618161821199E+004	3.4504030E-002	3.3999562E-002	1.764610421276656E+000	1.000000000000000E+000	5.1174164E-001	11	-2.0589428E+000	1.2819873E+001	8.979275891285797E+002	5.9995982E-005	2.0929422E+000
2	1	0	1	0	1.057818161818778E+004	3.5504028E-002	3.4945197E-002	1.772902071913958E+000	1.000000000000000E+000	5.1528043E-001	11	-2.0624342E+000	1.2819873E+001	8.999275891043653E+002	6.1954415E-005	2.0973794E+000
2	1	0	1	0	1.058018161816357E+004	3.6504030E-002	3.5994206E-002	1.781034577904182E+000	1.000000000000000E+000	5.1883554E-001	11	-2.0626440E+000	1.2819873E+001	9.019275890801509E+002	6.4106927E-005	2.0986383E+000
2	1	0	1	0	1.058218161813935E+004	3.7504029E-002	3.6978476E-002	1.788725355192533E+000	1.000000000000000E+000	5.2240652E-001	11	-2.0640380E+000	1.2819873E+001	9.039275890559366E+002	6.6144334E-005	2.1010165E+000
2	1	0	1	0	1.058418161811514E+004	3.8504031E-002	3.8006280E-002	1.796858887760282E+000	1.000000000000000E+000	5.2599317E-001	11	-2.0639536E+000	1.2819873E+001	9.059275890317222E+002	6.8291920E-005	2.1019599E+000
2	1	0	1	0	1.058618161809092E+004	3.9504033E-002	3.8972531E-002	1.804572996842900E+000	1.000000000000000E+000	5.2959573E-001	11	-2.0660717E+000	1.2819873E+001	9.079275890075078E+002	7.0328773E-005	2.1050444E+000
2	1	0	1	0	1.058818161806671E+004	4.0504035E-002	3.9968975E-002	1.812310060927082E+000	1.000000000000000E+000	5.3321385E-001	11	-2.0687420E+000	1.2819873E+001	9.099275889832934E+002	7.2436174E-005	2.1087110E+000
2	1	0	1	0	1.059018161804249E+004	4.1504040E-002	4.0992580E-002	1.820082264729848E+000	1.000000000000000E+000	5.3684741E-001	11	-2.0701919E+000	1.2819873E+001	9.119275889590790E+002	7.4609867E-005	2.1111844E+000
2	1	0	1	0	1.059218161801828E+004	4.2504035E-002	4.1992206E-002	1.827776486784444E+000	1.000000000000000E+000	5.4049641E-001	11	-2.0727050E+000	1.2819873E+001	9.139275889348646E+002	7.6752367E-005	2.1146972E+000
2	1	0	1	0	1.059418161799407E+004	4.3504037E-002	4.2981319E-002	1.836179656358375E+000	1.000000000000000E+000	5.4416150E-001	11	-2.0749679E+000	1.2819873E+001	9.159275889106502E+002	7.8921425E-005	2.1179492E+000
2	1	0	1	0	1.059618161796985E+004	4.4504032E-002	4.4008624E-002	1.845013855162450E+000	1.000000000000000E+000	5.4784387E-001	11	-2.0748975E+000	1.2819873E+001	9.179275888864358E+002	8.1196522E-005	2.1189063E+000
2	1	0	1	0	1.059818161794564E+004	4.5504034E-002	4.4962130E-002	1.852521981263422E+000	1.000000000000000E+000	5.5154234E-001	11	-2.0740685E+000	1.2819873E+001	9.199275888622215E+002	8.3293337E-005	2.1190307E+000
2	1	0	1	0	1.060018161792142E+004	4.6504032E-002	4.5995191E-002	1.860610188832133E+000	1.000000000000000E+000	5.5525666E-001	11	-2.0733202E+000	1.2819873E+001	9.219275888380071E+002	8.5579122E-005	2.1193154E+000
2	1	0	1	0	1.060218161789721E+004	4.7504034E-002	4.7002845E-002	1.868769009058635E+000	1.000000000000000E+000	5.5898720E-001	11	-2.0751495E+000	1.2819873E+001	9.239275888137927E+002	8.7837456E-005	2.1221523E+000
2	1	0	1	0	1.060418161787299E+004	4.8504032E-002	4.8040997E-002	1.877426066435252E+000	1.000000000000000E+000	5.6273466E-001	11	-2.0767074E+000	1.2819873E+001	9.259275887895783E+002	9.0193418E-005	2.1247485E+000
2	1	0	1	0	1.060618161784878E+004	4.9504034E-002	4.9065065E-002	1.885699508331368E+000	1.000000000000000E+000	5.6649894E-001	11	-2.0757060E+000	1.2819873E+001	9.279275887653639E+002	9.2521965E-005	2.1247711E+000
2	1	0	1	0	1.060818161782456E+004	5.0504033E-002	5.0001916E-002	1.894162579352283E+000	1.000000000000000E+000	5.7028013E-001	11	-2.0764215E+000	1.2819873E+001	9.299275887411495E+002	9.4711759E-005	2.1264234E+000
2	1	0	1	0	1.061018161780035E+004	5.1504035E-002	5.1020164E-002	1.902564325707711E+000	1.000000000000000E+000	5.7407808E-001	11	-2.0791919E+000	1.2819873E+001	9.319275887169351E+002	9.7069147E-005	2.1302121E+000
2	1	0	1	0	1.061218161777614E+004	5.2504037E-002	5.2017260E-002	1.910860591564116E+000	1.000000000000000E+000	5.7789272E-001	11	-2.0810113E+000	1.2819873E+001	9.339275886927207E+002	9.9397730E-005	2.1330285E+000
2	1	0	1	0	1.061418161775192E+004	5.3504031E-002	5.3008404E-002	1.918822179689253E+000	1.000000000000000E+000	5.8172363E-001	11	-2.0824974E+000	1.2819873E+001	9.359275886685064E+002	1.0171370E-004	2.1355057E+000
2	1	0	1	0	1.061618161772771E+004	5.4504037E-002	5.3965192E-002	1.927396748258932E+000	1.000000000000000E+000	5.8557111E-001	11	-2.0841827E+000	1.2819873E+001	9.379275886442920E+002	1.0401234E-004	2.1381478E+000
2	1	0	1	0	1.061818161770349E+004	5.5504035E-002	5.5040624E-002	1.935597939895811E+000	1.000000000000000E+000	5.8943534E-001	11	-2.0846465E+000	1.2819873E+001	9.399275886200776E+002	1.0653652E-004	2.1396871E+000
2	1	0	1	0	1.062018161767928E+004	5.6504034E-002	5.5966619E-002	1.943688153656524E+000	1.000000000000000E+000	5.9331590E-001	11	-2.0850396E+000	1.2819873E+001	9.419275885958632E+002	1.0878166E-004	2.1410062E+000
2	1	0	1	0	1.062218161765506E+004	5.7504032E-002	5.7011940E-002	1.952333929968218E+000	1.000000000000000E+000	5.9721333E-001	11	-2.0854301E+000	1.2819873E+001	9.439275885716488E+002	1.1130634E-004	2.1424420E+000
