EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	4.104324896568025E+003	-3.5956074E-003	-4.0982920E-003	1.875598321819130E-001	1.000000000000000E+000	2.2461276E-001	12	-1.5646081E+000	1.2819873E+001	1.176165070397095E+003	-7.6867497E-007	1.5605098E+000
2	1	0	1	0	4.106324996543801E+003	-4.5956676E-003	-5.2128984E-003	1.875184212280847E-001	1.000000000000000E+000	2.2498743E-001	12	-1.5643896E+000	1.2819872E+001	1.178165170372871E+003	-9.7751445E-007	1.5591767E+000
2	1	0	1	0	4.108325196519567E+003	-5.5957744E-003	-6.2214690E-003	1.875486697355264E-001	1.000000000000000E+000	2.2536217E-001	12	-1.5644050E+000	1.2819872E+001	1.180165370348637E+003	-1.1668283E-006	1.5581836E+000
2	1	0	1	0	4.110325496495367E+003	-6.5959189E-003	-7.2269151E-003	1.876388498478222E-001	1.000000000000000E+000	2.2573702E-001	12	-1.5645276E+000	1.2819872E+001	1.182165670324437E+003	-1.3560500E-006	1.5573007E+000
2	1	0	1	0	4.112325796471152E+003	-7.5960658E-003	-8.2355412E-003	1.876661571670502E-001	1.000000000000000E+000	2.2611198E-001	12	-1.5645300E+000	1.2819872E+001	1.184165970300222E+003	-1.5455323E-006	1.5562944E+000
2	1	0	1	0	4.114325996446933E+003	-8.5961772E-003	-9.2727672E-003	1.877420179635152E-001	1.000000000000000E+000	2.2648704E-001	12	-1.5644678E+000	1.2819872E+001	1.186166170276003E+003	-1.7408880E-006	1.5551950E+000
2	1	0	1	0	4.116326196422699E+003	-9.5962724E-003	-1.0225127E-002	1.878206479594291E-001	1.000000000000000E+000	2.2686224E-001	12	-1.5644978E+000	1.2819872E+001	1.188166370251769E+003	-1.9204899E-006	1.5542727E+000
2	1	0	1	0	4.118326496398484E+003	-1.0596411E-002	-1.1222071E-002	1.878905435963929E-001	1.000000000000000E+000	2.2723761E-001	12	-1.5646423E+000	1.2819873E+001	1.190166670227554E+003	-2.1085211E-006	1.5534202E+000
2	1	0	0	0	4.120326496374269E+003	-1.1596411E-002	-1.2208277E-002	1.880181898368860E-001	1.000000000000000E+000	2.2761311E-001	12	-1.5646741E+000	1.2819873E+001	1.192166670203340E+003	-2.2953782E-006	1.5524659E+000
2	1	0	1	0	4.122326596350053E+003	-1.2596468E-002	-1.3225301E-002	1.880615172464895E-001	1.000000000000000E+000	2.2798881E-001	12	-1.5647776E+000	1.2819872E+001	1.194166770179123E+003	-2.4871701E-006	1.5515523E+000
2	1	0	1	0	4.124326796325855E+003	-1.3596578E-002	-1.4209483E-002	1.881920256832100E-001	1.000000000000000E+000	2.2836472E-001	12	-1.5649121E+000	1.2819872E+001	1.196166970154925E+003	-2.6741113E-006	1.5507026E+000
2	1	0	1	0	4.126326996301636E+003	-1.4596677E-002	-1.5257305E-002	1.882740027706644E-001	1.000000000000000E+000	2.2874084E-001	12	-1.5650229E+000	1.2819872E+001	1.198167170130706E+003	-2.8725540E-006	1.5497656E+000
2	1	0	1	0	4.128327396277411E+003	-1.5596866E-002	-1.6208699E-002	1.883885396528933E-001	1.000000000000000E+000	2.2911721E-001	12	-1.5650910E+000	1.2819872E+001	1.200167570106481E+003	-3.0535332E-006	1.5488824E+000
2	1	0	1	0	4.130327596253177E+003	-1.6596979E-002	-1.7204558E-002	1.885115710927194E-001	1.000000000000000E+000	2.2949378E-001	12	-1.5651314E+000	1.2819872E+001	1.202167770082247E+003	-3.2432583E-006	1.5479269E+000
2	1	0	1	0	4.132327796228958E+003	-1.7597079E-002	-1.8206781E-002	1.886470883301914E-001	1.000000000000000E+000	2.2987057E-001	12	-1.5650893E+000	1.2819872E+001	1.204167970058028E+003	-3.4346563E-006	1.5468825E+000
2	1	0	1	0	4.134328196204762E+003	-1.8597268E-002	-1.9252557E-002	1.887812680905352E-001	1.000000000000000E+000	2.3024769E-001	12	-1.5650471E+000	1.2819872E+001	1.206168370033833E+003	-3.6345223E-006	1.5457946E+000
2	1	0	1	0	4.136328396180543E+003	-1.9597379E-002	-2.0247368E-002	1.889450386212850E-001	1.000000000000000E+000	2.3062509E-001	12	-1.5652864E+000	1.2819872E+001	1.208168570009613E+003	-3.8256399E-006	1.5450391E+000
2	1	0	1	0	4.138328596156309E+003	-2.0597478E-002	-2.1253819E-002	1.891165961139982E-001	1.000000000000000E+000	2.3100279E-001	12	-1.5654120E+000	1.2819872E+001	1.210168769985379E+003	-4.0194500E-006	1.5441582E+000
2	1	0	1	0	4.140328996132092E+003	-2.1597669E-002	-2.2247642E-002	1.892703846646331E-001	1.000000000000000E+000	2.3138085E-001	12	-1.5655048E+000	1.2819872E+001	1.212169169961162E+003	-4.2108200E-006	1.5432571E+000
2	1	0	1	0	4.142329196107894E+003	-2.2597780E-002	-2.3241384E-002	1.894388403034508E-001	1.000000000000000E+000	2.3175922E-001	12	-1.5655947E+000	1.2819872E+001	1.214169369936964E+003	-4.4028207E-006	1.5423533E+000
2	1	0	1	0	4.144329396083675E+003	-2.3597879E-002	-2.4231926E-002	1.895745626718659E-001	1.000000000000000E+000	2.3213787E-001	12	-1.5657326E+000	1.2819872E+001	1.216169569912745E+003	-4.5937568E-006	1.5415007E+000
2	1	0	1	0	4.146329796059465E+003	-2.4598066E-002	-2.5221501E-002	1.897529191817089E-001	1.000000000000000E+000	2.3251691E-001	12	-1.5658869E+000	1.2819872E+001	1.218169969888535E+003	-4.7858534E-006	1.5406654E+000
2	1	0	1	0	4.148329996035223E+003	-2.5598180E-002	-2.6207825E-002	1.900203030836281E-001	1.000000000000000E+000	2.3289633E-001	12	-1.5660266E+000	1.2819872E+001	1.220170169864294E+003	-4.9800187E-006	1.5398188E+000
2	1	0	1	0	4.150330196011026E+003	-2.6598280E-002	-2.7216403E-002	1.901592866337039E-001	1.000000000000000E+000	2.3327613E-001	12	-1.5660954E+000	1.2819872E+001	1.222170369840096E+003	-5.1754519E-006	1.5388789E+000
2	1	0	1	0	4.152330595986787E+003	-2.7598469E-002	-2.8230364E-002	1.904377115480744E-001	1.000000000000000E+000	2.3365642E-001	12	-1.5661124E+000	1.2819872E+001	1.224170769815857E+003	-5.3761260E-006	1.5378821E+000
2	1	0	1	0	4.154330795962596E+003	-2.8598581E-002	-2.9241083E-002	1.906310179203542E-001	1.000000000000000E+000	2.3403713E-001	12	-1.5662419E+000	1.2819872E+001	1.226170969791667E+003	-5.5742576E-006	1.5370008E+000
2	1	0	1	0	4.156330995938355E+003	-2.9598679E-002	-3.0247534E-002	1.908890122239812E-001	1.000000000000000E+000	2.3441833E-001	12	-1.5663859E+000	1.2819872E+001	1.228171169767425E+003	-5.7739217E-006	1.5361383E+000
2	1	0	1	0	4.158331395914152E+003	-3.0598870E-002	-3.1185141E-002	1.911902355417561E-001	1.000000000000000E+000	2.3480007E-001	12	-1.5663873E+000	1.2819872E+001	1.230171569743223E+003	-5.9622944E-006	1.5352021E+000
2	1	0	1	0	4.160331595889933E+003	-3.1598981E-002	-3.2193724E-002	1.912907952947322E-001	1.000000000000000E+000	2.3518226E-001	12	-1.5665318E+000	1.2819872E+001	1.232171769719003E+003	-6.1583632E-006	1.5343380E+000
2	1	0	1	0	4.162331795865714E+003	-3.2599092E-002	-3.3200197E-002	1.916252354514847E-001	1.000000000000000E+000	2.3556486E-001	12	-1.5666673E+000	1.2819872E+001	1.234171969694784E+003	-6.3619955E-006	1.5334672E+000
2	1	0	1	0	4.164332195841504E+003	-3.3599269E-002	-3.4239605E-002	1.917832265784871E-001	1.000000000000000E+000	2.3594788E-001	12	-1.5666180E+000	1.2819872E+001	1.236172369670574E+003	-6.5665818E-006	1.5323783E+000
2	1	0	1	0	4.166332395817270E+003	-3.4599382E-002	-3.5206825E-002	1.920828937937196E-001	1.000000000000000E+000	2.3633139E-001	12	-1.5667249E+000	1.2819872E+001	1.238172569646340E+003	-6.7626288E-006	1.5315181E+000
2	1	0	1	0	4.168332595793065E+003	-3.5599489E-002	-3.6232393E-002	1.924333182084625E-001	1.000000000000000E+000	2.3671548E-001	12	-1.5668960E+000	1.2819872E+001	1.240172769622135E+003	-6.9723196E-006	1.5306636E+000
2	1	0	1	0	4.170332995768826E+003	-3.6599681E-002	-3.7248481E-002	1.926264393649939E-001	1.000000000000000E+000	2.3710026E-001	12	-1.5671233E+000	1.2819872E+001	1.242173169597896E+003	-7.1750424E-006	1.5298748E+000
2	1	0	1	0	4.172333195744635E+003	-3.7599783E-002	-3.8191304E-002	1.929634718310376E-001	1.000000000000000E+000	2.3748553E-001	12	-1.5670751E+000	1.2819872E+001	1.244173369573706E+003	-7.3695264E-006	1.5288838E+000
2	1	0	1	0	4.174333395720394E+003	-3.8599890E-002	-3.9220050E-002	1.931736699585036E-001	1.000000000000000E+000	2.3787130E-001	12	-1.5672432E+000	1.2819872E+001	1.246173569549464E+003	-7.5762810E-006	1.5280231E+000
2	1	0	0	0	4.176333695696201E+003	-3.9600015E-002	-4.0231977E-002	1.936423586769833E-001	1.000000000000000E+000	2.3825783E-001	12	-1.5675805E+000	1.2819873E+001	1.248173869525272E+003	-7.7906152E-006	1.5273485E+000
2	1	0	1	0	4.178333695671987E+003	-4.0600002E-002	-4.1249093E-002	1.939438811969669E-001	1.000000000000000E+000	2.3864506E-001	12	-1.5677761E+000	1.2819873E+001	1.250173869501057E+003	-8.0000091E-006	1.5265270E+000
2	1	0	0	0	4.180333695647772E+003	-4.1600008E-002	-4.2227879E-002	1.943332867414627E-001	1.000000000000000E+000	2.3903297E-001	12	-1.5677916E+000	1.2819873E+001	1.252173869476843E+003	-8.2062825E-006	1.5255637E+000
2	1	0	1	0	4.182333695623558E+003	-4.2600002E-002	-4.3190747E-002	1.946221504538004E-001	1.000000000000000E+000	2.3942153E-001	12	-1.5677146E+000	1.2819873E+001	1.254173869452628E+003	-8.4058765E-006	1.5245239E+000
2	1	0	0	0	4.184333695599344E+003	-4.3600019E-002	-4.4168483E-002	1.950599778524698E-001	1.000000000000000E+000	2.3981082E-001	12	-1.5680004E+000	1.2819873E+001	1.256173869428414E+003	-8.6155032E-006	1.5238320E+000
2	1	0	1	0	4.186333795575119E+003	-4.4600084E-002	-4.5178086E-002	1.953803649753865E-001	1.000000000000000E+000	2.4020088E-001	12	-1.5681224E+000	1.2819872E+001	1.258173969404190E+003	-8.8269107E-006	1.5229443E+000
2	1	0	1	0	4.188334095550905E+003	-4.5600224E-002	-4.6220634E-002	1.957786915971371E-001	1.000000000000000E+000	2.4059173E-001	12	-1.5681683E+000	1.2819872E+001	1.260174269379975E+003	-9.0490157E-006	1.5219476E+000
2	1	0	1	0	4.190334395526668E+003	-4.6600379E-002	-4.7223978E-002	1.961413932848581E-001	1.000000000000000E+000	2.4098335E-001	12	-1.5683486E+000	1.2819872E+001	1.262174569355739E+003	-9.2625769E-006	1.5211247E+000
2	1	0	1	0	4.192334595502471E+003	-4.7600478E-002	-4.8195437E-002	1.965639242756314E-001	1.000000000000000E+000	2.4137573E-001	12	-1.5683933E+000	1.2819872E+001	1.264174769331541E+003	-9.4734842E-006	1.5201979E+000
2	1	0	1	0	4.194334895478241E+003	-4.8600625E-002	-4.9206167E-002	1.969383803345888E-001	1.000000000000000E+000	2.4176890E-001	12	-1.5686940E+000	1.2819872E+001	1.266175069307312E+003	-9.6905833E-006	1.5194879E+000
2	1	0	1	0	4.196335195454041E+003	-4.9600784E-002	-5.0197829E-002	1.973301984294777E-001	1.000000000000000E+000	2.4216285E-001	12	-1.5689768E+000	1.2819872E+001	1.268175369283112E+003	-9.9055478E-006	1.5187789E+000
2	1	0	1	0	4.198335395429800E+003	-5.0600883E-002	-5.1204294E-002	1.977058027260081E-001	1.000000000000000E+000	2.4255756E-001	12	-1.5691462E+000	1.2819872E+001	1.270175569258870E+003	-1.0123386E-005	1.5179418E+000
2	1	0	1	0	4.200335695405607E+003	-5.1601026E-002	-5.2229889E-002	1.981146090938961E-001	1.000000000000000E+000	2.4295306E-001	12	-1.5692993E+000	1.2819872E+001	1.272175869234678E+003	-1.0347504E-005	1.5170695E+000
2	1	0	1	0	4.202335995381378E+003	-5.2601185E-002	-5.3199269E-002	1.984842206489708E-001	1.000000000000000E+000	2.4334933E-001	12	-1.5692593E+000	1.2819872E+001	1.274176169210448E+003	-1.0559215E-005	1.5160600E+000
2	1	0	1	0	4.204336195357158E+003	-5.3601280E-002	-5.4203615E-002	1.988543134881502E-001	1.000000000000000E+000	2.4374631E-001	12	-1.5694416E+000	1.2819872E+001	1.276176369186229E+003	-1.0778623E-005	1.5152379E+000
2	1	0	1	0	4.206336495332944E+003	-5.4601427E-002	-5.5205863E-002	1.992422515827152E-001	1.000000000000000E+000	2.4414410E-001	12	-1.5696715E+000	1.2819872E+001	1.278176669162014E+003	-1.0999341E-005	1.5144657E+000
2	1	0	1	0	4.208336795308707E+003	-5.5601582E-002	-5.6287684E-002	1.995991438717575E-001	1.000000000000000E+000	2.4454264E-001	12	-1.5699078E+000	1.2819872E+001	1.280176969137778E+003	-1.1234973E-005	1.5136201E+000
2	1	0	1	0	4.210336995284510E+003	-5.6601681E-002	-5.7230502E-002	2.000268223358794E-001	1.000000000000000E+000	2.4494191E-001	12	-1.5699635E+000	1.2819872E+001	1.282177169113580E+003	-1.1447635E-005	1.5127330E+000
2	1	0	1	0	4.212337295260280E+003	-5.7601828E-002	-5.8252901E-002	2.003842900823858E-001	1.000000000000000E+000	2.4534200E-001	12	-1.5700734E+000	1.2819872E+001	1.284177469089351E+003	-1.1672966E-005	1.5118204E+000
2	1	0	1	0	4.214337595236051E+003	-5.8601983E-002	-5.9186243E-002	2.007874571845509E-001	1.000000000000000E+000	2.4574286E-001	12	-1.5701609E+000	1.2819872E+001	1.286177769065122E+003	-1.1883855E-005	1.5109746E+000
2	1	0	1	0	4.216337795211839E+003	-5.9602082E-002	-6.0240425E-002	2.011936032202115E-001	1.000000000000000E+000	2.4614449E-001	12	-1.5701811E+000	1.2819872E+001	1.288177969040909E+003	-1.2119988E-005	1.5099407E+000
2	1	0	1	0	4.218338095187617E+003	-6.0602233E-002	-6.1221480E-002	2.015172612640894E-001	1.000000000000000E+000	2.4654689E-001	12	-1.5701874E+000	1.2819872E+001	1.290178269016687E+003	-1.2337185E-005	1.5089660E+000
2	1	0	1	0	4.220338395163402E+003	-6.1602380E-002	-6.2206775E-002	2.019558862495459E-001	1.000000000000000E+000	2.4695005E-001	12	-1.5703061E+000	1.2819872E+001	1.292178568992473E+003	-1.2563024E-005	1.5080993E+000
2	1	0	1	0	4.222338495139185E+003	-6.2602416E-002	-6.3220613E-002	2.024466318342468E-001	1.000000000000000E+000	2.4735409E-001	12	-1.5705882E+000	1.2819873E+001	1.294178668968256E+003	-1.2798801E-005	1.5073676E+000
2	1	0	0	0	4.224338495114971E+003	-6.3602440E-002	-6.4210318E-002	2.028202699551696E-001	1.000000000000000E+000	2.4775897E-001	12	-1.5709615E+000	1.2819873E+001	1.296178668944041E+003	-1.3023154E-005	1.5067512E+000
2	1	0	0	0	4.226338695090759E+003	-6.4602524E-002	-6.5192364E-002	2.030579084068020E-001	1.000000000000000E+000	2.4816449E-001	12	-1.5709934E+000	1.2819873E+001	1.298178868919829E+003	-1.3237825E-005	1.5058011E+000
2	1	0	1	0	4.228338795066542E+003	-6.5602593E-002	-6.6232726E-002	2.034493784081404E-001	1.000000000000000E+000	2.4857067E-001	12	-1.5710393E+000	1.2819872E+001	1.300178968895612E+003	-1.3475007E-005	1.5048066E+000
2	1	0	1	0	4.230339095042320E+003	-6.6602737E-002	-6.7213789E-002	2.037603755008064E-001	1.000000000000000E+000	2.4897754E-001	12	-1.5711161E+000	1.2819872E+001	1.302179268871390E+003	-1.3695507E-005	1.5039023E+000
2	1	0	1	0	4.232339395018105E+003	-6.7602888E-002	-6.8186335E-002	2.041516943490862E-001	1.000000000000000E+000	2.4938512E-001	12	-1.5713643E+000	1.2819872E+001	1.304179568847176E+003	-1.3920356E-005	1.5031780E+000
2	1	0	1	0	4.234339594993915E+003	-6.8602994E-002	-6.9189623E-002	2.044606569792107E-001	1.000000000000000E+000	2.4979335E-001	12	-1.5713773E+000	1.2819872E+001	1.306179768822985E+003	-1.4146556E-005	1.5021876E+000
2	1	0	1	0	4.236339894969671E+003	-6.9603145E-002	-7.0177041E-002	2.048017167101008E-001	1.000000000000000E+000	2.5020227E-001	12	-1.5716262E+000	1.2819872E+001	1.308180068798742E+003	-1.4372378E-005	1.5014491E+000
2	1	0	1	0	4.238340194945471E+003	-7.0603296E-002	-7.1214296E-002	2.051186221562524E-001	1.000000000000000E+000	2.5061187E-001	12	-1.5717372E+000	1.2819872E+001	1.310180368774541E+003	-1.4607378E-005	1.5005229E+000
2	1	0	1	0	4.240340394921252E+003	-7.1603402E-002	-7.2211221E-002	2.054117402820541E-001	1.000000000000000E+000	2.5102207E-001	12	-1.5719169E+000	1.2819872E+001	1.312180568750322E+003	-1.4833033E-005	1.4997057E+000
2	1	0	1	0	4.242340694897022E+003	-7.2603546E-002	-7.3211357E-002	2.057353507671444E-001	1.000000000000000E+000	2.5143290E-001	12	-1.5718257E+000	1.2819872E+001	1.314180868726093E+003	-1.5062164E-005	1.4986144E+000
2	1	0	1	0	4.244340994872822E+003	-7.3603682E-002	-7.4209370E-002	2.060073243977900E-001	1.000000000000000E+000	2.5184429E-001	12	-1.5719979E+000	1.2819872E+001	1.316181168701893E+003	-1.5287673E-005	1.4977885E+000
2	1	0	1	0	4.246341194848581E+003	-7.4603796E-002	-7.5207345E-002	2.062952206392611E-001	1.000000000000000E+000	2.5225621E-001	12	-1.5720829E+000	1.2819872E+001	1.318181368677651E+003	-1.5514916E-005	1.4968755E+000
2	1	0	1	0	4.248341494824388E+003	-7.5603947E-002	-7.6232947E-002	2.065591956614189E-001	1.000000000000000E+000	2.5266874E-001	12	-1.5720642E+000	1.2819872E+001	1.320181668653458E+003	-1.5746617E-005	1.4958313E+000
2	1	0	1	0	4.250341794800144E+003	-7.6604083E-002	-7.7181108E-002	2.067866781619582E-001	1.000000000000000E+000	2.5308177E-001	12	-1.5722094E+000	1.2819872E+001	1.322181968629215E+003	-1.5960026E-005	1.4950283E+000
2	1	0	1	0	4.252341994775954E+003	-7.7604197E-002	-7.8255452E-002	2.070180847982215E-001	1.000000000000000E+000	2.5349522E-001	12	-1.5721544E+000	1.2819872E+001	1.324182168605024E+003	-1.6200294E-005	1.4938990E+000
2	1	0	1	0	4.254342294751710E+003	-7.8604363E-002	-7.9197273E-002	2.072221796143517E-001	1.000000000000000E+000	2.5390911E-001	12	-1.5721921E+000	1.2819872E+001	1.326182468580781E+003	-1.6411432E-005	1.4929948E+000
2	1	0	1	0	4.256342594727510E+003	-7.9604484E-002	-8.0198467E-002	2.073885570022234E-001	1.000000000000000E+000	2.5432336E-001	12	-1.5720230E+000	1.2819872E+001	1.328182768556580E+003	-1.6632244E-005	1.4918246E+000
2	1	0	1	0	4.258342794703276E+003	-8.0604598E-002	-8.1217647E-002	2.075733421870771E-001	1.000000000000000E+000	2.5473797E-001	12	-1.5721185E+000	1.2819872E+001	1.330182968532346E+003	-1.6858618E-005	1.4909009E+000
2	1	0	1	0	4.260343094679076E+003	-8.1604764E-002	-8.2200848E-002	2.076991263870691E-001	1.000000000000000E+000	2.5515288E-001	12	-1.5722964E+000	1.2819872E+001	1.332183268508146E+003	-1.7073044E-005	1.4900955E+000
2	1	0	1	0	4.262343394654861E+003	-8.2604893E-002	-8.3214752E-002	2.078478705483815E-001	1.000000000000000E+000	2.5556809E-001	12	-1.5723728E+000	1.2819872E+001	1.334183568483932E+003	-1.7296010E-005	1.4891580E+000
2	1	0	1	0	4.264343594630642E+003	-8.3605006E-002	-8.4228627E-002	2.079594436939931E-001	1.000000000000000E+000	2.5598353E-001	12	-1.5723172E+000	1.2819872E+001	1.336183768459712E+003	-1.7516139E-005	1.4880886E+000
2	1	0	1	0	4.266343894606427E+003	-8.4605150E-002	-8.5211806E-002	2.080537157108724E-001	1.000000000000000E+000	2.5639921E-001	12	-1.5724077E+000	1.2819872E+001	1.338184068435497E+003	-1.7728633E-005	1.4871960E+000
2	1	0	1	0	4.268344194582191E+003	-8.5605279E-002	-8.6177982E-002	2.081391854794354E-001	1.000000000000000E+000	2.5681505E-001	12	-1.5724398E+000	1.2819872E+001	1.340184368411261E+003	-1.7937014E-005	1.4862618E+000
2	1	0	1	0	4.270344394557964E+003	-8.6605400E-002	-8.7249175E-002	2.081381547911109E-001	1.000000000000000E+000	2.5723097E-001	12	-1.5724303E+000	1.2819872E+001	1.342184568387034E+003	-1.8159883E-005	1.4851811E+000
2	1	0	1	0	4.272344694533749E+003	-8.7605551E-002	-8.8202648E-002	2.081728639060669E-001	1.000000000000000E+000	2.5764695E-001	12	-1.5723389E+000	1.2819872E+001	1.344184868362820E+003	-1.8361397E-005	1.4841363E+000
2	1	0	1	0	4.274344994509549E+003	-8.8605702E-002	-8.9176260E-002	2.081797868372623E-001	1.000000000000000E+000	2.5806293E-001	12	-1.5724760E+000	1.2819872E+001	1.346185168338619E+003	-1.8564695E-005	1.4832997E+000
2	1	0	1	0	4.276345194485315E+003	-8.9605793E-002	-9.0211362E-002	2.081366403357880E-001	1.000000000000000E+000	2.5847888E-001	12	-1.5724882E+000	1.2819872E+001	1.348185368314385E+003	-1.8776289E-005	1.4822768E+000
2	1	0	1	0	4.278345494461100E+003	-9.0605952E-002	-9.1212571E-002	2.080843238049144E-001	1.000000000000000E+000	2.5889474E-001	12	-1.5724171E+000	1.2819872E+001	1.350185668290171E+003	-1.8979907E-005	1.4812045E+000
2	1	0	1	0	4.280345794436900E+003	-9.1606103E-002	-9.2218004E-002	2.080080578363184E-001	1.000000000000000E+000	2.5931045E-001	12	-1.5723443E+000	1.2819872E+001	1.352185968265971E+003	-1.9182087E-005	1.4801263E+000
2	1	0	1	0	4.282345994412681E+003	-9.2606202E-002	-9.3237191E-002	2.078620180290239E-001	1.000000000000000E+000	2.5972599E-001	12	-1.5721700E+000	1.2819872E+001	1.354186168241751E+003	-1.9380470E-005	1.4789329E+000
2	1	0	1	0	4.284346294388466E+003	-9.3606338E-002	-9.4202332E-002	2.077733213626409E-001	1.000000000000000E+000	2.6014128E-001	12	-1.5720607E+000	1.2819872E+001	1.356186468217536E+003	-1.9572732E-005	1.4778584E+000
2	1	0	1	0	4.286346594364230E+003	-9.4606504E-002	-9.5258676E-002	2.075640920749637E-001	1.000000000000000E+000	2.6055622E-001	12	-1.5720130E+000	1.2819872E+001	1.358186768193300E+003	-1.9772280E-005	1.4767543E+000
2	1	0	1	0	4.288346794340032E+003	-9.5606595E-002	-9.6252419E-002	2.073677046217414E-001	1.000000000000000E+000	2.6097080E-001	12	-1.5719943E+000	1.2819872E+001	1.360186968169102E+003	-1.9959643E-005	1.4757419E+000
2	1	0	1	0	4.290347094315803E+003	-9.6606754E-002	-9.7230293E-002	2.072064425311713E-001	1.000000000000000E+000	2.6138502E-001	12	-1.5719888E+000	1.2819872E+001	1.362187268144873E+003	-2.0146743E-005	1.4747585E+000
2	1	0	1	0	4.292347394291603E+003	-9.7606897E-002	-9.8211318E-002	2.068954783361923E-001	1.000000000000000E+000	2.6179871E-001	12	-1.5720701E+000	1.2819872E+001	1.364187568120673E+003	-2.0319478E-005	1.4738588E+000
2	1	0	1	0	4.294347594267361E+003	-9.8606996E-002	-9.9195518E-002	2.066340170366066E-001	1.000000000000000E+000	2.6221183E-001	12	-1.5720640E+000	1.2819872E+001	1.366187768096432E+003	-2.0497167E-005	1.4728686E+000
2	1	0	1	0	4.296347894243139E+003	-9.9607155E-002	-1.0019673E-001	2.063043541469864E-001	1.000000000000000E+000	2.6262435E-001	12	-1.5720158E+000	1.2819872E+001	1.368188068072210E+003	-2.0671023E-005	1.4718190E+000
2	1	0	1	0	4.298348194218939E+003	-1.0060728E-001	-1.0123079E-001	2.059645888600063E-001	1.000000000000000E+000	2.6303625E-001	12	-1.5719259E+000	1.2819872E+001	1.370188368048010E+003	-2.0849959E-005	1.4706951E+000
2	1	0	1	0	4.300348394194720E+003	-1.0160740E-001	-1.0218423E-001	2.056023754181724E-001	1.000000000000000E+000	2.6344743E-001	12	-1.5719537E+000	1.2819872E+001	1.372188568023790E+003	-2.1009320E-005	1.4697695E+000
2	1	0	1	0	4.302348694170505E+003	-1.0260756E-001	-1.0318015E-001	2.052096254875961E-001	1.000000000000000E+000	2.6385787E-001	12	-1.5718538E+000	1.2819872E+001	1.374188867999575E+003	-2.1173559E-005	1.4686736E+000
2	1	0	1	0	4.304348994146276E+003	-1.0360770E-001	-1.0419724E-001	2.047186544304433E-001	1.000000000000000E+000	2.6426744E-001	12	-1.5715133E+000	1.2819872E+001	1.376189167975346E+003	-2.1331120E-005	1.4673160E+000
2	1	0	1	0	4.306349194122071E+003	-1.0460779E-001	-1.0520687E-001	2.043087266565413E-001	1.000000000000000E+000	2.6467606E-001	12	-1.5713805E+000	1.2819872E+001	1.378189367951141E+003	-2.1494681E-005	1.4661736E+000
