EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.141362584051763E+003	6.2099587E-002	6.1520196E-002	4.754437626925900E-002	1.000000000000000E+000	8.0465688E-004	13	-6.8501127E-001	5.1198249E+000	3.882699952991970E+001	2.9249393E-006	7.4653149E-001
2	1	0	1	0	5.141412584051162E+003	6.3099585E-002	6.2514924E-002	4.755035200570212E-002	1.000000000000000E+000	8.0708775E-004	13	-6.8654674E-001	5.1198249E+000	3.887699952931871E+001	2.9726066E-006	7.4906164E-001
2	1	0	1	0	5.141462584050561E+003	6.4099580E-002	6.3481018E-002	4.766132938675582E-002	1.000000000000000E+000	8.0952165E-004	13	-6.8831611E-001	5.1198249E+000	3.892699952871772E+001	3.0255896E-006	7.5179714E-001
2	1	0	1	0	5.141512584049953E+003	6.5099590E-002	6.4511813E-002	4.767691192251677E-002	1.000000000000000E+000	8.1195898E-004	13	-6.8989921E-001	5.1198249E+000	3.897699952810945E+001	3.0757240E-006	7.5441104E-001
2	1	0	1	0	5.141562584049345E+003	6.6099584E-002	6.5516092E-002	4.771396930381247E-002	1.000000000000000E+000	8.1439683E-004	13	-6.9167453E-001	5.1198249E+000	3.902699952750118E+001	3.1260329E-006	7.5719064E-001
2	1	0	1	0	5.141612584048737E+003	6.7099579E-002	6.6503406E-002	4.781519227954383E-002	1.000000000000000E+000	8.1683876E-004	13	-6.9338369E-001	5.1198249E+000	3.907699952689291E+001	3.1798731E-006	7.5988710E-001
2	1	0	1	0	5.141662584048136E+003	6.8099581E-002	6.7560717E-002	4.781852868230385E-002	1.000000000000000E+000	8.1928377E-004	13	-6.9484907E-001	5.1198249E+000	3.912699952629191E+001	3.2306541E-006	7.6240981E-001
2	1	0	1	0	5.141712584047535E+003	6.9099590E-002	6.8533175E-002	4.789207912809063E-002	1.000000000000000E+000	8.2172919E-004	13	-6.9662738E-001	5.1198249E+000	3.917699952569092E+001	3.2821963E-006	7.6516056E-001
2	1	0	1	0	5.141762584046926E+003	7.0099577E-002	6.9538511E-002	4.793590615951904E-002	1.000000000000000E+000	8.2417816E-004	13	-6.9787359E-001	5.1198249E+000	3.922699952508265E+001	3.3333915E-006	7.6741213E-001
2	1	0	1	0	5.141812584046318E+003	7.1099579E-002	7.0523702E-002	4.792523005960039E-002	1.000000000000000E+000	8.2662975E-004	13	-6.9927233E-001	5.1198249E+000	3.927699952447438E+001	3.3798647E-006	7.6979601E-001
2	1	0	1	0	5.141862584045710E+003	7.2099581E-002	7.1509950E-002	4.808024412745404E-002	1.000000000000000E+000	8.2908431E-004	13	-7.0098084E-001	5.1198249E+000	3.932699952386611E+001	3.4382158E-006	7.7249080E-001
2	1	0	1	0	5.141912584045109E+003	7.3099576E-002	7.2487719E-002	4.803252460745477E-002	1.000000000000000E+000	8.3154184E-004	13	-7.0248491E-001	5.1198249E+000	3.937699952326511E+001	3.4817681E-006	7.7497262E-001
2	1	0	1	0	5.141962584044508E+003	7.4099585E-002	7.3522754E-002	4.814042220392301E-002	1.000000000000000E+000	8.3400006E-004	13	-7.0409137E-001	5.1198249E+000	3.942699952266412E+001	3.5394164E-006	7.7761412E-001
2	1	0	1	0	5.142012584043900E+003	7.5099587E-002	7.4512184E-002	4.821109901078890E-002	1.000000000000000E+000	8.3646283E-004	13	-7.0561242E-001	5.1198249E+000	3.947699952205585E+001	3.5923142E-006	7.8012460E-001
2	1	0	1	0	5.142062584043291E+003	7.6099582E-002	7.5487822E-002	4.817098204080961E-002	1.000000000000000E+000	8.3892728E-004	13	-7.0696485E-001	5.1198249E+000	3.952699952144758E+001	3.6363226E-006	7.8245270E-001
2	1	0	1	0	5.142112584042683E+003	7.7099584E-002	7.6543011E-002	4.830631382194217E-002	1.000000000000000E+000	8.4139261E-004	13	-7.0864499E-001	5.1198249E+000	3.957699952083931E+001	3.6975107E-006	7.8518802E-001
2	1	0	1	0	5.142162584042082E+003	7.8099586E-002	7.7534564E-002	4.834869634618788E-002	1.000000000000000E+000	8.4386149E-004	13	-7.1004164E-001	5.1198249E+000	3.962699952023831E+001	3.7486950E-006	7.8757620E-001
2	1	0	1	0	5.142212584041481E+003	7.9099573E-002	7.8530364E-002	4.830887313087096E-002	1.000000000000000E+000	8.4633223E-004	13	-7.1155459E-001	5.1198249E+000	3.967699951963732E+001	3.7937134E-006	7.9008496E-001
2	1	0	1	0	5.142262584040873E+003	8.0099583E-002	7.9546303E-002	4.847336318602569E-002	1.000000000000000E+000	8.4880565E-004	13	-7.1309984E-001	5.1198249E+000	3.972699951902905E+001	3.8558769E-006	7.9264617E-001
2	1	0	1	0	5.142312584040264E+003	8.1099585E-002	8.0500737E-002	4.839378351311174E-002	1.000000000000000E+000	8.5128029E-004	13	-7.1447819E-001	5.1198249E+000	3.977699951842078E+001	3.8957351E-006	7.9497892E-001
2	1	0	1	0	5.142362584039656E+003	8.2099579E-002	8.1499711E-002	4.844171967771310E-002	1.000000000000000E+000	8.5375423E-004	13	-7.1596885E-001	5.1198249E+000	3.982699951781251E+001	3.9479860E-006	7.9746854E-001
2	1	0	1	0	5.142412584039055E+003	8.3099581E-002	8.2513534E-002	4.852334153407267E-002	1.000000000000000E+000	8.5623120E-004	13	-7.1751177E-001	5.1198249E+000	3.987699951721152E+001	4.0038321E-006	8.0002528E-001
2	1	0	1	0	5.142462584038454E+003	8.4099583E-002	8.3501913E-002	4.848484860095015E-002	1.000000000000000E+000	8.5871009E-004	13	-7.1908492E-001	5.1198249E+000	3.992699951661052E+001	4.0485775E-006	8.0258685E-001
2	1	0	1	0	5.142512584037846E+003	8.5099578E-002	8.4498763E-002	4.863457793921794E-002	1.000000000000000E+000	8.6119160E-004	13	-7.2061813E-001	5.1198249E+000	3.997699951600225E+001	4.1095618E-006	8.0511689E-001
2	1	0	1	0	5.142562584037238E+003	8.6099580E-002	8.5487127E-002	4.859979304967954E-002	1.000000000000000E+000	8.6367578E-004	13	-7.2177380E-001	5.1198249E+000	4.002699951539398E+001	4.1546568E-006	8.0726093E-001
2	1	0	1	0	5.142612584036629E+003	8.7099582E-002	8.6496711E-002	4.862828767444527E-002	1.000000000000000E+000	8.6616032E-004	13	-7.2332460E-001	5.1198249E+000	4.007699951478571E+001	4.2061870E-006	8.0982131E-001
2	1	0	1	0	5.142662584036028E+003	8.8099577E-002	8.7521136E-002	4.877456952386577E-002	1.000000000000000E+000	8.6864852E-004	13	-7.2510415E-001	5.1198249E+000	4.012699951418472E+001	4.2688057E-006	8.1262529E-001
2	1	0	1	0	5.142712584035427E+003	8.9099579E-002	8.8485114E-002	4.867151767636348E-002	1.000000000000000E+000	8.7113841E-004	13	-7.2648215E-001	5.1198249E+000	4.017699951358372E+001	4.3067048E-006	8.1496727E-001
2	1	0	1	0	5.142762584034819E+003	9.0099581E-002	8.9505307E-002	4.871586066912170E-002	1.000000000000000E+000	8.7362656E-004	13	-7.2814661E-001	5.1198249E+000	4.022699951297545E+001	4.3603281E-006	8.1765193E-001
2	1	0	1	0	5.142812584034211E+003	9.1099575E-002	9.0527616E-002	4.880839383177871E-002	1.000000000000000E+000	8.7611872E-004	13	-7.2963810E-001	5.1198249E+000	4.027699951236718E+001	4.4185076E-006	8.2016569E-001
2	1	0	1	0	5.142862584033603E+003	9.2099577E-002	9.1492645E-002	4.874425156783557E-002	1.000000000000000E+000	8.7861222E-004	13	-7.3082405E-001	5.1198249E+000	4.032699951175891E+001	4.4597405E-006	8.2231671E-001
2	1	0	1	0	5.142912584033002E+003	9.3099579E-002	9.2543587E-002	4.885018126245733E-002	1.000000000000000E+000	8.8110525E-004	13	-7.3241186E-001	5.1198249E+000	4.037699951115792E+001	4.5207712E-006	8.2495546E-001
2	1	0	1	0	5.142962584032401E+003	9.4099574E-002	9.3525596E-002	4.884794580801910E-002	1.000000000000000E+000	8.8360044E-004	13	-7.3378438E-001	5.1198249E+000	4.042699951055693E+001	4.5685333E-006	8.2730997E-001
2	1	0	1	0	5.143012584031792E+003	9.5099576E-002	9.4545789E-002	4.885554761211913E-002	1.000000000000000E+000	8.8609534E-004	13	-7.3521829E-001	5.1198249E+000	4.047699950994866E+001	4.6190862E-006	8.2976407E-001
2	1	0	1	0	5.143062584031184E+003	9.6099585E-002	9.5527798E-002	4.893569060152880E-002	1.000000000000000E+000	8.8859303E-004	13	-7.3654121E-001	5.1198249E+000	4.052699950934039E+001	4.6747186E-006	8.3206904E-001
2	1	0	1	0	5.143112584030576E+003	9.7099580E-002	9.6494950E-002	4.886766376956886E-002	1.000000000000000E+000	8.9109212E-004	13	-7.3812169E-001	5.1198249E+000	4.057699950873211E+001	4.7154826E-006	8.3461666E-001
2	1	0	1	0	5.143162584029975E+003	9.8099574E-002	9.7518325E-002	4.892869761075691E-002	1.000000000000000E+000	8.9359062E-004	13	-7.3969054E-001	5.1198249E+000	4.062699950813112E+001	4.7714448E-006	8.3720887E-001
2	1	0	1	0	5.143212584029374E+003	9.9099576E-002	9.8504573E-002	4.904390173895246E-002	1.000000000000000E+000	8.9609175E-004	13	-7.4093300E-001	5.1198249E+000	4.067699950753013E+001	4.8310485E-006	8.3943760E-001
2	1	0	1	0	5.143262584028766E+003	1.0009958E-001	9.9493995E-002	4.891594595931192E-002	1.000000000000000E+000	8.9859375E-004	13	-7.4193978E-001	5.1198249E+000	4.072699950692186E+001	4.8668430E-006	8.4143376E-001
2	1	0	1	0	5.143312584028157E+003	1.0109957E-001	1.0048768E-001	4.905949450632635E-002	1.000000000000000E+000	9.0109592E-004	13	-7.4366194E-001	5.1198249E+000	4.077699950631359E+001	4.9298746E-006	8.4414959E-001
2	1	0	1	0	5.143362584027549E+003	1.0209958E-001	1.0148982E-001	4.900282857232496E-002	1.000000000000000E+000	9.0360030E-004	13	-7.4503177E-001	5.1198249E+000	4.082699950570532E+001	4.9732880E-006	8.4652162E-001
2	1	0	1	0	5.143412584026948E+003	1.0309957E-001	1.0248456E-001	4.901591547402651E-002	1.000000000000000E+000	9.0610451E-004	13	-7.4634427E-001	5.1198249E+000	4.087699950510432E+001	5.0233748E-006	8.4882885E-001
2	1	0	1	0	5.143462584026347E+003	1.0409956E-001	1.0355778E-001	4.907211928662880E-002	1.000000000000000E+000	9.0861035E-004	13	-7.4769288E-001	5.1198249E+000	4.092699950450333E+001	5.0817998E-006	8.5125065E-001
2	1	0	1	0	5.143512584025739E+003	1.0509958E-001	1.0453555E-001	4.898624276069730E-002	1.000000000000000E+000	9.1111753E-004	13	-7.4883133E-001	5.1198249E+000	4.097699950389506E+001	5.1208040E-006	8.5336685E-001
2	1	0	1	0	5.143562584025130E+003	1.0609957E-001	1.0552604E-001	4.902790974463433E-002	1.000000000000000E+000	9.1362232E-004	13	-7.5052625E-001	5.1198249E+000	4.102699950328679E+001	5.1737211E-006	8.5605228E-001
2	1	0	1	0	5.143612584024522E+003	1.0709957E-001	1.0648683E-001	4.907880827387867E-002	1.000000000000000E+000	9.1612950E-004	13	-7.5179231E-001	5.1198249E+000	4.107699950267852E+001	5.2262471E-006	8.5827917E-001
2	1	0	1	0	5.143662584023921E+003	1.0809957E-001	1.0748263E-001	4.902883180572343E-002	1.000000000000000E+000	9.1863633E-004	13	-7.5301540E-001	5.1198249E+000	4.112699950207752E+001	5.2697478E-006	8.6049801E-001
2	1	0	1	0	5.143712584023320E+003	1.0909957E-001	1.0849115E-001	4.912134147404368E-002	1.000000000000000E+000	9.2114328E-004	13	-7.5433427E-001	5.1198249E+000	4.117699950147653E+001	5.3292310E-006	8.6282539E-001
2	1	0	1	0	5.143762584022712E+003	1.1009957E-001	1.0951452E-001	4.916761920752921E-002	1.000000000000000E+000	9.2365278E-004	13	-7.5595254E-001	5.1198249E+000	4.122699950086826E+001	5.3845683E-006	8.6546707E-001
2	1	0	1	0	5.143812584022104E+003	1.1109957E-001	1.1055061E-001	4.908835821509083E-002	1.000000000000000E+000	9.2616188E-004	13	-7.5695664E-001	5.1198249E+000	4.127699950025999E+001	5.4267480E-006	8.6750722E-001
2	1	0	1	0	5.143862584021495E+003	1.1209957E-001	1.1153051E-001	4.920223552337011E-002	1.000000000000000E+000	9.2867191E-004	13	-7.5867039E-001	5.1198249E+000	4.132699949965172E+001	5.4875500E-006	8.7020087E-001
2	1	0	1	0	5.143912584020894E+003	1.1309957E-001	1.1254857E-001	4.909096881143615E-002	1.000000000000000E+000	9.3118340E-004	13	-7.5959080E-001	5.1198249E+000	4.137699949905073E+001	5.5251180E-006	8.7213939E-001
2	1	0	1	0	5.143962584020293E+003	1.1409958E-001	1.1355073E-001	4.915866671406011E-002	1.000000000000000E+000	9.3369419E-004	13	-7.6094162E-001	5.1198249E+000	4.142699949844973E+001	5.5820024E-006	8.7449235E-001
2	1	0	1	0	5.144012584019685E+003	1.1509957E-001	1.1452212E-001	4.921031511750906E-002	1.000000000000000E+000	9.3620631E-004	13	-7.6213032E-001	5.1198249E+000	4.147699949784146E+001	5.6356698E-006	8.7665242E-001
2	1	0	1	0	5.144062584019077E+003	1.1609957E-001	1.1553489E-001	4.912457183106911E-002	1.000000000000000E+000	9.3871832E-004	13	-7.6321191E-001	5.1198249E+000	4.152699949723319E+001	5.6756021E-006	8.7874681E-001
2	1	0	1	0	5.144112584018469E+003	1.1709958E-001	1.1649036E-001	4.921075305470304E-002	1.000000000000000E+000	9.4122987E-004	13	-7.6463902E-001	5.1198249E+000	4.157699949662492E+001	5.7325788E-006	8.8112938E-001
2	1	0	1	0	5.144162584017868E+003	1.1809957E-001	1.1752010E-001	4.920888552442193E-002	1.000000000000000E+000	9.4374327E-004	13	-7.6582205E-001	5.1198249E+000	4.162699949602393E+001	5.7830334E-006	8.8334215E-001
2	1	0	1	0	5.144212584017267E+003	1.1909957E-001	1.1851061E-001	4.916938959569150E-002	1.000000000000000E+000	9.4625610E-004	13	-7.6694167E-001	5.1198249E+000	4.167699949542293E+001	5.8270944E-006	8.8545227E-001
2	1	0	1	0	5.144262584016658E+003	1.2009957E-001	1.1951700E-001	4.922901744160924E-002	1.000000000000000E+000	9.4876892E-004	13	-7.6841730E-001	5.1198249E+000	4.172699949481466E+001	5.8837045E-006	8.8793433E-001
2	1	0	1	0	5.144312584016050E+003	1.2109958E-001	1.2049688E-001	4.914715271701831E-002	1.000000000000000E+000	9.5128163E-004	13	-7.6946872E-001	5.1198249E+000	4.177699949420639E+001	5.9220788E-006	8.8996559E-001
2	1	0	1	0	5.144362584015442E+003	1.2209957E-001	1.2147147E-001	4.914471780432861E-002	1.000000000000000E+000	9.5379312E-004	13	-7.7060843E-001	5.1198249E+000	4.182699949359812E+001	5.9696813E-006	8.9207989E-001
2	1	0	1	0	5.144412584014841E+003	1.2309957E-001	1.2250439E-001	4.923656706577528E-002	1.000000000000000E+000	9.5630699E-004	13	-7.7177227E-001	5.1198249E+000	4.187699949299713E+001	6.0316956E-006	8.9427668E-001
2	1	0	1	0	5.144462584014240E+003	1.2409957E-001	1.2348958E-001	4.915587016795220E-002	1.000000000000000E+000	9.5882168E-004	13	-7.7295208E-001	5.1198249E+000	4.192699949239613E+001	6.0702378E-006	8.9644164E-001
2	1	0	1	0	5.144512584013632E+003	1.2509955E-001	1.2448325E-001	4.921044065203109E-002	1.000000000000000E+000	9.6133474E-004	13	-7.7423209E-001	5.1198249E+000	4.197699949178786E+001	6.1258756E-006	8.9871532E-001
2	1	0	1	0	5.144562584013023E+003	1.2609957E-001	1.2549177E-001	4.922909824677779E-002	1.000000000000000E+000	9.6384907E-004	13	-7.7548152E-001	5.1198249E+000	4.202699949117959E+001	6.1778464E-006	9.0097332E-001
2	1	0	1	0	5.144612584012415E+003	1.2709957E-001	1.2651619E-001	4.915039929889015E-002	1.000000000000000E+000	9.6636341E-004	13	-7.7661705E-001	5.1198249E+000	4.207699949057132E+001	6.2183212E-006	9.0313327E-001
2	1	0	1	0	5.144662584011814E+003	1.2809958E-001	1.2754169E-001	4.928809899785014E-002	1.000000000000000E+000	9.6887827E-004	13	-7.7791876E-001	5.1198249E+000	4.212699948997033E+001	6.2862873E-006	9.0546048E-001
2	1	0	1	0	5.144712584011213E+003	1.2909958E-001	1.2849718E-001	4.915492734181937E-002	1.000000000000000E+000	9.7139395E-004	13	-7.7893269E-001	5.1198249E+000	4.217699948936934E+001	6.3162697E-006	9.0742987E-001
2	1	0	1	0	5.144762584010605E+003	1.3009958E-001	1.2954602E-001	4.921518050185902E-002	1.000000000000000E+000	9.7390782E-004	13	-7.8022319E-001	5.1198249E+000	4.222699948876107E+001	6.3756306E-006	9.0976918E-001
2	1	0	1	0	5.144812584009997E+003	1.3109958E-001	1.3051316E-001	4.928753404722841E-002	1.000000000000000E+000	9.7642321E-004	13	-7.8156132E-001	5.1198249E+000	4.227699948815280E+001	6.4326719E-006	9.1207445E-001
2	1	0	1	0	5.144862584009388E+003	1.3209957E-001	1.3151851E-001	4.916793742665515E-002	1.000000000000000E+000	9.7893830E-004	13	-7.8254902E-001	5.1198249E+000	4.232699948754453E+001	6.4664941E-006	9.1406751E-001
2	1	0	1	0	5.144912584008787E+003	1.3309959E-001	1.3249734E-001	4.922574971526594E-002	1.000000000000000E+000	9.8145159E-004	13	-7.8385121E-001	5.1198249E+000	4.237699948694353E+001	6.5222807E-006	9.1634858E-001
2	1	0	1	0	5.144962584008186E+003	1.3409956E-001	1.3355146E-001	4.920924971897722E-002	1.000000000000000E+000	9.8396558E-004	13	-7.8481209E-001	5.1198249E+000	4.242699948634254E+001	6.5719673E-006	9.1836357E-001
2	1	0	1	0	5.145012584007578E+003	1.3509956E-001	1.3450482E-001	4.914681060688109E-002	1.000000000000000E+000	9.8647957E-004	13	-7.8577226E-001	5.1198249E+000	4.247699948573427E+001	6.6104831E-006	9.2027712E-001
2	1	0	1	0	5.145062584006970E+003	1.3609956E-001	1.3549319E-001	4.924693075047881E-002	1.000000000000000E+000	9.8899554E-004	13	-7.8724194E-001	5.1198249E+000	4.252699948512600E+001	6.6726238E-006	9.2273510E-001
2	1	0	1	0	5.145112584006361E+003	1.3709956E-001	1.3647415E-001	4.917607802242313E-002	1.000000000000000E+000	9.9151174E-004	13	-7.8833783E-001	5.1198249E+000	4.257699948451773E+001	6.7112633E-006	9.2481196E-001
2	1	0	1	0	5.145162584005760E+003	1.3809957E-001	1.3750494E-001	4.919646018943591E-002	1.000000000000000E+000	9.9402526E-004	13	-7.8953260E-001	5.1198249E+000	4.262699948391673E+001	6.7647561E-006	9.2703754E-001
2	1	0	1	0	5.145212584005159E+003	1.3909958E-001	1.3846360E-001	4.929012742272948E-002	1.000000000000000E+000	9.9654216E-004	13	-7.9092532E-001	5.1198249E+000	4.267699948331574E+001	6.8248887E-006	9.2938894E-001
2	1	0	1	0	5.145262584004551E+003	1.4009959E-001	1.3952622E-001	4.917581612244282E-002	1.000000000000000E+000	9.9905906E-004	13	-7.9179239E-001	5.1198249E+000	4.272699948270747E+001	6.8613158E-006	9.3131864E-001
2	1	0	1	0	5.145312584003943E+003	1.4109957E-001	1.4055704E-001	4.929010100938647E-002	1.000000000000000E+000	1.0015743E-003	13	-7.9298621E-001	5.1198249E+000	4.277699948209920E+001	6.9280704E-006	9.3354326E-001
2	1	0	1	0	5.145362584003335E+003	1.4209957E-001	1.4152206E-001	4.925159296383069E-002	1.000000000000000E+000	1.0040913E-003	13	-7.9420125E-001	5.1198249E+000	4.282699948149093E+001	6.9701873E-006	9.3572330E-001
2	1	0	1	0	5.145412584002734E+003	1.4309958E-001	1.4250195E-001	4.924209447819047E-002	1.000000000000000E+000	1.0066081E-003	13	-7.9570860E-001	5.1198249E+000	4.287699948088994E+001	7.0170945E-006	9.3821055E-001
2	1	0	1	0	5.145462584002133E+003	1.4409956E-001	1.4352211E-001	4.931146212577542E-002	1.000000000000000E+000	1.0091257E-003	13	-7.9696774E-001	5.1198249E+000	4.292699948028894E+001	7.0772853E-006	9.4048989E-001
2	1	0	1	0	5.145512584001524E+003	1.4509958E-001	1.4454126E-001	4.921490276508311E-002	1.000000000000000E+000	1.0116427E-003	13	-7.9826778E-001	5.1198249E+000	4.297699947968067E+001	7.1135842E-006	9.4280905E-001
2	1	0	1	0	5.145562584000916E+003	1.4609957E-001	1.4549249E-001	4.923501366283745E-002	1.000000000000000E+000	1.0141575E-003	13	-7.9945505E-001	5.1198249E+000	4.302699947907240E+001	7.1633249E-006	9.4494754E-001
2	1	0	1	0	5.145612584000308E+003	1.4709957E-001	1.4651799E-001	4.926870565826991E-002	1.000000000000000E+000	1.0166743E-003	13	-8.0069029E-001	5.1198249E+000	4.307699947846413E+001	7.2187518E-006	9.4720829E-001
2	1	0	1	0	5.145662583999707E+003	1.4809957E-001	1.4752969E-001	4.919597350440386E-002	1.000000000000000E+000	1.0191911E-003	13	-8.0177212E-001	5.1198249E+000	4.312699947786314E+001	7.2578669E-006	9.4930184E-001
2	1	0	1	0	5.145712583999106E+003	1.4909957E-001	1.4855838E-001	4.933344963420602E-002	1.000000000000000E+000	1.0217084E-003	13	-8.0318218E-001	5.1198249E+000	4.317699947726214E+001	7.3288975E-006	9.5174056E-001
2	1	0	1	0	5.145762583998498E+003	1.5009958E-001	1.4951918E-001	4.928613692108152E-002	1.000000000000000E+000	1.0242275E-003	13	-8.0430305E-001	5.1198249E+000	4.322699947665387E+001	7.3692227E-006	9.5382226E-001
2	1	0	1	0	5.145812583997889E+003	1.5109956E-001	1.5052345E-001	4.924769965604092E-002	1.000000000000000E+000	1.0267460E-003	13	-8.0510718E-001	5.1198249E+000	4.327699947604560E+001	7.4129339E-006	9.5563066E-001
2	1	0	1	0	5.145862583997281E+003	1.5209956E-001	1.5147045E-001	4.941013964169017E-002	1.000000000000000E+000	1.0292665E-003	13	-8.0651981E-001	5.1198249E+000	4.332699947543733E+001	7.4841764E-006	9.5799029E-001
2	1	0	1	0	5.145912583996680E+003	1.5309957E-001	1.5249276E-001	4.928179697944202E-002	1.000000000000000E+000	1.0317891E-003	13	-8.0727816E-001	5.1198249E+000	4.337699947483634E+001	7.5151174E-006	9.5977092E-001
2	1	0	1	0	5.145962583996079E+003	1.5409957E-001	1.5353099E-001	4.932738114493310E-002	1.000000000000000E+000	1.0343083E-003	13	-8.0816466E-001	5.1198249E+000	4.342699947423534E+001	7.5732814E-006	9.6169567E-001
2	1	0	1	0	5.146012583995471E+003	1.5509957E-001	1.5451723E-001	4.936931414219259E-002	1.000000000000000E+000	1.0368306E-003	13	-8.0948800E-001	5.1198249E+000	4.347699947362707E+001	7.6284100E-006	9.6400523E-001
2	1	0	1	0	5.146062583994863E+003	1.5609957E-001	1.5554166E-001	4.931519512104351E-002	1.000000000000000E+000	1.0393532E-003	13	-8.1068361E-001	5.1198249E+000	4.352699947301880E+001	7.6705674E-006	9.6622527E-001
2	1	0	1	0	5.146112583994254E+003	1.5709957E-001	1.5649717E-001	4.941580372138127E-002	1.000000000000000E+000	1.0418756E-003	13	-8.1177503E-001	5.1198249E+000	4.357699947241053E+001	7.7334334E-006	9.6827221E-001
2	1	0	1	0	5.146162583993653E+003	1.5809958E-001	1.5751627E-001	4.939525952148764E-002	1.000000000000000E+000	1.0443986E-003	13	-8.1301039E-001	5.1198249E+000	4.362699947180954E+001	7.7805571E-006	9.7052670E-001
2	1	0	1	0	5.146212583993052E+003	1.5909956E-001	1.5853964E-001	4.936436360219010E-002	1.000000000000000E+000	1.0469217E-003	13	-8.1399047E-001	5.1198249E+000	4.367699947120855E+001	7.8262083E-006	9.7253013E-001
2	1	0	1	0	5.146262583992444E+003	1.6009957E-001	1.5952060E-001	4.945196013863140E-002	1.000000000000000E+000	1.0494466E-003	13	-8.1529981E-001	5.1198249E+000	4.372699947060028E+001	7.8886060E-006	9.7482038E-001
2	1	0	1	0	5.146312583991836E+003	1.6109958E-001	1.6045275E-001	4.942052715664924E-002	1.000000000000000E+000	1.0519731E-003	13	-8.1654710E-001	5.1198249E+000	4.377699946999201E+001	7.9296597E-006	9.7699988E-001
2	1	0	1	0	5.146362583991227E+003	1.6209957E-001	1.6147402E-001	4.945720295870204E-002	1.000000000000000E+000	1.0544988E-003	13	-8.1775153E-001	5.1198249E+000	4.382699946938374E+001	7.9860538E-006	9.7922552E-001
2	1	0	1	0	5.146412583990626E+003	1.6309957E-001	1.6250479E-001	4.954067559015973E-002	1.000000000000000E+000	1.0570273E-003	13	-8.1886804E-001	5.1198249E+000	4.387699946878274E+001	8.0505970E-006	9.8137283E-001
2	1	0	1	0	5.146462583990025E+003	1.6409957E-001	1.6353241E-001	4.947047033864593E-002	1.000000000000000E+000	1.0595563E-003	13	-8.1972307E-001	5.1198249E+000	4.392699946818175E+001	8.0900254E-006	9.8325551E-001
2	1	0	1	0	5.146512583989417E+003	1.6509956E-001	1.6453986E-001	4.961633313171310E-002	1.000000000000000E+000	1.0620870E-003	13	-8.2081008E-001	5.1198249E+000	4.397699946757348E+001	8.1638645E-006	9.8534995E-001
