EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.472753667926401E+003	-9.2435136E-002	-9.3149334E-002	2.263856824139893E-001	1.000000000000000E+000	4.4441666E-002	12	-1.8517119E+000	6.1816740E+000	6.439961922030052E+002	-2.1087675E-005	1.7585626E+000
2	1	0	0	0	6.474753667902187E+003	-9.1435142E-002	-9.2123844E-002	2.276862325701319E-001	1.000000000000000E+000	4.4896137E-002	12	-1.8518189E+000	6.1816740E+000	6.459961921787908E+002	-2.0975331E-005	1.7596951E+000
2	1	0	1	0	6.476753667877972E+003	-9.0435140E-002	-9.1104716E-002	2.289744303709730E-001	1.000000000000000E+000	4.5353185E-002	12	-1.8553312E+000	6.1816740E+000	6.479961921545764E+002	-2.0860651E-005	1.7642264E+000
2	1	0	1	0	6.478753667853758E+003	-8.9435145E-002	-9.0107858E-002	2.302314935314703E-001	1.000000000000000E+000	4.5812789E-002	12	-1.8570192E+000	6.1816740E+000	6.499961921303620E+002	-2.0745667E-005	1.7669113E+000
2	1	0	1	0	6.480753667829544E+003	-8.8435136E-002	-8.9112774E-002	2.316010824040293E-001	1.000000000000000E+000	4.6275038E-002	12	-1.8630806E+000	6.1816740E+000	6.519961921061476E+002	-2.0638614E-005	1.7739679E+000
2	1	0	1	0	6.482753667805329E+003	-8.7435141E-002	-8.8085823E-002	2.329852397629728E-001	1.000000000000000E+000	4.6740051E-002	12	-1.8638557E+000	6.1816740E+000	6.539961920819333E+002	-2.0522697E-005	1.7757699E+000
2	1	0	1	0	6.484753667781115E+003	-8.6435139E-002	-8.7100640E-002	2.341900583347496E-001	1.000000000000000E+000	4.7207624E-002	12	-1.8613294E+000	6.1816740E+000	6.559961920577189E+002	-2.0398104E-005	1.7742288E+000
2	1	0	1	0	6.486753667756901E+003	-8.5435137E-002	-8.6116508E-002	2.354207998628990E-001	1.000000000000000E+000	4.7677636E-002	12	-1.8631728E+000	6.1816740E+000	6.579961920335045E+002	-2.0273617E-005	1.7770562E+000
2	1	0	1	0	6.488753667732686E+003	-8.4435135E-002	-8.5071929E-002	2.366384906456647E-001	1.000000000000000E+000	4.8150089E-002	12	-1.8683326E+000	6.1816740E+000	6.599961920092901E+002	-2.0131292E-005	1.7832607E+000
2	1	0	1	0	6.490753667708472E+003	-8.3435133E-002	-8.4092043E-002	2.378225521479185E-001	1.000000000000000E+000	4.8624948E-002	12	-1.8719682E+000	6.1816740E+000	6.619961919850757E+002	-1.9998984E-005	1.7878761E+000
2	1	0	1	0	6.492753667684257E+003	-8.2435139E-002	-8.3085649E-002	2.390220051154781E-001	1.000000000000000E+000	4.9102187E-002	12	-1.8747879E+000	6.1816740E+000	6.639961919608613E+002	-1.9859299E-005	1.7917023E+000
2	1	0	1	0	6.494753667660043E+003	-8.1435136E-002	-8.2106821E-002	2.401719747998357E-001	1.000000000000000E+000	4.9581770E-002	12	-1.8790923E+000	6.1816740E+000	6.659961919366469E+002	-1.9719757E-005	1.7969855E+000
2	1	0	1	0	6.496753667635829E+003	-8.0435142E-002	-8.1088744E-002	2.413166260686443E-001	1.000000000000000E+000	5.0063651E-002	12	-1.8815460E+000	6.1816740E+000	6.679961919124326E+002	-1.9568062E-005	1.8004572E+000
2	1	0	1	0	6.498753667611614E+003	-7.9435140E-002	-8.0133259E-002	2.424776774630590E-001	1.000000000000000E+000	5.0547834E-002	12	-1.8799549E+000	6.1816740E+000	6.699961918882182E+002	-1.9430527E-005	1.7998216E+000
2	1	0	1	0	6.500753667587400E+003	-7.8435130E-002	-7.9141714E-002	2.435755329722946E-001	1.000000000000000E+000	5.1034275E-002	12	-1.8829081E+000	6.1816740E+000	6.719961918640038E+002	-1.9276986E-005	1.8037664E+000
2	1	0	1	0	6.502753667563185E+003	-7.7435136E-002	-7.8127868E-002	2.446939855054153E-001	1.000000000000000E+000	5.1522937E-002	12	-1.8861792E+000	6.1816740E+000	6.739961918397894E+002	-1.9117420E-005	1.8080513E+000
2	1	0	1	0	6.504753667538971E+003	-7.6435134E-002	-7.7128895E-002	2.457770625118156E-001	1.000000000000000E+000	5.2013788E-002	12	-1.8914437E+000	6.1816740E+000	6.759961918155750E+002	-1.8956513E-005	1.8143148E+000
2	1	0	1	0	6.506753667514757E+003	-7.5435132E-002	-7.6087505E-002	2.468371164825944E-001	1.000000000000000E+000	5.2506793E-002	12	-1.8971581E+000	6.1816740E+000	6.779961917913606E+002	-1.8781220E-005	1.8210707E+000
2	1	0	1	0	6.508753667490542E+003	-7.4435130E-002	-7.5130947E-002	2.479124967298332E-001	1.000000000000000E+000	5.3001933E-002	12	-1.9099977E+000	6.1816740E+000	6.799961917671462E+002	-1.8625900E-005	1.8348668E+000
2	1	0	1	0	6.510753667466328E+003	-7.3435135E-002	-7.4128799E-002	2.489292258805276E-001	1.000000000000000E+000	5.3499158E-002	12	-1.9000673E+000	6.1816740E+000	6.819961917429318E+002	-1.8452825E-005	1.8259386E+000
2	1	0	1	0	6.512753667442114E+003	-7.2435133E-002	-7.3140025E-002	2.500841538117999E-001	1.000000000000000E+000	5.3998575E-002	12	-1.8992124E+000	6.1816740E+000	6.839961917187175E+002	-1.8291161E-005	1.8260723E+000
2	1	0	1	0	6.514753667417899E+003	-7.1435131E-002	-7.2124787E-002	2.511648019073585E-001	1.000000000000000E+000	5.4500237E-002	12	-1.8963593E+000	6.1816740E+000	6.859961916945031E+002	-1.8115208E-005	1.8242345E+000
2	1	0	1	0	6.516753667393685E+003	-7.0435129E-002	-7.1124755E-002	2.521260387206753E-001	1.000000000000000E+000	5.5003915E-002	12	-1.8932046E+000	6.1816740E+000	6.879961916702887E+002	-1.7932403E-005	1.8220798E+000
2	1	0	1	0	6.518753667369470E+003	-6.9435127E-002	-7.0092902E-002	2.531018888068095E-001	1.000000000000000E+000	5.5509541E-002	12	-1.9040158E+000	6.1816740E+000	6.899961916460743E+002	-1.7740645E-005	1.8339229E+000
2	1	0	1	0	6.520753667345256E+003	-6.8435133E-002	-6.9109835E-002	2.540504058217041E-001	1.000000000000000E+000	5.6017086E-002	12	-1.9065846E+000	6.1816740E+000	6.919961916218599E+002	-1.7557382E-005	1.8374748E+000
2	1	0	1	0	6.522753667321042E+003	-6.7435130E-002	-6.8124644E-002	2.549594013537584E-001	1.000000000000000E+000	5.6526490E-002	12	-1.9009556E+000	6.1816740E+000	6.939961915976455E+002	-1.7369019E-005	1.8328309E+000
2	1	0	1	0	6.524753667296827E+003	-6.6435128E-002	-6.7087486E-002	2.559011519822874E-001	1.000000000000000E+000	5.7037737E-002	12	-1.9055349E+000	6.1816740E+000	6.959961915734311E+002	-1.7167766E-005	1.8384473E+000
2	1	0	0	0	6.526753667272613E+003	-6.5435126E-002	-6.6105478E-002	2.567817850323100E-001	1.000000000000000E+000	5.7550799E-002	12	-1.9075633E+000	6.1816740E+000	6.979961915492167E+002	-1.6974682E-005	1.8414578E+000
2	1	0	0	0	6.528753667248398E+003	-6.4435132E-002	-6.5145746E-002	2.576346619250014E-001	1.000000000000000E+000	5.8065597E-002	12	-1.9037055E+000	6.1816740E+000	6.999961915250024E+002	-1.6783802E-005	1.8385597E+000
2	1	0	0	0	6.530753667224184E+003	-6.3435137E-002	-6.4078897E-002	2.585060539122637E-001	1.000000000000000E+000	5.8582112E-002	12	-1.9010123E+000	6.1816740E+000	7.019961915007880E+002	-1.6564783E-005	1.8369334E+000
2	1	0	0	0	6.532753667199970E+003	-6.2435135E-002	-6.3155226E-002	2.593153788337168E-001	1.000000000000000E+000	5.9100308E-002	12	-1.8982980E+000	6.1816740E+000	7.039961914765736E+002	-1.6377122E-005	1.8351429E+000
2	1	0	0	0	6.534753667175755E+003	-6.1435133E-002	-6.2116999E-002	2.601214664272977E-001	1.000000000000000E+000	5.9620120E-002	12	-1.8998275E+000	6.1816740E+000	7.059961914523592E+002	-1.6157965E-005	1.8377105E+000
2	1	0	0	0	6.536753667151541E+003	-6.0435131E-002	-6.1131813E-002	2.608907835558473E-001	1.000000000000000E+000	6.0141500E-002	12	-1.8932202E+000	6.1816740E+000	7.079961914281448E+002	-1.5948726E-005	1.8320884E+000
2	1	0	0	0	6.538753667127326E+003	-5.9435133E-002	-6.0136020E-002	2.616280234555459E-001	1.000000000000000E+000	6.0664400E-002	12	-1.8918438E+000	6.1816740E+000	7.099961914039304E+002	-1.5733269E-005	1.8317077E+000
2	1	0	0	0	6.540753667103112E+003	-5.8435135E-002	-5.9122190E-002	2.623622109605432E-001	1.000000000000000E+000	6.1188761E-002	12	-1.8985102E+000	6.1816740E+000	7.119961913797160E+002	-1.5511429E-005	1.8393880E+000
2	1	0	0	0	6.542753667078898E+003	-5.7435136E-002	-5.8086101E-002	2.630707556500025E-001	1.000000000000000E+000	6.1714564E-002	12	-1.9025466E+000	6.1816740E+000	7.139961913555017E+002	-1.5280755E-005	1.8444605E+000
2	1	0	0	0	6.544753667054683E+003	-5.6435134E-002	-5.7130605E-002	2.637506066231525E-001	1.000000000000000E+000	6.2241763E-002	12	-1.9036415E+000	6.1816740E+000	7.159961913312873E+002	-1.5068232E-005	1.8465109E+000
2	1	0	0	0	6.546753667030469E+003	-5.5435132E-002	-5.6115363E-002	2.645149183152866E-001	1.000000000000000E+000	6.2770411E-002	12	-1.9016196E+000	6.1816740E+000	7.179961913070729E+002	-1.4843351E-005	1.8455042E+000
2	1	0	0	0	6.548753667006255E+003	-5.4435097E-002	-5.5135053E-002	2.652728522507062E-001	1.000000000000000E+000	6.3300610E-002	12	-1.9043741E+000	6.1816740E+000	7.199961912828585E+002	-1.4625833E-005	1.8492391E+000
2	1	0	0	0	6.550753666982040E+003	-5.3435121E-002	-5.4122314E-002	2.659034158099658E-001	1.000000000000000E+000	6.3832171E-002	12	-1.9097525E+000	6.1816740E+000	7.219961912586441E+002	-1.4391308E-005	1.8556302E+000
2	1	0	0	0	6.552753666957826E+003	-5.2435134E-002	-5.3111684E-002	2.664915352007959E-001	1.000000000000000E+000	6.4364940E-002	12	-1.9130996E+000	6.1816740E+000	7.239961912344297E+002	-1.4153814E-005	1.8599880E+000
2	1	0	0	0	6.554753666933611E+003	-5.1435128E-002	-5.2094676E-002	2.670441262052377E-001	1.000000000000000E+000	6.4898849E-002	12	-1.9183847E+000	6.1816740E+000	7.259961912102153E+002	-1.3911577E-005	1.8662900E+000
2	1	0	0	0	6.556753666909397E+003	-5.0435133E-002	-5.1071309E-002	2.675987431247369E-001	1.000000000000000E+000	6.5433875E-002	12	-1.9255348E+000	6.1816740E+000	7.279961911860009E+002	-1.3666618E-005	1.8744636E+000
2	1	0	0	0	6.558753666885183E+003	-4.9435131E-002	-5.0083999E-002	2.681243067449257E-001	1.000000000000000E+000	6.5969959E-002	12	-1.9225631E+000	6.1816740E+000	7.299961911617866E+002	-1.3428737E-005	1.8724791E+000
2	1	0	0	0	6.560753666860968E+003	-4.8435133E-002	-4.9092442E-002	2.686012332130447E-001	1.000000000000000E+000	6.6507056E-002	12	-1.9231939E+000	6.1816740E+000	7.319961911375722E+002	-1.3186291E-005	1.8741015E+000
2	1	0	0	0	6.562753666836754E+003	-4.7435131E-002	-4.8077561E-002	2.690884799040578E-001	1.000000000000000E+000	6.7045100E-002	12	-1.9241436E+000	6.1816740E+000	7.339961911133578E+002	-1.2937117E-005	1.8760660E+000
2	1	0	0	0	6.564753666812539E+003	-4.6435133E-002	-4.7115710E-002	2.695144647518779E-001	1.000000000000000E+000	6.7584060E-002	12	-1.9211870E+000	6.1816740E+000	7.359961910891434E+002	-1.2698365E-005	1.8740714E+000
2	1	0	0	0	6.566753666788325E+003	-4.5435131E-002	-4.6113543E-002	2.699256311605214E-001	1.000000000000000E+000	6.8123870E-002	12	-1.9264480E+000	6.1816740E+000	7.379961910649290E+002	-1.2447227E-005	1.8803345E+000
2	1	0	0	0	6.568753666764111E+003	-4.4435129E-002	-4.5072146E-002	2.703357259862154E-001	1.000000000000000E+000	6.8664484E-002	12	-1.9290979E+000	6.1816740E+000	7.399961910407146E+002	-1.2184611E-005	1.8840257E+000
2	1	0	0	0	6.570753666739896E+003	-4.3435130E-002	-4.4082712E-002	2.706837685186889E-001	1.000000000000000E+000	6.9205858E-002	12	-1.9274983E+000	6.1816740E+000	7.419961910165002E+002	-1.1932475E-005	1.8834156E+000
2	1	0	0	0	6.572753666715682E+003	-4.2435128E-002	-4.3109190E-002	2.710277488979012E-001	1.000000000000000E+000	6.9747932E-002	12	-1.9267017E+000	6.1816740E+000	7.439961909922858E+002	-1.1683786E-005	1.8835925E+000
2	1	0	0	0	6.574753666691468E+003	-4.1435134E-002	-4.2089004E-002	2.713483352893462E-001	1.000000000000000E+000	7.0290662E-002	12	-1.9253182E+000	6.1816740E+000	7.459961909680715E+002	-1.1420781E-005	1.8832293E+000
2	1	0	1	0	6.576753666667253E+003	-4.0435128E-002	-4.1100632E-002	2.716118645132042E-001	1.000000000000000E+000	7.0833988E-002	12	-1.9232280E+000	6.1816740E+000	7.479961909438571E+002	-1.1163419E-005	1.8821274E+000
2	1	0	1	0	6.578753666643039E+003	-3.9435130E-002	-4.0070895E-002	2.718849105864543E-001	1.000000000000000E+000	7.1377836E-002	12	-1.9215852E+000	6.1816740E+000	7.499961909196427E+002	-1.0894672E-005	1.8815143E+000
2	1	0	1	0	6.580753666618824E+003	-3.8435128E-002	-3.9078292E-002	2.720971355030981E-001	1.000000000000000E+000	7.1922168E-002	12	-1.9199492E+000	6.1816740E+000	7.519961908954283E+002	-1.0633091E-005	1.8808709E+000
2	1	0	1	0	6.582753666594610E+003	-3.7435126E-002	-3.8130216E-002	2.722950895924308E-001	1.000000000000000E+000	7.2466925E-002	12	-1.9232572E+000	6.1816740E+000	7.539961908712139E+002	-1.0382671E-005	1.8851271E+000
2	1	0	1	0	6.584753666570396E+003	-3.6435127E-002	-3.7115335E-002	2.724718205901202E-001	1.000000000000000E+000	7.3012047E-002	12	-1.9266976E+000	6.1816740E+000	7.559961908469995E+002	-1.0112883E-005	1.8895823E+000
2	1	0	1	0	6.586753666546181E+003	-3.5435125E-002	-3.6150295E-002	2.725888736947519E-001	1.000000000000000E+000	7.3557451E-002	12	-1.9211459E+000	6.1816740E+000	7.579961908227851E+002	-9.8541686E-006	1.8849956E+000
2	1	0	1	0	6.588753666521967E+003	-3.4435127E-002	-3.5079200E-002	2.726960238289107E-001	1.000000000000000E+000	7.4103087E-002	12	-1.9192667E+000	6.1816740E+000	7.599961907985708E+002	-9.5659580E-006	1.8841875E+000
2	1	0	1	0	6.590753666497752E+003	-3.3435129E-002	-3.4091894E-002	2.727636910512112E-001	1.000000000000000E+000	7.4648894E-002	12	-1.9204520E+000	6.1816740E+000	7.619961907743564E+002	-9.2990304E-006	1.8863600E+000
2	1	0	1	0	6.592753666473538E+003	-3.2435130E-002	-3.3116251E-002	2.727933175010770E-001	1.000000000000000E+000	7.5194798E-002	12	-1.9193815E+000	6.1816740E+000	7.639961907501420E+002	-9.0338917E-006	1.8862653E+000
2	1	0	1	0	6.594753666449324E+003	-3.1435132E-002	-3.2100305E-002	2.728357234800933E-001	1.000000000000000E+000	7.5740770E-002	12	-1.9194708E+000	6.1816740E+000	7.659961907259276E+002	-8.7581102E-006	1.8873705E+000
2	1	0	1	0	6.596753666425109E+003	-3.0435128E-002	-3.1109814E-002	2.727889351470449E-001	1.000000000000000E+000	7.6286733E-002	12	-1.9199125E+000	6.1816740E+000	7.679961907017132E+002	-8.4864132E-006	1.8888026E+000
2	1	0	1	0	6.598753666400895E+003	-2.9435130E-002	-3.0095985E-002	2.727342227358136E-001	1.000000000000000E+000	7.6832607E-002	12	-1.9231234E+000	6.1816740E+000	7.699961906774988E+002	-8.2082051E-006	1.8930274E+000
2	1	0	1	0	6.600753666376680E+003	-2.8435128E-002	-2.9115040E-002	2.726610852013480E-001	1.000000000000000E+000	7.7378340E-002	12	-1.9163367E+000	6.1816740E+000	7.719961906532844E+002	-7.9385381E-006	1.8872216E+000
2	1	0	1	0	6.602753666352466E+003	-2.7435130E-002	-2.8130913E-002	2.725181598187264E-001	1.000000000000000E+000	7.7923857E-002	12	-1.9148076E+000	6.1816740E+000	7.739961906290700E+002	-7.6661845E-006	1.8866767E+000
2	1	0	1	0	6.604753666328252E+003	-2.6435127E-002	-2.7112847E-002	2.723641420876930E-001	1.000000000000000E+000	7.8469083E-002	12	-1.9162127E+000	6.1816740E+000	7.759961906048557E+002	-7.3845672E-006	1.8890998E+000
2	1	0	1	0	6.606753666304037E+003	-2.5435127E-002	-2.6103262E-002	2.721832650318556E-001	1.000000000000000E+000	7.9013966E-002	12	-1.9066421E+000	6.1816740E+000	7.779961905806413E+002	-7.1048712E-006	1.8805388E+000
2	1	0	1	0	6.608753666279823E+003	-2.4435127E-002	-2.5138225E-002	2.719309024381704E-001	1.000000000000000E+000	7.9558417E-002	12	-1.9031844E+000	6.1816740E+000	7.799961905564269E+002	-6.8358604E-006	1.8780462E+000
2	1	0	1	0	6.610753666255609E+003	-2.3435129E-002	-2.4086220E-002	2.716779353255103E-001	1.000000000000000E+000	8.0102354E-002	12	-1.8994377E+000	6.1816740E+000	7.819961905322125E+002	-6.5436948E-006	1.8753514E+000
2	1	0	1	0	6.612753666231394E+003	-2.2435129E-002	-2.3102092E-002	2.713697558943703E-001	1.000000000000000E+000	8.0645725E-002	12	-1.8990958E+000	6.1816740E+000	7.839961905079981E+002	-6.2692088E-006	1.8759937E+000
2	1	0	1	0	6.614753666207180E+003	-2.1435129E-002	-2.2090390E-002	2.710111075873289E-001	1.000000000000000E+000	8.1188425E-002	12	-1.8997452E+000	6.1816740E+000	7.859961904837837E+002	-5.9867411E-006	1.8776548E+000
2	1	0	1	0	6.616753666182965E+003	-2.0435126E-002	-2.1161409E-002	2.706526001959721E-001	1.000000000000000E+000	8.1730410E-002	12	-1.9004292E+000	6.1816740E+000	7.879961904595693E+002	-5.7273905E-006	1.8792678E+000
2	1	0	1	0	6.618753666158751E+003	-1.9435126E-002	-2.0118950E-002	2.702185593792619E-001	1.000000000000000E+000	8.2271598E-002	12	-1.9035803E+000	6.1816740E+000	7.899961904353549E+002	-5.4365137E-006	1.8834614E+000
2	1	0	1	0	6.620753666134537E+003	-1.8435126E-002	-1.9132702E-002	2.697844258773974E-001	1.000000000000000E+000	8.2811914E-002	12	-1.9020411E+000	6.1816740E+000	7.919961904111406E+002	-5.1617048E-006	1.8829083E+000
2	1	0	1	0	6.622753666110322E+003	-1.7435126E-002	-1.8102970E-002	2.692929868818834E-001	1.000000000000000E+000	8.3351307E-002	12	-1.9064745E+000	6.1816740E+000	7.939961903869262E+002	-4.8750030E-006	1.8883715E+000
2	1	0	1	0	6.624753666086108E+003	-1.6435128E-002	-1.7103992E-002	2.687506706005314E-001	1.000000000000000E+000	8.3889671E-002	12	-1.9078583E+000	6.1816740E+000	7.959961903627118E+002	-4.5967095E-006	1.8907542E+000
2	1	0	0	0	6.626753666061893E+003	-1.5435127E-002	-1.6115623E-002	2.682184319706842E-001	1.000000000000000E+000	8.4426954E-002	12	-1.9046079E+000	6.1816740E+000	7.979961903384974E+002	-4.3225068E-006	1.8884922E+000
2	1	0	0	0	6.628753666037679E+003	-1.4435126E-002	-1.5151645E-002	2.676000563870335E-001	1.000000000000000E+000	8.4963083E-002	12	-1.9010209E+000	6.1816740E+000	7.999961903142830E+002	-4.0545810E-006	1.8858693E+000
2	1	0	0	0	6.630753666013465E+003	-1.3435124E-002	-1.4129335E-002	2.669580579658404E-001	1.000000000000000E+000	8.5497946E-002	12	-1.8997124E+000	6.1816740E+000	8.019961902900686E+002	-3.7719399E-006	1.8855832E+000
2	1	0	0	0	6.632753665989250E+003	-1.2435119E-002	-1.3148383E-002	2.662865883799102E-001	1.000000000000000E+000	8.6031489E-002	12	-1.9049152E+000	6.1816740E+000	8.039961902658542E+002	-3.5012381E-006	1.8917668E+000
2	1	0	1	0	6.634753765965041E+003	-1.1435025E-002	-1.2128092E-002	2.655445341952588E-001	1.000000000000000E+000	8.6563647E-002	12	-1.9030679E+000	6.1816735E+000	8.059962902416446E+002	-3.2205487E-006	1.8909398E+000
2	1	0	1	0	6.636753965940821E+003	-1.0434924E-002	-1.1096143E-002	2.647849298810878E-001	1.000000000000000E+000	8.7094329E-002	12	-1.9097465E+000	6.1816735E+000	8.079964902174252E+002	-2.9380915E-006	1.8986504E+000
2	1	0	0	0	6.638754065916612E+003	-9.4348788E-003	-1.0114096E-002	2.639765685141766E-001	1.000000000000000E+000	8.7623410E-002	12	-1.9034220E+000	6.1816740E+000	8.099965901932155E+002	-2.6698845E-006	1.8933079E+000
2	1	0	1	0	6.640754265892378E+003	-8.4347902E-003	-9.1097271E-003	2.631176748125323E-001	1.000000000000000E+000	8.8150851E-002	12	-1.8984022E+000	6.1816740E+000	8.119967901689815E+002	-2.3969303E-006	1.8892925E+000
2	1	0	1	0	6.642754365868153E+003	-7.4347449E-003	-8.1107030E-003	2.622469140556221E-001	1.000000000000000E+000	8.8676535E-002	12	-1.8975132E+000	6.1816735E+000	8.139968901447573E+002	-2.1270068E-006	1.8894024E+000
2	1	0	1	0	6.644754565843934E+003	-6.4346446E-003	-7.1402644E-003	2.613106311152902E-001	1.000000000000000E+000	8.9200430E-002	12	-1.8992710E+000	6.1816735E+000	8.159970901205379E+002	-1.8658270E-006	1.8921307E+000
2	1	0	1	0	6.646754765819722E+003	-5.4345331E-003	-6.1125378E-003	2.603384827146127E-001	1.000000000000000E+000	8.9722417E-002	12	-1.8971900E+000	6.1816735E+000	8.179972900963257E+002	-1.5913288E-006	1.8910774E+000
2	1	0	1	0	6.648754965795524E+003	-4.4344324E-003	-5.1229973E-003	2.593296550579876E-001	1.000000000000000E+000	9.0242416E-002	12	-1.8947155E+000	6.1816735E+000	8.199974900721281E+002	-1.3285452E-006	1.8895925E+000
2	1	0	1	0	6.650755165771305E+003	-3.4343328E-003	-4.0889438E-003	2.582886470102483E-001	1.000000000000000E+000	9.0760380E-002	12	-1.8948764E+000	6.1816735E+000	8.219976900479087E+002	-1.0561278E-006	1.8907874E+000
2	1	0	1	0	6.652755365747071E+003	-2.4342327E-003	-2.9530476E-003	2.573455248772789E-001	1.000000000000000E+000	9.1276392E-002	12	-1.8994640E+000	6.1816735E+000	8.239978900236747E+002	-7.5995359E-007	1.8965110E+000
2	1	0	1	0	6.654755565722851E+003	-1.4264308E-003	-1.9921386E-003	2.561555134251927E-001	1.000000000000000E+000	9.1790207E-002	12	-1.8957764E+000	6.1816735E+000	8.259980899994553E+002	-5.1029730E-007	1.8937843E+000
2	1	0	0	0	6.656755665698642E+003	-4.3407551E-004	-1.0228121E-003	2.549202223844453E-001	1.000000000000000E+000	9.2301585E-002	12	-1.8981177E+000	6.1816740E+000	8.279981899752456E+002	-2.6073548E-007	1.8970948E+000
2	1	0	1	0	6.658755865674430E+003	5.6601362E-004	-4.2836909E-005	2.536831123802674E-001	1.000000000000000E+000	9.2810512E-002	12	-1.8996904E+000	6.1816740E+000	8.299983899510335E+002	-1.0867001E-008	1.8996476E+000
2	1	0	1	0	6.660755965650227E+003	1.5660580E-003	1.0208706E-003	2.523685653576981E-001	1.000000000000000E+000	9.3316846E-002	12	-1.8909696E+000	6.1816735E+000	8.319984899268311E+002	2.5763566E-007	1.8919905E+000
2	1	0	1	0	6.662756165626008E+003	2.5661404E-003	1.9693498E-003	2.508449247520800E-001	1.000000000000000E+000	9.3820348E-002	12	-1.8844318E+000	6.1816735E+000	8.339986899026117E+002	4.9400143E-007	1.8864012E+000
2	1	0	1	0	6.664756265601776E+003	3.5662081E-003	2.9556612E-003	2.495462932231769E-001	1.000000000000000E+000	9.4321005E-002	12	-1.8834661E+000	6.1816740E+000	8.359987898783802E+002	7.3757428E-007	1.8864218E+000
2	1	0	1	0	6.666756365577559E+003	4.5662625E-003	3.9759008E-003	2.481326509331736E-001	1.000000000000000E+000	9.4818965E-002	12	-1.8806905E+000	6.1816735E+000	8.379988898541633E+002	9.8655084E-007	1.8846663E+000
2	1	0	1	0	6.668756565553369E+003	5.5663628E-003	4.9961894E-003	2.467033487074577E-001	1.000000000000000E+000	9.5314100E-002	12	-1.8822637E+000	6.1816735E+000	8.399990898299729E+002	1.2325767E-006	1.8872598E+000
2	1	0	1	0	6.670756765529128E+003	6.5664630E-003	5.9676939E-003	2.452282569514459E-001	1.000000000000000E+000	9.5806323E-002	12	-1.8812472E+000	6.1816735E+000	8.419992898057317E+002	1.4634471E-006	1.8872149E+000
2	1	0	1	0	6.672756965504930E+003	7.5665629E-003	6.9476776E-003	2.437044273929994E-001	1.000000000000000E+000	9.6295558E-002	12	-1.8851177E+000	6.1816735E+000	8.439994897815341E+002	1.6931798E-006	1.8920653E+000
2	1	0	1	0	6.674757165480711E+003	8.5666729E-003	7.9467641E-003	2.421569758828048E-001	1.000000000000000E+000	9.6781708E-002	12	-1.8895708E+000	6.1816735E+000	8.459996897573146E+002	1.9243644E-006	1.8975176E+000
2	1	0	1	0	6.676757365456477E+003	9.5667727E-003	9.0031102E-003	2.405513765720255E-001	1.000000000000000E+000	9.7264700E-002	12	-1.8894997E+000	6.1816735E+000	8.479998897330806E+002	2.1657106E-006	1.8985028E+000
2	1	0	1	0	6.678757565432286E+003	1.0566872E-002	9.9937003E-003	2.389248791614658E-001	1.000000000000000E+000	9.7744465E-002	12	-1.8850244E+000	6.1816735E+000	8.500000897088903E+002	2.3877437E-006	1.8950181E+000
