EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.130713921087387E+003	-3.1342381E-001	-3.1413671E-001	5.372112182056504E-003	1.000000000000000E+000	5.1320391E-004	14	-9.1241425E-001	6.1816740E+000	2.020042948969494E+002	-1.6875777E-006	5.9827757E-001
2	1	0	0	0	3.132713921036862E+003	-3.1242377E-001	-3.1311652E-001	5.458634209155933E-003	1.000000000000000E+000	5.2428216E-004	14	-9.1865712E-001	6.1816740E+000	2.040042948464252E+002	-1.7091885E-006	6.0554063E-001
2	1	0	0	0	3.134713920986338E+003	-3.1142378E-001	-3.1210268E-001	5.552214437960251E-003	1.000000000000000E+000	5.3554436E-004	14	-9.2520314E-001	6.1816740E+000	2.060042947959009E+002	-1.7328609E-006	6.1310047E-001
2	1	0	0	0	3.136713920935814E+003	-3.1042376E-001	-3.1110686E-001	5.646323470156783E-003	1.000000000000000E+000	5.4699183E-004	14	-9.3161410E-001	6.1816740E+000	2.080042947453767E+002	-1.7566100E-006	6.2050724E-001
2	1	0	0	0	3.138713920885290E+003	-3.0942377E-001	-3.1008562E-001	5.740204742191793E-003	1.000000000000000E+000	5.5862614E-004	14	-9.3845505E-001	6.1816740E+000	2.100042946948524E+002	-1.7799550E-006	6.2836945E-001
2	1	0	0	0	3.140713920834765E+003	-3.0842376E-001	-3.0911845E-001	5.835391570793410E-003	1.000000000000000E+000	5.7045231E-004	14	-9.4503939E-001	6.1816740E+000	2.120042946443282E+002	-1.8038272E-006	6.3592094E-001
2	1	0	0	0	3.142713920784241E+003	-3.0742380E-001	-3.0810994E-001	5.932735494976443E-003	1.000000000000000E+000	5.8246922E-004	14	-9.5198387E-001	6.1816740E+000	2.140042945938039E+002	-1.8279347E-006	6.4387393E-001
2	1	0	0	0	3.144713920733717E+003	-3.0642381E-001	-3.0707917E-001	6.031485282677254E-003	1.000000000000000E+000	5.9468218E-004	14	-9.5867145E-001	6.1816740E+000	2.160042945432797E+002	-1.8521434E-006	6.5159225E-001
2	1	0	0	0	3.146713920683193E+003	-3.0542380E-001	-3.0605790E-001	6.128925086788972E-003	1.000000000000000E+000	6.0709345E-004	14	-9.6518350E-001	6.1816740E+000	2.180042944927554E+002	-1.8758060E-006	6.5912557E-001
2	1	0	0	0	3.148713920632668E+003	-3.0442378E-001	-3.0507484E-001	6.231049999579758E-003	1.000000000000000E+000	6.1970518E-004	14	-9.7228205E-001	6.1816740E+000	2.200042944422312E+002	-1.9009366E-006	6.6720724E-001
2	1	0	0	0	3.150713920582144E+003	-3.0342376E-001	-3.0408749E-001	6.332472368325771E-003	1.000000000000000E+000	6.3251716E-004	14	-9.7958100E-001	6.1816740E+000	2.220042943917069E+002	-1.9256256E-006	6.7549348E-001
2	1	0	0	0	3.152713920531620E+003	-3.0242378E-001	-3.0306202E-001	6.433769791029081E-003	1.000000000000000E+000	6.4553658E-004	14	-9.8652530E-001	6.1816740E+000	2.240042943411827E+002	-1.9498314E-006	6.8346328E-001
2	1	0	0	0	3.154713920481096E+003	-3.0142376E-001	-3.0210975E-001	6.541961177421868E-003	1.000000000000000E+000	6.5876206E-004	14	-9.9348438E-001	6.1816740E+000	2.260042942906584E+002	-1.9763902E-006	6.9137466E-001
2	1	0	0	0	3.156713920430571E+003	-3.0042377E-001	-3.0108210E-001	6.646340941562162E-003	1.000000000000000E+000	6.7219877E-004	14	-1.0009496E+000	6.1816740E+000	2.280042942401342E+002	-2.0010943E-006	6.9986749E-001
2	1	0	0	0	3.158713920380047E+003	-2.9942375E-001	-3.0011600E-001	6.752777771593568E-003	1.000000000000000E+000	6.8584748E-004	14	-1.0087775E+000	6.1816740E+000	2.300042941896099E+002	-2.0266166E-006	7.0866150E-001
2	1	0	0	0	3.160713920329523E+003	-2.9842380E-001	-2.9907569E-001	6.862345142038049E-003	1.000000000000000E+000	6.9971546E-004	14	-1.0161839E+000	6.1816740E+000	2.320042941390857E+002	-2.0523607E-006	7.1710813E-001
2	1	0	0	0	3.162713920278999E+003	-2.9742381E-001	-2.9807034E-001	6.973708446390198E-003	1.000000000000000E+000	7.1380165E-004	14	-1.0239547E+000	6.1816740E+000	2.340042940885614E+002	-2.0786556E-006	7.2588444E-001
2	1	0	0	0	3.164713920228474E+003	-2.9642379E-001	-2.9711059E-001	7.085339991862928E-003	1.000000000000000E+000	7.2810875E-004	14	-1.0318245E+000	6.1816740E+000	2.360042940380372E+002	-2.1051296E-006	7.3471391E-001
2	1	0	0	0	3.166713920177950E+003	-2.9542378E-001	-2.9609147E-001	7.197991547648004E-003	1.000000000000000E+000	7.4264355E-004	14	-1.0398628E+000	6.1816740E+000	2.380042939875129E+002	-2.1312640E-006	7.4377131E-001
2	1	0	0	0	3.168713920127426E+003	-2.9442376E-001	-2.9506916E-001	7.315733294531307E-003	1.000000000000000E+000	7.5740664E-004	14	-1.0471059E+000	6.1816740E+000	2.400042939369887E+002	-2.1586472E-006	7.5203675E-001
2	1	0	0	0	3.170713920076902E+003	-2.9342377E-001	-2.9404366E-001	7.429513268411639E-003	1.000000000000000E+000	7.7239919E-004	14	-1.0552090E+000	6.1816740E+000	2.420042938864644E+002	-2.1846013E-006	7.6116538E-001
2	1	0	0	0	3.172713920026377E+003	-2.9242375E-001	-2.9311150E-001	7.547464320867253E-003	1.000000000000000E+000	7.8762614E-004	14	-1.0631282E+000	6.1816740E+000	2.440042938359402E+002	-2.2122485E-006	7.7001673E-001
2	1	0	0	0	3.174713919975853E+003	-2.9142377E-001	-2.9209664E-001	7.665152742352827E-003	1.000000000000000E+000	8.0308772E-004	14	-1.0709859E+000	6.1816740E+000	2.460042937854159E+002	-2.2389654E-006	7.7888930E-001
2	1	0	1	0	3.176713819925317E+003	-2.9042381E-001	-2.9108816E-001	7.786779888481185E-003	1.000000000000000E+000	8.1878726E-004	14	-1.0792899E+000	6.1816740E+000	2.480041937348797E+002	-2.2666395E-006	7.8820175E-001
2	1	0	1	0	3.178713719874795E+003	-2.8942385E-001	-2.9009134E-001	7.905782385089710E-003	1.000000000000000E+000	8.3472830E-004	14	-1.0868444E+000	6.1816740E+000	2.500040936843579E+002	-2.2933989E-006	7.9675311E-001
2	1	0	1	0	3.180713619824273E+003	-2.8842393E-001	-2.8909242E-001	8.030306586818449E-003	1.000000000000000E+000	8.5091306E-004	14	-1.0947502E+000	6.1816740E+000	2.520039936338362E+002	-2.3215007E-006	8.0565774E-001
2	1	0	0	0	3.182713519773752E+003	-2.8742397E-001	-2.8810513E-001	8.154613850830085E-003	1.000000000000000E+000	8.6734485E-004	14	-1.1024973E+000	6.1816740E+000	2.540038935833145E+002	-2.3493860E-006	8.1439221E-001
2	1	0	0	0	3.184713519723227E+003	-2.8642395E-001	-2.8711468E-001	8.277137611662502E-003	1.000000000000000E+000	8.8405964E-004	14	-1.1104412E+000	6.1816740E+000	2.560038935327902E+002	-2.3764878E-006	8.2332653E-001
2	1	0	0	0	3.186713519672703E+003	-2.8542399E-001	-2.8607434E-001	8.403186610178401E-003	1.000000000000000E+000	9.0102036E-004	13	-1.1186987E+000	6.1816740E+000	2.580038934822660E+002	-2.4039362E-006	8.3262438E-001
2	1	0	0	0	3.188713519622179E+003	-2.8442398E-001	-2.8509551E-001	8.528059283581475E-003	1.000000000000000E+000	9.1820175E-004	13	-1.1271740E+000	6.1816740E+000	2.600038934317417E+002	-2.4313115E-006	8.4207851E-001
2	1	0	0	0	3.190713519571655E+003	-2.8342399E-001	-2.8404033E-001	8.661974943963605E-003	1.000000000000000E+000	9.3564112E-004	13	-1.1362078E+000	6.1816740E+000	2.620038933812175E+002	-2.4603503E-006	8.5216749E-001
2	1	0	0	0	3.192713519521130E+003	-2.8242400E-001	-2.8305832E-001	8.793164334581161E-003	1.000000000000000E+000	9.5334736E-004	13	-1.1445791E+000	6.1816740E+000	2.640038933306932E+002	-2.4889782E-006	8.6152077E-001
2	1	0	0	0	3.194713519470606E+003	-2.8142399E-001	-2.8207740E-001	8.927269959313200E-003	1.000000000000000E+000	9.7132043E-004	13	-1.1526182E+000	6.1816740E+000	2.660038932801690E+002	-2.5181812E-006	8.7054074E-001
2	1	0	0	0	3.196713519420082E+003	-2.8042397E-001	-2.8110066E-001	9.060918087876069E-003	1.000000000000000E+000	9.8956341E-004	13	-1.1601843E+000	6.1816740E+000	2.680038932296447E+002	-2.5470301E-006	8.7908363E-001
2	1	0	0	0	3.198713519369558E+003	-2.7942395E-001	-2.8008258E-001	9.200732123164350E-003	1.000000000000000E+000	1.0080797E-003	13	-1.1685956E+000	6.1816740E+000	2.700038931791205E+002	-2.5769648E-006	8.8851297E-001
2	1	0	0	0	3.200713519319033E+003	-2.7842396E-001	-2.7906454E-001	9.339818088423796E-003	1.000000000000000E+000	1.0268724E-003	13	-1.1770821E+000	6.1816740E+000	2.720038931285962E+002	-2.6064120E-006	8.9801753E-001
2	1	0	0	0	3.202713519268509E+003	-2.7742395E-001	-2.7808145E-001	9.474196441489627E-003	1.000000000000000E+000	1.0459423E-003	13	-1.1854268E+000	6.1816740E+000	2.740038930780720E+002	-2.6345983E-006	9.0734541E-001
2	1	0	0	0	3.204713519217985E+003	-2.7642396E-001	-2.7708143E-001	9.617211513446924E-003	1.000000000000000E+000	1.0652909E-003	13	-1.1936787E+000	6.1816740E+000	2.760038930275477E+002	-2.6647508E-006	9.1659731E-001
2	1	0	0	0	3.206713519167461E+003	-2.7542397E-001	-2.7608985E-001	9.760476303449811E-003	1.000000000000000E+000	1.0849203E-003	13	-1.2018793E+000	6.1816740E+000	2.780038929770235E+002	-2.6947685E-006	9.2578942E-001
2	1	0	0	0	3.208713519116936E+003	-2.7442396E-001	-2.7509090E-001	9.905401177445539E-003	1.000000000000000E+000	1.1048379E-003	13	-1.2105558E+000	6.1816740E+000	2.800038929264992E+002	-2.7248857E-006	9.3546486E-001
2	1	0	0	0	3.210713519066412E+003	-2.7342397E-001	-2.7407813E-001	1.005328303698405E-002	1.000000000000000E+000	1.1250488E-003	13	-1.2193372E+000	6.1816740E+000	2.820038928759750E+002	-2.7553849E-006	9.4525909E-001
2	1	0	0	0	3.212713519015888E+003	-2.7242395E-001	-2.7310354E-001	1.019721896956052E-002	1.000000000000000E+000	1.1455553E-003	13	-1.2282667E+000	6.1816740E+000	2.840038928254507E+002	-2.7848967E-006	9.5516318E-001
2	1	0	0	0	3.214713518965364E+003	-2.7142394E-001	-2.7209607E-001	1.034912760900364E-002	1.000000000000000E+000	1.1663556E-003	13	-1.2363056E+000	6.1816740E+000	2.860038927749265E+002	-2.8159570E-006	9.6420956E-001
2	1	0	0	0	3.216713518914839E+003	-2.7042395E-001	-2.7111086E-001	1.049972854308293E-002	1.000000000000000E+000	1.1874605E-003	13	-1.2453059E+000	6.1816740E+000	2.880038927244022E+002	-2.8465904E-006	9.7419500E-001
2	1	0	0	0	3.218713518864315E+003	-2.6942396E-001	-2.7008966E-001	1.065149855891423E-002	1.000000000000000E+000	1.2088706E-003	13	-1.2537899E+000	6.1816740E+000	2.900038926738780E+002	-2.8768595E-006	9.8370028E-001
2	1	0	0	0	3.220713518813791E+003	-2.6842397E-001	-2.6907900E-001	1.080807485821752E-002	1.000000000000000E+000	1.2305878E-003	13	-1.2619551E+000	6.1816740E+000	2.920038926233538E+002	-2.9082260E-006	9.9287617E-001
2	1	0	0	0	3.222713518763267E+003	-2.6742396E-001	-2.6812136E-001	1.096279925928666E-002	1.000000000000000E+000	1.2526145E-003	13	-1.2700120E+000	6.1816740E+000	2.940038925728295E+002	-2.9393607E-006	1.0018907E+000
2	1	0	0	0	3.224713518712742E+003	-2.6642397E-001	-2.6710647E-001	1.112532106368563E-002	1.000000000000000E+000	1.2749578E-003	13	-1.2787503E+000	6.1816740E+000	2.960038925223053E+002	-2.9716452E-006	1.0116439E+000
2	1	0	0	0	3.226713518662218E+003	-2.6542398E-001	-2.6611388E-001	1.128393170847683E-002	1.000000000000000E+000	1.2976190E-003	13	-1.2872055E+000	6.1816740E+000	2.980038924717810E+002	-3.0028109E-006	1.0210916E+000
2	1	0	1	0	3.228713418611696E+003	-2.6442403E-001	-2.6509693E-001	1.144521327544183E-002	1.000000000000000E+000	1.3205985E-003	13	-1.2952399E+000	6.1816740E+000	3.000037924212593E+002	-3.0340909E-006	1.0301430E+000
2	1	0	1	0	3.230713218561177E+003	-2.6342410E-001	-2.6407790E-001	1.160803473816782E-002	1.000000000000000E+000	1.3438977E-003	13	-1.3042549E+000	6.1816745E+000	3.020035923707401E+002	-3.0654255E-006	1.0401770E+000
2	1	0	0	0	3.232713118510655E+003	-2.6242417E-001	-2.6309910E-001	1.176995831242894E-002	1.000000000000000E+000	1.3675267E-003	13	-1.3130212E+000	6.1816740E+000	3.040034923202184E+002	-3.0966655E-006	1.0499221E+000
2	1	0	0	0	3.234713118460131E+003	-2.6142415E-001	-2.6211396E-001	1.193606380472367E-002	1.000000000000000E+000	1.3914865E-003	13	-1.3216888E+000	6.1816740E+000	3.060034922696941E+002	-3.1286090E-006	1.0595748E+000
2	1	0	0	0	3.236713118409607E+003	-2.6042417E-001	-2.6106620E-001	1.210389418787328E-002	1.000000000000000E+000	1.4157807E-003	13	-1.3304819E+000	6.1816740E+000	3.080034922191699E+002	-3.1599177E-006	1.0694157E+000
2	1	0	0	0	3.238713118359083E+003	-2.5942418E-001	-2.6009375E-001	1.227298768644106E-002	1.000000000000000E+000	1.4404117E-003	13	-1.3387979E+000	6.1816740E+000	3.100034921686456E+002	-3.1921275E-006	1.0787041E+000
2	1	0	0	0	3.240713118308558E+003	-2.5842416E-001	-2.5906610E-001	1.244390313021060E-002	1.000000000000000E+000	1.4653839E-003	13	-1.3477672E+000	6.1816740E+000	3.120034921181214E+002	-3.2237936E-006	1.0887011E+000
2	1	0	0	0	3.242713118258034E+003	-2.5742415E-001	-2.5809470E-001	1.262056400569742E-002	1.000000000000000E+000	1.4907041E-003	13	-1.3558482E+000	6.1816740E+000	3.140034920675971E+002	-3.2573007E-006	1.0977535E+000
2	1	0	0	0	3.244713118207510E+003	-2.5642413E-001	-2.5705224E-001	1.279589270848755E-002	1.000000000000000E+000	1.5163746E-003	13	-1.3644487E+000	6.1816740E+000	3.160034920170729E+002	-3.2892128E-006	1.1073964E+000
2	1	0	0	0	3.246713118156986E+003	-2.5542414E-001	-2.5608930E-001	1.297185028845332E-002	1.000000000000000E+000	1.5423925E-003	13	-1.3727592E+000	6.1816740E+000	3.180034919665486E+002	-3.3219521E-006	1.1166699E+000
2	1	0	0	0	3.248713118106461E+003	-2.5442415E-001	-2.5510731E-001	1.314767188915372E-002	1.000000000000000E+000	1.5687671E-003	13	-1.3808177E+000	6.1816740E+000	3.200034919160244E+002	-3.3540673E-006	1.1257104E+000
2	1	0	0	0	3.250713118055937E+003	-2.5342417E-001	-2.5415927E-001	1.332863602287272E-002	1.000000000000000E+000	1.5954992E-003	13	-1.3889241E+000	6.1816740E+000	3.220034918655001E+002	-3.3875965E-006	1.1347649E+000
2	1	0	1	0	3.252713018005416E+003	-2.5242421E-001	-2.5310627E-001	1.351248658536872E-002	1.000000000000000E+000	1.6225923E-003	13	-1.3969542E+000	6.1816740E+000	3.240033918149784E+002	-3.4200950E-006	1.1438479E+000
2	1	0	1	0	3.254712917954894E+003	-2.5142425E-001	-2.5208822E-001	1.369385654205235E-002	1.000000000000000E+000	1.6500475E-003	13	-1.4049711E+000	6.1816740E+000	3.260032917644567E+002	-3.4520599E-006	1.1528829E+000
2	1	0	1	0	3.256712817904372E+003	-2.5042430E-001	-2.5107446E-001	1.387978715304218E-002	1.000000000000000E+000	1.6778712E-003	13	-1.4138767E+000	6.1816740E+000	3.280031917139349E+002	-3.4848601E-006	1.1628022E+000
2	1	0	0	0	3.258712717853865E+003	-2.4942435E-001	-2.5012010E-001	1.406924944864332E-002	1.000000000000000E+000	1.7060683E-003	13	-1.4221513E+000	6.1816740E+000	3.300030916634278E+002	-3.5190021E-006	1.1720312E+000
2	1	0	0	0	3.260712717803341E+003	-2.4842437E-001	-2.4912322E-001	1.425259938391815E-002	1.000000000000000E+000	1.7346414E-003	13	-1.4290074E+000	6.1816740E+000	3.320030916129035E+002	-3.5506534E-006	1.1798842E+000
2	1	0	0	0	3.262712717752816E+003	-2.4742436E-001	-2.4807863E-001	1.444622676423891E-002	1.000000000000000E+000	1.7635931E-003	13	-1.4367759E+000	6.1816740E+000	3.340030915623793E+002	-3.5838002E-006	1.1886973E+000
2	1	0	0	0	3.264712717702292E+003	-2.4642438E-001	-2.4710087E-001	1.463717522306576E-002	1.000000000000000E+000	1.7929273E-003	13	-1.4440699E+000	6.1816740E+000	3.360030915118550E+002	-3.6168587E-006	1.1969690E+000
2	1	0	0	0	3.266712717651768E+003	-2.4542437E-001	-2.4609871E-001	1.482867523135074E-002	1.000000000000000E+000	1.8226459E-003	13	-1.4523253E+000	6.1816740E+000	3.380030914613308E+002	-3.6493179E-006	1.2062266E+000
2	1	0	0	0	3.268712717601244E+003	-2.4442437E-001	-2.4508914E-001	1.502510150689217E-002	1.000000000000000E+000	1.8527567E-003	13	-1.4604537E+000	6.1816740E+000	3.400030914108065E+002	-3.6824893E-006	1.2153646E+000
2	1	0	0	0	3.270712717550719E+003	-2.4342436E-001	-2.4407636E-001	1.522305370278387E-002	1.000000000000000E+000	1.8832600E-003	13	-1.4661840E+000	6.1816740E+000	3.420030913602823E+002	-3.7155876E-006	1.2221076E+000
2	1	0	0	0	3.272712717500195E+003	-2.4242435E-001	-2.4306358E-001	1.542322291978915E-002	1.000000000000000E+000	1.9141573E-003	13	-1.4724053E+000	6.1816740E+000	3.440030913097580E+002	-3.7488239E-006	1.2293417E+000
2	1	0	0	0	3.274712717449671E+003	-2.4142434E-001	-2.4204025E-001	1.562352927653206E-002	1.000000000000000E+000	1.9454567E-003	13	-1.4801838E+000	6.1816740E+000	3.460030912592338E+002	-3.7815230E-006	1.2381436E+000
2	1	0	0	0	3.276712717399147E+003	-2.4042436E-001	-2.4107625E-001	1.582327863378600E-002	1.000000000000000E+000	1.9771568E-003	13	-1.4876666E+000	6.1816740E+000	3.480030912087095E+002	-3.8146165E-006	1.2465904E+000
2	1	0	0	0	3.278712717348622E+003	-2.3942436E-001	-2.4009001E-001	1.602683741148486E-002	1.000000000000000E+000	2.0092598E-003	13	-1.4944006E+000	6.1816740E+000	3.500030911581853E+002	-3.8478838E-006	1.2543106E+000
2	1	0	0	0	3.280712717298098E+003	-2.3842438E-001	-2.3909846E-001	1.623274232642455E-002	1.000000000000000E+000	2.0417706E-003	13	-1.5007696E+000	6.1816740E+000	3.520030911076610E+002	-3.8812236E-006	1.2616712E+000
2	1	0	0	0	3.282712717247574E+003	-2.3742437E-001	-2.3811327E-001	1.643579867000700E-002	1.000000000000000E+000	2.0746922E-003	13	-1.5083109E+000	6.1816740E+000	3.540030910571368E+002	-3.9135816E-006	1.2701976E+000
2	1	0	0	0	3.284712717197050E+003	-2.3642437E-001	-2.3713231E-001	1.664917362937661E-002	1.000000000000000E+000	2.1080319E-003	13	-1.5130987E+000	6.1816740E+000	3.560030910066125E+002	-3.9480569E-006	1.2759664E+000
2	1	0	0	0	3.286712717146525E+003	-2.3542437E-001	-2.3606333E-001	1.685808767264731E-002	1.000000000000000E+000	2.1417895E-003	13	-1.5184830E+000	6.1816740E+000	3.580030909560883E+002	-3.9795764E-006	1.2824197E+000
2	1	0	0	0	3.288712717096001E+003	-2.3442435E-001	-2.3509298E-001	1.707213725416684E-002	1.000000000000000E+000	2.1759726E-003	13	-1.5234156E+000	6.1816740E+000	3.600030909055640E+002	-4.0135396E-006	1.2883226E+000
2	1	0	0	0	3.290712717045477E+003	-2.3342435E-001	-2.3408662E-001	1.728721944721212E-002	1.000000000000000E+000	2.2105831E-003	13	-1.5278027E+000	6.1816740E+000	3.620030908550398E+002	-4.0467066E-006	1.2937161E+000
2	1	0	0	0	3.292712716994953E+003	-2.3242436E-001	-2.3309188E-001	1.749968291510184E-002	1.000000000000000E+000	2.2456229E-003	13	-1.5334549E+000	6.1816740E+000	3.640030908045155E+002	-4.0790337E-006	1.3003631E+000
2	1	0	0	0	3.294712716944428E+003	-2.3142436E-001	-2.3206426E-001	1.772025687686607E-002	1.000000000000000E+000	2.2810958E-003	13	-1.5371778E+000	6.1816740E+000	3.660030907539913E+002	-4.1122385E-006	1.3051136E+000
2	1	0	0	0	3.296712716893904E+003	-2.3042437E-001	-2.3110452E-001	1.793827206231080E-002	1.000000000000000E+000	2.3170055E-003	13	-1.5409217E+000	6.1816740E+000	3.680030907034670E+002	-4.1456160E-006	1.3098172E+000
2	1	0	0	0	3.298712716843380E+003	-2.2942437E-001	-2.3008856E-001	1.815573194952180E-002	1.000000000000000E+000	2.3533530E-003	13	-1.5452158E+000	6.1816740E+000	3.700030906529428E+002	-4.1774260E-006	1.3151273E+000
2	1	0	0	0	3.300712716792856E+003	-2.2842437E-001	-2.2907369E-001	1.837863927825076E-002	1.000000000000000E+000	2.3901442E-003	13	-1.5479645E+000	6.1816740E+000	3.720030906024185E+002	-4.2100628E-006	1.3188908E+000
2	1	0	0	0	3.302712716742331E+003	-2.2742437E-001	-2.2808957E-001	1.860034452725148E-002	1.000000000000000E+000	2.4273798E-003	13	-1.5526389E+000	6.1816740E+000	3.740030905518943E+002	-4.2425445E-006	1.3245493E+000
2	1	0	0	0	3.304712716691807E+003	-2.2642437E-001	-2.2707786E-001	1.882856254736709E-002	1.000000000000000E+000	2.4650653E-003	13	-1.5571645E+000	6.1816740E+000	3.760030905013700E+002	-4.2755496E-006	1.3300867E+000
2	1	0	0	0	3.306712716641283E+003	-2.2542435E-001	-2.2608691E-001	1.907900120628334E-002	1.000000000000000E+000	2.5032386E-003	13	-1.5604314E+000	6.1816740E+000	3.780030904508458E+002	-4.3135124E-006	1.3343444E+000
2	1	0	0	0	3.308712716590759E+003	-2.2442435E-001	-2.2506961E-001	1.930727170163565E-002	1.000000000000000E+000	2.5418960E-003	13	-1.5636123E+000	6.1816740E+000	3.800030904003215E+002	-4.3454802E-006	1.3385427E+000
2	1	0	0	0	3.310712716540234E+003	-2.2342436E-001	-2.2413003E-001	1.953717222581602E-002	1.000000000000000E+000	2.5809966E-003	13	-1.5662143E+000	6.1816740E+000	3.820030903497973E+002	-4.3788673E-006	1.3420843E+000
2	1	0	0	0	3.312712716489710E+003	-2.2242437E-001	-2.2310559E-001	1.976835403315169E-002	1.000000000000000E+000	2.6205624E-003	13	-1.5704616E+000	6.1816740E+000	3.840030902992730E+002	-4.4104304E-006	1.3473561E+000
2	1	0	0	0	3.314712716439186E+003	-2.2142437E-001	-2.2209601E-001	2.000044010130830E-002	1.000000000000000E+000	2.6605928E-003	13	-1.5743325E+000	6.1816740E+000	3.860030902487488E+002	-4.4420181E-006	1.3522365E+000
2	1	0	0	0	3.316712716388662E+003	-2.2042438E-001	-2.2111295E-001	2.023747778514023E-002	1.000000000000000E+000	2.7010879E-003	13	-1.5768656E+000	6.1816740E+000	3.880030901982245E+002	-4.4747685E-006	1.3557526E+000
2	1	0	0	0	3.318712716338137E+003	-2.1942437E-001	-2.2009595E-001	2.047088642902639E-002	1.000000000000000E+000	2.7420605E-003	13	-1.5803590E+000	6.1816740E+000	3.900030901477003E+002	-4.5055590E-006	1.3602630E+000
2	1	0	0	0	3.320712716287613E+003	-2.1842436E-001	-2.1908000E-001	2.071338983601451E-002	1.000000000000000E+000	2.7835094E-003	13	-1.5833799E+000	6.1816740E+000	3.920030900971760E+002	-4.5378893E-006	1.3642999E+000
2	1	0	0	0	3.322712716237089E+003	-2.1742436E-001	-2.1806194E-001	2.095190903320787E-002	1.000000000000000E+000	2.8254373E-003	13	-1.5858527E+000	6.1816740E+000	3.940030900466518E+002	-4.5688139E-006	1.3677908E+000
2	1	0	0	0	3.324712716186565E+003	-2.1642435E-001	-2.1710965E-001	2.119005065520405E-002	1.000000000000000E+000	2.8678467E-003	13	-1.5882082E+000	6.1816740E+000	3.960030899961275E+002	-4.6005644E-006	1.3710985E+000
2	1	0	0	0	3.326712716136040E+003	-2.1542434E-001	-2.1607459E-001	2.143827082427100E-002	1.000000000000000E+000	2.9107393E-003	13	-1.5921971E+000	6.1816740E+000	3.980030899456033E+002	-4.6322657E-006	1.3761225E+000
2	1	0	0	0	3.328712716085516E+003	-2.1442436E-001	-2.1510635E-001	2.168319100919269E-002	1.000000000000000E+000	2.9541228E-003	13	-1.5939533E+000	6.1816740E+000	4.000030898950790E+002	-4.6641921E-006	1.3788469E+000
2	1	0	0	0	3.330712716034992E+003	-2.1342437E-001	-2.1410313E-001	2.192778837885956E-002	1.000000000000000E+000	2.9979963E-003	13	-1.5965278E+000	6.1816740E+000	4.020030898445548E+002	-4.6948080E-006	1.3824247E+000
2	1	0	0	0	3.332712715984468E+003	-2.1242437E-001	-2.1309890E-001	2.217696684163184E-002	1.000000000000000E+000	3.0423580E-003	13	-1.5985023E+000	6.1816740E+000	4.040030897940305E+002	-4.7258873E-006	1.3854034E+000
2	1	0	0	0	3.334712715933943E+003	-2.1142438E-001	-2.1209249E-001	2.242183436452344E-002	1.000000000000000E+000	3.0872168E-003	13	-1.6017781E+000	6.1816740E+000	4.060030897435063E+002	-4.7555027E-006	1.3896856E+000
2	1	0	0	0	3.336712715883419E+003	-2.1042438E-001	-2.1104792E-001	2.267266875522778E-002	1.000000000000000E+000	3.1325738E-003	13	-1.6039193E+000	6.1816740E+000	4.080030896929820E+002	-4.7850194E-006	1.3928714E+000
2	1	0	0	0	3.338712715832895E+003	-2.0942438E-001	-2.1008179E-001	2.292793099676185E-002	1.000000000000000E+000	3.1784358E-003	13	-1.6061215E+000	6.1816740E+000	4.100030896424578E+002	-4.8167408E-006	1.3960397E+000
2	1	0	0	0	3.340712715782371E+003	-2.0842436E-001	-2.0908387E-001	2.317991616269488E-002	1.000000000000000E+000	3.2248022E-003	13	-1.6085830E+000	6.1816740E+000	4.120030895919335E+002	-4.8465467E-006	1.3994991E+000
2	1	0	0	0	3.342712715731846E+003	-2.0742434E-001	-2.0813157E-001	2.343627159713702E-002	1.000000000000000E+000	3.2716733E-003	13	-1.6098657E+000	6.1816740E+000	4.140030895414093E+002	-4.8778279E-006	1.4017341E+000
