EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.654299107839761E+003	-6.6515684E-002	-6.7195415E-002	2.281705959652567E-001	1.000000000000000E+000	6.6083722E-002	12	-1.6206357E+000	7.3250580E+000	7.259335816613748E+002	-1.5332018E-005	1.5534403E+000
2	1	0	1	0	3.656299107789237E+003	-6.5515690E-002	-6.6131808E-002	2.281396680826122E-001	1.000000000000000E+000	6.6540524E-002	12	-1.6204274E+000	7.3250580E+000	7.279335816108505E+002	-1.5087288E-005	1.5542955E+000
2	1	0	1	0	3.658299107738712E+003	-6.4515688E-002	-6.5174259E-002	2.280630984542036E-001	1.000000000000000E+000	6.6997230E-002	12	-1.6202202E+000	7.3250580E+000	7.299335815603263E+002	-1.4863844E-005	1.5550460E+000
2	1	0	1	0	3.660299107688188E+003	-6.3515693E-002	-6.4146727E-002	2.280097375029762E-001	1.000000000000000E+000	6.7453794E-002	12	-1.6200057E+000	7.3250580E+000	7.319335815098020E+002	-1.4626078E-005	1.5558590E+000
2	1	0	1	0	3.662299107637664E+003	-6.2515691E-002	-6.3172199E-002	2.278746146583472E-001	1.000000000000000E+000	6.7910172E-002	12	-1.6197714E+000	7.3250580E+000	7.339335814592778E+002	-1.4395340E-005	1.5565991E+000
2	1	0	1	0	3.664299107587140E+003	-6.1515689E-002	-6.2162679E-002	2.277456908261781E-001	1.000000000000000E+000	6.8366297E-002	12	-1.6195451E+000	7.3250580E+000	7.359335814087535E+002	-1.4157282E-005	1.5573825E+000
2	1	0	1	0	3.666299107536615E+003	-6.0515691E-002	-6.1188158E-002	2.275852991657492E-001	1.000000000000000E+000	6.8822116E-002	12	-1.6193422E+000	7.3250580E+000	7.379335813582293E+002	-1.3925525E-005	1.5581541E+000
2	1	0	1	0	3.668299107486091E+003	-5.9515689E-002	-6.0205150E-002	2.273817609989797E-001	1.000000000000000E+000	6.9277585E-002	12	-1.6191217E+000	7.3250580E+000	7.399335813077050E+002	-1.3689553E-005	1.5589166E+000
2	1	0	1	0	3.670299107435567E+003	-5.8515690E-002	-5.9173360E-002	2.271739633895318E-001	1.000000000000000E+000	6.9732629E-002	12	-1.6189051E+000	7.3250580E+000	7.419335812571808E+002	-1.3442646E-005	1.5597317E+000
2	1	0	1	0	3.672299107385043E+003	-5.7515688E-002	-5.8178689E-002	2.269405303247150E-001	1.000000000000000E+000	7.0187233E-002	12	-1.6186776E+000	7.3250580E+000	7.439335812066565E+002	-1.3203103E-005	1.5604990E+000
2	1	0	1	0	3.674299107334518E+003	-5.6515690E-002	-5.7189327E-002	2.266644712490251E-001	1.000000000000000E+000	7.0641331E-002	12	-1.6184255E+000	7.3250580E+000	7.459335811561323E+002	-1.2962789E-005	1.5612361E+000
2	1	0	1	0	3.676299107283994E+003	-5.5515688E-002	-5.6186169E-002	2.263841047216116E-001	1.000000000000000E+000	7.1094863E-002	12	-1.6181746E+000	7.3250580E+000	7.479335811056080E+002	-1.2719655E-005	1.5619884E+000
2	1	0	1	0	3.678299107233470E+003	-5.4515686E-002	-5.5183016E-002	2.260352590153891E-001	1.000000000000000E+000	7.1547762E-002	12	-1.6179243E+000	7.3250580E+000	7.499335810550838E+002	-1.2473307E-005	1.5627413E+000
2	1	0	1	0	3.680299107182946E+003	-5.3515691E-002	-5.4150160E-002	2.256956166392627E-001	1.000000000000000E+000	7.1999982E-002	12	-1.6176982E+000	7.3250580E+000	7.519335810045595E+002	-1.2221454E-005	1.5635481E+000
2	1	0	1	0	3.682299107132421E+003	-5.2515689E-002	-5.3170342E-002	2.253120484295499E-001	1.000000000000000E+000	7.2451472E-002	12	-1.6174544E+000	7.3250580E+000	7.539335809540353E+002	-1.1979919E-005	1.5642841E+000
2	1	0	1	0	3.684299107081897E+003	-5.1515687E-002	-5.2205365E-002	2.248846593571522E-001	1.000000000000000E+000	7.2902150E-002	12	-1.6171963E+000	7.3250580E+000	7.559335809035110E+002	-1.1740186E-005	1.5649910E+000
2	1	0	1	0	3.686299107031373E+003	-5.0515685E-002	-5.1164031E-002	2.244554682396496E-001	1.000000000000000E+000	7.3351972E-002	12	-1.6169490E+000	7.3250580E+000	7.579335808529868E+002	-1.1484047E-005	1.5657849E+000
2	1	0	1	0	3.688299106980849E+003	-4.9515691E-002	-5.0174668E-002	2.239875082433416E-001	1.000000000000000E+000	7.3800884E-002	12	-1.6166821E+000	7.3250580E+000	7.599335808024625E+002	-1.1238499E-005	1.5665073E+000
2	1	0	1	0	3.690299106930324E+003	-4.8515685E-002	-4.9109992E-002	2.234813368470103E-001	1.000000000000000E+000	7.4248821E-002	12	-1.6164048E+000	7.3250580E+000	7.619335807519383E+002	-1.0975166E-005	1.5672948E+000
2	1	0	1	0	3.692299106879800E+003	-4.7515683E-002	-4.8161991E-002	2.229641350560623E-001	1.000000000000000E+000	7.4695721E-002	12	-1.6161350E+000	7.3250580E+000	7.639335807014140E+002	-1.0738397E-005	1.5679730E+000
2	1	0	1	0	3.694299206829273E+003	-4.6515606E-002	-4.7165111E-002	2.223727229238555E-001	1.000000000000000E+000	7.5141542E-002	12	-1.6158479E+000	7.3250575E+000	7.659336806508873E+002	-1.0488234E-005	1.5686828E+000
2	1	0	1	0	3.696299506778741E+003	-4.5515448E-002	-4.6179838E-002	2.217926601313676E-001	1.000000000000000E+000	7.5586244E-002	12	-1.6155617E+000	7.3250580E+000	7.679339806003554E+002	-1.0242349E-005	1.5693818E+000
2	1	0	1	0	3.698299806728210E+003	-4.4515297E-002	-4.5123499E-002	2.211777297811119E-001	1.000000000000000E+000	7.6029740E-002	12	-1.6152804E+000	7.3250575E+000	7.699342805498236E+002	-9.9803128E-006	1.5701569E+000
2	1	0	1	0	3.700300106677678E+003	-4.3515157E-002	-4.4168986E-002	2.205105876254695E-001	1.000000000000000E+000	7.6471955E-002	12	-1.6150018E+000	7.3250580E+000	7.719345804992918E+002	-9.7397287E-006	1.5708328E+000
2	1	0	1	0	3.702300406627153E+003	-4.2514991E-002	-4.3167789E-002	2.198320721736180E-001	1.000000000000000E+000	7.6912820E-002	12	-1.6147230E+000	7.3250575E+000	7.739348804487672E+002	-9.4896641E-006	1.5715551E+000
2	1	0	1	0	3.704300706576614E+003	-4.1514855E-002	-4.2139031E-002	2.191281424380533E-001	1.000000000000000E+000	7.7352293E-002	12	-1.6144283E+000	7.3250580E+000	7.759351803982281E+002	-9.2338478E-006	1.5722892E+000
2	1	0	1	0	3.706301006526082E+003	-4.0514700E-002	-4.1196179E-002	2.183633341039499E-001	1.000000000000000E+000	7.7790305E-002	12	-1.6141298E+000	7.3250575E+000	7.779354803476963E+002	-8.9957348E-006	1.5729336E+000
2	1	0	1	0	3.708301306475551E+003	-3.9514557E-002	-4.0147290E-002	2.175848761844807E-001	1.000000000000000E+000	7.8226767E-002	12	-1.6138215E+000	7.3250580E+000	7.799357802971645E+002	-8.7354429E-006	1.5736742E+000
2	1	0	1	0	3.710301606425026E+003	-3.8514387E-002	-3.9110020E-002	2.167569764893309E-001	1.000000000000000E+000	7.8661628E-002	12	-1.6135035E+000	7.3250575E+000	7.819360802466399E+002	-8.4773692E-006	1.5743934E+000
2	1	0	1	0	3.712302006374484E+003	-3.7514206E-002	-3.8166080E-002	2.159020944866445E-001	1.000000000000000E+000	7.9094827E-002	12	-1.6131829E+000	7.3250575E+000	7.839364801960983E+002	-8.2401366E-006	1.5750169E+000
2	1	0	1	0	3.714302206323955E+003	-3.6514096E-002	-3.7150089E-002	2.150256594571296E-001	1.000000000000000E+000	7.9526246E-002	12	-1.6128486E+000	7.3250575E+000	7.859366801455690E+002	-7.9882220E-006	1.5756985E+000
2	1	0	1	0	3.716302606273428E+003	-3.5513900E-002	-3.6166880E-002	2.140694491169413E-001	1.000000000000000E+000	7.9955883E-002	12	-1.6125139E+000	7.3250575E+000	7.879370800950419E+002	-7.7422237E-006	1.5763470E+000
2	1	0	1	0	3.718302806222891E+003	-3.4513790E-002	-3.5146654E-002	2.131281572774784E-001	1.000000000000000E+000	8.0383569E-002	12	-1.6121769E+000	7.3250575E+000	7.899372800445053E+002	-7.4907416E-006	1.5770302E+000
2	1	0	1	0	3.720303206172357E+003	-3.3513606E-002	-3.4150742E-002	2.121464670665878E-001	1.000000000000000E+000	8.0809370E-002	12	-1.6118237E+000	7.3250575E+000	7.919376799939710E+002	-7.2449593E-006	1.5776730E+000
2	1	0	1	0	3.722303506121825E+003	-3.2513443E-002	-3.3191957E-002	2.111241775192707E-001	1.000000000000000E+000	8.1233144E-002	12	-1.6114879E+000	7.3250580E+000	7.939379799434391E+002	-7.0076244E-006	1.5782959E+000
2	1	0	1	0	3.724303806071301E+003	-3.1513304E-002	-3.2207757E-002	2.101018753554613E-001	1.000000000000000E+000	8.1654869E-002	12	-1.6111460E+000	7.3250575E+000	7.959382798929146E+002	-6.7669102E-006	1.5789382E+000
2	1	0	1	0	3.726304106020762E+003	-3.0513136E-002	-3.1192765E-002	2.090131422778092E-001	1.000000000000000E+000	8.2074478E-002	12	-1.6107923E+000	7.3250580E+000	7.979385798423755E+002	-6.5196978E-006	1.5795995E+000
2	1	0	1	0	3.728304405970230E+003	-2.9513001E-002	-3.0164680E-002	2.078039249088919E-001	1.000000000000000E+000	8.2491741E-002	12	-1.6104316E+000	7.3250575E+000	7.999388797918436E+002	-6.2683389E-006	1.5802668E+000
2	1	0	0	0	3.730304505919717E+003	-2.8512983E-002	-2.9180365E-002	2.065380911621300E-001	1.000000000000000E+000	8.2906455E-002	12	-1.6100537E+000	7.3250580E+000	8.019389797413314E+002	-6.0268567E-006	1.5808733E+000
2	1	0	0	0	3.732304505869193E+003	-2.7512982E-002	-2.8171908E-002	2.054165036018762E-001	1.000000000000000E+000	8.3318852E-002	12	-1.6096907E+000	7.3250580E+000	8.039389796908072E+002	-5.7869747E-006	1.5815188E+000
2	1	0	0	0	3.734304505818669E+003	-2.6512984E-002	-2.7142238E-002	2.042612445884343E-001	1.000000000000000E+000	8.3728947E-002	12	-1.6093291E+000	7.3250580E+000	8.059389796402829E+002	-5.5441074E-006	1.5821868E+000
2	1	0	0	0	3.736304505768145E+003	-2.5512984E-002	-2.6166657E-002	2.030469144256324E-001	1.000000000000000E+000	8.4136680E-002	12	-1.6089531E+000	7.3250580E+000	8.079389795897587E+002	-5.3130589E-006	1.5827864E+000
2	1	0	0	0	3.738304505717620E+003	-2.4512984E-002	-2.5177287E-002	2.018099060218654E-001	1.000000000000000E+000	8.4541962E-002	12	-1.6085868E+000	7.3250580E+000	8.099389795392344E+002	-5.0810258E-006	1.5834095E+000
2	1	0	0	0	3.740304505667096E+003	-2.3512984E-002	-2.4223981E-002	2.005516224321164E-001	1.000000000000000E+000	8.4944747E-002	12	-1.6082113E+000	7.3250580E+000	8.119389794887102E+002	-4.8581587E-006	1.5839874E+000
2	1	0	0	0	3.742304505616572E+003	-2.2512984E-002	-2.3129616E-002	1.992239937961000E-001	1.000000000000000E+000	8.5344940E-002	12	-1.6078348E+000	7.3250580E+000	8.139389794381859E+002	-4.6079745E-006	1.5847052E+000
2	1	0	0	0	3.744304505566048E+003	-2.1512982E-002	-2.2136005E-002	1.978952555237632E-001	1.000000000000000E+000	8.5742466E-002	12	-1.6074777E+000	7.3250580E+000	8.159389793876617E+002	-4.3806103E-006	1.5853417E+000
2	1	0	0	0	3.746304505515523E+003	-2.0512981E-002	-2.1151941E-002	1.965359555139705E-001	1.000000000000000E+000	8.6137310E-002	12	-1.6070865E+000	7.3250580E+000	8.179389793371374E+002	-4.1571170E-006	1.5859346E+000
2	1	0	0	0	3.748304505464999E+003	-1.9512983E-002	-2.0150911E-002	1.951261243725488E-001	1.000000000000000E+000	8.6529374E-002	12	-1.6066707E+000	7.3250580E+000	8.199389792866132E+002	-3.9319693E-006	1.5865198E+000
2	1	0	0	0	3.750304505414475E+003	-1.8512964E-002	-1.9147735E-002	1.937126647884224E-001	1.000000000000000E+000	8.6918607E-002	12	-1.6062711E+000	7.3250580E+000	8.219389792360889E+002	-3.7091588E-006	1.5871234E+000
2	1	0	1	0	3.752304705363931E+003	-1.7512858E-002	-1.8139172E-002	1.922415803654394E-001	1.000000000000000E+000	8.7305009E-002	12	-1.6058573E+000	7.3250580E+000	8.239391791855451E+002	-3.4871032E-006	1.5877181E+000
2	1	0	1	0	3.754305005313399E+003	-1.6512694E-002	-1.7163422E-002	1.907635787743002E-001	1.000000000000000E+000	8.7688468E-002	12	-1.6054380E+000	7.3250575E+000	8.259394791350132E+002	-3.2741557E-006	1.5882746E+000
2	1	0	1	0	3.756305305262867E+003	-1.5512551E-002	-1.6179224E-002	1.892808931511376E-001	1.000000000000000E+000	8.8068970E-002	12	-1.6050323E+000	7.3250580E+000	8.279397790844814E+002	-3.0624180E-006	1.5888531E+000
2	1	0	1	0	3.758305605212336E+003	-1.4512386E-002	-1.5159992E-002	1.877362641201294E-001	1.000000000000000E+000	8.8446438E-002	12	-1.6045959E+000	7.3250575E+000	8.299400790339496E+002	-2.8460802E-006	1.5894359E+000
2	1	0	1	0	3.760306005161809E+003	-1.3512201E-002	-1.4153472E-002	1.862002718409927E-001	1.000000000000000E+000	8.8820830E-002	12	-1.6041590E+000	7.3250575E+000	8.319404789834225E+002	-2.6353803E-006	1.5900055E+000
2	1	0	1	0	3.762306205111272E+003	-1.2512091E-002	-1.3151268E-002	1.846238657911641E-001	1.000000000000000E+000	8.9192078E-002	12	-1.6037436E+000	7.3250575E+000	8.339406789328859E+002	-2.4280380E-006	1.5905923E+000
2	1	0	0	0	3.764306505060740E+003	-1.1511972E-002	-1.2160444E-002	1.828663911431290E-001	1.000000000000000E+000	8.9559972E-002	12	-1.6032609E+000	7.3250580E+000	8.359409788823541E+002	-2.2237364E-006	1.5911005E+000
2	1	0	1	0	3.766306605010213E+003	-1.0511902E-002	-1.1132523E-002	1.813475973483349E-001	1.000000000000000E+000	8.9924537E-002	12	-1.6028273E+000	7.3250575E+000	8.379410788318273E+002	-2.0188563E-006	1.5916948E+000
2	1	0	1	0	3.768306804959684E+003	-9.5117828E-003	-1.0184654E-002	1.797009738512771E-001	1.000000000000000E+000	9.0286016E-002	12	-1.6023432E+000	7.3250575E+000	8.399412787812980E+002	-1.8301922E-006	1.5921586E+000
2	1	0	1	0	3.770307204909157E+003	-8.5115973E-003	-9.1590462E-003	1.780340902883664E-001	1.000000000000000E+000	9.0644196E-002	12	-1.6018773E+000	7.3250575E+000	8.419416787307709E+002	-1.6306225E-006	1.5927182E+000
2	1	0	1	0	3.772307404858620E+003	-7.5114886E-003	-8.1441086E-003	1.763602825578221E-001	1.000000000000000E+000	9.0999000E-002	12	-1.6014054E+000	7.3250575E+000	8.439418786802344E+002	-1.4362973E-006	1.5932612E+000
2	1	0	1	0	3.774307804808086E+003	-6.5113031E-003	-7.1768295E-003	1.746452977559505E-001	1.000000000000000E+000	9.1350459E-002	12	-1.6009239E+000	7.3250575E+000	8.459422786297000E+002	-1.2533995E-006	1.5937470E+000
2	1	0	1	0	3.776308104757554E+003	-5.5111395E-003	-6.1671496E-003	1.729446693471450E-001	1.000000000000000E+000	9.1698468E-002	12	-1.6004425E+000	7.3250580E+000	8.479425785791682E+002	-1.0665757E-006	1.5942754E+000
2	1	0	1	0	3.778308404707022E+003	-4.5109978E-003	-5.1564225E-003	1.711945686933155E-001	1.000000000000000E+000	9.2043027E-002	12	-1.5999515E+000	7.3250575E+000	8.499428785286364E+002	-8.8275152E-007	1.5947951E+000
2	1	0	1	0	3.780308704656491E+003	-3.5108337E-003	-4.1329674E-003	1.694405538343914E-001	1.000000000000000E+000	9.2384078E-002	12	-1.5994493E+000	7.3250580E+000	8.519431784781045E+002	-7.0029228E-007	1.5953163E+000
2	1	0	1	0	3.782309004605966E+003	-2.5106973E-003	-3.0700674E-003	1.677456626462841E-001	1.000000000000000E+000	9.2721678E-002	12	-1.5989835E+000	7.3250575E+000	8.539434784275800E+002	-5.1499046E-007	1.5959134E+000
2	1	0	1	0	3.784309104555432E+003	-1.5029694E-003	-2.0349545E-003	1.658905809925608E-001	1.000000000000000E+000	9.3055695E-002	12	-1.5984561E+000	7.3250580E+000	8.559435783770459E+002	-3.3757979E-007	1.5964212E+000
2	1	0	1	0	3.786309204504905E+003	-5.1058398E-004	-1.0391471E-003	1.640982162864376E-001	1.000000000000000E+000	9.3386061E-002	12	-1.5979644E+000	7.3250575E+000	8.579436783265191E+002	-1.7052220E-007	1.5969253E+000
2	1	0	1	0	3.788309604454371E+003	4.8960192E-004	-5.5944842E-005	1.622982837573157E-001	1.000000000000000E+000	9.3712881E-002	12	-1.5974635E+000	7.3250575E+000	8.599440782759848E+002	-9.0797521E-009	1.5974076E+000
2	1	0	1	0	3.790309904403839E+003	1.4897654E-003	9.5586956E-004	1.604435531273465E-001	1.000000000000000E+000	9.4036028E-002	12	-1.5969461E+000	7.3250580E+000	8.619443782254530E+002	1.5336310E-007	1.5979019E+000
2	1	0	1	0	3.792310204353314E+003	2.4899065E-003	1.9655053E-003	1.586156618553928E-001	1.000000000000000E+000	9.4355486E-002	12	-1.5964245E+000	7.3250575E+000	8.639446781749284E+002	3.1175992E-007	1.5983900E+000
2	1	0	1	0	3.794310504302775E+003	3.4900592E-003	2.9614023E-003	1.567583452167605E-001	1.000000000000000E+000	9.4671249E-002	12	-1.5958935E+000	7.3250580E+000	8.659449781243893E+002	4.6422451E-007	1.5988549E+000
2	1	0	1	0	3.796310704252246E+003	4.4901348E-003	3.9875223E-003	1.548094972827077E-001	1.000000000000000E+000	9.4983183E-002	12	-1.5953208E+000	7.3250580E+000	8.679451780738600E+002	6.1730634E-007	1.5993084E+000
2	1	0	1	0	3.798310804201719E+003	5.4902146E-003	4.9183308E-003	1.529695586573951E-001	1.000000000000000E+000	9.5291294E-002	12	-1.5948133E+000	7.3250575E+000	8.699452780233332E+002	7.5235488E-007	1.5997317E+000
2	1	0	1	0	3.800311204151185E+003	6.4904010E-003	5.9312209E-003	1.511250015270527E-001	1.000000000000000E+000	9.5595792E-002	12	-1.5942742E+000	7.3250575E+000	8.719456779727989E+002	8.9635580E-007	1.6002054E+000
2	1	0	1	0	3.802311504100653E+003	7.4905641E-003	6.9483439E-003	1.492729900632241E-001	1.000000000000000E+000	9.5896572E-002	12	-1.5937505E+000	7.3250580E+000	8.739459779222670E+002	1.0372000E-006	1.6006988E+000
2	1	0	1	0	3.804311804050121E+003	8.4907049E-003	7.9654120E-003	1.474132270056769E-001	1.000000000000000E+000	9.6193641E-002	12	-1.5932208E+000	7.3250575E+000	8.759462778717352E+002	1.1742071E-006	1.6011863E+000
2	1	0	1	0	3.806312103999589E+003	9.4908578E-003	8.9294873E-003	1.455419820311399E-001	1.000000000000000E+000	9.6486978E-002	12	-1.5926756E+000	7.3250580E+000	8.779465778212034E+002	1.2996153E-006	1.6016051E+000
2	1	0	1	0	3.808312403949058E+003	1.0490998E-002	9.9486737E-003	1.436865673454326E-001	1.000000000000000E+000	9.6776590E-002	12	-1.5921187E+000	7.3250575E+000	8.799468777706716E+002	1.4294908E-006	1.6020675E+000
2	1	0	1	0	3.810312703898526E+003	1.1491151E-002	1.0971087E-002	1.418141669165354E-001	1.000000000000000E+000	9.7062469E-002	12	-1.5915678E+000	7.3250580E+000	8.819471777201397E+002	1.5558555E-006	1.6025388E+000
2	1	0	1	0	3.812313003847994E+003	1.2491296E-002	1.1979892E-002	1.398978637738866E-001	1.000000000000000E+000	9.7344533E-002	12	-1.5909944E+000	7.3250575E+000	8.839474776696079E+002	1.6759612E-006	1.6029743E+000
2	1	0	1	0	3.814313203797465E+003	1.3491401E-002	1.2975842E-002	1.379719247862177E-001	1.000000000000000E+000	9.7622737E-002	12	-1.5904171E+000	7.3250575E+000	8.859476776190786E+002	1.7903019E-006	1.6033930E+000
2	1	0	1	0	3.816313503746933E+003	1.4491553E-002	1.3933544E-002	1.361077395931800E-001	1.000000000000000E+000	9.7897194E-002	12	-1.5898538E+000	7.3250580E+000	8.879479775685468E+002	1.8964632E-006	1.6037873E+000
2	1	0	1	0	3.818313803696408E+003	1.5491705E-002	1.4914581E-002	1.342441607721705E-001	1.000000000000000E+000	9.8167919E-002	12	-1.5892941E+000	7.3250575E+000	8.899482775180222E+002	2.0021953E-006	1.6042087E+000
2	1	0	1	0	3.820314103645869E+003	1.6491855E-002	1.5965601E-002	1.323705180535943E-001	1.000000000000000E+000	9.8434903E-002	12	-1.5887281E+000	7.3250580E+000	8.919485774674831E+002	2.1133749E-006	1.6046937E+000
2	1	0	1	0	3.822314403595337E+003	1.7491998E-002	1.6928602E-002	1.305063851386108E-001	1.000000000000000E+000	9.8698147E-002	12	-1.5881652E+000	7.3250575E+000	8.939488774169513E+002	2.2092906E-006	1.6050937E+000
2	1	0	1	0	3.824314703544806E+003	1.8492149E-002	1.7919177E-002	1.286433952467940E-001	1.000000000000000E+000	9.8957665E-002	12	-1.5875864E+000	7.3250580E+000	8.959491773664195E+002	2.3051839E-006	1.6055056E+000
2	1	0	0	0	3.826314903494276E+003	1.9492239E-002	1.8946337E-002	1.266818926077599E-001	1.000000000000000E+000	9.9213324E-002	12	-1.5869426E+000	7.3250580E+000	8.979493773158902E+002	2.4001579E-006	1.6058888E+000
2	1	0	1	0	3.828315103443747E+003	2.0492358E-002	1.9977992E-002	1.248719890834449E-001	1.000000000000000E+000	9.9465199E-002	12	-1.5863726E+000	7.3250580E+000	8.999495772653609E+002	2.4946917E-006	1.6063507E+000
2	1	0	1	0	3.830315403393215E+003	2.1492500E-002	2.0935679E-002	1.230381547720885E-001	1.000000000000000E+000	9.9713460E-002	12	-1.5857767E+000	7.3250575E+000	9.019498772148290E+002	2.5758873E-006	1.6067123E+000
2	1	0	1	0	3.832315703342683E+003	2.2492651E-002	2.1949597E-002	1.212072137846710E-001	1.000000000000000E+000	9.9958062E-002	12	-1.5851859E+000	7.3250580E+000	9.039501771642972E+002	2.6604494E-006	1.6071355E+000
2	1	0	1	0	3.834316003292159E+003	2.3492806E-002	2.2978358E-002	1.193862223838993E-001	1.000000000000000E+000	1.0019901E-001	12	-1.5845944E+000	7.3250575E+000	9.059504771137726E+002	2.7432993E-006	1.6075727E+000
2	1	0	1	0	3.836316303241620E+003	2.4492946E-002	2.3951957E-002	1.175445787374634E-001	1.000000000000000E+000	1.0043629E-001	12	-1.5839765E+000	7.3250580E+000	9.079507770632335E+002	2.8154227E-006	1.6079285E+000
2	1	0	1	0	3.838316603191088E+003	2.5493097E-002	2.4963744E-002	1.157182550148892E-001	1.000000000000000E+000	1.0066991E-001	12	-1.5833750E+000	7.3250575E+000	9.099510770127017E+002	2.8887609E-006	1.6083387E+000
2	1	0	1	0	3.840316703140561E+003	2.6493119E-002	2.5943108E-002	1.138292957106419E-001	1.000000000000000E+000	1.0089970E-001	12	-1.5827383E+000	7.3250580E+000	9.119511769621749E+002	2.9530856E-006	1.6086814E+000
2	1	0	1	0	3.842316803090034E+003	2.7493207E-002	2.6918521E-002	1.120538174571488E-001	1.000000000000000E+000	1.0112593E-001	12	-1.5821280E+000	7.3250575E+000	9.139512769116482E+002	3.0163230E-006	1.6090466E+000
2	1	0	1	0	3.844317203039500E+003	2.8493389E-002	2.7925042E-002	1.102834705754808E-001	1.000000000000000E+000	1.0134862E-001	12	-1.5815151E+000	7.3250575E+000	9.159516768611138E+002	3.0796707E-006	1.6094401E+000
2	1	0	1	0	3.846317402988971E+003	2.9493509E-002	2.8928308E-002	1.085089938223067E-001	1.000000000000000E+000	1.0156775E-001	12	-1.5808935E+000	7.3250575E+000	9.179518768105845E+002	3.1389816E-006	1.6098218E+000
2	1	0	1	0	3.848317802938436E+003	3.0493695E-002	2.9960282E-002	1.067584132075836E-001	1.000000000000000E+000	1.0178337E-001	12	-1.5802671E+000	7.3250575E+000	9.199522767600502E+002	3.1985121E-006	1.6102273E+000
2	1	0	1	0	3.850318002887907E+003	3.1493802E-002	3.0961424E-002	1.050131956089733E-001	1.000000000000000E+000	1.0199548E-001	12	-1.5796343E+000	7.3250575E+000	9.219524767095209E+002	3.2513581E-006	1.6105957E+000
2	1	0	1	0	3.852318402837373E+003	3.2493986E-002	3.1958409E-002	1.032753311285735E-001	1.000000000000000E+000	1.0220411E-001	12	-1.5789963E+000	7.3250575E+000	9.239528766589865E+002	3.3005153E-006	1.6109548E+000
2	1	0	1	0	3.854318702786841E+003	3.3494152E-002	3.2903396E-002	1.015448756717869E-001	1.000000000000000E+000	1.0240927E-001	12	-1.5783736E+000	7.3250580E+000	9.259531766084547E+002	3.3411711E-006	1.6112770E+000
2	1	0	0	0	3.856318902736326E+003	3.4494225E-002	3.3945080E-002	9.971663525833629E-002	1.000000000000000E+000	1.0261083E-001	12	-1.5776958E+000	7.3250580E+000	9.279533765579399E+002	3.3848892E-006	1.6116409E+000
2	1	0	0	0	3.858318902685802E+003	3.5494220E-002	3.4956016E-002	9.799069815392714E-002	1.000000000000000E+000	1.0280880E-001	12	-1.5770373E+000	7.3250580E+000	9.299533765074157E+002	3.4253644E-006	1.6119933E+000
2	1	0	0	0	3.860318902635277E+003	3.6494214E-002	3.5960231E-002	9.632221151718157E-002	1.000000000000000E+000	1.0300343E-001	12	-1.5764110E+000	7.3250580E+000	9.319533764568914E+002	3.4637690E-006	1.6123712E+000
