EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	1.087675741459584E+004	-5.4550901E-002	-5.5180144E-002	8.585378705179891E-002	1.000000000000000E+000	1.6668478E-001	12	-1.7533125E+000	7.6830387E+000	1.247980084890427E+003	-4.7374242E-006	1.6981323E+000
2	1	0	1	0	1.087875741457162E+004	-5.5550907E-002	-5.6169514E-002	8.608085650044810E-002	1.000000000000000E+000	1.6685645E-001	12	-1.7531596E+000	7.6830387E+000	1.249980084866213E+003	-4.8351199E-006	1.6969901E+000
2	1	0	0	0	1.088075741454741E+004	-5.6550898E-002	-5.7125989E-002	8.632465060377470E-002	1.000000000000000E+000	1.6702861E-001	12	-1.7531775E+000	7.6830387E+000	1.251980084841998E+003	-4.9313812E-006	1.6960515E+000
2	1	0	1	0	1.088275751452320E+004	-5.7550959E-002	-5.8152553E-002	8.658925439857731E-002	1.000000000000000E+000	1.6720125E-001	12	-1.7531682E+000	7.6830382E+000	1.253980184817789E+003	-5.0353860E-006	1.6950157E+000
2	1	0	1	0	1.088475781449900E+004	-5.8551118E-002	-5.9133586E-002	8.684927673157183E-002	1.000000000000000E+000	1.6737446E-001	12	-1.7531704E+000	7.6830382E+000	1.255980484793588E+003	-5.1357092E-006	1.6940368E+000
2	1	0	1	0	1.088675811447477E+004	-5.9551258E-002	-6.0139000E-002	8.712628844934400E-002	1.000000000000000E+000	1.6754821E-001	12	-1.7533476E+000	7.6830382E+000	1.257980784769359E+003	-5.2396881E-006	1.6932087E+000
2	1	0	1	0	1.088875841445057E+004	-6.0551424E-002	-6.1129604E-002	8.740437385595246E-002	1.000000000000000E+000	1.6772251E-001	12	-1.7535881E+000	7.6830382E+000	1.259981084745159E+003	-5.3429949E-006	1.6924585E+000
2	1	0	1	0	1.089075871442635E+004	-6.1551556E-002	-6.2142443E-002	8.768580593950781E-002	1.000000000000000E+000	1.6789736E-001	12	-1.7536517E+000	7.6830382E+000	1.261981384720937E+003	-5.4490101E-006	1.6915092E+000
2	1	0	1	0	1.089275901440212E+004	-6.2551714E-002	-6.3110754E-002	8.798822315625987E-002	1.000000000000000E+000	1.6807279E-001	12	-1.7538062E+000	7.6830382E+000	1.263981684696715E+003	-5.5530031E-006	1.6906955E+000
2	1	0	1	0	1.089475931437788E+004	-6.3551866E-002	-6.4163893E-002	8.829298517003159E-002	1.000000000000000E+000	1.6824883E-001	12	-1.7539638E+000	7.6830382E+000	1.265981984672471E+003	-5.6652216E-006	1.6897999E+000
2	1	0	1	0	1.089675961435369E+004	-6.4552017E-002	-6.5119483E-002	8.861524753305161E-002	1.000000000000000E+000	1.6842552E-001	12	-1.7542281E+000	7.6830382E+000	1.267982284648286E+003	-5.7705793E-006	1.6891086E+000
2	1	0	1	0	1.089875991432948E+004	-6.5552168E-002	-6.6077180E-002	8.895925092303103E-002	1.000000000000000E+000	1.6860284E-001	12	-1.7544980E+000	7.6830382E+000	1.269982584624071E+003	-5.8781766E-006	1.6884208E+000
2	1	0	1	0	1.090076021430525E+004	-6.6552319E-002	-6.7145191E-002	8.928819417804501E-002	1.000000000000000E+000	1.6878086E-001	12	-1.7547988E+000	7.6830382E+000	1.271982884599842E+003	-5.9952727E-006	1.6876535E+000
2	1	0	1	0	1.090276051428106E+004	-6.7552462E-002	-6.8134703E-002	8.964916164204007E-002	1.000000000000000E+000	1.6895956E-001	12	-1.7550620E+000	7.6830382E+000	1.273983184575656E+003	-6.1082192E-006	1.6869273E+000
2	1	0	1	0	1.090476081425683E+004	-6.8552621E-002	-6.9114678E-002	8.998867040285496E-002	1.000000000000000E+000	1.6913895E-001	12	-1.7553079E+000	7.6830382E+000	1.275983484551420E+003	-6.2195381E-006	1.6861932E+000
2	1	0	1	0	1.090676111423265E+004	-6.9552772E-002	-7.0113741E-002	9.035483055364391E-002	1.000000000000000E+000	1.6931906E-001	12	-1.7555189E+000	7.6830382E+000	1.277983784527241E+003	-6.3351154E-006	1.6854051E+000
2	1	0	1	0	1.090876141420839E+004	-7.0552915E-002	-7.1140371E-002	9.075356111409083E-002	1.000000000000000E+000	1.6949993E-001	12	-1.7557163E+000	7.6830382E+000	1.279984084502983E+003	-6.4562419E-006	1.6845759E+000
2	1	0	1	0	1.091076171418418E+004	-7.1553074E-002	-7.2116114E-002	9.114855747114436E-002	1.000000000000000E+000	1.6968159E-001	12	-1.7557904E+000	7.6830382E+000	1.281984384478768E+003	-6.5732797E-006	1.6836742E+000
2	1	0	1	0	1.091276201415996E+004	-7.2553217E-002	-7.3139563E-002	9.155789154717453E-002	1.000000000000000E+000	1.6986407E-001	12	-1.7559913E+000	7.6830382E+000	1.283984684454554E+003	-6.6965040E-006	1.6828518E+000
2	1	0	1	0	1.091476231413576E+004	-7.3553383E-002	-7.4106827E-002	9.198982112810361E-002	1.000000000000000E+000	1.7004737E-001	12	-1.7560624E+000	7.6830382E+000	1.285984984430354E+003	-6.8170739E-006	1.6819556E+000
2	1	0	1	0	1.091676261411152E+004	-7.4553527E-002	-7.5077243E-002	9.242470429750838E-002	1.000000000000000E+000	1.7023157E-001	12	-1.7559367E+000	7.6830382E+000	1.287985284406110E+003	-6.9389921E-006	1.6808594E+000
2	1	0	1	0	1.091876291408733E+004	-7.5553685E-002	-7.6139957E-002	9.287342761554251E-002	1.000000000000000E+000	1.7041662E-001	12	-1.7559730E+000	7.6830382E+000	1.289985584381924E+003	-7.0713786E-006	1.6798331E+000
2	1	0	1	0	1.092076331406308E+004	-7.6553851E-002	-7.7100858E-002	9.332914090255862E-002	1.000000000000000E+000	1.7060260E-001	12	-1.7563770E+000	7.6830382E+000	1.291985984357671E+003	-7.1957570E-006	1.6792761E+000
2	1	0	1	0	1.092276351403886E+004	-7.7553973E-002	-7.8157164E-002	9.378907162121614E-002	1.000000000000000E+000	1.7078948E-001	12	-1.7569106E+000	7.6830382E+000	1.293986184333451E+003	-7.3302876E-006	1.6787534E+000
2	1	0	1	0	1.092476391401462E+004	-7.8554161E-002	-7.9120204E-002	9.427526635235223E-002	1.000000000000000E+000	1.7097732E-001	12	-1.7572484E+000	7.6830382E+000	1.295986584309212E+003	-7.4590785E-006	1.6781282E+000
2	1	0	1	0	1.092676411399042E+004	-7.9554290E-002	-8.0140442E-002	9.476352896363771E-002	1.000000000000000E+000	1.7116612E-001	12	-1.7577158E+000	7.6830382E+000	1.297986784285007E+003	-7.5943913E-006	1.6775753E+000
2	1	0	1	0	1.092876451396621E+004	-8.0554463E-002	-8.1107721E-002	9.527251477785215E-002	1.000000000000000E+000	1.7135593E-001	12	-1.7584668E+000	7.6830382E+000	1.299987184260797E+003	-7.7273362E-006	1.6773591E+000
2	1	0	1	0	1.093076481394198E+004	-8.1554636E-002	-8.2130134E-002	9.580095324742932E-002	1.000000000000000E+000	1.7154677E-001	12	-1.7590353E+000	7.6830382E+000	1.301987484236568E+003	-7.8681451E-006	1.6769052E+000
2	1	0	1	0	1.093276511391776E+004	-8.2554772E-002	-8.3132356E-002	9.633072214849836E-002	1.000000000000000E+000	1.7173867E-001	12	-1.7594776E+000	7.6830382E+000	1.303987784212353E+003	-8.0082000E-006	1.6763452E+000
2	1	0	1	0	1.093476541389355E+004	-8.3554938E-002	-8.4093273E-002	9.687601378085819E-002	1.000000000000000E+000	1.7193164E-001	12	-1.7602158E+000	7.6830382E+000	1.305988084188139E+003	-8.1466214E-006	1.6761224E+000
2	1	0	1	0	1.093676571386932E+004	-8.4555082E-002	-8.5150644E-002	9.743512012127153E-002	1.000000000000000E+000	1.7212573E-001	12	-1.7608453E+000	7.6830382E+000	1.307988384163917E+003	-8.2966635E-006	1.6756947E+000
2	1	0	1	0	1.093876601384510E+004	-8.5555233E-002	-8.6138062E-002	9.800163463546019E-002	1.000000000000000E+000	1.7232093E-001	12	-1.7614472E+000	7.6830382E+000	1.309988684139695E+003	-8.4416706E-006	1.6753092E+000
2	1	0	1	0	1.094076631382090E+004	-8.6555362E-002	-8.7072402E-002	9.856895230730900E-002	1.000000000000000E+000	1.7251727E-001	12	-1.7619232E+000	7.6830382E+000	1.311988984115495E+003	-8.5826350E-006	1.6748508E+000
2	1	0	1	0	1.094276631379666E+004	-8.7555341E-002	-8.8098384E-002	9.923539720304864E-002	1.000000000000000E+000	1.7271489E-001	12	-1.7624214E+000	7.6830387E+000	1.313988984091251E+003	-8.7424778E-006	1.6743230E+000
2	1	0	1	0	1.094476621377247E+004	-8.8555299E-002	-8.9118212E-002	9.984325549576001E-002	1.000000000000000E+000	1.7291369E-001	12	-1.7629244E+000	7.6830382E+000	1.315988884067061E+003	-8.8978522E-006	1.6738062E+000
2	1	0	1	0	1.094676631374826E+004	-8.9555368E-002	-9.0138406E-002	1.004565638759343E-001	1.000000000000000E+000	1.7311372E-001	12	-1.7635009E+000	7.6830378E+000	1.317988984042851E+003	-9.0549947E-006	1.6733625E+000
2	1	0	1	0	1.094876641372402E+004	-9.0555407E-002	-9.1139480E-002	1.010882201502310E-001	1.000000000000000E+000	1.7331502E-001	12	-1.7639810E+000	7.6830382E+000	1.319989084018613E+003	-9.2131277E-006	1.6728415E+000
2	1	0	1	0	1.095076661369982E+004	-9.1555528E-002	-9.2148036E-002	1.017315836755038E-001	1.000000000000000E+000	1.7351760E-001	12	-1.7644919E+000	7.6830382E+000	1.321989283994408E+003	-9.3743656E-006	1.6723439E+000
2	1	0	1	0	1.095276691367564E+004	-9.2555664E-002	-9.3112119E-002	1.023790753257143E-001	1.000000000000000E+000	1.7372148E-001	12	-1.7650691E+000	7.6830382E+000	1.323989583970237E+003	-9.5327323E-006	1.6719570E+000
2	1	0	1	0	1.095476721365136E+004	-9.3555823E-002	-9.4122857E-002	1.030391459654522E-001	1.000000000000000E+000	1.7392665E-001	12	-1.7656366E+000	7.6830382E+000	1.325989883945949E+003	-9.6983385E-006	1.6715137E+000
2	1	0	1	0	1.095676751362716E+004	-9.4555974E-002	-9.5114499E-002	1.037183611599205E-001	1.000000000000000E+000	1.7413318E-001	12	-1.7661343E+000	7.6830382E+000	1.327990183921756E+003	-9.8651199E-006	1.6710198E+000
2	1	0	1	0	1.095876781360294E+004	-9.5556125E-002	-9.6104003E-002	1.044040169667399E-001	1.000000000000000E+000	1.7434107E-001	12	-1.7666520E+000	7.6830382E+000	1.329990483897534E+003	-1.0033644E-005	1.6705480E+000
2	1	0	1	0	1.096076811357876E+004	-9.6556269E-002	-9.7138040E-002	1.051028221532130E-001	1.000000000000000E+000	1.7455035E-001	12	-1.7672436E+000	7.6830382E+000	1.331990783873349E+003	-1.0209482E-005	1.6701056E+000
2	1	0	1	0	1.096276841355451E+004	-9.7556420E-002	-9.8150901E-002	1.058140971212187E-001	1.000000000000000E+000	1.7476104E-001	12	-1.7678393E+000	7.6830382E+000	1.333991083849105E+003	-1.0385749E-005	1.6696885E+000
2	1	0	1	0	1.096476871353031E+004	-9.8556578E-002	-9.9172249E-002	1.065430171711377E-001	1.000000000000000E+000	1.7497317E-001	12	-1.7682419E+000	7.6830382E+000	1.335991383824905E+003	-1.0566111E-005	1.6690696E+000
2	1	0	1	0	1.096676901350613E+004	-9.9556714E-002	-1.0012992E-001	1.072719139403668E-001	1.000000000000000E+000	1.7518675E-001	12	-1.7687984E+000	7.6830382E+000	1.337991683800719E+003	-1.0741129E-005	1.6686684E+000
2	1	0	1	0	1.096876931348188E+004	-1.0055687E-001	-1.0108128E-001	1.080154969600797E-001	1.000000000000000E+000	1.7540182E-001	12	-1.7692865E+000	7.6830382E+000	1.339991983776476E+003	-1.0918345E-005	1.6682053E+000
2	1	0	1	0	1.097076961345765E+004	-1.0155702E-001	-1.0211322E-001	1.087544425633968E-001	1.000000000000000E+000	1.7561837E-001	12	-1.7697346E+000	7.6830382E+000	1.341992283752239E+003	-1.1105267E-005	1.6676214E+000
2	1	0	1	0	1.097276991343341E+004	-1.0255717E-001	-1.0313987E-001	1.095160284442838E-001	1.000000000000000E+000	1.7583641E-001	12	-1.7701523E+000	7.6830382E+000	1.343992583728003E+003	-1.1295469E-005	1.6670125E+000
2	1	0	1	0	1.097477021340921E+004	-1.0355733E-001	-1.0413893E-001	1.102764551545117E-001	1.000000000000000E+000	1.7605598E-001	12	-1.7694275E+000	7.6830382E+000	1.345992883703802E+003	-1.1484071E-005	1.6652886E+000
2	1	0	1	0	1.097677051338500E+004	-1.0455748E-001	-1.0512209E-001	1.110364039647717E-001	1.000000000000000E+000	1.7627707E-001	12	-1.7692292E+000	7.6830382E+000	1.347993183679588E+003	-1.1672379E-005	1.6641071E+000
2	1	0	1	0	1.097877081336081E+004	-1.0555762E-001	-1.0616356E-001	1.118181560493485E-001	1.000000000000000E+000	1.7649969E-001	12	-1.7694613E+000	7.6830382E+000	1.349993483655402E+003	-1.1871014E-005	1.6632977E+000
2	1	0	1	0	1.098077091333654E+004	-1.0655768E-001	-1.0714569E-001	1.126889007200492E-001	1.000000000000000E+000	1.7672397E-001	12	-1.7698929E+000	7.6830387E+000	1.351993583631134E+003	-1.2074130E-005	1.6627473E+000
2	1	0	1	0	1.098277081331238E+004	-1.0755762E-001	-1.0807794E-001	1.135066114481003E-001	1.000000000000000E+000	1.7694992E-001	12	-1.7703923E+000	7.6830382E+000	1.353993483606973E+003	-1.2267560E-005	1.6623144E+000
2	1	0	1	0	1.098477091328817E+004	-1.0855767E-001	-1.0914052E-001	1.143031283730189E-001	1.000000000000000E+000	1.7717749E-001	12	-1.7709006E+000	7.6830382E+000	1.355993583582764E+003	-1.2475103E-005	1.6617601E+000
2	1	0	1	0	1.098677111326391E+004	-1.0955779E-001	-1.1011305E-001	1.150942879169841E-001	1.000000000000000E+000	1.7740664E-001	12	-1.7713985E+000	7.6830382E+000	1.357993783558501E+003	-1.2673383E-005	1.6612855E+000
2	1	0	1	0	1.098877151323970E+004	-1.1055797E-001	-1.1110895E-001	1.159037132989238E-001	1.000000000000000E+000	1.7763743E-001	12	-1.7717667E+000	7.6830382E+000	1.359994183534291E+003	-1.2877940E-005	1.6606578E+000
2	1	0	1	0	1.099077171321545E+004	-1.1155808E-001	-1.1211859E-001	1.167124573883723E-001	1.000000000000000E+000	1.7786981E-001	12	-1.7722125E+000	7.6830382E+000	1.361994383510042E+003	-1.3085636E-005	1.6600939E+000
2	1	0	1	0	1.099277211319128E+004	-1.1255826E-001	-1.1311979E-001	1.175302692072957E-001	1.000000000000000E+000	1.7810383E-001	12	-1.7726067E+000	7.6830382E+000	1.363994783485876E+003	-1.3294999E-005	1.6594869E+000
2	1	0	1	0	1.099477241316703E+004	-1.1355843E-001	-1.1412950E-001	1.183440413966117E-001	1.000000000000000E+000	1.7833948E-001	12	-1.7730889E+000	7.6830382E+000	1.365995083461625E+003	-1.3506546E-005	1.6589594E+000
2	1	0	1	0	1.099677271314285E+004	-1.1455858E-001	-1.1512642E-001	1.191512458430033E-001	1.000000000000000E+000	1.7857675E-001	12	-1.7735646E+000	7.6830382E+000	1.367995383437446E+003	-1.3717457E-005	1.6584382E+000
2	1	0	1	0	1.099877301311857E+004	-1.1555874E-001	-1.1614141E-001	1.199582620840631E-001	1.000000000000000E+000	1.7881565E-001	12	-1.7739649E+000	7.6830382E+000	1.369995683413159E+003	-1.3932122E-005	1.6578234E+000
2	1	0	1	0	1.100077331309438E+004	-1.1655887E-001	-1.1712243E-001	1.207562111183664E-001	1.000000000000000E+000	1.7905614E-001	12	-1.7743337E+000	7.6830382E+000	1.371995983388973E+003	-1.4143260E-005	1.6572113E+000
2	1	0	1	0	1.100277361307015E+004	-1.1755904E-001	-1.1814272E-001	1.215394321494545E-001	1.000000000000000E+000	1.7929819E-001	12	-1.7745365E+000	7.6830382E+000	1.373996283364744E+003	-1.4358999E-005	1.6563938E+000
2	1	0	1	0	1.100477391304594E+004	-1.1855917E-001	-1.1912161E-001	1.223172417271847E-001	1.000000000000000E+000	1.7954183E-001	12	-1.7745067E+000	7.6830382E+000	1.375996583340529E+003	-1.4570627E-005	1.6553850E+000
2	1	0	1	0	1.100677421302172E+004	-1.1955934E-001	-1.2011964E-001	1.230906362258142E-001	1.000000000000000E+000	1.7978701E-001	12	-1.7746027E+000	7.6830382E+000	1.377996883316315E+003	-1.4785603E-005	1.6544830E+000
2	1	0	1	0	1.100877431299750E+004	-1.2055936E-001	-1.2110218E-001	1.239846613754456E-001	1.000000000000000E+000	1.8003385E-001	12	-1.7750429E+000	7.6830387E+000	1.379996983292091E+003	-1.5014813E-005	1.6539407E+000
2	1	0	1	0	1.101077431297329E+004	-1.2155938E-001	-1.2214645E-001	1.247081522244027E-001	1.000000000000000E+000	1.8028228E-001	12	-1.7754177E+000	7.6830382E+000	1.381996983267883E+003	-1.5232658E-005	1.6532712E+000
2	1	0	1	0	1.101277471294912E+004	-1.2255957E-001	-1.2312965E-001	1.254172905429427E-001	1.000000000000000E+000	1.8053219E-001	12	-1.7759264E+000	7.6830382E+000	1.383997383243710E+003	-1.5442587E-005	1.6527967E+000
2	1	0	1	0	1.101477491292483E+004	-1.2355968E-001	-1.2410853E-001	1.261424542283300E-001	1.000000000000000E+000	1.8078351E-001	12	-1.7764087E+000	7.6830382E+000	1.385997583219418E+003	-1.5655354E-005	1.6523001E+000
2	1	0	1	0	1.101677531290064E+004	-1.2455987E-001	-1.2513310E-001	1.268462678330441E-001	1.000000000000000E+000	1.8103629E-001	12	-1.7770452E+000	7.6830382E+000	1.387997983195230E+003	-1.5872667E-005	1.6519122E+000
2	1	0	1	0	1.101877551287643E+004	-1.2556000E-001	-1.2612683E-001	1.275274180562502E-001	1.000000000000000E+000	1.8129043E-001	12	-1.7775990E+000	7.6830382E+000	1.389998183171017E+003	-1.6084628E-005	1.6514721E+000
2	1	0	1	0	1.102077591285220E+004	-1.2656015E-001	-1.2712695E-001	1.282003480605964E-001	1.000000000000000E+000	1.8154594E-001	12	-1.7781320E+000	7.6830382E+000	1.391998583146793E+003	-1.6297719E-005	1.6510050E+000
2	1	0	1	0	1.102277621282799E+004	-1.2756032E-001	-1.2811968E-001	1.288321338070362E-001	1.000000000000000E+000	1.8180275E-001	12	-1.7787918E+000	7.6830382E+000	1.393998883122578E+003	-1.6505932E-005	1.6506721E+000
2	1	0	1	0	1.102477651280377E+004	-1.2856045E-001	-1.2911130E-001	1.294682176460191E-001	1.000000000000000E+000	1.8206081E-001	12	-1.7793384E+000	7.6830382E+000	1.395999183098364E+003	-1.6715810E-005	1.6502271E+000
2	1	0	1	0	1.102677671277960E+004	-1.2956059E-001	-1.3012731E-001	1.300635475143227E-001	1.000000000000000E+000	1.8232009E-001	12	-1.7797627E+000	7.6830382E+000	1.397999383074188E+003	-1.6924820E-005	1.6496354E+000
2	1	0	1	0	1.102877711275536E+004	-1.3056079E-001	-1.3115928E-001	1.306480181837899E-001	1.000000000000000E+000	1.8258058E-001	12	-1.7801561E+000	7.6830382E+000	1.399999783049949E+003	-1.7135699E-005	1.6489968E+000
2	1	0	1	0	1.103077731273112E+004	-1.3156089E-001	-1.3215938E-001	1.311955133004759E-001	1.000000000000000E+000	1.8284215E-001	12	-1.7806071E+000	7.6830382E+000	1.401999983025715E+003	-1.7338718E-005	1.6484478E+000
2	1	0	1	0	1.103277771270688E+004	-1.3256109E-001	-1.3316274E-001	1.317097390961762E-001	1.000000000000000E+000	1.8310483E-001	12	-1.7810221E+000	7.6830382E+000	1.404000383001476E+003	-1.7538829E-005	1.6478593E+000
2	1	0	1	0	1.103477791268271E+004	-1.3356119E-001	-1.3413523E-001	1.321979445340895E-001	1.000000000000000E+000	1.8336849E-001	12	-1.7813470E+000	7.6830382E+000	1.406000582977300E+003	-1.7732402E-005	1.6472118E+000
2	1	0	1	0	1.103677831265847E+004	-1.3456140E-001	-1.3512056E-001	1.326597508073497E-001	1.000000000000000E+000	1.8363310E-001	12	-1.7811036E+000	7.6830382E+000	1.408000982953061E+003	-1.7925060E-005	1.6459831E+000
2	1	0	1	0	1.103877861263425E+004	-1.3556154E-001	-1.3614401E-001	1.330848165977594E-001	1.000000000000000E+000	1.8389860E-001	12	-1.7815123E+000	7.6830382E+000	1.410001282928846E+003	-1.8118701E-005	1.6453682E+000
2	1	0	1	0	1.104077891261003E+004	-1.3656166E-001	-1.3710593E-001	1.335023033871955E-001	1.000000000000000E+000	1.8416494E-001	12	-1.7817556E+000	7.6830382E+000	1.412001582904617E+003	-1.8303957E-005	1.6446496E+000
2	1	0	1	0	1.104277921258581E+004	-1.3756184E-001	-1.3810712E-001	1.338658196462785E-001	1.000000000000000E+000	1.8443206E-001	12	-1.7819899E+000	7.6830382E+000	1.414001882880402E+003	-1.8487823E-005	1.6438828E+000
2	1	0	1	0	1.104477951256157E+004	-1.3856198E-001	-1.3913164E-001	1.342041639540450E-001	1.000000000000000E+000	1.8469988E-001	12	-1.7823311E+000	7.6830382E+000	1.416002182856158E+003	-1.8672044E-005	1.6431994E+000
2	1	0	1	0	1.104677981253740E+004	-1.3956214E-001	-1.4010845E-001	1.345179239091542E-001	1.000000000000000E+000	1.8496834E-001	12	-1.7826798E+000	7.6830382E+000	1.418002482831987E+003	-1.8847099E-005	1.6425713E+000
2	1	0	1	0	1.104878011251315E+004	-1.4056230E-001	-1.4115842E-001	1.347498906724999E-001	1.000000000000000E+000	1.8523735E-001	12	-1.7828419E+000	7.6830382E+000	1.420002782807744E+003	-1.9021081E-005	1.6416835E+000
2	1	0	1	0	1.105078041248895E+004	-1.4156243E-001	-1.4216384E-001	1.349797360698630E-001	1.000000000000000E+000	1.8550682E-001	12	-1.7828592E+000	7.6830382E+000	1.422003082783544E+003	-1.9189238E-005	1.6406953E+000
2	1	0	1	0	1.105278071246477E+004	-1.4256258E-001	-1.4306107E-001	1.351829337244426E-001	1.000000000000000E+000	1.8577673E-001	12	-1.7831334E+000	7.6830382E+000	1.424003382759358E+003	-1.9339415E-005	1.6400723E+000
2	1	0	1	0	1.105478101244051E+004	-1.4356275E-001	-1.4412060E-001	1.353250421106234E-001	1.000000000000000E+000	1.8604696E-001	12	-1.7832477E+000	7.6830382E+000	1.426003682735100E+003	-1.9503126E-005	1.6391271E+000
2	1	0	1	0	1.105678131241629E+004	-1.4456289E-001	-1.4517057E-001	1.354541500899371E-001	1.000000000000000E+000	1.8631747E-001	12	-1.7823211E+000	7.6830382E+000	1.428003982710878E+003	-1.9663956E-005	1.6371505E+000
2	1	0	1	0	1.105878161239205E+004	-1.4556305E-001	-1.4614949E-001	1.355558954776588E-001	1.000000000000000E+000	1.8658821E-001	12	-1.7816687E+000	7.6830382E+000	1.430004282686641E+003	-1.9811425E-005	1.6355191E+000
2	1	0	1	0	1.106078191236785E+004	-1.4656320E-001	-1.4714855E-001	1.356172845155401E-001	1.000000000000000E+000	1.8685912E-001	12	-1.7816139E+000	7.6830382E+000	1.432004582662441E+003	-1.9955887E-005	1.6344655E+000
2	1	0	1	0	1.106278221234362E+004	-1.4756335E-001	-1.4812535E-001	1.356523946572610E-001	1.000000000000000E+000	1.8713011E-001	12	-1.7816261E+000	7.6830382E+000	1.434004882638212E+003	-2.0093559E-005	1.6335008E+000
2	1	0	1	0	1.106478251231945E+004	-1.4856349E-001	-1.4909472E-001	1.356371192863526E-001	1.000000000000000E+000	1.8740112E-001	12	-1.7817026E+000	7.6830382E+000	1.436005182614041E+003	-2.0222778E-005	1.6326079E+000
2	1	0	1	0	1.106678281229516E+004	-1.4956364E-001	-1.5012346E-001	1.355886945457443E-001	1.000000000000000E+000	1.8767205E-001	12	-1.7817401E+000	7.6830382E+000	1.438005482589753E+003	-2.0355044E-005	1.6316166E+000
2	1	0	1	0	1.106878311227097E+004	-1.5056381E-001	-1.5112890E-001	1.355175224482972E-001	1.000000000000000E+000	1.8794288E-001	12	-1.7816391E+000	7.6830382E+000	1.440005782565560E+003	-2.0480615E-005	1.6305102E+000
2	1	0	1	0	1.107078341224675E+004	-1.5156394E-001	-1.5210886E-001	1.353913696793602E-001	1.000000000000000E+000	1.8821350E-001	12	-1.7815127E+000	7.6830382E+000	1.442006082541338E+003	-2.0594227E-005	1.6294038E+000
2	1	0	1	0	1.107278371222253E+004	-1.5256409E-001	-1.5308142E-001	1.352579727547413E-001	1.000000000000000E+000	1.8848385E-001	12	-1.7814407E+000	7.6830382E+000	1.444006382517124E+003	-2.0705482E-005	1.6283593E+000
2	1	0	1	0	1.107478401219832E+004	-1.5356424E-001	-1.5414941E-001	1.350623933131327E-001	1.000000000000000E+000	1.8875389E-001	12	-1.7812403E+000	7.6830382E+000	1.446006682492909E+003	-2.0819789E-005	1.6270909E+000
2	1	0	1	0	1.107678431217410E+004	-1.5456440E-001	-1.5511560E-001	1.348550495090284E-001	1.000000000000000E+000	1.8902351E-001	12	-1.7809212E+000	7.6830382E+000	1.448006982468694E+003	-2.0918122E-005	1.6258056E+000
2	1	0	1	0	1.107878471214985E+004	-1.5556458E-001	-1.5609984E-001	1.346230365807333E-001	1.000000000000000E+000	1.8929271E-001	12	-1.7805427E+000	7.6830382E+000	1.450007382444441E+003	-2.1014635E-005	1.6244429E+000
2	1	0	1	0	1.108078501212566E+004	-1.5656473E-001	-1.5713289E-001	1.343089634180266E-001	1.000000000000000E+000	1.8956134E-001	12	-1.7797205E+000	7.6830382E+000	1.452007682420255E+003	-2.1104355E-005	1.6225877E+000
