EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	6.538696667117583E+003	-7.4454159E-002	-7.5063042E-002	8.921265850298621E-002	1.000000000000000E+000	2.4073329E-002	12	-1.6562634E+000	7.6830387E+000	7.099961914039377E+002	-6.6965736E-006	1.5812004E+000
2	1	0	0	0	6.540696667093369E+003	-7.3454149E-002	-7.4033365E-002	8.911904448361696E-002	1.000000000000000E+000	2.4251964E-002	12	-1.6561118E+000	7.6830387E+000	7.119961913797233E+002	-6.5977829E-006	1.5820785E+000
2	1	0	0	0	6.542696667069155E+003	-7.2454154E-002	-7.3056728E-002	8.902320560491739E-002	1.000000000000000E+000	2.4430411E-002	12	-1.6559522E+000	7.6830387E+000	7.139961913555089E+002	-6.5037439E-006	1.5828955E+000
2	1	0	0	0	6.544696667044940E+003	-7.1454152E-002	-7.2077960E-002	8.889147361557548E-002	1.000000000000000E+000	2.4608631E-002	12	-1.6557218E+000	7.6830387E+000	7.159961913312945E+002	-6.4071160E-006	1.5836438E+000
2	1	0	0	0	6.546696667020726E+003	-7.0454158E-002	-7.1044050E-002	8.875326385405979E-002	1.000000000000000E+000	2.4786580E-002	12	-1.6554494E+000	7.6830387E+000	7.179961913070802E+002	-6.3053913E-006	1.5844053E+000
2	1	0	0	0	6.548696666996511E+003	-6.9454156E-002	-7.0101343E-002	8.861095439397954E-002	1.000000000000000E+000	2.4964247E-002	12	-1.6551704E+000	7.6830387E+000	7.199961912828658E+002	-6.2117469E-006	1.5850691E+000
2	1	0	0	0	6.550696666972297E+003	-6.8454146E-002	-6.9045156E-002	8.845306283965859E-002	1.000000000000000E+000	2.5141612E-002	12	-1.6549516E+000	7.6830387E+000	7.219961912586514E+002	-6.1072556E-006	1.5859064E+000
2	1	0	0	0	6.552696666948083E+003	-6.7454152E-002	-6.8069585E-002	8.828101664668764E-002	1.000000000000000E+000	2.5318647E-002	12	-1.6547096E+000	7.6830387E+000	7.239961912344370E+002	-6.0092520E-006	1.5866400E+000
2	1	0	0	0	6.554696666923868E+003	-6.6454150E-002	-6.7036733E-002	8.809925220198345E-002	1.000000000000000E+000	2.5495324E-002	12	-1.6544973E+000	7.6830387E+000	7.259961912102226E+002	-5.9058862E-006	1.5874605E+000
2	1	0	0	0	6.556696666899654E+003	-6.5454148E-002	-6.6068575E-002	8.790244503422473E-002	1.000000000000000E+000	2.5671624E-002	12	-1.6541079E+000	7.6830387E+000	7.279961911860082E+002	-5.8075893E-006	1.5880394E+000
2	1	0	0	0	6.558696666875439E+003	-6.4454146E-002	-6.5028295E-002	8.768659070601997E-002	1.000000000000000E+000	2.5847506E-002	12	-1.6538855E+000	7.6830387E+000	7.299961911617938E+002	-5.7021093E-006	1.5888572E+000
2	1	0	0	0	6.560696666851225E+003	-6.3454136E-002	-6.4060137E-002	8.744139405827200E-002	1.000000000000000E+000	2.6022930E-002	12	-1.6536067E+000	7.6830387E+000	7.319961911375794E+002	-5.6015078E-006	1.5895466E+000
2	1	0	0	0	6.562696666827011E+003	-6.2454134E-002	-6.3043185E-002	8.720159822292328E-002	1.000000000000000E+000	2.6197866E-002	12	-1.6532775E+000	7.6830387E+000	7.339961911133651E+002	-5.4974666E-006	1.5902343E+000
2	1	0	0	0	6.564696666802796E+003	-6.1454143E-002	-6.2052760E-002	8.694107021968084E-002	1.000000000000000E+000	2.6372299E-002	12	-1.6530060E+000	7.6830387E+000	7.359961910891507E+002	-5.3949334E-006	1.5909532E+000
2	1	0	0	0	6.566696666778582E+003	-6.0454145E-002	-6.1017793E-002	8.666931783174531E-002	1.000000000000000E+000	2.6546204E-002	12	-1.6526330E+000	7.6830387E+000	7.379961910649363E+002	-5.2883706E-006	1.5916152E+000
2	1	0	0	0	6.568696666754367E+003	-5.9454150E-002	-6.0070854E-002	8.638655102497128E-002	1.000000000000000E+000	2.6719550E-002	12	-1.6523592E+000	7.6830387E+000	7.399961910407219E+002	-5.1893139E-006	1.5922884E+000
2	1	0	0	0	6.570696666730153E+003	-5.8454145E-002	-5.9088904E-002	8.608415705344515E-002	1.000000000000000E+000	2.6892308E-002	12	-1.6520791E+000	7.6830387E+000	7.419961910165075E+002	-5.0866183E-006	1.5929902E+000
2	1	0	0	0	6.572696666705939E+003	-5.7454154E-002	-5.8080450E-002	8.576193592481896E-002	1.000000000000000E+000	2.7064448E-002	12	-1.6518172E+000	7.6830387E+000	7.439961909922931E+002	-4.9810919E-006	1.5937368E+000
2	1	0	0	0	6.574696666681724E+003	-5.6454118E-002	-5.7052877E-002	8.545234466340323E-002	1.000000000000000E+000	2.7235955E-002	12	-1.6514058E+000	7.6830387E+000	7.459961909680787E+002	-4.8753022E-006	1.5943530E+000
2	1	0	1	0	6.576696866657527E+003	-5.5454023E-002	-5.6092039E-002	8.509948989903482E-002	1.000000000000000E+000	2.7406814E-002	12	-1.6510739E+000	7.6830382E+000	7.479963909438811E+002	-4.7734038E-006	1.5949819E+000
2	1	0	1	0	6.578697166633290E+003	-5.4453872E-002	-5.5085555E-002	8.475534010628949E-002	1.000000000000000E+000	2.7576983E-002	12	-1.6508362E+000	7.6830382E+000	7.499966909196446E+002	-4.6687951E-006	1.5957507E+000
2	1	0	1	0	6.580697466609068E+003	-5.3453717E-002	-5.4061040E-002	8.438911583598774E-002	1.000000000000000E+000	2.7746445E-002	12	-1.6504782E+000	7.6830382E+000	7.519969908954226E+002	-4.5621632E-006	1.5964172E+000
2	1	0	1	0	6.582697766584854E+003	-5.2453566E-002	-5.3070448E-002	8.400514174789642E-002	1.000000000000000E+000	2.7915156E-002	12	-1.6502655E+000	7.6830382E+000	7.539972908712080E+002	-4.4581907E-006	1.5971950E+000
2	1	0	1	0	6.584698066560653E+003	-5.1453419E-002	-5.2065030E-002	8.361290111340769E-002	1.000000000000000E+000	2.8083084E-002	12	-1.6502869E+000	7.6830382E+000	7.559975908470078E+002	-4.3533082E-006	1.5982219E+000
2	1	0	1	0	6.586698366536439E+003	-5.0453268E-002	-5.1057491E-002	8.321092588155321E-002	1.000000000000000E+000	2.8250219E-002	12	-1.6501417E+000	7.6830382E+000	7.579978908227931E+002	-4.2485412E-006	1.5990843E+000
2	1	0	1	0	6.588698666512209E+003	-4.9453117E-002	-5.0049923E-002	8.279278614810393E-002	1.000000000000000E+000	2.8416539E-002	12	-1.6499913E+000	7.6830382E+000	7.599981907985639E+002	-4.1437725E-006	1.5999414E+000
2	1	0	1	0	6.590698966488009E+003	-4.8452958E-002	-4.9039196E-002	8.237879208734955E-002	1.000000000000000E+000	2.8582025E-002	12	-1.6498120E+000	7.6830382E+000	7.619984907743637E+002	-4.0397899E-006	1.6007727E+000
2	1	0	1	0	6.592699266463766E+003	-4.7452822E-002	-4.8062429E-002	8.192892049891753E-002	1.000000000000000E+000	2.8746648E-002	12	-1.6495495E+000	7.6830382E+000	7.639987907501200E+002	-3.9377028E-006	1.6014870E+000
2	1	0	1	0	6.594699566439565E+003	-4.6452668E-002	-4.7009267E-002	8.148055212531591E-002	1.000000000000000E+000	2.8910361E-002	12	-1.6492771E+000	7.6830382E+000	7.659990907259198E+002	-3.8303410E-006	1.6022679E+000
2	1	0	1	0	6.596699866415351E+003	-4.5452520E-002	-4.6057917E-002	8.102062685597988E-002	1.000000000000000E+000	2.9073169E-002	12	-1.6489456E+000	7.6830382E+000	7.679993907017051E+002	-3.7316413E-006	1.6028876E+000
2	1	0	1	0	6.598700166391107E+003	-4.4452362E-002	-4.5048248E-002	8.055652715046646E-002	1.000000000000000E+000	2.9235048E-002	12	-1.6487534E+000	7.6830382E+000	7.699996906774613E+002	-3.6289305E-006	1.6037052E+000
2	1	0	1	0	6.600700466366907E+003	-4.3452226E-002	-4.4031173E-002	8.007792268987013E-002	1.000000000000000E+000	2.9395979E-002	12	-1.6483953E+000	7.6830382E+000	7.719999906532612E+002	-3.5259250E-006	1.6043642E+000
2	1	0	1	0	6.602700766342692E+003	-4.2452060E-002	-4.3023609E-002	7.958714493013774E-002	1.000000000000000E+000	2.9555939E-002	12	-1.6479993E+000	7.6830382E+000	7.740002906290465E+002	-3.4241261E-006	1.6049757E+000
2	1	0	1	0	6.604701066318463E+003	-4.1451920E-002	-4.2070158E-002	7.908308348729587E-002	1.000000000000000E+000	2.9714908E-002	12	-1.6476228E+000	7.6830382E+000	7.760005906048173E+002	-3.3270378E-006	1.6055527E+000
2	1	0	1	0	6.606701366294263E+003	-4.0451754E-002	-4.1068967E-002	7.858172121491419E-002	1.000000000000000E+000	2.9872872E-002	12	-1.6472265E+000	7.6830382E+000	7.780008905806171E+002	-3.2272701E-006	1.6061575E+000
2	1	0	1	0	6.608701766270038E+003	-3.9451577E-002	-4.0058192E-002	7.805611544909041E-002	1.000000000000000E+000	3.0029817E-002	12	-1.6468359E+000	7.6830382E+000	7.800012905563926E+002	-3.1267869E-006	1.6067778E+000
2	1	0	1	0	6.610701966245819E+003	-3.8451459E-002	-3.9023116E-002	7.753024169198824E-002	1.000000000000000E+000	3.0185686E-002	12	-1.6464614E+000	7.6830382E+000	7.820014905321732E+002	-3.0254716E-006	1.6074382E+000
2	1	0	1	0	6.612702366221609E+003	-3.7451267E-002	-3.8003851E-002	7.699655493549451E-002	1.000000000000000E+000	3.0340513E-002	12	-1.6460583E+000	7.6830382E+000	7.840018905079633E+002	-2.9261655E-006	1.6080545E+000
2	1	0	1	0	6.614702566197368E+003	-3.6451153E-002	-3.7059978E-002	7.645379389559204E-002	1.000000000000000E+000	3.0494248E-002	12	-1.6456243E+000	7.6830382E+000	7.860020904837220E+002	-2.8333759E-006	1.6085643E+000
2	1	0	1	0	6.616702966173165E+003	-3.5450976E-002	-3.6028001E-002	7.588656868272869E-002	1.000000000000000E+000	3.0646890E-002	12	-1.6452004E+000	7.6830382E+000	7.880024904595193E+002	-2.7340413E-006	1.6091723E+000
2	1	0	1	0	6.618703266148950E+003	-3.4450807E-002	-3.5075586E-002	7.532861526860279E-002	1.000000000000000E+000	3.0798402E-002	12	-1.6447930E+000	7.6830382E+000	7.900027904353046E+002	-2.6421953E-006	1.6097175E+000
2	1	0	1	0	6.620703566124714E+003	-3.3450671E-002	-3.4053199E-002	7.476436303013545E-002	1.000000000000000E+000	3.0948792E-002	12	-1.6443369E+000	7.6830382E+000	7.920030904110681E+002	-2.5459658E-006	1.6102837E+000
2	1	0	1	0	6.622703766100516E+003	-3.2450553E-002	-3.3046249E-002	7.418772572365717E-002	1.000000000000000E+000	3.1098001E-002	12	-1.6438453E+000	7.6830382E+000	7.940032903868705E+002	-2.4516262E-006	1.6107991E+000
2	1	0	0	0	6.624703866076292E+003	-3.1450540E-002	-3.2051746E-002	7.356363707173319E-002	1.000000000000000E+000	3.1246021E-002	12	-1.6432904E+000	7.6830387E+000	7.960033903626463E+002	-2.3578430E-006	1.6112386E+000
2	1	0	0	0	6.626703866052078E+003	-3.0450530E-002	-3.1050704E-002	7.299525293464976E-002	1.000000000000000E+000	3.1392850E-002	12	-1.6428491E+000	7.6830387E+000	7.980033903384319E+002	-2.2665540E-006	1.6117984E+000
2	1	0	1	0	6.628704066027851E+003	-2.9450424E-002	-3.0084567E-002	7.240743408272210E-002	1.000000000000000E+000	3.1538542E-002	12	-1.6423447E+000	7.6830382E+000	8.000035903142052E+002	-2.1783462E-006	1.6122601E+000
2	1	0	1	0	6.630704366003643E+003	-2.8450262E-002	-2.9085487E-002	7.182121775005834E-002	1.000000000000000E+000	3.1683065E-002	12	-1.6418405E+000	7.6830382E+000	8.020038902899978E+002	-2.0889552E-006	1.6127549E+000
2	1	0	1	0	6.632704665979429E+003	-2.7450122E-002	-2.8085370E-002	7.123400017549586E-002	1.000000000000000E+000	3.1826407E-002	12	-1.6412959E+000	7.6830382E+000	8.040041902657831E+002	-2.0006332E-006	1.6132106E+000
2	1	0	1	0	6.634704965955192E+003	-2.6449958E-002	-2.7083119E-002	7.064028437608583E-002	1.000000000000000E+000	3.1968564E-002	12	-1.6407840E+000	7.6830382E+000	8.060044902415466E+002	-1.9131592E-006	1.6137009E+000
2	1	0	1	0	6.636705365930990E+003	-2.5449770E-002	-2.6049025E-002	7.003867354115867E-002	1.000000000000000E+000	3.2109529E-002	12	-1.6402971E+000	7.6830382E+000	8.080048902173439E+002	-1.8244392E-006	1.6142480E+000
2	1	0	1	0	6.638705565906756E+003	-2.4449650E-002	-2.5075445E-002	6.943492487596969E-002	1.000000000000000E+000	3.2249279E-002	12	-1.6397829E+000	7.6830382E+000	8.100050901931099E+002	-1.7411116E-006	1.6147075E+000
2	1	0	1	0	6.640705965882538E+003	-2.3449464E-002	-2.4054067E-002	6.881727115212433E-002	1.000000000000000E+000	3.2387823E-002	12	-1.6392850E+000	7.6830382E+000	8.120054901688927E+002	-1.6553353E-006	1.6152309E+000
2	1	0	1	0	6.642706165858341E+003	-2.2449359E-002	-2.3062468E-002	6.820307854382945E-002	1.000000000000000E+000	3.2525111E-002	12	-1.6388025E+000	7.6830382E+000	8.140056901446951E+002	-1.5729313E-006	1.6157401E+000
2	1	0	1	0	6.644706565834102E+003	-2.1449169E-002	-2.2064440E-002	6.758183145169527E-002	1.000000000000000E+000	3.2661185E-002	12	-1.6382707E+000	7.6830382E+000	8.160060901204561E+002	-1.4911552E-006	1.6162063E+000
2	1	0	1	0	6.646706765809911E+003	-2.0449053E-002	-2.1096157E-002	6.695729491126133E-002	1.000000000000000E+000	3.2796003E-002	12	-1.6376996E+000	7.6830382E+000	8.180062900962657E+002	-1.4125416E-006	1.6166035E+000
2	1	0	1	0	6.648707165785687E+003	-1.9448865E-002	-2.0054627E-002	6.633398753964848E-002	1.000000000000000E+000	3.2929588E-002	12	-1.6370734E+000	7.6830382E+000	8.200066900720412E+002	-1.3303033E-006	1.6170188E+000
2	1	0	1	0	6.650707465761458E+003	-1.8448705E-002	-1.9067226E-002	6.570556609176237E-002	1.000000000000000E+000	3.3061914E-002	12	-1.6364748E+000	7.6830382E+000	8.220069900478120E+002	-1.2528229E-006	1.6174077E+000
2	1	0	1	0	6.652707765737243E+003	-1.7448561E-002	-1.8087266E-002	6.508010792981678E-002	1.000000000000000E+000	3.3192985E-002	12	-1.6359257E+000	7.6830382E+000	8.240072900235973E+002	-1.1771212E-006	1.6178384E+000
2	1	0	1	0	6.654708065713028E+003	-1.6448410E-002	-1.7053200E-002	6.443560204705268E-002	1.000000000000000E+000	3.3322778E-002	12	-1.6352696E+000	7.6830382E+000	8.260075899993826E+002	-1.0988332E-006	1.6182164E+000
2	1	0	1	0	6.656708365688799E+003	-1.5448257E-002	-1.6059441E-002	6.379409003805137E-002	1.000000000000000E+000	3.3451293E-002	12	-1.6345537E+000	7.6830382E+000	8.280078899751534E+002	-1.0244975E-006	1.6184943E+000
2	1	0	1	0	6.658708665664599E+003	-1.4448106E-002	-1.5043398E-002	6.316009281631085E-002	1.000000000000000E+000	3.3578523E-002	12	-1.6339530E+000	7.6830382E+000	8.300081899509532E+002	-9.5014246E-007	1.6189096E+000
2	1	0	1	0	6.660708965640355E+003	-1.3447965E-002	-1.4067677E-002	6.251927306792182E-002	1.000000000000000E+000	3.3704486E-002	12	-1.6333067E+000	7.6830382E+000	8.320084899267094E+002	-8.7950093E-007	1.6192391E+000
2	1	0	1	0	6.662709265616155E+003	-1.2447801E-002	-1.3028298E-002	6.188141723468688E-002	1.000000000000000E+000	3.3829164E-002	12	-1.6326518E+000	7.6830382E+000	8.340087899025093E+002	-8.0620953E-007	1.6196235E+000
2	1	0	0	0	6.664709465591928E+003	-1.1447733E-002	-1.2055214E-002	6.119969615991083E-002	1.000000000000000E+000	3.3952504E-002	12	-1.6319453E+000	7.6830387E+000	8.360089898782826E+002	-7.3777539E-007	1.6198901E+000
2	1	0	0	0	6.666709465567714E+003	-1.0447718E-002	-1.1038557E-002	6.056250900277338E-002	1.000000000000000E+000	3.4074508E-002	12	-1.6313200E+000	7.6830387E+000	8.380089898540682E+002	-6.6852272E-007	1.6202815E+000
2	1	0	1	0	6.668709765543506E+003	-9.4475597E-003	-1.0052210E-002	5.992607364122252E-002	1.000000000000000E+000	3.4195267E-002	12	-1.6306578E+000	7.6830382E+000	8.400092898298608E+002	-6.0238943E-007	1.6206056E+000
2	1	0	1	0	6.670709965519272E+003	-8.4474524E-003	-9.0340963E-003	5.928178960701225E-002	1.000000000000000E+000	3.4314740E-002	12	-1.6301055E+000	7.6830382E+000	8.420094898056268E+002	-5.3555738E-007	1.6210715E+000
2	1	0	1	0	6.672710365495055E+003	-7.4472660E-003	-8.0297021E-003	5.864655662887597E-002	1.000000000000000E+000	3.4432951E-002	12	-1.6295002E+000	7.6830382E+000	8.440098897814096E+002	-4.7091439E-007	1.6214705E+000
2	1	0	1	0	6.674710665470862E+003	-6.4471033E-003	-7.0433416E-003	5.800221581953502E-002	1.000000000000000E+000	3.4549870E-002	12	-1.6288391E+000	7.6830382E+000	8.460101897572167E+002	-4.0852942E-007	1.6217958E+000
2	1	0	1	0	6.676710965446619E+003	-5.4469616E-003	-6.0655046E-003	5.735739609801965E-002	1.000000000000000E+000	3.4665499E-002	12	-1.6282004E+000	7.6830382E+000	8.480104897329729E+002	-3.4790156E-007	1.6221349E+000
2	1	0	1	0	6.678711265422418E+003	-4.4467989E-003	-5.0643096E-003	5.671921410471911E-002	1.000000000000000E+000	3.4779850E-002	12	-1.6275730E+000	7.6830382E+000	8.500107897087728E+002	-2.8724367E-007	1.6225086E+000
2	1	0	1	0	6.680711565398204E+003	-3.4466570E-003	-4.0472248E-003	5.608063663818186E-002	1.000000000000000E+000	3.4892924E-002	12	-1.6269521E+000	7.6830382E+000	8.520110896845581E+002	-2.2697094E-007	1.6229048E+000
2	1	0	1	0	6.682711865373967E+003	-2.4465050E-003	-3.0333195E-003	5.543948588154091E-002	1.000000000000000E+000	3.5004720E-002	12	-1.6263402E+000	7.6830382E+000	8.540113896603216E+002	-1.6816567E-007	1.6233069E+000
2	1	0	1	0	6.684712165349760E+003	-1.4463525E-003	-1.9377405E-003	5.485334421252674E-002	1.000000000000000E+000	3.5115324E-002	12	-1.6257581E+000	7.6830382E+000	8.560116896361142E+002	-1.0629154E-007	1.6238203E+000
2	1	0	1	0	6.686712465325545E+003	-4.3926697E-004	-9.0365054E-004	5.420761788192019E-002	1.000000000000000E+000	3.5224661E-002	12	-1.6250856E+000	7.6830382E+000	8.580119896118995E+002	-4.8984742E-008	1.6241820E+000
2	1	0	1	0	6.688712765301316E+003	5.5394083E-004	3.3864479E-005	5.356896996508420E-002	1.000000000000000E+000	3.5332713E-002	12	-1.6244072E+000	7.6830382E+000	8.600122895876702E+002	1.8140852E-009	1.6244410E+000
2	1	0	1	0	6.690713065277087E+003	1.5540926E-003	1.0276362E-003	5.291853618001174E-002	1.000000000000000E+000	3.5439476E-002	12	-1.6237488E+000	7.6830382E+000	8.620125895634410E+002	5.4381005E-008	1.6247764E+000
2	1	0	1	0	6.692713365252872E+003	2.5542444E-003	2.0320069E-003	5.227543857970773E-002	1.000000000000000E+000	3.5544947E-002	12	-1.6230917E+000	7.6830382E+000	8.640128895392263E+002	1.0622405E-007	1.6251237E+000
2	1	0	1	0	6.694713665228657E+003	3.5543966E-003	3.0448555E-003	5.164633032406790E-002	1.000000000000000E+000	3.5649139E-002	12	-1.6224165E+000	7.6830382E+000	8.660131895150116E+002	1.5725561E-007	1.6254613E+000
2	1	0	1	0	6.696713965204457E+003	4.5545478E-003	4.0630139E-003	5.101750191847687E-002	1.000000000000000E+000	3.5752069E-002	12	-1.6218125E+000	7.6830382E+000	8.680134894908115E+002	2.0728483E-007	1.6258755E+000
2	1	0	1	0	6.698714265180228E+003	5.5546896E-003	5.0302553E-003	5.038934574993569E-002	1.000000000000000E+000	3.5853744E-002	12	-1.6211673E+000	7.6830382E+000	8.700137894665822E+002	2.5347128E-007	1.6261976E+000
2	1	0	1	0	6.700714565156028E+003	6.5548406E-003	6.0897600E-003	4.976796585389087E-002	1.000000000000000E+000	3.5954162E-002	12	-1.6205208E+000	7.6830382E+000	8.720140894423821E+002	3.0307496E-007	1.6266106E+000
2	1	0	0	0	6.702714665131789E+003	7.5548645E-003	7.0765479E-003	4.911150860651392E-002	1.000000000000000E+000	3.6053248E-002	12	-1.6198299E+000	7.6830387E+000	8.740141894181434E+002	3.4753995E-007	1.6269064E+000
2	1	0	0	0	6.704714665107575E+003	8.5548619E-003	8.0614164E-003	4.850930152815525E-002	1.000000000000000E+000	3.6151130E-002	12	-1.6191213E+000	7.6830387E+000	8.760141893939290E+002	3.9105367E-007	1.6271827E+000
2	1	0	0	0	6.706714665083360E+003	9.5548891E-003	9.0423264E-003	4.789340807810566E-002	1.000000000000000E+000	3.6247779E-002	12	-1.6184835E+000	7.6830387E+000	8.780141893697146E+002	4.3306784E-007	1.6275259E+000
2	1	0	1	0	6.708714865059148E+003	1.0554976E-002	1.0058296E-002	4.728402888802569E-002	1.000000000000000E+000	3.6343213E-002	12	-1.6178126E+000	7.6830387E+000	8.800143893455024E+002	4.7559675E-007	1.6278709E+000
2	1	0	1	0	6.710715065034921E+003	1.1555091E-002	1.1076414E-002	4.667415850044634E-002	1.000000000000000E+000	3.6437429E-002	12	-1.6171663E+000	7.6830382E+000	8.820145893212757E+002	5.1698231E-007	1.6282427E+000
2	1	0	1	0	6.712715365010707E+003	1.2555243E-002	1.2055335E-002	4.607690386039276E-002	1.000000000000000E+000	3.6530443E-002	12	-1.6164747E+000	7.6830382E+000	8.840148892970610E+002	5.5547247E-007	1.6285300E+000
2	1	0	1	0	6.714715664986506E+003	1.3555384E-002	1.3026807E-002	4.547544655899166E-002	1.000000000000000E+000	3.6622256E-002	12	-1.6158081E+000	7.6830382E+000	8.860151892728609E+002	5.9239989E-007	1.6288350E+000
2	1	0	1	0	6.716816064961080E+003	1.4605595E-002	1.4135581E-002	4.487281037092949E-002	1.000000000000000E+000	3.6717352E-002	12	-1.6150700E+000	7.6830382E+000	8.881155892474344E+002	6.3430326E-007	1.6292056E+000
2	1	0	1	0	6.718916364935649E+003	1.5655736E-002	1.5155418E-002	4.424531467497284E-002	1.000000000000000E+000	3.6811214E-002	13	-1.6144003E+000	7.6830382E+000	8.902158892220032E+002	6.7055623E-007	1.6295557E+000
2	1	0	1	0	6.720916664911434E+003	1.6655898E-002	1.6157685E-002	4.365191415717151E-002	1.000000000000000E+000	3.6899377E-002	13	-1.6137723E+000	7.6830382E+000	8.922161891977885E+002	7.0531388E-007	1.6299299E+000
2	1	0	1	0	6.722916964887190E+003	1.7656039E-002	1.7145064E-002	4.306165925087868E-002	1.000000000000000E+000	3.6986355E-002	13	-1.6131039E+000	7.6830382E+000	8.942164891735447E+002	7.3829489E-007	1.6302489E+000
2	1	0	1	0	6.724917264862990E+003	1.8656189E-002	1.8130358E-002	4.247758772858923E-002	1.000000000000000E+000	3.7072159E-002	13	-1.6123927E+000	7.6830382E+000	8.962167891493446E+002	7.7013391E-007	1.6305230E+000
2	1	0	1	0	6.726917564838775E+003	1.9656330E-002	1.9138940E-002	4.189674446162284E-002	1.000000000000000E+000	3.7156798E-002	13	-1.6117492E+000	7.6830382E+000	8.982170891251299E+002	8.0185924E-007	1.6308881E+000
2	1	0	1	0	6.728917864814546E+003	2.0656494E-002	2.0119993E-002	4.132134709118085E-002	1.000000000000000E+000	3.7240278E-002	13	-1.6111169E+000	7.6830382E+000	9.002173891009006E+002	8.3138519E-007	1.6312369E+000
2	1	0	1	0	6.730918164790346E+003	2.1656636E-002	2.1137075E-002	4.074326077960688E-002	1.000000000000000E+000	3.7322603E-002	13	-1.6104615E+000	7.6830382E+000	9.022176890767005E+002	8.6119337E-007	1.6315986E+000
2	1	0	1	0	6.732918464766102E+003	2.2656787E-002	2.2159478E-002	4.017327002407124E-002	1.000000000000000E+000	3.7403781E-002	13	-1.6098033E+000	7.6830382E+000	9.042179890524567E+002	8.9021870E-007	1.6319628E+000
2	1	0	1	0	6.734918764741902E+003	2.3656940E-002	2.3151111E-002	3.960897251792739E-002	1.000000000000000E+000	3.7483826E-002	13	-1.6091183E+000	7.6830382E+000	9.062182890282566E+002	9.1699172E-007	1.6322695E+000
2	1	0	1	0	6.736919064717687E+003	2.4657078E-002	2.4159716E-002	3.904588225649619E-002	1.000000000000000E+000	3.7562743E-002	13	-1.6084217E+000	7.6830382E+000	9.082185890040419E+002	9.4333745E-007	1.6325814E+000
2	1	0	1	0	6.738919364693451E+003	2.5657233E-002	2.5164071E-002	3.849096885707776E-002	1.000000000000000E+000	3.7640538E-002	13	-1.6077231E+000	7.6830382E+000	9.102188889798053E+002	9.6858946E-007	1.6328872E+000
2	1	0	1	0	6.740919664669258E+003	2.6657384E-002	2.6149346E-002	3.793069198565513E-002	1.000000000000000E+000	3.7717219E-002	13	-1.6070495E+000	7.6830382E+000	9.122191889556125E+002	9.9186275E-007	1.6331989E+000
2	1	0	1	0	6.742919964645014E+003	2.7657535E-002	2.7147360E-002	3.738365606137611E-002	1.000000000000000E+000	3.7792791E-002	13	-1.6063631E+000	7.6830382E+000	9.142194889313687E+002	1.0148676E-006	1.6335105E+000
2	1	0	1	0	6.744920264620814E+003	2.8657675E-002	2.8151704E-002	3.683724720431547E-002	1.000000000000000E+000	3.7867270E-002	13	-1.6056582E+000	7.6830382E+000	9.162197889071686E+002	1.0370313E-006	1.6338099E+000
