EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107397384446456E+003	-6.3764173E-001	-6.3792104E-001	1.154296460703740E-002	1.000000000000000E+000	6.2164108E-005	13	2.5197151E-001	5.5828657E+000	5.074099938567088E+000	-7.3635001E-006	-8.8989258E-001
2	1	0	1	0	5.107447384445848E+003	-6.3664174E-001	-6.3691902E-001	1.147408417589895E-002	1.000000000000000E+000	6.2811167E-005	13	2.5027570E-001	5.5828657E+000	5.124099937958817E+000	-7.3080623E-006	-8.8719475E-001
2	1	0	1	0	5.107497484445244E+003	-6.3564020E-001	-6.3586760E-001	1.147456890015380E-002	1.000000000000000E+000	6.3457133E-005	13	2.4855100E-001	5.5828662E+000	5.174199937355297E+000	-7.2963066E-006	-8.8441861E-001
2	1	0	1	0	5.107547684444638E+003	-6.3463598E-001	-6.3494194E-001	1.169030408725760E-002	1.000000000000000E+000	6.4109161E-005	13	2.4683322E-001	5.5828662E+000	5.224399936749251E+000	-7.4226641E-006	-8.8177514E-001
2	1	0	1	0	5.107597784444035E+003	-6.3363373E-001	-6.3392919E-001	1.152591639051770E-002	1.000000000000000E+000	6.4760919E-005	13	2.4516651E-001	5.5828657E+000	5.274499936145730E+000	-7.3066149E-006	-8.7909567E-001
2	1	0	1	0	5.107647784443427E+003	-6.3263375E-001	-6.3291657E-001	1.164358007587939E-002	1.000000000000000E+000	6.5409142E-005	13	2.4346143E-001	5.5828657E+000	5.324499935537460E+000	-7.3694146E-006	-8.7637800E-001
2	1	0	1	0	5.107697884442809E+003	-6.3163221E-001	-6.3192046E-001	1.153410119741619E-002	1.000000000000000E+000	6.6059176E-005	13	2.4179703E-001	5.5828662E+000	5.374599934919388E+000	-7.2886346E-006	-8.7371749E-001
2	1	0	1	0	5.107748084442210E+003	-6.3062823E-001	-6.3090831E-001	1.155162790544874E-002	1.000000000000000E+000	6.6709246E-005	13	2.4010824E-001	5.5828662E+000	5.424799934320617E+000	-7.2880180E-006	-8.7101656E-001
2	1	0	1	0	5.107798184441606E+003	-6.2962574E-001	-6.2990886E-001	1.173076263620271E-002	1.000000000000000E+000	6.7362373E-005	13	2.3841234E-001	5.5828657E+000	5.474899933717097E+000	-7.3893111E-006	-8.6832118E-001
2	1	0	1	0	5.107848284441017E+003	-6.2862420E-001	-6.2890202E-001	1.156703155946798E-002	1.000000000000000E+000	6.8018206E-005	13	2.3673868E-001	5.5828662E+000	5.524999933128129E+000	-7.2745297E-006	-8.6564070E-001
2	1	0	1	0	5.107898384440392E+003	-6.2762171E-001	-6.2793469E-001	1.165029447831870E-002	1.000000000000000E+000	6.8672380E-005	13	2.3500504E-001	5.5828657E+000	5.575099932502781E+000	-7.3156243E-006	-8.6293972E-001
2	1	0	1	0	5.107948484439810E+003	-6.2662017E-001	-6.2689948E-001	1.172751325303292E-002	1.000000000000000E+000	6.9327492E-005	13	2.3332721E-001	5.5828662E+000	5.625199931921088E+000	-7.3519718E-006	-8.6022669E-001
2	1	0	1	0	5.107998584439178E+003	-6.2561774E-001	-6.2588108E-001	1.161831824747088E-002	1.000000000000000E+000	6.9982270E-005	13	2.3165636E-001	5.5828657E+000	5.675299931288464E+000	-7.2716857E-006	-8.5753745E-001
2	1	0	1	0	5.108048684438574E+003	-6.2461621E-001	-6.2490827E-001	1.171472900693524E-002	1.000000000000000E+000	7.0635229E-005	13	2.2996724E-001	5.5828662E+000	5.725399930684944E+000	-7.3206311E-006	-8.5487550E-001
2	1	0	1	0	5.108098784437971E+003	-6.2361372E-001	-6.2390685E-001	1.176715056580074E-002	1.000000000000000E+000	7.1289855E-005	13	2.2832884E-001	5.5828657E+000	5.775499930081423E+000	-7.3416059E-006	-8.5223567E-001
2	1	0	1	0	5.108148884437360E+003	-6.2261224E-001	-6.2290287E-001	1.164344945851276E-002	1.000000000000000E+000	7.1946874E-005	13	2.2664189E-001	5.5828662E+000	5.825599929470627E+000	-7.2527382E-006	-8.4954476E-001
2	1	0	1	0	5.108198984436749E+003	-6.2160969E-001	-6.2189561E-001	1.188918346909945E-002	1.000000000000000E+000	7.2607290E-005	13	2.2494447E-001	5.5828657E+000	5.875699928859831E+000	-7.3938309E-006	-8.4684008E-001
2	1	0	1	0	5.108249084436145E+003	-6.2060821E-001	-6.2090689E-001	1.164837196262050E-002	1.000000000000000E+000	7.3267853E-005	13	2.2328664E-001	5.5828662E+000	5.925799928256311E+000	-7.2325543E-006	-8.4419352E-001
2	1	0	1	0	5.108299184435542E+003	-6.1960572E-001	-6.1986423E-001	1.179427801980634E-002	1.000000000000000E+000	7.3923198E-005	13	2.2161579E-001	5.5828657E+000	5.975899927652790E+000	-7.3108508E-006	-8.4148002E-001
2	1	0	1	0	5.108349284434953E+003	-6.1860418E-001	-6.1890632E-001	1.177736608206559E-002	1.000000000000000E+000	7.4582131E-005	13	2.1995208E-001	5.5828662E+000	6.025999927063822E+000	-7.2890862E-006	-8.3885837E-001
2	1	0	1	0	5.108399384434328E+003	-6.1760175E-001	-6.1789006E-001	1.174681164276854E-002	1.000000000000000E+000	7.5241602E-005	13	2.1828316E-001	5.5828657E+000	6.076099926438474E+000	-7.2582379E-006	-8.3617324E-001
2	1	0	1	0	5.108449484433731E+003	-6.1660022E-001	-6.1683989E-001	1.185868430992520E-002	1.000000000000000E+000	7.5900505E-005	13	2.1660906E-001	5.5828662E+000	6.126199925842229E+000	-7.3149095E-006	-8.3344895E-001
2	1	0	1	0	5.108499584433113E+003	-6.1559772E-001	-6.1587352E-001	1.197786318651334E-002	1.000000000000000E+000	7.6564662E-005	13	2.1493791E-001	5.5828657E+000	6.176299925224157E+000	-7.3768488E-006	-8.3081144E-001
2	1	0	1	0	5.108549784432507E+003	-6.1459398E-001	-6.1485285E-001	1.180437926658723E-002	1.000000000000000E+000	7.7232951E-005	13	2.1321735E-001	5.5828657E+000	6.226499924618111E+000	-7.2579560E-006	-8.2807016E-001
2	1	0	1	0	5.108599784431906E+003	-6.1359370E-001	-6.1384845E-001	1.192461028242384E-002	1.000000000000000E+000	7.7896155E-005	13	2.1155369E-001	5.5828657E+000	6.276499924017116E+000	-7.3199035E-006	-8.2540214E-001
2	1	0	1	0	5.108649884431296E+003	-6.1259216E-001	-6.1283433E-001	1.173933929670845E-002	1.000000000000000E+000	7.8559890E-005	13	2.0989853E-001	5.5828662E+000	6.326599923406320E+000	-7.1942700E-006	-8.2273287E-001
2	1	0	1	0	5.108699984430685E+003	-6.1158973E-001	-6.1186689E-001	1.187098633898939E-002	1.000000000000000E+000	7.9219819E-005	13	2.0822029E-001	5.5828657E+000	6.376699922795524E+000	-7.2634634E-006	-8.2008719E-001
2	1	0	1	0	5.108749984430084E+003	-6.1058968E-001	-6.1087871E-001	1.195553497678637E-002	1.000000000000000E+000	7.9885103E-005	13	2.0659108E-001	5.5828657E+000	6.426699922194530E+000	-7.3033816E-006	-8.1746978E-001
2	1	0	1	0	5.108799984429483E+003	-6.0958970E-001	-6.0984164E-001	1.187035877524911E-002	1.000000000000000E+000	8.0551108E-005	13	2.0492360E-001	5.5828657E+000	6.476699921593536E+000	-7.2390390E-006	-8.1476521E-001
2	1	0	1	0	5.108850084428872E+003	-6.0858822E-001	-6.0883790E-001	1.281175751834333E-002	1.000000000000000E+000	8.1240469E-005	13	2.0314133E-001	5.5828662E+000	6.526799920982739E+000	-7.8002831E-006	-8.1197923E-001
2	1	0	1	0	5.108900284428259E+003	-6.0758424E-001	-6.0790980E-001	1.208993181970913E-002	1.000000000000000E+000	8.1936836E-005	13	2.0133382E-001	5.5828662E+000	6.576999920369417E+000	-7.3495880E-006	-8.0924362E-001
2	1	0	1	0	5.108950384427662E+003	-6.0658169E-001	-6.0685223E-001	1.195580340464847E-002	1.000000000000000E+000	8.2609280E-005	13	1.9966751E-001	5.5828657E+000	6.627099919773173E+000	-7.2554062E-006	-8.0651975E-001
2	1	0	1	0	5.109000484427052E+003	-6.0558015E-001	-6.0582346E-001	1.200023915788839E-002	1.000000000000000E+000	8.3278945E-005	13	1.9800691E-001	5.5828662E+000	6.677199919162376E+000	-7.2700263E-006	-8.0383039E-001
2	1	0	1	0	5.109050584426441E+003	-6.0457766E-001	-6.0486531E-001	1.195785993520443E-002	1.000000000000000E+000	8.3946034E-005	13	1.9634408E-001	5.5828657E+000	6.727299918551580E+000	-7.2328949E-006	-8.0120939E-001
2	1	0	1	0	5.109100684425830E+003	-6.0357618E-001	-6.0382032E-001	1.191284178989777E-002	1.000000000000000E+000	8.4616047E-005	13	1.9465624E-001	5.5828662E+000	6.777399917940784E+000	-7.1932159E-006	-7.9847658E-001
2	1	0	1	0	5.109150784425234E+003	-6.0257375E-001	-6.0284454E-001	1.221256999242870E-002	1.000000000000000E+000	8.5290856E-005	13	1.9294859E-001	5.5828657E+000	6.827499917344539E+000	-7.3622809E-006	-7.9579312E-001
2	1	0	1	0	5.109200884424645E+003	-6.0157222E-001	-6.0188013E-001	1.196371479594854E-002	1.000000000000000E+000	8.5966785E-005	13	1.9127464E-001	5.5828662E+000	6.877599916755571E+000	-7.2007224E-006	-7.9315478E-001
2	1	0	1	0	5.109250984424012E+003	-6.0056973E-001	-6.0079938E-001	1.201779216299421E-002	1.000000000000000E+000	8.6637490E-005	13	1.8958822E-001	5.5828657E+000	6.927699916122947E+000	-7.2202820E-006	-7.9038763E-001
2	1	0	1	0	5.109301184423413E+003	-5.9956598E-001	-5.9982538E-001	1.210595435203196E-002	1.000000000000000E+000	8.7312459E-005	13	1.8791017E-001	5.5828657E+000	6.977899915524176E+000	-7.2614589E-006	-7.8773558E-001
2	1	0	1	0	5.109351184422805E+003	-5.9856576E-001	-5.9883469E-001	1.202214656169182E-002	1.000000000000000E+000	8.7985107E-005	13	1.8622284E-001	5.5828657E+000	7.027899914915906E+000	-7.1992786E-006	-7.8505754E-001
2	1	0	1	0	5.109401284422194E+003	-5.9756416E-001	-5.9786505E-001	1.214163509100893E-002	1.000000000000000E+000	8.8660890E-005	13	1.8452697E-001	5.5828662E+000	7.077999914305110E+000	-7.2590592E-006	-7.8239202E-001
2	1	0	1	0	5.109451384421584E+003	-5.9656167E-001	-5.9682882E-001	1.217776164196915E-002	1.000000000000000E+000	8.9337649E-005	13	1.8286237E-001	5.5828657E+000	7.128099913694314E+000	-7.2680391E-006	-7.7969122E-001
2	1	0	1	0	5.109501384420983E+003	-5.9556174E-001	-5.9583420E-001	1.214646551374313E-002	1.000000000000000E+000	9.0015921E-005	13	1.8112399E-001	5.5828657E+000	7.178099913093320E+000	-7.2372795E-006	-7.7695817E-001
2	1	0	1	0	5.109551384420382E+003	-5.9456176E-001	-5.9485018E-001	1.220550768603398E-002	1.000000000000000E+000	9.0694091E-005	13	1.7944089E-001	5.5828657E+000	7.228099912492326E+000	-7.2604485E-006	-7.7429104E-001
2	1	0	1	0	5.109601484419771E+003	-5.9356022E-001	-5.9384435E-001	1.207695135619744E-002	1.000000000000000E+000	9.1373367E-005	13	1.7775160E-001	5.5828662E+000	7.278199911881529E+000	-7.1718296E-006	-7.7159595E-001
2	1	0	1	0	5.109651584419160E+003	-5.9255773E-001	-5.9286863E-001	1.213093818363697E-002	1.000000000000000E+000	9.2049129E-005	13	1.7602699E-001	5.5828657E+000	7.328299911270733E+000	-7.1920526E-006	-7.6889563E-001
2	1	0	1	0	5.109701584418559E+003	-5.9155774E-001	-5.9188884E-001	1.230333273997530E-002	1.000000000000000E+000	9.2728791E-005	13	1.7435211E-001	5.5828657E+000	7.378299910669739E+000	-7.2822054E-006	-7.6624095E-001
2	1	0	1	0	5.109751584417951E+003	-5.9055769E-001	-5.9083593E-001	1.219848650658543E-002	1.000000000000000E+000	9.3410286E-005	13	1.7261575E-001	5.5828657E+000	7.428299910061469E+000	-7.2073040E-006	-7.6345170E-001
2	1	0	1	0	5.109801684417347E+003	-5.8955616E-001	-5.8982694E-001	1.239287271653061E-002	1.000000000000000E+000	9.4095594E-005	13	1.7089486E-001	5.5828662E+000	7.478399909457949E+000	-7.3096503E-006	-7.6072180E-001
2	1	0	1	0	5.109851784416736E+003	-5.8855373E-001	-5.8877903E-001	1.220809153811486E-002	1.000000000000000E+000	9.4778821E-005	13	1.6920820E-001	5.5828657E+000	7.528499908847152E+000	-7.1878685E-006	-7.5798726E-001
2	1	0	1	0	5.109901884416133E+003	-5.8755219E-001	-5.8785957E-001	1.216008105831606E-002	1.000000000000000E+000	9.5461895E-005	13	1.6748661E-001	5.5828662E+000	7.578599908243632E+000	-7.1484201E-006	-7.5534618E-001
2	1	0	1	0	5.109951984415529E+003	-5.8654976E-001	-5.8686215E-001	1.233105256903434E-002	1.000000000000000E+000	9.6145959E-005	13	1.6580290E-001	5.5828657E+000	7.628699907640112E+000	-7.2366279E-006	-7.5266504E-001
2	1	0	1	0	5.110002084414940E+003	-5.8554822E-001	-5.8584458E-001	1.226522874707598E-002	1.000000000000000E+000	9.6831143E-005	13	1.6409859E-001	5.5828662E+000	7.678799907051143E+000	-7.1855179E-006	-7.4994314E-001
2	1	0	1	0	5.110052184414315E+003	-5.8454573E-001	-5.8478731E-001	1.229330674956416E-002	1.000000000000000E+000	9.7515571E-005	13	1.6235709E-001	5.5828657E+000	7.728899906425795E+000	-7.1889699E-006	-7.4714440E-001
2	1	0	1	0	5.110102284413733E+003	-5.8354419E-001	-5.8381271E-001	1.241823541406129E-002	1.000000000000000E+000	9.8204895E-005	13	1.6064444E-001	5.5828662E+000	7.778999905844103E+000	-7.2499238E-006	-7.4445713E-001
2	1	0	1	0	5.110152384413101E+003	-5.8254170E-001	-5.8281630E-001	1.232967031171062E-002	1.000000000000000E+000	9.8895602E-005	13	1.5890786E-001	5.5828657E+000	7.829099905211478E+000	-7.1859326E-006	-7.4172413E-001
2	1	0	1	0	5.110202484412497E+003	-5.8154017E-001	-5.8179998E-001	1.245446262249100E-002	1.000000000000000E+000	9.9585588E-005	13	1.5717089E-001	5.5828662E+000	7.879199904607958E+000	-7.2460061E-006	-7.3897088E-001
2	1	0	1	0	5.110252584411894E+003	-5.8053774E-001	-5.8081573E-001	1.236724262815664E-002	1.000000000000000E+000	1.0027354E-004	13	1.5543988E-001	5.5828657E+000	7.929299904004438E+000	-7.1830891E-006	-7.3625565E-001
2	1	0	1	0	5.110302684411283E+003	-5.7953620E-001	-5.7980889E-001	1.236003406009054E-002	1.000000000000000E+000	1.0096242E-004	13	1.5370068E-001	5.5828662E+000	7.979399903393642E+000	-7.1664576E-006	-7.3350954E-001
2	1	0	1	0	5.110352884410677E+003	-5.7853198E-001	-5.7879740E-001	1.257314646362802E-002	1.000000000000000E+000	1.0165663E-004	13	1.5197438E-001	5.5828662E+000	8.029599902787595E+000	-7.2773046E-006	-7.3077178E-001
2	1	0	1	0	5.110402984410073E+003	-5.7752973E-001	-5.7781643E-001	1.234597542875067E-002	1.000000000000000E+000	1.0234991E-004	13	1.5027036E-001	5.5828657E+000	8.079699902184075E+000	-7.1337072E-006	-7.2808677E-001
2	1	0	1	0	5.110452984409465E+003	-5.7652968E-001	-5.7681966E-001	1.246773780655569E-002	1.000000000000000E+000	1.0304377E-004	13	1.4848442E-001	5.5828657E+000	8.129699901575805E+000	-7.1916361E-006	-7.2530407E-001
2	1	0	1	0	5.110503084408876E+003	-5.7552814E-001	-5.7578838E-001	1.256883576068971E-002	1.000000000000000E+000	1.0374196E-004	13	1.4675939E-001	5.5828662E+000	8.179799900986836E+000	-7.2369894E-006	-7.2254777E-001
2	1	0	1	0	5.110553284408248E+003	-5.7452393E-001	-5.7479274E-001	1.243004970192248E-002	1.000000000000000E+000	1.0444019E-004	13	1.4502114E-001	5.5828662E+000	8.229999900358962E+000	-7.1447025E-006	-7.1981388E-001
2	1	0	1	0	5.110603384407645E+003	-5.7352167E-001	-5.7382041E-001	1.256737406408692E-002	1.000000000000000E+000	1.0513539E-004	13	1.4329147E-001	5.5828657E+000	8.280099899755442E+000	-7.2114158E-006	-7.1711189E-001
2	1	0	1	0	5.110653384407036E+003	-5.7252169E-001	-5.7278126E-001	1.256218871222467E-002	1.000000000000000E+000	1.0582996E-004	13	1.4156333E-001	5.5828657E+000	8.330099899147172E+000	-7.1953864E-006	-7.1434462E-001
2	1	0	1	0	5.110703484406433E+003	-5.7152021E-001	-5.7184237E-001	1.249517415270354E-002	1.000000000000000E+000	1.0652833E-004	13	1.3979053E-001	5.5828662E+000	8.380199898543651E+000	-7.1452700E-006	-7.1163291E-001
2	1	0	1	0	5.110753684405834E+003	-5.7051617E-001	-5.7078010E-001	1.272852669687757E-002	1.000000000000000E+000	1.0723197E-004	13	1.3804294E-001	5.5828662E+000	8.430399897944881E+000	-7.2651897E-006	-7.0882303E-001
2	1	0	1	0	5.110803784405216E+003	-5.6951374E-001	-5.6979895E-001	1.254690013269688E-002	1.000000000000000E+000	1.0793569E-004	13	1.3628452E-001	5.5828657E+000	8.480499897326808E+000	-7.1492104E-006	-7.0608348E-001
2	1	0	1	0	5.110853884404605E+003	-5.6851214E-001	-5.6876457E-001	1.263473774698490E-002	1.000000000000000E+000	1.0863618E-004	13	1.3451646E-001	5.5828662E+000	8.530599896716012E+000	-7.1861909E-006	-7.0328104E-001
2	1	0	1	0	5.110903984404009E+003	-5.6750971E-001	-5.6778979E-001	1.276067024338309E-002	1.000000000000000E+000	1.0933897E-004	13	1.3278343E-001	5.5828657E+000	8.580699896119768E+000	-7.2453781E-006	-7.0057321E-001
2	1	0	1	0	5.110954084403398E+003	-5.6650817E-001	-5.6675869E-001	1.259855155637571E-002	1.000000000000000E+000	1.1004299E-004	13	1.3104059E-001	5.5828662E+000	8.630799895508972E+000	-7.1403388E-006	-6.9779927E-001
2	1	0	1	0	5.111004184402787E+003	-5.6550568E-001	-5.6579024E-001	1.277439542442421E-002	1.000000000000000E+000	1.1074906E-004	13	1.2927914E-001	5.5828657E+000	8.680899894898175E+000	-7.2276280E-006	-6.9506937E-001
2	1	0	1	0	5.111054284402184E+003	-5.6450421E-001	-5.6476736E-001	1.277621984952421E-002	1.000000000000000E+000	1.1145697E-004	13	1.2756114E-001	5.5828662E+000	8.730999894294655E+000	-7.2155922E-006	-6.9232851E-001
2	1	0	1	0	5.111104384401580E+003	-5.6350178E-001	-5.6373864E-001	1.275188794049123E-002	1.000000000000000E+000	1.1216809E-004	13	1.2576646E-001	5.5828657E+000	8.781099893691135E+000	-7.1887321E-006	-6.8950510E-001
2	1	0	1	0	5.111154484400991E+003	-5.6250018E-001	-5.6276464E-001	1.283845910023884E-002	1.000000000000000E+000	1.1287856E-004	13	1.2403426E-001	5.5828662E+000	8.831199893102166E+000	-7.2250309E-006	-6.8679893E-001
2	1	0	1	0	5.111204584400366E+003	-5.6149775E-001	-5.6176984E-001	1.271540283967083E-002	1.000000000000000E+000	1.1358930E-004	13	1.2228235E-001	5.5828657E+000	8.881299892476818E+000	-7.1431300E-006	-6.8405217E-001
2	1	0	1	0	5.111254684399770E+003	-5.6049621E-001	-5.6076539E-001	1.347564317575062E-002	1.000000000000000E+000	1.1431787E-004	13	1.2044981E-001	5.5828662E+000	8.931399891880574E+000	-7.5566741E-006	-6.8121517E-001
2	1	0	1	0	5.111304884399171E+003	-5.5949217E-001	-5.5975628E-001	1.301556190588540E-002	1.000000000000000E+000	1.1505790E-004	13	1.1851477E-001	5.5828662E+000	8.981599891281803E+000	-7.2855423E-006	-6.7827106E-001
2	1	0	1	0	5.111354984398538E+003	-5.5848968E-001	-5.5878466E-001	1.282771503449312E-002	1.000000000000000E+000	1.1577580E-004	13	1.1675932E-001	5.5828657E+000	9.031699890649179E+000	-7.1679306E-006	-6.7554396E-001
2	1	0	1	0	5.111405084397935E+003	-5.5748814E-001	-5.5771220E-001	1.304142402707514E-002	1.000000000000000E+000	1.1649221E-004	13	1.1498013E-001	5.5828662E+000	9.081799890045659E+000	-7.2733615E-006	-6.7269230E-001
2	1	0	1	0	5.111455184397331E+003	-5.5648571E-001	-5.5683064E-001	1.299110294052369E-002	1.000000000000000E+000	1.1721100E-004	13	1.1325787E-001	5.5828657E+000	9.131899889442138E+000	-7.2338444E-006	-6.7008853E-001
2	1	0	1	0	5.111505284396721E+003	-5.5548424E-001	-5.5572951E-001	1.286947023572868E-002	1.000000000000000E+000	1.1792855E-004	13	1.1148115E-001	5.5828662E+000	9.181999888831342E+000	-7.1519444E-006	-6.6721064E-001
2	1	0	1	0	5.111555384396110E+003	-5.5448174E-001	-5.5475682E-001	1.302853672273666E-002	1.000000000000000E+000	1.1864730E-004	13	1.0971887E-001	5.5828657E+000	9.232099888220546E+000	-7.2276698E-006	-6.6447568E-001
2	1	0	1	0	5.111605484395513E+003	-5.5348015E-001	-5.5375123E-001	1.290496697566992E-002	1.000000000000000E+000	1.1936757E-004	13	1.0797662E-001	5.5828662E+000	9.282199887624301E+000	-7.1461413E-006	-6.6172785E-001
2	1	0	1	0	5.111655584394903E+003	-5.5247772E-001	-5.5272436E-001	1.296684791601299E-002	1.000000000000000E+000	1.2008571E-004	13	1.0620743E-001	5.5828657E+000	9.332299887013505E+000	-7.1670929E-006	-6.5893179E-001
2	1	0	1	0	5.111705684394285E+003	-5.5147618E-001	-5.5176616E-001	1.317730406741707E-002	1.000000000000000E+000	1.2081205E-004	13	1.0443625E-001	5.5828662E+000	9.382399886395433E+000	-7.2707903E-006	-6.5620244E-001
2	1	0	1	0	5.111755784393688E+003	-5.5047375E-001	-5.5077565E-001	1.304936995169287E-002	1.000000000000000E+000	1.2153977E-004	13	1.0265111E-001	5.5828657E+000	9.432499885799189E+000	-7.1872751E-006	-6.5342677E-001
2	1	0	1	0	5.111805884393107E+003	-5.4947215E-001	-5.4975164E-001	1.311605162871814E-002	1.000000000000000E+000	1.2226353E-004	13	1.0088203E-001	5.5828662E+000	9.482599885217496E+000	-7.2105709E-006	-6.5063369E-001
2	1	0	1	0	5.111855984392474E+003	-5.4846972E-001	-5.4876333E-001	1.311874841296770E-002	1.000000000000000E+000	1.2298896E-004	13	9.9154159E-002	5.5828657E+000	9.532699884584872E+000	-7.1990880E-006	-6.4791751E-001
2	1	0	1	0	5.111906084391871E+003	-5.4746819E-001	-5.4772890E-001	1.309543631872928E-002	1.000000000000000E+000	1.2371580E-004	13	9.7353160E-002	5.5828662E+000	9.582799883981352E+000	-7.1727491E-006	-6.4508206E-001
2	1	0	1	0	5.111956184391267E+003	-5.4646569E-001	-5.4673940E-001	1.327851189610862E-002	1.000000000000000E+000	1.2444555E-004	13	9.5578581E-002	5.5828657E+000	9.632899883377831E+000	-7.2598855E-006	-6.4231801E-001
2	1	0	1	0	5.112006284390656E+003	-5.4546416E-001	-5.4571688E-001	1.312975366948821E-002	1.000000000000000E+000	1.2517787E-004	13	9.3817972E-002	5.5828662E+000	9.682999882767035E+000	-7.1651284E-006	-6.3953483E-001
2	1	0	1	0	5.112056384390045E+003	-5.4446173E-001	-5.4474717E-001	1.318864816265115E-002	1.000000000000000E+000	1.2590954E-004	13	9.2017576E-002	5.5828657E+000	9.733099882156239E+000	-7.1844788E-006	-6.3676476E-001
2	1	0	1	0	5.112106584389447E+003	-5.4345793E-001	-5.4377002E-001	1.332884849091603E-002	1.000000000000000E+000	1.2664466E-004	13	9.0266168E-002	5.5828657E+000	9.783299881557468E+000	-7.2478283E-006	-6.3403618E-001
2	1	0	1	0	5.112156584388838E+003	-5.4245770E-001	-5.4273278E-001	1.323792577022692E-002	1.000000000000000E+000	1.2737938E-004	13	8.8520370E-002	5.5828657E+000	9.833299880949198E+000	-7.1846562E-006	-6.3125312E-001
2	1	0	1	0	5.112206684388249E+003	-5.4145616E-001	-5.4170811E-001	1.325908615375110E-002	1.000000000000000E+000	1.2811285E-004	13	8.6772561E-002	5.5828662E+000	9.883399880360230E+000	-7.1825543E-006	-6.2848067E-001
2	1	0	1	0	5.112256784387624E+003	-5.4045373E-001	-5.4076070E-001	1.342582496322900E-002	1.000000000000000E+000	1.2884878E-004	13	8.4996045E-002	5.5828657E+000	9.933499879734882E+000	-7.2601583E-006	-6.2575674E-001
2	1	0	1	0	5.112306984387018E+003	-5.3944993E-001	-5.3973687E-001	1.324763108924443E-002	1.000000000000000E+000	1.2958879E-004	13	8.3241194E-002	5.5828657E+000	9.983699879128835E+000	-7.1502350E-006	-6.2297809E-001
2	1	0	1	0	5.112356984386410E+003	-5.3844970E-001	-5.3874952E-001	1.356612416889721E-002	1.000000000000000E+000	1.3033114E-004	13	8.1436358E-002	5.5828657E+000	1.003369987852057E+001	-7.3087426E-006	-6.2018585E-001
2	1	0	1	0	5.112407084385806E+003	-5.3744817E-001	-5.3771406E-001	1.327842796637574E-002	1.000000000000000E+000	1.3107604E-004	13	7.9683930E-002	5.5828662E+000	1.008379987791704E+001	-7.1399973E-006	-6.1739802E-001
2	1	0	1	0	5.112457284385207E+003	-5.3644419E-001	-5.3668678E-001	1.342191792744951E-002	1.000000000000000E+000	1.3181790E-004	13	7.7859968E-002	5.5828662E+000	1.013399987731827E+001	-7.2033658E-006	-6.1454678E-001
2	1	0	1	0	5.112507384384589E+003	-5.3544176E-001	-5.3572059E-001	1.353725269048789E-002	1.000000000000000E+000	1.3256274E-004	13	7.6100826E-002	5.5828657E+000	1.018409987670020E+001	-7.2521848E-006	-6.1182141E-001
2	1	0	1	0	5.112557484383986E+003	-5.3443992E-001	-5.3472191E-001	1.347459529359635E-002	1.000000000000000E+000	1.3330975E-004	13	7.4342072E-002	5.5828662E+000	1.023419987609668E+001	-7.2051612E-006	-6.0906398E-001
2	1	0	1	0	5.112607584383382E+003	-5.3343773E-001	-5.3372514E-001	1.358394163738322E-002	1.000000000000000E+000	1.3405467E-004	13	7.2553866E-002	5.5828657E+000	1.028429987549316E+001	-7.2500911E-006	-6.0627902E-001
2	1	0	1	0	5.112657684382772E+003	-5.3243613E-001	-5.3273743E-001	1.366364717838450E-002	1.000000000000000E+000	1.3480570E-004	13	7.0794493E-002	5.5828662E+000	1.033439987488237E+001	-7.2791363E-006	-6.0353196E-001
2	1	0	1	0	5.112707784382161E+003	-5.3143370E-001	-5.3170753E-001	1.357959787559662E-002	1.000000000000000E+000	1.3555921E-004	13	6.8989776E-002	5.5828657E+000	1.038449987427157E+001	-7.2203743E-006	-6.0069728E-001
