EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	0	3.127912821103928E+003	-3.2948598E-001	-3.3026838E-001	-4.765298277890719E-004	1.000000000000000E+000	-9.0167450E-005	14	2.4392343E-001	3.7805617E+000	1.999293949493585E+002	1.5738273E-007	-5.7419181E-001
2	1	0	1	0	3.129912321053416E+003	-3.2848620E-001	-3.2926214E-001	-4.696400722971183E-004	1.000000000000000E+000	-9.0516231E-005	14	2.4299645E-001	3.7805612E+000	2.019288948988469E+002	1.5463469E-007	-5.7225859E-001
2	0	0	1	0	3.131911821002905E+003	-3.2748652E-001	-3.2827511E-001	-4.636955056234824E-004	1.000000000000000E+000	-9.0860311E-005	14	2.4204446E-001	3.7805617E+000	2.039283948483353E+002	1.5221970E-007	-5.7031959E-001
2	0	0	1	0	3.133911420952390E+003	-3.2648668E-001	-3.2728159E-001	-4.590148916288174E-004	1.000000000000000E+000	-9.1180787E-005	14	2.4110071E-001	3.7805617E+000	2.059279947978212E+002	1.5022712E-007	-5.6838232E-001
2	0	0	1	0	3.135910920901879E+003	-3.2548690E-001	-3.2629234E-001	-4.531367152403597E-004	1.000000000000000E+000	-9.1488022E-005	14	2.4012485E-001	3.7805614E+000	2.079274947473095E+002	1.4785503E-007	-5.6641722E-001
2	0	0	1	0	3.137910320851370E+003	-3.2448721E-001	-3.2526395E-001	-4.392899375828072E-004	1.000000000000000E+000	-9.1779897E-005	14	2.3911902E-001	3.7805617E+000	2.099268946968004E+002	1.4288518E-007	-5.6438297E-001
2	0	0	1	0	3.139909720800861E+003	-3.2348749E-001	-3.2425883E-001	-4.312260839469759E-004	1.000000000000000E+000	-9.2053684E-005	14	2.3812352E-001	3.7805614E+000	2.119262946462914E+002	1.3982887E-007	-5.6238234E-001
2	0	0	1	0	3.141908920750357E+003	-3.2248789E-001	-3.2327512E-001	-4.253680794873390E-004	1.000000000000000E+000	-9.2321287E-005	14	2.3708084E-001	3.7805617E+000	2.139254945957873E+002	1.3751092E-007	-5.6035596E-001
2	0	0	1	0	3.143908120699860E+003	-3.2148832E-001	-3.2231146E-001	-4.191716473123715E-004	1.000000000000000E+000	-9.2568465E-005	14	2.3604025E-001	3.7805617E+000	2.159246945452905E+002	1.3510383E-007	-5.5835170E-001
2	0	0	1	0	3.145907420649346E+003	-3.2048869E-001	-3.2124919E-001	-4.095848369719702E-004	1.000000000000000E+000	-9.2800379E-005	14	2.3499192E-001	3.7805617E+000	2.179239944947767E+002	1.3157880E-007	-5.5624110E-001
2	0	0	1	0	3.147906520598845E+003	-3.1948909E-001	-3.2030472E-001	-4.030565658958980E-004	1.000000000000000E+000	-9.3025337E-005	14	2.3390141E-001	3.7805617E+000	2.199230944442752E+002	1.2910093E-007	-5.5420613E-001
2	0	0	1	0	3.149905720548340E+003	-3.1848955E-001	-3.1933686E-001	-3.922745010790448E-004	1.000000000000000E+000	-9.3227194E-005	14	2.3282662E-001	3.7805617E+000	2.219222943937712E+002	1.2526770E-007	-5.5216348E-001
2	0	0	1	0	3.151905220497829E+003	-3.1748977E-001	-3.1830105E-001	-3.936210116306373E-004	1.000000000000000E+000	-9.3415583E-005	14	2.3170370E-001	3.7805617E+000	2.239217943432595E+002	1.2528999E-007	-5.5000472E-001
2	0	0	1	0	3.153904720447317E+003	-3.1648999E-001	-3.1727469E-001	-3.801954287333846E-004	1.000000000000000E+000	-9.3590344E-005	14	2.3058236E-001	3.7805614E+000	2.259212942927479E+002	1.2062638E-007	-5.4785705E-001
2	0	0	1	0	3.155904320396818E+003	-3.1549022E-001	-3.1630555E-001	-3.758253601338555E-004	1.000000000000000E+000	-9.3748618E-005	14	2.2945859E-001	3.7805614E+000	2.279208942422483E+002	1.1887565E-007	-5.4576415E-001
2	0	0	1	0	3.157903920346303E+003	-3.1449041E-001	-3.1531096E-001	-3.626369426619463E-004	1.000000000000000E+000	-9.3899718E-005	14	2.2829306E-001	3.7805614E+000	2.299204941917342E+002	1.1434340E-007	-5.4360402E-001
2	0	0	1	0	3.159903420295777E+003	-3.1349069E-001	-3.1432927E-001	-3.538174846552315E-004	1.000000000000000E+000	-9.4028139E-005	14	2.2711992E-001	3.7805617E+000	2.319199941412080E+002	1.1121519E-007	-5.4144919E-001
2	0	0	1	0	3.161903020245263E+003	-3.1249088E-001	-3.1333360E-001	-3.557255627727489E-004	1.000000000000000E+000	-9.4142109E-005	14	2.2592814E-001	3.7805619E+000	2.339195940906939E+002	1.1146077E-007	-5.3926176E-001
2	0	0	1	0	3.163902420194754E+003	-3.1149113E-001	-3.1231999E-001	-3.419627485545954E-004	1.000000000000000E+000	-9.4244802E-005	14	2.2470921E-001	3.7805617E+000	2.359189940401848E+002	1.0680181E-007	-5.3702921E-001
2	0	0	1	0	3.165901820144245E+003	-3.1049153E-001	-3.1127888E-001	-3.372319155716735E-004	1.000000000000000E+000	-9.4326082E-005	14	2.2349739E-001	3.7805617E+000	2.379183939896757E+002	1.0497318E-007	-5.3477627E-001
2	0	0	1	0	3.167901420093731E+003	-3.0949166E-001	-3.1025994E-001	-3.291448945921243E-004	1.000000000000000E+000	-9.4396113E-005	14	2.2225031E-001	3.7805617E+000	2.399179939391615E+002	1.0212047E-007	-5.3251028E-001
2	0	0	1	0	3.169901020043217E+003	-3.0849189E-001	-3.0927491E-001	-3.168626199699419E-004	1.000000000000000E+000	-9.4450377E-005	14	2.2099391E-001	3.7805617E+000	2.419175938886474E+002	9.7997656E-008	-5.3026879E-001
2	0	0	1	0	3.171900519992705E+003	-3.0749211E-001	-3.0829731E-001	-3.087038879785722E-004	1.000000000000000E+000	-9.4487579E-005	14	2.1973984E-001	3.7805614E+000	2.439170938381358E+002	9.5172574E-008	-5.2803713E-001
2	0	0	1	0	3.173899819942199E+003	-3.0649245E-001	-3.0731565E-001	-3.030167105143526E-004	1.000000000000000E+000	-9.4519157E-005	14	2.1843903E-001	3.7805617E+000	2.459163937876292E+002	9.3121777E-008	-5.2575469E-001
2	0	0	1	0	3.175899019891702E+003	-3.0549285E-001	-3.0631065E-001	-2.948414587750107E-004	1.000000000000000E+000	-9.4527953E-005	14	2.1713783E-001	3.7805617E+000	2.479155937371324E+002	9.0313080E-008	-5.2344847E-001
2	0	0	1	0	3.177898419841185E+003	-3.0449319E-001	-3.0526215E-001	-2.873771853842619E-004	1.000000000000000E+000	-9.4523588E-005	14	2.1583283E-001	3.7805617E+000	0.000000000000000E+000	8.7725375E-008	-5.2109498E-001
2	0	0	1	0	3.179898019790671E+003	-3.0349338E-001	-3.0429935E-001	-2.794609568943776E-004	1.000000000000000E+000	-9.4508563E-005	14	2.1448547E-001	3.7805617E+000	1.999599949485855E+000	8.5039787E-008	-5.1878482E-001
2	0	0	1	0	3.181897619740157E+003	-3.0249360E-001	-3.0326667E-001	-2.698944517294999E-004	1.000000000000000E+000	-9.4474817E-005	14	2.1315393E-001	3.7805617E+000	3.999199898971710E+000	8.1849990E-008	-5.1642060E-001
2	0	0	1	0	3.183897119689645E+003	-3.0149379E-001	-3.0231771E-001	-2.712646072853678E-004	1.000000000000000E+000	-9.4427109E-005	14	2.1178672E-001	3.7805614E+000	5.998699848460092E+000	8.2008093E-008	-5.1410443E-001
2	0	0	1	0	3.185896719639131E+003	-3.0049402E-001	-3.0124891E-001	-2.642353057736467E-004	1.000000000000000E+000	-9.4364128E-005	14	2.1040684E-001	3.7805614E+000	7.998299797945947E+000	7.9600596E-008	-5.1165575E-001
2	0	0	1	0	3.187896319588632E+003	-2.9949421E-001	-3.0028722E-001	-2.473078543103529E-004	1.000000000000000E+000	-9.4280345E-005	14	2.0901416E-001	3.7805614E+000	9.997899747446354E+000	7.4263390E-008	-5.0930136E-001
2	0	0	1	0	3.189895619538118E+003	-2.9849455E-001	-2.9932567E-001	-2.425597968471363E-004	1.000000000000000E+000	-9.4189701E-005	14	2.0756926E-001	3.7805617E+000	1.199719969693251E+001	7.2604372E-008	-5.0689495E-001
2	0	0	1	0	3.191895119487614E+003	-2.9749477E-001	-2.9828241E-001	-2.373779931523524E-004	1.000000000000000E+000	-9.4076255E-005	14	2.0613202E-001	3.7805614E+000	1.399669964642817E+001	7.0805683E-008	-5.0441444E-001
2	1	0	1	0	3.193894719437085E+003	-2.9649502E-001	-2.9730371E-001	-2.305927846749465E-004	1.000000000000000E+000	-9.3951610E-005	14	2.0468105E-001	3.7805614E+000	1.599629959589947E+001	6.8556091E-008	-5.0198478E-001
2	1	0	1	0	3.195894319386585E+003	-2.9549521E-001	-2.9628688E-001	-2.121177056899465E-004	1.000000000000000E+000	-9.3812465E-005	14	2.0318098E-001	3.7805614E+000	1.799589954539988E+001	6.2847697E-008	-4.9946785E-001
2	1	0	1	0	3.197893819336059E+003	-2.9449546E-001	-2.9527226E-001	-2.183648826145912E-004	1.000000000000000E+000	-9.3655231E-005	14	2.0172086E-001	3.7805617E+000	1.999539949487371E+001	6.4477092E-008	-4.9699312E-001
2	1	0	1	0	3.199893019285555E+003	-2.9349586E-001	-2.9429802E-001	-2.103330920463706E-004	1.000000000000000E+000	-9.3485942E-005	14	2.0022117E-001	3.7805617E+000	2.199459944436967E+001	6.1900614E-008	-4.9451917E-001
2	0	0	1	0	3.201892519235043E+003	-2.9249609E-001	-2.9328015E-001	-1.977570415123541E-004	1.000000000000000E+000	-9.3303526E-005	14	1.9871137E-001	3.7805614E+000	2.399409939385805E+001	5.7998214E-008	-4.9199152E-001
2	0	0	1	0	3.203892119184529E+003	-2.9149631E-001	-2.9234710E-001	-1.924771467040466E-004	1.000000000000000E+000	-9.3104514E-005	14	1.9720270E-001	3.7805612E+000	2.599369934334391E+001	5.6270135E-008	-4.8954982E-001
2	0	0	1	0	3.205891719134015E+003	-2.9049650E-001	-2.9131225E-001	-1.786735895194821E-004	1.000000000000000E+000	-9.2899601E-005	14	1.9566341E-001	3.7805614E+000	2.799329929282976E+001	5.2049806E-008	-4.8697567E-001
2	0	0	1	0	3.207891219083511E+003	-2.8949675E-001	-2.9034108E-001	-1.788945882328866E-004	1.000000000000000E+000	-9.2674920E-005	14	1.9412443E-001	3.7805617E+000	2.999279924232542E+001	5.1940447E-008	-4.8446551E-001
2	0	0	1	0	3.209890619032994E+003	-2.8849709E-001	-2.8932434E-001	-1.576141386876097E-004	1.000000000000000E+000	-9.2436610E-005	14	1.9256298E-001	3.7805617E+000	3.199219919180905E+001	4.5601606E-008	-4.8188734E-001
2	0	0	1	0	3.211890118982483E+003	-2.8749728E-001	-2.8831282E-001	-1.586876476354313E-004	1.000000000000000E+000	-9.2189861E-005	14	1.9098431E-001	3.7805614E+000	3.399169914129743E+001	4.5751683E-008	-4.7929713E-001
2	0	0	1	0	3.213889618931971E+003	-2.8649756E-001	-2.8730664E-001	-1.627784461376825E-004	1.000000000000000E+000	-9.1917995E-005	14	1.8940042E-001	3.7805617E+000	3.599119909078581E+001	4.6767330E-008	-4.7670704E-001
2	0	0	1	0	3.215888918881465E+003	-2.8549790E-001	-2.8633872E-001	-1.456925734529065E-004	1.000000000000000E+000	-9.1631424E-005	14	1.8776676E-001	3.7805612E+000	3.799049904027925E+001	4.1717424E-008	-4.7410548E-001
2	0	0	1	0	3.217888518830950E+003	-2.8449813E-001	-2.8526565E-001	-1.431372750379462E-004	1.000000000000000E+000	-9.1335380E-005	14	1.8614845E-001	3.7805614E+000	3.999009898976510E+001	4.0832148E-008	-4.7141409E-001
2	0	0	1	0	3.219888118780436E+003	-2.8349832E-001	-2.8431779E-001	-1.295335718181074E-004	1.000000000000000E+000	-9.1020614E-005	14	1.8452521E-001	3.7805612E+000	4.198969893925096E+001	3.6828698E-008	-4.6884298E-001
2	0	0	1	0	3.221887718729922E+003	-2.8249851E-001	-2.8330839E-001	-1.185365539600844E-004	1.000000000000000E+000	-9.0703048E-005	14	1.8285732E-001	3.7805612E+000	4.398929888873681E+001	3.3582399E-008	-4.6616572E-001
2	0	0	1	0	3.223887118679413E+003	-2.8149879E-001	-2.8228951E-001	-1.233322142234281E-004	1.000000000000000E+000	-9.0363079E-005	14	1.8121222E-001	3.7805617E+000	4.598869883822772E+001	3.4815390E-008	-4.6350172E-001
2	0	0	1	0	3.225886418628907E+003	-2.8049919E-001	-2.8129509E-001	-1.139788632741885E-004	1.000000000000000E+000	-9.0011978E-005	14	1.7953728E-001	3.7805617E+000	4.798799878772115E+001	3.2061696E-008	-4.6083236E-001
2	1	0	1	0	3.227885918578395E+003	-2.7949938E-001	-2.8027621E-001	-9.511319525120218E-005	1.000000000000000E+000	-8.9647678E-005	14	1.7782433E-001	3.7805612E+000	4.998749873720953E+001	2.6657967E-008	-4.5810056E-001
2	0	0	1	0	3.229885518527895E+003	-2.7849963E-001	-2.7931556E-001	-9.713759032880284E-005	1.000000000000000E+000	-8.9263987E-005	14	1.7615183E-001	3.7805612E+000	5.198709868670994E+001	2.7132041E-008	-4.5546740E-001
2	1	0	1	0	3.231885118477381E+003	-2.7749979E-001	-2.7833268E-001	-8.764647300549787E-005	1.000000000000000E+000	-8.8870409E-005	14	1.7443159E-001	3.7805614E+000	5.398669863619580E+001	2.4394877E-008	-4.5276427E-001
2	1	0	1	0	3.233884518426858E+003	-2.7650008E-001	-2.7735728E-001	-9.018509841442657E-005	1.000000000000000E+000	-8.8464782E-005	14	1.7270511E-001	3.7805614E+000	5.598609858567215E+001	2.5013493E-008	-4.5006239E-001
2	1	0	1	0	3.235883918376356E+003	-2.7550042E-001	-2.7631295E-001	-7.616501166221677E-005	1.000000000000000E+000	-8.8043991E-005	14	1.7098995E-001	3.7805612E+000	5.798549853517034E+001	2.1045379E-008	-4.4730288E-001
2	1	0	1	0	3.237883518325834E+003	-2.7450058E-001	-2.7528974E-001	-7.438525337992224E-005	1.000000000000000E+000	-8.7618391E-005	14	1.6923450E-001	3.7805612E+000	5.998509848464892E+001	2.0477497E-008	-4.4452423E-001
2	1	0	1	0	3.239882918275340E+003	-2.7350089E-001	-2.7432603E-001	-6.724248746866192E-005	1.000000000000000E+000	-8.7175118E-005	14	1.6748649E-001	3.7805614E+000	6.198449843415438E+001	1.8446364E-008	-4.4181252E-001
2	1	0	1	0	3.241882218224819E+003	-2.7250129E-001	-2.7332211E-001	-5.761515299960854E-005	1.000000000000000E+000	-8.6719963E-005	14	1.6572841E-001	3.7805617E+000	6.398379838363326E+001	1.5747496E-008	-4.3905050E-001
2	1	0	1	0	3.243881718174307E+003	-2.7150145E-001	-2.7231061E-001	-5.061887674676917E-005	1.000000000000000E+000	-8.6257678E-005	14	1.6395228E-001	3.7805612E+000	6.598329833312164E+001	1.3784057E-008	-4.3626291E-001
2	1	0	1	0	3.245881318123793E+003	-2.7050170E-001	-2.7130222E-001	-4.615057891934314E-005	1.000000000000000E+000	-8.5775639E-005	14	1.6218635E-001	3.7805612E+000	6.798289828260749E+001	1.2520755E-008	-4.3348858E-001
2	1	0	1	0	3.247880918073279E+003	-2.6950192E-001	-2.7031085E-001	-4.105457542018286E-005	1.000000000000000E+000	-8.5283988E-005	14	1.6039674E-001	3.7805614E+000	6.998249823209335E+001	1.1097497E-008	-4.3070757E-001
2	1	0	1	0	3.249880518022765E+003	-2.6850212E-001	-2.6930887E-001	-2.962569671082844E-005	1.000000000000000E+000	-8.4780986E-005	14	1.5859772E-001	3.7805612E+000	7.198209818157920E+001	7.9784623E-009	-4.2790657E-001
2	1	0	1	0	3.251880117972250E+003	-2.6750231E-001	-2.6831326E-001	-2.593213783956333E-005	1.000000000000000E+000	-8.4264640E-005	14	1.5682676E-001	3.7805614E+000	7.398169813106506E+001	6.9579364E-009	-4.2514002E-001
2	1	0	1	0	3.253879717921736E+003	-2.6650253E-001	-2.6734519E-001	-2.490831013873433E-005	1.000000000000000E+000	-8.3743646E-005	14	1.5500419E-001	3.7805612E+000	7.598129808055091E+001	6.6591168E-009	-4.2234939E-001
2	1	0	1	0	3.255879317871222E+003	-2.6550269E-001	-2.6632833E-001	-1.379866937948623E-005	1.000000000000000E+000	-8.3205341E-005	14	1.5319984E-001	3.7805614E+000	7.798089803003677E+001	3.6749765E-009	-4.1952819E-001
2	1	0	1	0	3.257878817820711E+003	-2.6450300E-001	-2.6532754E-001	-7.467748165114220E-006	1.000000000000000E+000	-8.2656697E-005	14	1.5138875E-001	3.7805617E+000	7.998039797952515E+001	1.9813993E-009	-4.1671628E-001
2	1	0	1	0	3.259878417770196E+003	-2.6350316E-001	-2.6434141E-001	3.290922318252788E-007	1.000000000000000E+000	-8.2102109E-005	14	1.4955473E-001	3.7805617E+000	8.197999792901101E+001	-8.6992705E-011	-4.1389614E-001
2	1	0	1	0	3.261878017719682E+003	-2.6250339E-001	-2.6333627E-001	9.257839760813902E-006	1.000000000000000E+000	-8.1530299E-005	14	1.4774002E-001	3.7805617E+000	8.397959787849686E+001	-2.4379250E-009	-4.1107631E-001
2	1	0	1	0	3.263877617669168E+003	-2.6150355E-001	-2.6236287E-001	6.130432801176324E-006	1.000000000000000E+000	-8.0946731E-005	14	1.4590290E-001	3.7805617E+000	8.597919782798272E+001	-1.6083980E-009	-4.0826577E-001
2	0	0	1	0	3.265876917618662E+003	-2.6050389E-001	-2.6134935E-001	8.578431928859675E-006	1.000000000000000E+000	-8.0351499E-005	14	1.4404145E-001	3.7805617E+000	8.797849777747615E+001	-2.2419675E-009	-4.0539080E-001
2	0	0	1	0	3.267876117568165E+003	-2.5950429E-001	-2.6031256E-001	2.869241891814498E-005	1.000000000000000E+000	-7.9745230E-005	14	1.4221433E-001	3.7805614E+000	8.997769772697939E+001	-7.4689970E-009	-4.0252689E-001
2	0	0	1	0	3.269875317517668E+003	-2.5850469E-001	-2.5932348E-001	2.553616771395437E-005	1.000000000000000E+000	-7.9136829E-005	14	1.4034975E-001	3.7805614E+000	9.197689767648262E+001	-6.6221277E-009	-3.9967322E-001
2	0	0	1	0	3.271874717467144E+003	-2.5750500E-001	-2.5829828E-001	3.167020354811459E-005	1.000000000000000E+000	-7.8506331E-005	14	1.3848171E-001	3.7805612E+000	9.397629762595898E+001	-8.1803586E-009	-3.9677998E-001
2	0	0	1	0	3.273874317416645E+003	-2.5650519E-001	-2.5732070E-001	3.887810070507202E-005	1.000000000000000E+000	-7.7866600E-005	14	1.3662714E-001	3.7805614E+000	9.597589757545938E+001	-1.0004140E-008	-3.9394784E-001
2	0	0	1	0	3.275873817366119E+003	-2.5550547E-001	-2.5629756E-001	4.612778855457452E-005	1.000000000000000E+000	-7.7224533E-005	14	1.3474546E-001	3.7805617E+000	9.797539752493321E+001	-1.1822440E-008	-3.9104301E-001
2	0	0	1	0	3.277873417315604E+003	-2.5450566E-001	-2.5532633E-001	4.632251242841470E-005	1.000000000000000E+000	-7.6565047E-005	14	1.3289022E-001	3.7805617E+000	9.997499747441907E+001	-1.1827357E-008	-3.8821656E-001
2	0	0	1	0	3.279873017265090E+003	-2.5350589E-001	-2.5428087E-001	6.141931324391047E-005	1.000000000000000E+000	-7.5896554E-005	14	1.3100857E-001	3.7805617E+000	1.019745974239049E+002	-1.5617756E-008	-3.8528943E-001
2	0	0	1	0	3.281872517214579E+003	-2.5250611E-001	-2.5333720E-001	5.381144304590537E-005	1.000000000000000E+000	-7.5219192E-005	14	1.2912191E-001	3.7805614E+000	1.039740973733933E+002	-1.3632441E-008	-3.8245910E-001
2	0	0	1	0	3.283872217164062E+003	-2.5150627E-001	-2.5231081E-001	5.764828699391517E-005	1.000000000000000E+000	-7.4530792E-005	14	1.2725131E-001	3.7805617E+000	1.059737973228766E+002	-1.4545286E-008	-3.7956214E-001
2	0	0	1	0	3.285871817113548E+003	-2.5050646E-001	-2.5128442E-001	7.360070575246321E-005	1.000000000000000E+000	-7.3843054E-005	14	1.2536263E-001	3.7805617E+000	1.079733972723625E+002	-1.8494712E-008	-3.7664706E-001
2	0	0	1	0	3.287870917063061E+003	-2.4950691E-001	-2.5035587E-001	7.715801916185583E-005	1.000000000000000E+000	-7.3139476E-005	14	1.2348659E-001	3.7805617E+000	1.099724972218755E+002	-1.9316962E-008	-3.7384245E-001
2	0	0	1	0	3.289870117012542E+003	-2.4850731E-001	-2.4934134E-001	7.709531845978627E-005	1.000000000000000E+000	-7.2427436E-005	14	1.2161235E-001	3.7805617E+000	1.119716971713569E+002	-1.9223050E-008	-3.7095368E-001
2	0	0	1	0	3.291869416962036E+003	-2.4750768E-001	-2.4835221E-001	8.729380105097968E-005	1.000000000000000E+000	-7.1709605E-005	14	1.1970454E-001	3.7805617E+000	1.139709971208504E+002	-2.1679609E-008	-3.6805674E-001
2	0	0	1	0	3.293868616911532E+003	-2.4650806E-001	-2.4729952E-001	8.838635746982390E-005	1.000000000000000E+000	-7.0977032E-005	14	1.1783882E-001	3.7805617E+000	1.159701970703463E+002	-2.1857904E-008	-3.6513835E-001
2	1	0	1	0	3.295867716861030E+003	-2.4550848E-001	-2.4626806E-001	8.506275329070358E-005	1.000000000000000E+000	-7.0239708E-005	14	1.1595020E-001	3.7805617E+000	1.179692970198448E+002	-2.0948239E-008	-3.6221826E-001
2	1	0	1	0	3.297867016810524E+003	-2.4450886E-001	-2.4527156E-001	9.920401997410124E-005	1.000000000000000E+000	-6.9488960E-005	14	1.1404176E-001	3.7805617E+000	1.199685969693383E+002	-2.4331925E-008	-3.5931331E-001
2	1	0	1	0	3.299866216760020E+003	-2.4350926E-001	-2.4428567E-001	9.813960482085086E-005	1.000000000000000E+000	-6.8730456E-005	14	1.1216957E-001	3.7805617E+000	1.219677969188342E+002	-2.3974099E-008	-3.5645524E-001
2	1	0	1	0	3.301865316709533E+003	-2.4250969E-001	-2.4331363E-001	1.031870286775887E-004	1.000000000000000E+000	-6.7971989E-005	14	1.1026733E-001	3.7805617E+000	1.239668968683472E+002	-2.5106811E-008	-3.5358095E-001
2	1	0	1	0	3.303864616659019E+003	-2.4151006E-001	-2.4232452E-001	1.093315083199337E-004	1.000000000000000E+000	-6.7199464E-005	14	1.0838252E-001	3.7805617E+000	1.259661968178334E+002	-2.6493705E-008	-3.5070702E-001
2	1	0	1	0	3.305863816608507E+003	-2.4051046E-001	-2.4130684E-001	1.129383368955181E-004	1.000000000000000E+000	-6.6418768E-005	14	1.0650032E-001	3.7805617E+000	1.279653967673221E+002	-2.7252794E-008	-3.4780717E-001
2	1	0	1	0	3.307863116558001E+003	-2.3951080E-001	-2.4030180E-001	1.139637549756380E-004	1.000000000000000E+000	-6.5637163E-005	14	1.0459734E-001	3.7805617E+000	1.299646967168155E+002	-2.7385695E-008	-3.4489915E-001
2	1	0	1	0	3.309862316507497E+003	-2.3851119E-001	-2.3931272E-001	1.265548044532283E-004	1.000000000000000E+000	-6.4844055E-005	14	1.0273150E-001	3.7805614E+000	1.319638966663115E+002	-3.0286174E-008	-3.4204423E-001
2	1	0	1	0	3.311861416457003E+003	-2.3751165E-001	-2.3831736E-001	1.180912922325343E-004	1.000000000000000E+000	-6.4042775E-005	14	1.0084370E-001	3.7805617E+000	1.339629966158172E+002	-2.8143205E-008	-3.3916104E-001
2	1	0	1	0	3.313860716406489E+003	-2.3651201E-001	-2.3730807E-001	1.290062369226822E-004	1.000000000000000E+000	-6.3234220E-005	14	9.8957993E-002	3.7805617E+000	1.359622965653034E+002	-3.0614220E-008	-3.3626607E-001
2	1	0	1	0	3.315859916355985E+003	-2.3551241E-001	-2.3631902E-001	1.305044244965074E-004	1.000000000000000E+000	-6.2415995E-005	14	9.7096890E-002	3.7805617E+000	1.379614965147994E+002	-3.0840678E-008	-3.3341593E-001
2	1	0	1	0	3.317859016305483E+003	-2.3451285E-001	-2.3535231E-001	1.358621222451696E-004	1.000000000000000E+000	-6.1597566E-005	14	9.5188461E-002	3.7805619E+000	1.399605964642979E+002	-3.1975464E-008	-3.3054078E-001
2	1	0	1	0	3.319858316254977E+003	-2.3351319E-001	-2.3430908E-001	1.299047688126001E-004	1.000000000000000E+000	-6.0770431E-005	14	9.3323678E-002	3.7805617E+000	1.419598964137913E+002	-3.0437867E-008	-3.2763276E-001
2	1	0	1	0	3.321857616204470E+003	-2.3251355E-001	-2.3338252E-001	1.466150514739684E-004	1.000000000000000E+000	-5.9934020E-005	14	9.1450505E-002	3.7805617E+000	1.439591963632847E+002	-3.4217390E-008	-3.2483304E-001
2	0	0	1	0	3.323856816153966E+003	-2.3151396E-001	-2.3232558E-001	1.454147092280070E-004	1.000000000000000E+000	-5.9094498E-005	14	8.9550294E-002	3.7805617E+000	1.459583963127807E+002	-3.3783557E-008	-3.2187587E-001
2	0	0	1	0	3.325855916103465E+003	-2.3051438E-001	-2.3131853E-001	1.560787756717129E-004	1.000000000000000E+000	-5.8242600E-005	14	8.7687477E-002	3.7805617E+000	1.479574962622792E+002	-3.6103913E-008	-3.1900603E-001
2	0	0	1	0	3.327855116052961E+003	-2.2951478E-001	-2.3032203E-001	1.550327451969604E-004	1.000000000000000E+000	-5.7386849E-005	14	8.5808381E-002	3.7805614E+000	1.499566962117751E+002	-3.5707458E-008	-3.1613040E-001
2	0	0	1	0	3.329854316002456E+003	-2.2851519E-001	-2.2932875E-001	1.639155789131042E-004	1.000000000000000E+000	-5.6524412E-005	14	8.3930477E-002	3.7805617E+000	1.519558961612711E+002	-3.7590556E-008	-3.1325924E-001
2	0	0	1	0	3.331853515951952E+003	-2.2751559E-001	-2.2830364E-001	1.616937622536058E-004	1.000000000000000E+000	-5.5654738E-005	14	8.2082577E-002	3.7805617E+000	1.539550961107670E+002	-3.6915274E-008	-3.1038621E-001
2	0	0	1	0	3.333852715901448E+003	-2.2651601E-001	-2.2732304E-001	1.693258376199139E-004	1.000000000000000E+000	-5.4788106E-005	14	8.0207720E-002	3.7805617E+000	1.559542960602630E+002	-3.8491663E-008	-3.0753076E-001
2	0	0	1	0	3.335851915850944E+003	-2.2551639E-001	-2.2631489E-001	1.647629748514640E-004	1.000000000000000E+000	-5.3911997E-005	14	7.8373320E-002	3.7805617E+000	1.579534960097590E+002	-3.7288313E-008	-3.0468822E-001
2	0	0	1	0	3.337851215800438E+003	-2.2451676E-001	-2.2532794E-001	1.654458435598708E-004	1.000000000000000E+000	-5.3027685E-005	14	7.6525562E-002	3.7805617E+000	1.599527959592524E+002	-3.7279570E-008	-3.0185351E-001
2	1	0	1	0	3.339850415749934E+003	-2.2351715E-001	-2.2429857E-001	1.698573834936204E-004	1.000000000000000E+000	-5.2145224E-005	14	7.4664459E-002	3.7805617E+000	1.619519959087484E+002	-3.8098769E-008	-2.9896301E-001
