EC-Lab ASCII FILE
Nb header lines : 58                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	9.828321727245639E+003	-3.2948598E-001	-3.3020687E-001	-5.974185818607777E-005	1.000000000000000E+000	9.5476034E-006	14	2.8020605E-003	3.7805617E+000	1.259574984750070E+002	1.9727173E-008	-3.3300894E-001
2	1	0	1	0	9.830321227221444E+003	-3.2848620E-001	-3.2927808E-001	-5.539109752235610E-005	1.000000000000000E+000	1.0020457E-005	14	9.5847232E-004	3.7805612E+000	1.279569984508125E+002	1.8239074E-008	-3.3023655E-001
2	1	0	1	0	9.832320727197279E+003	-3.2748652E-001	-3.2824540E-001	-5.281188032387336E-005	1.000000000000000E+000	1.0500522E-005	14	-8.9364802E-004	3.7805617E+000	1.299564984266472E+002	1.7335257E-008	-3.2735175E-001
2	1	0	1	0	9.834320327173045E+003	-3.2648668E-001	-3.2722223E-001	-4.255360775073946E-005	1.000000000000000E+000	1.0994829E-005	14	-2.7610536E-003	3.7805617E+000	1.319560984024138E+002	1.3924486E-008	-3.2446116E-001
2	1	0	1	0	9.836319827148836E+003	-3.2548690E-001	-3.2623297E-001	-3.551864601864001E-005	1.000000000000000E+000	1.1502823E-005	14	-4.6309172E-003	3.7805614E+000	1.339555983782047E+002	1.1587353E-008	-3.2160205E-001
2	1	0	1	0	9.838319227124608E+003	-3.2448721E-001	-3.2524803E-001	-3.849941072762812E-005	1.000000000000000E+000	1.2015967E-005	14	-6.5238783E-003	3.7805617E+000	1.359549983539764E+002	1.2521857E-008	-3.1872416E-001
2	1	0	1	0	9.840318627100380E+003	-3.2348749E-001	-3.2423973E-001	-2.798879431742851E-005	1.000000000000000E+000	1.2544174E-005	14	-8.3983997E-003	3.7805614E+000	1.379543983297481E+002	9.0750794E-009	-3.1584132E-001
2	1	0	1	0	9.842317827076244E+003	-3.2248789E-001	-3.2325599E-001	-2.679947564773820E-005	1.000000000000000E+000	1.3072496E-005	14	-1.0297237E-002	3.7805617E+000	1.399535983056121E+002	8.6630907E-009	-3.1295875E-001
2	1	0	1	0	9.844317027051991E+003	-3.2148832E-001	-3.2221070E-001	-2.036122792031483E-005	1.000000000000000E+000	1.3619294E-005	14	-1.2208535E-002	3.7805617E+000	1.419527982813597E+002	6.5606054E-009	-3.1000218E-001
2	1	0	1	0	9.846316327027780E+003	-3.2048869E-001	-3.2126725E-001	-1.550982988935670E-005	1.000000000000000E+000	1.4176310E-005	14	-1.4105879E-002	3.7805617E+000	1.439520982571485E+002	4.9828004E-009	-3.0716136E-001
2	1	0	1	0	9.848315427003574E+003	-3.1948909E-001	-3.2022309E-001	-1.468734612077286E-005	1.000000000000000E+000	1.4734775E-005	14	-1.6035566E-002	3.7805617E+000	1.459511982329423E+002	4.7032276E-009	-3.0418754E-001
2	1	0	1	0	9.850314626979365E+003	-3.1848955E-001	-3.1924778E-001	-6.515909545165544E-006	1.000000000000000E+000	1.5309790E-005	14	-1.7938629E-002	3.7805617E+000	1.479503982087335E+002	2.0801896E-009	-3.0130917E-001
2	1	0	1	0	9.852314126955142E+003	-3.1748977E-001	-3.1823316E-001	-2.309510017798374E-006	1.000000000000000E+000	1.5893134E-005	14	-1.9861151E-002	3.7805617E+000	1.499498981845099E+002	7.3496270E-010	-2.9837200E-001
2	1	0	1	0	9.854313626930991E+003	-3.1648999E-001	-3.1721207E-001	1.586625962584800E-006	1.000000000000000E+000	1.6486731E-005	14	-2.1808779E-002	3.7805614E+000	1.519493981603591E+002	-5.0329690E-010	-2.9540330E-001
2	0	0	1	0	9.856313226906786E+003	-3.1549022E-001	-3.1624830E-001	7.964889069508383E-006	1.000000000000000E+000	1.7089391E-005	14	-2.3736266E-002	3.7805614E+000	1.539489981361548E+002	-2.5188827E-009	-2.9251203E-001
2	1	0	1	0	9.858312826882524E+003	-3.1449041E-001	-3.1523886E-001	1.635048145473805E-005	1.000000000000000E+000	1.7696808E-005	14	-2.5698680E-002	3.7805614E+000	1.559485981118924E+002	-5.1543072E-009	-2.8954017E-001
2	0	0	1	0	9.860312326858359E+003	-3.1349069E-001	-3.1423590E-001	1.694285852170955E-005	1.000000000000000E+000	1.8318853E-005	14	-2.7657462E-002	3.7805617E+000	1.579480980877270E+002	-5.3240545E-009	-2.8657845E-001
2	1	0	1	0	9.862311926834169E+003	-3.1249088E-001	-3.1324238E-001	2.678819720300810E-005	1.000000000000000E+000	1.8953386E-005	14	-2.9625177E-002	3.7805619E+000	1.599476980635372E+002	-8.3911988E-009	-2.8361720E-001
2	1	0	1	0	9.864311326809911E+003	-3.1149113E-001	-3.1222668E-001	3.490103874131847E-005	1.000000000000000E+000	1.9594241E-005	14	-3.1633709E-002	3.7805617E+000	1.619470980392798E+002	-1.0897035E-008	-2.8059298E-001
2	0	0	1	0	9.866310726785741E+003	-3.1049153E-001	-3.1120467E-001	3.697825826698333E-005	1.000000000000000E+000	2.0251700E-005	14	-3.3613440E-002	3.7805617E+000	1.639464980151097E+002	-1.1507807E-008	-2.7759123E-001
2	1	0	1	0	9.868310326761522E+003	-3.0949166E-001	-3.1025356E-001	4.183403734855527E-005	1.000000000000000E+000	2.0914680E-005	14	-3.5619196E-002	3.7805617E+000	1.659460979908908E+002	-1.2979159E-008	-2.7463436E-001
2	1	0	1	0	9.870309926737275E+003	-3.0849189E-001	-3.0923465E-001	5.367496289693230E-005	1.000000000000000E+000	2.1587941E-005	14	-3.7631378E-002	3.7805617E+000	1.679456979666429E+002	-1.6598158E-008	-2.7160329E-001
2	0	0	1	0	9.872309426713109E+003	-3.0749211E-001	-3.0826870E-001	4.088937609267960E-005	1.000000000000000E+000	2.2271799E-005	14	-3.9627261E-002	3.7805614E+000	1.699451979424775E+002	-1.2604914E-008	-2.6864144E-001
2	1	0	1	0	9.874308726688876E+003	-3.0649242E-001	-3.0723500E-001	5.540268577696231E-005	1.000000000000000E+000	2.2955855E-005	14	-4.1673891E-002	3.7805612E+000	1.719444979182445E+002	-1.7021645E-008	-2.6556110E-001
2	1	0	1	0	9.876307926664711E+003	-3.0549285E-001	-3.0624178E-001	5.215018461798577E-005	1.000000000000000E+000	2.3657898E-005	14	-4.3706793E-002	3.7805617E+000	1.739436978940794E+002	-1.5970565E-008	-2.6253498E-001
2	1	0	1	0	9.878307326640439E+003	-3.0449319E-001	-3.0525157E-001	6.619095208341530E-005	1.000000000000000E+000	2.4368936E-005	14	-4.5757968E-002	3.7805617E+000	1.759430978698074E+002	-2.0204892E-008	-2.5949359E-001
2	1	0	1	0	9.880306926616293E+003	-3.0349338E-001	-3.0426756E-001	7.182310282676218E-005	1.000000000000000E+000	2.5082709E-005	14	-4.7834780E-002	3.7805617E+000	1.779426978456613E+002	-2.1853440E-008	-2.5643277E-001
2	1	0	1	0	9.882306526592030E+003	-3.0249360E-001	-3.0326983E-001	7.959185726447854E-005	1.000000000000000E+000	2.5809099E-005	14	-4.9896248E-002	3.7805617E+000	1.799422978213988E+002	-2.4137810E-008	-2.5337359E-001
2	1	0	1	0	9.884306026567821E+003	-3.0149379E-001	-3.0227846E-001	7.466612228177925E-005	1.000000000000000E+000	2.6547130E-005	14	-5.1999424E-002	3.7805614E+000	1.819417977971898E+002	-2.2569960E-008	-2.5027904E-001
2	1	0	1	0	9.886305626543632E+003	-3.0049402E-001	-3.0126375E-001	8.609227506912401E-005	1.000000000000000E+000	2.7294394E-005	14	-5.4103155E-002	3.7805614E+000	1.839413977730001E+002	-2.5936481E-008	-2.4716060E-001
2	1	0	1	0	9.888305226519442E+003	-2.9949421E-001	-3.0025649E-001	9.679724475201668E-005	1.000000000000000E+000	2.8055496E-005	14	-5.6226250E-002	3.7805614E+000	1.859409977488103E+002	-2.9064001E-008	-2.4403024E-001
2	1	0	1	0	9.890304526495209E+003	-2.9849455E-001	-2.9923978E-001	9.898199360190208E-005	1.000000000000000E+000	2.8818498E-005	14	-5.8367554E-002	3.7805617E+000	1.879402977245772E+002	-2.9619351E-008	-2.4087223E-001
2	1	0	1	0	9.892304026471043E+003	-2.9749477E-001	-2.9827178E-001	1.008473101816406E-004	1.000000000000000E+000	2.9597686E-005	14	-6.0515210E-002	3.7805614E+000	1.899397977004119E+002	-3.0079907E-008	-2.3775657E-001
2	1	0	1	0	9.894303626446796E+003	-2.9649502E-001	-2.9726976E-001	1.071025145366724E-004	1.000000000000000E+000	3.0386444E-005	14	-6.2678777E-002	3.7805614E+000	1.919393976761639E+002	-3.1838340E-008	-2.3459098E-001
2	1	0	1	0	9.896303226422606E+003	-2.9549521E-001	-2.9628161E-001	1.073556262462182E-004	1.000000000000000E+000	3.1183023E-005	14	-6.4882770E-002	3.7805614E+000	1.939389976519742E+002	-3.1807499E-008	-2.3139884E-001
2	1	0	1	0	9.898302726398382E+003	-2.9449546E-001	-2.9526797E-001	1.171872831031181E-004	1.000000000000000E+000	3.1996715E-005	14	-6.7061804E-002	3.7805617E+000	1.959384976277506E+002	-3.4601651E-008	-2.2820616E-001
2	1	0	1	0	9.900301926374188E+003	-2.9349586E-001	-2.9430118E-001	1.191886532881715E-004	1.000000000000000E+000	3.2814300E-005	14	-6.9256373E-002	3.7805617E+000	1.979376976035564E+002	-3.5077363E-008	-2.2504482E-001
2	1	0	1	0	9.902301426349994E+003	-2.9249609E-001	-2.9329923E-001	1.307565118875652E-004	1.000000000000000E+000	3.3641765E-005	14	-7.1457624E-002	3.7805614E+000	1.999371975793620E+002	-3.8350784E-008	-2.2184160E-001
2	1	0	1	0	9.904301026325731E+003	-2.9149631E-001	-2.9224527E-001	1.306393979598702E-004	1.000000000000000E+000	3.4479101E-005	14	-7.3627047E-002	3.7805612E+000	2.019367975550995E+002	-3.8178747E-008	-2.1861821E-001
2	0	0	1	0	9.906300626301541E+003	-2.9049650E-001	-2.9131329E-001	1.366518473596705E-004	1.000000000000000E+000	3.5313373E-005	14	-7.5830869E-002	3.7805614E+000	2.039363975309097E+002	-3.9808498E-008	-2.1548241E-001
2	1	0	1	0	9.908300126277376E+003	-2.8949675E-001	-2.9029331E-001	1.454494973519124E-004	1.000000000000000E+000	3.6162313E-005	14	-7.7990331E-002	3.7805617E+000	2.059358975067444E+002	-4.2223014E-008	-2.1230298E-001
2	0	0	1	0	9.910299526253133E+003	-2.8849709E-001	-2.8928936E-001	1.401797298850624E-004	1.000000000000000E+000	3.7021637E-005	14	-8.0150925E-002	3.7805617E+000	2.079352974825015E+002	-4.0552504E-008	-2.0913842E-001
2	0	0	1	0	9.912299026228895E+003	-2.8749728E-001	-2.8829902E-001	1.451755500698406E-004	1.000000000000000E+000	3.7882790E-005	14	-8.2319342E-002	3.7805614E+000	2.099347974582633E+002	-4.1853969E-008	-2.0597968E-001
2	0	0	1	0	9.914298526204715E+003	-2.8649756E-001	-2.8728548E-001	1.623642570480154E-004	1.000000000000000E+000	3.8765800E-005	14	-8.4458686E-002	3.7805617E+000	2.119342974340834E+002	-4.6644892E-008	-2.0282680E-001
2	0	0	1	0	9.916297826180496E+003	-2.8549790E-001	-2.8626451E-001	1.666701970349693E-004	1.000000000000000E+000	3.9659510E-005	14	-8.6603604E-002	3.7805612E+000	2.139335974098649E+002	-4.7711762E-008	-1.9966090E-001
2	0	0	1	0	9.918297426156292E+003	-2.8449813E-001	-2.8528583E-001	1.641569470280518E-004	1.000000000000000E+000	4.0556883E-005	14	-8.8715360E-002	3.7805614E+000	2.159331973856606E+002	-4.6831651E-008	-1.9657047E-001
2	0	0	1	0	9.920297026132059E+003	-2.8349832E-001	-2.8429657E-001	1.709579413594151E-004	1.000000000000000E+000	4.1469073E-005	14	-9.0803392E-002	3.7805612E+000	2.179327973614272E+002	-4.8602757E-008	-1.9349319E-001
2	0	0	1	0	9.922296626107913E+003	-2.8249851E-001	-2.8327656E-001	1.717731835939214E-004	1.000000000000000E+000	4.2382784E-005	14	-9.2874557E-002	3.7805612E+000	2.199323973372811E+002	-4.8659317E-008	-1.9040200E-001
2	0	0	1	0	9.924296026083684E+003	-2.8149879E-001	-2.8229904E-001	1.820046048819780E-004	1.000000000000000E+000	4.3308035E-005	14	-9.4905168E-002	3.7805617E+000	2.219317973130528E+002	-5.1379725E-008	-1.8739387E-001
2	0	0	1	0	9.926295326059510E+003	-2.8049919E-001	-2.8130463E-001	1.876750837661728E-004	1.000000000000000E+000	4.4246812E-005	14	-9.6898325E-002	3.7805617E+000	2.239310972888779E+002	-5.2793869E-008	-1.8440631E-001
2	0	0	1	0	9.928294826035257E+003	-2.7949938E-001	-2.8024015E-001	1.871873512537038E-004	1.000000000000000E+000	4.5188484E-005	14	-9.8877944E-002	3.7805612E+000	2.259305972646252E+002	-5.2457413E-008	-1.8136221E-001
2	0	0	1	0	9.930294426011038E+003	-2.7849963E-001	-2.7931342E-001	1.995363109006248E-004	1.000000000000000E+000	4.6148467E-005	14	-1.0079376E-001	3.7805612E+000	2.279301972404064E+002	-5.5733167E-008	-1.7851965E-001
2	0	0	1	0	9.932294025986848E+003	-2.7749979E-001	-2.7830720E-001	2.035179912815341E-004	1.000000000000000E+000	4.7115023E-005	14	-1.0267683E-001	3.7805614E+000	2.299297972162167E+002	-5.6640523E-008	-1.7563036E-001
2	0	0	1	0	9.934293425962678E+003	-2.7650008E-001	-2.7726924E-001	2.082623017912880E-004	1.000000000000000E+000	4.8088987E-005	14	-1.0451552E-001	3.7805614E+000	2.319291971920466E+002	-5.7744732E-008	-1.7275372E-001
2	0	0	1	0	9.936292825938450E+003	-2.7550042E-001	-2.7634478E-001	2.138183849016637E-004	1.000000000000000E+000	4.9076876E-005	14	-1.0630663E-001	3.7805612E+000	2.339285971678182E+002	-5.9087593E-008	-1.7003813E-001
2	0	0	1	0	9.938292425914202E+003	-2.7450058E-001	-2.7524841E-001	2.076795289081006E-004	1.000000000000000E+000	5.0067436E-005	14	-1.0805407E-001	3.7805612E+000	2.359281971435703E+002	-5.7163462E-008	-1.6719434E-001
2	1	0	1	0	9.940291825890003E+003	-2.7350089E-001	-2.7425498E-001	2.153659654150581E-004	1.000000000000000E+000	5.1072671E-005	14	-1.0974945E-001	3.7805614E+000	2.379275971193711E+002	-5.9065187E-008	-1.6450553E-001
2	0	0	1	0	9.942291125865791E+003	-2.7250129E-001	-2.7331358E-001	2.230734724760035E-004	1.000000000000000E+000	5.2086503E-005	14	-1.1137348E-001	3.7805617E+000	2.399268970951598E+002	-6.0969008E-008	-1.6194010E-001
2	1	0	1	0	9.944290625841590E+003	-2.7150145E-001	-2.7229047E-001	2.171513697127488E-004	1.000000000000000E+000	5.3103671E-005	14	-1.1296427E-001	3.7805612E+000	2.419263970709580E+002	-5.9128247E-008	-1.5932620E-001
2	1	0	1	0	9.946290225817414E+003	-2.7050170E-001	-2.7127996E-001	2.375329651572670E-004	1.000000000000000E+000	5.4139029E-005	14	-1.1447470E-001	3.7805612E+000	2.439259970467829E+002	-6.4437934E-008	-1.5680526E-001
2	1	0	1	0	9.948289825793167E+003	-2.6950192E-001	-2.7028862E-001	2.435530119244767E-004	1.000000000000000E+000	5.5182129E-005	14	-1.1595275E-001	3.7805614E+000	2.459255970225349E+002	-6.5829603E-008	-1.5433587E-001
2	1	0	1	0	9.950289425768948E+003	-2.6850212E-001	-2.6926753E-001	2.394809246023964E-004	1.000000000000000E+000	5.6231020E-005	14	-1.1734598E-001	3.7805612E+000	2.479251969983161E+002	-6.4484439E-008	-1.5192154E-001
2	1	0	1	0	9.952289025744758E+003	-2.6750231E-001	-2.6826763E-001	2.513448094581376E-004	1.000000000000000E+000	5.7287903E-005	14	-1.1868007E-001	3.7805614E+000	2.499247969741264E+002	-6.7427678E-008	-1.4958757E-001
2	1	0	1	0	9.954288625720568E+003	-2.6650253E-001	-2.6729217E-001	2.422889201030717E-004	1.000000000000000E+000	5.8347916E-005	14	-1.1998618E-001	3.7805612E+000	2.519243969499366E+002	-6.4761934E-008	-1.4730600E-001
2	1	0	1	0	9.956288225696364E+003	-2.6550269E-001	-2.6625729E-001	2.556196434870118E-004	1.000000000000000E+000	5.9421407E-005	14	-1.2120690E-001	3.7805614E+000	2.539239969257324E+002	-6.8060594E-008	-1.4505038E-001
2	1	0	1	0	9.958287725672155E+003	-2.6450300E-001	-2.6527023E-001	2.676915874279848E-004	1.000000000000000E+000	6.0503149E-005	14	-1.2238043E-001	3.7805617E+000	2.559234969015233E+002	-7.1010611E-008	-1.4288980E-001
2	1	0	1	0	9.960287325647892E+003	-2.6350316E-001	-2.6428095E-001	2.731765293859522E-004	1.000000000000000E+000	6.1586361E-005	14	-1.2351158E-001	3.7805617E+000	2.579230968772608E+002	-7.2195348E-008	-1.4076936E-001
2	1	0	1	0	9.962286925623732E+003	-2.6250339E-001	-2.6328215E-001	2.701719659856901E-004	1.000000000000000E+000	6.2686973E-005	14	-1.2457833E-001	3.7805617E+000	2.599226968531002E+002	-7.1131453E-008	-1.3870382E-001
2	1	0	1	0	9.964286525599542E+003	-2.6150355E-001	-2.6229182E-001	2.736143872635335E-004	1.000000000000000E+000	6.3793501E-005	14	-1.2560393E-001	3.7805617E+000	2.619222968289105E+002	-7.1766813E-008	-1.3668789E-001
2	1	0	1	0	9.966285825575324E+003	-2.6050389E-001	-2.6127297E-001	2.848331008982758E-004	1.000000000000000E+000	6.4907603E-005	14	-1.2657680E-001	3.7805617E+000	2.639215968046919E+002	-7.4419191E-008	-1.3469617E-001
2	1	0	1	0	9.968285025551086E+003	-2.5950429E-001	-2.6027119E-001	2.701805741161887E-004	1.000000000000000E+000	6.6032793E-005	14	-1.2750065E-001	3.7805614E+000	2.659207967804541E+002	-7.0320219E-008	-1.3277054E-001
2	1	0	1	0	9.970284225526877E+003	-2.5850469E-001	-2.5925878E-001	2.824202315509627E-004	1.000000000000000E+000	6.7157765E-005	14	-1.2839544E-001	3.7805614E+000	2.679199967562454E+002	-7.3219923E-008	-1.3086334E-001
2	1	0	1	0	9.972283625502663E+003	-2.5750500E-001	-2.5826541E-001	2.898184086497129E-004	1.000000000000000E+000	6.8300746E-005	14	-1.2924826E-001	3.7805612E+000	2.699193967320316E+002	-7.4850071E-008	-1.2901714E-001
2	1	0	1	0	9.974283225478459E+003	-2.5650519E-001	-2.5726554E-001	2.928361607067386E-004	1.000000000000000E+000	6.9449772E-005	14	-1.3005565E-001	3.7805614E+000	2.719189967078273E+002	-7.5336651E-008	-1.2720989E-001
2	1	0	1	0	9.976282725454279E+003	-2.5550547E-001	-2.5627530E-001	2.966633168843477E-004	1.000000000000000E+000	7.0598326E-005	14	-1.3082555E-001	3.7805617E+000	2.739184966836474E+002	-7.6027476E-008	-1.2544975E-001
2	1	0	1	0	9.978282325430038E+003	-2.5450566E-001	-2.5529665E-001	2.994095611431290E-004	1.000000000000000E+000	7.1761468E-005	14	-1.3154440E-001	3.7805617E+000	2.759180966594067E+002	-7.6438255E-008	-1.2375225E-001
2	1	0	1	0	9.980281925405812E+003	-2.5350589E-001	-2.5430739E-001	3.088175353400781E-004	1.000000000000000E+000	7.2932569E-005	14	-1.3225178E-001	3.7805617E+000	2.779176966351806E+002	-7.8534583E-008	-1.2205561E-001
2	1	0	1	0	9.982281425381603E+003	-2.5250611E-001	-2.5332129E-001	3.054039106586554E-004	1.000000000000000E+000	7.4108342E-005	14	-1.3291752E-001	3.7805614E+000	2.799171966109716E+002	-7.7365314E-008	-1.2040377E-001
2	1	0	1	0	9.984281125357404E+003	-2.5150627E-001	-2.5230023E-001	3.143322582653580E-004	1.000000000000000E+000	7.5290729E-005	14	-1.3354281E-001	3.7805617E+000	2.819168965867721E+002	-7.9306105E-008	-1.1875743E-001
2	1	0	1	0	9.986280725333199E+003	-2.5050646E-001	-2.5132152E-001	3.137322448094667E-004	1.000000000000000E+000	7.6473581E-005	14	-1.3415664E-001	3.7805617E+000	2.839164965625678E+002	-7.8847663E-008	-1.1716488E-001
2	1	0	1	0	9.988279825309030E+003	-2.4950691E-001	-2.5027525E-001	3.189679283109046E-004	1.000000000000000E+000	7.7674209E-005	14	-1.3473904E-001	3.7805617E+000	2.859155965383979E+002	-7.9829782E-008	-1.1553621E-001
2	1	0	1	0	9.990279025284806E+003	-2.4850731E-001	-2.4928404E-001	3.305104101689891E-004	1.000000000000000E+000	7.8877369E-005	14	-1.3530169E-001	3.7805617E+000	2.879147965141747E+002	-8.2390969E-008	-1.1398235E-001
2	0	0	1	0	9.992278325260602E+003	-2.4750768E-001	-2.4831827E-001	3.371284949127687E-004	1.000000000000000E+000	8.0086589E-005	14	-1.3584413E-001	3.7805617E+000	2.899140964899707E+002	-8.3715165E-008	-1.1247414E-001
2	0	0	1	0	9.994277525236408E+003	-2.4650806E-001	-2.4730907E-001	3.316101503008819E-004	1.000000000000000E+000	8.1305654E-005	14	-1.3633302E-001	3.7805617E+000	2.919132964657765E+002	-8.2010196E-008	-1.1097606E-001
2	0	0	1	0	9.996276625212195E+003	-2.4550848E-001	-2.4635187E-001	3.307213021003690E-004	1.000000000000000E+000	8.2529747E-005	14	-1.3683124E-001	3.7805617E+000	2.939123964415630E+002	-8.1473807E-008	-1.0952063E-001
2	1	0	1	0	9.998275925188005E+003	-2.4450886E-001	-2.4530759E-001	3.409506510597699E-004	1.000000000000000E+000	8.3766157E-005	14	-1.3732281E-001	3.7805617E+000	2.959116964173736E+002	-8.3637786E-008	-1.0798478E-001
2	0	0	1	0	1.000027512516378E+004	-2.4350926E-001	-2.4428143E-001	3.392546453888316E-004	1.000000000000000E+000	8.5008905E-005	14	-1.3778056E-001	3.7805617E+000	2.979108963931503E+002	-8.2873612E-008	-1.0650086E-001
2	0	0	1	0	1.000227422513957E+004	-2.4250969E-001	-2.4328391E-001	3.488389831036685E-004	1.000000000000000E+000	8.6249856E-005	14	-1.3822602E-001	3.7805617E+000	2.999099963689368E+002	-8.4866912E-008	-1.0505790E-001
2	0	0	1	0	1.000427352511536E+004	-2.4151006E-001	-2.4229270E-001	3.478973338596932E-004	1.000000000000000E+000	8.7502209E-005	14	-1.3865864E-001	3.7805617E+000	3.019092963447256E+002	-8.4292985E-008	-1.0363406E-001
2	0	0	1	0	1.000627272509120E+004	-2.4051046E-001	-2.4126759E-001	3.556693538694972E-004	1.000000000000000E+000	8.8760557E-005	14	-1.3906990E-001	3.7805617E+000	3.039084963205678E+002	-8.5811486E-008	-1.0219769E-001
2	0	0	1	0	1.000827202506698E+004	-2.3951080E-001	-2.4023284E-001	3.549035542749794E-004	1.000000000000000E+000	9.0018766E-005	14	-1.3947697E-001	3.7805617E+000	3.059077962963493E+002	-8.5259487E-008	-1.0075587E-001
2	1	0	1	0	1.001027122504276E+004	-2.3851119E-001	-2.3926498E-001	3.596681255847948E-004	1.000000000000000E+000	9.1290087E-005	14	-1.3985728E-001	3.7805614E+000	3.079069962721260E+002	-8.6055984E-008	-9.9407703E-002
2	0	0	1	0	1.001227032501854E+004	-2.3751165E-001	-2.3825690E-001	3.696108621732211E-004	1.000000000000000E+000	9.2565264E-005	14	-1.4023535E-001	3.7805617E+000	3.099060962479125E+002	-8.8062336E-008	-9.8021552E-002
2	1	0	1	0	1.001426962499435E+004	-2.3651201E-001	-2.3730384E-001	3.661641466320958E-004	1.000000000000000E+000	9.3842500E-005	14	-1.4059740E-001	3.7805617E+000	3.119053962237158E+002	-8.6892157E-008	-9.6706435E-002
2	0	0	1	0	1.001626882497015E+004	-2.3551241E-001	-2.3632962E-001	3.721264750910017E-004	1.000000000000000E+000	9.5137337E-005	14	-1.4093775E-001	3.7805617E+000	3.139045961995143E+002	-8.7944507E-008	-9.5391870E-002
2	1	0	1	0	1.001826792494598E+004	-2.3451285E-001	-2.3530668E-001	3.799963348509443E-004	1.000000000000000E+000	9.6428164E-005	14	-1.4130312E-001	3.7805619E+000	3.159036961753445E+002	-8.9415678E-008	-9.4003558E-002
2	1	0	1	0	1.002026722492173E+004	-2.3351319E-001	-2.3429634E-001	3.855145957373310E-004	1.000000000000000E+000	9.7726508E-005	14	-1.4163165E-001	3.7805617E+000	3.179029961510969E+002	-9.0324654E-008	-9.2664689E-002
2	1	0	1	0	1.002226652489752E+004	-2.3251355E-001	-2.3331149E-001	3.817577162959721E-004	1.000000000000000E+000	9.9032710E-005	14	-1.4195165E-001	3.7805617E+000	3.199022961268856E+002	-8.9068465E-008	-9.1359839E-002
2	0	0	1	0	1.002426572487331E+004	-2.3151396E-001	-2.3234150E-001	3.877873180996422E-004	1.000000000000000E+000	1.0034051E-004	14	-1.4227918E-001	3.7805617E+000	3.219014961026769E+002	-9.0099086E-008	-9.0062320E-002
2	0	0	1	0	1.002626482484910E+004	-2.3051438E-001	-2.3128460E-001	3.891465465680043E-004	1.000000000000000E+000	1.0166033E-004	14	-1.4258409E-001	3.7805617E+000	3.239005960784707E+002	-9.0003603E-008	-8.8700518E-002
2	0	0	1	0	1.002826402482489E+004	-2.2951478E-001	-2.3027855E-001	3.884823085677919E-004	1.000000000000000E+000	1.0298367E-004	14	-1.4288826E-001	3.7805614E+000	3.258997960542620E+002	-8.9459142E-008	-8.7390289E-002
2	0	0	1	0	1.003026322480073E+004	-2.2851519E-001	-2.2925664E-001	3.964158782991029E-004	1.000000000000000E+000	1.0431526E-004	14	-1.4319862E-001	3.7805617E+000	3.278989960300969E+002	-9.0880974E-008	-8.6058021E-002
2	1	0	1	0	1.003226242477651E+004	-2.2751559E-001	-2.2835663E-001	3.943926705455999E-004	1.000000000000000E+000	1.0565095E-004	14	-1.4347567E-001	3.7805617E+000	3.298981960058736E+002	-9.0062180E-008	-8.4880963E-002
2	0	0	1	0	1.003426162475230E+004	-2.2651601E-001	-2.2732198E-001	4.023703805814871E-004	1.000000000000000E+000	1.0698481E-004	14	-1.4377333E-001	3.7805617E+000	3.318973959816649E+002	-9.1467633E-008	-8.3548650E-002
2	0	0	1	0	1.003626082472810E+004	-2.2551639E-001	-2.2627778E-001	4.081752923655001E-004	1.000000000000000E+000	1.0832861E-004	14	-1.4404330E-001	3.7805617E+000	3.338965959574634E+002	-9.2360999E-008	-8.2234487E-002
2	0	0	1	0	1.003826012470393E+004	-2.2451676E-001	-2.2532579E-001	3.974933754436871E-004	1.000000000000000E+000	1.0967759E-004	14	-1.4430845E-001	3.7805617E+000	3.358958959332958E+002	-8.9565511E-008	-8.1017345E-002
2	1	0	1	0	1.004025932467970E+004	-2.2351715E-001	-2.2428264E-001	4.089094155041188E-004	1.000000000000000E+000	1.1102829E-004	14	-1.4458476E-001	3.7805617E+000	3.378950959090726E+002	-9.1711279E-008	-7.9697877E-002
