EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.106130396558598E+003	-1.9434588E-002	-1.9731188E-002	2.314774099689185E-002	1.000000000000000E+000	1.1492006E-001	13	-1.3866240E+000	6.9516573E+000	1.177770770380281E+003	-4.5673244E-007	1.3668928E+000
2	1	0	1	0	4.108128396534412E+003	-2.0433590E-002	-2.0694051E-002	2.317543834717128E-002	1.000000000000000E+000	1.1496594E-001	13	-1.3867785E+000	6.9516573E+000	1.179768770356095E+003	-4.7959372E-007	1.3660845E+000
2	1	0	1	0	4.110126396510219E+003	-2.1432588E-002	-2.1778859E-002	2.320588533106840E-002	1.000000000000000E+000	1.1501187E-001	13	-1.3860825E+000	6.9516573E+000	1.181766770331902E+003	-5.0539774E-007	1.3643037E+000
2	1	0	1	0	4.112124396486026E+003	-2.2431590E-002	-2.2720519E-002	2.323641528409598E-002	1.000000000000000E+000	1.1505788E-001	13	-1.3855610E+000	6.9516573E+000	1.183764770307709E+003	-5.2794343E-007	1.3628404E+000
2	1	0	1	0	4.114122396461855E+003	-2.3430586E-002	-2.3731099E-002	2.327287834575326E-002	1.000000000000000E+000	1.1510394E-001	13	-1.3854423E+000	6.9516573E+000	1.185762770283538E+003	-5.5229100E-007	1.3617111E+000
2	1	0	1	0	4.116120396437662E+003	-2.4429590E-002	-2.4706688E-002	2.330364649644448E-002	1.000000000000000E+000	1.1515006E-001	13	-1.3852016E+000	6.9516573E+000	1.187760770259345E+003	-5.7575591E-007	1.3604949E+000
2	1	0	1	0	4.118118396413483E+003	-2.5428589E-002	-2.5740597E-002	2.334042280230299E-002	1.000000000000000E+000	1.1519627E-001	13	-1.3848848E+000	6.9516573E+000	1.189758770235167E+003	-6.0079645E-007	1.3591442E+000
2	1	0	1	0	4.120116396389290E+003	-2.6427593E-002	-2.6696045E-002	2.337846952002270E-002	1.000000000000000E+000	1.1524253E-001	13	-1.3848817E+000	6.9516573E+000	1.191756770210974E+003	-6.2411266E-007	1.3581856E+000
2	1	0	1	0	4.122114396365097E+003	-2.7426587E-002	-2.7745858E-002	2.341381133869061E-002	1.000000000000000E+000	1.1528888E-001	13	-1.3850186E+000	6.9516573E+000	1.193754770186781E+003	-6.4963626E-007	1.3572727E+000
2	1	0	1	0	4.124112396340905E+003	-2.8425589E-002	-2.8730992E-002	2.345467273626883E-002	1.000000000000000E+000	1.1533531E-001	13	-1.3855865E+000	6.9516573E+000	1.195752770162588E+003	-6.7387600E-007	1.3568555E+000
2	1	0	1	0	4.126110396316697E+003	-2.9424589E-002	-2.9760653E-002	2.350185875409083E-002	1.000000000000000E+000	1.1538182E-001	13	-1.3865492E+000	6.9516573E+000	1.197750770138380E+003	-6.9943064E-007	1.3567886E+000
2	1	0	1	0	4.128108396292504E+003	-3.0423591E-002	-3.0728826E-002	2.354132561048958E-002	1.000000000000000E+000	1.1542842E-001	13	-1.3866354E+000	6.9516573E+000	1.199748770114187E+003	-7.2339731E-007	1.3559066E+000
2	1	0	1	0	4.130106396268318E+003	-3.1422589E-002	-3.1700175E-002	2.358964090456108E-002	1.000000000000000E+000	1.1547510E-001	13	-1.3869641E+000	6.9516573E+000	1.201746770090002E+003	-7.4779575E-007	1.3552639E+000
2	1	0	1	0	4.132104396244125E+003	-3.2421589E-002	-3.2739382E-002	2.363482980680370E-002	1.000000000000000E+000	1.1552188E-001	13	-1.3873453E+000	6.9516573E+000	1.203744770065809E+003	-7.7378974E-007	1.3546059E+000
2	1	0	1	0	4.134102396219940E+003	-3.3420593E-002	-3.3725578E-002	2.367580959622606E-002	1.000000000000000E+000	1.1556874E-001	13	-1.3877580E+000	6.9516573E+000	1.205742770041623E+003	-7.9848036E-007	1.3540324E+000
2	1	0	1	0	4.136100396195761E+003	-3.4419592E-002	-3.4741461E-002	2.372982256943806E-002	1.000000000000000E+000	1.1561570E-001	13	-1.3877460E+000	6.9516573E+000	1.207740770017444E+003	-8.2440869E-007	1.3530045E+000
2	1	0	1	0	4.138098396171568E+003	-3.5418592E-002	-3.5702206E-002	2.378279481460865E-002	1.000000000000000E+000	1.1566277E-001	13	-1.3882117E+000	6.9516573E+000	1.209738769993251E+003	-8.4909823E-007	1.3525095E+000
2	1	0	1	0	4.140096396147390E+003	-3.6417589E-002	-3.6703244E-002	2.383364009528373E-002	1.000000000000000E+000	1.1570993E-001	13	-1.3890241E+000	6.9516573E+000	1.211736769969073E+003	-8.7477190E-007	1.3523209E+000
2	1	0	1	0	4.142094396123168E+003	-3.7416589E-002	-3.7736092E-002	2.388576007091070E-002	1.000000000000000E+000	1.1575721E-001	13	-1.3878242E+000	6.9516573E+000	1.213734769944851E+003	-9.0135524E-007	1.3500881E+000
2	1	0	1	0	4.144092396099004E+003	-3.8415596E-002	-3.8704257E-002	2.393961026429109E-002	1.000000000000000E+000	1.1580460E-001	13	-1.3877013E+000	6.9516573E+000	1.215732769920687E+003	-9.2656484E-007	1.3489970E+000
2	1	0	1	0	4.146090396074796E+003	-3.9414596E-002	-3.9761499E-002	2.400200218219276E-002	1.000000000000000E+000	1.1585209E-001	13	-1.3872312E+000	6.9516573E+000	1.217730769896480E+003	-9.5435553E-007	1.3474697E+000
2	1	0	1	0	4.148088596050628E+003	-4.0413696E-002	-4.0735066E-002	2.406276637700666E-002	1.000000000000000E+000	1.1589970E-001	13	-1.3872498E+000	6.9516568E+000	1.219728969872311E+003	-9.8019837E-007	1.3465147E+000
2	1	0	1	0	4.150087196026405E+003	-4.1412994E-002	-4.1691858E-002	2.411547427656313E-002	1.000000000000000E+000	1.1594744E-001	13	-1.3875587E+000	6.9516568E+000	1.221727569848088E+003	-1.0054189E-006	1.3458668E+000
2	1	0	1	0	4.152085896002209E+003	-4.2412341E-002	-4.2727180E-002	2.417940876836613E-002	1.000000000000000E+000	1.1599530E-001	13	-1.3878065E+000	6.9516568E+000	1.223726269823892E+003	-1.0331180E-006	1.3450793E+000
2	1	0	0	0	4.154085495978004E+003	-4.3412123E-002	-4.3724768E-002	2.424397972250159E-002	1.000000000000000E+000	1.1604332E-001	13	-1.3875808E+000	6.9516568E+000	1.225725869799688E+003	-1.0600623E-006	1.3438560E+000
2	1	0	1	0	4.156085495953790E+003	-4.4412091E-002	-4.4732079E-002	2.430695458774262E-002	1.000000000000000E+000	1.1609147E-001	13	-1.3878430E+000	6.9516568E+000	1.227725869775473E+003	-1.0873006E-006	1.3431109E+000
2	1	0	0	0	4.158085495929576E+003	-4.5412067E-002	-4.5712885E-002	2.437807448909673E-002	1.000000000000000E+000	1.1613977E-001	13	-1.3882948E+000	6.9516568E+000	1.229725869751259E+003	-1.1143921E-006	1.3425820E+000
2	1	0	0	0	4.160085295905359E+003	-4.6412043E-002	-4.6723373E-002	2.444727586634737E-002	1.000000000000000E+000	1.1618819E-001	13	-1.3890917E+000	6.9516568E+000	1.231725669727042E+003	-1.1422592E-006	1.3423684E+000
2	1	0	1	0	4.162085295881145E+003	-4.7412008E-002	-4.7694638E-002	2.451858662134831E-002	1.000000000000000E+000	1.1623675E-001	13	-1.3896633E+000	6.9516568E+000	1.233725669702828E+003	-1.1694051E-006	1.3419687E+000
2	1	0	0	0	4.164085295856930E+003	-4.8411984E-002	-4.8749663E-002	2.459493047830680E-002	1.000000000000000E+000	1.1628547E-001	13	-1.3901232E+000	6.9516568E+000	1.235725669678613E+003	-1.1989946E-006	1.3413736E+000
2	1	0	1	0	4.166085195832711E+003	-4.9411934E-002	-4.9717724E-002	2.466978894482777E-002	1.000000000000000E+000	1.1633433E-001	13	-1.3909924E+000	6.9516573E+000	1.237725569654394E+003	-1.2265258E-006	1.3412747E+000
2	1	0	1	0	4.168085095808507E+003	-5.0411928E-002	-5.0660372E-002	2.474789410417944E-002	1.000000000000000E+000	1.1638335E-001	13	-1.3917862E+000	6.9516568E+000	1.239725469630190E+003	-1.2537375E-006	1.3411258E+000
2	1	0	0	0	4.170085095784292E+003	-5.1411904E-002	-5.1696315E-002	2.482546418830600E-002	1.000000000000000E+000	1.1643253E-001	13	-1.3928870E+000	6.9516568E+000	1.241725469605975E+003	-1.2833850E-006	1.3411907E+000
2	1	0	1	0	4.172085095760078E+003	-5.2411880E-002	-5.2725896E-002	2.491014652800046E-002	1.000000000000000E+000	1.1648186E-001	13	-1.3919452E+000	6.9516568E+000	1.243725469581761E+003	-1.3134098E-006	1.3392193E+000
2	1	0	1	0	4.174084995735859E+003	-5.3411871E-002	-5.3704612E-002	2.499170242412727E-002	1.000000000000000E+000	1.1653136E-001	13	-1.3918531E+000	6.9516573E+000	1.245725369557542E+003	-1.3421696E-006	1.3381485E+000
2	1	0	0	0	4.176084895711647E+003	-5.4411821E-002	-5.4710839E-002	2.507851758097118E-002	1.000000000000000E+000	1.1658104E-001	13	-1.3916591E+000	6.9516568E+000	1.247725269533330E+003	-1.3720668E-006	1.3369483E+000
2	1	0	1	0	4.178084895687432E+003	-5.5411793E-002	-5.5714965E-002	2.517165625618816E-002	1.000000000000000E+000	1.1663089E-001	13	-1.3920232E+000	6.9516568E+000	1.249725269509116E+003	-1.4024380E-006	1.3363082E+000
2	1	0	0	0	4.180084895663218E+003	-5.6411766E-002	-5.6723338E-002	2.526055089428711E-002	1.000000000000000E+000	1.1668093E-001	13	-1.3918176E+000	6.9516568E+000	1.251725269484901E+003	-1.4328627E-006	1.3350942E+000
2	1	0	0	0	4.182084695639031E+003	-5.7411741E-002	-5.7667032E-002	2.535367726202659E-002	1.000000000000000E+000	1.1673114E-001	13	-1.3922081E+000	6.9516568E+000	1.253725069460714E+003	-1.4620713E-006	1.3345411E+000
2	1	0	1	0	4.184084695614816E+003	-5.8411714E-002	-5.8701906E-002	2.544632120114609E-002	1.000000000000000E+000	1.1678154E-001	13	-1.3925942E+000	6.9516568E+000	1.255725069436499E+003	-1.4937476E-006	1.3338923E+000
2	1	0	0	0	4.186084695590602E+003	-5.9411682E-002	-5.9732553E-002	2.554876025035333E-002	1.000000000000000E+000	1.1683214E-001	13	-1.3930417E+000	6.9516568E+000	1.257725069412285E+003	-1.5260927E-006	1.3333092E+000
2	1	0	1	0	4.188084595566368E+003	-6.0411651E-002	-6.0749386E-002	2.564684326678437E-002	1.000000000000000E+000	1.1688293E-001	13	-1.3939306E+000	6.9516573E+000	1.259724969388051E+003	-1.5580300E-006	1.3331811E+000
2	1	0	1	0	4.190084495542156E+003	-6.1411630E-002	-6.1704762E-002	2.575475876226618E-002	1.000000000000000E+000	1.1693393E-001	13	-1.3949034E+000	6.9516568E+000	1.261724869363839E+003	-1.5891912E-006	1.3331987E+000
2	1	0	0	0	4.192084495517942E+003	-6.2411603E-002	-6.2759787E-002	2.586056558326877E-002	1.000000000000000E+000	1.1698515E-001	13	-1.3959559E+000	6.9516568E+000	1.263724869339625E+003	-1.6230035E-006	1.3331962E+000
2	1	0	1	0	4.194084495493727E+003	-6.3411579E-002	-6.3743778E-002	2.597179524100551E-002	1.000000000000000E+000	1.1703658E-001	13	-1.3964491E+000	6.9516568E+000	1.265724869315411E+003	-1.6555404E-006	1.3327053E+000
2	1	0	1	0	4.196084395469516E+003	-6.4411573E-002	-6.4706586E-002	2.608121118139867E-002	1.000000000000000E+000	1.1708824E-001	13	-1.3973614E+000	6.9516573E+000	1.267724769291199E+003	-1.6876262E-006	1.3326548E+000
2	1	0	0	0	4.198084295445296E+003	-6.5411516E-002	-6.5693714E-002	2.619880617098727E-002	1.000000000000000E+000	1.1714011E-001	13	-1.3984118E+000	6.9516568E+000	1.269724669266980E+003	-1.7210969E-006	1.3327180E+000
2	1	0	1	0	4.200084295421082E+003	-6.6411488E-002	-6.6747688E-002	2.631792267673200E-002	1.000000000000000E+000	1.1719222E-001	13	-1.3980911E+000	6.9516568E+000	1.271724669242765E+003	-1.7566605E-006	1.3313434E+000
2	1	0	0	0	4.202084295396868E+003	-6.7411467E-002	-6.7716829E-002	2.643954965870823E-002	1.000000000000000E+000	1.1724458E-001	13	-1.3985106E+000	6.9516568E+000	1.273724669218551E+003	-1.7904025E-006	1.3307937E+000
2	1	0	0	0	4.204084095372651E+003	-6.8411440E-002	-6.8694450E-002	2.655857433660411E-002	1.000000000000000E+000	1.1729717E-001	13	-1.3993011E+000	6.9516568E+000	1.275724469194334E+003	-1.8244267E-006	1.3306066E+000
2	1	0	1	0	4.206084095348437E+003	-6.9411404E-002	-6.9747359E-002	2.668646099227368E-002	1.000000000000000E+000	1.1735001E-001	13	-1.4006103E+000	6.9516568E+000	1.277724469170120E+003	-1.8613101E-006	1.3308630E+000
2	1	0	0	0	4.208084095324222E+003	-7.0411377E-002	-7.0709072E-002	2.681571236924409E-002	1.000000000000000E+000	1.1740313E-001	13	-1.4008167E+000	6.9516568E+000	1.279724469145905E+003	-1.8961141E-006	1.3301076E+000
2	1	0	1	0	4.210083995300010E+003	-7.1411334E-002	-7.1686663E-002	2.694842887942406E-002	1.000000000000000E+000	1.1745650E-001	13	-1.4002213E+000	6.9516573E+000	1.281724369121694E+003	-1.9318429E-006	1.3285347E+000
2	1	0	1	0	4.212083895275799E+003	-7.2411329E-002	-7.2714157E-002	2.709014142053992E-002	1.000000000000000E+000	1.1751013E-001	13	-1.4002123E+000	6.9516568E+000	1.283724269097482E+003	-1.9698368E-006	1.3274981E+000
2	1	0	0	0	4.214083895251584E+003	-7.3411308E-002	-7.3726773E-002	2.722836533770939E-002	1.000000000000000E+000	1.1756404E-001	13	-1.4007899E+000	6.9516568E+000	1.285724269073267E+003	-2.0074594E-006	1.3270631E+000
2	1	0	1	0	4.216083895227370E+003	-7.4411273E-002	-7.4699096E-002	2.737720594128057E-002	1.000000000000000E+000	1.1761825E-001	13	-1.4009142E+000	6.9516568E+000	1.287724269049053E+003	-2.0450525E-006	1.3262151E+000
2	1	0	1	0	4.218083795203158E+003	-7.5411268E-002	-7.5705357E-002	2.751888613381814E-002	1.000000000000000E+000	1.1767275E-001	13	-1.4010390E+000	6.9516573E+000	1.289724169024841E+003	-2.0833270E-006	1.3253336E+000
2	1	0	0	0	4.220083695178968E+003	-7.6411225E-002	-7.6712653E-002	2.767426209213514E-002	1.000000000000000E+000	1.1772755E-001	13	-1.4022298E+000	6.9516568E+000	1.291724069000651E+003	-2.1229660E-006	1.3255172E+000
2	1	0	1	0	4.222083695154754E+003	-7.7411190E-002	-7.7701949E-002	2.782845597253858E-002	1.000000000000000E+000	1.1778264E-001	13	-1.4028621E+000	6.9516568E+000	1.293724068976437E+003	-2.1623252E-006	1.3251601E+000
2	1	0	1	0	4.224083595130520E+003	-7.8411125E-002	-7.8711338E-002	2.798151540712179E-002	1.000000000000000E+000	1.1783805E-001	13	-1.4035096E+000	6.9516573E+000	1.295723968952203E+003	-2.2024626E-006	1.3247982E+000
2	1	0	0	0	4.226083495106308E+003	-7.9411142E-002	-7.9733536E-002	2.815203205370256E-002	1.000000000000000E+000	1.1789379E-001	13	-1.4047912E+000	6.9516568E+000	1.297723868927991E+003	-2.2446611E-006	1.3250577E+000
2	1	0	1	0	4.228083495082094E+003	-8.0411114E-002	-8.0731302E-002	2.831571898962253E-002	1.000000000000000E+000	1.1794985E-001	13	-1.4056108E+000	6.9516568E+000	1.299723868903777E+003	-2.2859649E-006	1.3248795E+000
2	1	0	0	0	4.230083495057879E+003	-8.1411086E-002	-8.1741802E-002	2.849243024666002E-002	1.000000000000000E+000	1.1800625E-001	13	-1.4063072E+000	6.9516568E+000	1.301723868879562E+003	-2.3290227E-006	1.3245654E+000
2	1	0	1	0	4.232083395033667E+003	-8.2411051E-002	-8.2731076E-002	2.866729221907216E-002	1.000000000000000E+000	1.1806300E-001	13	-1.4051701E+000	6.9516573E+000	1.303723768855351E+003	-2.3716759E-006	1.3224390E+000
2	1	0	1	0	4.234083295009448E+003	-8.3411038E-002	-8.3717197E-002	2.884300264785319E-002	1.000000000000000E+000	1.1812012E-001	13	-1.4058359E+000	6.9516568E+000	1.305723668831131E+003	-2.4146552E-006	1.3221186E+000
2	1	0	0	0	4.236083294985234E+003	-8.4411003E-002	-8.4718145E-002	2.902775855953840E-002	1.000000000000000E+000	1.1817759E-001	13	-1.4071276E+000	6.9516568E+000	1.307723668806917E+003	-2.4591779E-006	1.3224095E+000
2	1	0	1	0	4.238083294961019E+003	-8.5410975E-002	-8.5711665E-002	2.921970929089113E-002	1.000000000000000E+000	1.1823544E-001	13	-1.4078026E+000	6.9516568E+000	1.309723668782703E+003	-2.5044699E-006	1.3220909E+000
2	1	0	1	0	4.240083194936800E+003	-8.6410992E-002	-8.6745530E-002	2.941441342468520E-002	1.000000000000000E+000	1.1829367E-001	13	-1.4078009E+000	6.9516573E+000	1.311723568758483E+003	-2.5515690E-006	1.3210554E+000
2	1	0	0	0	4.242083094912588E+003	-8.7410927E-002	-8.7707207E-002	2.961441231223255E-002	1.000000000000000E+000	1.1835229E-001	13	-1.4095711E+000	6.9516568E+000	1.313723468734272E+003	-2.5973973E-006	1.3218639E+000
2	1	0	1	0	4.244083094888374E+003	-8.8410899E-002	-8.8710278E-002	2.981588343980318E-002	1.000000000000000E+000	1.1841132E-001	13	-1.4111403E+000	6.9516568E+000	1.315723468710057E+003	-2.6449752E-006	1.3224300E+000
2	1	0	1	0	4.246082994864162E+003	-8.9410834E-002	-8.9686796E-002	3.002045008733917E-002	1.000000000000000E+000	1.1847076E-001	13	-1.4124608E+000	6.9516573E+000	1.317723368685845E+003	-2.6924379E-006	1.3227741E+000
2	1	0	0	0	4.248082894839950E+003	-9.0410836E-002	-9.0680368E-002	3.023965169609616E-002	1.000000000000000E+000	1.1853062E-001	13	-1.4138051E+000	6.9516568E+000	1.319723268661633E+003	-2.7421427E-006	1.3231248E+000
2	1	0	1	0	4.250082894815736E+003	-9.1410816E-002	-9.1691926E-002	3.045559887725144E-002	1.000000000000000E+000	1.1859091E-001	13	-1.4148626E+000	6.9516568E+000	1.321723268637419E+003	-2.7925325E-006	1.3231707E+000
2	1	0	0	0	4.252082894791522E+003	-9.2410788E-002	-9.2713028E-002	3.068029669976230E-002	1.000000000000000E+000	1.1865164E-001	13	-1.4160982E+000	6.9516568E+000	1.323723268613205E+003	-2.8444633E-006	1.3233852E+000
2	1	0	1	0	4.254082794767310E+003	-9.3410760E-002	-9.3728803E-002	3.091182155610581E-002	1.000000000000000E+000	1.1871283E-001	13	-1.4171335E+000	6.9516573E+000	1.325723168588993E+003	-2.8973279E-006	1.3234047E+000
2	1	0	1	0	4.256082694743120E+003	-9.4410732E-002	-9.4708562E-002	3.114493197237410E-002	1.000000000000000E+000	1.1877449E-001	13	-1.4170861E+000	6.9516568E+000	1.327723068564803E+003	-2.9496916E-006	1.3223776E+000
2	1	0	0	0	4.258082694718905E+003	-9.5410697E-002	-9.5649071E-002	3.138655333075191E-002	1.000000000000000E+000	1.1883663E-001	13	-1.4182186E+000	6.9516568E+000	1.329723068540588E+003	-3.0020947E-006	1.3225695E+000
2	1	0	1	0	4.260082694694691E+003	-9.6410677E-002	-9.6694559E-002	3.163139933173029E-002	1.000000000000000E+000	1.1889925E-001	13	-1.4187273E+000	6.9516568E+000	1.331723068516374E+003	-3.0585843E-006	1.3220327E+000
2	1	0	1	0	4.262082594670457E+003	-9.7410686E-002	-9.7692356E-002	3.188172381816054E-002	1.000000000000000E+000	1.1896235E-001	13	-1.4178121E+000	6.9516573E+000	1.333722968492140E+003	-3.1146008E-006	1.3201197E+000
2	1	0	0	0	4.264082494646245E+003	-9.8410629E-002	-9.8689035E-002	3.214192329434024E-002	1.000000000000000E+000	1.1902598E-001	13	-1.4181340E+000	6.9516568E+000	1.335722868467928E+003	-3.1720554E-006	1.3194449E+000
2	1	0	1	0	4.266082494622031E+003	-9.9410594E-002	-9.9685743E-002	3.240760354285388E-002	1.000000000000000E+000	1.1909014E-001	13	-1.4191122E+000	6.9516568E+000	1.337722868443714E+003	-3.2305761E-006	1.3194264E+000
2	1	0	1	0	4.268082394597819E+003	-1.0041055E-001	-1.0075346E-001	3.268093172246100E-002	1.000000000000000E+000	1.1915483E-001	13	-1.4204869E+000	6.9516573E+000	1.339722768419502E+003	-3.2927171E-006	1.3197335E+000
2	1	0	0	0	4.270082294573600E+003	-1.0141054E-001	-1.0166857E-001	3.296145048324096E-002	1.000000000000000E+000	1.1922008E-001	13	-1.4212016E+000	6.9516568E+000	1.341722668395283E+003	-3.3511435E-006	1.3195330E+000
2	1	0	1	0	4.272082294549386E+003	-1.0241051E-001	-1.0267800E-001	3.324743028905819E-002	1.000000000000000E+000	1.1928589E-001	13	-1.4226017E+000	6.9516568E+000	1.343722668371069E+003	-3.4137797E-006	1.3199236E+000
2	1	0	0	0	4.274082294525171E+003	-1.0341049E-001	-1.0372242E-001	3.354083818885140E-002	1.000000000000000E+000	1.1935228E-001	13	-1.4244010E+000	6.9516568E+000	1.345722668346854E+003	-3.4789371E-006	1.3206786E+000
2	1	0	1	0	4.276082194500952E+003	-1.0441046E-001	-1.0472126E-001	3.383715757492944E-002	1.000000000000000E+000	1.1941925E-001	13	-1.4258270E+000	6.9516573E+000	1.347722568322635E+003	-3.5434696E-006	1.3211057E+000
2	1	0	1	0	4.278082094476740E+003	-1.0541043E-001	-1.0573493E-001	3.414247927263730E-002	1.000000000000000E+000	1.1948682E-001	13	-1.4280384E+000	6.9516568E+000	1.349722468298423E+003	-3.6100525E-006	1.3223034E+000
2	1	0	0	0	4.280082094452526E+003	-1.0641042E-001	-1.0669345E-001	3.445443840825299E-002	1.000000000000000E+000	1.1955503E-001	13	-1.4287912E+000	6.9516568E+000	1.351722468274209E+003	-3.6760628E-006	1.3220978E+000
2	1	0	1	0	4.282082094428311E+003	-1.0741038E-001	-1.0771880E-001	3.477587260961368E-002	1.000000000000000E+000	1.1962386E-001	13	-1.4297088E+000	6.9516568E+000	1.353722468249995E+003	-3.7460154E-006	1.3219900E+000
2	1	0	1	0	4.284081894404109E+003	-1.0841034E-001	-1.0873459E-001	3.509983581506004E-002	1.000000000000000E+000	1.1969333E-001	13	-1.4310566E+000	6.9516568E+000	1.355722268225793E+003	-3.8165663E-006	1.3223220E+000
2	1	0	0	0	4.286081894379895E+003	-1.0941033E-001	-1.0971434E-001	3.543849829548296E-002	1.000000000000000E+000	1.1976347E-001	13	-1.4304750E+000	6.9516568E+000	1.357722268201578E+003	-3.8881112E-006	1.3207606E+000
2	1	0	1	0	4.288081894355681E+003	-1.1041030E-001	-1.1069939E-001	3.577820776078355E-002	1.000000000000000E+000	1.1983429E-001	13	-1.4312915E+000	6.9516568E+000	1.359722268177364E+003	-3.9606257E-006	1.3205920E+000
2	1	0	1	0	4.290081794331461E+003	-1.1141026E-001	-1.1171940E-001	3.613015779679807E-002	1.000000000000000E+000	1.1990578E-001	13	-1.4322929E+000	6.9516573E+000	1.361722168153145E+003	-4.0364393E-006	1.3205736E+000
2	1	0	0	0	4.292081694307271E+003	-1.1241024E-001	-1.1271612E-001	3.648170189560018E-002	1.000000000000000E+000	1.1997799E-001	13	-1.4331278E+000	6.9516568E+000	1.363722068128955E+003	-4.1120761E-006	1.3204117E+000
2	1	0	1	0	4.294081694283057E+003	-1.1341021E-001	-1.1367255E-001	3.684815572684930E-002	1.000000000000000E+000	1.2005092E-001	13	-1.4341965E+000	6.9516568E+000	1.365722068104740E+003	-4.1886242E-006	1.3205240E+000
2	1	0	0	0	4.296081694258843E+003	-1.1441019E-001	-1.1465759E-001	3.722526823507299E-002	1.000000000000000E+000	1.2012460E-001	13	-1.4361701E+000	6.9516568E+000	1.367722068080526E+003	-4.2681595E-006	1.3215125E+000
2	1	0	1	0	4.298081594234609E+003	-1.1541018E-001	-1.1569884E-001	3.760296221116632E-002	1.000000000000000E+000	1.2019903E-001	13	-1.4384252E+000	6.9516573E+000	1.369721968056292E+003	-4.3506193E-006	1.3227264E+000
2	1	0	1	0	4.300081494210397E+003	-1.1641014E-001	-1.1668070E-001	3.799490841406994E-002	1.000000000000000E+000	1.2027423E-001	13	-1.4407163E+000	6.9516568E+000	1.371721868032080E+003	-4.4332724E-006	1.3240355E+000
2	1	0	1	0	4.302081194186205E+003	-1.1740999E-001	-1.1766347E-001	3.843097154524944E-002	1.000000000000000E+000	1.2035032E-001	13	-1.4407817E+000	6.9516568E+000	1.373721568007888E+003	-4.5219213E-006	1.3231182E+000
2	1	0	0	0	4.304080894161976E+003	-1.1840983E-001	-1.1871343E-001	3.881781004775708E-002	1.000000000000000E+000	1.2042712E-001	13	-1.4420071E+000	6.9516568E+000	1.375721267983659E+003	-4.6081955E-006	1.3232937E+000
2	1	0	1	0	4.306080894137762E+003	-1.1940982E-001	-1.1973453E-001	3.922615184852681E-002	1.000000000000000E+000	1.2050477E-001	13	-1.4439772E+000	6.9516568E+000	1.377721267959445E+003	-4.6967248E-006	1.3242427E+000
2	1	0	0	0	4.308080894113547E+003	-1.2040978E-001	-1.2073761E-001	3.964911244802061E-002	1.000000000000000E+000	1.2058325E-001	13	-1.4450800E+000	6.9516568E+000	1.379721267935231E+003	-4.7871390E-006	1.3243425E+000
