EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107409084446314E+003	-6.1244458E-001	-6.1278850E-001	1.803406764345328E-002	1.000000000000000E+000	9.3752911E-005	13	4.6599079E-002	1.0680044E+001	5.085699938419566E+000	-1.1051069E-005	-6.5938759E-001
2	1	0	1	0	5.107459384445705E+003	-6.1143875E-001	-6.1178511E-001	1.795424834342657E-002	1.000000000000000E+000	9.4703028E-005	13	4.4238094E-002	1.0680043E+001	5.135999937810993E+000	-1.0984142E-005	-6.5602320E-001
2	1	0	1	0	5.107509584445099E+003	-6.1043411E-001	-6.1078125E-001	1.815934856939650E-002	1.000000000000000E+000	9.5651689E-005	13	4.1869406E-002	1.0680044E+001	5.186199937204947E+000	-1.1091390E-005	-6.5265065E-001
2	1	0	1	0	5.107559684444510E+003	-6.0943258E-001	-6.0978937E-001	1.804086173986294E-002	1.000000000000000E+000	9.6599884E-005	13	3.9523683E-002	1.0680044E+001	5.236299936615978E+000	-1.1001126E-005	-6.4931303E-001
2	1	0	1	0	5.107609784443885E+003	-6.0843009E-001	-6.0878056E-001	1.815504439528698E-002	1.000000000000000E+000	9.7551798E-005	13	3.7150912E-002	1.0680044E+001	5.286399935990630E+000	-1.1052438E-005	-6.4593148E-001
2	1	0	1	0	5.107659884443303E+003	-6.0742861E-001	-6.0774100E-001	1.816447062683559E-002	1.000000000000000E+000	9.8505327E-005	13	3.4809519E-002	1.0680044E+001	5.336499935408938E+000	-1.1039294E-005	-6.4255053E-001
2	1	0	1	0	5.107710284442670E+003	-6.0642076E-001	-6.0676402E-001	1.795516719637121E-002	1.000000000000000E+000	9.9460238E-005	13	3.2488130E-002	1.0680044E+001	5.386899934776011E+000	-1.0894550E-005	-6.3925213E-001
2	1	0	1	0	5.107760484442086E+003	-6.0541654E-001	-6.0572487E-001	1.803779438742441E-002	1.000000000000000E+000	1.0040682E-004	13	3.0171340E-002	1.0680044E+001	5.437099934191792E+000	-1.0925941E-005	-6.3589621E-001
2	1	0	1	0	5.107810784441448E+003	-6.0441101E-001	-6.0472983E-001	1.805220679723474E-002	1.000000000000000E+000	1.0135691E-004	13	2.7882399E-002	1.0680043E+001	5.487399933554116E+000	-1.0916708E-005	-6.3261223E-001
2	1	0	1	0	5.107861284440842E+003	-6.0340077E-001	-6.0372072E-001	1.798609669085527E-002	1.000000000000000E+000	1.0231083E-004	13	2.5576014E-002	1.0680044E+001	5.537899932947767E+000	-1.0858579E-005	-6.2929672E-001
2	1	0	1	0	5.107911584440226E+003	-6.0239494E-001	-6.0270637E-001	1.827315458583212E-002	1.000000000000000E+000	1.0326615E-004	13	2.3238098E-002	1.0680043E+001	5.588199932331918E+000	-1.1013347E-005	-6.2594450E-001
2	1	0	1	0	5.107961984439622E+003	-6.0138631E-001	-6.0170525E-001	1.805294057827944E-002	1.000000000000000E+000	1.0422312E-004	13	2.0949887E-002	1.0680044E+001	5.638599931728095E+000	-1.0862549E-005	-6.2265515E-001
2	1	0	1	0	5.108012084439019E+003	-6.0038459E-001	-6.0070223E-001	1.808312160804780E-002	1.000000000000000E+000	1.0517291E-004	13	1.8647285E-002	1.0680044E+001	5.688699931124575E+000	-1.0862572E-005	-6.1934954E-001
2	1	0	1	0	5.108062284438420E+003	-5.9938055E-001	-5.9973133E-001	1.816292425681576E-002	1.000000000000000E+000	1.0612600E-004	13	1.6376056E-002	1.0680044E+001	5.738899930525804E+000	-1.0892874E-005	-6.1610740E-001
2	1	0	1	0	5.108112384437802E+003	-5.9837812E-001	-5.9871203E-001	1.807382319734817E-002	1.000000000000000E+000	1.0707707E-004	13	1.4121251E-002	1.0680044E+001	5.788999929907732E+000	-1.0821015E-005	-6.1283326E-001
2	1	0	1	0	5.108162484437191E+003	-5.9737659E-001	-5.9769541E-001	1.814185602332274E-002	1.000000000000000E+000	1.0802687E-004	13	1.1862498E-002	1.0680044E+001	5.839099929296935E+000	-1.0843304E-005	-6.0955793E-001
2	1	0	1	0	5.108212784436597E+003	-5.9637100E-001	-5.9672427E-001	1.819626481629055E-002	1.000000000000000E+000	1.0898303E-004	13	9.6478676E-003	1.0680043E+001	5.889399928702915E+000	-1.0858153E-005	-6.0637212E-001
2	1	0	1	0	5.108263084435974E+003	-5.9536457E-001	-5.9572828E-001	1.811087142414676E-002	1.000000000000000E+000	1.0994158E-004	13	7.3761647E-003	1.0680044E+001	5.939699928079790E+000	-1.0789158E-005	-6.0310447E-001
2	1	0	1	0	5.108313484435363E+003	-5.9435719E-001	-5.9474850E-001	1.920765950648112E-002	1.000000000000000E+000	1.1092454E-004	13	5.0265365E-003	1.0680043E+001	5.990099927468691E+000	-1.1423726E-005	-5.9977502E-001
2	1	0	1	0	5.108363884434744E+003	-5.9334856E-001	-5.9370190E-001	1.843624326774052E-002	1.000000000000000E+000	1.1191654E-004	13	2.6495939E-003	1.0680044E+001	6.040499926850316E+000	-1.0945632E-005	-5.9635150E-001
2	1	0	1	0	5.108414084434145E+003	-5.9234458E-001	-5.9271944E-001	1.823082755831779E-002	1.000000000000000E+000	1.1288027E-004	13	4.0190411E-004	1.0680044E+001	6.090699926251546E+000	-1.0805766E-005	-5.9312135E-001
2	1	0	1	0	5.108464384433551E+003	-5.9133875E-001	-5.9172541E-001	1.825975233795180E-002	1.000000000000000E+000	1.1384115E-004	13	-1.8160549E-003	1.0680043E+001	6.140999925657525E+000	-1.0804760E-005	-5.8990937E-001
2	1	0	1	0	5.108514684432928E+003	-5.9033257E-001	-5.9069914E-001	1.811802965213080E-002	1.000000000000000E+000	1.1480010E-004	13	-3.9928765E-003	1.0680044E+001	6.191299925034400E+000	-1.0702304E-005	-5.8670628E-001
2	1	0	1	0	5.108564884432322E+003	-5.8932859E-001	-5.8969933E-001	1.824913609664419E-002	1.000000000000000E+000	1.1575722E-004	13	-6.2233591E-003	1.0680044E+001	6.241499924428354E+000	-1.0761503E-005	-5.8347595E-001
2	1	0	1	0	5.108615184431706E+003	-5.8832276E-001	-5.8866054E-001	1.824786641581899E-002	1.000000000000000E+000	1.1671791E-004	13	-8.4192818E-003	1.0680043E+001	6.291799923812505E+000	-1.0741799E-005	-5.8024126E-001
2	1	0	1	0	5.108665684431122E+003	-5.8731276E-001	-5.8766133E-001	1.810524478685194E-002	1.000000000000000E+000	1.1767902E-004	13	-1.0596154E-002	1.0680044E+001	6.342299923227984E+000	-1.0639752E-005	-5.7706517E-001
2	1	0	1	0	5.108715884430494E+003	-5.8630860E-001	-5.8667916E-001	1.815332046186047E-002	1.000000000000000E+000	1.1863223E-004	13	-1.2752171E-002	1.0680044E+001	6.392499922600109E+000	-1.0650175E-005	-5.7392699E-001
2	1	0	1	0	5.108766284429905E+003	-5.8530140E-001	-5.8565634E-001	1.811744985030053E-002	1.000000000000000E+000	1.1958903E-004	13	-1.4903485E-002	1.0680043E+001	6.442899922010838E+000	-1.0610599E-005	-5.7075286E-001
2	1	0	1	0	5.108816684429286E+003	-5.8429259E-001	-5.8468819E-001	1.816831589554535E-002	1.000000000000000E+000	1.2054764E-004	13	-1.7078755E-002	1.0680044E+001	6.493299921392463E+000	-1.0622800E-005	-5.6760943E-001
2	1	0	1	0	5.108866784428668E+003	-5.8329010E-001	-5.8363444E-001	1.843597733036242E-002	1.000000000000000E+000	1.2150755E-004	13	-1.9264970E-002	1.0680044E+001	6.543399920774391E+000	-1.0759872E-005	-5.6436944E-001
2	1	0	1	0	5.108916884428058E+003	-5.8228856E-001	-5.8263624E-001	1.812320824860902E-002	1.000000000000000E+000	1.2246855E-004	13	-2.1423249E-002	1.0680044E+001	6.593499920163595E+000	-1.0559238E-005	-5.6121302E-001
2	1	0	1	0	5.108967084427466E+003	-5.8128458E-001	-5.8161759E-001	1.827590403054113E-002	1.000000000000000E+000	1.2342581E-004	13	-2.3595231E-002	1.0680044E+001	6.643699919572100E+000	-1.0629587E-005	-5.5802238E-001
2	1	0	1	0	5.109017284426867E+003	-5.8028036E-001	-5.8061737E-001	1.824654959501754E-002	1.000000000000000E+000	1.2438511E-004	13	-2.5685972E-002	1.0680044E+001	6.693899918973329E+000	-1.0594264E-005	-5.5493140E-001
2	1	0	1	0	5.109067484426232E+003	-5.7927656E-001	-5.7965106E-001	1.811461342401954E-002	1.000000000000000E+000	1.2534122E-004	13	-2.7775167E-002	1.0680044E+001	6.744099918338179E+000	-1.0500155E-005	-5.5187589E-001
2	1	0	1	0	5.109117684425633E+003	-5.7827258E-001	-5.7856834E-001	1.832394355253636E-002	1.000000000000000E+000	1.2629913E-004	13	-2.9886084E-002	1.0680044E+001	6.794299917739409E+000	-1.0601653E-005	-5.4868227E-001
2	1	0	1	0	5.109167984425032E+003	-5.7726681E-001	-5.7761884E-001	1.829456205346569E-002	1.000000000000000E+000	1.2726274E-004	13	-3.1986978E-002	1.0680043E+001	6.844599917138112E+000	-1.0567283E-005	-5.4563189E-001
2	1	0	1	0	5.109218284424409E+003	-5.7626051E-001	-5.7662827E-001	1.871612860170914E-002	1.000000000000000E+000	1.2824098E-004	13	-3.4162894E-002	1.0680044E+001	6.894899916514987E+000	-1.0792249E-005	-5.4246539E-001
2	1	0	1	0	5.109268584423815E+003	-5.7525498E-001	-5.7561177E-001	1.905723348853822E-002	1.000000000000000E+000	1.2924298E-004	13	-3.6493506E-002	1.0680043E+001	6.945199915920966E+000	-1.0969567E-005	-5.3911829E-001
2	1	0	1	0	5.109318884423192E+003	-5.7424855E-001	-5.7465732E-001	1.834983592898384E-002	1.000000000000000E+000	1.3022404E-004	13	-3.8589448E-002	1.0680044E+001	6.995499915297842E+000	-1.0544867E-005	-5.3606784E-001
2	1	0	1	0	5.109368984422588E+003	-5.7324612E-001	-5.7355946E-001	1.830141845210972E-002	1.000000000000000E+000	1.3118607E-004	13	-4.0675428E-002	1.0680044E+001	7.045599914694321E+000	-1.0496951E-005	-5.3288406E-001
2	1	0	1	0	5.109419084421999E+003	-5.7224458E-001	-5.7259685E-001	1.837927834547266E-002	1.000000000000000E+000	1.3214863E-004	13	-4.2746000E-002	1.0680044E+001	7.095699914105353E+000	-1.0523917E-005	-5.2985084E-001
2	1	0	1	0	5.109469284421371E+003	-5.7124037E-001	-5.7161796E-001	1.829011372605114E-002	1.000000000000000E+000	1.3311314E-004	13	-4.4804484E-002	1.0680044E+001	7.145899913477479E+000	-1.0454957E-005	-5.2681351E-001
2	1	0	1	0	5.109519384420768E+003	-5.7023811E-001	-5.7055581E-001	1.844242395384720E-002	1.000000000000000E+000	1.3407668E-004	13	-4.6868775E-002	1.0680044E+001	7.195999912873958E+000	-1.0522432E-005	-5.2368701E-001
2	1	0	1	0	5.109569484420179E+003	-5.6923658E-001	-5.6960869E-001	1.834189856193202E-002	1.000000000000000E+000	1.3504035E-004	13	-4.8897810E-002	1.0680044E+001	7.246099912284990E+000	-1.0447705E-005	-5.2071089E-001
2	1	0	1	0	5.109619784419570E+003	-5.6823069E-001	-5.6856668E-001	1.829271896716883E-002	1.000000000000000E+000	1.3600616E-004	13	-5.0966334E-002	1.0680043E+001	7.296399911676417E+000	-1.0400630E-005	-5.1760036E-001
2	1	0	1	0	5.109669984418942E+003	-5.6722611E-001	-5.6758630E-001	1.835504941064527E-002	1.000000000000000E+000	1.3696919E-004	13	-5.2990995E-002	1.0680044E+001	7.346599911048543E+000	-1.0418074E-005	-5.1459533E-001
2	1	0	1	0	5.109720284418334E+003	-5.6622070E-001	-5.6657934E-001	1.822655089957679E-002	1.000000000000000E+000	1.3793270E-004	13	-5.5011403E-002	1.0680044E+001	7.396899910439970E+000	-1.0326788E-005	-5.1156795E-001
2	1	0	1	0	5.109770484417728E+003	-5.6521654E-001	-5.6556106E-001	1.826137294114738E-002	1.000000000000000E+000	1.3889367E-004	13	-5.7023440E-002	1.0680044E+001	7.447099909833923E+000	-1.0327922E-005	-5.0853759E-001
2	1	0	1	0	5.109820684417115E+003	-5.6421256E-001	-5.6458902E-001	1.853821289790508E-002	1.000000000000000E+000	1.3986156E-004	13	-5.9069335E-002	1.0680044E+001	7.497299909220601E+000	-1.0466471E-005	-5.0551969E-001
2	1	0	1	0	5.109871084416511E+003	-5.6320477E-001	-5.6352794E-001	1.828475455289216E-002	1.000000000000000E+000	1.4083441E-004	13	-6.1085500E-002	1.0680044E+001	7.547699908616778E+000	-1.0303970E-005	-5.0244242E-001
2	1	0	1	0	5.109921384415895E+003	-5.6219900E-001	-5.6246245E-001	1.836349284594332E-002	1.000000000000000E+000	1.4179922E-004	13	-6.3111551E-002	1.0680043E+001	7.597999908000929E+000	-1.0328775E-005	-4.9935091E-001
2	1	0	1	0	5.109971684415294E+003	-5.6119257E-001	-5.6148940E-001	1.828791797139590E-002	1.000000000000000E+000	1.4276335E-004	13	-6.5065399E-002	1.0680044E+001	7.648299907399633E+000	-1.0268473E-005	-4.9642402E-001
2	1	0	1	0	5.110022084414697E+003	-5.6018519E-001	-5.6051773E-001	1.825720842426162E-002	1.000000000000000E+000	1.4372950E-004	13	-6.7030191E-002	1.0680043E+001	7.698699906803085E+000	-1.0233489E-005	-4.9348754E-001
2	1	0	1	0	5.110072484414093E+003	-5.5917656E-001	-5.5954063E-001	1.838484581890674E-002	1.000000000000000E+000	1.4469604E-004	13	-6.8979762E-002	1.0680044E+001	7.749099906199262E+000	-1.0287068E-005	-4.9056086E-001
2	1	0	1	0	5.110122684413451E+003	-5.5817258E-001	-5.5850381E-001	1.832186370167666E-002	1.000000000000000E+000	1.4566009E-004	13	-7.0951879E-002	1.0680044E+001	7.799299905556836E+000	-1.0232830E-005	-4.8755193E-001
2	1	0	1	0	5.110172884412852E+003	-5.5716836E-001	-5.5755675E-001	1.842607619784498E-002	1.000000000000000E+000	1.4662756E-004	13	-7.2943196E-002	1.0680044E+001	7.849499904958066E+000	-1.0273583E-005	-4.8461354E-001
2	1	0	1	0	5.110222984412248E+003	-5.5616611E-001	-5.5652577E-001	1.854053929370522E-002	1.000000000000000E+000	1.4759647E-004	13	-7.4892342E-002	1.0680044E+001	7.899599904354545E+000	-1.0318287E-005	-4.8163342E-001
2	1	0	1	0	5.110273284411625E+003	-5.5516148E-001	-5.5552238E-001	1.868944418344874E-002	1.000000000000000E+000	1.4857949E-004	13	-7.6871604E-002	1.0680043E+001	7.949899903731421E+000	-1.0382405E-005	-4.7865078E-001
2	1	0	1	0	5.110323684411029E+003	-5.5415231E-001	-5.5452633E-001	1.908101178429247E-002	1.000000000000000E+000	1.4958359E-004	13	-7.9050697E-002	1.0680044E+001	8.000299903134874E+000	-1.0580923E-005	-4.7547564E-001
2	1	0	1	0	5.110373784410418E+003	-5.5315012E-001	-5.5356741E-001	1.859227753097744E-002	1.000000000000000E+000	1.5056916E-004	13	-8.0984607E-002	1.0680044E+001	8.050399902524077E+000	-1.0292079E-005	-4.7258282E-001
2	1	0	1	0	5.110423884409814E+003	-5.5214858E-001	-5.5251640E-001	1.836672434596906E-002	1.000000000000000E+000	1.5154005E-004	13	-8.2911454E-002	1.0680044E+001	8.100499901920557E+000	-1.0147916E-005	-4.6960494E-001
2	1	0	1	0	5.110474284409225E+003	-5.5114144E-001	-5.5150956E-001	1.858700010482495E-002	1.000000000000000E+000	1.5251455E-004	13	-8.4830150E-002	1.0680043E+001	8.150899901331286E+000	-1.0250908E-005	-4.6667939E-001
2	1	0	1	0	5.110524684408607E+003	-5.5013263E-001	-5.5049819E-001	1.844828767858213E-002	1.000000000000000E+000	1.5348937E-004	13	-8.6744830E-002	1.0680044E+001	8.201299900712911E+000	-1.0155749E-005	-4.6375334E-001
2	1	0	1	0	5.110574884408008E+003	-5.4912859E-001	-5.4949957E-001	1.841261853306353E-002	1.000000000000000E+000	1.5445796E-004	13	-8.8658348E-002	1.0680044E+001	8.251499900114140E+000	-1.0117726E-005	-4.6084124E-001
2	1	0	1	0	5.110625084407380E+003	-5.4812455E-001	-5.4848152E-001	1.842502179852618E-002	1.000000000000000E+000	1.5542659E-004	13	-9.0523720E-002	1.0680044E+001	8.301699899486266E+000	-1.0105784E-005	-4.5795780E-001
2	1	0	1	0	5.110675484406791E+003	-5.4711682E-001	-5.4747164E-001	1.832927574822759E-002	1.000000000000000E+000	1.5639757E-004	13	-9.2392743E-002	1.0680044E+001	8.352099898896995E+000	-1.0034759E-005	-4.5507890E-001
2	1	0	1	0	5.110725684406156E+003	-5.4611254E-001	-5.4643142E-001	1.841378639175351E-002	1.000000000000000E+000	1.5736395E-004	13	-9.4295681E-002	1.0680044E+001	8.402299898261845E+000	-1.0061872E-005	-4.5213574E-001
2	1	0	1	0	5.110775984405569E+003	-5.4510695E-001	-5.4544467E-001	1.853640941834033E-002	1.000000000000000E+000	1.5833655E-004	13	-9.6158817E-002	1.0680043E+001	8.452599897675100E+000	-1.0110586E-005	-4.4928586E-001
2	1	0	1	0	5.110826484404941E+003	-5.4409677E-001	-5.4444265E-001	1.840645089983377E-002	1.000000000000000E+000	1.5931419E-004	13	-9.8051704E-002	1.0680044E+001	8.503099897046923E+000	-1.0021257E-005	-4.4639096E-001
2	1	0	1	0	5.110876784404347E+003	-5.4309100E-001	-5.4344499E-001	1.845910538024748E-002	1.000000000000000E+000	1.6028454E-004	13	-9.9910505E-002	1.0680043E+001	8.553399896452902E+000	-1.0031508E-005	-4.4353449E-001
2	1	0	1	0	5.110927184403721E+003	-5.4208231E-001	-5.4244715E-001	1.833575553585121E-002	1.000000000000000E+000	1.6125411E-004	13	-1.0174171E-001	1.0680044E+001	8.603799895827251E+000	-9.9461786E-006	-4.4070545E-001
2	1	0	1	0	5.110977284403139E+003	-5.4108059E-001	-5.4146272E-001	1.839107314569763E-002	1.000000000000000E+000	1.6221945E-004	13	-1.0356838E-001	1.0680044E+001	8.653899895245559E+000	-9.9580802E-006	-4.3789434E-001
2	1	0	1	0	5.111027484402526E+003	-5.4007661E-001	-5.4040653E-001	1.857840315718315E-002	1.000000000000000E+000	1.6319081E-004	13	-1.0540706E-001	1.0680044E+001	8.704099894632236E+000	-1.0039890E-005	-4.3499947E-001
2	1	0	1	0	5.111077584401901E+003	-5.3907412E-001	-5.3941357E-001	1.844772889658262E-002	1.000000000000000E+000	1.6416237E-004	13	-1.0720509E-001	1.0680044E+001	8.754199894006888E+000	-9.9509552E-006	-4.3220848E-001
2	1	0	1	0	5.111127684401319E+003	-5.3807259E-001	-5.3838861E-001	1.854136571216680E-002	1.000000000000000E+000	1.6513428E-004	13	-1.0905324E-001	1.0680044E+001	8.804299893425195E+000	-9.9824601E-006	-4.2933536E-001
2	1	0	1	0	5.111177984400696E+003	-5.3706700E-001	-5.3742760E-001	1.937586992546315E-002	1.000000000000000E+000	1.6613248E-004	13	-1.1094470E-001	1.0680043E+001	8.854599892802071E+000	-1.0413128E-005	-4.2648292E-001
2	1	0	1	0	5.111228284400087E+003	-5.3606057E-001	-5.3639936E-001	1.892408169632320E-002	1.000000000000000E+000	1.6714456E-004	13	-1.1292218E-001	1.0680044E+001	8.904899892193498E+000	-1.0150866E-005	-4.2347717E-001
2	1	0	1	0	5.111278684399469E+003	-5.3505319E-001	-5.3539282E-001	1.855200947791089E-002	1.000000000000000E+000	1.6813060E-004	13	-1.1472939E-001	1.0680043E+001	8.955299891575123E+000	-9.9326126E-006	-4.2066342E-001
2	1	0	1	0	5.111329084398858E+003	-5.3404456E-001	-5.3441828E-001	1.852878723350207E-002	1.000000000000000E+000	1.6910625E-004	13	-1.1649507E-001	1.0680044E+001	9.005699890964024E+000	-9.9021227E-006	-4.1792321E-001
2	1	0	1	0	5.111379284398245E+003	-5.3304058E-001	-5.3341872E-001	1.845303592675746E-002	1.000000000000000E+000	1.7007881E-004	13	-1.1828969E-001	1.0680044E+001	9.055899890350702E+000	-9.8431947E-006	-4.1512904E-001
2	1	0	1	0	5.111429484397653E+003	-5.3203636E-001	-5.3234130E-001	1.878655367301837E-002	1.000000000000000E+000	1.7105670E-004	13	-1.2007900E-001	1.0680044E+001	9.106099889759207E+000	-1.0000858E-005	-4.1226232E-001
2	1	0	1	0	5.111479584397035E+003	-5.3103411E-001	-5.3138584E-001	1.851240486225658E-002	1.000000000000000E+000	1.7203261E-004	13	-1.2183892E-001	1.0680044E+001	9.156199889141135E+000	-9.8372302E-006	-4.0954691E-001
2	1	0	1	0	5.111529684396424E+003	-5.3003263E-001	-5.3038228E-001	1.854667236339233E-002	1.000000000000000E+000	1.7300514E-004	13	-1.2360902E-001	1.0680044E+001	9.206299888530339E+000	-9.8368264E-006	-4.0677327E-001
2	1	0	1	0	5.111579984395830E+003	-5.2902675E-001	-5.2934545E-001	1.857959653229338E-002	1.000000000000000E+000	1.7398200E-004	13	-1.2534283E-001	1.0680043E+001	9.256599887936318E+000	-9.8350247E-006	-4.0400261E-001
2	1	0	1	0	5.111630184395210E+003	-5.2802211E-001	-5.2838784E-001	1.846730709722681E-002	1.000000000000000E+000	1.7495442E-004	13	-1.2708205E-001	1.0680044E+001	9.306799887315719E+000	-9.7579004E-006	-4.0130579E-001
2	1	0	1	0	5.111680484394601E+003	-5.2701682E-001	-5.2735502E-001	1.855024288263088E-002	1.000000000000000E+000	1.7592801E-004	13	-1.2881988E-001	1.0680044E+001	9.357099886707147E+000	-9.7825632E-006	-3.9853513E-001
2	1	0	1	0	5.111730684394017E+003	-5.2601260E-001	-5.2634543E-001	1.863068726317347E-002	1.000000000000000E+000	1.7690416E-004	13	-1.3054544E-001	1.0680044E+001	9.407299886122928E+000	-9.8061773E-006	-3.9579999E-001
2	1	0	1	0	5.111780884393374E+003	-5.2500856E-001	-5.2536076E-001	1.857078855340741E-002	1.000000000000000E+000	1.7788209E-004	13	-1.3228831E-001	1.0680044E+001	9.457499885480502E+000	-9.7563634E-006	-3.9307246E-001
2	1	0	1	0	5.111831284392800E+003	-5.2400082E-001	-5.2430642E-001	1.865150276748906E-002	1.000000000000000E+000	1.7886271E-004	13	-1.3400897E-001	1.0680044E+001	9.507899884905783E+000	-9.7791026E-006	-3.9029744E-001
2	1	0	1	0	5.111881584392162E+003	-5.2299500E-001	-5.2331382E-001	1.843348914222517E-002	1.000000000000000E+000	1.7983635E-004	13	-1.3570406E-001	1.0680043E+001	9.558199884268106E+000	-9.6465001E-006	-3.8760978E-001
2	1	0	1	0	5.111931984391558E+003	-5.2198631E-001	-5.2232683E-001	1.853039729932293E-002	1.000000000000000E+000	1.8080998E-004	13	-1.3741457E-001	1.0680044E+001	9.608599883664283E+000	-9.6789236E-006	-3.8491225E-001
2	1	0	1	0	5.111982284390950E+003	-5.2098119E-001	-5.2132696E-001	1.860932841047805E-002	1.000000000000000E+000	1.8178618E-004	13	-1.3909651E-001	1.0680043E+001	9.658899883055710E+000	-9.7015445E-006	-3.8223046E-001
2	1	0	1	0	5.112032684390339E+003	-5.1997256E-001	-5.2028888E-001	1.842001431527519E-002	1.000000000000000E+000	1.8276231E-004	13	-1.4076971E-001	1.0680044E+001	9.709299882444611E+000	-9.5837286E-006	-3.7951916E-001
2	1	0	1	0	5.112082784389728E+003	-5.1897007E-001	-5.1930124E-001	2.000504330499103E-002	1.000000000000000E+000	1.8376896E-004	13	-1.4267944E-001	1.0680044E+001	9.759399881833815E+000	-1.0388644E-005	-3.7662178E-001
2	1	0	1	0	5.112132884389124E+003	-5.1796860E-001	-5.1834154E-001	1.888370009551987E-002	1.000000000000000E+000	1.8478589E-004	13	-1.4440289E-001	1.0680044E+001	9.809499881230295E+000	-9.7882066E-006	-3.7393865E-001
2	1	0	1	0	5.112183084388518E+003	-5.1696455E-001	-5.1730675E-001	1.861876760818948E-002	1.000000000000000E+000	1.8577080E-004	13	-1.4602906E-001	1.0680044E+001	9.859699880624248E+000	-9.6316144E-006	-3.7127769E-001
2	1	0	1	0	5.112233284387905E+003	-5.1596057E-001	-5.1631933E-001	1.862993074846721E-002	1.000000000000000E+000	1.8674842E-004	13	-1.4767702E-001	1.0680044E+001	9.909899880010926E+000	-9.6189933E-006	-3.6864233E-001
2	1	0	1	0	5.112283584387311E+003	-5.1495469E-001	-5.1532447E-001	1.859649247208461E-002	1.000000000000000E+000	1.8772743E-004	13	-1.4930905E-001	1.0680043E+001	9.960199879416905E+000	-9.5832274E-006	-3.6601543E-001
2	1	0	1	0	5.112333884386688E+003	-5.1394856E-001	-5.1429921E-001	1.851838213805768E-002	1.000000000000000E+000	1.8870531E-004	13	-1.5094315E-001	1.0680044E+001	1.001049987879378E+001	-9.5239893E-006	-3.6335605E-001
2	1	0	1	0	5.112384084386082E+003	-5.1294458E-001	-5.1330298E-001	1.883954213368080E-002	1.000000000000000E+000	1.8968650E-004	13	-1.5259637E-001	1.0680044E+001	1.006069987818773E+001	-9.6703934E-006	-3.6070663E-001
2	1	0	1	0	5.112434384385488E+003	-5.1193875E-001	-5.1232874E-001	1.854773373485991E-002	1.000000000000000E+000	1.9067113E-004	13	-1.5421996E-001	1.0680043E+001	1.011099987759371E+001	-9.5025371E-006	-3.5810879E-001
2	1	0	1	0	5.112484584384860E+003	-5.1093411E-001	-5.1128483E-001	1.862437517977222E-002	1.000000000000000E+000	1.9164734E-004	13	-1.5587346E-001	1.0680044E+001	1.016119987696584E+001	-9.5223604E-006	-3.5541135E-001
2	1	0	1	0	5.112534684384264E+003	-5.0993258E-001	-5.1030582E-001	1.856063184233581E-002	1.000000000000000E+000	1.9262255E-004	13	-1.5745695E-001	1.0680044E+001	1.021129987636959E+001	-9.4715988E-006	-3.5284889E-001
2	1	0	1	0	5.112584984383662E+003	-5.0892675E-001	-5.0929421E-001	1.857416648564858E-002	1.000000000000000E+000	1.9360118E-004	13	-1.5905657E-001	1.0680043E+001	1.026159987576830E+001	-9.4597153E-006	-3.5023764E-001
2	1	0	1	0	5.112635184383042E+003	-5.0792211E-001	-5.0827515E-001	1.868383076335128E-002	1.000000000000000E+000	1.9457871E-004	13	-1.6064799E-001	1.0680044E+001	1.031179987514770E+001	-9.4965271E-006	-3.4762716E-001
2	1	0	1	0	5.112685384382436E+003	-5.0691831E-001	-5.0725979E-001	1.868129150074323E-002	1.000000000000000E+000	1.9555875E-004	13	-1.6222796E-001	1.0680044E+001	1.036199987454165E+001	-9.4762681E-006	-3.4503183E-001
2	1	0	1	0	5.112735484381847E+003	-5.0591654E-001	-5.0623155E-001	1.866118289056484E-002	1.000000000000000E+000	1.9653930E-004	13	-1.6384479E-001	1.0680044E+001	1.041209987395268E+001	-9.4468796E-006	-3.4238675E-001
