EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130709421087995E+003	-3.1349951E-001	-3.1384993E-001	3.367539552438351E-003	1.000000000000000E+000	3.2344827E-004	14	-6.7719626E-001	1.0619087E+001	2.019661948979046E+002	-1.0569021E-006	3.6334634E-001
2	1	0	1	0	3.132709021037481E+003	-3.1249967E-001	-3.1283212E-001	3.420762996746179E-003	1.000000000000000E+000	3.3082947E-004	14	-6.8154931E-001	1.0619087E+001	2.039657948473905E+002	-1.0701245E-006	3.6871719E-001
2	1	0	0	0	3.134708720986964E+003	-3.1149983E-001	-3.1183761E-001	3.476241971299740E-003	1.000000000000000E+000	3.3832382E-004	14	-6.8595511E-001	1.0619087E+001	2.059654947968738E+002	-1.0840230E-006	3.7411749E-001
2	1	0	1	0	3.136708520936445E+003	-3.1049988E-001	-3.1086743E-001	3.529767563160837E-003	1.000000000000000E+000	3.4593366E-004	14	-6.9038355E-001	1.0619085E+001	2.079652947463546E+002	-1.0972898E-006	3.7951612E-001
2	1	0	1	0	3.138708220885928E+003	-3.0950010E-001	-3.0983689E-001	3.588166167786282E-003	1.000000000000000E+000	3.5365514E-004	14	-6.9484812E-001	1.0619087E+001	2.099649946958380E+002	-1.1117463E-006	3.8501123E-001
2	1	0	1	0	3.140708120835407E+003	-3.0850014E-001	-3.0883488E-001	3.644522273409306E-003	1.000000000000000E+000	3.6148803E-004	14	-6.9936013E-001	1.0619087E+001	2.119648946453162E+002	-1.1255556E-006	3.9052525E-001
2	1	0	1	0	3.142707820784890E+003	-3.0750024E-001	-3.0783820E-001	3.707659682778981E-003	1.000000000000000E+000	3.6944353E-004	14	-7.0395172E-001	1.0619087E+001	2.139645945947996E+002	-1.1413592E-006	3.9611351E-001
2	1	0	1	0	3.144707320734393E+003	-3.0650052E-001	-3.0685657E-001	3.765507487571887E-003	1.000000000000000E+000	3.7751134E-004	14	-7.0854372E-001	1.0619087E+001	2.159640945443025E+002	-1.1554707E-006	4.0168715E-001
2	1	0	0	0	3.146707120683859E+003	-3.0550063E-001	-3.0583975E-001	3.816317177223000E-003	1.000000000000000E+000	3.8569316E-004	14	-7.1316147E-001	1.0619087E+001	2.179638944937687E+002	-1.1671815E-006	4.0732172E-001
2	1	0	1	0	3.148706920633340E+003	-3.0450067E-001	-3.0486846E-001	3.873867558197672E-003	1.000000000000000E+000	3.9397946E-004	14	-7.1779799E-001	1.0619086E+001	2.199636944432496E+002	-1.1810200E-006	4.1292953E-001
2	1	0	0	0	3.150706720582821E+003	-3.0350083E-001	-3.0386016E-001	3.932618064768743E-003	1.000000000000000E+000	4.0238805E-004	14	-7.2246486E-001	1.0619087E+001	2.219634943927304E+002	-1.1949660E-006	4.1860470E-001
2	1	0	0	0	3.152706720532296E+003	-3.0250081E-001	-3.0287504E-001	3.993163250159242E-003	1.000000000000000E+000	4.1091547E-004	14	-7.2714585E-001	1.0619087E+001	2.239634943422061E+002	-1.2094295E-006	4.2427081E-001
2	1	0	1	0	3.154706420481787E+003	-3.0150095E-001	-3.0185398E-001	4.054346093337631E-003	1.000000000000000E+000	4.1956460E-004	14	-7.3183107E-001	1.0619087E+001	2.259631942916967E+002	-1.2238205E-006	4.2997709E-001
2	1	0	1	0	3.156706020431266E+003	-3.0050117E-001	-3.0085427E-001	4.119712010096185E-003	1.000000000000000E+000	4.2832864E-004	14	-7.3651397E-001	1.0619087E+001	2.279627942411753E+002	-1.2394329E-006	4.3565971E-001
2	1	0	1	0	3.158705620380752E+003	-2.9950136E-001	-2.9984072E-001	4.174317175208043E-003	1.000000000000000E+000	4.3721710E-004	14	-7.4123216E-001	1.0619087E+001	2.299623941906611E+002	-1.2516302E-006	4.4139144E-001
2	1	0	1	0	3.160705220330237E+003	-2.9850158E-001	-2.9887491E-001	4.236343315305692E-003	1.000000000000000E+000	4.4622796E-004	14	-7.4594706E-001	1.0619087E+001	2.319619941401470E+002	-1.2661368E-006	4.4707215E-001
2	1	0	1	0	3.162704920279721E+003	-2.9750171E-001	-2.9784113E-001	4.300229811880670E-003	1.000000000000000E+000	4.5536089E-004	14	-7.5064570E-001	1.0619086E+001	2.339616940896303E+002	-1.2807853E-006	4.5280457E-001
2	1	0	1	0	3.164704620229204E+003	-2.9650185E-001	-2.9682866E-001	4.363920709359412E-003	1.000000000000000E+000	4.6461265E-004	14	-7.5534672E-001	1.0619087E+001	2.359613940391137E+002	-1.2953367E-006	4.5851806E-001
2	1	0	1	0	3.166704520178682E+003	-2.9550195E-001	-2.9583192E-001	4.427641372768104E-003	1.000000000000000E+000	4.7400119E-004	14	-7.6003176E-001	1.0619087E+001	2.379612939885919E+002	-1.3098377E-006	4.6419984E-001
2	1	0	1	0	3.168704520128158E+003	-2.9450193E-001	-2.9484680E-001	4.490564202748688E-003	1.000000000000000E+000	4.8351972E-004	14	-7.6472139E-001	1.0619087E+001	2.399612939380677E+002	-1.3240285E-006	4.6987459E-001
2	1	0	1	0	3.170704320077639E+003	-2.9350197E-001	-2.9382253E-001	4.557912034170691E-003	1.000000000000000E+000	4.9316185E-004	14	-7.6936752E-001	1.0619086E+001	2.419610938875485E+002	-1.3392172E-006	4.7554499E-001
2	1	0	0	0	3.172703920027125E+003	-2.9250225E-001	-2.9282385E-001	4.616298963000628E-003	1.000000000000000E+000	5.0292176E-004	14	-7.7395916E-001	1.0619087E+001	2.439606938370343E+002	-1.3517624E-006	4.8113531E-001
2	1	0	1	0	3.174703819976603E+003	-2.9150230E-001	-2.9184198E-001	4.686405757796566E-003	1.000000000000000E+000	5.1281281E-004	14	-7.7854979E-001	1.0619087E+001	2.459605937865126E+002	-1.3676899E-006	4.8670781E-001
2	1	0	1	0	3.176703419926089E+003	-2.9050246E-001	-2.9086444E-001	4.745643879795286E-003	1.000000000000000E+000	5.2283175E-004	14	-7.8312999E-001	1.0619087E+001	2.479601937359985E+002	-1.3803391E-006	4.9226555E-001
2	1	0	1	0	3.178703019875575E+003	-2.8950268E-001	-2.8986898E-001	4.812493811180846E-003	1.000000000000000E+000	5.3298118E-004	14	-7.8766298E-001	1.0619087E+001	2.499597936854843E+002	-1.3949926E-006	4.9779400E-001
2	1	0	1	0	3.180702919825068E+003	-2.8850272E-001	-2.8880441E-001	4.877922627423731E-003	1.000000000000000E+000	5.4326648E-004	14	-7.9219204E-001	1.0619087E+001	2.519596936349772E+002	-1.4087656E-006	5.0338763E-001
2	1	0	1	0	3.182702619774536E+003	-2.8750286E-001	-2.8781942E-001	4.944856296138080E-003	1.000000000000000E+000	5.5368152E-004	14	-7.9667592E-001	1.0619087E+001	2.539593935844459E+002	-1.4232256E-006	5.0885653E-001
2	1	0	1	0	3.184702519724015E+003	-2.8650293E-001	-2.8683224E-001	5.009976568820747E-003	1.000000000000000E+000	5.6423229E-004	14	-8.0116534E-001	1.0619087E+001	2.559592935339242E+002	-1.4370228E-006	5.1433313E-001
2	1	0	1	0	3.186702519673490E+003	-2.8550294E-001	-2.8580576E-001	5.078247528756713E-003	1.000000000000000E+000	5.7491637E-004	14	-8.0562896E-001	1.0619087E+001	2.579592934834000E+002	-1.4513924E-006	5.1982319E-001
2	1	0	1	0	3.188702219622974E+003	-2.8450304E-001	-2.8484514E-001	5.144496217492300E-003	1.000000000000000E+000	5.8572821E-004	14	-8.1004572E-001	1.0619087E+001	2.599589934328833E+002	-1.4653848E-006	5.2520061E-001
2	1	0	1	0	3.190701719572477E+003	-2.8350329E-001	-2.8385288E-001	5.221177531833390E-003	1.000000000000000E+000	5.9668580E-004	14	-8.1448299E-001	1.0619087E+001	2.619584933823862E+002	-1.4820463E-006	5.3063011E-001
2	1	0	1	0	3.192701219521950E+003	-2.8250355E-001	-2.8283301E-001	5.291244277241203E-003	1.000000000000000E+000	6.0779176E-004	14	-8.1895101E-001	1.0619087E+001	2.639579933318601E+002	-1.4965385E-006	5.3611803E-001
2	1	0	1	0	3.194700819471436E+003	-2.8150380E-001	-2.8185558E-001	5.365288213369207E-003	1.000000000000000E+000	6.1904237E-004	14	-8.2343000E-001	1.0619087E+001	2.659575932813459E+002	-1.5122364E-006	5.4157442E-001
2	1	0	1	0	3.196700619420917E+003	-2.8050390E-001	-2.8085890E-001	5.436181985358109E-003	1.000000000000000E+000	6.3042890E-004	14	-8.2792014E-001	1.0619087E+001	2.679573932308267E+002	-1.5268001E-006	5.4706120E-001
2	1	0	1	0	3.198700419370398E+003	-2.7950397E-001	-2.7988553E-001	5.507865050184184E-003	1.000000000000000E+000	6.4196199E-004	14	-8.3241862E-001	1.0619087E+001	2.699571931803075E+002	-1.5415717E-006	5.5253309E-001
2	1	0	0	0	3.200700319319876E+003	-2.7850401E-001	-2.7888986E-001	5.579412691935917E-003	1.000000000000000E+000	6.5363880E-004	14	-8.3694679E-001	1.0619087E+001	2.719570931297858E+002	-1.5560416E-006	5.5805695E-001
2	1	0	0	0	3.202700319269352E+003	-2.7750403E-001	-2.7784219E-001	5.652218822204666E-003	1.000000000000000E+000	6.6545996E-004	14	-8.4154552E-001	1.0619087E+001	2.739570930792615E+002	-1.5704248E-006	5.6370330E-001
2	1	0	1	0	3.204700019218835E+003	-2.7650416E-001	-2.7688050E-001	5.726430641018368E-003	1.000000000000000E+000	6.7742419E-004	14	-8.4614575E-001	1.0619087E+001	2.759567930287449E+002	-1.5855370E-006	5.6926525E-001
2	1	0	1	0	3.206699719168319E+003	-2.7550432E-001	-2.7585527E-001	5.797551514781393E-003	1.000000000000000E+000	6.8954210E-004	14	-8.5078281E-001	1.0619087E+001	2.779564929782282E+002	-1.5992852E-006	5.7492757E-001
2	1	0	1	0	3.208699619117797E+003	-2.7450436E-001	-2.7490205E-001	5.881771922006627E-003	1.000000000000000E+000	7.0181052E-004	14	-8.5549510E-001	1.0619087E+001	2.799563929277065E+002	-1.6169112E-006	5.8059305E-001
2	1	0	1	0	3.210699119067285E+003	-2.7350459E-001	-2.7384290E-001	5.950737947612764E-003	1.000000000000000E+000	7.1422820E-004	14	-8.6027640E-001	1.0619086E+001	2.819558928771949E+002	-1.6295674E-006	5.8643353E-001
2	1	0	1	0	3.212698719016771E+003	-2.7250478E-001	-2.7283895E-001	6.028881546370019E-003	1.000000000000000E+000	7.2678970E-004	14	-8.6510551E-001	1.0619085E+001	2.839554928266807E+002	-1.6449137E-006	5.9226656E-001
2	1	0	1	0	3.214698318966271E+003	-2.7150500E-001	-2.7186456E-001	6.106333771163198E-003	1.000000000000000E+000	7.3951302E-004	14	-8.6999756E-001	1.0619086E+001	2.859550927761811E+002	-1.6600958E-006	5.9813297E-001
2	1	0	1	0	3.216698018915740E+003	-2.7050516E-001	-2.7088708E-001	6.182747863009062E-003	1.000000000000000E+000	7.5239193E-004	14	-8.7495887E-001	1.0619087E+001	2.879547927256499E+002	-1.6748265E-006	6.0407180E-001
2	1	0	1	0	3.218697818865221E+003	-2.6950523E-001	-2.6981196E-001	6.265792548453712E-003	1.000000000000000E+000	7.6543388E-004	14	-8.8002402E-001	1.0619087E+001	2.899545926751307E+002	-1.6905858E-006	6.1021209E-001
2	1	0	0	0	3.220697518814704E+003	-2.6850539E-001	-2.6886728E-001	6.344427996292326E-003	1.000000000000000E+000	7.7862962E-004	14	-8.8513023E-001	1.0619087E+001	2.919542926246140E+002	-1.7058092E-006	6.1626291E-001
2	1	0	0	0	3.222697518764180E+003	-2.6750541E-001	-2.6782596E-001	6.420547543118417E-003	1.000000000000000E+000	7.9198775E-004	14	-8.9028162E-001	1.0619087E+001	2.939542925740898E+002	-1.7195894E-006	6.2245566E-001
2	1	0	1	0	3.224697418713658E+003	-2.6650548E-001	-2.6686954E-001	6.504478067507521E-003	1.000000000000000E+000	8.0550701E-004	14	-8.9553791E-001	1.0619087E+001	2.959541925235681E+002	-1.7358471E-006	6.2866837E-001
2	1	0	1	0	3.226697018663144E+003	-2.6550564E-001	-2.6582521E-001	6.588923974190961E-003	1.000000000000000E+000	8.1918918E-004	14	-9.0089053E-001	1.0619087E+001	2.979537924730539E+002	-1.7515022E-006	6.3506532E-001
2	1	0	1	0	3.228696618612630E+003	-2.6450589E-001	-2.6486576E-001	6.666855110704542E-003	1.000000000000000E+000	8.3303370E-004	14	-9.0630805E-001	1.0619087E+001	2.999533924225398E+002	-1.7658216E-006	6.4144230E-001
2	1	0	1	0	3.230696118562119E+003	-2.6350608E-001	-2.6387027E-001	6.754249767366743E-003	1.000000000000000E+000	8.4705139E-004	14	-9.1180593E-001	1.0619086E+001	3.019528923720281E+002	-1.7822457E-006	6.4793563E-001
2	1	0	1	0	3.232695718511604E+003	-2.6250628E-001	-2.6283658E-001	6.840385412101004E-003	1.000000000000000E+000	8.6124102E-004	14	-9.1739684E-001	1.0619085E+001	3.039524923215140E+002	-1.7979035E-006	6.5456027E-001
2	1	0	0	0	3.234695518461085E+003	-2.6150641E-001	-2.6181981E-001	6.929949999657750E-003	1.000000000000000E+000	8.7560219E-004	14	-9.2305833E-001	1.0619087E+001	3.059522922709948E+002	-1.8143982E-006	6.6123855E-001
2	1	0	1	0	3.236695418410563E+003	-2.6050645E-001	-2.6084852E-001	7.014028699703162E-003	1.000000000000000E+000	8.9012872E-004	14	-9.2875069E-001	1.0619087E+001	3.079521922204731E+002	-1.8295990E-006	6.6790217E-001
2	1	0	1	0	3.238695318360042E+003	-2.5950652E-001	-2.5984544E-001	7.100210252759809E-003	1.000000000000000E+000	9.0483262E-004	14	-9.3453741E-001	1.0619087E+001	3.099520921699514E+002	-1.8449572E-006	6.7469198E-001
2	1	0	1	0	3.240695218309520E+003	-2.5850657E-001	-2.5885189E-001	7.186957312195555E-003	1.000000000000000E+000	9.1971172E-004	14	-9.4042528E-001	1.0619087E+001	3.119519921194296E+002	-1.8603574E-006	6.8157339E-001
2	1	0	1	0	3.242694918259003E+003	-2.5750670E-001	-2.5786579E-001	7.274045240334745E-003	1.000000000000000E+000	9.3476736E-004	14	-9.4635123E-001	1.0619086E+001	3.139516920689130E+002	-1.8757274E-006	6.8848544E-001
2	1	0	0	0	3.244694718208484E+003	-2.5650683E-001	-2.5679919E-001	7.369869864721860E-003	1.000000000000000E+000	9.5001154E-004	14	-9.5236760E-001	1.0619087E+001	3.159514920183938E+002	-1.8925766E-006	6.9556844E-001
2	1	0	1	0	3.246694518157965E+003	-2.5550687E-001	-2.5586927E-001	7.465578709805229E-003	1.000000000000000E+000	9.6543535E-004	14	-9.5844936E-001	1.0619086E+001	3.179512919678746E+002	-1.9102122E-006	7.0258009E-001
2	1	0	1	0	3.248694018107453E+003	-2.5450718E-001	-2.5486216E-001	7.551831375537221E-003	1.000000000000000E+000	9.8103937E-004	14	-9.6456963E-001	1.0619087E+001	3.199507919173629E+002	-1.9246761E-006	7.0970750E-001
2	1	0	1	0	3.250693818056934E+003	-2.5350729E-001	-2.5386444E-001	7.649823965262318E-003	1.000000000000000E+000	9.9683006E-004	14	-9.7073448E-001	1.0619087E+001	3.219505918668438E+002	-1.9420183E-006	7.1687007E-001
2	1	0	1	0	3.252693518006417E+003	-2.5250736E-001	-2.5283280E-001	7.740856684572597E-003	1.000000000000000E+000	1.0128015E-003	14	-9.7698450E-001	1.0619086E+001	3.239502918163271E+002	-1.9571426E-006	7.2415173E-001
2	1	0	1	0	3.254693317955898E+003	-2.5150749E-001	-2.5182027E-001	7.836908953907450E-003	1.000000000000000E+000	1.0289710E-003	14	-9.8329675E-001	1.0619087E+001	3.259500917658079E+002	-1.9734925E-006	7.3147649E-001
2	1	0	1	0	3.256693317905374E+003	-2.5050750E-001	-2.5085315E-001	7.938011322077984E-003	1.000000000000000E+000	1.0453386E-003	14	-9.8966503E-001	1.0619087E+001	3.279500917152836E+002	-1.9912752E-006	7.3881185E-001
2	1	0	1	0	3.258692317854875E+003	-2.4950793E-001	-2.4983770E-001	8.029729154972189E-003	1.000000000000000E+000	1.0618920E-003	14	-9.9608725E-001	1.0619085E+001	3.299490916647846E+002	-2.0061291E-006	7.4624956E-001
2	1	0	1	0	3.260690517804396E+003	-2.4850881E-001	-2.4877611E-001	8.132809518891171E-003	1.000000000000000E+000	1.0786279E-003	14	-1.0025601E+000	1.0619085E+001	3.319472916143059E+002	-2.0232487E-006	7.5378406E-001
2	1	0	1	0	3.262688717753917E+003	-2.4750972E-001	-2.4779609E-001	8.683443256010975E-003	1.000000000000000E+000	1.0960209E-003	14	-1.0090338E+000	1.0619086E+001	3.339454915638271E+002	-2.1517233E-006	7.6123774E-001
2	1	0	1	0	3.264686917703439E+003	-2.4651062E-001	-2.4681611E-001	8.817321923144772E-003	1.000000000000000E+000	1.1141659E-003	13	-1.0156062E+000	1.0619085E+001	3.359436915133483E+002	-2.1762571E-006	7.6879007E-001
2	1	0	1	0	3.266685317652955E+003	-2.4551149E-001	-2.4584670E-001	8.925426349677468E-003	1.000000000000000E+000	1.1325196E-003	13	-1.0222205E+000	1.0619086E+001	3.379420914628645E+002	-2.1942867E-006	7.7637380E-001
2	1	0	1	0	3.268684017602463E+003	-2.4451210E-001	-2.4486223E-001	9.040537705259477E-003	1.000000000000000E+000	1.1510920E-003	13	-1.0288721E+000	1.0619086E+001	3.399407914123731E+002	-2.2136862E-006	7.8400993E-001
2	1	0	1	0	3.270682517551977E+003	-2.4351284E-001	-2.4386622E-001	9.148565238370057E-003	1.000000000000000E+000	1.1698882E-003	13	-1.0355922E+000	1.0619087E+001	3.419392913618867E+002	-2.2310260E-006	7.9172599E-001
2	1	0	1	0	3.272681017501498E+003	-2.4251360E-001	-2.4286807E-001	9.262451891814849E-003	1.000000000000000E+000	1.1889067E-003	13	-1.0423279E+000	1.0619086E+001	3.439377913114076E+002	-2.2495537E-006	7.9945982E-001
2	1	0	1	0	3.274679317451009E+003	-2.4151443E-001	-2.4185617E-001	9.374169825907996E-003	1.000000000000000E+000	1.2081490E-003	13	-1.0490750E+000	1.0619085E+001	3.459360912609191E+002	-2.2672009E-006	8.0721885E-001
2	1	0	1	0	3.276677617400528E+003	-2.4051528E-001	-2.4087620E-001	9.492696775000364E-003	1.000000000000000E+000	1.2276106E-003	13	-1.0559127E+000	1.0619086E+001	3.479343912104378E+002	-2.2865647E-006	8.1503654E-001
2	1	0	1	0	3.278676017350044E+003	-2.3951609E-001	-2.3986538E-001	9.610151302180570E-003	1.000000000000000E+000	1.2473137E-003	13	-1.0627711E+000	1.0619086E+001	3.499327911599539E+002	-2.3051425E-006	8.2290572E-001
2	1	0	1	0	3.280674517299558E+003	-2.3851687E-001	-2.3887254E-001	9.726156686476056E-003	1.000000000000000E+000	1.2672513E-003	13	-1.0696591E+000	1.0619086E+001	3.519312911094676E+002	-2.3233117E-006	8.3078659E-001
2	1	0	1	0	3.282673217249074E+003	-2.3751749E-001	-2.3784670E-001	9.845800945054189E-003	1.000000000000000E+000	1.2874338E-003	13	-1.0766133E+000	1.0619086E+001	3.539299910589834E+002	-2.3417913E-006	8.3876657E-001
2	1	0	1	0	3.284671617198583E+003	-2.3651828E-001	-2.3688146E-001	9.970665246139820E-003	1.000000000000000E+000	1.3078494E-003	13	-1.0835609E+000	1.0619086E+001	3.559283910084923E+002	-2.3618659E-006	8.4667945E-001
2	1	0	1	0	3.286670017148106E+003	-2.3551911E-001	-2.3592368E-001	1.009294134028092E-002	1.000000000000000E+000	1.3285138E-003	13	-1.0905435E+000	1.0619086E+001	3.579267909580158E+002	-2.3811638E-006	8.5461986E-001
2	1	0	1	0	3.288668317097618E+003	-2.3451991E-001	-2.3485880E-001	1.021946578617682E-002	1.000000000000000E+000	1.3494248E-003	13	-1.0975899E+000	1.0619085E+001	3.599250909075272E+002	-2.4001315E-006	8.6273104E-001
2	1	0	1	0	3.290666817047138E+003	-2.3352070E-001	-2.3383844E-001	1.034378444724793E-002	1.000000000000000E+000	1.3705887E-003	13	-1.1046374E+000	1.0619086E+001	3.619235908570481E+002	-2.4187743E-006	8.7079895E-001
2	1	0	1	0	3.292665216996647E+003	-2.3252149E-001	-2.3286365E-001	1.046596614139020E-002	1.000000000000000E+000	1.3919986E-003	13	-1.1117301E+000	1.0619086E+001	3.639219908065570E+002	-2.4371432E-006	8.7886643E-001
2	1	0	1	0	3.294663716946161E+003	-2.3152226E-001	-2.3185492E-001	1.060142973859476E-002	1.000000000000000E+000	1.4136736E-003	13	-1.1188490E+000	1.0619086E+001	3.659204907560706E+002	-2.4579936E-006	8.8699412E-001
2	1	0	1	0	3.296662416895677E+003	-2.3052290E-001	-2.3085241E-001	1.073220605604941E-002	1.000000000000000E+000	1.4356148E-003	13	-1.1259520E+000	1.0619086E+001	3.679191907055865E+002	-2.4775557E-006	8.9509958E-001
2	1	0	1	0	3.298660716845188E+003	-2.2952373E-001	-2.2982571E-001	1.086984754263264E-002	1.000000000000000E+000	1.4578153E-003	13	-1.1331264E+000	1.0619085E+001	3.699174906550979E+002	-2.4981705E-006	9.0330064E-001
2	1	0	1	0	3.300659016794714E+003	-2.2852460E-001	-2.2888601E-001	1.099830377454426E-002	1.000000000000000E+000	1.4802746E-003	13	-1.1403068E+000	1.0619086E+001	3.719157906046239E+002	-2.5173579E-006	9.1142082E-001
2	1	0	1	0	3.302657316744226E+003	-2.2752543E-001	-2.2790064E-001	1.113634669683256E-002	1.000000000000000E+000	1.5030095E-003	13	-1.1475019E+000	1.0619085E+001	3.739140905541353E+002	-2.5379804E-006	9.1960132E-001
2	1	0	1	0	3.304655916693737E+003	-2.2652617E-001	-2.2685054E-001	1.128004807822069E-002	1.000000000000000E+000	1.5260279E-003	13	-1.1547490E+000	1.0619087E+001	3.759126905036464E+002	-2.5588849E-006	9.2789853E-001
2	1	0	1	0	3.306654416643258E+003	-2.2552690E-001	-2.2587146E-001	1.141835800848562E-002	1.000000000000000E+000	1.5493258E-003	13	-1.1619726E+000	1.0619086E+001	3.779111904531674E+002	-2.5790812E-006	9.3610120E-001
2	1	0	1	0	3.308652916592764E+003	-2.2452767E-001	-2.2485319E-001	1.156309391873406E-002	1.000000000000000E+000	1.5729110E-003	13	-1.1692402E+000	1.0619086E+001	3.799096904026737E+002	-2.5999984E-006	9.4438708E-001
2	1	0	1	0	3.310651616542273E+003	-2.2352828E-001	-2.2385070E-001	1.171027302876787E-002	1.000000000000000E+000	1.5967910E-003	13	-1.1765450E+000	1.0619086E+001	3.819083903521823E+002	-2.6213527E-006	9.5269430E-001
2	1	0	1	0	3.312650116491786E+003	-2.2252907E-001	-2.2287163E-001	1.186079039177865E-002	1.000000000000000E+000	1.6209648E-003	13	-1.1838535E+000	1.0619087E+001	3.839068903016960E+002	-2.6434336E-006	9.6098185E-001
2	1	0	1	0	3.314648616441300E+003	-2.2152980E-001	-2.2185227E-001	1.201339825390188E-002	1.000000000000000E+000	1.6454356E-003	13	-1.1911910E+000	1.0619086E+001	3.859053902512096E+002	-2.6651996E-006	9.6933866E-001
2	1	0	1	0	3.316646916390819E+003	-2.2053061E-001	-2.2090933E-001	1.216368544854016E-002	1.000000000000000E+000	1.6702025E-003	13	-1.1985393E+000	1.0619085E+001	3.879036902007283E+002	-2.6870716E-006	9.7762990E-001
2	1	0	1	0	3.318645216340337E+003	-2.1953151E-001	-2.1989116E-001	1.231901108915115E-002	1.000000000000000E+000	1.6952835E-003	13	-1.2058840E+000	1.0619086E+001	3.899019901502470E+002	-2.7088417E-006	9.8599279E-001
2	1	0	1	0	3.320643616289861E+003	-2.1853229E-001	-2.1888459E-001	1.247562465209761E-002	1.000000000000000E+000	1.7206861E-003	13	-1.2132927E+000	1.0619086E+001	3.919003900997704E+002	-2.7307219E-006	9.9440813E-001
2	1	0	1	0	3.322642116239367E+003	-2.1753307E-001	-2.1790233E-001	1.264385266222345E-002	1.000000000000000E+000	1.7464126E-003	13	-1.2206988E+000	1.0619086E+001	3.938988900492768E+002	-2.7551250E-006	1.0027965E+000
2	1	0	1	0	3.324640816188876E+003	-2.1653369E-001	-2.1690303E-001	1.280644377310813E-002	1.000000000000000E+000	1.7724594E-003	13	-1.2281371E+000	1.0619086E+001	3.958975899987854E+002	-2.7777564E-006	1.0112340E+000
2	1	0	1	0	3.326639616138382E+003	-2.1553430E-001	-2.1587884E-001	1.299606818788415E-002	1.000000000000000E+000	1.7988969E-003	13	-1.2356555E+000	1.0619087E+001	3.978963899482915E+002	-2.8055763E-006	1.0197767E+000
2	1	0	1	0	3.328638816087878E+003	-2.1453470E-001	-2.1482173E-001	1.315972329093434E-002	1.000000000000000E+000	1.8256946E-003	13	-1.2431087E+000	1.0619086E+001	3.998955898977874E+002	-2.8269944E-006	1.0282871E+000
2	1	0	1	0	3.330637616037384E+003	-2.1353529E-001	-2.1389234E-001	1.332704753202835E-002	1.000000000000000E+000	1.8527878E-003	13	-1.2506260E+000	1.0619086E+001	4.018943898472935E+002	-2.8505533E-006	1.0367336E+000
2	1	0	1	0	3.332636015986907E+003	-2.1253610E-001	-2.1286139E-001	1.350925441111334E-002	1.000000000000000E+000	1.8802291E-003	13	-1.2581468E+000	1.0619086E+001	4.038927897968169E+002	-2.8755987E-006	1.0452853E+000
2	1	0	1	0	3.334634315936419E+003	-2.1153693E-001	-2.1185058E-001	1.369011150263022E-002	1.000000000000000E+000	1.9080271E-003	13	-1.2656852E+000	1.0619085E+001	4.058910897463284E+002	-2.9002581E-006	1.0538347E+000
2	1	0	1	0	3.336632715885935E+003	-2.1053773E-001	-2.1086948E-001	1.387345965630991E-002	1.000000000000000E+000	1.9361868E-003	13	-1.2732642E+000	1.0619085E+001	4.078894896958445E+002	-2.9254891E-006	1.0623947E+000
2	1	0	1	0	3.338630915835456E+003	-2.0953862E-001	-2.0986721E-001	1.405421378101734E-002	1.000000000000000E+000	1.9647116E-003	13	-1.2808063E+000	1.0619085E+001	4.098876896453658E+002	-2.9495186E-006	1.0709391E+000
2	1	0	1	0	3.340629215784982E+003	-2.0853952E-001	-2.0888720E-001	1.424845844386889E-002	1.000000000000000E+000	1.9936038E-003	13	-1.2884041E+000	1.0619086E+001	4.118859895948917E+002	-2.9763207E-006	1.0795169E+000
2	1	0	1	0	3.342627515734494E+003	-2.0754030E-001	-2.0782660E-001	1.443978121665246E-002	1.000000000000000E+000	2.0228850E-003	13	-1.2960181E+000	1.0619085E+001	4.138842895444031E+002	-3.0009705E-006	1.0881915E+000
