EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107582184457759E+003	-6.3769811E-001	-6.3804156E-001	1.000100738019680E-002	1.000000000000000E+000	5.5039080E-005	13	2.6817226E-001	5.4241567E+000	5.072899938590126E+000	-6.3810585E-006	-9.0621382E-001
2	1	0	1	0	5.107632284457148E+003	-6.3669658E-001	-6.3705051E-001	9.877609375670199E-003	1.000000000000000E+000	5.5609180E-005	13	2.6696831E-001	5.4241567E+000	5.122999937979330E+000	-6.2925360E-006	-9.0401882E-001
2	1	0	1	0	5.107682384456537E+003	-6.3569415E-001	-6.3605672E-001	9.965792172200394E-003	1.000000000000000E+000	5.6178433E-005	13	2.6574704E-001	5.4241567E+000	5.173099937368534E+000	-6.3388093E-006	-9.0180373E-001
2	1	0	1	0	5.107732384455936E+003	-6.3469410E-001	-6.3509184E-001	1.004649306694907E-002	1.000000000000000E+000	5.6751400E-005	13	2.6455227E-001	5.4241567E+000	5.223099936767539E+000	-6.3804459E-006	-8.9964414E-001
2	1	0	1	0	5.107782484455340E+003	-6.3369250E-001	-6.3412994E-001	9.936987376178687E-003	1.000000000000000E+000	5.7326717E-005	13	2.6333499E-001	5.4241567E+000	5.273199936171295E+000	-6.3013413E-006	-8.9746493E-001
2	1	0	1	0	5.107832584454722E+003	-6.3269007E-001	-6.3309526E-001	1.008353208803950E-002	1.000000000000000E+000	5.7900284E-005	13	2.6212779E-001	5.4241567E+000	5.323299935553223E+000	-6.3838365E-006	-8.9522302E-001
2	1	0	1	0	5.107882584454113E+003	-6.3169008E-001	-6.3207096E-001	1.002616632872057E-002	1.000000000000000E+000	5.8471276E-005	13	2.6096332E-001	5.4241567E+000	5.373299934944953E+000	-6.3372486E-006	-8.9303428E-001
2	1	0	1	0	5.107932684453510E+003	-6.3068855E-001	-6.3110310E-001	9.951818519760874E-003	1.000000000000000E+000	5.9042959E-005	13	2.5974986E-001	5.4241567E+000	5.423399934341433E+000	-6.2806234E-006	-8.9085293E-001
2	1	0	1	0	5.107982784452906E+003	-6.2968606E-001	-6.3003206E-001	1.014991693470318E-002	1.000000000000000E+000	5.9618513E-005	13	2.5856325E-001	5.4241567E+000	5.473499933737912E+000	-6.3947732E-006	-8.8859534E-001
2	1	0	1	0	5.108032784452298E+003	-6.2868613E-001	-6.2908095E-001	9.965670967681528E-003	1.000000000000000E+000	6.0193543E-005	13	2.5738764E-001	5.4241567E+000	5.523499933129642E+000	-6.2692138E-006	-8.8646859E-001
2	1	0	1	0	5.108082784451690E+003	-6.2768608E-001	-6.2803000E-001	1.012323706527240E-002	1.000000000000000E+000	6.0770246E-005	13	2.5618309E-001	5.4241567E+000	5.573499932521372E+000	-6.3576967E-006	-8.8421309E-001
2	1	0	1	0	5.108132784451089E+003	-6.2668610E-001	-6.2709367E-001	1.013342295859563E-002	1.000000000000000E+000	6.1347331E-005	13	2.5500706E-001	5.4241567E+000	5.623499931920378E+000	-6.3546054E-006	-8.8210070E-001
2	1	0	1	0	5.108182784450488E+003	-6.2568605E-001	-6.2607998E-001	1.003516719706729E-002	1.000000000000000E+000	6.1924067E-005	13	2.5380263E-001	5.4241567E+000	5.673499931319384E+000	-6.2828171E-006	-8.7988257E-001
2	1	0	1	0	5.108232884449877E+003	-6.2468457E-001	-6.2507510E-001	1.014993910685583E-002	1.000000000000000E+000	6.2501465E-005	13	2.5262547E-001	5.4241567E+000	5.723599930708588E+000	-6.3444741E-006	-8.7770057E-001
2	1	0	1	0	5.108282984449266E+003	-6.2368208E-001	-6.2404853E-001	1.011205630708936E-002	1.000000000000000E+000	6.3076193E-005	13	2.5147554E-001	5.4241567E+000	5.773699930097791E+000	-6.3104139E-006	-8.7552404E-001
2	1	0	1	0	5.108332984448665E+003	-6.2268215E-001	-6.2306875E-001	1.005967234420867E-002	1.000000000000000E+000	6.3653351E-005	13	2.5028324E-001	5.4241567E+000	5.823699929496797E+000	-6.2678673E-006	-8.7335199E-001
2	1	0	1	0	5.108383084448069E+003	-6.2168056E-001	-6.2207609E-001	1.023601989200990E-002	1.000000000000000E+000	6.4234308E-005	13	2.4911658E-001	5.4241567E+000	5.873799928900553E+000	-6.3675834E-006	-8.7119269E-001
2	1	0	1	0	5.108433184447451E+003	-6.2067807E-001	-6.2103826E-001	1.011482840382361E-002	1.000000000000000E+000	6.4816872E-005	13	2.4793285E-001	5.4241567E+000	5.923899928282481E+000	-6.2816953E-006	-8.6897111E-001
2	1	0	1	0	5.108483184446843E+003	-6.1967808E-001	-6.2005532E-001	1.012217070954786E-002	1.000000000000000E+000	6.5393819E-005	13	2.4674639E-001	5.4241567E+000	5.973899927674211E+000	-6.2763056E-006	-8.6680174E-001
2	1	0	1	0	5.108533184446242E+003	-6.1867809E-001	-6.1906278E-001	1.021526125151903E-002	1.000000000000000E+000	6.5973712E-005	13	2.4561241E-001	5.4241567E+000	6.023899927073217E+000	-6.3238881E-006	-8.6467516E-001
2	1	0	1	0	5.108583184445641E+003	-6.1767811E-001	-6.1811060E-001	1.006592162863215E-002	1.000000000000000E+000	6.6552835E-005	13	2.4446614E-001	5.4241567E+000	6.073899926472222E+000	-6.2218528E-006	-8.6257672E-001
2	1	0	1	0	5.108633184445032E+003	-6.1667812E-001	-6.1707032E-001	1.026810159479888E-002	1.000000000000000E+000	6.7134337E-005	13	2.4329944E-001	5.4241567E+000	6.123899925863952E+000	-6.3361408E-006	-8.6036974E-001
2	1	0	1	0	5.108683284444443E+003	-6.1567652E-001	-6.1604726E-001	1.024287261895457E-002	1.000000000000000E+000	6.7717738E-005	13	2.4215175E-001	5.4241567E+000	6.173999925274984E+000	-6.3100938E-006	-8.5819900E-001
2	1	0	1	0	5.108733384443818E+003	-6.1467403E-001	-6.1501020E-001	1.023506679727387E-002	1.000000000000000E+000	6.8303787E-005	13	2.4092703E-001	5.4241567E+000	6.224099924649636E+000	-6.2946706E-006	-8.5593724E-001
2	1	0	1	0	5.108783384443217E+003	-6.1367410E-001	-6.1405903E-001	1.028708766507741E-002	1.000000000000000E+000	6.8887915E-005	13	2.3977123E-001	5.4241567E+000	6.274099924048642E+000	-6.3168791E-006	-8.5383028E-001
2	1	0	1	0	5.108833584442604E+003	-6.1267030E-001	-6.1305958E-001	1.019566996874446E-002	1.000000000000000E+000	6.9473528E-005	13	2.3864049E-001	5.4241567E+000	6.324299923435319E+000	-6.2505533E-006	-8.5170007E-001
2	1	0	1	0	5.108883584441995E+003	-6.1167014E-001	-6.1203712E-001	1.016248876651475E-002	1.000000000000000E+000	7.0052294E-005	13	2.3746023E-001	5.4241567E+000	6.374299922827049E+000	-6.2198205E-006	-8.4949732E-001
2	1	0	1	0	5.108933584441394E+003	-6.1067009E-001	-6.1104673E-001	1.028239721954039E-002	1.000000000000000E+000	7.0636575E-005	13	2.3632737E-001	5.4241567E+000	6.424299922226055E+000	-6.2830254E-006	-8.4737408E-001
2	1	0	1	0	5.108983584440793E+003	-6.0967010E-001	-6.1003619E-001	1.019240899929881E-002	1.000000000000000E+000	7.1222392E-005	13	2.3512791E-001	5.4241567E+000	6.474299921625061E+000	-6.2177382E-006	-8.4516412E-001
2	1	0	1	0	5.109033584440185E+003	-6.0867006E-001	-6.0902780E-001	1.039693661085844E-002	1.000000000000000E+000	7.1811111E-005	13	2.3395061E-001	5.4241567E+000	6.524299921016791E+000	-6.3320235E-006	-8.4297842E-001
2	1	0	1	0	5.109083684439596E+003	-6.0766852E-001	-6.0803717E-001	1.028216173256272E-002	1.000000000000000E+000	7.2398259E-005	13	2.3280549E-001	5.4241567E+000	6.574399920427823E+000	-6.2519366E-006	-8.4084266E-001
2	1	0	1	0	5.109133784438964E+003	-6.0666609E-001	-6.0706311E-001	1.026981894823686E-002	1.000000000000000E+000	7.2984549E-005	13	2.3162717E-001	5.4241567E+000	6.624499919795198E+000	-6.2344284E-006	-8.3869028E-001
2	1	0	1	0	5.109183784438370E+003	-6.0566610E-001	-6.0598892E-001	1.031064072028838E-002	1.000000000000000E+000	7.3571275E-005	13	2.3048507E-001	5.4241567E+000	6.674499919201480E+000	-6.2481340E-006	-8.3647400E-001
2	1	0	1	0	5.109233884437759E+003	-6.0466462E-001	-6.0502446E-001	1.022958099499632E-002	1.000000000000000E+000	7.4158590E-005	13	2.2933343E-001	5.4241567E+000	6.724599918590684E+000	-6.1891465E-006	-8.3435786E-001
2	1	0	1	0	5.109283984437148E+003	-6.0366207E-001	-6.0400087E-001	1.028100017531500E-002	1.000000000000000E+000	7.4745541E-005	13	2.2817677E-001	5.4241567E+000	6.774699917979888E+000	-6.2097329E-006	-8.3217764E-001
2	1	0	1	0	5.109333984436540E+003	-6.0266209E-001	-6.0301149E-001	1.048579377324874E-002	1.000000000000000E+000	7.5337564E-005	13	2.2699890E-001	5.4241567E+000	6.824699917371618E+000	-6.3230541E-006	-8.3001041E-001
2	1	0	1	0	5.109383984435932E+003	-6.0166204E-001	-6.0196817E-001	1.029661038342902E-002	1.000000000000000E+000	7.5930468E-005	13	2.2583255E-001	5.4241567E+000	6.874699916763348E+000	-6.1982319E-006	-8.2780075E-001
2	1	0	1	0	5.109433984435338E+003	-6.0066211E-001	-6.0102117E-001	1.046788577460339E-002	1.000000000000000E+000	7.6521959E-005	13	2.2466615E-001	5.4241567E+000	6.924699916169629E+000	-6.2914210E-006	-8.2568729E-001
2	1	0	1	0	5.109483984434730E+003	-5.9966213E-001	-5.9998095E-001	1.030226160246119E-002	1.000000000000000E+000	7.7109711E-005	13	2.2352472E-001	5.4241567E+000	6.974699915561359E+000	-6.1811606E-006	-8.2350564E-001
2	1	0	1	0	5.109534084434119E+003	-5.9866053E-001	-5.9902090E-001	1.030142496979292E-002	1.000000000000000E+000	7.7700541E-005	13	2.2237256E-001	5.4241567E+000	7.024799914950563E+000	-6.1707688E-006	-8.2139349E-001
2	1	0	1	0	5.109584184433508E+003	-5.9765804E-001	-5.9800464E-001	1.043921697526926E-002	1.000000000000000E+000	7.8294564E-005	13	2.2120753E-001	5.4241567E+000	7.074899914339767E+000	-6.2427002E-006	-8.1921220E-001
2	1	0	1	0	5.109634184432914E+003	-5.9665805E-001	-5.9703219E-001	1.035793308444600E-002	1.000000000000000E+000	7.8886624E-005	13	2.2005352E-001	5.4241567E+000	7.124899913746049E+000	-6.1840196E-006	-8.1708574E-001
2	1	0	1	0	5.109684284432326E+003	-5.9565651E-001	-5.9604543E-001	1.039657736665629E-002	1.000000000000000E+000	7.9480320E-005	13	2.1887554E-001	5.4241567E+000	7.174999913157080E+000	-6.1968326E-006	-8.1492096E-001
2	1	0	1	0	5.109734384431693E+003	-5.9465408E-001	-5.9501135E-001	1.047285637253445E-002	1.000000000000000E+000	8.0075071E-005	13	2.1770617E-001	5.4241567E+000	7.225099912524456E+000	-6.2314684E-006	-8.1271756E-001
2	1	0	1	0	5.109784384431085E+003	-5.9365410E-001	-5.9405810E-001	1.039670158341457E-002	1.000000000000000E+000	8.0671234E-005	13	2.1656027E-001	5.4241567E+000	7.275099911916186E+000	-6.1762448E-006	-8.1061840E-001
2	1	0	1	0	5.109834384430491E+003	-5.9265411E-001	-5.9302527E-001	1.049313584829815E-002	1.000000000000000E+000	8.1266218E-005	13	2.1536355E-001	5.4241567E+000	7.325099911322468E+000	-6.2226945E-006	-8.0838883E-001
2	1	0	1	0	5.109884384429883E+003	-5.9165406E-001	-5.9206343E-001	1.042355435870213E-002	1.000000000000000E+000	8.1858787E-005	13	2.1422036E-001	5.4241567E+000	7.375099910714198E+000	-6.1714054E-006	-8.0628377E-001
2	1	0	1	0	5.109934384429274E+003	-5.9065408E-001	-5.9102011E-001	1.049745795683488E-002	1.000000000000000E+000	8.2455335E-005	13	2.1303776E-001	5.4241567E+000	7.425099910105928E+000	-6.2042086E-006	-8.0405784E-001
2	1	0	1	0	5.109984484428656E+003	-5.8965254E-001	-5.9004605E-001	1.061467633455974E-002	1.000000000000000E+000	8.3056184E-005	13	2.1185391E-001	5.4241567E+000	7.475199909487856E+000	-6.2631480E-006	-8.0189997E-001
2	1	0	1	0	5.110034584428067E+003	-5.8865011E-001	-5.8901292E-001	1.049731081110181E-002	1.000000000000000E+000	8.3657142E-005	13	2.1070716E-001	5.4241567E+000	7.525299908898887E+000	-6.1830515E-006	-7.9972005E-001
2	1	0	1	0	5.110084584427459E+003	-5.8765012E-001	-5.8804059E-001	1.052630887069325E-002	1.000000000000000E+000	8.4253188E-005	13	2.0951095E-001	5.4241567E+000	7.575299908290617E+000	-6.1898968E-006	-7.9755151E-001
2	1	0	1	0	5.110134684426848E+003	-5.8664858E-001	-5.8707345E-001	1.052884206060953E-002	1.000000000000000E+000	8.4852814E-005	13	2.0836619E-001	5.4241567E+000	7.625399907679821E+000	-6.1812034E-006	-7.9543960E-001
2	1	0	1	0	5.110184784426237E+003	-5.8564609E-001	-5.8601975E-001	1.047085885376739E-002	1.000000000000000E+000	8.5452302E-005	13	2.0719759E-001	5.4241567E+000	7.675499907069025E+000	-6.1361302E-006	-7.9321736E-001
2	1	0	1	0	5.110234784425636E+003	-5.8464605E-001	-5.8502614E-001	1.067822404891355E-002	1.000000000000000E+000	8.6053551E-005	13	2.0604353E-001	5.4241567E+000	7.725499906468031E+000	-6.2470403E-006	-7.9106969E-001
2	1	0	1	0	5.110284784425035E+003	-5.8364612E-001	-5.8401132E-001	1.061528384970087E-002	1.000000000000000E+000	8.6654938E-005	13	2.0490187E-001	5.4241567E+000	7.775499905867036E+000	-6.1994460E-006	-7.8891319E-001
2	1	0	1	0	5.110334784424427E+003	-5.8264607E-001	-5.8301562E-001	1.057481777604188E-002	1.000000000000000E+000	8.7258282E-005	13	2.0369206E-001	5.4241567E+000	7.825499905258766E+000	-6.1652840E-006	-7.8670770E-001
2	1	0	1	0	5.110384884423809E+003	-5.8164430E-001	-5.8202231E-001	1.071236282376716E-002	1.000000000000000E+000	8.7862922E-005	13	2.0250988E-001	5.4241567E+000	7.875599904640694E+000	-6.2348340E-006	-7.8453219E-001
2	1	0	1	0	5.110434984423213E+003	-5.8064210E-001	-5.8100212E-001	1.056760809216133E-002	1.000000000000000E+000	8.8466310E-005	13	2.0134342E-001	5.4241567E+000	7.925699904044450E+000	-6.1398027E-006	-7.8234553E-001
2	1	0	1	0	5.110484984422605E+003	-5.7964206E-001	-5.8001500E-001	1.056146778325825E-002	1.000000000000000E+000	8.9066569E-005	13	2.0016313E-001	5.4241567E+000	7.975699903436180E+000	-6.1258097E-006	-7.8017813E-001
2	1	0	1	0	5.110535084422001E+003	-5.7864052E-001	-5.7901376E-001	1.067089181656450E-002	1.000000000000000E+000	8.9671419E-005	13	1.9897904E-001	5.4241567E+000	8.025799902832659E+000	-6.1785931E-006	-7.7799278E-001
2	1	0	1	0	5.110585184421390E+003	-5.7763809E-001	-5.7800573E-001	1.057459147004584E-002	1.000000000000000E+000	9.0277783E-005	13	1.9781440E-001	5.4241567E+000	8.075899902221863E+000	-6.1121746E-006	-7.7582014E-001
2	1	0	1	0	5.110635184420789E+003	-5.7663810E-001	-5.7701534E-001	1.087570428542139E-002	1.000000000000000E+000	9.0886482E-005	13	1.9660681E-001	5.4241567E+000	8.125899901620869E+000	-6.2754484E-006	-7.7362216E-001
2	1	0	1	0	5.110685184420188E+003	-5.7563806E-001	-5.7604623E-001	1.071804975206903E-002	1.000000000000000E+000	9.1494549E-005	13	1.9541036E-001	5.4241567E+000	8.175899901019875E+000	-6.1740921E-006	-7.7145660E-001
2	1	0	1	0	5.110735184419580E+003	-5.7463807E-001	-5.7506633E-001	1.066510314208080E-002	1.000000000000000E+000	9.2101793E-005	13	1.9423370E-001	5.4241567E+000	8.225899900411605E+000	-6.1331416E-006	-7.6930004E-001
2	1	0	1	0	5.110785184418972E+003	-5.7363808E-001	-5.7403672E-001	1.074260215951925E-002	1.000000000000000E+000	9.2709961E-005	13	1.9304556E-001	5.4241567E+000	8.275899899803335E+000	-6.1666483E-006	-7.6708227E-001
2	1	0	1	0	5.110835184418364E+003	-5.7263803E-001	-5.7302618E-001	1.067529256774664E-002	1.000000000000000E+000	9.3319468E-005	13	1.9186704E-001	5.4241567E+000	8.325899899195065E+000	-6.1172223E-006	-7.6489323E-001
2	1	0	1	0	5.110885184417763E+003	-5.7163805E-001	-5.7202411E-001	1.076408122942128E-002	1.000000000000000E+000	9.3926887E-005	13	1.9065283E-001	5.4241567E+000	8.375899898594071E+000	-6.1573141E-006	-7.6267695E-001
2	1	0	1	0	5.110935184417162E+003	-5.7063812E-001	-5.7100296E-001	1.085993533315897E-002	1.000000000000000E+000	9.4539173E-005	13	1.8946671E-001	5.4241567E+000	8.425899897993077E+000	-6.2010554E-006	-7.6046968E-001
2	1	0	1	0	5.110985184416553E+003	-5.6963813E-001	-5.7000297E-001	1.069775514123548E-002	1.000000000000000E+000	9.5152856E-005	13	1.8827023E-001	5.4241567E+000	8.475899897384807E+000	-6.0977522E-006	-7.5827318E-001
2	1	0	1	0	5.111035184415945E+003	-5.6863803E-001	-5.6898820E-001	1.086393343306283E-002	1.000000000000000E+000	9.5766161E-005	13	1.8705931E-001	5.4241567E+000	8.525899896776536E+000	-6.1814499E-006	-7.5604749E-001
2	1	0	1	0	5.111085184415337E+003	-5.6763804E-001	-5.6802535E-001	1.082796440244206E-002	1.000000000000000E+000	9.6376374E-005	13	1.8587220E-001	5.4241567E+000	8.575899896168266E+000	-6.1505584E-006	-7.5389755E-001
2	1	0	1	0	5.111135184414736E+003	-5.6663811E-001	-5.6697661E-001	1.079443388476245E-002	1.000000000000000E+000	9.6988137E-005	13	1.8469201E-001	5.4241567E+000	8.625899895567272E+000	-6.1201913E-006	-7.5166863E-001
2	1	0	1	0	5.111185184414135E+003	-5.6563812E-001	-5.6596392E-001	1.083133205624852E-002	1.000000000000000E+000	9.7602824E-005	13	1.8347400E-001	5.4241567E+000	8.675899894966278E+000	-6.1301430E-006	-7.4943793E-001
2	1	0	1	0	5.111235284413524E+003	-5.6463653E-001	-5.6497627E-001	1.073412293932619E-002	1.000000000000000E+000	9.8218952E-005	13	1.8229647E-001	5.4241567E+000	8.725999894355482E+000	-6.0645248E-006	-7.4727273E-001
2	1	0	1	0	5.111285384412913E+003	-5.6363410E-001	-5.6397492E-001	1.087995267826722E-002	1.000000000000000E+000	9.8837969E-005	13	1.8104540E-001	5.4241567E+000	8.776099893744686E+000	-6.1360206E-006	-7.4502033E-001
2	1	0	1	0	5.111335384412312E+003	-5.6263405E-001	-5.6295687E-001	1.092648168991284E-002	1.000000000000000E+000	9.9456818E-005	13	1.7985724E-001	5.4241567E+000	8.826099893143692E+000	-6.1511378E-006	-7.4281412E-001
2	1	0	1	0	5.111385484411730E+003	-5.6163257E-001	-5.6197369E-001	1.083234650464088E-002	1.000000000000000E+000	1.0007546E-004	13	1.7866200E-001	5.4241567E+000	8.876199892561999E+000	-6.0874936E-006	-7.4063569E-001
2	1	0	1	0	5.111435584411098E+003	-5.6063002E-001	-5.6097847E-001	1.091513188051368E-002	1.000000000000000E+000	1.0069354E-004	13	1.7744632E-001	5.4241567E+000	8.926299891929375E+000	-6.1231540E-006	-7.3842478E-001
2	1	0	1	0	5.111485584410490E+003	-5.5963010E-001	-5.5996054E-001	1.094967549390810E-002	1.000000000000000E+000	1.0131002E-004	13	1.7624070E-001	5.4241567E+000	8.976299891321105E+000	-6.1313863E-006	-7.3620123E-001
2	1	0	1	0	5.111535584409889E+003	-5.5863011E-001	-5.5905706E-001	1.092733019807685E-002	1.000000000000000E+000	1.0192944E-004	13	1.7500499E-001	5.4241567E+000	9.026299890720111E+000	-6.1090009E-006	-7.3406208E-001
2	1	0	1	0	5.111585584409288E+003	-5.5763006E-001	-5.5799025E-001	1.106254509822641E-002	1.000000000000000E+000	1.0255280E-004	13	1.7377929E-001	5.4241567E+000	9.076299890119117E+000	-6.1727924E-006	-7.3176956E-001
2	1	0	1	0	5.111635584408679E+003	-5.5663007E-001	-5.5698931E-001	1.092031813675048E-002	1.000000000000000E+000	1.0317656E-004	13	1.7257930E-001	5.4241567E+000	9.126299889510847E+000	-6.0825005E-006	-7.2956860E-001
2	1	0	1	0	5.111685684408061E+003	-5.5562854E-001	-5.5602032E-001	1.099357529420730E-002	1.000000000000000E+000	1.0379741E-004	13	1.7135178E-001	5.4241567E+000	9.176399888892774E+000	-6.1126511E-006	-7.2737211E-001
2	1	0	1	0	5.111735784407465E+003	-5.5462605E-001	-5.5501717E-001	1.100509054096487E-002	1.000000000000000E+000	1.0442064E-004	13	1.7014408E-001	5.4241567E+000	9.226499888296530E+000	-6.1080141E-006	-7.2516125E-001
2	1	0	1	0	5.111785784406864E+003	-5.5362606E-001	-5.5400556E-001	1.099367370760004E-002	1.000000000000000E+000	1.0504353E-004	13	1.6893916E-001	5.4241567E+000	9.276499887695536E+000	-6.0905563E-006	-7.2294474E-001
2	1	0	1	0	5.111835884406253E+003	-5.5262458E-001	-5.5298269E-001	1.161376985739238E-002	1.000000000000000E+000	1.0568491E-004	13	1.6766974E-001	5.4241567E+000	9.326599887084740E+000	-6.4222136E-006	-7.2065246E-001
2	1	0	1	0	5.111885984405642E+003	-5.5162209E-001	-5.5202323E-001	1.130749061013811E-002	1.000000000000000E+000	1.0633745E-004	13	1.6630319E-001	5.4241567E+000	9.376699886473943E+000	-6.2419977E-006	-7.1832645E-001
2	1	0	1	0	5.111935984405041E+003	-5.5062205E-001	-5.5106562E-001	1.110760928174759E-002	1.000000000000000E+000	1.0697064E-004	13	1.6507509E-001	5.4241567E+000	9.426699885872949E+000	-6.1210217E-006	-7.1614075E-001
2	1	0	1	0	5.111985984404440E+003	-5.4962212E-001	-5.5001485E-001	1.123859576721398E-002	1.000000000000000E+000	1.0760075E-004	13	1.6385180E-001	5.4241567E+000	9.476699885271955E+000	-6.1813944E-006	-7.1386665E-001
2	1	0	1	0	5.112035984403832E+003	-5.4862207E-001	-5.4900110E-001	1.111840187891008E-002	1.000000000000000E+000	1.0823032E-004	13	1.6264129E-001	5.4241567E+000	9.526699884663685E+000	-6.1040150E-006	-7.1164238E-001
2	1	0	1	0	5.112085984403224E+003	-5.4762208E-001	-5.4799372E-001	1.101628736446225E-002	1.000000000000000E+000	1.0885638E-004	13	1.6140658E-001	5.4241567E+000	9.576699884055415E+000	-6.0368561E-006	-7.0940030E-001
2	1	0	1	0	5.112135984402616E+003	-5.4662210E-001	-5.4700333E-001	1.125543172410862E-002	1.000000000000000E+000	1.0948739E-004	13	1.6020404E-001	5.4241567E+000	9.626699883447145E+000	-6.1567584E-006	-7.0720738E-001
2	1	0	1	0	5.112185984402015E+003	-5.4562211E-001	-5.4598427E-001	1.111107743000272E-002	1.000000000000000E+000	1.1012021E-004	13	1.5897867E-001	5.4241567E+000	9.676699882846151E+000	-6.0664734E-006	-7.0496297E-001
2	1	0	1	0	5.112235984401414E+003	-5.4462206E-001	-5.4497373E-001	1.132638904231564E-002	1.000000000000000E+000	1.1075267E-004	13	1.5770403E-001	5.4241567E+000	9.726699882245157E+000	-6.1725846E-006	-7.0267773E-001
2	1	0	1	0	5.112285984400805E+003	-5.4362214E-001	-5.4401296E-001	1.125268529803078E-002	1.000000000000000E+000	1.1138804E-004	13	1.5646748E-001	5.4241567E+000	9.776699881636887E+000	-6.1216065E-006	-7.0048046E-001
2	1	0	1	0	5.112335984400197E+003	-5.4262209E-001	-5.4298335E-001	1.118444528051277E-002	1.000000000000000E+000	1.1202318E-004	13	1.5523171E-001	5.4241567E+000	9.826699881028617E+000	-6.0729676E-006	-6.9821507E-001
2	1	0	1	0	5.112385984399589E+003	-5.4162210E-001	-5.4197496E-001	1.125666902495404E-002	1.000000000000000E+000	1.1265880E-004	13	1.5400016E-001	5.4241567E+000	9.876699880420347E+000	-6.1008327E-006	-6.9597512E-001
2	1	0	1	0	5.112435984398988E+003	-5.4062212E-001	-5.4093677E-001	1.122360787121582E-002	1.000000000000000E+000	1.1329426E-004	13	1.5277588E-001	5.4241567E+000	9.926699879819353E+000	-6.0712623E-006	-6.9371265E-001
2	1	0	1	0	5.112485984398387E+003	-5.3962207E-001	-5.3995806E-001	1.125189631258966E-002	1.000000000000000E+000	1.1392799E-004	13	1.5152167E-001	5.4241567E+000	9.976699879218359E+000	-6.0755519E-006	-6.9147974E-001
2	1	0	1	0	5.112536084397776E+003	-5.3862053E-001	-5.3901827E-001	1.142569810692207E-002	1.000000000000000E+000	1.1456868E-004	13	1.5027809E-001	5.4241567E+000	1.002679987860756E+001	-6.1586602E-006	-6.8929636E-001
2	1	0	1	0	5.112586184397165E+003	-5.3761810E-001	-5.3799230E-001	1.133069973568331E-002	1.000000000000000E+000	1.1521061E-004	13	1.4902961E-001	5.4241567E+000	1.007689987799677E+001	-6.0958291E-006	-6.8702191E-001
2	1	0	1	0	5.112636184396564E+003	-5.3661811E-001	-5.3698391E-001	1.140107066452467E-002	1.000000000000000E+000	1.1584922E-004	13	1.4777732E-001	5.4241567E+000	1.012689987739577E+001	-6.1221913E-006	-6.8476123E-001
2	1	0	1	0	5.112686184395963E+003	-5.3561807E-001	-5.3599989E-001	1.135885513159100E-002	1.000000000000000E+000	1.1648903E-004	13	1.4654322E-001	5.4241567E+000	1.017689987679478E+001	-6.0883453E-006	-6.8254310E-001
2	1	0	1	0	5.112736184395355E+003	-5.3461808E-001	-5.3497875E-001	1.127890805407700E-002	1.000000000000000E+000	1.1713026E-004	13	1.4528836E-001	5.4241567E+000	1.022689987618651E+001	-6.0339762E-006	-6.8026710E-001
2	1	0	1	0	5.112786184394747E+003	-5.3361803E-001	-5.3402323E-001	1.150165351982985E-002	1.000000000000000E+000	1.1777384E-004	13	1.4404270E-001	5.4241567E+000	1.027689987557824E+001	-6.1421501E-006	-6.7806590E-001
2	1	0	1	0	5.112836284394143E+003	-5.3261656E-001	-5.3299528E-001	1.134499740880604E-002	1.000000000000000E+000	1.1842015E-004	13	1.4279221E-001	5.4241567E+000	1.032699987497472E+001	-6.0468301E-006	-6.7578751E-001
2	1	0	1	0	5.112886384393540E+003	-5.3161407E-001	-5.3199923E-001	1.145384303311364E-002	1.000000000000000E+000	1.1906523E-004	13	1.4152116E-001	5.4241567E+000	1.037709987437120E+001	-6.0934358E-006	-6.7352039E-001
