EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.088224811450936E+004	-5.7450429E-002	-5.7743538E-002	5.089850486869176E-001	1.000000000000000E+000	6.4370614E-001	11	-1.6959358E+000	6.8273635E+000	1.253856784819334E+003	-2.9390598E-005	1.6381923E+000
2	1	0	1	0	1.088424631448521E+004	-5.8449537E-002	-5.8769081E-002	5.027620170511953E-001	1.000000000000000E+000	6.4471591E-001	11	-1.6993155E+000	6.8273635E+000	1.255854984795180E+003	-2.9546862E-005	1.6405464E+000
2	1	0	1	0	1.088624441446099E+004	-5.9448577E-002	-5.9750419E-002	4.960436921581648E-001	1.000000000000000E+000	6.4571267E-001	11	-1.6923798E+000	6.8273635E+000	1.257853084770963E+003	-2.9638819E-005	1.6326294E+000
2	1	0	1	0	1.088824251443683E+004	-6.0447633E-002	-6.0710520E-002	4.896462251290384E-001	1.000000000000000E+000	6.4669627E-001	11	-1.6906426E+000	6.8273635E+000	1.259851184746803E+003	-2.9726676E-005	1.6299320E+000
2	1	0	1	0	1.089024051441264E+004	-6.1446637E-002	-6.1729342E-002	4.834819760207847E-001	1.000000000000000E+000	6.4766729E-001	11	-1.6926066E+000	6.8273635E+000	1.261849184722611E+003	-2.9845025E-005	1.6308773E+000
2	1	0	1	0	1.089223871438840E+004	-6.2445741E-002	-6.2766477E-002	4.767591698017783E-001	1.000000000000000E+000	6.4862549E-001	11	-1.6870110E+000	6.8273635E+000	1.263847384698369E+003	-2.9924493E-005	1.6242446E+000
2	1	0	1	0	1.089423671436426E+004	-6.3444749E-002	-6.3735723E-002	4.708972783700176E-001	1.000000000000000E+000	6.4957118E-001	11	-1.6871685E+000	6.8273635E+000	1.265845384674234E+003	-3.0012980E-005	1.6234328E+000
2	1	0	1	0	1.089623471434007E+004	-6.4443752E-002	-6.4725548E-002	4.644727720087126E-001	1.000000000000000E+000	6.5050459E-001	11	-1.6860218E+000	6.8273635E+000	1.267843384650041E+003	-3.0063255E-005	1.6212963E+000
2	1	0	1	0	1.089823271431588E+004	-6.5442733E-002	-6.5756582E-002	4.585283932680002E-001	1.000000000000000E+000	6.5142560E-001	11	-1.6871349E+000	6.8273635E+000	1.269841384625848E+003	-3.0151259E-005	1.6213783E+000
2	1	0	1	0	1.090023071429168E+004	-6.6441737E-002	-6.6727221E-002	4.519293905398858E-001	1.000000000000000E+000	6.5233403E-001	11	-1.6875101E+000	6.8273635E+000	1.271839384601655E+003	-3.0155992E-005	1.6207829E+000
2	1	0	1	0	1.090222891426750E+004	-6.7440808E-002	-6.7744650E-002	4.453051501795597E-001	1.000000000000000E+000	6.5322918E-001	12	-1.6859134E+000	6.8273635E+000	1.273837584577472E+003	-3.0167041E-005	1.6181688E+000
2	1	0	1	0	1.090422741424326E+004	-6.8440065E-002	-6.8705410E-002	4.395114534991134E-001	1.000000000000000E+000	6.5411222E-001	12	-1.6820279E+000	6.8273635E+000	1.275836084553230E+003	-3.0196814E-005	1.6133225E+000
2	1	0	1	0	1.090622571421906E+004	-6.9439217E-002	-6.9747888E-002	4.333405835810580E-001	1.000000000000000E+000	6.5498316E-001	12	-1.6753129E+000	6.8273635E+000	1.277834384529036E+003	-3.0224590E-005	1.6055650E+000
2	1	0	1	0	1.090822411419486E+004	-7.0438415E-002	-7.0743836E-002	4.277897673552893E-001	1.000000000000000E+000	6.5584254E-001	12	-1.6758194E+000	6.8273635E+000	1.279832784504833E+003	-3.0263489E-005	1.6050756E+000
2	1	0	1	0	1.091022261417067E+004	-7.1437664E-002	-7.1784161E-002	4.221271435512666E-001	1.000000000000000E+000	6.5669072E-001	12	-1.6765051E+000	6.8273635E+000	1.281831284480642E+003	-3.0302042E-005	1.6047210E+000
2	1	0	1	0	1.091222091414648E+004	-7.2436817E-002	-7.2703600E-002	4.163386191525060E-001	1.000000000000000E+000	6.5752733E-001	12	-1.6747522E+000	6.8273635E+000	1.283829584456456E+003	-3.0269317E-005	1.6020486E+000
2	1	0	1	0	1.091421931412234E+004	-7.3436014E-002	-7.3706977E-002	4.109386224068240E-001	1.000000000000000E+000	6.5835291E-001	12	-1.6754055E+000	6.8273635E+000	1.285827984432312E+003	-3.0289044E-005	1.6016985E+000
2	1	0	1	0	1.091621781409809E+004	-7.4435264E-002	-7.4776590E-002	4.050927947212086E-001	1.000000000000000E+000	6.5916729E-001	12	-1.6733817E+000	6.8273635E+000	1.287826484408062E+003	-3.0291458E-005	1.5986052E+000
2	1	0	1	0	1.091821611407388E+004	-7.5434409E-002	-7.5734600E-002	3.997386787205484E-001	1.000000000000000E+000	6.5997034E-001	12	-1.6701463E+000	6.8273635E+000	1.289824784383847E+003	-3.0274050E-005	1.5944117E+000
2	1	0	1	0	1.092021451404970E+004	-7.6433614E-002	-7.6752558E-002	3.944697222352644E-001	1.000000000000000E+000	6.6076285E-001	12	-1.6684921E+000	6.8273635E+000	1.291823184359673E+003	-3.0276560E-005	1.5917395E+000
2	1	0	1	0	1.092221291402551E+004	-7.7432811E-002	-7.7723004E-002	3.888247653777537E-001	1.000000000000000E+000	6.6154438E-001	12	-1.6644135E+000	6.8273635E+000	1.293821584335477E+003	-3.0220628E-005	1.5866904E+000
2	1	0	1	0	1.092421131400135E+004	-7.8432016E-002	-7.8748636E-002	3.837574350219266E-001	1.000000000000000E+000	6.6231531E-001	12	-1.6631944E+000	6.8273635E+000	1.295819984311325E+003	-3.0220375E-005	1.5844458E+000
2	1	0	1	0	1.092620971397712E+004	-7.9431213E-002	-7.9683386E-002	3.785835946803999E-001	1.000000000000000E+000	6.6307598E-001	12	-1.6637814E+000	6.8273635E+000	1.297818384287093E+003	-3.0166822E-005	1.5840980E+000
2	1	0	1	0	1.092820811395291E+004	-8.0430411E-002	-8.0704160E-002	3.731578493878489E-001	1.000000000000000E+000	6.6382605E-001	12	-1.6624918E+000	6.8273635E+000	1.299816784262883E+003	-3.0115390E-005	1.5817876E+000
2	1	0	1	0	1.093020651392872E+004	-8.1429623E-002	-8.1743583E-002	3.682119792535463E-001	1.000000000000000E+000	6.6456580E-001	12	-1.6587863E+000	6.8273635E+000	1.301815184238687E+003	-3.0098967E-005	1.5770427E+000
2	1	0	1	0	1.093220501390453E+004	-8.2428865E-002	-8.2684189E-002	3.632609873808097E-001	1.000000000000000E+000	6.6529572E-001	12	-1.6573516E+000	6.8273635E+000	1.303813684214503E+003	-3.0035941E-005	1.5746675E+000
2	1	0	1	0	1.093420331388034E+004	-8.3428025E-002	-8.3738349E-002	3.580070246670628E-001	1.000000000000000E+000	6.6601527E-001	12	-1.6570332E+000	6.8273635E+000	1.305811984190310E+003	-2.9978917E-005	1.5732949E+000
2	1	0	1	0	1.093620171385616E+004	-8.4427215E-002	-8.4755488E-002	3.532550710058304E-001	1.000000000000000E+000	6.6672498E-001	12	-1.6554918E+000	6.8273635E+000	1.307810384166136E+003	-2.9940305E-005	1.5707363E+000
2	1	0	1	0	1.093820021383194E+004	-8.5426472E-002	-8.5757099E-002	3.484157903939147E-001	1.000000000000000E+000	6.6742510E-001	12	-1.6541616E+000	6.8273635E+000	1.309808884141908E+003	-2.9879127E-005	1.5684044E+000
2	1	0	1	0	1.094019851380773E+004	-8.6425617E-002	-8.6705700E-002	3.433630157844694E-001	1.000000000000000E+000	6.6811520E-001	12	-1.6522565E+000	6.8273635E+000	1.311807184117701E+003	-2.9771531E-005	1.5655508E+000
2	1	0	1	0	1.094219691378355E+004	-8.7424815E-002	-8.7771654E-002	3.387133028203078E-001	1.000000000000000E+000	6.6879576E-001	12	-1.6504549E+000	6.8273635E+000	1.313805584093527E+003	-2.9729426E-005	1.5626832E+000
2	1	0	1	0	1.094419541375936E+004	-8.8424072E-002	-8.8740885E-002	3.341019716043034E-001	1.000000000000000E+000	6.6946703E-001	12	-1.6473451E+000	6.8273635E+000	1.315804084069336E+003	-2.9648505E-005	1.5586042E+000
2	1	0	1	0	1.094619371373518E+004	-8.9423224E-002	-8.9765348E-002	3.291827069342559E-001	1.000000000000000E+000	6.7012870E-001	12	-1.6494304E+000	6.8273635E+000	1.317802384045150E+003	-2.9549201E-005	1.5596651E+000
2	1	0	1	0	1.094819211371097E+004	-9.0422414E-002	-9.0683900E-002	3.247240826008597E-001	1.000000000000000E+000	6.7078114E-001	12	-1.6506308E+000	6.8273635E+000	1.319800784020947E+003	-2.9447247E-005	1.5599469E+000
2	1	0	1	0	1.095019061368676E+004	-9.1421671E-002	-9.1691554E-002	3.203205947127588E-001	1.000000000000000E+000	6.7142475E-001	12	-1.6487226E+000	6.8273635E+000	1.321799283996734E+003	-2.9370693E-005	1.5570312E+000
2	1	0	1	0	1.095218891366257E+004	-9.2420816E-002	-9.2694238E-002	3.155899872796151E-001	1.000000000000000E+000	6.7205912E-001	12	-1.6471648E+000	6.8273635E+000	1.323797583972540E+003	-2.9253373E-005	1.5544705E+000
2	1	0	1	0	1.095418741363838E+004	-9.3420066E-002	-9.3707502E-002	3.111762094414291E-001	1.000000000000000E+000	6.7268443E-001	12	-1.6461796E+000	6.8273635E+000	1.325796083948357E+003	-2.9159546E-005	1.5524721E+000
2	1	0	1	0	1.095618591361420E+004	-9.4419315E-002	-9.4713062E-002	3.069302891220973E-001	1.000000000000000E+000	6.7330116E-001	12	-1.6437948E+000	6.8273640E+000	1.327794583924173E+003	-2.9070308E-005	1.5490817E+000
2	1	0	1	0	1.095818421358996E+004	-9.5418468E-002	-9.5686488E-002	3.025901538487474E-001	1.000000000000000E+000	6.7390919E-001	12	-1.6415175E+000	6.8273630E+000	1.329792883899936E+003	-2.8953789E-005	1.5458311E+000
2	1	0	1	0	1.096018271356579E+004	-9.6417718E-002	-9.6653730E-002	2.981458457422264E-001	1.000000000000000E+000	6.7450845E-001	12	-1.6407374E+000	6.8273640E+000	1.331791383875759E+003	-2.8816909E-005	1.5440837E+000
2	1	0	1	0	1.096218111354159E+004	-9.7416915E-002	-9.7687870E-002	2.940508863498934E-001	1.000000000000000E+000	6.7509925E-001	12	-1.6389315E+000	6.8273640E+000	1.333789783851564E+003	-2.8725204E-005	1.5412437E+000
2	1	0	1	0	1.096417931351744E+004	-9.8416030E-002	-9.8672062E-002	2.899965577254044E-001	1.000000000000000E+000	6.7568189E-001	12	-1.6398191E+000	6.8273635E+000	1.335787983827409E+003	-2.8614559E-005	1.5411471E+000
2	1	0	1	0	1.096617751349323E+004	-9.9415146E-002	-9.9700458E-002	2.855291971864896E-001	1.000000000000000E+000	6.7625588E-001	12	-1.6371270E+000	6.8273635E+000	1.337786183803197E+003	-2.8467392E-005	1.5374266E+000
2	1	0	1	0	1.096817591346902E+004	-1.0041431E-001	-1.0069639E-001	2.816105683359833E-001	1.000000000000000E+000	6.7682165E-001	12	-1.6347053E+000	6.8273635E+000	1.339784583778994E+003	-2.8357168E-005	1.5340089E+000
2	1	0	1	0	1.097017431344488E+004	-1.0141352E-001	-1.0171248E-001	2.776868630159683E-001	1.000000000000000E+000	6.7737955E-001	12	-1.6338215E+000	6.8273635E+000	1.341782983754849E+003	-2.8244220E-005	1.5321090E+000
2	1	0	1	0	1.097217261342063E+004	-1.0241269E-001	-1.0270520E-001	2.738200724215166E-001	1.000000000000000E+000	6.7792970E-001	12	-1.6325657E+000	6.8273630E+000	1.343781283730597E+003	-2.8122746E-005	1.5298605E+000
2	1	0	1	0	1.097417081339644E+004	-1.0341179E-001	-1.0365222E-001	2.696696546917381E-001	1.000000000000000E+000	6.7847180E-001	12	-1.6301317E+000	6.8273635E+000	1.345779483706414E+003	-2.7951857E-005	1.5264795E+000
2	1	0	1	0	1.097616911337225E+004	-1.0441091E-001	-1.0469769E-001	2.658719941589913E-001	1.000000000000000E+000	6.7900592E-001	12	-1.6280485E+000	6.8273635E+000	1.347777783682221E+003	-2.7836184E-005	1.5233508E+000
2	1	0	1	0	1.097816761334805E+004	-1.0541017E-001	-1.0569686E-001	2.621274950871753E-001	1.000000000000000E+000	6.7953265E-001	12	-1.6282315E+000	6.8273635E+000	1.349776283658022E+003	-2.7706054E-005	1.5225346E+000
2	1	0	1	0	1.098016611332384E+004	-1.0640942E-001	-1.0670772E-001	2.584408159647955E-001	1.000000000000000E+000	6.8005192E-001	12	-1.6268324E+000	6.8273640E+000	1.351774783633817E+003	-2.7577631E-005	1.5201247E+000
2	1	0	1	0	1.098216441329970E+004	-1.0740858E-001	-1.0775103E-001	2.544379889784896E-001	1.000000000000000E+000	6.8056339E-001	12	-1.6248963E+000	6.8273635E+000	1.353773083609674E+003	-2.7415954E-005	1.5171453E+000
2	1	0	1	0	1.098416291327548E+004	-1.0840782E-001	-1.0868126E-001	2.508709979531192E-001	1.000000000000000E+000	6.8106741E-001	12	-1.6233169E+000	6.8273640E+000	1.355771583585447E+003	-2.7264976E-005	1.5146356E+000
2	1	0	1	0	1.098616131325127E+004	-1.0940702E-001	-1.0970161E-001	2.473582245482886E-001	1.000000000000000E+000	6.8156439E-001	12	-1.6220632E+000	6.8273640E+000	1.357769983561244E+003	-2.7135597E-005	1.5123615E+000
2	1	0	1	0	1.098815951322706E+004	-1.1040614E-001	-1.1069959E-001	2.438335142667472E-001	1.000000000000000E+000	6.8205422E-001	12	-1.6238636E+000	6.8273635E+000	1.359768183537031E+003	-2.6992271E-005	1.5131640E+000
2	1	0	1	0	1.099015771320288E+004	-1.1140522E-001	-1.1170490E-001	2.400318750498860E-001	1.000000000000000E+000	6.8253678E-001	12	-1.6230354E+000	6.8273640E+000	1.361766383512848E+003	-2.6812737E-005	1.5113305E+000
2	1	0	1	0	1.099215611317869E+004	-1.1240442E-001	-1.1268999E-001	2.366067443433160E-001	1.000000000000000E+000	6.8301213E-001	12	-1.6180594E+000	6.8273635E+000	1.363764783488659E+003	-2.6663212E-005	1.5053694E+000
2	1	0	1	0	1.099415451315450E+004	-1.1340362E-001	-1.1374107E-001	2.332301300429113E-001	1.000000000000000E+000	6.8348074E-001	12	-1.6176865E+000	6.8273635E+000	1.365763183464471E+003	-2.6527845E-005	1.5039455E+000
2	1	0	1	0	1.099615281313035E+004	-1.1440279E-001	-1.1468079E-001	2.299523339189796E-001	1.000000000000000E+000	6.8394268E-001	12	-1.6166389E+000	6.8273630E+000	1.367761483440321E+003	-2.6371115E-005	1.5019581E+000
2	1	0	1	0	1.099815101310608E+004	-1.1540189E-001	-1.1568864E-001	2.265287011391990E-001	1.000000000000000E+000	6.8439788E-001	12	-1.6146005E+000	6.8273635E+000	1.369759683416050E+003	-2.6206799E-005	1.4989119E+000
2	1	0	1	0	1.100014931308191E+004	-1.1640102E-001	-1.1665948E-001	2.231153871610922E-001	1.000000000000000E+000	6.8484622E-001	12	-1.6152172E+000	6.8273635E+000	1.371757983391879E+003	-2.6028527E-005	1.4985577E+000
2	1	0	1	0	1.100214771305773E+004	-1.1740022E-001	-1.1767557E-001	2.199362227106118E-001	1.000000000000000E+000	6.8528801E-001	12	-1.6124065E+000	6.8273635E+000	1.373756383367698E+003	-2.5881121E-005	1.4947309E+000
2	1	0	1	0	1.100414631303353E+004	-1.1839952E-001	-1.1867161E-001	2.167291731109726E-001	1.000000000000000E+000	6.8572354E-001	12	-1.6107177E+000	6.8273640E+000	1.375754983343504E+003	-2.5719601E-005	1.4920460E+000
2	1	0	1	0	1.100614471300933E+004	-1.1939873E-001	-1.1971951E-001	2.136176479663452E-001	1.000000000000000E+000	6.8615270E-001	12	-1.6089972E+000	6.8273635E+000	1.377753383319301E+003	-2.5574202E-005	1.4892777E+000
2	1	0	1	0	1.100814311298516E+004	-1.2039793E-001	-1.2069473E-001	2.103042503646519E-001	1.000000000000000E+000	6.8657541E-001	12	-1.6081337E+000	6.8273640E+000	1.379751783295127E+003	-2.5382615E-005	1.4874389E+000
2	1	0	1	0	1.101014151296093E+004	-1.2139712E-001	-1.2168140E-001	2.072406251633844E-001	1.000000000000000E+000	6.8699175E-001	12	-1.6072527E+000	6.8273640E+000	1.381750183270902E+003	-2.5217329E-005	1.4855713E+000
2	1	0	1	0	1.101213991293675E+004	-1.2239633E-001	-1.2271872E-001	2.042710655252225E-001	1.000000000000000E+000	6.8740213E-001	12	-1.6057744E+000	6.8273635E+000	1.383748583246721E+003	-2.5067884E-005	1.4830557E+000
2	1	0	1	0	1.101413811291254E+004	-1.2339544E-001	-1.2369232E-001	2.013129962442166E-001	1.000000000000000E+000	6.8780649E-001	12	-1.6032785E+000	6.8273635E+000	1.385746783222508E+003	-2.4900872E-005	1.4795862E+000
2	1	0	1	0	1.101613641288839E+004	-1.2439457E-001	-1.2466093E-001	1.983029183978910E-001	1.000000000000000E+000	6.8820494E-001	12	-1.6020174E+000	6.8273635E+000	1.387745083198359E+003	-2.4720626E-005	1.4773564E+000
2	1	0	1	0	1.101813471286416E+004	-1.2539373E-001	-1.2568063E-001	1.952171583722411E-001	1.000000000000000E+000	6.8859720E-001	12	-1.6011130E+000	6.8273635E+000	1.389743383174129E+003	-2.4535015E-005	1.4754324E+000
2	1	0	1	0	1.102013301283996E+004	-1.2639287E-001	-1.2666802E-001	1.923810916114626E-001	1.000000000000000E+000	6.8898362E-001	12	-1.5996306E+000	6.8273630E+000	1.391741683149929E+003	-2.4368532E-005	1.4729626E+000
2	1	0	1	0	1.102213111281581E+004	-1.2739193E-001	-1.2770836E-001	1.895938121909730E-001	1.000000000000000E+000	6.8936443E-001	12	-1.5989401E+000	6.8273635E+000	1.393739783125784E+003	-2.4212715E-005	1.4712318E+000
2	1	0	1	0	1.102412911279162E+004	-1.2839094E-001	-1.2870412E-001	1.868577789065897E-001	1.000000000000000E+000	6.8973970E-001	12	-1.5984230E+000	6.8273635E+000	1.395737783101591E+003	-2.4049365E-005	1.4697189E+000
2	1	0	1	0	1.102612711276741E+004	-1.2938994E-001	-1.2964790E-001	1.841093963209355E-001	1.000000000000000E+000	6.9010949E-001	12	-1.5967555E+000	6.8273635E+000	1.397735783077384E+003	-2.3869396E-005	1.4671077E+000
2	1	0	1	0	1.102812511274320E+004	-1.3038895E-001	-1.3063598E-001	1.814005254798543E-001	1.000000000000000E+000	6.9047379E-001	12	-1.5975050E+000	6.8273635E+000	1.399733783053169E+003	-2.3697436E-005	1.4668690E+000
2	1	0	1	0	1.103012311271901E+004	-1.3138795E-001	-1.3163485E-001	1.784921801986394E-001	1.000000000000000E+000	6.9083244E-001	12	-1.5972322E+000	6.8273635E+000	1.401731783028983E+003	-2.3495792E-005	1.4655974E+000
2	1	0	1	0	1.103212111269483E+004	-1.3238695E-001	-1.3266242E-001	1.758813014246607E-001	1.000000000000000E+000	6.9118565E-001	12	-1.5951023E+000	6.8273635E+000	1.403729783004805E+003	-2.3332839E-005	1.4624399E+000
2	1	0	1	0	1.103411911267064E+004	-1.3338596E-001	-1.3367619E-001	1.733180237636427E-001	1.000000000000000E+000	6.9153368E-001	12	-1.5936418E+000	6.8273635E+000	1.405727782980612E+003	-2.3168492E-005	1.4599656E+000
2	1	0	1	0	1.103611711264644E+004	-1.3438495E-001	-1.3463694E-001	1.707890463262004E-001	1.000000000000000E+000	6.9187665E-001	12	-1.5917430E+000	6.8273635E+000	1.407725782956411E+003	-2.2994514E-005	1.4571061E+000
2	1	0	1	0	1.103811511262225E+004	-1.3538395E-001	-1.3561890E-001	1.682793554985986E-001	1.000000000000000E+000	6.9221461E-001	12	-1.5907439E+000	6.8273635E+000	1.409723782932218E+003	-2.2821860E-005	1.4551250E+000
2	1	0	1	0	1.104011341259806E+004	-1.3638309E-001	-1.3670111E-001	1.656323184922686E-001	1.000000000000000E+000	6.9254738E-001	12	-1.5910455E+000	6.8273635E+000	1.411722082908032E+003	-2.2642122E-005	1.4543444E+000
2	1	0	1	0	1.104211191257386E+004	-1.3738234E-001	-1.3765289E-001	1.631419477292069E-001	1.000000000000000E+000	6.9287509E-001	12	-1.5881531E+000	6.8273635E+000	1.413720582883834E+003	-2.2456961E-005	1.4505002E+000
2	1	0	1	0	1.104410991254964E+004	-1.3838135E-001	-1.3866772E-001	1.607526158535380E-001	1.000000000000000E+000	6.9319785E-001	12	-1.5876789E+000	6.8273635E+000	1.415718582859612E+003	-2.2291199E-005	1.4490112E+000
2	1	0	1	0	1.104610791252545E+004	-1.3938035E-001	-1.3967304E-001	1.584028275542573E-001	1.000000000000000E+000	6.9351590E-001	12	-1.5896286E+000	6.8273635E+000	1.417716582835419E+003	-2.2124605E-005	1.4499556E+000
2	1	0	1	0	1.104810591250128E+004	-1.4037935E-001	-1.4064544E-001	1.560699473661029E-001	1.000000000000000E+000	6.9382930E-001	12	-1.5886337E+000	6.8273635E+000	1.419714582811255E+003	-2.1950527E-005	1.4479883E+000
2	1	0	1	0	1.105010391247715E+004	-1.4137836E-001	-1.4165074E-001	1.537759225032915E-001	1.000000000000000E+000	6.9413805E-001	12	-1.5874989E+000	6.8273635E+000	1.421712582787120E+003	-2.1782473E-005	1.4458482E+000
2	1	0	1	0	1.105210191245296E+004	-1.4237733E-001	-1.4264755E-001	1.515143673643145E-001	1.000000000000000E+000	6.9444221E-001	12	-1.5864698E+000	6.8273635E+000	1.423710582762928E+003	-2.1613154E-005	1.4438223E+000
2	1	0	1	0	1.105409991242876E+004	-1.4337635E-001	-1.4368293E-001	1.491181022985844E-001	1.000000000000000E+000	6.9474179E-001	12	-1.5855933E+000	6.8273635E+000	1.425708582738735E+003	-2.1425725E-005	1.4419104E+000
2	1	0	1	0	1.105609791240457E+004	-1.4437534E-001	-1.4468750E-001	1.468434645852408E-001	1.000000000000000E+000	6.9503659E-001	12	-1.5844051E+000	6.8273635E+000	1.427706582714542E+003	-2.1246415E-005	1.4397175E+000
2	1	0	1	0	1.105809591238038E+004	-1.4537436E-001	-1.4565992E-001	1.446888387407048E-001	1.000000000000000E+000	6.9532710E-001	12	-1.5819247E+000	6.8273635E+000	1.429704582690349E+003	-2.1075366E-005	1.4362648E+000
2	1	0	1	0	1.106009391235617E+004	-1.4637335E-001	-1.4665356E-001	1.425240266827696E-001	1.000000000000000E+000	6.9561321E-001	12	-1.5821975E+000	6.8273635E+000	1.431702582666141E+003	-2.0901656E-005	1.4355440E+000
2	1	0	1	0	1.106209191233195E+004	-1.4737235E-001	-1.4761430E-001	1.404336761458129E-001	1.000000000000000E+000	6.9589514E-001	12	-1.5807875E+000	6.8273635E+000	1.433700582641926E+003	-2.0730018E-005	1.4331732E+000
2	1	0	1	0	1.106408991230777E+004	-1.4837137E-001	-1.4864293E-001	1.383462670497249E-001	1.000000000000000E+000	6.9617289E-001	12	-1.5786097E+000	6.8273635E+000	1.435698582617741E+003	-2.0564194E-005	1.4299668E+000
2	1	0	1	0	1.106608791228359E+004	-1.4937034E-001	-1.4964293E-001	1.362926783335612E-001	1.000000000000000E+000	6.9644648E-001	12	-1.5777926E+000	6.8273635E+000	1.437696582593562E+003	-2.0395235E-005	1.4281497E+000
2	1	0	1	0	1.106808621225940E+004	-1.5036950E-001	-1.5063603E-001	1.341530939135245E-001	1.000000000000000E+000	6.9671589E-001	12	-1.5768943E+000	6.8273640E+000	1.439694882569369E+003	-2.0208290E-005	1.4262582E+000
2	1	0	1	0	1.107008451223516E+004	-1.5136865E-001	-1.5162484E-001	1.320899543787255E-001	1.000000000000000E+000	6.9698107E-001	12	-1.5763173E+000	6.8273635E+000	1.441693182545132E+003	-2.0028119E-005	1.4246925E+000
2	1	0	1	0	1.107208251221100E+004	-1.5236765E-001	-1.5261742E-001	1.301646560823768E-001	1.000000000000000E+000	6.9724232E-001	12	-1.5754364E+000	6.8273635E+000	1.443691182520968E+003	-1.9865394E-005	1.4228189E+000
2	1	0	1	0	1.107408051218680E+004	-1.5336666E-001	-1.5359938E-001	1.282373831966467E-001	1.000000000000000E+000	6.9749975E-001	12	-1.5740081E+000	6.8273635E+000	1.445689182496775E+003	-1.9697183E-005	1.4204087E+000
2	1	0	1	0	1.107607851216267E+004	-1.5436566E-001	-1.5460996E-001	1.263237266085353E-001	1.000000000000000E+000	6.9775331E-001	12	-1.5741023E+000	6.8273635E+000	1.447687182472640E+003	-1.9530908E-005	1.4194924E+000
2	1	0	1	0	1.107807651213848E+004	-1.5536465E-001	-1.5567358E-001	1.244613045893344E-001	1.000000000000000E+000	6.9800305E-001	12	-1.5728837E+000	6.8273635E+000	1.449685182448447E+003	-1.9375337E-005	1.4172101E+000
2	1	0	1	0	1.108007451211428E+004	-1.5636365E-001	-1.5660466E-001	1.225744904290531E-001	1.000000000000000E+000	6.9824910E-001	12	-1.5719855E+000	6.8273635E+000	1.451683182424254E+003	-1.9195737E-005	1.4153808E+000
2	1	0	1	0	1.108207251209009E+004	-1.5736265E-001	-1.5765767E-001	1.207620465674617E-001	1.000000000000000E+000	6.9849145E-001	12	-1.5707902E+000	6.8273635E+000	1.453681182400062E+003	-1.9039062E-005	1.4131325E+000
2	1	0	1	0	1.108407051206590E+004	-1.5836166E-001	-1.5862833E-001	1.189147077862951E-001	1.000000000000000E+000	6.9873011E-001	12	-1.5688001E+000	6.8273635E+000	1.455679182375869E+003	-1.8863242E-005	1.4101717E+000
2	1	0	1	0	1.108606851204169E+004	-1.5936065E-001	-1.5966475E-001	1.170539467487000E-001	1.000000000000000E+000	6.9896507E-001	12	-1.5663537E+000	6.8273635E+000	1.457677182351661E+003	-1.8689389E-005	1.4066889E+000
