EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.097072251345815E+004	-6.1448496E-002	-6.1785948E-002	7.455523730245854E-001	1.000000000000000E+000	9.4176859E-001	11	-1.8199693E+000	1.3104125E+001	1.291900784358717E+003	-4.6064659E-005	1.7581834E+000
2	1	0	1	0	1.097272051343399E+004	-6.2447496E-002	-6.2859036E-002	7.405794885451737E-001	1.000000000000000E+000	9.4325262E-001	11	-1.8195527E+000	1.3104125E+001	1.293898784334553E+003	-4.6552112E-005	1.7566936E+000
2	1	0	1	0	1.097471861340977E+004	-6.3446559E-002	-6.3843824E-002	7.357919822166270E-001	1.000000000000000E+000	9.4472688E-001	11	-1.8191180E+000	1.3104124E+001	1.295896884310336E+003	-4.6975772E-005	1.7552742E+000
2	1	0	1	0	1.097671671338558E+004	-6.4445607E-002	-6.4780086E-002	7.311518931568051E-001	1.000000000000000E+000	9.4619173E-001	11	-1.8187164E+000	1.3104125E+001	1.297894984286140E+003	-4.7364083E-005	1.7539363E+000
2	1	0	1	0	1.097871491336139E+004	-6.5444708E-002	-6.5815054E-002	7.264698161402077E-001	1.000000000000000E+000	9.4764739E-001	11	-1.8182210E+000	1.3104125E+001	1.299893184261950E+003	-4.7812649E-005	1.7524059E+000
2	1	0	1	0	1.098071321333718E+004	-6.6443853E-002	-6.6826448E-002	7.217188458856998E-001	1.000000000000000E+000	9.4909364E-001	11	-1.8178060E+000	1.3104124E+001	1.301891484237742E+003	-4.8229907E-005	1.7509795E+000
2	1	0	1	0	1.098271131331299E+004	-6.7442901E-002	-6.7797743E-002	7.169942161927780E-001	1.000000000000000E+000	9.5053029E-001	11	-1.8176063E+000	1.3104125E+001	1.303889584213553E+003	-4.8610589E-005	1.7498085E+000
2	1	0	1	0	1.098470931328880E+004	-6.8441905E-002	-6.8836257E-002	7.124289122474661E-001	1.000000000000000E+000	9.5195764E-001	11	-1.8173083E+000	1.3104125E+001	1.305887584189361E+003	-4.9040940E-005	1.7484721E+000
2	1	0	1	0	1.098670731326460E+004	-6.9440901E-002	-6.9767721E-002	7.078379597118509E-001	1.000000000000000E+000	9.5337576E-001	11	-1.8167967E+000	1.3104125E+001	1.307885584165168E+003	-4.9384242E-005	1.7470289E+000
2	1	0	1	0	1.098870541324042E+004	-7.0439957E-002	-7.0837677E-002	7.029081075580708E-001	1.000000000000000E+000	9.5478457E-001	11	-1.8162724E+000	1.3104124E+001	1.309883684140979E+003	-4.9792376E-005	1.7454348E+000
2	1	0	1	0	1.099070401321624E+004	-7.1439251E-002	-7.1820073E-002	6.982436720659648E-001	1.000000000000000E+000	9.5618403E-001	11	-1.8157730E+000	1.3104124E+001	1.311882284116800E+003	-5.0147912E-005	1.7439530E+000
2	1	0	1	0	1.099270251319208E+004	-7.2438501E-002	-7.2815366E-002	6.936614487646224E-001	1.000000000000000E+000	9.5757419E-001	11	-1.8151908E+000	1.3104125E+001	1.313880784092646E+003	-5.0509214E-005	1.7423754E+000
2	1	0	1	0	1.099470061316789E+004	-7.3437542E-002	-7.3812552E-002	6.892457993786021E-001	1.000000000000000E+000	9.5895517E-001	11	-1.8146915E+000	1.3104124E+001	1.315878884068457E+003	-5.0874991E-005	1.7408789E+000
2	1	0	1	0	1.099669871314365E+004	-7.4436605E-002	-7.4855424E-002	6.845572624685450E-001	1.000000000000000E+000	9.6032691E-001	11	-1.8140736E+000	1.3104125E+001	1.317876984044211E+003	-5.1242823E-005	1.7392181E+000
2	1	0	1	0	1.099869681311946E+004	-7.5435638E-002	-7.5801723E-002	6.800853426401190E-001	1.000000000000000E+000	9.6168965E-001	11	-1.8137039E+000	1.3104124E+001	1.319875084020023E+003	-5.1551640E-005	1.7379022E+000
2	1	0	1	0	1.100069511309528E+004	-7.6434776E-002	-7.6805167E-002	6.755006046677678E-001	1.000000000000000E+000	9.6304339E-001	11	-1.8132448E+000	1.3104125E+001	1.321873383995844E+003	-5.1881936E-005	1.7364397E+000
2	1	0	1	0	1.100269341307108E+004	-7.7433936E-002	-7.7785090E-002	6.707831631545463E-001	1.000000000000000E+000	9.6438783E-001	11	-1.8127258E+000	1.3104124E+001	1.323871683971644E+003	-5.2176929E-005	1.7349406E+000
2	1	0	1	0	1.100469151304688E+004	-7.8432992E-002	-7.8833744E-002	6.662371632885913E-001	1.000000000000000E+000	9.6572298E-001	11	-1.8121001E+000	1.3104125E+001	1.325869783947441E+003	-5.2521969E-005	1.7332664E+000
2	1	0	1	0	1.100668971302270E+004	-7.9432078E-002	-7.9806119E-002	6.617510467903394E-001	1.000000000000000E+000	9.6704906E-001	11	-1.8115159E+000	1.3104125E+001	1.327867983923265E+003	-5.2811782E-005	1.7317098E+000
2	1	0	1	0	1.100868801299852E+004	-8.0431245E-002	-8.0824651E-002	6.571795509447593E-001	1.000000000000000E+000	9.6836621E-001	11	-1.8110707E+000	1.3104124E+001	1.329866283899086E+003	-5.3116306E-005	1.7302461E+000
2	1	0	1	0	1.101068651297430E+004	-8.1430487E-002	-8.1795432E-002	6.524227774008313E-001	1.000000000000000E+000	9.6967417E-001	11	-1.8106142E+000	1.3104123E+001	1.331864783874866E+003	-5.3365202E-005	1.7288188E+000
2	1	0	1	0	1.101268521295008E+004	-8.2429841E-002	-8.2799844E-002	6.480028585356497E-001	1.000000000000000E+000	9.7097307E-001	11	-1.8101763E+000	1.3104124E+001	1.333863483850640E+003	-5.3654538E-005	1.7273765E+000
2	1	0	1	0	1.101468361292590E+004	-8.3429039E-002	-8.3801463E-002	6.436104287401090E-001	1.000000000000000E+000	9.7226304E-001	11	-1.8097229E+000	1.3104125E+001	1.335861883826467E+003	-5.3935495E-005	1.7259214E+000
2	1	0	1	0	1.101668201290170E+004	-8.4428228E-002	-8.4757507E-002	6.392259879741218E-001	1.000000000000000E+000	9.7354418E-001	11	-1.8091155E+000	1.3104124E+001	1.337860283802263E+003	-5.4179200E-005	1.7243581E+000
2	1	0	1	0	1.101868031287752E+004	-8.5427403E-002	-8.5849248E-002	6.345533759496385E-001	1.000000000000000E+000	9.7481626E-001	11	-1.8085378E+000	1.3104125E+001	1.339858583778085E+003	-5.4475931E-005	1.7226886E+000
2	1	0	1	0	1.102067861285333E+004	-8.6426534E-002	-8.6813673E-002	6.302173010472547E-001	1.000000000000000E+000	9.7607934E-001	11	-1.8080853E+000	1.3104124E+001	1.341856883753891E+003	-5.4711480E-005	1.7212716E+000
2	1	0	1	0	1.102267691282913E+004	-8.7425672E-002	-8.7812625E-002	6.256662811490621E-001	1.000000000000000E+000	9.7733349E-001	11	-1.8075377E+000	1.3104125E+001	1.343855183729698E+003	-5.4941400E-005	1.7197250E+000
2	1	0	1	0	1.102467521280498E+004	-8.8424839E-002	-8.8837303E-002	6.211742458428802E-001	1.000000000000000E+000	9.7857863E-001	11	-1.8070536E+000	1.3104124E+001	1.345853483705549E+003	-5.5183446E-005	1.7182163E+000
2	1	0	1	0	1.102667331278074E+004	-8.9423902E-002	-8.9849420E-002	6.168777136084564E-001	1.000000000000000E+000	9.7981489E-001	11	-1.8067068E+000	1.3104125E+001	1.347851583681302E+003	-5.5426106E-005	1.7168573E+000
2	1	0	1	0	1.102867141275661E+004	-9.0422958E-002	-9.0865165E-002	6.125001427757839E-001	1.000000000000000E+000	9.8104250E-001	11	-1.8065413E+000	1.3104124E+001	1.349849683657172E+003	-5.5654928E-005	1.7156762E+000
2	1	0	1	0	1.103066961273237E+004	-9.1422044E-002	-9.1837555E-002	6.081322056522787E-001	1.000000000000000E+000	9.8226142E-001	11	-1.8060547E+000	1.3104124E+001	1.351847883632930E+003	-5.5849374E-005	1.7142172E+000
2	1	0	1	0	1.103266781270817E+004	-9.2421152E-002	-9.2760138E-002	6.034842213802110E-001	1.000000000000000E+000	9.8347133E-001	11	-1.8054801E+000	1.3104124E+001	1.353846083608732E+003	-5.5979279E-005	1.7127200E+000
2	1	0	1	0	1.103466591268397E+004	-9.3420208E-002	-9.3808748E-002	5.993509494312228E-001	1.000000000000000E+000	9.8467243E-001	11	-1.8050575E+000	1.3104125E+001	1.355844183584537E+003	-5.6224362E-005	1.7112488E+000
2	1	0	1	0	1.103666401265978E+004	-9.4419248E-002	-9.4803371E-002	5.950138371587688E-001	1.000000000000000E+000	9.8586506E-001	11	-1.8044058E+000	1.3104124E+001	1.357842283560349E+003	-5.6409317E-005	1.7096025E+000
2	1	0	1	0	1.103866211263560E+004	-9.5418304E-002	-9.5833711E-002	5.907599654814568E-001	1.000000000000000E+000	9.8704904E-001	11	-1.8040652E+000	1.3104125E+001	1.359840383536168E+003	-5.6614721E-005	1.7082316E+000
2	1	0	1	0	1.104066051261142E+004	-9.6417502E-002	-9.6793547E-002	5.864404829565686E-001	1.000000000000000E+000	9.8822463E-001	11	-1.8037456E+000	1.3104125E+001	1.361838783511979E+003	-5.6763656E-005	1.7069521E+000
2	1	0	1	0	1.104265881258721E+004	-9.7416632E-002	-9.7782016E-002	5.824624052477159E-001	1.000000000000000E+000	9.8939198E-001	11	-1.8033621E+000	1.3104124E+001	1.363837083487771E+003	-5.6954348E-005	1.7055801E+000
2	1	0	1	0	1.104465701256301E+004	-9.8415732E-002	-9.8763742E-002	5.780151143648489E-001	1.000000000000000E+000	9.9055076E-001	11	-1.8029839E+000	1.3104124E+001	1.365835283463573E+003	-5.7086934E-005	1.7042202E+000
2	1	0	1	0	1.104665511253882E+004	-9.9414811E-002	-9.9750333E-002	5.740516742529942E-001	1.000000000000000E+000	9.9170113E-001	11	-1.8026543E+000	1.3104125E+001	1.367833383439385E+003	-5.7261845E-005	1.7029040E+000
2	1	0	1	0	1.104865311251466E+004	-1.0041381E-001	-1.0079528E-001	5.696928682322202E-001	1.000000000000000E+000	9.9284303E-001	11	-1.8024220E+000	1.3104125E+001	1.369831383415221E+003	-5.7422356E-005	1.7016268E+000
2	1	0	1	0	1.105065151249044E+004	-1.0141297E-001	-1.0180382E-001	5.654838421900141E-001	1.000000000000000E+000	9.9397677E-001	11	-1.8019254E+000	1.3104123E+001	1.371829783391004E+003	-5.7568413E-005	1.7001216E+000
2	1	0	1	0	1.105265001246621E+004	-1.0241224E-001	-1.0273602E-001	5.615178950958997E-001	1.000000000000000E+000	9.9510229E-001	11	-1.8014383E+000	1.3104124E+001	1.373828283366776E+003	-5.7688114E-005	1.6987023E+000
2	1	0	1	0	1.105464851244204E+004	-1.0341150E-001	-1.0378440E-001	5.572653340647657E-001	1.000000000000000E+000	9.9621969E-001	11	-1.8008699E+000	1.3104123E+001	1.375826783342600E+003	-5.7835452E-005	1.6970855E+000
2	1	0	1	0	1.105664691241784E+004	-1.0441070E-001	-1.0477433E-001	5.533125337135361E-001	1.000000000000000E+000	9.9732876E-001	11	-1.8002695E+000	1.3104125E+001	1.377825183318404E+003	-5.7972949E-005	1.6954951E+000
2	1	0	1	0	1.105864511239369E+004	-1.0540980E-001	-1.0576317E-001	5.491234585807874E-001	1.000000000000000E+000	9.9842972E-001	11	-1.7998328E+000	1.3104125E+001	1.379823383294250E+003	-5.8077039E-005	1.6940696E+000
2	1	0	1	0	1.106064351236947E+004	-1.0640899E-001	-1.0678806E-001	5.452148350407000E-001	1.000000000000000E+000	9.9952257E-001	11	-1.7991686E+000	1.3104125E+001	1.381821783270032E+003	-5.8222435E-005	1.6923805E+000
2	1	0	1	0	1.106264181234526E+004	-1.0740815E-001	-1.0776270E-001	5.409198405044241E-001	1.000000000000000E+000	1.0006073E+000	11	-1.7984816E+000	1.3104125E+001	1.383820083245824E+003	-5.8290985E-005	1.6907189E+000
2	1	0	1	0	1.106464011232107E+004	-1.0840730E-001	-1.0870957E-001	5.372144002343801E-001	1.000000000000000E+000	1.0016840E+000	11	-1.7980020E+000	1.3104125E+001	1.385818383221631E+003	-5.8400343E-005	1.6892924E+000
2	1	0	1	0	1.106663831229688E+004	-1.0940640E-001	-1.0978328E-001	5.330559037614540E-001	1.000000000000000E+000	1.0027527E+000	11	-1.7974665E+000	1.3104125E+001	1.387816583197447E+003	-5.8520629E-005	1.6876832E+000
2	1	0	1	0	1.106863651227271E+004	-1.1040550E-001	-1.1079744E-001	5.292639599990183E-001	1.000000000000000E+000	1.0038135E+000	11	-1.7969862E+000	1.3104125E+001	1.389814783173279E+003	-5.8641090E-005	1.6861888E+000
2	1	0	1	0	1.107063471224849E+004	-1.1140460E-001	-1.1176241E-001	5.251949323938039E-001	1.000000000000000E+000	1.0048664E+000	11	-1.7963842E+000	1.3104125E+001	1.391812983149059E+003	-5.8697053E-005	1.6846218E+000
2	1	0	1	0	1.107263291222430E+004	-1.1240370E-001	-1.1276867E-001	5.214487443424618E-001	1.000000000000000E+000	1.0059116E+000	11	-1.7957150E+000	1.3104125E+001	1.393811183124861E+003	-5.8803082E-005	1.6829463E+000
2	1	0	1	0	1.107463121220013E+004	-1.1340285E-001	-1.1380055E-001	5.173169815438055E-001	1.000000000000000E+000	1.0069489E+000	11	-1.7949512E+000	1.3104125E+001	1.395809483100689E+003	-5.8870955E-005	1.6811507E+000
2	1	0	1	0	1.107662951217595E+004	-1.1440200E-001	-1.1475803E-001	5.135470108259765E-001	1.000000000000000E+000	1.0079783E+000	11	-1.7943692E+000	1.3104125E+001	1.397807783076511E+003	-5.8933641E-005	1.6796112E+000
2	1	0	1	0	1.107862771215173E+004	-1.1540111E-001	-1.1573684E-001	5.093722941659018E-001	1.000000000000000E+000	1.0089997E+000	11	-1.7938031E+000	1.3104125E+001	1.399805983052298E+003	-5.8953141E-005	1.6780663E+000
2	1	0	1	0	1.108062601212753E+004	-1.1640025E-001	-1.1676643E-001	5.057153629334188E-001	1.000000000000000E+000	1.0100133E+000	11	-1.7933052E+000	1.3104124E+001	1.401804283028097E+003	-5.9050577E-005	1.6765387E+000
2	1	0	1	0	1.108262421210333E+004	-1.1739936E-001	-1.1777649E-001	5.016683857036917E-001	1.000000000000000E+000	1.0110192E+000	11	-1.7927791E+000	1.3104124E+001	1.403802483003892E+003	-5.9084741E-005	1.6750026E+000
2	1	0	1	0	1.108462231207918E+004	-1.1839841E-001	-1.1877049E-001	4.979750996455463E-001	1.000000000000000E+000	1.0120174E+000	11	-1.7922623E+000	1.3104125E+001	1.405800582979748E+003	-5.9144746E-005	1.6734918E+000
2	1	0	1	0	1.108662031205499E+004	-1.1939740E-001	-1.1983080E-001	4.941191971347592E-001	1.000000000000000E+000	1.0130080E+000	11	-1.7921209E+000	1.3104125E+001	1.407798582955555E+003	-5.9210699E-005	1.6722901E+000
2	1	0	1	0	1.108861831203078E+004	-1.2039641E-001	-1.2076166E-001	4.903636281800401E-001	1.000000000000000E+000	1.0139909E+000	11	-1.7918093E+000	1.3104125E+001	1.409796582931347E+003	-5.9217127E-005	1.6710477E+000
2	1	0	1	0	1.109061631200657E+004	-1.2139541E-001	-1.2175892E-001	4.862729149893834E-001	1.000000000000000E+000	1.0149660E+000	11	-1.7912538E+000	1.3104125E+001	1.411794582907132E+003	-5.9208061E-005	1.6694949E+000
2	1	0	1	0	1.109261431198238E+004	-1.2239441E-001	-1.2276769E-001	4.825958070769687E-001	1.000000000000000E+000	1.0159333E+000	11	-1.7905364E+000	1.3104125E+001	1.413792582882947E+003	-5.9247173E-005	1.6677687E+000
2	1	0	1	0	1.109461231195820E+004	-1.2339341E-001	-1.2379463E-001	4.785549377564433E-001	1.000000000000000E+000	1.0168929E+000	11	-1.7900047E+000	1.3104125E+001	1.415790582858768E+003	-5.9242531E-005	1.6662101E+000
2	1	0	1	0	1.109661031193401E+004	-1.2439241E-001	-1.2480553E-001	4.748633731933065E-001	1.000000000000000E+000	1.0178449E+000	11	-1.7898189E+000	1.3104125E+001	1.417788582834575E+003	-5.9265578E-005	1.6650133E+000
2	1	0	1	0	1.109860841190981E+004	-1.2539147E-001	-1.2580973E-001	4.709601012535645E-001	1.000000000000000E+000	1.0187893E+000	11	-1.7897495E+000	1.3104124E+001	1.419786682810372E+003	-5.9251364E-005	1.6639397E+000
2	1	0	1	0	1.110060651188562E+004	-1.2639050E-001	-1.2675229E-001	4.673466283988876E-001	1.000000000000000E+000	1.0197262E+000	11	-1.7894877E+000	1.3104125E+001	1.421784782786184E+003	-5.9237253E-005	1.6627355E+000
2	1	0	1	0	1.110260461186144E+004	-1.2738957E-001	-1.2778513E-001	4.634363848332823E-001	1.000000000000000E+000	1.0206556E+000	11	-1.7891030E+000	1.3104124E+001	1.423782882762003E+003	-5.9220278E-005	1.6613179E+000
2	1	0	1	0	1.110460281183725E+004	-1.2838867E-001	-1.2877890E-001	4.597832438839076E-001	1.000000000000000E+000	1.0215774E+000	11	-1.7886690E+000	1.3104124E+001	1.425781082737813E+003	-5.9210382E-005	1.6598901E+000
2	1	0	1	0	1.110660151181304E+004	-1.2938800E-001	-1.2978604E-001	4.558379805664838E-001	1.000000000000000E+000	1.0224918E+000	11	-1.7882895E+000	1.3104123E+001	1.427779782713602E+003	-5.9161408E-005	1.6585035E+000
2	1	0	1	0	1.110859991178883E+004	-1.3038722E-001	-1.3074704E-001	4.524363134568308E-001	1.000000000000000E+000	1.0233989E+000	11	-1.7878789E+000	1.3104125E+001	1.429778182689392E+003	-5.9154707E-005	1.6571318E+000
2	1	0	1	0	1.111059801176464E+004	-1.3138625E-001	-1.3171305E-001	4.479638256317964E-001	1.000000000000000E+000	1.0242978E+000	11	-1.7874243E+000	1.3104124E+001	1.431776282665203E+003	-5.9002679E-005	1.6557113E+000
2	1	0	1	0	1.111259611174045E+004	-1.3238531E-001	-1.3274147E-001	4.444895814855192E-001	1.000000000000000E+000	1.0251888E+000	12	-1.7869763E+000	1.3104125E+001	1.433774382641015E+003	-5.9002199E-005	1.6542349E+000
2	1	0	1	0	1.111459411171626E+004	-1.3338430E-001	-1.3374393E-001	4.408819485724251E-001	1.000000000000000E+000	1.0260727E+000	12	-1.7865397E+000	1.3104125E+001	1.435772382616822E+003	-5.8965285E-005	1.6527958E+000
2	1	0	1	0	1.111659211169207E+004	-1.3438331E-001	-1.3471781E-001	4.372294970648074E-001	1.000000000000000E+000	1.0269494E+000	12	-1.7861812E+000	1.3104125E+001	1.437770382592629E+003	-5.8902599E-005	1.6514634E+000
2	1	0	1	0	1.111859021166788E+004	-1.3538234E-001	-1.3568905E-001	4.336107869546213E-001	1.000000000000000E+000	1.0278188E+000	12	-1.7862751E+000	1.3104124E+001	1.439768482568441E+003	-5.8836235E-005	1.6505861E+000
2	1	0	1	0	1.112058831164369E+004	-1.3638140E-001	-1.3671438E-001	4.300395180048198E-001	1.000000000000000E+000	1.0286810E+000	12	-1.7857549E+000	1.3104125E+001	1.441766582544253E+003	-5.8792586E-005	1.6490406E+000
2	1	0	1	0	1.112258631161950E+004	-1.3738041E-001	-1.3769452E-001	4.266273338404516E-001	1.000000000000000E+000	1.0295362E+000	12	-1.7853107E+000	1.3104125E+001	1.443764582520060E+003	-5.8744248E-005	1.6476163E+000
2	1	0	1	0	1.112458431159530E+004	-1.3837941E-001	-1.3870662E-001	4.229256519928385E-001	1.000000000000000E+000	1.0303843E+000	12	-1.7847812E+000	1.3104125E+001	1.445762582495867E+003	-5.8662590E-005	1.6460745E+000
2	1	0	1	0	1.112658231157111E+004	-1.3937841E-001	-1.3970026E-001	4.195547989289639E-001	1.000000000000000E+000	1.0312253E+000	12	-1.7843478E+000	1.3104125E+001	1.447760582471674E+003	-5.8611917E-005	1.6446475E+000
2	1	0	1	0	1.112858031154692E+004	-1.4037740E-001	-1.4069858E-001	4.159550375357425E-001	1.000000000000000E+000	1.0320594E+000	12	-1.7837652E+000	1.3104125E+001	1.449758582447481E+003	-5.8524285E-005	1.6430666E+000
2	1	0	1	0	1.113057831152272E+004	-1.4137641E-001	-1.4167872E-001	4.125093965203224E-001	1.000000000000000E+000	1.0328865E+000	12	-1.7832359E+000	1.3104125E+001	1.451756582423288E+003	-5.8443802E-005	1.6415572E+000
2	1	0	1	0	1.113257631149857E+004	-1.4237539E-001	-1.4274380E-001	4.090298660042415E-001	1.000000000000000E+000	1.0337067E+000	12	-1.7826911E+000	1.3104125E+001	1.453754582399139E+003	-5.8386475E-005	1.6399473E+000
2	1	0	1	0	1.113457431147436E+004	-1.4337441E-001	-1.4372715E-001	4.056139448153901E-001	1.000000000000000E+000	1.0345199E+000	12	-1.7820961E+000	1.3104125E+001	1.455752582374924E+003	-5.8297737E-005	1.6383690E+000
2	1	0	1	0	1.113657231145017E+004	-1.4437340E-001	-1.4472805E-001	4.021937348792841E-001	1.000000000000000E+000	1.0353264E+000	12	-1.7816435E+000	1.3104125E+001	1.457750582350738E+003	-5.8208716E-005	1.6369154E+000
2	1	0	1	0	1.113857031142600E+004	-1.4537242E-001	-1.4573000E-001	3.987755464654061E-001	1.000000000000000E+000	1.0361259E+000	12	-1.7810719E+000	1.3104125E+001	1.459748582326560E+003	-5.8113561E-005	1.6353419E+000
2	1	0	1	0	1.114056831140180E+004	-1.4637141E-001	-1.4671385E-001	3.955631153981498E-001	1.000000000000000E+000	1.0369189E+000	12	-1.7804649E+000	1.3104125E+001	1.461746582302367E+003	-5.8034588E-005	1.6337510E+000
2	1	0	1	0	1.114256631137760E+004	-1.4737041E-001	-1.4769256E-001	3.919476812247131E-001	1.000000000000000E+000	1.0377051E+000	12	-1.7798406E+000	1.3104125E+001	1.463744582278166E+003	-5.7887755E-005	1.6321480E+000
2	1	0	1	0	1.114456431135342E+004	-1.4836940E-001	-1.4871483E-001	3.888169264444976E-001	1.000000000000000E+000	1.0384845E+000	12	-1.7794262E+000	1.3104125E+001	1.465742582253981E+003	-5.7822843E-005	1.6307114E+000
2	1	0	1	0	1.114656231132925E+004	-1.4936841E-001	-1.4969239E-001	3.854350699249238E-001	1.000000000000000E+000	1.0392574E+000	12	-1.7789279E+000	1.3104125E+001	1.467740582229817E+003	-5.7696696E-005	1.6292355E+000
2	1	0	1	0	1.114856031130505E+004	-1.5036739E-001	-1.5073994E-001	3.821070335968040E-001	1.000000000000000E+000	1.0400236E+000	12	-1.7783655E+000	1.3104125E+001	1.469738582205609E+003	-5.7598791E-005	1.6276256E+000
2	1	0	1	0	1.115055831128085E+004	-1.5136641E-001	-1.5166710E-001	3.789103928444478E-001	1.000000000000000E+000	1.0407833E+000	12	-1.7778335E+000	1.3104125E+001	1.471736582181416E+003	-5.7468242E-005	1.6261663E+000
2	1	0	1	0	1.115255631125666E+004	-1.5236540E-001	-1.5268339E-001	3.755208522360916E-001	1.000000000000000E+000	1.0415365E+000	12	-1.7770782E+000	1.3104125E+001	1.473734582157223E+003	-5.7335797E-005	1.6243948E+000
2	1	0	1	0	1.115455431123247E+004	-1.5336441E-001	-1.5370671E-001	3.724680845566970E-001	1.000000000000000E+000	1.0422832E+000	12	-1.7765889E+000	1.3104125E+001	1.475732582133031E+003	-5.7250847E-005	1.6228822E+000
2	1	0	1	0	1.115655231120824E+004	-1.5436341E-001	-1.5469684E-001	3.690150633045324E-001	1.000000000000000E+000	1.0430232E+000	12	-1.7760746E+000	1.3104125E+001	1.477730582108808E+003	-5.7085465E-005	1.6213778E+000
2	1	0	1	0	1.115855031118405E+004	-1.5536241E-001	-1.5571381E-001	3.659745972967849E-001	1.000000000000000E+000	1.0437570E+000	12	-1.7755264E+000	1.3104125E+001	1.479728582084615E+003	-5.6987301E-005	1.6198126E+000
2	1	0	1	0	1.116054831115989E+004	-1.5636140E-001	-1.5670252E-001	3.627131393786378E-001	1.000000000000000E+000	1.0444844E+000	12	-1.7748758E+000	1.3104125E+001	1.481726582060452E+003	-5.6838064E-005	1.6181732E+000
2	1	0	1	0	1.116254631113575E+004	-1.5736040E-001	-1.5771030E-001	3.595738023348911E-001	1.000000000000000E+000	1.0452054E+000	12	-1.7744898E+000	1.3104125E+001	1.483724582036317E+003	-5.6708494E-005	1.6167794E+000
2	1	0	1	0	1.116454431111156E+004	-1.5835939E-001	-1.5867637E-001	3.565356720168752E-001	1.000000000000000E+000	1.0459203E+000	12	-1.7741408E+000	1.3104125E+001	1.485722582012124E+003	-5.6573786E-005	1.6154644E+000
2	1	0	1	0	1.116654231108737E+004	-1.5935841E-001	-1.5967523E-001	3.532245952354840E-001	1.000000000000000E+000	1.0466288E+000	12	-1.7736367E+000	1.3104125E+001	1.487720581987931E+003	-5.6401215E-005	1.6139615E+000
2	1	0	1	0	1.116854031106317E+004	-1.6035742E-001	-1.6065164E-001	3.502170406787279E-001	1.000000000000000E+000	1.0473310E+000	12	-1.7731409E+000	1.3104125E+001	1.489718581963738E+003	-5.6262943E-005	1.6124892E+000
2	1	0	1	0	1.117053831103898E+004	-1.6135642E-001	-1.6173099E-001	3.471163477346810E-001	1.000000000000000E+000	1.0480272E+000	12	-1.7725935E+000	1.3104125E+001	1.491716581939545E+003	-5.6139470E-005	1.6108625E+000
2	1	0	1	0	1.117253631101479E+004	-1.6235542E-001	-1.6267568E-001	3.440539536592858E-001	1.000000000000000E+000	1.0487170E+000	12	-1.7720004E+000	1.3104125E+001	1.493714581915352E+003	-5.5969209E-005	1.6093247E+000
