EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.335672468457036E+004	-5.0609417E-002	-5.1024277E-002	1.315497182046869E+000	1.000000000000000E+000	3.2522291E-001	11	-1.8628578E+000	1.3104125E+001	7.277649911888220E+002	-6.7122295E-005	1.8118335E+000
2	1	0	1	0	1.335872328454617E+004	-4.9610130E-002	-5.0020631E-002	1.322449922840024E+000	1.000000000000000E+000	3.2786000E-001	11	-1.8632487E+000	1.3104123E+001	7.297635911646357E+002	-6.6149783E-005	1.8132281E+000
2	1	0	1	0	1.336072178452198E+004	-4.8610847E-002	-4.8967727E-002	1.329283464871166E+000	1.000000000000000E+000	3.3051082E-001	11	-1.8635151E+000	1.3104124E+001	7.317620911404447E+002	-6.5091990E-005	1.8145474E+000
2	1	0	1	0	1.336271998449779E+004	-4.7611743E-002	-4.8009809E-002	1.336351208618847E+000	1.000000000000000E+000	3.3317509E-001	11	-1.8638157E+000	1.3104124E+001	7.337602911162539E+002	-6.4157968E-005	1.8158059E+000
2	1	0	1	0	1.336471818447363E+004	-4.6612643E-002	-4.6964440E-002	1.343303249919273E+000	1.000000000000000E+000	3.3585340E-001	11	-1.8640012E+000	1.3104124E+001	7.357584910920996E+002	-6.3087486E-005	1.8170367E+000
2	1	0	1	0	1.336671638444939E+004	-4.5613546E-002	-4.5944568E-002	1.350199286776778E+000	1.000000000000000E+000	3.3854559E-001	11	-1.8643219E+000	1.3104124E+001	7.377566910678579E+002	-6.2034320E-005	1.8183774E+000
2	1	0	1	0	1.336871448442520E+004	-4.4614498E-002	-4.4991851E-002	1.356856037398245E+000	1.000000000000000E+000	3.4125116E-001	11	-1.8647442E+000	1.3104125E+001	7.397547910436697E+002	-6.1047467E-005	1.8197523E+000
2	1	0	1	0	1.337071248440101E+004	-4.3615494E-002	-4.4005163E-002	1.364020997272128E+000	1.000000000000000E+000	3.4397048E-001	11	-1.8650473E+000	1.3104125E+001	7.417527910194767E+002	-6.0023965E-005	1.8210422E+000
2	1	0	1	0	1.337271048437679E+004	-4.2616490E-002	-4.2997804E-002	1.371059839096478E+000	1.000000000000000E+000	3.4670386E-001	11	-1.8653371E+000	1.3104125E+001	7.437507909952546E+002	-5.8952563E-005	1.8223393E+000
2	1	0	1	0	1.337470848435262E+004	-4.1617498E-002	-4.2026561E-002	1.377635093198979E+000	1.000000000000000E+000	3.4945065E-001	11	-1.8659818E+000	1.3104125E+001	7.457487909710908E+002	-5.7897265E-005	1.8239553E+000
2	1	0	1	0	1.337670658432844E+004	-4.0618446E-002	-4.1018855E-002	1.384795639555961E+000	1.000000000000000E+000	3.5221148E-001	11	-1.8666041E+000	1.3104124E+001	7.477468909469026E+002	-5.6802732E-005	1.8255852E+000
2	1	0	1	0	1.337870468430425E+004	-3.9619397E-002	-4.0011216E-002	1.391664689826349E+000	1.000000000000000E+000	3.5498631E-001	11	-1.8670028E+000	1.3104125E+001	7.497449909227144E+002	-5.5682198E-005	1.8269917E+000
2	1	0	1	0	1.338070268428003E+004	-3.8620394E-002	-3.8994633E-002	1.398583835719599E+000	1.000000000000000E+000	3.5777476E-001	11	-1.8674623E+000	1.3104125E+001	7.517429908984923E+002	-5.4537264E-005	1.8284676E+000
2	1	0	1	0	1.338270068425583E+004	-3.7621390E-002	-3.7963197E-002	1.405067369624305E+000	1.000000000000000E+000	3.6057684E-001	11	-1.8675549E+000	1.3104125E+001	7.537409908742993E+002	-5.3340849E-005	1.8295918E+000
2	1	0	1	0	1.338469868423167E+004	-3.6622390E-002	-3.6985237E-002	1.412370535291133E+000	1.000000000000000E+000	3.6339277E-001	11	-1.8670934E+000	1.3104125E+001	7.557389908501355E+002	-5.2236861E-005	1.8301082E+000
2	1	0	1	0	1.338669678420754E+004	-3.5623342E-002	-3.5996668E-002	1.418765640949809E+000	1.000000000000000E+000	3.6622214E-001	11	-1.8678068E+000	1.3104124E+001	7.577370908260054E+002	-5.1070834E-005	1.8318101E+000
2	1	0	1	0	1.338869508418330E+004	-3.4624193E-002	-3.5022099E-002	1.425308054250159E+000	1.000000000000000E+000	3.6906478E-001	11	-1.8681928E+000	1.3104125E+001	7.597353908017685E+002	-4.9917278E-005	1.8331707E+000
2	1	0	1	0	1.339069308415911E+004	-3.3625197E-002	-3.3970766E-002	1.432058162521926E+000	1.000000000000000E+000	3.7192023E-001	11	-1.8686502E+000	1.3104125E+001	7.617333907775756E+002	-4.8648111E-005	1.8346795E+000
2	1	0	1	0	1.339269108413492E+004	-3.2626193E-002	-3.2973774E-002	1.439073012173289E+000	1.000000000000000E+000	3.7478951E-001	11	-1.8691033E+000	1.3104125E+001	7.637313907533826E+002	-4.7451667E-005	1.8361295E+000
2	1	0	1	0	1.339468908411072E+004	-3.1627193E-002	-3.1968754E-002	1.446352802396685E+000	1.000000000000000E+000	3.7767297E-001	11	-1.8694717E+000	1.3104125E+001	7.657293907291896E+002	-4.6238096E-005	1.8375030E+000
2	1	0	1	0	1.339668708408653E+004	-3.0628189E-002	-3.0981896E-002	1.453009114580354E+000	1.000000000000000E+000	3.8057044E-001	11	-1.8697590E+000	1.3104125E+001	7.677273907049967E+002	-4.5016979E-005	1.8387771E+000
2	1	0	1	0	1.339868508406231E+004	-2.9629188E-002	-2.9960513E-002	1.459939060042217E+000	1.000000000000000E+000	3.8348159E-001	11	-1.8700631E+000	1.3104125E+001	7.697253906807746E+002	-4.3740525E-005	1.8401026E+000
2	1	0	1	0	1.340068308403814E+004	-2.8630191E-002	-2.9049357E-002	1.466955565953288E+000	1.000000000000000E+000	3.8640666E-001	11	-1.8702960E+000	1.3104125E+001	7.717233906566107E+002	-4.2614116E-005	1.8412466E+000
2	1	0	1	0	1.340268118401396E+004	-2.7631138E-002	-2.8017357E-002	1.473810490375065E+000	1.000000000000000E+000	3.8934565E-001	11	-1.8705941E+000	1.3104124E+001	7.737214906324225E+002	-4.1292275E-005	1.8425767E+000
2	1	0	1	0	1.340467928398977E+004	-2.6632093E-002	-2.7028253E-002	1.480824049946456E+000	1.000000000000000E+000	3.9229861E-001	11	-1.8710029E+000	1.3104125E+001	7.757195906082343E+002	-4.0024086E-005	1.8439747E+000
2	1	0	1	0	1.340667728396555E+004	-2.5633087E-002	-2.6021458E-002	1.487797114561058E+000	1.000000000000000E+000	3.9526546E-001	11	-1.8714391E+000	1.3104125E+001	7.777175905840122E+002	-3.8714650E-005	1.8454176E+000
2	1	0	1	0	1.340867528394138E+004	-2.4634087E-002	-2.5028406E-002	1.495027206698451E+000	1.000000000000000E+000	3.9824641E-001	11	-1.8717858E+000	1.3104125E+001	7.797155905598484E+002	-3.7418147E-005	1.8467574E+000
2	1	0	1	0	1.341067348391720E+004	-2.3634991E-002	-2.4051709E-002	1.502052691888535E+000	1.000000000000000E+000	4.0124187E-001	11	-1.8723077E+000	1.3104125E+001	7.817137905356649E+002	-3.6126934E-005	1.8482560E+000
2	1	0	1	0	1.341267148389301E+004	-2.2635989E-002	-2.3034012E-002	1.509196289851170E+000	1.000000000000000E+000	4.0425119E-001	11	-1.8727921E+000	1.3104125E+001	7.837117905114719E+002	-3.4762845E-005	1.8497581E+000
2	1	0	1	0	1.341466948386878E+004	-2.1636993E-002	-2.2037314E-002	1.516012113798876E+000	1.000000000000000E+000	4.0727437E-001	11	-1.8731230E+000	1.3104125E+001	7.857097904872498E+002	-3.3408836E-005	1.8510858E+000
2	1	0	1	0	1.341666758384460E+004	-2.0637939E-002	-2.0983724E-002	1.524267182895228E+000	1.000000000000000E+000	4.1031271E-001	11	-1.8736248E+000	1.3104124E+001	7.877078904630616E+002	-3.1984800E-005	1.8526411E+000
2	1	0	1	0	1.341866568382044E+004	-1.9638890E-002	-1.9962039E-002	1.531059915305288E+000	1.000000000000000E+000	4.1336596E-001	11	-1.8740183E+000	1.3104125E+001	7.897059904389025E+002	-3.0563078E-005	1.8540562E+000
2	1	0	1	0	1.342066368379624E+004	-1.8639889E-002	-1.8901929E-002	1.538522360996792E+000	1.000000000000000E+000	4.1643336E-001	11	-1.8747927E+000	1.3104125E+001	7.917039904147096E+002	-2.9081040E-005	1.8558908E+000
2	1	0	1	0	1.342266168377202E+004	-1.7640891E-002	-1.7954262E-002	1.545416404038818E+000	1.000000000000000E+000	4.1951510E-001	11	-1.8751327E+000	1.3104125E+001	7.937019903904875E+002	-2.7746812E-005	1.8571784E+000
2	1	0	1	0	1.342465968374783E+004	-1.6641887E-002	-1.6941912E-002	1.552574231565835E+000	1.000000000000000E+000	4.2261100E-001	11	-1.8756459E+000	1.3104125E+001	7.956999903662945E+002	-2.6303576E-005	1.8587040E+000
2	1	0	1	0	1.342665768372366E+004	-1.5642889E-002	-1.5979309E-002	1.560088839031277E+000	1.000000000000000E+000	4.2572144E-001	11	-1.8758637E+000	1.3104125E+001	7.976979903421307E+002	-2.4929141E-005	1.8598844E+000
2	1	0	1	0	1.342865568369953E+004	-1.4643886E-002	-1.4954789E-002	1.567190422224666E+000	1.000000000000000E+000	4.2884660E-001	11	-1.8765761E+000	1.3104125E+001	7.996959903179959E+002	-2.3437002E-005	1.8616213E+000
2	1	0	1	0	1.343065368367534E+004	-1.3644888E-002	-1.3955580E-002	1.574846547497497E+000	1.000000000000000E+000	4.3198651E-001	11	-1.8771489E+000	1.3104125E+001	8.016939902938029E+002	-2.1977898E-005	1.8631933E+000
2	1	0	1	0	1.343265168365114E+004	-1.2645884E-002	-1.2990439E-002	1.581749806871245E+000	1.000000000000000E+000	4.3514109E-001	11	-1.8775096E+000	1.3104125E+001	8.036919902696100E+002	-2.0547624E-005	1.8645191E+000
2	1	0	1	0	1.343464968362695E+004	-1.1646884E-002	-1.1963200E-002	1.589132853078567E+000	1.000000000000000E+000	4.3830997E-001	11	-1.8779312E+000	1.3104125E+001	8.056899902454170E+002	-1.9011113E-005	1.8659680E+000
2	1	0	1	0	1.343664768360276E+004	-1.0647885E-002	-1.1005943E-002	1.596535109232772E+000	1.000000000000000E+000	4.4149345E-001	11	-1.8782200E+000	1.3104125E+001	8.076879902212240E+002	-1.7571374E-005	1.8672140E+000
2	1	0	1	0	1.343864568357856E+004	-9.6488837E-003	-1.0006825E-002	1.603660936841790E+000	1.000000000000000E+000	4.4469160E-001	11	-1.8785645E+000	1.3104125E+001	8.096859901970311E+002	-1.6047556E-005	1.8685577E+000
2	1	0	1	0	1.344064368355434E+004	-8.6498838E-003	-8.9374743E-003	1.610913267024279E+000	1.000000000000000E+000	4.4790414E-001	11	-1.8787321E+000	1.3104125E+001	8.116839901728090E+002	-1.4397496E-005	1.8697946E+000
2	1	0	1	0	1.344264168353014E+004	-7.6508839E-003	-7.9558296E-003	1.618332591025890E+000	1.000000000000000E+000	4.5113122E-001	11	-1.8790834E+000	1.3104125E+001	8.136819901486087E+002	-1.2875178E-005	1.8711276E+000
2	1	0	1	0	1.344463968350597E+004	-6.6518830E-003	-6.9574723E-003	1.625572716861210E+000	1.000000000000000E+000	4.5437297E-001	11	-1.8794645E+000	1.3104125E+001	8.156799901244376E+002	-1.1309877E-005	1.8725070E+000
2	1	0	1	0	1.344663778348178E+004	-5.6528319E-003	-5.9182700E-003	1.632874948117967E+000	1.000000000000000E+000	4.5762935E-001	11	-1.8798419E+000	1.3104124E+001	8.176780901002421E+002	-9.6637950E-006	1.8739237E+000
2	1	0	1	0	1.344863598345759E+004	-4.6537425E-003	-4.9474416E-003	1.639850890356438E+000	1.000000000000000E+000	4.6090007E-001	11	-1.8801769E+000	1.3104124E+001	8.196762900760514E+002	-8.1130665E-006	1.8752295E+000
2	1	0	1	0	1.345063408343343E+004	-3.6546814E-003	-3.9710761E-003	1.647024033296136E+000	1.000000000000000E+000	4.6418494E-001	11	-1.8804735E+000	1.3104125E+001	8.216743900518923E+002	-6.5404579E-006	1.8765024E+000
2	1	0	1	0	1.345263208340923E+004	-2.6556812E-003	-2.9761095E-003	1.654659704378158E+000	1.000000000000000E+000	4.6748427E-001	11	-1.8808016E+000	1.3104125E+001	8.236723900276993E+002	-4.9244486E-006	1.8778255E+000
2	1	0	1	0	1.345463008338504E+004	-1.6566803E-003	-1.9590128E-003	1.661632970201644E+000	1.000000000000000E+000	4.7079819E-001	11	-1.8810443E+000	1.3104125E+001	8.256703900035063E+002	-3.2551602E-006	1.8790853E+000
2	1	0	1	0	1.345662818336082E+004	-6.5763044E-004	-9.4389054E-004	1.668935701140907E+000	1.000000000000000E+000	4.7412673E-001	11	-1.8812410E+000	1.3104124E+001	8.276684899792890E+002	-1.5752926E-006	1.8802971E+000
2	1	0	1	0	1.345862658333662E+004	3.4156701E-004	7.4836949E-005	1.676591142952896E+000	1.000000000000000E+000	4.7747082E-001	11	-1.8815143E+000	1.3104125E+001	8.296668899550859E+002	1.2547096E-007	1.8815892E+000
2	1	0	1	0	1.346062498331242E+004	1.3407691E-003	1.0128807E-003	1.683447709553966E+000	1.000000000000000E+000	4.8082906E-001	11	-1.8820807E+000	1.3104124E+001	8.316652899308829E+002	1.7051317E-006	1.8830936E+000
2	1	0	1	0	1.346262328328824E+004	2.3398972E-003	2.0121280E-003	1.690689455998072E+000	1.000000000000000E+000	4.8420143E-001	11	-1.8825730E+000	1.3104125E+001	8.336635899067041E+002	3.4018835E-006	1.8845851E+000
2	1	0	1	0	1.346462198326403E+004	3.3392133E-003	3.0391186E-003	1.698037908109388E+000	1.000000000000000E+000	4.8758894E-001	11	-1.8831023E+000	1.3104124E+001	8.356622898825008E+002	5.1605384E-006	1.8861414E+000
2	1	0	1	0	1.346662108323983E+004	4.3387683E-003	4.0838267E-003	1.705104267375589E+000	1.000000000000000E+000	4.9099159E-001	11	-1.8835751E+000	1.3104123E+001	8.376613898582946E+002	6.9633502E-006	1.8876590E+000
2	1	0	1	0	1.346861968321563E+004	5.3380961E-003	5.0228867E-003	1.712503473328105E+000	1.000000000000000E+000	4.9440792E-001	11	-1.8839357E+000	1.3104125E+001	8.396599898340937E+002	8.6017108E-006	1.8889586E+000
2	1	0	1	0	1.347061838319142E+004	6.3374299E-003	6.0366695E-003	1.719826385792029E+000	1.000000000000000E+000	4.9783915E-001	11	-1.8841777E+000	1.3104125E+001	8.416586898098903E+002	1.0382024E-005	1.8902143E+000
2	1	0	1	0	1.347261718316723E+004	7.3368177E-003	7.0229000E-003	1.727192230436213E+000	1.000000000000000E+000	5.0128508E-001	11	-1.8849202E+000	1.3104124E+001	8.436574897856917E+002	1.2129898E-005	1.8919431E+000
2	1	0	1	0	1.347461598314303E+004	8.3362404E-003	8.0272406E-003	1.734336752097454E+000	1.000000000000000E+000	5.0474578E-001	11	-1.8853662E+000	1.3104125E+001	8.456562897614931E+002	1.3921938E-005	1.8933934E+000
2	1	0	1	0	1.347661538311886E+004	9.3358690E-003	8.9846160E-003	1.742226136292149E+000	1.000000000000000E+000	5.0822258E-001	11	-1.8857529E+000	1.3104124E+001	8.476556897373230E+002	1.5653233E-005	1.8947375E+000
2	1	0	1	0	1.347861538309464E+004	1.0335871E-002	9.9574188E-003	1.749324528445275E+000	1.000000000000000E+000	5.1171511E-001	11	-1.8860922E+000	1.3104124E+001	8.496556897131086E+002	1.7418757E-005	1.8960496E+000
2	1	0	1	0	1.348061538307043E+004	1.1335870E-002	1.0998174E-002	1.757225222920450E+000	1.000000000000000E+000	5.1522279E-001	11	-1.8865491E+000	1.3104124E+001	8.516556896888942E+002	1.9326268E-005	1.8975472E+000
2	1	0	1	0	1.348261528304621E+004	1.2335826E-002	1.2001425E-002	1.764439851938082E+000	1.000000000000000E+000	5.1874536E-001	11	-1.8868655E+000	1.3104125E+001	8.536555896646751E+002	2.1175792E-005	1.8988669E+000
2	1	0	0	0	1.348461518302198E+004	1.3335770E-002	1.2985075E-002	1.772099239653405E+000	1.000000000000000E+000	5.2228296E-001	11	-1.8871913E+000	1.3104124E+001	8.556554896404414E+002	2.3010842E-005	1.9001764E+000
2	1	0	0	0	1.348661518299776E+004	1.4335770E-002	1.3981503E-002	1.779804357121185E+000	1.000000000000000E+000	5.2583593E-001	11	-1.8874274E+000	1.3104124E+001	8.576554896162270E+002	2.4884339E-005	1.9014089E+000
2	1	0	1	0	1.348861508297357E+004	1.5335730E-002	1.5023988E-002	1.787093303315690E+000	1.000000000000000E+000	5.2940387E-001	11	-1.8878636E+000	1.3104125E+001	8.596553895920370E+002	2.6849268E-005	1.9028876E+000
2	1	0	1	0	1.349061468294932E+004	1.6335536E-002	1.6046980E-002	1.794999812128445E+000	1.000000000000000E+000	5.3298646E-001	11	-1.8882953E+000	1.3104125E+001	8.616549895677890E+002	2.8804327E-005	1.9043423E+000
2	1	0	1	0	1.349261448292516E+004	1.7335428E-002	1.7069310E-002	1.802584063602526E+000	1.000000000000000E+000	5.3658468E-001	11	-1.8885421E+000	1.3104125E+001	8.636547895436233E+002	3.0768868E-005	1.9056114E+000
2	1	0	1	0	1.349461418290091E+004	1.8335281E-002	1.8034039E-002	1.810249296491577E+000	1.000000000000000E+000	5.4019821E-001	11	-1.8887128E+000	1.3104123E+001	8.656544895193801E+002	3.2646105E-005	1.9067467E+000
2	1	0	1	0	1.349661388287673E+004	1.9335128E-002	1.9010721E-002	1.818069522348019E+000	1.000000000000000E+000	5.4382718E-001	11	-1.8890567E+000	1.3104125E+001	8.676541894951952E+002	3.4562810E-005	1.9080673E+000
2	1	0	1	0	1.349861368285248E+004	2.0335030E-002	2.0053146E-002	1.825821016265635E+000	1.000000000000000E+000	5.4747194E-001	11	-1.8894962E+000	1.3104125E+001	8.696539894709422E+002	3.6613455E-005	1.9095494E+000
2	1	0	1	0	1.350061328282829E+004	2.1334844E-002	2.1047320E-002	1.833905319988284E+000	1.000000000000000E+000	5.5113202E-001	11	-1.8901100E+000	1.3104124E+001	8.716535894467524E+002	3.8598791E-005	1.9111574E+000
2	1	0	1	0	1.350261288280410E+004	2.2334628E-002	2.2025459E-002	1.841152367897813E+000	1.000000000000000E+000	5.5480748E-001	11	-1.8905941E+000	1.3104125E+001	8.736531894225627E+002	4.0552226E-005	1.9126196E+000
2	1	0	1	0	1.350461258277990E+004	2.3334479E-002	2.3024118E-002	1.848904294291788E+000	1.000000000000000E+000	5.5849802E-001	11	-1.8909528E+000	1.3104123E+001	8.756528893983632E+002	4.2569391E-005	1.9139769E+000
2	1	0	1	0	1.350661228275568E+004	2.4334328E-002	2.4024082E-002	1.856172025973684E+000	1.000000000000000E+000	5.6220359E-001	11	-1.8912592E+000	1.3104125E+001	8.776525893741491E+002	4.4592831E-005	1.9152833E+000
2	1	0	1	0	1.350861198273147E+004	2.5334181E-002	2.5008535E-002	1.864504794124308E+000	1.000000000000000E+000	5.6592500E-001	11	-1.8914818E+000	1.3104123E+001	8.796522893499350E+002	4.6628535E-005	1.9164903E+000
2	1	0	1	0	1.351061178270722E+004	2.6334079E-002	2.6041374E-002	1.871571283355316E+000	1.000000000000000E+000	5.6966192E-001	11	-1.8918005E+000	1.3104124E+001	8.816520893256820E+002	4.8738286E-005	1.9178419E+000
2	1	0	1	0	1.351261178268300E+004	2.7334066E-002	2.7043344E-002	1.879580081517851E+000	1.000000000000000E+000	5.7341433E-001	11	-1.8923422E+000	1.3104124E+001	8.836520893014676E+002	5.0830131E-005	1.9193856E+000
2	1	0	1	0	1.351461178265879E+004	2.8334064E-002	2.8042190E-002	1.887136685180656E+000	1.000000000000000E+000	5.7718211E-001	11	-1.8926275E+000	1.3104124E+001	8.856520892772533E+002	5.2919444E-005	1.9206697E+000
2	1	0	1	0	1.351661178263457E+004	2.9334065E-002	2.9023472E-002	1.894679841598933E+000	1.000000000000000E+000	5.8096498E-001	11	-1.8929536E+000	1.3104124E+001	8.876520892530389E+002	5.4990189E-005	1.9219772E+000
2	1	0	1	0	1.351861178261036E+004	3.0334065E-002	3.0059390E-002	1.902073331358064E+000	1.000000000000000E+000	5.8476263E-001	11	-1.8933463E+000	1.3104124E+001	8.896520892288245E+002	5.7175163E-005	1.9234056E+000
2	1	0	1	0	1.352061178258614E+004	3.1334065E-002	3.1021636E-002	1.909730270859974E+000	1.000000000000000E+000	5.8857566E-001	11	-1.8936383E+000	1.3104124E+001	8.916520892046101E+002	5.9242957E-005	1.9246598E+000
2	1	0	1	0	1.352261168256192E+004	3.2334022E-002	3.2007467E-002	1.917547965045117E+000	1.000000000000000E+000	5.9240377E-001	11	-1.8939403E+000	1.3104125E+001	8.936519891803910E+002	6.1375853E-005	1.9259478E+000
2	1	0	0	0	1.352461158253776E+004	3.3333961E-002	3.3007264E-002	1.925251232346084E+000	1.000000000000000E+000	5.9624755E-001	11	-1.8940886E+000	1.3104124E+001	8.956518891562300E+002	6.3547275E-005	1.9270959E+000
2	1	0	1	0	1.352661148251354E+004	3.4333922E-002	3.4048192E-002	1.932577572924693E+000	1.000000000000000E+000	6.0010630E-001	11	-1.8944279E+000	1.3104125E+001	8.976517891320109E+002	6.5800770E-005	1.9284761E+000
2	1	0	1	0	1.352861138248931E+004	3.5333861E-002	3.5028096E-002	1.940277706611878E+000	1.000000000000000E+000	6.0398018E-001	11	-1.8948787E+000	1.3104124E+001	8.996516891077772E+002	6.7964233E-005	1.9299068E+000
2	1	0	1	0	1.353061118246512E+004	3.6333781E-002	3.6057562E-002	1.947788148776283E+000	1.000000000000000E+000	6.0786879E-001	11	-1.8953846E+000	1.3104123E+001	9.016514890835824E+002	7.0232491E-005	1.9314421E+000
2	1	0	1	0	1.353261068244086E+004	3.7333537E-002	3.7011888E-002	1.955373688666189E+000	1.000000000000000E+000	6.1177200E-001	11	-1.8956634E+000	1.3104125E+001	9.036509890593297E+002	7.2372073E-005	1.9326752E+000
2	1	0	1	0	1.353461048241670E+004	3.8333427E-002	3.8045835E-002	1.963047852680519E+000	1.000000000000000E+000	6.1569130E-001	11	-1.8960214E+000	1.3104125E+001	9.056507890351641E+002	7.4685791E-005	1.9340672E+000
2	1	0	0	0	1.353661038239245E+004	3.9333366E-002	3.9045174E-002	1.970981502527655E+000	1.000000000000000E+000	6.1962616E-001	11	-1.8963149E+000	1.3104124E+001	9.076506890109158E+002	7.6957316E-005	1.9353601E+000
2	1	0	1	0	1.353861028236823E+004	4.0333323E-002	4.0044691E-002	1.978288236751304E+000	1.000000000000000E+000	6.2357634E-001	11	-1.8966604E+000	1.3104125E+001	9.096505889866967E+002	7.9219943E-005	1.9367051E+000
2	1	0	1	0	1.354061018234401E+004	4.1333266E-002	4.1025408E-002	1.985795496872339E+000	1.000000000000000E+000	6.2754136E-001	11	-1.8969380E+000	1.3104124E+001	9.116504889624775E+002	8.1468068E-005	1.9379634E+000
2	1	0	1	0	1.354261018231980E+004	4.2333268E-002	4.2029262E-002	1.993489809740726E+000	1.000000000000000E+000	6.3152170E-001	11	-1.8972490E+000	1.3104124E+001	9.136504889382632E+002	8.3784907E-005	1.9392782E+000
2	1	0	1	0	1.354461018229558E+004	4.3333270E-002	4.3013476E-002	2.000915516845582E+000	1.000000000000000E+000	6.3551718E-001	11	-1.8974761E+000	1.3104124E+001	9.156504889140488E+002	8.6066328E-005	1.9404895E+000
2	1	0	1	0	1.354661018227137E+004	4.4333264E-002	4.4034634E-002	2.009256154179337E+000	1.000000000000000E+000	6.3952869E-001	11	-1.8978574E+000	1.3104124E+001	9.176504888898344E+002	8.8476860E-005	1.9418920E+000
2	1	0	1	0	1.354861008224715E+004	4.5333229E-002	4.5071281E-002	2.016501909650861E+000	1.000000000000000E+000	6.4355534E-001	11	-1.8981652E+000	1.3104125E+001	9.196503888656152E+002	9.0886322E-005	1.9432365E+000
2	1	0	0	0	1.355060998222296E+004	4.6333168E-002	4.5982309E-002	2.024642755475078E+000	1.000000000000000E+000	6.4759755E-001	11	-1.8985294E+000	1.3104124E+001	9.216502888414252E+002	9.3097748E-005	1.9445118E+000
2	1	0	0	0	1.355260998219874E+004	4.7333166E-002	4.7009990E-002	2.032201017702477E+000	1.000000000000000E+000	6.5165544E-001	11	-1.8985890E+000	1.3104124E+001	9.236502888172108E+002	9.5533745E-005	1.9455990E+000
2	1	0	0	0	1.355460998217453E+004	4.8333168E-002	4.7954716E-002	2.039926971618922E+000	1.000000000000000E+000	6.5572876E-001	11	-1.8989323E+000	1.3104124E+001	9.256502887929964E+002	9.7824115E-005	1.9468870E+000
2	1	0	0	0	1.355660998215032E+004	4.9333166E-002	4.8939776E-002	2.048352176722105E+000	1.000000000000000E+000	6.5981811E-001	11	-1.8995403E+000	1.3104124E+001	9.276502887687820E+002	1.0024590E-004	1.9484801E+000
2	1	0	0	0	1.355860998212610E+004	5.0333165E-002	5.0012045E-002	2.056172343165485E+000	1.000000000000000E+000	6.6392374E-001	11	-1.8997816E+000	1.3104124E+001	9.296502887445677E+002	1.0283339E-004	1.9497936E+000
2	1	0	0	0	1.356060998210189E+004	5.1333163E-002	5.1027007E-002	2.064151826613042E+000	1.000000000000000E+000	6.6804534E-001	11	-1.9001772E+000	1.3104124E+001	9.316502887203533E+002	1.0532749E-004	1.9512043E+000
2	1	0	0	0	1.356260998207767E+004	5.2333165E-002	5.2020300E-002	2.072407935369634E+000	1.000000000000000E+000	6.7218304E-001	11	-1.9005630E+000	1.3104124E+001	9.336502886961389E+002	1.0780728E-004	1.9525833E+000
2	1	0	0	0	1.356460998205346E+004	5.3333163E-002	5.3025261E-002	2.080647260926128E+000	1.000000000000000E+000	6.7633736E-001	11	-1.9007111E+000	1.3104124E+001	9.356502886719245E+002	1.1032687E-004	1.9537363E+000
