EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	9.830851227249048E+003	-3.3849350E-001	-3.3884436E-001	2.577695453801197E-002	1.000000000000000E+000	2.9498055E-003	13	-1.6349149E+000	4.5117455E+000	2.019652975547651E+002	-8.7343760E-006	1.2960706E+000
2	1	0	1	0	9.832850927224848E+003	-3.3749360E-001	-3.3781591E-001	2.610075315461571E-002	1.000000000000000E+000	3.0024417E-003	13	-1.6353852E+000	4.5117455E+000	2.039649975305656E+002	-8.8172501E-006	1.2975693E+000
2	1	0	1	0	9.834850527200586E+003	-3.3649382E-001	-3.3683103E-001	2.643118182521459E-002	1.000000000000000E+000	3.0557213E-003	13	-1.6356884E+000	4.5117455E+000	2.059645975063031E+002	-8.9028426E-006	1.2988575E+000
2	1	0	1	0	9.836850127176382E+003	-3.3549401E-001	-3.3582699E-001	2.676259996944874E-002	1.000000000000000E+000	3.1096700E-003	13	-1.6361578E+000	4.5117455E+000	2.079641974820988E+002	-8.9876039E-006	1.3003308E+000
2	1	0	0	0	9.838849627152173E+003	-3.3449432E-001	-3.3484960E-001	2.710267875923378E-002	1.000000000000000E+000	3.1642828E-003	13	-1.6365399E+000	4.5117455E+000	2.099636974578898E+002	-9.0753210E-006	1.3016903E+000
2	1	0	1	0	9.840849127127964E+003	-3.3349451E-001	-3.3386576E-001	2.743950388428307E-002	1.000000000000000E+000	3.2195665E-003	13	-1.6372340E+000	4.5117455E+000	2.119631974336808E+002	-9.1611109E-006	1.3033682E+000
2	1	0	1	0	9.842848727103788E+003	-3.3249477E-001	-3.3287027E-001	2.777777284602601E-002	1.000000000000000E+000	3.2755453E-003	13	-1.6379889E+000	4.5117455E+000	2.139627974095056E+002	-9.2463952E-006	1.3051187E+000
2	1	0	1	0	9.844848327079555E+003	-3.3149493E-001	-3.3184719E-001	2.813633527308848E-002	1.000000000000000E+000	3.3322067E-003	13	-1.6390190E+000	4.5117455E+000	2.159623973852722E+002	-9.3369636E-006	1.3071718E+000
2	1	0	1	0	9.846847927055322E+003	-3.3049518E-001	-3.3078492E-001	2.847672133825963E-002	1.000000000000000E+000	3.3895604E-003	13	-1.6394627E+000	4.5117455E+000	2.179619973610388E+002	-9.4196703E-006	1.3086778E+000
2	1	0	1	0	9.848847527031132E+003	-3.2949531E-001	-3.2982224E-001	2.882033129517508E-002	1.000000000000000E+000	3.4476114E-003	13	-1.6396565E+000	4.5117455E+000	2.199615973368491E+002	-9.5055866E-006	1.3098342E+000
2	1	0	1	0	9.850847127006913E+003	-3.2849550E-001	-3.2882464E-001	2.918097477145465E-002	1.000000000000000E+000	3.5063606E-003	13	-1.6400334E+000	4.5117455E+000	2.219611973126302E+002	-9.5954238E-006	1.3112087E+000
2	1	0	1	0	9.852846626982719E+003	-3.2749575E-001	-3.2779729E-001	2.954135563282717E-002	1.000000000000000E+000	3.5658309E-003	13	-1.6408101E+000	4.5117450E+000	2.239606972884358E+002	-9.6835765E-006	1.3130128E+000
2	1	0	1	0	9.854846226958529E+003	-3.2649598E-001	-3.2681879E-001	2.990081173286747E-002	1.000000000000000E+000	3.6260283E-003	13	-1.6411943E+000	4.5117450E+000	2.259602972642460E+002	-9.7721477E-006	1.3143755E+000
2	1	0	1	0	9.856845826934325E+003	-3.2549611E-001	-3.2580099E-001	3.027061787058097E-002	1.000000000000000E+000	3.6869457E-003	13	-1.6421545E+000	4.5117450E+000	2.279598972400418E+002	-9.8621967E-006	1.3163534E+000
2	1	0	1	0	9.858845426910120E+003	-3.2449633E-001	-3.2484052E-001	3.063532402519820E-002	1.000000000000000E+000	3.7486011E-003	13	-1.6423081E+000	4.5117450E+000	2.299594972158375E+002	-9.9515946E-006	1.3174676E+000
2	1	0	1	0	9.860845026885916E+003	-3.2349652E-001	-3.2378876E-001	3.101256603006175E-002	1.000000000000000E+000	3.8109941E-003	13	-1.6425458E+000	4.5117450E+000	2.319590971916332E+002	-1.0041520E-005	1.3187571E+000
2	1	0	1	0	9.862844626861668E+003	-3.2249674E-001	-3.2286853E-001	3.138844211253006E-002	1.000000000000000E+000	3.8741350E-003	13	-1.6428740E+000	4.5117450E+000	2.339586971673853E+002	-1.0134340E-005	1.3200054E+000
2	1	0	1	0	9.864844126837444E+003	-3.2149702E-001	-3.2183921E-001	3.176035444819281E-002	1.000000000000000E+000	3.9380300E-003	13	-1.6432047E+000	4.5117455E+000	2.359581971431617E+002	-1.0221727E-005	1.3213655E+000
2	1	0	1	0	9.866843726813255E+003	-3.2049718E-001	-3.2082036E-001	3.214531072154314E-002	1.000000000000000E+000	4.0026838E-003	13	-1.6436858E+000	4.5117455E+000	2.379577971189719E+002	-1.0312870E-005	1.3228655E+000
2	1	0	1	0	9.868843326789065E+003	-3.1949747E-001	-3.1983441E-001	3.253935267696662E-002	1.000000000000000E+000	4.0681176E-003	13	-1.6436495E+000	4.5117455E+000	2.399573970947822E+002	-1.0407205E-005	1.3238151E+000
2	1	0	1	0	9.870842926764832E+003	-3.1849760E-001	-3.1883356E-001	3.292423884431989E-002	1.000000000000000E+000	4.1343221E-003	13	-1.6447314E+000	4.5117455E+000	2.419569970705488E+002	-1.0497352E-005	1.3258978E+000
2	1	0	1	0	9.872842526740598E+003	-3.1749782E-001	-3.1785932E-001	3.331250407917724E-002	1.000000000000000E+000	4.2012981E-003	13	-1.6449192E+000	4.5117455E+000	2.439565970463154E+002	-1.0588690E-005	1.3270599E+000
2	1	0	1	0	9.874842126716452E+003	-3.1649801E-001	-3.1684783E-001	3.371125903193228E-002	1.000000000000000E+000	4.2690686E-003	13	-1.6457291E+000	4.5117455E+000	2.459561970221694E+002	-1.0681340E-005	1.3288813E+000
2	1	0	0	0	9.876841626692185E+003	-3.1549832E-001	-3.1589165E-001	3.410754794389825E-002	1.000000000000000E+000	4.3376316E-003	13	-1.6459005E+000	4.5117455E+000	2.479556969979021E+002	-1.0774290E-005	1.3300089E+000
2	1	0	1	0	9.878841226667981E+003	-3.1449842E-001	-3.1485471E-001	3.451611750270100E-002	1.000000000000000E+000	4.4070063E-003	13	-1.6457303E+000	4.5117450E+000	2.499552969736978E+002	-1.0867562E-005	1.3308755E+000
2	1	0	1	0	9.880841026643757E+003	-3.1349862E-001	-3.1385601E-001	3.492357734285101E-002	1.000000000000000E+000	4.4772020E-003	13	-1.6455175E+000	4.5117455E+000	2.519550969494740E+002	-1.0960975E-005	1.3316615E+000
2	1	0	1	0	9.882840926619596E+003	-3.1249863E-001	-3.1286141E-001	3.533401439503148E-002	1.000000000000000E+000	4.5482074E-003	13	-1.6457224E+000	4.5117455E+000	2.539549969253130E+002	-1.1054650E-005	1.3328609E+000
2	1	0	1	0	9.884840726595343E+003	-3.1149873E-001	-3.1185198E-001	3.574973148881599E-002	1.000000000000000E+000	4.6200417E-003	13	-1.6458492E+000	4.5117455E+000	2.559547969010600E+002	-1.1148624E-005	1.3339972E+000
2	1	0	1	0	9.886840326571139E+003	-3.1049889E-001	-3.1088191E-001	3.616183500528336E-002	1.000000000000000E+000	4.6926988E-003	13	-1.6460892E+000	4.5117455E+000	2.579543968768558E+002	-1.1242060E-005	1.3352072E+000
2	1	0	1	0	9.888839926546927E+003	-3.0949908E-001	-3.0983338E-001	3.659338953828228E-002	1.000000000000000E+000	4.7661909E-003	13	-1.6467669E+000	4.5117455E+000	2.599539968526442E+002	-1.1337854E-005	1.3369335E+000
2	1	0	1	0	9.890839526522701E+003	-3.0849931E-001	-3.0886337E-001	3.700977260186972E-002	1.000000000000000E+000	4.8405398E-003	13	-1.6474557E+000	4.5117455E+000	2.619535968284181E+002	-1.1430963E-005	1.3385923E+000
2	1	0	1	0	9.892839126498555E+003	-3.0749947E-001	-3.0787417E-001	3.744471472263280E-002	1.000000000000000E+000	4.9157478E-003	13	-1.6481280E+000	4.5117455E+000	2.639531968042720E+002	-1.1528261E-005	1.3402538E+000
2	1	0	1	0	9.894838626474331E+003	-3.0649969E-001	-3.0681935E-001	3.788574755481999E-002	1.000000000000000E+000	4.9918145E-003	13	-1.6489892E+000	4.5117450E+000	2.659526967800484E+002	-1.1624081E-005	1.3421699E+000
2	1	0	1	0	9.896838226450083E+003	-3.0549994E-001	-3.0585882E-001	3.830957353795733E-002	1.000000000000000E+000	5.0687520E-003	13	-1.6494688E+000	4.5117450E+000	2.679522967558005E+002	-1.1717321E-005	1.3436099E+000
2	1	0	1	0	9.898837826425894E+003	-3.0450016E-001	-3.0485487E-001	3.875669273215165E-002	1.000000000000000E+000	5.1465542E-003	13	-1.6496967E+000	4.5117455E+000	2.699518967316108E+002	-1.1815167E-005	1.3448418E+000
2	1	0	1	0	9.900837326401728E+003	-3.0350038E-001	-3.0384767E-001	3.920261356371113E-002	1.000000000000000E+000	5.2252472E-003	13	-1.6504309E+000	4.5117455E+000	2.719513967074454E+002	-1.1911623E-005	1.3465832E+000
2	1	0	1	0	9.902836926377495E+003	-3.0250064E-001	-3.0286813E-001	3.964540800450306E-002	1.000000000000000E+000	5.3048371E-003	13	-1.6508693E+000	4.5117455E+000	2.739509966832120E+002	-1.2007331E-005	1.3480011E+000
2	1	0	1	0	9.904836526353291E+003	-3.0150080E-001	-3.0184397E-001	4.010313981932678E-002	1.000000000000000E+000	5.3853276E-003	13	-1.6510854E+000	4.5117455E+000	2.759505966590077E+002	-1.2104891E-005	1.3492414E+000
2	1	0	1	0	9.906836126329086E+003	-3.0050099E-001	-3.0083045E-001	4.055944629730912E-002	1.000000000000000E+000	5.4667396E-003	13	-1.6521169E+000	4.5117455E+000	2.779501966348034E+002	-1.2201516E-005	1.3512864E+000
2	1	0	1	0	9.908835726304867E+003	-2.9950118E-001	-2.9984444E-001	4.101839067659718E-002	1.000000000000000E+000	5.5490644E-003	13	-1.6528251E+000	4.5117455E+000	2.799497966105846E+002	-1.2299137E-005	1.3529806E+000
2	1	0	1	0	9.910835326280619E+003	-2.9850143E-001	-2.9884049E-001	4.148611074006033E-002	1.000000000000000E+000	5.6323097E-003	13	-1.6531826E+000	4.5117455E+000	2.819493965863367E+002	-1.2397730E-005	1.3543421E+000
2	1	0	1	0	9.912834826256454E+003	-2.9750159E-001	-2.9784817E-001	4.194462787599507E-002	1.000000000000000E+000	5.7164817E-003	13	-1.6539052E+000	4.5117450E+000	2.839488965621713E+002	-1.2493130E-005	1.3560569E+000
2	1	0	1	0	9.914834426232206E+003	-2.9650185E-001	-2.9683995E-001	4.241629451036522E-002	1.000000000000000E+000	5.8015897E-003	13	-1.6533521E+000	4.5117450E+000	2.859484965379233E+002	-1.2590851E-005	1.3565122E+000
2	1	0	1	0	9.916834026208002E+003	-2.9550204E-001	-2.9584336E-001	4.290340240147317E-002	1.000000000000000E+000	5.8876630E-003	13	-1.6536521E+000	4.5117450E+000	2.879480965137191E+002	-1.2692687E-005	1.3578087E+000
2	1	0	1	0	9.918833626183798E+003	-2.9450223E-001	-2.9485637E-001	4.337836631214653E-002	1.000000000000000E+000	5.9746956E-003	13	-1.6542249E+000	4.5117450E+000	2.899476964895148E+002	-1.2790388E-005	1.3593686E+000
2	1	0	1	0	9.920833226159622E+003	-2.9350239E-001	-2.9384279E-001	4.387618578420437E-002	1.000000000000000E+000	6.0626841E-003	13	-1.6543398E+000	4.5117450E+000	2.919472964653396E+002	-1.2892701E-005	1.3604970E+000
2	1	0	1	0	9.922832826135374E+003	-2.9250261E-001	-2.9283354E-001	4.435207482566839E-002	1.000000000000000E+000	6.1516478E-003	13	-1.6544926E+000	4.5117450E+000	2.939468964410917E+002	-1.2987775E-005	1.3616590E+000
2	1	0	1	0	9.924832326111151E+003	-2.9150292E-001	-2.9183280E-001	4.484468653990967E-002	1.000000000000000E+000	6.2415861E-003	13	-1.6549302E+000	4.5117455E+000	2.959463964168681E+002	-1.3087150E-005	1.3630974E+000
2	1	0	1	0	9.926831926086954E+003	-2.9050308E-001	-2.9082987E-001	4.534984630245664E-002	1.000000000000000E+000	6.3325199E-003	13	-1.6553795E+000	4.5117455E+000	2.979459963926711E+002	-1.3189090E-005	1.3645496E+000
2	1	0	1	0	9.928831526062742E+003	-2.8950331E-001	-2.8985772E-001	4.583425642001315E-002	1.000000000000000E+000	6.4244526E-003	13	-1.6558828E+000	4.5117455E+000	2.999455963684595E+002	-1.3285413E-005	1.3660251E+000
2	1	0	1	0	9.930831126038531E+003	-2.8850347E-001	-2.8884837E-001	4.635504604505578E-002	1.000000000000000E+000	6.5173833E-003	13	-1.6561016E+000	4.5117455E+000	3.019451963442480E+002	-1.3389579E-005	1.3672532E+000
2	1	0	1	0	9.932830726014305E+003	-2.8750372E-001	-2.8783485E-001	4.686253520896246E-002	1.000000000000000E+000	6.6113388E-003	13	-1.6565593E+000	4.5117455E+000	3.039447963200219E+002	-1.3488671E-005	1.3687245E+000
2	1	0	1	0	9.934830325990100E+003	-2.8650391E-001	-2.8684148E-001	4.737432699514274E-002	1.000000000000000E+000	6.7063137E-003	13	-1.6566499E+000	4.5117455E+000	3.059443962958176E+002	-1.3588922E-005	1.3698084E+000
2	1	0	1	0	9.936829725965945E+003	-2.8550419E-001	-2.8582391E-001	4.792466623047442E-002	1.000000000000000E+000	6.8023666E-003	13	-1.6567738E+000	4.5117455E+000	3.079437962716620E+002	-1.3698015E-005	1.3709499E+000
2	1	0	1	0	9.938829325941741E+003	-2.8450438E-001	-2.8484979E-001	4.846577344143722E-002	1.000000000000000E+000	6.8995357E-003	13	-1.6576014E+000	4.5117455E+000	3.099433962474577E+002	-1.3805466E-005	1.3727516E+000
2	1	0	1	0	9.940828925917522E+003	-2.8350461E-001	-2.8387657E-001	4.899580157036598E-002	1.000000000000000E+000	6.9977399E-003	13	-1.6581998E+000	4.5117455E+000	3.119429962232389E+002	-1.3908760E-005	1.3743232E+000
2	1	0	1	0	9.942828525893332E+003	-2.8250477E-001	-2.8286514E-001	4.953928169125765E-002	1.000000000000000E+000	7.0970114E-003	13	-1.6587937E+000	4.5117455E+000	3.139425961990491E+002	-1.4012936E-005	1.3759285E+000
2	1	0	1	0	9.944828125869084E+003	-2.8150502E-001	-2.8185585E-001	5.007263908343917E-002	1.000000000000000E+000	7.1973535E-003	13	-1.6599536E+000	4.5117455E+000	3.159421961748012E+002	-1.4113266E-005	1.3780978E+000
2	1	0	1	0	9.946827625844919E+003	-2.8050524E-001	-2.8085825E-001	5.061227657304967E-002	1.000000000000000E+000	7.2987671E-003	13	-1.6606698E+000	4.5117455E+000	3.179416961506358E+002	-1.4214876E-005	1.3798115E+000
2	1	0	1	0	9.948826925820686E+003	-2.7950561E-001	-2.7988836E-001	5.115562841698940E-002	1.000000000000000E+000	7.4012564E-003	13	-1.6616331E+000	4.5117455E+000	3.199409961264028E+002	-1.4317865E-005	1.3817447E+000
2	1	0	1	0	9.950826525796438E+003	-2.7850583E-001	-2.7891409E-001	5.170318260494866E-002	1.000000000000000E+000	7.5048548E-003	13	-1.6628258E+000	4.5117455E+000	3.219405961021548E+002	-1.4420746E-005	1.3839117E+000
2	1	0	1	0	9.952826025772272E+003	-2.7750602E-001	-2.7787721E-001	5.226076177357997E-002	1.000000000000000E+000	7.6095513E-003	13	-1.6631564E+000	4.5117450E+000	3.239400960779894E+002	-1.4522075E-005	1.3852792E+000
2	1	0	1	0	9.954825525748020E+003	-2.7650630E-001	-2.7689877E-001	5.282520164752469E-002	1.000000000000000E+000	7.7153738E-003	13	-1.6628981E+000	4.5117455E+000	3.259395960537368E+002	-1.4627233E-005	1.3859993E+000
2	1	0	1	0	9.956825225723820E+003	-2.7550644E-001	-2.7583957E-001	5.339672750050301E-002	1.000000000000000E+000	7.8223366E-003	13	-1.6632987E+000	4.5117450E+000	3.279392960295372E+002	-1.4728930E-005	1.3874592E+000
2	1	0	1	0	9.958824725699611E+003	-2.7450669E-001	-2.7489394E-001	5.396061690659010E-002	1.000000000000000E+000	7.9304222E-003	13	-1.6636413E+000	4.5117455E+000	3.299387960053282E+002	-1.4833447E-005	1.3887475E+000
2	1	0	1	0	9.960824325675436E+003	-2.7350691E-001	-2.7387723E-001	5.452868789595888E-002	1.000000000000000E+000	8.0396431E-003	13	-1.6645768E+000	4.5117455E+000	3.319383959811530E+002	-1.4934166E-005	1.3906995E+000
2	1	0	1	0	9.962824025651193E+003	-2.7250701E-001	-2.7283284E-001	5.510879509473510E-002	1.000000000000000E+000	8.1500253E-003	13	-1.6649693E+000	4.5117450E+000	3.339380959569098E+002	-1.5035489E-005	1.3921365E+000
2	1	0	1	0	9.964823225626984E+003	-2.7150741E-001	-2.7191177E-001	5.569347502944189E-002	1.000000000000000E+000	8.2615437E-003	13	-1.6645303E+000	4.5117455E+000	3.359372959327011E+002	-1.5143712E-005	1.3926185E+000
2	1	0	1	0	9.966822725602775E+003	-2.7050772E-001	-2.7091956E-001	5.628144550991943E-002	1.000000000000000E+000	8.3742524E-003	13	-1.6649718E+000	4.5117455E+000	3.379367959084921E+002	-1.5247744E-005	1.3940523E+000
2	1	0	0	0	9.968822625578556E+003	-2.6950777E-001	-2.6985604E-001	5.688587347229290E-002	1.000000000000000E+000	8.4881745E-003	13	-1.6650964E+000	4.5117455E+000	3.399366958842729E+002	-1.5350995E-005	1.3952403E+000
2	1	0	1	0	9.970822325554363E+003	-2.6850787E-001	-2.6885092E-001	5.747976345849126E-002	1.000000000000000E+000	8.6032795E-003	13	-1.6659445E+000	4.5117455E+000	3.419363958600807E+002	-1.5453488E-005	1.3970935E+000
2	1	0	1	0	9.972821925530181E+003	-2.6750812E-001	-2.6783210E-001	5.808312231744117E-002	1.000000000000000E+000	8.7195868E-003	13	-1.6664323E+000	4.5117455E+000	3.439359958358982E+002	-1.5556525E-005	1.3986001E+000
2	1	0	1	0	9.974821525505977E+003	-2.6650828E-001	-2.6687261E-001	5.870503995211862E-002	1.000000000000000E+000	8.8371085E-003	13	-1.6665930E+000	4.5117455E+000	3.459355958116939E+002	-1.5666768E-005	1.3997203E+000
2	1	0	1	0	9.976820725481783E+003	-2.6550865E-001	-2.6588047E-001	5.930685577842415E-002	1.000000000000000E+000	8.9558195E-003	13	-1.6672682E+000	4.5117455E+000	3.479347957874998E+002	-1.5768534E-005	1.4013877E+000
2	1	0	0	0	9.978820225457530E+003	-2.6450893E-001	-2.6485854E-001	5.993600701405344E-002	1.000000000000000E+000	9.0757897E-003	13	-1.6686848E+000	4.5117455E+000	3.499342957632471E+002	-1.5874564E-005	1.4038262E+000
2	1	0	1	0	9.980820125433340E+003	-2.6350901E-001	-2.6386076E-001	6.056507549192458E-002	1.000000000000000E+000	9.1970433E-003	13	-1.6695799E+000	4.5117455E+000	3.519341957390570E+002	-1.5980748E-005	1.4057190E+000
2	1	0	1	0	9.982819725409150E+003	-2.6250920E-001	-2.6285994E-001	6.119790129526137E-002	1.000000000000000E+000	9.3195429E-003	13	-1.6695409E+000	4.5117455E+000	3.539337957148673E+002	-1.6086477E-005	1.4066809E+000
2	1	0	1	0	9.984819325384931E+003	-2.6150939E-001	-2.6187292E-001	6.184230265436830E-002	1.000000000000000E+000	9.4433045E-003	13	-1.6691208E+000	4.5117455E+000	3.559333956906485E+002	-1.6194825E-005	1.4072479E+000
2	1	0	1	0	9.986818925360712E+003	-2.6050958E-001	-2.6088378E-001	6.247485054192013E-002	1.000000000000000E+000	9.5683476E-003	13	-1.6694598E+000	4.5117455E+000	3.579329956664296E+002	-1.6298674E-005	1.4085760E+000
2	1	0	1	0	9.988818125336504E+003	-2.5950998E-001	-2.5984707E-001	6.312148336508794E-002	1.000000000000000E+000	9.6946554E-003	13	-1.6699498E+000	4.5117455E+000	3.599321956422209E+002	-1.6401933E-005	1.4101027E+000
2	1	0	0	0	9.990817825312261E+003	-2.5851014E-001	-2.5892153E-001	6.377953112389156E-002	1.000000000000000E+000	9.8223025E-003	13	-1.6713369E+000	4.5117455E+000	3.619318956179777E+002	-1.6513894E-005	1.4124154E+000
2	1	0	1	0	9.992817625288095E+003	-2.5751022E-001	-2.5787288E-001	6.444316545924100E-002	1.000000000000000E+000	9.9512739E-003	13	-1.6723952E+000	4.5117450E+000	3.639316955938120E+002	-1.6618145E-005	1.4145224E+000
2	1	0	1	0	9.994817225263847E+003	-2.5651041E-001	-2.5685829E-001	6.512495141838895E-002	1.000000000000000E+000	1.0081585E-002	13	-1.6725693E+000	4.5117450E+000	3.659312955695641E+002	-1.6727883E-005	1.4157109E+000
2	1	0	1	0	9.996816825239628E+003	-2.5551063E-001	-2.5590095E-001	6.579761863070482E-002	1.000000000000000E+000	1.0213247E-002	13	-1.6734403E+000	4.5117450E+000	3.679308955453453E+002	-1.6837674E-005	1.4175394E+000
2	1	0	1	0	9.998816325215426E+003	-2.5451088E-001	-2.5489169E-001	6.647883261673682E-002	1.000000000000000E+000	1.0346252E-002	13	-1.6742276E+000	4.5117455E+000	3.699303955211435E+002	-1.6944903E-005	1.4193358E+000
2	1	0	1	0	1.000081592519124E+004	-2.5351110E-001	-2.5388458E-001	6.716672953994540E-002	1.000000000000000E+000	1.0480621E-002	13	-1.6746091E+000	4.5117455E+000	3.719299954969611E+002	-1.7052596E-005	1.4207245E+000
2	1	0	1	0	1.000281552516704E+004	-2.5251132E-001	-2.5287735E-001	6.786091718390680E-002	1.000000000000000E+000	1.0616381E-002	13	-1.6754065E+000	4.5117455E+000	3.739295954727568E+002	-1.7160490E-005	1.4225291E+000
2	1	0	1	0	1.000481512514281E+004	-2.5151148E-001	-2.5186914E-001	6.855728474907283E-002	1.000000000000000E+000	1.0753537E-002	13	-1.6759615E+000	4.5117455E+000	3.759291954485234E+002	-1.7267465E-005	1.4240923E+000
2	1	0	1	0	1.000681472511857E+004	-2.5051171E-001	-2.5085670E-001	6.928421523901607E-002	1.000000000000000E+000	1.0892116E-002	13	-1.6768582E+000	4.5117455E+000	3.779287954242900E+002	-1.7380409E-005	1.4260015E+000
2	1	0	1	0	1.000881432509438E+004	-2.4951190E-001	-2.4985161E-001	6.999258633902844E-002	1.000000000000000E+000	1.1032121E-002	13	-1.6774898E+000	4.5117455E+000	3.799283954001003E+002	-1.7487760E-005	1.4276382E+000
2	1	0	1	0	1.001081342507018E+004	-2.4851228E-001	-2.4885421E-001	7.072391935739686E-002	1.000000000000000E+000	1.1173536E-002	13	-1.6792288E+000	4.5117455E+000	3.819274953758941E+002	-1.7599945E-005	1.4303746E+000
2	1	0	1	0	1.001281262504600E+004	-2.4751273E-001	-2.4785894E-001	7.145044484057417E-002	1.000000000000000E+000	1.1316413E-002	13	-1.6799468E+000	4.5117450E+000	3.839266953517217E+002	-1.7709632E-005	1.4320879E+000
2	1	0	1	0	1.001481192502182E+004	-2.4651307E-001	-2.4688807E-001	7.224972890441128E-002	1.000000000000000E+000	1.1460861E-002	13	-1.6813738E+000	4.5117455E+000	3.859259953275323E+002	-1.7837596E-005	1.4344858E+000
2	1	0	1	0	1.001681112499756E+004	-2.4551341E-001	-2.4586535E-001	7.302030386950498E-002	1.000000000000000E+000	1.1606877E-002	13	-1.6812266E+000	4.5117450E+000	3.879251953032799E+002	-1.7953162E-005	1.4353613E+000
2	1	0	1	0	1.001881022497339E+004	-2.4451391E-001	-2.4491890E-001	7.378323151908317E-002	1.000000000000000E+000	1.1754382E-002	13	-1.6818231E+000	4.5117450E+000	3.899242952791101E+002	-1.8070908E-005	1.4369042E+000
2	1	0	1	0	1.002080962494915E+004	-2.4351421E-001	-2.4386199E-001	7.454846371846768E-002	1.000000000000000E+000	1.1903442E-002	13	-1.6825871E+000	4.5117455E+000	3.919236952548672E+002	-1.8179537E-005	1.4387251E+000
2	1	0	1	0	1.002280872492495E+004	-2.4251464E-001	-2.4285930E-001	7.533190788955846E-002	1.000000000000000E+000	1.2054016E-002	13	-1.6836141E+000	4.5117450E+000	3.939227952306683E+002	-1.8295055E-005	1.4407549E+000
2	1	0	1	0	1.002480792490079E+004	-2.4151509E-001	-2.4186085E-001	7.611081484068150E-002	1.000000000000000E+000	1.2206161E-002	13	-1.6848130E+000	4.5117455E+000	3.959219952065032E+002	-1.8408227E-005	1.4429522E+000
2	1	0	1	0	1.002680732487654E+004	-2.4051538E-001	-2.4088134E-001	7.690126073307813E-002	1.000000000000000E+000	1.2359892E-002	13	-1.6861631E+000	4.5117455E+000	3.979213951822603E+002	-1.8524079E-005	1.4452817E+000
2	1	0	1	0	1.002880632485234E+004	-2.3951584E-001	-2.3986275E-001	7.770869890015839E-002	1.000000000000000E+000	1.2515196E-002	13	-1.6879140E+000	4.5117450E+000	3.999203951580566E+002	-1.8639423E-005	1.4480512E+000
2	1	0	1	0	1.003080552482813E+004	-2.3851627E-001	-2.3888870E-001	7.851784406743656E-002	1.000000000000000E+000	1.2672138E-002	13	-1.6885437E+000	4.5117455E+000	4.019195951338479E+002	-1.8757026E-005	1.4496549E+000
2	1	0	1	0	1.003280462480393E+004	-2.3751673E-001	-2.3785311E-001	7.935259286678442E-002	1.000000000000000E+000	1.2830705E-002	13	-1.6893432E+000	4.5117455E+000	4.039186951096490E+002	-1.8874262E-005	1.4514902E+000
2	1	0	1	0	1.003480382477973E+004	-2.3651712E-001	-2.3690237E-001	8.017872940081944E-002	1.000000000000000E+000	1.2990945E-002	13	-1.6906593E+000	4.5117455E+000	4.059178950854475E+002	-1.8994531E-005	1.4537569E+000
2	1	0	1	0	1.003680312475556E+004	-2.3551750E-001	-2.3586141E-001	8.101980162342870E-002	1.000000000000000E+000	1.3152863E-002	13	-1.6903967E+000	4.5117455E+000	4.079171950612799E+002	-1.9109444E-005	1.4545352E+000
2	1	0	1	0	1.003880242473134E+004	-2.3451780E-001	-2.3486391E-001	8.186590167155861E-002	1.000000000000000E+000	1.3316460E-002	13	-1.6910098E+000	4.5117455E+000	4.099164950370614E+002	-1.9227346E-005	1.4561459E+000
2	1	0	1	0	1.004080152470713E+004	-2.3351827E-001	-2.3388244E-001	8.272530164709643E-002	1.000000000000000E+000	1.3481751E-002	13	-1.6919043E+000	4.5117455E+000	4.119155950128479E+002	-1.9347995E-005	1.4580219E+000
2	1	0	1	0	1.004280082468290E+004	-2.3251863E-001	-2.3286483E-001	8.359457071485066E-002	1.000000000000000E+000	1.3648788E-002	13	-1.6917791E+000	4.5117455E+000	4.139148949886148E+002	-1.9466235E-005	1.4589143E+000
