EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.130411721074779E+003	-3.3849546E-001	-3.3885241E-001	4.966845689453298E-003	1.000000000000000E+000	5.5784133E-004	14	-8.8261223E-001	4.5117455E+000	2.019649948979350E+002	-1.6830276E-006	5.4375982E-001
2	1	0	1	0	3.132411221024275E+003	-3.3749571E-001	-3.3788022E-001	5.036984226277852E-003	1.000000000000000E+000	5.6859379E-004	14	-8.8695824E-001	4.5117455E+000	2.039644948474306E+002	-1.7018973E-006	5.4907799E-001
2	1	0	1	0	3.134410820973753E+003	-3.3649591E-001	-3.3684447E-001	5.102244093397323E-003	1.000000000000000E+000	5.7947065E-004	14	-8.9142263E-001	4.5117455E+000	2.059640947969092E+002	-1.7186627E-006	5.5457819E-001
2	1	0	1	0	3.136410420923239E+003	-3.3549610E-001	-3.3584255E-001	5.179698022468239E-003	1.000000000000000E+000	5.9049769E-004	14	-8.9611870E-001	4.5117455E+000	2.079636947463950E+002	-1.7395630E-006	5.6027615E-001
2	1	0	1	0	3.138410020872725E+003	-3.3449632E-001	-3.3485663E-001	5.241017754053244E-003	1.000000000000000E+000	6.0166139E-004	14	-9.0095448E-001	4.5117455E+000	2.099632946958809E+002	-1.7549895E-006	5.6609786E-001
2	1	0	1	0	3.140409620822211E+003	-3.3349651E-001	-3.3390346E-001	5.312870478882042E-003	1.000000000000000E+000	6.1296776E-004	14	-9.0596205E-001	4.5117455E+000	2.119628946453668E+002	-1.7739859E-006	5.7205856E-001
2	1	0	1	0	3.142409220771697E+003	-3.3249673E-001	-3.3284125E-001	5.385349093695192E-003	1.000000000000000E+000	6.2440743E-004	14	-9.1089284E-001	4.5117455E+000	2.139624945948526E+002	-1.7924663E-006	5.7805157E-001
2	1	0	1	0	3.144408720721185E+003	-3.3149695E-001	-3.3186159E-001	5.454541153589600E-003	1.000000000000000E+000	6.3599035E-004	14	-9.1605800E-001	4.5117450E+000	2.159619945443410E+002	-1.8101526E-006	5.8419645E-001
2	1	0	1	0	3.146408320670671E+003	-3.3049718E-001	-3.3078235E-001	5.530911517622234E-003	1.000000000000000E+000	6.4771780E-004	14	-9.2146277E-001	4.5117450E+000	2.179615944938269E+002	-1.8295279E-006	5.9068042E-001
2	1	0	1	0	3.148407920620157E+003	-3.2949734E-001	-3.2980695E-001	5.599833277774149E-003	1.000000000000000E+000	6.5958552E-004	14	-9.2688519E-001	4.5117450E+000	2.199611944433127E+002	-1.8468639E-006	5.9707820E-001
2	1	0	1	0	3.150407520569643E+003	-3.2849756E-001	-3.2884437E-001	5.673981481194759E-003	1.000000000000000E+000	6.7159033E-004	14	-9.3241388E-001	4.5117450E+000	2.219607943927986E+002	-1.8658568E-006	6.0356951E-001
2	1	0	1	0	3.152407120519129E+003	-3.2749778E-001	-3.2779899E-001	5.875892618138090E-003	1.000000000000000E+000	6.8393658E-004	14	-9.3795496E-001	4.5117450E+000	2.239603943422844E+002	-1.9261117E-006	6.1015594E-001
2	1	0	1	0	3.154406720468614E+003	-3.2649797E-001	-3.2684588E-001	6.150679278990774E-003	1.000000000000000E+000	6.9682201E-004	13	-9.4375992E-001	4.5117450E+000	2.259599942917703E+002	-2.0103241E-006	6.1691403E-001
2	1	0	1	0	3.156406220418103E+003	-3.2549825E-001	-3.2580808E-001	6.235693471261371E-003	1.000000000000000E+000	7.0999056E-004	13	-9.4966084E-001	4.5117455E+000	2.279594942412587E+002	-2.0316393E-006	6.2385273E-001
2	1	0	1	0	3.158405820367589E+003	-3.2449844E-001	-3.2486981E-001	6.314905366116984E-003	1.000000000000000E+000	7.2331069E-004	13	-9.5566505E-001	4.5117455E+000	2.299590941907445E+002	-2.0515222E-006	6.3079524E-001
2	1	0	1	0	3.160405420317074E+003	-3.2349864E-001	-3.2380858E-001	6.391144995769607E-003	1.000000000000000E+000	7.3679752E-004	13	-9.6175498E-001	4.5117455E+000	2.319586941402304E+002	-2.0695077E-006	6.3794637E-001
2	1	0	1	0	3.162405020266560E+003	-3.2249883E-001	-3.2288727E-001	6.468139803531975E-003	1.000000000000000E+000	7.5044675E-004	13	-9.6785432E-001	4.5117455E+000	2.339582940897162E+002	-2.0884800E-006	6.4496708E-001
2	1	0	1	0	3.164404620216046E+003	-3.2149905E-001	-3.2186103E-001	6.554596381531094E-003	1.000000000000000E+000	7.6425617E-004	13	-9.7385627E-001	4.5117455E+000	2.359578940392021E+002	-2.1096691E-006	6.5199524E-001
2	1	0	1	0	3.166404220165532E+003	-3.2049918E-001	-3.2090583E-001	6.636440992041026E-003	1.000000000000000E+000	7.7823183E-004	13	-9.8016334E-001	4.5117455E+000	2.379574939886879E+002	-2.1296726E-006	6.5925753E-001
2	1	0	0	0	3.168403720115020E+003	-3.1949946E-001	-3.1989869E-001	6.713403219358996E-003	1.000000000000000E+000	7.9237245E-004	13	-9.8643482E-001	4.5117455E+000	2.399569939381763E+002	-2.1476089E-006	6.6653609E-001
2	1	0	1	0	3.170403220064509E+003	-3.1849971E-001	-3.1888732E-001	6.803960414682203E-003	1.000000000000000E+000	8.0668228E-004	13	-9.9279982E-001	4.5117455E+000	2.419564938876647E+002	-2.1696967E-006	6.7391253E-001
2	1	0	1	0	3.172402520014002E+003	-3.1750005E-001	-3.1790888E-001	6.887870671478530E-003	1.000000000000000E+000	8.2115619E-004	13	-9.9939680E-001	4.5117455E+000	2.439557938371581E+002	-2.1897154E-006	6.8148792E-001
2	1	0	0	0	3.174402119963488E+003	-3.1650031E-001	-3.1685087E-001	6.973835190843540E-003	1.000000000000000E+000	8.3579548E-004	13	-1.0059665E+000	4.5117455E+000	2.459553937866440E+002	-2.2096658E-006	6.8911564E-001
2	1	0	1	0	3.176402019912966E+003	-3.1550032E-001	-3.1589976E-001	7.060641437220113E-003	1.000000000000000E+000	8.5061626E-004	13	-1.0126641E+000	4.5117455E+000	2.479552937361223E+002	-2.2304550E-006	6.9676435E-001
2	1	0	1	0	3.178401619862452E+003	-3.1450048E-001	-3.1488404E-001	7.150261878535485E-003	1.000000000000000E+000	8.6561701E-004	13	-1.0192647E+000	4.5117455E+000	2.499548936856081E+002	-2.2515032E-006	7.0438063E-001
2	1	0	1	0	3.180401219811938E+003	-3.1350073E-001	-3.1390557E-001	7.238795595590208E-003	1.000000000000000E+000	8.8079349E-004	13	-1.0260420E+000	4.5117455E+000	2.519544936350940E+002	-2.2722982E-006	7.1213639E-001
2	1	0	1	0	3.182400719761426E+003	-3.1250092E-001	-3.1283262E-001	7.331822284626532E-003	1.000000000000000E+000	8.9613721E-004	13	-1.0329771E+000	4.5117450E+000	2.539539935845823E+002	-2.2936333E-006	7.2014451E-001
2	1	0	1	0	3.184400219710915E+003	-3.1150123E-001	-3.1187856E-001	7.428234913332755E-003	1.000000000000000E+000	9.1166532E-004	13	-1.0399274E+000	4.5117455E+000	2.559534935340707E+002	-2.3167072E-006	7.2804880E-001
2	1	0	1	0	3.186399919660398E+003	-3.1050137E-001	-3.1085962E-001	7.508270426144339E-003	1.000000000000000E+000	9.2737871E-004	13	-1.0468308E+000	4.5117450E+000	2.579531934835541E+002	-2.3340181E-006	7.3597115E-001
2	1	0	1	0	3.188399419609887E+003	-3.0950162E-001	-3.0990875E-001	7.607175828855200E-003	1.000000000000000E+000	9.4327249E-004	13	-1.0538757E+000	4.5117455E+000	2.599526934330424E+002	-2.3575303E-006	7.4396694E-001
2	1	0	1	0	3.190399019559372E+003	-3.0850184E-001	-3.0885172E-001	7.699097974550493E-003	1.000000000000000E+000	9.5934956E-004	13	-1.0606754E+000	4.5117455E+000	2.619522933825283E+002	-2.3778796E-006	7.5182366E-001
2	1	0	1	0	3.192398719508856E+003	-3.0750191E-001	-3.0783918E-001	7.788299530146776E-003	1.000000000000000E+000	9.7562128E-004	13	-1.0677716E+000	4.5117450E+000	2.639519933320116E+002	-2.3975438E-006	7.5993240E-001
2	1	0	1	0	3.194398119458347E+003	-3.0650225E-001	-3.0686179E-001	7.887586867792826E-003	1.000000000000000E+000	9.9208206E-004	13	-1.0750588E+000	4.5117450E+000	2.659513932815025E+002	-2.4203989E-006	7.6819706E-001
2	1	0	1	0	3.196397719407832E+003	-3.0550241E-001	-3.0589280E-001	7.983135976763693E-003	1.000000000000000E+000	1.0087343E-003	13	-1.0823941E+000	4.5117450E+000	2.679509932309884E+002	-2.4419837E-006	7.7650130E-001
2	1	0	1	0	3.198397419357316E+003	-3.0450261E-001	-3.0491635E-001	8.076026987111361E-003	1.000000000000000E+000	1.0255660E-003	13	-1.0897033E+000	4.5117455E+000	2.699506931804717E+002	-2.4625126E-006	7.8478694E-001
2	1	0	1	0	3.200397019306802E+003	-3.0350277E-001	-3.0386141E-001	8.181863626007674E-003	1.000000000000000E+000	1.0426075E-003	13	-1.0970305E+000	4.5117455E+000	2.719502931299576E+002	-2.4861527E-006	7.9316914E-001
2	1	0	1	0	3.202396619256288E+003	-3.0250302E-001	-3.0291262E-001	8.277716321573203E-003	1.000000000000000E+000	1.0598466E-003	13	-1.1045548E+000	4.5117455E+000	2.739498930794434E+002	-2.5074248E-006	8.0164218E-001
2	1	0	1	0	3.204396219205773E+003	-3.0150318E-001	-3.0183014E-001	8.386808240284510E-003	1.000000000000000E+000	1.0772892E-003	13	-1.1122396E+000	4.5117455E+000	2.759494930289293E+002	-2.5313916E-006	8.1040943E-001
2	1	0	1	0	3.206395619155264E+003	-3.0050352E-001	-3.0085805E-001	8.479681074498313E-003	1.000000000000000E+000	1.0949289E-003	13	-1.1199130E+000	4.5117455E+000	2.779488929784202E+002	-2.5511804E-006	8.1905496E-001
2	1	0	1	0	3.208395219104750E+003	-2.9950371E-001	-2.9981273E-001	8.588409249197806E-003	1.000000000000000E+000	1.1127769E-003	13	-1.1274335E+000	4.5117455E+000	2.799484929279060E+002	-2.5749146E-006	8.2762080E-001
2	1	0	1	0	3.210394819054236E+003	-2.9850394E-001	-2.9885435E-001	8.690339085319465E-003	1.000000000000000E+000	1.1308310E-003	13	-1.1349128E+000	4.5117455E+000	2.819480928773919E+002	-2.5971456E-006	8.3605850E-001
2	1	0	1	0	3.212394419003722E+003	-2.9750410E-001	-2.9787576E-001	8.798788597694229E-003	1.000000000000000E+000	1.1490947E-003	13	-1.1426123E+000	4.5117455E+000	2.839476928268778E+002	-2.6209459E-006	8.4473658E-001
2	1	0	1	0	3.214394018953208E+003	-2.9650429E-001	-2.9687816E-001	8.904573403877215E-003	1.000000000000000E+000	1.1675655E-003	13	-1.1501901E+000	4.5117455E+000	2.859472927763636E+002	-2.6435735E-006	8.5331196E-001
2	1	0	1	0	3.216393618902694E+003	-2.9550451E-001	-2.9584873E-001	9.009008815373254E-003	1.000000000000000E+000	1.1862621E-003	13	-1.1576724E+000	4.5117455E+000	2.879468927258495E+002	-2.6653038E-006	8.6182368E-001
2	1	0	1	0	3.218393218852179E+003	-2.9450473E-001	-2.9486912E-001	9.122708687879011E-003	1.000000000000000E+000	1.2051791E-003	13	-1.1654357E+000	4.5117455E+000	2.899464926753353E+002	-2.6900052E-006	8.7056655E-001
2	1	0	1	0	3.220392718801668E+003	-2.9350492E-001	-2.9384714E-001	9.232286043883264E-003	1.000000000000000E+000	1.2243107E-003	13	-1.1734649E+000	4.5117450E+000	2.919459926248237E+002	-2.7128808E-006	8.7961775E-001
2	1	0	1	0	3.222392318751154E+003	-2.9250515E-001	-2.9283464E-001	9.350260799372186E-003	1.000000000000000E+000	1.2436596E-003	13	-1.1814636E+000	4.5117450E+000	2.939455925743096E+002	-2.7380802E-006	8.8862896E-001
2	1	0	1	0	3.224391918700640E+003	-2.9150534E-001	-2.9184023E-001	9.466167112606450E-003	1.000000000000000E+000	1.2632378E-003	13	-1.1891589E+000	4.5117450E+000	2.959451925237954E+002	-2.7626083E-006	8.9731872E-001
2	1	0	1	0	3.226391518650125E+003	-2.9050556E-001	-2.9084891E-001	9.570415110565387E-003	1.000000000000000E+000	1.2830447E-003	13	-1.1971120E+000	4.5117450E+000	2.979447924732813E+002	-2.7835449E-006	9.0626305E-001
2	1	0	1	0	3.228391118599611E+003	-2.8950575E-001	-2.8984281E-001	9.691777712487477E-003	1.000000000000000E+000	1.3030842E-003	13	-1.2050489E+000	4.5117450E+000	2.999443924227671E+002	-2.8090922E-006	9.1520607E-001
2	1	0	1	0	3.230390718549097E+003	-2.8850594E-001	-2.8884515E-001	9.807707655080822E-003	1.000000000000000E+000	1.3233572E-003	13	-1.2129714E+000	4.5117450E+000	3.019439923722530E+002	-2.8329089E-006	9.2412627E-001
2	1	0	1	0	3.232390218498585E+003	-2.8750622E-001	-2.8786778E-001	9.927749278795667E-003	1.000000000000000E+000	1.3438690E-003	13	-1.2203944E+000	4.5117455E+000	3.039434923217414E+002	-2.8578793E-006	9.3252659E-001
2	1	0	1	0	3.234389818448071E+003	-2.8650641E-001	-2.8686166E-001	1.004822908482594E-002	1.000000000000000E+000	1.3646204E-003	13	-1.2281245E+000	4.5117455E+000	3.059430922712272E+002	-2.8824516E-006	9.4126284E-001
2	1	0	1	0	3.236389418397557E+003	-2.8550661E-001	-2.8584710E-001	1.017577410278679E-002	1.000000000000000E+000	1.3856103E-003	13	-1.2359296E+000	4.5117455E+000	3.079426922207131E+002	-2.9087155E-006	9.5008254E-001
2	1	0	1	0	3.238389018347050E+003	-2.8450680E-001	-2.8483990E-001	1.029294962892502E-002	1.000000000000000E+000	1.4068374E-003	13	-1.2438034E+000	4.5117455E+000	3.099422921702062E+002	-2.9318428E-006	9.5896351E-001
2	1	0	1	0	3.240388618296529E+003	-2.8350702E-001	-2.8393352E-001	1.041357449842018E-002	1.000000000000000E+000	1.4283203E-003	13	-1.2516406E+000	4.5117455E+000	3.119418921196848E+002	-2.9567630E-006	9.6770704E-001
2	1	0	1	0	3.242388118246017E+003	-2.8250721E-001	-2.8287119E-001	1.054272012905461E-002	1.000000000000000E+000	1.4500587E-003	13	-1.2597359E+000	4.5117450E+000	3.139413920691732E+002	-2.9822318E-006	9.7686476E-001
2	1	0	0	0	3.244387718195503E+003	-2.8150743E-001	-2.8186932E-001	1.067680289927615E-002	1.000000000000000E+000	1.4720579E-003	13	-1.2676941E+000	4.5117455E+000	3.159409920186590E+002	-3.0094632E-006	9.8582482E-001
2	1	0	1	0	3.246387218144991E+003	-2.8050768E-001	-2.8088975E-001	1.080892218584137E-002	1.000000000000000E+000	1.4943037E-003	13	-1.2757237E+000	4.5117455E+000	3.179404919681474E+002	-3.0361155E-006	9.9483395E-001
2	1	0	1	0	3.248386818094477E+003	-2.7950791E-001	-2.7991864E-001	1.093796703332456E-002	1.000000000000000E+000	1.5168178E-003	13	-1.2839042E+000	4.5117455E+000	3.199400919176333E+002	-3.0617409E-006	1.0039855E+000
2	1	0	1	0	3.250386418043963E+003	-2.7850810E-001	-2.7890617E-001	1.106775337941948E-002	1.000000000000000E+000	1.5395952E-003	13	-1.2915729E+000	4.5117455E+000	3.219396918671191E+002	-3.0868646E-006	1.0126667E+000
2	1	0	1	0	3.252386017993449E+003	-2.7750829E-001	-2.7787039E-001	1.120418542303681E-002	1.000000000000000E+000	1.5626448E-003	13	-1.2994944E+000	4.5117455E+000	3.239392918166050E+002	-3.1133113E-006	1.0216240E+000
2	1	0	1	0	3.254385717942932E+003	-2.7650842E-001	-2.7690870E-001	1.134570751890082E-002	1.000000000000000E+000	1.5859618E-003	13	-1.3075534E+000	4.5117450E+000	3.259389917660883E+002	-3.1417251E-006	1.0306447E+000
2	1	0	1	0	3.256385517892413E+003	-2.7550855E-001	-2.7588242E-001	1.148033467026244E-002	1.000000000000000E+000	1.6095646E-003	13	-1.3157181E+000	4.5117455E+000	3.279387917155691E+002	-3.1672225E-006	1.0398357E+000
2	1	0	1	0	3.258385417841891E+003	-2.7450863E-001	-2.7484328E-001	1.162130507519465E-002	1.000000000000000E+000	1.6334452E-003	13	-1.3237752E+000	4.5117455E+000	3.299386916650474E+002	-3.1940376E-006	1.0489318E+000
2	1	0	1	0	3.260385117791375E+003	-2.7350873E-001	-2.7393141E-001	1.176601880079092E-002	1.000000000000000E+000	1.6576081E-003	13	-1.3319522E+000	4.5117450E+000	3.319383916145307E+002	-3.2230821E-006	1.0580208E+000
2	1	0	1	0	3.262384817740858E+003	-2.7250892E-001	-2.7289134E-001	1.191374182523298E-002	1.000000000000000E+000	1.6820484E-003	13	-1.3402519E+000	4.5117455E+000	3.339380915640140E+002	-3.2511571E-006	1.0673606E+000
2	1	0	1	0	3.264384417690344E+003	-2.7150908E-001	-2.7189794E-001	1.205814941659533E-002	1.000000000000000E+000	1.7067884E-003	13	-1.3483059E+000	4.5117455E+000	3.359376915134999E+002	-3.2785861E-006	1.0764080E+000
2	1	0	1	0	3.266383917639832E+003	-2.7050933E-001	-2.7089614E-001	1.220988899016578E-002	1.000000000000000E+000	1.7318220E-003	13	-1.3567690E+000	4.5117455E+000	3.379371914629883E+002	-3.3076117E-006	1.0858729E+000
2	1	0	1	0	3.268383417589328E+003	-2.6950955E-001	-2.6986781E-001	1.236170338878355E-002	1.000000000000000E+000	1.7571624E-003	13	-1.3647361E+000	4.5117455E+000	3.399366914124839E+002	-3.3360259E-006	1.0948683E+000
2	1	0	1	0	3.270382917538824E+003	-2.6850984E-001	-2.6891479E-001	1.251338762117382E-002	1.000000000000000E+000	1.7827995E-003	13	-1.3727649E+000	4.5117450E+000	3.419361913619796E+002	-3.3650349E-006	1.1038501E+000
2	1	0	1	0	3.272382517488295E+003	-2.6751000E-001	-2.6789379E-001	1.266557218433739E-002	1.000000000000000E+000	1.8087459E-003	13	-1.3809098E+000	4.5117450E+000	3.439357913114509E+002	-3.3930282E-006	1.1130160E+000
2	1	0	1	0	3.274382217437778E+003	-2.6651019E-001	-2.6692796E-001	1.282687344941258E-002	1.000000000000000E+000	1.8350049E-003	13	-1.3892746E+000	4.5117455E+000	3.459354912609342E+002	-3.4238512E-006	1.1223466E+000
2	1	0	1	0	3.276381717387267E+003	-2.6551041E-001	-2.6586562E-001	1.298226688175855E-002	1.000000000000000E+000	1.8615795E-003	13	-1.3975129E+000	4.5117455E+000	3.479349912104226E+002	-3.4515385E-006	1.1316473E+000
2	1	0	1	0	3.278381017336760E+003	-2.6451075E-001	-2.6488408E-001	1.314992117249777E-002	1.000000000000000E+000	1.8884656E-003	13	-1.4059821E+000	4.5117455E+000	3.499342911599160E+002	-3.4832049E-006	1.1410980E+000
2	1	0	1	0	3.280380717286243E+003	-2.6351097E-001	-2.6391613E-001	1.331733969252566E-002	1.000000000000000E+000	1.9156944E-003	13	-1.4138291E+000	4.5117455E+000	3.519339911093994E+002	-3.5146609E-006	1.1499130E+000
2	1	0	1	0	3.282380517235724E+003	-2.6251101E-001	-2.6287490E-001	1.348144320902239E-002	1.000000000000000E+000	1.9432573E-003	13	-1.4217727E+000	4.5117450E+000	3.539337910588802E+002	-3.5439330E-006	1.1588979E+000
2	1	0	1	0	3.284380117185210E+003	-2.6151124E-001	-2.6183590E-001	1.365585018383869E-002	1.000000000000000E+000	1.9711524E-003	13	-1.4298556E+000	4.5117450E+000	3.559333910083660E+002	-3.5755918E-006	1.1680197E+000
2	1	0	1	0	3.286379717134711E+003	-2.6051143E-001	-2.6089767E-001	1.382354021764717E-002	1.000000000000000E+000	1.9993803E-003	13	-1.4375583E+000	4.5117450E+000	3.579329909578664E+002	-3.6065294E-006	1.1766607E+000
2	1	0	1	0	3.288379117084187E+003	-2.5951171E-001	-2.5988635E-001	1.399567756711659E-002	1.000000000000000E+000	2.0279544E-003	13	-1.4454063E+000	4.5117455E+000	3.599323909073428E+002	-3.6372855E-006	1.1855199E+000
2	1	0	1	0	3.290378517033692E+003	-2.5851202E-001	-2.5888351E-001	1.417095101176553E-002	1.000000000000000E+000	2.0568839E-003	13	-1.4531184E+000	4.5117450E+000	3.619317908568482E+002	-3.6686256E-006	1.1942350E+000
2	1	0	1	0	3.292378316983159E+003	-2.5751215E-001	-2.5787735E-001	1.434573373021958E-002	1.000000000000000E+000	2.0861728E-003	13	-1.4603460E+000	4.5117455E+000	3.639315908063145E+002	-3.6994397E-006	1.2024686E+000
2	1	0	1	0	3.294378016932649E+003	-2.5651228E-001	-2.5684679E-001	1.453745504032844E-002	1.000000000000000E+000	2.1158317E-003	13	-1.4676219E+000	4.5117455E+000	3.659312907558051E+002	-3.7338987E-006	1.2107751E+000
2	1	0	1	0	3.296377616882128E+003	-2.5551251E-001	-2.5588205E-001	1.471698414242301E-002	1.000000000000000E+000	2.1458529E-003	13	-1.4751333E+000	4.5117455E+000	3.679308907052837E+002	-3.7658122E-006	1.2192513E+000
2	1	0	1	0	3.298377216831614E+003	-2.5451270E-001	-2.5491512E-001	1.490635089889886E-002	1.000000000000000E+000	2.1762443E-003	13	-1.4823624E+000	4.5117455E+000	3.699304906547695E+002	-3.7998543E-006	1.2274473E+000
2	1	0	1	0	3.300376416781110E+003	-2.5351307E-001	-2.5389859E-001	1.509381768212803E-002	1.000000000000000E+000	2.2069993E-003	13	-1.4893154E+000	4.5117455E+000	3.719296906042655E+002	-3.8322992E-006	1.2354168E+000
2	1	0	1	0	3.302376016730595E+003	-2.5251329E-001	-2.5288826E-001	1.528577941457457E-002	1.000000000000000E+000	2.2381395E-003	13	-1.4962018E+000	4.5117455E+000	3.739292905537513E+002	-3.8655944E-006	1.2433136E+000
2	1	0	1	0	3.304375816680076E+003	-2.5151339E-001	-2.5186405E-001	1.548063811375200E-002	1.000000000000000E+000	2.2696764E-003	13	-1.5028409E+000	4.5117455E+000	3.759290905032321E+002	-3.8990161E-006	1.2509768E+000
2	1	0	1	0	3.306375616629557E+003	-2.5051349E-001	-2.5085995E-001	1.568204005519314E-002	1.000000000000000E+000	2.3016112E-003	13	-1.5092582E+000	4.5117455E+000	3.779288904527129E+002	-3.9339957E-006	1.2583982E+000
2	1	0	1	0	3.308375116579045E+003	-2.4951373E-001	-2.4986237E-001	1.588407904423228E-002	1.000000000000000E+000	2.3339430E-003	13	-1.5154858E+000	4.5117450E+000	3.799283904022013E+002	-3.9688339E-006	1.2656233E+000
2	1	0	1	0	3.310374516528536E+003	-2.4851400E-001	-2.4887329E-001	1.608531777404973E-002	1.000000000000000E+000	2.3666671E-003	13	-1.5216204E+000	4.5117455E+000	3.819277903516922E+002	-4.0032060E-006	1.2727470E+000
2	1	0	1	0	3.312373716478032E+003	-2.4751441E-001	-2.4790026E-001	1.628844088888741E-002	1.000000000000000E+000	2.3998071E-003	13	-1.5274013E+000	4.5117450E+000	3.839269903011882E+002	-4.0379086E-006	1.2795011E+000
2	1	0	1	0	3.314373016427526E+003	-2.4651478E-001	-2.4687099E-001	1.650008169305031E-002	1.000000000000000E+000	2.4333682E-003	13	-1.5330468E+000	4.5117455E+000	3.859262902506816E+002	-4.0733917E-006	1.2861758E+000
2	1	0	1	0	3.316372116377024E+003	-2.4551521E-001	-2.4590327E-001	1.672119507398456E-002	1.000000000000000E+000	2.4673571E-003	13	-1.5382363E+000	4.5117455E+000	3.879253902001801E+002	-4.1117964E-006	1.2923330E+000
2	1	0	1	0	3.318371416326518E+003	-2.4451558E-001	-2.4489309E-001	1.693716780953519E-002	1.000000000000000E+000	2.5017799E-003	13	-1.5433909E+000	4.5117455E+000	3.899246901496736E+002	-4.1477952E-006	1.2984978E+000
2	1	0	1	0	3.320370616276014E+003	-2.4351598E-001	-2.4387127E-001	1.716765766135762E-002	1.000000000000000E+000	2.5366519E-003	13	-1.5482739E+000	4.5117455E+000	3.919238900991695E+002	-4.1866983E-006	1.3044026E+000
2	1	0	1	0	3.322369716225512E+003	-2.4251641E-001	-2.4289717E-001	1.739103200896749E-002	1.000000000000000E+000	2.5719707E-003	13	-1.5523610E+000	4.5117455E+000	3.939229900486680E+002	-4.2242323E-006	1.3094639E+000
2	1	0	1	0	3.324368916175008E+003	-2.4151680E-001	-2.4188706E-001	1.761999751190968E-002	1.000000000000000E+000	2.6077442E-003	13	-1.5564902E+000	4.5117450E+000	3.959221899981640E+002	-4.2620495E-006	1.3146031E+000
2	1	0	1	0	3.326368316124506E+003	-2.4051711E-001	-2.4090435E-001	1.785265040484685E-002	1.000000000000000E+000	2.6439708E-003	13	-1.5597372E+000	4.5117455E+000	3.979215899476621E+002	-4.3007813E-006	1.3188329E+000
2	1	0	1	0	3.328367216074003E+003	-2.3951767E-001	-2.3987424E-001	1.809178417183172E-002	1.000000000000000E+000	2.6806681E-003	13	-1.5627900E+000	4.5117455E+000	3.999204898971584E+002	-4.3397531E-006	1.3229158E+000
2	1	0	1	0	3.330366516023510E+003	-2.3851803E-001	-2.3891068E-001	1.832779566336717E-002	1.000000000000000E+000	2.7178505E-003	13	-1.5654466E+000	4.5117450E+000	4.019197898466664E+002	-4.3787059E-006	1.3265359E+000
2	1	0	1	0	3.332365815972997E+003	-2.3751839E-001	-2.3788881E-001	1.858317829607521E-002	1.000000000000000E+000	2.7555265E-003	13	-1.5678287E+000	4.5117455E+000	4.039190897961525E+002	-4.4207304E-006	1.3299398E+000
2	1	0	1	0	3.334364915922488E+003	-2.3651879E-001	-2.3690732E-001	1.882790006443352E-002	1.000000000000000E+000	2.7936879E-003	13	-1.5692327E+000	4.5117455E+000	4.059181897456438E+002	-4.4604672E-006	1.3323253E+000
2	1	0	1	0	3.336364115871998E+003	-2.3551922E-001	-2.3587702E-001	1.907975854136468E-002	1.000000000000000E+000	2.8323557E-003	13	-1.5707074E+000	4.5117450E+000	4.079173896951543E+002	-4.5004767E-006	1.3348304E+000
2	1	0	1	0	3.338363415821477E+003	-2.3451960E-001	-2.3489441E-001	1.934398001668158E-002	1.000000000000000E+000	2.8715380E-003	13	-1.5718921E+000	4.5117455E+000	4.099166896446332E+002	-4.5437928E-006	1.3369977E+000
2	1	0	1	0	3.340362415770986E+003	-2.3352003E-001	-2.3393521E-001	1.960405395959575E-002	1.000000000000000E+000	2.9112338E-003	13	-1.5731559E+000	4.5117455E+000	4.119156895941414E+002	-4.5860784E-006	1.3392206E+000
2	1	0	1	0	3.342361715720472E+003	-2.3252043E-001	-2.3290487E-001	1.986830558476010E-002	1.000000000000000E+000	2.9514562E-003	13	-1.5743427E+000	4.5117450E+000	4.139149895436276E+002	-4.6274249E-006	1.3414378E+000
