EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.514394567420553E+003	-7.1627937E-002	-7.1945801E-002	5.170289346968517E-001	1.000000000000000E+000	1.2163967E-001	12	-1.8301504E+000	1.0588920E+001	6.856561916986320E+002	-3.7198060E-005	1.7582046E+000
2	1	0	1	0	6.516393767396366E+003	-7.0628367E-002	-7.0988290E-002	5.198114490979928E-001	1.000000000000000E+000	1.2267672E-001	12	-1.8294611E+000	1.0588922E+001	6.876553916744451E+002	-3.6900525E-005	1.7584728E+000
2	1	0	1	0	6.518393067372133E+003	-6.9628701E-002	-6.9914475E-002	5.222419413853148E-001	1.000000000000000E+000	1.2371898E-001	12	-1.8275226E+000	1.0588921E+001	6.896546916502120E+002	-3.6512272E-005	1.7576082E+000
2	1	0	1	0	6.520392267347954E+003	-6.8629101E-002	-6.8956323E-002	5.246944893882945E-001	1.000000000000000E+000	1.2476603E-001	12	-1.8278483E+000	1.0588921E+001	6.916538916260324E+002	-3.6181002E-005	1.7588919E+000
2	1	0	1	0	6.522391467323730E+003	-6.7629509E-002	-6.7929961E-002	5.272070287739119E-001	1.000000000000000E+000	1.2581801E-001	12	-1.8275640E+000	1.0588921E+001	6.936530916018091E+002	-3.5813151E-005	1.7596340E+000
2	1	0	1	0	6.524390667299522E+003	-6.6629909E-002	-6.6978827E-002	5.297452734609425E-001	1.000000000000000E+000	1.2687515E-001	12	-1.8252043E+000	1.0588921E+001	6.956522915776004E+002	-3.5481717E-005	1.7582254E+000
2	1	0	1	0	6.526389867275342E+003	-6.5630309E-002	-6.5955974E-002	5.321371559123133E-001	1.000000000000000E+000	1.2793718E-001	12	-1.8213859E+000	1.0588921E+001	6.976514915534208E+002	-3.5097626E-005	1.7554299E+000
2	1	0	1	0	6.528389167251109E+003	-6.4630665E-002	-6.4959608E-002	5.344745967659241E-001	1.000000000000000E+000	1.2900397E-001	12	-1.8232074E+000	1.0588922E+001	6.996507915291877E+002	-3.4719262E-005	1.7582477E+000
2	1	0	1	0	6.530388267226925E+003	-6.3631102E-002	-6.3932724E-002	5.370364024714274E-001	1.000000000000000E+000	1.3007553E-001	12	-1.8241185E+000	1.0588921E+001	7.016498915050033E+002	-3.4334200E-005	1.7601857E+000
2	1	0	1	0	6.532387367202726E+003	-6.2631540E-002	-6.2923856E-002	5.394964868018035E-001	1.000000000000000E+000	1.3115220E-001	12	-1.8279779E+000	1.0588920E+001	7.036489914808044E+002	-3.3947199E-005	1.7650540E+000
2	1	0	1	0	6.534386267178503E+003	-6.1632089E-002	-6.1919175E-002	5.417964898866927E-001	1.000000000000000E+000	1.3223349E-001	12	-1.8286074E+000	1.0588921E+001	7.056478914565814E+002	-3.3547592E-005	1.7666882E+000
2	1	0	1	0	6.536384967154328E+003	-6.0632724E-002	-6.0917784E-002	5.440912118669079E-001	1.000000000000000E+000	1.3331918E-001	12	-1.8293923E+000	1.0588920E+001	7.076465914324071E+002	-3.3144832E-005	1.7684746E+000
2	1	0	1	0	6.538383667130111E+003	-5.9633370E-002	-5.9970085E-002	5.465715028543423E-001	1.000000000000000E+000	1.3440968E-001	12	-1.8329917E+000	1.0588921E+001	7.096452914081892E+002	-3.2777938E-005	1.7730216E+000
2	1	0	1	0	6.540382367105907E+003	-5.8634032E-002	-5.8929138E-002	5.489804755975658E-001	1.000000000000000E+000	1.3550512E-001	12	-1.8321580E+000	1.0588920E+001	7.116439913839858E+002	-3.2350945E-005	1.7732289E+000
2	1	0	1	0	6.542381067081704E+003	-5.7634678E-002	-5.7906527E-002	5.512813304022313E-001	1.000000000000000E+000	1.3660519E-001	12	-1.8358747E+000	1.0588921E+001	7.136426913597825E+002	-3.1922787E-005	1.7779682E+000
2	1	0	1	0	6.544379767057508E+003	-5.6635328E-002	-5.6910448E-002	5.534607041812505E-001	1.000000000000000E+000	1.3770975E-001	12	-1.8356584E+000	1.0588920E+001	7.156413913355864E+002	-3.1497697E-005	1.7787480E+000
2	1	0	1	0	6.546378467033312E+003	-5.5635978E-002	-5.5926021E-002	5.556517159554364E-001	1.000000000000000E+000	1.3881868E-001	12	-1.8386790E+000	1.0588921E+001	7.176400913113903E+002	-3.1075389E-005	1.7827530E+000
2	1	0	1	0	6.548377267009113E+003	-5.4636583E-002	-5.4957520E-002	5.582434538453855E-001	1.000000000000000E+000	1.3993244E-001	12	-1.8399783E+000	1.0588922E+001	7.196388912871917E+002	-3.0679676E-005	1.7850208E+000
2	1	0	1	0	6.550375966984917E+003	-5.3637233E-002	-5.3986095E-002	5.603864065273170E-001	1.000000000000000E+000	1.4105088E-001	12	-1.8395534E+000	1.0588920E+001	7.216375912629956E+002	-3.0253073E-005	1.7855673E+000
2	1	0	1	0	6.552374866960716E+003	-5.2637782E-002	-5.2975062E-002	5.624690977908067E-001	1.000000000000000E+000	1.4217371E-001	12	-1.8420893E+000	1.0588921E+001	7.236364912387944E+002	-2.9796836E-005	1.7891142E+000
2	1	0	1	0	6.554373566936520E+003	-5.1638424E-002	-5.1948227E-002	5.646757552722255E-001	1.000000000000000E+000	1.4330073E-001	12	-1.8440338E+000	1.0588920E+001	7.256351912145983E+002	-2.9333904E-005	1.7920856E+000
2	1	0	1	0	6.556372366912314E+003	-5.0639037E-002	-5.0983466E-002	5.671514529728778E-001	1.000000000000000E+000	1.4443238E-001	12	-1.8445071E+000	1.0588920E+001	7.276339911903924E+002	-2.8915347E-005	1.7935237E+000
2	1	0	1	0	6.558371266888105E+003	-4.9639575E-002	-4.9980603E-002	5.692611095299043E-001	1.000000000000000E+000	1.4556874E-001	12	-1.8454356E+000	1.0588922E+001	7.296328911661840E+002	-2.8452014E-005	1.7954550E+000
2	1	0	1	0	6.560369866863941E+003	-4.8640277E-002	-4.8953827E-002	5.713526974675549E-001	1.000000000000000E+000	1.4670908E-001	12	-1.8483551E+000	1.0588921E+001	7.316314911420195E+002	-2.7969902E-005	1.7994013E+000
2	1	0	1	0	6.562368666839713E+003	-4.7640875E-002	-4.7961924E-002	5.733133233960324E-001	1.000000000000000E+000	1.4785360E-001	12	-1.8504035E+000	1.0588922E+001	7.336302911177918E+002	-2.7497210E-005	1.8024416E+000
2	1	0	1	0	6.564367366815539E+003	-4.6641529E-002	-4.7000989E-002	5.756147885874352E-001	1.000000000000000E+000	1.4900233E-001	12	-1.8496122E+000	1.0588920E+001	7.356289910936175E+002	-2.7054464E-005	1.8026112E+000
2	1	0	1	0	6.566366266791316E+003	-4.5642085E-002	-4.5962561E-002	5.777759878779740E-001	1.000000000000000E+000	1.5015566E-001	12	-1.8527290E+000	1.0588921E+001	7.376278910693945E+002	-2.6556065E-005	1.8067664E+000
2	1	0	1	0	6.568365066767132E+003	-4.4642691E-002	-4.4959001E-002	5.798072228749833E-001	1.000000000000000E+000	1.5131308E-001	12	-1.8544883E+000	1.0588922E+001	7.396266910452105E+002	-2.6067553E-005	1.8095293E+000
2	1	0	1	0	6.570364066742914E+003	-4.3643180E-002	-4.3935202E-002	5.817092969256166E-001	1.000000000000000E+000	1.5247455E-001	12	-1.8555070E+000	1.0588921E+001	7.416256910209922E+002	-2.5557516E-005	1.8115718E+000
2	1	0	1	0	6.572362966718734E+003	-4.2643733E-002	-4.2951740E-002	5.836457841127363E-001	1.000000000000000E+000	1.5363985E-001	12	-1.8561058E+000	1.0588920E+001	7.436245909968129E+002	-2.5068603E-005	1.8131541E+000
2	1	0	1	0	6.574361766694514E+003	-4.1644327E-002	-4.1971654E-002	5.858006652885503E-001	1.000000000000000E+000	1.5480915E-001	12	-1.8586066E+000	1.0588920E+001	7.456233909725925E+002	-2.4587023E-005	1.8166349E+000
2	1	0	1	0	6.576360566670337E+003	-4.0644933E-002	-4.0909965E-002	5.878530710330034E-001	1.000000000000000E+000	1.5598266E-001	12	-1.8606282E+000	1.0588920E+001	7.476221909484157E+002	-2.4049048E-005	1.8197182E+000
2	1	0	1	0	6.578359666646124E+003	-3.9645407E-002	-3.9992131E-002	5.896324440397143E-001	1.000000000000000E+000	1.5716022E-001	12	-1.8651173E+000	1.0588921E+001	7.496212909242022E+002	-2.3580658E-005	1.8251252E+000
2	1	0	1	0	6.580358666621905E+003	-3.8645875E-002	-3.8983159E-002	5.915934949407395E-001	1.000000000000000E+000	1.5834144E-001	12	-1.8632246E+000	1.0588922E+001	7.516202908999840E+002	-2.3062183E-005	1.8242415E+000
2	1	0	1	0	6.582357466597707E+003	-3.7646491E-002	-3.7961602E-002	5.933841604047254E-001	1.000000000000000E+000	1.5952617E-001	12	-1.8598340E+000	1.0588922E+001	7.536190908757853E+002	-2.2525814E-005	1.8218724E+000
2	1	0	1	0	6.584356266573508E+003	-3.6647078E-002	-3.6959238E-002	5.953209674534214E-001	1.000000000000000E+000	1.6071472E-001	12	-1.8657076E+000	1.0588921E+001	7.556178908515867E+002	-2.2002610E-005	1.8287483E+000
2	1	0	1	0	6.586354966549312E+003	-3.5647731E-002	-3.5959087E-002	5.972420058008083E-001	1.000000000000000E+000	1.6190712E-001	12	-1.8636471E+000	1.0588920E+001	7.576165908273906E+002	-2.1476277E-005	1.8276880E+000
2	1	0	1	0	6.588353666525116E+003	-3.4648377E-002	-3.4954511E-002	5.989825522040775E-001	1.000000000000000E+000	1.6310309E-001	12	-1.8627603E+000	1.0588921E+001	7.596152908031945E+002	-2.0937143E-005	1.8278058E+000
2	1	0	1	0	6.590352366500912E+003	-3.3649027E-002	-3.4005079E-002	6.006503642861354E-001	1.000000000000000E+000	1.6430242E-001	12	-1.8622382E+000	1.0588920E+001	7.616139907789911E+002	-2.0425163E-005	1.8282331E+000
2	1	0	1	0	6.592351066476709E+003	-3.2649677E-002	-3.2967634E-002	6.022878298830874E-001	1.000000000000000E+000	1.6550514E-001	12	-1.8606633E+000	1.0588921E+001	7.636126907547878E+002	-1.9856005E-005	1.8276956E+000
2	1	0	1	0	6.594349866452510E+003	-3.1650279E-002	-3.2010730E-002	6.039333507112570E-001	1.000000000000000E+000	1.6671120E-001	12	-1.8604643E+000	1.0588922E+001	7.656114907305891E+002	-1.9332349E-005	1.8284537E+000
2	1	0	1	0	6.596348366428341E+003	-3.0650999E-002	-3.0976102E-002	6.058734934346504E-001	1.000000000000000E+000	1.6792059E-001	12	-1.8632534E+000	1.0588921E+001	7.676099907064199E+002	-1.8767600E-005	1.8322773E+000
2	1	0	1	0	6.598346766404116E+003	-2.9651804E-002	-2.9937467E-002	6.074028286372943E-001	1.000000000000000E+000	1.6913348E-001	12	-1.8620422E+000	1.0588921E+001	7.696083906821950E+002	-1.8184102E-005	1.8321047E+000
2	1	0	1	0	6.600345166379928E+003	-2.8652607E-002	-2.8985001E-002	6.089083935217499E-001	1.000000000000000E+000	1.7034939E-001	12	-1.8628683E+000	1.0588921E+001	7.716067906580065E+002	-1.7649210E-005	1.8338833E+000
2	1	0	1	0	6.602343566355747E+003	-2.7653407E-002	-2.8011348E-002	6.103719430432548E-001	1.000000000000000E+000	1.7156821E-001	12	-1.8630446E+000	1.0588921E+001	7.736051906338253E+002	-1.7097342E-005	1.8350333E+000
2	1	0	1	0	6.604342266331529E+003	-2.6654078E-002	-2.6994068E-002	6.118153570223477E-001	1.000000000000000E+000	1.7279014E-001	12	-1.8632410E+000	1.0588921E+001	7.756038906096073E+002	-1.6515385E-005	1.8362468E+000
2	1	0	1	0	6.606340866307335E+003	-2.5654772E-002	-2.5953492E-002	6.132299721847332E-001	1.000000000000000E+000	1.7401484E-001	12	-1.8601924E+000	1.0588921E+001	7.776024905854138E+002	-1.5915459E-005	1.8342389E+000
2	1	0	1	0	6.608339466283142E+003	-2.4655450E-002	-2.4914632E-002	6.148081659458349E-001	1.000000000000000E+000	1.7524254E-001	12	-1.8603888E+000	1.0588921E+001	7.796010905612202E+002	-1.5317719E-005	1.8354741E+000
2	1	0	1	0	6.610338266258943E+003	-2.3656067E-002	-2.3959521E-002	6.162441737720243E-001	1.000000000000000E+000	1.7647351E-001	12	-1.8593864E+000	1.0588921E+001	7.815998905370216E+002	-1.4764915E-005	1.8354269E+000
2	1	0	1	0	6.612336666234740E+003	-2.2656849E-002	-2.2948718E-002	6.175577739475528E-001	1.000000000000000E+000	1.7770685E-001	12	-1.8583231E+000	1.0588920E+001	7.835982905128185E+002	-1.4172159E-005	1.8353744E+000
2	1	0	1	0	6.614334766210566E+003	-2.1657789E-002	-2.1944441E-002	6.187321146777354E-001	1.000000000000000E+000	1.7894247E-001	12	-1.8550851E+000	1.0588921E+001	7.855963904886448E+002	-1.3577730E-005	1.8331407E+000
2	1	0	1	0	6.616332766186373E+003	-2.0658787E-002	-2.0978393E-002	6.199473754429288E-001	1.000000000000000E+000	1.8018043E-001	12	-1.8564870E+000	1.0588921E+001	7.875943904644519E+002	-1.3005500E-005	1.8355086E+000
2	1	0	1	0	6.618330766162195E+003	-1.9659791E-002	-1.9956149E-002	6.211288625300209E-001	1.000000000000000E+000	1.8142077E-001	12	-1.8560145E+000	1.0588921E+001	7.895923904402734E+002	-1.2395340E-005	1.8360584E+000
2	1	0	1	0	6.620328766137973E+003	-1.8660787E-002	-1.8959351E-002	6.222390241070581E-001	1.000000000000000E+000	1.8266341E-001	12	-1.8562489E+000	1.0588921E+001	7.915903904160514E+002	-1.1797248E-005	1.8372895E+000
2	1	0	1	0	6.622326766113809E+003	-1.7661789E-002	-1.7942408E-002	6.233005206440847E-001	1.000000000000000E+000	1.8390819E-001	12	-1.8558573E+000	1.0588921E+001	7.935883903918875E+002	-1.1183512E-005	1.8379148E+000
2	1	0	1	0	6.624324766089601E+003	-1.6662788E-002	-1.6990144E-002	6.242927339448294E-001	1.000000000000000E+000	1.8515502E-001	12	-1.8582177E+000	1.0588921E+001	7.955863903676800E+002	-1.0606824E-005	1.8412275E+000
2	1	0	1	0	6.626322766065408E+003	-1.5663784E-002	-1.6035028E-002	6.256820399070548E-001	1.000000000000000E+000	1.8640432E-001	12	-1.8568703E+000	1.0588921E+001	7.975843903434870E+002	-1.0032829E-005	1.8408352E+000
2	1	0	1	0	6.628320766041223E+003	-1.4664786E-002	-1.5017023E-002	6.265628215014116E-001	1.000000000000000E+000	1.8765582E-001	12	-1.8593862E+000	1.0588921E+001	7.995823903193013E+002	-9.4091083E-006	1.8443692E+000
2	1	0	1	0	6.630318766017030E+003	-1.3665787E-002	-1.3979934E-002	6.275303564991610E-001	1.000000000000000E+000	1.8890910E-001	12	-1.8634108E+000	1.0588921E+001	8.015803902951084E+002	-8.7728331E-006	1.8494309E+000
2	1	0	1	0	6.632316765992844E+003	-1.2666786E-002	-1.3003283E-002	6.282690354787963E-001	1.000000000000000E+000	1.9016410E-001	12	-1.8647641E+000	1.0588921E+001	8.035783902709227E+002	-8.1695598E-006	1.8517609E+000
2	1	0	1	0	6.634314765968666E+003	-1.1667785E-002	-1.2028753E-002	6.290056476904429E-001	1.000000000000000E+000	1.9142067E-001	12	-1.8697903E+000	1.0588921E+001	8.055763902467443E+002	-7.5661533E-006	1.8577616E+000
2	1	0	1	0	6.636312765944473E+003	-1.0668786E-002	-1.1028774E-002	6.298425751158505E-001	1.000000000000000E+000	1.9267873E-001	12	-1.8698882E+000	1.0588921E+001	8.075743902225513E+002	-6.9463913E-006	1.8588594E+000
2	1	0	1	0	6.638310765920294E+003	-9.6697873E-003	-1.0025617E-002	6.304079497922963E-001	1.000000000000000E+000	1.9393812E-001	12	-1.8679694E+000	1.0588921E+001	8.095723901983729E+002	-6.3202283E-006	1.8579438E+000
2	1	0	1	0	6.640308765896101E+003	-8.6707864E-003	-9.0563875E-003	6.310342592118405E-001	1.000000000000000E+000	1.9519877E-001	12	-1.8690671E+000	1.0588921E+001	8.115703901741799E+002	-5.7148909E-006	1.8600107E+000
2	1	0	1	0	6.642306765871908E+003	-7.6717851E-003	-7.9927901E-003	6.317502651272910E-001	1.000000000000000E+000	1.9646080E-001	12	-1.8676503E+000	1.0588921E+001	8.135683901499870E+002	-5.0494473E-006	1.8596575E+000
2	1	0	1	0	6.644304765847715E+003	-6.6727847E-003	-6.9599417E-003	6.323864184159653E-001	1.000000000000000E+000	1.9772422E-001	12	-1.8651849E+000	1.0588921E+001	8.155663901257940E+002	-4.4013727E-006	1.8582250E+000
2	1	0	1	0	6.646302765823508E+003	-5.6737848E-003	-5.9376969E-003	6.328287085352589E-001	1.000000000000000E+000	1.9898863E-001	12	-1.8661300E+000	1.0588921E+001	8.175643901015865E+002	-3.7575451E-006	1.8601923E+000
2	1	0	1	0	6.648300765799315E+003	-4.6747844E-003	-4.9186326E-003	6.331689607306146E-001	1.000000000000000E+000	2.0025383E-001	12	-1.8648629E+000	1.0588921E+001	8.195623900773935E+002	-3.1143254E-006	1.8599443E+000
2	1	0	1	0	6.650298765775129E+003	-3.6757840E-003	-3.9388007E-003	6.334255538424856E-001	1.000000000000000E+000	2.0151967E-001	12	-1.8575515E+000	1.0588921E+001	8.215603900532078E+002	-2.4949370E-006	1.8536127E+000
2	1	0	1	0	6.652296765750936E+003	-2.6767836E-003	-2.9197363E-003	6.337485290874305E-001	1.000000000000000E+000	2.0278601E-001	12	-1.8521328E+000	1.0588921E+001	8.235583900290148E+002	-1.8503786E-006	1.8492130E+000
2	1	0	1	0	6.654294765726750E+003	-1.6777827E-003	-1.9250596E-003	6.337861368438715E-001	1.000000000000000E+000	2.0405272E-001	12	-1.8534833E+000	1.0588921E+001	8.255563900048292E+002	-1.2200761E-006	1.8515582E+000
2	1	0	1	0	6.656292765702572E+003	-6.7878258E-004	-9.3568489E-004	6.339572604225556E-001	1.000000000000000E+000	2.0531972E-001	12	-1.8537263E+000	1.0588921E+001	8.275543899806507E+002	-5.9318421E-007	1.8527906E+000
2	1	0	1	0	6.658290765678394E+003	3.2021763E-004	8.5499836E-005	6.340157074795698E-001	1.000000000000000E+000	2.0658685E-001	12	-1.8560199E+000	1.0588921E+001	8.295523899564723E+002	5.4208240E-008	1.8561053E+000
2	1	0	1	0	6.660288765654201E+003	1.3192177E-003	1.0610902E-003	6.339328828891548E-001	1.000000000000000E+000	2.0785396E-001	12	-1.8556778E+000	1.0588921E+001	8.315503899322794E+002	6.7265995E-007	1.8567389E+000
2	1	0	1	0	6.662286765629979E+003	2.3182177E-003	2.0812140E-003	6.338274166692326E-001	1.000000000000000E+000	2.0912085E-001	12	-1.8565654E+000	1.0588921E+001	8.335483899080573E+002	1.3191304E-006	1.8586465E+000
2	1	0	1	0	6.664284765605815E+003	3.3172176E-003	3.0801317E-003	6.335638022696317E-001	1.000000000000000E+000	2.1038742E-001	12	-1.8584460E+000	1.0588921E+001	8.355463898838934E+002	1.9514600E-006	1.8615261E+000
2	1	0	1	0	6.666282765581607E+003	4.3162173E-003	4.0546604E-003	6.333230785121460E-001	1.000000000000000E+000	2.1165353E-001	12	-1.8585967E+000	1.0588921E+001	8.375443898596859E+002	2.5679101E-006	1.8626513E+000
2	1	0	1	0	6.668280965557438E+003	5.3152940E-003	5.0504752E-003	6.330239702934199E-001	1.000000000000000E+000	2.1291918E-001	12	-1.8598698E+000	1.0588921E+001	8.395425898355170E+002	3.1970719E-006	1.8649203E+000
2	1	0	1	0	6.670279765533218E+003	6.3146660E-003	6.0614296E-003	6.325431635145868E-001	1.000000000000000E+000	2.1418443E-001	12	-1.8593521E+000	1.0588920E+001	8.415413898112965E+002	3.8341159E-006	1.8654135E+000
2	1	0	1	0	6.672278565509027E+003	7.3140939E-003	7.0597040E-003	6.320891246506406E-001	1.000000000000000E+000	2.1544874E-001	12	-1.8589870E+000	1.0588921E+001	8.435401897871052E+002	4.4623621E-006	1.8660467E+000
2	1	0	1	0	6.674276865484819E+003	8.3132535E-003	8.0185039E-003	6.314437855051747E-001	1.000000000000000E+000	2.1671161E-001	12	-1.8599033E+000	1.0588920E+001	8.455384897628974E+002	5.0632343E-006	1.8679218E+000
2	1	0	0	0	6.676275865460622E+003	9.3126725E-003	9.0570655E-003	6.307936691065592E-001	1.000000000000000E+000	2.1797360E-001	12	-1.8623979E+000	1.0588923E+001	8.475374897387010E+002	5.7131397E-006	1.8714550E+000
2	1	0	0	0	6.678275865436408E+003	1.0312667E-002	1.0094089E-002	6.300067231805615E-001	1.000000000000000E+000	2.1923479E-001	12	-1.8627203E+000	1.0588923E+001	8.495374897144866E+002	6.3593443E-006	1.8728143E+000
2	1	0	0	0	6.680275865412194E+003	1.1312666E-002	1.1055835E-002	6.291534344103087E-001	1.000000000000000E+000	2.2049437E-001	12	-1.8600746E+000	1.0588923E+001	8.515374896902722E+002	6.9558164E-006	1.8711305E+000
2	1	0	0	0	6.682275865387979E+003	1.2312667E-002	1.2058932E-002	6.282373377565982E-001	1.000000000000000E+000	2.2175218E-001	12	-1.8608001E+000	1.0588923E+001	8.535374896660578E+002	7.5758717E-006	1.8728591E+000
2	1	0	1	0	6.684275765363767E+003	1.3312642E-002	1.3118207E-002	6.272241183817204E-001	1.000000000000000E+000	2.2300798E-001	12	-1.8591298E+000	1.0588923E+001	8.555373896418459E+002	8.2280558E-006	1.8722479E+000
2	1	0	1	0	6.686275665339548E+003	1.4312641E-002	1.4094793E-002	6.260822582479815E-001	1.000000000000000E+000	2.2426158E-001	12	-1.8568395E+000	1.0588923E+001	8.575372896176268E+002	8.8244997E-006	1.8709344E+000
2	1	0	1	0	6.688275665315334E+003	1.5312615E-002	1.5074537E-002	6.248817377238707E-001	1.000000000000000E+000	2.2551286E-001	12	-1.8563422E+000	1.0588923E+001	8.595372895934124E+002	9.4198031E-006	1.8714167E+000
2	1	0	1	0	6.690275665291119E+003	1.6312586E-002	1.6072305E-002	6.235174834031447E-001	1.000000000000000E+000	2.2676162E-001	12	-1.8571237E+000	1.0588923E+001	8.615372895691980E+002	1.0021363E-005	1.8731960E+000
2	1	0	1	0	6.692275565266900E+003	1.7312581E-002	1.7073277E-002	6.221639456664860E-001	1.000000000000000E+000	2.2800761E-001	12	-1.8557446E+000	1.0588923E+001	8.635371895449789E+002	1.0622378E-005	1.8728179E+000
2	1	0	0	0	6.694275465242688E+003	1.8312529E-002	1.8077387E-002	6.206663087710460E-001	1.000000000000000E+000	2.2925071E-001	12	-1.8576188E+000	1.0588923E+001	8.655370895207670E+002	1.1220025E-005	1.8756962E+000
2	1	0	0	0	6.696275465218474E+003	1.9312501E-002	1.9056071E-002	6.190465726364800E-001	1.000000000000000E+000	2.3049079E-001	12	-1.8565782E+000	1.0588923E+001	8.675370894965527E+002	1.1796596E-005	1.8756343E+000
2	1	0	0	0	6.698275465194260E+003	2.0312464E-002	2.0071443E-002	6.166355020566312E-001	1.000000000000000E+000	2.3172668E-001	12	-1.8564128E+000	1.0588923E+001	8.695370894723383E+002	1.2376764E-005	1.8764842E+000
2	1	0	0	0	6.700275465170045E+003	2.1312462E-002	2.1073483E-002	6.149453048423652E-001	1.000000000000000E+000	2.3295861E-001	12	-1.8564862E+000	1.0588923E+001	8.715370894481239E+002	1.2959039E-005	1.8775597E+000
2	1	0	0	0	6.702275465145831E+003	2.2312462E-002	2.2007659E-002	6.130958840158063E-001	1.000000000000000E+000	2.3418701E-001	12	-1.8531920E+000	1.0588923E+001	8.735370894239095E+002	1.3492805E-005	1.8751997E+000
2	1	0	0	0	6.704275465121616E+003	2.3312462E-002	2.3024542E-002	6.111751260334213E-001	1.000000000000000E+000	2.3541161E-001	12	-1.8519635E+000	1.0588923E+001	8.755370893996951E+002	1.4072028E-005	1.8749881E+000
2	1	0	1	0	6.706275365097405E+003	2.4312424E-002	2.4031844E-002	6.091022329755962E-001	1.000000000000000E+000	2.3663217E-001	12	-1.8518146E+000	1.0588923E+001	8.775369893754832E+002	1.4637850E-005	1.8758465E+000
2	1	0	1	0	6.708275165073195E+003	2.5312394E-002	2.5027491E-002	6.069575871308306E-001	1.000000000000000E+000	2.3784848E-001	12	-1.8486096E+000	1.0588923E+001	8.795367893512739E+002	1.5190626E-005	1.8736371E+000
2	1	0	0	0	6.710275065049005E+003	2.6312320E-002	2.6073989E-002	6.047016029480297E-001	1.000000000000000E+000	2.3906042E-001	12	-1.8513858E+000	1.0588923E+001	8.815366893270839E+002	1.5766982E-005	1.8774598E+000
2	1	0	0	0	6.712275065024791E+003	2.7312294E-002	2.7053732E-002	6.022829966840670E-001	1.000000000000000E+000	2.4026771E-001	12	-1.8467473E+000	1.0588923E+001	8.835366893028695E+002	1.6294003E-005	1.8738010E+000
2	1	0	1	0	6.714274965000557E+003	2.8312227E-002	2.8082682E-002	5.996491609172274E-001	1.000000000000000E+000	2.4146985E-001	12	-1.8446910E+000	1.0588923E+001	8.855365892786358E+002	1.6839756E-005	1.8727738E+000
2	1	0	1	0	6.716274864976345E+003	2.9312164E-002	2.8980928E-002	5.965465090769051E-001	1.000000000000000E+000	2.4266613E-001	12	-1.8427407E+000	1.0588923E+001	8.875364892544239E+002	1.7288472E-005	1.8717216E+000
2	1	0	1	0	6.718274864952131E+003	3.0312166E-002	3.0013716E-002	5.938939015803850E-001	1.000000000000000E+000	2.4385688E-001	12	-1.8429781E+000	1.0588923E+001	8.895364892302096E+002	1.7824963E-005	1.8729918E+000
2	1	0	1	0	6.720274864927917E+003	3.1312164E-002	3.0986065E-002	5.912570265430519E-001	1.000000000000000E+000	2.4504235E-001	12	-1.8419726E+000	1.0588923E+001	8.915364892059952E+002	1.8320728E-005	1.8729587E+000
