EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.324642978591452E+004	-5.5627882E-002	-5.5950519E-002	1.189348992294203E+000	1.000000000000000E+000	3.2780266E-001	11	-2.1282549E+000	1.0588921E+001	7.176421913113154E+002	-6.6544693E-005	2.0723045E+000
2	1	0	1	0	1.324842838589032E+004	-5.4628573E-002	-5.4944076E-002	1.194109530032435E+000	1.000000000000000E+000	3.3018532E-001	11	-2.1281545E+000	1.0588921E+001	7.196407912871218E+002	-6.5609245E-005	2.0732105E+000
2	1	0	1	0	1.325042718586611E+004	-5.3629186E-002	-5.3961352E-002	1.198979609124838E+000	1.000000000000000E+000	3.3257765E-001	11	-2.1361189E+000	1.0588921E+001	7.216395912629087E+002	-6.4698557E-005	2.0821576E+000
2	1	0	1	0	1.325242598584191E+004	-5.2629791E-002	-5.2987128E-002	1.203573062911115E+000	1.000000000000000E+000	3.3497968E-001	11	-2.1319022E+000	1.0588922E+001	7.236383912387100E+002	-6.3773878E-005	2.0789151E+000
2	1	0	1	0	1.325442498581771E+004	-5.1630285E-002	-5.1936388E-002	1.208823167871536E+000	1.000000000000000E+000	3.3739167E-001	11	-2.1312344E+000	1.0588921E+001	7.256373912145064E+002	-6.2781910E-005	2.0792980E+000
2	1	0	1	0	1.325642398579352E+004	-5.0630778E-002	-5.0954681E-002	1.213288530272735E+000	1.000000000000000E+000	3.3981335E-001	11	-2.1324074E+000	1.0588921E+001	7.276363911903172E+002	-6.1822728E-005	2.0814528E+000
2	1	0	1	0	1.325842278576932E+004	-4.9631391E-002	-4.9964983E-002	1.218363443090411E+000	1.000000000000000E+000	3.4224436E-001	11	-2.1358984E+000	1.0588922E+001	7.296351911661186E+002	-6.0875507E-005	2.0859334E+000
2	1	0	1	0	1.326042168574512E+004	-4.8631936E-002	-4.8921339E-002	1.222840490962348E+000	1.000000000000000E+000	3.4468502E-001	11	-2.1381674E+000	1.0588920E+001	7.316340911419247E+002	-5.9822996E-005	2.0892460E+000
2	1	0	1	0	1.326242058572092E+004	-4.7632486E-002	-4.7923710E-002	1.227662175347483E+000	1.000000000000000E+000	3.4713489E-001	11	-2.1424522E+000	1.0588921E+001	7.336329911177163E+002	-5.8834125E-005	2.0945284E+000
2	1	0	1	0	1.326441938569676E+004	-4.6633087E-002	-4.6935711E-002	1.232380682355370E+000	1.000000000000000E+000	3.4959430E-001	11	-2.1399691E+000	1.0588922E+001	7.356317910935613E+002	-5.7842662E-005	2.0930333E+000
2	1	0	1	0	1.326641818567250E+004	-4.5633681E-002	-4.5922760E-002	1.237259764504476E+000	1.000000000000000E+000	3.5206327E-001	11	-2.1391885E+000	1.0588921E+001	7.376305910693045E+002	-5.6818382E-005	2.0932658E+000
2	1	0	1	0	1.326841698564831E+004	-4.4634279E-002	-4.4933148E-002	1.242112297620594E+000	1.000000000000000E+000	3.5454199E-001	11	-2.1418943E+000	1.0588922E+001	7.396293910451059E+002	-5.5812015E-005	2.0969613E+000
2	1	0	1	0	1.327041558562411E+004	-4.3634985E-002	-4.4001862E-002	1.247120168437892E+000	1.000000000000000E+000	3.5703027E-001	11	-2.1453333E+000	1.0588921E+001	7.416279910209123E+002	-5.4875611E-005	2.1013315E+000
2	1	0	1	0	1.327241438559993E+004	-4.2635579E-002	-4.2942364E-002	1.251617492296933E+000	1.000000000000000E+000	3.5952839E-001	11	-2.1526766E+000	1.0588922E+001	7.436267909967282E+002	-5.3747415E-005	2.1097343E+000
2	1	0	1	0	1.327441298557572E+004	-4.1636277E-002	-4.1890793E-002	1.256393681522416E+000	1.000000000000000E+000	3.6203539E-001	11	-2.1526625E+000	1.0588921E+001	7.456253909725201E+002	-5.2631327E-005	2.1107717E+000
2	1	0	1	0	1.327641178555152E+004	-4.0636878E-002	-4.0955804E-002	1.261087176641653E+000	1.000000000000000E+000	3.6455220E-001	11	-2.1546414E+000	1.0588922E+001	7.476241909483215E+002	-5.1648840E-005	2.1136856E+000
2	1	0	1	0	1.327841038552731E+004	-3.9637577E-002	-3.9925966E-002	1.266112594682122E+000	1.000000000000000E+000	3.6707842E-001	11	-2.1557262E+000	1.0588921E+001	7.496227909241134E+002	-5.0550771E-005	2.1158001E+000
2	1	0	1	0	1.328040918550311E+004	-3.8638186E-002	-3.8936406E-002	1.270732115286624E+000	1.000000000000000E+000	3.6961457E-001	11	-2.1573799E+000	1.0588921E+001	7.516215908999147E+002	-4.9477741E-005	2.1184435E+000
2	1	0	1	0	1.328240778547892E+004	-3.7638880E-002	-3.7959021E-002	1.275708974446545E+000	1.000000000000000E+000	3.7216002E-001	11	-2.1568503E+000	1.0588921E+001	7.536201908757212E+002	-4.8424663E-005	2.1188912E+000
2	1	0	1	0	1.328440658545474E+004	-3.6639482E-002	-3.6951985E-002	1.280236089858228E+000	1.000000000000000E+000	3.7471539E-001	11	-2.1541688E+000	1.0588921E+001	7.556189908515371E+002	-4.7307265E-005	2.1172168E+000
2	1	0	1	0	1.328640538543053E+004	-3.5640068E-002	-3.5982423E-002	1.285367482385548E+000	1.000000000000000E+000	3.7728012E-001	11	-2.1574142E+000	1.0588922E+001	7.576177908273312E+002	-4.6250636E-005	2.1214318E+000
2	1	0	1	0	1.328840418540633E+004	-3.4640677E-002	-3.4973815E-002	1.289617308115864E+000	1.000000000000000E+000	3.7985444E-001	11	-2.1560009E+000	1.0588921E+001	7.596165908031253E+002	-4.5102839E-005	2.1210270E+000
2	1	0	1	0	1.329040298538213E+004	-3.3641275E-002	-3.3974063E-002	1.294882323947506E+000	1.000000000000000E+000	3.8243830E-001	11	-2.1553216E+000	1.0588922E+001	7.616153907789267E+002	-4.3992412E-005	2.1213474E+000
2	1	0	1	0	1.329240158535792E+004	-3.2641977E-002	-3.2916229E-002	1.299373076511312E+000	1.000000000000000E+000	3.8503161E-001	11	-2.1519814E+000	1.0588921E+001	7.636139907547185E+002	-4.2770462E-005	2.1190650E+000
2	1	0	1	0	1.329440028533372E+004	-3.1642620E-002	-3.1923939E-002	1.304517970099922E+000	1.000000000000000E+000	3.8763455E-001	11	-2.1507251E+000	1.0588921E+001	7.656126907305224E+002	-4.1645351E-005	2.1188011E+000
2	1	0	1	0	1.329639888530958E+004	-3.0643312E-002	-3.0936090E-002	1.308979662065408E+000	1.000000000000000E+000	3.9024693E-001	11	-2.1482272E+000	1.0588921E+001	7.676112907063798E+002	-4.0494713E-005	2.1172912E+000
2	1	0	1	0	1.329839718528534E+004	-2.9644152E-002	-2.9924942E-002	1.313648630983131E+000	1.000000000000000E+000	3.9286810E-001	11	-2.1471281E+000	1.0588920E+001	7.696095906821429E+002	-3.9310860E-005	2.1172032E+000
2	1	0	1	0	1.330039528526115E+004	-2.8645093E-002	-2.8933046E-002	1.318250247207281E+000	1.000000000000000E+000	3.9549845E-001	11	-2.1471820E+000	1.0588921E+001	7.716076906579547E+002	-3.8140995E-005	2.1182489E+000
2	1	0	1	0	1.330239348523695E+004	-2.7645988E-002	-2.7945766E-002	1.323485082020689E+000	1.000000000000000E+000	3.9813858E-001	11	-2.1488819E+000	1.0588921E+001	7.736058906337494E+002	-3.6985806E-005	2.1209362E+000
2	1	0	1	0	1.330439168521275E+004	-2.6646888E-002	-2.6916256E-002	1.327724151406251E+000	1.000000000000000E+000	4.0078822E-001	11	-2.1485045E+000	1.0588921E+001	7.756040906095513E+002	-3.5737365E-005	2.1215882E+000
2	1	0	1	0	1.330638978518858E+004	-2.5647836E-002	-2.5945526E-002	1.332544399772384E+000	1.000000000000000E+000	4.0344673E-001	11	-2.1476693E+000	1.0588920E+001	7.776021905853850E+002	-3.4573564E-005	2.1217239E+000
2	1	0	1	0	1.330838788516435E+004	-2.4648791E-002	-2.4905920E-002	1.337080489174161E+000	1.000000000000000E+000	4.0611473E-001	11	-2.1503305E+000	1.0588921E+001	7.796002905611531E+002	-3.3301221E-005	2.1254246E+000
2	1	0	1	0	1.331038588514020E+004	-2.3649789E-002	-2.4007896E-002	1.341879800028632E+000	1.000000000000000E+000	4.0879175E-001	11	-2.1513894E+000	1.0588921E+001	7.815982905370038E+002	-3.2215710E-005	2.1273816E+000
2	1	0	1	0	1.331238398511599E+004	-2.2650739E-002	-2.2996368E-002	1.346369969601108E+000	1.000000000000000E+000	4.1147813E-001	11	-2.1529434E+000	1.0588920E+001	7.835963905127865E+002	-3.0961619E-005	2.1299469E+000
2	1	0	1	0	1.331438228509179E+004	-2.1651590E-002	-2.1979893E-002	1.351309987382235E+000	1.000000000000000E+000	4.1417426E-001	11	-2.1541965E+000	1.0588921E+001	7.855946904885932E+002	-2.9701649E-005	2.1322167E+000
2	1	0	1	0	1.331638048506764E+004	-2.0652492E-002	-2.0983765E-002	1.355821711783902E+000	1.000000000000000E+000	4.1687971E-001	11	-2.1520815E+000	1.0588921E+001	7.875928904644388E+002	-2.8450244E-005	2.1310978E+000
2	1	0	1	0	1.331837848504342E+004	-1.9653490E-002	-1.9984966E-002	1.360644227519603E+000	1.000000000000000E+000	4.1959396E-001	11	-2.1535053E+000	1.0588921E+001	7.895908904402168E+002	-2.7192429E-005	2.1335204E+000
2	1	0	1	0	1.332037668501923E+004	-1.8654389E-002	-1.8964950E-002	1.365004004935059E+000	1.000000000000000E+000	4.2231786E-001	11	-2.1553648E+000	1.0588921E+001	7.915890904160333E+002	-2.5887233E-005	2.1363997E+000
2	1	0	1	0	1.332237468499507E+004	-1.7655388E-002	-1.8021932E-002	1.369373716550186E+000	1.000000000000000E+000	4.2505044E-001	11	-2.1598055E+000	1.0588921E+001	7.935870903918694E+002	-2.4678760E-005	2.1417837E+000
2	1	0	1	0	1.332437268497088E+004	-1.6656391E-002	-1.6979104E-002	1.374408438043837E+000	1.000000000000000E+000	4.2779231E-001	11	-2.1606073E+000	1.0588921E+001	7.955850903676765E+002	-2.3336224E-005	2.1436281E+000
2	1	0	1	0	1.332637068494668E+004	-1.5657388E-002	-1.5978066E-002	1.378734194763044E+000	1.000000000000000E+000	4.3054339E-001	11	-2.1595635E+000	1.0588921E+001	7.975830903434835E+002	-2.2029506E-005	2.1435854E+000
2	1	0	1	0	1.332836868492246E+004	-1.4658389E-002	-1.4889346E-002	1.384125862149055E+000	1.000000000000000E+000	4.3330452E-001	11	-2.1606371E+000	1.0588921E+001	7.995810903192614E+002	-2.0608730E-005	2.1457479E+000
2	1	0	1	0	1.333036668489827E+004	-1.3659388E-002	-1.3884275E-002	1.388700660116843E+000	1.000000000000000E+000	4.3607539E-001	11	-2.1603770E+000	1.0588921E+001	8.015790902950685E+002	-1.9281102E-005	2.1464927E+000
2	1	0	1	0	1.333236468487408E+004	-1.2660387E-002	-1.2891837E-002	1.393420016742887E+000	1.000000000000000E+000	4.3885562E-001	11	-2.1601098E+000	1.0588921E+001	8.035770902708755E+002	-1.7963745E-005	2.1472180E+000
2	1	0	1	0	1.333436278484989E+004	-1.1661336E-002	-1.1864454E-002	1.398016415611909E+000	1.000000000000000E+000	4.4164523E-001	11	-2.1623967E+000	1.0588921E+001	8.055751902466873E+002	-1.6586702E-005	2.1505322E+000
2	1	0	1	0	1.333636088482570E+004	-1.0662287E-002	-1.0914374E-002	1.402816472642193E+000	1.000000000000000E+000	4.4444427E-001	11	-2.1602979E+000	1.0588921E+001	8.075732902224991E+002	-1.5310863E-005	2.1493835E+000
2	1	0	1	0	1.333835888480151E+004	-9.6632866E-003	-9.9199060E-003	1.407419299834034E+000	1.000000000000000E+000	4.4725239E-001	11	-2.1607914E+000	1.0588921E+001	8.095712901983061E+002	-1.3961468E-005	2.1508715E+000
2	1	0	1	0	1.334035708477735E+004	-8.6641852E-003	-8.8944985E-003	1.412201478123855E+000	1.000000000000000E+000	4.5007020E-001	11	-2.1603985E+000	1.0588921E+001	8.115694901741517E+002	-1.2560824E-005	2.1515040E+000
2	1	0	1	0	1.334235508475316E+004	-7.6651848E-003	-7.9072434E-003	1.416498256675315E+000	1.000000000000000E+000	4.5289674E-001	11	-2.1654832E+000	1.0588921E+001	8.135674901499588E+002	-1.1200596E-005	2.1575761E+000
2	1	0	1	0	1.334435308472894E+004	-6.6661835E-003	-6.9030952E-003	1.421452915659078E+000	1.000000000000000E+000	4.5573252E-001	11	-2.1650801E+000	1.0588921E+001	8.155654901257367E+002	-9.8124247E-006	2.1581769E+000
2	1	0	1	0	1.334635108470474E+004	-5.6671831E-003	-5.9182164E-003	1.425640662168892E+000	1.000000000000000E+000	4.5857766E-001	11	-2.1669114E+000	1.0588921E+001	8.175634901015437E+002	-8.4372496E-006	2.1609931E+000
2	1	0	1	0	1.334834928468056E+004	-4.6680835E-003	-4.8940876E-003	1.430749799816862E+000	1.000000000000000E+000	4.6143255E-001	11	-2.1609387E+000	1.0588921E+001	8.195616900773603E+002	-7.0022147E-006	2.1560447E+000
2	1	0	1	0	1.335034768465636E+004	-3.6688992E-003	-3.9119241E-003	1.434988164685247E+000	1.000000000000000E+000	4.6429670E-001	11	-2.1649420E+000	1.0588921E+001	8.215600900531645E+002	-5.6135646E-006	2.1610301E+000
2	1	0	1	0	1.335234668463218E+004	-2.6694657E-003	-2.9121565E-003	1.439951008426593E+000	1.000000000000000E+000	4.6717098E-001	11	-2.1596749E+000	1.0588923E+001	8.235590900289826E+002	-4.1933627E-006	2.1567628E+000
2	1	0	1	0	1.335434618460794E+004	-1.6697037E-003	-1.9026315E-003	1.444401210790236E+000	1.000000000000000E+000	4.7005555E-001	11	-2.1609740E+000	1.0588922E+001	8.255585900047445E+002	-2.7481633E-006	2.1590714E+000
2	1	0	1	0	1.335634548458377E+004	-6.7004247E-004	-9.1115077E-004	1.449005970555019E+000	1.000000000000000E+000	4.7294879E-001	11	-2.1634712E+000	1.0588922E+001	8.275578899805696E+002	-1.3202629E-006	2.1625600E+000
2	1	0	1	0	1.335834488455957E+004	3.2963624E-004	7.2883900E-005	1.453374375629768E+000	1.000000000000000E+000	4.7585121E-001	11	-2.1579595E+000	1.0588923E+001	8.295572899563704E+002	1.0592759E-007	2.1580324E+000
2	1	0	1	0	1.336034468453535E+004	1.3295310E-003	1.1041936E-003	1.458400333003048E+000	1.000000000000000E+000	4.7876352E-001	11	-2.1616924E+000	1.0588923E+001	8.315570899321465E+002	1.6103563E-006	2.1627965E+000
2	1	0	1	0	1.336234458451113E+004	2.3294699E-003	2.0531444E-003	1.462456181894240E+000	1.000000000000000E+000	4.8168483E-001	11	-2.1613071E+000	1.0588923E+001	8.335569899079273E+002	3.0026338E-006	2.1633604E+000
2	1	0	1	0	1.336434458448691E+004	3.3294698E-003	3.1324683E-003	1.467107146215241E+000	1.000000000000000E+000	4.8461506E-001	11	-2.1655738E+000	1.0588923E+001	8.355569898837130E+002	4.5956667E-006	2.1687064E+000
2	1	0	1	0	1.336634458446270E+004	4.3294691E-003	4.1236938E-003	1.471282034807121E+000	1.000000000000000E+000	4.8755434E-001	11	-2.1687341E+000	1.0588923E+001	8.375569898594986E+002	6.0671168E-006	2.1728578E+000
2	1	0	1	0	1.336834448443849E+004	5.3294511E-003	5.0943429E-003	1.476201528286072E+000	1.000000000000000E+000	4.9050245E-001	11	-2.1700056E+000	1.0588923E+001	8.395568898352940E+002	7.5202765E-006	2.1750998E+000
2	1	0	1	0	1.337034428441428E+004	6.3293297E-003	6.1368444E-003	1.480095748196601E+000	1.000000000000000E+000	4.9345911E-001	11	-2.1693628E+000	1.0588923E+001	8.415566898110847E+002	9.0831172E-006	2.1754997E+000
2	1	0	1	0	1.337234408439003E+004	7.3292451E-003	7.1285409E-003	1.484550782236095E+000	1.000000000000000E+000	4.9642411E-001	11	-2.1708629E+000	1.0588923E+001	8.435564897868317E+002	1.0582681E-005	2.1779914E+000
2	1	0	0	0	1.337434398436581E+004	8.3291689E-003	8.1107458E-003	1.488747656438271E+000	1.000000000000000E+000	4.9939817E-001	11	-2.1707585E+000	1.0588923E+001	8.455563897626125E+002	1.2074854E-005	2.1788692E+000
2	1	0	0	0	1.337634398434160E+004	9.3291681E-003	9.1162641E-003	1.493184918027176E+000	1.000000000000000E+000	5.0238109E-001	11	-2.1712878E+000	1.0588923E+001	8.475563897383981E+002	1.3612268E-005	2.1804039E+000
2	1	0	0	0	1.337834398431738E+004	1.0329167E-002	1.0138882E-002	1.497733066121018E+000	1.000000000000000E+000	5.0537282E-001	11	-2.1718209E+000	1.0588923E+001	8.495563897141838E+002	1.5185339E-005	2.1819599E+000
2	1	0	1	0	1.338034388429322E+004	1.1329123E-002	1.1128494E-002	1.502062480072286E+000	1.000000000000000E+000	5.0837314E-001	11	-2.1737638E+000	1.0588923E+001	8.515562896900228E+002	1.6715692E-005	2.1848922E+000
2	1	0	1	0	1.338234378426897E+004	1.2329091E-002	1.2144678E-002	1.506448908163804E+000	1.000000000000000E+000	5.1138222E-001	11	-2.1752882E+000	1.0588923E+001	8.535561896657746E+002	1.8295337E-005	2.1874328E+000
2	1	0	1	0	1.338434378424476E+004	1.3329067E-002	1.3062926E-002	1.510353722993852E+000	1.000000000000000E+000	5.1439989E-001	11	-2.1734538E+000	1.0588923E+001	8.555561896415602E+002	1.9729639E-005	2.1865168E+000
2	1	0	1	0	1.338634378422055E+004	1.4329067E-002	1.4071760E-002	1.515194783342676E+000	1.000000000000000E+000	5.1742619E-001	11	-2.1791351E+000	1.0588923E+001	8.575561896173458E+002	2.1321457E-005	2.1932068E+000
2	1	0	1	0	1.338834378419633E+004	1.5329067E-002	1.5052892E-002	1.519388158060980E+000	1.000000000000000E+000	5.2046138E-001	11	-2.1821482E+000	1.0588923E+001	8.595561895931314E+002	2.2871187E-005	2.1972010E+000
2	1	0	1	0	1.339034378417212E+004	1.6329065E-002	1.6037336E-002	1.524023062566746E+000	1.000000000000000E+000	5.2350551E-001	11	-2.1854706E+000	1.0588923E+001	8.615561895689170E+002	2.4441269E-005	2.2015078E+000
2	1	0	1	0	1.339234378414790E+004	1.7329067E-002	1.7014226E-002	1.528098715988103E+000	1.000000000000000E+000	5.2655840E-001	11	-2.1831045E+000	1.0588923E+001	8.635561895447026E+002	2.5999418E-005	2.2001188E+000
2	1	0	1	0	1.339434378412369E+004	1.8329065E-002	1.8100882E-002	1.532244597258270E+000	1.000000000000000E+000	5.2961951E-001	11	-2.1860411E+000	1.0588923E+001	8.655561895204883E+002	2.7734979E-005	2.2041421E+000
2	1	0	1	0	1.339634378409947E+004	1.9329065E-002	1.9038122E-002	1.536819726162353E+000	1.000000000000000E+000	5.3268951E-001	11	-2.1857841E+000	1.0588923E+001	8.675561894962739E+002	2.9258161E-005	2.2048223E+000
2	1	0	1	0	1.339834378407526E+004	2.0329064E-002	2.0081811E-002	1.541114876680922E+000	1.000000000000000E+000	5.3576815E-001	11	-2.1922488E+000	1.0588923E+001	8.695561894720595E+002	3.0948377E-005	2.2123306E+000
2	1	0	1	0	1.340034378405105E+004	2.1329064E-002	2.1100191E-002	1.545845328162230E+000	1.000000000000000E+000	5.3885585E-001	11	-2.1959865E+000	1.0588923E+001	8.715561894478451E+002	3.2617630E-005	2.2170868E+000
2	1	0	1	0	1.340234378402683E+004	2.2329066E-002	2.2069357E-002	1.549858791356733E+000	1.000000000000000E+000	5.4195219E-001	11	-2.1944904E+000	1.0588923E+001	8.735561894236307E+002	3.4204386E-005	2.2165599E+000
2	1	0	1	0	1.340434378400262E+004	2.3329064E-002	2.3097578E-002	1.554558971296622E+000	1.000000000000000E+000	5.4505742E-001	11	-2.1979511E+000	1.0588923E+001	8.755561893994163E+002	3.5906549E-005	2.2210486E+000
2	1	0	1	0	1.340634378397840E+004	2.4329064E-002	2.4066534E-002	1.558782549457593E+000	1.000000000000000E+000	5.4817158E-001	11	-2.2047014E+000	1.0588923E+001	8.775561893752019E+002	3.7514492E-005	2.2287679E+000
2	1	0	1	0	1.340834378395419E+004	2.5329065E-002	2.5115110E-002	1.563364627817325E+000	1.000000000000000E+000	5.5129451E-001	11	-2.2047803E+000	1.0588923E+001	8.795561893509876E+002	3.9264076E-005	2.2298954E+000
2	1	0	1	0	1.341034378392997E+004	2.6329065E-002	2.6090641E-002	1.567362033028136E+000	1.000000000000000E+000	5.5442590E-001	11	-2.2064781E+000	1.0588923E+001	8.815561893267732E+002	4.0893479E-005	2.2325687E+000
2	1	0	1	0	1.341234378390576E+004	2.7329065E-002	2.7125983E-002	1.571913695294253E+000	1.000000000000000E+000	5.5756605E-001	11	-2.2082772E+000	1.0588923E+001	8.835561893025588E+002	4.2639702E-005	2.2354033E+000
2	1	0	1	0	1.341434378388154E+004	2.8329063E-002	2.8099691E-002	1.576160282772543E+000	1.000000000000000E+000	5.6071514E-001	11	-2.2102799E+000	1.0588923E+001	8.855561892783444E+002	4.4289616E-005	2.2383797E+000
2	1	0	1	0	1.341634378385733E+004	2.9329063E-002	2.9061271E-002	1.580428534428972E+000	1.000000000000000E+000	5.6387246E-001	11	-2.2116334E+000	1.0588923E+001	8.875561892541300E+002	4.5929261E-005	2.2406948E+000
2	1	0	1	0	1.341834378383312E+004	3.0329062E-002	3.0058909E-002	1.584746846455134E+000	1.000000000000000E+000	5.6703848E-001	11	-2.2064307E+000	1.0588923E+001	8.895561892299156E+002	4.7635760E-005	2.2364895E+000
2	1	0	1	0	1.342034378380890E+004	3.1329058E-002	3.1082587E-002	1.589242257305578E+000	1.000000000000000E+000	5.7021326E-001	11	-2.2076318E+000	1.0588923E+001	8.915561892057012E+002	4.9397760E-005	2.2387145E+000
2	1	0	1	0	1.342234378378469E+004	3.2329064E-002	3.2064777E-002	1.593303798288737E+000	1.000000000000000E+000	5.7339668E-001	11	-2.2074556E+000	1.0588923E+001	8.935561891814868E+002	5.1088929E-005	2.2395203E+000
2	1	0	1	0	1.342434378376047E+004	3.3329062E-002	3.3076148E-002	1.597441658082342E+000	1.000000000000000E+000	5.7658821E-001	11	-2.2114377E+000	1.0588923E+001	8.955561891572725E+002	5.2837218E-005	2.2445138E+000
2	1	0	1	0	1.342634378373626E+004	3.4329060E-002	3.4057919E-002	1.601824787485393E+000	1.000000000000000E+000	5.7978833E-001	11	-2.2134392E+000	1.0588923E+001	8.975561891330581E+002	5.4554817E-005	2.2474971E+000
2	1	0	1	0	1.342834378371204E+004	3.5329059E-002	3.5089396E-002	1.605354930969110E+000	1.000000000000000E+000	5.8299637E-001	11	-2.2110991E+000	1.0588923E+001	8.995561891088437E+002	5.6330933E-005	2.2461886E+000
2	1	0	1	0	1.343034378368783E+004	3.6329061E-002	3.6096662E-002	1.609951535668255E+000	1.000000000000000E+000	5.8621281E-001	11	-2.2133527E+000	1.0588923E+001	9.015561890846293E+002	5.8113877E-005	2.2494493E+000
2	1	0	1	0	1.343234378366361E+004	3.7329059E-002	3.7088096E-002	1.613576538490847E+000	1.000000000000000E+000	5.8943713E-001	11	-2.2139893E+000	1.0588923E+001	9.035561890604149E+002	5.9844482E-005	2.2510774E+000
2	1	0	1	0	1.343434378363940E+004	3.8329061E-002	3.8062960E-002	1.617698559999146E+000	1.000000000000000E+000	5.9266907E-001	11	-2.2100291E+000	1.0588923E+001	9.055561890362005E+002	6.1574392E-005	2.2480922E+000
2	1	0	1	0	1.343634378361519E+004	3.9329059E-002	3.9082307E-002	1.621604313579121E+000	1.000000000000000E+000	5.9590924E-001	11	-2.2096260E+000	1.0588923E+001	9.075561890119861E+002	6.3376036E-005	2.2487082E+000
2	1	0	1	0	1.343834378359097E+004	4.0329058E-002	4.0103171E-002	1.625352978208664E+000	1.000000000000000E+000	5.9915709E-001	11	-2.2149005E+000	1.0588923E+001	9.095561889877717E+002	6.5181812E-005	2.2550037E+000
2	1	0	1	0	1.344034378356676E+004	4.1329063E-002	4.1090291E-002	1.629812253275368E+000	1.000000000000000E+000	6.0241306E-001	11	-2.2145643E+000	1.0588923E+001	9.115561889635574E+002	6.6969456E-005	2.2556546E+000
2	1	0	1	0	1.344234378354254E+004	4.2329058E-002	4.2082578E-002	1.633359874384464E+000	1.000000000000000E+000	6.0567689E-001	11	-2.2145786E+000	1.0588923E+001	9.135561889393430E+002	6.8735993E-005	2.2566612E+000
2	1	0	0	0	1.344434358351832E+004	4.3328978E-002	4.3103512E-002	1.637321371529039E+000	1.000000000000000E+000	6.0894817E-001	11	-2.2137058E+000	1.0588923E+001	9.155559889151191E+002	7.0574300E-005	2.2568092E+000
2	1	0	0	0	1.344634358349410E+004	4.4328962E-002	4.4120371E-002	1.641015140782272E+000	1.000000000000000E+000	6.1222732E-001	11	-2.2176559E+000	1.0588923E+001	9.175559888909047E+002	7.2402196E-005	2.2617762E+000
2	1	0	0	0	1.344834358346989E+004	4.5328960E-002	4.5090389E-002	1.644664531725871E+000	1.000000000000000E+000	6.1551386E-001	11	-2.2175751E+000	1.0588923E+001	9.195559888666903E+002	7.4158561E-005	2.2626655E+000
2	1	0	0	0	1.345034358344568E+004	4.6328966E-002	4.6112463E-002	1.648764829816388E+000	1.000000000000000E+000	6.1880827E-001	11	-2.2172203E+000	1.0588923E+001	9.215559888424759E+002	7.6028606E-005	2.2633328E+000
2	1	0	0	0	1.345234358342146E+004	4.7328964E-002	4.7142915E-002	1.652516911984602E+000	1.000000000000000E+000	6.2211031E-001	11	-2.2207460E+000	1.0588923E+001	9.235559888182615E+002	7.7904464E-005	2.2678890E+000
