EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.130510821090829E+003	-3.1352642E-001	-3.1386417E-001	2.458105974137786E-002	1.000000000000000E+000	2.5954717E-003	13	-1.5988290E+000	1.0588922E+001	2.019166948991551E+002	-7.7151135E-006	1.2849648E+000
2	1	0	1	0	3.132509921040328E+003	-3.1252679E-001	-3.1282222E-001	2.492665639302546E-002	1.000000000000000E+000	2.6452851E-003	13	-1.5996362E+000	1.0588922E+001	2.039157948486536E+002	-7.7976119E-006	1.2868140E+000
2	1	0	1	0	3.134509220989821E+003	-3.1152719E-001	-3.1185555E-001	2.526234938189742E-002	1.000000000000000E+000	2.6957807E-003	13	-1.6004907E+000	1.0588922E+001	2.059150947981470E+002	-7.8782041E-006	1.2886351E+000
2	1	0	1	0	3.136508320939320E+003	-3.1052759E-001	-3.1088576E-001	2.560231617764530E-002	1.000000000000000E+000	2.7469539E-003	13	-1.6012838E+000	1.0588922E+001	2.079141947476455E+002	-7.9593956E-006	1.2903980E+000
2	1	0	1	0	3.138507620888813E+003	-3.0952799E-001	-3.0980030E-001	2.595695722860314E-002	1.000000000000000E+000	2.7988218E-003	13	-1.6021338E+000	1.0588922E+001	2.099134946971390E+002	-8.0414729E-006	1.2923335E+000
2	1	0	1	0	3.140506820838309E+003	-3.0852839E-001	-3.0881667E-001	2.630535611642648E-002	1.000000000000000E+000	2.8513914E-003	13	-1.6027975E+000	1.0588922E+001	2.119126946466349E+002	-8.1235321E-006	1.2939808E+000
2	1	0	1	0	3.142506020787805E+003	-3.0752876E-001	-3.0783311E-001	2.666280949673214E-002	1.000000000000000E+000	2.9046708E-003	13	-1.6035792E+000	1.0588922E+001	2.139118945961309E+002	-8.2076958E-006	1.2957461E+000
2	1	0	1	0	3.144505120737304E+003	-3.0652919E-001	-3.0684948E-001	2.702481026597281E-002	1.000000000000000E+000	2.9586612E-003	13	-1.6043591E+000	1.0588922E+001	2.159109945456294E+002	-8.2925490E-006	1.2975097E+000
2	1	0	1	0	3.146504420686797E+003	-3.0552959E-001	-3.0580649E-001	2.737924274710886E-002	1.000000000000000E+000	3.0133738E-003	13	-1.6050843E+000	1.0588922E+001	2.179102944951228E+002	-8.3727500E-006	1.2992778E+000
2	1	0	1	0	3.148503620636293E+003	-3.0452999E-001	-3.0484948E-001	2.779344153167429E-002	1.000000000000000E+000	3.0688697E-003	13	-1.6058689E+000	1.0588922E+001	2.199094944446188E+002	-8.4728163E-006	1.3010194E+000
2	1	0	1	0	3.150502720585791E+003	-3.0353040E-001	-3.0385554E-001	2.816550628225391E-002	1.000000000000000E+000	3.1251477E-003	13	-1.6066177E+000	1.0588921E+001	2.219085943941172E+002	-8.5582451E-006	1.3027622E+000
2	1	0	1	0	3.152502020535285E+003	-3.0253080E-001	-3.0283266E-001	2.853143392609818E-002	1.000000000000000E+000	3.1821579E-003	13	-1.6073534E+000	1.0588922E+001	2.239078943436107E+002	-8.6402497E-006	1.3045208E+000
2	1	0	1	0	3.154501220484781E+003	-3.0153117E-001	-3.0179816E-001	2.891483659711830E-002	1.000000000000000E+000	3.2399136E-003	13	-1.6080477E+000	1.0588922E+001	2.259070942931066E+002	-8.7264443E-006	1.3062496E+000
2	1	0	1	0	3.156500520434274E+003	-3.0053151E-001	-3.0085790E-001	2.929646482605155E-002	1.000000000000000E+000	3.2984382E-003	13	-1.6087884E+000	1.0588921E+001	2.279063942426001E+002	-8.8140732E-006	1.3079305E+000
2	1	0	1	0	3.158499620383780E+003	-2.9953200E-001	-2.9990089E-001	2.967978841737724E-002	1.000000000000000E+000	3.3577220E-003	13	-1.6095119E+000	1.0588922E+001	2.299054941921058E+002	-8.9009945E-006	1.3096110E+000
2	1	0	1	0	3.160499020333264E+003	-2.9853228E-001	-2.9881433E-001	3.007453350485367E-002	1.000000000000000E+000	3.4177855E-003	13	-1.6101565E+000	1.0588922E+001	2.319048941415895E+002	-8.9867017E-006	1.3113422E+000
2	1	0	1	0	3.162498020282765E+003	-2.9753277E-001	-2.9787323E-001	3.046090988799588E-002	1.000000000000000E+000	3.4786186E-003	13	-1.6109068E+000	1.0588921E+001	2.339038940910905E+002	-9.0734893E-006	1.3130336E+000
2	1	0	1	0	3.164497220232261E+003	-2.9653317E-001	-2.9682705E-001	3.086126708336573E-002	1.000000000000000E+000	3.5402474E-003	13	-1.6116586E+000	1.0588922E+001	2.359030940405864E+002	-9.1604588E-006	1.3148315E+000
2	1	0	1	0	3.166496420181764E+003	-2.9553357E-001	-2.9581800E-001	3.126324614874898E-002	1.000000000000000E+000	3.6026801E-003	13	-1.6124068E+000	1.0588922E+001	2.379022939900897E+002	-9.2482314E-006	1.3165889E+000
2	1	0	1	0	3.168495820131247E+003	-2.9453391E-001	-2.9486084E-001	3.166704350818461E-002	1.000000000000000E+000	3.6659280E-003	13	-1.6130927E+000	1.0588922E+001	2.399016939395733E+002	-9.3373710E-006	1.3182318E+000
2	1	0	1	0	3.170494920080746E+003	-2.9353428E-001	-2.9384750E-001	3.207565785268235E-002	1.000000000000000E+000	3.7299721E-003	13	-1.6140336E+000	1.0588922E+001	2.419007938890718E+002	-9.4253519E-006	1.3201861E+000
2	1	0	1	0	3.172494220030239E+003	-2.9253471E-001	-2.9282993E-001	3.248457920070691E-002	1.000000000000000E+000	3.7948464E-003	13	-1.6148438E+000	1.0588922E+001	2.439000938385652E+002	-9.5124569E-006	1.3220139E+000
2	1	0	1	0	3.174493419979735E+003	-2.9153508E-001	-2.9189086E-001	3.290340685344289E-002	1.000000000000000E+000	3.8605446E-003	13	-1.6155720E+000	1.0588922E+001	2.458992937880612E+002	-9.6042040E-006	1.3236811E+000
2	1	0	1	0	3.176492819929226E+003	-2.9053542E-001	-2.9082870E-001	3.332512024118245E-002	1.000000000000000E+000	3.9270832E-003	13	-1.6163121E+000	1.0588922E+001	2.478986937375521E+002	-9.6919011E-006	1.3254834E+000
2	1	0	1	0	3.178491919878725E+003	-2.8953582E-001	-2.8983134E-001	3.374854409448952E-002	1.000000000000000E+000	3.9944607E-003	13	-1.6171049E+000	1.0588922E+001	2.498977936870506E+002	-9.7813854E-006	1.3272736E+000
2	1	0	1	0	3.180491119828221E+003	-2.8853622E-001	-2.8884137E-001	3.417932957796452E-002	1.000000000000000E+000	4.0626954E-003	13	-1.6180427E+000	1.0588921E+001	2.518969936365465E+002	-9.8724040E-006	1.3292013E+000
2	1	0	1	0	3.182490319777717E+003	-2.8753662E-001	-2.8782806E-001	3.461128937173702E-002	1.000000000000000E+000	4.1317930E-003	13	-1.6192280E+000	1.0588922E+001	2.538961935860425E+002	-9.9621002E-006	1.3313999E+000
2	1	0	1	0	3.184489519727213E+003	-2.8653705E-001	-2.8682432E-001	3.504602229591637E-002	1.000000000000000E+000	4.2017596E-003	13	-1.6201121E+000	1.0588921E+001	2.558953935355385E+002	-1.0052051E-005	1.3332877E+000
2	1	0	1	0	3.186488719676709E+003	-2.8553739E-001	-2.8583431E-001	3.548855273123719E-002	1.000000000000000E+000	4.2725969E-003	13	-1.6206068E+000	1.0588922E+001	2.578945934850344E+002	-1.0143846E-005	1.3347725E+000
2	1	0	1	0	3.188487819626207E+003	-2.8453785E-001	-2.8484121E-001	3.592772232026809E-002	1.000000000000000E+000	4.3443185E-003	13	-1.6212455E+000	1.0588921E+001	2.598936934345329E+002	-1.0233696E-005	1.3364043E+000
2	1	0	1	0	3.190487019575703E+003	-2.8353831E-001	-2.8386503E-001	3.638075385927431E-002	1.000000000000000E+000	4.4169375E-003	13	-1.6218952E+000	1.0588922E+001	2.618928933840289E+002	-1.0327224E-005	1.3380301E+000
2	1	0	1	0	3.192486319525196E+003	-2.8253859E-001	-2.8283787E-001	3.684045952044701E-002	1.000000000000000E+000	4.4904663E-003	13	-1.6224068E+000	1.0588921E+001	2.638921933335223E+002	-1.0419877E-005	1.3395690E+000
2	1	0	1	0	3.194485619474690E+003	-2.8153899E-001	-2.8189138E-001	3.729084553836098E-002	1.000000000000000E+000	4.5649116E-003	13	-1.6229361E+000	1.0588922E+001	2.658914932830157E+002	-1.0511968E-005	1.3410448E+000
2	1	0	1	0	3.196484719424188E+003	-2.8053939E-001	-2.8089738E-001	3.777313244536309E-002	1.000000000000000E+000	4.6402975E-003	13	-1.6235452E+000	1.0588922E+001	2.678905932325142E+002	-1.0610373E-005	1.3426478E+000
2	1	0	1	0	3.198484019373682E+003	-2.7953979E-001	-2.7985978E-001	3.827555835734192E-002	1.000000000000000E+000	4.7166771E-003	13	-1.6241871E+000	1.0588922E+001	2.698898931820077E+002	-1.0711789E-005	1.3443273E+000
2	1	0	1	0	3.200483219323178E+003	-2.7854022E-001	-2.7884012E-001	3.874134027769016E-002	1.000000000000000E+000	4.7939955E-003	13	-1.6246537E+000	1.0588922E+001	2.718890931315036E+002	-1.0802640E-005	1.3458135E+000
2	1	0	1	0	3.202482519272686E+003	-2.7754050E-001	-2.7788717E-001	3.921233665443635E-002	1.000000000000000E+000	4.8722592E-003	13	-1.6252798E+000	1.0588922E+001	2.738883930810116E+002	-1.0896605E-005	1.3473926E+000
2	1	0	1	0	3.204481619222170E+003	-2.7654096E-001	-2.7689090E-001	3.969051147194302E-002	1.000000000000000E+000	4.9514724E-003	13	-1.6261072E+000	1.0588922E+001	2.758874930304955E+002	-1.0989942E-005	1.3492163E+000
2	1	0	1	0	3.206480819171673E+003	-2.7554134E-001	-2.7585429E-001	4.017426543999414E-002	1.000000000000000E+000	5.0316541E-003	13	-1.6269352E+000	1.0588921E+001	2.778866929799988E+002	-1.1082244E-005	1.3510809E+000
2	1	0	1	0	3.208479819121174E+003	-2.7454185E-001	-2.7487928E-001	4.066749785416124E-002	1.000000000000000E+000	5.1127938E-003	13	-1.6277241E+000	1.0588922E+001	2.798856929294998E+002	-1.1178652E-005	1.3528447E+000
2	1	0	1	0	3.210479119070660E+003	-2.7354220E-001	-2.7384466E-001	4.115364561763135E-002	1.000000000000000E+000	5.1949229E-003	13	-1.6282315E+000	1.0588921E+001	2.818849928789859E+002	-1.1269706E-005	1.3543868E+000
2	1	0	1	0	3.212478419020154E+003	-2.7254260E-001	-2.7284300E-001	4.164732976439259E-002	1.000000000000000E+000	5.2780379E-003	13	-1.6288755E+000	1.0588922E+001	2.838842928284794E+002	-1.1363182E-005	1.3560325E+000
2	1	0	1	0	3.214477718969654E+003	-2.7154291E-001	-2.7187097E-001	4.215166508860480E-002	1.000000000000000E+000	5.3621489E-003	13	-1.6294897E+000	1.0588921E+001	2.858835927779801E+002	-1.1459814E-005	1.3576187E+000
2	1	0	1	0	3.216477018919140E+003	-2.7054331E-001	-2.7084389E-001	4.265021854365952E-002	1.000000000000000E+000	5.4472596E-003	13	-1.6302505E+000	1.0588922E+001	2.878828927274662E+002	-1.1551551E-005	1.3594066E+000
2	1	0	1	0	3.218476218868636E+003	-2.6954368E-001	-2.6988888E-001	4.316595240600446E-002	1.000000000000000E+000	5.5333865E-003	13	-1.6309232E+000	1.0588921E+001	2.898820926769622E+002	-1.1650010E-005	1.3610343E+000
2	1	0	1	0	3.220475418818132E+003	-2.6854408E-001	-2.6887348E-001	4.367510811925157E-002	1.000000000000000E+000	5.6205364E-003	13	-1.6313525E+000	1.0588922E+001	2.918812926264582E+002	-1.1743078E-005	1.3624791E+000
2	1	0	1	0	3.222474618767628E+003	-2.6754448E-001	-2.6782727E-001	4.418943670347053E-002	1.000000000000000E+000	5.7087140E-003	13	-1.6319100E+000	1.0588921E+001	2.938804925759541E+002	-1.1835136E-005	1.3640827E+000
2	1	0	1	0	3.224473818717124E+003	-2.6654488E-001	-2.6688823E-001	4.471448509044851E-002	1.000000000000000E+000	5.7979198E-003	13	-1.6323371E+000	1.0588922E+001	2.958796925254501E+002	-1.1933770E-005	1.3654488E+000
2	1	0	1	0	3.226473018666627E+003	-2.6554525E-001	-2.6586112E-001	4.523265471122417E-002	1.000000000000000E+000	5.8881734E-003	13	-1.6328616E+000	1.0588921E+001	2.978788924749533E+002	-1.2025605E-005	1.3670005E+000
2	1	0	1	0	3.228472218616116E+003	-2.6454565E-001	-2.6484782E-001	4.576188343598410E-002	1.000000000000000E+000	5.9794807E-003	13	-1.6336269E+000	1.0588922E+001	2.998780924244420E+002	-1.2119935E-005	1.3687792E+000
2	1	0	1	0	3.230471518565610E+003	-2.6354602E-001	-2.6385674E-001	4.630443200924605E-002	1.000000000000000E+000	6.0718609E-003	13	-1.6341584E+000	1.0588921E+001	3.018773923739354E+002	-1.2217736E-005	1.3703016E+000
2	1	0	1	0	3.232470718515106E+003	-2.6254642E-001	-2.6286355E-001	4.683006340566886E-002	1.000000000000000E+000	6.1653070E-003	13	-1.6347232E+000	1.0588922E+001	3.038765923234314E+002	-1.2309916E-005	1.3718597E+000
2	1	0	1	0	3.234469918464602E+003	-2.6154682E-001	-2.6187572E-001	4.737441440097445E-002	1.000000000000000E+000	6.2598288E-003	13	-1.6353554E+000	1.0588921E+001	3.058757922729274E+002	-1.2406209E-005	1.3734796E+000
2	1	0	1	0	3.236469018414100E+003	-2.6054725E-001	-2.6086530E-001	4.795447132828623E-002	1.000000000000000E+000	6.3554747E-003	13	-1.6358587E+000	1.0588921E+001	3.078748922224258E+002	-1.2509658E-005	1.3749933E+000
2	1	0	1	0	3.238468218363596E+003	-2.5954765E-001	-2.5985271E-001	4.853598209659782E-002	1.000000000000000E+000	6.4522917E-003	13	-1.6366082E+000	1.0588922E+001	3.098740921719218E+002	-1.2612207E-005	1.3767555E+000
2	1	0	1	0	3.240467518313089E+003	-2.5854802E-001	-2.5890186E-001	4.909454418933323E-002	1.000000000000000E+000	6.5502306E-003	13	-1.6372792E+000	1.0588921E+001	3.118733921214152E+002	-1.2710669E-005	1.3783773E+000
2	1	0	1	0	3.242466718262585E+003	-2.5754839E-001	-2.5784934E-001	4.965671188761916E-002	1.000000000000000E+000	6.6492939E-003	13	-1.6377496E+000	1.0588922E+001	3.138725920709112E+002	-1.2803950E-005	1.3799002E+000
2	1	0	1	0	3.244465918212081E+003	-2.5654882E-001	-2.5686255E-001	5.022832523257881E-002	1.000000000000000E+000	6.7494917E-003	13	-1.6381763E+000	1.0588921E+001	3.158717920204072E+002	-1.2901775E-005	1.3813138E+000
2	1	0	1	0	3.246465218161575E+003	-2.5554919E-001	-2.5584602E-001	5.080012881470197E-002	1.000000000000000E+000	6.8508219E-003	13	-1.6385162E+000	1.0588922E+001	3.178710919699006E+002	-1.2997011E-005	1.3826702E+000
2	1	0	1	0	3.248464318111073E+003	-2.5454959E-001	-2.5483698E-001	5.136218850337482E-002	1.000000000000000E+000	6.9532832E-003	13	-1.6390260E+000	1.0588921E+001	3.198701919193991E+002	-1.3088985E-005	1.3841891E+000
2	1	0	1	0	3.250463618060567E+003	-2.5354996E-001	-2.5386184E-001	5.193840955122442E-002	1.000000000000000E+000	7.0569017E-003	13	-1.6398857E+000	1.0588922E+001	3.218694918688925E+002	-1.3185180E-005	1.3860238E+000
2	1	0	1	0	3.252462918010060E+003	-2.5255033E-001	-2.5284424E-001	5.252509992648174E-002	1.000000000000000E+000	7.1616820E-003	13	-1.6404337E+000	1.0588921E+001	3.238687918183859E+002	-1.3280669E-005	1.3875895E+000
2	1	0	1	0	3.254462117959556E+003	-2.5155073E-001	-2.5185639E-001	5.310661910080627E-002	1.000000000000000E+000	7.2676232E-003	13	-1.6410588E+000	1.0588921E+001	3.258679917678819E+002	-1.3375241E-005	1.3892024E+000
2	1	0	1	0	3.256461317909059E+003	-2.5055116E-001	-2.5088763E-001	5.370175264611032E-002	1.000000000000000E+000	7.3747393E-003	13	-1.6417832E+000	1.0588921E+001	3.278671917173851E+002	-1.3473105E-005	1.3908956E+000
2	1	0	1	0	3.258460217858563E+003	-2.4955165E-001	-2.4986385E-001	5.429979194998780E-002	1.000000000000000E+000	7.4830316E-003	13	-1.6424669E+000	1.0588921E+001	3.298660916668887E+002	-1.3567555E-005	1.3926030E+000
2	1	0	1	0	3.260458517808074E+003	-2.4855247E-001	-2.4885097E-001	5.488899929542379E-002	1.000000000000000E+000	7.5924811E-003	13	-1.6432148E+000	1.0588920E+001	3.318643916164001E+002	-1.3659181E-005	1.3943639E+000
2	1	0	1	0	3.262457117757585E+003	-2.4755321E-001	-2.4783377E-001	5.549973422177312E-002	1.000000000000000E+000	7.7031436E-003	13	-1.6438769E+000	1.0588921E+001	3.338629915659112E+002	-1.3754709E-005	1.3960432E+000
2	1	0	1	0	3.264455717707096E+003	-2.4655390E-001	-2.4683030E-001	5.610449677328566E-002	1.000000000000000E+000	7.8150183E-003	13	-1.6445735E+000	1.0588921E+001	3.358615915154223E+002	-1.3848290E-005	1.3977431E+000
2	1	0	1	0	3.266454317656608E+003	-2.4555461E-001	-2.4583319E-001	5.672080834189286E-002	1.000000000000000E+000	7.9281153E-003	13	-1.6451286E+000	1.0588921E+001	3.378601914649335E+002	-1.3943857E-005	1.3992954E+000
2	1	0	1	0	3.268452817606121E+003	-2.4455532E-001	-2.4485205E-001	5.733969125307820E-002	1.000000000000000E+000	8.0424407E-003	13	-1.6458302E+000	1.0588921E+001	3.398586914144471E+002	-1.4039741E-005	1.4009781E+000
2	1	0	1	0	3.270451417555632E+003	-2.4355607E-001	-2.4389209E-001	5.795786679715131E-002	1.000000000000000E+000	8.1580169E-003	13	-1.6462345E+000	1.0588921E+001	3.418572913639582E+002	-1.4135465E-005	1.4023424E+000
2	1	0	1	0	3.272450117505141E+003	-2.4255669E-001	-2.4287541E-001	5.865625969685961E-002	1.000000000000000E+000	8.2749184E-003	13	-1.6468984E+000	1.0588921E+001	3.438559913134668E+002	-1.4246163E-005	1.4040229E+000
2	1	0	1	0	3.274448817454657E+003	-2.4155733E-001	-2.4185252E-001	5.928996631406747E-002	1.000000000000000E+000	8.3931619E-003	13	-1.6474719E+000	1.0588921E+001	3.458546912629827E+002	-1.4339428E-005	1.4056194E+000
2	1	0	1	0	3.276447417404161E+003	-2.4055806E-001	-2.4089891E-001	5.991958457952815E-002	1.000000000000000E+000	8.5126450E-003	13	-1.6479073E+000	1.0588921E+001	3.478532912124865E+002	-1.4434562E-005	1.4070084E+000
2	1	0	1	0	3.278445917353674E+003	-2.3955877E-001	-2.3990923E-001	6.056564700830672E-002	1.000000000000000E+000	8.6333901E-003	13	-1.6484308E+000	1.0588920E+001	3.498517911620002E+002	-1.4530257E-005	1.4085217E+000
2	1	0	1	0	3.280444517303185E+003	-2.3855953E-001	-2.3890370E-001	6.120953157500719E-002	1.000000000000000E+000	8.7554315E-003	13	-1.6490051E+000	1.0588921E+001	3.518503911115113E+002	-1.4623183E-005	1.4101014E+000
2	1	0	1	0	3.282443217252701E+003	-2.3756015E-001	-2.3786941E-001	6.185748633041577E-002	1.000000000000000E+000	8.8787759E-003	13	-1.6495261E+000	1.0588921E+001	3.538490910610271E+002	-1.4714004E-005	1.4116567E+000
2	1	0	1	0	3.284441517202213E+003	-2.3656097E-001	-2.3689260E-001	6.251252500316007E-002	1.000000000000000E+000	9.0033924E-003	13	-1.6500371E+000	1.0588920E+001	3.558473910105386E+002	-1.4808755E-005	1.4131445E+000
2	1	0	1	0	3.286440017151734E+003	-2.3556176E-001	-2.3590089E-001	6.315030891967069E-002	1.000000000000000E+000	9.1293138E-003	13	-1.6505457E+000	1.0588921E+001	3.578458909600595E+002	-1.4897214E-005	1.4146448E+000
2	1	0	1	0	3.288438717101235E+003	-2.3456240E-001	-2.3489209E-001	6.381446056440149E-002	1.000000000000000E+000	9.2565613E-003	13	-1.6513523E+000	1.0588921E+001	3.598445909095608E+002	-1.4989511E-005	1.4164602E+000
2	1	0	1	0	3.290437317050746E+003	-2.3356311E-001	-2.3389284E-001	6.448499029332577E-002	1.000000000000000E+000	9.3851285E-003	13	-1.6518712E+000	1.0588921E+001	3.618431908590719E+002	-1.5082578E-005	1.4179784E+000
2	1	0	1	0	3.292435817000267E+003	-2.3256385E-001	-2.3284595E-001	6.514709528580864E-002	1.000000000000000E+000	9.5150219E-003	13	-1.6522988E+000	1.0588921E+001	3.638416908085928E+002	-1.5169237E-005	1.4194529E+000
2	1	0	1	0	3.294434316949773E+003	-2.3156461E-001	-2.3189346E-001	6.583583320220612E-002	1.000000000000000E+000	9.6462667E-003	13	-1.6527439E+000	1.0588921E+001	3.658401907580992E+002	-1.5266900E-005	1.4208505E+000
2	1	0	1	0	3.296432916899284E+003	-2.3056531E-001	-2.3090698E-001	6.650656368711488E-002	1.000000000000000E+000	9.7788731E-003	13	-1.6532915E+000	1.0588921E+001	3.678387907076103E+002	-1.5356829E-005	1.4223845E+000
2	1	0	1	0	3.298431316848801E+003	-2.2956608E-001	-2.2989932E-001	6.719621348161869E-002	1.000000000000000E+000	9.9128233E-003	13	-1.6539015E+000	1.0588920E+001	3.698371906571265E+002	-1.5448364E-005	1.4240022E+000
2	1	0	1	0	3.300429716798317E+003	-2.2856691E-001	-2.2889601E-001	6.787410318523363E-002	1.000000000000000E+000	1.0048139E-002	13	-1.6541460E+000	1.0588921E+001	3.718355906066427E+002	-1.5536110E-005	1.4252499E+000
2	1	0	1	0	3.302428316747828E+003	-2.2756761E-001	-2.2790971E-001	6.858952451130895E-002	1.000000000000000E+000	1.0184879E-002	13	-1.6544600E+000	1.0588921E+001	3.738341905561538E+002	-1.5632218E-005	1.4265503E+000
2	1	0	1	0	3.304426716697344E+003	-2.2656837E-001	-2.2692871E-001	6.934070643183754E-002	1.000000000000000E+000	1.0323086E-002	13	-1.6550970E+000	1.0588920E+001	3.758325905056699E+002	-1.5735397E-005	1.4281683E+000
2	1	0	1	0	3.306425316646855E+003	-2.2556913E-001	-2.2589031E-001	7.004575188099760E-002	1.000000000000000E+000	1.0462738E-002	13	-1.6555104E+000	1.0588921E+001	3.778311904551811E+002	-1.5822656E-005	1.4296201E+000
2	1	0	1	0	3.308424016596364E+003	-2.2456974E-001	-2.2485285E-001	7.074058048087788E-002	1.000000000000000E+000	1.0603798E-002	13	-1.6558428E+000	1.0588921E+001	3.798298904046897E+002	-1.5906220E-005	1.4309900E+000
2	1	0	1	0	3.310422316545883E+003	-2.2357057E-001	-2.2389936E-001	7.145013218601592E-002	1.000000000000000E+000	1.0746231E-002	13	-1.6563694E+000	1.0588920E+001	3.818281903542083E+002	-1.5997639E-005	1.4324701E+000
2	1	0	1	0	3.312420816495396E+003	-2.2257137E-001	-2.2288112E-001	7.216573287141292E-002	1.000000000000000E+000	1.0890102E-002	13	-1.6569370E+000	1.0588921E+001	3.838266903037220E+002	-1.6084379E-005	1.4340559E+000
2	1	0	1	0	3.314419316444910E+003	-2.2157209E-001	-2.2189678E-001	7.287522028247118E-002	1.000000000000000E+000	1.1035388E-002	13	-1.6573735E+000	1.0588920E+001	3.858251902532356E+002	-1.6170778E-005	1.4354768E+000
2	1	0	1	0	3.316417916394421E+003	-2.2057284E-001	-2.2085094E-001	7.359544527634232E-002	1.000000000000000E+000	1.1182110E-002	13	-1.6579328E+000	1.0588921E+001	3.878237902027468E+002	-1.6253623E-005	1.4370818E+000
2	1	0	1	0	3.318416516343932E+003	-2.1957351E-001	-2.1991108E-001	7.431122418968750E-002	1.000000000000000E+000	1.1330285E-002	13	-1.6585379E+000	1.0588921E+001	3.898223901522579E+002	-1.6341863E-005	1.4386268E+000
2	1	0	1	0	3.320415116293443E+003	-2.1857423E-001	-2.1885251E-001	7.505503272826827E-002	1.000000000000000E+000	1.1479924E-002	13	-1.6590363E+000	1.0588921E+001	3.918209901017690E+002	-1.6425982E-005	1.4401838E+000
2	1	0	1	0	3.322413716242954E+003	-2.1757491E-001	-2.1788511E-001	7.578269739396770E-002	1.000000000000000E+000	1.1631018E-002	13	-1.6594949E+000	1.0588921E+001	3.938195900512801E+002	-1.6511922E-005	1.4416097E+000
2	1	0	1	0	3.324412316192465E+003	-2.1657561E-001	-2.1689861E-001	7.651091254286857E-002	1.000000000000000E+000	1.1783575E-002	13	-1.6600875E+000	1.0588921E+001	3.958181900007912E+002	-1.6595110E-005	1.4431889E+000
2	1	0	1	0	3.326410916141976E+003	-2.1557632E-001	-2.1582729E-001	7.725385808544338E-002	1.000000000000000E+000	1.1937597E-002	13	-1.6609211E+000	1.0588921E+001	3.978167899503023E+002	-1.6673490E-005	1.4450939E+000
2	1	0	1	0	3.328409516091488E+003	-2.1457700E-001	-2.1485353E-001	7.799370466432143E-002	1.000000000000000E+000	1.2093100E-002	13	-1.6615759E+000	1.0588921E+001	3.998153898998135E+002	-1.6757222E-005	1.4467224E+000
2	1	0	1	0	3.330408116040999E+003	-2.1357772E-001	-2.1388505E-001	7.873521211780821E-002	1.000000000000000E+000	1.2250092E-002	13	-1.6619122E+000	1.0588921E+001	4.018139898493246E+002	-1.6840286E-005	1.4480271E+000
2	1	0	1	0	3.332406915990505E+003	-2.1257831E-001	-2.1288288E-001	7.960683172556171E-002	1.000000000000000E+000	1.2408744E-002	13	-1.6623951E+000	1.0588921E+001	4.038127897988306E+002	-1.6946931E-005	1.4495122E+000
2	1	0	1	0	3.334405615940021E+003	-2.1157897E-001	-2.1191117E-001	8.034465091933107E-002	1.000000000000000E+000	1.2568951E-002	13	-1.6630971E+000	1.0588921E+001	4.058114897483465E+002	-1.7025930E-005	1.4511859E+000
2	1	0	1	0	3.336404115889527E+003	-2.1057969E-001	-2.1083988E-001	8.110005770729689E-002	1.000000000000000E+000	1.2730651E-002	13	-1.6634587E+000	1.0588920E+001	4.078099896978529E+002	-1.7099126E-005	1.4526188E+000
2	1	0	1	0	3.338402615839048E+003	-2.0958045E-001	-2.0989798E-001	8.187002791725739E-002	1.000000000000000E+000	1.2893870E-002	13	-1.6638080E+000	1.0588921E+001	4.098084896473738E+002	-1.7184353E-005	1.4539100E+000
2	1	0	1	0	3.340401215788559E+003	-2.0858115E-001	-2.0887224E-001	8.262918273561737E-002	1.000000000000000E+000	1.3058614E-002	13	-1.6646059E+000	1.0588921E+001	4.118070895968849E+002	-1.7258943E-005	1.4557337E+000
2	1	0	1	0	3.342399815738063E+003	-2.0758185E-001	-2.0788895E-001	8.340102079479506E-002	1.000000000000000E+000	1.3224897E-002	13	-1.6650162E+000	1.0588921E+001	4.138056895463887E+002	-1.7338150E-005	1.4571272E+000
