EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.715              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.185               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.815              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.715              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	0	0	1	1	5.254675582676864E+003	4.0790163E-002	4.0270004E-002	-7.473202148371605E-003	2.000000000000000E+000	1.8219168E-003	14	-1.1624994E+000	1.1737490E+001	4.149999949746416E+000	-3.0094589E-007	1.2027694E+000
2	0	0	1	1	5.254725582676256E+003	3.9790172E-002	3.9215945E-002	-7.660156806542057E-003	2.000000000000000E+000	1.8215352E-003	14	-1.1617259E+000	1.1737490E+001	4.199999949138146E+000	-3.0040027E-007	1.2009418E+000
2	0	0	1	1	5.254775582675662E+003	3.8790170E-002	3.8266879E-002	-7.650778331183952E-003	2.000000000000000E+000	1.8211504E-003	14	-1.1609823E+000	1.1737490E+001	4.249999948544428E+000	-2.9277140E-007	1.1992491E+000
2	0	0	1	1	5.254825582675054E+003	3.7790168E-002	3.7266903E-002	-7.676166971057346E-003	2.000000000000000E+000	1.8207630E-003	14	-1.1602294E+000	1.1737490E+001	4.299999947936158E+000	-2.8606698E-007	1.1974963E+000
2	0	0	1	1	5.254875582674445E+003	3.6790174E-002	3.6252081E-002	-7.899813386744902E-003	2.000000000000000E+000	1.8203700E-003	14	-1.1594694E+000	1.1737490E+001	4.349999947327888E+000	-2.8638468E-007	1.1957214E+000
2	0	0	1	1	5.254925582673837E+003	3.5790168E-002	3.5272259E-002	-7.801749000148614E-003	2.000000000000000E+000	1.8199736E-003	14	-1.1587151E+000	1.1737490E+001	4.399999946719618E+000	-2.7518530E-007	1.1939874E+000
2	0	0	1	1	5.254975582673229E+003	3.4790169E-002	3.4180019E-002	-7.908901218415056E-003	2.000000000000000E+000	1.8195763E-003	14	-1.1579547E+000	1.1737490E+001	4.449999946111348E+000	-2.7032638E-007	1.1921347E+000
2	0	0	1	1	5.255025582672635E+003	3.3790171E-002	3.3235192E-002	-8.055496821532740E-003	2.000000000000000E+000	1.8191738E-003	14	-1.1571914E+000	1.1737490E+001	4.499999945517629E+000	-2.6772599E-007	1.1904266E+000
2	0	0	1	1	5.255075582672027E+003	3.2790169E-002	3.2276582E-002	-7.999809332441210E-003	2.000000000000000E+000	1.8187687E-003	14	-1.1564428E+000	1.1737490E+001	4.549999944909359E+000	-2.5820651E-007	1.1887194E+000
2	0	0	1	1	5.255125582671419E+003	3.1790167E-002	3.1196006E-002	-8.172817705418667E-003	2.000000000000000E+000	1.8183606E-003	14	-1.1556717E+000	1.1737490E+001	4.599999944301089E+000	-2.5495928E-007	1.1868677E+000
2	0	0	1	1	5.255175582670810E+003	3.0790169E-002	3.0224668E-002	-8.165000061726404E-003	2.000000000000000E+000	1.8179500E-003	14	-1.1549082E+000	1.1737490E+001	4.649999943692819E+000	-2.4678442E-007	1.1851329E+000
2	0	0	1	1	5.255225582670202E+003	2.9790169E-002	2.9213022E-002	-8.202417865152523E-003	2.000000000000000E+000	1.8175367E-003	14	-1.1541440E+000	1.1737490E+001	4.699999943084549E+000	-2.3961741E-007	1.1833571E+000
2	0	0	1	1	5.255275582669608E+003	2.8790168E-002	2.8223658E-002	-8.373433905038294E-003	2.000000000000000E+000	1.8171183E-003	14	-1.1533488E+000	1.1737490E+001	4.749999942490831E+000	-2.3632893E-007	1.1815724E+000
2	0	0	1	1	5.255325582669000E+003	2.7790170E-002	2.7214142E-002	-8.327583818534153E-003	2.000000000000000E+000	1.8166966E-003	14	-1.1525964E+000	1.1737490E+001	4.799999941882561E+000	-2.2662805E-007	1.1798105E+000
2	0	0	1	1	5.255375582668392E+003	2.6790170E-002	2.6232196E-002	-8.442642223556385E-003	2.000000000000000E+000	1.8162726E-003	14	-1.1518147E+000	1.1737490E+001	4.849999941274291E+000	-2.2146905E-007	1.1780469E+000
2	0	0	1	1	5.255425582667784E+003	2.5790170E-002	2.5232222E-002	-8.576029681256467E-003	2.000000000000000E+000	1.8158433E-003	14	-1.1510320E+000	1.1737490E+001	4.899999940666021E+000	-2.1639228E-007	1.1762642E+000
2	0	0	1	1	5.255475582667175E+003	2.4790170E-002	2.4247097E-002	-8.550589283797400E-003	2.000000000000000E+000	1.8154113E-003	14	-1.1502560E+000	1.1737490E+001	4.949999940057751E+000	-2.0732696E-007	1.1745031E+000
2	0	0	1	1	5.255525582666582E+003	2.3790170E-002	2.3214247E-002	-8.717541283318725E-003	2.000000000000000E+000	1.8149756E-003	14	-1.1494572E+000	1.1737490E+001	4.999999939464033E+000	-2.0237115E-007	1.1726714E+000
2	0	0	1	1	5.255575582665973E+003	2.2790169E-002	2.2235485E-002	-8.760878903656455E-003	2.000000000000000E+000	1.8145362E-003	14	-1.1486568E+000	1.1737490E+001	5.049999938855763E+000	-1.9480240E-007	1.1708924E+000
2	0	0	1	1	5.255625582665365E+003	2.1790169E-002	2.1182481E-002	-8.761283645237039E-003	2.000000000000000E+000	1.8140938E-003	14	-1.1478628E+000	1.1737490E+001	5.099999938247493E+000	-1.8558572E-007	1.1690453E+000
2	0	0	1	1	5.255675582664757E+003	2.0790171E-002	2.0258870E-002	-8.960720025252222E-003	2.000000000000000E+000	1.8136468E-003	14	-1.1470593E+000	1.1737490E+001	5.149999937639222E+000	-1.8153406E-007	1.1673182E+000
2	0	0	1	1	5.255725582664149E+003	1.9790173E-002	1.9239806E-002	-8.875761428351697E-003	2.000000000000000E+000	1.8131969E-003	14	-1.1462797E+000	1.1737490E+001	5.199999937030952E+000	-1.7076792E-007	1.1655195E+000
2	0	0	1	1	5.255775582663555E+003	1.8790169E-002	1.8245136E-002	-8.993337074136326E-003	2.000000000000000E+000	1.8127456E-003	14	-1.1454562E+000	1.1737490E+001	5.249999936437234E+000	-1.6408467E-007	1.1637013E+000
2	0	0	1	1	5.255825582662947E+003	1.7790170E-002	1.7221829E-002	-9.120027295267535E-003	2.000000000000000E+000	1.8122890E-003	14	-1.1446440E+000	1.1737490E+001	5.299999935828964E+000	-1.5706355E-007	1.1618658E+000
2	0	0	1	1	5.255875582662338E+003	1.6790172E-002	1.6202766E-002	-9.100759270019285E-003	2.000000000000000E+000	1.8118292E-003	14	-1.1438348E+000	1.1737490E+001	5.349999935220694E+000	-1.4745747E-007	1.1600376E+000
2	0	0	1	1	5.255925582661730E+003	1.5790170E-002	1.5227186E-002	-9.278675588122169E-003	2.000000000000000E+000	1.8113659E-003	14	-1.1429995E+000	1.1737490E+001	5.399999934612424E+000	-1.4128811E-007	1.1582267E+000
2	0	0	1	1	5.255975582661122E+003	1.4790171E-002	1.4244180E-002	-9.321335449529428E-003	2.000000000000000E+000	1.8108983E-003	14	-1.1422113E+000	1.1737490E+001	5.449999934004154E+000	-1.3277479E-007	1.1564555E+000
2	0	0	1	1	5.256025582660528E+003	1.3790173E-002	1.3259056E-002	-9.342580800582034E-003	2.000000000000000E+000	1.8104272E-003	14	-1.1413791E+000	1.1737490E+001	5.499999933410436E+000	-1.2387380E-007	1.1546382E+000
2	0	0	1	1	5.256075582659920E+003	1.2790171E-002	1.2255900E-002	-9.505829095145885E-003	2.000000000000000E+000	1.8099521E-003	14	-1.1405416E+000	1.1737490E+001	5.549999932802166E+000	-1.1650248E-007	1.1527975E+000
2	0	0	1	1	5.256125582659311E+003	1.1790171E-002	1.1267595E-002	-9.479032137379467E-003	2.000000000000000E+000	1.8094730E-003	14	-1.1397388E+000	1.1737490E+001	5.599999932193896E+000	-1.0680589E-007	1.1510063E+000
2	0	0	1	1	5.256175582658703E+003	1.0790173E-002	1.0172168E-002	-9.623475236973392E-003	2.000000000000000E+000	1.8089900E-003	14	-1.1388729E+000	1.1737490E+001	5.649999931585626E+000	-9.7891608E-008	1.1490450E+000
2	0	0	1	1	5.256225582658095E+003	9.7901728E-003	9.2177987E-003	-9.718234435206738E-003	2.000000000000000E+000	1.8085031E-003	14	-1.1380353E+000	1.1737490E+001	5.699999930977356E+000	-8.9580730E-008	1.1472530E+000
2	0	0	1	1	5.256275582657501E+003	8.7901717E-003	8.2740365E-003	-9.696316755488849E-003	2.000000000000000E+000	1.8080134E-003	14	-1.1371973E+000	1.1737490E+001	5.749999930383638E+000	-8.0227679E-008	1.1454713E+000
2	0	0	1	1	5.256325582656893E+003	7.7901734E-003	7.2496696E-003	-9.902792321404424E-003	2.000000000000000E+000	1.8075192E-003	14	-1.1363406E+000	1.1737490E+001	5.799999929775367E+000	-7.1791973E-008	1.1435903E+000
2	0	0	1	1	5.256375582656285E+003	6.7901723E-003	6.2518171E-003	-9.932597311937186E-003	2.000000000000000E+000	1.8070210E-003	14	-1.1355072E+000	1.1737490E+001	5.849999929167097E+000	-6.2096781E-008	1.1417590E+000
2	0	0	1	1	5.256425582655676E+003	5.7901721E-003	5.2232081E-003	-9.954090235948466E-003	2.000000000000000E+000	1.8065193E-003	14	-1.1346436E+000	1.1737490E+001	5.899999928558827E+000	-5.1992284E-008	1.1398667E+000
2	0	0	1	1	5.256475582655068E+003	4.7901724E-003	4.2105075E-003	-1.009040962891361E-002	2.000000000000000E+000	1.8060145E-003	14	-1.1337748E+000	1.1737490E+001	5.949999927950557E+000	-4.2485745E-008	1.1379852E+000
2	0	0	1	1	5.256540582654285E+003	3.4901730E-003	2.9770399E-003	-9.971344831630039E-003	2.000000000000000E+000	1.8053411E-003	14	-1.1326756E+000	1.1737490E+001	6.014999927167082E+000	-2.9685092E-008	1.1356527E+000
2	0	0	1	1	5.256605582653501E+003	2.1901729E-003	1.7121799E-003	-9.428804074645331E-003	2.000000000000000E+000	1.8046637E-003	13	-1.1316012E+000	1.1737490E+001	6.079999926383607E+000	-1.6143808E-008	1.1333134E+000
2	0	0	1	1	5.256655582652893E+003	1.1901732E-003	6.5069273E-004	-9.572180228304722E-003	2.000000000000000E+000	1.8041446E-003	13	-1.1307124E+000	1.1737490E+001	6.129999925775337E+000	-6.2285479E-009	1.1313630E+000
2	0	0	1	1	5.256705582652285E+003	1.9017322E-004	-3.0685781E-004	-9.660142497002762E-003	2.000000000000000E+000	1.8036197E-003	13	-1.1298234E+000	1.1737490E+001	6.179999925167067E+000	2.9642901E-009	1.1295166E+000
2	0	0	1	1	5.256755582651676E+003	-8.0982677E-004	-1.3248614E-003	-9.688108168861433E-003	2.000000000000000E+000	1.8030909E-003	13	-1.1289371E+000	1.1737490E+001	6.229999924558797E+000	1.2835401E-008	1.1276122E+000
2	0	0	1	1	5.256805582651075E+003	-1.8098271E-003	-2.4361962E-003	-1.052744602300429E-002	2.000000000000000E+000	1.8025410E-003	13	-1.1279238E+000	1.1737490E+001	6.279999923957803E+000	2.5646925E-008	1.1254877E+000
2	0	0	1	1	5.256855582650474E+003	-2.8098272E-003	-3.4435939E-003	-1.001348363747898E-002	2.000000000000000E+000	1.8019825E-003	13	-1.1270710E+000	1.1737490E+001	6.329999923356809E+000	3.4482373E-008	1.1236274E+000
2	0	0	1	1	5.256905582649866E+003	-3.8098276E-003	-4.3990235E-003	-1.001789540864578E-002	2.000000000000000E+000	1.8014373E-003	13	-1.1261834E+000	1.1737490E+001	6.379999922748539E+000	4.4068958E-008	1.1217843E+000
2	0	0	1	1	5.256955582649258E+003	-4.8098271E-003	-5.4467237E-003	-1.019211857874017E-002	2.000000000000000E+000	1.8008885E-003	13	-1.1252522E+000	1.1737490E+001	6.429999922140269E+000	5.5513652E-008	1.1198056E+000
2	0	0	1	1	5.257005582648650E+003	-5.8098272E-003	-6.4509395E-003	-1.011908083612428E-002	2.000000000000000E+000	1.8003351E-003	13	-1.1243533E+000	1.1737490E+001	6.479999921531999E+000	6.5277575E-008	1.1179024E+000
2	0	0	1	1	5.257055582648049E+003	-6.8098279E-003	-7.4148541E-003	-1.026565890109735E-002	2.000000000000000E+000	1.7997804E-003	13	-1.1234310E+000	1.1737490E+001	6.529999920931004E+000	7.6118361E-008	1.1160161E+000
2	0	0	1	1	5.257105582647448E+003	-7.8098280E-003	-8.4530087E-003	-1.040032487654638E-002	2.000000000000000E+000	1.7992208E-003	13	-1.1225060E+000	1.1737490E+001	6.579999920330010E+000	8.7914039E-008	1.1140530E+000
2	0	0	1	1	5.257155582646839E+003	-8.8098282E-003	-9.5017683E-003	-1.042711063374777E-002	2.000000000000000E+000	1.7986565E-003	13	-1.1215820E+000	1.1737490E+001	6.629999919721740E+000	9.9075990E-008	1.1120802E+000
2	0	0	1	1	5.257205582646231E+003	-9.8098284E-003	-1.0451895E-002	-1.055954378762641E-002	2.000000000000000E+000	1.7980888E-003	13	-1.1206473E+000	1.1737490E+001	6.679999919113470E+000	1.1036725E-007	1.1101954E+000
2	0	0	1	1	5.257255582645623E+003	-1.0809828E-002	-1.1449748E-002	-1.067056314757499E-002	2.000000000000000E+000	1.7975149E-003	13	-1.1197053E+000	1.1737490E+001	6.729999918505200E+000	1.2217525E-007	1.1082556E+000
2	0	0	1	1	5.257305582645022E+003	-1.1809829E-002	-1.2460329E-002	-1.068309968653344E-002	2.000000000000000E+000	1.7969370E-003	13	-1.1187544E+000	1.1737490E+001	6.779999917904206E+000	1.3311494E-007	1.1062940E+000
2	0	0	1	1	5.257355582644421E+003	-1.2809828E-002	-1.3427424E-002	-1.087885715413495E-002	2.000000000000000E+000	1.7963543E-003	13	-1.1178102E+000	1.1737490E+001	6.829999917303212E+000	1.4607502E-007	1.1043829E+000
2	0	0	1	1	5.257405582643813E+003	-1.3809829E-002	-1.4433761E-002	-1.088005031289702E-002	2.000000000000000E+000	1.7957663E-003	13	-1.1168548E+000	1.1737490E+001	6.879999916694942E+000	1.5704005E-007	1.1024210E+000
2	0	0	1	1	5.257455582643204E+003	-1.4809831E-002	-1.5435857E-002	-1.101997523958193E-002	2.000000000000000E+000	1.7951742E-003	13	-1.1158794E+000	1.1737490E+001	6.929999916086672E+000	1.7010277E-007	1.1004436E+000
2	0	0	1	1	5.257505582642596E+003	-1.5809830E-002	-1.6425224E-002	-1.113005391483177E-002	2.000000000000000E+000	1.7945773E-003	13	-1.1149241E+000	1.1737490E+001	6.979999915478402E+000	1.8281362E-007	1.0984988E+000
2	0	0	1	1	5.257555582641995E+003	-1.6809830E-002	-1.7390199E-002	-1.115199967239661E-002	2.000000000000000E+000	1.7939762E-003	13	-1.1139413E+000	1.1737490E+001	7.029999914877408E+000	1.9393549E-007	1.0965511E+000
2	0	0	1	1	5.257605582641394E+003	-1.7809831E-002	-1.8465472E-002	-1.132389409734116E-002	2.000000000000000E+000	1.7933705E-003	13	-1.1129732E+000	1.1737490E+001	7.079999914276414E+000	2.0910106E-007	1.0945077E+000
2	0	0	1	1	5.257655582640786E+003	-1.8809831E-002	-1.9434690E-002	-1.140125576341650E-002	2.000000000000000E+000	1.7927589E-003	13	-1.1119881E+000	1.1737490E+001	7.129999913668144E+000	2.2157988E-007	1.0925534E+000
2	0	0	1	1	5.257705582640177E+003	-1.9809829E-002	-2.0486632E-002	-1.147137334409973E-002	2.000000000000000E+000	1.7921434E-003	13	-1.1109967E+000	1.1737490E+001	7.179999913059874E+000	2.3500981E-007	1.0905101E+000
2	0	0	1	1	5.257755582639569E+003	-2.0809831E-002	-2.1451607E-002	-1.160616265844652E-002	2.000000000000000E+000	1.7915231E-003	13	-1.1099973E+000	1.1737490E+001	7.229999912451603E+000	2.4897085E-007	1.0885457E+000
2	0	0	1	1	5.257805582638968E+003	-2.1809831E-002	-2.2428250E-002	-1.162842146808091E-002	2.000000000000000E+000	1.7908978E-003	13	-1.1090112E+000	1.1737490E+001	7.279999911850609E+000	2.6080514E-007	1.0865829E+000
2	0	0	1	1	5.257855582638367E+003	-2.2809828E-002	-2.3427160E-002	-1.175700798965852E-002	2.000000000000000E+000	1.7902687E-003	13	-1.1080011E+000	1.1737490E+001	7.329999911249615E+000	2.7543331E-007	1.0845740E+000
2	0	0	1	1	5.257905582637759E+003	-2.3809833E-002	-2.4409106E-002	-1.194830400663857E-002	2.000000000000000E+000	1.7896320E-003	13	-1.1069776E+000	1.1737490E+001	7.379999910641345E+000	2.9164741E-007	1.0825685E+000
2	0	0	1	1	5.257955582637151E+003	-2.4809830E-002	-2.5456807E-002	-1.195845781715341E-002	2.000000000000000E+000	1.7889906E-003	13	-1.1059631E+000	1.1737490E+001	7.429999910033075E+000	3.0442416E-007	1.0805063E+000
2	0	0	1	1	5.258005582636542E+003	-2.5809830E-002	-2.6447235E-002	-1.213895550626019E-002	2.000000000000000E+000	1.7883448E-003	13	-1.1049266E+000	1.1737490E+001	7.479999909424805E+000	3.2104180E-007	1.0784794E+000
2	0	0	1	1	5.258055582635941E+003	-2.6809836E-002	-2.7406907E-002	-1.222940695257260E-002	2.000000000000000E+000	1.7876928E-003	13	-1.1038784E+000	1.1737490E+001	7.529999908823811E+000	3.3517023E-007	1.0764714E+000
2	0	0	1	1	5.258105582635340E+003	-2.7809832E-002	-2.8448241E-002	-1.228215413517719E-002	2.000000000000000E+000	1.7870355E-003	13	-1.1028384E+000	1.1737490E+001	7.579999908222817E+000	3.4940567E-007	1.0743902E+000
2	0	0	1	1	5.258155582634732E+003	-2.8809832E-002	-2.9428065E-002	-1.247559629036948E-002	2.000000000000000E+000	1.7863727E-003	13	-1.1017777E+000	1.1737490E+001	7.629999907614547E+000	3.6713266E-007	1.0723495E+000
2	0	0	1	1	5.258205582634124E+003	-2.9809838E-002	-3.0415313E-002	-1.248687308198170E-002	2.000000000000000E+000	1.7857046E-003	13	-1.1007483E+000	1.1737490E+001	7.679999907006277E+000	3.7979217E-007	1.0703330E+000
2	0	0	1	1	5.258255582633516E+003	-3.0809829E-002	-3.1446040E-002	-1.263900906861179E-002	2.000000000000000E+000	1.7850321E-003	13	-1.0996834E+000	1.1737490E+001	7.729999906398007E+000	3.9744677E-007	1.0682373E+000
2	0	0	1	1	5.258305582632915E+003	-3.1809829E-002	-3.2385562E-002	-1.276505635192879E-002	2.000000000000000E+000	1.7843527E-003	13	-1.0986103E+000	1.1737490E+001	7.779999905797013E+000	4.1340351E-007	1.0662247E+000
2	0	0	1	1	5.258355582632314E+003	-3.2809831E-002	-3.3433266E-002	-1.282350696671927E-002	2.000000000000000E+000	1.7836681E-003	13	-1.0975338E+000	1.1737490E+001	7.829999905196019E+000	4.2873171E-007	1.0641005E+000
2	0	0	1	1	5.258405582631705E+003	-3.3809830E-002	-3.4423690E-002	-1.299762222402406E-002	2.000000000000000E+000	1.7829792E-003	13	-1.0964322E+000	1.1737490E+001	7.879999904587748E+000	4.4742612E-007	1.0620085E+000
2	0	0	1	1	5.258455582631097E+003	-3.4809832E-002	-3.5447001E-002	-1.309240412853678E-002	2.000000000000000E+000	1.7822837E-003	13	-1.0953528E+000	1.1737490E+001	7.929999903979478E+000	4.6408647E-007	1.0599058E+000
2	0	0	1	1	5.258505582630489E+003	-3.5809834E-002	-3.6417276E-002	-1.315822680218159E-002	2.000000000000000E+000	1.7815823E-003	13	-1.0942580E+000	1.1737490E+001	7.979999903371208E+000	4.7918678E-007	1.0578407E+000
2	0	0	1	1	5.258555582629888E+003	-3.6809828E-002	-3.7399221E-002	-1.339903738630327E-002	2.000000000000000E+000	1.7808743E-003	13	-1.0931602E+000	1.1737490E+001	8.029999902770214E+000	5.0111356E-007	1.0557610E+000
2	0	0	1	1	5.258605582629287E+003	-3.7809834E-002	-3.8425710E-002	-1.341338324504016E-002	2.000000000000000E+000	1.7801599E-003	13	-1.0920289E+000	1.1737490E+001	8.079999902169220E+000	5.1541878E-007	1.0536032E+000
2	0	0	1	1	5.258655582628679E+003	-3.8809836E-002	-3.9407652E-002	-1.359295226462656E-002	2.000000000000000E+000	1.7794411E-003	13	-1.0908961E+000	1.1737490E+001	8.129999901560950E+000	5.3566635E-007	1.0514885E+000
2	0	0	1	1	5.258705582628070E+003	-3.9809830E-002	-4.0420357E-002	-1.375479669888707E-002	2.000000000000000E+000	1.7787139E-003	13	-1.0897655E+000	1.1737490E+001	8.179999900952680E+000	5.5597377E-007	1.0493451E+000
2	0	0	1	1	5.258755582627462E+003	-4.0809836E-002	-4.1411843E-002	-1.379240809325191E-002	2.000000000000000E+000	1.7779809E-003	13	-1.0886341E+000	1.1737490E+001	8.229999900344410E+000	5.7116904E-007	1.0472223E+000
2	0	0	1	1	5.258805582626861E+003	-4.1809835E-002	-4.2448930E-002	-1.397562700559728E-002	2.000000000000000E+000	1.7772431E-003	13	-1.0874740E+000	1.1737490E+001	8.279999899743416E+000	5.9325043E-007	1.0450251E+000
2	0	0	1	1	5.258855582626260E+003	-4.2809829E-002	-4.3396939E-002	-1.411535116798409E-002	2.000000000000000E+000	1.7764979E-003	13	-1.0863279E+000	1.1737490E+001	8.329999899142422E+000	6.1256304E-007	1.0429310E+000
2	0	0	1	1	5.258905582625652E+003	-4.3809839E-002	-4.4440404E-002	-1.418953021456764E-002	2.000000000000000E+000	1.7757464E-003	13	-1.0851587E+000	1.1737490E+001	8.379999898534152E+000	6.3058843E-007	1.0407183E+000
2	0	0	1	1	5.258955582625043E+003	-4.4809833E-002	-4.5427646E-002	-1.438668817622736E-002	2.000000000000000E+000	1.7749883E-003	13	-1.0839756E+000	1.1737490E+001	8.429999897925882E+000	6.5355340E-007	1.0385479E+000
2	0	0	1	1	5.259005582624435E+003	-4.5809831E-002	-4.6409588E-002	-1.441236158267686E-002	2.000000000000000E+000	1.7742241E-003	13	-1.0827843E+000	1.1737490E+001	8.479999897317612E+000	6.6887179E-007	1.0363747E+000
2	0	0	1	1	5.259055582623834E+003	-4.6809833E-002	-4.7457296E-002	-1.456947827449859E-002	2.000000000000000E+000	1.7734554E-003	13	-1.0815908E+000	1.1737490E+001	8.529999896716618E+000	6.9142806E-007	1.0341334E+000
2	0	0	1	1	5.259105582623233E+003	-4.7809836E-002	-4.8447713E-002	-1.476126456470934E-002	2.000000000000000E+000	1.7726781E-003	13	-1.0803770E+000	1.1737490E+001	8.579999896115623E+000	7.1514950E-007	1.0319293E+000
2	0	0	1	1	5.259155582622625E+003	-4.8809834E-002	-4.9426485E-002	-1.483347882247793E-002	2.000000000000000E+000	1.7718939E-003	13	-1.0791811E+000	1.1737490E+001	8.629999895507353E+000	7.3316670E-007	1.0297546E+000
2	0	0	1	1	5.259205582622017E+003	-4.9809847E-002	-5.0475992E-002	-1.558836733393987E-002	2.000000000000000E+000	1.7710793E-003	13	-1.0778511E+000	1.1737490E+001	8.679999894899083E+000	7.8683831E-007	1.0273751E+000
2	0	0	1	1	5.259255682621413E+003	-5.0811425E-002	-5.1424343E-002	-1.526449391509377E-002	2.000000000000000E+000	1.7702648E-003	13	-1.0766432E+000	1.1737490E+001	8.730099894295563E+000	7.8496657E-007	1.0252188E+000
2	0	0	1	1	5.259305782620802E+003	-5.1813845E-002	-5.2468278E-002	-1.531708480218769E-002	2.000000000000000E+000	1.7694540E-003	13	-1.0753975E+000	1.1737490E+001	8.780199893684767E+000	8.0366107E-007	1.0229292E+000
2	0	0	1	1	5.259355782620201E+003	-5.2813843E-002	-5.3429004E-002	-1.563704791278905E-002	2.000000000000000E+000	1.7686359E-003	13	-1.0741290E+000	1.1737490E+001	8.830199893083773E+000	8.3547189E-007	1.0207000E+000
2	0	0	1	1	5.259405782619593E+003	-5.3813841E-002	-5.4409888E-002	-1.562899500813636E-002	2.000000000000000E+000	1.7678108E-003	13	-1.0728962E+000	1.1737490E+001	8.880199892475503E+000	8.5037186E-007	1.0184864E+000
2	0	0	1	1	5.259455782618985E+003	-5.4813839E-002	-5.5471372E-002	-1.576096612626138E-002	2.000000000000000E+000	1.7669810E-003	13	-1.0716119E+000	1.1737490E+001	8.930199891867233E+000	8.7428242E-007	1.0161405E+000
2	0	0	1	1	5.259505782618384E+003	-5.5813845E-002	-5.6471344E-002	-1.600800247557976E-002	2.000000000000000E+000	1.7661429E-003	13	-1.0703150E+000	1.1737490E+001	8.980199891266238E+000	9.0399340E-007	1.0138437E+000
2	0	0	1	1	5.259555782617776E+003	-5.6813836E-002	-5.7431016E-002	-1.604967344037231E-002	2.000000000000000E+000	1.7652970E-003	13	-1.0690353E+000	1.1737490E+001	9.030199890657968E+000	9.2174906E-007	1.0116043E+000
2	0	0	1	1	5.259605782617175E+003	-5.7813834E-002	-5.8469165E-002	-1.628215014127077E-002	2.000000000000000E+000	1.7644453E-003	13	-1.0677086E+000	1.1737490E+001	9.080199890056974E+000	9.5200375E-007	1.0092394E+000
2	0	0	1	1	5.259655782616566E+003	-5.8813844E-002	-5.9433080E-002	-1.637323252031242E-002	2.000000000000000E+000	1.7635861E-003	13	-1.0664133E+000	1.1737490E+001	9.130199889448704E+000	9.7311170E-007	1.0069802E+000
2	0	0	1	1	5.259705782615958E+003	-5.9813838E-002	-6.0435183E-002	-1.652497848807849E-002	2.000000000000000E+000	1.7627199E-003	13	-1.0650935E+000	1.1737490E+001	9.180199888840434E+000	9.9869010E-007	1.0046583E+000
2	0	0	1	1	5.259755782615357E+003	-6.0813837E-002	-6.1442573E-002	-1.677660330438591E-002	2.000000000000000E+000	1.7618445E-003	13	-1.0637527E+000	1.1737490E+001	9.230199888239440E+000	1.0307976E-006	1.0023100E+000
2	0	0	1	1	5.259805782614749E+003	-6.1813839E-002	-6.2440429E-002	-1.684414359007136E-002	2.000000000000000E+000	1.7609611E-003	13	-1.0624144E+000	1.1737490E+001	9.280199887631170E+000	1.0517556E-006	9.9997395E-001
