EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.508666867481166E+003	-7.4442677E-002	-7.5041205E-002	6.214769744170956E-002	1.000000000000000E+000	8.3643161E-003	13	-1.6454910E+000	1.1880126E+001	6.800161917669175E+002	-4.6636383E-006	1.5704498E+000
2	1	0	1	0	6.510666867456952E+003	-7.3442675E-002	-7.4067809E-002	6.317870151143701E-002	1.000000000000000E+000	8.4900530E-003	13	-1.6460503E+000	1.1880126E+001	6.820161917427031E+002	-4.6795080E-006	1.5719825E+000
2	1	0	1	0	6.512666867432737E+003	-7.2442673E-002	-7.3073141E-002	6.411451099830756E-002	1.000000000000000E+000	8.6177224E-003	13	-1.6465105E+000	1.1880126E+001	6.840161917184887E+002	-4.6850487E-006	1.5734373E+000
2	1	0	1	0	6.514666867408523E+003	-7.1442671E-002	-7.2090134E-002	6.504237067835295E-002	1.000000000000000E+000	8.7472601E-003	13	-1.6469452E+000	1.1880126E+001	6.860161916942743E+002	-4.6889131E-006	1.5748551E+000
2	1	0	1	0	6.516666867384309E+003	-7.0442669E-002	-7.1036078E-002	6.600174983949669E-002	1.000000000000000E+000	8.8786809E-003	13	-1.6474092E+000	1.1880126E+001	6.880161916700599E+002	-4.6885057E-006	1.5763731E+000
2	1	0	1	0	6.518666867360094E+003	-6.9442667E-002	-7.0057310E-002	6.696581280643243E-002	1.000000000000000E+000	9.0120286E-003	13	-1.6478583E+000	1.1880126E+001	6.900161916458455E+002	-4.6914447E-006	1.5778010E+000
2	1	0	1	0	6.520666867335880E+003	-6.8442665E-002	-6.9080666E-002	6.795414374049202E-002	1.000000000000000E+000	9.1473358E-003	13	-1.6483988E+000	1.1880126E+001	6.920161916216312E+002	-4.6943173E-006	1.5793180E+000
2	1	0	1	0	6.522666867311666E+003	-6.7442670E-002	-6.8062663E-002	6.896513800709714E-002	1.000000000000000E+000	9.2846341E-003	13	-1.6488670E+000	1.1880126E+001	6.940161915974168E+002	-4.6939508E-006	1.5808043E+000
2	1	0	1	0	6.524666867287451E+003	-6.6442668E-002	-6.7080721E-002	6.997049702972247E-002	1.000000000000000E+000	9.4239516E-003	13	-1.6493295E+000	1.1880126E+001	6.960161915732024E+002	-4.6936716E-006	1.5822488E+000
2	1	0	1	0	6.526666867263237E+003	-6.5442674E-002	-6.6061653E-002	7.101452695958521E-002	1.000000000000000E+000	9.5653264E-003	13	-1.6497884E+000	1.1880126E+001	6.980161915489880E+002	-4.6913369E-006	1.5837268E+000
2	1	0	1	0	6.528666867239022E+003	-6.4442672E-002	-6.5058574E-002	7.219290258717481E-002	1.000000000000000E+000	9.7089298E-003	13	-1.6503768E+000	1.1880126E+001	7.000161915247736E+002	-4.6967675E-006	1.5853182E+000
2	1	0	1	0	6.530666867214808E+003	-6.3442670E-002	-6.4068399E-002	7.325390548545030E-002	1.000000000000000E+000	9.8547824E-003	13	-1.6508914E+000	1.1880126E+001	7.020161915005592E+002	-4.6932605E-006	1.5868230E+000
2	1	0	1	0	6.532666867190594E+003	-6.2442672E-002	-6.3063122E-002	7.432520467841081E-002	1.000000000000000E+000	1.0002750E-002	13	-1.6513996E+000	1.1880126E+001	7.040161914763448E+002	-4.6871796E-006	1.5883365E+000
2	1	0	1	0	6.534666867166379E+003	-6.1442673E-002	-6.2045120E-002	7.540553808958819E-002	1.000000000000000E+000	1.0152871E-002	13	-1.6518425E+000	1.1880126E+001	7.060161914521304E+002	-4.6785458E-006	1.5897974E+000
2	1	0	1	0	6.536666867142165E+003	-6.0442675E-002	-6.1019693E-002	7.649652303622245E-002	1.000000000000000E+000	1.0305167E-002	13	-1.6522915E+000	1.1880126E+001	7.080161914279161E+002	-4.6677942E-006	1.5912719E+000
2	1	0	1	0	6.538666867117950E+003	-5.9442673E-002	-6.0068503E-002	7.761761170598902E-002	1.000000000000000E+000	1.0459668E-002	13	-1.6527749E+000	1.1880126E+001	7.100161914037017E+002	-4.6623736E-006	1.5927064E+000
2	1	0	1	0	6.540666867093736E+003	-5.8442675E-002	-5.9100349E-002	7.874624233836403E-002	1.000000000000000E+000	1.0616424E-002	13	-1.6532301E+000	1.1880126E+001	7.120161913794873E+002	-4.6539303E-006	1.5941297E+000
2	1	0	1	0	6.542666867069522E+003	-5.7442673E-002	-5.8089759E-002	7.989785051007714E-002	1.000000000000000E+000	1.0775465E-002	13	-1.6537408E+000	1.1880126E+001	7.140161913552729E+002	-4.6412470E-006	1.5956510E+000
2	1	0	1	0	6.544666867045307E+003	-5.6442674E-002	-5.7050161E-002	8.117774533503108E-002	1.000000000000000E+000	1.0936942E-002	13	-1.6542988E+000	1.1880126E+001	7.160161913310585E+002	-4.6312034E-006	1.5972487E+000
2	1	0	1	0	6.546666867021093E+003	-5.5442672E-002	-5.6114532E-002	8.241204363821741E-002	1.000000000000000E+000	1.1100953E-002	13	-1.6548275E+000	1.1880126E+001	7.180161913068441E+002	-4.6245132E-006	1.5987129E+000
2	1	0	1	0	6.548666866996879E+003	-5.4442670E-002	-5.5055168E-002	8.362112350245965E-002	1.000000000000000E+000	1.1267387E-002	13	-1.6552696E+000	1.1880126E+001	7.200161912826297E+002	-4.6037749E-006	1.6002145E+000
2	1	0	1	0	6.550666866972664E+003	-5.3442672E-002	-5.4077465E-002	8.484921786677824E-002	1.000000000000000E+000	1.1436256E-002	13	-1.6558255E+000	1.1880126E+001	7.220161912584153E+002	-4.5884308E-006	1.6017480E+000
2	1	0	1	0	6.552666866948450E+003	-5.2442670E-002	-5.3053096E-002	8.607690122440581E-002	1.000000000000000E+000	1.1607589E-002	13	-1.6563189E+000	1.1880126E+001	7.240161912342010E+002	-4.5666461E-006	1.6032658E+000
2	1	0	1	0	6.554666866924235E+003	-5.1442672E-002	-5.2063730E-002	8.733684661754837E-002	1.000000000000000E+000	1.1781407E-002	13	-1.6568239E+000	1.1880126E+001	7.260161912099866E+002	-4.5470820E-006	1.6047602E+000
2	1	0	1	0	6.556666866900021E+003	-5.0442670E-002	-5.1040422E-002	8.860823403454099E-002	1.000000000000000E+000	1.1957757E-002	13	-1.6573342E+000	1.1880126E+001	7.280161911857722E+002	-4.5226016E-006	1.6062938E+000
2	1	0	1	0	6.558666866875807E+003	-4.9442671E-002	-5.0072882E-002	9.003119484258759E-002	1.000000000000000E+000	1.2136813E-002	13	-1.6578908E+000	1.1880126E+001	7.300161911615578E+002	-4.5081215E-006	1.6078179E+000
2	1	0	1	0	6.560666866851592E+003	-4.8442673E-002	-4.9059886E-002	9.137878560427301E-002	1.000000000000000E+000	1.2318655E-002	13	-1.6584594E+000	1.1880126E+001	7.320161911373434E+002	-4.4830326E-006	1.6093996E+000
2	1	0	1	0	6.562666866827378E+003	-4.7442675E-002	-4.8049312E-002	9.269304319335236E-002	1.000000000000000E+000	1.2503132E-002	13	-1.6588488E+000	1.1880126E+001	7.340161911131290E+002	-4.4538369E-006	1.6107994E+000
2	1	0	1	0	6.564666866803163E+003	-4.6442673E-002	-4.7070544E-002	9.402035020102650E-002	1.000000000000000E+000	1.2690254E-002	13	-1.6593682E+000	1.1880126E+001	7.360161910889146E+002	-4.4255889E-006	1.6122977E+000
2	1	0	1	0	6.566666866778949E+003	-4.5442667E-002	-4.6073753E-002	9.539292843116931E-002	1.000000000000000E+000	1.2880082E-002	13	-1.6598831E+000	1.1880126E+001	7.380161910647003E+002	-4.3951104E-006	1.6138093E+000
2	1	0	1	0	6.568666866754735E+003	-4.4442672E-002	-4.5075901E-002	9.676896246157174E-002	1.000000000000000E+000	1.3072658E-002	13	-1.6603861E+000	1.1880126E+001	7.400161910404859E+002	-4.3619480E-006	1.6153102E+000
2	1	0	1	0	6.570666866730520E+003	-4.3442667E-002	-4.4068571E-002	9.835737395888122E-002	1.000000000000000E+000	1.3268209E-002	13	-1.6609993E+000	1.1880126E+001	7.420161910162715E+002	-4.3344689E-006	1.6169307E+000
2	1	0	1	0	6.572666866706306E+003	-4.2442668E-002	-4.3054003E-002	9.979828588574968E-002	1.000000000000000E+000	1.3466802E-002	13	-1.6614738E+000	1.1880126E+001	7.440161909920571E+002	-4.2967158E-006	1.6184198E+000
2	1	0	1	0	6.574666866682092E+003	-4.1442670E-002	-4.2083722E-002	1.012221373019577E-001	1.000000000000000E+000	1.3668249E-002	13	-1.6620197E+000	1.1880126E+001	7.460161909678427E+002	-4.2598044E-006	1.6199360E+000
2	1	0	1	0	6.576666866657877E+003	-4.0442672E-002	-4.1064661E-002	1.027067452851632E-001	1.000000000000000E+000	1.3872606E-002	13	-1.6625897E+000	1.1880126E+001	7.480161909436283E+002	-4.2176175E-006	1.6215250E+000
2	1	0	1	0	6.578666866633663E+003	-3.9442670E-002	-4.0050898E-002	1.041915631678642E-001	1.000000000000000E+000	1.4079927E-002	13	-1.6631140E+000	1.1880126E+001	7.500161909194139E+002	-4.1729654E-006	1.6230631E+000
2	1	0	1	0	6.580666866609448E+003	-3.8442664E-002	-3.9068006E-002	1.058056315324623E-001	1.000000000000000E+000	1.4290411E-002	13	-1.6636870E+000	1.1880126E+001	7.520161908951995E+002	-4.1336152E-006	1.6246190E+000
2	1	0	1	0	6.582666866585234E+003	-3.7442669E-002	-3.8062934E-002	1.073968553804881E-001	1.000000000000000E+000	1.4504121E-002	12	-1.6642067E+000	1.1880126E+001	7.540161908709852E+002	-4.0878394E-006	1.6261438E+000
2	1	0	1	0	6.584666866561020E+003	-3.6442667E-002	-3.7022658E-002	1.089237004641277E-001	1.000000000000000E+000	1.4720871E-002	12	-1.6646776E+000	1.1880126E+001	7.560161908467708E+002	-4.0326449E-006	1.6276549E+000
2	1	0	1	0	6.586666866536805E+003	-3.5442669E-002	-3.6076773E-002	1.104833768430594E-001	1.000000000000000E+000	1.4940721E-002	12	-1.6651115E+000	1.1880126E+001	7.580161908225564E+002	-3.9858837E-006	1.6290348E+000
2	1	0	1	0	6.588666866512591E+003	-3.4442667E-002	-3.5061955E-002	1.120940775443984E-001	1.000000000000000E+000	1.5163739E-002	12	-1.6656547E+000	1.1880126E+001	7.600161907983420E+002	-3.9302377E-006	1.6305927E+000
2	1	0	1	0	6.590666866488376E+003	-3.3442661E-002	-3.4021229E-002	1.138694720926308E-001	1.000000000000000E+000	1.5390146E-002	12	-1.6663262E+000	1.1880126E+001	7.620161907741276E+002	-3.8739795E-006	1.6323049E+000
2	1	0	1	0	6.592666866464162E+003	-3.2442670E-002	-3.3080354E-002	1.155487075837903E-001	1.000000000000000E+000	1.5620035E-002	12	-1.6670047E+000	1.1880126E+001	7.640161907499132E+002	-3.8223920E-006	1.6339244E+000
2	1	0	1	0	6.594666866439948E+003	-3.1442672E-002	-3.2092053E-002	1.172228791234393E-001	1.000000000000000E+000	1.5853247E-002	12	-1.6674573E+000	1.1880126E+001	7.660161907256988E+002	-3.7619229E-006	1.6353652E+000
2	1	0	1	0	6.596666866415733E+003	-3.0442664E-002	-3.1095255E-002	1.189113898019041E-001	1.000000000000000E+000	1.6089836E-002	12	-1.6680318E+000	1.1880126E+001	7.680161907014844E+002	-3.6975800E-006	1.6369365E+000
2	1	0	1	0	6.598666866391519E+003	-2.9442666E-002	-3.0057104E-002	1.206498264663369E-001	1.000000000000000E+000	1.6329845E-002	12	-1.6685644E+000	1.1880126E+001	7.700161906772701E+002	-3.6263843E-006	1.6385074E+000
2	1	0	1	0	6.600666866367304E+003	-2.8442660E-002	-2.9064661E-002	1.225714809293403E-001	1.000000000000000E+000	1.6573522E-002	12	-1.6691885E+000	1.1880126E+001	7.720161906530557E+002	-3.5624985E-006	1.6401238E+000
2	1	0	1	0	6.602666866343090E+003	-2.7442666E-002	-2.8086111E-002	1.243840907771909E-001	1.000000000000000E+000	1.6820960E-002	12	-1.6697823E+000	1.1880126E+001	7.740161906288413E+002	-3.4934653E-006	1.6416962E+000
2	1	0	1	0	6.604666866318876E+003	-2.6442666E-002	-2.7074473E-002	1.261873086522483E-001	1.000000000000000E+000	1.7071981E-002	12	-1.6703113E+000	1.1880126E+001	7.760161906046269E+002	-3.4164548E-006	1.6432369E+000
2	1	0	1	0	6.606666866294661E+003	-2.5442667E-002	-2.6060710E-002	1.280039879156432E-001	1.000000000000000E+000	1.7326629E-002	12	-1.6707957E+000	1.1880126E+001	7.780161905804125E+002	-3.3358747E-006	1.6447350E+000
2	1	0	1	0	6.608666866270447E+003	-2.4442667E-002	-2.5103159E-002	1.298655258606520E-001	1.000000000000000E+000	1.7584957E-002	12	-1.6713089E+000	1.1880126E+001	7.800161905561981E+002	-3.2600349E-006	1.6462057E+000
2	1	0	1	0	6.610666866246233E+003	-2.3442656E-002	-2.4065316E-002	1.319889740396701E-001	1.000000000000000E+000	1.7847313E-002	12	-1.6720234E+000	1.1880126E+001	7.820161905319837E+002	-3.1763564E-006	1.6479580E+000
2	1	0	1	0	6.612666866222018E+003	-2.2442663E-002	-2.3082320E-002	1.338662933122734E-001	1.000000000000000E+000	1.8113624E-002	12	-1.6725385E+000	1.1880126E+001	7.840161905077694E+002	-3.0899446E-006	1.6494561E+000
2	1	0	1	0	6.614666866197804E+003	-2.1442665E-002	-2.2057952E-002	1.357773521965262E-001	1.000000000000000E+000	1.8383734E-002	12	-1.6730305E+000	1.1880126E+001	7.860161904835550E+002	-2.9949704E-006	1.6509725E+000
2	1	0	1	0	6.616666866173589E+003	-2.0442665E-002	-2.1046313E-002	1.377602043407971E-001	1.000000000000000E+000	1.8657733E-002	12	-1.6735412E+000	1.1880126E+001	7.880161904593406E+002	-2.8993443E-006	1.6524949E+000
2	1	0	1	0	6.618666866149375E+003	-1.9442663E-002	-2.0088367E-002	1.398871587939849E-001	1.000000000000000E+000	1.8935867E-002	12	-1.6742629E+000	1.1880126E+001	7.900161904351262E+002	-2.8101047E-006	1.6541746E+000
2	1	0	1	0	6.620666866125161E+003	-1.8442664E-002	-1.9082746E-002	1.420226296863287E-001	1.000000000000000E+000	1.9218286E-002	12	-1.6748797E+000	1.1880126E+001	7.920161904109118E+002	-2.7101817E-006	1.6557969E+000
2	1	0	1	0	6.622666866100946E+003	-1.7442664E-002	-1.8060502E-002	1.440579227649428E-001	1.000000000000000E+000	1.9504838E-002	12	-1.6754538E+000	1.1880126E+001	7.940161903866974E+002	-2.6017583E-006	1.6573933E+000
2	1	0	1	0	6.624666866076732E+003	-1.6442664E-002	-1.7073253E-002	1.461244109031741E-001	1.000000000000000E+000	1.9795496E-002	12	-1.6761262E+000	1.1880126E+001	7.960161903624830E+002	-2.4948190E-006	1.6590530E+000
2	1	0	1	0	6.626666866052517E+003	-1.5442662E-002	-1.6128082E-002	1.483686852862588E-001	1.000000000000000E+000	2.0090481E-002	12	-1.6767846E+000	1.1880126E+001	7.980161903382686E+002	-2.3929024E-006	1.6606566E+000
2	1	0	1	0	6.628666866028303E+003	-1.4442662E-002	-1.5040748E-002	1.506529362066384E-001	1.000000000000000E+000	2.0390023E-002	12	-1.6774416E+000	1.1880126E+001	8.000161903140543E+002	-2.2659328E-006	1.6624008E+000
2	1	0	1	0	6.630666866004089E+003	-1.3442662E-002	-1.4077895E-002	1.528033983792687E-001	1.000000000000000E+000	2.0693975E-002	12	-1.6780457E+000	1.1880126E+001	8.020161902898399E+002	-2.1511503E-006	1.6639678E+000
2	1	0	1	0	6.632666865979874E+003	-1.2442661E-002	-1.3040801E-002	1.550410456359854E-001	1.000000000000000E+000	2.1002306E-002	12	-1.6785737E+000	1.1880126E+001	8.040161902656255E+002	-2.0218592E-006	1.6655329E+000
2	1	0	1	0	6.634666865955660E+003	-1.1442661E-002	-1.2065842E-002	1.574901612170676E-001	1.000000000000000E+000	2.1315329E-002	12	-1.6792841E+000	1.1880126E+001	8.060161902414111E+002	-1.9002514E-006	1.6672182E+000
2	1	0	1	0	6.636666865931446E+003	-1.0442662E-002	-1.1092082E-002	1.597928806883906E-001	1.000000000000000E+000	2.1633141E-002	12	-1.6799881E+000	1.1880126E+001	8.080161902171967E+002	-1.7724357E-006	1.6688961E+000
2	1	0	1	0	6.638666865907231E+003	-9.4426619E-003	-1.0104834E-002	1.620941014524506E-001	1.000000000000000E+000	2.1955529E-002	12	-1.6805363E+000	1.1880126E+001	8.100161901929823E+002	-1.6379340E-006	1.6704315E+000
2	1	0	1	0	6.640666865883017E+003	-8.4426617E-003	-9.0917870E-003	1.645241716183583E-001	1.000000000000000E+000	2.2282662E-002	12	-1.6811174E+000	1.1880126E+001	8.120161901687679E+002	-1.4958188E-006	1.6720257E+000
2	1	0	1	0	6.642666865858802E+003	-7.4426611E-003	-8.0829347E-003	1.670650886315741E-001	1.000000000000000E+000	2.2614796E-002	12	-1.6817998E+000	1.1880126E+001	8.140161901445535E+002	-1.3503762E-006	1.6737168E+000
2	1	0	1	0	6.644666865834588E+003	-6.4426605E-003	-7.0447801E-003	1.694770989575836E-001	1.000000000000000E+000	2.2951834E-002	12	-1.6824228E+000	1.1880126E+001	8.160161901203392E+002	-1.1939289E-006	1.6753780E+000
2	1	0	1	0	6.646666865810374E+003	-5.4426603E-003	-6.0479874E-003	1.718987617820029E-001	1.000000000000000E+000	2.3293730E-002	12	-1.6830158E+000	1.1880126E+001	8.180161900961248E+002	-1.0396416E-006	1.6769679E+000
2	1	0	1	0	6.648666865786159E+003	-4.4426601E-003	-5.1130308E-003	1.746796960182410E-001	1.000000000000000E+000	2.3640877E-002	12	-1.6836858E+000	1.1880126E+001	8.200161900719104E+002	-8.9314267E-007	1.6785728E+000
2	1	0	1	0	6.650666865761945E+003	-3.4426602E-003	-4.0016957E-003	1.773716403033312E-001	1.000000000000000E+000	2.3993453E-002	12	-1.6844188E+000	1.1880126E+001	8.220161900476960E+002	-7.0978734E-007	1.6804171E+000
2	1	0	1	0	6.652666865737730E+003	-2.4357252E-003	-2.9762678E-003	1.800247820725058E-001	1.000000000000000E+000	2.4351422E-002	12	-1.6851610E+000	1.1880126E+001	8.240161900234816E+002	-5.3580197E-007	1.6821847E+000
2	1	0	1	0	6.654666865713516E+003	-1.4426594E-003	-1.9766146E-003	1.829038871279276E-001	1.000000000000000E+000	2.4714924E-002	12	-1.6858402E+000	1.1880126E+001	8.260161899992672E+002	-3.6153048E-007	1.6838636E+000
2	1	0	1	0	6.656666865689302E+003	-4.4265893E-004	-9.6921646E-004	1.854800665836120E-001	1.000000000000000E+000	2.5083831E-002	12	-1.6863711E+000	1.1880126E+001	8.280161899750528E+002	-1.7977034E-007	1.6854019E+000
2	1	0	1	0	6.658666865665087E+003	5.5734126E-004	-6.3626289E-006	1.881148357726541E-001	1.000000000000000E+000	2.5457965E-002	12	-1.6868885E+000	1.1880126E+001	8.300161899508385E+002	-1.1969049E-009	1.6868821E+000
2	1	0	1	0	6.660666865640873E+003	1.5573460E-003	1.0693567E-003	1.910945099453523E-001	1.000000000000000E+000	2.5837705E-002	12	-1.6876371E+000	1.1880126E+001	8.320161899266241E+002	2.0434820E-007	1.6887064E+000
2	1	0	1	0	6.662666865616658E+003	2.5573405E-003	2.0144749E-003	1.938424941713905E-001	1.000000000000000E+000	2.6223196E-002	12	-1.6882740E+000	1.1880126E+001	8.340161899024097E+002	3.9049084E-007	1.6902885E+000
2	1	0	1	0	6.664666865592444E+003	3.5573405E-003	3.0483869E-003	1.966067410696922E-001	1.000000000000000E+000	2.6614182E-002	12	-1.6888849E+000	1.1880126E+001	8.360161898781953E+002	5.9933342E-007	1.6919333E+000
2	1	0	1	0	6.666666865568230E+003	4.5573399E-003	4.0387008E-003	1.996854199459457E-001	1.000000000000000E+000	2.7011005E-002	12	-1.6895906E+000	1.1880126E+001	8.380161898539809E+002	8.0646970E-007	1.6936293E+000
2	1	0	1	0	6.668666865544015E+003	5.5573406E-003	5.0331652E-003	2.025706588697707E-001	1.000000000000000E+000	2.7413832E-002	12	-1.6902685E+000	1.1880126E+001	8.400161898297665E+002	1.0195716E-006	1.6953017E+000
2	1	0	1	0	6.670666865519801E+003	6.5573398E-003	6.0267751E-003	2.054752482537228E-001	1.000000000000000E+000	2.7822429E-002	12	-1.6908882E+000	1.1880126E+001	8.420161898055521E+002	1.2383531E-006	1.6969149E+000
2	1	0	1	0	6.672666865495587E+003	7.5573400E-003	7.0584519E-003	2.086472817302827E-001	1.000000000000000E+000	2.8237097E-002	12	-1.6916746E+000	1.1880126E+001	8.440161897813377E+002	1.4727268E-006	1.6987331E+000
2	1	0	1	0	6.674666865471372E+003	8.5573392E-003	8.0348849E-003	2.116672186057769E-001	1.000000000000000E+000	2.8657995E-002	12	-1.6923207E+000	1.1880126E+001	8.460161897571234E+002	1.7007218E-006	1.7003555E+000
2	1	0	1	0	6.676666865447158E+003	9.5573384E-003	9.0984926E-003	2.146986403107052E-001	1.000000000000000E+000	2.9084923E-002	12	-1.6930033E+000	1.1880126E+001	8.480161897329090E+002	1.9534341E-006	1.7021018E+000
2	1	0	1	0	6.678666865422943E+003	1.0557340E-002	1.0082490E-002	2.180799945875367E-001	1.000000000000000E+000	2.9518252E-002	12	-1.6938344E+000	1.1880126E+001	8.500161897086946E+002	2.1987894E-006	1.7039169E+000
2	1	0	1	0	6.680666865398729E+003	1.1557338E-002	1.1016455E-002	2.211356955422605E-001	1.000000000000000E+000	2.9958064E-002	12	-1.6944118E+000	1.1880126E+001	8.520161896844802E+002	2.4361314E-006	1.7054282E+000
2	1	0	1	0	6.682666865374515E+003	1.2557338E-002	1.2059199E-002	2.244092284707371E-001	1.000000000000000E+000	3.0404188E-002	12	-1.6951153E+000	1.1880126E+001	8.540161896602658E+002	2.7061956E-006	1.7071745E+000
2	1	0	1	0	6.684666865350300E+003	1.3557339E-002	1.3041537E-002	2.277420405924744E-001	1.000000000000000E+000	3.0856952E-002	12	-1.6958531E+000	1.1880126E+001	8.560161896360514E+002	2.9701064E-006	1.7088946E+000
2	1	0	1	0	6.686666865326086E+003	1.4557339E-002	1.3985300E-002	2.309050579880716E-001	1.000000000000000E+000	3.1316187E-002	12	-1.6964720E+000	1.1880126E+001	8.580161896118370E+002	3.2292764E-006	1.7104573E+000
2	1	0	1	0	6.688666865301871E+003	1.5557339E-002	1.5020205E-002	2.344947869924068E-001	1.000000000000000E+000	3.1782154E-002	12	-1.6972340E+000	1.1880126E+001	8.600161895876226E+002	3.5221597E-006	1.7122543E+000
2	1	0	1	0	6.690666865277657E+003	1.6557338E-002	1.5972197E-002	2.377672824785508E-001	1.000000000000000E+000	3.2255013E-002	12	-1.6979896E+000	1.1880126E+001	8.620161895634083E+002	3.7976658E-006	1.7139618E+000
2	1	0	1	0	6.692666865253443E+003	1.7557336E-002	1.7023426E-002	2.412217043156057E-001	1.000000000000000E+000	3.2734610E-002	12	-1.6988542E+000	1.1880126E+001	8.640161895391939E+002	4.1064195E-006	1.7158777E+000
2	1	0	1	0	6.694666865229228E+003	1.8557336E-002	1.8033337E-002	2.448238803186156E-001	1.000000000000000E+000	3.3221308E-002	12	-1.6996541E+000	1.1880126E+001	8.660161895149795E+002	4.4149915E-006	1.7176875E+000
2	1	0	1	0	6.696666865205014E+003	1.9557338E-002	1.9000432E-002	2.481871077417996E-001	1.000000000000000E+000	3.3714905E-002	12	-1.7003454E+000	1.1880126E+001	8.680161894907651E+002	4.7156623E-006	1.7193458E+000
2	1	0	1	0	6.698666865180800E+003	2.0557337E-002	2.0023672E-002	2.519757195617043E-001	1.000000000000000E+000	3.4215666E-002	12	-1.7010416E+000	1.1880126E+001	8.700161894665507E+002	5.0454792E-006	1.7210653E+000
2	1	0	1	0	6.700666865156585E+003	2.1557335E-002	2.0995816E-002	2.555051200901435E-001	1.000000000000000E+000	3.4723777E-002	12	-1.7016482E+000	1.1880126E+001	8.720161894423363E+002	5.3645385E-006	1.7226441E+000
2	1	0	1	0	6.702666865132371E+003	2.2557335E-002	2.2018962E-002	2.592064158435635E-001	1.000000000000000E+000	3.5239100E-002	12	-1.7024846E+000	1.1880126E+001	8.740161894181219E+002	5.7074562E-006	1.7245035E+000
2	1	0	1	0	6.704666865108156E+003	2.3557335E-002	2.3034682E-002	2.629188055123222E-001	1.000000000000000E+000	3.5761889E-002	12	-1.7032474E+000	1.1880126E+001	8.760161893939076E+002	6.0562511E-006	1.7262821E+000
2	1	0	1	0	6.706666865083942E+003	2.4557337E-002	2.4043994E-002	2.666130703630274E-001	1.000000000000000E+000	3.6292043E-002	12	-1.7039465E+000	1.1880126E+001	8.780161893696932E+002	6.4104429E-006	1.7279905E+000
2	1	0	1	0	6.708666865059728E+003	2.5557335E-002	2.5024764E-002	2.704900541863098E-001	1.000000000000000E+000	3.6829825E-002	12	-1.7047346E+000	1.1880126E+001	8.800161893454788E+002	6.7689498E-006	1.7297593E+000
2	1	0	1	0	6.710666865035513E+003	2.6557334E-002	2.6061604E-002	2.741931385435932E-001	1.000000000000000E+000	3.7375174E-002	12	-1.7054214E+000	1.1880126E+001	8.820161893212644E+002	7.1459131E-006	1.7314831E+000
2	1	0	1	0	6.712666865011299E+003	2.7557334E-002	2.7038177E-002	2.782936764296640E-001	1.000000000000000E+000	3.7928358E-002	12	-1.7062533E+000	1.1880126E+001	8.840161892970500E+002	7.5245539E-006	1.7332915E+000
2	1	0	1	0	6.714666864987084E+003	2.8557338E-002	2.8012697E-002	2.819887030105748E-001	1.000000000000000E+000	3.8489260E-002	12	-1.7069391E+000	1.1880126E+001	8.860161892728356E+002	7.8992643E-006	1.7349519E+000
