EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	9.830719627260478E+003	-3.1345043E-001	-3.1401929E-001	3.777082154369296E-003	1.000000000000000E+000	3.8632136E-004	14	-1.2310375E+000	1.1880126E+001	2.020011975543603E+002	-1.1860767E-006	9.1701818E-001
2	1	0	0	0	9.832719627236263E+003	-3.1245044E-001	-3.1301403E-001	3.840900258898030E-003	1.000000000000000E+000	3.9418926E-004	14	-1.2351216E+000	1.1880126E+001	2.040011975301459E+002	-1.2022557E-006	9.2210758E-001
2	1	0	0	0	9.834719627212049E+003	-3.1145042E-001	-3.1204265E-001	3.908812417804268E-003	1.000000000000000E+000	4.0218566E-004	14	-1.2391866E+000	1.1880126E+001	2.060011975059315E+002	-1.2197162E-006	9.2714399E-001
2	1	0	1	0	9.836719527187830E+003	-3.1045046E-001	-3.1100985E-001	3.976121885481868E-003	1.000000000000000E+000	4.1031270E-004	14	-1.2432126E+000	1.1880126E+001	2.080010974817124E+002	-1.2366131E-006	9.3220270E-001
2	1	0	1	0	9.838719427163625E+003	-3.0945054E-001	-3.1002370E-001	4.041590662555425E-003	1.000000000000000E+000	4.1857309E-004	14	-1.2471865E+000	1.1880126E+001	2.100009974575078E+002	-1.2529889E-006	9.3716288E-001
2	1	0	1	0	9.840719427139411E+003	-3.0845052E-001	-3.0902478E-001	4.108120577941354E-003	1.000000000000000E+000	4.2696940E-004	14	-1.2510993E+000	1.1880126E+001	2.120009974332934E+002	-1.2695110E-006	9.4207454E-001
2	1	0	1	0	9.842719427115197E+003	-3.0745050E-001	-3.0800468E-001	4.177563889497520E-003	1.000000000000000E+000	4.3550108E-004	14	-1.2549456E+000	1.1880126E+001	2.140009974090790E+002	-1.2867092E-006	9.4694096E-001
2	1	0	1	0	9.844719427090982E+003	-3.0645049E-001	-3.0701530E-001	4.248078039990826E-003	1.000000000000000E+000	4.4417358E-004	14	-1.2587159E+000	1.1880126E+001	2.160009973848646E+002	-1.3042250E-006	9.5170057E-001
2	1	0	1	0	9.846719427066768E+003	-3.0545053E-001	-3.0602485E-001	4.320599972191107E-003	1.000000000000000E+000	4.5298823E-004	14	-1.2624022E+000	1.1880126E+001	2.180009973606502E+002	-1.3222110E-006	9.5637733E-001
2	1	0	1	0	9.848719327042549E+003	-3.0445054E-001	-3.0504084E-001	4.389618830730108E-003	1.000000000000000E+000	4.6194554E-004	14	-1.2659758E+000	1.1880127E+001	2.200008973364311E+002	-1.3390130E-006	9.6093500E-001
2	1	0	0	0	9.850719227018300E+003	-3.0345058E-001	-3.0401972E-001	4.466780983386490E-003	1.000000000000000E+000	4.7104782E-004	14	-1.2694494E+000	1.1880126E+001	2.220007973121828E+002	-1.3579895E-006	9.6542966E-001
2	1	0	0	0	9.852719226994086E+003	-3.0245063E-001	-3.0299851E-001	4.538216507713994E-003	1.000000000000000E+000	4.8029950E-004	14	-1.2728020E+000	1.1880126E+001	2.240007972879685E+002	-1.3750729E-006	9.6980345E-001
2	1	0	0	0	9.854719226969872E+003	-3.0145061E-001	-3.0200386E-001	4.614651403998540E-003	1.000000000000000E+000	4.8969954E-004	14	-1.2760201E+000	1.1880126E+001	2.260007972637541E+002	-1.3936425E-006	9.7401619E-001
2	1	0	0	0	9.856719226945657E+003	-3.0045062E-001	-3.0099222E-001	4.692682028908594E-003	1.000000000000000E+000	4.9925339E-004	14	-1.2791202E+000	1.1880126E+001	2.280007972395397E+002	-1.4124607E-006	9.7812796E-001
2	1	0	0	0	9.858719226921443E+003	-2.9945061E-001	-3.0000499E-001	4.770687141028920E-003	1.000000000000000E+000	5.0896098E-004	14	-1.2820824E+000	1.1880126E+001	2.300007972153253E+002	-1.4312300E-006	9.8207748E-001
2	1	0	1	0	9.860719126897224E+003	-2.9845068E-001	-2.9897326E-001	4.849225703230157E-003	1.000000000000000E+000	5.1882665E-004	14	-1.2849082E+000	1.1880127E+001	2.320006971911062E+002	-1.4497888E-006	9.8593491E-001
2	1	0	1	0	9.862719026873005E+003	-2.9745072E-001	-2.9797861E-001	4.928709606595860E-003	1.000000000000000E+000	5.2885344E-004	14	-1.2875965E+000	1.1880126E+001	2.340005971668870E+002	-1.4686500E-006	9.8961782E-001
2	1	0	1	0	9.864719026848790E+003	-2.9645070E-001	-2.9704547E-001	5.009385275311690E-003	1.000000000000000E+000	5.3904153E-004	14	-1.2901415E+000	1.1880126E+001	2.360005971426726E+002	-1.4880152E-006	9.9309599E-001
2	1	0	1	0	9.866719026824576E+003	-2.9545072E-001	-2.9599246E-001	5.096023938509931E-003	1.000000000000000E+000	5.4939609E-004	14	-1.2925804E+000	1.1880126E+001	2.380005971184582E+002	-1.5083847E-006	9.9658787E-001
2	1	0	1	0	9.868719026800361E+003	-2.9445073E-001	-2.9503068E-001	5.182978967357102E-003	1.000000000000000E+000	5.5991748E-004	14	-1.2948767E+000	1.1880126E+001	2.400005970942439E+002	-1.5291379E-006	9.9984598E-001
2	1	0	1	0	9.870719026776147E+003	-2.9345071E-001	-2.9397345E-001	5.266136057197716E-003	1.000000000000000E+000	5.7060941E-004	14	-1.2970580E+000	1.1880126E+001	2.420005970700295E+002	-1.5481041E-006	1.0030845E+000
2	1	0	1	0	9.872719026751933E+003	-2.9245073E-001	-2.9302117E-001	5.353992780181336E-003	1.000000000000000E+000	5.8147364E-004	14	-1.2991302E+000	1.1880126E+001	2.440005970458151E+002	-1.5688332E-006	1.0061090E+000
2	1	0	1	0	9.874718926727772E+003	-2.9145077E-001	-2.9202339E-001	5.444319397835431E-003	1.000000000000000E+000	5.9251121E-004	14	-1.3010838E+000	1.1880126E+001	2.460004970216542E+002	-1.5898686E-006	1.0090604E+000
2	1	0	0	0	9.876718826703538E+003	-2.9045081E-001	-2.9102874E-001	5.532303132413124E-003	1.000000000000000E+000	6.0372765E-004	14	-1.3029498E+000	1.1880126E+001	2.480003969974205E+002	-1.6100591E-006	1.0119210E+000
2	1	0	1	0	9.878718726679348E+003	-2.8945085E-001	-2.9003838E-001	5.623149719280841E-003	1.000000000000000E+000	6.1512331E-004	14	-1.3047130E+000	1.1880126E+001	2.500002969732304E+002	-1.6309292E-006	1.0146747E+000
2	1	0	1	0	9.880718626655129E+003	-2.8845093E-001	-2.8901830E-001	5.712292982804311E-003	1.000000000000000E+000	6.2670198E-004	14	-1.3064036E+000	1.1880126E+001	2.520001969490113E+002	-1.6509572E-006	1.0173854E+000
2	1	0	1	0	9.882718626630915E+003	-2.8745091E-001	-2.8801301E-001	5.805945257891437E-003	1.000000000000000E+000	6.3846557E-004	14	-1.3080248E+000	1.1880126E+001	2.540001969247969E+002	-1.6721878E-006	1.0200118E+000
2	1	0	1	0	9.884718626606700E+003	-2.8645092E-001	-2.8705654E-001	5.902748268170860E-003	1.000000000000000E+000	6.5041991E-004	14	-1.3095595E+000	1.1880126E+001	2.560001969005825E+002	-1.6944225E-006	1.0225029E+000
2	1	0	1	0	9.886718626582486E+003	-2.8545091E-001	-2.8602791E-001	6.000379508530638E-003	1.000000000000000E+000	6.6256651E-004	14	-1.3110412E+000	1.1880126E+001	2.580001968763681E+002	-1.7162760E-006	1.0250133E+000
2	1	0	1	0	9.888718626558271E+003	-2.8445092E-001	-2.8504810E-001	6.095663975007423E-003	1.000000000000000E+000	6.7490817E-004	14	-1.3124872E+000	1.1880126E+001	2.600001968521537E+002	-1.7375575E-006	1.0274391E+000
2	1	0	1	0	9.890718526534052E+003	-2.8345096E-001	-2.8403863E-001	6.195552717856607E-003	1.000000000000000E+000	6.8744447E-004	14	-1.3138605E+000	1.1880127E+001	2.620000968279346E+002	-1.7597763E-006	1.0298219E+000
2	1	0	0	0	9.892718426509848E+003	-2.8245100E-001	-2.8304502E-001	6.297728102895805E-003	1.000000000000000E+000	7.0018333E-004	14	-1.3151966E+000	1.1880126E+001	2.639999968037300E+002	-1.7825406E-006	1.0321516E+000
2	1	0	0	0	9.894718426485633E+003	-2.8145102E-001	-2.8203979E-001	6.398784291096429E-003	1.000000000000000E+000	7.1312668E-004	14	-1.3164896E+000	1.1880126E+001	2.659999967795156E+002	-1.8047118E-006	1.0344498E+000
2	1	0	0	0	9.896718426461419E+003	-2.8045100E-001	-2.8102604E-001	6.503356164132588E-003	1.000000000000000E+000	7.2627672E-004	14	-1.3177538E+000	1.1880126E+001	2.679999967553013E+002	-1.8276124E-006	1.0367278E+000
2	1	0	0	0	9.898718426437204E+003	-2.7945101E-001	-2.8001225E-001	6.609758860678387E-003	1.000000000000000E+000	7.3963596E-004	14	-1.3189906E+000	1.1880126E+001	2.699999967310869E+002	-1.8508134E-006	1.0389783E+000
2	1	0	1	0	9.900718326412985E+003	-2.7845106E-001	-2.7903250E-001	6.713425094329276E-003	1.000000000000000E+000	7.5320731E-004	14	-1.3201863E+000	1.1880126E+001	2.719998967068677E+002	-1.8732637E-006	1.0411538E+000
2	1	0	1	0	9.902718226388737E+003	-2.7745110E-001	-2.7803466E-001	6.823235907031155E-003	1.000000000000000E+000	7.6699350E-004	14	-1.3213683E+000	1.1880126E+001	2.739997966826195E+002	-1.8970960E-006	1.0433336E+000
2	1	0	1	0	9.904718126364518E+003	-2.7645111E-001	-2.7702945E-001	6.934502521100630E-003	1.000000000000000E+000	7.8099873E-004	14	-1.3225257E+000	1.1880127E+001	2.759996966584004E+002	-1.9210615E-006	1.0454962E+000
2	1	0	0	0	9.906718026340357E+003	-2.7545121E-001	-2.7601680E-001	7.043344195713591E-003	1.000000000000000E+000	7.9522392E-004	14	-1.3236514E+000	1.1880126E+001	2.779995966342394E+002	-1.9440813E-006	1.0476346E+000
2	1	0	1	0	9.908717826316104E+003	-2.7445126E-001	-2.7498403E-001	7.160028316431949E-003	1.000000000000000E+000	8.0967555E-004	14	-1.3247658E+000	1.1880125E+001	2.799993966099864E+002	-1.9688935E-006	1.0497818E+000
2	1	0	0	0	9.910717626291880E+003	-2.7345139E-001	-2.7403617E-001	7.275270655793940E-003	1.000000000000000E+000	8.2435785E-004	14	-1.3258662E+000	1.1880126E+001	2.819991965857625E+002	-1.9936872E-006	1.0518301E+000
2	1	0	1	0	9.912717526267661E+003	-2.7245143E-001	-2.7302456E-001	7.391391521576127E-003	1.000000000000000E+000	8.3927228E-004	14	-1.3269557E+000	1.1880127E+001	2.839990965615434E+002	-2.0180314E-006	1.0539311E+000
2	1	0	1	0	9.914717426243471E+003	-2.7145150E-001	-2.7200234E-001	7.511979083812015E-003	1.000000000000000E+000	8.5442024E-004	14	-1.3280307E+000	1.1880126E+001	2.859989965373534E+002	-2.0432758E-006	1.0560284E+000
2	1	0	1	0	9.916717326219281E+003	-2.7045155E-001	-2.7101412E-001	7.632096661417564E-003	1.000000000000000E+000	8.6981023E-004	14	-1.3290761E+000	1.1880127E+001	2.879988965131633E+002	-2.0684060E-006	1.0580620E+000
2	1	0	1	0	9.918717026195023E+003	-2.6945171E-001	-2.7003229E-001	7.753056066130776E-003	1.000000000000000E+000	8.8544225E-004	14	-1.3301340E+000	1.1880126E+001	2.899985964889056E+002	-2.0935754E-006	1.0601017E+000
2	1	0	1	0	9.920717026170809E+003	-2.6845169E-001	-2.6900262E-001	7.881055745563442E-003	1.000000000000000E+000	9.0132258E-004	14	-1.3311847E+000	1.1880126E+001	2.919985964646912E+002	-2.1200246E-006	1.0621822E+000
2	1	0	1	0	9.922717026146594E+003	-2.6745170E-001	-2.6803979E-001	8.005162767111620E-003	1.000000000000000E+000	9.1745093E-004	14	-1.3322191E+000	1.1880126E+001	2.939985964404768E+002	-2.1457022E-006	1.0641793E+000
2	1	0	1	0	9.924717026122380E+003	-2.6645172E-001	-2.6705891E-001	8.133049847584464E-003	1.000000000000000E+000	9.3383371E-004	14	-1.3332433E+000	1.1880126E+001	2.959985964162624E+002	-2.1720034E-006	1.0661843E+000
2	1	0	1	0	9.926717026098166E+003	-2.6545170E-001	-2.6603135E-001	8.264914832968179E-003	1.000000000000000E+000	9.5047464E-004	14	-1.3342632E+000	1.1880126E+001	2.979985963920481E+002	-2.1987264E-006	1.0682318E+000
2	1	0	1	0	9.928717026073951E+003	-2.6445168E-001	-2.6502606E-001	8.393360323341488E-003	1.000000000000000E+000	9.6737570E-004	14	-1.3352828E+000	1.1880126E+001	2.999985963678337E+002	-2.2244592E-006	1.0702567E+000
2	1	0	1	0	9.930716926049790E+003	-2.6345176E-001	-2.6404312E-001	8.525804549147656E-003	1.000000000000000E+000	9.8453800E-004	14	-1.3362951E+000	1.1880126E+001	3.019984963436727E+002	-2.2511801E-006	1.0722520E+000
2	1	0	0	0	9.932716826025542E+003	-2.6245180E-001	-2.6302305E-001	8.661600669015015E-003	1.000000000000000E+000	1.0019981E-003	14	-1.3373076E+000	1.1880126E+001	3.039983963194245E+002	-2.2782006E-006	1.0742846E+000
2	1	0	1	0	9.934716726001323E+003	-2.6145187E-001	-2.6207829E-001	8.795529921529266E-003	1.000000000000000E+000	1.0197265E-003	13	-1.3383117E+000	1.1880127E+001	3.059982962952054E+002	-2.3051175E-006	1.0762334E+000
2	1	0	1	0	9.936716625977104E+003	-2.6045191E-001	-2.6104122E-001	8.934891477081625E-003	1.000000000000000E+000	1.0377027E-003	13	-1.3393245E+000	1.1880126E+001	3.079981962709862E+002	-2.3323751E-006	1.0782833E+000
2	1	0	1	0	9.938716625952889E+003	-2.5945190E-001	-2.6007307E-001	9.073413394605545E-003	1.000000000000000E+000	1.0559582E-003	13	-1.3403251E+000	1.1880126E+001	3.099981962467718E+002	-2.3597504E-006	1.0802521E+000
2	1	0	1	0	9.940716625928675E+003	-2.5845188E-001	-2.5902748E-001	9.218144313987202E-003	1.000000000000000E+000	1.0744995E-003	13	-1.3413310E+000	1.1880126E+001	3.119981962225575E+002	-2.3877526E-006	1.0823035E+000
2	1	0	1	0	9.942716625904461E+003	-2.5745189E-001	-2.5801057E-001	9.368470457462891E-003	1.000000000000000E+000	1.0933328E-003	13	-1.3423227E+000	1.1880126E+001	3.139981961983431E+002	-2.4171643E-006	1.0843122E+000
2	1	0	1	0	9.944716625880246E+003	-2.5645190E-001	-2.5704238E-001	9.513988467264117E-003	1.000000000000000E+000	1.1124610E-003	13	-1.3433135E+000	1.1880126E+001	3.159981961741287E+002	-2.4454982E-006	1.0862710E+000
2	1	0	1	0	9.946716525856027E+003	-2.5545195E-001	-2.5599581E-001	9.661783990491779E-003	1.000000000000000E+000	1.1318836E-003	13	-1.3443234E+000	1.1880127E+001	3.179980961499095E+002	-2.4733763E-006	1.0883276E+000
2	1	0	0	0	9.948716425831837E+003	-2.5445199E-001	-2.5505739E-001	9.814394330845383E-003	1.000000000000000E+000	1.1516088E-003	13	-1.3453211E+000	1.1880126E+001	3.199979961257195E+002	-2.5032339E-006	1.0902636E+000
2	1	0	0	0	9.950716425807623E+003	-2.5345200E-001	-2.5402030E-001	9.967181599908184E-003	1.000000000000000E+000	1.1716408E-003	13	-1.3463272E+000	1.1880126E+001	3.219979961015051E+002	-2.5318666E-006	1.0923069E+000
2	1	0	0	0	9.952716425783408E+003	-2.5245202E-001	-2.5305003E-001	1.012524809957707E-002	1.000000000000000E+000	1.1919822E-003	13	-1.3473260E+000	1.1880126E+001	3.239979960772907E+002	-2.5621944E-006	1.0942760E+000
2	1	0	0	0	9.954716425759194E+003	-2.5145200E-001	-2.5202671E-001	1.027902190787519E-002	1.000000000000000E+000	1.2126339E-003	13	-1.3483096E+000	1.1880126E+001	3.259979960530763E+002	-2.5905881E-006	1.0962830E+000
2	1	0	0	0	9.956716425734980E+003	-2.5045201E-001	-2.5108296E-001	1.044234166643889E-002	1.000000000000000E+000	1.2336039E-003	13	-1.3493046E+000	1.1880126E+001	3.279979960288620E+002	-2.6218941E-006	1.0982215E+000
2	1	0	0	0	9.958716425710765E+003	-2.4945201E-001	-2.5004375E-001	1.060163954641369E-002	1.000000000000000E+000	1.2548970E-003	13	-1.3502942E+000	1.1880126E+001	3.299979960046476E+002	-2.6508737E-006	1.1002505E+000
2	1	0	0	0	9.960716425686551E+003	-2.4845201E-001	-2.4905439E-001	1.076828350242087E-002	1.000000000000000E+000	1.2765147E-003	13	-1.3512827E+000	1.1880126E+001	3.319979959804332E+002	-2.6818882E-006	1.1022283E+000
2	1	0	0	0	9.962716425662336E+003	-2.4745199E-001	-2.4806182E-001	1.093633210553389E-002	1.000000000000000E+000	1.2984624E-003	13	-1.3522725E+000	1.1880126E+001	3.339979959562188E+002	-2.7128865E-006	1.1042107E+000
2	1	0	0	0	9.964716425638122E+003	-2.4645200E-001	-2.4702260E-001	1.110333267721073E-002	1.000000000000000E+000	1.3207471E-003	13	-1.3532572E+000	1.1880126E+001	3.359979959320044E+002	-2.7427741E-006	1.1062346E+000
2	1	0	0	0	9.966716425613908E+003	-2.4545200E-001	-2.4601626E-001	1.127310673140307E-002	1.000000000000000E+000	1.3433709E-003	13	-1.3542559E+000	1.1880126E+001	3.379979959077900E+002	-2.7733677E-006	1.1082397E+000
2	1	0	0	0	9.968716425589693E+003	-2.4445200E-001	-2.4502817E-001	1.145465976064661E-002	1.000000000000000E+000	1.3663578E-003	13	-1.3552686E+000	1.1880126E+001	3.399979958835756E+002	-2.8067143E-006	1.1102405E+000
2	1	0	0	0	9.970716425565479E+003	-2.4345200E-001	-2.4401240E-001	1.164266011070903E-002	1.000000000000000E+000	1.3897206E-003	13	-1.3563219E+000	1.1880126E+001	3.419979958593613E+002	-2.8409534E-006	1.1123096E+000
2	1	0	0	0	9.972716425541264E+003	-2.4245200E-001	-2.4301454E-001	1.182425024230104E-002	1.000000000000000E+000	1.4134365E-003	13	-1.3573543E+000	1.1880126E+001	3.439979958351469E+002	-2.8734648E-006	1.1143397E+000
2	1	0	0	0	9.974716425517050E+003	-2.4145201E-001	-2.4199441E-001	1.200710566104923E-002	1.000000000000000E+000	1.4375161E-003	13	-1.3583716E+000	1.1880126E+001	3.459979958109325E+002	-2.9056525E-006	1.1163772E+000
2	1	0	0	0	9.976716425492836E+003	-2.4045201E-001	-2.4099974E-001	1.218774999931299E-002	1.000000000000000E+000	1.4619628E-003	13	-1.3593796E+000	1.1880126E+001	3.479979957867181E+002	-2.9372445E-006	1.1183800E+000
2	1	0	0	0	9.978716425468621E+003	-2.3945200E-001	-2.4002311E-001	1.237583321707283E-002	1.000000000000000E+000	1.4867771E-003	13	-1.3604170E+000	1.1880126E+001	3.499979957625037E+002	-2.9704859E-006	1.1203939E+000
2	1	0	0	0	9.980716425444407E+003	-2.3845199E-001	-2.3903055E-001	1.256256646694843E-002	1.000000000000000E+000	1.5119676E-003	13	-1.3614309E+000	1.1880126E+001	3.519979957382893E+002	-3.0028373E-006	1.1224003E+000
2	1	0	0	0	9.982716425420193E+003	-2.3745199E-001	-2.3804650E-001	1.275435405057754E-002	1.000000000000000E+000	1.5375373E-003	13	-1.3624624E+000	1.1880126E+001	3.539979957140749E+002	-3.0361293E-006	1.1244159E+000
2	1	0	0	0	9.984716425395978E+003	-2.3645200E-001	-2.3701151E-001	1.295060429142872E-002	1.000000000000000E+000	1.5634911E-003	13	-1.3634893E+000	1.1880126E+001	3.559979956898605E+002	-3.0694423E-006	1.1264777E+000
2	1	0	0	0	9.986716425371764E+003	-2.3545201E-001	-2.3602428E-001	1.314710046463724E-002	1.000000000000000E+000	1.5898388E-003	13	-1.3645122E+000	1.1880126E+001	3.579979956656462E+002	-3.1030349E-006	1.1284879E+000
2	1	0	0	0	9.988716425347549E+003	-2.3445201E-001	-2.3503916E-001	1.334624291322774E-002	1.000000000000000E+000	1.6165839E-003	13	-1.3655541E+000	1.1880126E+001	3.599979956414318E+002	-3.1368897E-006	1.1305150E+000
2	1	0	0	0	9.990716425323335E+003	-2.3345202E-001	-2.3401904E-001	1.355061079068531E-002	1.000000000000000E+000	1.6437324E-003	13	-1.3665924E+000	1.1880126E+001	3.619979956172174E+002	-3.1711008E-006	1.1325734E+000
2	1	0	0	0	9.992716425299121E+003	-2.3245201E-001	-2.3304875E-001	1.374851595136523E-002	1.000000000000000E+000	1.6712875E-003	13	-1.3676091E+000	1.1880126E+001	3.639979955930030E+002	-3.2040746E-006	1.1345603E+000
2	1	0	0	0	9.994716425274906E+003	-2.3145202E-001	-2.3205939E-001	1.396247286431862E-002	1.000000000000000E+000	1.6992524E-003	13	-1.3686528E+000	1.1880126E+001	3.659979955687886E+002	-3.2401229E-006	1.1365935E+000
2	1	0	0	0	9.996716425250692E+003	-2.3045200E-001	-2.3101701E-001	1.417013690606805E-002	1.000000000000000E+000	1.7276384E-003	13	-1.3696836E+000	1.1880126E+001	3.679979955445742E+002	-3.2735427E-006	1.1386666E+000
2	1	0	0	0	9.998716425226477E+003	-2.2945198E-001	-2.3006898E-001	1.438533320214843E-002	1.000000000000000E+000	1.7564479E-003	13	-1.3707312E+000	1.1880126E+001	3.699979955203598E+002	-3.3096189E-006	1.1406622E+000
2	1	0	0	0	1.000071642520226E+004	-2.2845198E-001	-2.2905521E-001	1.460329415065117E-002	1.000000000000000E+000	1.7856851E-003	13	-1.3717831E+000	1.1880126E+001	3.719979954961455E+002	-3.3449605E-006	1.1427280E+000
2	1	0	0	0	1.000271642517805E+004	-2.2745200E-001	-2.2804250E-001	1.482121998786783E-002	1.000000000000000E+000	1.8153623E-003	13	-1.3728424E+000	1.1880126E+001	3.739979954719311E+002	-3.3798681E-006	1.1447999E+000
2	1	0	0	0	1.000471642515383E+004	-2.2645201E-001	-2.2699271E-001	1.504191966936619E-002	1.000000000000000E+000	1.8454773E-003	13	-1.3739004E+000	1.1880126E+001	3.759979954477167E+002	-3.4144061E-006	1.1469077E+000
2	1	0	0	0	1.000671642512962E+004	-2.2545201E-001	-2.2602348E-001	1.526560487257375E-002	1.000000000000000E+000	1.8760375E-003	13	-1.3749597E+000	1.1880126E+001	3.779979954235023E+002	-3.4503851E-006	1.1489363E+000
2	1	0	0	0	1.000871642510541E+004	-2.2445202E-001	-2.2506276E-001	1.549491997336644E-002	1.000000000000000E+000	1.9070501E-003	13	-1.3760321E+000	1.1880126E+001	3.799979953992879E+002	-3.4873294E-006	1.1509694E+000
2	1	0	0	0	1.001071642508119E+004	-2.2345202E-001	-2.2402033E-001	1.572500769939814E-002	1.000000000000000E+000	1.9385193E-003	13	-1.3771018E+000	1.1880126E+001	3.819979953750735E+002	-3.5227215E-006	1.1530814E+000
2	1	0	0	0	1.001271642505698E+004	-2.2245201E-001	-2.2301187E-001	1.596124890951789E-002	1.000000000000000E+000	1.9704590E-003	13	-1.3781770E+000	1.1880126E+001	3.839979953508591E+002	-3.5595478E-006	1.1551652E+000
2	1	0	0	0	1.001471642503276E+004	-2.2145200E-001	-2.2203313E-001	1.619829604178426E-002	1.000000000000000E+000	2.0028725E-003	13	-1.3792548E+000	1.1880126E+001	3.859979953266447E+002	-3.5965584E-006	1.1572217E+000
2	1	0	0	0	1.001671642500855E+004	-2.2045198E-001	-2.2106181E-001	1.644152002638247E-002	1.000000000000000E+000	2.0357615E-003	13	-1.3803432E+000	1.1880126E+001	3.879979953024304E+002	-3.6345923E-006	1.1592814E+000
2	1	0	0	0	1.001871642498433E+004	-2.1945198E-001	-2.2004485E-001	1.668288717617700E-002	1.000000000000000E+000	2.0691396E-003	13	-1.3814344E+000	1.1880126E+001	3.899979952782160E+002	-3.6709835E-006	1.1613896E+000
2	1	0	0	0	1.002071642496012E+004	-2.1845199E-001	-2.1907353E-001	1.693302428068239E-002	1.000000000000000E+000	2.1030125E-003	13	-1.3825431E+000	1.1880126E+001	3.919979952540016E+002	-3.7095774E-006	1.1634696E+000
2	1	0	0	0	1.002271642493590E+004	-2.1745200E-001	-2.1804807E-001	1.718598282003231E-002	1.000000000000000E+000	2.1373874E-003	13	-1.3836550E+000	1.1880126E+001	3.939979952297872E+002	-3.7473703E-006	1.1656069E+000
2	1	0	0	0	1.002471642491169E+004	-2.1645202E-001	-2.1701524E-001	1.743759501190822E-002	1.000000000000000E+000	2.1722699E-003	13	-1.3847691E+000	1.1880126E+001	3.959979952055728E+002	-3.7842237E-006	1.1677538E+000
2	1	0	0	0	1.002671642488748E+004	-2.1545202E-001	-2.1603753E-001	1.769957857989722E-002	1.000000000000000E+000	2.2076629E-003	13	-1.3858835E+000	1.1880126E+001	3.979979951813584E+002	-3.8237731E-006	1.1698459E+000
2	1	0	0	0	1.002871642486326E+004	-2.1445201E-001	-2.1500257E-001	1.796082810814403E-002	1.000000000000000E+000	2.2435805E-003	13	-1.3870003E+000	1.1880126E+001	3.999979951571440E+002	-3.8616240E-006	1.1719978E+000
2	1	0	0	0	1.003071642483905E+004	-2.1345201E-001	-2.1402593E-001	1.822315084448722E-002	1.000000000000000E+000	2.2800239E-003	13	-1.3881247E+000	1.1880126E+001	4.019979951329296E+002	-3.9002266E-006	1.1740987E+000
2	1	0	0	0	1.003271642481483E+004	-2.1245199E-001	-2.1303231E-001	1.849495495146541E-002	1.000000000000000E+000	2.3169995E-003	13	-1.3892754E+000	1.1880126E+001	4.039979951087153E+002	-3.9400229E-006	1.1762431E+000
2	1	0	0	0	1.003471642479062E+004	-2.1145199E-001	-2.1206413E-001	1.876636510189189E-002	1.000000000000000E+000	2.3545185E-003	13	-1.3904194E+000	1.1880126E+001	4.059979950845009E+002	-3.9796728E-006	1.1783552E+000
2	1	0	0	0	1.003671642476640E+004	-2.1045201E-001	-2.1099843E-001	1.904580218959465E-002	1.000000000000000E+000	2.3925877E-003	13	-1.3915957E+000	1.1880126E+001	4.079979950602865E+002	-4.0186342E-006	1.1805973E+000
2	1	0	0	0	1.003871642474219E+004	-2.0945200E-001	-2.1003664E-001	1.932844216961260E-002	1.000000000000000E+000	2.4312185E-003	13	-1.3927580E+000	1.1880126E+001	4.099979950360721E+002	-4.0596810E-006	1.1827214E+000
2	1	0	1	0	1.004071652471798E+004	-2.0845194E-001	-2.0903994E-001	1.963011261771919E-002	1.000000000000000E+000	2.4704500E-003	13	-1.3939527E+000	1.1880125E+001	4.119980950118625E+002	-4.1034777E-006	1.1849128E+000
2	1	0	1	0	1.004271672469375E+004	-2.0745182E-001	-2.0803152E-001	1.993732017334898E-002	1.000000000000000E+000	2.5102922E-003	13	-1.3951982E+000	1.1880125E+001	4.139982949876357E+002	-4.1475910E-006	1.1871667E+000
