EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.472318167921345E+003	-9.2576265E-002	-9.2854775E-002	5.102256564243701E-002	1.000000000000000E+000	6.7522167E-003	13	-1.6002767E+000	1.1103430E+001	6.437168922063865E+002	-4.7376889E-006	1.5074220E+000
2	1	0	1	0	6.474317367897122E+003	-9.1576666E-002	-9.1895536E-002	5.177581017414201E-002	1.000000000000000E+000	6.8553402E-003	13	-1.6017865E+000	1.1103430E+001	6.457160921821633E+002	-4.7579656E-006	1.5098909E+000
2	1	0	1	0	6.476316567872913E+003	-9.0577066E-002	-9.0880126E-002	5.255550632531147E-002	1.000000000000000E+000	6.9599925E-003	13	-1.6030223E+000	1.1103430E+001	6.477152921579545E+002	-4.7762510E-006	1.5121422E+000
2	1	0	1	0	6.478315767848733E+003	-8.9577466E-002	-8.9908160E-002	5.334040491946840E-002	1.000000000000000E+000	7.0662093E-003	13	-1.6040685E+000	1.1103430E+001	6.497144921337749E+002	-4.7957378E-006	1.5141604E+000
2	1	0	1	0	6.480314967824510E+003	-8.8577859E-002	-8.8903345E-002	5.413160611041024E-002	1.000000000000000E+000	7.1740048E-003	13	-1.6050088E+000	1.1103430E+001	6.517136921095516E+002	-4.8124807E-006	1.5161055E+000
2	1	0	1	0	6.482314167800330E+003	-8.7578267E-002	-8.7863527E-002	5.494438255014444E-002	1.000000000000000E+000	7.2833975E-003	13	-1.6049838E+000	1.1103430E+001	6.537128920853720E+002	-4.8276074E-006	1.5171202E+000
2	1	0	1	0	6.484313467776097E+003	-8.6578600E-002	-8.6876675E-002	5.575604571123083E-002	1.000000000000000E+000	7.3944232E-003	13	-1.6059459E+000	1.1103429E+001	6.557121920611389E+002	-4.8439001E-006	1.5190693E+000
2	1	0	1	0	6.486312667751918E+003	-8.5579000E-002	-8.5906848E-002	5.659115504310486E-002	1.000000000000000E+000	7.5070993E-003	13	-1.6070050E+000	1.1103429E+001	6.577113920369593E+002	-4.8615680E-006	1.5210981E+000
2	1	0	1	0	6.488311667727699E+003	-8.4579498E-002	-8.4900081E-002	5.755907488311551E-002	1.000000000000000E+000	7.6215761E-003	13	-1.6079071E+000	1.1103429E+001	6.597103920127411E+002	-4.8867701E-006	1.5230069E+000
2	1	0	1	0	6.490310667703510E+003	-8.3580010E-002	-8.3900928E-002	5.842858406479723E-002	1.000000000000000E+000	7.7378927E-003	13	-1.6087073E+000	1.1103429E+001	6.617093919885519E+002	-4.9022124E-006	1.5248064E+000
2	1	0	1	0	6.492309967679292E+003	-8.2580365E-002	-8.2868509E-002	5.929856988041460E-002	1.000000000000000E+000	7.8559490E-003	13	-1.6094432E+000	1.1103430E+001	6.637086919643334E+002	-4.9139840E-006	1.5265747E+000
2	1	0	1	0	6.494309167655098E+003	-8.1580751E-002	-8.1866860E-002	6.017332645928331E-002	1.000000000000000E+000	7.9757450E-003	13	-1.6105270E+000	1.1103430E+001	6.657078919401392E+002	-4.9262012E-006	1.5286602E+000
2	1	0	1	0	6.496308367630874E+003	-8.0581166E-002	-8.0877945E-002	6.105735621563135E-002	1.000000000000000E+000	8.0973022E-003	13	-1.6115894E+000	1.1103430E+001	6.677070919159160E+002	-4.9381933E-006	1.5307115E+000
2	1	0	1	0	6.498307567606680E+003	-7.9581559E-002	-7.9848729E-002	6.196794491419366E-002	1.000000000000000E+000	8.2206503E-003	13	-1.6127592E+000	1.1103430E+001	6.697062918917218E+002	-4.9480618E-006	1.5329105E+000
2	1	0	1	0	6.500306767582486E+003	-7.8581966E-002	-7.8890584E-002	6.288775859867785E-002	1.000000000000000E+000	8.3458303E-003	13	-1.6136185E+000	1.1103430E+001	6.717054918675276E+002	-4.9612522E-006	1.5347279E+000
2	1	0	1	0	6.502305967558277E+003	-7.7582359E-002	-7.7875152E-002	6.383115939532003E-002	1.000000000000000E+000	8.4728776E-003	13	-1.6149105E+000	1.1103430E+001	6.737046918433189E+002	-4.9708610E-006	1.5370353E+000
2	1	0	1	0	6.504305267534073E+003	-7.6582700E-002	-7.6847993E-002	6.478769407030477E-002	1.000000000000000E+000	8.6018266E-003	13	-1.6163172E+000	1.1103429E+001	6.757039918191149E+002	-4.9788041E-006	1.5394691E+000
2	1	0	1	0	6.506304467509864E+003	-7.5583100E-002	-7.5861208E-002	6.574181267862311E-002	1.000000000000000E+000	8.7326765E-003	13	-1.6176347E+000	1.1103429E+001	6.777031917949062E+002	-4.9872533E-006	1.5417734E+000
2	1	0	1	0	6.508303867485636E+003	-7.4583396E-002	-7.4842826E-002	6.684667432150504E-002	1.000000000000000E+000	8.8656489E-003	13	-1.6187145E+000	1.1103429E+001	6.797025917706778E+002	-5.0029939E-006	1.5438716E+000
2	1	0	1	0	6.510303167461447E+003	-7.3583752E-002	-7.3933393E-002	6.785378061757052E-002	1.000000000000000E+000	9.0006823E-003	13	-1.6198552E+000	1.1103430E+001	6.817018917464884E+002	-5.0166600E-006	1.5459218E+000
2	1	0	1	0	6.512302467437257E+003	-7.2584100E-002	-7.2864905E-002	6.884432584286110E-002	1.000000000000000E+000	9.1377208E-003	13	-1.6207919E+000	1.1103429E+001	6.837011917222990E+002	-5.0163353E-006	1.5479270E+000
2	1	0	1	0	6.514301667413027E+003	-7.1584508E-002	-7.1871743E-002	6.987526776934350E-002	1.000000000000000E+000	9.2767701E-003	13	-1.6217097E+000	1.1103429E+001	6.857003916980684E+002	-5.0220574E-006	1.5498379E+000
2	1	0	1	0	6.516300867388840E+003	-7.0584908E-002	-7.0902981E-002	7.090208036169010E-002	1.000000000000000E+000	9.4178766E-003	13	-1.6223394E+000	1.1103429E+001	6.876995916738815E+002	-5.0271688E-006	1.5514364E+000
2	1	0	1	0	6.518300067364631E+003	-6.9585308E-002	-6.9933161E-002	7.194886755444285E-002	1.000000000000000E+000	9.5610609E-003	13	-1.6233155E+000	1.1103429E+001	6.896987916496728E+002	-5.0316116E-006	1.5533823E+000
2	1	0	1	0	6.520299267340415E+003	-6.8585701E-002	-6.8875328E-002	7.302034418815873E-002	1.000000000000000E+000	9.7063547E-003	13	-1.6248903E+000	1.1103429E+001	6.916979916254568E+002	-5.0293002E-006	1.5560150E+000
2	1	0	1	0	6.522298467316228E+003	-6.7586094E-002	-6.7874737E-002	7.409031242237218E-002	1.000000000000000E+000	9.8537942E-003	13	-1.6263840E+000	1.1103429E+001	6.936971916012699E+002	-5.0288604E-006	1.5585092E+000
2	1	0	1	0	6.524297667292019E+003	-6.6586502E-002	-6.6857204E-002	7.519102243777920E-002	1.000000000000000E+000	1.0003412E-002	13	-1.6276755E+000	1.1103429E+001	6.956963915770611E+002	-5.0270614E-006	1.5608183E+000
2	1	0	1	0	6.526296967267815E+003	-6.5586857E-002	-6.5903857E-002	7.644834966254832E-002	1.000000000000000E+000	1.0155405E-002	13	-1.6293521E+000	1.1103430E+001	6.976956915528572E+002	-5.0382409E-006	1.5634482E+000
2	1	0	1	0	6.528296167243607E+003	-6.4587250E-002	-6.4888135E-002	7.760159954248858E-002	1.000000000000000E+000	1.0309811E-002	13	-1.6307132E+000	1.1103430E+001	6.996948915286484E+002	-5.0354229E-006	1.5658251E+000
2	1	0	1	0	6.530295367219383E+003	-6.3587658E-002	-6.3870586E-002	7.874499464466411E-002	1.000000000000000E+000	1.0466492E-002	13	-1.6318562E+000	1.1103430E+001	7.016940915044252E+002	-5.0294889E-006	1.5679857E+000
2	1	0	1	0	6.532294367195187E+003	-6.2588133E-002	-6.2861606E-002	7.989190273697155E-002	1.000000000000000E+000	1.0625444E-002	13	-1.6330794E+000	1.1103427E+001	7.036930914802288E+002	-5.0221333E-006	1.5702178E+000
2	1	0	1	0	6.534293267170986E+003	-6.1588682E-002	-6.1868589E-002	8.106383672760792E-002	1.000000000000000E+000	1.0786712E-002	13	-1.6339185E+000	1.1103429E+001	7.056919914560276E+002	-5.0153053E-006	1.5720500E+000
2	1	0	1	0	6.536291867146792E+003	-6.0589377E-002	-6.0898006E-002	8.227174058187209E-002	1.000000000000000E+000	1.0950329E-002	13	-1.6348838E+000	1.1103429E+001	7.076905914318340E+002	-5.0101849E-006	1.5739858E+000
2	1	0	1	0	6.538290667122594E+003	-5.9589982E-002	-5.9857342E-002	8.348376956203080E-002	1.000000000000000E+000	1.1116385E-002	13	-1.6363035E+000	1.1103429E+001	7.096893914076354E+002	-4.9971168E-006	1.5764462E+000
2	1	0	1	0	6.540289267098386E+003	-5.8590677E-002	-5.8886755E-002	8.472846160668368E-002	1.000000000000000E+000	1.1284887E-002	13	-1.6366376E+000	1.1103429E+001	7.116879913834273E+002	-4.9893843E-006	1.5777508E+000
2	1	0	1	0	6.542288067074187E+003	-5.7591286E-002	-5.7822827E-002	8.614137388575616E-002	1.000000000000000E+000	1.1456064E-002	13	-1.6372292E+000	1.1103429E+001	7.136867913592287E+002	-4.9809378E-006	1.5794064E+000
2	1	0	1	0	6.544286767049998E+003	-5.6591932E-002	-5.6875773E-002	8.741245258647135E-002	1.000000000000000E+000	1.1629931E-002	13	-1.6388184E+000	1.1103428E+001	7.156854913350398E+002	-4.9716509E-006	1.5819426E+000
2	1	0	1	0	6.546285567025792E+003	-5.5592529E-002	-5.5892348E-002	8.868574140030661E-002	1.000000000000000E+000	1.1806332E-002	13	-1.6398908E+000	1.1103428E+001	7.176842913108339E+002	-4.9568544E-006	1.5839984E+000
2	1	0	1	0	6.548284467001591E+003	-5.4593079E-002	-5.4807112E-002	8.999093436223615E-002	1.000000000000000E+000	1.1985317E-002	13	-1.6410096E+000	1.1103430E+001	7.196831912866328E+002	-4.9321434E-006	1.5862025E+000
2	1	0	1	0	6.550283066977398E+003	-5.3593785E-002	-5.3892694E-002	9.129869063699947E-002	1.000000000000000E+000	1.2166897E-002	13	-1.6424640E+000	1.1103429E+001	7.216817912624392E+002	-4.9203322E-006	1.5885713E+000
2	1	0	1	0	6.552281866953199E+003	-5.2594382E-002	-5.2899752E-002	9.268393445820405E-002	1.000000000000000E+000	1.2351188E-002	13	-1.6447339E+000	1.1103430E+001	7.236805912382406E+002	-4.9029572E-006	1.5918342E+000
2	1	0	1	0	6.554280466928991E+003	-5.1595077E-002	-5.1870547E-002	9.407780205469551E-002	1.000000000000000E+000	1.2538251E-002	13	-1.6452538E+000	1.1103429E+001	7.256791912140325E+002	-4.8798670E-006	1.5933832E+000
2	1	0	1	0	6.556279266904792E+003	-5.0595682E-002	-5.0913211E-002	9.560501072995264E-002	1.000000000000000E+000	1.2728275E-002	13	-1.6459996E+000	1.1103429E+001	7.276779911898338E+002	-4.8675579E-006	1.5950863E+000
2	1	0	1	0	6.558277866880599E+003	-4.9596377E-002	-4.9895957E-002	9.700777194506949E-002	1.000000000000000E+000	1.2921168E-002	13	-1.6467592E+000	1.1103429E+001	7.296765911656403E+002	-4.8402958E-006	1.5968632E+000
2	1	0	1	0	6.560276766856397E+003	-4.8596937E-002	-4.8927352E-002	9.841559110605494E-002	1.000000000000000E+000	1.3116904E-002	13	-1.6478691E+000	1.1103428E+001	7.316754911414391E+002	-4.8152142E-006	1.5989418E+000
2	1	0	1	0	6.562275566832221E+003	-4.7597520E-002	-4.7939677E-002	9.985122521863699E-002	1.000000000000000E+000	1.3315478E-002	13	-1.6490034E+000	1.1103428E+001	7.336742911172623E+002	-4.7868357E-006	1.6010637E+000
2	1	0	1	0	6.564274266808003E+003	-4.6598181E-002	-4.6920277E-002	1.013465583859099E-001	1.000000000000000E+000	1.3516972E-002	13	-1.6498648E+000	1.1103429E+001	7.356729910930444E+002	-4.7552085E-006	1.6029445E+000
2	1	0	1	0	6.566273166783823E+003	-4.5598742E-002	-4.5949552E-002	1.028313485394397E-001	1.000000000000000E+000	1.3721464E-002	13	-1.6508095E+000	1.1103427E+001	7.376718910688651E+002	-4.7250546E-006	1.6048599E+000
2	1	0	1	0	6.568271866759605E+003	-4.4599377E-002	-4.4892624E-002	1.043397480384884E-001	1.000000000000000E+000	1.3929017E-002	13	-1.6524686E+000	1.1103429E+001	7.396705910446472E+002	-4.6840851E-006	1.6075759E+000
2	1	0	1	0	6.570270666735407E+003	-4.3599978E-002	-4.3902520E-002	1.058669340532468E-001	1.000000000000000E+000	1.4139610E-002	12	-1.6531731E+000	1.1103429E+001	7.416693910204485E+002	-4.6478253E-006	1.6092706E+000
2	1	0	1	0	6.572269266711199E+003	-4.2600680E-002	-4.2910714E-002	1.073978764768483E-001	1.000000000000000E+000	1.4353162E-002	12	-1.6546199E+000	1.1103429E+001	7.436679909962404E+002	-4.6085197E-006	1.6117092E+000
2	1	0	1	0	6.574268166686998E+003	-4.1601237E-002	-4.1884840E-002	1.089735600439161E-001	1.000000000000000E+000	1.4569852E-002	12	-1.6562270E+000	1.1103427E+001	7.456668909720393E+002	-4.5643401E-006	1.6143422E+000
2	1	0	1	0	6.576267066662796E+003	-4.0601775E-002	-4.0911984E-002	1.105841045031921E-001	1.000000000000000E+000	1.4789730E-002	12	-1.6576844E+000	1.1103430E+001	7.476657909478381E+002	-4.5242150E-006	1.6167724E+000
2	1	0	1	0	6.578265766638608E+003	-3.9602425E-002	-3.9906349E-002	1.122233202880092E-001	1.000000000000000E+000	1.5012841E-002	12	-1.6592262E+000	1.1103428E+001	7.496644909236493E+002	-4.4784229E-006	1.6193198E+000
2	1	0	1	0	6.580264766614397E+003	-3.8602903E-002	-3.8892400E-002	1.140947935164664E-001	1.000000000000000E+000	1.5239531E-002	12	-1.6601175E+000	1.1103427E+001	7.516634908994383E+002	-4.4374201E-006	1.6212251E+000
2	1	0	1	0	6.582263666590196E+003	-3.7603486E-002	-3.7884574E-002	1.157509234871600E-001	1.000000000000000E+000	1.5469692E-002	12	-1.6616889E+000	1.1103429E+001	7.536623908752372E+002	-4.3851746E-006	1.6238043E+000
2	1	0	1	0	6.584262466565997E+003	-3.6604077E-002	-3.6964759E-002	1.174316439647518E-001	1.000000000000000E+000	1.5703185E-002	12	-1.6626120E+000	1.1103429E+001	7.556611908510386E+002	-4.3408322E-006	1.6256472E+000
2	1	0	1	0	6.586261266541798E+003	-3.5604678E-002	-3.5927281E-002	1.191619907777524E-001	1.000000000000000E+000	1.5940081E-002	12	-1.6635652E+000	1.1103429E+001	7.576599908268399E+002	-4.2811662E-006	1.6276379E+000
2	1	0	1	0	6.588260266517595E+003	-3.4605194E-002	-3.4936365E-002	1.209023160601922E-001	1.000000000000000E+000	1.6180476E-002	12	-1.6633397E+000	1.1103429E+001	7.596589908026363E+002	-4.2238876E-006	1.6284034E+000
2	1	0	1	0	6.590259066493396E+003	-3.3605762E-002	-3.3871386E-002	1.228609720313698E-001	1.000000000000000E+000	1.6424561E-002	12	-1.6644944E+000	1.1103429E+001	7.616577907784376E+002	-4.1614712E-006	1.6306230E+000
2	1	0	1	0	6.592257866469197E+003	-3.2606378E-002	-3.2958183E-002	1.247270557017581E-001	1.000000000000000E+000	1.6672488E-002	12	-1.6656955E+000	1.1103429E+001	7.636565907542390E+002	-4.1107774E-006	1.6327374E+000
2	1	0	1	0	6.594256466445004E+003	-3.1607077E-002	-3.1894274E-002	1.265327029500147E-001	1.000000000000000E+000	1.6924035E-002	12	-1.6670336E+000	1.1103429E+001	7.656551907300454E+002	-4.0356686E-006	1.6351392E+000
2	1	0	1	0	6.596255066420796E+003	-3.0607766E-002	-3.0888693E-002	1.283916081796277E-001	1.000000000000000E+000	1.7179238E-002	12	-1.6682500E+000	1.1103430E+001	7.676537907058373E+002	-3.9658489E-006	1.6373613E+000
2	1	0	1	0	6.598253366396610E+003	-2.9608585E-002	-2.9922470E-002	1.302851249905745E-001	1.000000000000000E+000	1.7438157E-002	12	-1.6695645E+000	1.1103428E+001	7.696520906816513E+002	-3.8984526E-006	1.6396420E+000
2	1	0	1	0	6.600251866372411E+003	-2.8609361E-002	-2.8901178E-002	1.323685470733451E-001	1.000000000000000E+000	1.7701089E-002	12	-1.6709387E+000	1.1103429E+001	7.716505906574530E+002	-3.8256071E-006	1.6420375E+000
2	1	0	1	0	6.602250566348208E+003	-2.7610006E-002	-2.7945589E-002	1.344066398936844E-001	1.000000000000000E+000	1.7968195E-002	12	-1.6715856E+000	1.1103428E+001	7.736492906332496E+002	-3.7560728E-006	1.6436399E+000
2	1	0	1	0	6.604249066324017E+003	-2.6610773E-002	-2.6899792E-002	1.363480222891399E-001	1.000000000000000E+000	1.8239217E-002	12	-1.6720092E+000	1.1103429E+001	7.756477906090586E+002	-3.6677334E-006	1.6451094E+000
2	1	0	1	0	6.606247666299823E+003	-2.5611471E-002	-2.5922835E-002	1.383576406832344E-001	1.000000000000000E+000	1.8514210E-002	12	-1.6724660E+000	1.1103429E+001	7.776463905848650E+002	-3.5866224E-006	1.6465433E+000
2	1	0	1	0	6.608246266275644E+003	-2.4612151E-002	-2.4911631E-002	1.404309972515008E-001	1.000000000000000E+000	1.8793292E-002	12	-1.6740649E+000	1.1103428E+001	7.796449905606860E+002	-3.4983652E-006	1.6491532E+000
2	1	0	1	0	6.610244366251456E+003	-2.3613084E-002	-2.3933420E-002	1.426856932037173E-001	1.000000000000000E+000	1.9076658E-002	12	-1.6751121E+000	1.1103428E+001	7.816430905364978E+002	-3.4149566E-006	1.6511787E+000
2	1	0	1	0	6.612242466227253E+003	-2.2614049E-002	-2.2932349E-002	1.447763331288598E-001	1.000000000000000E+000	1.9364329E-002	12	-1.6766256E+000	1.1103428E+001	7.836411905122950E+002	-3.3200613E-006	1.6536933E+000
2	1	0	1	0	6.614240766203046E+003	-2.1614911E-002	-2.1906774E-002	1.469074525074570E-001	1.000000000000000E+000	1.9656247E-002	12	-1.6777427E+000	1.1103429E+001	7.856394904880872E+002	-3.2182684E-006	1.6558360E+000
2	1	0	1	0	6.616239266178847E+003	-2.0615665E-002	-2.0939425E-002	1.490639949233934E-001	1.000000000000000E+000	1.9952489E-002	12	-1.6790082E+000	1.1103430E+001	7.876379904638889E+002	-3.1213142E-006	1.6580688E+000
2	1	0	1	0	6.618237766154656E+003	-1.9616408E-002	-1.9886805E-002	1.514742961008726E-001	1.000000000000000E+000	2.0253289E-002	12	-1.6804174E+000	1.1103429E+001	7.896364904396978E+002	-3.0123397E-006	1.6605306E+000
2	1	0	1	0	6.620236366130463E+003	-1.8617125E-002	-1.8896835E-002	1.537248274027414E-001	1.000000000000000E+000	2.0558797E-002	12	-1.6822110E+000	1.1103428E+001	7.916350904155042E+002	-2.9049127E-006	1.6633142E+000
2	1	0	1	0	6.622234966106254E+003	-1.7617809E-002	-1.7909266E-002	1.559517192530882E-001	1.000000000000000E+000	2.0868756E-002	12	-1.6829180E+000	1.1103429E+001	7.936336903912961E+002	-2.7929809E-006	1.6650087E+000
2	1	0	1	0	6.624233166082078E+003	-1.6618688E-002	-1.6849793E-002	1.582355868987024E-001	1.000000000000000E+000	2.1183154E-002	12	-1.6818609E+000	1.1103428E+001	7.956318903671199E+002	-2.6662369E-006	1.6650112E+000
2	1	0	1	0	6.626231166057900E+003	-1.5619687E-002	-1.5931072E-002	1.607413957825017E-001	1.000000000000000E+000	2.1502318E-002	12	-1.6830806E+000	1.1103428E+001	7.976298903429415E+002	-2.5607826E-006	1.6671494E+000
2	1	0	1	0	6.628229166033707E+003	-1.4620685E-002	-1.4848043E-002	1.631977836593539E-001	1.000000000000000E+000	2.1826483E-002	12	-1.6840371E+000	1.1103428E+001	7.996278903187485E+002	-2.4231676E-006	1.6691891E+000
2	1	0	1	0	6.630227166009514E+003	-1.3621686E-002	-1.3944555E-002	1.656007172642837E-001	1.000000000000000E+000	2.2155454E-002	12	-1.6855115E+000	1.1103428E+001	8.016258902945556E+002	-2.3092284E-006	1.6715670E+000
2	1	0	1	0	6.632225165985306E+003	-1.2622684E-002	-1.2948520E-002	1.680396499510378E-001	1.000000000000000E+000	2.2489289E-002	12	-1.6861843E+000	1.1103428E+001	8.036238902703481E+002	-2.1758647E-006	1.6732358E+000
2	1	0	1	0	6.634223365961137E+003	-1.1623587E-002	-1.1954370E-002	1.707180684030898E-001	1.000000000000000E+000	2.2828311E-002	12	-1.6872418E+000	1.1103428E+001	8.056220902461791E+002	-2.0408270E-006	1.6752874E+000
2	1	0	1	0	6.636221365936944E+003	-1.0624586E-002	-1.0958632E-002	1.732216048865136E-001	1.000000000000000E+000	2.3172423E-002	12	-1.6883998E+000	1.1103428E+001	8.076200902219862E+002	-1.8982719E-006	1.6774411E+000
2	1	0	1	0	6.638219365912752E+003	-9.6255857E-003	-9.9597154E-003	1.757323469564238E-001	1.000000000000000E+000	2.3521550E-002	12	-1.6885908E+000	1.1103428E+001	8.096180901977932E+002	-1.7502441E-006	1.6786311E+000
2	1	0	1	0	6.640217365888559E+003	-8.6265858E-003	-8.9551061E-003	1.785149857919728E-001	1.000000000000000E+000	2.3875985E-002	12	-1.6896776E+000	1.1103428E+001	8.116160901736002E+002	-1.5986207E-006	1.6807225E+000
2	1	0	1	0	6.642215365864351E+003	-7.6275850E-003	-7.9516033E-003	1.812179469034021E-001	1.000000000000000E+000	2.4235923E-002	12	-1.6919038E+000	1.1103428E+001	8.136140901493927E+002	-1.4409732E-006	1.6839522E+000
2	1	0	1	0	6.644213365840158E+003	-6.6285846E-003	-6.9844946E-003	1.838415090962280E-001	1.000000000000000E+000	2.4601148E-002	12	-1.6937091E+000	1.1103428E+001	8.156120901251998E+002	-1.2840401E-006	1.6867247E+000
2	1	0	1	0	6.646211365815972E+003	-5.6295851E-003	-5.9983018E-003	1.865110180304299E-001	1.000000000000000E+000	2.4971655E-002	12	-1.6946629E+000	1.1103428E+001	8.176100901010141E+002	-1.1187494E-006	1.6886647E+000
2	1	0	1	0	6.648209465791777E+003	-4.6305344E-003	-4.9795122E-003	1.895255207989446E-001	1.000000000000000E+000	2.5347929E-002	12	-1.6945844E+000	1.1103428E+001	8.196081900768186E+002	-9.4374462E-007	1.6896049E+000
2	1	0	1	0	6.650207565767589E+003	-3.6314842E-003	-3.9773649E-003	1.922475024193133E-001	1.000000000000000E+000	2.5729882E-002	12	-1.6950110E+000	1.1103428E+001	8.216062900526304E+002	-7.6463846E-007	1.6910336E+000
2	1	0	1	0	6.652205565743396E+003	-2.6324841E-003	-2.8586301E-003	1.953192539641759E-001	1.000000000000000E+000	2.6117645E-002	12	-1.6961391E+000	1.1103428E+001	8.236042900284374E+002	-5.5834550E-007	1.6932805E+000
2	1	0	1	0	6.654203565719210E+003	-1.6334836E-003	-1.9250179E-003	1.984051125180799E-001	1.000000000000000E+000	2.6511509E-002	12	-1.6977081E+000	1.1103428E+001	8.256022900042517E+002	-3.8193340E-007	1.6957831E+000
2	1	0	1	0	6.656201565695017E+003	-6.3448324E-004	-8.5794006E-004	2.012964985472410E-001	1.000000000000000E+000	2.6911397E-002	12	-1.6995550E+000	1.1103428E+001	8.276002899800587E+002	-1.7270033E-007	1.6986971E+000
2	1	0	1	0	6.658199565670831E+003	3.6451698E-004	1.2189176E-004	2.042049682752509E-001	1.000000000000000E+000	2.7317036E-002	12	-1.7001123E+000	1.1103428E+001	8.295982899558730E+002	2.4890904E-008	1.7002343E+000
2	1	0	1	0	6.660197565646653E+003	1.3635167E-003	1.1196309E-003	2.073714419520397E-001	1.000000000000000E+000	2.7728755E-002	12	-1.7004280E+000	1.1103428E+001	8.315962899316946E+002	2.3217947E-007	1.7015476E+000
2	1	0	1	0	6.662195565622460E+003	2.3625165E-003	2.1151588E-003	2.104405063494781E-001	1.000000000000000E+000	2.8146744E-002	12	-1.7019187E+000	1.1103428E+001	8.335942899075017E+002	4.4511509E-007	1.7040339E+000
2	1	0	1	0	6.664193665598272E+003	3.3615660E-003	3.0963989E-003	2.135576854242087E-001	1.000000000000000E+000	2.8570915E-002	12	-1.7029629E+000	1.1103429E+001	8.355923898833134E+002	6.6125978E-007	1.7060592E+000
2	1	0	1	0	6.666191965574078E+003	4.3607159E-003	4.1266503E-003	2.168971752211126E-001	1.000000000000000E+000	2.9001627E-002	12	-1.7041883E+000	1.1103428E+001	8.375906898591202E+002	8.9505880E-007	1.7083150E+000
2	1	0	1	0	6.668189965549871E+003	5.3597158E-003	5.0863363E-003	2.200053175217287E-001	1.000000000000000E+000	2.9438669E-002	12	-1.7061262E+000	1.1103428E+001	8.395886898349127E+002	1.1190210E-006	1.7112125E+000
2	1	0	1	0	6.670187965525685E+003	6.3587166E-003	6.1382703E-003	2.231533302232105E-001	1.000000000000000E+000	2.9881954E-002	12	-1.7049209E+000	1.1103428E+001	8.415866898107270E+002	1.3697754E-006	1.7110592E+000
2	1	0	1	0	6.672186065501504E+003	7.3577650E-003	7.1135862E-003	2.266674722197104E-001	1.000000000000000E+000	3.0331975E-002	12	-1.7058293E+000	1.1103428E+001	8.435847897865460E+002	1.6124186E-006	1.7129428E+000
2	1	0	1	0	6.674184165477316E+003	8.3568143E-003	8.0786208E-003	2.299029269479571E-001	1.000000000000000E+000	3.0788694E-002	12	-1.7071495E+000	1.1103428E+001	8.455828897623578E+002	1.8572986E-006	1.7152281E+000
2	1	0	1	0	6.676182365453104E+003	9.3558924E-003	9.1404701E-003	2.332424945175586E-001	1.000000000000000E+000	3.1252030E-002	12	-1.7091330E+000	1.1103429E+001	8.475810897381452E+002	2.1319461E-006	1.7182735E+000
2	1	0	1	0	6.678180865428905E+003	1.0355132E-002	1.0164448E-002	2.368602515883356E-001	1.000000000000000E+000	3.1722445E-002	12	-1.7090820E+000	1.1103429E+001	8.495795897139469E+002	2.4075537E-006	1.7192465E+000
