EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.087850691457473E+004	-4.0489696E-002	-4.0771183E-002	2.350137615488874E-001	1.000000000000000E+000	2.5928503E-001	12	-1.7241894E+000	1.1103428E+001	1.249831284868043E+003	-9.5817886E-006	1.6834183E+000
2	1	0	1	0	1.088050491455056E+004	-4.1488696E-002	-4.1747838E-002	2.327165723928093E-001	1.000000000000000E+000	2.5975186E-001	12	-1.7235425E+000	1.1103428E+001	1.251829284843872E+003	-9.7154134E-006	1.6817946E+000
2	1	0	1	0	1.088250291452637E+004	-4.2487692E-002	-4.2835824E-002	2.303971272115151E-001	1.000000000000000E+000	2.6021406E-001	12	-1.7229745E+000	1.1103428E+001	1.253827284819679E+003	-9.8692508E-006	1.6801387E+000
2	1	0	1	0	1.088450091450218E+004	-4.3486692E-002	-4.3818716E-002	2.279719934224955E-001	1.000000000000000E+000	2.6067153E-001	12	-1.7233684E+000	1.1103428E+001	1.255825284795486E+003	-9.9894396E-006	1.6795497E+000
2	1	0	1	0	1.088649891447798E+004	-4.4485696E-002	-4.4803642E-002	2.256604560621247E-001	1.000000000000000E+000	2.6112422E-001	12	-1.7225226E+000	1.1103428E+001	1.257823284771286E+003	-1.0110411E-005	1.6777190E+000
2	1	0	1	0	1.088849691445379E+004	-4.5484699E-002	-4.5789838E-002	2.234283512876030E-001	1.000000000000000E+000	2.6157242E-001	12	-1.7200745E+000	1.1103428E+001	1.259821284747100E+003	-1.0230748E-005	1.6742847E+000
2	1	0	1	0	1.089049491442963E+004	-4.6483692E-002	-4.6798296E-002	2.212107241170562E-001	1.000000000000000E+000	2.6201618E-001	12	-1.7201596E+000	1.1103428E+001	1.261819284722937E+003	-1.0352285E-005	1.6733613E+000
2	1	0	1	0	1.089249311440541E+004	-4.7482796E-002	-4.7781337E-002	2.187871818038558E-001	1.000000000000000E+000	2.6245534E-001	12	-1.7181170E+000	1.1103428E+001	1.263817484698717E+003	-1.0453944E-005	1.6703357E+000
2	1	0	1	0	1.089449131438121E+004	-4.8481900E-002	-4.8772678E-002	2.165714476888660E-001	1.000000000000000E+000	2.6288983E-001	12	-1.7162455E+000	1.1103428E+001	1.265815684674519E+003	-1.0562770E-005	1.6674728E+000
2	1	0	1	0	1.089648931435702E+004	-4.9480900E-002	-4.9759936E-002	2.144019801196722E-001	1.000000000000000E+000	2.6331994E-001	12	-1.7152909E+000	1.1103428E+001	1.267813684650333E+003	-1.0668628E-005	1.6655309E+000
2	1	0	1	0	1.089848731433284E+004	-5.0479893E-002	-5.0819285E-002	2.122292628629001E-001	1.000000000000000E+000	2.6374570E-001	12	-1.7143980E+000	1.1103428E+001	1.269811684626155E+003	-1.0785339E-005	1.6635787E+000
2	1	0	1	0	1.090048551430865E+004	-5.1479001E-002	-5.1781077E-002	2.099248242503453E-001	1.000000000000000E+000	2.6416704E-001	12	-1.7139126E+000	1.1103429E+001	1.271809884601957E+003	-1.0870133E-005	1.6621315E+000
2	1	0	1	0	1.090248371428449E+004	-5.2478105E-002	-5.2763980E-002	2.077588289142723E-001	1.000000000000000E+000	2.6458389E-001	12	-1.7122486E+000	1.1103428E+001	1.273808084577802E+003	-1.0962182E-005	1.6594846E+000
2	1	0	1	0	1.090448171426030E+004	-5.3477090E-002	-5.3783044E-002	2.056268275675834E-001	1.000000000000000E+000	2.6499644E-001	12	-1.7107216E+000	1.1103428E+001	1.275806084553609E+003	-1.1059236E-005	1.6569386E+000
2	1	0	1	0	1.090647971423611E+004	-5.4476094E-002	-5.4709855E-002	2.035351121668061E-001	1.000000000000000E+000	2.6540476E-001	12	-1.7100816E+000	1.1103428E+001	1.277804084529416E+003	-1.1135377E-005	1.6553717E+000
2	1	0	1	0	1.090847771421191E+004	-5.5475097E-002	-5.5769008E-002	2.013703866998507E-001	1.000000000000000E+000	2.6580879E-001	12	-1.7096364E+000	1.1103428E+001	1.279802084505223E+003	-1.1230227E-005	1.6538675E+000
2	1	0	1	0	1.091047591418773E+004	-5.6474201E-002	-5.6771088E-002	1.991623853146578E-001	1.000000000000000E+000	2.6620853E-001	12	-1.7094957E+000	1.1103428E+001	1.281800284481040E+003	-1.1306665E-005	1.6527246E+000
2	1	0	1	0	1.091247391416354E+004	-5.7473205E-002	-5.7756223E-002	1.971340615465417E-001	1.000000000000000E+000	2.6660401E-001	12	-1.7078120E+000	1.1103428E+001	1.283798284456847E+003	-1.1385719E-005	1.6500558E+000
2	1	0	1	0	1.091447191413934E+004	-5.8472201E-002	-5.8730751E-002	1.951020114141682E-001	1.000000000000000E+000	2.6699543E-001	12	-1.7053316E+000	1.1103428E+001	1.285796284432654E+003	-1.1458487E-005	1.6466008E+000
2	1	0	1	0	1.091646991411515E+004	-5.9471194E-002	-5.9694681E-002	1.930865715134935E-001	1.000000000000000E+000	2.6738280E-001	12	-1.7040532E+000	1.1103428E+001	1.287794284408461E+003	-1.1526241E-005	1.6443585E+000
2	1	0	1	0	1.091846801409093E+004	-6.0470246E-002	-6.0769361E-002	1.909092014645890E-001	1.000000000000000E+000	2.6776600E-001	12	-1.7030995E+000	1.1103428E+001	1.289792384384244E+003	-1.1601430E-005	1.6423302E+000
2	1	0	1	0	1.092046611406677E+004	-6.1469294E-002	-6.1756961E-002	1.888827444872798E-001	1.000000000000000E+000	2.6814499E-001	12	-1.7021397E+000	1.1103428E+001	1.291790484360085E+003	-1.1664824E-005	1.6403828E+000
2	1	0	1	0	1.092246411404258E+004	-6.2468302E-002	-6.2726200E-002	1.869147534510913E-001	1.000000000000000E+000	2.6852000E-001	12	-1.7018183E+000	1.1103428E+001	1.293788484335892E+003	-1.1724452E-005	1.6390922E+000
2	1	0	1	0	1.092446211401839E+004	-6.3467309E-002	-6.3787676E-002	1.849636707102951E-001	1.000000000000000E+000	2.6889110E-001	12	-1.7013862E+000	1.1103428E+001	1.295786484311699E+003	-1.1798403E-005	1.6375985E+000
2	1	0	1	0	1.092646011399418E+004	-6.4466305E-002	-6.4800374E-002	1.830226710880414E-001	1.000000000000000E+000	2.6925829E-001	12	-1.7006973E+000	1.1103428E+001	1.297784484287491E+003	-1.1859937E-005	1.6358969E+000
2	1	0	1	0	1.092845821396996E+004	-6.5465331E-002	-6.5765329E-002	1.809330720177836E-001	1.000000000000000E+000	2.6962149E-001	12	-1.6992880E+000	1.1103429E+001	1.299782584263274E+003	-1.1899123E-005	1.6335226E+000
2	1	0	1	0	1.093045641394582E+004	-6.6464439E-002	-6.6753499E-002	1.790230797640815E-001	1.000000000000000E+000	2.6998067E-001	12	-1.6975223E+000	1.1103429E+001	1.301780784239134E+003	-1.1950417E-005	1.6307688E+000
2	1	0	1	0	1.093245481392159E+004	-6.7463629E-002	-6.7766376E-002	1.770964076561556E-001	1.000000000000000E+000	2.7033612E-001	12	-1.6967075E+000	1.1103430E+001	1.303779184214902E+003	-1.2001182E-005	1.6289411E+000
2	1	0	1	0	1.093445331389739E+004	-6.8462878E-002	-6.8749644E-002	1.752015613847868E-001	1.000000000000000E+000	2.7068773E-001	12	-1.6968359E+000	1.1103429E+001	1.305777684190703E+003	-1.2045045E-005	1.6280862E+000
2	1	0	1	0	1.093645161387319E+004	-6.9462031E-002	-6.9789015E-002	1.733353963184960E-001	1.000000000000000E+000	2.7103558E-001	12	-1.6959771E+000	1.1103428E+001	1.307775984166496E+003	-1.2096906E-005	1.6261880E+000
2	1	0	1	0	1.093845001384900E+004	-7.0461236E-002	-7.0743270E-002	1.712964810368913E-001	1.000000000000000E+000	2.7137947E-001	12	-1.6959908E+000	1.1103428E+001	1.309774384142307E+003	-1.2118073E-005	1.6252475E+000
2	1	0	1	0	1.094044851382478E+004	-7.1460478E-002	-7.1743496E-002	1.694833866362826E-001	1.000000000000000E+000	2.7171960E-001	12	-1.6976279E+000	1.1103429E+001	1.311772884118094E+003	-1.2159330E-005	1.6258844E+000
2	1	0	1	0	1.094244701380061E+004	-7.2459735E-002	-7.2745837E-002	1.676766203101163E-001	1.000000000000000E+000	2.7205613E-001	12	-1.6978399E+000	1.1103428E+001	1.313771384093925E+003	-1.2197776E-005	1.6250941E+000
2	1	0	1	0	1.094444531377641E+004	-7.3458880E-002	-7.3743850E-002	1.658562787995455E-001	1.000000000000000E+000	2.7238896E-001	12	-1.6976701E+000	1.1103429E+001	1.315769684069724E+003	-1.2230880E-005	1.6239263E+000
2	1	0	1	0	1.094644421375221E+004	-7.4458331E-002	-7.4758939E-002	1.639836340808003E-001	1.000000000000000E+000	2.7271822E-001	12	-1.6976049E+000	1.1103430E+001	1.317768584045523E+003	-1.2259243E-005	1.6228460E+000
2	1	0	1	0	1.094844281372806E+004	-7.5457640E-002	-7.5736821E-002	1.621226350978449E-001	1.000000000000000E+000	2.7304366E-001	12	-1.6947732E+000	1.1103428E+001	1.319767184021373E+003	-1.2278653E-005	1.6190364E+000
2	1	0	1	0	1.095044141370381E+004	-7.6456890E-002	-7.6724313E-002	1.603672884281151E-001	1.000000000000000E+000	2.7336553E-001	12	-1.6922853E+000	1.1103429E+001	1.321765783997122E+003	-1.2304070E-005	1.6155610E+000
2	1	0	1	0	1.095244021367961E+004	-7.7456318E-002	-7.7715181E-002	1.586319490488085E-001	1.000000000000000E+000	2.7368394E-001	12	-1.6923259E+000	1.1103429E+001	1.323764583972923E+003	-1.2328111E-005	1.6146108E+000
2	1	0	1	0	1.095443881365543E+004	-7.8455620E-002	-7.8719705E-002	1.568901568736467E-001	1.000000000000000E+000	2.7399886E-001	12	-1.6915406E+000	1.1103429E+001	1.325763183948744E+003	-1.2350347E-005	1.6128209E+000
2	1	0	1	0	1.095643731363124E+004	-7.9454876E-002	-7.9682834E-002	1.551905788094414E-001	1.000000000000000E+000	2.7431032E-001	12	-1.6915154E+000	1.1103429E+001	1.327761683924546E+003	-1.2366025E-005	1.6118326E+000
2	1	0	1	0	1.095843581360704E+004	-8.0454133E-002	-8.0731191E-002	1.533424453155043E-001	1.000000000000000E+000	2.7461821E-001	12	-1.6914124E+000	1.1103430E+001	1.329760183900347E+003	-1.2379518E-005	1.6106813E+000
2	1	0	1	0	1.096043471358283E+004	-8.1453554E-002	-8.1749938E-002	1.516315138555386E-001	1.000000000000000E+000	2.7492261E-001	12	-1.6920793E+000	1.1103428E+001	1.331759083876139E+003	-1.2395867E-005	1.6103294E+000
2	1	0	1	0	1.096243331355863E+004	-8.2452886E-002	-8.2788423E-002	1.499626749566974E-001	1.000000000000000E+000	2.7522361E-001	12	-1.6917506E+000	1.1103429E+001	1.333757683851945E+003	-1.2415173E-005	1.6089622E+000
2	1	0	1	0	1.096443181353442E+004	-8.3452135E-002	-8.3799243E-002	1.483079630624639E-001	1.000000000000000E+000	2.7552125E-001	12	-1.6893680E+000	1.1103429E+001	1.335756183827732E+003	-1.2428095E-005	1.6055688E+000
2	1	0	1	0	1.096643041351024E+004	-8.4451430E-002	-8.4733777E-002	1.466561759670904E-001	1.000000000000000E+000	2.7581564E-001	12	-1.6837453E+000	1.1103430E+001	1.337754783803553E+003	-1.2426732E-005	1.5990115E+000
2	1	0	1	0	1.096842921348606E+004	-8.5450798E-002	-8.5722752E-002	1.450082229900440E-001	1.000000000000000E+000	2.7610672E-001	12	-1.6836532E+000	1.1103429E+001	1.339753583779369E+003	-1.2430504E-005	1.5979304E+000
2	1	0	1	0	1.097042821346183E+004	-8.6450316E-002	-8.6757615E-002	1.432360010043898E-001	1.000000000000000E+000	2.7639440E-001	12	-1.6840324E+000	1.1103429E+001	1.341752583755137E+003	-1.2426814E-005	1.5972748E+000
2	1	0	1	0	1.097242661343764E+004	-8.7449543E-002	-8.7757818E-002	1.416386605355004E-001	1.000000000000000E+000	2.7667865E-001	12	-1.6828831E+000	1.1103428E+001	1.343750983730948E+003	-1.2429899E-005	1.5951253E+000
2	1	0	1	0	1.097442481341344E+004	-8.8448636E-002	-8.8741988E-002	1.400602806220186E-001	1.000000000000000E+000	2.7695972E-001	12	-1.6819179E+000	1.1103428E+001	1.345749183706750E+003	-1.2429227E-005	1.5931759E+000
2	1	0	1	0	1.097642351338925E+004	-8.9447953E-002	-8.9717895E-002	1.384778055372831E-001	1.000000000000000E+000	2.7723771E-001	12	-1.6813960E+000	1.1103428E+001	1.347747883682561E+003	-1.2423937E-005	1.5916781E+000
2	1	0	1	0	1.097842251336505E+004	-9.0447463E-002	-9.0705656E-002	1.369277541329257E-001	1.000000000000000E+000	2.7751258E-001	12	-1.6821266E+000	1.1103427E+001	1.349746883658358E+003	-1.2420121E-005	1.5914210E+000
2	1	0	1	0	1.098042131334089E+004	-9.1446877E-002	-9.1708504E-002	1.353219414671183E-001	1.000000000000000E+000	2.7778429E-001	12	-1.6819322E+000	1.1103428E+001	1.351745683634203E+003	-1.2410173E-005	1.5902237E+000
2	1	0	1	0	1.098242001331665E+004	-9.2446230E-002	-9.2717707E-002	1.336907125893969E-001	1.000000000000000E+000	2.7805272E-001	12	-1.6774771E+000	1.1103430E+001	1.353744383609956E+003	-1.2395496E-005	1.5847595E+000
2	1	0	1	0	1.098441871329246E+004	-9.3445554E-002	-9.3750902E-002	1.321937276616956E-001	1.000000000000000E+000	2.7831805E-001	12	-1.6760993E+000	1.1103428E+001	1.355743083585767E+003	-1.2393281E-005	1.5823483E+000
2	1	0	1	0	1.098641771326825E+004	-9.4445050E-002	-9.4694108E-002	1.306809298023106E-001	1.000000000000000E+000	2.7858043E-001	12	-1.6753953E+000	1.1103430E+001	1.357742083561563E+003	-1.2374714E-005	1.5807011E+000
2	1	0	1	0	1.098841671324405E+004	-9.5444553E-002	-9.5709428E-002	1.292076253419227E-001	1.000000000000000E+000	2.7883983E-001	12	-1.6742232E+000	1.1103427E+001	1.359741083537359E+003	-1.2366388E-005	1.5785137E+000
2	1	0	1	0	1.099041531321983E+004	-9.6443877E-002	-9.6759595E-002	1.277298009173098E-001	1.000000000000000E+000	2.7909619E-001	12	-1.6733173E+000	1.1103429E+001	1.361739683513137E+003	-1.2359083E-005	1.5765578E+000
2	1	0	1	0	1.099241371319565E+004	-9.7443089E-002	-9.7706571E-002	1.262014639605062E-001	1.000000000000000E+000	2.7934954E-001	12	-1.6724410E+000	1.1103429E+001	1.363738083488963E+003	-1.2330713E-005	1.5747344E+000
2	1	0	1	0	1.099441241317146E+004	-9.8442428E-002	-9.8725818E-002	1.246880533588152E-001	1.000000000000000E+000	2.7959988E-001	12	-1.6709660E+000	1.1103429E+001	1.365736783464774E+003	-1.2309930E-005	1.5722402E+000
2	1	0	1	0	1.099641141314726E+004	-9.9441901E-002	-9.9734753E-002	1.232489488367755E-001	1.000000000000000E+000	2.7984732E-001	12	-1.6699954E+000	1.1103429E+001	1.367735783440570E+003	-1.2292204E-005	1.5702606E+000
2	1	0	1	0	1.099841021312305E+004	-1.0044133E-001	-1.0073091E-001	1.218167577276530E-001	1.000000000000000E+000	2.8009185E-001	12	-1.6689353E+000	1.1103430E+001	1.369734583416357E+003	-1.2270713E-005	1.5682044E+000
2	1	0	1	0	1.100040871309885E+004	-1.0144059E-001	-1.0172374E-001	1.204275330637837E-001	1.000000000000000E+000	2.8033358E-001	12	-1.6683357E+000	1.1103429E+001	1.371733083392159E+003	-1.2250339E-005	1.5666119E+000
2	1	0	1	0	1.100240741307464E+004	-1.0243990E-001	-1.0272402E-001	1.190351172457979E-001	1.000000000000000E+000	2.8057250E-001	12	-1.6674317E+000	1.1103429E+001	1.373731783367955E+003	-1.2227765E-005	1.5647078E+000
2	1	0	1	0	1.100440651305043E+004	-1.0343946E-001	-1.0373178E-001	1.176090824117088E-001	1.000000000000000E+000	2.8080866E-001	12	-1.6661441E+000	1.1103430E+001	1.375730883343742E+003	-1.2199800E-005	1.5624124E+000
2	1	0	1	0	1.100640561302626E+004	-1.0443904E-001	-1.0470251E-001	1.161363816513166E-001	1.000000000000000E+000	2.8104192E-001	12	-1.6673634E+000	1.1103429E+001	1.377729983319572E+003	-1.2159770E-005	1.5626609E+000
2	1	0	1	0	1.100840421300205E+004	-1.0543834E-001	-1.0571869E-001	1.147685828914491E-001	1.000000000000000E+000	2.8127229E-001	12	-1.6660661E+000	1.1103428E+001	1.379728583295364E+003	-1.2133185E-005	1.5603473E+000
2	1	0	1	0	1.101040281297787E+004	-1.0643762E-001	-1.0669988E-001	1.134237422560119E-001	1.000000000000000E+000	2.8149995E-001	12	-1.6656039E+000	1.1103429E+001	1.381727183271185E+003	-1.2102300E-005	1.5589039E+000
2	1	0	1	0	1.101240161295366E+004	-1.0743701E-001	-1.0774161E-001	1.121038470615403E-001	1.000000000000000E+000	2.8172499E-001	12	-1.6654512E+000	1.1103429E+001	1.383725983246972E+003	-1.2078249E-005	1.5577096E+000
2	1	0	1	0	1.101440081292944E+004	-1.0843661E-001	-1.0874747E-001	1.107993502688556E-001	1.000000000000000E+000	2.8194746E-001	12	-1.6650958E+000	1.1103429E+001	1.385725183222748E+003	-1.2049150E-005	1.5563483E+000
2	1	0	1	0	1.101639981290523E+004	-1.0943612E-001	-1.0972570E-001	1.094915752848649E-001	1.000000000000000E+000	2.8216729E-001	12	-1.6650543E+000	1.1103429E+001	1.387724183198545E+003	-1.2014039E-005	1.5553286E+000
2	1	0	1	0	1.101839851288104E+004	-1.1043549E-001	-1.1073057E-001	1.081801838008800E-001	1.000000000000000E+000	2.8238446E-001	12	-1.6631538E+000	1.1103429E+001	1.389722883174349E+003	-1.1978854E-005	1.5524232E+000
2	1	0	1	0	1.102039721285686E+004	-1.1143482E-001	-1.1168996E-001	1.067827901233835E-001	1.000000000000000E+000	2.8259888E-001	12	-1.6600828E+000	1.1103429E+001	1.391721583150167E+003	-1.1926566E-005	1.5483929E+000
2	1	0	1	0	1.102239631283264E+004	-1.1243436E-001	-1.1274139E-001	1.055277886819793E-001	1.000000000000000E+000	2.8281075E-001	12	-1.6570123E+000	1.1103430E+001	1.393720683125954E+003	-1.1897349E-005	1.5442710E+000
2	1	0	1	0	1.102439541280844E+004	-1.1343389E-001	-1.1373980E-001	1.042710015077131E-001	1.000000000000000E+000	2.8302011E-001	12	-1.6553969E+000	1.1103429E+001	1.395719783101755E+003	-1.1859763E-005	1.5416571E+000
2	1	0	1	0	1.102639421278425E+004	-1.1443333E-001	-1.1473808E-001	1.030291035078555E-001	1.000000000000000E+000	2.8322694E-001	12	-1.6557604E+000	1.1103429E+001	1.397718583077556E+003	-1.1821362E-005	1.5410223E+000
2	1	0	1	0	1.102839281276005E+004	-1.1543263E-001	-1.1573730E-001	1.018217833441584E-001	1.000000000000000E+000	2.8343129E-001	12	-1.6557704E+000	1.1103429E+001	1.399717183053363E+003	-1.1784578E-005	1.5400331E+000
2	1	0	1	0	1.103039181273583E+004	-1.1643210E-001	-1.1671016E-001	1.005972734411924E-001	1.000000000000000E+000	2.8363326E-001	12	-1.6554765E+000	1.1103429E+001	1.401716183029144E+003	-1.1740724E-005	1.5387663E+000
2	1	0	1	0	1.103239101271163E+004	-1.1743170E-001	-1.1768531E-001	9.939215261812512E-002	1.000000000000000E+000	2.8383282E-001	12	-1.6546444E+000	1.1103429E+001	1.403715383004936E+003	-1.1696996E-005	1.5369591E+000
2	1	0	1	0	1.103439011268743E+004	-1.1843125E-001	-1.1873924E-001	9.810903595807718E-002	1.000000000000000E+000	2.8402984E-001	12	-1.6541127E+000	1.1103427E+001	1.405714482980737E+003	-1.1649392E-005	1.5353734E+000
2	1	0	1	0	1.103638901266325E+004	-1.1943074E-001	-1.1974642E-001	9.688700734269706E-002	1.000000000000000E+000	2.8422436E-001	12	-1.6533259E+000	1.1103429E+001	1.407713382956557E+003	-1.1601872E-005	1.5335795E+000
2	1	0	1	0	1.103838791263907E+004	-1.2043014E-001	-1.2075317E-001	9.572294836555884E-002	1.000000000000000E+000	2.8441653E-001	12	-1.6516606E+000	1.1103430E+001	1.409712282932378E+003	-1.1558849E-005	1.5309074E+000
2	1	0	1	0	1.104038701261484E+004	-1.2142971E-001	-1.2169643E-001	9.454735783286661E-002	1.000000000000000E+000	2.8460637E-001	12	-1.6496607E+000	1.1103429E+001	1.411711382908150E+003	-1.1506076E-005	1.5279642E+000
2	1	0	1	0	1.104238591259063E+004	-1.2242915E-001	-1.2273822E-001	9.340674783275182E-002	1.000000000000000E+000	2.8479388E-001	12	-1.6489744E+000	1.1103427E+001	1.413710282883942E+003	-1.1464578E-005	1.5262362E+000
2	1	0	1	0	1.104438441256640E+004	-1.2342844E-001	-1.2368970E-001	9.227087136523626E-002	1.000000000000000E+000	2.8497908E-001	12	-1.6488879E+000	1.1103428E+001	1.415708782859714E+003	-1.1412957E-005	1.5251982E+000
2	1	0	1	0	1.104638281254223E+004	-1.2442764E-001	-1.2475668E-001	9.114360614844630E-002	1.000000000000000E+000	2.8516200E-001	12	-1.6474413E+000	1.1103430E+001	1.417707182835540E+003	-1.1370774E-005	1.5226846E+000
2	1	0	1	0	1.104838171251804E+004	-1.2542705E-001	-1.2574862E-001	9.001613756652427E-002	1.000000000000000E+000	2.8534272E-001	12	-1.6471145E+000	1.1103430E+001	1.419706082811346E+003	-1.1319405E-005	1.5213659E+000
2	1	0	1	0	1.105038031249383E+004	-1.2642641E-001	-1.2673968E-001	8.890062208082328E-002	1.000000000000000E+000	2.8552115E-001	12	-1.6462220E+000	1.1103428E+001	1.421704682787138E+003	-1.1267237E-005	1.5194824E+000
2	1	0	1	0	1.105237861246965E+004	-1.2742552E-001	-1.2770629E-001	8.772681423742568E-002	1.000000000000000E+000	2.8569728E-001	12	-1.6451960E+000	1.1103428E+001	1.423702982762959E+003	-1.1203266E-005	1.5174897E+000
2	1	0	1	0	1.105437681244545E+004	-1.2842464E-001	-1.2870002E-001	8.665219975871130E-002	1.000000000000000E+000	2.8587115E-001	12	-1.6442729E+000	1.1103428E+001	1.425701182738761E+003	-1.1152139E-005	1.5155729E+000
2	1	0	1	0	1.105637521242125E+004	-1.2942384E-001	-1.2968321E-001	8.559475788746396E-002	1.000000000000000E+000	2.8604293E-001	12	-1.6435350E+000	1.1103428E+001	1.427699582714558E+003	-1.1100203E-005	1.5138518E+000
2	1	0	1	0	1.105837361239709E+004	-1.3042304E-001	-1.3063250E-001	8.451952089188153E-002	1.000000000000000E+000	2.8621256E-001	12	-1.6429935E+000	1.1103428E+001	1.429697982690399E+003	-1.1040996E-005	1.5123609E+000
2	1	0	1	0	1.106037211237286E+004	-1.3142228E-001	-1.3172710E-001	8.348783763667589E-002	1.000000000000000E+000	2.8638011E-001	12	-1.6417263E+000	1.1103429E+001	1.431696482666172E+003	-1.0997611E-005	1.5099992E+000
2	1	0	1	0	1.106237051234872E+004	-1.3242146E-001	-1.3270502E-001	8.243751701184832E-002	1.000000000000000E+000	2.8654554E-001	12	-1.6405752E+000	1.1103429E+001	1.433694882642027E+003	-1.0939872E-005	1.5078702E+000
2	1	0	1	0	1.106436891232448E+004	-1.3342069E-001	-1.3368715E-001	8.140904826956508E-002	1.000000000000000E+000	2.8670892E-001	12	-1.6396356E+000	1.1103429E+001	1.435693282617794E+003	-1.0883344E-005	1.5059484E+000
2	1	0	1	0	1.106636741230027E+004	-1.3441993E-001	-1.3464497E-001	8.040317161618166E-002	1.000000000000000E+000	2.8687030E-001	12	-1.6389124E+000	1.1103429E+001	1.437691782593582E+003	-1.0825883E-005	1.5042675E+000
2	1	0	1	0	1.106836611227608E+004	-1.3541928E-001	-1.3565780E-001	7.936182384116752E-002	1.000000000000000E+000	2.8702959E-001	12	-1.6376120E+000	1.1103428E+001	1.439690482569385E+003	-1.0766051E-005	1.5019542E+000
2	1	0	1	0	1.107036481225188E+004	-1.3641864E-001	-1.3669619E-001	7.830521044611816E-002	1.000000000000000E+000	2.8718680E-001	12	-1.6360501E+000	1.1103428E+001	1.441689182545189E+003	-1.0704024E-005	1.4993539E+000
2	1	0	1	0	1.107236321222769E+004	-1.3741782E-001	-1.3767093E-001	7.733189397809848E-002	1.000000000000000E+000	2.8734198E-001	12	-1.6348186E+000	1.1103428E+001	1.443687582521001E+003	-1.0646354E-005	1.4971476E+000
2	1	0	1	0	1.107436171220348E+004	-1.3841708E-001	-1.3871674E-001	7.635751653933998E-002	1.000000000000000E+000	2.8749523E-001	12	-1.6337509E+000	1.1103429E+001	1.445686082496788E+003	-1.0592066E-005	1.4950342E+000
2	1	0	1	0	1.107636021217929E+004	-1.3941635E-001	-1.3969684E-001	7.536936490131874E-002	1.000000000000000E+000	2.8764653E-001	12	-1.6328647E+000	1.1103428E+001	1.447684582472604E+003	-1.0528862E-005	1.4931679E+000
2	1	0	1	0	1.107835851215509E+004	-1.4041549E-001	-1.4068530E-001	7.442056141419129E-002	1.000000000000000E+000	2.8779587E-001	12	-1.6318150E+000	1.1103429E+001	1.449682882448404E+003	-1.0469879E-005	1.4911296E+000
2	1	0	1	0	1.108035691213090E+004	-1.4141470E-001	-1.4170882E-001	7.347230385191383E-002	1.000000000000000E+000	2.8794333E-001	12	-1.6302065E+000	1.1103428E+001	1.451681282424208E+003	-1.0411673E-005	1.4884976E+000
2	1	0	1	0	1.108235521210672E+004	-1.4241382E-001	-1.4268878E-001	7.254658281300141E-002	1.000000000000000E+000	2.8808889E-001	12	-1.6284595E+000	1.1103428E+001	1.453679582400029E+003	-1.0351583E-005	1.4857707E+000
