EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.326056958574403E+004	-6.3644506E-002	-6.3956231E-002	5.817144707612023E-001	1.000000000000000E+000	1.0241041E-001	12	-1.8763192E+000	6.1891885E+000	7.316377911418967E+002	-3.7204263E-005	1.8123629E+000
2	1	0	1	0	1.326256868571980E+004	-6.2644936E-002	-6.2947378E-002	5.875949992120795E-001	1.000000000000000E+000	1.0358021E-001	12	-1.8768886E+000	6.1891880E+000	7.336368911176687E+002	-3.6987563E-005	1.8139412E+000
2	1	0	1	0	1.326456738569561E+004	-6.1645579E-002	-6.1907806E-002	5.932202249678813E-001	1.000000000000000E+000	1.0476118E-001	12	-1.8777571E+000	6.1891890E+000	7.356355910934799E+002	-3.6724963E-005	1.8158493E+000
2	1	0	1	0	1.326656618567141E+004	-6.0646184E-002	-6.0920820E-002	5.992450987970024E-001	1.000000000000000E+000	1.0595384E-001	12	-1.8785002E+000	6.1891890E+000	7.376343910692813E+002	-3.6506503E-005	1.8175794E+000
2	1	0	1	0	1.326856478564724E+004	-5.9646878E-002	-5.9953060E-002	6.052441079201456E-001	1.000000000000000E+000	1.0715852E-001	12	-1.8796163E+000	6.1891890E+000	7.396329910451022E+002	-3.6286237E-005	1.8196632E+000
2	1	0	1	0	1.327056358562302E+004	-5.8647480E-002	-5.8915582E-002	6.108992972832112E-001	1.000000000000000E+000	1.0837486E-001	12	-1.8806118E+000	6.1891890E+000	7.416317910208891E+002	-3.5991488E-005	1.8216962E+000
2	1	0	1	0	1.327256238559882E+004	-5.7648089E-002	-5.7870790E-002	6.171437824884514E-001	1.000000000000000E+000	1.0960308E-001	12	-1.8816197E+000	6.1891885E+000	7.436305909966904E+002	-3.5714598E-005	1.8237489E+000
2	1	0	1	0	1.327456118557462E+004	-5.6648675E-002	-5.6921504E-002	6.232636998124850E-001	1.000000000000000E+000	1.1084379E-001	12	-1.8826735E+000	6.1891890E+000	7.456293909724918E+002	-3.5477107E-005	1.8257520E+000
2	1	0	1	0	1.327656008555042E+004	-5.5649240E-002	-5.5859841E-002	6.292022770279253E-001	1.000000000000000E+000	1.1209656E-001	12	-1.8830510E+000	6.1891880E+000	7.476282909482834E+002	-3.5147139E-005	1.8271912E+000
2	1	0	1	0	1.327855878552621E+004	-5.4649882E-002	-5.4911535E-002	6.357865399079063E-001	1.000000000000000E+000	1.1336179E-001	12	-1.8833867E+000	6.1891890E+000	7.496269909240800E+002	-3.4912016E-005	1.8284752E+000
2	1	0	1	0	1.328055768550202E+004	-5.3650443E-002	-5.3883534E-002	6.416914310397743E-001	1.000000000000000E+000	1.1463954E-001	12	-1.8838564E+000	6.1891880E+000	7.516258908998861E+002	-3.4576602E-005	1.8299729E+000
2	1	0	1	0	1.328255658547782E+004	-5.2650977E-002	-5.2926756E-002	6.479538554439843E-001	1.000000000000000E+000	1.1592944E-001	12	-1.8846073E+000	6.1891890E+000	7.536247908756850E+002	-3.4294095E-005	1.8316805E+000
2	1	0	1	0	1.328455518545368E+004	-5.1651675E-002	-5.1970113E-002	6.544044254080941E-001	1.000000000000000E+000	1.1723194E-001	12	-1.8854139E+000	6.1891890E+000	7.556233908515424E+002	-3.4009470E-005	1.8334438E+000
2	1	0	1	0	1.328655398542943E+004	-5.0652277E-002	-5.0966546E-002	6.604630389067037E-001	1.000000000000000E+000	1.1854700E-001	12	-1.8863295E+000	6.1891890E+000	7.576221908273001E+002	-3.3661519E-005	1.8353630E+000
2	1	0	1	0	1.328855258540522E+004	-4.9652975E-002	-4.9949367E-002	6.674551721437592E-001	1.000000000000000E+000	1.1987493E-001	12	-1.8863810E+000	6.1891890E+000	7.596207908030920E+002	-3.3338962E-005	1.8364316E+000
2	1	0	1	0	1.329055138538103E+004	-4.8653577E-002	-4.8954546E-002	6.736919035168043E-001	1.000000000000000E+000	1.2121633E-001	12	-1.8871717E+000	6.1891890E+000	7.616195907788933E+002	-3.2980282E-005	1.8382173E+000
2	1	0	1	0	1.329254998535682E+004	-4.7654275E-002	-4.7939599E-002	6.802152492828348E-001	1.000000000000000E+000	1.2257028E-001	12	-1.8880625E+000	6.1891890E+000	7.636181907546852E+002	-3.2609245E-005	1.8401229E+000
2	1	0	1	0	1.329454878533263E+004	-4.6654880E-002	-4.6956353E-002	6.869255171771602E-001	1.000000000000000E+000	1.2393768E-001	12	-1.8891947E+000	6.1891890E+000	7.656169907304939E+002	-3.2255517E-005	1.8422384E+000
2	1	0	1	0	1.329654738530843E+004	-4.5655575E-002	-4.5998480E-002	6.930943868221755E-001	1.000000000000000E+000	1.2531774E-001	12	-1.8898734E+000	6.1891890E+000	7.676155907062930E+002	-3.1881289E-005	1.8438749E+000
2	1	0	1	0	1.329854628528425E+004	-4.4656135E-002	-4.4966336E-002	7.002774728491250E-001	1.000000000000000E+000	1.2671131E-001	12	-1.8907611E+000	6.1891880E+000	7.696144906821137E+002	-3.1488911E-005	1.8457948E+000
2	1	0	1	0	1.330054508526003E+004	-4.3656725E-002	-4.3965138E-002	7.068560547231773E-001	1.000000000000000E+000	1.2811866E-001	12	-1.8910874E+000	6.1891880E+000	7.716132906579005E+002	-3.1077023E-005	1.8471223E+000
2	1	0	1	0	1.330254388523583E+004	-4.2657331E-002	-4.2933598E-002	7.138080868335415E-001	1.000000000000000E+000	1.2953952E-001	12	-1.8927798E+000	6.1891880E+000	7.736120906336946E+002	-3.0646348E-005	1.8498462E+000
2	1	0	1	0	1.330454278521163E+004	-4.1657880E-002	-4.1895736E-002	7.206966497915612E-001	1.000000000000000E+000	1.3097434E-001	12	-1.8941089E+000	6.1891890E+000	7.756109906094935E+002	-3.0194116E-005	1.8522131E+000
2	1	0	1	0	1.330654158518743E+004	-4.0658485E-002	-4.0926114E-002	7.271155195648014E-001	1.000000000000000E+000	1.3242231E-001	12	-1.8952001E+000	6.1891885E+000	7.776097905852948E+002	-2.9758012E-005	1.8542740E+000
2	1	0	1	0	1.330854038516324E+004	-3.9659075E-002	-3.9927114E-002	7.345679171516455E-001	1.000000000000000E+000	1.3388427E-001	12	-1.8969718E+000	6.1891890E+000	7.796085905611108E+002	-2.9329176E-005	1.8570447E+000
2	1	0	1	0	1.331053918513903E+004	-3.8659677E-002	-3.8924620E-002	7.413027187434516E-001	1.000000000000000E+000	1.3536029E-001	12	-1.8989823E+000	6.1891890E+000	7.816073905368976E+002	-2.8854925E-005	1.8600577E+000
2	1	0	1	0	1.331253778511484E+004	-3.7660375E-002	-3.7948281E-002	7.487519060276924E-001	1.000000000000000E+000	1.3685031E-001	12	-1.9005591E+000	6.1891890E+000	7.836059905127040E+002	-2.8413848E-005	1.8626108E+000
2	1	0	1	0	1.331453658509065E+004	-3.6660977E-002	-3.6896721E-002	7.557457597131769E-001	1.000000000000000E+000	1.3835506E-001	12	-1.9022207E+000	6.1891890E+000	7.856047904885199E+002	-2.7884540E-005	1.8653240E+000
2	1	0	1	0	1.331653518506643E+004	-3.5661675E-002	-3.5945930E-002	7.628778945754560E-001	1.000000000000000E+000	1.3987368E-001	12	-1.9039975E+000	6.1891890E+000	7.876033904642973E+002	-2.7422355E-005	1.8680516E+000
2	1	0	1	0	1.331853398504223E+004	-3.4662277E-002	-3.4949407E-002	7.702943062688337E-001	1.000000000000000E+000	1.4140710E-001	12	-1.9051371E+000	6.1891890E+000	7.896021904400986E+002	-2.6921329E-005	1.8701876E+000
2	1	0	1	0	1.332053258501805E+004	-3.3662975E-002	-3.3985887E-002	7.775215049209026E-001	1.000000000000000E+000	1.4295493E-001	12	-1.9069849E+000	6.1891890E+000	7.916007904159196E+002	-2.6424757E-005	1.8729991E+000
2	1	0	1	0	1.332253138499384E+004	-3.2663584E-002	-3.2981943E-002	7.851017310852786E-001	1.000000000000000E+000	1.4451778E-001	12	-1.9082716E+000	6.1891890E+000	7.935995903917064E+002	-2.5894180E-005	1.8752896E+000
2	1	0	1	0	1.332452998496965E+004	-3.1664275E-002	-3.1964399E-002	7.922469323868677E-001	1.000000000000000E+000	1.4609513E-001	12	-1.9100108E+000	6.1891890E+000	7.955981903675129E+002	-2.5323698E-005	1.8780464E+000
2	1	0	1	0	1.332652858494545E+004	-3.0664952E-002	-3.0917017E-002	8.002472042861424E-001	1.000000000000000E+000	1.4768773E-001	12	-1.9115508E+000	6.1891885E+000	7.975967903433193E+002	-2.4741255E-005	1.8806337E+000
2	1	0	1	0	1.332852688492124E+004	-2.9665809E-002	-2.9930674E-002	8.073775938253327E-001	1.000000000000000E+000	1.4929508E-001	12	-1.9119700E+000	6.1891890E+000	7.995950903191115E+002	-2.4165356E-005	1.8820393E+000
2	1	0	1	0	1.333052528489705E+004	-2.8666608E-002	-2.8945418E-002	8.154467239902390E-001	1.000000000000000E+000	1.5091765E-001	12	-1.9121317E+000	6.1891890E+000	8.015934902949157E+002	-2.3603447E-005	1.8831862E+000
2	1	0	1	0	1.333252358487286E+004	-2.7667444E-002	-2.7928567E-002	8.227611468703184E-001	1.000000000000000E+000	1.5255564E-001	12	-1.9128252E+000	6.1891885E+000	8.035917902707297E+002	-2.2978540E-005	1.8848966E+000
2	1	0	1	0	1.333452198484872E+004	-2.6668267E-002	-2.6909983E-002	8.306891398273324E-001	1.000000000000000E+000	1.5420888E-001	12	-1.9136604E+000	6.1891890E+000	8.055901902465848E+002	-2.2353830E-005	1.8867505E+000
2	1	0	1	0	1.333652058482447E+004	-2.5668969E-002	-2.5947550E-002	8.384822923346658E-001	1.000000000000000E+000	1.5587810E-001	12	-1.9148616E+000	6.1891890E+000	8.075887902223330E+002	-2.1756561E-005	1.8889140E+000
2	1	0	1	0	1.333851908480027E+004	-2.4669709E-002	-2.4901828E-002	8.466731321385631E-001	1.000000000000000E+000	1.5756312E-001	12	-1.9153388E+000	6.1891890E+000	8.095872901981347E+002	-2.1083708E-005	1.8904369E+000
2	1	0	1	0	1.334051758477607E+004	-2.3670455E-002	-2.3958001E-002	8.544495570889659E-001	1.000000000000000E+000	1.5926419E-001	12	-1.9161930E+000	6.1891885E+000	8.115857901739364E+002	-2.0470903E-005	1.8922350E+000
2	1	0	1	0	1.334251578475189E+004	-2.2671344E-002	-2.2898689E-002	8.623864014020284E-001	1.000000000000000E+000	1.6098064E-001	12	-1.9166555E+000	6.1891885E+000	8.135839901497529E+002	-1.9747518E-005	1.8937569E+000
2	1	0	1	0	1.334451428472769E+004	-2.1672111E-002	-2.1894412E-002	8.705737900666897E-001	1.000000000000000E+000	1.6271356E-001	12	-1.9173616E+000	6.1891890E+000	8.155824901255546E+002	-1.9060701E-005	1.8954672E+000
2	1	0	1	0	1.334651268470350E+004	-2.0672893E-002	-2.0937296E-002	8.788708738012510E-001	1.000000000000000E+000	1.6446275E-001	12	-1.9179287E+000	6.1891890E+000	8.175808901013661E+002	-1.8401179E-005	1.8969914E+000
2	1	0	1	0	1.334851068467931E+004	-1.9673888E-002	-1.9950753E-002	8.869799891040646E-001	1.000000000000000E+000	1.6622812E-001	12	-1.9189954E+000	6.1891890E+000	8.195788900771731E+002	-1.7695918E-005	1.8990446E+000
2	1	0	1	0	1.335050868465511E+004	-1.8674886E-002	-1.8919636E-002	8.955086154537266E-001	1.000000000000000E+000	1.6800998E-001	12	-1.9187937E+000	6.1891890E+000	8.215768900529729E+002	-1.6942697E-005	1.8998741E+000
2	1	0	1	0	1.335250668463092E+004	-1.7675888E-002	-1.7944762E-002	9.037677918573017E-001	1.000000000000000E+000	1.6980873E-001	12	-1.9192907E+000	6.1891890E+000	8.235748900287872E+002	-1.6217899E-005	1.9013458E+000
2	1	0	1	0	1.335450468460676E+004	-1.6676884E-002	-1.6967166E-002	9.123776765561971E-001	1.000000000000000E+000	1.7162423E-001	12	-1.9189582E+000	6.1891890E+000	8.255728900046233E+002	-1.5480464E-005	1.9019910E+000
2	1	0	1	0	1.335650268458255E+004	-1.5677886E-002	-1.5975881E-002	9.206569618190699E-001	1.000000000000000E+000	1.7345670E-001	12	-1.9195620E+000	6.1891890E+000	8.275708899804158E+002	-1.4708306E-005	1.9035861E+000
2	1	0	1	0	1.335850068455836E+004	-1.4678883E-002	-1.4975512E-002	9.293543401488087E-001	1.000000000000000E+000	1.7530602E-001	12	-1.9199307E+000	6.1891890E+000	8.295688899562228E+002	-1.3917557E-005	1.9049551E+000
2	1	0	1	0	1.336049868453416E+004	-1.3679885E-002	-1.4016543E-002	9.378507384021688E-001	1.000000000000000E+000	1.7717269E-001	12	-1.9199926E+000	6.1891890E+000	8.315668899320299E+002	-1.3145424E-005	1.9059761E+000
2	1	0	1	0	1.336249668450997E+004	-1.2680884E-002	-1.2948270E-002	9.469931903379933E-001	1.000000000000000E+000	1.7905681E-001	12	-1.9210471E+000	6.1891890E+000	8.335648899078369E+002	-1.2261923E-005	1.9080988E+000
2	1	0	1	0	1.336449468448575E+004	-1.1681885E-002	-1.1993588E-002	9.553561068652643E-001	1.000000000000000E+000	1.8095854E-001	12	-1.9214082E+000	6.1891890E+000	8.355628898836148E+002	-1.1458147E-005	1.9094145E+000
2	1	0	1	0	1.336649268446155E+004	-1.0682886E-002	-1.1022564E-002	9.646988521192489E-001	1.000000000000000E+000	1.8287803E-001	12	-1.9231553E+000	6.1891890E+000	8.375608898594219E+002	-1.0633455E-005	1.9121327E+000
2	1	0	1	0	1.336849068443739E+004	-9.6838847E-003	-9.9624014E-003	9.731137578138238E-001	1.000000000000000E+000	1.8481517E-001	12	-1.9236386E+000	6.1891890E+000	8.395588898352580E+002	-9.6945496E-006	1.9136761E+000
2	1	0	1	0	1.337048868441326E+004	-8.6848857E-003	-8.9858240E-003	9.825873863798131E-001	1.000000000000000E+000	1.8677028E-001	12	-1.9252508E+000	6.1891890E+000	8.415568898111233E+002	-8.8293573E-006	1.9162649E+000
2	1	0	1	0	1.337248668438906E+004	-7.6858848E-003	-8.0051394E-003	9.913470272734228E-001	1.000000000000000E+000	1.8874352E-001	12	-1.9268748E+000	6.1891890E+000	8.435548897869303E+002	-7.9358715E-006	1.9188696E+000
2	1	0	1	0	1.337448468436487E+004	-6.6868840E-003	-6.9172718E-003	1.001623281307221E+000	1.000000000000000E+000	1.9073598E-001	12	-1.9283516E+000	6.1891890E+000	8.455528897627373E+002	-6.9285006E-006	1.9214344E+000
2	1	0	1	0	1.337648268434068E+004	-5.6878841E-003	-5.8856020E-003	1.010763666867168E+000	1.000000000000000E+000	1.9274756E-001	12	-1.9285095E+000	6.1891890E+000	8.475508897385444E+002	-5.9489525E-006	1.9226239E+000
2	1	0	1	0	1.337848068431648E+004	-4.6888837E-003	-4.9208235E-003	1.019725564431652E+000	1.000000000000000E+000	1.9477738E-001	12	-1.9299796E+000	6.1891890E+000	8.495488897143514E+002	-5.0178896E-006	1.9250587E+000
2	1	0	1	0	1.338047868429228E+004	-3.6898830E-003	-3.8928411E-003	1.029448392615197E+000	1.000000000000000E+000	1.9682574E-001	12	-1.9316963E+000	6.1891890E+000	8.515468896901439E+002	-4.0074788E-006	1.9278034E+000
2	1	0	1	0	1.338247668426806E+004	-2.6908827E-003	-2.9105898E-003	1.038447481887294E+000	1.000000000000000E+000	1.9889291E-001	12	-1.9331704E+000	6.1891890E+000	8.535448896659291E+002	-3.0224946E-006	1.9302598E+000
2	1	0	1	0	1.338447468424387E+004	-1.6918818E-003	-1.9403729E-003	1.048452589614412E+000	1.000000000000000E+000	2.0097898E-001	12	-1.9347310E+000	6.1891890E+000	8.555428896417361E+002	-2.0343889E-006	1.9327906E+000
2	1	0	1	0	1.338647268421970E+004	-6.9288176E-004	-8.6981500E-004	1.057888247692778E+000	1.000000000000000E+000	2.0308459E-001	12	-1.9364692E+000	6.1891890E+000	8.575408896175650E+002	-9.2016705E-007	1.9355993E+000
2	1	0	1	0	1.338847068419550E+004	3.0611857E-004	1.2898495E-004	1.067723846577536E+000	1.000000000000000E+000	2.0520951E-001	12	-1.9377794E+000	6.1891890E+000	8.595388895933720E+002	1.3772031E-007	1.9379084E+000
2	1	0	1	0	1.339046868417131E+004	1.3051188E-003	1.1055177E-003	1.077541724261188E+000	1.000000000000000E+000	2.0735392E-001	12	-1.9380374E+000	6.1891890E+000	8.615368895691790E+002	1.1912415E-006	1.9391429E+000
2	1	0	1	0	1.339246668414711E+004	2.3041186E-003	2.0785250E-003	1.087198376883298E+000	1.000000000000000E+000	2.0951815E-001	12	-1.9389800E+000	6.1891890E+000	8.635348895449788E+002	2.2597690E-006	1.9410585E+000
2	1	0	1	0	1.339446468412293E+004	3.3031185E-003	3.0932745E-003	1.099413491499652E+000	1.000000000000000E+000	2.1170443E-001	11	-1.9397682E+000	6.1891890E+000	8.655328895207931E+002	3.4007878E-006	1.9428614E+000
2	1	0	1	0	1.339646278409874E+004	4.3021673E-003	4.1318974E-003	1.109748987955015E+000	1.000000000000000E+000	2.1391281E-001	11	-1.9413964E+000	6.1891885E+000	8.675309894966049E+002	4.5853690E-006	1.9455283E+000
2	1	0	1	0	1.339846118407455E+004	5.3013344E-003	5.1077064E-003	1.119487346043371E+000	1.000000000000000E+000	2.1614173E-001	11	-1.9425069E+000	6.1891890E+000	8.695293894724164E+002	5.7180127E-006	1.9476147E+000
2	1	0	1	0	1.340046008405034E+004	6.3007725E-003	6.1218394E-003	1.130023746314139E+000	1.000000000000000E+000	2.1839151E-001	11	-1.9429945E+000	6.1891880E+000	8.715282894482079E+002	6.9178241E-006	1.9491163E+000
2	1	0	1	0	1.340245898402613E+004	7.3002283E-003	7.1188877E-003	1.139928304152740E+000	1.000000000000000E+000	2.2066160E-001	11	-1.9446244E+000	6.1891890E+000	8.735271894239995E+002	8.1150220E-006	1.9517434E+000
2	1	0	1	0	1.340445758400194E+004	8.2995398E-003	8.1031499E-003	1.150436663263079E+000	1.000000000000000E+000	2.2295186E-001	11	-1.9456463E+000	6.1891890E+000	8.755257893998059E+002	9.3221606E-006	1.9537494E+000
2	1	0	1	0	1.340645698397774E+004	9.2991693E-003	9.0843430E-003	1.161277232374360E+000	1.000000000000000E+000	2.2526437E-001	11	-1.9466962E+000	6.1891890E+000	8.775251893756067E+002	1.0549441E-005	1.9557805E+000
2	1	0	1	0	1.340845698395353E+004	1.0299168E-002	1.0096269E-002	1.171535424484997E+000	1.000000000000000E+000	2.2759859E-001	11	-1.9477355E+000	6.1891890E+000	8.795251893513923E+002	1.1828137E-005	1.9578319E+000
2	1	0	1	0	1.341045698392931E+004	1.1299168E-002	1.1081730E-002	1.182271703483794E+000	1.000000000000000E+000	2.2995390E-001	11	-1.9485428E+000	6.1891890E+000	8.815251893271779E+002	1.3101616E-005	1.9596245E+000
2	1	0	1	0	1.341245698390510E+004	1.2299168E-002	1.2095358E-002	1.193248221541641E+000	1.000000000000000E+000	2.3233074E-001	11	-1.9496416E+000	6.1891890E+000	8.835251893029636E+002	1.4432765E-005	1.9617369E+000
2	1	0	1	0	1.341445698388088E+004	1.3299167E-002	1.3086331E-002	1.203607620613738E+000	1.000000000000000E+000	2.3472913E-001	11	-1.9518198E+000	6.1891890E+000	8.855251892787492E+002	1.5750808E-005	1.9649061E+000
2	1	0	1	0	1.341645698385667E+004	1.4299167E-002	1.4115820E-002	1.214642382008517E+000	1.000000000000000E+000	2.3714891E-001	11	-1.9532582E+000	6.1891890E+000	8.875251892545348E+002	1.7145672E-005	1.9673740E+000
2	1	0	1	0	1.341845698383245E+004	1.5299167E-002	1.5060276E-002	1.225874489338779E+000	1.000000000000000E+000	2.3959093E-001	11	-1.9548703E+000	6.1891890E+000	8.895251892303204E+002	1.8462008E-005	1.9699306E+000
2	1	0	1	0	1.342045688380826E+004	1.6299127E-002	1.6055714E-002	1.236429076410861E+000	1.000000000000000E+000	2.4205457E-001	11	-1.9566898E+000	6.1891890E+000	8.915250892061304E+002	1.9851752E-005	1.9727455E+000
2	1	0	0	0	1.342245678378406E+004	1.7299065E-002	1.7140266E-002	1.247816584252805E+000	1.000000000000000E+000	2.4454024E-001	11	-1.9571673E+000	6.1891890E+000	8.935249891819258E+002	2.1387908E-005	1.9743075E+000
2	1	0	0	0	1.342445678375984E+004	1.8299066E-002	1.8072758E-002	1.259117568900919E+000	1.000000000000000E+000	2.4704857E-001	11	-1.9579675E+000	6.1891890E+000	8.955249891577114E+002	2.2755727E-005	1.9760402E+000
2	1	0	1	0	1.342645668373563E+004	1.9299027E-002	1.9081296E-002	1.270698977953789E+000	1.000000000000000E+000	2.4957983E-001	11	-1.9590559E+000	6.1891890E+000	8.975248891334923E+002	2.4246583E-005	1.9781373E+000
2	1	0	1	0	1.342845648371137E+004	2.0298919E-002	2.0091292E-002	1.281851299439595E+000	1.000000000000000E+000	2.5213373E-001	11	-1.9601173E+000	6.1891890E+000	8.995246891092393E+002	2.5754049E-005	1.9802086E+000
2	1	0	0	0	1.343045638368721E+004	2.1298865E-002	2.1040145E-002	1.293338354778982E+000	1.000000000000000E+000	2.5471038E-001	11	-1.9619915E+000	6.1891890E+000	9.015245890850783E+002	2.7212027E-005	1.9830317E+000
2	1	0	0	0	1.343245638366300E+004	2.2298863E-002	2.2037825E-002	1.304966125714440E+000	1.000000000000000E+000	2.5731012E-001	11	-1.9629239E+000	6.1891890E+000	9.035245890608639E+002	2.8758615E-005	1.9849617E+000
2	1	0	1	0	1.343445628363878E+004	2.3298826E-002	2.3088181E-002	1.316573089314339E+000	1.000000000000000E+000	2.5993314E-001	11	-1.9648815E+000	6.1891890E+000	9.055244890366448E+002	3.0397277E-005	1.9879698E+000
2	1	0	1	0	1.343645618361456E+004	2.4298767E-002	2.4058234E-002	1.328285419643652E+000	1.000000000000000E+000	2.6257950E-001	11	-1.9647893E+000	6.1891890E+000	9.075243890124257E+002	3.1956202E-005	1.9888475E+000
2	1	0	1	0	1.343845618359034E+004	2.5298765E-002	2.5048535E-002	1.340419984200940E+000	1.000000000000000E+000	2.6524964E-001	11	-1.9662994E+000	6.1891890E+000	9.095243889882113E+002	3.3575558E-005	1.9913479E+000
2	1	0	1	0	1.344045618356613E+004	2.6298763E-002	2.6045958E-002	1.352448540895463E+000	1.000000000000000E+000	2.6794407E-001	11	-1.9679654E+000	6.1891890E+000	9.115243889639969E+002	3.5225818E-005	1.9940113E+000
2	1	0	1	0	1.344245618354192E+004	2.7298767E-002	2.7052330E-002	1.364051085601696E+000	1.000000000000000E+000	2.7066219E-001	11	-1.9696653E+000	6.1891890E+000	9.135243889397825E+002	3.6900761E-005	1.9967176E+000
2	1	0	1	0	1.344445618351770E+004	2.8298765E-002	2.8078128E-002	1.376308266435952E+000	1.000000000000000E+000	2.7340427E-001	11	-1.9717642E+000	6.1891890E+000	9.155243889155681E+002	3.8644161E-005	1.9998423E+000
2	1	0	1	0	1.344645618349349E+004	2.9298766E-002	2.9072670E-002	1.388971975321656E+000	1.000000000000000E+000	2.7617100E-001	11	-1.9731246E+000	6.1891890E+000	9.175243888913537E+002	4.0381125E-005	2.0021973E+000
2	1	0	1	0	1.344845618346927E+004	3.0298764E-002	3.0074337E-002	1.401312066435782E+000	1.000000000000000E+000	2.7896282E-001	11	-1.9747880E+000	6.1891890E+000	9.195243888671394E+002	4.2143532E-005	2.0048623E+000
2	1	0	1	0	1.345045618344506E+004	3.1298760E-002	3.1096149E-002	1.413723079843955E+000	1.000000000000000E+000	2.8177956E-001	11	-1.9768503E+000	6.1891890E+000	9.215243888429250E+002	4.3961343E-005	2.0079465E+000
2	1	0	1	0	1.345245618342084E+004	3.2298759E-002	3.2087415E-002	1.425798659765546E+000	1.000000000000000E+000	2.8462073E-001	11	-1.9777387E+000	6.1891890E+000	9.235243888187106E+002	4.5750196E-005	2.0098262E+000
2	1	0	1	0	1.345445618339663E+004	3.3298761E-002	3.3126242E-002	1.438749018138296E+000	1.000000000000000E+000	2.8748700E-001	11	-1.9791468E+000	6.1891890E+000	9.255243887944962E+002	4.7660349E-005	2.0122731E+000
2	1	0	1	0	1.345645618337241E+004	3.4298759E-002	3.4106959E-002	1.451291519333115E+000	1.000000000000000E+000	2.9037860E-001	11	-1.9812745E+000	6.1891890E+000	9.275243887702818E+002	4.9499140E-005	2.0153813E+000
2	1	0	1	0	1.345845618334820E+004	3.5298761E-002	3.5057217E-002	1.464318614711051E+000	1.000000000000000E+000	2.9329592E-001	11	-1.9834291E+000	6.1891890E+000	9.295243887460674E+002	5.1334937E-005	2.0184863E+000
2	1	0	1	0	1.346045618332399E+004	3.6298759E-002	3.6093827E-002	1.476856647475316E+000	1.000000000000000E+000	2.9623881E-001	11	-1.9846243E+000	6.1891890E+000	9.315243887218530E+002	5.3305408E-005	2.0207181E+000
2	1	0	1	0	1.346245618329977E+004	3.7298761E-002	3.7061613E-002	1.490060713065020E+000	1.000000000000000E+000	2.9920760E-001	11	-1.9870770E+000	6.1891890E+000	9.335243886976386E+002	5.5224053E-005	2.0241387E+000
2	1	0	1	0	1.346445618327556E+004	3.8298763E-002	3.8071506E-002	1.503193687168956E+000	1.000000000000000E+000	3.0220264E-001	11	-1.9888407E+000	6.1891890E+000	9.355243886734243E+002	5.7228848E-005	2.0269122E+000
2	1	0	1	0	1.346645618325134E+004	3.9298758E-002	3.9066557E-002	1.516420871470608E+000	1.000000000000000E+000	3.0522379E-001	11	-1.9891320E+000	6.1891890E+000	9.375243886492099E+002	5.9241342E-005	2.0281987E+000
