EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.502506867565200E+003	-9.2591099E-002	-9.2878729E-002	1.231521209717831E-001	1.000000000000000E+000	1.7741896E-002	12	-1.7151265E+000	6.1891885E+000	6.736927918434521E+002	-1.1438213E-005	1.6222478E+000
2	1	0	1	0	6.504506067541020E+003	-9.1591507E-002	-9.1886640E-002	1.247614289470542E-001	1.000000000000000E+000	1.7990274E-002	12	-1.7155992E+000	6.1891885E+000	6.756919918192725E+002	-1.1463909E-005	1.6237125E+000
2	1	0	1	0	6.506505267516790E+003	-9.0591915E-002	-9.0838350E-002	1.264266654435039E-001	1.000000000000000E+000	1.8241938E-002	12	-1.7167922E+000	6.1891885E+000	6.776911917950420E+002	-1.1484390E-005	1.6259539E+000
2	1	0	1	0	6.508504467492603E+003	-8.9592308E-002	-8.9817621E-002	1.280881153911320E-001	1.000000000000000E+000	1.8496921E-002	12	-1.7172689E+000	6.1891885E+000	6.796903917708551E+002	-1.1504570E-005	1.6274513E+000
2	1	0	1	0	6.510503767468399E+003	-8.8592663E-002	-8.8891238E-002	1.297711704878226E-001	1.000000000000000E+000	1.8755263E-002	12	-1.7177035E+000	6.1891890E+000	6.816896917466511E+002	-1.1535520E-005	1.6288122E+000
2	1	0	1	0	6.512502967444176E+003	-8.7593056E-002	-8.7886401E-002	1.314732913727013E-001	1.000000000000000E+000	1.9016966E-002	12	-1.7188369E+000	6.1891890E+000	6.836888917224278E+002	-1.1554715E-005	1.6309505E+000
2	1	0	1	0	6.514502167419967E+003	-8.6593457E-002	-8.6912334E-002	1.331968029641999E-001	1.000000000000000E+000	1.9282103E-002	12	-1.7200917E+000	6.1891890E+000	6.856880916982191E+002	-1.1576445E-005	1.6331794E+000
2	1	0	1	0	6.516501367395773E+003	-8.5593864E-002	-8.5881002E-002	1.349436352450463E-001	1.000000000000000E+000	1.9550720E-002	12	-1.7212603E+000	6.1891890E+000	6.876872916740249E+002	-1.1589094E-005	1.6353793E+000
2	1	0	1	0	6.518500567371579E+003	-8.4594242E-002	-8.4889583E-002	1.368979256914993E-001	1.000000000000000E+000	1.9823046E-002	12	-1.7228304E+000	6.1891890E+000	6.896864916498307E+002	-1.1621208E-005	1.6379409E+000
2	1	0	1	0	6.520499767347355E+003	-8.3594665E-002	-8.3932139E-002	1.387859475263684E-001	1.000000000000000E+000	2.0099241E-002	12	-1.7240478E+000	6.1891890E+000	6.916856916256074E+002	-1.1648602E-005	1.6401156E+000
2	1	0	1	0	6.522499067323151E+003	-8.2594998E-002	-8.2892276E-002	1.405850767349988E-001	1.000000000000000E+000	2.0379102E-002	12	-1.7246253E+000	6.1891885E+000	6.936849916014035E+002	-1.1653417E-005	1.6417331E+000
2	1	0	1	0	6.524498267298972E+003	-8.1595398E-002	-8.1907585E-002	1.423964277616854E-001	1.000000000000000E+000	2.0662557E-002	12	-1.7251972E+000	6.1891885E+000	6.956841915772238E+002	-1.1663347E-005	1.6432896E+000
2	1	0	1	0	6.526497467274741E+003	-8.0595814E-002	-8.0965340E-002	1.442259080373849E-001	1.000000000000000E+000	2.0949652E-002	12	-1.7256944E+000	6.1891885E+000	6.976833915529933E+002	-1.1677300E-005	1.6447291E+000
2	1	0	1	0	6.528496667250554E+003	-7.9596207E-002	-7.9920232E-002	1.461185555952524E-001	1.000000000000000E+000	2.1240477E-002	12	-1.7259250E+000	6.1891885E+000	6.996825915288064E+002	-1.1677829E-005	1.6460047E+000
2	1	0	1	0	6.530495867226346E+003	-7.8596607E-002	-7.8910120E-002	1.480524770450700E-001	1.000000000000000E+000	2.1535126E-002	12	-1.7263399E+000	6.1891885E+000	7.016817915045976E+002	-1.1682839E-005	1.6474298E+000
2	1	0	1	0	6.532495067202130E+003	-7.7597000E-002	-7.7870302E-002	1.499971928547419E-001	1.000000000000000E+000	2.1833666E-002	12	-1.7270725E+000	6.1891885E+000	7.036809914803816E+002	-1.1680327E-005	1.6492022E+000
2	1	0	1	0	6.534494267177943E+003	-7.6597400E-002	-7.6867603E-002	1.519673686434073E-001	1.000000000000000E+000	2.2136105E-002	12	-1.7280232E+000	6.1891885E+000	7.056801914561947E+002	-1.1681367E-005	1.6511556E+000
2	1	0	1	0	6.536493467153734E+003	-7.5597778E-002	-7.5888827E-002	1.541573154784297E-001	1.000000000000000E+000	2.2442715E-002	12	-1.7284173E+000	6.1891885E+000	7.076793914319860E+002	-1.1698818E-005	1.6525284E+000
2	1	0	1	0	6.538492767129530E+003	-7.4598156E-002	-7.4888989E-002	1.561969935145489E-001	1.000000000000000E+000	2.2753604E-002	12	-1.7298285E+000	6.1891890E+000	7.096786914077820E+002	-1.1697435E-005	1.6549395E+000
2	1	0	1	0	6.540491967105307E+003	-7.3598549E-002	-7.3904313E-002	1.582096597073832E-001	1.000000000000000E+000	2.3068482E-002	12	-1.7305610E+000	6.1891890E+000	7.116778913835587E+002	-1.1692377E-005	1.6566567E+000
2	1	0	1	0	6.542491167081098E+003	-7.2598957E-002	-7.2901607E-002	1.602362162311604E-001	1.000000000000000E+000	2.3387404E-002	12	-1.7318528E+000	6.1891890E+000	7.136770913593500E+002	-1.1681477E-005	1.6589512E+000
2	1	0	1	0	6.544490367056918E+003	-7.1599357E-002	-7.1886197E-002	1.623332125995471E-001	1.000000000000000E+000	2.3710459E-002	12	-1.7327440E+000	6.1891890E+000	7.156762913351704E+002	-1.1669517E-005	1.6608578E+000
2	1	0	1	0	6.546489567032710E+003	-7.0599750E-002	-7.0863359E-002	1.644349947269559E-001	1.000000000000000E+000	2.4037709E-002	12	-1.7331802E+000	6.1891890E+000	7.176754913109617E+002	-1.1652416E-005	1.6623168E+000
2	1	0	1	0	6.548488767008486E+003	-6.9600157E-002	-6.9928512E-002	1.665384183995432E-001	1.000000000000000E+000	2.4369171E-002	12	-1.7337914E+000	6.1891890E+000	7.196746912867384E+002	-1.1645784E-005	1.6638628E+000
2	1	0	1	0	6.550488066984297E+003	-6.8600491E-002	-6.8910919E-002	1.687037722722344E-001	1.000000000000000E+000	2.4704911E-002	12	-1.7340598E+000	6.1891885E+000	7.216739912625490E+002	-1.1625532E-005	1.6651489E+000
2	1	0	1	0	6.552487466960069E+003	-6.7600809E-002	-6.7912444E-002	1.711515961695460E-001	1.000000000000000E+000	2.5045294E-002	12	-1.7346752E+000	6.1891885E+000	7.236733912383206E+002	-1.1623323E-005	1.6667627E+000
2	1	0	1	0	6.554486766935879E+003	-6.6601157E-002	-6.6937514E-002	1.733614227438851E-001	1.000000000000000E+000	2.5390357E-002	12	-1.7357481E+000	6.1891890E+000	7.256726912141312E+002	-1.1604383E-005	1.6688105E+000
2	1	0	1	0	6.556485966911685E+003	-6.5601557E-002	-6.5887094E-002	1.756155652571342E-001	1.000000000000000E+000	2.5739826E-002	12	-1.7369982E+000	6.1891890E+000	7.276718911899370E+002	-1.1570799E-005	1.6711111E+000
2	1	0	1	0	6.558485266887459E+003	-6.4601898E-002	-6.4871617E-002	1.778461292599665E-001	1.000000000000000E+000	2.6093794E-002	12	-1.7378881E+000	6.1891885E+000	7.296711911657112E+002	-1.1537166E-005	1.6730164E+000
2	1	0	1	0	6.560484466863272E+003	-6.3602298E-002	-6.3903920E-002	1.801130915150906E-001	1.000000000000000E+000	2.6452247E-002	12	-1.7383838E+000	6.1891885E+000	7.316703911415243E+002	-1.1509933E-005	1.6744798E+000
2	1	0	1	0	6.562483566839073E+003	-6.2602744E-002	-6.2932000E-002	1.824264273693066E-001	1.000000000000000E+000	2.6815252E-002	12	-1.7397162E+000	6.1891880E+000	7.336694911173254E+002	-1.1480460E-005	1.6767842E+000
2	1	0	1	0	6.564482266814855E+003	-6.1603382E-002	-6.1885007E-002	1.847453606555010E-001	1.000000000000000E+000	2.7182814E-002	12	-1.7409042E+000	6.1891890E+000	7.356681910931075E+002	-1.1432968E-005	1.6790192E+000
2	1	0	1	0	6.566481266790666E+003	-6.0603876E-002	-6.0925990E-002	1.873287678610389E-001	1.000000000000000E+000	2.7555356E-002	12	-1.7424332E+000	6.1891885E+000	7.376671910689183E+002	-1.1413191E-005	1.6815072E+000
2	1	0	1	0	6.568480266766448E+003	-5.9604384E-002	-5.9885439E-002	1.898327685114110E-001	1.000000000000000E+000	2.7933022E-002	12	-1.7437719E+000	6.1891890E+000	7.396661910447001E+002	-1.1368219E-005	1.6838865E+000
2	1	0	1	0	6.570478866742254E+003	-5.8605079E-002	-5.8877729E-002	1.922141109308990E-001	1.000000000000000E+000	2.8315462E-002	12	-1.7456844E+000	6.1891890E+000	7.416647910205065E+002	-1.1317130E-005	1.6868067E+000
2	1	0	1	0	6.572477666718056E+003	-5.7605680E-002	-5.7887971E-002	1.946614279354395E-001	1.000000000000000E+000	2.8702753E-002	12	-1.7464837E+000	6.1891890E+000	7.436635909963079E+002	-1.1268555E-005	1.6885958E+000
2	1	0	1	0	6.574476266693848E+003	-5.6606378E-002	-5.6845270E-002	1.971198125968168E-001	1.000000000000000E+000	2.9094908E-002	12	-1.7473011E+000	6.1891890E+000	7.456621909720998E+002	-1.1205329E-005	1.6904558E+000
2	1	0	1	0	6.576475166669654E+003	-5.5606939E-002	-5.5884086E-002	1.996136122992778E-001	1.000000000000000E+000	2.9492084E-002	12	-1.7489008E+000	6.1891880E+000	7.476610909479059E+002	-1.1155224E-005	1.6930166E+000
2	1	0	1	0	6.578474066645453E+003	-5.4607477E-002	-5.4833815E-002	2.021775253437647E-001	1.000000000000000E+000	2.9894307E-002	12	-1.7490842E+000	6.1891890E+000	7.496599909237048E+002	-1.1086165E-005	1.6942505E+000
2	1	0	1	0	6.580472666621252E+003	-5.3608179E-002	-5.3903643E-002	2.049874937991860E-001	1.000000000000000E+000	3.0301856E-002	12	-1.7497933E+000	6.1891890E+000	7.516585908995039E+002	-1.1049573E-005	1.6958896E+000
2	1	0	1	0	6.582471466597053E+003	-5.2608773E-002	-5.2845158E-002	2.076945950147211E-001	1.000000000000000E+000	3.0715017E-002	12	-1.7507135E+000	6.1891890E+000	7.536573908753053E+002	-1.0975654E-005	1.6978683E+000
2	1	0	1	0	6.584470066572860E+003	-5.1609475E-002	-5.1855467E-002	2.102993296323428E-001	1.000000000000000E+000	3.1133385E-002	12	-1.7522011E+000	6.1891890E+000	7.556559908511117E+002	-1.0905170E-005	1.7003456E+000
2	1	0	1	0	6.586468866548661E+003	-5.0610073E-002	-5.0912343E-002	2.129039026285612E-001	1.000000000000000E+000	3.1556994E-002	12	-1.7526540E+000	6.1891890E+000	7.576547908269131E+002	-1.0839436E-005	1.7017416E+000
2	1	0	1	0	6.588467466524453E+003	-4.9610779E-002	-4.9905706E-002	2.155867649411869E-001	1.000000000000000E+000	3.1985857E-002	12	-1.7533256E+000	6.1891890E+000	7.596533908027050E+002	-1.0759009E-005	1.7034199E+000
2	1	0	1	0	6.590466366500259E+003	-4.8611335E-002	-4.8944518E-002	2.183033952445121E-001	1.000000000000000E+000	3.2420177E-002	12	-1.7542380E+000	6.1891880E+000	7.616522907785111E+002	-1.0684755E-005	1.7052935E+000
2	1	0	1	0	6.592465166476060E+003	-4.7611922E-002	-4.7903452E-002	2.212630201781134E-001	1.000000000000000E+000	3.2860182E-002	12	-1.7547282E+000	6.1891880E+000	7.636510907543125E+002	-1.0599262E-005	1.7068248E+000
2	1	0	1	0	6.594463966451855E+003	-4.6612531E-002	-4.6903796E-002	2.242028789076391E-001	1.000000000000000E+000	3.3306114E-002	12	-1.7554668E+000	6.1891880E+000	7.656498907301066E+002	-1.0515966E-005	1.7085630E+000
2	1	0	1	0	6.596462866427653E+003	-4.5613073E-002	-4.5932002E-002	2.269632925661842E-001	1.000000000000000E+000	3.3757709E-002	12	-1.7569339E+000	6.1891890E+000	7.676487907059054E+002	-1.0424878E-005	1.7110019E+000
2	1	0	1	0	6.598461666403484E+003	-4.4613693E-002	-4.4921037E-002	2.297844266249591E-001	1.000000000000000E+000	3.4214877E-002	12	-1.7575990E+000	6.1891885E+000	7.696475906817359E+002	-1.0322155E-005	1.7126780E+000
2	1	0	1	0	6.600460666379251E+003	-4.3614183E-002	-4.3954469E-002	2.326529578555392E-001	1.000000000000000E+000	3.4677766E-002	12	-1.7585132E+000	6.1891890E+000	7.716465906575031E+002	-1.0226137E-005	1.7145587E+000
2	1	0	1	0	6.602459466355052E+003	-4.2614773E-002	-4.2905308E-002	2.355356937865887E-001	1.000000000000000E+000	3.5146363E-002	12	-1.7593604E+000	6.1891890E+000	7.736453906333045E+002	-1.0105731E-005	1.7164551E+000
2	1	0	1	0	6.604458266330868E+003	-4.1615378E-002	-4.1955400E-002	2.387986054781621E-001	1.000000000000000E+000	3.5621122E-002	12	-1.7607822E+000	6.1891885E+000	7.756441906091204E+002	-1.0018891E-005	1.7188269E+000
2	1	0	1	0	6.606457066306655E+003	-4.0615972E-002	-4.0958971E-002	2.418734973892160E-001	1.000000000000000E+000	3.6102246E-002	12	-1.7614578E+000	6.1891890E+000	7.776429905849072E+002	-9.9068893E-006	1.7204988E+000
2	1	0	1	0	6.608455766282481E+003	-3.9616626E-002	-3.9931055E-002	2.448390166125707E-001	1.000000000000000E+000	3.6589347E-002	12	-1.7630408E+000	6.1891880E+000	7.796416905607330E+002	-9.7766806E-006	1.7231097E+000
2	1	0	1	0	6.610454466258263E+003	-3.8617272E-002	-3.8919080E-002	2.478884410021389E-001	1.000000000000000E+000	3.7082464E-002	12	-1.7633739E+000	6.1891890E+000	7.816403905365150E+002	-9.6475896E-006	1.7244548E+000
2	1	0	1	0	6.612453366234055E+003	-3.7617855E-002	-3.7863526E-002	2.509585565233459E-001	1.000000000000000E+000	3.7581749E-002	12	-1.7652587E+000	6.1891890E+000	7.836392905123066E+002	-9.5021760E-006	1.7273952E+000
2	1	0	1	0	6.614452366209880E+003	-3.6618311E-002	-3.6890760E-002	2.542592282839069E-001	1.000000000000000E+000	3.8087461E-002	12	-1.7664659E+000	6.1891880E+000	7.856382904881320E+002	-9.3798162E-006	1.7295752E+000
2	1	0	1	0	6.616451066185662E+003	-3.5618972E-002	-3.5859846E-002	2.576190198647956E-001	1.000000000000000E+000	3.8599782E-002	12	-1.7676108E+000	6.1891890E+000	7.876369904639141E+002	-9.2381779E-006	1.7317510E+000
2	1	0	1	0	6.618449866161449E+003	-3.4619585E-002	-3.4920979E-002	2.607903492960187E-001	1.000000000000000E+000	3.9118599E-002	12	-1.7683005E+000	6.1891885E+000	7.896357904397009E+002	-9.1070542E-006	1.7333796E+000
2	1	0	1	0	6.620448766137262E+003	-3.3620130E-002	-3.3904638E-002	2.640178560931137E-001	1.000000000000000E+000	3.9643858E-002	12	-1.7695581E+000	6.1891880E+000	7.916346904155143E+002	-8.9514297E-006	1.7356534E+000
2	1	0	1	0	6.622447666113061E+003	-3.2620680E-002	-3.2909524E-002	2.672938103320254E-001	1.000000000000000E+000	4.0175602E-002	12	-1.7703333E+000	6.1891890E+000	7.936335903913132E+002	-8.7965118E-006	1.7374238E+000
2	1	0	1	0	6.624446266088853E+003	-3.1621374E-002	-3.1961400E-002	2.706980173027933E-001	1.000000000000000E+000	4.0713970E-002	12	-1.7718185E+000	6.1891890E+000	7.956321903671051E+002	-8.6518876E-006	1.7398571E+000
2	1	0	1	0	6.626444866064659E+003	-3.0622069E-002	-3.0948514E-002	2.743307055438829E-001	1.000000000000000E+000	4.1259430E-002	12	-1.7736275E+000	6.1891890E+000	7.976307903429115E+002	-8.4901276E-006	1.7426790E+000
2	1	0	1	0	6.628443366040461E+003	-2.9622791E-002	-2.9921746E-002	2.777046247826847E-001	1.000000000000000E+000	4.1811787E-002	12	-1.7759545E+000	6.1891890E+000	7.996292903187132E+002	-8.3094073E-006	1.7460327E+000
2	1	0	1	0	6.630441366016275E+003	-2.8623784E-002	-2.8909039E-002	2.810885434706414E-001	1.000000000000000E+000	4.2370763E-002	12	-1.7772074E+000	6.1891890E+000	8.016272902945275E+002	-8.1259996E-006	1.7482983E+000
2	1	0	1	0	6.632439465992080E+003	-2.7624745E-002	-2.7897364E-002	2.846157911445766E-001	1.000000000000000E+000	4.2936690E-002	12	-1.7789646E+000	6.1891885E+000	8.036253902703320E+002	-7.9400306E-006	1.7510673E+000
2	1	0	1	0	6.634437965967889E+003	-2.6625501E-002	-2.6876552E-002	2.884864281939659E-001	1.000000000000000E+000	4.3510109E-002	12	-1.7783263E+000	6.1891890E+000	8.056238902461409E+002	-7.7535205E-006	1.7514497E+000
2	1	0	1	0	6.636436265943688E+003	-2.5626346E-002	-2.5947163E-002	2.920525134972021E-001	1.000000000000000E+000	4.4090971E-002	12	-1.7794918E+000	6.1891885E+000	8.076221902219404E+002	-7.5779340E-006	1.7535446E+000
2	1	0	1	0	6.638434365919515E+003	-2.4627285E-002	-2.4936523E-002	2.956313229748211E-001	1.000000000000000E+000	4.4678856E-002	12	-1.7795256E+000	6.1891890E+000	8.096202901977667E+002	-7.3720175E-006	1.7545891E+000
2	1	0	1	0	6.640432465895326E+003	-2.3628244E-002	-2.3934375E-002	2.992635868391824E-001	1.000000000000000E+000	4.5273952E-002	12	-1.7809411E+000	6.1891885E+000	8.116183901735785E+002	-7.1626869E-006	1.7570068E+000
2	1	0	1	0	6.642430665871114E+003	-2.2629146E-002	-2.2940373E-002	3.030302133345018E-001	1.000000000000000E+000	4.5876522E-002	12	-1.7826184E+000	6.1891885E+000	8.136165901493659E+002	-6.9516263E-006	1.7596780E+000
2	1	0	1	0	6.644429165846923E+003	-2.1629915E-002	-2.1893075E-002	3.071944619226459E-001	1.000000000000000E+000	4.6487149E-002	12	-1.7828836E+000	6.1891890E+000	8.156150901251749E+002	-6.7254314E-006	1.7609906E+000
2	1	0	1	0	6.646427765822729E+003	-2.0630613E-002	-2.0920362E-002	3.109105677342079E-001	1.000000000000000E+000	4.7105592E-002	12	-1.7834063E+000	6.1891890E+000	8.176136901009813E+002	-6.5043619E-006	1.7624859E+000
2	1	0	1	0	6.648426065798543E+003	-1.9631445E-002	-1.9872500E-002	3.147011534178574E-001	1.000000000000000E+000	4.7731467E-002	12	-1.7840854E+000	6.1891885E+000	8.196119900767953E+002	-6.2538984E-006	1.7642128E+000
2	1	0	1	0	6.650424265774331E+003	-1.8632345E-002	-1.8941343E-002	3.185696406711296E-001	1.000000000000000E+000	4.8364952E-002	12	-1.7857265E+000	6.1891885E+000	8.216101900525828E+002	-6.0341367E-006	1.7667851E+000
2	1	0	1	0	6.652422565750137E+003	-1.7633207E-002	-1.7902069E-002	3.229175670944269E-001	1.000000000000000E+000	4.9006682E-002	12	-1.7877246E+000	6.1891890E+000	8.236084900283895E+002	-5.7808925E-006	1.7698226E+000
2	1	0	1	0	6.654420765725954E+003	-1.6634084E-002	-1.6931914E-002	3.268812885046645E-001	1.000000000000000E+000	4.9656752E-002	12	-1.7893870E+000	6.1891890E+000	8.256066900042060E+002	-5.5347259E-006	1.7724551E+000
2	1	0	1	0	6.656418765701776E+003	-1.5635086E-002	-1.5929814E-002	3.309282532485094E-001	1.000000000000000E+000	5.0314710E-002	12	-1.7905651E+000	6.1891890E+000	8.276046899800276E+002	-5.2716255E-006	1.7746353E+000
2	1	0	1	0	6.658416765677583E+003	-1.4636084E-002	-1.4880002E-002	3.349606390736719E-001	1.000000000000000E+000	5.0980750E-002	12	-1.7907890E+000	6.1891890E+000	8.296026899558346E+002	-4.9842147E-006	1.7759089E+000
2	1	0	1	0	6.660414865653394E+003	-1.3637034E-002	-1.3953764E-002	3.395141006847675E-001	1.000000000000000E+000	5.1655393E-002	12	-1.7909193E+000	6.1891885E+000	8.316007899316464E+002	-4.7374997E-006	1.7769655E+000
2	1	0	1	0	6.662412965629184E+003	-1.2637984E-002	-1.2949193E-002	3.437017632048720E-001	1.000000000000000E+000	5.2338827E-002	12	-1.7910359E+000	6.1891890E+000	8.335988899074364E+002	-4.4506605E-006	1.7780867E+000
2	1	0	1	0	6.664410965605013E+003	-1.1638984E-002	-1.1958756E-002	3.478645255929864E-001	1.000000000000000E+000	5.3030532E-002	12	-1.7917644E+000	6.1891890E+000	8.355968898832652E+002	-4.1600269E-006	1.7798057E+000
2	1	0	1	0	6.666408965580820E+003	-1.0639983E-002	-1.0977864E-002	3.521679507769147E-001	1.000000000000000E+000	5.3730693E-002	12	-1.7924110E+000	6.1891890E+000	8.375948898590723E+002	-3.8660519E-006	1.7814331E+000
2	1	0	1	0	6.668406965556642E+003	-9.6409842E-003	-9.9626081E-003	3.569115140458292E-001	1.000000000000000E+000	5.4439895E-002	12	-1.7935849E+000	6.1891890E+000	8.395928898348939E+002	-3.5557696E-006	1.7836224E+000
2	1	0	1	0	6.670404965532449E+003	-8.6419843E-003	-8.9739943E-003	3.613384804501329E-001	1.000000000000000E+000	5.5158336E-002	12	-1.7955978E+000	6.1891890E+000	8.415908898107009E+002	-3.2426494E-006	1.7866238E+000
2	1	0	1	0	6.672402965508256E+003	-7.6429830E-003	-7.9771979E-003	3.657637562000888E-001	1.000000000000000E+000	5.5885546E-002	12	-1.7956030E+000	6.1891890E+000	8.435888897865079E+002	-2.9177700E-006	1.7876258E+000
2	1	0	1	0	6.674401165484043E+003	-6.6438834E-003	-6.9688563E-003	3.703543992231753E-001	1.000000000000000E+000	5.6621864E-002	12	-1.7961195E+000	6.1891890E+000	8.455870897622954E+002	-2.5809466E-006	1.7891506E+000
2	1	0	1	0	6.676399365459853E+003	-5.6447838E-003	-5.9720664E-003	3.752262776419402E-001	1.000000000000000E+000	5.7367723E-002	12	-1.7978511E+000	6.1891890E+000	8.475852897381046E+002	-2.2408763E-006	1.7918791E+000
2	1	0	1	0	6.678397365435660E+003	-4.6457835E-003	-5.0007179E-003	3.798054452887459E-001	1.000000000000000E+000	5.8122862E-002	12	-1.7995722E+000	6.1891890E+000	8.495832897139117E+002	-1.8992999E-006	1.7945715E+000
2	1	0	1	0	6.680395365411474E+003	-3.6467833E-003	-3.9466624E-003	3.844790478760216E-001	1.000000000000000E+000	5.8887269E-002	12	-1.7998024E+000	6.1891890E+000	8.515812896897260E+002	-1.5174090E-006	1.7958558E+000
2	1	0	1	0	6.682393365387295E+003	-2.6477831E-003	-2.8677853E-003	3.900281331771138E-001	1.000000000000000E+000	5.9661958E-002	12	-1.8006970E+000	6.1891890E+000	8.535792896655475E+002	-1.1185169E-006	1.7978292E+000
2	1	0	1	0	6.684391365363103E+003	-1.6487826E-003	-1.8887146E-003	3.948236660677056E-001	1.000000000000000E+000	6.0446948E-002	12	-1.8022281E+000	6.1891890E+000	8.555772896413546E+002	-7.4570920E-007	1.8003393E+000
2	1	0	1	0	6.686389365338924E+003	-6.4978225E-004	-8.9297758E-004	3.995672597481743E-001	1.000000000000000E+000	6.1241429E-002	12	-1.8037570E+000	6.1891890E+000	8.575752896171762E+002	-3.5680461E-007	1.8028640E+000
2	1	0	1	0	6.688387365314731E+003	3.4921797E-004	1.3864713E-004	4.047248731319271E-001	1.000000000000000E+000	6.2045805E-002	12	-1.8063706E+000	6.1891890E+000	8.595732895929832E+002	5.6113940E-008	1.8065093E+000
2	1	0	1	0	6.690385365290538E+003	1.3482178E-003	1.0706006E-003	4.098912909159491E-001	1.000000000000000E+000	6.2860571E-002	12	-1.8092335E+000	6.1891890E+000	8.615712895687902E+002	4.3882986E-007	1.8103042E+000
2	1	0	1	0	6.692383365266331E+003	2.3472174E-003	2.1151120E-003	4.148142865980873E-001	1.000000000000000E+000	6.3685365E-002	12	-1.8106617E+000	6.1891890E+000	8.635692895445827E+002	8.7737868E-007	1.8127768E+000
2	1	0	1	0	6.694381365242138E+003	3.3462171E-003	3.1265444E-003	4.200952335475538E-001	1.000000000000000E+000	6.4520381E-002	12	-1.8119773E+000	6.1891890E+000	8.655672895203898E+002	1.3134464E-006	1.8151038E+000
2	1	0	1	0	6.696379365217952E+003	4.3452168E-003	4.0988359E-003	4.255637961877881E-001	1.000000000000000E+000	6.5366186E-002	12	-1.8126365E+000	6.1891890E+000	8.675652894962041E+002	1.7443161E-006	1.8167354E+000
2	1	0	1	0	6.698377365193759E+003	5.3442172E-003	5.1433477E-003	4.306629269730047E-001	1.000000000000000E+000	6.6222481E-002	12	-1.8134773E+000	6.1891890E+000	8.695632894720111E+002	2.2150491E-006	1.8186207E+000
2	1	0	1	0	6.700375365169573E+003	6.3432180E-003	6.1221183E-003	4.358646176907071E-001	1.000000000000000E+000	6.7089058E-002	12	-1.8134158E+000	6.1891890E+000	8.715612894478254E+002	2.6684147E-006	1.8195379E+000
2	1	0	1	0	6.702373465145385E+003	7.3422664E-003	7.0878873E-003	4.417024673885237E-001	1.000000000000000E+000	6.7966811E-002	12	-1.8145317E+000	6.1891885E+000	8.735593894236372E+002	3.1307372E-006	1.8216196E+000
2	1	0	1	0	6.704371565121182E+003	8.3413152E-003	8.1048813E-003	4.469504970683157E-001	1.000000000000000E+000	6.8855561E-002	12	-1.8164802E+000	6.1891890E+000	8.755574893994344E+002	3.6224808E-006	1.8245851E+000
2	1	0	1	0	6.706369865096989E+003	9.3404390E-003	9.1463290E-003	4.523982750985760E-001	1.000000000000000E+000	6.9755077E-002	12	-1.8186553E+000	6.1891890E+000	8.775557893752411E+002	4.1377834E-006	1.8278016E+000
2	1	0	1	0	6.708368665072790E+003	1.0339816E-002	1.0100769E-002	4.584133434800215E-001	1.000000000000000E+000	7.0666403E-002	12	-1.8216649E+000	6.1891885E+000	8.795545893510425E+002	4.6303271E-006	1.8317657E+000
