EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.323476858604674E+004	-6.1753768E-002	-6.2081207E-002	1.843579185247246E+000	1.000000000000000E+000	3.8009274E-001	11	-2.0259168E+000	6.5225205E+000	7.054840914585875E+002	-1.1445162E-004	1.9638356E+000
2	1	0	1	0	1.323676678602253E+004	-6.0754672E-002	-6.1101310E-002	1.855877044654892E+000	1.000000000000000E+000	3.8379028E-001	11	-2.0273058E+000	6.5225205E+000	7.074822914343822E+002	-1.1339652E-004	1.9662045E+000
2	1	0	1	0	1.323876498599834E+004	-5.9755567E-002	-6.0153022E-002	1.867822827165305E+000	1.000000000000000E+000	3.8751224E-001	11	-2.0279965E+000	6.5225205E+000	7.094804914101842E+002	-1.1235519E-004	1.9678435E+000
2	1	0	1	0	1.324076308597415E+004	-5.8756508E-002	-5.9145324E-002	1.880223162734901E+000	1.000000000000000E+000	3.9125842E-001	11	-2.0286686E+000	6.5225215E+000	7.114785913859960E+002	-1.1120641E-004	1.9695233E+000
2	1	0	1	0	1.324276108594995E+004	-5.7757512E-002	-5.8098011E-002	1.892311505524308E+000	1.000000000000000E+000	3.9502892E-001	11	-2.0302899E+000	6.5225215E+000	7.134765913618030E+002	-1.0993954E-004	1.9721919E+000
2	1	0	1	0	1.324475928592577E+004	-5.6758419E-002	-5.7111751E-002	1.904713338186752E+000	1.000000000000000E+000	3.9882424E-001	11	-2.0323303E+000	6.5225215E+000	7.154747913376195E+002	-1.0878152E-004	1.9752185E+000
2	1	0	1	0	1.324675728590158E+004	-5.5759419E-002	-5.6133553E-002	1.917054860504031E+000	1.000000000000000E+000	4.0264371E-001	11	-2.0337048E+000	6.5225215E+000	7.174727913134266E+002	-1.0761110E-004	1.9775712E+000
2	1	0	1	0	1.324875528587739E+004	-5.4760415E-002	-5.5155110E-002	1.929321085197142E+000	1.000000000000000E+000	4.0648785E-001	11	-2.0342667E+000	6.5225215E+000	7.194707912892336E+002	-1.0641191E-004	1.9791116E+000
2	1	0	1	0	1.325075328585319E+004	-5.3761411E-002	-5.4179341E-002	1.941406418005197E+000	1.000000000000000E+000	4.1035640E-001	11	-2.0349228E+000	6.5225215E+000	7.214687912650406E+002	-1.0518412E-004	1.9807435E+000
2	1	0	1	0	1.325275148582901E+004	-5.2762311E-002	-5.3147744E-002	1.954034027073348E+000	1.000000000000000E+000	4.1425014E-001	11	-2.0362360E+000	6.5225205E+000	7.234669912408572E+002	-1.0385250E-004	1.9830883E+000
2	1	0	1	0	1.325474968580485E+004	-5.1763214E-002	-5.2161515E-002	1.966504850590493E+000	1.000000000000000E+000	4.1816887E-001	11	-2.0374777E+000	6.5225215E+000	7.254651912167028E+002	-1.0257587E-004	1.9853163E+000
2	1	0	1	0	1.325674768578066E+004	-5.0764211E-002	-5.1088952E-002	1.978815709354866E+000	1.000000000000000E+000	4.2211172E-001	11	-2.0384340E+000	6.5225215E+000	7.274631911925098E+002	-1.0109562E-004	1.9873451E+000
2	1	0	1	0	1.325874568575647E+004	-4.9765211E-002	-5.0143935E-002	1.990946784306277E+000	1.000000000000000E+000	4.2607921E-001	11	-2.0392549E+000	6.5225215E+000	7.294611911683169E+002	-9.9833909E-005	1.9891109E+000
2	1	0	1	0	1.326074378573225E+004	-4.8766155E-002	-4.9130399E-002	2.003493801170587E+000	1.000000000000000E+000	4.3007156E-001	11	-2.0402548E+000	6.5225205E+000	7.314592911440996E+002	-9.8432451E-005	1.9911244E+000
2	1	0	1	0	1.326274198570805E+004	-4.7767069E-002	-4.8142124E-002	2.015409945694324E+000	1.000000000000000E+000	4.3408853E-001	11	-2.0417969E+000	6.5225205E+000	7.334574911199015E+002	-9.7026117E-005	1.9936548E+000
2	1	0	1	0	1.326474028568386E+004	-4.6767935E-002	-4.7119766E-002	2.028030419479531E+000	1.000000000000000E+000	4.3813008E-001	11	-2.0426118E+000	6.5225210E+000	7.354557910957083E+002	-9.5560317E-005	1.9954921E+000
2	1	0	1	0	1.326673858565971E+004	-4.5768756E-002	-4.6108246E-002	2.040844376652650E+000	1.000000000000000E+000	4.4219708E-001	11	-2.0436566E+000	6.5225205E+000	7.374540910715587E+002	-9.4099756E-005	1.9975483E+000
2	1	0	1	0	1.326873668563552E+004	-4.4769712E-002	-4.5103788E-002	2.052920806014284E+000	1.000000000000000E+000	4.4628862E-001	11	-2.0451827E+000	6.5225215E+000	7.394521910473704E+002	-9.2594506E-005	2.0000789E+000
2	1	0	1	0	1.327073468561133E+004	-4.3770712E-002	-4.4096213E-002	2.065103471851181E+000	1.000000000000000E+000	4.5040426E-001	11	-2.0463877E+000	6.5225215E+000	7.414501910231775E+002	-9.1063244E-005	2.0022914E+000
2	1	0	1	0	1.327273268558714E+004	-4.2771704E-002	-4.3091767E-002	2.077624620293605E+000	1.000000000000000E+000	4.5454466E-001	11	-2.0477760E+000	6.5225215E+000	7.434481909989845E+002	-8.9528512E-005	2.0046842E+000
2	1	0	1	0	1.327473068556294E+004	-4.1772719E-002	-4.2142205E-002	2.090074958957334E+000	1.000000000000000E+000	4.5870996E-001	11	-2.0490749E+000	6.5225215E+000	7.454461909747915E+002	-8.8080364E-005	2.0069327E+000
2	1	0	1	0	1.327672868553874E+004	-4.0773716E-002	-4.1128475E-002	2.102756497581138E+000	1.000000000000000E+000	4.6290013E-001	11	-2.0502965E+000	6.5225215E+000	7.474441909505840E+002	-8.6483167E-005	2.0091681E+000
2	1	0	1	0	1.327872668551453E+004	-3.9774716E-002	-4.0109232E-002	2.115333783841385E+000	1.000000000000000E+000	4.6711567E-001	11	-2.0512409E+000	6.5225215E+000	7.494421909263765E+002	-8.4844411E-005	2.0111318E+000
2	1	0	1	0	1.328072468549033E+004	-3.8775709E-002	-3.9123368E-002	2.127712549923253E+000	1.000000000000000E+000	4.7135618E-001	11	-2.0530555E+000	6.5225215E+000	7.514401909021763E+002	-8.3243278E-005	2.0139322E+000
2	1	0	1	0	1.328272268546616E+004	-3.7776712E-002	-3.8152892E-002	2.139920986726590E+000	1.000000000000000E+000	4.7562143E-001	11	-2.0545878E+000	6.5225215E+000	7.534381908780051E+002	-8.1644175E-005	2.0164349E+000
2	1	0	1	0	1.328472068544196E+004	-3.6777712E-002	-3.7141286E-002	2.152498539435740E+000	1.000000000000000E+000	4.7991136E-001	11	-2.0559528E+000	6.5225215E+000	7.554361908538122E+002	-7.9946563E-005	2.0188115E+000
2	1	0	1	0	1.328671868541777E+004	-3.5778709E-002	-3.6128100E-002	2.165040259307174E+000	1.000000000000000E+000	4.8422608E-001	11	-2.0565004E+000	6.5225215E+000	7.574341908296192E+002	-7.8218793E-005	2.0203724E+000
2	1	0	1	0	1.328871668539357E+004	-3.4779709E-002	-3.5158142E-002	2.177379414402484E+000	1.000000000000000E+000	4.8856589E-001	11	-2.0575669E+000	6.5225215E+000	7.594321908054189E+002	-7.6552613E-005	2.0224087E+000
2	1	0	1	0	1.329071468536938E+004	-3.3780713E-002	-3.4090675E-002	2.189646236199575E+000	1.000000000000000E+000	4.9293035E-001	11	-2.0589426E+000	6.5225215E+000	7.614301907812333E+002	-7.4646516E-005	2.0248518E+000
2	1	0	1	0	1.329271268534522E+004	-3.2781713E-002	-3.3123344E-002	2.202226215453866E+000	1.000000000000000E+000	4.9731973E-001	11	-2.0599823E+000	6.5225215E+000	7.634281907570694E+002	-7.2945099E-005	2.0268590E+000
2	1	0	1	0	1.329471068532101E+004	-3.1782709E-002	-3.2114912E-002	2.214796069339597E+000	1.000000000000000E+000	5.0173426E-001	11	-2.0609777E+000	6.5225215E+000	7.654261907328619E+002	-7.1127979E-005	2.0288627E+000
2	1	0	1	0	1.329670868529682E+004	-3.0783707E-002	-3.1098545E-002	2.227254500802559E+000	1.000000000000000E+000	5.0617337E-001	11	-2.0623372E+000	6.5225215E+000	7.674241907086689E+002	-6.9264373E-005	2.0312386E+000
2	1	0	1	0	1.329870668527266E+004	-2.9784705E-002	-3.0145044E-002	2.239278204313081E+000	1.000000000000000E+000	5.1063716E-001	11	-2.0636604E+000	6.5225215E+000	7.694221906845050E+002	-6.7503141E-005	2.0335155E+000
2	1	0	1	0	1.330070468524846E+004	-2.8785711E-002	-2.9130599E-002	2.250961419781341E+000	1.000000000000000E+000	5.1512480E-001	11	-2.0638978E+000	6.5225215E+000	7.714201906603121E+002	-6.5571854E-005	2.0347672E+000
2	1	0	1	0	1.330270268522424E+004	-2.7786709E-002	-2.8111264E-002	2.263835699529700E+000	1.000000000000000E+000	5.1963705E-001	11	-2.0661387E+000	6.5225215E+000	7.734181906360900E+002	-6.3639280E-005	2.0380275E+000
2	1	0	1	0	1.330470068520005E+004	-2.6787709E-002	-2.7091721E-002	2.275907268858233E+000	1.000000000000000E+000	5.2417403E-001	11	-2.0679064E+000	6.5225215E+000	7.754161906118970E+002	-6.1658247E-005	2.0408146E+000
2	1	0	1	0	1.330669868517586E+004	-2.5788706E-002	-2.6132064E-002	2.288040353930398E+000	1.000000000000000E+000	5.2873498E-001	11	-2.0682926E+000	6.5225215E+000	7.774141905877041E+002	-5.9791219E-005	2.0421605E+000
2	1	0	1	0	1.330869668515166E+004	-2.4789710E-002	-2.5205070E-002	2.299882273188231E+000	1.000000000000000E+000	5.3332001E-001	11	-2.0684450E+000	6.5225215E+000	7.794121905635111E+002	-5.7968693E-005	2.0432398E+000
2	1	0	1	0	1.331069468512747E+004	-2.3790708E-002	-2.4159871E-002	2.311481198320351E+000	1.000000000000000E+000	5.3792858E-001	11	-2.0691228E+000	6.5225215E+000	7.814101905393181E+002	-5.5845088E-005	2.0449629E+000
2	1	0	1	0	1.331269268510328E+004	-2.2791710E-002	-2.3144569E-002	2.323443131344455E+000	1.000000000000000E+000	5.4256070E-001	11	-2.0703177E+000	6.5225215E+000	7.834081905151252E+002	-5.3775089E-005	2.0471733E+000
2	1	0	1	0	1.331469068507908E+004	-2.1792708E-002	-2.2142500E-002	2.335833928039840E+000	1.000000000000000E+000	5.4721683E-001	11	-2.0710177E+000	6.5225215E+000	7.854061904909322E+002	-5.1721203E-005	2.0488753E+000
2	1	0	1	0	1.331668868505489E+004	-2.0793712E-002	-2.1189000E-002	2.347716913847123E+000	1.000000000000000E+000	5.5189735E-001	11	-2.0715477E+000	6.5225215E+000	7.874041904667392E+002	-4.9745773E-005	2.0503588E+000
2	1	0	1	0	1.331868668503074E+004	-1.9794710E-002	-2.0176670E-002	2.359276728850123E+000	1.000000000000000E+000	5.5660146E-001	11	-2.0724800E+000	6.5225215E+000	7.894021904425899E+002	-4.7602349E-005	2.0523033E+000
2	1	0	1	0	1.332068468500653E+004	-1.8795712E-002	-1.9182576E-002	2.371416048449067E+000	1.000000000000000E+000	5.6132925E-001	11	-2.0737629E+000	6.5225215E+000	7.914001904183751E+002	-4.5489869E-005	2.0545802E+000
2	1	0	1	0	1.332268268498234E+004	-1.7796708E-002	-1.8211253E-002	2.383960974450521E+000	1.000000000000000E+000	5.6608140E-001	11	-2.0746312E+000	6.5225215E+000	7.933981903941894E+002	-4.3414915E-005	2.0564198E+000
2	1	0	1	0	1.332468068495816E+004	-1.6797710E-002	-1.7168637E-002	2.396671937079780E+000	1.000000000000000E+000	5.7085890E-001	11	-2.0753589E+000	6.5225215E+000	7.953961903700110E+002	-4.1147592E-005	2.0581903E+000
2	1	0	1	0	1.332667868493397E+004	-1.5788110E-002	-1.6109057E-002	2.409995980421190E+000	1.000000000000000E+000	5.7566261E-001	11	-2.0764935E+000	6.5225215E+000	7.973941903458181E+002	-3.8822764E-005	2.0603845E+000
2	1	0	1	0	1.332867668490977E+004	-1.4799708E-002	-1.5118995E-002	2.422170506948731E+000	1.000000000000000E+000	5.8049172E-001	11	-2.0777652E+000	6.5225215E+000	7.993921903216178E+002	-3.6620782E-005	2.0626462E+000
2	1	0	1	0	1.333067468488558E+004	-1.3800707E-002	-1.4071377E-002	2.434381389720613E+000	1.000000000000000E+000	5.8534515E-001	11	-2.0786974E+000	6.5225215E+000	8.013901902974249E+002	-3.4255099E-005	2.0646260E+000
2	1	0	1	0	1.333267268486139E+004	-1.2801706E-002	-1.3090512E-002	2.447225455807668E+000	1.000000000000000E+000	5.9022343E-001	11	-2.0795863E+000	6.5225215E+000	8.033881902732392E+002	-3.2035434E-005	2.0664957E+000
2	1	0	1	0	1.333467068483723E+004	-1.1802707E-002	-1.2098239E-002	2.460359385144695E+000	1.000000000000000E+000	5.9512776E-001	11	-2.0807037E+000	6.5225215E+000	8.053861902490753E+002	-2.9766015E-005	2.0686054E+000
2	1	0	1	0	1.333666868481302E+004	-1.0803705E-002	-1.1075260E-002	2.473338917519243E+000	1.000000000000000E+000	6.0005820E-001	11	-2.0816994E+000	6.5225215E+000	8.073841902248678E+002	-2.7392873E-005	2.0706241E+000
2	1	0	1	0	1.333866668478886E+004	-9.8047052E-003	-1.0098430E-002	2.486174657757857E+000	1.000000000000000E+000	6.0501456E-001	11	-2.0827422E+000	6.5225215E+000	8.093821902007039E+002	-2.5106461E-005	2.0726438E+000
2	1	0	1	0	1.334066468476463E+004	-8.8057052E-003	-9.1146855E-003	2.499439203978117E+000	1.000000000000000E+000	6.0999709E-001	11	-2.0840037E+000	6.5225215E+000	8.113801901764818E+002	-2.2781602E-005	2.0748889E+000
2	1	0	1	0	1.334266268474044E+004	-7.8067025E-003	-8.1149889E-003	2.513125679319709E+000	1.000000000000000E+000	6.1500657E-001	11	-2.0854537E+000	6.5225215E+000	8.133781901522889E+002	-2.0393987E-005	2.0773387E+000
2	1	0	1	0	1.334466068471622E+004	-6.8077031E-003	-7.1094837E-003	2.526878406844407E+000	1.000000000000000E+000	6.2004358E-001	11	-2.0864360E+000	6.5225215E+000	8.153761901280668E+002	-1.7964801E-005	2.0793266E+000
2	1	0	1	0	1.334665868469205E+004	-5.8087027E-003	-6.0787844E-003	2.540993210375545E+000	1.000000000000000E+000	6.2510824E-001	11	-2.0874631E+000	6.5225215E+000	8.173741901039029E+002	-1.5446150E-005	2.0813844E+000
2	1	0	1	0	1.334865668466786E+004	-4.8097013E-003	-5.1201871E-003	2.555305595758099E+000	1.000000000000000E+000	6.3020104E-001	11	-2.0884888E+000	6.5225215E+000	8.193721900797100E+002	-1.3083642E-005	2.0833685E+000
2	1	0	1	0	1.335065468464373E+004	-3.8107012E-003	-4.0674740E-003	2.569893298498798E+000	1.000000000000000E+000	6.3532293E-001	11	-2.0896947E+000	6.5225215E+000	8.213701900555752E+002	-1.0452974E-005	2.0856273E+000
2	1	0	1	0	1.335265268461953E+004	-2.8117013E-003	-3.1059498E-003	2.584409645370293E+000	1.000000000000000E+000	6.4047384E-001	11	-2.0912352E+000	6.5225215E+000	8.233681900313823E+002	-8.0270465E-006	2.0881293E+000
2	1	0	1	0	1.335465068459534E+004	-1.8127011E-003	-2.1264460E-003	2.598568453261075E+000	1.000000000000000E+000	6.4565331E-001	11	-2.0919750E+000	6.5225215E+000	8.253661900071893E+002	-5.5257156E-006	2.0898485E+000
2	1	0	1	0	1.335664898457110E+004	-8.1358233E-004	-1.0926842E-003	2.613231312575238E+000	1.000000000000000E+000	6.5086257E-001	11	-2.0935721E+000	6.5225210E+000	8.273644899829524E+002	-2.8554366E-006	2.0924795E+000
2	1	0	1	0	1.335864738454692E+004	1.8564040E-004	-1.2888074E-004	2.627717663947813E+000	1.000000000000000E+000	6.5610117E-001	11	-2.0950332E+000	6.5225205E+000	8.293628899587638E+002	-3.3866220E-007	2.0949042E+000
2	1	0	1	0	1.336064568452272E+004	1.1847789E-003	9.2663849E-004	2.642852300876160E+000	1.000000000000000E+000	6.6136914E-001	11	-2.0961509E+000	6.5225210E+000	8.313611899345706E+002	2.4489686E-006	2.0970776E+000
2	1	0	1	0	1.336264418449852E+004	2.1840234E-003	1.9085687E-003	2.657629853568949E+000	1.000000000000000E+000	6.6666758E-001	11	-2.0971801E+000	6.5225205E+000	8.333596899103723E+002	5.0722692E-006	2.0990887E+000
2	1	0	1	0	1.336464298447431E+004	3.1834175E-003	2.9070426E-003	2.672125535715196E+000	1.000000000000000E+000	6.7199606E-001	11	-2.0984633E+000	6.5225201E+000	8.353584898861591E+002	7.7679824E-006	2.1013703E+000
2	1	0	1	0	1.336664168445011E+004	4.1827722E-003	3.9197663E-003	2.686460788578220E+000	1.000000000000000E+000	6.7735308E-001	11	-2.0992434E+000	6.5225210E+000	8.373571898619630E+002	1.0530299E-005	2.1031632E+000
2	1	0	1	0	1.336864018442595E+004	5.1820329E-003	4.9329596E-003	2.700743092709963E+000	1.000000000000000E+000	6.8273824E-001	11	-2.1012576E+000	6.5225205E+000	8.393556898378010E+002	1.3322657E-005	2.1061904E+000
2	1	0	1	0	1.337063858440174E+004	6.1812159E-003	5.9503871E-003	2.715836761113640E+000	1.000000000000000E+000	6.8815249E-001	11	-2.1026709E+000	6.5225205E+000	8.413540898135834E+002	1.6160280E-005	2.1086214E+000
2	1	0	1	0	1.337263758437756E+004	7.1806768E-003	6.9086049E-003	2.729472039176301E+000	1.000000000000000E+000	6.9359702E-001	11	-2.1032562E+000	6.5225191E+000	8.433530897894088E+002	1.8856845E-005	2.1101649E+000
2	1	0	1	0	1.337463688435334E+004	8.1803380E-003	7.9041598E-003	2.743130009831734E+000	1.000000000000000E+000	6.9906968E-001	11	-2.1038225E+000	6.5225196E+000	8.453523897651903E+002	2.1682137E-005	2.1117265E+000
2	1	0	1	0	1.337663608432916E+004	9.1799311E-003	8.8930409E-003	2.756771522277866E+000	1.000000000000000E+000	7.0456940E-001	11	-2.1043980E+000	6.5225201E+000	8.473515897410107E+002	2.4516083E-005	2.1132910E+000
2	1	0	1	0	1.337863538430491E+004	1.0179585E-002	9.9036936E-003	2.769897727252715E+000	1.000000000000000E+000	7.1009570E-001	11	-2.1048613E+000	6.5225201E+000	8.493508897167630E+002	2.7432219E-005	2.1147649E+000
2	1	0	1	0	1.338063448428072E+004	1.1179145E-002	1.0897546E-002	2.782662380356291E+000	1.000000000000000E+000	7.1564758E-001	11	-2.1059406E+000	6.5225201E+000	8.513499896925641E+002	3.0324192E-005	2.1168382E+000
2	1	0	1	0	1.338263348425651E+004	1.2178645E-002	1.1834640E-002	2.795395996521052E+000	1.000000000000000E+000	7.2122467E-001	11	-2.1071944E+000	6.5225201E+000	8.533489896683604E+002	3.3082506E-005	2.1190290E+000
2	1	0	1	0	1.338463278423229E+004	1.3178256E-002	1.2891592E-002	2.807529560966849E+000	1.000000000000000E+000	7.2682744E-001	11	-2.1079180E+000	6.5225196E+000	8.553482896441419E+002	3.6193524E-005	2.1208096E+000
2	1	0	1	0	1.338663278420808E+004	1.4178251E-002	1.3888550E-002	2.819590461012567E+000	1.000000000000000E+000	7.3245651E-001	11	-2.1084764E+000	6.5225196E+000	8.573482896199275E+002	3.9160022E-005	2.1223650E+000
2	1	0	1	0	1.338863278418386E+004	1.5178252E-002	1.4857688E-002	2.831478645158644E+000	1.000000000000000E+000	7.3810947E-001	11	-2.1091712E+000	6.5225196E+000	8.593482895957131E+002	4.2069227E-005	2.1240289E+000
2	1	0	1	0	1.339063268415965E+004	1.6178211E-002	1.5886625E-002	2.842738464421309E+000	1.000000000000000E+000	7.4378502E-001	11	-2.1101158E+000	6.5225201E+000	8.613481895714940E+002	4.5161520E-005	2.1260023E+000
2	1	0	0	0	1.339263258413543E+004	1.7178148E-002	1.6848994E-002	2.853845811492739E+000	1.000000000000000E+000	7.4948317E-001	11	-2.1108692E+000	6.5225196E+000	8.633480895472749E+002	4.8084432E-005	2.1277182E+000
2	1	0	0	0	1.339463258411121E+004	1.8178148E-002	1.7849391E-002	2.865597996154843E+000	1.000000000000000E+000	7.5520456E-001	11	-2.1116736E+000	6.5225196E+000	8.653480895230605E+002	5.1149182E-005	2.1295230E+000
2	1	0	1	0	1.339663248408699E+004	1.9178109E-002	1.8828036E-002	2.877968097357826E+000	1.000000000000000E+000	7.6094931E-001	11	-2.1126561E+000	6.5225201E+000	8.673479894988413E+002	5.4186487E-005	2.1314843E+000
2	1	0	1	0	1.339863238406277E+004	2.0178046E-002	1.9880578E-002	2.890608437341086E+000	1.000000000000000E+000	7.6671928E-001	11	-2.1140058E+000	6.5225196E+000	8.693478894746222E+002	5.7466965E-005	2.1338863E+000
2	1	0	1	0	1.340063238403856E+004	2.1178046E-002	2.0870624E-002	2.903710031066112E+000	1.000000000000000E+000	7.7251548E-001	11	-2.1149185E+000	6.5225196E+000	8.713478894504078E+002	6.0602240E-005	2.1357892E+000
2	1	0	1	0	1.340263238401435E+004	2.2178046E-002	2.1874504E-002	2.917766811786107E+000	1.000000000000000E+000	7.7833879E-001	11	-2.1162438E+000	6.5225196E+000	8.733478894261934E+002	6.3824700E-005	2.1381183E+000
2	1	0	1	0	1.340463238399013E+004	2.3178048E-002	2.2871971E-002	2.931822516039041E+000	1.000000000000000E+000	7.8419036E-001	11	-2.1174891E+000	6.5225196E+000	8.753478894019790E+002	6.7056557E-005	2.1403611E+000
2	1	0	1	0	1.340663238396592E+004	2.4178047E-002	2.3877414E-002	2.945952576893887E+000	1.000000000000000E+000	7.9007018E-001	11	-2.1195390E+000	6.5225196E+000	8.773478893777647E+002	7.0341732E-005	2.1434164E+000
2	1	0	1	0	1.340863238394170E+004	2.5178047E-002	2.4877604E-002	2.960720373166218E+000	1.000000000000000E+000	7.9597890E-001	11	-2.1204302E+000	6.5225196E+000	8.793478893535503E+002	7.3655632E-005	2.1453078E+000
2	1	0	1	0	1.341063238391749E+004	2.6178045E-002	2.5900016E-002	2.974759236286701E+000	1.000000000000000E+000	8.0191642E-001	11	-2.1216846E+000	6.5225196E+000	8.813478893293359E+002	7.7046308E-005	2.1475847E+000
2	1	0	1	0	1.341263238389327E+004	2.7178045E-002	2.6895406E-002	2.988960428748619E+000	1.000000000000000E+000	8.0788225E-001	11	-2.1227844E+000	6.5225196E+000	8.833478893051215E+002	8.0389305E-005	2.1496799E+000
2	1	0	1	0	1.341463238386906E+004	2.8178047E-002	2.7842786E-002	3.002982798065435E+000	1.000000000000000E+000	8.1387621E-001	11	-2.1234267E+000	6.5225196E+000	8.853478892809071E+002	8.3611405E-005	2.1512694E+000
2	1	0	1	0	1.341663238384484E+004	2.9178048E-002	2.8900741E-002	3.017141403758529E+000	1.000000000000000E+000	8.1989831E-001	11	-2.1245859E+000	6.5225196E+000	8.873478892566927E+002	8.7197623E-005	2.1534865E+000
2	1	0	1	0	1.341863238382063E+004	3.0178046E-002	2.9867761E-002	3.031070641089954E+000	1.000000000000000E+000	8.2594824E-001	11	-2.1262205E+000	6.5225196E+000	8.893478892324783E+002	9.0531292E-005	2.1560881E+000
2	1	0	1	0	1.342063238379642E+004	3.1178044E-002	3.0884869E-002	3.044833124825313E+000	1.000000000000000E+000	8.3202595E-001	11	-2.1271026E+000	6.5225196E+000	8.913478892082640E+002	9.4039271E-005	2.1579876E+000
2	1	0	1	0	1.342263238377220E+004	3.2178044E-002	3.1923179E-002	3.058052191036722E+000	1.000000000000000E+000	8.3813065E-001	11	-2.1278429E+000	6.5225196E+000	8.933478891840496E+002	9.7622746E-005	2.1597662E+000
2	1	0	1	0	1.342463238374799E+004	3.3178043E-002	3.2916404E-002	3.070240830451390E+000	1.000000000000000E+000	8.4426075E-001	11	-2.1289465E+000	6.5225196E+000	8.953478891598352E+002	1.0106129E-004	2.1618629E+000
2	1	0	1	0	1.342663238372377E+004	3.4178041E-002	3.3879094E-002	3.081292607449283E+000	1.000000000000000E+000	8.5041416E-001	11	-2.1295989E+000	6.5225196E+000	8.973478891356208E+002	1.0439140E-004	2.1634779E+000
2	1	0	1	0	1.342863238369956E+004	3.5178039E-002	3.4894884E-002	3.092672565789776E+000	1.000000000000000E+000	8.5658967E-001	11	-2.1307659E+000	6.5225196E+000	8.993478891114064E+002	1.0791845E-004	2.1656609E+000
2	1	0	1	0	1.343063238367534E+004	3.6178041E-002	3.5849944E-002	3.102727287929426E+000	1.000000000000000E+000	8.6278671E-001	11	-2.1330175E+000	6.5225196E+000	9.013478890871920E+002	1.1123260E-004	2.1688676E+000
2	1	0	1	0	1.343263238365113E+004	3.7178040E-002	3.6876202E-002	3.111543891013699E+000	1.000000000000000E+000	8.6900276E-001	11	-2.1329830E+000	6.5225196E+000	9.033478890629776E+002	1.1474192E-004	2.1698592E+000
2	1	0	1	0	1.343463238362691E+004	3.8178042E-002	3.7899416E-002	3.121231988380970E+000	1.000000000000000E+000	8.7523699E-001	11	-2.1337924E+000	6.5225196E+000	9.053478890387632E+002	1.1829287E-004	2.1716919E+000
2	1	0	1	0	1.343663238360270E+004	3.9178044E-002	3.8900483E-002	3.129014726524971E+000	1.000000000000000E+000	8.8148898E-001	11	-2.1339693E+000	6.5225196E+000	9.073478890145489E+002	1.2172019E-004	2.1728697E+000
2	1	0	1	0	1.343863238357849E+004	4.0178038E-002	3.9897695E-002	3.138024013136942E+000	1.000000000000000E+000	8.8775778E-001	11	-2.1351736E+000	6.5225196E+000	9.093478889903345E+002	1.2519992E-004	2.1750712E+000
2	1	0	1	0	1.344063238355427E+004	4.1178044E-002	4.0914916E-002	3.146098883015036E+000	1.000000000000000E+000	8.9404345E-001	11	-2.1364496E+000	6.5225196E+000	9.113478889661201E+002	1.2872237E-004	2.1773646E+000
