EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.194406295500165E+003	-4.8398510E-002	-4.8809573E-002	3.794314773481733E-002	1.000000000000000E+000	4.5574810E-002	13	-1.6394279E+000	6.5225196E+000	1.265822669317175E+003	-1.8519888E-006	1.5906184E+000
2	1	0	1	0	4.196406095475948E+003	-4.9398441E-002	-4.9740545E-002	3.811527772387885E-002	1.000000000000000E+000	4.5650546E-002	13	-1.6397725E+000	6.5225196E+000	1.267822469292958E+003	-1.8958747E-006	1.5900320E+000
2	1	0	1	0	4.198405995451729E+003	-5.0398372E-002	-5.0753165E-002	3.828501181917965E-002	1.000000000000000E+000	4.5726627E-002	13	-1.6400975E+000	6.5225201E+000	1.269822369268739E+003	-1.9430856E-006	1.5893444E+000
2	1	0	1	0	4.200405795427519E+003	-5.1398262E-002	-5.1745586E-002	3.845639660905464E-002	1.000000000000000E+000	4.5803051E-002	13	-1.6404309E+000	6.5225201E+000	1.271822169244530E+003	-1.9899487E-006	1.5886854E+000
2	1	0	0	0	4.202405695403308E+003	-5.2398238E-002	-5.2753992E-002	3.862921443965206E-002	1.000000000000000E+000	4.5879815E-002	13	-1.6407652E+000	6.5225196E+000	1.273822069220318E+003	-2.0378452E-006	1.5880111E+000
2	1	0	1	0	4.204405595379096E+003	-5.3398181E-002	-5.3726334E-002	3.880354983249135E-002	1.000000000000000E+000	4.5956925E-002	13	-1.6410890E+000	6.5225201E+000	1.275821969196106E+003	-2.0847724E-006	1.5873626E+000
2	1	0	1	0	4.206405395354886E+003	-5.4398064E-002	-5.4745249E-002	3.897808339422693E-002	1.000000000000000E+000	4.6034385E-002	13	-1.6414020E+000	6.5225201E+000	1.277821769171896E+003	-2.1338649E-006	1.5866568E+000
2	1	0	1	0	4.208405295330675E+003	-5.5398032E-002	-5.5739883E-002	3.916045155497194E-002	1.000000000000000E+000	4.6112202E-002	13	-1.6417552E+000	6.5225196E+000	1.279821669147685E+003	-2.1827991E-006	1.5860153E+000
2	1	0	1	0	4.210405195306463E+003	-5.6397978E-002	-5.6738723E-002	3.933928870298245E-002	1.000000000000000E+000	4.6190381E-002	13	-1.6421018E+000	6.5225201E+000	1.281821569123473E+003	-2.2320610E-006	1.5853630E+000
2	1	0	1	0	4.212404995282239E+003	-5.7397872E-002	-5.7755534E-002	3.951783118714983E-002	1.000000000000000E+000	4.6268914E-002	13	-1.6424305E+000	6.5225201E+000	1.283821369099249E+003	-2.2823733E-006	1.5846750E+000
2	1	0	0	0	4.214404895258027E+003	-5.8397830E-002	-5.8727890E-002	3.969830547720510E-002	1.000000000000000E+000	4.6347808E-002	13	-1.6427615E+000	6.5225196E+000	1.285821269075037E+003	-2.3313978E-006	1.5840336E+000
2	1	0	1	0	4.216404795233815E+003	-5.9397783E-002	-5.9797782E-002	3.987971365919468E-002	1.000000000000000E+000	4.6427067E-002	13	-1.6430813E+000	6.5225201E+000	1.287821169050825E+003	-2.3847185E-006	1.5832835E+000
2	1	0	1	0	4.218404595209606E+003	-6.0397662E-002	-6.0773231E-002	4.006067723125045E-002	1.000000000000000E+000	4.6506677E-002	13	-1.6434275E+000	6.5225201E+000	1.289820969026616E+003	-2.4346168E-006	1.5826542E+000
2	1	0	1	0	4.220404495185416E+003	-6.1397627E-002	-6.1745588E-002	4.024562039409552E-002	1.000000000000000E+000	4.6586663E-002	13	-1.6437666E+000	6.5225196E+000	1.291820869002426E+003	-2.4849894E-006	1.5820210E+000
2	1	0	1	0	4.222404395161182E+003	-6.2397584E-002	-6.2779427E-002	4.042765044167207E-002	1.000000000000000E+000	4.6667017E-002	13	-1.6441092E+000	6.5225201E+000	1.293820768978192E+003	-2.5380248E-006	1.5813298E+000
2	1	0	1	0	4.224404195136973E+003	-6.3397467E-002	-6.3747458E-002	4.061180314423643E-002	1.000000000000000E+000	4.6747733E-002	13	-1.6444590E+000	6.5225201E+000	1.295820568953983E+003	-2.5888992E-006	1.5807116E+000
2	1	0	0	0	4.226404095112754E+003	-6.4397424E-002	-6.4733595E-002	4.079592055168890E-002	1.000000000000000E+000	4.6828818E-002	13	-1.6447846E+000	6.5225196E+000	1.297820468929764E+003	-2.6408666E-006	1.5800509E+000
2	1	0	1	0	4.228403995088534E+003	-6.5397397E-002	-6.5756857E-002	4.097640635651689E-002	1.000000000000000E+000	4.6910264E-002	13	-1.6451232E+000	6.5225196E+000	1.299820368905544E+003	-2.6944797E-006	1.5793664E+000
2	1	0	1	0	4.230403795064325E+003	-6.6397272E-002	-6.6773653E-002	4.116112235403246E-002	1.000000000000000E+000	4.6992071E-002	13	-1.6454612E+000	6.5225201E+000	1.301820168881335E+003	-2.7484784E-006	1.5786875E+000
2	1	0	1	0	4.232403695040113E+003	-6.7397229E-002	-6.7758717E-002	4.134236287732525E-002	1.000000000000000E+000	4.7074255E-002	13	-1.6458033E+000	6.5225196E+000	1.303820068857123E+003	-2.8013055E-006	1.5780447E+000
2	1	0	1	0	4.234403595015901E+003	-6.8397194E-002	-6.8804234E-002	4.152542678190452E-002	1.000000000000000E+000	4.7156800E-002	13	-1.6461383E+000	6.5225196E+000	1.305819968832911E+003	-2.8571251E-006	1.5773340E+000
2	1	0	1	0	4.236403394991692E+003	-6.9397077E-002	-6.9794536E-002	4.170655389694072E-002	1.000000000000000E+000	4.7239706E-002	13	-1.6464602E+000	6.5225201E+000	1.307819768808702E+003	-2.9108896E-006	1.5766656E+000
2	1	0	0	0	4.238403294967480E+003	-7.0397027E-002	-7.0783831E-002	4.188956028763069E-002	1.000000000000000E+000	4.7322985E-002	13	-1.6467621E+000	6.5225196E+000	1.309819668784490E+003	-2.9651035E-006	1.5759783E+000
2	1	0	1	0	4.240403194943268E+003	-7.1397007E-002	-7.1767867E-002	4.207061808182067E-002	1.000000000000000E+000	4.7406621E-002	13	-1.6470888E+000	6.5225196E+000	1.311819568760278E+003	-3.0193185E-006	1.5753210E+000
2	1	0	1	0	4.242402994919044E+003	-7.2396889E-002	-7.2803758E-002	4.225373487327966E-002	1.000000000000000E+000	4.7490615E-002	13	-1.6474108E+000	6.5225201E+000	1.313819368736054E+003	-3.0762308E-006	1.5746070E+000
2	1	0	1	0	4.244402894894833E+003	-7.3396817E-002	-7.3760174E-002	4.242997621352730E-002	1.000000000000000E+000	4.7574971E-002	13	-1.6477157E+000	6.5225196E+000	1.315819268711843E+003	-3.1296424E-006	1.5739555E+000
2	1	0	1	0	4.246402694870631E+003	-7.4396752E-002	-7.4732505E-002	4.261560038821743E-002	1.000000000000000E+000	4.7659684E-002	13	-1.6480410E+000	6.5225196E+000	1.317819068687641E+003	-3.1847705E-006	1.5733085E+000
2	1	0	1	0	4.248402594846411E+003	-7.5396694E-002	-7.5719684E-002	4.279228262476653E-002	1.000000000000000E+000	4.7744770E-002	13	-1.6483618E+000	6.5225201E+000	1.319818968663421E+003	-3.2402181E-006	1.5726421E+000
2	1	0	1	0	4.250402394822202E+003	-7.6396577E-002	-7.6730102E-002	4.297019173836136E-002	1.000000000000000E+000	4.7830198E-002	13	-1.6486589E+000	6.5225201E+000	1.321818768639212E+003	-3.2971072E-006	1.5719287E+000
2	1	0	0	0	4.252402294797990E+003	-7.7396549E-002	-7.7763975E-002	4.314684814787978E-002	1.000000000000000E+000	4.7915984E-002	13	-1.6489805E+000	6.5225196E+000	1.323818668615000E+003	-3.3552703E-006	1.5712166E+000
2	1	0	1	0	4.254402194773778E+003	-7.8396492E-002	-7.8806296E-002	4.331632004279623E-002	1.000000000000000E+000	4.8002124E-002	13	-1.6492753E+000	6.5225201E+000	1.325818568590788E+003	-3.4135987E-006	1.5704690E+000
2	1	0	1	0	4.256401994749569E+003	-7.9396375E-002	-7.9789169E-002	4.349347015322946E-002	1.000000000000000E+000	4.8088603E-002	13	-1.6495838E+000	6.5225201E+000	1.327818368566579E+003	-3.4703078E-006	1.5697947E+000
2	1	0	1	0	4.258401894725357E+003	-8.0396347E-002	-8.0757290E-002	4.366825156539628E-002	1.000000000000000E+000	4.8175436E-002	13	-1.6498926E+000	6.5225196E+000	1.329818268542367E+003	-3.5265296E-006	1.5691353E+000
2	1	0	1	0	4.260401794701145E+003	-8.1396297E-002	-8.1786878E-002	4.383741012129388E-002	1.000000000000000E+000	4.8262615E-002	13	-1.6501733E+000	6.5225201E+000	1.331818168518155E+003	-3.5853250E-006	1.5683864E+000
2	1	0	1	0	4.262401594676921E+003	-8.2396187E-002	-8.2758099E-002	4.401134706625996E-002	1.000000000000000E+000	4.8350129E-002	13	-1.6504635E+000	6.5225201E+000	1.333817968493931E+003	-3.6422955E-006	1.5677054E+000
2	1	0	0	0	4.264401494652717E+003	-8.3396152E-002	-8.3760135E-002	4.417410778996439E-002	1.000000000000000E+000	4.8437990E-002	13	-1.6507659E+000	6.5225196E+000	1.335817868469727E+003	-3.7000293E-006	1.5670058E+000
2	1	0	1	0	4.266401394628498E+003	-8.4396094E-002	-8.4785506E-002	4.433986411273549E-002	1.000000000000000E+000	4.8526175E-002	13	-1.6510825E+000	6.5225201E+000	1.337817768445508E+003	-3.7593779E-006	1.5662971E+000
2	1	0	1	0	4.268401194604288E+003	-8.5395977E-002	-8.5717477E-002	4.450299171977451E-002	1.000000000000000E+000	4.8614681E-002	13	-1.6513608E+000	6.5225201E+000	1.339817568421298E+003	-3.8146841E-006	1.5656433E+000
2	1	0	1	0	4.270401094580098E+003	-8.6395942E-002	-8.6786322E-002	4.466320030450477E-002	1.000000000000000E+000	4.8703521E-002	13	-1.6516387E+000	6.5225196E+000	1.341817468397108E+003	-3.8761550E-006	1.5648525E+000
2	1	0	1	0	4.272400994555865E+003	-8.7395892E-002	-8.7816991E-002	4.482810371642221E-002	1.000000000000000E+000	4.8792686E-002	13	-1.6519105E+000	6.5225201E+000	1.343817368372875E+003	-3.9366691E-006	1.5640936E+000
2	1	0	1	0	4.274400794531655E+003	-8.8395789E-002	-8.8776544E-002	4.498787098589563E-002	1.000000000000000E+000	4.8882164E-002	13	-1.6521667E+000	6.5225201E+000	1.345817168348665E+003	-3.9938677E-006	1.5633901E+000
2	1	0	0	0	4.276400694507436E+003	-8.9395747E-002	-8.9713886E-002	4.514005688707784E-002	1.000000000000000E+000	4.8971966E-002	13	-1.6524318E+000	6.5225196E+000	1.347817068324446E+003	-4.0496898E-006	1.5627179E+000
2	1	0	1	0	4.278400594483217E+003	-9.0395711E-002	-9.0742439E-002	4.530127762982361E-002	1.000000000000000E+000	4.9062073E-002	13	-1.6527116E+000	6.5225196E+000	1.349816968300227E+003	-4.1107483E-006	1.5619692E+000
2	1	0	1	0	4.280400394459008E+003	-9.1395587E-002	-9.1741219E-002	4.544744610431811E-002	1.000000000000000E+000	4.9152486E-002	13	-1.6529690E+000	6.5225201E+000	1.351816768276018E+003	-4.1694043E-006	1.5612278E+000
2	1	0	1	0	4.282400294434796E+003	-9.2395537E-002	-9.2745379E-002	4.560077657263895E-002	1.000000000000000E+000	4.9243201E-002	13	-1.6532172E+000	6.5225196E+000	1.353816668251806E+003	-4.2292613E-006	1.5604718E+000
2	1	0	1	0	4.284400194410584E+003	-9.3395501E-002	-9.3735747E-002	4.575009390018792E-002	1.000000000000000E+000	4.9334221E-002	13	-1.6534791E+000	6.5225196E+000	1.355816568227594E+003	-4.2884194E-006	1.5597434E+000
2	1	0	1	0	4.286399994386375E+003	-9.4395384E-002	-9.4733469E-002	4.589932509150696E-002	1.000000000000000E+000	4.9425535E-002	13	-1.6537219E+000	6.5225201E+000	1.357816368203385E+003	-4.3482023E-006	1.5589885E+000
2	1	0	0	0	4.288399894362163E+003	-9.5395342E-002	-9.5750339E-002	4.604104229424877E-002	1.000000000000000E+000	4.9517140E-002	13	-1.6539923E+000	6.5225196E+000	1.359816268179173E+003	-4.4084454E-006	1.5582420E+000
2	1	0	1	0	4.290399794337951E+003	-9.6395314E-002	-9.6735425E-002	4.618311393694885E-002	1.000000000000000E+000	4.9609032E-002	13	-1.6542366E+000	6.5225196E+000	1.361816168154961E+003	-4.4675430E-006	1.5575011E+000
2	1	0	1	0	4.292399594313727E+003	-9.7395197E-002	-9.7744808E-002	4.631413677204643E-002	1.000000000000000E+000	4.9701188E-002	13	-1.6544616E+000	6.5225201E+000	1.363815968130737E+003	-4.5269662E-006	1.5567168E+000
2	1	0	1	0	4.294399494289515E+003	-9.8395132E-002	-9.8786063E-002	4.645627583600698E-002	1.000000000000000E+000	4.9793620E-002	13	-1.6546937E+000	6.5225196E+000	1.365815868106525E+003	-4.5892325E-006	1.5559076E+000
2	1	0	1	0	4.296398894265316E+003	-9.9394858E-002	-9.9760838E-002	4.664392214126745E-002	1.000000000000000E+000	4.9886379E-002	13	-1.6550004E+000	6.5225201E+000	1.367815268082326E+003	-4.6532368E-006	1.5552396E+000
2	1	0	1	0	4.298398294241109E+003	-1.0039453E-001	-1.0071890E-001	4.674598028591137E-002	1.000000000000000E+000	4.9979426E-002	13	-1.6551945E+000	6.5225196E+000	1.369814668058119E+003	-4.7082040E-006	1.5544757E+000
2	1	0	1	0	4.300398194216905E+003	-1.0139450E-001	-1.0175700E-001	4.688022257185837E-002	1.000000000000000E+000	5.0072711E-002	13	-1.6554216E+000	6.5225196E+000	1.371814568033915E+003	-4.7703907E-006	1.5536646E+000
2	1	0	1	0	4.302397994192681E+003	-1.0239439E-001	-1.0275578E-001	4.699470571995867E-002	1.000000000000000E+000	5.0166242E-002	13	-1.6556227E+000	6.5225201E+000	1.373814368009691E+003	-4.8289776E-006	1.5528669E+000
2	1	0	0	0	4.304397894168469E+003	-1.0339432E-001	-1.0376840E-001	4.711557612514355E-002	1.000000000000000E+000	5.0260019E-002	13	-1.6558384E+000	6.5225196E+000	1.375814267985479E+003	-4.8891079E-006	1.5520700E+000
2	1	0	1	0	4.306397794144257E+003	-1.0439429E-001	-1.0475031E-001	4.723038172571073E-002	1.000000000000000E+000	5.0354026E-002	13	-1.6560173E+000	6.5225196E+000	1.377814167961267E+003	-4.9473974E-006	1.5512670E+000
2	1	0	1	0	4.308397594120048E+003	-1.0539418E-001	-1.0577136E-001	4.734679653679352E-002	1.000000000000000E+000	5.0448257E-002	13	-1.6561972E+000	6.5225201E+000	1.379813967937058E+003	-5.0079348E-006	1.5504259E+000
2	1	0	1	0	4.310397494095836E+003	-1.0639412E-001	-1.0678717E-001	4.746187014914588E-002	1.000000000000000E+000	5.0542731E-002	13	-1.6563923E+000	6.5225196E+000	1.381813867912846E+003	-5.0683188E-006	1.5496051E+000
2	1	0	1	0	4.312397294071619E+003	-1.0739406E-001	-1.0772237E-001	4.757258992320890E-002	1.000000000000000E+000	5.0637428E-002	13	-1.6565887E+000	6.5225196E+000	1.383813667888629E+003	-5.1246320E-006	1.5488663E+000
2	1	0	1	0	4.314397194047400E+003	-1.0839400E-001	-1.0874666E-001	4.768090336578235E-002	1.000000000000000E+000	5.0732344E-002	13	-1.6567817E+000	6.5225201E+000	1.385813567864410E+003	-5.1851389E-006	1.5480350E+000
2	1	0	0	0	4.316397094023188E+003	-1.0939392E-001	-1.0975926E-001	4.778901185724693E-002	1.000000000000000E+000	5.0827473E-002	13	-1.6569580E+000	6.5225196E+000	1.387813467840198E+003	-5.2452870E-006	1.5471988E+000
2	1	0	0	0	4.318396893998979E+003	-1.1039385E-001	-1.1080156E-001	4.788328129107511E-002	1.000000000000000E+000	5.0922804E-002	13	-1.6570764E+000	6.5225196E+000	1.389813267815989E+003	-5.3055419E-006	1.5462748E+000
2	1	0	1	0	4.320396793974767E+003	-1.1139379E-001	-1.1176118E-001	4.799217885978102E-002	1.000000000000000E+000	5.1018339E-002	13	-1.6572723E+000	6.5225201E+000	1.391813167791777E+003	-5.3636622E-006	1.5455111E+000
2	1	0	1	0	4.322396593950558E+003	-1.1239366E-001	-1.1280979E-001	4.808755788080177E-002	1.000000000000000E+000	5.1114067E-002	13	-1.6574829E+000	6.5225201E+000	1.393812967767568E+003	-5.4247475E-006	1.5446731E+000
2	1	0	1	0	4.324396493926346E+003	-1.1339364E-001	-1.1376413E-001	4.817786576185290E-002	1.000000000000000E+000	5.1209994E-002	13	-1.6576726E+000	6.5225196E+000	1.395812867743356E+003	-5.4809129E-006	1.5439085E+000
2	1	0	1	0	4.326396393902134E+003	-1.1439360E-001	-1.1471207E-001	4.827181527848401E-002	1.000000000000000E+000	5.1306106E-002	13	-1.6578758E+000	6.5225201E+000	1.397812767719144E+003	-5.5373598E-006	1.5431637E+000
2	1	0	1	0	4.328396193877910E+003	-1.1539347E-001	-1.1574478E-001	4.835924820385068E-002	1.000000000000000E+000	5.1402397E-002	13	-1.6580634E+000	6.5225201E+000	1.399812567694920E+003	-5.5973310E-006	1.5423186E+000
2	1	0	0	0	4.330396093853698E+003	-1.1639345E-001	-1.1676485E-001	4.844256085659274E-002	1.000000000000000E+000	5.1498856E-002	13	-1.6582184E+000	6.5225196E+000	1.401812467670708E+003	-5.6563886E-006	1.5414535E+000
2	1	0	1	0	4.332395993829487E+003	-1.1739340E-001	-1.1774994E-001	4.852220574071697E-002	1.000000000000000E+000	5.1595476E-002	13	-1.6583616E+000	6.5225201E+000	1.403812367646497E+003	-5.7134866E-006	1.5406116E+000
2	1	0	1	0	4.334395793805277E+003	-1.1839327E-001	-1.1875718E-001	4.860057735185702E-002	1.000000000000000E+000	5.1692247E-002	13	-1.6585023E+000	6.5225201E+000	1.405812167622287E+003	-5.7716675E-006	1.5397452E+000
2	1	0	1	0	4.336395693781087E+003	-1.1939323E-001	-1.1974227E-001	4.867817004012415E-002	1.000000000000000E+000	5.1789187E-002	13	-1.6586475E+000	6.5225196E+000	1.407812067598097E+003	-5.8288342E-006	1.5389053E+000
2	1	0	1	0	4.338395593756853E+003	-1.2039319E-001	-1.2073793E-001	4.874547996605727E-002	1.000000000000000E+000	5.1886272E-002	13	-1.6587654E+000	6.5225201E+000	1.409811967573864E+003	-5.8854284E-006	1.5380275E+000
2	1	0	1	0	4.340395393732644E+003	-1.2139308E-001	-1.2178653E-001	4.881190940929780E-002	1.000000000000000E+000	5.1983487E-002	13	-1.6588914E+000	6.5225201E+000	1.411811767549654E+003	-5.9446329E-006	1.5371050E+000
2	1	0	0	0	4.342395293708425E+003	-1.2239304E-001	-1.2278222E-001	4.887878865976072E-002	1.000000000000000E+000	5.2080836E-002	13	-1.6590211E+000	6.5225196E+000	1.413811667525435E+003	-6.0014459E-006	1.5362389E+000
2	1	0	1	0	4.344395193684206E+003	-1.2339299E-001	-1.2381501E-001	4.893016955531004E-002	1.000000000000000E+000	5.2178301E-002	13	-1.6591212E+000	6.5225201E+000	1.415811567501216E+003	-6.0582893E-006	1.5353061E+000
2	1	0	1	0	4.346394993659997E+003	-1.2439288E-001	-1.2480106E-001	4.898966569187047E-002	1.000000000000000E+000	5.2275877E-002	13	-1.6592339E+000	6.5225201E+000	1.417811367477007E+003	-6.1139622E-006	1.5344329E+000
2	1	0	1	0	4.348394793635787E+003	-1.2539278E-001	-1.2581049E-001	4.904358771297590E-002	1.000000000000000E+000	5.2373566E-002	13	-1.6593586E+000	6.5225201E+000	1.419811167452797E+003	-6.1701976E-006	1.5335481E+000
2	1	0	1	0	4.350394793611573E+003	-1.2639280E-001	-1.2679458E-001	4.909314732538073E-002	1.000000000000000E+000	5.2471366E-002	13	-1.6594846E+000	6.5225196E+000	1.421811167428583E+003	-6.2247450E-006	1.5326900E+000
2	1	0	1	0	4.352394593587363E+003	-1.2739269E-001	-1.2775941E-001	4.914139891625918E-002	1.000000000000000E+000	5.2569259E-002	13	-1.6596175E+000	6.5225201E+000	1.423810967404374E+003	-6.2782760E-006	1.5318581E+000
2	1	0	0	0	4.354394493563152E+003	-1.2839264E-001	-1.2873173E-001	4.918543773080564E-002	1.000000000000000E+000	5.2667245E-002	13	-1.6597078E+000	6.5225196E+000	1.425810867380162E+003	-6.3317266E-006	1.5309761E+000
2	1	0	0	0	4.356394293538950E+003	-1.2939258E-001	-1.2973161E-001	4.922135730506993E-002	1.000000000000000E+000	5.2765306E-002	13	-1.6598145E+000	6.5225196E+000	1.427810667355960E+003	-6.3855659E-006	1.5300828E+000
2	1	0	1	0	4.358394193514730E+003	-1.3039249E-001	-1.3074318E-001	4.926182810476543E-002	1.000000000000000E+000	5.2863441E-002	13	-1.6599077E+000	6.5225201E+000	1.429810567331740E+003	-6.4406477E-006	1.5291646E+000
2	1	0	1	0	4.360394093490519E+003	-1.3139243E-001	-1.3174200E-001	4.928699280593107E-002	1.000000000000000E+000	5.2961651E-002	13	-1.6599976E+000	6.5225196E+000	1.431810467307529E+003	-6.4931669E-006	1.5282556E+000
2	1	0	1	0	4.362393893466302E+003	-1.3239236E-001	-1.3278325E-001	4.931858012937085E-002	1.000000000000000E+000	5.3059913E-002	13	-1.6600773E+000	6.5225196E+000	1.433810267283312E+003	-6.5486811E-006	1.5272940E+000
2	1	0	1	0	4.364393793442083E+003	-1.3339229E-001	-1.3372272E-001	4.934681566874295E-002	1.000000000000000E+000	5.3158231E-002	13	-1.6601725E+000	6.5225201E+000	1.435810167259093E+003	-6.5987906E-006	1.5264497E+000
2	1	0	1	0	4.366393593417873E+003	-1.3439219E-001	-1.3475755E-001	4.936195331018700E-002	1.000000000000000E+000	5.3256586E-002	13	-1.6602376E+000	6.5225201E+000	1.437809967234884E+003	-6.6518960E-006	1.5254800E+000
2	1	0	0	0	4.368393493393662E+003	-1.3539216E-001	-1.3569385E-001	4.938091972995684E-002	1.000000000000000E+000	5.3354990E-002	13	-1.6603351E+000	6.5225196E+000	1.439809867210672E+003	-6.7006872E-006	1.5246413E+000
2	1	0	1	0	4.370393393369450E+003	-1.3639212E-001	-1.3673085E-001	4.938853728976622E-002	1.000000000000000E+000	5.3453412E-002	13	-1.6604054E+000	6.5225201E+000	1.441809767186460E+003	-6.7529368E-006	1.5236745E+000
2	1	0	1	0	4.372393193345240E+003	-1.3739198E-001	-1.3773069E-001	4.939479750597028E-002	1.000000000000000E+000	5.3551845E-002	13	-1.6604787E+000	6.5225201E+000	1.443809567162250E+003	-6.8031795E-006	1.5227480E+000
2	1	0	1	0	4.374393093321029E+003	-1.3839196E-001	-1.3872746E-001	4.940718976768665E-002	1.000000000000000E+000	5.3650301E-002	13	-1.6605620E+000	6.5225196E+000	1.445809467138039E+003	-6.8541340E-006	1.5218346E+000
2	1	0	1	0	4.376392993296817E+003	-1.3939191E-001	-1.3976555E-001	4.940415751721772E-002	1.000000000000000E+000	5.3748768E-002	13	-1.6606116E+000	6.5225201E+000	1.447809367113827E+003	-6.9049988E-006	1.5208461E+000
2	1	0	1	0	4.378392793272593E+003	-1.4039180E-001	-1.4075266E-001	4.939539613569854E-002	1.000000000000000E+000	5.3847216E-002	13	-1.6606364E+000	6.5225205E+000	1.449809167089603E+003	-6.9525331E-006	1.5198838E+000
2	1	0	0	0	4.380392693248381E+003	-1.4139175E-001	-1.4172500E-001	4.938440612999806E-002	1.000000000000000E+000	5.3945649E-002	13	-1.6606681E+000	6.5225196E+000	1.451809067065391E+003	-6.9990051E-006	1.5189431E+000
2	1	0	1	0	4.382392593224169E+003	-1.4239171E-001	-1.4279276E-001	4.936298467866329E-002	1.000000000000000E+000	5.4044049E-002	13	-1.6606790E+000	6.5225201E+000	1.453808967041179E+003	-7.0486767E-006	1.5178862E+000
2	1	0	1	0	4.384392393199960E+003	-1.4339159E-001	-1.4376929E-001	4.934870077485519E-002	1.000000000000000E+000	5.4142412E-002	13	-1.6607112E+000	6.5225201E+000	1.455808767016970E+003	-7.0948277E-006	1.5169419E+000
2	1	0	1	0	4.386392293175770E+003	-1.4439155E-001	-1.4474057E-001	4.932463348769633E-002	1.000000000000000E+000	5.4240741E-002	13	-1.6607215E+000	6.5225196E+000	1.457808666992780E+003	-7.1392756E-006	1.5159810E+000
2	1	0	1	0	4.388392193151536E+003	-1.4539152E-001	-1.4577550E-001	4.929763573763424E-002	1.000000000000000E+000	5.4339018E-002	13	-1.6607388E+000	6.5225201E+000	1.459808566968546E+003	-7.1863874E-006	1.5149634E+000
2	1	0	1	0	4.390391993127327E+003	-1.4639141E-001	-1.4674141E-001	4.926520205186120E-002	1.000000000000000E+000	5.4437231E-002	13	-1.6607459E+000	6.5225201E+000	1.461808366944337E+003	-7.2292451E-006	1.5140045E+000
2	1	0	0	0	4.392391893103108E+003	-1.4739133E-001	-1.4773390E-001	4.922453130202564E-002	1.000000000000000E+000	5.4535378E-002	13	-1.6607473E+000	6.5225196E+000	1.463808266920118E+003	-7.2721318E-006	1.5130134E+000
2	1	0	1	0	4.394391793078888E+003	-1.4839132E-001	-1.4875610E-001	4.917859886150855E-002	1.000000000000000E+000	5.4633435E-002	13	-1.6607387E+000	6.5225196E+000	1.465808166895898E+003	-7.3156166E-006	1.5119826E+000
2	1	0	1	0	4.396391593054679E+003	-1.4939119E-001	-1.4973472E-001	4.913171415038303E-002	1.000000000000000E+000	5.4731391E-002	13	-1.6607330E+000	6.5225201E+000	1.467807966871689E+003	-7.3567235E-006	1.5109982E+000
2	1	0	1	0	4.398391493030467E+003	-1.5039116E-001	-1.5076536E-001	4.907480912273759E-002	1.000000000000000E+000	5.4829247E-002	13	-1.6607238E+000	6.5225196E+000	1.469807866847477E+003	-7.3987812E-006	1.5099585E+000
