EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.524366367290902E+003	-6.6716276E-002	-6.7096882E-002	4.426178331722986E-001	1.000000000000000E+000	7.6805495E-002	12	-1.8152115E+000	6.5225201E+000	6.955234915791880E+002	-2.9698276E-005	1.7481147E+000
2	1	0	1	0	6.526365467266703E+003	-6.5716714E-002	-6.6087812E-002	4.455674973159010E-001	1.000000000000000E+000	7.7693976E-002	12	-1.8157256E+000	6.5225205E+000	6.975225915549890E+002	-2.9446581E-005	1.7496377E+000
2	1	0	1	0	6.528363967242505E+003	-6.4717419E-002	-6.5111503E-002	4.487542848425541E-001	1.000000000000000E+000	7.8588337E-002	12	-1.8162360E+000	6.5225215E+000	6.995210915307907E+002	-2.9219065E-005	1.7511245E+000
2	1	0	1	0	6.530361967218312E+003	-6.3718416E-002	-6.4120688E-002	4.517305801626204E-001	1.000000000000000E+000	7.9488687E-002	12	-1.8165781E+000	6.5225215E+000	7.015190915065978E+002	-2.8965276E-005	1.7524575E+000
2	1	0	1	0	6.532359967194119E+003	-6.2719420E-002	-6.3077189E-002	4.545982627264964E-001	1.000000000000000E+000	8.0394804E-002	12	-1.8170334E+000	6.5225215E+000	7.035170914824048E+002	-2.8674780E-005	1.7539562E+000
2	1	0	1	0	6.534357967169912E+003	-6.1720408E-002	-6.2086709E-002	4.574174554790091E-001	1.000000000000000E+000	8.1306599E-002	12	-1.8173584E+000	6.5225215E+000	7.055150914581973E+002	-2.8399545E-005	1.7552717E+000
2	1	0	1	0	6.536355967145719E+003	-6.0721412E-002	-6.1075028E-002	4.602713309384676E-001	1.000000000000000E+000	8.2224086E-002	12	-1.8178220E+000	6.5225215E+000	7.075130914340043E+002	-2.8111084E-005	1.7567470E+000
2	1	0	1	0	6.538353967121533E+003	-5.9722412E-002	-6.0031787E-002	4.631039918171824E-001	1.000000000000000E+000	8.3147272E-002	12	-1.8179924E+000	6.5225215E+000	7.095110914098186E+002	-2.7800959E-005	1.7579607E+000
2	1	0	1	0	6.540351967097340E+003	-5.8723409E-002	-5.9068952E-002	4.662281693902672E-001	1.000000000000000E+000	8.4076464E-002	12	-1.8186784E+000	6.5225215E+000	7.115090913856257E+002	-2.7539609E-005	1.7596095E+000
2	1	0	1	0	6.542349967073154E+003	-5.7724405E-002	-5.8096498E-002	4.688699852944394E-001	1.000000000000000E+000	8.5011318E-002	12	-1.8190122E+000	6.5225215E+000	7.135070913614400E+002	-2.7239705E-005	1.7609156E+000
2	1	0	1	0	6.544347967048976E+003	-5.6725416E-002	-5.7069972E-002	4.715618177847910E-001	1.000000000000000E+000	8.5951507E-002	12	-1.8192306E+000	6.5225215E+000	7.155050913372615E+002	-2.6912019E-005	1.7621605E+000
2	1	0	1	0	6.546346167024771E+003	-5.5726316E-002	-5.6060314E-002	4.741914272253376E-001	1.000000000000000E+000	8.6897112E-002	12	-1.8195461E+000	6.5225215E+000	7.175032913130563E+002	-2.6583321E-005	1.7634858E+000
2	1	0	1	0	6.548344167000578E+003	-5.4727312E-002	-5.5113316E-002	4.769138601965812E-001	1.000000000000000E+000	8.7847985E-002	12	-1.8199906E+000	6.5225215E+000	7.195012912888633E+002	-2.6284304E-005	1.7648773E+000
2	1	0	1	0	6.550342166976385E+003	-5.3728312E-002	-5.4095518E-002	4.795185938304632E-001	1.000000000000000E+000	8.8804200E-002	12	-1.8204032E+000	6.5225215E+000	7.214992912646703E+002	-2.5939808E-005	1.7663077E+000
2	1	0	1	0	6.552340166952214E+003	-5.2729309E-002	-5.3046800E-002	4.824313435617444E-001	1.000000000000000E+000	8.9765996E-002	12	-1.8209462E+000	6.5225215E+000	7.234972912404992E+002	-2.5591438E-005	1.7678994E+000
2	1	0	1	0	6.554338166928021E+003	-5.1730301E-002	-5.2082829E-002	4.849272951664808E-001	1.000000000000000E+000	9.0733074E-002	12	-1.8211763E+000	6.5225215E+000	7.254952912163062E+002	-2.5256386E-005	1.7690935E+000
2	1	0	1	0	6.556336266903832E+003	-5.0731272E-002	-5.1097609E-002	4.873901204383522E-001	1.000000000000000E+000	9.1705158E-002	12	-1.8214463E+000	6.5225205E+000	7.274933911921180E+002	-2.4904470E-005	1.7703487E+000
2	1	0	1	0	6.558334366879622E+003	-4.9732208E-002	-5.0095417E-002	4.898528047039248E-001	1.000000000000000E+000	9.2682190E-002	12	-1.8219342E+000	6.5225215E+000	7.294914911679080E+002	-2.4539380E-005	1.7718388E+000
2	1	0	1	0	6.560332366855437E+003	-4.8733212E-002	-4.9151596E-002	4.923325255130604E-001	1.000000000000000E+000	9.3664102E-002	12	-1.8222829E+000	6.5225215E+000	7.314894911437223E+002	-2.4198929E-005	1.7731314E+000
2	1	0	1	0	6.562330366831258E+003	-4.7734208E-002	-4.8113655E-002	4.947307836396986E-001	1.000000000000000E+000	9.4650932E-002	12	-1.8225776E+000	6.5225215E+000	7.334874911195438E+002	-2.3803306E-005	1.7744639E+000
2	1	0	1	0	6.564328766807041E+003	-4.6735018E-002	-4.7161218E-002	4.974831519188445E-001	1.000000000000000E+000	9.5643148E-002	12	-1.8229648E+000	6.5225205E+000	7.354858910953262E+002	-2.3461911E-005	1.7758036E+000
2	1	0	1	0	6.566326966782872E+003	-4.5735903E-002	-4.6133537E-002	4.997057057443224E-001	1.000000000000000E+000	9.6640125E-002	12	-1.8231363E+000	6.5225215E+000	7.374840910711573E+002	-2.3053191E-005	1.7770028E+000
2	1	0	1	0	6.568324966758679E+003	-4.4736914E-002	-4.5121856E-002	5.019482438889318E-001	1.000000000000000E+000	9.7641483E-002	12	-1.8234192E+000	6.5225215E+000	7.394820910469643E+002	-2.2648836E-005	1.7782973E+000
2	1	0	1	0	6.570322966734500E+003	-4.3737911E-002	-4.4112291E-002	5.042029117748603E-001	1.000000000000000E+000	9.8647319E-002	12	-1.8237579E+000	6.5225215E+000	7.414800910227859E+002	-2.2241546E-005	1.7796456E+000
2	1	0	1	0	6.572321166710288E+003	-4.2738829E-002	-4.3092046E-002	5.064023079484312E-001	1.000000000000000E+000	9.9657707E-002	12	-1.8240348E+000	6.5225210E+000	7.434782909985734E+002	-2.1821912E-005	1.7809428E+000
2	1	0	1	0	6.574319366686090E+003	-4.1739713E-002	-4.2081308E-002	5.085867614165736E-001	1.000000000000000E+000	1.0067251E-001	12	-1.8241999E+000	6.5225215E+000	7.454764909743753E+002	-2.1401996E-005	1.7821186E+000
2	1	0	1	0	6.576317366661897E+003	-4.0740713E-002	-4.1096132E-002	5.107350919806279E-001	1.000000000000000E+000	1.0169150E-001	12	-1.8245698E+000	6.5225215E+000	7.474744909501824E+002	-2.0989237E-005	1.7834737E+000
2	1	0	1	0	6.578315566637728E+003	-3.9741632E-002	-4.0124372E-002	5.128514701412272E-001	1.000000000000000E+000	1.0271489E-001	12	-1.8248963E+000	6.5225210E+000	7.494726909260135E+002	-2.0577843E-005	1.7847719E+000
2	1	0	1	0	6.580314066613530E+003	-3.8742363E-002	-3.9088655E-002	5.151523889568757E-001	1.000000000000000E+000	1.0374291E-001	12	-1.8252187E+000	6.5225205E+000	7.514711909018151E+002	-2.0136615E-005	1.7861301E+000
2	1	0	1	0	6.582312266589332E+003	-3.7743263E-002	-3.8084291E-002	5.170888244893206E-001	1.000000000000000E+000	1.0477491E-001	12	-1.8253629E+000	6.5225205E+000	7.534693908776171E+002	-1.9692961E-005	1.7872787E+000
2	1	0	1	0	6.584310466565134E+003	-3.6744170E-002	-3.7126578E-002	5.190146525246582E-001	1.000000000000000E+000	1.0581080E-001	12	-1.8256030E+000	6.5225205E+000	7.554675908534191E+002	-1.9269239E-005	1.7884765E+000
2	1	0	1	0	6.586308566540938E+003	-3.5745110E-002	-3.6076680E-002	5.209593270954409E-001	1.000000000000000E+000	1.0685049E-001	12	-1.8258471E+000	6.5225215E+000	7.574656908292236E+002	-1.8794482E-005	1.7897705E+000
2	1	0	1	0	6.588306566516745E+003	-3.4746107E-002	-3.5098929E-002	5.228208453485106E-001	1.000000000000000E+000	1.0789392E-001	12	-1.8261960E+000	6.5225215E+000	7.594636908050306E+002	-1.8350453E-005	1.7910970E+000
2	1	0	1	0	6.590304566492552E+003	-3.3747107E-002	-3.4071341E-002	5.246199523669581E-001	1.000000000000000E+000	1.0894103E-001	12	-1.8263869E+000	6.5225215E+000	7.614616907808377E+002	-1.7874505E-005	1.7923156E+000
2	1	0	1	0	6.592302566468381E+003	-3.2748114E-002	-3.3117976E-002	5.264196503085863E-001	1.000000000000000E+000	1.0999171E-001	12	-1.8266560E+000	6.5225215E+000	7.634596907566665E+002	-1.7433953E-005	1.7935380E+000
2	1	0	1	0	6.594300566444188E+003	-3.1749111E-002	-3.2099932E-002	5.281567637389157E-001	1.000000000000000E+000	1.1104591E-001	12	-1.8268387E+000	6.5225215E+000	7.654576907324736E+002	-1.6953796E-005	1.7947388E+000
2	1	0	1	0	6.596298566420010E+003	-3.0750105E-002	-3.1107496E-002	5.300833119593351E-001	1.000000000000000E+000	1.1210381E-001	12	-1.8272681E+000	6.5225215E+000	7.674556907082952E+002	-1.6489565E-005	1.7961606E+000
2	1	0	1	0	6.598296566395817E+003	-2.9751107E-002	-3.0074771E-002	5.318954683297878E-001	1.000000000000000E+000	1.1316548E-001	12	-1.8276463E+000	6.5225215E+000	7.694536906841022E+002	-1.5996635E-005	1.7975715E+000
2	1	0	1	0	6.600294566371624E+003	-2.8752107E-002	-2.9111862E-002	5.334076745080942E-001	1.000000000000000E+000	1.1423039E-001	12	-1.8277133E+000	6.5225215E+000	7.714516906599092E+002	-1.5528491E-005	1.7986014E+000
2	1	0	1	0	6.602292566347431E+003	-2.7753109E-002	-2.8147895E-002	5.349604501598609E-001	1.000000000000000E+000	1.1529838E-001	12	-1.8278893E+000	6.5225215E+000	7.734496906357163E+002	-1.5058011E-005	1.7997414E+000
2	1	0	1	0	6.604290566323223E+003	-2.6754105E-002	-2.7130911E-002	5.364928943475080E-001	1.000000000000000E+000	1.1636945E-001	12	-1.8281344E+000	6.5225215E+000	7.754476906115087E+002	-1.4555541E-005	1.8010035E+000
2	1	0	1	0	6.606288566299030E+003	-2.5755106E-002	-2.6125593E-002	5.379391763931514E-001	1.000000000000000E+000	1.1744349E-001	12	-1.8282108E+000	6.5225215E+000	7.774456905873158E+002	-1.4053980E-005	1.8020853E+000
2	1	0	1	0	6.608286566274845E+003	-2.4756104E-002	-2.5151018E-002	5.394138068588852E-001	1.000000000000000E+000	1.1852045E-001	12	-1.8285064E+000	6.5225215E+000	7.794436905631301E+002	-1.3566806E-005	1.8033553E+000
2	1	0	1	0	6.610284566250652E+003	-2.3757109E-002	-2.4093745E-002	5.408043368963922E-001	1.000000000000000E+000	1.1960028E-001	12	-1.8285804E+000	6.5225215E+000	7.814416905389371E+002	-1.3030002E-005	1.8044866E+000
2	1	0	1	0	6.612282566226466E+003	-2.2758108E-002	-2.3076760E-002	5.421869172301269E-001	1.000000000000000E+000	1.2068289E-001	12	-1.8287452E+000	6.5225215E+000	7.834396905147514E+002	-1.2511917E-005	1.8056685E+000
2	1	0	1	0	6.614280566202287E+003	-2.1759108E-002	-2.2119157E-002	5.435250917726728E-001	1.000000000000000E+000	1.2176819E-001	12	-1.8289942E+000	6.5225215E+000	7.854376904905730E+002	-1.2022317E-005	1.8068750E+000
2	1	0	1	0	6.616278566178094E+003	-2.0760106E-002	-2.1148827E-002	5.447672051816173E-001	1.000000000000000E+000	1.2285607E-001	12	-1.8290067E+000	6.5225215E+000	7.874356904663800E+002	-1.1521187E-005	1.8078579E+000
2	1	0	1	0	6.618276866153887E+003	-1.9760961E-002	-2.0074597E-002	5.462300127983060E-001	1.000000000000000E+000	1.2394684E-001	12	-1.8292854E+000	6.5225201E+000	7.894339904421722E+002	-1.0965347E-005	1.8092108E+000
2	1	0	1	0	6.620275166129708E+003	-1.8761806E-002	-1.9145632E-002	5.475104616107593E-001	1.000000000000000E+000	1.2504040E-001	12	-1.8294402E+000	6.5225215E+000	7.914322904179935E+002	-1.0482434E-005	1.8102946E+000
2	1	0	1	0	6.622273166105530E+003	-1.7762808E-002	-1.8129708E-002	5.485995283649121E-001	1.000000000000000E+000	1.2613609E-001	12	-1.8295014E+000	6.5225215E+000	7.934302903938151E+002	-9.9459494E-006	1.8113717E+000
2	1	0	1	0	6.624271166081337E+003	-1.6763806E-002	-1.7110607E-002	5.497637547457206E-001	1.000000000000000E+000	1.2723406E-001	12	-1.8297968E+000	6.5225215E+000	7.954282903696221E+002	-9.4067909E-006	1.8126862E+000
2	1	0	1	0	6.626269166057144E+003	-1.5764806E-002	-1.6115889E-002	5.508111787869212E-001	1.000000000000000E+000	1.2833419E-001	12	-1.8299290E+000	6.5225215E+000	7.974262903454292E+002	-8.8768120E-006	1.8138131E+000
2	1	0	1	0	6.628267166032951E+003	-1.4765806E-002	-1.5090422E-002	5.518085508108550E-001	1.000000000000000E+000	1.2943640E-001	12	-1.8300101E+000	6.5225215E+000	7.994242903212362E+002	-8.3270234E-006	1.8149196E+000
2	1	0	1	0	6.630265166008743E+003	-1.3766804E-002	-1.4156143E-002	5.528265756041071E-001	1.000000000000000E+000	1.3054059E-001	12	-1.8299751E+000	6.5225215E+000	8.014222902970287E+002	-7.8258918E-006	1.8158190E+000
2	1	0	1	0	6.632263165984550E+003	-1.2767805E-002	-1.3156124E-002	5.537987232777004E-001	1.000000000000000E+000	1.3164678E-001	12	-1.8299193E+000	6.5225215E+000	8.034202902728357E+002	-7.2858447E-006	1.8167632E+000
2	1	0	1	0	6.634261165960364E+003	-1.1768804E-002	-1.2162467E-002	5.547120039788047E-001	1.000000000000000E+000	1.3275485E-001	12	-1.8298948E+000	6.5225215E+000	8.054182902486500E+002	-6.7466663E-006	1.8177323E+000
2	1	0	1	0	6.636259165936171E+003	-1.0769806E-002	-1.1157149E-002	5.556354400199748E-001	1.000000000000000E+000	1.3386476E-001	12	-1.8298836E+000	6.5225215E+000	8.074162902244570E+002	-6.1993073E-006	1.8187264E+000
2	1	0	1	0	6.638257165912000E+003	-9.7708041E-003	-1.0165613E-002	5.564597910108002E-001	1.000000000000000E+000	1.3497640E-001	12	-1.8298907E+000	6.5225215E+000	8.094142902002859E+002	-5.6567551E-006	1.8197252E+000
2	1	0	1	0	6.640255165887807E+003	-8.7718051E-003	-9.1645345E-003	5.572719552430743E-001	1.000000000000000E+000	1.3608968E-001	12	-1.8300239E+000	6.5225215E+000	8.114122901760929E+002	-5.1071379E-006	1.8208593E+000
2	1	0	1	0	6.642253165863629E+003	-7.7728042E-003	-8.1486106E-003	5.580360604868808E-001	1.000000000000000E+000	1.3720453E-001	12	-1.8301078E+000	6.5225215E+000	8.134102901519145E+002	-4.5472184E-006	1.8219593E+000
2	1	0	1	0	6.644251165839436E+003	-6.7738038E-003	-7.2016087E-003	5.587294349942020E-001	1.000000000000000E+000	1.3832083E-001	12	-1.8302095E+000	6.5225215E+000	8.154082901277216E+002	-4.0237510E-006	1.8230079E+000
2	1	0	1	0	6.646249165815214E+003	-5.7748039E-003	-6.1496338E-003	5.594781005829170E-001	1.000000000000000E+000	1.3943858E-001	12	-1.8303453E+000	6.5225215E+000	8.174062901034995E+002	-3.4405855E-006	1.8241956E+000
2	1	0	1	0	6.648247165791050E+003	-4.7758045E-003	-5.1347716E-003	5.602061581565376E-001	1.000000000000000E+000	1.4055781E-001	12	-1.8304777E+000	6.5225215E+000	8.194042900793356E+002	-2.8765307E-006	1.8253429E+000
2	1	0	1	0	6.650245165766843E+003	-3.7662056E-003	-4.0997616E-003	5.609465623719867E-001	1.000000000000000E+000	1.4167856E-001	12	-1.8306544E+000	6.5225215E+000	8.214022900551281E+002	-2.2997472E-006	1.8265547E+000
2	1	0	1	0	6.652243165742650E+003	-2.7778037E-003	-3.0541492E-003	5.614992494784943E-001	1.000000000000000E+000	1.4280052E-001	12	-1.8306175E+000	6.5225215E+000	8.234002900309351E+002	-1.7149025E-006	1.8275634E+000
2	1	0	1	0	6.654241165718464E+003	-1.7788033E-003	-2.0700351E-003	5.620049872493258E-001	1.000000000000000E+000	1.4392357E-001	12	-1.8308434E+000	6.5225215E+000	8.253982900067494E+002	-1.1633700E-006	1.8287734E+000
2	1	0	1	0	6.656239165694271E+003	-7.7980274E-004	-1.0925368E-003	5.625430186059628E-001	1.000000000000000E+000	1.4504766E-001	12	-1.8308970E+000	6.5225215E+000	8.273962899825565E+002	-6.1459895E-007	1.8298044E+000
2	1	0	1	0	6.658238265670072E+003	2.1971008E-004	-1.0797945E-004	5.632584007405876E-001	1.000000000000000E+000	1.4617370E-001	12	-1.8311520E+000	6.5225196E+000	8.293953899583576E+002	-6.0820327E-008	1.8310440E+000
2	1	0	1	0	6.660238165645860E+003	1.2196641E-003	9.3434530E-004	5.635900474493214E-001	1.000000000000000E+000	1.4730111E-001	12	-1.8312242E+000	6.5225201E+000	8.313952899341457E+002	5.2658771E-007	1.8321586E+000
2	1	0	1	0	6.662237965621636E+003	2.2195403E-003	1.9585688E-003	5.639843608165815E-001	1.000000000000000E+000	1.4842921E-001	12	-1.8312826E+000	6.5225201E+000	8.333950899099218E+002	1.1046022E-006	1.8332412E+000
2	1	0	1	0	6.664237465597427E+003	3.2193372E-003	2.9402927E-003	5.642901277626553E-001	1.000000000000000E+000	1.4955783E-001	12	-1.8310713E+000	6.5225196E+000	8.353945898857128E+002	1.6591781E-006	1.8340116E+000
2	1	0	1	0	6.666236565573257E+003	4.2188922E-003	3.8825574E-003	5.645679696779728E-001	1.000000000000000E+000	1.5068683E-001	12	-1.8311166E+000	6.5225201E+000	8.373936898615430E+002	2.1919675E-006	1.8349991E+000
2	1	0	1	0	6.668235465549049E+003	5.2183424E-003	4.9180053E-003	5.648675020896010E-001	1.000000000000000E+000	1.5181628E-001	12	-1.8311831E+000	6.5225201E+000	8.393925898373345E+002	2.7780213E-006	1.8361011E+000
2	1	0	1	0	6.670234065524826E+003	6.2176455E-003	5.9310542E-003	5.650892692292935E-001	1.000000000000000E+000	1.5294605E-001	12	-1.8313832E+000	6.5225205E+000	8.413911898131119E+002	3.3515751E-006	1.8373142E+000
2	1	0	1	0	6.672232365500640E+003	7.2167949E-003	6.9195628E-003	5.652728701796923E-001	1.000000000000000E+000	1.5407608E-001	12	-1.8310581E+000	6.5225210E+000	8.433894897889259E+002	3.9114411E-006	1.8379776E+000
2	1	0	1	0	6.674231265476454E+003	8.2162386E-003	7.9422919E-003	5.654475356462818E-001	1.000000000000000E+000	1.5520680E-001	12	-1.8312900E+000	6.5225205E+000	8.453883897647393E+002	4.4909493E-006	1.8392323E+000
2	1	0	1	0	6.676230265452235E+003	9.2157423E-003	8.9385705E-003	5.655416417499080E-001	1.000000000000000E+000	1.5633786E-001	12	-1.8310963E+000	6.5225205E+000	8.473873897405210E+002	5.0551339E-006	1.8400348E+000
2	1	0	1	0	6.678228865428042E+003	1.0215043E-002	9.8858606E-003	5.656751828116224E-001	1.000000000000000E+000	1.5746889E-001	12	-1.8311172E+000	6.5225205E+000	8.493859897163275E+002	5.5921860E-006	1.8410031E+000
2	1	0	1	0	6.680227365403844E+003	1.1214294E-002	1.0922198E-002	5.657038353260528E-001	1.000000000000000E+000	1.5860002E-001	12	-1.8309562E+000	6.5225205E+000	8.513844896921291E+002	6.1787296E-006	1.8418784E+000
2	1	0	1	0	6.682225965379643E+003	1.2213592E-002	1.1941593E-002	5.656569222155792E-001	1.000000000000000E+000	1.5973119E-001	12	-1.8307754E+000	6.5225196E+000	8.533830896679283E+002	6.7548449E-006	1.8427169E+000
2	1	0	1	0	6.684224865355456E+003	1.3213041E-002	1.2939933E-002	5.656517215493655E-001	1.000000000000000E+000	1.6086249E-001	12	-1.8308520E+000	6.5225201E+000	8.553819896437417E+002	7.3194951E-006	1.8437920E+000
2	1	0	1	0	6.686224065331240E+003	1.4212637E-002	1.3927832E-002	5.654901520706765E-001	1.000000000000000E+000	1.6199379E-001	12	-1.8307739E+000	6.5225196E+000	8.573811896195257E+002	7.8760522E-006	1.8447018E+000
2	1	0	1	0	6.688222865307034E+003	1.5212040E-002	1.4943097E-002	5.654489692605864E-001	1.000000000000000E+000	1.6312467E-001	12	-1.8306526E+000	6.5225205E+000	8.593799895953198E+002	8.4495587E-006	1.8455957E+000
2	1	0	1	0	6.690221965282835E+003	1.6211580E-002	1.5921388E-002	5.653175028631194E-001	1.000000000000000E+000	1.6425551E-001	12	-1.8309306E+000	6.5225201E+000	8.613790895711209E+002	9.0006388E-006	1.8468519E+000
2	1	0	1	0	6.692221765258626E+003	1.7211454E-002	1.6953034E-002	5.650306317499387E-001	1.000000000000000E+000	1.6538636E-001	12	-1.8307625E+000	6.5225201E+000	8.633788895469115E+002	9.5789837E-006	1.8477155E+000
2	1	0	1	0	6.694221365234407E+003	1.8211283E-002	1.7932672E-002	5.648524516405917E-001	1.000000000000000E+000	1.6651660E-001	12	-1.8307300E+000	6.5225201E+000	8.653784895226927E+002	1.0129314E-005	1.8486626E+000
2	1	0	1	0	6.696221165210198E+003	1.9211128E-002	1.8928226E-002	5.644904563696596E-001	1.000000000000000E+000	1.6764644E-001	12	-1.8305696E+000	6.5225201E+000	8.673782894984834E+002	1.0684803E-005	1.8494978E+000
2	1	0	1	0	6.698221065185993E+003	2.0211108E-002	1.9913323E-002	5.642113882382205E-001	1.000000000000000E+000	1.6877568E-001	12	-1.8304240E+000	6.5225196E+000	8.693781894742788E+002	1.1235324E-005	1.8503373E+000
2	1	0	1	0	6.700220965161774E+003	2.1211050E-002	2.0943979E-002	5.638221240642363E-001	1.000000000000000E+000	1.6990425E-001	12	-1.8302802E+000	6.5225201E+000	8.713780894500596E+002	1.1808678E-005	1.8512242E+000
2	1	0	1	0	6.702220765137565E+003	2.2210924E-002	2.1936387E-002	5.633223606805982E-001	1.000000000000000E+000	1.7103186E-001	12	-1.8300068E+000	6.5225201E+000	8.733778894258503E+002	1.2357257E-005	1.8519433E+000
2	1	0	1	0	6.704220665113353E+003	2.3210902E-002	2.2954347E-002	5.629028911959306E-001	1.000000000000000E+000	1.7215861E-001	12	-1.8301804E+000	6.5225196E+000	8.753777894016384E+002	1.2921068E-005	1.8531348E+000
2	1	0	1	0	6.706220565089141E+003	2.4210855E-002	2.3983942E-002	5.623503938095598E-001	1.000000000000000E+000	1.7328438E-001	12	-1.8300177E+000	6.5225201E+000	8.773776893774266E+002	1.3487380E-005	1.8540016E+000
2	1	0	1	0	6.708220365064932E+003	2.5210733E-002	2.4869263E-002	5.617986470775449E-001	1.000000000000000E+000	1.7440899E-001	12	-1.8300487E+000	6.5225201E+000	8.793774893532172E+002	1.3971518E-005	1.8549180E+000
2	1	0	1	0	6.710220265040720E+003	2.6210697E-002	2.5914786E-002	5.612348403024328E-001	1.000000000000000E+000	1.7553253E-001	12	-1.8297440E+000	6.5225196E+000	8.813773893290054E+002	1.4544281E-005	1.8556588E+000
2	1	0	1	0	6.712220165016508E+003	2.7210651E-002	2.6879704E-002	5.605442107356104E-001	1.000000000000000E+000	1.7665479E-001	12	-1.8297545E+000	6.5225201E+000	8.833772893047935E+002	1.5067262E-005	1.8566341E+000
2	1	0	1	0	6.714219964992284E+003	2.8210530E-002	2.7963307E-002	5.598267629303137E-001	1.000000000000000E+000	1.7777562E-001	12	-1.8296272E+000	6.5225201E+000	8.853770892805696E+002	1.5654607E-005	1.8575904E+000
2	1	0	1	0	6.716219864968079E+003	2.9210495E-002	2.8866742E-002	5.591088050731301E-001	1.000000000000000E+000	1.7889506E-001	12	-1.8294671E+000	6.5225196E+000	8.873769892563651E+002	1.6139649E-005	1.8583338E+000
2	1	0	1	0	6.718219764943860E+003	3.0210450E-002	2.9930264E-002	5.582791017582918E-001	1.000000000000000E+000	1.8001293E-001	12	-1.8292977E+000	6.5225201E+000	8.893768892321459E+002	1.6709440E-005	1.8592279E+000
2	1	0	1	0	6.720219564919651E+003	3.1210333E-002	3.0898316E-002	5.573624390224630E-001	1.000000000000000E+000	1.8112899E-001	12	-1.8290689E+000	6.5225201E+000	8.913766892079366E+002	1.7221560E-005	1.8599672E+000
2	1	0	1	0	6.722219464895461E+003	3.2210287E-002	3.1880189E-002	5.564262208018054E-001	1.000000000000000E+000	1.8224326E-001	12	-1.8288444E+000	6.5225196E+000	8.933765891837465E+002	1.7738974E-005	1.8607246E+000
2	1	0	1	0	6.724219364871227E+003	3.3210251E-002	3.2919344E-002	5.554685731578912E-001	1.000000000000000E+000	1.8335563E-001	12	-1.8287457E+000	6.5225196E+000	8.953764891595129E+002	1.8285660E-005	1.8616650E+000
2	1	0	1	0	6.726219164847018E+003	3.4210131E-002	3.3922363E-002	5.544410405242202E-001	1.000000000000000E+000	1.8446596E-001	12	-1.8285971E+000	6.5225201E+000	8.973762891353035E+002	1.8807950E-005	1.8625194E+000
2	1	0	1	0	6.728219064822799E+003	3.5210080E-002	3.4888342E-002	5.533477501925859E-001	1.000000000000000E+000	1.8557420E-001	12	-1.8286070E+000	6.5225196E+000	8.993761891110844E+002	1.9305386E-005	1.8634953E+000
2	1	0	1	0	6.730218964798580E+003	3.6210049E-002	3.5940222E-002	5.522469266701381E-001	1.000000000000000E+000	1.8668027E-001	12	-1.8284687E+000	6.5225196E+000	9.013760890868653E+002	1.9847877E-005	1.8644089E+000
