EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.612267208911842E+003	-8.7589264E-002	-8.7944262E-002	2.351936242842240E-002	1.000000000000000E+000	7.1930680E-003	13	-1.5925174E+000	7.5725861E+000	6.836927827284744E+002	-2.0683929E-006	1.5045731E+000
2	1	0	1	0	3.614266408861331E+003	-8.6589657E-002	-8.6908706E-002	2.342947301343978E-002	1.000000000000000E+000	7.2402931E-003	13	-1.5940586E+000	7.5725861E+000	6.856919826779631E+002	-2.0362252E-006	1.5071499E+000
2	1	0	1	0	3.616265608810827E+003	-8.5590065E-002	-8.5935704E-002	2.333189931720540E-002	1.000000000000000E+000	7.2873277E-003	13	-1.5957875E+000	7.5725865E+000	6.876911826274591E+002	-2.0050431E-006	1.5098518E+000
2	1	0	1	0	3.618264708760325E+003	-8.4590495E-002	-8.4892735E-002	2.323094587427832E-002	1.000000000000000E+000	7.3341681E-003	13	-1.5968591E+000	7.5725861E+000	6.896902825769575E+002	-1.9721385E-006	1.5119663E+000
2	1	0	1	0	3.620264008709826E+003	-8.3590858E-002	-8.3858192E-002	2.312988973945843E-002	1.000000000000000E+000	7.3808115E-003	13	-1.5979829E+000	7.5725865E+000	6.916895825264583E+002	-1.9396307E-006	1.5141246E+000
2	1	0	1	0	3.622263308659312E+003	-8.2591198E-002	-8.2901031E-002	2.302181493151650E-002	1.000000000000000E+000	7.4272431E-003	13	-1.5989419E+000	7.5725856E+000	6.936888824759444E+002	-1.9085321E-006	1.5160409E+000
2	1	0	1	0	3.624262508608808E+003	-8.1591599E-002	-8.1929095E-002	2.290911684283803E-002	1.000000000000000E+000	7.4734520E-003	13	-1.6000832E+000	7.5725856E+000	6.956880824254404E+002	-1.8769232E-006	1.5181541E+000
2	1	0	1	0	3.626261708558304E+003	-8.0592014E-002	-8.0878675E-002	2.279335921597181E-002	1.000000000000000E+000	7.5194282E-003	13	-1.6011212E+000	7.5725856E+000	6.976872823749363E+002	-1.8434966E-006	1.5202425E+000
2	1	0	1	0	3.628260908507800E+003	-7.9592414E-002	-7.9907790E-002	2.267450198188486E-002	1.000000000000000E+000	7.5651733E-003	13	-1.6018325E+000	7.5725856E+000	6.996864823244323E+002	-1.8118693E-006	1.5219247E+000
2	1	0	1	0	3.630260108457296E+003	-7.8592807E-002	-7.8911461E-002	2.255240368191613E-002	1.000000000000000E+000	7.6106754E-003	13	-1.6026061E+000	7.5725856E+000	7.016856822739283E+002	-1.7796431E-006	1.5236946E+000
2	1	0	1	0	3.632259308406792E+003	-7.7593200E-002	-7.7872701E-002	2.242891390109047E-002	1.000000000000000E+000	7.6559298E-003	13	-1.6028731E+000	7.5725856E+000	7.036848822234242E+002	-1.7466001E-006	1.5250003E+000
2	1	0	1	0	3.634258508356288E+003	-7.6593593E-002	-7.6893315E-002	2.229902804138328E-002	1.000000000000000E+000	7.7009345E-003	13	-1.6034669E+000	7.5725856E+000	7.056840821729202E+002	-1.7146461E-006	1.5265735E+000
2	1	0	1	0	3.636257808305782E+003	-7.5593963E-002	-7.5902246E-002	2.216625348251550E-002	1.000000000000000E+000	7.7456776E-003	13	-1.6040329E+000	7.5725861E+000	7.076833821224136E+002	-1.6824685E-006	1.5281307E+000
2	1	0	1	0	3.638257008255277E+003	-7.4594356E-002	-7.4876212E-002	2.202771517121183E-002	1.000000000000000E+000	7.7901464E-003	13	-1.6043231E+000	7.5725861E+000	7.096825820719096E+002	-1.6493518E-006	1.5294470E+000
2	1	0	1	0	3.640256208204781E+003	-7.3594756E-002	-7.3891550E-002	2.188790871130675E-002	1.000000000000000E+000	7.8343386E-003	13	-1.6044902E+000	7.5725861E+000	7.116817820214128E+002	-1.6173315E-006	1.5305986E+000
2	1	0	1	0	3.642255408154269E+003	-7.2595157E-002	-7.2902627E-002	2.174719060655710E-002	1.000000000000000E+000	7.8782449E-003	13	-1.6043359E+000	7.5725865E+000	7.136809819709015E+002	-1.5854273E-006	1.5314332E+000
2	1	0	1	0	3.644254608103765E+003	-7.1595557E-002	-7.1887210E-002	2.160112830539607E-002	1.000000000000000E+000	7.9218699E-003	13	-1.6040670E+000	7.5725865E+000	7.156801819203974E+002	-1.5528449E-006	1.5321797E+000
2	1	0	1	0	3.646253808053261E+003	-7.0595950E-002	-7.0872851E-002	2.145386301181272E-002	1.000000000000000E+000	7.9652015E-003	13	-1.6041039E+000	7.5725865E+000	7.176793818698934E+002	-1.5204964E-006	1.5332310E+000
2	1	0	1	0	3.648253108002762E+003	-6.9596298E-002	-6.9882803E-002	2.130161438653741E-002	1.000000000000000E+000	8.0082295E-003	13	-1.6039528E+000	7.5725856E+000	7.196786818193941E+002	-1.4886165E-006	1.5340700E+000
2	1	0	1	0	3.650252307952265E+003	-6.8596698E-002	-6.8890721E-002	2.114559864535251E-002	1.000000000000000E+000	8.0509502E-003	13	-1.6035562E+000	7.5725856E+000	7.216778817688974E+002	-1.4567355E-006	1.5346655E+000
2	1	0	1	0	3.652251507901747E+003	-6.7597099E-002	-6.7880608E-002	2.099269029379730E-002	1.000000000000000E+000	8.0933589E-003	13	-1.6034546E+000	7.5725856E+000	7.236770817183788E+002	-1.4249966E-006	1.5355740E+000
2	1	0	1	0	3.654250707851243E+003	-6.6597499E-002	-6.6864118E-002	2.083427183650965E-002	1.000000000000000E+000	8.1354547E-003	13	-1.6031164E+000	7.5725856E+000	7.256762816678747E+002	-1.3930652E-006	1.5362523E+000
2	1	0	1	0	3.656249807800748E+003	-6.5597937E-002	-6.5892212E-002	2.066835519328875E-002	1.000000000000000E+000	8.1772273E-003	13	-1.6027039E+000	7.5725861E+000	7.276753816173805E+002	-1.3618836E-006	1.5368117E+000
2	1	0	1	0	3.658248907750247E+003	-6.4598404E-002	-6.4902313E-002	2.050957169171391E-002	1.000000000000000E+000	8.2186768E-003	13	-1.6023377E+000	7.5725856E+000	7.296744815668790E+002	-1.3311186E-006	1.5374354E+000
2	1	0	1	0	3.660248507699725E+003	-6.3598588E-002	-6.3880302E-002	2.035003980022315E-002	1.000000000000000E+000	8.2598105E-003	13	-1.6018018E+000	7.5725861E+000	7.316740815163575E+002	-1.2999667E-006	1.5379214E+000
2	1	0	1	0	3.662247907649216E+003	-6.2598884E-002	-6.2892340E-002	2.017867235672272E-002	1.000000000000000E+000	8.3006080E-003	13	-1.6014264E+000	7.5725861E+000	7.336734814658485E+002	-1.2690839E-006	1.5385340E+000
2	1	0	1	0	3.664247407598712E+003	-6.1599120E-002	-6.1877806E-002	2.000633103558880E-002	1.000000000000000E+000	8.3410656E-003	13	-1.6007812E+000	7.5725861E+000	7.356729814153441E+002	-1.2379479E-006	1.5389034E+000
2	1	0	1	0	3.666247107548203E+003	-6.0599260E-002	-6.0872737E-002	1.983410482129164E-002	1.000000000000000E+000	8.3811888E-003	13	-1.6003202E+000	7.5725865E+000	7.376726813648347E+002	-1.2073563E-006	1.5394474E+000
2	1	0	1	0	3.668247107497678E+003	-5.9599288E-002	-5.9890870E-002	1.966256008932837E-002	1.000000000000000E+000	8.4209759E-003	13	-1.5998422E+000	7.5725865E+000	7.396726813143105E+002	-1.1776078E-006	1.5399513E+000
2	1	0	1	0	3.670247107447154E+003	-5.8599319E-002	-5.8860231E-002	1.949124869182745E-002	1.000000000000000E+000	8.4604183E-003	13	-1.5992424E+000	7.5725865E+000	7.416726812637862E+002	-1.1472594E-006	1.5403823E+000
2	1	0	1	0	3.672247007396618E+003	-5.7599358E-002	-5.7864599E-002	1.931657063041667E-002	1.000000000000000E+000	8.4995097E-003	13	-1.5987846E+000	7.5725865E+000	7.436725812132499E+002	-1.1177456E-006	1.5409200E+000
2	1	0	0	0	3.674246907346096E+003	-5.6599371E-002	-5.6840304E-002	1.913753996388146E-002	1.000000000000000E+000	8.5382424E-003	13	-1.5982221E+000	7.5725865E+000	7.456724811627282E+002	-1.0877836E-006	1.5413818E+000
2	1	0	0	0	3.676246907295572E+003	-5.5599395E-002	-5.5897672E-002	1.896106113956139E-002	1.000000000000000E+000	8.5766250E-003	13	-1.5974871E+000	7.5725865E+000	7.476724811122040E+002	-1.0598792E-006	1.5415894E+000
2	1	0	0	0	3.678246907245048E+003	-5.4599423E-002	-5.4897781E-002	1.877904184712370E-002	1.000000000000000E+000	8.6146500E-003	13	-1.5966942E+000	7.5725865E+000	7.496724810616797E+002	-1.0309277E-006	1.5417964E+000
2	1	0	1	0	3.680246807194526E+003	-5.3599421E-002	-5.3822584E-002	1.860327912617021E-002	1.000000000000000E+000	8.6523117E-003	13	-1.5958318E+000	7.5725861E+000	7.516723810111580E+002	-1.0012766E-006	1.5420091E+000
2	1	0	1	0	3.682246707144004E+003	-5.2599482E-002	-5.2878920E-002	1.842180541002103E-002	1.000000000000000E+000	8.6896187E-003	13	-1.5949862E+000	7.5725865E+000	7.536722809606363E+002	-9.7412521E-007	1.5421072E+000
2	1	0	1	0	3.684246707093480E+003	-5.1599510E-002	-5.1875848E-002	1.824267864722096E-002	1.000000000000000E+000	8.7265670E-003	13	-1.5944647E+000	7.5725865E+000	7.556722809101120E+002	-9.4635442E-007	1.5425888E+000
2	1	0	1	0	3.686246607042958E+003	-5.0599568E-002	-5.0850544E-002	1.805806037764912E-002	1.000000000000000E+000	8.7631466E-003	13	-1.5936148E+000	7.5725865E+000	7.576721808595903E+002	-9.1826217E-007	1.5427643E+000
2	1	0	0	0	3.688246506992436E+003	-4.9599558E-002	-4.9905755E-002	1.787487053204734E-002	1.000000000000000E+000	8.7993583E-003	13	-1.5927348E+000	7.5725865E+000	7.596720808090686E+002	-8.9205889E-007	1.5428290E+000
2	1	0	0	0	3.690246506941912E+003	-4.8599590E-002	-4.8938733E-002	1.769316514710922E-002	1.000000000000000E+000	8.8352021E-003	13	-1.5920082E+000	7.5725865E+000	7.616720807585443E+002	-8.6588108E-007	1.5430695E+000
2	1	0	0	0	3.692246506891388E+003	-4.7599614E-002	-4.7923997E-002	1.750855452291478E-002	1.000000000000000E+000	8.8706845E-003	13	-1.5913163E+000	7.5725865E+000	7.636720807080201E+002	-8.3907992E-007	1.5433923E+000
2	1	0	1	0	3.694246406840866E+003	-4.6599645E-002	-4.6898670E-002	1.732609249009053E-002	1.000000000000000E+000	8.9057973E-003	13	-1.5906163E+000	7.5725865E+000	7.656719806574984E+002	-8.1257070E-007	1.5437176E+000
2	1	0	1	0	3.696246306790345E+003	-4.5599669E-002	-4.5918919E-002	1.714307407053661E-002	1.000000000000000E+000	8.9405412E-003	13	-1.5898376E+000	7.5725865E+000	7.676718806069766E+002	-7.8719142E-007	1.5439186E+000
2	1	0	1	0	3.698246306739820E+003	-4.4599697E-002	-4.4899944E-002	1.695542000242425E-002	1.000000000000000E+000	8.9749219E-003	13	-1.5892085E+000	7.5725865E+000	7.696718805564524E+002	-7.6129743E-007	1.5443085E+000
2	1	0	1	0	3.700246306689296E+003	-4.3599725E-002	-4.3959435E-002	1.677327441255658E-002	1.000000000000000E+000	9.0089329E-003	13	-1.5883267E+000	7.5725865E+000	7.716718805059281E+002	-7.3734367E-007	1.5443673E+000
2	1	0	1	0	3.702246206638774E+003	-4.2599708E-002	-4.2903308E-002	1.658889119476409E-002	1.000000000000000E+000	9.0425741E-003	13	-1.5879357E+000	7.5725861E+000	7.736717804554064E+002	-7.1171831E-007	1.5450324E+000
2	1	0	0	0	3.704246106588253E+003	-4.1599777E-002	-4.1926779E-002	1.640298445015384E-002	1.000000000000000E+000	9.0758447E-003	13	-1.5871795E+000	7.5725865E+000	7.756716804048847E+002	-6.8772431E-007	1.5452528E+000
2	1	0	0	0	3.706246106537728E+003	-4.0599808E-002	-4.0942796E-002	1.622079902120549E-002	1.000000000000000E+000	9.1087483E-003	13	-1.5864744E+000	7.5725865E+000	7.776716803543604E+002	-6.6412485E-007	1.5455316E+000
2	1	0	1	0	3.708246006487207E+003	-3.9599858E-002	-3.9892025E-002	1.603865481573918E-002	1.000000000000000E+000	9.1412887E-003	13	-1.5858634E+000	7.5725865E+000	7.796715803038387E+002	-6.3981440E-007	1.5459713E+000
2	1	0	1	0	3.710245906436699E+003	-3.8599860E-002	-3.8882576E-002	1.585943103585238E-002	1.000000000000000E+000	9.1734668E-003	13	-1.5850711E+000	7.5725865E+000	7.816714802533315E+002	-6.1665554E-007	1.5461885E+000
2	1	0	1	0	3.712245906386175E+003	-3.7599884E-002	-3.7865721E-002	1.567353451865269E-002	1.000000000000000E+000	9.2052761E-003	13	-1.5842044E+000	7.5725865E+000	7.836714802028073E+002	-5.9348969E-007	1.5463387E+000
2	1	0	1	0	3.714245906335651E+003	-3.6599912E-002	-3.6858402E-002	1.549003410671113E-002	1.000000000000000E+000	9.2367213E-003	13	-1.5834798E+000	7.5725865E+000	7.856714801522830E+002	-5.7093791E-007	1.5466213E+000
2	1	0	1	0	3.716245806285115E+003	-3.5599932E-002	-3.5932735E-002	1.530900818704914E-002	1.000000000000000E+000	9.2678014E-003	13	-1.5826514E+000	7.5725865E+000	7.876713801017468E+002	-5.5009451E-007	1.5467186E+000
2	1	0	0	0	3.718245706234593E+003	-3.4599971E-002	-3.4909520E-002	1.512519994927304E-002	1.000000000000000E+000	9.2985202E-003	13	-1.5818082E+000	7.5725865E+000	7.896712800512250E+002	-5.2801346E-007	1.5468987E+000
2	1	0	0	0	3.720245706184069E+003	-3.3599995E-002	-3.3875700E-002	1.494954066859957E-002	1.000000000000000E+000	9.3288813E-003	13	-1.5809636E+000	7.5725865E+000	7.916712800007008E+002	-5.0642615E-007	1.5470879E+000
2	1	0	0	0	3.722245706133544E+003	-3.2600023E-002	-3.2884292E-002	1.476990018149643E-002	1.000000000000000E+000	9.3588801E-003	13	-1.5800890E+000	7.5725865E+000	7.936712799501765E+002	-4.8569774E-007	1.5472047E+000
2	1	0	1	0	3.724245506083025E+003	-3.1600051E-002	-3.1895008E-002	1.459209401477432E-002	1.000000000000000E+000	9.3885204E-003	13	-1.5791658E+000	7.5725865E+000	7.956710798996573E+002	-4.6541496E-007	1.5472708E+000
2	1	0	1	0	3.726245506032501E+003	-3.0600078E-002	-3.0887697E-002	1.441385147063901E-002	1.000000000000000E+000	9.4178068E-003	13	-1.5784078E+000	7.5725865E+000	7.976710798491331E+002	-4.4521067E-007	1.5475200E+000
2	1	0	1	0	3.728245505981977E+003	-2.9600104E-002	-2.9879320E-002	1.423707710320021E-002	1.000000000000000E+000	9.4467346E-003	13	-1.5776542E+000	7.5725865E+000	7.996710797986088E+002	-4.2539418E-007	1.5477749E+000
2	1	0	1	0	3.730245405931455E+003	-2.8600154E-002	-2.8890058E-002	1.406224894091901E-002	1.000000000000000E+000	9.4753122E-003	13	-1.5769589E+000	7.5725865E+000	8.016709797480871E+002	-4.0625920E-007	1.5480689E+000
2	1	0	0	0	3.732245305880933E+003	-2.7600158E-002	-2.7915591E-002	1.388784839876003E-002	1.000000000000000E+000	9.5035397E-003	13	-1.5760283E+000	7.5725865E+000	8.036708796975654E+002	-3.8768749E-007	1.5481128E+000
2	1	0	0	0	3.734245305830409E+003	-2.6600188E-002	-2.6875410E-002	1.371485331805805E-002	1.000000000000000E+000	9.5314225E-003	13	-1.5751313E+000	7.5725865E+000	8.056708796470411E+002	-3.6859231E-007	1.5482559E+000
2	1	0	0	0	3.736245305779885E+003	-2.5600214E-002	-2.5898846E-002	1.354305648675845E-002	1.000000000000000E+000	9.5589608E-003	13	-1.5743426E+000	7.5725865E+000	8.076708795965169E+002	-3.5074953E-007	1.5484438E+000
2	1	0	1	0	3.738245205729363E+003	-2.4600219E-002	-2.4906352E-002	1.337298011934914E-002	1.000000000000000E+000	9.5861498E-003	13	-1.5734876E+000	7.5725865E+000	8.096707795459952E+002	-3.3307217E-007	1.5485812E+000
2	1	0	1	0	3.740245105678841E+003	-2.3600269E-002	-2.3898005E-002	1.320244521807828E-002	1.000000000000000E+000	9.6130008E-003	13	-1.5726347E+000	7.5725865E+000	8.116706794954735E+002	-3.1551210E-007	1.5487367E+000
2	1	0	1	0	3.742245105628317E+003	-2.2600297E-002	-2.2921445E-002	1.303413053293280E-002	1.000000000000000E+000	9.6395118E-003	13	-1.5716231E+000	7.5725865E+000	8.136706794449492E+002	-2.9876111E-007	1.5487016E+000
2	1	0	1	0	3.744245105577793E+003	-2.1600321E-002	-2.1890804E-002	1.286259665945269E-002	1.000000000000000E+000	9.6656848E-003	13	-1.5708163E+000	7.5725865E+000	8.156706793944250E+002	-2.8157260E-007	1.5489255E+000
2	1	0	0	0	3.746244905527274E+003	-2.0600351E-002	-2.0907879E-002	1.270021976701367E-002	1.000000000000000E+000	9.6915243E-003	13	-1.5699354E+000	7.5725865E+000	8.176704793439058E+002	-2.6553465E-007	1.5490276E+000
2	1	0	0	0	3.748244905476749E+003	-1.9600376E-002	-1.9882539E-002	1.253715754983079E-002	1.000000000000000E+000	9.7170370E-003	13	-1.5689614E+000	7.5725865E+000	8.196704792933815E+002	-2.4927053E-007	1.5490788E+000
2	1	0	0	0	3.750244905426225E+003	-1.8600406E-002	-1.8905977E-002	1.237064428310000E-002	1.000000000000000E+000	9.7422190E-003	13	-1.5682039E+000	7.5725865E+000	8.216704792428573E+002	-2.3387912E-007	1.5492979E+000
2	1	0	1	0	3.752244805375703E+003	-1.7600445E-002	-1.7849909E-002	1.220705411429412E-002	1.000000000000000E+000	9.7670732E-003	13	-1.5673323E+000	7.5725865E+000	8.236703791923355E+002	-2.1789481E-007	1.5494823E+000
2	1	0	1	0	3.754244705325196E+003	-1.6600458E-002	-1.6898774E-002	1.204872751441344E-002	1.000000000000000E+000	9.7916005E-003	13	-1.5664502E+000	7.5725865E+000	8.256702791418284E+002	-2.0360872E-007	1.5495515E+000
2	1	0	1	0	3.756244705274672E+003	-1.5600487E-002	-1.5903125E-002	1.188766206081721E-002	1.000000000000000E+000	9.8158121E-003	13	-1.5656726E+000	7.5725865E+000	8.276702790913041E+002	-1.8905097E-007	1.5497695E+000
2	1	0	1	0	3.758244705224148E+003	-1.4600514E-002	-1.4905354E-002	1.172589335488577E-002	1.000000000000000E+000	9.8397015E-003	13	-1.5646819E+000	7.5725865E+000	8.296702790407799E+002	-1.7477859E-007	1.5497766E+000
2	1	0	1	0	3.760244605173611E+003	-1.3600509E-002	-1.3848182E-002	1.157134634058596E-002	1.000000000000000E+000	9.8632760E-003	13	-1.5638208E+000	7.5725861E+000	8.316701789902436E+002	-1.6024211E-007	1.5499727E+000
2	1	0	0	0	3.762244505123090E+003	-1.2600568E-002	-1.2908757E-002	1.141868164157110E-002	1.000000000000000E+000	9.8865423E-003	13	-1.5628752E+000	7.5725865E+000	8.336700789397219E+002	-1.4740098E-007	1.5499663E+000
2	1	0	0	0	3.764244505072566E+003	-1.1600595E-002	-1.1870694E-002	1.126532505572869E-002	1.000000000000000E+000	9.9095004E-003	13	-1.5619282E+000	7.5725865E+000	8.356700788891976E+002	-1.3372723E-007	1.5500574E+000
2	1	0	1	0	3.766244405022044E+003	-1.0600668E-002	-1.0925991E-002	1.111279354155074E-002	1.000000000000000E+000	9.9321492E-003	13	-1.5609543E+000	7.5725865E+000	8.376699788386759E+002	-1.2141828E-007	1.5500283E+000
2	1	0	1	0	3.768244304971522E+003	-9.6006496E-003	-9.9271117E-003	1.096360620726722E-002	1.000000000000000E+000	9.9544972E-003	13	-1.5600504E+000	7.5725865E+000	8.396698787881542E+002	-1.0883694E-007	1.5501232E+000
2	1	0	1	0	3.770244304920998E+003	-8.6006764E-003	-8.9272205E-003	1.081415968230626E-002	1.000000000000000E+000	9.9765426E-003	13	-1.5590953E+000	7.5725865E+000	8.416698787376299E+002	-9.6540390E-008	1.5501680E+000
2	1	0	1	0	3.772244304870474E+003	-7.6007042E-003	-7.9146065E-003	1.066143667691177E-002	1.000000000000000E+000	9.9982964E-003	13	-1.5581385E+000	7.5725865E+000	8.436698786871057E+002	-8.4381078E-008	1.5502238E+000
2	1	0	1	0	3.774244204819952E+003	-6.6007315E-003	-6.9857566E-003	1.052080813925244E-002	1.000000000000000E+000	1.0019757E-002	13	-1.5573708E+000	7.5725865E+000	8.456697786365839E+002	-7.3495805E-008	1.5503850E+000
2	1	0	0	0	3.776244104769430E+003	-5.6007588E-003	-5.9402734E-003	1.037301389821722E-002	1.000000000000000E+000	1.0040923E-002	13	-1.5563372E+000	7.5725865E+000	8.476696785860622E+002	-6.1618536E-008	1.5503969E+000
2	1	0	0	0	3.778244104718906E+003	-4.6007857E-003	-4.9297800E-003	1.023231334387062E-002	1.000000000000000E+000	1.0061804E-002	13	-1.5554090E+000	7.5725865E+000	8.496696785355380E+002	-5.0443052E-008	1.5504792E+000
2	1	0	0	0	3.780244104668382E+003	-3.6008132E-003	-3.9097439E-003	1.008890012547288E-002	1.000000000000000E+000	1.0082400E-002	13	-1.5545145E+000	7.5725865E+000	8.516696784850137E+002	-3.9445016E-008	1.5506048E+000
2	1	0	1	0	3.782244004617860E+003	-2.6007963E-003	-2.9151051E-003	9.949659746150100E-003	1.000000000000000E+000	1.0102714E-002	13	-1.5535524E+000	7.5725861E+000	8.536695784344920E+002	-2.9004303E-008	1.5506372E+000
2	1	0	1	0	3.784243904567338E+003	-1.6008676E-003	-1.9619192E-003	9.814881246340557E-003	1.000000000000000E+000	1.0122763E-002	13	-1.5525674E+000	7.5725865E+000	8.556694783839703E+002	-1.9256005E-008	1.5506054E+000
2	1	0	1	0	3.786243904516814E+003	-6.0089474E-004	-8.2524668E-004	9.682456472891898E-003	1.000000000000000E+000	1.0142542E-002	13	-1.5516887E+000	7.5725865E+000	8.576694783334460E+002	-7.9904154E-009	1.5508634E+000
2	1	0	1	0	3.788243804466292E+003	3.9904460E-004	1.8202937E-004	9.546785836125060E-003	1.000000000000000E+000	1.0162044E-002	13	-1.5508044E+000	7.5725865E+000	8.596693782829243E+002	1.7377954E-009	1.5509864E+000
2	1	0	0	0	3.790243704415770E+003	1.3990502E-003	1.1830159E-003	9.410960410109429E-003	1.000000000000000E+000	1.0181274E-002	13	-1.5497432E+000	7.5725865E+000	8.616692782324026E+002	1.1133316E-008	1.5509262E+000
2	1	0	0	0	3.792243704365246E+003	2.3990227E-003	2.1489752E-003	9.276446031326269E-003	1.000000000000000E+000	1.0200232E-002	13	-1.5487298E+000	7.5725865E+000	8.636692781818783E+002	1.9934852E-008	1.5508788E+000
2	1	0	0	0	3.794243704314722E+003	3.3989944E-003	3.1584080E-003	9.142051514935329E-003	1.000000000000000E+000	1.0218925E-002	13	-1.5477954E+000	7.5725865E+000	8.656692781313541E+002	2.8874329E-008	1.5509539E+000
2	1	0	1	0	3.796243604264200E+003	4.3989778E-003	4.1646692E-003	9.016025738896594E-003	1.000000000000000E+000	1.0237356E-002	13	-1.5467424E+000	7.5725865E+000	8.676691780808324E+002	3.7548766E-008	1.5509071E+000
2	1	0	1	0	3.798243504213693E+003	5.3989389E-003	5.1751528E-003	8.887037067289216E-003	1.000000000000000E+000	1.0255530E-002	13	-1.5457882E+000	7.5725865E+000	8.696690780303252E+002	4.5991776E-008	1.5509633E+000
2	1	0	1	0	3.800243504163169E+003	6.3989121E-003	6.1633792E-003	8.756714152956938E-003	1.000000000000000E+000	1.0273447E-002	13	-1.5447261E+000	7.5725865E+000	8.716690779798009E+002	5.3970950E-008	1.5508895E+000
2	1	0	1	0	3.802243504112645E+003	7.3988847E-003	7.1303984E-003	8.634386748455833E-003	1.000000000000000E+000	1.0291110E-002	13	-1.5437589E+000	7.5725865E+000	8.736690779292767E+002	6.1566617E-008	1.5508893E+000
2	1	0	1	0	3.804243404062108E+003	8.3989017E-003	8.1568379E-003	8.511629121007933E-003	1.000000000000000E+000	1.0308523E-002	13	-1.5427045E+000	7.5725861E+000	8.756689778787404E+002	6.9427976E-008	1.5508614E+000
2	1	0	0	0	3.806243304011587E+003	9.3988273E-003	9.1269976E-003	8.388221352279221E-003	1.000000000000000E+000	1.0325689E-002	13	-1.5417007E+000	7.5725865E+000	8.776688778282187E+002	7.6559274E-008	1.5508277E+000
2	1	0	0	0	3.808243303961062E+003	1.0398800E-002	1.0157635E-002	8.264456723279148E-003	1.000000000000000E+000	1.0342611E-002	13	-1.5407221E+000	7.5725865E+000	8.796688777776944E+002	8.3947342E-008	1.5508797E+000
2	1	0	1	0	3.810243203910541E+003	1.1398740E-002	1.1149022E-002	8.145346289800513E-003	1.000000000000000E+000	1.0359294E-002	13	-1.5396035E+000	7.5725865E+000	8.816687777271727E+002	9.0812641E-008	1.5507525E+000
2	1	0	1	0	3.812243103860019E+003	1.2398745E-002	1.2175440E-002	8.029458231451944E-003	1.000000000000000E+000	1.0375739E-002	13	-1.5385740E+000	7.5725865E+000	8.836686776766510E+002	9.7762182E-008	1.5507494E+000
2	1	0	1	0	3.814243103809495E+003	1.3398719E-002	1.3183814E-002	7.910597108918779E-003	1.000000000000000E+000	1.0391949E-002	13	-1.5375141E+000	7.5725865E+000	8.856686776261267E+002	1.0429184E-007	1.5506979E+000
2	1	0	1	0	3.816243003758973E+003	1.4398646E-002	1.4152364E-002	7.791027252851621E-003	1.000000000000000E+000	1.0407893E-002	13	-1.5364608E+000	7.5725865E+000	8.876685775756050E+002	1.1026145E-007	1.5506132E+000
2	1	0	1	0	3.818242403708464E+003	1.5398354E-002	1.5154982E-002	7.672985113079940E-003	1.000000000000000E+000	1.0423619E-002	13	-1.5353583E+000	7.5725861E+000	8.896679775250959E+002	1.1628395E-007	1.5505133E+000
