EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.036249822082203E+004	-6.2649272E-002	-6.2928528E-002	3.968919177776931E-001	1.000000000000000E+000	9.6148401E-002	12	-1.8323177E+000	7.5725861E+000	7.336354911176750E+002	-2.4975823E-005	1.7693892E+000
2	1	0	1	0	1.036449722079784E+004	-6.1649762E-002	-6.1891980E-002	3.976107875343180E-001	1.000000000000000E+000	9.6942976E-002	12	-1.8319980E+000	7.5725861E+000	7.356344910934858E+002	-2.4608918E-005	1.7701060E+000
2	1	0	1	0	1.036649582077365E+004	-6.0650479E-002	-6.0964908E-002	3.982715671903510E-001	1.000000000000000E+000	9.7738773E-002	12	-1.8311101E+000	7.5725861E+000	7.376330910692923E+002	-2.4280589E-005	1.7701452E+000
2	1	0	1	0	1.036849462074944E+004	-5.9651077E-002	-5.9897710E-002	3.988918530663277E-001	1.000000000000000E+000	9.8535910E-002	12	-1.8312011E+000	7.5725861E+000	7.396318910450791E+002	-2.3892708E-005	1.7713034E+000
2	1	0	1	0	1.037049322072524E+004	-5.8651775E-002	-5.8917597E-002	3.994040611651517E-001	1.000000000000000E+000	9.9334098E-002	12	-1.8287009E+000	7.5725861E+000	7.416304910208855E+002	-2.3531928E-005	1.7697833E+000
2	1	0	1	0	1.037249212070104E+004	-5.7652336E-002	-5.7958525E-002	3.998981705868470E-001	1.000000000000000E+000	1.0013342E-001	12	-1.8284247E+000	7.5725851E+000	7.436293909966844E+002	-2.3177508E-005	1.7704662E+000
2	1	0	1	0	1.037449092067685E+004	-5.6652922E-002	-5.6893457E-002	4.003526344092001E-001	1.000000000000000E+000	1.0093365E-001	12	-1.8292356E+000	7.5725851E+000	7.456281909724930E+002	-2.2777445E-005	1.7723421E+000
2	1	0	1	0	1.037648962065266E+004	-5.5653576E-002	-5.5907968E-002	4.007356457440331E-001	1.000000000000000E+000	1.0173468E-001	12	-1.8290823E+000	7.5725861E+000	7.476268909483042E+002	-2.2404316E-005	1.7731743E+000
2	1	0	1	0	1.037848842062845E+004	-5.4654181E-002	-5.4907601E-002	4.011316159603915E-001	1.000000000000000E+000	1.0253651E-001	12	-1.8281251E+000	7.5725861E+000	7.496256909240910E+002	-2.2025175E-005	1.7732176E+000
2	1	0	1	0	1.038048702060425E+004	-5.3654876E-002	-5.3872321E-002	4.013860122777491E-001	1.000000000000000E+000	1.0333891E-001	12	-1.8280401E+000	7.5725861E+000	7.516242908998975E+002	-2.1623597E-005	1.7741678E+000
2	1	0	1	0	1.038248582058007E+004	-5.2655477E-002	-5.2893158E-002	4.015944897268120E-001	1.000000000000000E+000	1.0414186E-001	12	-1.8304362E+000	7.5725861E+000	7.536230908757134E+002	-2.1241602E-005	1.7775431E+000
2	1	0	1	0	1.038448442055585E+004	-5.1656172E-002	-5.1962860E-002	4.017567881620967E-001	1.000000000000000E+000	1.0494509E-001	12	-1.8327779E+000	7.5725861E+000	7.556216908514907E+002	-2.0876432E-005	1.7808150E+000
2	1	0	1	0	1.038648332053165E+004	-5.0656740E-002	-5.0952900E-002	4.018367227742826E-001	1.000000000000000E+000	1.0574866E-001	12	-1.8335222E+000	7.5725851E+000	7.576205908272896E+002	-2.0474747E-005	1.7825693E+000
2	1	0	1	0	1.038848202050745E+004	-4.9657375E-002	-4.9963165E-002	4.018695414135736E-001	1.000000000000000E+000	1.0655228E-001	12	-1.8350561E+000	7.5725861E+000	7.596192908030935E+002	-2.0078674E-005	1.7850929E+000
2	1	0	1	0	1.039048082048327E+004	-4.8657980E-002	-4.8964910E-002	4.018813225190723E-001	1.000000000000000E+000	1.0735597E-001	12	-1.8339289E+000	7.5725861E+000	7.616180907789094E+002	-1.9678082E-005	1.7849641E+000
2	1	0	1	0	1.039247952045906E+004	-4.7658622E-002	-4.8010178E-002	4.017721332275546E-001	1.000000000000000E+000	1.0815953E-001	12	-1.8339634E+000	7.5725851E+000	7.636167907546987E+002	-1.9289151E-005	1.7859532E+000
2	1	0	1	0	1.039447832043486E+004	-4.6659220E-002	-4.6936650E-002	4.016349246727025E-001	1.000000000000000E+000	1.0896289E-001	12	-1.8320032E+000	7.5725851E+000	7.656155907305074E+002	-1.8851399E-005	1.7850666E+000
2	1	0	1	0	1.039647732041066E+004	-4.5659732E-002	-4.5969039E-002	4.014100368555735E-001	1.000000000000000E+000	1.0976594E-001	12	-1.8366441E+000	7.5725851E+000	7.676145907063037E+002	-1.8452434E-005	1.7906750E+000
2	1	0	1	0	1.039847602038647E+004	-4.4660378E-002	-4.4964463E-002	4.011111407725956E-001	1.000000000000000E+000	1.1056835E-001	12	-1.8345633E+000	7.5725861E+000	7.696132906821149E+002	-1.8035747E-005	1.7895988E+000
2	1	0	1	0	1.040047482036224E+004	-4.3660980E-002	-4.3960903E-002	4.007700445748177E-001	1.000000000000000E+000	1.1137015E-001	12	-1.8334047E+000	7.5725861E+000	7.716120906578872E+002	-1.7618213E-005	1.7894437E+000
2	1	0	1	0	1.040247362033805E+004	-4.2661574E-002	-4.2967934E-002	4.003325261651547E-001	1.000000000000000E+000	1.1217118E-001	12	-1.8318083E+000	7.5725861E+000	7.736108906336885E+002	-1.7201462E-005	1.7888404E+000
2	1	0	1	0	1.040447232031386E+004	-4.1662231E-002	-4.1955944E-002	3.998813287125915E-001	1.000000000000000E+000	1.1297128E-001	12	-1.8316451E+000	7.5725851E+000	7.756095906094997E+002	-1.6777398E-005	1.7896892E+000
2	1	0	1	0	1.040647132028965E+004	-4.0662721E-002	-4.0936388E-002	3.993094997083881E-001	1.000000000000000E+000	1.1377047E-001	12	-1.8324772E+000	7.5725851E+000	7.776085905852960E+002	-1.6346288E-005	1.7915409E+000
2	1	0	1	0	1.040847052026544E+004	-3.9663114E-002	-3.9944284E-002	3.986583403573474E-001	1.000000000000000E+000	1.1456851E-001	12	-1.8326522E+000	7.5725861E+000	7.796077905610873E+002	-1.5924123E-005	1.7927079E+000
2	1	0	1	0	1.041046992024127E+004	-3.8663406E-002	-3.8912851E-002	3.979419548670027E-001	1.000000000000000E+000	1.1536524E-001	12	-1.8347734E+000	7.5725865E+000	7.816071905369172E+002	-1.5485057E-005	1.7958605E+000
2	1	0	0	0	1.041246982021704E+004	-3.7663467E-002	-3.7966009E-002	3.971478026920178E-001	1.000000000000000E+000	1.1616067E-001	12	-1.8292904E+000	7.5725865E+000	7.836070905126835E+002	-1.5078117E-005	1.7913244E+000
2	1	0	0	0	1.041446982019283E+004	-3.6663495E-002	-3.6983084E-002	3.962889177792324E-001	1.000000000000000E+000	1.1695448E-001	12	-1.8276854E+000	7.5725865E+000	7.856070904884691E+002	-1.4655986E-005	1.7907022E+000
2	1	0	0	0	1.041646982016861E+004	-3.5663523E-002	-3.5916392E-002	3.953748248174085E-001	1.000000000000000E+000	1.1774650E-001	12	-1.8312546E+000	7.5725865E+000	7.876070904642547E+002	-1.4200437E-005	1.7953382E+000
2	1	0	1	0	1.041846962014442E+004	-3.4663551E-002	-3.4917559E-002	3.943579357050666E-001	1.000000000000000E+000	1.1853652E-001	12	-1.8317417E+000	7.5725865E+000	7.896068904400599E+002	-1.3770016E-005	1.7968241E+000
2	1	0	1	0	1.042046962012020E+004	-3.3663578E-002	-3.3964325E-002	3.932961365811494E-001	1.000000000000000E+000	1.1932454E-001	12	-1.8305719E+000	7.5725865E+000	7.916068904158456E+002	-1.3358038E-005	1.7966076E+000
2	1	0	1	0	1.042246962009599E+004	-3.2663606E-002	-3.2980341E-002	3.921469079724162E-001	1.000000000000000E+000	1.2011034E-001	12	-1.8304387E+000	7.5725865E+000	7.936068903916312E+002	-1.2933139E-005	1.7974584E+000
2	1	0	1	0	1.042446952007177E+004	-3.1663645E-002	-3.1964559E-002	3.908997081593171E-001	1.000000000000000E+000	1.2089370E-001	12	-1.8323451E+000	7.5725865E+000	7.956067903674120E+002	-1.2494937E-005	1.8003806E+000
2	1	0	0	0	1.042646942004756E+004	-3.0663660E-002	-3.0924363E-002	3.896275892674570E-001	1.000000000000000E+000	1.2167454E-001	12	-1.8300923E+000	7.5725865E+000	7.976066903432074E+002	-1.2048985E-005	1.7991680E+000
2	1	0	0	0	1.042846942002335E+004	-2.9663686E-002	-2.9936135E-002	3.882688703797248E-001	1.000000000000000E+000	1.2245277E-001	12	-1.8280379E+000	7.5725865E+000	7.996066903189931E+002	-1.1623270E-005	1.7981017E+000
2	1	0	0	0	1.043046941999914E+004	-2.8663715E-002	-2.8934678E-002	3.868061455692065E-001	1.000000000000000E+000	1.2322815E-001	12	-1.8253471E+000	7.5725865E+000	8.016066902947787E+002	-1.1192112E-005	1.7964123E+000
2	1	0	1	0	1.043246901997487E+004	-2.7663838E-002	-2.7954152E-002	3.851191558873150E-001	1.000000000000000E+000	1.2400020E-001	12	-1.8237003E+000	7.5725856E+000	8.036062902705162E+002	-1.0765680E-005	1.7957462E+000
2	1	0	1	0	1.043446881995069E+004	-2.6663966E-002	-2.6941637E-002	3.835352407156609E-001	1.000000000000000E+000	1.2476910E-001	12	-1.8273324E+000	7.5725865E+000	8.056060902463360E+002	-1.0333067E-005	1.8003907E+000
2	1	0	1	0	1.043646881992648E+004	-2.5663991E-002	-2.5957651E-002	3.819152760136726E-001	1.000000000000000E+000	1.2553488E-001	12	-1.8272854E+000	7.5725865E+000	8.076060902221216E+002	-9.9136232E-006	1.8013277E+000
2	1	0	1	0	1.043846881990226E+004	-2.4664016E-002	-2.4964122E-002	3.802303899103623E-001	1.000000000000000E+000	1.2629735E-001	12	-1.8291581E+000	7.5725865E+000	8.096060901979072E+002	-9.4921179E-006	1.8041940E+000
2	1	0	1	0	1.044046871987807E+004	-2.3664001E-002	-2.3921780E-002	3.784589654626469E-001	1.000000000000000E+000	1.2705632E-001	12	-1.8292470E+000	7.5725861E+000	8.116059901737171E+002	-9.0534122E-006	1.8053253E+000
2	1	0	0	0	1.044246861985385E+004	-2.2664074E-002	-2.2942076E-002	3.766668132908410E-001	1.000000000000000E+000	1.2781172E-001	12	-1.8287674E+000	7.5725865E+000	8.136058901494980E+002	-8.6415184E-006	1.8058254E+000
2	1	0	0	0	1.044446861982964E+004	-2.1664100E-002	-2.1914618E-002	3.747442693805618E-001	1.000000000000000E+000	1.2856343E-001	12	-1.8251498E+000	7.5725865E+000	8.156058901252836E+002	-8.2123779E-006	1.8032352E+000
2	1	0	1	0	1.044646821980545E+004	-2.0664269E-002	-2.0881927E-002	3.725630596834231E-001	1.000000000000000E+000	1.2931089E-001	12	-1.8230760E+000	7.5725861E+000	8.176054901010939E+002	-7.7798340E-006	1.8021941E+000
2	1	0	0	0	1.044846781978119E+004	-1.9664455E-002	-1.9936020E-002	3.705489929807783E-001	1.000000000000000E+000	1.3005413E-001	12	-1.8206166E+000	7.5725865E+000	8.196050900768314E+002	-7.3872720E-006	1.8006806E+000
2	1	0	0	0	1.045046781975697E+004	-1.8664483E-002	-1.8913860E-002	3.684530297845470E-001	1.000000000000000E+000	1.3079342E-001	12	-1.8218477E+000	7.5725865E+000	8.216050900526170E+002	-6.9688690E-006	1.8029338E+000
2	1	0	0	0	1.045246781973276E+004	-1.7664511E-002	-1.7954262E-002	3.662987747703479E-001	1.000000000000000E+000	1.3152847E-001	12	-1.8201202E+000	7.5725865E+000	8.236050900284026E+002	-6.5766239E-006	1.8021660E+000
2	1	0	1	0	1.045446771970854E+004	-1.6664529E-002	-1.6915128E-002	3.641156924271751E-001	1.000000000000000E+000	1.3225915E-001	12	-1.8178644E+000	7.5725865E+000	8.256049900041835E+002	-6.1590636E-006	1.8009493E+000
2	1	0	1	0	1.045646761968432E+004	-1.5664566E-002	-1.5895106E-002	3.618653541639469E-001	1.000000000000000E+000	1.3298538E-001	12	-1.8194866E+000	7.5725865E+000	8.276048899799644E+002	-5.7518882E-006	1.8035915E+000
2	1	0	1	0	1.045846731966012E+004	-1.4664710E-002	-1.4924350E-002	3.593983660589074E-001	1.000000000000000E+000	1.3370681E-001	12	-1.8185323E+000	7.5725865E+000	8.296045899557648E+002	-5.3637873E-006	1.8036079E+000
2	1	0	0	0	1.046046701963595E+004	-1.3664852E-002	-1.3913256E-002	3.569558166503306E-001	1.000000000000000E+000	1.3442330E-001	12	-1.8162745E+000	7.5725865E+000	8.316042899315944E+002	-4.9664177E-006	1.8023612E+000
2	1	0	0	0	1.046246701961174E+004	-1.2664880E-002	-1.2947296E-002	3.545496820510960E-001	1.000000000000000E+000	1.3513507E-001	12	-1.8156546E+000	7.5725865E+000	8.336042899073800E+002	-4.5904594E-006	1.8027073E+000
2	1	0	0	0	1.046446701958752E+004	-1.1664907E-002	-1.1963312E-002	3.520899586059318E-001	1.000000000000000E+000	1.3584198E-001	12	-1.8181192E+000	7.5725865E+000	8.356042898831656E+002	-4.2121619E-006	1.8061558E+000
2	1	0	1	0	1.046646691956330E+004	-1.0664924E-002	-1.0984617E-002	3.495636634187758E-001	1.000000000000000E+000	1.3654388E-001	12	-1.8174157E+000	7.5725865E+000	8.376041898589465E+002	-3.8398230E-006	1.8064311E+000
2	1	0	1	0	1.046846671953905E+004	-9.6650096E-003	-9.9556530E-003	3.470168408976758E-001	1.000000000000000E+000	1.3724062E-001	12	-1.8216518E+000	7.5725865E+000	8.396039898346935E+002	-3.4547793E-006	1.8116962E+000
2	1	0	1	0	1.047046551951487E+004	-8.6655831E-003	-8.9826686E-003	3.440254865432952E-001	1.000000000000000E+000	1.3793139E-001	12	-1.8178090E+000	7.5725861E+000	8.416027898105094E+002	-3.0902670E-006	1.8088263E+000
2	1	0	1	0	1.047246351949070E+004	-7.6665836E-003	-7.9975361E-003	3.414529115866962E-001	1.000000000000000E+000	1.3861644E-001	12	-1.8119184E+000	7.5725861E+000	8.436007897863456E+002	-2.7307819E-006	1.8039209E+000
2	1	0	1	0	1.047446151946651E+004	-6.6675828E-003	-6.9795316E-003	3.388146551634028E-001	1.000000000000000E+000	1.3929629E-001	12	-1.8101830E+000	7.5725861E+000	8.455987897621526E+002	-2.3647676E-006	1.8032035E+000
2	1	0	1	0	1.047645951944229E+004	-5.6685838E-003	-5.9997002E-003	3.361267296057564E-001	1.000000000000000E+000	1.3997081E-001	12	-1.8092747E+000	7.5725861E+000	8.475967897379305E+002	-2.0166597E-006	1.8032750E+000
2	1	0	1	0	1.047845811941809E+004	-4.6692854E-003	-5.0079036E-003	3.333976128150375E-001	1.000000000000000E+000	1.4064011E-001	12	-1.8144169E+000	7.5725851E+000	8.495953897137297E+002	-1.6696231E-006	1.8094090E+000
2	1	0	1	0	1.048045761939388E+004	-3.6695569E-003	-3.9499430E-003	3.306830960620992E-001	1.000000000000000E+000	1.4130428E-001	12	-1.8150531E+000	7.5725865E+000	8.515948896895279E+002	-1.3061793E-006	1.8111031E+000
2	1	0	1	0	1.048245761936967E+004	-2.6695842E-003	-2.8768899E-003	3.279319969135508E-001	1.000000000000000E+000	1.4196315E-001	12	-1.8121892E+000	7.5725865E+000	8.535948896653135E+002	-9.4342425E-007	1.8093123E+000
2	1	0	1	0	1.048445761934546E+004	-1.6696112E-003	-1.8600342E-003	3.250763083643671E-001	1.000000000000000E+000	1.4261639E-001	12	-1.8149533E+000	7.5725865E+000	8.555948896410991E+002	-6.0465305E-007	1.8130933E+000
2	1	0	1	0	1.048645751932124E+004	-6.6960510E-004	-8.8979845E-004	3.221542258359806E-001	1.000000000000000E+000	1.4326382E-001	12	-1.8110181E+000	7.5725861E+000	8.575947896168800E+002	-2.8665232E-007	1.8101283E+000
2	1	0	1	0	1.048845681929703E+004	3.3005784E-004	9.2030816E-005	3.189839508667900E-001	1.000000000000000E+000	1.4390494E-001	12	-1.8080411E+000	7.5725865E+000	8.595940895926760E+002	2.9356354E-008	1.8081331E+000
2	1	0	1	0	1.049045511927285E+004	1.3292176E-003	1.1148126E-003	3.159598401111507E-001	1.000000000000000E+000	1.4453952E-001	12	-1.8058895E+000	7.5725861E+000	8.615923895684973E+002	3.5223599E-007	1.8070043E+000
2	1	0	1	0	1.049245311924866E+004	2.3282175E-003	2.1031266E-003	3.130464397308135E-001	1.000000000000000E+000	1.4516813E-001	12	-1.8089633E+000	7.5725861E+000	8.635903895443043E+002	6.5837628E-007	1.8110664E+000
2	1	0	1	0	1.049445111922447E+004	3.3272174E-003	3.1137073E-003	3.101259825496796E-001	1.000000000000000E+000	1.4579090E-001	12	-1.8061451E+000	7.5725861E+000	8.655883895201114E+002	9.6564156E-007	1.8092588E+000
2	1	0	1	0	1.049644971920026E+004	4.3265121E-003	4.0980666E-003	3.071478759335164E-001	1.000000000000000E+000	1.4640796E-001	12	-1.8050029E+000	7.5725861E+000	8.675869894959033E+002	1.2587125E-006	1.8091010E+000
2	1	0	0	0	1.049844941917609E+004	5.3263358E-003	5.1041781E-003	3.041513925366415E-001	1.000000000000000E+000	1.4701939E-001	12	-1.8004539E+000	7.5725865E+000	8.695866894717328E+002	1.5524429E-006	1.8055581E+000
2	1	0	0	0	1.050044941915188E+004	6.3263080E-003	6.0977056E-003	3.011390458343683E-001	1.000000000000000E+000	1.4762489E-001	12	-1.7972506E+000	7.5725865E+000	8.715866894475184E+002	1.8362572E-006	1.8033483E+000
2	1	0	1	0	1.050244931912766E+004	7.3262360E-003	7.0774066E-003	2.980996820153177E-001	1.000000000000000E+000	1.4822432E-001	12	-1.8006718E+000	7.5725865E+000	8.735865894232993E+002	2.1097726E-006	1.8077493E+000
2	1	0	1	0	1.050444911910340E+004	8.3262036E-003	8.1074862E-003	2.950512492300132E-001	1.000000000000000E+000	1.4881757E-001	12	-1.7987270E+000	7.5725865E+000	8.755863893990463E+002	2.3921239E-006	1.8068346E+000
2	1	0	1	0	1.050644791907925E+004	9.3256161E-003	9.1069620E-003	2.917213539406776E-001	1.000000000000000E+000	1.4940412E-001	12	-1.7952590E+000	7.5725861E+000	8.775851893748913E+002	2.6566952E-006	1.8043660E+000
2	1	0	1	0	1.050844621905503E+004	1.0324738E-002	1.0125089E-002	2.887643278173085E-001	1.000000000000000E+000	1.4998433E-001	12	-1.7922311E+000	7.5725861E+000	8.795834893506690E+002	2.9237644E-006	1.8023561E+000
2	1	0	1	0	1.051044481903088E+004	1.1324031E-002	1.1094612E-002	2.857498400588057E-001	1.000000000000000E+000	1.5055865E-001	12	-1.7900697E+000	7.5725861E+000	8.815820893265191E+002	3.1702837E-006	1.8011643E+000
2	1	0	1	0	1.051244351900663E+004	1.2323370E-002	1.2115073E-002	2.827334569483941E-001	1.000000000000000E+000	1.5112698E-001	12	-1.7884319E+000	7.5725851E+000	8.835807893022720E+002	3.4253367E-006	1.8005470E+000
2	1	0	1	0	1.051444281898241E+004	1.3323053E-002	1.3146483E-002	2.797114345392311E-001	1.000000000000000E+000	1.5168943E-001	12	-1.7911264E+000	7.5725865E+000	8.855800892780535E+002	3.6772217E-006	1.8042729E+000
2	1	0	1	0	1.051644281895820E+004	1.4323026E-002	1.4140011E-002	2.766863974369100E-001	1.000000000000000E+000	1.5224603E-001	12	-1.7887897E+000	7.5725865E+000	8.875800892538391E+002	3.9123488E-006	1.8029298E+000
2	1	0	1	0	1.051844281893398E+004	1.5323000E-002	1.5126118E-002	2.736510979245987E-001	1.000000000000000E+000	1.5279658E-001	12	-1.7879821E+000	7.5725865E+000	8.895800892296247E+002	4.1392786E-006	1.8031082E+000
2	1	0	1	0	1.052044271890976E+004	1.6322948E-002	1.6127041E-002	2.706379518320472E-001	1.000000000000000E+000	1.5334104E-001	12	-1.7885319E+000	7.5725865E+000	8.915799892054056E+002	4.3645891E-006	1.8046589E+000
2	1	0	1	0	1.052244231888556E+004	1.7322768E-002	1.7118830E-002	2.674298646201208E-001	1.000000000000000E+000	1.5387911E-001	12	-1.7880701E+000	7.5725865E+000	8.935795891812013E+002	4.5780866E-006	1.8051889E+000
2	1	0	0	0	1.052444221886134E+004	1.8322734E-002	1.8146077E-002	2.644701025620240E-001	1.000000000000000E+000	1.5441121E-001	12	-1.7883414E+000	7.5725865E+000	8.955794891569822E+002	4.7990948E-006	1.8064874E+000
2	1	0	0	0	1.052644221883712E+004	1.9322706E-002	1.9121580E-002	2.614690036334777E-001	1.000000000000000E+000	1.5493736E-001	12	-1.7830455E+000	7.5725865E+000	8.975794891327678E+002	4.9997006E-006	1.8021671E+000
2	1	0	0	0	1.052844221881291E+004	2.0322680E-002	2.0100262E-002	2.584780117700487E-001	1.000000000000000E+000	1.5545750E-001	12	-1.7834992E+000	7.5725865E+000	8.995794891085534E+002	5.1954758E-006	1.8035995E+000
2	1	0	1	0	1.053044211878869E+004	2.1322684E-002	2.1120530E-002	2.554542107890906E-001	1.000000000000000E+000	1.5597159E-001	12	-1.7808176E+000	7.5725861E+000	9.015793890843343E+002	5.3953281E-006	1.8019382E+000
2	1	0	0	0	1.053244181876449E+004	2.2322550E-002	2.2144826E-002	2.524010211339756E-001	1.000000000000000E+000	1.5647954E-001	12	-1.7794896E+000	7.5725865E+000	9.035790890601347E+002	5.5893765E-006	1.8016344E+000
2	1	0	0	0	1.053444181874028E+004	2.3322521E-002	2.3148960E-002	2.494809568248502E-001	1.000000000000000E+000	1.5698162E-001	12	-1.7779704E+000	7.5725865E+000	9.055790890359203E+002	5.7752245E-006	1.8011194E+000
2	1	0	0	0	1.053644181871606E+004	2.4322493E-002	2.4078866E-002	2.465290777746896E-001	1.000000000000000E+000	1.5747784E-001	12	-1.7765092E+000	7.5725865E+000	9.075790890117059E+002	5.9361410E-006	1.8005880E+000
2	1	0	1	0	1.053844171869184E+004	2.5322445E-002	2.5091467E-002	2.436030322872746E-001	1.000000000000000E+000	1.5796815E-001	12	-1.7775224E+000	7.5725865E+000	9.095789889874868E+002	6.1123574E-006	1.8026139E+000
2	1	0	1	0	1.054044151866768E+004	2.6322385E-002	2.6139604E-002	2.405515716262001E-001	1.000000000000000E+000	1.5845244E-001	12	-1.7764553E+000	7.5725865E+000	9.115787889633211E+002	6.2879226E-006	1.8025949E+000
2	1	0	0	0	1.054244141864343E+004	2.7322330E-002	2.7075600E-002	2.376900392577666E-001	1.000000000000000E+000	1.5893084E-001	12	-1.7748215E+000	7.5725865E+000	9.135786889390729E+002	6.4356004E-006	1.8018972E+000
2	1	0	0	0	1.054444141861922E+004	2.8322300E-002	2.8081851E-002	2.348165490269074E-001	1.000000000000000E+000	1.5940355E-001	12	-1.7728004E+000	7.5725865E+000	9.155786889148585E+002	6.5940835E-006	1.8008823E+000
2	1	0	0	0	1.054644141859500E+004	2.9322276E-002	2.9079620E-002	2.319711153226466E-001	1.000000000000000E+000	1.5987054E-001	12	-1.7706261E+000	7.5725865E+000	9.175786888906441E+002	6.7456317E-006	1.7997057E+000
2	1	0	1	0	1.054844121857078E+004	3.0322226E-002	3.0083386E-002	2.290655414415697E-001	1.000000000000000E+000	1.6033171E-001	12	-1.7690899E+000	7.5725865E+000	9.195784888664202E+002	6.8910672E-006	1.7991734E+000
2	1	0	0	0	1.055044101854658E+004	3.1322144E-002	3.1114645E-002	2.261944088076586E-001	1.000000000000000E+000	1.6078709E-001	12	-1.7687812E+000	7.5725865E+000	9.215782888422254E+002	7.0379588E-006	1.7998959E+000
2	1	0	0	0	1.055244101852237E+004	3.2322112E-002	3.2116652E-002	2.234009678953146E-001	1.000000000000000E+000	1.6123688E-001	12	-1.7671555E+000	7.5725865E+000	9.235782888180111E+002	7.1748909E-006	1.7992722E+000
2	1	0	0	0	1.055444101849815E+004	3.3322085E-002	3.3065647E-002	2.206149492906344E-001	1.000000000000000E+000	1.6168109E-001	12	-1.7677573E+000	7.5725865E+000	9.255782887937967E+002	7.2947760E-006	1.8008230E+000
2	1	0	1	0	1.055644091847396E+004	3.4322038E-002	3.4094147E-002	2.178477154668093E-001	1.000000000000000E+000	1.6211972E-001	12	-1.7657900E+000	7.5725865E+000	9.275781887696066E+002	7.4273321E-006	1.7998841E+000
2	1	0	1	0	1.055844071844971E+004	3.5321973E-002	3.5116382E-002	2.150021715728530E-001	1.000000000000000E+000	1.6255271E-001	12	-1.7657555E+000	7.5725865E+000	9.295779887453537E+002	7.5500984E-006	1.8008720E+000
2	1	0	0	0	1.056044061842549E+004	3.6321931E-002	3.6115408E-002	2.122793251889528E-001	1.000000000000000E+000	1.6298017E-001	12	-1.7651912E+000	7.5725865E+000	9.315778887211345E+002	7.6665547E-006	1.8013066E+000
2	1	0	0	0	1.056244061840128E+004	3.7321907E-002	3.7086673E-002	2.095783374891709E-001	1.000000000000000E+000	1.6340221E-001	12	-1.7635746E+000	7.5725865E+000	9.335778886969201E+002	7.7725635E-006	1.8006613E+000
2	1	0	0	0	1.056444061837706E+004	3.8321879E-002	3.8096096E-002	2.068917327934803E-001	1.000000000000000E+000	1.6381890E-001	12	-1.7620635E+000	7.5725865E+000	9.355778886727057E+002	7.8817675E-006	1.8001596E+000
2	1	0	1	0	1.056644051835290E+004	3.9321873E-002	3.9111916E-002	2.042268128997877E-001	1.000000000000000E+000	1.6423018E-001	12	-1.7604941E+000	7.5725865E+000	9.375777886485448E+002	7.9877018E-006	1.7996061E+000
2	1	0	1	0	1.056844041832865E+004	4.0321786E-002	4.0049471E-002	2.014251772933946E-001	1.000000000000000E+000	1.6463599E-001	12	-1.7588149E+000	7.5725865E+000	9.395776886242966E+002	8.0669715E-006	1.7988644E+000
