EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.035055682096665E+004	-6.8505988E-002	-6.9093198E-002	3.839084356807572E-001	1.000000000000000E+000	8.0857664E-002	12	-1.8760445E+000	5.9242110E+000	7.219372912593535E+002	-2.6525462E-005	1.8069513E+000
2	1	0	1	0	1.035255682094244E+004	-6.7505985E-002	-6.8066709E-002	3.857189842585447E-001	1.000000000000000E+000	8.1627816E-002	12	-1.8762051E+000	5.9242110E+000	7.239372912351391E+002	-2.6254622E-005	1.8081384E+000
2	1	0	1	0	1.035455682091822E+004	-6.6505983E-002	-6.7079470E-002	3.874392119279637E-001	1.000000000000000E+000	8.2401514E-002	12	-1.8763741E+000	5.9242110E+000	7.259372912109247E+002	-2.5989217E-005	1.8092947E+000
2	1	0	1	0	1.035655682089401E+004	-6.5505981E-002	-6.6077627E-002	3.892035873217363E-001	1.000000000000000E+000	8.3178714E-002	12	-1.8765329E+000	5.9242110E+000	7.279372911867104E+002	-2.5717649E-005	1.8104553E+000
2	1	0	1	0	1.035855682086980E+004	-6.4505987E-002	-6.5086208E-002	3.912627546486238E-001	1.000000000000000E+000	8.3959766E-002	12	-1.8765870E+000	5.9242110E+000	7.299372911624960E+002	-2.5465810E-005	1.8115008E+000
2	1	0	1	0	1.036055682084558E+004	-6.3505992E-002	-6.4126544E-002	3.928859669742533E-001	1.000000000000000E+000	8.4744439E-002	12	-1.8767104E+000	5.9242110E+000	7.319372911382816E+002	-2.5194418E-005	1.8125839E+000
2	1	0	1	0	1.036255682082137E+004	-6.2505990E-002	-6.3086264E-002	3.945397976259164E-001	1.000000000000000E+000	8.5532375E-002	12	-1.8768600E+000	5.9242110E+000	7.339372911140672E+002	-2.4890041E-005	1.8137738E+000
2	1	0	1	0	1.036455682079715E+004	-6.1505988E-002	-6.2124468E-002	3.960968577975936E-001	1.000000000000000E+000	8.6323522E-002	12	-1.8769459E+000	5.9242110E+000	7.359372910898528E+002	-2.4607307E-005	1.8148214E+000
2	1	0	1	0	1.036655682077294E+004	-6.0505986E-002	-6.1134040E-002	3.976471251981266E-001	1.000000000000000E+000	8.7117791E-002	12	-1.8770634E+000	5.9242110E+000	7.379372910656384E+002	-2.4309775E-005	1.8159294E+000
2	1	0	1	0	1.036855682074872E+004	-5.9505988E-002	-6.0147855E-002	3.992198758694947E-001	1.000000000000000E+000	8.7915160E-002	12	-1.8771931E+000	5.9242110E+000	7.399372910414240E+002	-2.4012219E-005	1.8170452E+000
2	1	0	1	0	1.037055682072451E+004	-5.8505990E-002	-5.9130907E-002	4.006863000301473E-001	1.000000000000000E+000	8.8715576E-002	12	-1.8773342E+000	5.9242110E+000	7.419372910172096E+002	-2.3692945E-005	1.8182033E+000
2	1	0	1	0	1.037255682070029E+004	-5.7505991E-002	-5.8140483E-002	4.021901220640658E-001	1.000000000000000E+000	8.9518979E-002	12	-1.8774388E+000	5.9242110E+000	7.439372909929953E+002	-2.3383527E-005	1.8192983E+000
2	1	0	1	0	1.037455682067608E+004	-5.6505989E-002	-5.7110813E-002	4.036311988485091E-001	1.000000000000000E+000	9.0325303E-002	12	-1.8775424E+000	5.9242110E+000	7.459372909687809E+002	-2.3051705E-005	1.8204316E+000
2	1	0	1	0	1.037655682065187E+004	-5.5505991E-002	-5.6122508E-002	4.050195222657038E-001	1.000000000000000E+000	9.1134474E-002	12	-1.8776560E+000	5.9242110E+000	7.479372909445665E+002	-2.2730712E-005	1.8215334E+000
2	1	0	1	0	1.037855682062765E+004	-5.4505989E-002	-5.5086467E-002	4.064712811073118E-001	1.000000000000000E+000	9.1946475E-002	12	-1.8777560E+000	5.9242110E+000	7.499372909203521E+002	-2.2391067E-005	1.8226695E+000
2	1	0	1	0	1.038055682060344E+004	-5.3505991E-002	-5.4110967E-002	4.081476370938195E-001	1.000000000000000E+000	9.2761591E-002	12	-1.8779312E+000	5.9242110E+000	7.519372908961377E+002	-2.2085263E-005	1.8238202E+000
2	1	0	1	0	1.038255682057922E+004	-5.2505989E-002	-5.3127151E-002	4.094420706036628E-001	1.000000000000000E+000	9.3579724E-002	12	-1.8780075E+000	5.9242110E+000	7.539372908719233E+002	-2.1752490E-005	1.8248804E+000
2	1	0	1	0	1.038455682055501E+004	-5.1505983E-002	-5.2101724E-002	4.107349679136147E-001	1.000000000000000E+000	9.4400398E-002	12	-1.8780891E+000	5.9242110E+000	7.559372908477089E+002	-2.1399999E-005	1.8259873E+000
2	1	0	1	0	1.038655682053079E+004	-5.0505988E-002	-5.1114477E-002	4.119306054124730E-001	1.000000000000000E+000	9.5223568E-002	12	-1.8781437E+000	5.9242110E+000	7.579372908234946E+002	-2.1055617E-005	1.8270292E+000
2	1	0	1	0	1.038855682050658E+004	-4.9505986E-002	-5.0110258E-002	4.131057607028659E-001	1.000000000000000E+000	9.6049108E-002	12	-1.8781606E+000	5.9242110E+000	7.599372907992802E+002	-2.0700836E-005	1.8280504E+000
2	1	0	1	0	1.039055682048236E+004	-4.8505988E-002	-4.9089074E-002	4.142338138905686E-001	1.000000000000000E+000	9.6876934E-002	12	-1.8781832E+000	5.9242110E+000	7.619372907750658E+002	-2.0334355E-005	1.8290942E+000
2	1	0	1	0	1.039255682045815E+004	-4.7505986E-002	-4.8065770E-002	4.153034638815036E-001	1.000000000000000E+000	9.7706981E-002	12	-1.8782021E+000	5.9242110E+000	7.639372907508514E+002	-1.9961881E-005	1.8301363E+000
2	1	0	1	0	1.039455682043394E+004	-4.6505988E-002	-4.7103975E-002	4.163824087147772E-001	1.000000000000000E+000	9.8539159E-002	12	-1.8782672E+000	5.9242110E+000	7.659372907266370E+002	-1.9613266E-005	1.8311632E+000
2	1	0	1	0	1.039655682040972E+004	-4.5505989E-002	-4.6101883E-002	4.174092855462925E-001	1.000000000000000E+000	9.9373437E-002	12	-1.8783519E+000	5.9242110E+000	7.679372907024226E+002	-1.9243354E-005	1.8322500E+000
2	1	0	1	0	1.039855682038551E+004	-4.4505984E-002	-4.5071147E-002	4.183741613386394E-001	1.000000000000000E+000	1.0020971E-001	12	-1.8783916E+000	5.9242110E+000	7.699372906782082E+002	-1.8856603E-005	1.8333205E+000
2	1	0	1	0	1.040055682036129E+004	-4.3505985E-002	-4.4143297E-002	4.193181262694372E-001	1.000000000000000E+000	1.0104787E-001	12	-1.8784130E+000	5.9242110E+000	7.719372906539938E+002	-1.8510085E-005	1.8342696E+000
2	1	0	1	0	1.040255682033708E+004	-4.2505983E-002	-4.3031964E-002	4.201598174967902E-001	1.000000000000000E+000	1.0188783E-001	12	-1.8784602E+000	5.9242110E+000	7.739372906297795E+002	-1.8080302E-005	1.8354282E+000
2	1	0	1	0	1.040455682031286E+004	-4.1505989E-002	-4.2116836E-002	4.210162486734201E-001	1.000000000000000E+000	1.0272951E-001	12	-1.8785156E+000	5.9242110E+000	7.759372906055651E+002	-1.7731873E-005	1.8363987E+000
2	1	0	1	0	1.040655682028865E+004	-4.0505983E-002	-4.1150797E-002	4.218264086637760E-001	1.000000000000000E+000	1.0357282E-001	12	-1.8785286E+000	5.9242110E+000	7.779372905813507E+002	-1.7358492E-005	1.8373778E+000
2	1	0	1	0	1.040855682026444E+004	-3.9505985E-002	-4.0091436E-002	4.225467009852668E-001	1.000000000000000E+000	1.0441769E-001	12	-1.8785954E+000	5.9242110E+000	7.799372905571363E+002	-1.6940505E-005	1.8385040E+000
2	1	0	1	0	1.041055682024022E+004	-3.8505979E-002	-3.9141417E-002	4.235517717425068E-001	1.000000000000000E+000	1.0526427E-001	12	-1.8786564E+000	5.9242110E+000	7.819372905329219E+002	-1.6578417E-005	1.8395150E+000
2	1	0	1	0	1.041255682021601E+004	-3.7505977E-002	-3.8132105E-002	4.242920163986525E-001	1.000000000000000E+000	1.0611262E-001	12	-1.8786479E+000	5.9242110E+000	7.839372905087075E+002	-1.6179149E-005	1.8405159E+000
2	1	0	1	0	1.041455682019179E+004	-3.6505986E-002	-3.7110928E-002	4.248606695417614E-001	1.000000000000000E+000	1.0696225E-001	12	-1.8786610E+000	5.9242110E+000	7.859372904844931E+002	-1.5766975E-005	1.8415501E+000
2	1	0	1	0	1.041655682016758E+004	-3.5505980E-002	-3.6077011E-002	4.254215815780791E-001	1.000000000000000E+000	1.0781299E-001	12	-1.8786664E+000	5.9242110E+000	7.879372904602787E+002	-1.5347940E-005	1.8425894E+000
2	1	0	1	0	1.041855682014336E+004	-3.4505982E-002	-3.5099313E-002	4.259024191107752E-001	1.000000000000000E+000	1.0866477E-001	12	-1.8786536E+000	5.9242110E+000	7.899372904360644E+002	-1.4948882E-005	1.8435544E+000
2	1	0	1	0	1.042055682011915E+004	-3.3505984E-002	-3.4125850E-002	4.263369971166697E-001	1.000000000000000E+000	1.0951747E-001	12	-1.8786561E+000	5.9242110E+000	7.919372904118500E+002	-1.4549112E-005	1.8445303E+000
2	1	0	1	0	1.042255682009493E+004	-3.2505985E-002	-3.3117395E-002	4.267533552975804E-001	1.000000000000000E+000	1.1037102E-001	12	-1.8786527E+000	5.9242110E+000	7.939372903876356E+002	-1.4132959E-005	1.8455353E+000
2	1	0	1	0	1.042455682007072E+004	-3.1505987E-002	-3.2080300E-002	4.270710642245288E-001	1.000000000000000E+000	1.1122529E-001	12	-1.8786869E+000	5.9242110E+000	7.959372903634212E+002	-1.3700568E-005	1.8466066E+000
2	1	0	1	0	1.042655682004651E+004	-3.0505983E-002	-3.1095177E-002	4.273781559795662E-001	1.000000000000000E+000	1.1208019E-001	12	-1.8786248E+000	5.9242110E+000	7.979372903392068E+002	-1.3289399E-005	1.8475296E+000
2	1	0	1	0	1.042855682002229E+004	-2.9505981E-002	-3.0093081E-002	4.276283333665725E-001	1.000000000000000E+000	1.1293565E-001	12	-1.8785595E+000	5.9242110E+000	7.999372903149924E+002	-1.2868654E-005	1.8484664E+000
2	1	0	1	0	1.043055681999808E+004	-2.8505983E-002	-2.9086746E-002	4.277931988833195E-001	1.000000000000000E+000	1.1379152E-001	12	-1.8785236E+000	5.9242110E+000	8.019372902907780E+002	-1.2443113E-005	1.8494369E+000
2	1	0	1	0	1.043255681997386E+004	-2.7505983E-002	-2.8083589E-002	4.279639408642678E-001	1.000000000000000E+000	1.1464772E-001	12	-1.8785098E+000	5.9242110E+000	8.039372902665637E+002	-1.2018763E-005	1.8504262E+000
2	1	0	1	0	1.043455681994965E+004	-2.6505983E-002	-2.7080435E-002	4.280083726795416E-001	1.000000000000000E+000	1.1550411E-001	12	-1.8784924E+000	5.9242110E+000	8.059372902423493E+002	-1.1590653E-005	1.8514119E+000
2	1	0	1	0	1.043655681992543E+004	-2.5505982E-002	-2.6076222E-002	4.280344112177925E-001	1.000000000000000E+000	1.1636059E-001	12	-1.8784384E+000	5.9242110E+000	8.079372902181349E+002	-1.1161520E-005	1.8523622E+000
2	1	0	1	0	1.043855681990122E+004	-2.4505982E-002	-2.5101697E-002	4.280083880004302E-001	1.000000000000000E+000	1.1721706E-001	12	-1.8783792E+000	5.9242110E+000	8.099372901939205E+002	-1.0743737E-005	1.8532776E+000
2	1	0	1	0	1.044055681987701E+004	-2.3505984E-002	-2.4105966E-002	4.278855112135966E-001	1.000000000000000E+000	1.1807337E-001	12	-1.8782896E+000	5.9242110E+000	8.119372901697061E+002	-1.0314594E-005	1.8541837E+000
2	1	0	1	0	1.044255681985279E+004	-2.2505984E-002	-2.3128267E-002	4.277408318828426E-001	1.000000000000000E+000	1.1892942E-001	12	-1.8782074E+000	5.9242110E+000	8.139372901454917E+002	-9.8929040E-006	1.8550792E+000
2	1	0	1	0	1.044455681982858E+004	-2.1505984E-002	-2.2129355E-002	4.275393029664532E-001	1.000000000000000E+000	1.1978512E-001	12	-1.8781568E+000	5.9242110E+000	8.159372901212773E+002	-9.4611687E-006	1.8560275E+000
2	1	0	1	0	1.044655681980436E+004	-2.0505982E-002	-2.1123016E-002	4.272342124114843E-001	1.000000000000000E+000	1.2064031E-001	12	-1.8781086E+000	5.9242110E+000	8.179372900970629E+002	-9.0244748E-006	1.8569856E+000
2	1	0	1	0	1.044855681978015E+004	-1.9505981E-002	-2.0113498E-002	4.269447079435613E-001	1.000000000000000E+000	1.2149490E-001	12	-1.8780164E+000	5.9242110E+000	8.199372900728486E+002	-8.5873517E-006	1.8579029E+000
2	1	0	1	0	1.045055681975593E+004	-1.8505981E-002	-1.9123070E-002	4.265303104382623E-001	1.000000000000000E+000	1.2234877E-001	12	-1.8779510E+000	5.9242110E+000	8.219372900486342E+002	-8.1565686E-006	1.8588279E+000
2	1	0	1	0	1.045255681973172E+004	-1.7505983E-002	-1.8074311E-002	4.260839900336588E-001	1.000000000000000E+000	1.2320179E-001	12	-1.8778331E+000	5.9242110E+000	8.239372900244198E+002	-7.7011746E-006	1.8597589E+000
2	1	0	1	0	1.045455681970750E+004	-1.6505981E-002	-1.7100852E-002	4.256146907444749E-001	1.000000000000000E+000	1.2405390E-001	12	-1.8776841E+000	5.9242110E+000	8.259372900002054E+002	-7.2783737E-006	1.8605833E+000
2	1	0	1	0	1.045655681968329E+004	-1.5505975E-002	-1.6137993E-002	4.250000372721487E-001	1.000000000000000E+000	1.2490491E-001	12	-1.8775656E+000	5.9242110E+000	8.279372899759910E+002	-6.8586478E-006	1.8614277E+000
2	1	0	1	0	1.045855681965908E+004	-1.4505967E-002	-1.5114679E-002	4.243777415646102E-001	1.000000000000000E+000	1.2575468E-001	12	-1.8774314E+000	5.9242110E+000	8.299372899517766E+002	-6.4143333E-006	1.8623167E+000
2	1	0	1	0	1.046055681963486E+004	-1.3505959E-002	-1.4099850E-002	4.237013591909236E-001	1.000000000000000E+000	1.2660316E-001	12	-1.8772589E+000	5.9242110E+000	8.319372899275622E+002	-5.9741255E-006	1.8631591E+000
2	1	0	1	0	1.046255701961066E+004	-1.2505845E-002	-1.3116734E-002	4.229326878160349E-001	1.000000000000000E+000	1.2745027E-001	12	-1.8770393E+000	5.9242105E+000	8.339374899033573E+002	-5.5474957E-006	1.8639226E+000
2	1	0	1	0	1.046455731958637E+004	-1.1505691E-002	-1.2100694E-002	4.221307203111770E-001	1.000000000000000E+000	1.2829582E-001	12	-1.8768889E+000	5.9242105E+000	8.359377898790699E+002	-5.1080747E-006	1.8647882E+000
2	1	0	1	0	1.046655761956217E+004	-1.0505552E-002	-1.1074062E-002	4.212193109463076E-001	1.000000000000000E+000	1.2913968E-001	12	-1.8767107E+000	5.9242110E+000	8.379380898548698E+002	-4.6646087E-006	1.8656366E+000
2	1	0	1	0	1.046855791953794E+004	-9.5053874E-003	-1.0120595E-002	4.202694742731410E-001	1.000000000000000E+000	1.2998167E-001	12	-1.8765177E+000	5.9242105E+000	8.399383898306405E+002	-4.2533770E-006	1.8663970E+000
2	1	0	1	0	1.047055831951374E+004	-8.5052000E-003	-9.0780165E-003	4.192822134166141E-001	1.000000000000000E+000	1.3082175E-001	12	-1.8763107E+000	5.9242105E+000	8.419387898064451E+002	-3.8062508E-006	1.8672327E+000
2	1	0	1	0	1.047255851948952E+004	-7.5050914E-003	-8.1267161E-003	4.181944899084291E-001	1.000000000000000E+000	1.3165967E-001	12	-1.8760972E+000	5.9242105E+000	8.439389897822184E+002	-3.3985480E-006	1.8679705E+000
2	1	0	1	0	1.047455891946534E+004	-6.5048947E-003	-7.0851813E-003	4.170721881611454E-001	1.000000000000000E+000	1.3249546E-001	12	-1.8758876E+000	5.9242105E+000	8.459393897580449E+002	-2.9550320E-006	1.8688024E+000
2	1	0	1	0	1.047655911944105E+004	-5.5047870E-003	-6.1222278E-003	4.158639855116304E-001	1.000000000000000E+000	1.3332883E-001	12	-1.8757496E+000	5.9242105E+000	8.479395897337527E+002	-2.5460140E-006	1.8696274E+000
2	1	0	1	0	1.047855951941686E+004	-4.5046010E-003	-5.1040328E-003	4.145784867396687E-001	1.000000000000000E+000	1.3415979E-001	12	-1.8755194E+000	5.9242105E+000	8.499399897095645E+002	-2.1160222E-006	1.8704153E+000
2	1	0	1	0	1.048055981939266E+004	-3.5044367E-003	-4.0073837E-003	4.136046599648431E-001	1.000000000000000E+000	1.3498852E-001	12	-1.8754120E+000	5.9242105E+000	8.519402896853571E+002	-1.6574726E-006	1.8714046E+000
2	1	0	1	0	1.048256011936846E+004	-2.4965957E-003	-2.9786299E-003	4.121502286513112E-001	1.000000000000000E+000	1.3581471E-001	12	-1.8751547E+000	5.9242105E+000	8.539405896611570E+002	-1.2276430E-006	1.8721761E+000
2	1	0	1	0	1.048456041934421E+004	-1.5041424E-003	-1.9838074E-003	4.106521443004620E-001	1.000000000000000E+000	1.3663799E-001	12	-1.8749506E+000	5.9242105E+000	8.559408896369132E+002	-8.1465475E-007	1.8729669E+000
2	1	0	1	0	1.048656071932001E+004	-5.0398934E-004	-9.8155986E-004	4.091134978707089E-001	1.000000000000000E+000	1.3745821E-001	12	-1.8746461E+000	5.9242105E+000	8.579411896127131E+002	-4.0156939E-007	1.8736645E+000
2	1	0	1	0	1.048856081929582E+004	4.9602409E-004	2.8609600E-005	4.069775277045693E-001	1.000000000000000E+000	1.3827454E-001	12	-1.8742790E+000	5.9242110E+000	8.599412895885180E+002	1.1643464E-008	1.8743076E+000
2	1	0	1	0	1.049056081927160E+004	1.4960238E-003	1.0222191E-003	4.054231905898691E-001	1.000000000000000E+000	1.3908726E-001	12	-1.8740205E+000	5.9242110E+000	8.619412895643036E+002	4.1443133E-007	1.8750427E+000
2	1	0	1	0	1.049256081924739E+004	2.4960234E-003	2.0147683E-003	4.037305620575466E-001	1.000000000000000E+000	1.3989672E-001	12	-1.8737520E+000	5.9242110E+000	8.639412895400892E+002	8.1342353E-007	1.8757668E+000
2	1	0	1	0	1.049456081922317E+004	3.4960234E-003	2.9914079E-003	4.019864045682437E-001	1.000000000000000E+000	1.4070275E-001	12	-1.8733925E+000	5.9242110E+000	8.659412895158748E+002	1.2025052E-006	1.8763839E+000
2	1	0	1	0	1.049656081919896E+004	4.4960231E-003	4.0433495E-003	4.002272886489742E-001	1.000000000000000E+000	1.4150529E-001	12	-1.8731272E+000	5.9242110E+000	8.679412894916604E+002	1.6182588E-006	1.8771706E+000
2	1	0	1	0	1.049856081917475E+004	5.4960228E-003	4.9987780E-003	3.983705247053724E-001	1.000000000000000E+000	1.4230420E-001	12	-1.8727310E+000	5.9242110E+000	8.699412894674460E+002	1.9913657E-006	1.8777298E+000
2	1	0	1	0	1.050056081915053E+004	6.4960225E-003	5.9998119E-003	3.964938259428679E-001	1.000000000000000E+000	1.4309937E-001	12	-1.8724443E+000	5.9242110E+000	8.719412894432317E+002	2.3788884E-006	1.8784441E+000
2	1	0	1	0	1.050256081912632E+004	7.4960231E-003	6.9902400E-003	3.945492847350427E-001	1.000000000000000E+000	1.4389071E-001	12	-1.8721243E+000	5.9242110E+000	8.739412894190173E+002	2.7579943E-006	1.8791145E+000
2	1	0	1	0	1.050456081910210E+004	8.4960246E-003	7.9796091E-003	3.925128788389696E-001	1.000000000000000E+000	1.4467807E-001	12	-1.8718240E+000	5.9242110E+000	8.759412893948029E+002	3.1320994E-006	1.8798037E+000
2	1	0	1	0	1.050656091907789E+004	9.4960993E-003	9.0570832E-003	3.904819344525601E-001	1.000000000000000E+000	1.4546140E-001	12	-1.8714570E+000	5.9242105E+000	8.779413893705932E+002	3.5366274E-006	1.8805140E+000
2	1	0	1	0	1.050856111905363E+004	1.0496196E-002	1.0028509E-002	3.883436235480513E-001	1.000000000000000E+000	1.4624058E-001	12	-1.8711091E+000	5.9242105E+000	8.799415893463301E+002	3.8945077E-006	1.8811376E+000
2	1	0	1	0	1.051056141902941E+004	1.1496359E-002	1.1029714E-002	3.861574379047212E-001	1.000000000000000E+000	1.4701548E-001	12	-1.8707495E+000	5.9242105E+000	8.819418893221155E+002	4.2592060E-006	1.8817792E+000
2	1	0	1	0	1.051256171900521E+004	1.2496501E-002	1.2041490E-002	3.839648125731556E-001	1.000000000000000E+000	1.4778601E-001	12	-1.8705301E+000	5.9242105E+000	8.839421892979153E+002	4.6235082E-006	1.8825716E+000
2	1	0	1	0	1.051456201898100E+004	1.3496654E-002	1.2990717E-002	3.816876675676537E-001	1.000000000000000E+000	1.4855205E-001	12	-1.8701813E+000	5.9242105E+000	8.859424892737006E+002	4.9583964E-006	1.8831720E+000
2	1	0	1	0	1.051656231895676E+004	1.4496808E-002	1.4001443E-002	3.793777147533834E-001	1.000000000000000E+000	1.4931351E-001	12	-1.8698279E+000	5.9242105E+000	8.879427892494568E+002	5.3118356E-006	1.8838294E+000
2	1	0	1	0	1.051856261893255E+004	1.5496947E-002	1.4981403E-002	3.770190261018094E-001	1.000000000000000E+000	1.5007028E-001	12	-1.8695195E+000	5.9242105E+000	8.899430892252494E+002	5.6482741E-006	1.8845009E+000
2	1	0	1	0	1.052056291890837E+004	1.6497085E-002	1.5997784E-002	3.744098812661738E-001	1.000000000000000E+000	1.5082206E-001	12	-1.8690863E+000	5.9242105E+000	8.919433892010711E+002	5.9897284E-006	1.8850840E+000
2	1	0	0	0	1.052256301888410E+004	1.7497119E-002	1.6993830E-002	3.717958799809491E-001	1.000000000000000E+000	1.5156850E-001	12	-1.8687196E+000	5.9242110E+000	8.939434891768033E+002	6.3182360E-006	1.8857135E+000
2	1	0	0	0	1.052456301885989E+004	1.8497121E-002	1.7987441E-002	3.693431681078074E-001	1.000000000000000E+000	1.5230989E-001	12	-1.8683316E+000	5.9242110E+000	8.959434891525889E+002	6.6435387E-006	1.8863190E+000
2	1	0	0	0	1.052656301883567E+004	1.9497121E-002	1.8998019E-002	3.668943246520850E-001	1.000000000000000E+000	1.5304641E-001	12	-1.8678857E+000	5.9242110E+000	8.979434891283745E+002	6.9702655E-006	1.8868837E+000
2	1	0	0	0	1.052856301881146E+004	2.0497119E-002	1.9988447E-002	3.643926924210286E-001	1.000000000000000E+000	1.5377796E-001	12	-1.8675407E+000	5.9242110E+000	8.999434891041601E+002	7.2836442E-006	1.8875291E+000
2	1	0	0	0	1.053056301878724E+004	2.1497119E-002	2.0997966E-002	3.618224703191899E-001	1.000000000000000E+000	1.5450443E-001	12	-1.8671067E+000	5.9242110E+000	9.019434890799457E+002	7.5975358E-006	1.8881047E+000
2	1	0	0	0	1.053256301876303E+004	2.2497119E-002	2.2009607E-002	3.592487942320393E-001	1.000000000000000E+000	1.5522575E-001	12	-1.8666425E+000	5.9242110E+000	9.039434890557313E+002	7.9069250E-006	1.8886521E+000
2	1	0	1	0	1.053456311873882E+004	2.3497194E-002	2.2977833E-002	3.566130051155820E-001	1.000000000000000E+000	1.5594189E-001	12	-1.8662833E+000	5.9242105E+000	9.059435890315217E+002	8.1941944E-006	1.8892611E+000
2	1	0	1	0	1.053656331871460E+004	2.4497297E-002	2.4020327E-002	3.539488012492168E-001	1.000000000000000E+000	1.5665276E-001	12	-1.8658078E+000	5.9242105E+000	9.079437890073023E+002	8.5019665E-006	1.8898281E+000
2	1	0	1	0	1.053856361869040E+004	2.5497448E-002	2.5031060E-002	3.512654604382912E-001	1.000000000000000E+000	1.5735833E-001	12	-1.8653868E+000	5.9242105E+000	9.099440889831021E+002	8.7925464E-006	1.8904179E+000
2	1	0	1	0	1.054056391866616E+004	2.6497602E-002	2.5999369E-002	3.485236030450647E-001	1.000000000000000E+000	1.5805845E-001	12	-1.8649418E+000	5.9242105E+000	9.119443889588583E+002	9.0613939E-006	1.8909413E+000
2	1	0	1	0	1.054256421864194E+004	2.7497740E-002	2.7024943E-002	3.457729644140866E-001	1.000000000000000E+000	1.5875310E-001	12	-1.8644732E+000	5.9242110E+000	9.139446889346436E+002	9.3444951E-006	1.8914982E+000
2	1	0	1	0	1.054456451861772E+004	2.8497901E-002	2.8006488E-002	3.429772282777612E-001	1.000000000000000E+000	1.5944213E-001	12	-1.8640317E+000	5.9242105E+000	9.159449889104217E+002	9.6055874E-006	1.8920381E+000
2	1	0	1	0	1.054656471859355E+004	2.9497994E-002	2.8987288E-002	3.400523208179891E-001	1.000000000000000E+000	1.6012542E-001	12	-1.8634988E+000	5.9242105E+000	9.179451888862532E+002	9.8571945E-006	1.8924861E+000
2	1	0	1	0	1.054856501856926E+004	3.0498149E-002	2.9982110E-002	3.372693642188194E-001	1.000000000000000E+000	1.6080306E-001	12	-1.8629719E+000	5.9242105E+000	9.199454888619657E+002	1.0112048E-005	1.8929540E+000
2	1	0	1	0	1.055056531854507E+004	3.1498298E-002	3.1002384E-002	3.344358487506420E-001	1.000000000000000E+000	1.6147509E-001	12	-1.8625318E+000	5.9242105E+000	9.219457888377729E+002	1.0368309E-005	1.8935342E+000
2	1	0	1	0	1.055256561852085E+004	3.2498453E-002	3.2007799E-002	3.315980002330168E-001	1.000000000000000E+000	1.6214146E-001	12	-1.8620044E+000	5.9242105E+000	9.239460888135509E+002	1.0613722E-005	1.8940122E+000
2	1	0	1	0	1.055456591849664E+004	3.3498593E-002	3.3005796E-002	3.287475676027067E-001	1.000000000000000E+000	1.6280212E-001	12	-1.8614576E+000	5.9242105E+000	9.259463887893362E+002	1.0850576E-005	1.8944634E+000
2	1	0	1	0	1.055656611847243E+004	3.4498688E-002	3.3978458E-002	3.257601659201379E-001	1.000000000000000E+000	1.6345690E-001	12	-1.8609774E+000	5.9242105E+000	9.279465887651313E+002	1.1068828E-005	1.8949559E+000
