EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.430              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.070               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.430              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.430              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.592553509409860E+003	-9.7458795E-002	-9.8053657E-002	2.742962067769694E-002	1.000000000000000E+000	6.4581758E-003	13	-1.6243480E+000	5.9242110E+000	6.639832832263855E+002	-2.6895746E-006	1.5262944E+000
2	1	0	1	0	3.594553509359335E+003	-9.6458793E-002	-9.7054750E-002	2.745676178854700E-002	1.000000000000000E+000	6.5133665E-003	13	-1.6242763E+000	5.9242110E+000	6.659832831758613E+002	-2.6648092E-006	1.5272216E+000
2	1	0	1	0	3.596553509308811E+003	-9.5458798E-002	-9.6101440E-002	2.748071114360318E-002	1.000000000000000E+000	6.5686041E-003	13	-1.6242054E+000	5.9242110E+000	6.679832831253370E+002	-2.6409359E-006	1.5281039E+000
2	1	0	1	0	3.598553509258287E+003	-9.4458789E-002	-9.5048442E-002	2.750159480186587E-002	1.000000000000000E+000	6.6238893E-003	13	-1.6241190E+000	5.9242110E+000	6.699832830748128E+002	-2.6139837E-006	1.5290706E+000
2	1	0	1	0	3.600553509207763E+003	-9.3458794E-002	-9.4093010E-002	2.751329300630245E-002	1.000000000000000E+000	6.6792057E-003	13	-1.6240239E+000	5.9242110E+000	6.719832830242885E+002	-2.5888085E-006	1.5299309E+000
2	1	0	1	0	3.602553509157238E+003	-9.2458799E-002	-9.3046367E-002	2.752909688503008E-002	1.000000000000000E+000	6.7345439E-003	13	-1.6239109E+000	5.9242110E+000	6.739832829737643E+002	-2.5614825E-006	1.5308645E+000
2	1	0	1	0	3.604553509106714E+003	-9.1458797E-002	-9.2044272E-002	2.752929263758785E-002	1.000000000000000E+000	6.7899032E-003	13	-1.6237911E+000	5.9242110E+000	6.759832829232400E+002	-2.5339136E-006	1.5317469E+000
2	1	0	1	0	3.606553509056190E+003	-9.0458795E-002	-9.1076121E-002	2.753287874151006E-002	1.000000000000000E+000	6.8452689E-003	13	-1.6236560E+000	5.9242110E+000	6.779832828727158E+002	-2.5075879E-006	1.5325799E+000
2	1	0	1	0	3.608553509005666E+003	-8.9458793E-002	-9.0072967E-002	2.752845844805929E-002	1.000000000000000E+000	6.9006328E-003	13	-1.6235100E+000	5.9242110E+000	6.799832828221915E+002	-2.4795700E-006	1.5334370E+000
2	1	0	1	0	3.610553508955141E+003	-8.8458791E-002	-8.9092083E-002	2.751880229476272E-002	1.000000000000000E+000	6.9559831E-003	13	-1.6233658E+000	5.9242110E+000	6.819832827716673E+002	-2.4517074E-006	1.5342736E+000
2	1	0	1	0	3.612553508904617E+003	-8.7458789E-002	-8.8032715E-002	2.750731451966514E-002	1.000000000000000E+000	7.0113065E-003	13	-1.6232126E+000	5.9242110E+000	6.839832827211430E+002	-2.4215435E-006	1.5351799E+000
2	1	0	1	0	3.614553508854093E+003	-8.6458795E-002	-8.7062433E-002	2.748807706187673E-002	1.000000000000000E+000	7.0666014E-003	13	-1.6230378E+000	5.9242110E+000	6.859832826706188E+002	-2.3931789E-006	1.5359753E+000
2	1	0	1	0	3.616553508803569E+003	-8.5458793E-002	-8.6076252E-002	2.746498521083085E-002	1.000000000000000E+000	7.1218540E-003	13	-1.6228629E+000	5.9242110E+000	6.879832826200945E+002	-2.3640830E-006	1.5367867E+000
2	1	0	1	0	3.618553508753044E+003	-8.4458791E-002	-8.5037038E-002	2.743642324514550E-002	1.000000000000000E+000	7.1770493E-003	13	-1.6226889E+000	5.9242110E+000	6.899832825695703E+002	-2.3331122E-006	1.5376519E+000
2	1	0	1	0	3.620553508702520E+003	-8.3458781E-002	-8.4073119E-002	2.740019473592104E-002	1.000000000000000E+000	7.2321845E-003	13	-1.6224824E+000	5.9242110E+000	6.919832825190460E+002	-2.3036198E-006	1.5384094E+000
2	1	0	1	0	3.622553608651986E+003	-8.2458712E-002	-8.3077312E-002	2.736462325096919E-002	1.000000000000000E+000	7.2872504E-003	13	-1.6222645E+000	5.9242105E+000	6.939833824685120E+002	-2.2733793E-006	1.5391872E+000
2	1	0	1	0	3.624553808601457E+003	-8.1458613E-002	-8.2087837E-002	2.732296384094479E-002	1.000000000000000E+000	7.3422389E-003	13	-1.6220526E+000	5.9242105E+000	6.959835824179827E+002	-2.2428831E-006	1.5399647E+000
2	1	0	1	0	3.626554108550918E+003	-8.0458447E-002	-8.1072859E-002	2.727752863409627E-002	1.000000000000000E+000	7.3971441E-003	13	-1.6218323E+000	5.9242105E+000	6.979838823674436E+002	-2.2114673E-006	1.5407594E+000
2	1	0	1	0	3.628554408500386E+003	-7.9458304E-002	-8.0071688E-002	2.722620529751307E-002	1.000000000000000E+000	7.4519431E-003	13	-1.6216227E+000	5.9242105E+000	6.999841823169118E+002	-2.1800481E-006	1.5415510E+000
2	1	0	1	0	3.630554708449854E+003	-7.8458153E-002	-7.9058833E-002	2.716658809013478E-002	1.000000000000000E+000	7.5066355E-003	13	-1.6213967E+000	5.9242105E+000	7.019844822663799E+002	-2.1477588E-006	1.5423378E+000
2	1	0	1	0	3.632555008399329E+003	-7.7457994E-002	-7.8050211E-002	2.710122803641319E-002	1.000000000000000E+000	7.5612077E-003	13	-1.6211580E+000	5.9242105E+000	7.039847822158554E+002	-2.1152566E-006	1.5431077E+000
2	1	0	1	0	3.634555308348790E+003	-7.6457851E-002	-7.7029943E-002	2.703618306718864E-002	1.000000000000000E+000	7.6156445E-003	13	-1.6209004E+000	5.9242105E+000	7.059850821653163E+002	-2.0825958E-006	1.5438704E+000
2	1	0	1	0	3.636555608298258E+003	-7.5457700E-002	-7.6046780E-002	2.696276403682452E-002	1.000000000000000E+000	7.6699448E-003	13	-1.6206300E+000	5.9242105E+000	7.079853821147844E+002	-2.0504315E-006	1.5445832E+000
2	1	0	1	0	3.638555908247727E+003	-7.4457549E-002	-7.5092264E-002	2.688803743602258E-002	1.000000000000000E+000	7.7240956E-003	13	-1.6203591E+000	5.9242105E+000	7.099856820642526E+002	-2.0190837E-006	1.5452667E+000
2	1	0	1	0	3.640556208197195E+003	-7.3457398E-002	-7.4060351E-002	2.680827032986455E-002	1.000000000000000E+000	7.7780886E-003	13	-1.6200762E+000	5.9242105E+000	7.119859820137208E+002	-1.9854299E-006	1.5460159E+000
2	1	0	1	0	3.642556508146663E+003	-7.2457261E-002	-7.3096275E-002	2.672122270046304E-002	1.000000000000000E+000	7.8319116E-003	13	-1.6197832E+000	5.9242110E+000	7.139862819631890E+002	-1.9532220E-006	1.5466869E+000
2	1	0	1	0	3.644556808096138E+003	-7.1457088E-002	-7.2055832E-002	2.662563015289837E-002	1.000000000000000E+000	7.8855511E-003	13	-1.6194853E+000	5.9242105E+000	7.159865819126644E+002	-1.9185320E-006	1.5474294E+000
2	1	0	1	0	3.646557208045604E+003	-7.0456907E-002	-7.1099170E-002	2.653029592717793E-002	1.000000000000000E+000	7.9390099E-003	13	-1.6191733E+000	5.9242105E+000	7.179869818621301E+002	-1.8862820E-006	1.5480741E+000
2	1	0	1	0	3.648557407995067E+003	-6.9456786E-002	-7.0089526E-002	2.643359484995045E-002	1.000000000000000E+000	7.9922676E-003	13	-1.6188565E+000	5.9242105E+000	7.199871818115935E+002	-1.8527181E-006	1.5487670E+000
2	1	0	1	0	3.650557807944533E+003	-6.8456605E-002	-6.9077693E-002	2.633127288802345E-002	1.000000000000000E+000	8.0453251E-003	13	-1.6185335E+000	5.9242105E+000	7.219875817610591E+002	-1.8189036E-006	1.5494558E+000
2	1	0	1	0	3.652558007894011E+003	-6.7456491E-002	-6.8076558E-002	2.621910112820136E-002	1.000000000000000E+000	8.0981674E-003	13	-1.6182026E+000	5.9242105E+000	7.239877817105371E+002	-1.7849062E-006	1.5501260E+000
2	1	0	1	0	3.654558407843469E+003	-6.6456310E-002	-6.7050949E-002	2.610322928536374E-002	1.000000000000000E+000	8.1507890E-003	13	-1.6178681E+000	5.9242105E+000	7.259881816599955E+002	-1.7502463E-006	1.5508171E+000
2	1	0	1	0	3.656558607792940E+003	-6.5456189E-002	-6.6037059E-002	2.599059810792008E-002	1.000000000000000E+000	8.2031796E-003	13	-1.6175299E+000	5.9242105E+000	7.279883816094662E+002	-1.7163427E-006	1.5514928E+000
2	1	0	1	0	3.658559007742406E+003	-6.4456001E-002	-6.5032661E-002	2.586370367279631E-002	1.000000000000000E+000	8.2553364E-003	13	-1.6171730E+000	5.9242105E+000	7.299887815589318E+002	-1.6819855E-006	1.5521402E+000
2	1	0	1	0	3.660559307691874E+003	-6.3455857E-002	-6.4060107E-002	2.574106521831870E-002	1.000000000000000E+000	8.3072362E-003	13	-1.6168153E+000	5.9242105E+000	7.319890815084000E+002	-1.6489754E-006	1.5527552E+000
2	1	0	1	0	3.662559607641342E+003	-6.2455714E-002	-6.3078031E-002	2.561195318993226E-002	1.000000000000000E+000	8.3588846E-003	13	-1.6164560E+000	5.9242105E+000	7.339893814578681E+002	-1.6155516E-006	1.5533780E+000
2	1	0	1	0	3.664559907590810E+003	-6.1455548E-002	-6.2055618E-002	2.547648636742128E-002	1.000000000000000E+000	8.4102685E-003	13	-1.6160684E+000	5.9242105E+000	7.359896814073363E+002	-1.5809591E-006	1.5540128E+000
2	1	0	1	0	3.666560207540279E+003	-6.0455400E-002	-6.1067183E-002	2.533869084024528E-002	1.000000000000000E+000	8.4613767E-003	13	-1.6156746E+000	5.9242105E+000	7.379899813568045E+002	-1.5473624E-006	1.5546074E+000
2	1	0	1	0	3.668560507489747E+003	-5.9455257E-002	-6.0067058E-002	2.519628964858881E-002	1.000000000000000E+000	8.5122064E-003	13	-1.6152666E+000	5.9242105E+000	7.399902813062727E+002	-1.5134669E-006	1.5551995E+000
2	1	0	1	0	3.670560807439215E+003	-5.8455098E-002	-5.9102986E-002	2.504711516175612E-002	1.000000000000000E+000	8.5627418E-003	13	-1.6148536E+000	5.9242105E+000	7.419905812557408E+002	-1.4803593E-006	1.5557506E+000
2	1	0	1	0	3.672561107388683E+003	-5.7454962E-002	-5.8111358E-002	2.489675041260764E-002	1.000000000000000E+000	8.6129820E-003	13	-1.6144326E+000	5.9242105E+000	7.439908812052090E+002	-1.4467840E-006	1.5563213E+000
2	1	0	1	0	3.674561407338151E+003	-5.6454796E-002	-5.7063486E-002	2.474405798404003E-002	1.000000000000000E+000	8.6629204E-003	13	-1.6140023E+000	5.9242105E+000	7.459911811546772E+002	-1.4119822E-006	1.5569389E+000
2	1	0	1	0	3.676561707287619E+003	-5.5454656E-002	-5.6062318E-002	2.459087392018096E-002	1.000000000000000E+000	8.7125450E-003	13	-1.6135888E+000	5.9242105E+000	7.479914811041454E+002	-1.3786214E-006	1.5575265E+000
2	1	0	1	0	3.678562007237088E+003	-5.4454494E-002	-5.5067487E-002	2.442731591061137E-002	1.000000000000000E+000	8.7618567E-003	13	-1.6131454E+000	5.9242105E+000	7.499917810536135E+002	-1.3451508E-006	1.5580778E+000
2	1	0	1	0	3.680562307186556E+003	-5.3454362E-002	-5.4105558E-002	2.426630898799043E-002	1.000000000000000E+000	8.8108461E-003	13	-1.6126903E+000	5.9242110E+000	7.519920810030817E+002	-1.3129422E-006	1.5585848E+000
2	1	0	1	0	3.682562607136031E+003	-5.2454192E-002	-5.3048145E-002	2.410187818378468E-002	1.000000000000000E+000	8.8595077E-003	13	-1.6122367E+000	5.9242105E+000	7.539923809525571E+002	-1.2785599E-006	1.5591886E+000
2	1	0	1	0	3.684563007085490E+003	-5.1454008E-002	-5.2076627E-002	2.393563757486156E-002	1.000000000000000E+000	8.9078434E-003	13	-1.6117743E+000	5.9242105E+000	7.559927809020155E+002	-1.2464873E-006	1.5596977E+000
2	1	0	1	0	3.686563207034960E+003	-5.0453886E-002	-5.1053192E-002	2.375990490817909E-002	1.000000000000000E+000	8.9558279E-003	13	-1.6113049E+000	5.9242105E+000	7.579929808514862E+002	-1.2130190E-006	1.5602517E+000
2	1	0	1	0	3.688563606984433E+003	-4.9453702E-002	-5.0082732E-002	2.359168223876797E-002	1.000000000000000E+000	9.0034744E-003	13	-1.6108257E+000	5.9242105E+000	7.599933808009591E+002	-1.1815359E-006	1.5607430E+000
2	1	0	1	0	3.690563806933904E+003	-4.8453595E-002	-4.9078420E-002	2.341034054475649E-002	1.000000000000000E+000	9.0507641E-003	13	-1.6103253E+000	5.9242105E+000	7.619935807504298E+002	-1.1489425E-006	1.5612469E+000
2	1	0	1	0	3.692564206883362E+003	-4.7453407E-002	-4.8061274E-002	2.323044189151557E-002	1.000000000000000E+000	9.0976944E-003	13	-1.6098225E+000	5.9242105E+000	7.639939806998882E+002	-1.1164847E-006	1.5617613E+000
2	1	0	1	0	3.694564506832830E+003	-4.6453249E-002	-4.7080230E-002	2.305244698999115E-002	1.000000000000000E+000	9.1442624E-003	13	-1.6093049E+000	5.9242105E+000	7.659942806493564E+002	-1.0853145E-006	1.5622246E+000
2	1	0	1	0	3.696564806782306E+003	-4.5453105E-002	-4.6045121E-002	2.286462630440453E-002	1.000000000000000E+000	9.1904625E-003	13	-1.6087846E+000	5.9242105E+000	7.679945805988318E+002	-1.0528045E-006	1.5627395E+000
2	1	0	1	0	3.698565106731767E+003	-4.4452943E-002	-4.5071490E-002	2.267777774534963E-002	1.000000000000000E+000	9.2362911E-003	13	-1.6082624E+000	5.9242105E+000	7.699948805482927E+002	-1.0221212E-006	1.5631909E+000
2	1	0	1	0	3.700565406681235E+003	-4.3452799E-002	-4.4053346E-002	2.249250720958940E-002	1.000000000000000E+000	9.2817489E-003	13	-1.6077404E+000	5.9242105E+000	7.719951804977609E+002	-9.9087015E-007	1.5636871E+000
2	1	0	1	0	3.702565706630703E+003	-4.2452648E-002	-4.3052163E-002	2.230033319436547E-002	1.000000000000000E+000	9.3268268E-003	13	-1.6071975E+000	5.9242105E+000	7.739954804472291E+002	-9.6007761E-007	1.5641453E+000
2	1	0	1	0	3.704566006580179E+003	-4.1452505E-002	-4.2053115E-002	2.210791514187449E-002	1.000000000000000E+000	9.3715210E-003	13	-1.6066221E+000	5.9242105E+000	7.759957803967045E+002	-9.2970669E-007	1.5645690E+000
2	1	0	1	0	3.706566306529639E+003	-4.0452350E-002	-4.1080568E-002	2.191107942516415E-002	1.000000000000000E+000	9.4158314E-003	13	-1.6060597E+000	5.9242105E+000	7.779960803461654E+002	-9.0011957E-007	1.5649791E+000
2	1	0	1	0	3.708566606479108E+003	-3.9452199E-002	-4.0059224E-002	2.172058419278555E-002	1.000000000000000E+000	9.4597479E-003	13	-1.6054972E+000	5.9242105E+000	7.799963802956336E+002	-8.7010972E-007	1.5654380E+000
2	1	0	1	0	3.710566906428576E+003	-3.8452055E-002	-3.9043203E-002	2.152126498583820E-002	1.000000000000000E+000	9.5032742E-003	13	-1.6049244E+000	5.9242105E+000	7.819966802451017E+002	-8.4025913E-007	1.5658813E+000
2	1	0	1	0	3.712567206378044E+003	-3.7451893E-002	-3.8034577E-002	2.131723438994879E-002	1.000000000000000E+000	9.5464000E-003	13	-1.6043433E+000	5.9242105E+000	7.839969801945699E+002	-8.1079202E-007	1.5663087E+000
2	1	0	1	0	3.714567506327512E+003	-3.6451750E-002	-3.7069466E-002	2.112416645545778E-002	1.000000000000000E+000	9.5891263E-003	13	-1.6037652E+000	5.9242105E+000	7.859972801440381E+002	-7.8306158E-007	1.5666958E+000
2	1	0	1	0	3.716567806276980E+003	-3.5451595E-002	-3.6059789E-002	2.092285393247401E-002	1.000000000000000E+000	9.6314559E-003	13	-1.6031611E+000	5.9242105E+000	7.879975800935063E+002	-7.5447372E-007	1.5671014E+000
2	1	0	1	0	3.718568106226448E+003	-3.4451455E-002	-3.5073459E-002	2.072111431182744E-002	1.000000000000000E+000	9.6733794E-003	13	-1.6025528E+000	5.9242110E+000	7.899978800429744E+002	-7.2676113E-007	1.5674794E+000
2	1	0	1	0	3.720568406175917E+003	-3.3451289E-002	-3.4023475E-002	2.051458789811889E-002	1.000000000000000E+000	9.7148949E-003	13	-1.6019382E+000	5.9242105E+000	7.919981799924426E+002	-6.9797755E-007	1.5679147E+000
2	1	0	1	0	3.722568806125382E+003	-3.2451108E-002	-3.3138920E-002	2.030781255314149E-002	1.000000000000000E+000	9.7560063E-003	13	-1.6013092E+000	5.9242105E+000	7.939985799419082E+002	-6.7297896E-007	1.5681703E+000
2	1	0	1	0	3.724569006074853E+003	-3.1450987E-002	-3.2099579E-002	2.010559295612194E-002	1.000000000000000E+000	9.7966995E-003	13	-1.6006759E+000	5.9242105E+000	7.959987798913789E+002	-6.4538108E-007	1.5685763E+000
2	1	0	1	0	3.726569406024319E+003	-3.0450799E-002	-3.1069731E-002	1.990012224949078E-002	1.000000000000000E+000	9.8369904E-003	13	-1.6000446E+000	5.9242105E+000	7.979991798408446E+002	-6.1829144E-007	1.5689749E+000
2	1	0	1	0	3.728569605973789E+003	-2.9450690E-002	-3.0066472E-002	1.969674078702871E-002	1.000000000000000E+000	9.8768659E-003	13	-1.5994014E+000	5.9242105E+000	7.999993797903153E+002	-5.9221151E-007	1.5693349E+000
2	1	0	1	0	3.730570005923255E+003	-2.8450508E-002	-2.9081158E-002	1.948597710001143E-002	1.000000000000000E+000	9.9163288E-003	13	-1.5987512E+000	5.9242105E+000	8.019997797397809E+002	-5.6667477E-007	1.5696701E+000
2	1	0	1	0	3.732570305872723E+003	-2.7450342E-002	-2.8040733E-002	1.928321885647993E-002	1.000000000000000E+000	9.9553820E-003	13	-1.5980897E+000	5.9242105E+000	8.040000796892491E+002	-5.4071558E-007	1.5700489E+000
2	1	0	1	0	3.734570605822191E+003	-2.6450204E-002	-2.7057575E-002	1.907282716901126E-002	1.000000000000000E+000	9.9940207E-003	13	-1.5974197E+000	5.9242105E+000	8.060003796387173E+002	-5.1606446E-007	1.5703622E+000
2	1	0	1	0	3.736570905771659E+003	-2.5450038E-002	-2.6080772E-002	1.887044557071055E-002	1.000000000000000E+000	1.0032245E-002	13	-1.5967389E+000	5.9242105E+000	8.080006795881854E+002	-4.9215578E-007	1.5706582E+000
2	1	0	1	0	3.738571205721135E+003	-2.4449896E-002	-2.5059437E-002	1.865786027693384E-002	1.000000000000000E+000	1.0070057E-002	13	-1.5960317E+000	5.9242105E+000	8.100009795376609E+002	-4.6755548E-007	1.5709722E+000
2	1	0	1	0	3.740571505670596E+003	-2.3449747E-002	-2.4050826E-002	1.845301904218749E-002	1.000000000000000E+000	1.0107447E-002	13	-1.5953448E+000	5.9242105E+000	8.120012794871218E+002	-4.4381036E-007	1.5712940E+000
2	1	0	1	0	3.742571805620064E+003	-2.2449601E-002	-2.3066627E-002	1.824378305002855E-002	1.000000000000000E+000	1.0144427E-002	13	-1.5946475E+000	5.9242105E+000	8.140015794365900E+002	-4.2082254E-007	1.5715809E+000
2	1	0	1	0	3.744572105569532E+003	-2.1449439E-002	-2.2079218E-002	1.803664983990078E-002	1.000000000000000E+000	1.0180987E-002	13	-1.5939403E+000	5.9242105E+000	8.160018793860581E+002	-3.9823513E-007	1.5718610E+000
2	1	0	1	0	3.746572405519008E+003	-2.0449296E-002	-2.1076981E-002	1.782979674588625E-002	1.000000000000000E+000	1.0217126E-002	13	-1.5932167E+000	5.9242105E+000	8.180021793355336E+002	-3.7579829E-007	1.5721396E+000
2	1	0	1	0	3.748572705468468E+003	-1.9449145E-002	-2.0063065E-002	1.762243011287920E-002	1.000000000000000E+000	1.0252853E-002	13	-1.5924938E+000	5.9242105E+000	8.200024792849945E+002	-3.5355995E-007	1.5724307E+000
2	1	0	1	0	3.750573005417937E+003	-1.8448988E-002	-1.9059762E-002	1.741292178409279E-002	1.000000000000000E+000	1.0288166E-002	13	-1.5917523E+000	5.9242105E+000	8.220027792344627E+002	-3.3188616E-007	1.5726925E+000
2	1	0	1	0	3.752573305367405E+003	-1.7448850E-002	-1.8047979E-002	1.720764869993804E-002	1.000000000000000E+000	1.0323067E-002	13	-1.5909945E+000	5.9242105E+000	8.240030791839308E+002	-3.1056328E-007	1.5729465E+000
2	1	0	1	0	3.754573605316880E+003	-1.6448695E-002	-1.7042553E-002	1.699917369970687E-002	1.000000000000000E+000	1.0357556E-002	13	-1.5902462E+000	5.9242105E+000	8.260033791334063E+002	-2.8970931E-007	1.5732037E+000
2	1	0	1	0	3.756573905266341E+003	-1.5448554E-002	-1.6047733E-002	1.679591809150363E-002	1.000000000000000E+000	1.0391628E-002	13	-1.5894953E+000	5.9242110E+000	8.280036790828672E+002	-2.6953640E-007	1.5734476E+000
2	1	0	1	0	3.758574205215809E+003	-1.4448390E-002	-1.5083669E-002	1.659440233691850E-002	1.000000000000000E+000	1.0425296E-002	13	-1.5887392E+000	5.9242105E+000	8.300039790323353E+002	-2.5030448E-007	1.5736555E+000
2	1	0	1	0	3.760574505165278E+003	-1.3448248E-002	-1.4086721E-002	1.638787375222839E-002	1.000000000000000E+000	1.0458555E-002	13	-1.5879653E+000	5.9242110E+000	8.320042789818035E+002	-2.3085140E-007	1.5738785E+000
2	1	0	1	0	3.762574805114753E+003	-1.2448085E-002	-1.3064314E-002	1.618671835623253E-002	1.000000000000000E+000	1.0491402E-002	13	-1.5871922E+000	5.9242105E+000	8.340045789312790E+002	-2.1146836E-007	1.5741279E+000
2	1	0	1	0	3.764575205064211E+003	-1.1447898E-002	-1.2071585E-002	1.598247141695034E-002	1.000000000000000E+000	1.0523848E-002	13	-1.5864034E+000	5.9242105E+000	8.360049788807373E+002	-1.9293377E-007	1.5743318E+000
2	1	0	1	0	3.766575405013682E+003	-1.0447792E-002	-1.1106499E-002	1.578410178571488E-002	1.000000000000000E+000	1.0555886E-002	13	-1.5856183E+000	5.9242105E+000	8.380051788302080E+002	-1.7530611E-007	1.5745118E+000
2	1	0	1	0	3.768575804963155E+003	-9.4476044E-003	-1.0071339E-002	1.557779093242512E-002	1.000000000000000E+000	1.0587523E-002	13	-1.5848173E+000	5.9242105E+000	8.400055787796809E+002	-1.5688921E-007	1.5747459E+000
2	1	0	1	0	3.770576004912626E+003	-8.4474850E-003	-9.0924567E-003	1.538002970947086E-002	1.000000000000000E+000	1.0618753E-002	13	-1.5840127E+000	5.9242105E+000	8.420057787291516E+002	-1.3984226E-007	1.5749203E+000
2	1	0	1	0	3.772576404862084E+003	-7.4472986E-003	-8.0901822E-003	1.518039865666405E-002	1.000000000000000E+000	1.0649585E-002	13	-1.5831871E+000	5.9242105E+000	8.440061786786100E+002	-1.2281220E-007	1.5750970E+000
2	1	0	1	0	3.774576704811552E+003	-6.4471355E-003	-7.0550409E-003	1.498172722081575E-002	1.000000000000000E+000	1.0680022E-002	13	-1.5823710E+000	5.9242105E+000	8.460064786280782E+002	-1.0569670E-007	1.5753160E+000
2	1	0	1	0	3.776577004761028E+003	-5.4469937E-003	-6.0655368E-003	1.478391578156207E-002	1.000000000000000E+000	1.0710062E-002	13	-1.5815473E+000	5.9242105E+000	8.480067785775536E+002	-8.9672383E-008	1.5754818E+000
2	1	0	1	0	3.778577304710489E+003	-4.4468413E-003	-5.0463136E-003	1.459298975900736E-002	1.000000000000000E+000	1.0739711E-002	13	-1.5807235E+000	5.9242105E+000	8.500070785270145E+002	-7.3640805E-008	1.5756772E+000
2	1	0	1	0	3.780577604659957E+003	-3.4466989E-003	-4.1002962E-003	1.440163617078765E-002	1.000000000000000E+000	1.0768975E-002	13	-1.5798755E+000	5.9242105E+000	8.520073784764827E+002	-5.9050972E-008	1.5757751E+000
2	1	0	1	0	3.782577904609425E+003	-2.4465353E-003	-3.0672846E-003	1.420285593133494E-002	1.000000000000000E+000	1.0797847E-002	13	-1.5790253E+000	5.9242105E+000	8.540076784259509E+002	-4.3564199E-008	1.5759580E+000
2	1	0	1	0	3.784578204558900E+003	-1.4463936E-003	-1.9812568E-003	1.402510184567829E-002	1.000000000000000E+000	1.0826362E-002	13	-1.5782052E+000	5.9242105E+000	8.560079783754263E+002	-2.7787328E-008	1.5762240E+000
2	1	0	1	0	3.786578504508361E+003	-4.3853832E-004	-9.7477535E-004	1.382983893617160E-002	1.000000000000000E+000	1.0854510E-002	13	-1.5773541E+000	5.9242105E+000	8.580082783248872E+002	-1.3480986E-008	1.5763793E+000
2	1	0	1	0	3.788578804457829E+003	5.5391173E-004	5.8239020E-005	1.364094999895568E-002	1.000000000000000E+000	1.0882250E-002	13	-1.5764924E+000	5.9242105E+000	8.600085782743554E+002	7.9443557E-010	1.5765507E+000
2	1	0	1	0	3.790579104407298E+003	1.5540529E-003	1.0509329E-003	1.344975088430243E-002	1.000000000000000E+000	1.0909614E-002	13	-1.5756189E+000	5.9242105E+000	8.620088782238236E+002	1.4134786E-008	1.5766698E+000
2	1	0	1	0	3.792579404356766E+003	2.5542050E-003	2.0648392E-003	1.326207202905255E-002	1.000000000000000E+000	1.0936600E-002	13	-1.5747267E+000	5.9242105E+000	8.640091781732917E+002	2.7384047E-008	1.5767915E+000
2	1	0	1	0	3.794579704306234E+003	3.5543577E-003	3.0172409E-003	1.307589106573116E-002	1.000000000000000E+000	1.0963207E-002	13	-1.5738305E+000	5.9242105E+000	8.660094781227599E+002	3.9453113E-008	1.5768477E+000
2	1	0	1	0	3.796580004255702E+003	4.5545097E-003	3.9929743E-003	1.289092773867737E-002	1.000000000000000E+000	1.0989448E-002	13	-1.5729203E+000	5.9242105E+000	8.680097780722281E+002	5.1473144E-008	1.5769132E+000
2	1	0	1	0	3.798580304205170E+003	5.5546509E-003	5.0355177E-003	1.270986000224777E-002	1.000000000000000E+000	1.1015320E-002	13	-1.5720121E+000	5.9242110E+000	8.700100780216962E+002	6.4000723E-008	1.5770476E+000
