EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	6.488793067731902E+003	-8.4457278E-002	-8.5078940E-002	8.974163640523614E-002	1.000000000000000E+000	1.9005766E-002	13	-1.6479553E+000	9.6177197E+000	6.600032920091835E+002	-7.6351234E-006	1.5628763E+000
2	1	0	1	0	6.490793067707687E+003	-8.3457269E-002	-8.4103972E-002	9.013127163591705E-002	1.000000000000000E+000	1.9185886E-002	13	-1.6464860E+000	9.6177197E+000	6.620032919849691E+002	-7.5803978E-006	1.5623821E+000
2	1	0	1	0	6.492793067683473E+003	-8.2457274E-002	-8.3069779E-002	9.043233707900555E-002	1.000000000000000E+000	1.9366710E-002	13	-1.6476837E+000	9.6177197E+000	6.640032919607547E+002	-7.5121943E-006	1.5646139E+000
2	1	0	1	0	6.494793067659259E+003	-8.1457272E-002	-8.2079336E-002	9.071095504838822E-002	1.000000000000000E+000	1.9548099E-002	13	-1.6497401E+000	9.6177197E+000	6.660032919365403E+002	-7.4454952E-006	1.5676608E+000
2	1	0	1	0	6.496793067635044E+003	-8.0457278E-002	-8.1054971E-002	9.098348467073847E-002	1.000000000000000E+000	1.9730041E-002	13	-1.6524807E+000	9.6177197E+000	6.680032919123259E+002	-7.3746637E-006	1.5714258E+000
2	1	0	1	0	6.498793067610830E+003	-7.9457276E-002	-8.0079392E-002	9.123256780743033E-002	1.000000000000000E+000	1.9912502E-002	13	-1.6496325E+000	9.6177197E+000	6.700032918881116E+002	-7.3058486E-006	1.5695530E+000
2	1	0	1	0	6.500793067586616E+003	-7.8457281E-002	-7.9077311E-002	9.148803742636069E-002	1.000000000000000E+000	2.0095471E-002	13	-1.6507926E+000	9.6177197E+000	6.720032918638972E+002	-7.2346279E-006	1.5717152E+000
2	1	0	1	0	6.502793067562401E+003	-7.7457272E-002	-7.8081571E-002	9.172074688941501E-002	1.000000000000000E+000	2.0278923E-002	13	-1.6459885E+000	9.6177197E+000	6.740032918396828E+002	-7.1617001E-006	1.5679069E+000
2	1	0	1	0	6.504793067538187E+003	-7.6457269E-002	-7.7068865E-002	9.194250834931172E-002	1.000000000000000E+000	2.0462830E-002	13	-1.6424178E+000	9.6177197E+000	6.760032918154684E+002	-7.0859046E-006	1.5653489E+000
2	1	0	1	0	6.506793067513972E+003	-7.5457267E-002	-7.6098591E-002	9.215975644540181E-002	1.000000000000000E+000	2.0647170E-002	13	-1.6395749E+000	9.6177197E+000	6.780032917912540E+002	-7.0132278E-006	1.5634763E+000
2	1	0	1	0	6.508793067489758E+003	-7.4457265E-002	-7.5078465E-002	9.235088915616574E-002	1.000000000000000E+000	2.0831918E-002	13	-1.6404400E+000	9.6177197E+000	6.800032917670396E+002	-6.9335629E-006	1.5653615E+000
2	1	0	1	0	6.510793067465544E+003	-7.3457271E-002	-7.4066825E-002	9.253479337949688E-002	1.000000000000000E+000	2.1017049E-002	13	-1.6457940E+000	9.6177197E+000	6.820032917428252E+002	-6.8537584E-006	1.5717272E+000
2	1	0	1	0	6.512793067441329E+003	-7.2457276E-002	-7.3068969E-002	9.270646902221369E-002	1.000000000000000E+000	2.1202527E-002	13	-1.6441253E+000	9.6177197E+000	6.840032917186109E+002	-6.7739661E-006	1.5710564E+000
2	1	0	1	0	6.514793067417115E+003	-7.1457267E-002	-7.2102934E-002	9.285721517112178E-002	1.000000000000000E+000	2.1388324E-002	13	-1.6443034E+000	9.6177197E+000	6.860032916943965E+002	-6.6952775E-006	1.5722005E+000
2	1	0	1	0	6.516793067392900E+003	-7.0457272E-002	-7.1065836E-002	9.300435290895198E-002	1.000000000000000E+000	2.1574423E-002	13	-1.6465906E+000	9.6177197E+000	6.880032916701821E+002	-6.6094321E-006	1.5755248E+000
2	1	0	1	0	6.518793067368686E+003	-6.9457278E-002	-7.0047840E-002	9.314035099357287E-002	1.000000000000000E+000	2.1760803E-002	13	-1.6455128E+000	9.6177197E+000	6.900032916459677E+002	-6.5242803E-006	1.5754650E+000
2	1	0	1	0	6.520793067344472E+003	-6.8457268E-002	-6.9074377E-002	9.325597619634118E-002	1.000000000000000E+000	2.1947434E-002	13	-1.6473469E+000	9.6177197E+000	6.920032916217533E+002	-6.4415985E-006	1.5782725E+000
2	1	0	1	0	6.522793067320257E+003	-6.7457274E-002	-6.8083949E-002	9.336350374073099E-002	1.000000000000000E+000	2.2134287E-002	13	-1.6458391E+000	9.6177197E+000	6.940032915975389E+002	-6.3565562E-006	1.5777551E+000
2	1	0	1	0	6.524793067296043E+003	-6.6457272E-002	-6.7069128E-002	9.345302231521901E-002	1.000000000000000E+000	2.2321336E-002	13	-1.6431173E+000	9.6177197E+000	6.960032915733245E+002	-6.2678128E-006	1.5760481E+000
2	1	0	1	0	6.526793067271828E+003	-6.5457270E-002	-6.6123247E-002	9.353582158127294E-002	1.000000000000000E+000	2.2508562E-002	13	-1.6405545E+000	9.6177197E+000	6.980032915491101E+002	-6.1848923E-006	1.5744313E+000
2	1	0	1	0	6.528793067247614E+003	-6.4457268E-002	-6.5106295E-002	9.359786608962506E-002	1.000000000000000E+000	2.2695925E-002	13	-1.6443431E+000	9.6177197E+000	7.000032915248958E+002	-6.0938105E-006	1.5792369E+000
2	1	0	1	0	6.530793067223400E+003	-6.3457273E-002	-6.4067088E-002	9.363381219005440E-002	1.000000000000000E+000	2.2883389E-002	13	-1.6494694E+000	9.6177197E+000	7.020032915006814E+002	-5.9988456E-006	1.5854023E+000
2	1	0	1	0	6.532793067199185E+003	-6.2457275E-002	-6.3072413E-002	9.367563093773335E-002	1.000000000000000E+000	2.3070935E-002	13	-1.6464984E+000	9.6177197E+000	7.040032914764670E+002	-5.9083482E-006	1.5834260E+000
2	1	0	1	0	6.534793067174971E+003	-6.1457273E-002	-6.2068205E-002	9.369410225921215E-002	1.000000000000000E+000	2.3258535E-002	13	-1.6427974E+000	9.6177197E+000	7.060032914522526E+002	-5.8154246E-006	1.5807291E+000
2	1	0	1	0	6.536793067150757E+003	-6.0457274E-002	-6.1072472E-002	9.369214970483286E-002	1.000000000000000E+000	2.3446156E-002	13	-1.6373245E+000	9.6177197E+000	7.080032914280382E+002	-5.7220113E-006	1.5762520E+000
2	1	0	1	0	6.538793067126542E+003	-5.9457272E-002	-6.0065079E-002	9.368306019973183E-002	1.000000000000000E+000	2.3633761E-002	13	-1.6356193E+000	9.6177197E+000	7.100032914038238E+002	-5.6270806E-006	1.5755543E+000
2	1	0	1	0	6.540793067102328E+003	-5.8457274E-002	-5.9064038E-002	9.365185316750754E-002	1.000000000000000E+000	2.3821328E-002	13	-1.6407062E+000	9.6177197E+000	7.120032913796094E+002	-5.5314567E-006	1.5816422E+000
2	1	0	1	0	6.542793067078113E+003	-5.7457272E-002	-5.8087401E-002	9.361184743218343E-002	1.000000000000000E+000	2.4008825E-002	13	-1.6390823E+000	9.6177197E+000	7.140032913553950E+002	-5.4376687E-006	1.5809950E+000
2	1	0	1	0	6.544793067053899E+003	-5.6457270E-002	-5.7105452E-002	9.356005137578438E-002	1.000000000000000E+000	2.4196224E-002	13	-1.6396675E+000	9.6177197E+000	7.160032913311807E+002	-5.3427889E-006	1.5825621E+000
2	1	0	1	0	6.546793067029685E+003	-5.5457272E-002	-5.6094874E-002	9.347938595659422E-002	1.000000000000000E+000	2.4383489E-002	13	-1.6396304E+000	9.6177197E+000	7.180032913069663E+002	-5.2437144E-006	1.5835356E+000
2	1	0	1	0	6.548793067005470E+003	-5.4457270E-002	-5.5058841E-002	9.339822569384637E-002	1.000000000000000E+000	2.4570592E-002	13	-1.6438571E+000	9.6177197E+000	7.200032912827519E+002	-5.1423981E-006	1.5887983E+000
2	1	0	1	0	6.550793066981256E+003	-5.3457271E-002	-5.4079019E-002	9.330159134497529E-002	1.000000000000000E+000	2.4757516E-002	13	-1.6506480E+000	9.6177197E+000	7.220032912585375E+002	-5.0456583E-006	1.5965689E+000
2	1	0	1	0	6.552793066957041E+003	-5.2457273E-002	-5.3108737E-002	9.318204310709549E-002	1.000000000000000E+000	2.4944229E-002	13	-1.6440955E+000	9.6177197E+000	7.240032912343231E+002	-4.9487808E-006	1.5909868E+000
2	1	0	1	0	6.554793066932827E+003	-5.1457275E-002	-5.2106645E-002	9.305132052169940E-002	1.000000000000000E+000	2.5130687E-002	13	-1.6453702E+000	9.6177197E+000	7.260032912101087E+002	-4.8485922E-006	1.5932636E+000
2	1	0	1	0	6.556793066908613E+003	-5.0457273E-002	-5.1065307E-002	9.290368764666868E-002	1.000000000000000E+000	2.5316868E-002	13	-1.6388338E+000	9.6177197E+000	7.280032911858943E+002	-4.7441554E-006	1.5877684E+000
2	1	0	1	0	6.558793066884398E+003	-4.9457274E-002	-5.0076999E-002	9.273933540955887E-002	1.000000000000000E+000	2.5502738E-002	13	-1.6407313E+000	9.6177197E+000	7.300032911616800E+002	-4.6441078E-006	1.5906544E+000
2	1	0	1	0	6.560793066860184E+003	-4.8457272E-002	-4.9064297E-002	9.256663167796494E-002	1.000000000000000E+000	2.5688266E-002	13	-1.6388741E+000	9.6177197E+000	7.320032911374656E+002	-4.5417169E-006	1.5898098E+000
2	1	0	1	0	6.562793066835970E+003	-4.7457267E-002	-4.8060086E-002	9.236217193857921E-002	1.000000000000000E+000	2.5873413E-002	13	-1.6350008E+000	9.6177197E+000	7.340032911132512E+002	-4.4389340E-006	1.5869408E+000
2	1	0	1	0	6.564793066811755E+003	-4.6457272E-002	-4.7035713E-002	9.215530376790904E-002	1.000000000000000E+000	2.6058154E-002	13	-1.6372466E+000	9.6177197E+000	7.360032910890368E+002	-4.3345904E-006	1.5902109E+000
2	1	0	1	0	6.566793066787541E+003	-4.5457266E-002	-4.6072863E-002	9.193024014217555E-002	1.000000000000000E+000	2.6242457E-002	13	-1.6377587E+000	9.6177197E+000	7.380032910648224E+002	-4.2354895E-006	1.5916859E+000
2	1	0	1	0	6.568793066763326E+003	-4.4457268E-002	-4.5112137E-002	9.169016446129374E-002	1.000000000000000E+000	2.6426295E-002	13	-1.6442529E+000	9.6177197E+000	7.400032910406080E+002	-4.1363392E-006	1.5991408E+000
2	1	0	1	0	6.570793066739112E+003	-4.3457270E-002	-4.4078220E-002	9.144120714087001E-002	1.000000000000000E+000	2.6609642E-002	13	-1.6461035E+000	9.6177197E+000	7.420032910163936E+002	-4.0305658E-006	1.6020253E+000
2	1	0	1	0	6.572793066714898E+003	-4.2457271E-002	-4.3100517E-002	9.116626889230162E-002	1.000000000000000E+000	2.6792467E-002	13	-1.6375256E+000	9.6177197E+000	7.440032909921792E+002	-3.9293132E-006	1.5944251E+000
2	1	0	1	0	6.574793066690683E+003	-4.1457269E-002	-4.2070847E-002	9.088833920410444E-002	1.000000000000000E+000	2.6974740E-002	13	-1.6291323E+000	9.6177197E+000	7.460032909679649E+002	-3.8237495E-006	1.5870614E+000
2	1	0	1	0	6.576793066666469E+003	-4.0457267E-002	-4.1046478E-002	9.060234330806893E-002	1.000000000000000E+000	2.7156441E-002	13	-1.6270123E+000	9.6177197E+000	7.480032909437505E+002	-3.7189070E-006	1.5859658E+000
2	1	0	1	0	6.578793066642254E+003	-3.9457265E-002	-4.0079374E-002	9.028293244645219E-002	1.000000000000000E+000	2.7337536E-002	13	-1.6234093E+000	9.6177197E+000	7.500032909195361E+002	-3.6184833E-006	1.5833299E+000
2	1	0	1	0	6.580793166618067E+003	-3.8457189E-002	-3.9080389E-002	8.996111131370510E-002	1.000000000000000E+000	2.7518004E-002	13	-1.6249573E+000	9.6177197E+000	7.520033908953483E+002	-3.5157152E-006	1.5858769E+000
2	1	0	1	0	6.582793366593825E+003	-3.7457075E-002	-3.8076062E-002	8.962212124445390E-002	1.000000000000000E+000	2.7697815E-002	13	-1.6281872E+000	9.6177197E+000	7.540035908711070E+002	-3.4124573E-006	1.5901111E+000
2	1	0	1	0	6.584793666569632E+003	-3.6456939E-002	-3.7067462E-002	8.926185048036595E-002	1.000000000000000E+000	2.7876936E-002	13	-1.6269323E+000	9.6177197E+000	7.560038908469141E+002	-3.3087101E-006	1.5898649E+000
2	1	0	1	0	6.586793966545389E+003	-3.5456780E-002	-3.6098089E-002	8.890134456942711E-002	1.000000000000000E+000	2.8055334E-002	13	-1.6305268E+000	9.6177197E+000	7.580041908226704E+002	-3.2091687E-006	1.5944287E+000
2	1	0	1	0	6.588794266521189E+003	-3.4456644E-002	-3.5077814E-002	8.851770784816493E-002	1.000000000000000E+000	2.8232984E-002	13	-1.6290270E+000	9.6177197E+000	7.600044907984702E+002	-3.1050076E-006	1.5939492E+000
2	1	0	1	0	6.590794566496974E+003	-3.3456475E-002	-3.4094647E-002	8.811757836373613E-002	1.000000000000000E+000	2.8409854E-002	13	-1.6254783E+000	9.6177197E+000	7.620047907742555E+002	-3.0043377E-006	1.5913836E+000
2	1	0	1	0	6.592794866472745E+003	-3.2456338E-002	-3.3078637E-002	8.771218565721561E-002	1.000000000000000E+000	2.8585916E-002	13	-1.6193486E+000	9.6177197E+000	7.640050907500263E+002	-2.9013995E-006	1.5862700E+000
2	1	0	1	0	6.594795166448530E+003	-3.1456172E-002	-3.2051988E-002	8.728860044567033E-002	1.000000000000000E+000	2.8761147E-002	13	-1.6189752E+000	9.6177197E+000	7.660053907258116E+002	-2.7977733E-006	1.5869231E+000
2	1	0	1	0	6.596795566424291E+003	-3.0455988E-002	-3.1085763E-002	8.685522905987941E-002	1.000000000000000E+000	2.8935533E-002	13	-1.6191874E+000	9.6177197E+000	7.680057907015726E+002	-2.6999610E-006	1.5881016E+000
2	1	0	1	0	6.598795766400086E+003	-2.9455876E-002	-3.0106895E-002	8.641284258992732E-002	1.000000000000000E+000	2.9109024E-002	13	-1.6162678E+000	9.6177197E+000	7.700059906773677E+002	-2.6016223E-006	1.5861609E+000
2	1	0	1	0	6.600796166375876E+003	-2.8455684E-002	-2.9113092E-002	8.594971247733008E-002	1.000000000000000E+000	2.9281624E-002	13	-1.6157300E+000	9.6177197E+000	7.720063906531577E+002	-2.5022619E-006	1.5866170E+000
2	1	0	1	0	6.602796366351642E+003	-2.7455574E-002	-2.8039820E-002	8.548611979369936E-002	1.000000000000000E+000	2.9453278E-002	13	-1.6168222E+000	9.6177197E+000	7.740065906289237E+002	-2.3970154E-006	1.5887824E+000
2	1	0	1	0	6.604796766327425E+003	-2.6455391E-002	-2.7087394E-002	8.500197444028457E-002	1.000000000000000E+000	2.9623996E-002	13	-1.6183491E+000	9.6177197E+000	7.760069906047065E+002	-2.3024820E-006	1.5912616E+000
2	1	0	1	0	6.606797066303203E+003	-2.5455227E-002	-2.6026793E-002	8.450903451544178E-002	1.000000000000000E+000	2.9793730E-002	13	-1.6223519E+000	9.6177197E+000	7.780072905804846E+002	-2.1994990E-006	1.5963250E+000
2	1	0	1	0	6.608797366278988E+003	-2.4455085E-002	-2.5112595E-002	8.400802719267819E-002	1.000000000000000E+000	2.9962471E-002	13	-1.6273535E+000	9.6177197E+000	7.800075905562699E+002	-2.1096596E-006	1.6022409E+000
2	1	0	1	0	6.610797666254788E+003	-2.3454919E-002	-2.4075339E-002	8.348725114156075E-002	1.000000000000000E+000	3.0130187E-002	13	-1.6294602E+000	9.6177197E+000	7.820078905320697E+002	-2.0099837E-006	1.6053848E+000
2	1	0	1	0	6.612797966230573E+003	-2.2454781E-002	-2.3078403E-002	8.296339139683440E-002	1.000000000000000E+000	3.0296860E-002	13	-1.6286494E+000	9.6177197E+000	7.840081905078550E+002	-1.9146626E-006	1.6055709E+000
2	1	0	1	0	6.614798266206344E+003	-2.1454629E-002	-2.2100555E-002	8.242608242967142E-002	1.000000000000000E+000	3.0462468E-002	13	-1.6186830E+000	9.6177197E+000	7.860084904836258E+002	-1.8216622E-006	1.5965824E+000
2	1	0	1	0	6.616798566182144E+003	-2.0454487E-002	-2.1102550E-002	8.187369288130458E-002	1.000000000000000E+000	3.0626986E-002	13	-1.6114087E+000	9.6177197E+000	7.880087904594257E+002	-1.7277437E-006	1.5903062E+000
2	1	0	1	0	6.618798866157900E+003	-1.9454325E-002	-2.0067411E-002	8.132279367541040E-002	1.000000000000000E+000	3.0790398E-002	13	-1.6090037E+000	9.6177197E+000	7.900090904351819E+002	-1.6319378E-006	1.5889362E+000
2	1	0	1	0	6.620799166133700E+003	-1.8454183E-002	-1.9121397E-002	8.075694649231557E-002	1.000000000000000E+000	3.0952694E-002	13	-1.6089998E+000	9.6177197E+000	7.920093904109817E+002	-1.5441857E-006	1.5898784E+000
2	1	0	1	0	6.622799366109481E+003	-1.7454097E-002	-1.8050158E-002	8.013833422678496E-002	1.000000000000000E+000	3.1113788E-002	13	-1.6095934E+000	9.6177197E+000	7.940095903867623E+002	-1.4465096E-006	1.5915432E+000
2	1	0	1	0	6.624799566085261E+003	-1.6453987E-002	-1.7079560E-002	7.954992515097015E-002	1.000000000000000E+000	3.1273670E-002	13	-1.6081145E+000	9.6177197E+000	7.960097903625428E+002	-1.3586778E-006	1.5910349E+000
2	1	0	1	0	6.626799766061027E+003	-1.5453867E-002	-1.6094333E-002	7.896264061842873E-002	1.000000000000000E+000	3.1432390E-002	13	-1.6081212E+000	9.6177197E+000	7.980099903383089E+002	-1.2708510E-006	1.5920268E+000
2	1	0	1	0	6.628800166036817E+003	-1.4453682E-002	-1.5093098E-002	7.837714615687430E-002	1.000000000000000E+000	3.1589951E-002	13	-1.6059667E+000	9.6177197E+000	8.000103903140989E+002	-1.1829540E-006	1.5908736E+000
2	1	0	1	0	6.630800366012612E+003	-1.3453573E-002	-1.4093016E-002	7.777329618130108E-002	1.000000000000000E+000	3.1746302E-002	13	-1.6069782E+000	9.6177197E+000	8.020105902898940E+002	-1.0960604E-006	1.5928851E+000
2	1	0	1	0	6.632800765988373E+003	-1.2453389E-002	-1.3078021E-002	7.716049913883472E-002	1.000000000000000E+000	3.1901456E-002	13	-1.6061985E+000	9.6177197E+000	8.040109902656550E+002	-1.0091067E-006	1.5931206E+000
2	1	0	1	0	6.634800965964183E+003	-1.1453269E-002	-1.2090648E-002	7.655126684983532E-002	1.000000000000000E+000	3.2055371E-002	13	-1.6031077E+000	9.6177197E+000	8.060111902414646E+002	-9.2555439E-007	1.5910170E+000
2	1	0	1	0	6.636801365939958E+003	-1.0453083E-002	-1.1058673E-002	7.592207712111976E-002	1.000000000000000E+000	3.2208059E-002	13	-1.5997622E+000	9.6177197E+000	8.080115902172402E+002	-8.3959742E-007	1.5887035E+000
2	1	0	1	0	6.638801665915729E+003	-9.4529204E-003	-1.0089288E-002	7.529052755611421E-002	1.000000000000000E+000	3.2359481E-002	13	-1.5986027E+000	9.6177197E+000	8.100118901930109E+002	-7.5962777E-007	1.5885134E+000
2	1	0	1	0	6.640801965891529E+003	-8.4527796E-003	-9.0403846E-003	7.465064451336095E-002	1.000000000000000E+000	3.2509625E-002	13	-1.5977780E+000	9.6177197E+000	8.120121901688108E+002	-6.7487053E-007	1.5887376E+000
2	1	0	1	0	6.642802265867285E+003	-7.4526267E-003	-8.1410212E-003	7.400263589001854E-002	1.000000000000000E+000	3.2658488E-002	13	-1.5974844E+000	9.6177197E+000	8.140124901445670E+002	-6.0245702E-007	1.5893433E+000
2	1	0	1	0	6.644802565843085E+003	-6.4524743E-003	-7.1218046E-003	7.335810905633222E-002	1.000000000000000E+000	3.2806050E-002	13	-1.5976593E+000	9.6177197E+000	8.160127901203668E+002	-5.2244212E-007	1.5905375E+000
2	1	0	1	0	6.646802865818870E+003	-5.4523218E-003	-6.0760770E-003	7.270266343297616E-002	1.000000000000000E+000	3.2952312E-002	13	-1.5993350E+000	9.6177197E+000	8.180130900961522E+002	-4.4174698E-007	1.5932589E+000
2	1	0	1	0	6.648803165794634E+003	-4.4521810E-003	-5.1258039E-003	7.204326632183156E-002	1.000000000000000E+000	3.3097263E-002	13	-1.5975823E+000	9.6177197E+000	8.200133900719156E+002	-3.6927966E-007	1.5924566E+000
2	1	0	1	0	6.650803465770441E+003	-3.4520284E-003	-4.0429579E-003	7.138417612887954E-002	1.000000000000000E+000	3.3240888E-002	13	-1.5976520E+000	9.6177197E+000	8.220136900477228E+002	-2.8860322E-007	1.5936090E+000
2	1	0	1	0	6.652803765746212E+003	-2.4518762E-003	-3.0672289E-003	7.072757814527975E-002	1.000000000000000E+000	3.3383209E-002	13	-1.5968217E+000	9.6177197E+000	8.240139900234935E+002	-2.1693768E-007	1.5937544E+000
2	1	0	1	0	6.654803965721992E+003	-1.4517874E-003	-1.9554298E-003	7.004713129051243E-002	1.000000000000000E+000	3.3524178E-002	13	-1.5938479E+000	9.6177197E+000	8.260141899992741E+002	-1.3697225E-007	1.5918925E+000
2	1	0	0	0	6.656804065697768E+003	-4.4482437E-004	-9.8803185E-004	6.931542543156427E-002	1.000000000000000E+000	3.3663694E-002	13	-1.5927474E+000	9.6177197E+000	8.280142899750499E+002	-6.8485846E-008	1.5917594E+000
2	1	0	0	0	6.658804065673554E+003	5.4824090E-004	1.6184475E-005	6.864206373950354E-002	1.000000000000000E+000	3.3801828E-002	13	-1.5911587E+000	9.6177197E+000	8.300142899508355E+002	1.1109358E-009	1.5911750E+000
2	1	0	0	0	6.660804065649339E+003	1.5482409E-003	1.0553994E-003	6.796508484385866E-002	1.000000000000000E+000	3.3938613E-002	13	-1.5932921E+000	9.6177197E+000	8.320142899266211E+002	7.1730312E-008	1.5943475E+000
2	1	0	0	0	6.662804065625125E+003	2.5482404E-003	2.0182526E-003	6.728256511848470E-002	1.000000000000000E+000	3.4074038E-002	13	-1.5972292E+000	9.6177197E+000	8.340142899024067E+002	1.3579321E-007	1.5992475E+000
2	1	0	0	0	6.664804065600911E+003	3.5482408E-003	3.0479224E-003	6.659785838475452E-002	1.000000000000000E+000	3.4208093E-002	13	-1.5929171E+000	9.6177197E+000	8.360142898781924E+002	2.0298511E-007	1.5959650E+000
2	1	0	0	0	6.666804065576696E+003	4.5482400E-003	4.0828949E-003	6.590584017426815E-002	1.000000000000000E+000	3.4340769E-002	13	-1.5940233E+000	9.6177197E+000	8.380142898539780E+002	2.6908663E-007	1.5981063E+000
2	1	0	0	0	6.668804065552482E+003	5.5482406E-003	5.0468082E-003	6.521298899144246E-002	1.000000000000000E+000	3.4472063E-002	13	-1.5919415E+000	9.6177197E+000	8.400142898297636E+002	3.2911746E-007	1.5969883E+000
2	1	0	0	0	6.670804065528268E+003	6.5482398E-003	5.9682992E-003	6.452231296194877E-002	1.000000000000000E+000	3.4601972E-002	13	-1.5882695E+000	9.6177197E+000	8.420142898055492E+002	3.8508847E-007	1.5942378E+000
2	1	0	0	0	6.672804065504053E+003	7.5482395E-003	7.0329672E-003	6.382566097579656E-002	1.000000000000000E+000	3.4730494E-002	13	-1.5850377E+000	9.6177197E+000	8.440142897813348E+002	4.4888378E-007	1.5920707E+000
2	1	0	0	0	6.674804065479839E+003	8.5482392E-003	8.0244569E-003	6.313040210160159E-002	1.000000000000000E+000	3.4857623E-002	13	-1.5812453E+000	9.6177197E+000	8.460142897571204E+002	5.0658718E-007	1.5892698E+000
2	1	0	0	0	6.676804065455624E+003	9.5482385E-003	9.0138242E-003	6.243287862625485E-002	1.000000000000000E+000	3.4983356E-002	13	-1.5781902E+000	9.6177197E+000	8.480142897329060E+002	5.6275900E-007	1.5872040E+000
2	1	0	0	0	6.678804065431410E+003	1.0548240E-002	1.0043493E-002	6.173094714579273E-002	1.000000000000000E+000	3.5107695E-002	13	-1.5787508E+000	9.6177197E+000	8.500142897086916E+002	6.1999435E-007	1.5887944E+000
2	1	0	0	0	6.680804065407196E+003	1.1548239E-002	1.1056194E-002	6.103192460691087E-002	1.000000000000000E+000	3.5230637E-002	13	-1.5733501E+000	9.6177197E+000	8.520142896844773E+002	6.7478078E-007	1.5844063E+000
2	1	0	0	0	6.682804065382981E+003	1.2548238E-002	1.2045560E-002	6.033694186851124E-002	1.000000000000000E+000	3.5352174E-002	13	-1.5704795E+000	9.6177197E+000	8.540142896602629E+002	7.2679228E-007	1.5825250E+000
2	1	0	0	0	6.684804065358767E+003	1.3548258E-002	1.3043434E-002	5.963007509571561E-002	1.000000000000000E+000	3.5472315E-002	13	-1.5677886E+000	9.6177197E+000	8.560142896360485E+002	7.7778100E-007	1.5808320E+000
2	1	0	1	0	6.686804265334562E+003	1.4548372E-002	1.4038213E-002	5.893136088676865E-002	1.000000000000000E+000	3.5591058E-002	13	-1.5672797E+000	9.6177197E+000	8.580144896118436E+002	8.2729099E-007	1.5813179E+000
2	1	0	1	0	6.688804565310333E+003	1.5548523E-002	1.5024568E-002	5.822898034508811E-002	1.000000000000000E+000	3.5708405E-002	13	-1.5655370E+000	9.6177197E+000	8.600147895876144E+002	8.7486529E-007	1.5805615E+000
2	1	0	1	0	6.690804865286103E+003	1.6548662E-002	1.6058605E-002	5.752935043609775E-002	1.000000000000000E+000	3.5824347E-002	13	-1.5634416E+000	9.6177197E+000	8.620150895633851E+002	9.2384113E-007	1.5795002E+000
2	1	0	1	0	6.692805165261889E+003	1.7548826E-002	1.7030103E-002	5.682988674934164E-002	1.000000000000000E+000	3.5938889E-002	13	-1.5622786E+000	9.6177197E+000	8.640153895391704E+002	9.6781878E-007	1.5793087E+000
2	1	0	1	0	6.694805565237672E+003	1.8549010E-002	1.8014353E-002	5.612797304009740E-002	1.000000000000000E+000	3.6052041E-002	13	-1.5586885E+000	9.6177197E+000	8.660157895149532E+002	1.0111091E-006	1.5767028E+000
