EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.652367907898952E+003	-5.2603111E-002	-5.2948955E-002	9.105761721647276E-002	1.000000000000000E+000	2.5374450E-002	13	-1.6246953E+000	1.4163427E+001	7.237776817158374E+002	-4.8214056E-006	1.5717463E+000
2	1	0	1	0	3.654367807848430E+003	-5.1603135E-002	-5.1932067E-002	9.098606004901733E-002	1.000000000000000E+000	2.5556779E-002	13	-1.6245826E+000	1.4163427E+001	7.257775816653157E+002	-4.7250942E-006	1.5726506E+000
2	1	0	0	0	3.656367707797908E+003	-5.0603196E-002	-5.1009614E-002	9.089391390693269E-002	1.000000000000000E+000	2.5738934E-002	13	-1.6244690E+000	1.4163427E+001	7.277774816147939E+002	-4.6364635E-006	1.5734594E+000
2	1	0	1	0	3.658367607747387E+003	-4.9603242E-002	-4.9992759E-002	9.076949858418237E-002	1.000000000000000E+000	2.5920885E-002	13	-1.6243483E+000	1.4163427E+001	7.297773815642722E+002	-4.5378179E-006	1.5743555E+000
2	1	0	1	0	3.660367507696879E+003	-4.8603289E-002	-4.8987567E-002	9.067585905281828E-002	1.000000000000000E+000	2.6102619E-002	13	-1.6242206E+000	1.4163427E+001	7.317772815137650E+002	-4.4419899E-006	1.5752330E+000
2	1	0	1	0	3.662367407646343E+003	-4.7603361E-002	-4.7959086E-002	9.052423752324668E-002	1.000000000000000E+000	2.6284097E-002	13	-1.6240746E+000	1.4163427E+001	7.337771814632288E+002	-4.3414598E-006	1.5761155E+000
2	1	0	0	0	3.664367307595821E+003	-4.6603374E-002	-4.7012173E-002	9.039186153613143E-002	1.000000000000000E+000	2.6465291E-002	13	-1.6239300E+000	1.4163427E+001	7.357770814127070E+002	-4.2495176E-006	1.5769178E+000
2	1	0	0	0	3.666367307545297E+003	-4.5603424E-002	-4.5999561E-002	9.022719253238620E-002	1.000000000000000E+000	2.6646193E-002	13	-1.6237699E+000	1.4163427E+001	7.377770813621828E+002	-4.1504113E-006	1.5777704E+000
2	1	0	1	0	3.668367107494778E+003	-4.4603460E-002	-4.5008149E-002	9.004392908342140E-002	1.000000000000000E+000	2.6826737E-002	13	-1.6235971E+000	1.4163427E+001	7.397768813116636E+002	-4.0527107E-006	1.5785890E+000
2	1	0	1	0	3.670367107444254E+003	-4.3603506E-002	-4.4012506E-002	8.986561672035792E-002	1.000000000000000E+000	2.7006932E-002	13	-1.6234230E+000	1.4163427E+001	7.417768812611394E+002	-3.9552110E-006	1.5794104E+000
2	1	0	1	0	3.672367007393732E+003	-4.2603530E-002	-4.2985018E-002	8.963857258074848E-002	1.000000000000000E+000	2.7186707E-002	13	-1.6232399E+000	1.4163427E+001	7.437767812106176E+002	-3.8531157E-006	1.5802549E+000
2	1	0	0	0	3.674366907343210E+003	-4.1603595E-002	-4.2011660E-002	8.942327749517487E-002	1.000000000000000E+000	2.7366053E-002	13	-1.6230484E+000	1.4163427E+001	7.457766811600959E+002	-3.7568202E-006	1.5810368E+000
2	1	0	1	0	3.676366807292688E+003	-4.0603649E-002	-4.0958770E-002	8.918924989639820E-002	1.000000000000000E+000	2.7544942E-002	13	-1.6228712E+000	1.4163427E+001	7.477765811095742E+002	-3.6530819E-006	1.5819124E+000
2	1	0	0	0	3.678366707242167E+003	-3.9603680E-002	-3.9962046E-002	8.893503288732987E-002	1.000000000000000E+000	2.7723342E-002	13	-1.6226853E+000	1.4163427E+001	7.497764810590525E+002	-3.5540259E-006	1.5827233E+000
2	1	0	1	0	3.680366607191645E+003	-3.8603768E-002	-3.9008860E-002	8.866464467657575E-002	1.000000000000000E+000	2.7901204E-002	13	-1.6224885E+000	1.4163427E+001	7.517763810085307E+002	-3.4587067E-006	1.5834796E+000
2	1	0	1	0	3.682366507141123E+003	-3.7603766E-002	-3.7988774E-002	8.837798473627800E-002	1.000000000000000E+000	2.8078515E-002	13	-1.6222603E+000	1.4163427E+001	7.537762809580090E+002	-3.3573713E-006	1.5842716E+000
2	1	0	1	0	3.684366507090599E+003	-3.6603812E-002	-3.6994185E-002	8.806117961278170E-002	1.000000000000000E+000	2.8255237E-002	13	-1.6220452E+000	1.4163427E+001	7.557762809074848E+002	-3.2577516E-006	1.5850509E+000
2	1	0	1	0	3.686366407040077E+003	-3.5603810E-002	-3.5979412E-002	8.776653118685163E-002	1.000000000000000E+000	2.8431328E-002	13	-1.6218269E+000	1.4163427E+001	7.577761808569630E+002	-3.1577883E-006	1.5858475E+000
2	1	0	0	0	3.688366306989570E+003	-3.4603897E-002	-3.5005007E-002	8.739773419349106E-002	1.000000000000000E+000	2.8606754E-002	13	-1.6215910E+000	1.4163427E+001	7.597760808064559E+002	-3.0593583E-006	1.5865860E+000
2	1	0	1	0	3.690366206939034E+003	-3.3603929E-002	-3.3973303E-002	8.707269408617868E-002	1.000000000000000E+000	2.8781505E-002	13	-1.6213343E+000	1.4163427E+001	7.617759807559196E+002	-2.9581470E-006	1.5873610E+000
2	1	0	1	0	3.692366106888512E+003	-3.2603987E-002	-3.3017952E-002	8.671063437404247E-002	1.000000000000000E+000	2.8955543E-002	13	-1.6210672E+000	1.4163427E+001	7.637758807053979E+002	-2.8630075E-006	1.5880492E+000
2	1	0	1	0	3.694366006837990E+003	-3.1604048E-002	-3.2008529E-002	8.630631477520168E-002	1.000000000000000E+000	2.9128827E-002	13	-1.6207895E+000	1.4163427E+001	7.657757806548761E+002	-2.7625381E-006	1.5887810E+000
2	1	0	0	0	3.696365906787469E+003	-3.0604074E-002	-3.1026656E-002	8.592511763274885E-002	1.000000000000000E+000	2.9301325E-002	13	-1.6205295E+000	1.4163427E+001	7.677756806043544E+002	-2.6659691E-006	1.5895029E+000
2	1	0	1	0	3.698365806736947E+003	-2.9604165E-002	-2.9962130E-002	8.550655847113801E-002	1.000000000000000E+000	2.9473012E-002	13	-1.6202739E+000	1.4163427E+001	7.697755805538327E+002	-2.5619586E-006	1.5903118E+000
2	1	0	1	0	3.700365706686425E+003	-2.8604159E-002	-2.8917659E-002	8.507488700149585E-002	1.000000000000000E+000	2.9643854E-002	13	-1.6200031E+000	1.4163427E+001	7.717754805033110E+002	-2.4601666E-006	1.5910854E+000
2	1	0	1	0	3.702365306635911E+003	-2.7604373E-002	-2.7992861E-002	8.457322181105287E-002	1.000000000000000E+000	2.9813712E-002	13	-1.6196780E+000	1.4163424E+001	7.737750804527968E+002	-2.3674465E-006	1.5916852E+000
2	1	0	1	0	3.704363806585425E+003	-2.6605092E-002	-2.6980627E-002	8.405689796659754E-002	1.000000000000000E+000	2.9982449E-002	13	-1.6193182E+000	1.4163423E+001	7.757735804023105E+002	-2.2679078E-006	1.5923376E+000
2	1	0	1	0	3.706361806534951E+003	-2.5606088E-002	-2.5981696E-002	8.360139751684792E-002	1.000000000000000E+000	3.0150205E-002	13	-1.6190084E+000	1.4163423E+001	7.777715803518367E+002	-2.1721062E-006	1.5930268E+000
2	1	0	1	0	3.708359806484477E+003	-2.4607088E-002	-2.5009267E-002	8.312928818443255E-002	1.000000000000000E+000	3.0317033E-002	13	-1.6186804E+000	1.4163423E+001	7.797695803013630E+002	-2.0790026E-006	1.5936711E+000
2	1	0	1	0	3.710357806434011E+003	-2.3608085E-002	-2.3975341E-002	8.262525793098918E-002	1.000000000000000E+000	3.0482890E-002	13	-1.6183408E+000	1.4163423E+001	7.817675802508966E+002	-1.9809688E-006	1.5943655E+000
2	1	0	1	0	3.712355806383537E+003	-2.2609090E-002	-2.3001855E-002	8.212924790716189E-002	1.000000000000000E+000	3.0647747E-002	13	-1.6179692E+000	1.4163423E+001	7.837655802004228E+002	-1.8891251E-006	1.5949672E+000
2	1	0	1	0	3.714353806333056E+003	-2.1610087E-002	-2.2024129E-002	8.159994536246318E-002	1.000000000000000E+000	3.0811569E-002	13	-1.6175952E+000	1.4163423E+001	7.857635801499418E+002	-1.7971677E-006	1.5955710E+000
2	1	0	1	0	3.716351806282582E+003	-2.0611087E-002	-2.1031555E-002	8.106000098744348E-002	1.000000000000000E+000	3.0974332E-002	13	-1.6172303E+000	1.4163423E+001	7.877615800994681E+002	-1.7048178E-006	1.5961988E+000
2	1	0	1	0	3.718349806232109E+003	-1.9612087E-002	-1.9938255E-002	8.051072569342166E-002	1.000000000000000E+000	3.1136002E-002	13	-1.6168464E+000	1.4163423E+001	7.897595800489944E+002	-1.6052434E-006	1.5969082E+000
2	1	0	1	0	3.720347806181642E+003	-1.8613085E-002	-1.8940376E-002	7.993419088288545E-002	1.000000000000000E+000	3.1296548E-002	13	-1.6164613E+000	1.4163423E+001	7.917575799985279E+002	-1.5139836E-006	1.5975209E+000
2	1	0	1	0	3.722345806131169E+003	-1.7614087E-002	-1.8007183E-002	7.934298452001526E-002	1.000000000000000E+000	3.1455923E-002	13	-1.6160754E+000	1.4163423E+001	7.937555799480542E+002	-1.4287436E-006	1.5980682E+000
2	1	0	1	0	3.724343806080695E+003	-1.6615089E-002	-1.7018855E-002	7.874908284975819E-002	1.000000000000000E+000	3.1614117E-002	13	-1.6156602E+000	1.4163423E+001	7.957535798975805E+002	-1.3402192E-006	1.5986414E+000
2	1	0	1	0	3.726342206030204E+003	-1.5615892E-002	-1.5963532E-002	7.814081979587773E-002	1.000000000000000E+000	3.1771138E-002	13	-1.6152368E+000	1.4163425E+001	7.977519798470894E+002	-1.2474035E-006	1.5992732E+000
2	1	0	1	0	3.728341705979692E+003	-1.4616165E-002	-1.4984012E-002	7.752865450168489E-002	1.000000000000000E+000	3.1927019E-002	13	-1.6148010E+000	1.4163427E+001	7.997514797965778E+002	-1.1616903E-006	1.5998170E+000
2	1	0	1	0	3.730341705929168E+003	-1.3616211E-002	-1.3991544E-002	7.687034444338901E-002	1.000000000000000E+000	3.2081675E-002	13	-1.6143559E+000	1.4163427E+001	8.017514797460535E+002	-1.0755348E-006	1.6003643E+000
2	1	0	0	0	3.732341505878649E+003	-1.2616253E-002	-1.2985292E-002	7.623864197941099E-002	1.000000000000000E+000	3.2235023E-002	13	-1.6139091E+000	1.4163427E+001	8.037512796955343E+002	-9.8998100E-007	1.6009238E+000
2	1	0	0	0	3.734341505828124E+003	-1.1616299E-002	-1.1968435E-002	7.555748018297415E-002	1.000000000000000E+000	3.2387074E-002	13	-1.6134419E+000	1.4163427E+001	8.057512796450101E+002	-9.0430478E-007	1.6014735E+000
2	1	0	1	0	3.736341405777603E+003	-1.0616319E-002	-1.0981247E-002	7.489734531872361E-002	1.000000000000000E+000	3.2537773E-002	13	-1.6129553E+000	1.4163427E+001	8.077511795944883E+002	-8.2246623E-007	1.6019741E+000
2	1	0	1	0	3.738341305727081E+003	-9.6163843E-003	-1.0005767E-002	7.420329432341388E-002	1.000000000000000E+000	3.2687113E-002	13	-1.6124848E+000	1.4163427E+001	8.097510795439666E+002	-7.4246088E-007	1.6024791E+000
2	1	0	1	0	3.740341205676559E+003	-8.6164391E-003	-9.0249721E-003	7.351169076153075E-002	1.000000000000000E+000	3.2835077E-002	13	-1.6119868E+000	1.4163427E+001	8.117509794934449E+002	-6.6344097E-007	1.6029618E+000
2	1	0	0	0	3.742341105626052E+003	-7.6164724E-003	-7.9656951E-003	7.281460021453467E-002	1.000000000000000E+000	3.2981645E-002	13	-1.6115029E+000	1.4163427E+001	8.137508794429377E+002	-5.8001888E-007	1.6035372E+000
2	1	0	1	0	3.744341005575516E+003	-6.6165505E-003	-6.9997641E-003	7.209641314954496E-002	1.000000000000000E+000	3.3126798E-002	13	-1.6109991E+000	1.4163427E+001	8.157507793924015E+002	-5.0465786E-007	1.6039994E+000
2	1	0	1	0	3.746340705524999E+003	-5.6166523E-003	-5.9931246E-003	7.134789141302900E-002	1.000000000000000E+000	3.3270441E-002	13	-1.6104810E+000	1.4163424E+001	8.177504793418848E+002	-4.2759680E-007	1.6044879E+000
2	1	0	1	0	3.748339405474508E+003	-4.6172845E-003	-5.0201318E-003	7.054561486295929E-002	1.000000000000000E+000	3.3412445E-002	13	-1.6098890E+000	1.4163423E+001	8.197491792913934E+002	-3.5414828E-007	1.6048689E+000
2	1	0	1	0	3.750337405424034E+003	-3.6182844E-003	-4.0625501E-003	6.984073289518267E-002	1.000000000000000E+000	3.3552937E-002	13	-1.6093681E+000	1.4163423E+001	8.217471792409197E+002	-2.8373148E-007	1.6053056E+000
2	1	0	1	0	3.752335405373560E+003	-2.6192842E-003	-3.0052974E-003	6.910567760161379E-002	1.000000000000000E+000	3.3691991E-002	13	-1.6088207E+000	1.4163423E+001	8.237451791904459E+002	-2.0768312E-007	1.6058154E+000
2	1	0	1	0	3.754333405323094E+003	-1.6202839E-003	-1.9353211E-003	6.841988103941894E-002	1.000000000000000E+000	3.3829641E-002	13	-1.6083081E+000	1.4163423E+001	8.257431791399795E+002	-1.3241444E-007	1.6063727E+000
2	1	0	1	0	3.756331405272620E+003	-6.2128360E-004	-9.2366297E-004	6.767170337064909E-002	1.000000000000000E+000	3.3965845E-002	13	-1.6077695E+000	1.4163423E+001	8.277411790895057E+002	-6.2505848E-008	1.6068459E+000
2	1	0	1	0	3.758329405222146E+003	3.7771664E-004	8.1633523E-005	6.691510025805059E-002	1.000000000000000E+000	3.4100536E-002	13	-1.6072201E+000	1.4163423E+001	8.297391790390320E+002	5.4625153E-009	1.6073017E+000
2	1	0	1	0	3.760327405171665E+003	1.3767165E-003	1.0932913E-003	6.616045369583168E-002	1.000000000000000E+000	3.4233715E-002	13	-1.6066509E+000	1.4163423E+001	8.317371789885510E+002	7.2332654E-008	1.6077442E+000
2	1	0	1	0	3.762325405121192E+003	2.3757159E-003	2.0540536E-003	6.538763692284688E-002	1.000000000000000E+000	3.4365371E-002	13	-1.6060548E+000	1.4163423E+001	8.337351789380773E+002	1.3430972E-007	1.6081089E+000
2	1	0	1	0	3.764324005070703E+003	3.3750122E-003	3.1041682E-003	6.462779577684091E-002	1.000000000000000E+000	3.4495533E-002	13	-1.6054617E+000	1.4163426E+001	8.357337788875884E+002	2.0061555E-007	1.6085659E+000
2	1	0	1	0	3.766323705020186E+003	4.3748282E-003	4.0689385E-003	6.385785917745490E-002	1.000000000000000E+000	3.4624241E-002	13	-1.6048673E+000	1.4163427E+001	8.377334788370717E+002	2.5983371E-007	1.6089363E+000
2	1	0	1	0	3.768323604969664E+003	5.3747506E-003	5.0422898E-003	6.308368746206172E-002	1.000000000000000E+000	3.4751419E-002	13	-1.6042598E+000	1.4163427E+001	8.397333787865500E+002	3.1808625E-007	1.6093022E+000
2	1	0	0	0	3.770323504919143E+003	6.3747396E-003	6.0718986E-003	6.231674403130527E-002	1.000000000000000E+000	3.4877051E-002	13	-1.6036328E+000	1.4163427E+001	8.417332787360283E+002	3.7838095E-007	1.6097047E+000
2	1	0	0	0	3.772323504868618E+003	7.3746955E-003	7.0696683E-003	6.152931427401853E-002	1.000000000000000E+000	3.5001133E-002	13	-1.6030022E+000	1.4163427E+001	8.437332786855040E+002	4.3499185E-007	1.6100719E+000
2	1	0	1	0	3.774323404818097E+003	8.3746947E-003	8.0759600E-003	6.076261336439748E-002	1.000000000000000E+000	3.5123657E-002	13	-1.6023623E+000	1.4163427E+001	8.457331786349823E+002	4.9071645E-007	1.6104382E+000
2	1	0	1	0	3.776323304767575E+003	9.3746064E-003	9.0620266E-003	5.997711309984377E-002	1.000000000000000E+000	3.5244629E-002	13	-1.6017463E+000	1.4163427E+001	8.477330785844606E+002	5.4351420E-007	1.6108084E+000
2	1	0	1	0	3.778323204717053E+003	1.0374574E-002	1.0108579E-002	5.921139320575086E-002	1.000000000000000E+000	3.5364054E-002	13	-1.6010971E+000	1.4163427E+001	8.497329785339389E+002	5.9854307E-007	1.6112057E+000
2	1	0	0	0	3.780323104666531E+003	1.1374517E-002	1.1046960E-002	5.843990981749725E-002	1.000000000000000E+000	3.5481930E-002	13	-1.6004541E+000	1.4163427E+001	8.517328784834172E+002	6.4558333E-007	1.6115011E+000
2	1	0	1	0	3.782322804616015E+003	1.2374353E-002	1.2049306E-002	5.764628377196046E-002	1.000000000000000E+000	3.5598204E-002	13	-1.5997797E+000	1.4163424E+001	8.537325784329005E+002	6.9459770E-007	1.6118290E+000
2	1	0	1	0	3.784321404565533E+003	1.3373713E-002	1.3037131E-002	5.681787847083147E-002	1.000000000000000E+000	3.5712786E-002	13	-1.5990483E+000	1.4163423E+001	8.557311783824189E+002	7.4074211E-007	1.6120853E+000
2	1	0	1	0	3.786319404515059E+003	1.4372714E-002	1.4068934E-002	5.608024772883063E-002	1.000000000000000E+000	3.5825800E-002	13	-1.5984021E+000	1.4163423E+001	8.577291783319452E+002	7.8898933E-007	1.6124711E+000
2	1	0	1	0	3.788317404464578E+003	1.5371714E-002	1.5068932E-002	5.531767440505664E-002	1.000000000000000E+000	3.5937317E-002	13	-1.5977458E+000	1.4163423E+001	8.597271782814641E+002	8.3357827E-007	1.6128147E+000
2	1	0	1	0	3.790315404414105E+003	1.6370714E-002	1.6066805E-002	5.457405269163729E-002	1.000000000000000E+000	3.6047336E-002	13	-1.5970926E+000	1.4163423E+001	8.617251782309904E+002	8.7683065E-007	1.6131594E+000
2	1	0	1	0	3.792313404363638E+003	1.7369712E-002	1.7055135E-002	5.383184165523576E-002	1.000000000000000E+000	3.6155868E-002	13	-1.5964106E+000	1.4163423E+001	8.637231781805240E+002	9.1810932E-007	1.6134658E+000
2	1	0	1	0	3.794311404313165E+003	1.8368712E-002	1.8069969E-002	5.308476094306387E-002	1.000000000000000E+000	3.6262915E-002	13	-1.5957270E+000	1.4163423E+001	8.657211781300502E+002	9.5923997E-007	1.6137969E+000
2	1	0	1	0	3.796309404262691E+003	1.9367712E-002	1.9122982E-002	5.235169734670919E-002	1.000000000000000E+000	3.6368478E-002	13	-1.5950357E+000	1.4163423E+001	8.677191780795765E+002	1.0011206E-006	1.6141586E+000
2	1	0	1	0	3.798307404212210E+003	2.0366712E-002	2.0028606E-002	5.160273268772320E-002	1.000000000000000E+000	3.6472559E-002	13	-1.5943394E+000	1.4163423E+001	8.697171780290955E+002	1.0335308E-006	1.6143680E+000
2	1	0	1	0	3.800306304161713E+003	2.1366147E-002	2.1092670E-002	5.087288618624763E-002	1.000000000000000E+000	3.6575217E-002	13	-1.5936553E+000	1.4163425E+001	8.717160779785991E+002	1.0730450E-006	1.6147480E+000
2	1	0	1	0	3.802306104111194E+003	2.2366010E-002	2.2029892E-002	5.015122343582201E-002	1.000000000000000E+000	3.6676459E-002	13	-1.5929757E+000	1.4163427E+001	8.737158779280799E+002	1.1048260E-006	1.6150056E+000
2	1	0	1	0	3.804306004060672E+003	2.3365974E-002	2.3075391E-002	4.941725817629722E-002	1.000000000000000E+000	3.6776256E-002	13	-1.5922797E+000	1.4163427E+001	8.757157778775581E+002	1.1403225E-006	1.6153550E+000
2	1	0	0	0	3.806305904010151E+003	2.4365922E-002	2.4137825E-002	4.870558105719364E-002	1.000000000000000E+000	3.6874607E-002	13	-1.5915763E+000	1.4163427E+001	8.777156778270364E+002	1.1756467E-006	1.6157142E+000
2	1	0	1	0	3.808305803959629E+003	2.5365854E-002	2.5063470E-002	4.798905005539278E-002	1.000000000000000E+000	3.6971532E-002	13	-1.5908629E+000	1.4163427E+001	8.797155777765147E+002	1.2027721E-006	1.6159264E+000
2	1	0	1	0	3.810305703909107E+003	2.6365830E-002	2.6069744E-002	4.728310360100219E-002	1.000000000000000E+000	3.7067030E-002	13	-1.5901555E+000	1.4163427E+001	8.817154777259930E+002	1.2326584E-006	1.6162252E+000
2	1	0	1	0	3.812305703858583E+003	2.7365787E-002	2.7086597E-002	4.657369312579118E-002	1.000000000000000E+000	3.7161123E-002	13	-1.5894390E+000	1.4163427E+001	8.837154776754687E+002	1.2615228E-006	1.6165257E+000
2	1	0	0	0	3.814305503808078E+003	2.8365741E-002	2.8063161E-002	4.587844178947309E-002	1.000000000000000E+000	3.7253801E-002	13	-1.5887132E+000	1.4163427E+001	8.857152776249641E+002	1.2874941E-006	1.6167763E+000
2	1	0	0	0	3.816305503757554E+003	2.9365698E-002	2.9030181E-002	4.519156107243116E-002	1.000000000000000E+000	3.7345104E-002	13	-1.5879879E+000	1.4163427E+001	8.877152775744398E+002	1.3119192E-006	1.6170181E+000
2	1	0	1	0	3.818305403707018E+003	3.0365685E-002	3.0051306E-002	4.450839485224933E-002	1.000000000000000E+000	3.7435036E-002	13	-1.5872513E+000	1.4163427E+001	8.897151775239035E+002	1.3375354E-006	1.6173027E+000
2	1	0	1	0	3.820305003656504E+003	3.1365465E-002	3.1038539E-002	4.377120049558386E-002	1.000000000000000E+000	3.7523512E-002	13	-1.5864658E+000	1.4163424E+001	8.917147774733894E+002	1.3585941E-006	1.6175044E+000
2	1	0	1	0	3.822304003606012E+003	3.2364968E-002	3.2017175E-002	4.311080369741221E-002	1.000000000000000E+000	3.7610557E-002	13	-1.5857009E+000	1.4163425E+001	8.937137774228977E+002	1.3802861E-006	1.6177181E+000
2	1	0	1	0	3.824302903555508E+003	3.3364426E-002	3.3043079E-002	4.245441676212991E-002	1.000000000000000E+000	3.7696302E-002	13	-1.5849667E+000	1.4163424E+001	8.957126773723940E+002	1.4028246E-006	1.6180097E+000
2	1	0	1	0	3.826301503505019E+003	3.4363728E-002	3.3992477E-002	4.180031666433587E-002	1.000000000000000E+000	3.7780736E-002	13	-1.5842170E+000	1.4163424E+001	8.977112773219051E+002	1.4208963E-006	1.6182095E+000
2	1	0	1	0	3.828300403454530E+003	3.5363160E-002	3.5048041E-002	4.116370697484495E-002	1.000000000000000E+000	3.7863895E-002	13	-1.5834463E+000	1.4163424E+001	8.997101772714159E+002	1.4427073E-006	1.6184943E+000
2	1	0	1	0	3.830299303404026E+003	3.6362607E-002	3.6015619E-002	4.052872533177132E-002	1.000000000000000E+000	3.7945777E-002	13	-1.5826994E+000	1.4163424E+001	9.017090772209122E+002	1.4596671E-006	1.6187150E+000
2	1	0	1	0	3.832298103353533E+003	3.7362028E-002	3.7035115E-002	3.990033236165855E-002	1.000000000000000E+000	3.8026389E-002	13	-1.5819597E+000	1.4163424E+001	9.037078771704182E+002	1.4777135E-006	1.6189948E+000
2	1	0	1	0	3.834297003303036E+003	3.8361464E-002	3.8054649E-002	3.927591175668732E-002	1.000000000000000E+000	3.8105756E-002	13	-1.5811948E+000	1.4163425E+001	9.057067771199218E+002	1.4946311E-006	1.6192495E+000
2	1	0	1	0	3.836295703252545E+003	3.9360825E-002	3.9070893E-002	3.865262435988887E-002	1.000000000000000E+000	3.8183868E-002	13	-1.5804317E+000	1.4163424E+001	9.077054770694303E+002	1.5101925E-006	1.6195025E+000
2	1	0	1	0	3.838294503202051E+003	4.0360220E-002	4.0054306E-002	3.804035672789119E-002	1.000000000000000E+000	3.8260750E-002	13	-1.5796548E+000	1.4163424E+001	9.097042770189364E+002	1.5236801E-006	1.6197091E+000
2	1	0	1	0	3.840293303151557E+003	4.1359633E-002	4.1008074E-002	3.743776261648304E-002	1.000000000000000E+000	3.8336415E-002	13	-1.5788816E+000	1.4163424E+001	9.117030769684425E+002	1.5352506E-006	1.6198897E+000
2	1	0	1	0	3.842292903101043E+003	4.2359430E-002	4.2037491E-002	3.683132030740910E-002	1.000000000000000E+000	3.8410898E-002	13	-1.5781103E+000	1.4163427E+001	9.137026769179283E+002	1.5482963E-006	1.6201478E+000
2	1	0	1	0	3.844292903050518E+003	4.3359384E-002	4.3091461E-002	3.624080977873578E-002	1.000000000000000E+000	3.8484212E-002	13	-1.5773382E+000	1.4163427E+001	9.157026768674041E+002	1.5616695E-006	1.6204296E+000
2	1	0	1	0	3.846292802999997E+003	4.4359379E-002	4.4013988E-002	3.565482080603860E-002	1.000000000000000E+000	3.8556337E-002	13	-1.5765566E+000	1.4163427E+001	9.177025768168824E+002	1.5693108E-006	1.6205705E+000
2	1	0	0	0	3.848292702949475E+003	4.5359295E-002	4.5031857E-002	3.506890549665576E-002	1.000000000000000E+000	3.8627289E-002	13	-1.5757577E+000	1.4163427E+001	9.197024767663606E+002	1.5792180E-006	1.6207896E+000
2	1	0	1	0	3.850292602898960E+003	4.6359263E-002	4.6031762E-002	3.449760789742834E-002	1.000000000000000E+000	3.8697086E-002	13	-1.5749425E+000	1.4163427E+001	9.217023767158462E+002	1.5879857E-006	1.6209742E+000
2	1	0	1	0	3.852292502848431E+003	4.7359210E-002	4.7047541E-002	3.392643463762392E-002	1.000000000000000E+000	3.8765736E-002	13	-1.5741014E+000	1.4163427E+001	9.237022766653172E+002	1.5961554E-006	1.6211489E+000
2	1	0	1	0	3.854292402797910E+003	4.8359141E-002	4.7994401E-002	3.336421483416818E-002	1.000000000000000E+000	3.8833257E-002	13	-1.5733117E+000	1.4163427E+001	9.257021766147955E+002	1.6012955E-006	1.6213061E+000
2	1	0	0	0	3.856292302747403E+003	4.9359124E-002	4.9027178E-002	3.280898574642230E-002	1.000000000000000E+000	3.8899656E-002	13	-1.5725143E+000	1.4163427E+001	9.277020765642883E+002	1.6085320E-006	1.6215415E+000
2	1	0	0	0	3.858292302696878E+003	5.0359074E-002	5.0042972E-002	3.225820857211956E-002	1.000000000000000E+000	3.8964961E-002	13	-1.5716853E+000	1.4163427E+001	9.297020765137640E+002	1.6142966E-006	1.6217283E+000
