EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	3.592533909410267E+003	-8.2437687E-002	-8.3104327E-002	1.459180422055081E-001	1.000000000000000E+000	3.3119831E-002	12	-1.6043662E+000	8.9672623E+000	6.639982832259921E+002	-1.2126421E-005	1.5212618E+000
2	1	0	1	0	3.594533909359743E+003	-8.1437692E-002	-8.2091562E-002	1.462742224152350E-001	1.000000000000000E+000	3.3412442E-002	12	-1.6043707E+000	8.9672623E+000	6.659982831754678E+002	-1.2007879E-005	1.5222791E+000
2	1	0	1	0	3.596533909309219E+003	-8.0437690E-002	-8.1074573E-002	1.466389212299468E-001	1.000000000000000E+000	3.3705775E-002	12	-1.6043789E+000	8.9672623E+000	6.679982831249436E+002	-1.1888688E-005	1.5233043E+000
2	1	0	1	0	3.598533909258695E+003	-7.9437695E-002	-8.0085151E-002	1.469929285465232E-001	1.000000000000000E+000	3.3999816E-002	12	-1.6043704E+000	8.9672623E+000	6.699982830744193E+002	-1.1771951E-005	1.5242852E+000
2	1	0	1	0	3.600533909208170E+003	-7.8437693E-002	-7.9129674E-002	1.473088336437014E-001	1.000000000000000E+000	3.4294534E-002	12	-1.6043450E+000	8.9672623E+000	6.719982830238951E+002	-1.1656500E-005	1.5252153E+000
2	1	0	1	0	3.602533909157646E+003	-7.7437691E-002	-7.8072377E-002	1.476450429790084E-001	1.000000000000000E+000	3.4589898E-002	12	-1.6043035E+000	8.9672623E+000	6.739982829733708E+002	-1.1527000E-005	1.5262311E+000
2	1	0	1	0	3.604533909107122E+003	-7.6437682E-002	-7.7088252E-002	1.479326581212881E-001	1.000000000000000E+000	3.4885887E-002	12	-1.6042556E+000	8.9672623E+000	6.759982829228466E+002	-1.1403870E-005	1.5271673E+000
2	1	0	1	0	3.606533909056598E+003	-7.5437687E-002	-7.6082930E-002	1.482224060320805E-001	1.000000000000000E+000	3.5182454E-002	12	-1.6041749E+000	8.9672623E+000	6.779982828723223E+002	-1.1277195E-005	1.5280919E+000
2	1	0	1	0	3.608533909006073E+003	-7.4437693E-002	-7.5058505E-002	1.485099874107547E-001	1.000000000000000E+000	3.5479590E-002	12	-1.6040910E+000	8.9672623E+000	6.799982828217981E+002	-1.1146938E-005	1.5290326E+000
2	1	0	1	0	3.610533908955549E+003	-7.3437683E-002	-7.4095592E-002	1.487558413486898E-001	1.000000000000000E+000	3.5777256E-002	12	-1.6040003E+000	8.9672623E+000	6.819982827712738E+002	-1.1022152E-005	1.5299047E+000
2	1	0	1	0	3.612533908905025E+003	-7.2437689E-002	-7.3092394E-002	1.490154663418948E-001	1.000000000000000E+000	3.6075436E-002	12	-1.6039298E+000	8.9672623E+000	6.839982827207496E+002	-1.0891898E-005	1.5308374E+000
2	1	0	1	0	3.614533908854501E+003	-7.1437687E-002	-7.2089188E-002	1.492577858113275E-001	1.000000000000000E+000	3.6374111E-002	12	-1.6038814E+000	8.9672623E+000	6.859982826702253E+002	-1.0759873E-005	1.5317922E+000
2	1	0	1	0	3.616533908803976E+003	-7.0437692E-002	-7.1124151E-002	1.494735397665572E-001	1.000000000000000E+000	3.6673248E-002	12	-1.6038430E+000	8.9672623E+000	6.879982826197011E+002	-1.0631179E-005	1.5327188E+000
2	1	0	1	0	3.618533908753452E+003	-6.9437683E-002	-7.0101857E-002	1.497030675442741E-001	1.000000000000000E+000	3.6972828E-002	12	-1.6038632E+000	8.9672623E+000	6.899982825691768E+002	-1.0494463E-005	1.5337614E+000
2	1	0	1	0	3.620533908702928E+003	-6.8437688E-002	-6.9073185E-002	1.498929485765768E-001	1.000000000000000E+000	3.7272826E-002	12	-1.6038798E+000	8.9672623E+000	6.919982825186526E+002	-1.0353583E-005	1.5348066E+000
2	1	0	1	0	3.622533908652404E+003	-6.7437686E-002	-6.8112403E-002	1.500678300700757E-001	1.000000000000000E+000	3.7573192E-002	12	-1.6038743E+000	8.9672623E+000	6.939982824681283E+002	-1.0221481E-005	1.5357620E+000
2	1	0	1	0	3.624533908601879E+003	-6.6437684E-002	-6.7101777E-002	1.502588357738246E-001	1.000000000000000E+000	3.7873928E-002	12	-1.6038721E+000	8.9672623E+000	6.959982824176041E+002	-1.0082635E-005	1.5367703E+000
2	1	0	1	0	3.626533908551355E+003	-6.5437682E-002	-6.6073120E-002	1.503909899855449E-001	1.000000000000000E+000	3.8174976E-002	12	-1.6038435E+000	8.9672623E+000	6.979982823670798E+002	-9.9368017E-006	1.5377703E+000
2	1	0	1	0	3.628533908500831E+003	-6.4437687E-002	-6.5099604E-002	1.505308229160169E-001	1.000000000000000E+000	3.8476303E-002	12	-1.6038514E+000	8.9672623E+000	6.999982823165556E+002	-9.7994971E-006	1.5387518E+000
2	1	0	1	0	3.630533908450307E+003	-6.3437693E-002	-6.4084888E-002	1.507347220780157E-001	1.000000000000000E+000	3.8777988E-002	12	-1.6038496E+000	8.9672623E+000	7.019982822660313E+002	-9.6598178E-006	1.5397648E+000
2	1	0	1	0	3.632533908399782E+003	-6.2437683E-002	-6.3058496E-002	1.508646570610599E-001	1.000000000000000E+000	3.9080024E-002	12	-1.6038266E+000	8.9672623E+000	7.039982822155071E+002	-9.5132982E-006	1.5407681E+000
2	1	0	1	0	3.634533908349258E+003	-6.1437678E-002	-6.2049985E-002	1.509539389572629E-001	1.000000000000000E+000	3.9382249E-002	12	-1.6037937E+000	8.9672623E+000	7.059982821649828E+002	-9.3666895E-006	1.5417438E+000
2	1	0	1	0	3.636533908298734E+003	-6.0437687E-002	-6.1113592E-002	1.510261827335335E-001	1.000000000000000E+000	3.9684638E-002	12	-1.6037354E+000	8.9672623E+000	7.079982821144586E+002	-9.2297523E-006	1.5426219E+000
2	1	0	1	0	3.638533908248210E+003	-5.9437681E-002	-6.0067967E-002	1.510793925168632E-001	1.000000000000000E+000	3.9987151E-002	12	-1.6036593E+000	8.9672623E+000	7.099982820639343E+002	-9.0750318E-006	1.5435913E+000
2	1	0	1	0	3.640533908197685E+003	-5.8437686E-002	-5.9085973E-002	1.511281637611344E-001	1.000000000000000E+000	4.0289756E-002	12	-1.6035689E+000	8.9672623E+000	7.119982820134101E+002	-8.9295545E-006	1.5444829E+000
2	1	0	1	0	3.642533908147161E+003	-5.7437688E-002	-5.8078524E-002	1.511470780358875E-001	1.000000000000000E+000	4.0592436E-002	12	-1.6034516E+000	8.9672623E+000	7.139982819628858E+002	-8.7783992E-006	1.5453731E+000
2	1	0	1	0	3.644533908096637E+003	-5.6437682E-002	-5.7119850E-002	1.511594883726790E-001	1.000000000000000E+000	4.0895149E-002	12	-1.6033269E+000	8.9672623E+000	7.159982819123616E+002	-8.6342070E-006	1.5462071E+000
2	1	0	1	0	3.646533908046113E+003	-5.5437684E-002	-5.6099676E-002	1.511636580794922E-001	1.000000000000000E+000	4.1197874E-002	12	-1.6032568E+000	8.9672623E+000	7.179982818618373E+002	-8.4802323E-006	1.5471572E+000
2	1	0	1	0	3.648533907995588E+003	-5.4437686E-002	-5.5113439E-002	1.511403606738789E-001	1.000000000000000E+000	4.1500583E-002	12	-1.6031934E+000	8.9672623E+000	7.199982818113131E+002	-8.3298646E-006	1.5480800E+000
2	1	0	1	0	3.650533907945064E+003	-5.3437654E-002	-5.4075200E-002	1.511285370280060E-001	1.000000000000000E+000	4.1803252E-002	12	-1.6032341E+000	8.9672623E+000	7.219982817607888E+002	-8.1723056E-006	1.5491588E+000
2	1	0	1	0	3.652534007894537E+003	-5.2437603E-002	-5.3094219E-002	1.510823110536714E-001	1.000000000000000E+000	4.2105872E-002	12	-1.6032141E+000	8.9672613E+000	7.239983817102620E+002	-8.0215978E-006	1.5501199E+000
2	1	0	1	0	3.654534207844008E+003	-5.1437493E-002	-5.2062254E-002	1.509987818938576E-001	1.000000000000000E+000	4.2408377E-002	12	-1.6031536E+000	8.9672613E+000	7.259985816597327E+002	-7.8613366E-006	1.5510913E+000
2	1	0	1	0	3.656534407793479E+003	-5.0437387E-002	-5.1060013E-002	1.509295591607280E-001	1.000000000000000E+000	4.2710721E-002	12	-1.6030927E+000	8.9672613E+000	7.279987816092034E+002	-7.7064651E-006	1.5520327E+000
2	1	0	1	0	3.658534607742949E+003	-4.9437299E-002	-5.0071552E-002	1.508133997918283E-001	1.000000000000000E+000	4.3012884E-002	12	-1.6031022E+000	8.9672613E+000	7.299989815586741E+002	-7.5514608E-006	1.5530306E+000
2	1	0	1	0	3.660534807692420E+003	-4.8437200E-002	-4.9107488E-002	1.506967804978672E-001	1.000000000000000E+000	4.3314815E-002	12	-1.6031011E+000	8.9672613E+000	7.319991815081448E+002	-7.4003406E-006	1.5539937E+000
2	1	0	1	0	3.662535007641898E+003	-4.7437087E-002	-4.8086137E-002	1.505575857056121E-001	1.000000000000000E+000	4.3616481E-002	12	-1.6030465E+000	8.9672613E+000	7.339993814576228E+002	-7.2397324E-006	1.5549604E+000
2	1	0	1	0	3.664535207591362E+003	-4.6436988E-002	-4.7086012E-002	1.503824542344052E-001	1.000000000000000E+000	4.3917846E-002	12	-1.6029655E+000	8.9672613E+000	7.359995814070862E+002	-7.0809101E-006	1.5558795E+000
2	1	0	1	0	3.666535407540832E+003	-4.5436889E-002	-4.6096493E-002	1.502149287604571E-001	1.000000000000000E+000	4.4218857E-002	12	-1.6029197E+000	8.9672613E+000	7.379997813565569E+002	-6.9243815E-006	1.5568233E+000
2	1	0	1	0	3.668535507490305E+003	-4.4436861E-002	-4.5054018E-002	1.500275183404360E-001	1.000000000000000E+000	4.4519499E-002	12	-1.6028460E+000	8.9672623E+000	7.399998813060301E+002	-6.7593428E-006	1.5577919E+000
2	1	0	1	0	3.670535607439779E+003	-4.3436792E-002	-4.4080436E-002	1.498054035869227E-001	1.000000000000000E+000	4.4819731E-002	12	-1.6027676E+000	8.9672613E+000	7.419999812555034E+002	-6.6034877E-006	1.5586872E+000
2	1	0	1	0	3.672535807389257E+003	-4.2436693E-002	-4.3101527E-002	1.495836981108533E-001	1.000000000000000E+000	4.5119528E-002	12	-1.6026869E+000	8.9672613E+000	7.440001812049813E+002	-6.4472856E-006	1.5595853E+000
2	1	0	1	0	3.674536007338727E+003	-4.1436601E-002	-4.2069584E-002	1.493274943546599E-001	1.000000000000000E+000	4.5418855E-002	12	-1.6025789E+000	8.9672613E+000	7.460003811544520E+002	-6.2821455E-006	1.5605093E+000
2	1	0	1	0	3.676536207288191E+003	-4.0436495E-002	-4.1080058E-002	1.490681937661429E-001	1.000000000000000E+000	4.5717672E-002	12	-1.6024793E+000	8.9672613E+000	7.480005811039155E+002	-6.1237301E-006	1.5613992E+000
2	1	0	1	0	3.678536407237661E+003	-3.9436389E-002	-4.0071443E-002	1.487887551644627E-001	1.000000000000000E+000	4.6015944E-002	12	-1.6023780E+000	8.9672613E+000	7.500007810533862E+002	-5.9621802E-006	1.5623065E+000
2	1	0	1	0	3.680536607187132E+003	-3.8436290E-002	-3.9052222E-002	1.484767363971380E-001	1.000000000000000E+000	4.6313625E-002	12	-1.6022421E+000	8.9672613E+000	7.520009810028569E+002	-5.7983466E-006	1.5631899E+000
2	1	0	1	0	3.682536807136603E+003	-3.7436195E-002	-3.8072251E-002	1.481580687054933E-001	1.000000000000000E+000	4.6610668E-002	12	-1.6021118E+000	8.9672613E+000	7.540011809523276E+002	-5.6407112E-006	1.5640396E+000
2	1	0	1	0	3.684537007086081E+003	-3.6436092E-002	-3.7076369E-002	1.478115859168647E-001	1.000000000000000E+000	4.6907045E-002	12	-1.6019708E+000	8.9672613E+000	7.560013809018055E+002	-5.4803168E-006	1.5648944E+000
2	1	0	1	0	3.686537207035552E+003	-3.5435993E-002	-3.6134567E-002	1.474388159851423E-001	1.000000000000000E+000	4.7202703E-002	12	-1.6018560E+000	8.9672613E+000	7.580015808512762E+002	-5.3276376E-006	1.5657214E+000
2	1	0	1	0	3.688537406985015E+003	-3.4435894E-002	-3.5101574E-002	1.470569001814974E-001	1.000000000000000E+000	4.7497589E-002	12	-1.6017448E+000	8.9672613E+000	7.600017808007397E+002	-5.1619286E-006	1.5666432E+000
2	1	0	1	0	3.690537606934486E+003	-3.3435795E-002	-3.4056902E-002	1.466386433640261E-001	1.000000000000000E+000	4.7791678E-002	12	-1.6015851E+000	8.9672613E+000	7.620019807502104E+002	-4.9940577E-006	1.5675282E+000
2	1	0	1	0	3.692537806883956E+003	-3.2435697E-002	-3.3081174E-002	1.462203978973522E-001	1.000000000000000E+000	4.8084937E-002	12	-1.6014392E+000	8.9672613E+000	7.640021806996810E+002	-4.8371426E-006	1.5683581E+000
2	1	0	1	0	3.694538006833427E+003	-3.1435598E-002	-3.2111797E-002	1.457826797818940E-001	1.000000000000000E+000	4.8377331E-002	12	-1.6012955E+000	8.9672613E+000	7.660023806491517E+002	-4.6813439E-006	1.5691837E+000
2	1	0	1	0	3.696538206782905E+003	-3.0435497E-002	-3.1092592E-002	1.453054953646995E-001	1.000000000000000E+000	4.8668817E-002	12	-1.6011041E+000	8.9672613E+000	7.680025805986297E+002	-4.5179245E-006	1.5700115E+000
2	1	0	1	0	3.698538406732376E+003	-2.9435383E-002	-3.0081838E-002	1.448243356770300E-001	1.000000000000000E+000	4.8959337E-002	12	-1.6009235E+000	8.9672613E+000	7.700027805481004E+002	-4.3565824E-006	1.5708417E+000
2	1	0	1	0	3.700538606681839E+003	-2.8435290E-002	-2.9147467E-002	1.443046630756146E-001	1.000000000000000E+000	4.9248856E-002	12	-1.6007355E+000	8.9672613E+000	7.720029804975638E+002	-4.2061151E-006	1.5715880E+000
2	1	0	1	0	3.702538806631310E+003	-2.7435187E-002	-2.8134622E-002	1.437675396980498E-001	1.000000000000000E+000	4.9537327E-002	12	-1.6005485E+000	8.9672613E+000	7.740031804470345E+002	-4.0448454E-006	1.5724139E+000
2	1	0	1	0	3.704539006580781E+003	-2.6435087E-002	-2.7075095E-002	1.432252538869130E-001	1.000000000000000E+000	4.9824703E-002	12	-1.6004124E+000	8.9672613E+000	7.760033803965052E+002	-3.8778376E-006	1.5733373E+000
2	1	0	1	0	3.706539206530251E+003	-2.5434988E-002	-2.6116339E-002	1.426508827494151E-001	1.000000000000000E+000	5.0110970E-002	12	-1.6002376E+000	8.9672613E+000	7.780035803459759E+002	-3.7255188E-006	1.5741212E+000
2	1	0	1	0	3.708539406479729E+003	-2.4434889E-002	-2.5074849E-002	1.420606963923015E-001	1.000000000000000E+000	5.0396066E-002	12	-1.5999737E+000	8.9672613E+000	7.800037802954539E+002	-3.5621506E-006	1.5748988E+000
2	1	0	1	0	3.710539606429193E+003	-2.3434788E-002	-2.4067301E-002	1.414434533532756E-001	1.000000000000000E+000	5.0679956E-002	12	-1.5997322E+000	8.9672613E+000	7.820039802449173E+002	-3.4041623E-006	1.5756649E+000
2	1	0	1	0	3.712539806378663E+003	-2.2434689E-002	-2.3089435E-002	1.408026459560401E-001	1.000000000000000E+000	5.0962593E-002	12	-1.5995157E+000	8.9672613E+000	7.840041801943880E+002	-3.2510536E-006	1.5764263E+000
2	1	0	1	0	3.714539906328137E+003	-2.1434681E-002	-2.2089899E-002	1.400405149927609E-001	1.000000000000000E+000	5.1243789E-002	12	-1.5992727E+000	8.9672623E+000	7.860042801438613E+002	-3.0934807E-006	1.5771828E+000
2	1	0	1	0	3.716539906277612E+003	-2.0434666E-002	-2.1108141E-002	1.394065854487390E-001	1.000000000000000E+000	5.1523574E-002	12	-1.5990474E+000	8.9672623E+000	7.880042800933370E+002	-2.9426139E-006	1.5779393E+000
2	1	0	1	0	3.718540006227086E+003	-1.9434582E-002	-2.0126062E-002	1.387140338752679E-001	1.000000000000000E+000	5.1802065E-002	12	-1.5988553E+000	8.9672613E+000	7.900043800428102E+002	-2.7917672E-006	1.5787292E+000
2	1	0	1	0	3.720540206176564E+003	-1.8434485E-002	-1.9083505E-002	1.380190729665518E-001	1.000000000000000E+000	5.2079186E-002	12	-1.5986623E+000	8.9672613E+000	7.920045799922882E+002	-2.6338878E-006	1.5795788E+000
2	1	0	1	0	3.722540406126027E+003	-1.7434385E-002	-1.8098241E-002	1.372843714758833E-001	1.000000000000000E+000	5.2354869E-002	12	-1.5984391E+000	8.9672613E+000	7.940047799417516E+002	-2.4846056E-006	1.5803409E+000
2	1	0	1	0	3.724540606075505E+003	-1.6434288E-002	-1.7102353E-002	1.365419474317221E-001	1.000000000000000E+000	5.2629072E-002	12	-1.5982114E+000	8.9672613E+000	7.960049798912296E+002	-2.3351886E-006	1.5811090E+000
2	1	0	1	0	3.726540806024968E+003	-1.5434186E-002	-1.6136166E-002	1.357805566251589E-001	1.000000000000000E+000	5.2901763E-002	12	-1.5979811E+000	8.9672613E+000	7.980051798406930E+002	-2.1909775E-006	1.5818449E+000
2	1	0	1	0	3.728541005974439E+003	-1.4434086E-002	-1.5088319E-002	1.349861174168937E-001	1.000000000000000E+000	5.3172909E-002	12	-1.5977395E+000	8.9672613E+000	8.000053797901637E+002	-2.0367136E-006	1.5826511E+000
2	1	0	1	0	3.730541205923910E+003	-1.3433987E-002	-1.4103042E-002	1.341786569555434E-001	1.000000000000000E+000	5.3442445E-002	12	-1.5974872E+000	8.9672613E+000	8.020055797396344E+002	-1.8923272E-006	1.5833842E+000
2	1	0	1	0	3.732541405873388E+003	-1.2433887E-002	-1.3082761E-002	1.333609371769340E-001	1.000000000000000E+000	5.3710349E-002	12	-1.5972047E+000	8.9672613E+000	8.040057796891124E+002	-1.7447293E-006	1.5841219E+000
2	1	0	1	0	3.734541605822858E+003	-1.1433789E-002	-1.2082636E-002	1.325055490928799E-001	1.000000000000000E+000	5.3976581E-002	12	-1.5968950E+000	8.9672613E+000	8.060059796385831E+002	-1.6010164E-006	1.5848124E+000
2	1	0	1	0	3.736541805772322E+003	-1.0433690E-002	-1.1096296E-002	1.316336692611410E-001	1.000000000000000E+000	5.4241080E-002	12	-1.5965548E+000	8.9672613E+000	8.080061795880465E+002	-1.4606461E-006	1.5854585E+000
2	1	0	1	0	3.738541905721795E+003	-9.4336383E-003	-1.0114043E-002	1.306911225154239E-001	1.000000000000000E+000	5.4503728E-002	12	-1.5962129E+000	8.9672623E+000	8.100062795375197E+002	-1.3218156E-006	1.5860988E+000
2	1	0	1	0	3.740541905671271E+003	-8.4336773E-003	-9.1012185E-003	1.297561233268897E-001	1.000000000000000E+000	5.4764483E-002	12	-1.5958592E+000	8.9672623E+000	8.120062794869955E+002	-1.1809389E-006	1.5867579E+000
2	1	0	1	0	3.742541905620747E+003	-7.4336627E-003	-8.1404187E-003	1.288523061246183E-001	1.000000000000000E+000	5.5023417E-002	12	-1.5955023E+000	8.9672623E+000	8.140062794364712E+002	-1.0489117E-006	1.5873618E+000
2	1	0	1	0	3.744542005570220E+003	-6.4335857E-003	-7.0681921E-003	1.279275887857954E-001	1.000000000000000E+000	5.5280544E-002	12	-1.5951002E+000	8.9672613E+000	8.160063793859445E+002	-9.0421679E-007	1.5880320E+000
2	1	0	1	0	3.746542205519690E+003	-5.4334863E-003	-6.1030616E-003	1.269894202886599E-001	1.000000000000000E+000	5.5535812E-002	12	-1.5947059E+000	8.9672613E+000	8.180065793354152E+002	-7.7502426E-007	1.5886029E+000
2	1	0	1	0	3.748542405469161E+003	-4.4333870E-003	-5.0764321E-003	1.260291358882444E-001	1.000000000000000E+000	5.5789184E-002	12	-1.5943323E+000	8.9672613E+000	8.200067792848859E+002	-6.3977836E-007	1.5892559E+000
2	1	0	1	0	3.750542605418639E+003	-3.4332871E-003	-4.0847794E-003	1.250438271188719E-001	1.000000000000000E+000	5.6040611E-002	12	-1.5939642E+000	8.9672613E+000	8.220069792343638E+002	-5.1077643E-007	1.5898794E+000
2	1	0	1	0	3.752542805368110E+003	-2.4331880E-003	-3.0072378E-003	1.241398393821098E-001	1.000000000000000E+000	5.6290157E-002	12	-1.5936173E+000	8.9672613E+000	8.240071791838345E+002	-3.7331802E-007	1.5906100E+000
2	1	0	1	0	3.754543005317573E+003	-1.4271945E-003	-1.9668138E-003	1.231118373209132E-001	1.000000000000000E+000	5.6537785E-002	12	-1.5932511E+000	8.9672613E+000	8.260073791332979E+002	-2.4213807E-007	1.5912843E+000
2	1	0	1	0	3.756543205267044E+003	-4.3298886E-004	-9.7304618E-004	1.220735261256984E-001	1.000000000000000E+000	5.6783315E-002	12	-1.5928988E+000	8.9672613E+000	8.280075790827686E+002	-1.1878318E-007	1.5919257E+000
2	1	0	1	0	3.758543405216515E+003	5.6711037E-004	5.6855288E-007	1.210278003360827E-001	1.000000000000000E+000	5.7026759E-002	12	-1.5925235E+000	8.9672613E+000	8.300077790322393E+002	6.8810707E-011	1.5925241E+000
2	1	0	1	0	3.760543605165985E+003	1.5672094E-003	1.0091686E-003	1.199530515460555E-001	1.000000000000000E+000	5.7268087E-002	12	-1.5921376E+000	8.9672613E+000	8.320079789817100E+002	1.2105285E-007	1.5931468E+000
2	1	0	1	0	3.762543805115463E+003	2.5673087E-003	2.0124787E-003	1.188759450222034E-001	1.000000000000000E+000	5.7507250E-002	12	-1.5917565E+000	8.9672613E+000	8.340081789311880E+002	2.3923531E-007	1.5937690E+000
2	1	0	1	0	3.764543905064929E+003	3.5673217E-003	3.0248177E-003	1.176088030429931E-001	1.000000000000000E+000	5.7743967E-002	12	-1.5912999E+000	8.9672623E+000	8.360082788806540E+002	3.5574519E-007	1.5943247E+000
2	1	0	1	0	3.766543905014405E+003	4.5673214E-003	3.9940872E-003	1.165550839739880E-001	1.000000000000000E+000	5.7978444E-002	12	-1.5909200E+000	8.9672623E+000	8.380082788301297E+002	4.6553117E-007	1.5949141E+000
2	1	0	1	0	3.768543904963881E+003	5.5673211E-003	5.0079012E-003	1.154667573284828E-001	1.000000000000000E+000	5.8210775E-002	12	-1.5905352E+000	8.9672623E+000	8.400082787796055E+002	5.7824610E-007	1.5955430E+000
2	1	0	1	0	3.770543904913357E+003	6.5673217E-003	6.0100486E-003	1.143581744273490E-001	1.000000000000000E+000	5.8440913E-002	12	-1.5900948E+000	8.9672623E+000	8.420082787290812E+002	6.8729815E-007	1.5961049E+000
2	1	0	1	0	3.772543904862832E+003	7.5673214E-003	6.9644707E-003	1.132442170040289E-001	1.000000000000000E+000	5.8668818E-002	12	-1.5896766E+000	8.9672623E+000	8.440082786785570E+002	7.8868601E-007	1.5966411E+000
2	1	0	1	0	3.774543904812308E+003	8.5673211E-003	7.9920720E-003	1.121204639348466E-001	1.000000000000000E+000	5.8894485E-002	12	-1.5892695E+000	8.9672623E+000	8.460082786280327E+002	8.9607482E-007	1.5972615E+000
2	1	0	1	0	3.776543904761784E+003	9.5673203E-003	8.9783100E-003	1.109891936566210E-001	1.000000000000000E+000	5.9117902E-002	12	-1.5888100E+000	8.9672623E+000	8.480082785775085E+002	9.9649537E-007	1.5977883E+000
2	1	0	1	0	3.778543904711260E+003	1.0567321E-002	9.9931844E-003	1.098524906098728E-001	1.000000000000000E+000	5.9339050E-002	12	-1.5883625E+000	8.9672623E+000	8.500082785269842E+002	1.0977761E-006	1.5983557E+000
2	1	0	1	0	3.780543904660735E+003	1.1567321E-002	1.1002756E-002	1.087021394586102E-001	1.000000000000000E+000	5.9557911E-002	12	-1.5879623E+000	8.9672623E+000	8.520082784764600E+002	1.1960230E-006	1.5989650E+000
2	1	0	1	0	3.782543904610211E+003	1.2567320E-002	1.2021873E-002	1.075454795290552E-001	1.000000000000000E+000	5.9774462E-002	12	-1.5875177E+000	8.9672623E+000	8.540082784259357E+002	1.2928981E-006	1.5995396E+000
2	1	0	1	0	3.784543904559687E+003	1.3567332E-002	1.2992215E-002	1.063924289346440E-001	1.000000000000000E+000	5.9988700E-002	12	-1.5870507E+000	8.9672623E+000	8.560082783754115E+002	1.3822734E-006	1.6000429E+000
2	1	0	1	0	3.786544004509160E+003	1.4567403E-002	1.4030490E-002	1.052249662679050E-001	1.000000000000000E+000	6.0200624E-002	12	-1.5865593E+000	8.9672613E+000	8.580083783248847E+002	1.4763579E-006	1.6005898E+000
2	1	0	1	0	3.788544204458631E+003	1.5567504E-002	1.5008355E-002	1.040538063789809E-001	1.000000000000000E+000	6.0410216E-002	12	-1.5860420E+000	8.9672613E+000	8.600085782743554E+002	1.5616765E-006	1.6010504E+000
2	1	0	1	0	3.790544404408101E+003	1.6567603E-002	1.6059376E-002	1.028690382143840E-001	1.000000000000000E+000	6.0617454E-002	12	-1.5854990E+000	8.9672613E+000	8.620087782238261E+002	1.6520125E-006	1.6015584E+000
2	1	0	1	0	3.792544604357572E+003	1.7567711E-002	1.7028762E-002	1.016841324589557E-001	1.000000000000000E+000	6.0822319E-002	12	-1.5849630E+000	8.9672613E+000	8.640089781732968E+002	1.7315549E-006	1.6019918E+000
2	1	0	1	0	3.794544804307043E+003	1.8567810E-002	1.8000243E-002	1.004892430775015E-001	1.000000000000000E+000	6.1024804E-002	12	-1.5844398E+000	8.9672613E+000	8.660091781227675E+002	1.8088308E-006	1.6024400E+000
2	1	0	1	0	3.796545004256521E+003	1.9567909E-002	1.8998260E-002	9.929087317409180E-002	1.000000000000000E+000	6.1224896E-002	12	-1.5839245E+000	8.9672613E+000	8.680093780722455E+002	1.8863537E-006	1.6029228E+000
2	1	0	1	0	3.798545204205984E+003	2.0568008E-002	1.9978233E-002	9.808996035823259E-002	1.000000000000000E+000	6.1422586E-002	12	-1.5834019E+000	8.9672613E+000	8.700095780217089E+002	1.9596641E-006	1.6033802E+000
