EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	4.192985195526402E+003	-7.2709508E-002	-7.3343135E-002	4.430058383830614E-003	1.000000000000000E+000	2.5383137E-002	14	-1.4585580E+000	3.9260991E+000	1.264308669336737E+003	-3.2491437E-007	1.3852148E+000
2	1	0	1	0	4.194985595502192E+003	-7.3709697E-002	-7.4289203E-002	4.448962792251342E-003	1.000000000000000E+000	2.5391778E-002	14	-1.4589375E+000	3.9260991E+000	1.266309069312527E+003	-3.3050989E-007	1.3846483E+000
2	1	0	1	0	4.196985795477951E+003	-7.4709818E-002	-7.5310506E-002	4.462163986536934E-003	1.000000000000000E+000	2.5400450E-002	14	-1.4593599E+000	3.9260991E+000	1.268309269288286E+003	-3.3604783E-007	1.3840494E+000
2	1	0	1	0	4.198986195453734E+003	-7.5710006E-002	-7.6295823E-002	4.481743208739467E-003	1.000000000000000E+000	2.5409164E-002	14	-1.4597703E+000	3.9260991E+000	1.270309669264068E+003	-3.4193829E-007	1.3834745E+000
2	1	0	1	0	4.200986495429534E+003	-7.6710165E-002	-7.7337317E-002	4.499104865172666E-003	1.000000000000000E+000	2.5417911E-002	14	-1.4601754E+000	3.9260993E+000	1.272309969239868E+003	-3.4794871E-007	1.3828381E+000
2	1	0	1	0	4.202986795405290E+003	-7.7710301E-002	-7.8338504E-002	4.520277588264350E-003	1.000000000000000E+000	2.5426697E-002	14	-1.4606245E+000	3.9260991E+000	1.274310269215624E+003	-3.5411179E-007	1.3822860E+000
2	1	0	1	0	4.204987095381090E+003	-7.8710459E-002	-7.9318479E-002	4.538300687493835E-003	1.000000000000000E+000	2.5435520E-002	14	-1.4610599E+000	3.9260993E+000	1.276310569191424E+003	-3.5997110E-007	1.3817414E+000
2	1	0	1	0	4.206987395356875E+003	-7.9710603E-002	-8.0331318E-002	4.558649348784836E-003	1.000000000000000E+000	2.5444383E-002	14	-1.4615200E+000	3.9260991E+000	1.278310869167210E+003	-3.6620230E-007	1.3811886E+000
2	1	0	1	0	4.208987695332646E+003	-8.0710769E-002	-8.1350550E-002	4.577669073547341E-003	1.000000000000000E+000	2.5453290E-002	14	-1.4619941E+000	3.9260993E+000	1.280311169142980E+003	-3.7239590E-007	1.3806435E+000
2	1	0	1	0	4.210987995308446E+003	-8.1710912E-002	-8.2333677E-002	4.603179128769959E-003	1.000000000000000E+000	2.5462236E-002	14	-1.4625005E+000	3.9260991E+000	1.282311469118780E+003	-3.7899667E-007	1.3801668E+000
2	1	0	1	0	4.212988295284202E+003	-8.2711063E-002	-8.3276540E-002	4.625344253155972E-003	1.000000000000000E+000	2.5471227E-002	14	-1.4630358E+000	3.9260993E+000	1.284311769094536E+003	-3.8518266E-007	1.3797593E+000
2	1	0	1	0	4.214988595260002E+003	-8.3711214E-002	-8.4297873E-002	4.647195173864888E-003	1.000000000000000E+000	2.5480265E-002	14	-1.4635514E+000	3.9260991E+000	1.286312069070336E+003	-3.9174867E-007	1.3792535E+000
2	1	0	1	0	4.216988895235787E+003	-8.4711358E-002	-8.5337237E-002	4.671767377062822E-003	1.000000000000000E+000	2.5489349E-002	14	-1.4640728E+000	3.9260993E+000	1.288312369046122E+003	-3.9867572E-007	1.3787355E+000
2	1	0	1	0	4.218989195211550E+003	-8.5711509E-002	-8.6306617E-002	4.696467025396965E-003	1.000000000000000E+000	2.5498481E-002	14	-1.4646152E+000	3.9260991E+000	1.290312669021885E+003	-4.0533618E-007	1.3783087E+000
2	1	0	1	0	4.220989395187353E+003	-8.6711593E-002	-8.7304562E-002	4.720740751466723E-003	1.000000000000000E+000	2.5507664E-002	14	-1.4651798E+000	3.9260991E+000	1.292312868997687E+003	-4.1214221E-007	1.3778752E+000
2	1	0	1	0	4.222989695163116E+003	-8.7711751E-002	-8.8333316E-002	4.748374066719865E-003	1.000000000000000E+000	2.5516896E-002	14	-1.4657441E+000	3.9260993E+000	1.294313168973451E+003	-4.1943963E-007	1.3774108E+000
2	1	0	1	0	4.224989895138919E+003	-8.8711835E-002	-8.9332312E-002	4.773744119906512E-003	1.000000000000000E+000	2.5526177E-002	14	-1.4663169E+000	3.9260993E+000	1.296313368949253E+003	-4.2644959E-007	1.3769846E+000
2	1	0	1	0	4.226989795114685E+003	-8.9711793E-002	-9.0322696E-002	4.801979232765933E-003	1.000000000000000E+000	2.5535515E-002	14	-1.4669257E+000	3.9260995E+000	1.298313268925020E+003	-4.3372771E-007	1.3766030E+000
2	1	0	1	0	4.228989695090473E+003	-9.0711758E-002	-9.1317341E-002	4.831112982098089E-003	1.000000000000000E+000	2.5544904E-002	14	-1.4675688E+000	3.9260995E+000	1.300313168900808E+003	-4.4116439E-007	1.3762515E+000
2	1	0	1	0	4.230989795066271E+003	-9.1711797E-002	-9.2345975E-002	4.860041882016053E-003	1.000000000000000E+000	2.5554355E-002	14	-1.4681894E+000	3.9260991E+000	1.302313268876605E+003	-4.4880531E-007	1.3758434E+000
2	1	0	1	0	4.232989995042051E+003	-9.2711911E-002	-9.3328044E-002	4.891285286654543E-003	1.000000000000000E+000	2.5563864E-002	14	-1.4688538E+000	3.9260991E+000	1.304313468852386E+003	-4.5649409E-007	1.3755258E+000
2	1	0	1	0	4.234990295017837E+003	-9.3712069E-002	-9.4247565E-002	4.922778313531211E-003	1.000000000000000E+000	2.5573434E-002	14	-1.4695219E+000	3.9260993E+000	1.306313768828171E+003	-4.6395988E-007	1.3752743E+000
2	1	0	1	0	4.236990594993607E+003	-9.4712213E-002	-9.5283747E-002	4.953179545414164E-003	1.000000000000000E+000	2.5583072E-002	14	-1.4702216E+000	3.9260991E+000	1.308314068803942E+003	-4.7195749E-007	1.3749379E+000
2	1	0	1	0	4.238990894969378E+003	-9.5712356E-002	-9.6340068E-002	4.982299611700484E-003	1.000000000000000E+000	2.5592769E-002	14	-1.4709293E+000	3.9260993E+000	1.310314368779713E+003	-4.7999509E-007	1.3745892E+000
2	1	0	1	0	4.240991194945163E+003	-9.6712522E-002	-9.7299911E-002	5.017048908635482E-003	1.000000000000000E+000	2.5602534E-002	14	-1.4716270E+000	3.9260991E+000	1.312314668755498E+003	-4.8815843E-007	1.3743271E+000
2	1	0	1	0	4.242991494920949E+003	-9.7712658E-002	-9.8325484E-002	5.054860271379150E-003	1.000000000000000E+000	2.5612371E-002	14	-1.4723792E+000	3.9260993E+000	1.314314968731283E+003	-4.9702157E-007	1.3740537E+000
2	1	0	1	0	4.244991794896749E+003	-9.8712809E-002	-9.9291660E-002	5.090023394482081E-003	1.000000000000000E+000	2.5622278E-002	14	-1.4731392E+000	3.9260991E+000	1.316315268707083E+003	-5.0539688E-007	1.3738475E+000
2	1	0	1	0	4.246992094872519E+003	-9.9712960E-002	-1.0029496E-001	5.125477786665417E-003	1.000000000000000E+000	2.5632260E-002	14	-1.4739124E+000	3.9260993E+000	1.318315568682854E+003	-5.1405959E-007	1.3736174E+000
2	1	0	1	0	4.248992394848319E+003	-1.0071311E-001	-1.0128871E-001	5.166705942746735E-003	1.000000000000000E+000	2.5642317E-002	14	-1.4747139E+000	3.9260991E+000	1.320315868658654E+003	-5.2332899E-007	1.3734252E+000
2	1	0	1	0	4.250992794824095E+003	-1.0171330E-001	-1.0229208E-001	5.205311641268126E-003	1.000000000000000E+000	2.5652453E-002	14	-1.4755270E+000	3.9260991E+000	1.322316268634429E+003	-5.3246220E-007	1.3732350E+000
2	1	0	1	0	4.252992994799875E+003	-1.0271342E-001	-1.0328156E-001	5.248644477596709E-003	1.000000000000000E+000	2.5662670E-002	14	-1.4763658E+000	3.9260991E+000	1.324316468610210E+003	-5.4208817E-007	1.3730843E+000
2	1	0	1	0	4.254993394775665E+003	-1.0371360E-001	-1.0427853E-001	5.286312622865250E-003	1.000000000000000E+000	2.5672968E-002	14	-1.4772378E+000	3.9260991E+000	1.326316868586000E+003	-5.5124895E-007	1.3729593E+000
2	1	0	1	0	4.256993594751424E+003	-1.0471372E-001	-1.0528392E-001	5.333053902602691E-003	1.000000000000000E+000	2.5683353E-002	14	-1.4780844E+000	3.9260991E+000	1.328317068561759E+003	-5.6148480E-007	1.3728006E+000
2	1	0	1	0	4.258993994727221E+003	-1.0571391E-001	-1.0628408E-001	5.376932899141429E-003	1.000000000000000E+000	2.5693826E-002	14	-1.4789668E+000	3.9260991E+000	1.330317468537556E+003	-5.7148236E-007	1.3726828E+000
2	1	0	1	0	4.260994194703002E+003	-1.0671402E-001	-1.0730857E-001	5.425672251602606E-003	1.000000000000000E+000	2.5704389E-002	14	-1.4798621E+000	3.9260991E+000	1.332317668513337E+003	-5.8222116E-007	1.3725535E+000
2	1	0	1	0	4.262994594678763E+003	-1.0771423E-001	-1.0826737E-001	5.471783316662433E-003	1.000000000000000E+000	2.5715049E-002	14	-1.4807503E+000	3.9260991E+000	1.334318068489098E+003	-5.9241563E-007	1.3724829E+000
2	1	0	1	0	4.264994894654563E+003	-1.0871437E-001	-1.0930144E-001	5.521206638923087E-003	1.000000000000000E+000	2.5725804E-002	14	-1.4816839E+000	3.9260993E+000	1.336318368464898E+003	-6.0347583E-007	1.3723824E+000
2	1	0	1	0	4.266995194630348E+003	-1.0971451E-001	-1.1026125E-001	5.570911199232406E-003	1.000000000000000E+000	2.5736660E-002	14	-1.4826548E+000	3.9260991E+000	1.338318668440683E+003	-6.1425561E-007	1.3723936E+000
2	1	0	1	0	4.268995494606119E+003	-1.1071467E-001	-1.1132078E-001	5.625570822624368E-003	1.000000000000000E+000	2.5747623E-002	14	-1.4836434E+000	3.9260993E+000	1.340318968416454E+003	-6.2624292E-007	1.3723227E+000
2	1	0	1	0	4.270995794581919E+003	-1.1171481E-001	-1.1230817E-001	5.677731553349191E-003	1.000000000000000E+000	2.5758689E-002	14	-1.4846419E+000	3.9260991E+000	1.342319268392253E+003	-6.3765560E-007	1.3723338E+000
2	1	0	1	0	4.272996094557675E+003	-1.1271497E-001	-1.1330830E-001	5.734730094154879E-003	1.000000000000000E+000	2.5769867E-002	14	-1.4856515E+000	3.9260993E+000	1.344319568368010E+003	-6.4979247E-007	1.3723432E+000
2	1	0	1	0	4.274996394533475E+003	-1.1371512E-001	-1.1432327E-001	5.793273227015644E-003	1.000000000000000E+000	2.5781156E-002	14	-1.4866745E+000	3.9260991E+000	1.346319868343810E+003	-6.6230598E-007	1.3723513E+000
2	1	0	1	0	4.276996694509260E+003	-1.1471527E-001	-1.1531492E-001	5.854332783208190E-003	1.000000000000000E+000	2.5792563E-002	14	-1.4877331E+000	3.9260993E+000	1.348320168319595E+003	-6.7509188E-007	1.3724182E+000
2	1	0	1	0	4.278996994485024E+003	-1.1571541E-001	-1.1637123E-001	5.913664068441137E-003	1.000000000000000E+000	2.5804093E-002	14	-1.4888258E+000	3.9260991E+000	1.350320468295358E+003	-6.8818036E-007	1.3724545E+000
2	1	0	1	0	4.280997294460831E+003	-1.1671558E-001	-1.1734167E-001	5.976346312826221E-003	1.000000000000000E+000	2.5815744E-002	14	-1.4899347E+000	3.9260993E+000	1.352320768271165E+003	-7.0127447E-007	1.3725930E+000
2	1	0	1	0	4.282997594436587E+003	-1.1771571E-001	-1.1836407E-001	6.039799818688241E-003	1.000000000000000E+000	2.5827523E-002	14	-1.4910314E+000	3.9260991E+000	1.354321068246922E+003	-7.1489529E-007	1.3726673E+000
2	1	0	1	0	4.284997894412387E+003	-1.1871585E-001	-1.1936100E-001	6.108561811962621E-003	1.000000000000000E+000	2.5839439E-002	14	-1.4921769E+000	3.9260993E+000	1.356321368222722E+003	-7.2912405E-007	1.3728158E+000
2	1	0	1	0	4.286998194388172E+003	-1.1971603E-001	-1.2032295E-001	6.182051405687464E-003	1.000000000000000E+000	2.5851488E-002	14	-1.4932983E+000	3.9260991E+000	1.358321668198507E+003	-7.4384269E-007	1.3729753E+000
2	1	0	1	0	4.288998494363936E+003	-1.2071617E-001	-1.2127428E-001	6.250474936913206E-003	1.000000000000000E+000	2.5863677E-002	14	-1.4944187E+000	3.9260993E+000	1.360321968174270E+003	-7.5802183E-007	1.3731445E+000
2	1	0	1	0	4.290998794339728E+003	-1.2171631E-001	-1.2229668E-001	6.324963700621064E-003	1.000000000000000E+000	2.5876012E-002	14	-1.4955900E+000	3.9260991E+000	1.362322268150063E+003	-7.7352206E-007	1.3732933E+000
2	1	0	1	0	4.292999094315514E+003	-1.2271646E-001	-1.2326606E-001	6.398581618804008E-003	1.000000000000000E+000	2.5888495E-002	14	-1.4968148E+000	3.9260993E+000	1.364322568125848E+003	-7.8872790E-007	1.3735487E+000
2	1	0	1	0	4.294999394291277E+003	-1.2371662E-001	-1.2431391E-001	6.479620582604574E-003	1.000000000000000E+000	2.5901137E-002	14	-1.4980489E+000	3.9260991E+000	1.366322868101612E+003	-8.0550694E-007	1.3737350E+000
2	1	0	1	0	4.296999694267055E+003	-1.2471677E-001	-1.2527800E-001	6.559394827523518E-003	1.000000000000000E+000	2.5913933E-002	14	-1.4992781E+000	3.9260993E+000	1.368323168077390E+003	-8.2174785E-007	1.3740001E+000
2	1	0	1	0	4.298999994242840E+003	-1.2571694E-001	-1.2628342E-001	6.639816685140444E-003	1.000000000000000E+000	2.5926892E-002	14	-1.5005059E+000	3.9260991E+000	1.370323468053175E+003	-8.3849875E-007	1.3742225E+000
2	1	0	1	0	4.301000294218626E+003	-1.2671706E-001	-1.2728140E-001	6.724739215254405E-003	1.000000000000000E+000	2.5940021E-002	14	-1.5017639E+000	3.9260993E+000	1.372323768028960E+003	-8.5593422E-007	1.3744825E+000
2	1	0	1	0	4.303000594194426E+003	-1.2771723E-001	-1.2830062E-001	6.812086007750628E-003	1.000000000000000E+000	2.5953317E-002	14	-1.5029997E+000	3.9260991E+000	1.374324068004760E+003	-8.7399485E-007	1.3746990E+000
2	1	0	1	0	4.305000894170196E+003	-1.2871738E-001	-1.2934211E-001	6.905132737833095E-003	1.000000000000000E+000	2.5966793E-002	14	-1.5042783E+000	3.9260993E+000	1.376324367980531E+003	-8.9312442E-007	1.3749362E+000
2	1	0	1	0	4.307001194145996E+003	-1.2971754E-001	-1.3032207E-001	6.994093122305631E-003	1.000000000000000E+000	2.5980450E-002	14	-1.5055286E+000	3.9260991E+000	1.378324667956331E+003	-9.1148468E-007	1.3752065E+000
2	1	0	1	0	4.309001594121772E+003	-1.3071771E-001	-1.3129786E-001	7.092665625191924E-003	1.000000000000000E+000	2.5994295E-002	14	-1.5068152E+000	3.9260991E+000	1.380325067932106E+003	-9.3125180E-007	1.3755174E+000
2	1	0	1	0	4.311001794097552E+003	-1.3171785E-001	-1.3231915E-001	7.188229178816327E-003	1.000000000000000E+000	2.6008336E-002	14	-1.5080982E+000	3.9260991E+000	1.382325267907887E+003	-9.5114041E-007	1.3757792E+000
2	1	0	1	0	4.313002194073342E+003	-1.3271803E-001	-1.3330022E-001	7.288451950986499E-003	1.000000000000000E+000	2.6022572E-002	14	-1.5094205E+000	3.9260991E+000	1.384325667883677E+003	-9.7155225E-007	1.3761203E+000
2	1	0	1	0	4.315002394049101E+003	-1.3371813E-001	-1.3430984E-001	7.390695396947949E-003	1.000000000000000E+000	2.6037011E-002	14	-1.5107356E+000	3.9260991E+000	1.386325867859436E+003	-9.9264309E-007	1.3764257E+000
2	1	0	1	0	4.317002794024898E+003	-1.3471833E-001	-1.3526970E-001	7.501855074052512E-003	1.000000000000000E+000	2.6051665E-002	14	-1.5120307E+000	3.9260991E+000	1.388326267835233E+003	-1.0147737E-006	1.3767610E+000
2	1	0	1	0	4.319002994000679E+003	-1.3571844E-001	-1.3631541E-001	7.604382485637285E-003	1.000000000000000E+000	2.6066527E-002	14	-1.5133454E+000	3.9260991E+000	1.390326467811014E+003	-1.0365944E-006	1.3770299E+000
2	1	0	1	0	4.321003393976440E+003	-1.3671865E-001	-1.3731240E-001	7.715123091608642E-003	1.000000000000000E+000	2.6081612E-002	14	-1.5146378E+000	3.9260991E+000	1.392326867786775E+003	-1.0593820E-006	1.3773254E+000
2	1	0	1	0	4.323003593952250E+003	-1.3771874E-001	-1.3827217E-001	7.830273475673881E-003	1.000000000000000E+000	2.6096921E-002	14	-1.5159305E+000	3.9260991E+000	1.394327067762584E+003	-1.0827089E-006	1.3776584E+000
2	1	0	1	0	4.325003993928025E+003	-1.3871892E-001	-1.3927235E-001	7.949356244047884E-003	1.000000000000000E+000	2.6112461E-002	14	-1.5172544E+000	3.9260991E+000	1.396327467738360E+003	-1.1071255E-006	1.3779820E+000
2	1	0	1	0	4.327004193903806E+003	-1.3971904E-001	-1.4028938E-001	8.067525244516066E-003	1.000000000000000E+000	2.6128240E-002	14	-1.5185651E+000	3.9260991E+000	1.398327667714140E+003	-1.1317882E-006	1.3782756E+000
2	1	0	1	0	4.329004593879596E+003	-1.4071923E-001	-1.4129804E-001	8.190700085980579E-003	1.000000000000000E+000	2.6144259E-002	14	-1.5198684E+000	3.9260991E+000	1.400328067689930E+003	-1.1573298E-006	1.3785703E+000
2	1	0	1	0	4.331004893855352E+003	-1.4171940E-001	-1.4229605E-001	8.313264532153794E-003	1.000000000000000E+000	2.6160525E-002	14	-1.5211382E+000	3.9260993E+000	1.402328367665687E+003	-1.1829446E-006	1.3788421E+000
2	1	0	1	0	4.333005193831152E+003	-1.4271954E-001	-1.4335026E-001	8.439210270379452E-003	1.000000000000000E+000	2.6177045E-002	14	-1.5224479E+000	3.9260991E+000	1.404328667641486E+003	-1.2097630E-006	1.3790977E+000
2	1	0	1	0	4.335005493806937E+003	-1.4371970E-001	-1.4432706E-001	8.574819296041793E-003	1.000000000000000E+000	2.6193822E-002	14	-1.5237311E+000	3.9260993E+000	1.406328967617272E+003	-1.2375784E-006	1.3794041E+000
2	1	0	1	0	4.337005793782700E+003	-1.4471984E-001	-1.4534310E-001	8.710568224851223E-003	1.000000000000000E+000	2.6210865E-002	14	-1.5250010E+000	3.9260991E+000	1.408329267593035E+003	-1.2660209E-006	1.3796580E+000
2	1	0	1	0	4.339006093758508E+003	-1.4572001E-001	-1.4629127E-001	8.844338643664601E-003	1.000000000000000E+000	2.6228180E-002	14	-1.5262761E+000	3.9260993E+000	1.410329567568842E+003	-1.2938496E-006	1.3799849E+000
2	1	0	1	0	4.341006393734264E+003	-1.4672014E-001	-1.4730835E-001	8.985607480041624E-003	1.000000000000000E+000	2.6245769E-002	14	-1.5275439E+000	3.9260991E+000	1.412329867544599E+003	-1.3236551E-006	1.3802356E+000
2	1	0	1	0	4.343006693710064E+003	-1.4772031E-001	-1.4828408E-001	9.129005280772359E-003	1.000000000000000E+000	2.6263647E-002	14	-1.5287963E+000	3.9260993E+000	1.414330167520398E+003	-1.3536861E-006	1.3805122E+000
2	1	0	1	0	4.345006993685820E+003	-1.4872047E-001	-1.4927569E-001	9.273050845535563E-003	1.000000000000000E+000	2.6281808E-002	14	-1.5300378E+000	3.9260991E+000	1.416330467496155E+003	-1.3842410E-006	1.3807621E+000
2	1	0	1	0	4.347007293661605E+003	-1.4972061E-001	-1.5030979E-001	9.421898474125556E-003	1.000000000000000E+000	2.6300265E-002	14	-1.5312266E+000	3.9260993E+000	1.418330767471940E+003	-1.4162035E-006	1.3809168E+000
2	1	0	1	0	4.349007593637405E+003	-1.5072075E-001	-1.5126429E-001	9.570993990620336E-003	1.000000000000000E+000	2.6319019E-002	14	-1.5323989E+000	3.9260991E+000	1.420331067447740E+003	-1.4477497E-006	1.3811346E+000
2	1	0	1	0	4.351007893613190E+003	-1.5172091E-001	-1.5231109E-001	9.725667255700010E-003	1.000000000000000E+000	2.6338074E-002	14	-1.5335835E+000	3.9260993E+000	1.422331367423525E+003	-1.4813270E-006	1.3812724E+000
2	1	0	1	0	4.353008193588954E+003	-1.5272105E-001	-1.5329212E-001	9.880293641358506E-003	1.000000000000000E+000	2.6357438E-002	14	-1.5347520E+000	3.9260991E+000	1.424331667399289E+003	-1.5145712E-006	1.3814600E+000
2	1	0	1	0	4.355008493564732E+003	-1.5372120E-001	-1.5432301E-001	1.003943101222084E-002	1.000000000000000E+000	2.6377117E-002	14	-1.5358888E+000	3.9260993E+000	1.426331967375067E+003	-1.5493152E-006	1.3815658E+000
2	1	0	1	0	4.357008793540517E+003	-1.5472133E-001	-1.5528281E-001	1.019865821675602E-002	1.000000000000000E+000	2.6397111E-002	14	-1.5370439E+000	3.9260991E+000	1.428332267350852E+003	-1.5836763E-006	1.3817611E+000
2	1	0	1	0	4.359009093516317E+003	-1.5572149E-001	-1.5631795E-001	1.035485020185895E-002	1.000000000000000E+000	2.6417434E-002	14	-1.5381533E+000	3.9260993E+000	1.430332567326652E+003	-1.6186490E-006	1.3818353E+000
2	1	0	1	0	4.361009393492102E+003	-1.5672165E-001	-1.5730003E-001	1.051822328489205E-002	1.000000000000000E+000	2.6438078E-002	13	-1.5392392E+000	3.9260991E+000	1.432332867302437E+003	-1.6545168E-006	1.3819392E+000
2	1	0	1	0	4.363009693467873E+003	-1.5772180E-001	-1.5830652E-001	1.069079093016764E-002	1.000000000000000E+000	2.6459042E-002	13	-1.5403656E+000	3.9260993E+000	1.434333167278208E+003	-1.6924220E-006	1.3820591E+000
2	1	0	1	0	4.365009993443673E+003	-1.5872195E-001	-1.5930985E-001	1.085270076311656E-002	1.000000000000000E+000	2.6480345E-002	13	-1.5414661E+000	3.9260991E+000	1.436333467254008E+003	-1.7289422E-006	1.3821563E+000
2	1	0	1	0	4.367010393419449E+003	-1.5972215E-001	-1.6030362E-001	1.102586597794553E-002	1.000000000000000E+000	2.6501982E-002	13	-1.5425367E+000	3.9260991E+000	1.438333867229783E+003	-1.7674863E-006	1.3822331E+000
2	1	0	1	0	4.369010593395229E+003	-1.6072227E-001	-1.6131860E-001	1.119363647861538E-002	1.000000000000000E+000	2.6523959E-002	13	-1.5435849E+000	3.9260991E+000	1.440334067205564E+003	-1.8057418E-006	1.3822663E+000
2	1	0	1	0	4.371010993371005E+003	-1.6172245E-001	-1.6232193E-001	1.137005753893028E-002	1.000000000000000E+000	2.6546285E-002	13	-1.5446649E+000	3.9260991E+000	1.442334467181339E+003	-1.8456096E-006	1.3823429E+000
2	1	0	1	0	4.373011193346771E+003	-1.6272256E-001	-1.6329122E-001	1.154862738530166E-002	1.000000000000000E+000	2.6568960E-002	13	-1.5456949E+000	3.9260991E+000	1.444334667157105E+003	-1.8857894E-006	1.3824037E+000
2	1	0	1	0	4.375011593322561E+003	-1.6372277E-001	-1.6428503E-001	1.172225172004267E-002	1.000000000000000E+000	2.6591994E-002	13	-1.5466783E+000	3.9260991E+000	1.446335067132895E+003	-1.9257905E-006	1.3823932E+000
2	1	0	1	0	4.377011793298356E+003	-1.6472286E-001	-1.6532756E-001	1.190066495054073E-002	1.000000000000000E+000	2.6615378E-002	13	-1.5476284E+000	3.9260991E+000	1.448335267108690E+003	-1.9675078E-006	1.3823009E+000
2	1	0	1	0	4.379012193274117E+003	-1.6572306E-001	-1.6630863E-001	1.208505345421668E-002	1.000000000000000E+000	2.6639124E-002	13	-1.5485674E+000	3.9260991E+000	1.450335667084451E+003	-2.0098487E-006	1.3822588E+000
2	1	0	1	0	4.381012393249926E+003	-1.6672316E-001	-1.6728431E-001	1.226654790988269E-002	1.000000000000000E+000	2.6663234E-002	13	-1.5495224E+000	3.9260991E+000	1.452335867060261E+003	-2.0520010E-006	1.3822381E+000
2	1	0	1	0	4.383012793225702E+003	-1.6772334E-001	-1.6832691E-001	1.244861436133672E-002	1.000000000000000E+000	2.6687708E-002	13	-1.5504085E+000	3.9260991E+000	1.454336267036037E+003	-2.0954369E-006	1.3820815E+000
2	1	0	1	0	4.385012993201482E+003	-1.6872346E-001	-1.6930789E-001	1.262929789570880E-002	1.000000000000000E+000	2.6712539E-002	13	-1.5513334E+000	3.9260991E+000	1.456336467011817E+003	-2.1382398E-006	1.3820255E+000
2	1	0	1	0	4.387013393177273E+003	-1.6972366E-001	-1.7030807E-001	1.280981028286288E-002	1.000000000000000E+000	2.6737738E-002	13	-1.5521377E+000	3.9260991E+000	1.458336866987607E+003	-2.1816140E-006	1.3818296E+000
2	1	0	1	0	4.389013693153029E+003	-1.7072381E-001	-1.7132835E-001	1.299516067024531E-002	1.000000000000000E+000	2.6763303E-002	13	-1.5530066E+000	3.9260993E+000	1.460337166963363E+003	-2.2264394E-006	1.3816783E+000
2	1	0	1	0	4.391013993128829E+003	-1.7172395E-001	-1.7229132E-001	1.317378949191654E-002	1.000000000000000E+000	2.6789235E-002	13	-1.5538059E+000	3.9260991E+000	1.462337466939163E+003	-2.2697295E-006	1.3815147E+000
2	1	0	1	0	4.393014293104614E+003	-1.7272411E-001	-1.7331797E-001	1.335979506473481E-002	1.000000000000000E+000	2.6815536E-002	13	-1.5545855E+000	3.9260993E+000	1.464337766914949E+003	-2.3154926E-006	1.3812675E+000
2	1	0	1	0	4.395014593080377E+003	-1.7372425E-001	-1.7428203E-001	1.354866372923073E-002	1.000000000000000E+000	2.6842201E-002	13	-1.5553327E+000	3.9260991E+000	1.466338066890712E+003	-2.3612886E-006	1.3810506E+000
2	1	0	1	0	4.397014893056185E+003	-1.7472440E-001	-1.7529275E-001	1.373268992914151E-002	1.000000000000000E+000	2.6869239E-002	13	-1.5561713E+000	3.9260993E+000	1.468338366866519E+003	-2.4072410E-006	1.3808786E+000
