EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	0	0	3.130567721081316E+003	-3.3847305E-001	-3.3908597E-001	7.436473990053968E-003	1.000000000000000E+000	8.9105417E-004	13	-1.5280017E+000	4.7427564E+000	2.019963948971417E+002	-2.5216041E-006	1.1889157E+000
2	1	0	1	0	3.132567621030794E+003	-3.3747309E-001	-3.3802664E-001	7.525996269140318E-003	1.000000000000000E+000	9.0677221E-004	13	-1.5285395E+000	4.7427568E+000	2.039962948466200E+002	-2.5439872E-006	1.1905129E+000
2	1	0	1	0	3.134567520980272E+003	-3.3647320E-001	-3.3706275E-001	7.618143463237054E-003	1.000000000000000E+000	9.2267198E-004	13	-1.5291194E+000	4.7427564E+000	2.059961947960983E+002	-2.5677923E-006	1.1920567E+000
2	1	0	1	0	3.136567520929748E+003	-3.3547315E-001	-3.3609882E-001	7.716067491190075E-003	1.000000000000000E+000	9.3875214E-004	13	-1.5296676E+000	4.7427564E+000	2.079961947455740E+002	-2.5933612E-006	1.1935688E+000
2	1	0	1	0	3.138567520879224E+003	-3.3447319E-001	-3.3508295E-001	7.815860981082029E-003	1.000000000000000E+000	9.5503009E-004	13	-1.5302029E+000	4.7427564E+000	2.099961946950498E+002	-2.6189618E-006	1.1951199E+000
2	1	0	1	0	3.140567520828699E+003	-3.3347315E-001	-3.3405119E-001	7.904350512999675E-003	1.000000000000000E+000	9.7149762E-004	13	-1.5307262E+000	4.7427564E+000	2.119961946445255E+002	-2.6404578E-006	1.1966751E+000
2	1	0	1	0	3.142567420778178E+003	-3.3247322E-001	-3.3307987E-001	8.010324852597561E-003	1.000000000000000E+000	9.8816107E-004	13	-1.5312487E+000	4.7427568E+000	2.139960945940038E+002	-2.6680780E-006	1.1981688E+000
2	1	0	0	0	3.144567320727656E+003	-3.3147329E-001	-3.3210009E-001	8.089234201916484E-003	1.000000000000000E+000	1.0050116E-003	13	-1.5317380E+000	4.7427564E+000	2.159959945434821E+002	-2.6864354E-006	1.1996379E+000
2	1	0	0	0	3.146567320677132E+003	-3.3047324E-001	-3.3106935E-001	8.184989687896049E-003	1.000000000000000E+000	1.0220542E-003	13	-1.5322173E+000	4.7427564E+000	2.179959944929578E+002	-2.7097992E-006	1.2011479E+000
2	1	0	1	0	3.148567220626610E+003	-3.2947332E-001	-3.3006945E-001	8.294123122181300E-003	1.000000000000000E+000	1.0392974E-003	13	-1.5326837E+000	4.7427568E+000	2.199958944424361E+002	-2.7376366E-006	1.2026143E+000
2	1	0	1	0	3.150567120576088E+003	-3.2847339E-001	-3.2909706E-001	8.392928115919022E-003	1.000000000000000E+000	1.0567389E-003	13	-1.5331368E+000	4.7427564E+000	2.219957943919144E+002	-2.7620879E-006	1.2040398E+000
2	1	0	1	0	3.152567120525564E+003	-3.2747334E-001	-3.2807270E-001	8.497220604443897E-003	1.000000000000000E+000	1.0743710E-003	13	-1.5335916E+000	4.7427564E+000	2.239957943413901E+002	-2.7877061E-006	1.2055190E+000
2	1	0	1	0	3.154567120475040E+003	-3.2647336E-001	-3.2706848E-001	8.604037552586520E-003	1.000000000000000E+000	1.0922205E-003	13	-1.5340340E+000	4.7427564E+000	2.259957942908659E+002	-2.8141094E-006	1.2069656E+000
2	1	0	1	0	3.156567020424518E+003	-3.2547343E-001	-3.2607171E-001	8.707414241042336E-003	1.000000000000000E+000	1.1102728E-003	13	-1.5344613E+000	4.7427568E+000	2.279956942403442E+002	-2.8392415E-006	1.2083895E+000
2	1	0	0	0	3.158566920373996E+003	-3.2447344E-001	-3.2510364E-001	8.814526448592208E-003	1.000000000000000E+000	1.1285400E-003	13	-1.5348969E+000	4.7427564E+000	2.299955941898224E+002	-2.8656345E-006	1.2097932E+000
2	1	0	0	0	3.160566920323472E+003	-3.2347345E-001	-3.2408139E-001	8.914953954835117E-003	1.000000000000000E+000	1.1470123E-003	13	-1.5353175E+000	4.7427564E+000	2.319955941392982E+002	-2.8891707E-006	1.2112361E+000
2	1	0	0	0	3.162566920272948E+003	-3.2247344E-001	-3.2308036E-001	9.027777385672522E-003	1.000000000000000E+000	1.1657039E-003	13	-1.5357448E+000	4.7427564E+000	2.339955940887739E+002	-2.9166977E-006	1.2126644E+000
2	1	0	0	0	3.164566920222424E+003	-3.2147348E-001	-3.2205069E-001	9.133230463437364E-003	1.000000000000000E+000	1.1846158E-003	13	-1.5361582E+000	4.7427564E+000	2.359955940382497E+002	-2.9413632E-006	1.2141075E+000
2	1	0	1	0	3.166566820171902E+003	-3.2047349E-001	-3.2107827E-001	9.237663497988186E-003	1.000000000000000E+000	1.2037441E-003	13	-1.5365595E+000	4.7427568E+000	2.379954939877280E+002	-2.9660130E-006	1.2154812E+000
2	1	0	1	0	3.168566720121395E+003	-3.1947353E-001	-3.2006565E-001	9.358104754594448E-003	1.000000000000000E+000	1.2230865E-003	13	-1.5369713E+000	4.7427564E+000	2.399953939372208E+002	-2.9952078E-006	1.2169057E+000
2	1	0	1	0	3.170566720070870E+003	-3.1847358E-001	-3.1903705E-001	9.465342348777845E-003	1.000000000000000E+000	1.2426599E-003	13	-1.5373744E+000	4.7427564E+000	2.419953938866965E+002	-3.0197948E-006	1.2183373E+000
2	1	0	1	0	3.172566720020346E+003	-3.1747356E-001	-3.1808159E-001	9.585602102588422E-003	1.000000000000000E+000	1.2624578E-003	13	-1.5377719E+000	4.7427564E+000	2.439953938361723E+002	-3.0490035E-006	1.2196903E+000
2	1	0	1	0	3.174566719969822E+003	-3.1647357E-001	-3.1702432E-001	9.696576800983316E-003	1.000000000000000E+000	1.2824853E-003	13	-1.5381649E+000	4.7427564E+000	2.459953937856480E+002	-3.0740507E-006	1.2211405E+000
2	1	0	1	0	3.176566619919286E+003	-3.1547365E-001	-3.1607956E-001	9.811242544943838E-003	1.000000000000000E+000	1.3027383E-003	13	-1.5385478E+000	4.7427568E+000	2.479952937351118E+002	-3.1011332E-006	1.2224681E+000
2	1	0	0	0	3.178566519868764E+003	-3.1447366E-001	-3.1504041E-001	9.933478453239525E-003	1.000000000000000E+000	1.3232337E-003	13	-1.5389434E+000	4.7427564E+000	2.499951936845900E+002	-3.1294471E-006	1.2239029E+000
2	1	0	0	0	3.180566519818240E+003	-3.1347367E-001	-3.1405634E-001	1.006033875256984E-002	1.000000000000000E+000	1.3439707E-003	13	-1.5393343E+000	4.7427564E+000	2.519951936340658E+002	-3.1595132E-006	1.2252779E+000
2	1	0	0	0	3.182566519767715E+003	-3.1247368E-001	-3.1310514E-001	1.018159978743496E-002	1.000000000000000E+000	1.3649462E-003	13	-1.5397165E+000	4.7427564E+000	2.539951935835416E+002	-3.1879113E-006	1.2266114E+000
2	1	0	1	0	3.184566419717194E+003	-3.1147373E-001	-3.1210414E-001	1.030449658150706E-002	1.000000000000000E+000	1.3861702E-003	13	-1.5401105E+000	4.7427568E+000	2.559950935330198E+002	-3.2160760E-006	1.2280064E+000
2	1	0	1	0	3.186566319666672E+003	-3.1047377E-001	-3.1104481E-001	1.042858039788351E-002	1.000000000000000E+000	1.4076504E-003	13	-1.5405037E+000	4.7427564E+000	2.579949934824981E+002	-3.2437558E-006	1.2294589E+000
2	1	0	1	0	3.188566319616148E+003	-3.0947378E-001	-3.1005329E-001	1.055565447053192E-002	1.000000000000000E+000	1.4293835E-003	13	-1.5409085E+000	4.7427564E+000	2.599949934319739E+002	-3.2728153E-006	1.2308552E+000
2	1	0	1	0	3.190566319565623E+003	-3.0847377E-001	-3.0906609E-001	1.068148887589743E-002	1.000000000000000E+000	1.4513797E-003	13	-1.5413256E+000	4.7427564E+000	2.619949933814496E+002	-3.3012859E-006	1.2322595E+000
2	1	0	1	0	3.192566319515099E+003	-3.0747375E-001	-3.0807883E-001	1.081076449355013E-002	1.000000000000000E+000	1.4736236E-003	13	-1.5417273E+000	4.7427564E+000	2.639949933309254E+002	-3.3305676E-006	1.2336485E+000
2	1	0	1	0	3.194566219464577E+003	-3.0647382E-001	-3.0705979E-001	1.094846923844611E-002	1.000000000000000E+000	1.4961361E-003	13	-1.5421399E+000	4.7427568E+000	2.659948932804036E+002	-3.3618346E-006	1.2350801E+000
2	1	0	0	0	3.196566119414056E+003	-3.0547386E-001	-3.0605775E-001	1.107865216658836E-002	1.000000000000000E+000	1.5189126E-003	13	-1.5425320E+000	4.7427564E+000	2.679947932298819E+002	-3.3907074E-006	1.2364743E+000
2	1	0	0	0	3.198566119363531E+003	-3.0447385E-001	-3.0505243E-001	1.121466724006898E-002	1.000000000000000E+000	1.5419610E-003	13	-1.5429119E+000	4.7427564E+000	2.699947931793577E+002	-3.4210616E-006	1.2378595E+000
2	1	0	1	0	3.200566019313010E+003	-3.0347392E-001	-3.0408329E-001	1.136398097244692E-002	1.000000000000000E+000	1.5652739E-003	13	-1.5433028E+000	4.7427568E+000	2.719946931288359E+002	-3.4555967E-006	1.2392194E+000
2	1	0	1	0	3.202565919262488E+003	-3.0247396E-001	-3.0307701E-001	1.149140792158301E-002	1.000000000000000E+000	1.5888672E-003	13	-1.5436802E+000	4.7427564E+000	2.739945930783142E+002	-3.4827815E-006	1.2406032E+000
2	1	0	1	0	3.204565919211964E+003	-3.0147395E-001	-3.0206957E-001	1.163249922521450E-002	1.000000000000000E+000	1.6127396E-003	13	-1.5440519E+000	4.7427564E+000	2.759945930277900E+002	-3.5138241E-006	1.2419823E+000
2	1	0	1	0	3.206565919161440E+003	-3.0047393E-001	-3.0107808E-001	1.177711329946309E-002	1.000000000000000E+000	1.6368987E-003	13	-1.5444229E+000	4.7427564E+000	2.779945929772657E+002	-3.5458306E-006	1.2433448E+000
2	1	0	1	0	3.208565919110915E+003	-2.9947394E-001	-3.0009723E-001	1.191898228538835E-002	1.000000000000000E+000	1.6613452E-003	13	-1.5447884E+000	4.7427564E+000	2.799945929267415E+002	-3.5768535E-006	1.2446911E+000
2	1	0	0	0	3.210565719060396E+003	-2.9847404E-001	-2.9910687E-001	1.206687423826616E-002	1.000000000000000E+000	1.6860876E-003	13	-1.5451657E+000	4.7427564E+000	2.819943928762223E+002	-3.6092849E-006	1.2460588E+000
2	1	0	0	0	3.212565719009872E+003	-2.9747403E-001	-2.9807508E-001	1.222136269845700E-002	1.000000000000000E+000	1.7111278E-003	13	-1.5455363E+000	4.7427564E+000	2.839943928256980E+002	-3.6428837E-006	1.2474612E+000
2	1	0	0	0	3.214565718959348E+003	-2.9647404E-001	-2.9709420E-001	1.237162028422133E-002	1.000000000000000E+000	1.7364639E-003	13	-1.5458926E+000	4.7427564E+000	2.859943927751738E+002	-3.6755366E-006	1.2487984E+000
2	1	0	0	0	3.216565718908823E+003	-2.9547402E-001	-2.9607618E-001	1.252765955935991E-002	1.000000000000000E+000	1.7621045E-003	13	-1.5462525E+000	4.7427564E+000	2.879943927246495E+002	-3.7091415E-006	1.2501763E+000
2	1	0	1	0	3.218565618858302E+003	-2.9447407E-001	-2.9507202E-001	1.267850797027512E-002	1.000000000000000E+000	1.7880494E-003	13	-1.5465878E+000	4.7427568E+000	2.899942926741278E+002	-3.7410730E-006	1.2515159E+000
2	1	0	1	0	3.220565518807794E+003	-2.9347414E-001	-2.9409751E-001	1.283739457179400E-002	1.000000000000000E+000	1.8143109E-003	13	-1.5469239E+000	4.7427564E+000	2.919941926236206E+002	-3.7754457E-006	1.2528263E+000
2	1	0	1	0	3.222565518757270E+003	-2.9247415E-001	-2.9307953E-001	1.300124594461871E-002	1.000000000000000E+000	1.8408932E-003	13	-1.5472592E+000	4.7427564E+000	2.939941925730964E+002	-3.8103990E-006	1.2541797E+000
2	1	0	1	0	3.224565418706734E+003	-2.9147416E-001	-2.9208702E-001	1.316039264006227E-002	1.000000000000000E+000	1.8677919E-003	13	-1.5475863E+000	4.7427568E+000	2.959940925225601E+002	-3.8439798E-006	1.2554994E+000
2	1	0	0	0	3.226565318656212E+003	-2.9047424E-001	-2.9106906E-001	1.332183567081473E-002	1.000000000000000E+000	1.8950236E-003	13	-1.5479188E+000	4.7427564E+000	2.979939924720384E+002	-3.8775743E-006	1.2568498E+000
2	1	0	0	0	3.228565318605688E+003	-2.8947425E-001	-2.9008922E-001	1.349435388610354E-002	1.000000000000000E+000	1.9225841E-003	13	-1.5482532E+000	4.7427564E+000	2.999939924215141E+002	-3.9145666E-006	1.2581639E+000
2	1	0	0	0	3.230565318555164E+003	-2.8847426E-001	-2.8908819E-001	1.365791803731456E-002	1.000000000000000E+000	1.9504806E-003	13	-1.5485827E+000	4.7427564E+000	3.019939923709899E+002	-3.9483430E-006	1.2594945E+000
2	1	0	0	0	3.232565318504639E+003	-2.8747424E-001	-2.8804153E-001	1.383810353320628E-002	1.000000000000000E+000	1.9787131E-003	13	-1.5489116E+000	4.7427564E+000	3.039939923204656E+002	-3.9859488E-006	1.2608700E+000
2	1	0	1	0	3.234565218454118E+003	-2.8647432E-001	-2.8709251E-001	1.400428241429161E-002	1.000000000000000E+000	2.0072949E-003	13	-1.5492254E+000	4.7427568E+000	3.059938922699439E+002	-4.0205246E-006	1.2621329E+000
2	1	0	1	0	3.236565118403596E+003	-2.8547436E-001	-2.8612441E-001	1.419173702631829E-002	1.000000000000000E+000	2.0362299E-003	13	-1.5495559E+000	4.7427564E+000	3.079937922194222E+002	-4.0606024E-006	1.2634315E+000
2	1	0	1	0	3.238565118353072E+003	-2.8447434E-001	-2.8505656E-001	1.436723038324837E-002	1.000000000000000E+000	2.0655221E-003	13	-1.5498923E+000	4.7427564E+000	3.099937921688979E+002	-4.0954733E-006	1.2648357E+000
2	1	0	1	0	3.240565118302547E+003	-2.8347436E-001	-2.8409371E-001	1.454875985719551E-002	1.000000000000000E+000	2.0951719E-003	13	-1.5502119E+000	4.7427564E+000	3.119937921183737E+002	-4.1332110E-006	1.2661182E+000
2	1	0	1	0	3.242565118252023E+003	-2.8247437E-001	-2.8307143E-001	1.473852886654109E-002	1.000000000000000E+000	2.1251943E-003	13	-1.5505518E+000	4.7427564E+000	3.139937920678494E+002	-4.1720564E-006	1.2674804E+000
2	1	0	1	0	3.244565118201499E+003	-2.8147435E-001	-2.8208950E-001	1.492347537037639E-002	1.000000000000000E+000	2.1555885E-003	13	-1.5508859E+000	4.7427564E+000	3.159937920173252E+002	-4.2097558E-006	1.2687964E+000
2	1	0	1	0	3.246565118150975E+003	-2.8047433E-001	-2.8109163E-001	1.510691559251190E-002	1.000000000000000E+000	2.1863587E-003	13	-1.5512102E+000	4.7427564E+000	3.179937919668009E+002	-4.2464276E-006	1.2701185E+000
2	1	0	1	0	3.248565118100450E+003	-2.7947432E-001	-2.8009060E-001	1.530123515697654E-002	1.000000000000000E+000	2.2175107E-003	13	-1.5515472E+000	4.7427564E+000	3.199937919162767E+002	-4.2857323E-006	1.2714566E+000
2	1	0	1	0	3.250565118049926E+003	-2.7847436E-001	-2.7907789E-001	1.549889098398105E-002	1.000000000000000E+000	2.2490534E-003	13	-1.5518878E+000	4.7427564E+000	3.219937918657524E+002	-4.3253976E-006	1.2728099E+000
2	1	0	1	0	3.252565117999402E+003	-2.7747434E-001	-2.7806199E-001	1.569460166063086E-002	1.000000000000000E+000	2.2809899E-003	13	-1.5522345E+000	4.7427564E+000	3.239937918152282E+002	-4.3640721E-006	1.2741725E+000
2	1	0	1	0	3.254565117948878E+003	-2.7647433E-001	-2.7707794E-001	1.589786776326360E-002	1.000000000000000E+000	2.3133291E-003	13	-1.5525757E+000	4.7427564E+000	3.259937917647039E+002	-4.4049484E-006	1.2754978E+000
2	1	0	1	0	3.256565117898353E+003	-2.7547434E-001	-2.7611399E-001	1.611305047003907E-002	1.000000000000000E+000	2.3460719E-003	13	-1.5529182E+000	4.7427564E+000	3.279937917141797E+002	-4.4490384E-006	1.2768042E+000
2	1	0	1	0	3.258565117847829E+003	-2.7447435E-001	-2.7508962E-001	1.631524956240160E-002	1.000000000000000E+000	2.3792358E-003	13	-1.5532765E+000	4.7427564E+000	3.299937916636554E+002	-4.4881558E-006	1.2781869E+000
2	1	0	1	0	3.260565117797305E+003	-2.7347434E-001	-2.7407479E-001	1.653735158763635E-002	1.000000000000000E+000	2.4128247E-003	13	-1.5536361E+000	4.7427564E+000	3.319937916131312E+002	-4.5324714E-006	1.2795613E+000
2	1	0	1	0	3.262565117746781E+003	-2.7247432E-001	-2.7307692E-001	1.674442529897954E-002	1.000000000000000E+000	2.4468398E-003	13	-1.5539936E+000	4.7427564E+000	3.339937915626069E+002	-4.5725160E-006	1.2809167E+000
2	1	0	1	0	3.264565117696256E+003	-2.7147433E-001	-2.7206957E-001	1.696600159542039E-002	1.000000000000000E+000	2.4812836E-003	13	-1.5543481E+000	4.7427564E+000	3.359937915120827E+002	-4.6159330E-006	1.2822785E+000
2	1	0	1	0	3.266565117645732E+003	-2.7047434E-001	-2.7107486E-001	1.718842803902484E-002	1.000000000000000E+000	2.5161768E-003	13	-1.5547092E+000	4.7427564E+000	3.379937914615584E+002	-4.6593509E-006	1.2836343E+000
2	1	0	1	0	3.268565017595211E+003	-2.6947439E-001	-2.7006328E-001	1.741483709223002E-002	1.000000000000000E+000	2.5515168E-003	13	-1.5550811E+000	4.7427568E+000	3.399936914110367E+002	-4.7031081E-006	1.2850178E+000
2	1	0	1	0	3.270564917544689E+003	-2.6847443E-001	-2.6906121E-001	1.764234032194067E-002	1.000000000000000E+000	2.5873084E-003	13	-1.5554535E+000	4.7427564E+000	3.419935913605150E+002	-4.7468693E-006	1.2863923E+000
2	1	0	1	0	3.272564917494165E+003	-2.6747444E-001	-2.6805699E-001	1.786539354848926E-002	1.000000000000000E+000	2.6235587E-003	13	-1.5558360E+000	4.7427564E+000	3.439935913099907E+002	-4.7889434E-006	1.2877790E+000
2	1	0	1	0	3.274564917443640E+003	-2.6647443E-001	-2.6707295E-001	1.811204457930737E-002	1.000000000000000E+000	2.6602817E-003	13	-1.5562370E+000	4.7427564E+000	3.459935912594665E+002	-4.8372372E-006	1.2891641E+000
2	1	0	1	0	3.276564817393126E+003	-2.6547450E-001	-2.6606557E-001	1.835186849932652E-002	1.000000000000000E+000	2.6974783E-003	13	-1.5566256E+000	4.7427568E+000	3.479934912089520E+002	-4.8828001E-006	1.2905600E+000
2	1	0	0	0	3.278564717342597E+003	-2.6447454E-001	-2.6506561E-001	1.859412383878334E-002	1.000000000000000E+000	2.7351559E-003	13	-1.5570154E+000	4.7427564E+000	3.499933911584230E+002	-4.9286627E-006	1.2919497E+000
2	1	0	0	0	3.280564717292073E+003	-2.6347452E-001	-2.6409113E-001	1.884510469862632E-002	1.000000000000000E+000	2.7733187E-003	13	-1.5574110E+000	4.7427564E+000	3.519933911078988E+002	-4.9768250E-006	1.2933198E+000
2	1	0	1	0	3.282564617241551E+003	-2.6247460E-001	-2.6311982E-001	1.909300632052174E-002	1.000000000000000E+000	2.8119851E-003	13	-1.5577968E+000	4.7427568E+000	3.539932910573771E+002	-5.0237481E-006	1.2946770E+000
2	1	0	1	0	3.284564517191029E+003	-2.6147464E-001	-2.6207429E-001	1.934669369523111E-002	1.000000000000000E+000	2.8511612E-003	13	-1.5581894E+000	4.7427564E+000	3.559931910068553E+002	-5.0702711E-006	1.2961152E+000
2	1	0	1	0	3.286564517140505E+003	-2.6047462E-001	-2.6109341E-001	1.961475548338976E-002	1.000000000000000E+000	2.8908581E-003	13	-1.5585984E+000	4.7427564E+000	3.579931909563311E+002	-5.1212833E-006	1.2975050E+000
2	1	0	1	0	3.288564517089981E+003	-2.5947464E-001	-2.6013055E-001	1.987644039130526E-002	1.000000000000000E+000	2.9310752E-003	13	-1.5590327E+000	4.7427564E+000	3.599931909058068E+002	-5.1704696E-006	1.2989022E+000
2	1	0	1	0	3.290564517039456E+003	-2.5847465E-001	-2.5909239E-001	2.014137524313042E-002	1.000000000000000E+000	2.9718333E-003	13	-1.5595167E+000	4.7427564E+000	3.619931908552826E+002	-5.2184769E-006	1.3004243E+000
2	1	0	1	0	3.292564416988935E+003	-2.5747469E-001	-2.5810519E-001	2.042569821581441E-002	1.000000000000000E+000	3.0131412E-003	13	-1.5600084E+000	4.7427568E+000	3.639930908047609E+002	-5.2719788E-006	1.3019032E+000
2	1	0	0	0	3.294564316938413E+003	-2.5647473E-001	-2.5707132E-001	2.069018883172330E-002	1.000000000000000E+000	3.0550011E-003	13	-1.5604911E+000	4.7427564E+000	3.659929907542391E+002	-5.3188542E-006	1.3034198E+000
2	1	0	0	0	3.296564316887889E+003	-2.5547475E-001	-2.5605437E-001	2.098141609637379E-002	1.000000000000000E+000	3.0974159E-003	13	-1.5609769E+000	4.7427564E+000	3.679929907037149E+002	-5.3723834E-006	1.3049225E+000
2	1	0	1	0	3.298564216837367E+003	-2.5447479E-001	-2.5512126E-001	2.126649430678104E-002	1.000000000000000E+000	3.1404030E-003	13	-1.5614420E+000	4.7427568E+000	3.699928906531932E+002	-5.4255347E-006	1.3063208E+000
2	1	0	1	0	3.300564116786845E+003	-2.5347483E-001	-2.5410542E-001	2.155930398922123E-002	1.000000000000000E+000	3.1839728E-003	13	-1.5619125E+000	4.7427564E+000	3.719927906026714E+002	-5.4783359E-006	1.3078071E+000
2	1	0	1	0	3.302564116736321E+003	-2.5247484E-001	-2.5307465E-001	2.186791699653817E-002	1.000000000000000E+000	3.2281349E-003	13	-1.5623753E+000	4.7427564E+000	3.739927905521472E+002	-5.5342152E-006	1.3093007E+000
2	1	0	1	0	3.304564116685797E+003	-2.5147486E-001	-2.5210333E-001	2.215940388068027E-002	1.000000000000000E+000	3.2728864E-003	13	-1.5628206E+000	4.7427564E+000	3.759927905016229E+002	-5.5864593E-006	1.3107172E+000
2	1	0	1	0	3.306564116635273E+003	-2.5047484E-001	-2.5105667E-001	2.246903766886449E-002	1.000000000000000E+000	3.3182492E-003	13	-1.5632684E+000	4.7427564E+000	3.779927904510987E+002	-5.6410017E-006	1.3122118E+000
2	1	0	1	0	3.308564116584748E+003	-2.4947482E-001	-2.5011823E-001	2.277642818403383E-002	1.000000000000000E+000	3.3642338E-003	13	-1.5637043E+000	4.7427564E+000	3.799927904005744E+002	-5.6967997E-006	1.3135860E+000
2	1	0	1	0	3.310564116534224E+003	-2.4847484E-001	-2.4910763E-001	2.309248168033873E-002	1.000000000000000E+000	3.4108488E-003	13	-1.5641215E+000	4.7427564E+000	3.819927903500502E+002	-5.7525135E-006	1.3150139E+000
2	1	0	1	0	3.312564116483700E+003	-2.4747483E-001	-2.4812038E-001	2.342817095296834E-002	1.000000000000000E+000	3.4581057E-003	13	-1.5645704E+000	4.7427564E+000	3.839927902995260E+002	-5.8130067E-006	1.3164500E+000
2	1	0	1	0	3.314564116433176E+003	-2.4647485E-001	-2.4708118E-001	2.375643478573344E-002	1.000000000000000E+000	3.5060195E-003	13	-1.5649955E+000	4.7427564E+000	3.859927902490017E+002	-5.8697678E-006	1.3179144E+000
2	1	0	1	0	3.316564116382651E+003	-2.4547485E-001	-2.4605361E-001	2.407509568538263E-002	1.000000000000000E+000	3.5545989E-003	13	-1.5654085E+000	4.7427564E+000	3.879927901984775E+002	-5.9237641E-006	1.3193549E+000
2	1	0	1	0	3.318564116332127E+003	-2.4447486E-001	-2.4508862E-001	2.443025056370211E-002	1.000000000000000E+000	3.6038605E-003	13	-1.5658273E+000	4.7427564E+000	3.899927901479532E+002	-5.9875765E-006	1.3207387E+000
2	1	0	1	0	3.320564116281603E+003	-2.4347484E-001	-2.4406216E-001	2.477555923556662E-002	1.000000000000000E+000	3.6538127E-003	13	-1.5662057E+000	4.7427564E+000	3.919927900974290E+002	-6.0467764E-006	1.3221436E+000
2	1	0	1	0	3.322564116231079E+003	-2.4247485E-001	-2.4309397E-001	2.513056307549144E-002	1.000000000000000E+000	3.7044676E-003	13	-1.5665470E+000	4.7427564E+000	3.939927900469047E+002	-6.1090882E-006	1.3234531E+000
2	1	0	1	0	3.324564116180554E+003	-2.4147484E-001	-2.4208553E-001	2.549589763409382E-002	1.000000000000000E+000	3.7558407E-003	13	-1.5668677E+000	4.7427564E+000	3.959927899963805E+002	-6.1721880E-006	1.3247821E+000
2	1	0	1	0	3.326564116130030E+003	-2.4047482E-001	-2.4109082E-001	2.585928675813373E-002	1.000000000000000E+000	3.8079419E-003	13	-1.5671790E+000	4.7427564E+000	3.979927899458562E+002	-6.2344366E-006	1.3260882E+000
2	1	0	1	0	3.328564116079506E+003	-2.3947482E-001	-2.4009828E-001	2.623699798759474E-002	1.000000000000000E+000	3.8607747E-003	13	-1.5674583E+000	4.7427564E+000	3.999927898953320E+002	-6.2994582E-006	1.3273600E+000
2	1	0	1	0	3.330564116028982E+003	-2.3847483E-001	-2.3905589E-001	2.661059998835187E-002	1.000000000000000E+000	3.9143632E-003	13	-1.5677109E+000	4.7427564E+000	4.019927898448077E+002	-6.3614207E-006	1.3286550E+000
2	1	0	1	0	3.332564115978457E+003	-2.3747484E-001	-2.3807925E-001	2.699799839310987E-002	1.000000000000000E+000	3.9687185E-003	13	-1.5679512E+000	4.7427564E+000	4.039927897942835E+002	-6.4276633E-006	1.3298719E+000
2	1	0	1	0	3.334564115927933E+003	-2.3647484E-001	-2.3706228E-001	2.739065267306146E-002	1.000000000000000E+000	4.0238556E-003	13	-1.5681858E+000	4.7427564E+000	4.059927897437592E+002	-6.4932906E-006	1.3311236E+000
2	1	0	1	0	3.336564115877409E+003	-2.3547485E-001	-2.3611109E-001	2.779071736729100E-002	1.000000000000000E+000	4.0797824E-003	13	-1.5684031E+000	4.7427564E+000	4.079927896932350E+002	-6.5616964E-006	1.3322921E+000
2	1	0	1	0	3.338564115826885E+003	-2.3447485E-001	-2.3509839E-001	2.819898036484647E-002	1.000000000000000E+000	4.1365228E-003	13	-1.5686349E+000	4.7427564E+000	4.099927896427107E+002	-6.6295347E-006	1.3335365E+000
2	1	0	1	0	3.340564115776360E+003	-2.3347485E-001	-2.3404115E-001	2.862086843062983E-002	1.000000000000000E+000	4.1940901E-003	13	-1.5688633E+000	4.7427564E+000	4.119927895921865E+002	-6.6984612E-006	1.3348222E+000
2	1	0	1	0	3.342564115725836E+003	-2.3247483E-001	-2.3310690E-001	2.904445795733024E-002	1.000000000000000E+000	4.2524929E-003	13	-1.5691030E+000	4.7427564E+000	4.139927895416622E+002	-6.7704636E-006	1.3359962E+000
