EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.440              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.060               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.440              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.440              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.273063239215128E+004	-3.3846709E-001	-3.3898091E-001	5.188739864104608E-002	1.000000000000000E+000	6.5575456E-003	13	-1.5664129E+000	4.7427564E+000	2.019969975543791E+002	-1.7588838E-005	1.2274320E+000
2	1	0	1	0	1.273263239212707E+004	-3.3746710E-001	-3.3800960E-001	5.244650680030975E-002	1.000000000000000E+000	6.6626212E-003	13	-1.5670427E+000	4.7427564E+000	2.039969975301647E+002	-1.7727423E-005	1.2290331E+000
2	1	0	1	0	1.273463239210285E+004	-3.3646706E-001	-3.3705944E-001	5.299157165803792E-002	1.000000000000000E+000	6.7687971E-003	13	-1.5676668E+000	4.7427564E+000	2.059969975059503E+002	-1.7861310E-005	1.2306073E+000
2	1	0	1	0	1.273663239207864E+004	-3.3546710E-001	-3.3602551E-001	5.355157443506608E-002	1.000000000000000E+000	6.8760924E-003	13	-1.5682855E+000	4.7427564E+000	2.079969974817359E+002	-1.7994695E-005	1.2322600E+000
2	1	0	1	0	1.273863239205442E+004	-3.3446705E-001	-3.3502555E-001	5.412325461813361E-002	1.000000000000000E+000	6.9845151E-003	13	-1.5688884E+000	4.7427564E+000	2.099969974575215E+002	-1.8132672E-005	1.2338629E+000
2	1	0	1	0	1.274063239203021E+004	-3.3346707E-001	-3.3400542E-001	5.468546614205155E-002	1.000000000000000E+000	7.0940726E-003	13	-1.5695057E+000	4.7427564E+000	2.119969974333071E+002	-1.8265242E-005	1.2355003E+000
2	1	0	1	0	1.274263239200599E+004	-3.3246705E-001	-3.3306271E-001	5.527246861250568E-002	1.000000000000000E+000	7.2047710E-003	13	-1.5701119E+000	4.7427564E+000	2.139969974090927E+002	-1.8409199E-005	1.2370491E+000
2	1	0	1	0	1.274463239198178E+004	-3.3146706E-001	-3.3206379E-001	5.584817323120322E-002	1.000000000000000E+000	7.3166350E-003	13	-1.5707160E+000	4.7427564E+000	2.159969973848783E+002	-1.8545155E-005	1.2386522E+000
2	1	0	1	0	1.274663239195757E+004	-3.3046705E-001	-3.3100545E-001	5.643629011611162E-002	1.000000000000000E+000	7.4296659E-003	13	-1.5713375E+000	4.7427564E+000	2.179969973606640E+002	-1.8680719E-005	1.2403320E+000
2	1	0	1	0	1.274863229193335E+004	-3.2946709E-001	-3.3005327E-001	5.703194849505489E-002	1.000000000000000E+000	7.5438744E-003	13	-1.5719540E+000	4.7427568E+000	2.199968973364448E+002	-1.8823581E-005	1.2419007E+000
2	1	0	0	0	1.275063219190913E+004	-3.2846716E-001	-3.2901832E-001	5.762277069464050E-002	1.000000000000000E+000	7.6592602E-003	13	-1.5725493E+000	4.7427564E+000	2.219967973122257E+002	-1.8958948E-005	1.2435310E+000
2	1	0	0	0	1.275263219188491E+004	-3.2746714E-001	-3.2801729E-001	5.822936927788158E-002	1.000000000000000E+000	7.7758557E-003	13	-1.5731572E+000	4.7427564E+000	2.239967972880113E+002	-1.9100240E-005	1.2451398E+000
2	1	0	0	0	1.275463219186070E+004	-3.2646719E-001	-3.2704487E-001	5.883182523420821E-002	1.000000000000000E+000	7.8936582E-003	13	-1.5737526E+000	4.7427564E+000	2.259967972637969E+002	-1.9240646E-005	1.2467078E+000
2	1	0	0	0	1.275663219183648E+004	-3.2546720E-001	-3.2603115E-001	5.944482905533494E-002	1.000000000000000E+000	8.0126803E-003	13	-1.5743436E+000	4.7427564E+000	2.279967972395825E+002	-1.9380866E-005	1.2483125E+000
2	1	0	0	0	1.275863219181227E+004	-3.2446715E-001	-3.2505238E-001	6.006813550687728E-002	1.000000000000000E+000	8.1329355E-003	13	-1.5749612E+000	4.7427564E+000	2.299967972153681E+002	-1.9525291E-005	1.2499088E+000
2	1	0	0	0	1.276063219178806E+004	-3.2346720E-001	-3.2402053E-001	6.069414105276283E-002	1.000000000000000E+000	8.2544424E-003	13	-1.5755459E+000	4.7427564E+000	2.319967971911537E+002	-1.9666148E-005	1.2515254E+000
2	1	0	1	0	1.276263219176384E+004	-3.2246715E-001	-3.2302591E-001	6.132081595664363E-002	1.000000000000000E+000	8.3772065E-003	13	-1.5761420E+000	4.7427564E+000	2.339967971669394E+002	-1.9808213E-005	1.2531160E+000
2	1	0	1	0	1.276463219173963E+004	-3.2146716E-001	-3.2202592E-001	6.196775105023922E-002	1.000000000000000E+000	8.5012456E-003	13	-1.5767422E+000	4.7427564E+000	2.359967971427250E+002	-1.9955223E-005	1.2547163E+000
2	1	0	1	0	1.276663209171541E+004	-3.2046720E-001	-3.2103655E-001	6.260681009422053E-002	1.000000000000000E+000	8.6265523E-003	13	-1.5773116E+000	4.7427568E+000	2.379966971185058E+002	-2.0099074E-005	1.2562751E+000
2	1	0	0	0	1.276863199169119E+004	-3.1946725E-001	-3.2001969E-001	6.324856710937291E-002	1.000000000000000E+000	8.7531460E-003	13	-1.5779133E+000	4.7427564E+000	2.399965970942867E+002	-2.0240786E-005	1.2578936E+000
2	1	0	0	0	1.277063199166697E+004	-3.1846726E-001	-3.1901440E-001	6.390107240369414E-002	1.000000000000000E+000	8.8810464E-003	13	-1.5784873E+000	4.7427564E+000	2.419965970700723E+002	-2.0385361E-005	1.2594728E+000
2	1	0	0	0	1.277263199164276E+004	-3.1746724E-001	-3.1806743E-001	6.456100176339655E-002	1.000000000000000E+000	9.0102628E-003	13	-1.5790550E+000	4.7427564E+000	2.439965970458579E+002	-2.0534751E-005	1.2609875E+000
2	1	0	1	0	1.277463189161860E+004	-3.1646729E-001	-3.1704420E-001	6.523083236369082E-002	1.000000000000000E+000	9.1407858E-003	13	-1.5796514E+000	4.7427568E+000	2.459964970216970E+002	-2.0681056E-005	1.2626071E+000
2	1	0	1	0	1.277663179159437E+004	-3.1546736E-001	-3.1603047E-001	6.590013833377650E-002	1.000000000000000E+000	9.2726462E-003	13	-1.5802333E+000	4.7427564E+000	2.479963969974633E+002	-2.0826452E-005	1.2642028E+000
2	1	0	1	0	1.277863179157015E+004	-3.1446734E-001	-3.1501988E-001	6.656574412344207E-002	1.000000000000000E+000	9.4058532E-003	13	-1.5808018E+000	4.7427564E+000	2.499963969732489E+002	-2.0969532E-005	1.2657820E+000
2	1	0	1	0	1.278063169154596E+004	-3.1346738E-001	-3.1404772E-001	6.728490291693190E-002	1.000000000000000E+000	9.5404731E-003	13	-1.5814095E+000	4.7427568E+000	2.519962969490589E+002	-2.1130671E-005	1.2673618E+000
2	1	0	0	0	1.278263159152176E+004	-3.1246746E-001	-3.1304365E-001	6.800750720842869E-002	1.000000000000000E+000	9.6765524E-003	13	-1.5819930E+000	4.7427564E+000	2.539961969248543E+002	-2.1289319E-005	1.2689493E+000
2	1	0	0	0	1.278463159149754E+004	-3.1146744E-001	-3.1205219E-001	6.869829460821732E-002	1.000000000000000E+000	9.8140137E-003	13	-1.5825796E+000	4.7427564E+000	2.559961969006399E+002	-2.1437454E-005	1.2705274E+000
2	1	0	0	0	1.278663159147333E+004	-3.1046745E-001	-3.1102672E-001	6.940068997670007E-002	1.000000000000000E+000	9.9528674E-003	13	-1.5831616E+000	4.7427564E+000	2.579961968764255E+002	-2.1585469E-005	1.2721349E+000
2	1	0	0	0	1.278863159144911E+004	-3.0946743E-001	-3.1005645E-001	7.009695463510440E-002	1.000000000000000E+000	1.0093126E-002	13	-1.5836971E+000	4.7427564E+000	2.599961968522111E+002	-2.1734013E-005	1.2736406E+000
2	1	0	1	0	1.279063149142489E+004	-3.0846745E-001	-3.0903637E-001	7.082004495656546E-002	1.000000000000000E+000	1.0234784E-002	13	-1.5842723E+000	4.7427568E+000	2.619960968279920E+002	-2.1885970E-005	1.2752359E+000
2	1	0	1	0	1.279263139140065E+004	-3.0746755E-001	-3.0805656E-001	7.153437472319946E-002	1.000000000000000E+000	1.0377880E-002	13	-1.5848256E+000	4.7427564E+000	2.639959968037438E+002	-2.2036633E-005	1.2767690E+000
2	1	0	1	0	1.279463139137643E+004	-3.0646753E-001	-3.0700782E-001	7.226544821315950E-002	1.000000000000000E+000	1.0522423E-002	13	-1.5853980E+000	4.7427564E+000	2.659959967795294E+002	-2.2186057E-005	1.2783902E+000
2	1	0	1	0	1.279663139135222E+004	-3.0546755E-001	-3.0603969E-001	7.299800564671211E-002	1.000000000000000E+000	1.0668414E-002	13	-1.5859597E+000	4.7427564E+000	2.679959967553150E+002	-2.2340288E-005	1.2799200E+000
2	1	0	1	0	1.279863139132800E+004	-3.0446759E-001	-3.0501744E-001	7.371791956464691E-002	1.000000000000000E+000	1.0815874E-002	13	-1.5865152E+000	4.7427564E+000	2.699959967311006E+002	-2.2485252E-005	1.2814977E+000
2	1	0	1	0	1.280063129130378E+004	-3.0346760E-001	-3.0406630E-001	7.445903420587019E-002	1.000000000000000E+000	1.0964798E-002	13	-1.5870892E+000	4.7427568E+000	2.719958967068815E+002	-2.2640483E-005	1.2830229E+000
2	1	0	0	0	1.280263119127962E+004	-3.0246767E-001	-3.0305895E-001	7.521036204445836E-002	1.000000000000000E+000	1.1115205E-002	13	-1.5876801E+000	4.7427564E+000	2.739957966827205E+002	-2.2793174E-005	1.2846211E+000
2	1	0	0	0	1.280463119125541E+004	-3.0146769E-001	-3.0203348E-001	7.595556444836649E-002	1.000000000000000E+000	1.1267112E-002	13	-1.5882530E+000	4.7427564E+000	2.759957966585062E+002	-2.2941123E-005	1.2862196E+000
2	1	0	1	0	1.280663109123119E+004	-3.0046770E-001	-3.0100915E-001	7.671493633841164E-002	1.000000000000000E+000	1.1420512E-002	13	-1.5888222E+000	4.7427568E+000	2.779956966342870E+002	-2.3091898E-005	1.2878131E+000
2	1	0	1	0	1.280863099120697E+004	-2.9946777E-001	-3.0008134E-001	7.748309053535363E-002	1.000000000000000E+000	1.1575447E-002	13	-1.5893971E+000	4.7427564E+000	2.799955966100679E+002	-2.3251230E-005	1.2893157E+000
2	1	0	1	0	1.281063099118276E+004	-2.9846779E-001	-2.9904005E-001	7.824336931331755E-002	1.000000000000000E+000	1.1731925E-002	13	-1.5899465E+000	4.7427564E+000	2.819955965858535E+002	-2.3397901E-005	1.2909064E+000
2	1	0	1	0	1.281263099115854E+004	-2.9746777E-001	-2.9806021E-001	7.902297034504668E-002	1.000000000000000E+000	1.1889944E-002	13	-1.5905058E+000	4.7427564E+000	2.839955965616391E+002	-2.3553603E-005	1.2924457E+000
2	1	0	1	0	1.281463089113432E+004	-2.9646781E-001	-2.9706874E-001	7.980463593816672E-002	1.000000000000000E+000	1.2049523E-002	13	-1.5910494E+000	4.7427568E+000	2.859954965374200E+002	-2.3707464E-005	1.2939807E+000
2	1	0	0	0	1.281663079111009E+004	-2.9546788E-001	-2.9603910E-001	8.059285734984434E-002	1.000000000000000E+000	1.2210681E-002	13	-1.5916090E+000	4.7427564E+000	2.879953965131863E+002	-2.3858638E-005	1.2955699E+000
2	1	0	0	0	1.281863079108587E+004	-2.9446787E-001	-2.9501262E-001	8.140229099734775E-002	1.000000000000000E+000	1.2373436E-002	13	-1.5921353E+000	4.7427564E+000	2.899953964889719E+002	-2.4014704E-005	1.2971227E+000
2	1	0	0	0	1.282063079106166E+004	-2.9346785E-001	-2.9406676E-001	8.219569190868771E-002	1.000000000000000E+000	1.2537790E-002	13	-1.5926838E+000	4.7427564E+000	2.919953964647575E+002	-2.4171020E-005	1.2986170E+000
2	1	0	0	0	1.282263079103745E+004	-2.9246783E-001	-2.9303601E-001	8.301362748529728E-002	1.000000000000000E+000	1.2703749E-002	13	-1.5932072E+000	4.7427564E+000	2.939953964405431E+002	-2.4325982E-005	1.3001713E+000
2	1	0	1	0	1.282463069101326E+004	-2.9146791E-001	-2.9203925E-001	8.383800412683873E-002	1.000000000000000E+000	1.2871338E-002	13	-1.5937423E+000	4.7427568E+000	2.959952964163531E+002	-2.4483987E-005	1.3017030E+000
2	1	0	1	0	1.282663059098905E+004	-2.9046795E-001	-2.9103824E-001	8.464852934551814E-002	1.000000000000000E+000	1.3040565E-002	13	-1.5942641E+000	4.7427564E+000	2.979951963921485E+002	-2.4635960E-005	1.3032259E+000
2	1	0	1	0	1.282863059096484E+004	-2.8946793E-001	-2.9003194E-001	8.548716038624748E-002	1.000000000000000E+000	1.3211447E-002	13	-1.5947927E+000	4.7427564E+000	2.999951963679341E+002	-2.4794006E-005	1.3047608E+000
2	1	0	1	0	1.283063049094062E+004	-2.8846800E-001	-2.8904897E-001	8.631778908019427E-002	1.000000000000000E+000	1.3383986E-002	13	-1.5953026E+000	4.7427568E+000	3.019950963437150E+002	-2.4950068E-005	1.3062537E+000
2	1	0	0	0	1.283263039091640E+004	-2.8746805E-001	-2.8802148E-001	8.715876374510689E-002	1.000000000000000E+000	1.3558198E-002	13	-1.5958295E+000	4.7427564E+000	3.039949963194958E+002	-2.5103596E-005	1.3078080E+000
2	1	0	0	0	1.283463039089218E+004	-2.8646803E-001	-2.8709146E-001	8.800994478534441E-002	1.000000000000000E+000	1.3734112E-002	13	-1.5963347E+000	4.7427564E+000	3.059949962952815E+002	-2.5266903E-005	1.3092432E+000
2	1	0	0	0	1.283663039086797E+004	-2.8546804E-001	-2.8605545E-001	8.886513532500362E-002	1.000000000000000E+000	1.3911738E-002	13	-1.5968502E+000	4.7427564E+000	3.079949962710671E+002	-2.5420355E-005	1.3107947E+000
2	1	0	1	0	1.283863029084372E+004	-2.8446808E-001	-2.8503385E-001	8.981465709992853E-002	1.000000000000000E+000	1.4091174E-002	13	-1.5974256E+000	4.7427568E+000	3.099948962468188E+002	-2.5600217E-005	1.3123918E+000
2	1	0	1	0	1.284063019081950E+004	-2.8346813E-001	-2.8408453E-001	9.069560838859525E-002	1.000000000000000E+000	1.4272457E-002	13	-1.5979304E+000	4.7427564E+000	3.119947962225997E+002	-2.5765219E-005	1.3138459E+000
2	1	0	1	0	1.284263019079529E+004	-2.8246814E-001	-2.8308243E-001	9.157060401315520E-002	1.000000000000000E+000	1.4455478E-002	13	-1.5984272E+000	4.7427564E+000	3.139947961983853E+002	-2.5922029E-005	1.3153448E+000
2	1	0	1	0	1.284463009077113E+004	-2.8146818E-001	-2.8203690E-001	9.246761754994570E-002	1.000000000000000E+000	1.4640249E-002	13	-1.5989414E+000	4.7427568E+000	3.159946961742244E+002	-2.6079280E-005	1.3169045E+000
2	1	0	0	0	1.284662999074691E+004	-2.8046823E-001	-2.8105924E-001	9.335115829582619E-002	1.000000000000000E+000	1.4826807E-002	13	-1.5994322E+000	4.7427564E+000	3.179945961500052E+002	-2.6237205E-005	1.3183730E+000
2	1	0	0	0	1.284862999072269E+004	-2.7946824E-001	-2.8006986E-001	9.425891067959624E-002	1.000000000000000E+000	1.5015171E-002	13	-1.5999390E+000	4.7427564E+000	3.199945961257908E+002	-2.6399081E-005	1.3198692E+000
2	1	0	0	0	1.285062999069848E+004	-2.7846825E-001	-2.7906036E-001	9.517048646707771E-002	1.000000000000000E+000	1.5205347E-002	13	-1.6004417E+000	4.7427564E+000	3.219945961015765E+002	-2.6558311E-005	1.3213813E+000
2	1	0	0	0	1.285262999067426E+004	-2.7746823E-001	-2.7803701E-001	9.607524424957244E-002	1.000000000000000E+000	1.5397335E-002	13	-1.6009330E+000	4.7427564E+000	3.239945960773621E+002	-2.6712474E-005	1.3228960E+000
2	1	0	1	0	1.285462989065005E+004	-2.7646825E-001	-2.7703071E-001	9.700570379796447E-002	1.000000000000000E+000	1.5591150E-002	13	-1.6014470E+000	4.7427568E+000	3.259944960531429E+002	-2.6873558E-005	1.3244163E+000
2	1	0	1	0	1.285662979062581E+004	-2.7546835E-001	-2.7609125E-001	9.793132307653662E-002	1.000000000000000E+000	1.5786814E-002	13	-1.6019440E+000	4.7427564E+000	3.279943960289093E+002	-2.7037981E-005	1.3258528E+000
2	1	0	1	0	1.285862979060160E+004	-2.7446833E-001	-2.7505627E-001	9.886077268202986E-002	1.000000000000000E+000	1.5984356E-002	13	-1.6024380E+000	4.7427564E+000	3.299943960046949E+002	-2.7192276E-005	1.3273817E+000
2	1	0	1	0	1.286062979057738E+004	-2.7346835E-001	-2.7406585E-001	9.982583456594107E-002	1.000000000000000E+000	1.6183788E-002	13	-1.6029404E+000	4.7427564E+000	3.319943959804805E+002	-2.7358852E-005	1.3288746E+000
2	1	0	1	0	1.286262979055317E+004	-2.7246836E-001	-2.7307644E-001	1.007678556201868E-001	1.000000000000000E+000	1.6385125E-002	13	-1.6034163E+000	4.7427564E+000	3.339943959562661E+002	-2.7517328E-005	1.3303399E+000
2	1	0	1	0	1.286462969052898E+004	-2.7146840E-001	-2.7209350E-001	1.016946028645913E-001	1.000000000000000E+000	1.6588433E-002	13	-1.6038902E+000	4.7427568E+000	3.359942959320761E+002	-2.7670441E-005	1.3317966E+000
2	1	0	0	0	1.286662959050477E+004	-2.7046844E-001	-2.7104375E-001	1.026617253820930E-001	1.000000000000000E+000	1.6793625E-002	12	-1.6043870E+000	4.7427564E+000	3.379941959078715E+002	-2.7825819E-005	1.3333433E+000
2	1	0	0	0	1.286862959048056E+004	-2.6946846E-001	-2.7004376E-001	1.036283275997172E-001	1.000000000000000E+000	1.7000662E-002	12	-1.6048813E+000	4.7427564E+000	3.399941958836571E+002	-2.7984182E-005	1.3348376E+000
2	1	0	0	0	1.287062959045634E+004	-2.6846844E-001	-2.6905227E-001	1.046143820294889E-001	1.000000000000000E+000	1.7209658E-002	12	-1.6053708E+000	4.7427564E+000	3.419941958594427E+002	-2.8146736E-005	1.3363185E+000
2	1	0	0	0	1.287262959043213E+004	-2.6746842E-001	-2.6800880E-001	1.056077669338769E-001	1.000000000000000E+000	1.7420638E-002	12	-1.6058567E+000	4.7427564E+000	3.439941958352283E+002	-2.8303810E-005	1.3378478E+000
2	1	0	0	0	1.287462959040792E+004	-2.6646841E-001	-2.6708305E-001	1.066069458633088E-001	1.000000000000000E+000	1.7633619E-002	12	-1.6063361E+000	4.7427564E+000	3.459941958110139E+002	-2.8472909E-005	1.3392531E+000
2	1	0	0	0	1.287662959038370E+004	-2.6546842E-001	-2.6605764E-001	1.076252127613313E-001	1.000000000000000E+000	1.7848598E-002	12	-1.6068248E+000	4.7427564E+000	3.479941957867995E+002	-2.8634509E-005	1.3407671E+000
2	1	0	0	0	1.287862959035949E+004	-2.6446843E-001	-2.6504278E-001	1.086214902972296E-001	1.000000000000000E+000	1.8065596E-002	12	-1.6072992E+000	4.7427564E+000	3.499941957625852E+002	-2.8789342E-005	1.3422564E+000
2	1	0	0	0	1.288062959033527E+004	-2.6346844E-001	-2.6403645E-001	1.096446691049826E-001	1.000000000000000E+000	1.8284623E-002	12	-1.6077713E+000	4.7427564E+000	3.519941957383708E+002	-2.8950190E-005	1.3437349E+000
2	1	0	0	0	1.288262959031106E+004	-2.6246843E-001	-2.6309499E-001	1.107232948568986E-001	1.000000000000000E+000	1.8505778E-002	12	-1.6082636E+000	4.7427564E+000	3.539941957141564E+002	-2.9130744E-005	1.3451686E+000
2	1	0	1	0	1.288462979028681E+004	-2.6146832E-001	-2.6205474E-001	1.118473362784789E-001	1.000000000000000E+000	1.8729186E-002	12	-1.6087388E+000	4.7427564E+000	3.559943956899078E+002	-2.9310126E-005	1.3466840E+000
2	1	0	1	0	1.288662979026260E+004	-2.6046830E-001	-2.6106852E-001	1.129221596260079E-001	1.000000000000000E+000	1.8954726E-002	12	-1.6091431E+000	4.7427564E+000	3.579943956656934E+002	-2.9480421E-005	1.3480747E+000
2	1	0	1	0	1.288862979023838E+004	-2.5946832E-001	-2.6008871E-001	1.139973539836663E-001	1.000000000000000E+000	1.9182401E-002	12	-1.6095276E+000	4.7427564E+000	3.599943956414791E+002	-2.9649425E-005	1.3494389E+000
2	1	0	1	0	1.289062979021417E+004	-2.5846833E-001	-2.5906965E-001	1.150728869935205E-001	1.000000000000000E+000	1.9412236E-002	12	-1.6099021E+000	4.7427564E+000	3.619943956172647E+002	-2.9811892E-005	1.3508325E+000
2	1	0	1	0	1.289262979018995E+004	-2.5746834E-001	-2.5804207E-001	1.161925938769272E-001	1.000000000000000E+000	1.9644264E-002	12	-1.6102970E+000	4.7427564E+000	3.639943955930503E+002	-2.9982577E-005	1.3522549E+000
2	1	0	1	0	1.289462979016574E+004	-2.5646833E-001	-2.5704846E-001	1.172959718001341E-001	1.000000000000000E+000	1.9878510E-002	12	-1.6106710E+000	4.7427564E+000	3.659943955688359E+002	-3.0150748E-005	1.3536226E+000
2	1	0	1	0	1.289662979014152E+004	-2.5546834E-001	-2.5606441E-001	1.184057182439733E-001	1.000000000000000E+000	2.0114971E-002	12	-1.6110516E+000	4.7427564E+000	3.679943955446215E+002	-3.0319490E-005	1.3549871E+000
2	1	0	1	0	1.289862979011731E+004	-2.5446835E-001	-2.5502518E-001	1.195477481037245E-001	1.000000000000000E+000	2.0353669E-002	12	-1.6114457E+000	4.7427564E+000	3.699943955204071E+002	-3.0487687E-005	1.3564205E+000
2	1	0	1	0	1.290062969009312E+004	-2.5346839E-001	-2.5406343E-001	1.206681485832295E-001	1.000000000000000E+000	2.0594629E-002	12	-1.6118268E+000	4.7427568E+000	3.719942954962171E+002	-3.0657364E-005	1.3577633E+000
2	1	0	0	0	1.290262959006891E+004	-2.5246844E-001	-2.5303486E-001	1.218114019172689E-001	1.000000000000000E+000	2.0837860E-002	12	-1.6121944E+000	4.7427564E+000	3.739941954720125E+002	-3.0822532E-005	1.3591596E+000
2	1	0	0	0	1.290462959004470E+004	-2.5146845E-001	-2.5206247E-001	1.229670692971001E-001	1.000000000000000E+000	2.1083400E-002	12	-1.6125801E+000	4.7427564E+000	3.759941954477981E+002	-3.0995383E-005	1.3605176E+000
2	1	0	1	0	1.290662949002048E+004	-2.5046852E-001	-2.5111347E-001	1.241228319355654E-001	1.000000000000000E+000	2.1331245E-002	12	-1.6129485E+000	4.7427568E+000	3.779940954235790E+002	-3.1168915E-005	1.3618350E+000
2	1	0	1	0	1.290862938999623E+004	-2.4946855E-001	-2.5006366E-001	1.253071867449630E-001	1.000000000000000E+000	2.1581417E-002	12	-1.6133761E+000	4.7427564E+000	3.799939953993307E+002	-3.1334774E-005	1.3633125E+000
2	1	0	1	0	1.291062938997202E+004	-2.4846855E-001	-2.4907114E-001	1.265012348928027E-001	1.000000000000000E+000	2.1833980E-002	12	-1.6140739E+000	4.7427564E+000	3.819939953751164E+002	-3.1507807E-005	1.3650028E+000
2	1	0	1	0	1.291262938994780E+004	-2.4746853E-001	-2.4806374E-001	1.276741637760187E-001	1.000000000000000E+000	2.2088917E-002	12	-1.6146359E+000	4.7427564E+000	3.839939953509020E+002	-3.1671330E-005	1.3665721E+000
2	1	0	1	0	1.291462938992359E+004	-2.4646854E-001	-2.4704678E-001	1.288930952081968E-001	1.000000000000000E+000	2.2346243E-002	12	-1.6151187E+000	4.7427564E+000	3.859939953266876E+002	-3.1842625E-005	1.3680719E+000
2	1	0	1	0	1.291662938989938E+004	-2.4546853E-001	-2.4604999E-001	1.301113087447513E-001	1.000000000000000E+000	2.2606017E-002	12	-1.6155212E+000	4.7427564E+000	3.879939953024732E+002	-3.2013886E-005	1.3694712E+000
2	1	0	1	0	1.291862938987516E+004	-2.4446853E-001	-2.4503513E-001	1.313576831243246E-001	1.000000000000000E+000	2.2868266E-002	12	-1.6159499E+000	4.7427564E+000	3.899939952782588E+002	-3.2187247E-005	1.3709147E+000
2	1	0	1	0	1.292062938985095E+004	-2.4346852E-001	-2.4405649E-001	1.327165489071955E-001	1.000000000000000E+000	2.3133138E-002	12	-1.6165738E+000	4.7427564E+000	3.919939952540444E+002	-3.2390337E-005	1.3725173E+000
2	1	0	1	0	1.292262938982673E+004	-2.4246854E-001	-2.4307051E-001	1.340168416176584E-001	1.000000000000000E+000	2.3400677E-002	12	-1.6171898E+000	4.7427564E+000	3.939939952298300E+002	-3.2575543E-005	1.3741193E+000
2	1	0	1	0	1.292462938980252E+004	-2.4146855E-001	-2.4206097E-001	1.352958411199794E-001	1.000000000000000E+000	2.3670763E-002	12	-1.6177891E+000	4.7427564E+000	3.959939952056156E+002	-3.2749842E-005	1.3757281E+000
2	1	0	1	0	1.292662938977830E+004	-2.4046855E-001	-2.4102704E-001	1.365964747152426E-001	1.000000000000000E+000	2.3943420E-002	12	-1.6183866E+000	4.7427564E+000	3.979939951814013E+002	-3.2923443E-005	1.3773596E+000
2	1	0	1	0	1.292862938975409E+004	-2.3946854E-001	-2.4006422E-001	1.378809355259059E-001	1.000000000000000E+000	2.4218671E-002	12	-1.6188674E+000	4.7427564E+000	3.999939951571869E+002	-3.3100278E-005	1.3788031E+000
2	1	0	1	0	1.293062938972987E+004	-2.3846853E-001	-2.3905362E-001	1.392039931871771E-001	1.000000000000000E+000	2.4496522E-002	12	-1.6194165E+000	4.7427564E+000	4.019939951329725E+002	-3.3277218E-005	1.3803629E+000
2	1	0	1	0	1.293262938970566E+004	-2.3746853E-001	-2.3807910E-001	1.405301231358376E-001	1.000000000000000E+000	2.4777025E-002	12	-1.6199132E+000	4.7427564E+000	4.039939951087581E+002	-3.3457287E-005	1.3818341E+000
2	1	0	1	0	1.293462938968145E+004	-2.3646854E-001	-2.3707063E-001	1.418765893932230E-001	1.000000000000000E+000	2.5060199E-002	12	-1.6203120E+000	4.7427564E+000	4.059939950845437E+002	-3.3634773E-005	1.3832413E+000
2	1	0	1	0	1.293662938965723E+004	-2.3546855E-001	-2.3603353E-001	1.432430172487149E-001	1.000000000000000E+000	2.5346084E-002	12	-1.6207110E+000	4.7427564E+000	4.079939950603293E+002	-3.3810156E-005	1.3846774E+000
2	1	0	1	0	1.293862938963302E+004	-2.3446855E-001	-2.3507915E-001	1.446044677953506E-001	1.000000000000000E+000	2.5634693E-002	12	-1.6211562E+000	4.7427564E+000	4.099939950361149E+002	-3.3993496E-005	1.3860770E+000
2	1	0	1	0	1.294062938960880E+004	-2.3346856E-001	-2.3406644E-001	1.459835062292449E-001	1.000000000000000E+000	2.5926050E-002	12	-1.6216528E+000	4.7427564E+000	4.119939950119006E+002	-3.4169840E-005	1.3875864E+000
2	1	0	1	0	1.294262938958459E+004	-2.3246855E-001	-2.3300497E-001	1.473883470216366E-001	1.000000000000000E+000	2.6220195E-002	12	-1.6221130E+000	4.7427564E+000	4.139939949876862E+002	-3.4342218E-005	1.3891081E+000
