EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69763)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.001 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.740              
vs.                 Ref                 
dE/dt               20.000              
dE/dt unit          mV/s                
E1 (V)              0.160               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.840              
vs.                 Ref                 
nc cycles           10                  
Reverse Scan        1                   
Ef (V)              -0.740              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	5.107597584457355E+003	-6.3728273E-001	-6.3779426E-001	2.121420013036750E-002	1.000000000000000E+000	1.0690450E-004	13	1.3268613E-002	4.6506848E+000	5.091099938334082E+000	-1.3530295E-005	-6.5106285E-001
2	1	0	1	0	5.107647784456756E+003	-6.3627756E-001	-6.3680255E-001	2.037755963047623E-002	1.000000000000000E+000	1.0801695E-004	13	1.1218335E-002	4.6506853E+000	5.141299937735312E+000	-1.2976482E-005	-6.4802086E-001
2	1	0	1	0	5.107697884456138E+003	-6.3527584E-001	-6.3578826E-001	2.021934243942783E-002	1.000000000000000E+000	1.0909577E-004	13	9.3401596E-003	4.6506853E+000	5.191399937117239E+000	-1.2855221E-005	-6.4512843E-001
2	1	0	1	0	5.107748384455554E+003	-6.3426667E-001	-6.3481915E-001	1.980436265586263E-002	1.000000000000000E+000	1.1016973E-004	13	7.4428110E-003	4.6506848E+000	5.241899936532718E+000	-1.2572189E-005	-6.4226198E-001
2	1	0	1	0	5.107798684454930E+003	-6.3326001E-001	-6.3381475E-001	2.017185303408012E-002	1.000000000000000E+000	1.1123858E-004	13	5.5421442E-003	4.6506853E+000	5.292199935909593E+000	-1.2785218E-005	-6.3935691E-001
2	1	0	1	0	5.107848784454327E+003	-6.3225764E-001	-6.3282400E-001	2.024751667502439E-002	1.000000000000000E+000	1.1231204E-004	13	3.6447865E-003	4.6506853E+000	5.342299935306073E+000	-1.2813114E-005	-6.3646877E-001
2	1	0	1	0	5.107899284453713E+003	-6.3124889E-001	-6.3182491E-001	1.981433729102244E-002	1.000000000000000E+000	1.1339021E-004	13	1.7515296E-003	4.6506844E+000	5.392799934692448E+000	-1.2519192E-005	-6.3357645E-001
2	1	0	1	0	5.107949684453102E+003	-6.3024002E-001	-6.3082981E-001	2.030644790153979E-002	1.000000000000000E+000	1.1446416E-004	13	-1.2857694E-004	4.6506853E+000	5.443199934081349E+000	-1.2809913E-005	-6.3070124E-001
2	1	0	1	0	5.107999784452491E+003	-6.2923759E-001	-6.2980300E-001	2.012683572980606E-002	1.000000000000000E+000	1.1554051E-004	13	-1.9944133E-003	4.6506853E+000	5.493299933470553E+000	-1.2675941E-005	-6.2780857E-001
2	1	0	1	0	5.108050084451897E+003	-6.2823272E-001	-6.2879169E-001	2.008443386906134E-002	1.000000000000000E+000	1.1661673E-004	13	-3.8999114E-003	4.6506844E+000	5.543599932876532E+000	-1.2628925E-005	-6.2489176E-001
2	1	0	1	0	5.108100484451272E+003	-6.2722403E-001	-6.2777156E-001	2.020794915181767E-002	1.000000000000000E+000	1.1769331E-004	13	-5.7537900E-003	4.6506853E+000	5.593999932250881E+000	-1.2685976E-005	-6.2201774E-001
2	1	0	1	0	5.108150584450676E+003	-6.2622154E-001	-6.2679768E-001	2.006293448654038E-002	1.000000000000000E+000	1.1876717E-004	13	-7.6252199E-003	4.6506853E+000	5.644099931654637E+000	-1.2575400E-005	-6.1917245E-001
2	1	0	1	0	5.108200984450057E+003	-6.2521505E-001	-6.2581980E-001	2.013725035252764E-002	1.000000000000000E+000	1.1984361E-004	13	-9.4947526E-003	4.6506844E+000	5.694499931036262E+000	-1.2602290E-005	-6.1632502E-001
2	1	0	1	0	5.108251684449468E+003	-6.2420022E-001	-6.2481242E-001	2.004498625393813E-002	1.000000000000000E+000	1.2092345E-004	13	-1.1342913E-002	4.6506853E+000	5.745199930446688E+000	-1.2524357E-005	-6.1346948E-001
2	1	0	1	0	5.108301784448835E+003	-6.2319756E-001	-6.2377059E-001	2.008694474783690E-002	1.000000000000000E+000	1.2199508E-004	13	-1.3210160E-002	4.6506853E+000	5.795299929814064E+000	-1.2529646E-005	-6.1056042E-001
2	1	0	1	0	5.108352084448226E+003	-6.2219292E-001	-6.2273884E-001	2.017498801653525E-002	1.000000000000000E+000	1.2307128E-004	13	-1.5058428E-002	4.6506844E+000	5.845599929205491E+000	-1.2563749E-005	-6.0768044E-001
2	1	0	1	0	5.108402484447637E+003	-6.2118405E-001	-6.2174928E-001	1.992150364978029E-002	1.000000000000000E+000	1.2414700E-004	13	-1.6864868E-002	4.6506853E+000	5.895999928616220E+000	-1.2386181E-005	-6.0488439E-001
2	1	0	1	0	5.108452584447012E+003	-6.2018156E-001	-6.2075579E-001	2.166692220985345E-002	1.000000000000000E+000	1.2525514E-004	13	-1.8836815E-002	4.6506853E+000	5.946099927990872E+000	-1.3449868E-005	-6.0191900E-001
2	1	0	1	0	5.108502784446420E+003	-6.1917883E-001	-6.1974204E-001	2.056149521451889E-002	1.000000000000000E+000	1.2638194E-004	13	-2.0755226E-002	4.6506848E+000	5.996299927399377E+000	-1.2742823E-005	-5.9898680E-001
2	1	0	1	0	5.108553284445792E+003	-6.1816829E-001	-6.1872888E-001	2.002376735369243E-002	1.000000000000000E+000	1.2747025E-004	13	-2.2589957E-002	4.6506853E+000	6.046799926771200E+000	-1.2389283E-005	-5.9613889E-001
2	1	0	1	0	5.108603384445189E+003	-6.1716557E-001	-6.1773580E-001	2.030364939235832E-002	1.000000000000000E+000	1.2854507E-004	13	-2.4425378E-002	4.6506853E+000	6.096899926167680E+000	-1.2542291E-005	-5.9331042E-001
2	1	0	1	0	5.108653584444590E+003	-6.1616242E-001	-6.1673921E-001	2.057765399008507E-002	1.000000000000000E+000	1.2963296E-004	13	-2.6266787E-002	4.6506848E+000	6.147099925568909E+000	-1.2691046E-005	-5.9047240E-001
2	1	0	1	0	5.108703984443979E+003	-6.1515445E-001	-6.1569428E-001	2.010729124934044E-002	1.000000000000000E+000	1.3072474E-004	13	-2.8106637E-002	4.6506848E+000	6.197499924957810E+000	-1.2379945E-005	-5.8758765E-001
2	1	0	1	0	5.108754184443358E+003	-6.1414957E-001	-6.1467952E-001	2.042038970911461E-002	1.000000000000000E+000	1.3180562E-004	13	-2.9922118E-002	4.6506853E+000	6.247699924337212E+000	-1.2551995E-005	-5.8475739E-001
2	1	0	1	0	5.108804584442754E+003	-6.1314332E-001	-6.1369646E-001	2.012431493430789E-002	1.000000000000000E+000	1.3288748E-004	13	-3.1734351E-002	4.6506844E+000	6.298099923733389E+000	-1.2350220E-005	-5.8196211E-001
2	1	0	1	0	5.108855084442133E+003	-6.1213201E-001	-6.1265862E-001	2.010481273895309E-002	1.000000000000000E+000	1.3396783E-004	13	-3.3538893E-002	4.6506853E+000	6.348599923112488E+000	-1.2317387E-005	-5.7911974E-001
2	1	0	1	0	5.108905184441537E+003	-6.1112952E-001	-6.1165327E-001	2.042288726833821E-002	1.000000000000000E+000	1.3504797E-004	13	-3.5348516E-002	4.6506853E+000	6.398699922516244E+000	-1.2491726E-005	-5.7630473E-001
2	1	0	1	0	5.108955384440938E+003	-6.1012638E-001	-6.1066192E-001	1.999269940434437E-002	1.000000000000000E+000	1.3612954E-004	13	-3.7139487E-002	4.6506848E+000	6.448899921917473E+000	-1.2208780E-005	-5.7352245E-001
2	1	0	1	0	5.109005784440305E+003	-6.0911846E-001	-6.0969079E-001	2.010052705226467E-002	1.000000000000000E+000	1.3720461E-004	13	-3.8910966E-002	4.6506848E+000	6.499299921284546E+000	-1.2255106E-005	-5.7077980E-001
2	1	0	1	0	5.109055984439707E+003	-6.0811353E-001	-6.0864371E-001	2.033826651879483E-002	1.000000000000000E+000	1.3828209E-004	13	-4.0697228E-002	4.6506853E+000	6.549499920685776E+000	-1.2378758E-005	-5.6794649E-001
2	1	0	1	0	5.109106384439096E+003	-6.0710710E-001	-6.0766166E-001	2.000670314222729E-002	1.000000000000000E+000	1.3936569E-004	13	-4.2483330E-002	4.6506844E+000	6.599899920074677E+000	-1.2157307E-005	-5.6517833E-001
2	1	0	1	0	5.109156984438494E+003	-6.0609442E-001	-6.0666054E-001	2.032466412484666E-002	1.000000000000000E+000	1.4045076E-004	13	-4.4276126E-002	4.6506848E+000	6.650499919473077E+000	-1.2330172E-005	-5.6238443E-001
2	1	0	1	0	5.109207184437881E+003	-6.0508955E-001	-6.0562086E-001	2.021892609600739E-002	1.000000000000000E+000	1.4152998E-004	13	-4.6025354E-002	4.6506853E+000	6.700699918859755E+000	-1.2245004E-005	-5.5959553E-001
2	1	0	1	0	5.109257384437282E+003	-6.0408646E-001	-6.0467297E-001	2.011806086268381E-002	1.000000000000000E+000	1.4260963E-004	13	-4.7806084E-002	4.6506848E+000	6.750899918260984E+000	-1.2164847E-005	-5.5686688E-001
2	1	0	1	0	5.109307884436668E+003	-6.0307622E-001	-6.0359961E-001	2.207479135050439E-002	1.000000000000000E+000	1.4373954E-004	13	-4.9706932E-002	4.6506853E+000	6.801399917647359E+000	-1.3324336E-005	-5.5389267E-001
2	1	0	1	0	5.109357984436050E+003	-6.0207355E-001	-6.0261893E-001	2.036698500806883E-002	1.000000000000000E+000	1.4487159E-004	13	-5.1532526E-002	4.6506853E+000	6.851499917029287E+000	-1.2273531E-005	-5.5108643E-001
2	1	0	1	0	5.109408184435437E+003	-6.0107046E-001	-6.0159010E-001	2.017590078989773E-002	1.000000000000000E+000	1.4595580E-004	13	-5.3293716E-002	4.6506848E+000	6.901699916415964E+000	-1.2137622E-005	-5.4829639E-001
2	1	0	1	0	5.109458684434852E+003	-6.0006022E-001	-6.0059619E-001	2.039774374801312E-002	1.000000000000000E+000	1.4704517E-004	13	-5.5044536E-002	4.6506853E+000	6.952199915831443E+000	-1.2250807E-005	-5.4555166E-001
2	1	0	1	0	5.109508784434220E+003	-5.9905756E-001	-5.9958601E-001	2.011866891687666E-002	1.000000000000000E+000	1.4812771E-004	13	-5.6789592E-002	4.6506853E+000	7.002299915198819E+000	-1.2062872E-005	-5.4279643E-001
2	1	0	1	0	5.109558884433631E+003	-5.9805602E-001	-5.9859741E-001	2.036211608261165E-002	1.000000000000000E+000	1.4920913E-004	13	-5.8534980E-002	4.6506853E+000	7.052399914609850E+000	-1.2188710E-005	-5.4006243E-001
2	1	0	1	0	5.109609384433017E+003	-5.9704667E-001	-5.9762645E-001	2.012550699617077E-002	1.000000000000000E+000	1.5029563E-004	13	-6.0253318E-002	4.6506848E+000	7.102899913996225E+000	-1.2027535E-005	-5.3737313E-001
2	1	0	1	0	5.109659584432404E+003	-5.9604156E-001	-5.9661144E-001	2.017489078032127E-002	1.000000000000000E+000	1.5137420E-004	13	-6.1962437E-002	4.6506853E+000	7.153099913382903E+000	-1.2036570E-005	-5.3464901E-001
2	1	0	1	0	5.109709684431815E+003	-5.9504002E-001	-5.9561962E-001	2.043508685607809E-002	1.000000000000000E+000	1.5245785E-004	13	-6.3695833E-002	4.6506853E+000	7.203199912793934E+000	-1.2171538E-005	-5.3192377E-001
2	1	0	1	0	5.109760184431172E+003	-5.9403068E-001	-5.9455192E-001	2.006423906116622E-002	1.000000000000000E+000	1.5354734E-004	13	-6.5410167E-002	4.6506848E+000	7.253699912151205E+000	-1.1929232E-005	-5.2914178E-001
2	1	0	1	0	5.109810384430573E+003	-5.9302557E-001	-5.9356904E-001	2.028589817928150E-002	1.000000000000000E+000	1.5462829E-004	13	-6.7143865E-002	4.6506853E+000	7.303899911552435E+000	-1.2041081E-005	-5.2642518E-001
2	1	0	1	0	5.109860584429960E+003	-5.9202242E-001	-5.9259152E-001	2.038789148023677E-002	1.000000000000000E+000	1.5571610E-004	13	-6.8861634E-002	4.6506848E+000	7.354099910939112E+000	-1.2081691E-005	-5.2372992E-001
2	1	0	1	0	5.109911084429354E+003	-5.9101266E-001	-5.9156066E-001	2.000269147018915E-002	1.000000000000000E+000	1.5680496E-004	13	-7.0556544E-002	4.6506844E+000	7.404599910332763E+000	-1.1832805E-005	-5.2100414E-001
2	1	0	1	0	5.109961384428745E+003	-5.9000552E-001	-5.9053218E-001	2.052712298420922E-002	1.000000000000000E+000	1.5788955E-004	13	-7.2289489E-002	4.6506853E+000	7.454899909724190E+000	-1.2121926E-005	-5.1824272E-001
2	1	0	1	0	5.110011484428149E+003	-5.8900398E-001	-5.8952826E-001	2.037737857622790E-002	1.000000000000000E+000	1.5897634E-004	13	-7.3962152E-002	4.6506853E+000	7.504999909127946E+000	-1.2013041E-005	-5.1556611E-001
2	1	0	1	0	5.110061884427530E+003	-5.8799666E-001	-5.8854038E-001	2.012397114342257E-002	1.000000000000000E+000	1.6006411E-004	13	-7.5665891E-002	4.6506844E+000	7.555399908509571E+000	-1.1843769E-005	-5.1287448E-001
2	1	0	1	0	5.110112184426922E+003	-5.8698952E-001	-5.8748436E-001	2.057377311090625E-002	1.000000000000000E+000	1.6115245E-004	13	-7.7336587E-002	4.6506853E+000	7.605699907900998E+000	-1.2086770E-005	-5.1014775E-001
2	1	0	1	0	5.110162184426314E+003	-5.8598959E-001	-5.8656502E-001	2.028374579364298E-002	1.000000000000000E+000	1.6223991E-004	13	-7.9015709E-002	4.6506853E+000	7.655699907292728E+000	-1.1897736E-005	-5.0754929E-001
2	1	0	1	0	5.110212484425705E+003	-5.8498466E-001	-5.8552361E-001	2.027745499272532E-002	1.000000000000000E+000	1.6332421E-004	13	-8.0707952E-002	4.6506844E+000	7.705999906684156E+000	-1.1872929E-005	-5.0481564E-001
2	1	0	1	0	5.110262784425096E+003	-5.8397758E-001	-5.8453071E-001	2.047853391289853E-002	1.000000000000000E+000	1.6441064E-004	13	-8.2365200E-002	4.6506853E+000	7.756299906075583E+000	-1.1970332E-005	-5.0216550E-001
2	1	0	1	0	5.110312784424488E+003	-5.8297759E-001	-5.8356470E-001	2.026725752727579E-002	1.000000000000000E+000	1.6549478E-004	13	-8.4025681E-002	4.6506853E+000	7.806299905467313E+000	-1.1827256E-005	-4.9953902E-001
2	1	0	1	0	5.110363084423909E+003	-5.8197266E-001	-5.8254904E-001	2.202050295829450E-002	1.000000000000000E+000	1.6662193E-004	13	-8.5849054E-002	4.6506844E+000	7.856599904887844E+000	-1.2828023E-005	-4.9669999E-001
2	1	0	1	0	5.110413384423271E+003	-5.8096558E-001	-5.8147568E-001	2.064223598292168E-002	1.000000000000000E+000	1.6775764E-004	13	-8.7544508E-002	4.6506853E+000	7.906899904250167E+000	-1.2002958E-005	-4.9393117E-001
2	1	0	1	0	5.110463384422663E+003	-5.7996559E-001	-5.8051920E-001	2.037264813056774E-002	1.000000000000000E+000	1.6884973E-004	13	-8.9202672E-002	4.6506853E+000	7.956899903641897E+000	-1.1826713E-005	-4.9131653E-001
2	1	0	1	0	5.110513684422054E+003	-5.7896066E-001	-5.7952684E-001	2.051736091020628E-002	1.000000000000000E+000	1.6994331E-004	13	-9.0859652E-002	4.6506844E+000	8.007199903033325E+000	-1.1890362E-005	-4.8866719E-001
2	1	0	1	0	5.110563984421446E+003	-5.7795358E-001	-5.7852733E-001	2.043148640250037E-002	1.000000000000000E+000	1.7103387E-004	13	-9.2484221E-002	4.6506853E+000	8.057499902424752E+000	-1.1820173E-005	-4.8604310E-001
2	1	0	1	0	5.110613984420837E+003	-5.7695359E-001	-5.7746804E-001	2.045103289721606E-002	1.000000000000000E+000	1.7212426E-004	13	-9.4124630E-002	4.6506853E+000	8.107499901816482E+000	-1.1809818E-005	-4.8334342E-001
2	1	0	1	0	5.110664284420229E+003	-5.7594866E-001	-5.7648987E-001	2.055375449787870E-002	1.000000000000000E+000	1.7321856E-004	13	-9.5769674E-002	4.6506844E+000	8.157799901207909E+000	-1.1849032E-005	-4.8072019E-001
2	1	0	1	0	5.110714584419620E+003	-5.7494158E-001	-5.7548469E-001	2.030271140824041E-002	1.000000000000000E+000	1.7430935E-004	13	-9.7373374E-002	4.6506853E+000	8.208099900599336E+000	-1.1683900E-005	-4.7811133E-001
2	1	0	1	0	5.110764584419019E+003	-5.7394159E-001	-5.7446140E-001	2.060716920446048E-002	1.000000000000000E+000	1.7539745E-004	13	-9.9018916E-002	4.6506853E+000	8.258099899998342E+000	-1.1838023E-005	-4.7544247E-001
2	1	0	1	0	5.110814884418411E+003	-5.7293665E-001	-5.7352185E-001	2.050383341907613E-002	1.000000000000000E+000	1.7649298E-004	13	-1.0062068E-001	4.6506844E+000	8.308399899389769E+000	-1.1759396E-005	-4.7290117E-001
2	1	0	1	0	5.110865184417802E+003	-5.7192957E-001	-5.7247269E-001	2.032002082732681E-002	1.000000000000000E+000	1.7758315E-004	13	-1.0222375E-001	4.6506853E+000	8.358699898781197E+000	-1.1632657E-005	-4.7024894E-001
2	1	0	1	0	5.110915184417201E+003	-5.7092953E-001	-5.7155979E-001	2.067778060531791E-002	1.000000000000000E+000	1.7867122E-004	13	-1.0384729E-001	4.6506853E+000	8.408699898180203E+000	-1.1818588E-005	-4.6771249E-001
2	1	0	1	0	5.110965584416597E+003	-5.6992304E-001	-5.7049531E-001	2.026501121590856E-002	1.000000000000000E+000	1.7976265E-004	13	-1.0541381E-001	4.6506844E+000	8.459099897576380E+000	-1.1561094E-005	-4.6508151E-001
2	1	0	1	0	5.111016084415976E+003	-5.6891203E-001	-5.6946880E-001	2.032558119452244E-002	1.000000000000000E+000	1.8085317E-004	13	-1.0703515E-001	4.6506853E+000	8.509599896955478E+000	-1.1574784E-005	-4.6243364E-001
2	1	0	1	0	5.111066184415366E+003	-5.6790960E-001	-5.6847084E-001	2.081438869936392E-002	1.000000000000000E+000	1.8194556E-004	13	-1.0864365E-001	4.6506853E+000	8.559699896344682E+000	-1.1832373E-005	-4.5982718E-001
2	1	0	1	0	5.111116484414772E+003	-5.6690490E-001	-5.6747675E-001	2.018870774029841E-002	1.000000000000000E+000	1.8304042E-004	13	-1.1021233E-001	4.6506844E+000	8.609999895750661E+000	-1.1456622E-005	-4.5726442E-001
2	1	0	1	0	5.111167084414148E+003	-5.6589222E-001	-5.6644499E-001	2.046749919680625E-002	1.000000000000000E+000	1.8413339E-004	13	-1.1178761E-001	4.6506853E+000	8.660599895127234E+000	-1.1593713E-005	-4.5465738E-001
2	1	0	1	0	5.111217184413545E+003	-5.6488961E-001	-5.6548274E-001	2.091038235704663E-002	1.000000000000000E+000	1.8523003E-004	13	-1.1338489E-001	4.6506853E+000	8.710699894523714E+000	-1.1824461E-005	-4.5209783E-001
2	1	0	1	0	5.111267384412946E+003	-5.6388646E-001	-5.6444037E-001	2.035189456854275E-002	1.000000000000000E+000	1.8633017E-004	13	-1.1495667E-001	4.6506848E+000	8.760899893924943E+000	-1.1487431E-005	-4.4948369E-001
2	1	0	1	0	5.111317884412325E+003	-5.6287622E-001	-5.6345189E-001	2.057644108734236E-002	1.000000000000000E+000	1.8742803E-004	13	-1.1652850E-001	4.6506853E+000	8.811399893304042E+000	-1.1593835E-005	-4.4692338E-001
2	1	0	1	0	5.111367984411714E+003	-5.6187361E-001	-5.6244683E-001	2.213470553073815E-002	1.000000000000000E+000	1.8855883E-004	13	-1.1816951E-001	4.6506853E+000	8.861499892693246E+000	-1.2449595E-005	-4.4427732E-001
2	1	0	1	0	5.111418184411101E+003	-5.6087130E-001	-5.6143212E-001	2.059971407683175E-002	1.000000000000000E+000	1.8969917E-004	13	-1.1982569E-001	4.6506848E+000	8.911699892079923E+000	-1.1565341E-005	-4.4160643E-001
2	1	0	1	0	5.111468684410494E+003	-5.5986029E-001	-5.6040078E-001	2.069489072883959E-002	1.000000000000000E+000	1.9080410E-004	13	-1.2137251E-001	4.6506853E+000	8.962199891473574E+000	-1.1597433E-005	-4.3902826E-001
2	1	0	1	0	5.111518784409884E+003	-5.5885762E-001	-5.5942678E-001	2.040706538914316E-002	1.000000000000000E+000	1.9189974E-004	13	-1.2290055E-001	4.6506853E+000	9.012299890862778E+000	-1.1416259E-005	-4.3652624E-001
2	1	0	1	0	5.111569084409304E+003	-5.5785292E-001	-5.5842745E-001	2.026816256916131E-002	1.000000000000000E+000	1.9298962E-004	13	-1.2441725E-001	4.6506844E+000	9.062599890283309E+000	-1.1318299E-005	-4.3401021E-001
2	1	0	1	0	5.111619584408661E+003	-5.5684245E-001	-5.5740869E-001	2.056847846440679E-002	1.000000000000000E+000	1.9408698E-004	13	-1.2594889E-001	4.6506848E+000	9.113099889640580E+000	-1.1465048E-005	-4.3145978E-001
2	1	0	1	0	5.111669784408063E+003	-5.5583757E-001	-5.5642384E-001	2.050801013656721E-002	1.000000000000000E+000	1.9518340E-004	13	-1.2747450E-001	4.6506853E+000	9.163299889041809E+000	-1.1411146E-005	-4.2894936E-001
2	1	0	1	0	5.111720084407454E+003	-5.5483288E-001	-5.5538118E-001	2.061932493999949E-002	1.000000000000000E+000	1.9628197E-004	13	-1.2902443E-001	4.6506844E+000	9.213599888433237E+000	-1.1451585E-005	-4.2635673E-001
2	1	0	1	0	5.111770484406843E+003	-5.5382401E-001	-5.5439621E-001	2.058485278295014E-002	1.000000000000000E+000	1.9738101E-004	13	-1.3051489E-001	4.6506853E+000	9.263999887822138E+000	-1.1412164E-005	-4.2388132E-001
2	1	0	1	0	5.111820584406232E+003	-5.5282152E-001	-5.5336541E-001	2.051356578185395E-002	1.000000000000000E+000	1.9847616E-004	13	-1.3202387E-001	4.6506853E+000	9.314099887211341E+000	-1.1351498E-005	-4.2134154E-001
2	1	0	1	0	5.111870884405653E+003	-5.5181688E-001	-5.5238515E-001	2.076545303777627E-002	1.000000000000000E+000	1.9957891E-004	13	-1.3356282E-001	4.6506844E+000	9.364399886631873E+000	-1.1470528E-005	-4.1882235E-001
2	1	0	1	0	5.111921384405010E+003	-5.5080634E-001	-5.5140543E-001	2.035538999820188E-002	1.000000000000000E+000	2.0068290E-004	13	-1.3504432E-001	4.6506848E+000	9.414899885989144E+000	-1.1224072E-005	-4.1636109E-001
2	1	0	1	0	5.111971584404411E+003	-5.4980153E-001	-5.5032325E-001	2.054592390561959E-002	1.000000000000000E+000	2.0177607E-004	13	-1.3652578E-001	4.6506853E+000	9.465099885390373E+000	-1.1306900E-005	-4.1379747E-001
2	1	0	1	0	5.112021884403795E+003	-5.4879665E-001	-5.4932463E-001	2.065972484172279E-002	1.000000000000000E+000	2.0287925E-004	13	-1.3801304E-001	4.6506844E+000	9.515399884774524E+000	-1.1348896E-005	-4.1131160E-001
2	1	0	1	0	5.112072384403204E+003	-5.4778641E-001	-5.4830796E-001	2.031682562628589E-002	1.000000000000000E+000	2.0398096E-004	13	-1.3947366E-001	4.6506848E+000	9.565899884182727E+000	-1.1139877E-005	-4.0883428E-001
2	1	0	1	0	5.112122584402576E+003	-5.4678154E-001	-5.4731500E-001	2.075727270372836E-002	1.000000000000000E+000	2.0507732E-004	13	-1.4097914E-001	4.6506853E+000	9.616099883554853E+000	-1.1360767E-005	-4.0633586E-001
2	1	0	1	0	5.112172784401962E+003	-5.4577821E-001	-5.4633611E-001	2.056539852076827E-002	1.000000000000000E+000	2.0617741E-004	13	-1.4241554E-001	4.6506848E+000	9.666299882941530E+000	-1.1235620E-005	-4.0392059E-001
2	1	0	1	0	5.112223084401361E+003	-5.4477203E-001	-5.4532754E-001	2.200031129894861E-002	1.000000000000000E+000	2.0731354E-004	13	-1.4401382E-001	4.6506853E+000	9.716599882340233E+000	-1.1997376E-005	-4.0131372E-001
2	1	0	1	0	5.112273184400750E+003	-5.4376948E-001	-5.4430974E-001	2.093862762450494E-002	1.000000000000000E+000	2.0845754E-004	13	-1.4553761E-001	4.6506853E+000	9.766699881729437E+000	-1.1397099E-005	-3.9877212E-001
2	1	0	1	0	5.112323384400166E+003	-5.4276663E-001	-5.4331958E-001	2.056421090980343E-002	1.000000000000000E+000	2.0956335E-004	13	-1.4697753E-001	4.6506848E+000	9.816899881145218E+000	-1.1172939E-005	-3.9634204E-001
2	1	0	1	0	5.112373784399548E+003	-5.4175848E-001	-5.4231161E-001	2.041570830682405E-002	1.000000000000000E+000	2.1066560E-004	13	-1.4843674E-001	4.6506848E+000	9.867299880526843E+000	-1.1071676E-005	-3.9387488E-001
2	1	0	1	0	5.112423984398934E+003	-5.4075354E-001	-5.4129064E-001	2.083218793160524E-002	1.000000000000000E+000	2.1176676E-004	13	-1.4987893E-001	4.6506853E+000	9.917499879913521E+000	-1.1276268E-005	-3.9141172E-001
2	1	0	1	0	5.112474184398336E+003	-5.3975022E-001	-5.4028100E-001	2.046060163625332E-002	1.000000000000000E+000	2.1287132E-004	13	-1.5129246E-001	4.6506848E+000	9.967699879314750E+000	-1.1054474E-005	-3.8898855E-001
2	1	0	1	0	5.112524584397732E+003	-5.3874248E-001	-5.3927237E-001	2.057106977988758E-002	1.000000000000000E+000	2.1397391E-004	13	-1.5273583E-001	4.6506848E+000	1.001809987871093E+001	-1.1093410E-005	-3.8653654E-001
2	1	0	1	0	5.112574784397104E+003	-5.3773755E-001	-5.3827679E-001	2.076412024433483E-002	1.000000000000000E+000	2.1507575E-004	13	-1.5415691E-001	4.6506853E+000	1.006829987808305E+001	-1.1176844E-005	-3.8411987E-001
2	1	0	1	0	5.112624884396493E+003	-5.3673583E-001	-5.3728974E-001	2.055124062385444E-002	1.000000000000000E+000	2.1617858E-004	13	-1.5556797E-001	4.6506853E+000	1.011839987747226E+001	-1.1041971E-005	-3.8172176E-001
2	1	0	1	0	5.112675184395899E+003	-5.3573042E-001	-5.3628165E-001	2.078325299294934E-002	1.000000000000000E+000	2.1728435E-004	13	-1.5697181E-001	4.6506848E+000	1.016869987687824E+001	-1.1145677E-005	-3.7930983E-001
2	1	0	1	0	5.112725384395279E+003	-5.3472555E-001	-5.3529769E-001	2.064400958759643E-002	1.000000000000000E+000	2.1838753E-004	13	-1.5837522E-001	4.6506853E+000	1.021889987625764E+001	-1.1050691E-005	-3.7692249E-001
2	1	0	1	0	5.112775484394675E+003	-5.3372383E-001	-5.3427905E-001	2.061148159744036E-002	1.000000000000000E+000	2.1949010E-004	13	-1.5978232E-001	4.6506853E+000	1.026899987565412E+001	-1.1012283E-005	-3.7449673E-001
2	1	0	1	0	5.112825784394081E+003	-5.3271842E-001	-5.3329700E-001	2.065831467416537E-002	1.000000000000000E+000	2.2059290E-004	13	-1.6115232E-001	4.6506848E+000	1.031929987506010E+001	-1.1017018E-005	-3.7214470E-001
2	1	0	1	0	5.112875984393453E+003	-5.3171355E-001	-5.3226244E-001	2.054780367028877E-002	1.000000000000000E+000	2.2169398E-004	13	-1.6252929E-001	4.6506853E+000	1.036949987443222E+001	-1.0936824E-005	-3.6973315E-001
2	1	0	1	0	5.112926084392850E+003	-5.3071183E-001	-5.3123885E-001	2.073324146375938E-002	1.000000000000000E+000	2.2279502E-004	13	-1.6394106E-001	4.6506853E+000	1.041959987382870E+001	-1.1014304E-005	-3.6729780E-001
