EC-Lab ASCII FILE
Nb header lines : 59                          

Cyclic Voltammetry

Run on channel : 1 (SN 69801)
User : 
CE vs. WE compliance from -10 V to 10 V
Electrode connection : standard
Potential control : Ewe
Ewe ctrl range : min = -2.50 V, max = 2.50 V
Safety Limits :
	Do not start on E overload
Acquisition started on :
Technique started on :
Loaded Setting File :
Saved on :
	File :
	Directory :
	Host :
Device :
Address : USB
EC-Lab for windows v11.52 (software)
Internet server v11.52 (firmware)
Command interpretor v11.50 (firmware)
Electrode material : 
Initial state : 
Electrolyte : 
Comments : 
Electrode surface area : 0.000 cm²
Characteristic mass : 0.001 g
Equivalent Weight : 0.000 g/eq.
Density : 0.000 g/cm3
Volume (V) : 0.001 cm³
Record Ece
Cycle Definition : Charge/Discharge alternance
Ei (V)              -0.415              
vs.                 Ref                 
dE/dt               0.500               
dE/dt unit          mV/s                
E1 (V)              0.085               
vs.                 Ref                 
Step percent        50                  
N                   10                  
E range min (V)     -2.500              
E range max (V)     2.500               
I Range             Auto                
I Range min         Unset               
I Range max         Unset               
I Range init        Unset               
Bandwidth           7                   
E2 (V)              -0.415              
vs.                 Ref                 
nc cycles           0                   
Reverse Scan        1                   
Ef (V)              -0.415              
vs.                 Ref                 

mode	ox/red	error	control changes	counter inc.	time/s	control/V	Ewe/V	<I>/mA	cycle number	(Q-Qo)/C	I Range	<Ece>/V	Rcmp/Ohm	step time/s	P/W	Ewe-Ece/V	
2	1	0	1	0	1.036860062075846E+004	-4.4647478E-002	-4.4948049E-002	3.232340723657270E-001	1.000000000000000E+000	7.9027452E-002	12	-1.8798041E+000	9.0570011E+000	7.396291910451546E+002	-1.4528741E-005	1.8348560E+000
2	1	0	1	0	1.037059932073427E+004	-4.3648127E-002	-4.3950904E-002	3.237371653384811E-001	1.000000000000000E+000	7.9674363E-002	12	-1.8795718E+000	9.0570002E+000	7.416278910209658E+002	-1.4228541E-005	1.8356209E+000
2	1	0	1	0	1.037259802071008E+004	-4.2648774E-002	-4.2965408E-002	3.241657793255541E-001	1.000000000000000E+000	8.0322191E-002	12	-1.8801457E+000	9.0570011E+000	7.436265909967769E+002	-1.3927915E-005	1.8371803E+000
2	1	0	1	0	1.037459692068587E+004	-4.1649338E-002	-4.1940618E-002	3.246152858748292E-001	1.000000000000000E+000	8.0970965E-002	12	-1.8802131E+000	9.0570002E+000	7.456254909725685E+002	-1.3614565E-005	1.8382726E+000
2	1	0	1	0	1.037659582066167E+004	-4.0649887E-002	-4.0880814E-002	3.249834913980427E-001	1.000000000000000E+000	8.1620544E-002	12	-1.8810173E+000	9.0570011E+000	7.476243909483674E+002	-1.3285589E-005	1.8401365E+000
2	1	0	1	0	1.037859462063746E+004	-3.9650474E-002	-3.9931297E-002	3.252680838635040E-001	1.000000000000000E+000	8.2270741E-002	12	-1.8810345E+000	9.0570011E+000	7.496231909241615E+002	-1.2988377E-005	1.8411032E+000
2	1	0	1	0	1.038059332061329E+004	-3.8651127E-002	-3.8893882E-002	3.255449344403933E-001	1.000000000000000E+000	8.2921475E-002	12	-1.8811065E+000	9.0570002E+000	7.516218908999872E+002	-1.2661706E-005	1.8422126E+000
2	1	0	1	0	1.038259212058905E+004	-3.7651725E-002	-3.7925292E-002	3.257683657451169E-001	1.000000000000000E+000	8.3572738E-002	12	-1.8809075E+000	9.0570002E+000	7.536206908757449E+002	-1.2354861E-005	1.8429823E+000
2	1	0	1	0	1.038459122056485E+004	-3.6652192E-002	-3.6943883E-002	3.259504960020427E-001	1.000000000000000E+000	8.4224500E-002	12	-1.8805188E+000	9.0570011E+000	7.556197908515460E+002	-1.2041877E-005	1.8435749E+000
2	1	0	1	0	1.038659022054065E+004	-3.5652671E-002	-3.5968825E-002	3.261257588857820E-001	1.000000000000000E+000	8.4876582E-002	12	-1.8807968E+000	9.0570011E+000	7.576187908273423E+002	-1.1730361E-005	1.8448280E+000
2	1	0	1	0	1.038858902051646E+004	-3.4653284E-002	-3.4921817E-002	3.261970142830473E-001	1.000000000000000E+000	8.5528843E-002	12	-1.8807781E+000	9.0570011E+000	7.596175908031582E+002	-1.1391393E-005	1.8458563E+000
2	1	0	1	0	1.039058782049226E+004	-3.3653878E-002	-3.3943690E-002	3.262644814672919E-001	1.000000000000000E+000	8.6181253E-002	12	-1.8807436E+000	9.0570011E+000	7.616163907789596E+002	-1.1074620E-005	1.8468000E+000
2	1	0	1	0	1.039258652046806E+004	-3.2654528E-002	-3.2932766E-002	3.262658048813205E-001	1.000000000000000E+000	8.6833678E-002	12	-1.8813357E+000	9.0570002E+000	7.636150907547562E+002	-1.0744835E-005	1.8484030E+000
2	1	0	1	0	1.039458522044387E+004	-3.1655177E-002	-3.1972729E-002	3.261976992541307E-001	1.000000000000000E+000	8.7486044E-002	12	-1.8811331E+000	9.0570011E+000	7.656137907305674E+002	-1.0429430E-005	1.8491603E+000
2	1	0	1	0	1.039658372041967E+004	-3.0655911E-002	-3.0935364E-002	3.261366658046923E-001	1.000000000000000E+000	8.8138208E-002	12	-1.8805734E+000	9.0570002E+000	7.676122907063691E+002	-1.0089157E-005	1.8496380E+000
2	1	0	1	0	1.039858192039547E+004	-2.9656792E-002	-2.9964963E-002	3.260016578412586E-001	1.000000000000000E+000	8.8790074E-002	12	-1.8803012E+000	9.0569992E+000	7.696104906821638E+002	-9.7686279E-006	1.8503363E+000
2	1	0	1	0	1.040058022037128E+004	-2.8657652E-002	-2.8924566E-002	3.258295901515171E-001	1.000000000000000E+000	8.9441672E-002	12	-1.8803922E+000	9.0569992E+000	7.716087906579778E+002	-9.4244797E-006	1.8514676E+000
2	1	0	1	0	1.040257872034714E+004	-2.7658416E-002	-2.7911613E-002	3.256007699705021E-001	1.000000000000000E+000	9.0092927E-002	12	-1.8804554E+000	9.0570002E+000	7.736072906338377E+002	-9.0880430E-006	1.8525437E+000
2	1	0	1	0	1.040457722032288E+004	-2.6659170E-002	-2.6946394E-002	3.252994231399029E-001	1.000000000000000E+000	9.0743639E-002	12	-1.8803939E+000	9.0570011E+000	7.756057906095812E+002	-8.7656463E-006	1.8534474E+000
2	1	0	1	0	1.040657572029869E+004	-2.5659908E-002	-2.5932353E-002	3.249511212877181E-001	1.000000000000000E+000	9.1393702E-002	12	-1.8804762E+000	9.0570002E+000	7.776042905853828E+002	-8.4267476E-006	1.8545439E+000
2	1	0	1	0	1.040857422027449E+004	-2.4660673E-002	-2.4970325E-002	3.245638112759117E-001	1.000000000000000E+000	9.2043035E-002	12	-1.8801138E+000	9.0570011E+000	7.796027905611845E+002	-8.1044636E-006	1.8551435E+000
2	1	0	1	0	1.041057282025029E+004	-2.3661371E-002	-2.3944592E-002	3.241167434010221E-001	1.000000000000000E+000	9.2691563E-002	12	-1.8794235E+000	9.0570011E+000	7.816013905369909E+002	-7.7608429E-006	1.8554789E+000
2	1	0	1	0	1.041257152022611E+004	-2.2662016E-002	-2.2967583E-002	3.236474281086128E-001	1.000000000000000E+000	9.3339190E-002	12	-1.8786813E+000	9.0570002E+000	7.836000905128021E+002	-7.4333989E-006	1.8557137E+000
2	1	0	1	0	1.041457012020191E+004	-2.1662714E-002	-2.1945041E-002	3.230773963880296E-001	1.000000000000000E+000	9.3985751E-002	12	-1.8781208E+000	9.0570002E+000	7.855986904886086E+002	-7.0899464E-006	1.8561758E+000
2	1	0	1	0	1.041656872017772E+004	-2.0663396E-002	-2.0934153E-002	3.224803199964604E-001	1.000000000000000E+000	9.4631150E-002	12	-1.8772810E+000	9.0570002E+000	7.875972904644150E+002	-6.7508527E-006	1.8563468E+000
2	1	0	1	0	1.041856792015352E+004	-1.9663794E-002	-1.9954761E-002	3.218272871748633E-001	1.000000000000000E+000	9.5275484E-002	12	-1.8775820E+000	9.0570011E+000	7.895964904402208E+002	-6.4219867E-006	1.8576272E+000
2	1	0	1	0	1.042056782012928E+004	-1.8663868E-002	-1.9003697E-002	3.210953000598646E-001	1.000000000000000E+000	9.5918648E-002	12	-1.8772101E+000	9.0570011E+000	7.915963904159726E+002	-6.1019978E-006	1.8582064E+000
2	1	0	1	0	1.042256782010506E+004	-1.7663896E-002	-1.7927466E-002	3.203464427249940E-001	1.000000000000000E+000	9.6560374E-002	12	-1.8768777E+000	9.0570011E+000	7.935963903917582E+002	-5.7429997E-006	1.8589503E+000
2	1	0	1	0	1.042456772008084E+004	-1.6663969E-002	-1.6914902E-002	3.195497079863261E-001	1.000000000000000E+000	9.7200505E-002	12	-1.8766968E+000	9.0570011E+000	7.955962903675390E+002	-5.4051520E-006	1.8597820E+000
2	1	0	0	0	1.042656762005668E+004	-1.5663950E-002	-1.5926626E-002	3.186878413161036E-001	1.000000000000000E+000	9.7838990E-002	12	-1.8763999E+000	9.0570011E+000	7.975961903433781E+002	-5.0756221E-006	1.8604733E+000
2	1	0	0	0	1.042856762003247E+004	-1.4663977E-002	-1.4969148E-002	3.177599202956811E-001	1.000000000000000E+000	9.8475702E-002	12	-1.8757790E+000	9.0570011E+000	7.995961903191637E+002	-4.7565950E-006	1.8608099E+000
2	1	0	0	0	1.043056762000825E+004	-1.3664003E-002	-1.4006368E-002	3.167816849188601E-001	1.000000000000000E+000	9.9110506E-002	12	-1.8757827E+000	9.0570011E+000	8.015961902949493E+002	-4.4369608E-006	1.8617764E+000
2	1	0	1	0	1.043256751998403E+004	-1.2664042E-002	-1.2938637E-002	3.157424698082822E-001	1.000000000000000E+000	9.9743254E-002	12	-1.8760195E+000	9.0570011E+000	8.035960902707302E+002	-4.0852774E-006	1.8630809E+000
2	1	0	1	0	1.043456741995979E+004	-1.1664058E-002	-1.1984321E-002	3.146634768222656E-001	1.000000000000000E+000	1.0037389E-001	12	-1.8751323E+000	9.0570011E+000	8.055959902464820E+002	-3.7710281E-006	1.8631480E+000
2	1	0	1	0	1.043656741993557E+004	-1.0664085E-002	-1.0962164E-002	3.135299966140730E-001	1.000000000000000E+000	1.0100234E-001	12	-1.8744282E+000	9.0570011E+000	8.075959902222676E+002	-3.4369673E-006	1.8634660E+000
2	1	0	1	0	1.043856741991136E+004	-9.6641127E-003	-9.9612139E-003	3.123696518933765E-001	1.000000000000000E+000	1.0162849E-001	12	-1.8742658E+000	9.0570011E+000	8.095959901980532E+002	-3.1115810E-006	1.8643045E+000
2	1	0	1	0	1.044056671988714E+004	-8.6644124E-003	-8.9740707E-003	3.108318494624513E-001	1.000000000000000E+000	1.0225171E-001	12	-1.8737100E+000	9.0570002E+000	8.115952901738347E+002	-2.7894271E-006	1.8647360E+000
2	1	0	1	0	1.044256491986295E+004	-7.6652844E-003	-7.9491744E-003	3.094822480004580E-001	1.000000000000000E+000	1.0287166E-001	12	-1.8729088E+000	9.0569992E+000	8.135934901496512E+002	-2.4601284E-006	1.8649596E+000
2	1	0	1	0	1.044456291983876E+004	-6.6662850E-003	-6.9651008E-003	3.082003312007590E-001	1.000000000000000E+000	1.0348897E-001	12	-1.8721290E+000	9.0569992E+000	8.155914901254582E+002	-2.1466465E-006	1.8651638E+000
2	1	0	1	0	1.044656091981463E+004	-5.6672855E-003	-5.9852693E-003	3.068232530859369E-001	1.000000000000000E+000	1.0410360E-001	12	-1.8718631E+000	9.0569992E+000	8.175894901013235E+002	-1.8364198E-006	1.8658779E+000
2	1	0	1	0	1.044855891979043E+004	-4.6682847E-003	-4.9768090E-003	3.054277312425463E-001	1.000000000000000E+000	1.0471549E-001	12	-1.8709171E+000	9.0569992E+000	8.195874900771305E+002	-1.5200554E-006	1.8659403E+000
2	1	0	1	0	1.045055691976624E+004	-3.6692838E-003	-3.9259354E-003	3.040713260614627E-001	1.000000000000000E+000	1.0532462E-001	12	-1.8706174E+000	9.0569992E+000	8.215854900529375E+002	-1.1937643E-006	1.8666915E+000
2	1	0	1	0	1.045255491974205E+004	-2.6702841E-003	-2.8432515E-003	3.025948459561727E-001	1.000000000000000E+000	1.0593093E-001	12	-1.8703806E+000	9.0569992E+000	8.235834900287446E+002	-8.6035323E-007	1.8675374E+000
2	1	0	1	0	1.045455321971787E+004	-1.6711350E-003	-1.8844629E-003	3.010263851341026E-001	1.000000000000000E+000	1.0653426E-001	12	-1.8699327E+000	9.0570011E+000	8.255817900045658E+002	-5.6727305E-007	1.8680482E+000
2	1	0	1	0	1.045655261969364E+004	-6.7144813E-004	-9.1562269E-004	2.994074301283618E-001	1.000000000000000E+000	1.0713474E-001	12	-1.8692824E+000	9.0570011E+000	8.275811899803375E+002	-2.7414424E-007	1.8683667E+000
2	1	0	1	0	1.045855261966943E+004	3.2852442E-004	1.4046489E-004	2.977399806241310E-001	1.000000000000000E+000	1.0773210E-001	12	-1.8688744E+000	9.0570011E+000	8.295811899561231E+002	4.1822016E-008	1.8690149E+000
2	1	0	1	0	1.046055261964521E+004	1.3284967E-003	1.1191482E-003	2.960308308283244E-001	1.000000000000000E+000	1.0832608E-001	12	-1.8683097E+000	9.0570011E+000	8.315811899319087E+002	3.3130237E-007	1.8694289E+000
2	1	0	1	0	1.046255251962099E+004	2.3284692E-003	2.1349394E-003	2.942747621916126E-001	1.000000000000000E+000	1.0891658E-001	12	-1.8673646E+000	9.0570011E+000	8.335810899076896E+002	6.2825882E-007	1.8694996E+000
2	1	0	0	0	1.046455241959679E+004	3.3284414E-003	3.0765145E-003	2.925026015930356E-001	1.000000000000000E+000	1.0950354E-001	12	-1.8666841E+000	9.0570011E+000	8.355809898834850E+002	8.9988851E-007	1.8697606E+000
2	1	0	1	0	1.046655221957254E+004	4.3283235E-003	4.1231657E-003	2.906154833925090E-001	1.000000000000000E+000	1.1008678E-001	12	-1.8664131E+000	9.0570002E+000	8.375807898592320E+002	1.1982559E-006	1.8705363E+000
2	1	0	1	0	1.046855181954835E+004	5.3281528E-003	5.1410678E-003	2.886278103461390E-001	1.000000000000000E+000	1.1066608E-001	12	-1.8653700E+000	9.0570011E+000	8.395803898350423E+002	1.4838552E-006	1.8705111E+000
2	1	0	1	0	1.047055181952413E+004	6.3281255E-003	6.1388365E-003	2.867545709926391E-001	1.000000000000000E+000	1.1124166E-001	12	-1.8649247E+000	9.0570011E+000	8.415803898108279E+002	1.7603394E-006	1.8710635E+000
2	1	0	1	0	1.047255181949992E+004	7.3280982E-003	7.0825298E-003	2.848136879667971E-001	1.000000000000000E+000	1.1181343E-001	12	-1.8643212E+000	9.0570011E+000	8.435803897866135E+002	2.0172015E-006	1.8714038E+000
2	1	0	1	0	1.047455171947573E+004	8.3280588E-003	8.0442335E-003	2.828624677270870E-001	1.000000000000000E+000	1.1238127E-001	12	-1.8640287E+000	9.0570011E+000	8.455802897624235E+002	2.2754118E-006	1.8720729E+000
2	1	0	0	0	1.047655161945151E+004	9.3280422E-003	9.1066966E-003	2.808773693496072E-001	1.000000000000000E+000	1.1294518E-001	12	-1.8633320E+000	9.0570011E+000	8.475801897382044E+002	2.5578649E-006	1.8724388E+000
2	1	0	1	0	1.047855121942732E+004	1.0327836E-002	1.0081285E-002	2.786690805409799E-001	1.000000000000000E+000	1.1350478E-001	12	-1.8627309E+000	9.0570002E+000	8.495797897140146E+002	2.8093423E-006	1.8728122E+000
2	1	0	1	0	1.048055021940306E+004	1.1327315E-002	1.1152051E-002	2.765112217422664E-001	1.000000000000000E+000	1.1405981E-001	12	-1.8618623E+000	9.0570011E+000	8.515787896897527E+002	3.0836673E-006	1.8730143E+000
2	1	0	1	0	1.048254901937886E+004	1.2326730E-002	1.2106842E-002	2.744540814906054E-001	1.000000000000000E+000	1.1461063E-001	12	-1.8611593E+000	9.0570011E+000	8.535775896655541E+002	3.3227723E-006	1.8732662E+000
2	1	0	1	0	1.048454801935464E+004	1.3326192E-002	1.3098800E-002	2.723798529584514E-001	1.000000000000000E+000	1.1515738E-001	12	-1.8606166E+000	9.0570011E+000	8.555765896413359E+002	3.5678490E-006	1.8737154E+000
2	1	0	1	0	1.048654781933044E+004	1.4326066E-002	1.4112383E-002	2.702561101080496E-001	1.000000000000000E+000	1.1570015E-001	12	-1.8600454E+000	9.0570011E+000	8.575763896171411E+002	3.8139578E-006	1.8741578E+000
2	1	0	1	0	1.048854771930624E+004	1.5326033E-002	1.5139837E-002	2.681253255619229E-001	1.000000000000000E+000	1.1623869E-001	12	-1.8594854E+000	9.0570011E+000	8.595762895929365E+002	4.0593736E-006	1.8746252E+000
2	1	0	0	0	1.049054761928202E+004	1.6326044E-002	1.6083565E-002	2.659698754019812E-001	1.000000000000000E+000	1.1677293E-001	12	-1.8587372E+000	9.0570011E+000	8.615761895687174E+002	4.2777438E-006	1.8748208E+000
2	1	0	0	0	1.049254761925781E+004	1.7326016E-002	1.7165100E-002	2.637774586218011E-001	1.000000000000000E+000	1.1730286E-001	12	-1.8580253E+000	9.0570011E+000	8.635761895445030E+002	4.5277666E-006	1.8751904E+000
2	1	0	0	0	1.049454761923359E+004	1.8325986E-002	1.8129999E-002	2.615707256795763E-001	1.000000000000000E+000	1.1782840E-001	12	-1.8576438E+000	9.0570011E+000	8.655761895202886E+002	4.7422768E-006	1.8757738E+000
2	1	0	1	0	1.049654751920939E+004	1.9325972E-002	1.9121420E-002	2.593454992714428E-001	1.000000000000000E+000	1.1834945E-001	12	-1.8563732E+000	9.0570011E+000	8.675760894960840E+002	4.9590540E-006	1.8754946E+000
2	1	0	1	0	1.049854741918520E+004	2.0325908E-002	2.0122703E-002	2.569621509035202E-001	1.000000000000000E+000	1.1886588E-001	12	-1.8555441E+000	9.0570011E+000	8.695759894718940E+002	5.1707730E-006	1.8756667E+000
2	1	0	0	0	1.050054721916094E+004	2.1325771E-002	2.1114279E-002	2.545836604880611E-001	1.000000000000000E+000	1.1937749E-001	12	-1.8550932E+000	9.0570011E+000	8.715757894476410E+002	5.3753502E-006	1.8762075E+000
2	1	0	1	0	1.050254701913678E+004	2.2325667E-002	2.2159690E-002	2.523709226827160E-001	1.000000000000000E+000	1.1988457E-001	12	-1.8542622E+000	9.0570011E+000	8.735755894234753E+002	5.5924615E-006	1.8764219E+000
2	1	0	1	0	1.050454701911256E+004	2.3325663E-002	2.3128854E-002	2.501156332953843E-001	1.000000000000000E+000	1.2038723E-001	12	-1.8536372E+000	9.0570011E+000	8.755755893992609E+002	5.7848879E-006	1.8767661E+000
2	1	0	1	0	1.050654701908835E+004	2.4325663E-002	2.4143618E-002	2.478508743397563E-001	1.000000000000000E+000	1.2088536E-001	12	-1.8529373E+000	9.0570011E+000	8.775755893750465E+002	5.9840168E-006	1.8770809E+000
2	1	0	1	0	1.050854691906413E+004	2.5325658E-002	2.5118085E-002	2.455592242395332E-001	1.000000000000000E+000	1.2137891E-001	12	-1.8521948E+000	9.0570011E+000	8.795754893508274E+002	6.1679775E-006	1.8773129E+000
2	1	0	0	0	1.051054681903990E+004	2.6325632E-002	2.6112674E-002	2.432728635656947E-001	1.000000000000000E+000	1.2186789E-001	12	-1.8510158E+000	9.0570011E+000	8.815753893265937E+002	6.3525049E-006	1.8771285E+000
2	1	0	0	0	1.051254681901568E+004	2.7325604E-002	2.7140127E-002	2.409748570436531E-001	1.000000000000000E+000	1.2235229E-001	12	-1.8500754E+000	9.0570011E+000	8.835753893023793E+002	6.5400882E-006	1.8772155E+000
2	1	0	0	0	1.051454681899147E+004	2.8325578E-002	2.8077459E-002	2.386515505928761E-001	1.000000000000000E+000	1.2283207E-001	12	-1.8496943E+000	9.0570011E+000	8.855753892781649E+002	6.7007290E-006	1.8777717E+000
2	1	0	1	0	1.051654661896729E+004	2.9325545E-002	2.9121328E-002	2.363277025963391E-001	1.000000000000000E+000	1.2330713E-001	12	-1.8486841E+000	9.0570011E+000	8.875751892539847E+002	6.8821764E-006	1.8778054E+000
2	1	0	1	0	1.051854651894307E+004	3.0325476E-002	3.0073278E-002	2.339083888300588E-001	1.000000000000000E+000	1.2377747E-001	12	-1.8476056E+000	9.0570011E+000	8.895750892297656E+002	7.0343917E-006	1.8776789E+000
2	1	0	0	0	1.052054641891882E+004	3.1325422E-002	3.1062542E-002	2.315865465220254E-001	1.000000000000000E+000	1.2424310E-001	12	-1.8470478E+000	9.0570011E+000	8.915749892055173E+002	7.1936665E-006	1.8781103E+000
2	1	0	0	0	1.052254641889461E+004	3.2325398E-002	3.2104846E-002	2.292707295388661E-001	1.000000000000000E+000	1.2470412E-001	12	-1.8462020E+000	9.0570011E+000	8.935749891813030E+002	7.3607016E-006	1.8783069E+000
2	1	0	1	0	1.052454631887039E+004	3.3325326E-002	3.3096209E-002	2.269487715650425E-001	1.000000000000000E+000	1.2516046E-001	12	-1.8453790E+000	9.0570011E+000	8.955748891570838E+002	7.5111438E-006	1.8784752E+000
2	1	0	1	0	1.052654621884623E+004	3.4325328E-002	3.4063723E-002	2.245885066462434E-001	1.000000000000000E+000	1.2561211E-001	12	-1.8447099E+000	9.0570011E+000	8.975747891329229E+002	7.6503211E-006	1.8787736E+000
2	1	0	1	0	1.052854621882201E+004	3.5325259E-002	3.5057399E-002	2.221346440092740E-001	1.000000000000000E+000	1.2605894E-001	12	-1.8439423E+000	9.0570011E+000	8.995747891087085E+002	7.7874629E-006	1.8789997E+000
2	1	0	1	0	1.053054621879780E+004	3.6325261E-002	3.6093365E-002	2.198765409761547E-001	1.000000000000000E+000	1.2650110E-001	12	-1.8431588E+000	9.0570011E+000	9.015747890844941E+002	7.9360843E-006	1.8792522E+000
2	1	0	1	0	1.053254621877358E+004	3.7325259E-002	3.7089042E-002	2.176093261608480E-001	1.000000000000000E+000	1.2693875E-001	12	-1.8419439E+000	9.0570011E+000	9.035747890602797E+002	8.0709215E-006	1.8790329E+000
2	1	0	1	0	1.053454621874937E+004	3.8325258E-002	3.8164243E-002	2.153167203947994E-001	1.000000000000000E+000	1.2737182E-001	12	-1.8415806E+000	9.0570011E+000	9.055747890360653E+002	8.2173992E-006	1.8797449E+000
2	1	0	1	0	1.053654611872515E+004	3.9325211E-002	3.9186381E-002	2.130375973889007E-001	1.000000000000000E+000	1.2780030E-001	12	-1.8406024E+000	9.0570011E+000	9.075746890118462E+002	8.3481727E-006	1.8797888E+000
2	1	0	0	0	1.053854601870093E+004	4.0325236E-002	4.0099375E-002	2.107690335293908E-001	1.000000000000000E+000	1.2822424E-001	12	-1.8394498E+000	9.0570011E+000	9.095745889876271E+002	8.4517069E-006	1.8795491E+000
2	1	0	0	0	1.054054601867672E+004	4.1325212E-002	4.1087605E-002	2.084908408882802E-001	1.000000000000000E+000	1.2864365E-001	12	-1.8387827E+000	9.0570011E+000	9.115745889634127E+002	8.5663896E-006	1.8798703E+000
2	1	0	0	0	1.054254601865250E+004	4.2325184E-002	4.2106580E-002	2.062453757212543E-001	1.000000000000000E+000	1.2905854E-001	12	-1.8379327E+000	9.0570011E+000	9.135745889391983E+002	8.6842874E-006	1.8800393E+000
2	1	0	1	0	1.054454591862828E+004	4.3325149E-002	4.3100093E-002	2.039728822637921E-001	1.000000000000000E+000	1.2946887E-001	12	-1.8372582E+000	9.0570011E+000	9.155744889149792E+002	8.7912504E-006	1.8803583E+000
2	1	0	1	0	1.054654581860405E+004	4.4325113E-002	4.4117358E-002	2.016605697845961E-001	1.000000000000000E+000	1.2987462E-001	12	-1.8360326E+000	9.0570011E+000	9.175743888907455E+002	8.8967317E-006	1.8801500E+000
2	1	0	1	0	1.054854581857983E+004	4.5325056E-002	4.5111101E-002	1.993053484599416E-001	1.000000000000000E+000	1.3027570E-001	12	-1.8348701E+000	9.0570011E+000	9.195743888665311E+002	8.9908835E-006	1.8799812E+000
2	1	0	1	0	1.055054581855562E+004	4.6325058E-002	4.6081327E-002	1.971110198708983E-001	1.000000000000000E+000	1.3067226E-001	12	-1.8341413E+000	9.0570011E+000	9.215743888423167E+002	9.0831372E-006	1.8802226E+000
2	1	0	1	0	1.055254581853141E+004	4.7325056E-002	4.7132138E-002	1.949162409248699E-001	1.000000000000000E+000	1.3106444E-001	12	-1.8330210E+000	9.0570011E+000	9.235743888181023E+002	9.1868196E-006	1.8801532E+000
2	1	0	1	0	1.055454581850719E+004	4.8325058E-002	4.8068434E-002	1.927274118124291E-001	1.000000000000000E+000	1.3145223E-001	12	-1.8321099E+000	9.0570011E+000	9.255743887938879E+002	9.2641048E-006	1.8801783E+000
2	1	0	1	0	1.055654571848300E+004	4.9325015E-002	4.9099073E-002	1.905410861451025E-001	1.000000000000000E+000	1.3183564E-001	12	-1.8314619E+000	9.0570011E+000	9.275742887696979E+002	9.3553908E-006	1.8805610E+000
2	1	0	0	0	1.055854561845880E+004	5.0325032E-002	5.0097946E-002	1.883512687355280E-001	1.000000000000000E+000	1.3221465E-001	12	-1.8302941E+000	9.0570011E+000	9.295741887454933E+002	9.4360121E-006	1.8803921E+000
2	1	0	0	0	1.056054561843458E+004	5.1325008E-002	5.1137064E-002	1.861837012674612E-001	1.000000000000000E+000	1.3258934E-001	12	-1.8296198E+000	9.0570011E+000	9.315741887212789E+002	9.5208879E-006	1.8807569E+000
2	1	0	0	0	1.056254561841037E+004	5.2324980E-002	5.2112568E-002	1.840130547163186E-001	1.000000000000000E+000	1.3295969E-001	12	-1.8289069E+000	9.0570011E+000	9.335741886970645E+002	9.5893929E-006	1.8810195E+000
2	1	0	1	0	1.056454551838615E+004	5.3324942E-002	5.3126235E-002	1.818599621463695E-001	1.000000000000000E+000	1.3332570E-001	12	-1.8278803E+000	9.0570011E+000	9.355740886728454E+002	9.6615349E-006	1.8810065E+000
2	1	0	1	0	1.056654541836193E+004	5.4324895E-002	5.4089315E-002	1.796155740749372E-001	1.000000000000000E+000	1.3368727E-001	12	-1.8270735E+000	9.0570011E+000	9.375739886486263E+002	9.7152833E-006	1.8811628E+000
2	1	0	1	0	1.056854541833772E+004	5.5324860E-002	5.5128749E-002	1.774580370575909E-001	1.000000000000000E+000	1.3404447E-001	12	-1.8258777E+000	9.0570011E+000	9.395739886244119E+002	9.7830398E-006	1.8810064E+000
2	1	0	1	0	1.057054541831350E+004	5.6324854E-002	5.6133971E-002	1.753696117917602E-001	1.000000000000000E+000	1.3439743E-001	12	-1.8251833E+000	9.0570011E+000	9.415739886001975E+002	9.8441924E-006	1.8813173E+000
2	1	0	1	0	1.057254541828929E+004	5.7324860E-002	5.7122223E-002	1.732792829681182E-001	1.000000000000000E+000	1.3474624E-001	12	-1.8246408E+000	9.0570011E+000	9.435739885759831E+002	9.8980981E-006	1.8817630E+000
2	1	0	1	0	1.057454541826507E+004	5.8324855E-002	5.8163498E-002	1.712072560577380E-001	1.000000000000000E+000	1.3509087E-001	12	-1.8237312E+000	9.0570011E+000	9.455739885517687E+002	9.9580129E-006	1.8818947E+000
2	1	0	1	0	1.057654541824086E+004	5.9324857E-002	5.9145384E-002	1.691288916131581E-001	1.000000000000000E+000	1.3543136E-001	12	-1.8225881E+000	9.0570011E+000	9.475739885275543E+002	1.0003193E-005	1.8817334E+000
